Original Name	New Name	Seq Length	 Seq GC
DACSA_RS13835_WP_015230361.1	015230361_Contig_2588_Len357	357	42.5770308123
DACSA_RS05905_WP_015228873.1	015228873_Contig_534_Len1404	1404	46.2250712251
DACSA_RS18225_WP_015229011.1	015229011_Contig_1425_Len828	828	36.231884058
DACSA_RS15285_WP_015230615.1	015230615_Contig_1717_Len699	699	46.208869814
DACSA_RS05110_WP_015228729.1	015228729_Contig_2929_Len261	261	47.1264367816
DACSA_RS17560_WP_015231030.1	015231030_Contig_3366_Len183	183	41.5300546448
DACSA_RS13725_WP_015230334.1	015230334_Contig_813_Len1161	1161	37.984496124
DACSA_RS14865_WP_015230536.1	015230536_Contig_1340_Len870	870	47.5862068966
DACSA_RS10085_WP_015229656.1	015229656_Contig_384_Len1605	1605	43.1152647975
DACSA_RS13435_WP_015230277.1	015230277_Contig_1524_Len783	783	43.8058748404
DACSA_RS00465_WP_015227891.1	015227891_Contig_1181_Len948	948	39.5569620253
DACSA_RS00470_WP_015227892.1	015227892_Contig_1847_Len636	636	37.106918239
DACSA_RS05030_WP_015228716.1	015228716_Contig_987_Len1059	1059	42.1152030217
DACSA_RS19680_WP_083874379.1	083874379_Contig_3416_Len120	120	41.6666666667
DACSA_RS07910_WP_015229251.1	015229251_Contig_969_Len1068	1068	40.9176029963
DACSA_RS08440_WP_015229348.1	015229348_Contig_843_Len1140	1140	44.8245614035
DACSA_RS04400_WP_015228610.1	015228610_Contig_1409_Len834	834	41.1270983213
DACSA_RS02580_WP_015228284.1	015228284_Contig_938_Len1083	1083	49.8614958449
DACSA_RS00445_WP_015227888.1	015227888_Contig_856_Len1131	1131	47.5685234306
DACSA_RS11120_WP_015229848.1	015229848_Contig_1487_Len801	801	43.9450686642
DACSA_RS04910_WP_015228142.1	015228142_Contig_270_Len1821	1821	46.0735859418
DACSA_RS06940_WP_015229066.1	015229066_Contig_3181_Len216	216	41.2037037037
DACSA_RS19390_WP_071880333.1	071880333_Contig_3303_Len195	195	55.3846153846
DACSA_RS08575_WP_015229375.1	015229375_Contig_1842_Len639	639	43.661971831
DACSA_RS09000_WP_015229451.1	015229451_Contig_1155_Len966	966	43.685300207
DACSA_RS13795_WP_015230350.1	015230350_Contig_1776_Len669	669	44.6935724963
DACSA_RS08220_WP_015229308.1	015229308_Contig_2041_Len561	561	35.4723707665
DACSA_RS05760_WP_015228843.1	015228843_Contig_1499_Len792	792	43.1818181818
DACSA_RS16515_WP_015230838.1	015230838_Contig_1914_Len612	612	40.522875817
DACSA_RS05655_WP_015228822.1	015228822_Contig_3254_Len204	204	40.1960784314
DACSA_RS11665_WP_041235847.1	041235847_Contig_256_Len1863	1863	45.0348899624
DACSA_RS16930_WP_015230915.1	015230915_Contig_641_Len1302	1302	46.0061443932
DACSA_RS04695_WP_015228659.1	015228659_Contig_1999_Len573	573	40.8376963351
DACSA_RS17295_WP_015230979.1	015230979_Contig_3078_Len234	234	43.1623931624
DACSA_RS15620_WP_015230676.1	015230676_Contig_37_Len3834	3834	35.0547730829
DACSA_RS03860_WP_015228517.1	015228517_Contig_530_Len1407	1407	32.9779673063
DACSA_RS15365_WP_015230629.1	015230629_Contig_8_Len6885	6885	45.1270878722
DACSA_RS07990_WP_015229266.1	015229266_Contig_1991_Len576	576	33.3333333333
DACSA_RS01845_WP_015228150.1	015228150_Contig_1898_Len618	618	33.6569579288
DACSA_RS09605_WP_015229564.1	015229564_Contig_366_Len1626	1626	47.0479704797
DACSA_RS02490_WP_015228266.1	015228266_Contig_894_Len1110	1110	40.0
DACSA_RS06140_WP_015228919.1	015228919_Contig_2365_Len435	435	44.5977011494
DACSA_RS18430_WP_051017351.1	051017351_Contig_2551_Len366	366	48.087431694
DACSA_RS10905_WP_041235452.1	041235452_Contig_2937_Len261	261	42.9118773946
DACSA_RS11080_WP_015229839.1	015229839_Contig_1464_Len813	813	44.1574415744
DACSA_RS09970_WP_015229634.1	015229634_Contig_1438_Len825	825	43.7575757576
DACSA_RS14160_WP_015230413.1	015230413_Contig_2654_Len339	339	41.0029498525
DACSA_RS15000_WP_015230562.1	015230562_Contig_3244_Len207	207	42.5120772947
DACSA_RS17090_WP_015230942.1	015230942_Contig_1108_Len993	993	43.9073514602
DACSA_RS02980_WP_015228358.1	015228358_Contig_2141_Len516	516	40.6976744186
DACSA_RS19685_WP_083874385.1	083874385_Contig_3398_Len144	144	47.9166666667
DACSA_RS17245_WP_015230971.1	015230971_Contig_2109_Len534	534	39.3258426966
DACSA_RS02305_WP_015228233.1	015228233_Contig_2394_Len420	420	35.9523809524
DACSA_RS07365_WP_015229148.1	015229148_Contig_196_Len2004	2004	39.7704590818
DACSA_RS09525_WP_015229550.1	015229550_Contig_925_Len1092	1092	39.8351648352
DACSA_RS08810_WP_015229418.1	015229418_Contig_456_Len1503	1503	43.5795076514
DACSA_RS11330_WP_041235834.1	041235834_Contig_3032_Len243	243	46.0905349794
DACSA_RS01720_WP_015228127.1	015228127_Contig_1375_Len849	849	45.8186101296
DACSA_RS04750_WP_015228668.1	015228668_Contig_1688_Len714	714	46.218487395
DACSA_RS05890_WP_015228870.1	015228870_Contig_567_Len1377	1377	42.7015250545
DACSA_RS14705_WP_083874437.1	083874437_Contig_1237_Len921	921	45.4940282302
DACSA_RS15525_WP_015230659.1	015230659_Contig_794_Len1173	1173	45.6095481671
DACSA_RS09140_WP_015229477.1	015229477_Contig_422_Len1545	1545	45.6310679612
DACSA_RS00485_WP_015227895.1	015227895_Contig_2391_Len420	420	44.0476190476
DACSA_RS18730_WP_083874356.1	083874356_Contig_2739_Len312	312	37.5
DACSA_RS05530_WP_015228799.1	015228799_Contig_289_Len1776	1776	39.2454954955
DACSA_RS05565_WP_015228806.1	015228806_Contig_726_Len1227	1227	40.5052974735
DACSA_RS10075_WP_015226648.1	015226648_Contig_3421_Len114	114	45.6140350877
DACSA_RS07030_WP_015229083.1	015229083_Contig_1647_Len732	732	45.218579235
DACSA_RS17810_WP_015231077.1	015231077_Contig_186_Len2037	2037	45.6062837506
DACSA_RS18050_WP_015231125.1	015231125_Contig_2476_Len393	393	52.417302799
DACSA_RS01685_WP_015228120.1	015228120_Contig_2691_Len327	327	37.3088685015
DACSA_RS06410_WP_015228967.1	015228967_Contig_216_Len1941	1941	44.8222565688
DACSA_RS02460_WP_015228260.1	015228260_Contig_2311_Len453	453	41.7218543046
DACSA_RS09510_WP_015229547.1	015229547_Contig_3409_Len132	132	40.9090909091
DACSA_RS17785_WP_015231072.1	015231072_Contig_2669_Len336	336	36.3095238095
DACSA_RS04020_WP_015228546.1	015228546_Contig_986_Len1059	1059	32.955618508
DACSA_RS11345_WP_015229889.1	015229889_Contig_470_Len1485	1485	39.3939393939
DACSA_RS14550_WP_015230487.1	015230487_Contig_993_Len1059	1059	44.1926345609
DACSA_RS04225_WP_015228582.1	015228582_Contig_2754_Len306	306	33.660130719
DACSA_RS04545_WP_015228632.1	015228632_Contig_1366_Len852	852	45.3051643192
DACSA_RS00300_WP_015227860.1	015227860_Contig_1103_Len993	993	43.2024169184
DACSA_RS13365_WP_015230264.1	015230264_Contig_646_Len1299	1299	43.4180138568
DACSA_RS06955_WP_015229069.1	015229069_Contig_1625_Len744	744	42.4731182796
DACSA_RS12205_WP_015230041.1	015230041_Contig_3091_Len231	231	40.2597402597
DACSA_RS15480_WP_041235533.1	041235533_Contig_1567_Len765	765	30.9803921569
DACSA_RS15755_WP_015230702.1	015230702_Contig_577_Len1371	1371	47.3377097009
DACSA_RS09580_WP_015229560.1	015229560_Contig_2215_Len489	489	33.9468302658
DACSA_RS13525_WP_015230294.1	015230294_Contig_2886_Len273	273	41.3919413919
DACSA_RS16635_WP_015230858.1	015230858_Contig_1612_Len750	750	41.6
DACSA_RS00695_WP_015227935.1	015227935_Contig_2817_Len288	288	33.6805555556
DACSA_RS08800_WP_015229416.1	015229416_Contig_1091_Len1002	1002	41.7165668663
DACSA_RS01305_WP_015228046.1	015228046_Contig_2713_Len318	318	38.9937106918
DACSA_RS07080_WP_015229093.1	015229093_Contig_869_Len1122	1122	41.5329768271
DACSA_RS15220_WP_015230602.1	015230602_Contig_550_Len1392	1392	45.4022988506
DACSA_RS12585_WP_015230114.1	015230114_Contig_19_Len5454	5454	44.4627796113
DACSA_RS16595_WP_083874454.1	083874454_Contig_1777_Len669	669	33.1838565022
DACSA_RS00865_WP_015227969.1	015227969_Contig_1720_Len696	696	42.816091954
DACSA_RS03495_WP_015228449.1	015228449_Contig_596_Len1353	1353	41.2416851441
DACSA_RS11730_WP_015229961.1	015229961_Contig_133_Len2268	2268	41.8871252205
DACSA_RS17305_WP_015230981.1	015230981_Contig_443_Len1515	1515	43.4323432343
DACSA_RS16965_WP_015230921.1	015230921_Contig_2735_Len315	315	35.5555555556
DACSA_RS03405_WP_015228434.1	015228434_Contig_2395_Len420	420	42.380952381
DACSA_RS16410_WP_015230819.1	015230819_Contig_2578_Len360	360	38.0555555556
DACSA_RS02895_WP_015228344.1	015228344_Contig_2118_Len528	528	42.9924242424
DACSA_RS01510_WP_015228086.1	015228086_Contig_678_Len1263	1263	42.2011084719
DACSA_RS17505_WP_015231020.1	015231020_Contig_277_Len1806	1806	47.7297895903
DACSA_RS03815_WP_041235304.1	041235304_Contig_2202_Len492	492	32.9268292683
DACSA_RS00255_WP_015227852.1	015227852_Contig_2690_Len327	327	43.7308868502
DACSA_RS05410_WP_041235349.1	041235349_Contig_2195_Len495	495	40.8080808081
DACSA_RS19675_WP_083874378.1	083874378_Contig_2637_Len342	342	36.5497076023
DACSA_RS13385_WP_015230268.1	015230268_Contig_2428_Len411	411	33.3333333333
DACSA_RS12105_WP_015230022.1	015230022_Contig_681_Len1263	1263	46.2391132225
DACSA_RS04380_WP_015228608.1	015228608_Contig_2077_Len546	546	35.5311355311
DACSA_RS15045_WP_015230570.1	015230570_Contig_2018_Len570	570	36.6666666667
DACSA_RS03350_WP_015228425.1	015228425_Contig_2184_Len501	501	45.7085828343
DACSA_RS04415_WP_041235322.1	041235322_Contig_3178_Len216	216	41.6666666667
DACSA_RS02760_WP_015228318.1	015228318_Contig_1477_Len804	804	45.3980099502
DACSA_RS01980_WP_015228170.1	015228170_Contig_696_Len1251	1251	46.8425259792
DACSA_RS18360_WP_015230312.1	015230312_Contig_342_Len1677	1677	34.5259391771
DACSA_RS04185_WP_015228575.1	015228575_Contig_1888_Len621	621	42.9951690821
DACSA_RS07005_WP_015229079.1	015229079_Contig_2514_Len378	378	47.0899470899
DACSA_RS04670_WP_015228655.1	015228655_Contig_1900_Len618	618	44.6601941748
DACSA_RS19705_WP_083874479.1	083874479_Contig_3083_Len231	231	32.0346320346
DACSA_RS03620_WP_015228469.1	015228469_Contig_2767_Len303	303	39.9339933993
DACSA_RS06975_WP_015229073.1	015229073_Contig_2999_Len249	249	40.9638554217
DACSA_RS12425_WP_015230081.1	015230081_Contig_2925_Len264	264	32.5757575758
DACSA_RS14925_WP_015230546.1	015230546_Contig_3263_Len204	204	39.7058823529
DACSA_RS18005_WP_015231116.1	015231116_Contig_2452_Len402	402	45.2736318408
DACSA_RS17730_WP_015231061.1	015231061_Contig_1555_Len771	771	38.6511024643
DACSA_RS06235_WP_015228937.1	015228937_Contig_2415_Len414	414	42.9951690821
DACSA_RS12860_WP_015230172.1	015230172_Contig_2015_Len570	570	40.350877193
DACSA_RS05900_WP_015228872.1	015228872_Contig_174_Len2061	2061	45.9970887918
DACSA_RS07610_WP_015229197.1	015229197_Contig_2684_Len330	330	43.9393939394
DACSA_RS16430_WP_015230823.1	015230823_Contig_2408_Len417	417	33.3333333333
DACSA_RS09990_WP_015229638.1	015229638_Contig_1419_Len831	831	43.321299639
DACSA_RS17665_WP_015231049.1	015231049_Contig_2468_Len396	396	43.9393939394
DACSA_RS09925_WP_015229625.1	015229625_Contig_1770_Len672	672	40.9226190476
DACSA_RS17715_WP_015231058.1	015231058_Contig_3387_Len174	174	43.6781609195
DACSA_RS10015_WP_015229643.1	015229643_Contig_844_Len1140	1140	42.9824561404
DACSA_RS04410_WP_041235321.1	041235321_Contig_3193_Len213	213	43.661971831
DACSA_RS14545_WP_015230486.1	015230486_Contig_682_Len1263	1263	46.9517022961
DACSA_RS17610_WP_083874509.1	083874509_Contig_3292_Len198	198	38.8888888889
DACSA_RS15255_WP_015230609.1	015230609_Contig_1950_Len594	594	39.3939393939
DACSA_RS11010_WP_015229825.1	015229825_Contig_1011_Len1047	1047	45.3677172875
DACSA_RS12505_WP_015230097.1	015230097_Contig_848_Len1137	1137	45.382585752
DACSA_RS09945_WP_015229630.1	015229630_Contig_1528_Len780	780	48.0769230769
DACSA_RS13170_WP_015230225.1	015230225_Contig_1619_Len747	747	47.5234270415
DACSA_RS11155_WP_015229855.1	015229855_Contig_2562_Len363	363	36.6391184573
DACSA_RS17640_WP_015231044.1	015231044_Contig_3023_Len246	246	49.593495935
DACSA_RS12225_WP_015230045.1	015230045_Contig_2357_Len438	438	34.703196347
DACSA_RS07185_WP_015229115.1	015229115_Contig_3015_Len246	246	41.4634146341
DACSA_RS14380_WP_015230451.1	015230451_Contig_2675_Len333	333	46.5465465465
DACSA_RS10335_WP_083874408.1	083874408_Contig_781_Len1179	1179	37.6590330789
DACSA_RS12365_WP_015230070.1	015230070_Contig_2240_Len483	483	46.5838509317
DACSA_RS17775_WP_015231070.1	015231070_Contig_3050_Len240	240	35.0
DACSA_RS09980_WP_015229636.1	015229636_Contig_272_Len1809	1809	47.7611940299
DACSA_RS08010_WP_015229270.1	015229270_Contig_931_Len1089	1089	40.3122130395
DACSA_RS06715_WP_015229023.1	015229023_Contig_275_Len1806	1806	49.3355481728
DACSA_RS00945_WP_015227985.1	015227985_Contig_1609_Len750	750	38.1333333333
DACSA_RS15225_WP_015230603.1	015230603_Contig_2734_Len315	315	39.3650793651
DACSA_RS09600_WP_041235420.1	041235420_Contig_3220_Len210	210	45.7142857143
DACSA_RS05040_WP_015228718.1	015228718_Contig_210_Len1971	1971	38.7113140538
DACSA_RS02700_WP_015228306.1	015228306_Contig_1882_Len624	624	41.3461538462
DACSA_RS05125_WP_015228732.1	015228732_Contig_2617_Len348	348	38.5057471264
DACSA_RS15025_WP_041235527.1	041235527_Contig_2856_Len282	282	51.4184397163
DACSA_RS17200_WP_015230963.1	015230963_Contig_403_Len1581	1581	43.8962681847
DACSA_RS06695_WP_041235736.1	041235736_Contig_306_Len1722	1722	37.8629500581
DACSA_RS17645_WP_015231045.1	015231045_Contig_1613_Len750	750	46.5333333333
DACSA_RS06470_WP_015228976.1	015228976_Contig_267_Len1827	1827	36.4532019704
DACSA_RS07655_WP_015229210.1	015229210_Contig_1868_Len630	630	38.8888888889
DACSA_RS06485_WP_015228979.1	015228979_Contig_501_Len1437	1437	43.1454418928
DACSA_RS16920_WP_015230913.1	015230913_Contig_1579_Len762	762	40.813648294
DACSA_RS11705_WP_015229956.1	015229956_Contig_2687_Len330	330	44.2424242424
DACSA_RS03605_WP_015228466.1	015228466_Contig_3055_Len237	237	35.864978903
DACSA_RS06425_WP_041235368.1	041235368_Contig_3213_Len210	210	48.5714285714
DACSA_RS09555_WP_015229555.1	015229555_Contig_2335_Len447	447	41.163310962
DACSA_RS06805_WP_015229039.1	015229039_Contig_1436_Len825	825	39.1515151515
DACSA_RS13745_WP_015230338.1	015230338_Contig_2630_Len345	345	37.9710144928
DACSA_RS08055_WP_015229277.1	015229277_Contig_1735_Len687	687	45.269286754
DACSA_RS08555_WP_015229371.1	015229371_Contig_3271_Len201	201	44.776119403
DACSA_RS07115_WP_015229101.1	015229101_Contig_1484_Len801	801	42.8214731586
DACSA_RS02150_WP_015228203.1	015228203_Contig_1760_Len675	675	42.8148148148
DACSA_RS14950_WP_015230551.1	015230551_Contig_2101_Len537	537	45.9962756052
DACSA_RS15955_WP_015230741.1	015230741_Contig_2319_Len453	453	35.0993377483
DACSA_RS16000_WP_015230750.1	015230750_Contig_1807_Len654	654	41.4373088685
DACSA_RS13125_WP_015230219.1	015230219_Contig_1440_Len825	825	44.2424242424
DACSA_RS01265_WP_041235252.1	041235252_Contig_2944_Len258	258	36.4341085271
DACSA_RS08740_WP_015229407.1	015229407_Contig_942_Len1083	1083	49.8614958449
DACSA_RS04045_WP_041235311.1	041235311_Contig_3252_Len204	204	35.7843137255
DACSA_RS07240_WP_015229123.1	015229123_Contig_1969_Len585	585	48.547008547
DACSA_RS10010_WP_015229642.1	015229642_Contig_3199_Len213	213	39.9061032864
DACSA_RS05230_WP_015228750.1	015228750_Contig_2648_Len339	339	38.9380530973
DACSA_RS00490_WP_015227896.1	015227896_Contig_1984_Len576	576	44.7916666667
DACSA_RS09255_WP_015229500.1	015229500_Contig_1632_Len741	741	43.7246963563
DACSA_RS11260_WP_015229874.1	015229874_Contig_2366_Len435	435	36.3218390805
DACSA_RS07810_WP_015229233.1	015229233_Contig_2087_Len543	543	44.014732965
DACSA_RS14525_WP_015230482.1	015230482_Contig_1587_Len759	759	38.0764163373
DACSA_RS07980_WP_015229264.1	015229264_Contig_1540_Len774	774	47.6744186047
DACSA_RS00875_WP_015227971.1	015227971_Contig_343_Len1674	1674	43.3691756272
DACSA_RS06085_WP_015228909.1	015228909_Contig_2296_Len462	462	44.8051948052
DACSA_RS17960_WP_015231107.1	015231107_Contig_2867_Len279	279	44.8028673835
DACSA_RS09475_WP_015229540.1	015229540_Contig_805_Len1164	1164	43.7285223368
DACSA_RS18020_WP_015231119.1	015231119_Contig_2148_Len516	516	50.3875968992
DACSA_RS10055_WP_015229651.1	015229651_Contig_2620_Len348	348	48.5632183908
DACSA_RS05235_WP_015228751.1	015228751_Contig_1889_Len621	621	43.961352657
DACSA_RS06540_WP_015228990.1	015228990_Contig_330_Len1686	1686	47.2123368921
DACSA_RS05075_WP_071880289.1	071880289_Contig_2150_Len513	513	37.037037037
DACSA_RS11630_WP_015229942.1	015229942_Contig_1552_Len771	771	43.8391699092
DACSA_RS18080_WP_015231131.1	015231131_Contig_3098_Len231	231	44.1558441558
DACSA_RS10330_WP_015229708.1	015229708_Contig_1819_Len648	648	43.3641975309
DACSA_RS02370_WP_015228245.1	015228245_Contig_452_Len1506	1506	44.2895086321
DACSA_RS11865_WP_015229984.1	015229984_Contig_55_Len3216	3216	44.4651741294
DACSA_RS07420_WP_015229156.1	015229156_Contig_1235_Len921	921	48.3170466884
DACSA_RS03900_WP_015228524.1	015228524_Contig_2364_Len435	435	40.9195402299
DACSA_RS01710_WP_015228125.1	015228125_Contig_441_Len1518	1518	38.3399209486
DACSA_RS19545_WP_041235294.1	041235294_Contig_2907_Len267	267	34.0823970037
DACSA_RS00805_WP_015227957.1	015227957_Contig_1173_Len951	951	43.8485804416
DACSA_RS08080_WP_015229281.1	015229281_Contig_320_Len1707	1707	45.6356180434
DACSA_RS05725_WP_015228836.1	015228836_Contig_902_Len1107	1107	42.1860885276
DACSA_RS02770_WP_015228320.1	015228320_Contig_2730_Len315	315	36.8253968254
DACSA_RS17805_WP_015231076.1	015231076_Contig_2083_Len546	546	43.956043956
DACSA_RS01175_WP_015228027.1	015228027_Contig_1580_Len759	759	38.7351778656
DACSA_RS02250_WP_015228222.1	015228222_Contig_1353_Len861	861	41.231126597
DACSA_RS14245_WP_015230423.1	015230423_Contig_897_Len1110	1110	44.7747747748
DACSA_RS03790_WP_015228503.1	015228503_Contig_733_Len1215	1215	40.9053497942
DACSA_RS02045_WP_015228181.1	015228181_Contig_1381_Len846	846	46.4539007092
DACSA_RS09930_WP_041235428.1	041235428_Contig_1804_Len654	654	41.1314984709
DACSA_RS01485_WP_015228081.1	015228081_Contig_1152_Len966	966	42.0289855072
DACSA_RS02055_WP_015228183.1	015228183_Contig_1341_Len867	867	44.4059976932
DACSA_RS02025_WP_015228178.1	015228178_Contig_2010_Len570	570	42.6315789474
DACSA_RS15145_WP_015230588.1	015230588_Contig_633_Len1314	1314	38.4322678843
DACSA_RS12700_WP_015230136.1	015230136_Contig_2227_Len486	486	44.8559670782
DACSA_RS19145_WP_071880318.1	071880318_Contig_3324_Len189	189	38.6243386243
DACSA_RS10370_WP_015229715.1	015229715_Contig_389_Len1599	1599	43.0894308943
DACSA_RS00645_WP_015227926.1	015227926_Contig_1666_Len723	723	38.0359612725
DACSA_RS15550_WP_015230663.1	015230663_Contig_885_Len1116	1116	41.0394265233
DACSA_RS07840_WP_015229239.1	015229239_Contig_2129_Len522	522	40.0383141762
DACSA_RS01100_WP_015228013.1	015228013_Contig_2582_Len357	357	42.0168067227
DACSA_RS16045_WP_015230758.1	015230758_Contig_2073_Len549	549	42.8051001821
DACSA_RS04570_WP_015228633.1	015228633_Contig_2266_Len471	471	42.0382165605
DACSA_RS06490_WP_015228980.1	015228980_Contig_1501_Len792	792	37.8787878788
DACSA_RS07345_WP_015229144.1	015229144_Contig_1891_Len621	621	39.7745571659
DACSA_RS02670_WP_015228300.1	015228300_Contig_769_Len1185	1185	47.6793248945
DACSA_RS00990_WP_015227994.1	015227994_Contig_2392_Len420	420	39.7619047619
DACSA_RS10940_WP_015229813.1	015229813_Contig_2877_Len276	276	36.231884058
DACSA_RS07190_WP_015229116.1	015229116_Contig_1890_Len621	621	46.8599033816
DACSA_RS14585_WP_015230493.1	015230493_Contig_292_Len1773	1773	46.9261139312
DACSA_RS14695_WP_015230508.1	015230508_Contig_265_Len1830	1830	44.3715846995
DACSA_RS15790_WP_083874449.1	083874449_Contig_2458_Len399	399	40.1002506266
DACSA_RS04110_WP_015228560.1	015228560_Contig_1591_Len756	756	48.4126984127
DACSA_RS11020_WP_015229827.1	015229827_Contig_3411_Len129	129	37.984496124
DACSA_RS00745_WP_015227945.1	015227945_Contig_407_Len1569	1569	35.8189929892
DACSA_RS16700_WP_015230871.1	015230871_Contig_2916_Len267	267	38.5767790262
DACSA_RS11040_WP_041235827.1	041235827_Contig_645_Len1299	1299	44.4187836798
DACSA_RS06895_WP_041235374.1	041235374_Contig_2933_Len261	261	37.1647509579
DACSA_RS06380_WP_015228962.1	015228962_Contig_988_Len1059	1059	46.4589235127
DACSA_RS02585_WP_015228285.1	015228285_Contig_2634_Len342	342	47.3684210526
DACSA_RS06990_WP_015229076.1	015229076_Contig_1669_Len723	723	46.0580912863
DACSA_RS12555_WP_015230107.1	015230107_Contig_3203_Len213	213	39.9061032864
DACSA_RS12385_WP_015230073.1	015230073_Contig_815_Len1158	1158	43.7823834197
DACSA_RS18420_WP_015230852.1	015230852_Contig_373_Len1620	1620	38.1481481481
DACSA_RS07495_WP_015229172.1	015229172_Contig_2446_Len402	402	35.3233830846
DACSA_RS18345_WP_083874430.1	083874430_Contig_1957_Len591	591	45.6852791878
DACSA_RS10270_WP_015229694.1	015229694_Contig_2875_Len276	276	49.2753623188
DACSA_RS17290_WP_015230978.1	015230978_Contig_2116_Len531	531	44.8210922787
DACSA_RS02750_WP_015228316.1	015228316_Contig_1998_Len573	573	42.0593368237
DACSA_RS10140_WP_015229668.1	015229668_Contig_1225_Len927	927	42.6105717368
DACSA_RS14440_WP_015230465.1	015230465_Contig_1544_Len774	774	47.6744186047
DACSA_RS17760_WP_015231067.1	015231067_Contig_302_Len1737	1737	35.4634427173
DACSA_RS12260_WP_015230052.1	015230052_Contig_658_Len1287	1287	44.5221445221
DACSA_RS05295_WP_015228763.1	015228763_Contig_3082_Len231	231	41.1255411255
DACSA_RS17845_WP_015231085.1	015231085_Contig_3208_Len213	213	34.7417840376
DACSA_RS15470_WP_015230650.1	015230650_Contig_2677_Len333	333	36.6366366366
DACSA_RS18435_WP_015230966.1	015230966_Contig_610_Len1341	1341	35.7941834452
DACSA_RS00665_WP_015227930.1	015227930_Contig_2751_Len306	306	33.3333333333
DACSA_RS11125_WP_015229849.1	015229849_Contig_124_Len2343	2343	44.2168160478
DACSA_RS17165_WP_015230956.1	015230956_Contig_2232_Len486	486	44.4444444444
DACSA_RS01770_WP_015228137.1	015228137_Contig_616_Len1332	1332	48.048048048
DACSA_RS17375_WP_015230994.1	015230994_Contig_3190_Len216	216	45.3703703704
DACSA_RS14130_WP_015230409.1	015230409_Contig_429_Len1536	1536	36.5885416667
DACSA_RS13695_WP_015230328.1	015230328_Contig_2191_Len498	498	38.5542168675
DACSA_RS17065_WP_083874507.1	083874507_Contig_83_Len2691	2691	44.2586399108
DACSA_RS17460_WP_015231011.1	015231011_Contig_1676_Len720	720	47.9166666667
DACSA_RS11580_WP_015229931.1	015229931_Contig_2694_Len327	327	44.0366972477
DACSA_RS01535_WP_015228091.1	015228091_Contig_660_Len1284	1284	27.9595015576
DACSA_RS15760_WP_015230703.1	015230703_Contig_1058_Len1023	1023	41.1534701857
DACSA_RS00640_WP_015227925.1	015227925_Contig_799_Len1167	1167	42.2450728363
DACSA_RS18070_WP_015231129.1	015231129_Contig_2349_Len444	444	42.7927927928
DACSA_RS08260_WP_015229315.1	015229315_Contig_2780_Len300	300	43.0
DACSA_RS15415_WP_015230640.1	015230640_Contig_650_Len1296	1296	45.524691358
DACSA_RS03660_WP_015228477.1	015228477_Contig_145_Len2217	2217	48.398737032
DACSA_RS17855_WP_015231087.1	015231087_Contig_1719_Len699	699	41.9170243205
DACSA_RS02835_WP_015228332.1	015228332_Contig_2133_Len519	519	50.289017341
DACSA_RS05710_WP_015228833.1	015228833_Contig_3039_Len240	240	40.0
DACSA_RS11375_WP_015229895.1	015229895_Contig_1048_Len1026	1026	47.3684210526
DACSA_RS03960_WP_015228536.1	015228536_Contig_3135_Len222	222	35.1351351351
DACSA_RS12975_WP_015230194.1	015230194_Contig_1494_Len795	795	40.3773584906
DACSA_RS02725_WP_041235274.1	041235274_Contig_1590_Len756	756	47.0899470899
DACSA_RS00505_WP_015227899.1	015227899_Contig_2331_Len447	447	46.9798657718
DACSA_RS01440_WP_015228073.1	015228073_Contig_2753_Len306	306	31.3725490196
DACSA_RS07820_WP_015229235.1	015229235_Contig_493_Len1452	1452	43.5950413223
DACSA_RS00955_WP_015227987.1	015227987_Contig_723_Len1227	1227	42.9502852486
DACSA_RS14840_WP_015230531.1	015230531_Contig_390_Len1599	1599	41.3383364603
DACSA_RS08245_WP_015229312.1	015229312_Contig_244_Len1899	1899	44.7077409163
DACSA_RS16815_WP_041235559.1	041235559_Contig_3022_Len246	246	42.6829268293
DACSA_RS07940_WP_015229257.1	015229257_Contig_1426_Len828	828	43.115942029
DACSA_RS08335_WP_015229328.1	015229328_Contig_1403_Len837	837	48.0286738351
DACSA_RS05935_WP_015228879.1	015228879_Contig_130_Len2289	2289	44.0803844474
DACSA_RS04940_WP_015228703.1	015228703_Contig_1623_Len744	744	40.5913978495
DACSA_RS12320_WP_015230064.1	015230064_Contig_251_Len1884	1884	41.4543524416
DACSA_RS02635_WP_015228293.1	015228293_Contig_3070_Len234	234	38.0341880342
DACSA_RS16810_WP_015230893.1	015230893_Contig_1024_Len1041	1041	46.5898174832
DACSA_RS01900_WP_015228156.1	015228156_Contig_2426_Len411	411	44.2822384428
DACSA_RS19805_WP_015229852.1	015229852_Contig_301_Len1737	1737	38.8601036269
DACSA_RS12465_WP_041235480.1	041235480_Contig_1430_Len828	828	45.2898550725
DACSA_RS13485_WP_015230287.1	015230287_Contig_2358_Len438	438	47.0319634703
DACSA_RS01705_WP_015228124.1	015228124_Contig_1796_Len657	657	43.9878234399
DACSA_RS01505_WP_015228085.1	015228085_Contig_1443_Len822	822	38.9294403893
DACSA_RS13990_WP_015230382.1	015230382_Contig_3364_Len183	183	41.5300546448
DACSA_RS16570_WP_015230849.1	015230849_Contig_1748_Len681	681	37.5917767988
DACSA_RS10350_WP_015227921.1	015227921_Contig_1096_Len999	999	33.3333333333
DACSA_RS00560_WP_015227911.1	015227911_Contig_1238_Len918	918	37.908496732
