Original Name	New Name	Seq Length	 Seq GC
PRO9006_RS0119840_WP_044077292.1	044077292_Contig_2636_Len633	633	59.2417061611
PRO9006_RS0117660_WP_017713596.1	017713596_Contig_4032_Len222	222	56.7567567568
PRO9006_RS0103485_WP_017711309.1	017711309_Contig_4040_Len219	219	56.6210045662
PRO9006_RS0115025_WP_017713169.1	017713169_Contig_1863_Len906	906	56.2913907285
PRO9006_RS31965_WP_081599392.1	081599392_Contig_3670_Len303	303	43.8943894389
PRO9006_RS0107425_WP_017711959.1	017711959_Contig_1522_Len1044	1044	59.2911877395
PRO9006_RS0120030_WP_017713988.1	017713988_Contig_2372_Len720	720	60.9722222222
PRO9006_RS32320_WP_081599454.1	081599454_Contig_3412_Len375	375	30.6666666667
PRO9006_RS0113140_WP_017712868.1	017712868_Contig_1341_Len1122	1122	57.3975044563
PRO9006_RS0106840_WP_017711863.1	017711863_Contig_4206_Len189	189	46.5608465608
PRO9006_RS0124410_WP_017714705.1	017714705_Contig_3487_Len354	354	55.3672316384
PRO9006_RS0112035_WP_016925002.1	016925002_Contig_4329_Len120	120	45.8333333333
PRO9006_RS0103385_WP_017711293.1	017711293_Contig_2689_Len612	612	49.8366013072
PRO9006_RS0115260_WP_017713207.1	017713207_Contig_2721_Len603	603	50.5804311774
PRO9006_RS0117680_WP_017713600.1	017713600_Contig_1565_Len1023	1023	55.4252199413
PRO9006_RS0107340_WP_017711945.1	017711945_Contig_2901_Len543	543	59.3001841621
PRO9006_RS0119235_WP_017713858.1	017713858_Contig_1352_Len1116	1116	56.7204301075
PRO9006_RS0115115_WP_026099634.1	026099634_Contig_1145_Len1212	1212	51.5676567657
PRO9006_RS0100805_WP_017710860.1	017710860_Contig_3768_Len279	279	56.9892473118
PRO9006_RS30630_WP_081599129.1	081599129_Contig_4341_Len105	105	36.1904761905
PRO9006_RS0116980_WP_017713488.1	017713488_Contig_4128_Len204	204	54.9019607843
PRO9006_RS0101245_WP_017710929.1	017710929_Contig_2391_Len708	708	54.2372881356
PRO9006_RS28370_WP_044077354.1	044077354_Contig_932_Len1332	1332	48.7987987988
PRO9006_RS0115205_WP_044076972.1	044076972_Contig_1555_Len1026	1026	59.4541910331
PRO9006_RS31495_WP_081599129.1	081599129_Contig_4343_Len105	105	36.1904761905
PRO9006_RS0104200_WP_017711430.1	017711430_Contig_3865_Len255	255	48.6274509804
PRO9006_RS0101360_WP_017710944.1	017710944_Contig_1520_Len1044	1044	58.3333333333
PRO9006_RS30495_WP_052327064.1	052327064_Contig_3564_Len330	330	43.6363636364
PRO9006_RS0115275_WP_026099641.1	026099641_Contig_1282_Len1152	1152	51.4756944444
PRO9006_RS30365_WP_044077328.1	044077328_Contig_3920_Len246	246	52.8455284553
PRO9006_RS0102485_WP_017711135.1	017711135_Contig_3423_Len369	369	51.7615176152
PRO9006_RS0121900_WP_017714300.1	017714300_Contig_3704_Len297	297	58.5858585859
PRO9006_RS0117985_WP_017713646.1	017713646_Contig_1818_Len921	921	59.3919652552
PRO9006_RS0117900_WP_017713631.1	017713631_Contig_859_Len1383	1383	58.4237165582
PRO9006_RS0104070_WP_017711406.1	017711406_Contig_493_Len1743	1743	59.0935169248
PRO9006_RS27150_WP_017713023.1	017713023_Contig_2990_Len513	513	57.5048732943
PRO9006_RS0111755_WP_017712647.1	017712647_Contig_2684_Len615	615	53.0081300813
PRO9006_RS0123705_WP_017714586.1	017714586_Contig_2935_Len537	537	58.4729981378
PRO9006_RS0118640_WP_017713751.1	017713751_Contig_170_Len2676	2676	60.3512705531
PRO9006_RS0114960_WP_017713159.1	017713159_Contig_1676_Len978	978	65.8486707566
PRO9006_RS26625_WP_052327101.1	052327101_Contig_432_Len1848	1848	49.6753246753
PRO9006_RS0119655_WP_017713927.1	017713927_Contig_1840_Len912	912	59.2105263158
PRO9006_RS0103885_WP_016923748.1	016923748_Contig_3791_Len273	273	61.9047619048
PRO9006_RS0120405_WP_017714047.1	017714047_Contig_3381_Len384	384	36.71875
PRO9006_RS28055_WP_017713883.1	017713883_Contig_134_Len2859	2859	60.3008044771
PRO9006_RS0118340_WP_017713703.1	017713703_Contig_4052_Len219	219	54.3378995434
PRO9006_RS0103550_WP_017711321.1	017711321_Contig_579_Len1620	1620	62.2222222222
PRO9006_RS26260_WP_017712185.1	017712185_Contig_2387_Len711	711	39.2405063291
PRO9006_RS24565_WP_017710740.1	017710740_Contig_488_Len1752	1752	56.2214611872
PRO9006_RS0115935_WP_017713317.1	017713317_Contig_3017_Len501	501	56.6866267465
PRO9006_RS26405_WP_081599269.1	081599269_Contig_1895_Len894	894	58.9485458613
PRO9006_RS0120060_WP_017713993.1	017713993_Contig_514_Len1713	1713	54.9912434326
PRO9006_RS0105710_WP_017711677.1	017711677_Contig_2944_Len531	531	40.4896421846
PRO9006_RS0108945_WP_017712199.1	017712199_Contig_2482_Len678	678	55.3097345133
PRO9006_RS29045_WP_017710766.1	017710766_Contig_1231_Len1170	1170	56.5811965812
PRO9006_RS0114570_WP_081599368.1	081599368_Contig_2582_Len648	648	54.1666666667
PRO9006_RS0110295_WP_017712417.1	017712417_Contig_2181_Len783	783	55.0446998723
PRO9006_RS0118530_WP_017713734.1	017713734_Contig_3373_Len387	387	55.2971576227
PRO9006_RS0115325_WP_017713219.1	017713219_Contig_1831_Len915	915	60.6557377049
PRO9006_RS25680_WP_016923180.1	016923180_Contig_2814_Len573	573	51.3089005236
PRO9006_RS0111715_WP_017712641.1	017712641_Contig_2127_Len807	807	49.8141263941
PRO9006_RS0100715_WP_017710843.1	017710843_Contig_3298_Len408	408	54.9019607843
PRO9006_RS0121580_WP_017714248.1	017714248_Contig_2373_Len720	720	56.9444444444
PRO9006_RS0100705_WP_017710841.1	017710841_Contig_1769_Len942	942	55.838641189
PRO9006_RS31030_WP_081599208.1	081599208_Contig_3821_Len267	267	52.808988764
PRO9006_RS0105285_WP_044076207.1	044076207_Contig_700_Len1515	1515	57.7557755776
PRO9006_RS0104355_WP_026099301.1	026099301_Contig_1480_Len1062	1062	55.0847457627
PRO9006_RS0117280_WP_017713534.1	017713534_Contig_288_Len2181	2181	56.5795506648
PRO9006_RS0120975_WP_081599461.1	081599461_Contig_4055_Len219	219	58.4474885845
PRO9006_RS0109800_WP_017712327.1	017712327_Contig_560_Len1641	1641	56.0024375381
PRO9006_RS0124515_WP_017714722.1	017714722_Contig_767_Len1455	1455	55.1202749141
PRO9006_RS0116695_WP_017713441.1	017713441_Contig_319_Len2094	2094	55.635148042
PRO9006_RS31730_WP_081599351.1	081599351_Contig_4089_Len213	213	43.1924882629
PRO9006_RS0103590_WP_017711328.1	017711328_Contig_790_Len1440	1440	38.6111111111
PRO9006_RS0112105_WP_017712698.1	017712698_Contig_2008_Len852	852	57.5117370892
PRO9006_RS0102675_WP_017711172.1	017711172_Contig_1531_Len1035	1035	56.231884058
PRO9006_RS0108755_WP_017712165.1	017712165_Contig_1213_Len1179	1179	41.6454622561
PRO9006_RS0118270_WP_017713692.1	017713692_Contig_3231_Len429	429	57.1095571096
PRO9006_RS0105205_WP_044076206.1	044076206_Contig_3335_Len399	399	54.3859649123
PRO9006_RS0101045_WP_017710893.1	017710893_Contig_2898_Len543	543	53.591160221
PRO9006_RS30030_WP_081599473.1	081599473_Contig_6_Len6243	6243	56.8636873298
PRO9006_RS26080_WP_081599230.1	081599230_Contig_988_Len1296	1296	59.4907407407
PRO9006_RS0113125_WP_017712867.1	017712867_Contig_946_Len1323	1323	55.1020408163
PRO9006_RS0118880_WP_017713794.1	017713794_Contig_3100_Len474	474	61.1814345992
PRO9006_RS29950_WP_052327125.1	052327125_Contig_722_Len1494	1494	59.8393574297
PRO9006_RS32360_WP_017714098.1	017714098_Contig_4316_Len135	135	60.0
PRO9006_RS0105695_WP_017711673.1	017711673_Contig_1382_Len1101	1101	33.6058128974
PRO9006_RS0105140_WP_017711578.1	017711578_Contig_702_Len1512	1512	57.1428571429
PRO9006_RS29330_WP_017711711.1	017711711_Contig_1837_Len912	912	56.4692982456
PRO9006_RS0102765_WP_017711190.1	017711190_Contig_3093_Len474	474	62.8691983122
PRO9006_RS30565_WP_081599121.1	081599121_Contig_3624_Len315	315	51.746031746
PRO9006_RS26660_WP_070415676.1	070415676_Contig_1223_Len1176	1176	52.1258503401
PRO9006_RS0101560_WP_026099226.1	026099226_Contig_425_Len1863	1863	60.5475040258
PRO9006_RS0117495_WP_017713570.1	017713570_Contig_1198_Len1185	1185	59.3248945148
PRO9006_RS28260_WP_017714095.1	017714095_Contig_3443_Len366	366	54.9180327869
PRO9006_RS0109855_WP_017712339.1	017712339_Contig_1132_Len1215	1215	61.975308642
PRO9006_RS0108560_WP_016925081.1	016925081_Contig_3377_Len384	384	55.9895833333
PRO9006_RS0121635_WP_017714258.1	017714258_Contig_1363_Len1110	1110	63.5135135135
PRO9006_RS0109715_WP_026099476.1	026099476_Contig_2660_Len621	621	51.5297906602
PRO9006_RS0121880_WP_017714296.1	017714296_Contig_762_Len1458	1458	58.7791495199
PRO9006_RS0105785_WP_044076212.1	044076212_Contig_4158_Len198	198	57.0707070707
PRO9006_RS0116985_WP_017713489.1	017713489_Contig_2686_Len615	615	43.9024390244
PRO9006_RS0108795_WP_017712173.1	017712173_Contig_1869_Len903	903	59.6899224806
PRO9006_RS0110235_WP_026099488.1	026099488_Contig_895_Len1356	1356	55.3097345133
PRO9006_RS0109425_WP_044076696.1	044076696_Contig_2356_Len723	723	54.6334716459
PRO9006_RS0121650_WP_017714261.1	017714261_Contig_656_Len1551	1551	53.7072856222
PRO9006_RS0109665_WP_016923768.1	016923768_Contig_3437_Len366	366	50.0
PRO9006_RS0120910_WP_017714134.1	017714134_Contig_893_Len1359	1359	56.8064753495
PRO9006_RS0103065_WP_017711241.1	017711241_Contig_3851_Len258	258	55.8139534884
PRO9006_RS0117560_WP_017713579.1	017713579_Contig_1479_Len1065	1065	54.5539906103
PRO9006_RS0114790_WP_044076979.1	044076979_Contig_2740_Len600	600	56.5
PRO9006_RS24830_WP_017711032.1	017711032_Contig_661_Len1548	1548	59.6899224806
PRO9006_RS0105080_WP_017711568.1	017711568_Contig_1228_Len1173	1173	64.9616368286
PRO9006_RS0122740_WP_017714425.1	017714425_Contig_3539_Len339	339	48.9675516224
PRO9006_RS0119435_WP_017713891.1	017713891_Contig_4233_Len186	186	58.064516129
PRO9006_RS0106570_WP_017711819.1	017711819_Contig_1521_Len1044	1044	53.7356321839
PRO9006_RS0119060_WP_017713829.1	017713829_Contig_846_Len1392	1392	57.6867816092
PRO9006_RS0112200_WP_016923850.1	016923850_Contig_2821_Len570	570	39.298245614
PRO9006_RS0118830_WP_026099749.1	026099749_Contig_3644_Len309	309	55.0161812298
PRO9006_RS0104765_WP_017711517.1	017711517_Contig_310_Len2118	2118	58.6402266289
PRO9006_RS0102700_WP_017711177.1	017711177_Contig_1758_Len945	945	55.1322751323
PRO9006_RS30555_WP_017711002.1	017711002_Contig_4290_Len150	150	35.3333333333
PRO9006_RS0117385_WP_016923103.1	016923103_Contig_3728_Len291	291	51.8900343643
PRO9006_RS0100590_WP_017710822.1	017710822_Contig_3246_Len423	423	60.2836879433
PRO9006_RS0107870_WP_017712028.1	017712028_Contig_850_Len1389	1389	58.1713462923
PRO9006_RS26100_WP_016923929.1	016923929_Contig_1822_Len918	918	52.614379085
PRO9006_RS0115180_WP_017713193.1	017713193_Contig_55_Len3663	3663	58.5858585859
PRO9006_RS0102370_WP_017711115.1	017711115_Contig_2029_Len843	843	56.4650059312
PRO9006_RS0117085_WP_017713505.1	017713505_Contig_2247_Len762	762	61.0236220472
PRO9006_RS0115705_WP_017713276.1	017713276_Contig_3338_Len399	399	43.8596491228
PRO9006_RS30500_WP_081599110.1	081599110_Contig_2272_Len750	750	44.0
PRO9006_RS0103925_WP_017711383.1	017711383_Contig_3659_Len303	303	50.8250825083
PRO9006_RS0108130_WP_016924641.1	016924641_Contig_3464_Len360	360	53.8888888889
PRO9006_RS0115255_WP_017713206.1	017713206_Contig_2720_Len603	603	51.7412935323
PRO9006_RS30165_WP_017714704.1	017714704_Contig_3078_Len480	480	53.75
PRO9006_RS0103050_WP_017711238.1	017711238_Contig_682_Len1530	1530	57.9738562092
PRO9006_RS0115775_WP_017713289.1	017713289_Contig_3339_Len399	399	59.3984962406
PRO9006_RS0118250_WP_017713688.1	017713688_Contig_1328_Len1128	1128	61.2588652482
PRO9006_RS0113290_WP_017712897.1	017712897_Contig_1545_Len1029	1029	64.0427599611
PRO9006_RS0109390_WP_017712264.1	017712264_Contig_3916_Len246	246	52.4390243902
PRO9006_RS29035_WP_017710760.1	017710760_Contig_3607_Len318	318	43.7106918239
PRO9006_RS30745_WP_081599153.1	081599153_Contig_3646_Len306	306	60.1307189542
PRO9006_RS0104380_WP_017711459.1	017711459_Contig_1475_Len1065	1065	56.5258215962
PRO9006_RS0101185_WP_017710918.1	017710918_Contig_2239_Len762	762	57.6115485564
PRO9006_RS0101935_WP_017711038.1	017711038_Contig_1425_Len1089	1089	59.9632690542
PRO9006_RS0119765_WP_017713944.1	017713944_Contig_551_Len1659	1659	61.2417118746
PRO9006_RS0119975_WP_017713977.1	017713977_Contig_3055_Len486	486	56.1728395062
PRO9006_RS0121785_WP_017714285.1	017714285_Contig_3285_Len414	414	56.2801932367
PRO9006_RS0118300_WP_016923568.1	016923568_Contig_3773_Len279	279	51.2544802867
PRO9006_RS27450_WP_081599390.1	081599390_Contig_191_Len2568	2568	54.2445482866
PRO9006_RS27500_WP_017713356.1	017713356_Contig_2664_Len621	621	55.8776167472
PRO9006_RS0110185_WP_016925116.1	016925116_Contig_3066_Len480	480	54.375
PRO9006_RS27455_WP_017713319.1	017713319_Contig_822_Len1416	1416	55.7203389831
PRO9006_RS0119855_WP_016922988.1	016922988_Contig_3356_Len393	393	55.2162849873
PRO9006_RS0123055_WP_017714483.1	017714483_Contig_2527_Len666	666	60.5105105105
PRO9006_RS0109030_WP_017712211.1	017712211_Contig_1951_Len873	873	42.3825887743
PRO9006_RS0106690_WP_017711839.1	017711839_Contig_3724_Len291	291	55.6701030928
PRO9006_RS0105380_WP_017711625.1	017711625_Contig_3880_Len252	252	51.1904761905
PRO9006_RS0117820_WP_017713618.1	017713618_Contig_1677_Len978	978	57.6687116564
PRO9006_RS32430_WP_081599476.1	081599476_Contig_3992_Len231	231	58.8744588745
PRO9006_RS24560_WP_017710730.1	017710730_Contig_2497_Len672	672	55.505952381
PRO9006_RS0114200_WP_026099604.1	026099604_Contig_3590_Len324	324	51.5432098765
PRO9006_RS0105750_WP_016924416.1	016924416_Contig_4062_Len216	216	50.9259259259
PRO9006_RS0106015_WP_017711729.1	017711729_Contig_2557_Len654	654	29.5107033639
PRO9006_RS0108920_WP_017712194.1	017712194_Contig_1789_Len936	936	55.235042735
PRO9006_RS0103870_WP_017711373.1	017711373_Contig_2003_Len855	855	53.8011695906
PRO9006_RS0104045_WP_026099294.1	026099294_Contig_994_Len1293	1293	57.0765661253
PRO9006_RS26345_WP_017712254.1	017712254_Contig_466_Len1788	1788	56.1521252796
PRO9006_RS0109105_WP_017712224.1	017712224_Contig_1709_Len966	966	59.6273291925
PRO9006_RS0113745_WP_017712963.1	017712963_Contig_3569_Len330	330	57.2727272727
PRO9006_RS0104445_WP_081599202.1	081599202_Contig_2202_Len777	777	59.3307593308
PRO9006_RS0111615_WP_017712626.1	017712626_Contig_1824_Len918	918	39.9782135076
PRO9006_RS0115665_WP_017713269.1	017713269_Contig_2538_Len660	660	50.7575757576
PRO9006_RS0108735_WP_017712162.1	017712162_Contig_1692_Len972	972	65.9465020576
PRO9006_RS0116300_WP_017713374.1	017713374_Contig_3139_Len459	459	57.0806100218
PRO9006_RS0120290_WP_044077306.1	044077306_Contig_1850_Len909	909	55.6655665567
PRO9006_RS0119635_WP_017713925.1	017713925_Contig_324_Len2085	2085	54.0047961631
PRO9006_RS0103470_WP_026099278.1	026099278_Contig_1331_Len1125	1125	45.5111111111
PRO9006_RS0120120_WP_017714003.1	017714003_Contig_3342_Len399	399	45.8646616541
PRO9006_RS0114040_WP_016923320.1	016923320_Contig_2244_Len762	762	53.937007874
PRO9006_RS25530_WP_017711598.1	017711598_Contig_1358_Len1110	1110	52.7027027027
PRO9006_RS30430_WP_081599102.1	081599102_Contig_4092_Len210	210	50.4761904762
PRO9006_RS0124125_WP_017714660.1	017714660_Contig_659_Len1551	1551	48.0980012895
PRO9006_RS30820_WP_081599160.1	081599160_Contig_3744_Len286	286	51.048951049
PRO9006_RS0104905_WP_017711539.1	017711539_Contig_2629_Len633	633	53.8704581359
PRO9006_RS0106640_WP_017711831.1	017711831_Contig_3165_Len450	450	57.5555555556
PRO9006_RS0122680_WP_017714417.1	017714417_Contig_3110_Len471	471	56.9002123142
PRO9006_RS29245_WP_017711457.1	017711457_Contig_139_Len2841	2841	50.8623724041
PRO9006_RS0113380_WP_017712912.1	017712912_Contig_788_Len1443	1443	49.9653499653
PRO9006_RS0105060_WP_017711565.1	017711565_Contig_3202_Len438	438	57.0776255708
PRO9006_RS0120425_WP_017714051.1	017714051_Contig_1722_Len960	960	61.6666666667
PRO9006_RS30145_WP_017714663.1	017714663_Contig_17_Len4989	4989	51.5534175185
PRO9006_RS0117585_WP_017713584.1	017713584_Contig_3637_Len312	312	43.2692307692
PRO9006_RS0112310_WP_017712732.1	017712732_Contig_450_Len1809	1809	57.6561636263
PRO9006_RS0107990_WP_017712047.1	017712047_Contig_592_Len1605	1605	62.3052959502
PRO9006_RS0104880_WP_017711534.1	017711534_Contig_2840_Len564	564	56.7375886525
PRO9006_RS0110825_WP_017712495.1	017712495_Contig_115_Len3021	3021	35.6504468719
PRO9006_RS30130_WP_017714595.1	017714595_Contig_57_Len3633	3633	58.7943848059
PRO9006_RS0104265_WP_016923529.1	016923529_Contig_3414_Len372	372	54.8387096774
PRO9006_RS0107610_WP_026099409.1	026099409_Contig_1243_Len1167	1167	64.0102827763
PRO9006_RS0102895_WP_017711212.1	017711212_Contig_507_Len1728	1728	59.7222222222
PRO9006_RS0115540_WP_017713249.1	017713249_Contig_1257_Len1164	1164	60.0515463918
PRO9006_RS28490_WP_044077127.1	044077127_Contig_585_Len1614	1614	55.7620817844
PRO9006_RS0107560_WP_016923182.1	016923182_Contig_4225_Len186	186	48.9247311828
PRO9006_RS0111235_WP_017712559.1	017712559_Contig_3987_Len231	231	50.6493506494
PRO9006_RS0100945_WP_016925463.1	016925463_Contig_2910_Len540	540	50.1851851852
PRO9006_RS0114490_WP_044076946.1	044076946_Contig_2419_Len699	699	56.2231759657
PRO9006_RS0106145_WP_017711753.1	017711753_Contig_1178_Len1191	1191	42.9051217464
PRO9006_RS0102385_WP_017711118.1	017711118_Contig_171_Len2661	2661	59.5640736565
PRO9006_RS0108475_WP_016925647.1	016925647_Contig_3999_Len228	228	49.1228070175
PRO9006_RS0113570_WP_016923628.1	016923628_Contig_1753_Len948	948	62.447257384
PRO9006_RS0111320_WP_017712575.1	017712575_Contig_2717_Len603	603	56.5505804312
PRO9006_RS32010_WP_081599407.1	081599407_Contig_4212_Len189	189	48.6772486772
PRO9006_RS0105415_WP_017711630.1	017711630_Contig_668_Len1545	1545	52.4919093851
PRO9006_RS0116400_WP_017713394.1	017713394_Contig_966_Len1311	1311	36.3844393593
PRO9006_RS0105030_WP_017711558.1	017711558_Contig_2240_Len762	762	60.498687664
PRO9006_RS0121475_WP_017714231.1	017714231_Contig_2488_Len678	678	55.7522123894
PRO9006_RS0110260_WP_016925330.1	016925330_Contig_3450_Len363	363	51.2396694215
PRO9006_RS0120920_WP_017714136.1	017714136_Contig_3817_Len270	270	55.5555555556
PRO9006_RS31160_WP_081599235.1	081599235_Contig_4309_Len135	135	60.0
PRO9006_RS0115395_WP_017713229.1	017713229_Contig_2797_Len582	582	59.9656357388
PRO9006_RS0122815_WP_044077407.1	044077407_Contig_452_Len1809	1809	58.3195135434
PRO9006_RS0118360_WP_017713707.1	017713707_Contig_3176_Len447	447	53.9149888143
PRO9006_RS0124155_WP_026099915.1	026099915_Contig_1423_Len1092	1092	56.043956044
PRO9006_RS0111390_WP_026099523.1	026099523_Contig_719_Len1494	1494	56.4926372155
PRO9006_RS0110000_WP_026099482.1	026099482_Contig_1764_Len945	945	54.8148148148
PRO9006_RS0104990_WP_016923536.1	016923536_Contig_4135_Len201	201	64.1791044776
PRO9006_RS31960_WP_017713326.1	017713326_Contig_4321_Len129	129	62.7906976744
PRO9006_RS27400_WP_017713271.1	017713271_Contig_1374_Len1104	1104	61.5036231884
PRO9006_RS0103005_WP_017711230.1	017711230_Contig_1044_Len1263	1263	55.6611243072
PRO9006_RS0106990_WP_017711884.1	017711884_Contig_370_Len1974	1974	56.5856129686
PRO9006_RS0115625_WP_026099650.1	026099650_Contig_3482_Len354	354	48.8700564972
PRO9006_RS0113025_WP_016923171.1	016923171_Contig_2472_Len684	684	48.3918128655
PRO9006_RS0114320_WP_017713052.1	017713052_Contig_1570_Len1020	1020	51.0784313725
PRO9006_RS0107450_WP_017711963.1	017711963_Contig_707_Len1506	1506	60.9561752988
PRO9006_RS25320_WP_017711411.1	017711411_Contig_2669_Len618	618	59.0614886731
PRO9006_RS0114610_WP_017713105.1	017713105_Contig_3293_Len411	411	33.3333333333
PRO9006_RS0106530_WP_026099376.1	026099376_Contig_2054_Len834	834	53.1175059952
PRO9006_RS31470_WP_081599292.1	081599292_Contig_1190_Len1188	1188	34.7643097643
PRO9006_RS0117800_WP_017713616.1	017713616_Contig_1344_Len1122	1122	59.4474153298
PRO9006_RS0113610_WP_016925724.1	016925724_Contig_3666_Len303	303	53.1353135314
PRO9006_RS28185_WP_017714025.1	017714025_Contig_2909_Len541	541	62.4768946396
PRO9006_RS25040_WP_017711183.1	017711183_Contig_2627_Len633	633	60.5055292259
PRO9006_RS0122980_WP_017714469.1	017714469_Contig_528_Len1698	1698	42.4617196702
PRO9006_RS28955_WP_017714670.1	017714670_Contig_138_Len2847	2847	59.220231823
PRO9006_RS0102955_WP_016923479.1	016923479_Contig_2384_Len714	714	44.1176470588
PRO9006_RS0110035_WP_017712372.1	017712372_Contig_387_Len1941	1941	59.608449253
PRO9006_RS24720_WP_044076173.1	044076173_Contig_1291_Len1146	1146	40.8376963351
PRO9006_RS0118245_WP_017713687.1	017713687_Contig_2070_Len828	828	54.9516908213
PRO9006_RS0118845_WP_046492453.1	046492453_Contig_1208_Len1182	1182	52.3688663283
PRO9006_RS0106225_WP_017711765.1	017711765_Contig_3006_Len507	507	55.2268244576
PRO9006_RS0103755_WP_016923432.1	016923432_Contig_3218_Len432	432	58.1018518519
PRO9006_RS0116340_WP_017713383.1	017713383_Contig_82_Len3273	3273	44.1185456767
PRO9006_RS0105585_WP_017711657.1	017711657_Contig_2508_Len669	669	61.2855007474
PRO9006_RS0105075_WP_017711567.1	017711567_Contig_541_Len1674	1674	59.7371565114
PRO9006_RS0107310_WP_017711939.1	017711939_Contig_2750_Len597	597	60.1340033501
PRO9006_RS0119540_WP_017713910.1	017713910_Contig_2592_Len645	645	57.3643410853
PRO9006_RS27225_WP_017713109.1	017713109_Contig_3740_Len288	288	40.9722222222
PRO9006_RS0106755_WP_017711849.1	017711849_Contig_502_Len1734	1734	56.9204152249
PRO9006_RS25085_WP_016923062.1	016923062_Contig_643_Len1557	1557	53.628773282
PRO9006_RS0107215_WP_081599213.1	081599213_Contig_944_Len1323	1323	55.7067271353
PRO9006_RS27890_WP_044077223.1	044077223_Contig_2077_Len823	823	52.1263669502
PRO9006_RS0109235_WP_017712244.1	017712244_Contig_2126_Len807	807	59.8513011152
PRO9006_RS0103285_WP_016923067.1	016923067_Contig_3708_Len294	294	51.7006802721
PRO9006_RS0109135_WP_016923086.1	016923086_Contig_3812_Len270	270	54.4444444444
PRO9006_RS0116885_WP_017713472.1	017713472_Contig_2237_Len765	765	58.954248366
PRO9006_RS0103745_WP_026099286.1	026099286_Contig_997_Len1290	1290	41.0852713178
PRO9006_RS0104395_WP_017711462.1	017711462_Contig_3151_Len453	453	58.7196467991
PRO9006_RS0108535_WP_017712132.1	017712132_Contig_283_Len2190	2190	61.8721461187
PRO9006_RS0104405_WP_017711464.1	017711464_Contig_1312_Len1134	1134	54.3209876543
PRO9006_RS0120145_WP_017714006.1	017714006_Contig_2573_Len651	651	37.3271889401
PRO9006_RS0123545_WP_017714563.1	017714563_Contig_3456_Len363	363	55.9228650138
PRO9006_RS0114510_WP_017713086.1	017713086_Contig_4197_Len192	192	57.8125
PRO9006_RS0114520_WP_017713088.1	017713088_Contig_865_Len1377	1377	53.8852578068
PRO9006_RS0112080_WP_017712694.1	017712694_Contig_456_Len1803	1803	47.5318912923
PRO9006_RS0110250_WP_017712410.1	017712410_Contig_1387_Len1101	1101	57.3115349682
PRO9006_RS0109970_WP_044076715.1	044076715_Contig_2952_Len528	528	57.196969697
PRO9006_RS0123155_WP_016922754.1	016922754_Contig_3767_Len282	282	59.5744680851
PRO9006_RS31860_WP_017713164.1	017713164_Contig_4312_Len135	135	60.0
PRO9006_RS31320_WP_081599264.1	081599264_Contig_4292_Len150	150	35.3333333333
PRO9006_RS0120390_WP_020480608.1	020480608_Contig_39_Len4071	4071	58.6588061901
PRO9006_RS0102310_WP_017711105.1	017711105_Contig_1216_Len1176	1176	54.9319727891
PRO9006_RS0116075_WP_017713338.1	017713338_Contig_1184_Len1191	1191	62.5524769102
PRO9006_RS0103275_WP_016923066.1	016923066_Contig_4222_Len186	186	53.2258064516
PRO9006_RS0109920_WP_026099480.1	026099480_Contig_3169_Len450	450	47.5555555556
PRO9006_RS0119280_WP_017713863.1	017713863_Contig_1472_Len1068	1068	60.7677902622
PRO9006_RS32095_WP_017713533.1	017713533_Contig_3946_Len240	240	50.0
PRO9006_RS0114315_WP_017713051.1	017713051_Contig_2154_Len795	795	57.7358490566
PRO9006_RS0105670_WP_017711669.1	017711669_Contig_1027_Len1272	1272	56.1320754717
PRO9006_RS26300_WP_017712210.1	017712210_Contig_361_Len1995	1995	61.1528822055
PRO9006_RS0109655_WP_044076703.1	044076703_Contig_2860_Len558	558	50.0
PRO9006_RS0106350_WP_017711786.1	017711786_Contig_2849_Len561	561	61.1408199643
PRO9006_RS0114765_WP_016923592.1	016923592_Contig_3668_Len303	303	49.8349834983
PRO9006_RS0116605_WP_017713427.1	017713427_Contig_1185_Len1191	1191	44.6683459278
PRO9006_RS0114375_WP_017713062.1	017713062_Contig_3943_Len240	240	49.5833333333
PRO9006_RS0109745_WP_017712318.1	017712318_Contig_3615_Len318	318	49.3710691824
PRO9006_RS24730_WP_017710892.1	017710892_Contig_2872_Len552	552	51.6304347826
PRO9006_RS31920_WP_081599386.1	081599386_Contig_4349_Len84	84	42.8571428571
PRO9006_RS0123620_WP_016924192.1	016924192_Contig_3344_Len399	399	58.8972431078
PRO9006_RS27365_WP_017713241.1	017713241_Contig_736_Len1476	1476	58.6043360434
PRO9006_RS26505_WP_017712429.1	017712429_Contig_2644_Len627	627	58.2137161085
PRO9006_RS30805_WP_081599159.1	081599159_Contig_3792_Len273	273	44.6886446886
PRO9006_RS0114300_WP_017713048.1	017713048_Contig_2776_Len588	588	49.4897959184
PRO9006_RS0103200_WP_017711264.1	017711264_Contig_1558_Len1023	1023	58.9442815249
PRO9006_RS0118835_WP_026099750.1	026099750_Contig_1774_Len942	942	53.6093418259
PRO9006_RS0119140_WP_017713841.1	017713841_Contig_825_Len1413	1413	57.3248407643
PRO9006_RS0122875_WP_016924837.1	016924837_Contig_3244_Len426	426	54.4600938967
PRO9006_RS0121995_WP_017714315.1	017714315_Contig_2423_Len699	699	58.226037196
PRO9006_RS0116455_WP_017713404.1	017713404_Contig_3088_Len477	477	57.8616352201
