Original Name	New Name	Seq Length	 Seq GC
GKIL_RS21885_WP_041244142.1	041244142_Contig_1226_Len1167	1167	65.9811482434
GKIL_RS17105_WP_023175052.1	023175052_Contig_2233_Len789	789	63.7515842839
GKIL_RS06830_WP_023172746.1	023172746_Contig_4174_Len225	225	62.2222222222
GKIL_RS10335_WP_041244627.1	041244627_Contig_2484_Len705	705	63.2624113475
GKIL_RS14195_WP_023174377.1	023174377_Contig_159_Len2454	2454	56.7237163814
GKIL_RS03785_WP_041243704.1	041243704_Contig_4287_Len189	189	58.7301587302
GKIL_RS07360_WP_023172864.1	023172864_Contig_4125_Len243	243	50.2057613169
GKIL_RS00550_WP_023171357.1	023171357_Contig_2579_Len672	672	67.8571428571
GKIL_RS05500_WP_023172444.1	023172444_Contig_2479_Len705	705	63.4042553191
GKIL_RS02860_WP_023171879.1	023171879_Contig_1204_Len1176	1176	66.2414965986
GKIL_RS20765_WP_023175857.1	023175857_Contig_2349_Len750	750	58.8
GKIL_RS21280_WP_023175976.1	023175976_Contig_1136_Len1212	1212	64.9339933993
GKIL_RS23230_WP_023171758.1	023171758_Contig_4336_Len84	84	54.7619047619
GKIL_RS17890_WP_023175222.1	023175222_Contig_338_Len1941	1941	64.7089129315
GKIL_RS20285_WP_023175748.1	023175748_Contig_3880_Len315	315	63.8095238095
GKIL_RS23490_WP_023172959.1	023172959_Contig_1271_Len1149	1149	44.7345517842
GKIL_RS08070_WP_023173024.1	023173024_Contig_3911_Len306	306	51.9607843137
GKIL_RS10280_WP_023173493.1	023173493_Contig_2009_Len867	867	62.5144175317
GKIL_RS03385_WP_041244298.1	041244298_Contig_3900_Len309	309	54.0453074434
GKIL_RS09395_WP_023173304.1	023173304_Contig_3364_Len453	453	60.9271523179
GKIL_RS17290_WP_023175091.1	023175091_Contig_797_Len1410	1410	65.7446808511
GKIL_RS13195_WP_023174146.1	023174146_Contig_2190_Len804	804	60.3233830846
GKIL_RS05020_WP_041243734.1	041243734_Contig_3924_Len303	303	58.0858085809
GKIL_RS01760_WP_023171632.1	023171632_Contig_4234_Len207	207	61.3526570048
GKIL_RS13125_WP_023174136.1	023174136_Contig_3129_Len519	519	66.859344894
GKIL_RS15995_WP_023174802.1	023174802_Contig_3240_Len486	486	58.2304526749
GKIL_RS09440_WP_023173313.1	023173313_Contig_2000_Len870	870	68.6206896552
GKIL_RS15055_WP_023174575.1	023174575_Contig_4205_Len216	216	63.8888888889
GKIL_RS00500_WP_023171346.1	023171346_Contig_1474_Len1053	1053	58.9743589744
GKIL_RS04895_WP_041243730.1	041243730_Contig_2496_Len699	699	61.5164520744
GKIL_RS04295_WP_023172189.1	023172189_Contig_4171_Len225	225	59.1111111111
GKIL_RS23530_WP_081705208.1	081705208_Contig_4277_Len195	195	53.8461538462
GKIL_RS00240_WP_023171283.1	023171283_Contig_878_Len1350	1350	65.1851851852
GKIL_RS13085_WP_023174126.1	023174126_Contig_3_Len8211	8211	61.953477043
GKIL_RS14535_WP_023174453.1	023174453_Contig_663_Len1521	1521	62.261669954
GKIL_RS18865_WP_023175437.1	023175437_Contig_3319_Len465	465	61.5053763441
GKIL_RS08300_WP_023173070.1	023173070_Contig_621_Len1563	1563	61.1644273832
GKIL_RS08630_WP_041243839.1	041243839_Contig_3454_Len429	429	53.8461538462
GKIL_RS16025_WP_023174808.1	023174808_Contig_2889_Len585	585	62.905982906
GKIL_RS03545_WP_041243698.1	041243698_Contig_3545_Len405	405	61.7283950617
GKIL_RS22170_WP_023171826.1	023171826_Contig_258_Len2142	2142	66.6199813259
GKIL_RS21245_WP_023175968.1	023175968_Contig_2539_Len690	690	61.3043478261
GKIL_RS02445_WP_023171784.1	023171784_Contig_2474_Len708	708	62.5706214689
GKIL_RS07365_WP_081705191.1	081705191_Contig_645_Len1536	1536	60.9375
GKIL_RS09840_WP_023173397.1	023173397_Contig_271_Len2121	2121	62.2347949081
GKIL_RS17390_WP_023175117.1	023175117_Contig_644_Len1539	1539	60.6887589344
GKIL_RS14065_WP_023174344.1	023174344_Contig_1248_Len1158	1158	56.390328152
GKIL_RS13770_WP_081705246.1	081705246_Contig_2875_Len588	588	64.1156462585
GKIL_RS01165_WP_041243641.1	041243641_Contig_3669_Len372	372	62.6344086022
GKIL_RS00105_WP_023171251.1	023171251_Contig_1913_Len900	900	63.8888888889
GKIL_RS19710_WP_041244088.1	041244088_Contig_216_Len2262	2262	66.091954023
GKIL_RS12815_WP_071824810.1	071824810_Contig_3151_Len513	513	61.0136452242
GKIL_RS03400_WP_041243695.1	041243695_Contig_4143_Len234	234	57.264957265
GKIL_RS07180_WP_041243792.1	041243792_Contig_3857_Len318	318	67.6100628931
GKIL_RS13355_WP_023174182.1	023174182_Contig_3607_Len390	390	63.5897435897
GKIL_RS00255_WP_023171286.1	023171286_Contig_392_Len1842	1842	66.2866449511
GKIL_RS10560_WP_023173557.1	023173557_Contig_1509_Len1041	1041	61.8635926993
GKIL_RS09385_WP_023173302.1	023173302_Contig_928_Len1317	1317	66.7425968109
GKIL_RS11395_WP_023173758.1	023173758_Contig_1486_Len1050	1050	67.1428571429
GKIL_RS07005_WP_023172786.1	023172786_Contig_2855_Len594	594	59.9326599327
GKIL_RS09545_WP_023173332.1	023173332_Contig_2465_Len711	711	61.7440225035
GKIL_RS14775_WP_081705263.1	081705263_Contig_2746_Len627	627	60.1275917065
GKIL_RS08195_WP_041243813.1	041243813_Contig_2710_Len639	639	61.1893583725
GKIL_RS16815_WP_023174988.1	023174988_Contig_1502_Len1044	1044	60.632183908
GKIL_RS04450_WP_041243720.1	041243720_Contig_4259_Len201	201	59.7014925373
GKIL_RS22730_WP_023174145.1	023174145_Contig_3466_Len426	426	60.0938967136
GKIL_RS10265_WP_023173489.1	023173489_Contig_1207_Len1176	1176	65.4761904762
GKIL_RS09825_WP_023173394.1	023173394_Contig_1360_Len1104	1104	63.8586956522
GKIL_RS17885_WP_023175220.1	023175220_Contig_1362_Len1104	1104	59.7826086957
GKIL_RS19720_WP_041244089.1	041244089_Contig_235_Len2211	2211	63.7268204432
GKIL_RS13065_WP_023174121.1	023174121_Contig_2665_Len648	648	43.9814814815
GKIL_RS12370_WP_023173964.1	023173964_Contig_1295_Len1137	1137	63.0606860158
GKIL_RS13345_WP_041243938.1	041243938_Contig_3405_Len444	444	43.018018018
GKIL_RS13115_WP_023174133.1	023174133_Contig_1406_Len1086	1086	64.9171270718
GKIL_RS19485_WP_023175575.1	023175575_Contig_1825_Len933	933	65.9163987138
GKIL_RS23110_WP_023175962.1	023175962_Contig_2306_Len765	765	64.1830065359
GKIL_RS01250_WP_023171518.1	023171518_Contig_1498_Len1044	1044	61.1111111111
GKIL_RS07830_WP_023172970.1	023172970_Contig_1819_Len933	933	50.6966773848
GKIL_RS05925_WP_023172546.1	023172546_Contig_2913_Len579	579	61.8307426598
GKIL_RS04135_WP_023172154.1	023172154_Contig_222_Len2247	2247	61.3262127281
GKIL_RS03615_WP_023172043.1	023172043_Contig_4300_Len186	186	61.8279569892
GKIL_RS22465_WP_023172819.1	023172819_Contig_2707_Len639	639	59.1549295775
GKIL_RS07280_WP_023172847.1	023172847_Contig_725_Len1464	1464	45.4234972678
GKIL_RS21960_WP_041245184.1	041245184_Contig_1537_Len1035	1035	64.0579710145
GKIL_RS18585_WP_023175374.1	023175374_Contig_1153_Len1200	1200	62.6666666667
GKIL_RS17145_WP_023175061.1	023175061_Contig_2522_Len693	693	65.367965368
GKIL_RS19315_WP_023175535.1	023175535_Contig_3306_Len468	468	59.8290598291
GKIL_RS21780_WP_023176096.1	023176096_Contig_3579_Len399	399	58.6466165414
GKIL_RS21970_WP_023176136.1	023176136_Contig_2984_Len564	564	59.0425531915
GKIL_RS10490_WP_023173542.1	023173542_Contig_58_Len3180	3180	66.7610062893
GKIL_RS23520_WP_081705365.1	081705365_Contig_349_Len1926	1926	41.9522326064
GKIL_RS18130_WP_041244052.1	041244052_Contig_4107_Len249	249	55.421686747
GKIL_RS22285_WP_023172183.1	023172183_Contig_1526_Len1035	1035	61.2560386473
GKIL_RS21675_WP_023176072.1	023176072_Contig_635_Len1545	1545	60.7766990291
GKIL_RS18445_WP_071824931.1	071824931_Contig_71_Len3090	3090	64.3365695793
GKIL_RS01155_WP_023171498.1	023171498_Contig_3591_Len393	393	67.6844783715
GKIL_RS18020_WP_023175252.1	023175252_Contig_1447_Len1068	1068	64.7940074906
GKIL_RS13045_WP_023174117.1	023174117_Contig_2739_Len630	630	63.0158730159
GKIL_RS08220_WP_023173053.1	023173053_Contig_1276_Len1146	1146	58.9005235602
GKIL_RS06745_WP_023172725.1	023172725_Contig_450_Len1758	1758	63.5381114903
GKIL_RS14595_WP_023174470.1	023174470_Contig_971_Len1299	1299	64.7421093149
GKIL_RS16390_WP_071824826.1	071824826_Contig_2964_Len567	567	58.024691358
GKIL_RS03105_WP_041243688.1	041243688_Contig_3840_Len321	321	48.5981308411
GKIL_RS14035_WP_023174339.1	023174339_Contig_2582_Len672	672	64.1369047619
GKIL_RS08265_WP_023173063.1	023173063_Contig_3362_Len453	453	62.6931567329
GKIL_RS05620_WP_023172468.1	023172468_Contig_1992_Len873	873	60.7101947308
GKIL_RS06720_WP_023172720.1	023172720_Contig_3656_Len375	375	67.7333333333
GKIL_RS21830_WP_023176107.1	023176107_Contig_591_Len1596	1596	59.5864661654
GKIL_RS03650_WP_023172052.1	023172052_Contig_795_Len1410	1410	62.6241134752
GKIL_RS06985_WP_023172781.1	023172781_Contig_3076_Len534	534	54.6816479401
GKIL_RS05935_WP_023172548.1	023172548_Contig_2958_Len567	567	64.9029982363
GKIL_RS03120_WP_023171935.1	023171935_Contig_1587_Len1017	1017	62.2418879056
GKIL_RS23945_WP_081705329.1	081705329_Contig_4302_Len186	186	51.0752688172
GKIL_RS10625_WP_023173578.1	023173578_Contig_3618_Len387	387	59.6899224806
GKIL_RS00615_WP_023171378.1	023171378_Contig_942_Len1308	1308	64.0672782875
GKIL_RS04750_WP_023172284.1	023172284_Contig_1527_Len1035	1035	57.2946859903
GKIL_RS11865_WP_041243918.1	041243918_Contig_3053_Len540	540	64.2592592593
GKIL_RS10495_WP_081705370.1	081705370_Contig_578_Len1605	1605	66.4174454829
GKIL_RS08470_WP_023173109.1	023173109_Contig_3526_Len411	411	62.5304136253
GKIL_RS04490_WP_081705167.1	081705167_Contig_2406_Len729	729	60.0823045267
GKIL_RS06975_WP_023172778.1	023172778_Contig_1616_Len1008	1008	53.1746031746
GKIL_RS04265_WP_023172182.1	023172182_Contig_650_Len1530	1530	62.2222222222
GKIL_RS11475_WP_023173777.1	023173777_Contig_2952_Len570	570	61.9298245614
GKIL_RS18190_WP_023175284.1	023175284_Contig_2560_Len681	681	65.0513950073
GKIL_RS02380_WP_023171772.1	023171772_Contig_1884_Len909	909	63.8063806381
GKIL_RS02025_WP_023171689.1	023171689_Contig_3244_Len483	483	61.6977225673
GKIL_RS23245_WP_023171870.1	023171870_Contig_4334_Len96	96	60.4166666667
GKIL_RS09370_WP_023173299.1	023173299_Contig_3282_Len474	474	65.4008438819
GKIL_RS09930_WP_023173416.1	023173416_Contig_2399_Len732	732	63.1147540984
GKIL_RS09300_WP_023173285.1	023173285_Contig_839_Len1374	1374	60.1164483261
GKIL_RS01575_WP_051382915.1	051382915_Contig_702_Len1485	1485	64.3771043771
GKIL_RS15035_WP_023174571.1	023174571_Contig_1093_Len1230	1230	65.5284552846
GKIL_RS02455_WP_023171786.1	023171786_Contig_2626_Len660	660	60.303030303
GKIL_RS22875_WP_081705276.1	081705276_Contig_1210_Len1176	1176	62.074829932
GKIL_RS15075_WP_023174580.1	023174580_Contig_4115_Len246	246	61.3821138211
GKIL_RS00270_WP_023171289.1	023171289_Contig_231_Len2217	2217	62.3364907533
GKIL_RS11850_WP_023173859.1	023173859_Contig_3812_Len333	333	54.3543543544
GKIL_RS12550_WP_023174005.1	023174005_Contig_2430_Len723	723	57.6763485477
GKIL_RS02175_WP_023171727.1	023171727_Contig_2928_Len576	576	64.5833333333
GKIL_RS02710_WP_023171280.1	023171280_Contig_1549_Len1029	1029	58.5034013605
GKIL_RS23410_WP_023172636.1	023172636_Contig_3446_Len432	432	46.7592592593
GKIL_RS21500_WP_023171280.1	023171280_Contig_1569_Len1029	1029	58.5034013605
GKIL_RS11430_WP_023173765.1	023173765_Contig_1128_Len1212	1212	60.0660066007
GKIL_RS13150_WP_051382809.1	051382809_Contig_3042_Len543	543	59.1160220994
GKIL_RS12015_WP_023173890.1	023173890_Contig_454_Len1752	1752	59.4178082192
GKIL_RS17460_WP_023175130.1	023175130_Contig_1934_Len894	894	62.9753914989
GKIL_RS18155_WP_023175277.1	023175277_Contig_4279_Len195	195	60.0
GKIL_RS18620_WP_041244066.1	041244066_Contig_4207_Len216	216	54.1666666667
GKIL_RS20135_WP_081705327.1	081705327_Contig_2085_Len849	849	56.7726737338
GKIL_RS11620_WP_023173809.1	023173809_Contig_643_Len1539	1539	64.587394412
GKIL_RS22455_WP_023172747.1	023172747_Contig_1599_Len1014	1014	63.8067061144
GKIL_RS01205_WP_023171508.1	023171508_Contig_408_Len1827	1827	62.5068418172
GKIL_RS01450_WP_023171562.1	023171562_Contig_3231_Len486	486	61.9341563786
GKIL_RS19345_WP_023175543.1	023175543_Contig_1058_Len1254	1254	66.3476874003
GKIL_RS23105_WP_051382896.1	051382896_Contig_1005_Len1281	1281	63.700234192
GKIL_RS20045_WP_023175692.1	023175692_Contig_1074_Len1245	1245	62.8915662651
GKIL_RS19070_WP_081705317.1	081705317_Contig_2121_Len834	834	66.067146283
GKIL_RS14870_WP_041244830.1	041244830_Contig_2432_Len723	723	62.9322268326
GKIL_RS09665_WP_023173357.1	023173357_Contig_3169_Len507	507	63.1163708087
GKIL_RS12255_WP_071824809.1	071824809_Contig_2614_Len663	663	62.8959276018
GKIL_RS20225_WP_023175735.1	023175735_Contig_1577_Len1023	1023	64.7116324536
GKIL_RS07920_WP_023172988.1	023172988_Contig_1415_Len1083	1083	62.2345337027
GKIL_RS23060_WP_023175713.1	023175713_Contig_44_Len3354	3354	62.7608825283
GKIL_RS05455_WP_023172435.1	023172435_Contig_1401_Len1086	1086	66.1141804788
GKIL_RS01275_WP_023171523.1	023171523_Contig_3248_Len480	480	60.625
GKIL_RS19645_WP_023175610.1	023175610_Contig_1766_Len957	957	62.2779519331
GKIL_RS04240_WP_023172179.1	023172179_Contig_3713_Len360	360	68.6111111111
GKIL_RS22675_WP_023173834.1	023173834_Contig_521_Len1671	1671	66.1879114303
GKIL_RS20090_WP_023175703.1	023175703_Contig_1242_Len1161	1161	64.5133505599
GKIL_RS19110_WP_041244077.1	041244077_Contig_4284_Len192	192	59.375
GKIL_RS12020_WP_023173891.1	023173891_Contig_1582_Len1020	1020	67.6470588235
GKIL_RS04520_WP_023172240.1	023172240_Contig_692_Len1494	1494	61.9143239625
GKIL_RS04215_WP_023172174.1	023172174_Contig_4153_Len231	231	62.3376623377
GKIL_RS16065_WP_023174818.1	023174818_Contig_4139_Len237	237	60.7594936709
GKIL_RS14935_WP_023174551.1	023174551_Contig_3779_Len342	342	62.865497076
GKIL_RS05950_WP_023172551.1	023172551_Contig_2762_Len621	621	64.7342995169
GKIL_RS10685_WP_023173590.1	023173590_Contig_20_Len4074	4074	61.8802160039
GKIL_RS24085_WP_081705155.1	081705155_Contig_486_Len1713	1713	41.3309982487
GKIL_RS05400_WP_041244390.1	041244390_Contig_2517_Len693	693	63.3477633478
GKIL_RS23160_WP_023171270.1	023171270_Contig_1038_Len1260	1260	42.4603174603
GKIL_RS22590_WP_023173422.1	023173422_Contig_757_Len1437	1437	67.7105080028
GKIL_RS04535_WP_023172243.1	023172243_Contig_3219_Len489	489	65.0306748466
GKIL_RS00420_WP_041243620.1	041243620_Contig_1141_Len1206	1206	57.7943615257
GKIL_RS17125_WP_041244951.1	041244951_Contig_403_Len1836	1836	62.2004357298
GKIL_RS14390_WP_023174420.1	023174420_Contig_2424_Len726	726	58.2644628099
GKIL_RS09555_WP_023173334.1	023173334_Contig_2843_Len597	597	60.9715242881
GKIL_RS19020_WP_023175473.1	023175473_Contig_2682_Len645	645	58.2945736434
GKIL_RS05380_WP_023172419.1	023172419_Contig_1552_Len1029	1029	61.2244897959
GKIL_RS02515_WP_023171799.1	023171799_Contig_3172_Len504	504	66.4682539683
GKIL_RS06235_WP_023172616.1	023172616_Contig_2302_Len765	765	61.6993464052
GKIL_RS08290_WP_023173068.1	023173068_Contig_3236_Len486	486	56.7901234568
GKIL_RS06250_WP_023172619.1	023172619_Contig_3903_Len309	309	56.9579288026
GKIL_RS16075_WP_081705279.1	081705279_Contig_1803_Len942	942	63.0573248408
GKIL_RS13105_WP_023174130.1	023174130_Contig_278_Len2100	2100	59.5714285714
GKIL_RS15010_WP_023174566.1	023174566_Contig_447_Len1767	1767	62.5919637804
GKIL_RS17000_WP_023175032.1	023175032_Contig_3557_Len405	405	60.7407407407
GKIL_RS09845_WP_023173398.1	023173398_Contig_2409_Len729	729	63.7860082305
GKIL_RS16205_WP_023174850.1	023174850_Contig_2156_Len816	816	56.862745098
GKIL_RS22615_WP_023173517.1	023173517_Contig_1277_Len1146	1146	60.2094240838
GKIL_RS19580_WP_023175596.1	023175596_Contig_3246_Len483	483	65.0103519669
GKIL_RS19150_WP_023175500.1	023175500_Contig_3990_Len282	282	58.865248227
GKIL_RS09220_WP_023173268.1	023173268_Contig_1507_Len1041	1041	60.7108549472
GKIL_RS08365_WP_041243824.1	041243824_Contig_1590_Len1017	1017	61.750245821
GKIL_RS17690_WP_081705295.1	081705295_Contig_2954_Len570	570	62.9824561404
GKIL_RS08155_WP_081705201.1	081705201_Contig_668_Len1518	1518	61.1989459816
GKIL_RS18690_WP_023175398.1	023175398_Contig_3185_Len501	501	59.6806387226
GKIL_RS21315_WP_023175984.1	023175984_Contig_657_Len1527	1527	65.6188605108
GKIL_RS09240_WP_041244585.1	041244585_Contig_1600_Len1014	1014	64.2998027613
GKIL_RS17970_WP_081705297.1	081705297_Contig_3381_Len450	450	61.7777777778
GKIL_RS15940_WP_023174789.1	023174789_Contig_59_Len3177	3177	63.0154233554
GKIL_RS20125_WP_023175712.1	023175712_Contig_1604_Len1014	1014	64.7928994083
GKIL_RS11725_WP_041243914.1	041243914_Contig_2885_Len585	585	66.8376068376
GKIL_RS04305_WP_041243713.1	041243713_Contig_3937_Len297	297	63.9730639731
GKIL_RS06585_WP_023172690.1	023172690_Contig_3401_Len444	444	59.9099099099
GKIL_RS20065_WP_023175697.1	023175697_Contig_2525_Len693	693	54.8340548341
GKIL_RS01510_WP_041243651.1	041243651_Contig_2478_Len705	705	60.9929078014
GKIL_RS21695_WP_023176077.1	023176077_Contig_1298_Len1134	1134	62.4338624339
GKIL_RS01100_WP_023171485.1	023171485_Contig_3560_Len402	402	65.4228855721
GKIL_RS12215_WP_023173930.1	023173930_Contig_193_Len2337	2337	63.6285836543
GKIL_RS06115_WP_023172587.1	023172587_Contig_1961_Len882	882	62.8117913832
GKIL_RS18425_WP_081705304.1	081705304_Contig_219_Len2253	2253	66.7110519308
GKIL_RS03760_WP_023172073.1	023172073_Contig_1322_Len1122	1122	62.4777183601
GKIL_RS08430_WP_041243830.1	041243830_Contig_3124_Len519	519	60.5009633911
GKIL_RS03840_WP_023172090.1	023172090_Contig_2642_Len657	657	60.4261796043
GKIL_RS03540_WP_023172028.1	023172028_Contig_2970_Len564	564	53.7234042553
GKIL_RS19600_WP_023175601.1	023175601_Contig_15_Len4686	4686	66.133162612
GKIL_RS07825_WP_023172969.1	023172969_Contig_2197_Len801	801	45.3183520599
GKIL_RS10965_WP_023173655.1	023173655_Contig_559_Len1632	1632	62.3161764706
GKIL_RS06945_WP_041244472.1	041244472_Contig_429_Len1797	1797	60.6566499722
GKIL_RS16945_WP_023175017.1	023175017_Contig_1958_Len885	885	61.4689265537
GKIL_RS14465_WP_023174436.1	023174436_Contig_2390_Len735	735	64.2176870748
GKIL_RS04565_WP_071824782.1	071824782_Contig_84_Len2964	2964	63.2928475034
GKIL_RS20445_WP_023175780.1	023175780_Contig_3335_Len462	462	66.8831168831
GKIL_RS01735_WP_023171626.1	023171626_Contig_1320_Len1122	1122	63.3689839572
GKIL_RS12085_WP_081705235.1	081705235_Contig_2033_Len861	861	60.6271777003
GKIL_RS20960_WP_023175902.1	023175902_Contig_2674_Len648	648	62.962962963
GKIL_RS22940_WP_051382851.1	051382851_Contig_2637_Len660	660	48.7878787879
GKIL_RS15885_WP_023174770.1	023174770_Contig_28_Len3645	3645	56.0768175583
GKIL_RS08260_WP_023173062.1	023173062_Contig_3858_Len318	318	62.893081761
GKIL_RS18975_WP_023175464.1	023175464_Contig_4157_Len231	231	56.70995671
GKIL_RS09150_WP_023173253.1	023173253_Contig_875_Len1353	1353	63.6363636364
GKIL_RS14095_WP_023174352.1	023174352_Contig_2167_Len810	810	62.962962963
GKIL_RS07455_WP_041244495.1	041244495_Contig_274_Len2106	2106	65.8594491928
GKIL_RS12195_WP_023173926.1	023173926_Contig_1220_Len1167	1167	66.323907455
GKIL_RS16790_WP_023174983.1	023174983_Contig_3152_Len513	513	62.7680311891
GKIL_RS14970_WP_023174558.1	023174558_Contig_3513_Len414	414	57.0048309179
GKIL_RS21575_WP_081705342.1	081705342_Contig_1182_Len1185	1185	63.1223628692
GKIL_RS09065_WP_023173235.1	023173235_Contig_3464_Len426	426	59.8591549296
GKIL_RS20900_WP_023175888.1	023175888_Contig_3227_Len489	489	62.7811860941
GKIL_RS18000_WP_023175247.1	023175247_Contig_3711_Len363	363	61.4325068871
GKIL_RS06200_WP_023172608.1	023172608_Contig_1332_Len1116	1116	60.1254480287
GKIL_RS13990_WP_081705252.1	081705252_Contig_1056_Len1254	1254	60.3668261563
GKIL_RS15985_WP_023174800.1	023174800_Contig_580_Len1605	1605	63.9252336449
GKIL_RS08385_WP_041243826.1	041243826_Contig_4084_Len255	255	53.7254901961
GKIL_RS23625_WP_081705238.1	081705238_Contig_2866_Len591	591	49.0693739425
GKIL_RS13060_WP_023174120.1	023174120_Contig_566_Len1626	1626	62.9151291513
GKIL_RS17495_WP_023175137.1	023175137_Contig_11_Len4893	4893	65.2769262211
GKIL_RS00875_WP_023171436.1	023171436_Contig_1142_Len1206	1206	60.8623548922
GKIL_RS20695_WP_023175841.1	023175841_Contig_2471_Len711	711	66.2447257384
GKIL_RS23890_WP_023175403.1	023175403_Contig_1658_Len993	993	64.9546827795
GKIL_RS04610_WP_023172259.1	023172259_Contig_1120_Len1215	1215	63.7037037037
GKIL_RS11820_WP_023173852.1	023173852_Contig_2127_Len831	831	57.4007220217
GKIL_RS17810_WP_023175203.1	023175203_Contig_1265_Len1152	1152	62.3263888889
GKIL_RS06790_WP_081705359.1	081705359_Contig_956_Len1302	1302	59.9846390169
GKIL_RS20510_WP_023175795.1	023175795_Contig_3226_Len489	489	55.6237218814
GKIL_RS08590_WP_041243835.1	041243835_Contig_3363_Len453	453	60.4856512141
GKIL_RS20650_WP_023175827.1	023175827_Contig_1719_Len972	972	44.5473251029
GKIL_RS13850_WP_023171280.1	023171280_Contig_1562_Len1029	1029	58.5034013605
GKIL_RS19065_WP_041245045.1	041245045_Contig_2357_Len747	747	65.5957161981
GKIL_RS10310_WP_023173501.1	023173501_Contig_2459_Len714	714	56.862745098
GKIL_RS04010_WP_023172125.1	023172125_Contig_2372_Len741	741	48.7179487179
GKIL_RS05475_WP_023172439.1	023172439_Contig_1681_Len984	984	64.3292682927
GKIL_RS17985_WP_023175243.1	023175243_Contig_2455_Len717	717	63.040446304
GKIL_RS23325_WP_023172338.1	023172338_Contig_4071_Len258	258	51.9379844961
GKIL_RS13165_WP_023174140.1	023174140_Contig_365_Len1887	1887	63.6459989401
GKIL_RS17040_WP_023175038.1	023175038_Contig_2334_Len756	756	62.3015873016
GKIL_RS00285_WP_051382909.1	051382909_Contig_2222_Len789	789	66.4131812421
GKIL_RS18615_WP_023175381.1	023175381_Contig_3893_Len312	312	61.2179487179
GKIL_RS14580_WP_023174465.1	023174465_Contig_1034_Len1263	1263	63.5787806809
GKIL_RS08895_WP_023173201.1	023173201_Contig_18_Len4266	4266	60.1265822785
GKIL_RS17315_WP_041244028.1	041244028_Contig_225_Len2241	2241	65.8188308791
GKIL_RS14130_WP_023174363.1	023174363_Contig_4230_Len210	210	54.7619047619
GKIL_RS00545_WP_023171356.1	023171356_Contig_327_Len1965	1965	64.9363867684
GKIL_RS10185_WP_023173471.1	023173471_Contig_1932_Len894	894	63.7583892617
GKIL_RS11410_WP_023173761.1	023173761_Contig_633_Len1548	1548	66.2790697674
GKIL_RS09055_WP_023173233.1	023173233_Contig_1126_Len1212	1212	60.9735973597
GKIL_RS10925_WP_023173646.1	023173646_Contig_2254_Len780	780	66.1538461538
GKIL_RS10400_WP_023173519.1	023173519_Contig_922_Len1320	1320	64.0909090909
GKIL_RS11025_WP_023173670.1	023173670_Contig_2054_Len855	855	58.9473684211
GKIL_RS10095_WP_041243873.1	041243873_Contig_1263_Len1152	1152	65.1909722222
GKIL_RS00520_WP_023171351.1	023171351_Contig_2384_Len735	735	59.8639455782
GKIL_RS02750_WP_041243676.1	041243676_Contig_42_Len3393	3393	60.4774535809
GKIL_RS03335_WP_023171982.1	023171982_Contig_54_Len3222	3222	62.973308504
GKIL_RS22290_WP_023172188.1	023172188_Contig_2488_Len702	702	63.3903133903
GKIL_RS15240_WP_023174618.1	023174618_Contig_3989_Len282	282	63.829787234
GKIL_RS13930_WP_023174310.1	023174310_Contig_3792_Len339	339	59.2920353982
GKIL_RS04810_WP_023172299.1	023172299_Contig_2610_Len663	663	57.3152337858
GKIL_RS02945_WP_023171896.1	023171896_Contig_2507_Len696	696	63.9367816092
GKIL_RS15165_WP_023174601.1	023174601_Contig_2634_Len660	660	62.5757575758
GKIL_RS18555_WP_023175368.1	023175368_Contig_111_Len2727	2727	64.3197653099
GKIL_RS12580_WP_023174012.1	023174012_Contig_2431_Len723	723	61.4107883817
GKIL_RS16230_WP_023174855.1	023174855_Contig_1374_Len1098	1098	66.3023679417
GKIL_RS13465_WP_023174204.1	023174204_Contig_1117_Len1218	1218	62.5615763547
GKIL_RS12065_WP_023173901.1	023173901_Contig_2461_Len714	714	60.2240896359
GKIL_RS20010_WP_041245085.1	041245085_Contig_3757_Len351	351	62.6780626781
GKIL_RS17500_WP_023175138.1	023175138_Contig_792_Len1413	1413	66.1004953999
GKIL_RS04875_WP_023172314.1	023172314_Contig_574_Len1611	1611	64.3699565487
GKIL_RS03325_WP_023171980.1	023171980_Contig_1053_Len1254	1254	63.0781499203
GKIL_RS14160_WP_023174369.1	023174369_Contig_2168_Len810	810	61.3580246914
GKIL_RS16500_WP_023174917.1	023174917_Contig_3439_Len435	435	63.2183908046
GKIL_RS13660_WP_023174251.1	023174251_Contig_234_Len2211	2211	60.5608322026
GKIL_RS01755_WP_023171631.1	023171631_Contig_1882_Len909	909	64.6864686469
GKIL_RS18915_WP_023175449.1	023175449_Contig_2905_Len582	582	62.7147766323
GKIL_RS23750_WP_041244002.1	041244002_Contig_1494_Len1047	1047	66.5711556829
GKIL_RS20495_WP_023175792.1	023175792_Contig_2076_Len852	852	64.3192488263
GKIL_RS02890_WP_023171884.1	023171884_Contig_2526_Len690	690	65.5072463768
GKIL_RS15685_WP_023174724.1	023174724_Contig_504_Len1689	1689	62.9958555358
GKIL_RS18270_WP_023175299.1	023175299_Contig_2305_Len765	765	63.9215686275
GKIL_RS06070_WP_051382928.1	051382928_Contig_742_Len1452	1452	61.2258953168
GKIL_RS18500_WP_081705308.1	081705308_Contig_787_Len1416	1416	63.6299435028
GKIL_RS01725_WP_023171624.1	023171624_Contig_4245_Len204	204	61.7647058824
