Original Name	New Name	Seq Length	 Seq GC
MC7420_RS25180_WP_006103908.1	006103908_Contig_2668_Len963	963	46.3136033229
MC7420_RS04360_WP_006098918.1	006098918_Contig_4169_Len603	603	43.1177446103
MC7420_RS00335_WP_006098306.1	006098306_Contig_2625_Len978	978	48.9775051125
MC7420_RS28485_WP_006104901.1	006104901_Contig_4265_Len579	579	42.1416234888
MC7420_RS28235_WP_006104937.1	006104937_Contig_6105_Len237	237	52.7426160338
MC7420_RS00415_WP_006098139.1	006098139_Contig_312_Len2745	2745	48.8888888889
MC7420_RS02635_WP_006098451.1	006098451_Contig_5191_Len390	390	43.0769230769
MC7420_RS05095_WP_006098868.1	006098868_Contig_3054_Len867	867	47.0588235294
MC7420_RS32795_WP_006106080.1	006106080_Contig_6287_Len213	213	46.4788732394
MC7420_RS13575_WP_044207163.1	044207163_Contig_2916_Len900	900	48.6666666667
MC7420_RS29605_WP_006105256.1	006105256_Contig_5856_Len273	273	45.0549450549
MC7420_RS23320_WP_006103497.1	006103497_Contig_301_Len2787	2787	44.6358091137
MC7420_RS16485_WP_006101835.1	006101835_Contig_5221_Len384	384	45.3125
MC7420_RS19480_WP_006102544.1	006102544_Contig_508_Len2232	2232	46.4605734767
MC7420_RS28580_WP_006104877.1	006104877_Contig_376_Len2583	2583	53.1552458382
MC7420_RS16045_WP_044207643.1	044207643_Contig_4080_Len615	615	45.0406504065
MC7420_RS20270_WP_052307520.1	052307520_Contig_2606_Len981	981	44.9541284404
MC7420_RS09185_WP_006100041.1	006100041_Contig_878_Len1737	1737	40.5872193437
MC7420_RS13530_WP_006101019.1	006101019_Contig_1128_Len1545	1545	47.3139158576
MC7420_RS32130_WP_006105962.1	006105962_Contig_4551_Len516	516	40.503875969
MC7420_RS31795_WP_006105843.1	006105843_Contig_4031_Len624	624	46.7948717949
MC7420_RS14150_WP_006101196.1	006101196_Contig_1061_Len1599	1599	50.7817385866
MC7420_RS02890_WP_006098452.1	006098452_Contig_112_Len3954	3954	47.521497218
MC7420_RS35945_WP_006105916.1	006105916_Contig_5108_Len402	402	47.5124378109
MC7420_RS35870_WP_006105470.1	006105470_Contig_321_Len2718	2718	48.749080206
MC7420_RS31790_WP_006105791.1	006105791_Contig_2365_Len1050	1050	47.9047619048
MC7420_RS37725_WP_006098731.1	006098731_Contig_2612_Len981	981	47.4006116208
MC7420_RS17500_WP_044207886.1	044207886_Contig_2754_Len942	942	50.8492569002
MC7420_RS13910_WP_044207287.1	044207287_Contig_1497_Len1353	1353	45.5284552846
MC7420_RS06360_WP_006099436.1	006099436_Contig_867_Len1746	1746	43.0126002291
MC7420_RS05115_WP_044205158.1	044205158_Contig_3736_Len699	699	47.4964234621
MC7420_RS28475_WP_006104913.1	006104913_Contig_1226_Len1488	1488	45.497311828
MC7420_RS26650_WP_006104451.1	006104451_Contig_1723_Len1263	1263	38.0839271576
MC7420_RS13085_WP_083799008.1	083799008_Contig_2343_Len1059	1059	53.2577903683
MC7420_RS34185_WP_044210752.1	044210752_Contig_1792_Len1230	1230	46.5040650407
MC7420_RS10115_WP_006100302.1	006100302_Contig_4641_Len498	498	44.7791164659
MC7420_RS15200_WP_006101488.1	006101488_Contig_5633_Len312	312	48.7179487179
MC7420_RS12705_WP_006100765.1	006100765_Contig_1667_Len1287	1287	32.4009324009
MC7420_RS03385_WP_006098626.1	006098626_Contig_3073_Len864	864	42.2453703704
MC7420_RS22665_WP_044209019.1	044209019_Contig_6148_Len231	231	46.3203463203
MC7420_RS13615_WP_083799027.1	083799027_Contig_6540_Len183	183	46.9945355191
MC7420_RS29095_WP_044210400.1	044210400_Contig_5039_Len414	414	50.7246376812
MC7420_RS12055_WP_006100672.1	006100672_Contig_449_Len2355	2355	50.2335456476
MC7420_RS32465_WP_006106032.1	006106032_Contig_5293_Len372	372	40.5913978495
MC7420_RS08775_WP_006099618.1	006099618_Contig_720_Len1920	1920	44.6354166667
MC7420_RS00175_WP_006097938.1	006097938_Contig_538_Len2157	2157	46.6852109411
MC7420_RS16195_WP_044207658.1	044207658_Contig_3651_Len717	717	48.6750348675
MC7420_RS07405_WP_044205725.1	044205725_Contig_4994_Len423	423	49.6453900709
MC7420_RS21615_WP_044208802.1	044208802_Contig_5528_Len333	333	41.7417417417
MC7420_RS30905_WP_044210735.1	044210735_Contig_3966_Len636	636	48.5849056604
MC7420_RS22045_WP_083799123.1	083799123_Contig_5537_Len330	330	44.5454545455
MC7420_RS24320_WP_006103801.1	006103801_Contig_938_Len1692	1692	47.4586288416
MC7420_RS30975_WP_006105619.1	006105619_Contig_2366_Len1050	1050	45.2380952381
MC7420_RS27065_WP_006104355.1	006104355_Contig_1539_Len1338	1338	45.3662182362
MC7420_RS08800_WP_044206052.1	044206052_Contig_2599_Len984	984	47.5609756098
MC7420_RS37890_WP_006099693.1	006099693_Contig_2129_Len1122	1122	43.0481283422
MC7420_RS28565_WP_006104824.1	006104824_Contig_979_Len1665	1665	49.1291291291
MC7420_RS18675_WP_006102239.1	006102239_Contig_859_Len1758	1758	47.1558589306
MC7420_RS22240_WP_006103218.1	006103218_Contig_5698_Len300	300	45.3333333333
MC7420_RS11865_WP_006100723.1	006100723_Contig_1668_Len1287	1287	45.9984459984
MC7420_RS09620_WP_006100074.1	006100074_Contig_4246_Len585	585	38.8034188034
MC7420_RS25370_WP_006103896.1	006103896_Contig_1004_Len1641	1641	44.9116392444
MC7420_RS02390_WP_006098547.1	006098547_Contig_4950_Len432	432	44.6759259259
MC7420_RS26240_WP_006104267.1	006104267_Contig_2029_Len1149	1149	50.4786771105
MC7420_RS33025_WP_006099328.1	006099328_Contig_1670_Len1284	1284	44.937694704
MC7420_RS28775_WP_044210355.1	044210355_Contig_4114_Len609	609	52.7093596059
MC7420_RS04955_WP_006098883.1	006098883_Contig_5516_Len336	336	39.880952381
MC7420_RS17535_WP_006101964.1	006101964_Contig_3152_Len840	840	43.8095238095
MC7420_RS08045_WP_044205834.1	044205834_Contig_6355_Len207	207	47.8260869565
MC7420_RS32325_WP_006105992.1	006105992_Contig_5315_Len369	369	46.3414634146
MC7420_RS23660_WP_006103663.1	006103663_Contig_1303_Len1443	1443	50.3118503119
MC7420_RS17990_WP_006101874.1	006101874_Contig_3356_Len789	789	51.5842839037
MC7420_RS17915_WP_006102013.1	006102013_Contig_4980_Len426	426	36.3849765258
MC7420_RS19695_WP_006102459.1	006102459_Contig_437_Len2379	2379	46.1538461538
MC7420_RS23305_WP_006103416.1	006103416_Contig_5915_Len264	264	51.1363636364
MC7420_RS00705_WP_006097828.1	006097828_Contig_4041_Len624	624	44.2307692308
MC7420_RS06835_WP_006099507.1	006099507_Contig_534_Len2172	2172	48.4806629834
MC7420_RS04825_WP_044205125.1	044205125_Contig_5383_Len357	357	40.056022409
MC7420_RS02620_WP_006098657.1	006098657_Contig_2392_Len1041	1041	51.0086455331
MC7420_RS07240_WP_006099216.1	006099216_Contig_5705_Len300	300	49.6666666667
MC7420_RS12585_WP_006100861.1	006100861_Contig_1062_Len1599	1599	45.9036898061
MC7420_RS15210_WP_006101394.1	006101394_Contig_607_Len2067	2067	45.4281567489
MC7420_RS12400_WP_006100975.1	006100975_Contig_1006_Len1641	1641	44.6069469835
MC7420_RS12630_WP_006101009.1	006101009_Contig_1553_Len1335	1335	35.4307116105
MC7420_RS17125_WP_006102049.1	006102049_Contig_500_Len2247	2247	43.0796617713
MC7420_RS31925_WP_006105886.1	006105886_Contig_2314_Len1065	1065	44.6948356808
MC7420_RS00620_WP_006098162.1	006098162_Contig_2833_Len921	921	33.1161780673
MC7420_RS22185_WP_006103162.1	006103162_Contig_5409_Len351	351	45.0142450142
MC7420_RS20215_WP_006102740.1	006102740_Contig_4239_Len585	585	48.2051282051
MC7420_RS13035_WP_006100874.1	006100874_Contig_6254_Len219	219	46.1187214612
MC7420_RS15170_WP_006101441.1	006101441_Contig_2291_Len1074	1074	44.4134078212
MC7420_RS10560_WP_006100237.1	006100237_Contig_4893_Len444	444	44.3693693694
MC7420_RS11450_WP_006100678.1	006100678_Contig_2153_Len1116	1116	50.9856630824
MC7420_RS38150_WP_083799032.1	083799032_Contig_4575_Len513	513	48.7329434698
MC7420_RS34555_WP_006106630.1	006106630_Contig_6216_Len222	222	47.2972972973
MC7420_RS16000_WP_006101724.1	006101724_Contig_3883_Len657	657	52.5114155251
MC7420_RS25475_WP_006104009.1	006104009_Contig_1819_Len1224	1224	45.0980392157
MC7420_RS19785_WP_006102432.1	006102432_Contig_3957_Len639	639	43.3489827856
MC7420_RS28360_WP_006104831.1	006104831_Contig_1126_Len1545	1545	46.6666666667
MC7420_RS30385_WP_006105488.1	006105488_Contig_3458_Len768	768	47.5260416667
MC7420_RS07965_WP_006099851.1	006099851_Contig_1363_Len1410	1410	45.8156028369
MC7420_RS21980_WP_006103183.1	006103183_Contig_2864_Len912	912	50.6578947368
MC7420_RS31725_WP_044210890.1	044210890_Contig_5788_Len285	285	47.7192982456
MC7420_RS03325_WP_006098348.1	006098348_Contig_1483_Len1359	1359	45.7689477557
MC7420_RS09210_WP_006100038.1	006100038_Contig_309_Len2754	2754	48.2933914306
MC7420_RS15285_WP_044207552.1	044207552_Contig_4932_Len435	435	51.9540229885
MC7420_RS04960_WP_044205142.1	044205142_Contig_5015_Len420	420	40.2380952381
MC7420_RS25640_WP_006104091.1	006104091_Contig_853_Len1761	1761	48.5519591141
MC7420_RS18630_WP_083799078.1	083799078_Contig_3869_Len660	660	46.8181818182
MC7420_RS10840_WP_044206533.1	044206533_Contig_5185_Len390	390	45.8974358974
MC7420_RS04880_WP_044205138.1	044205138_Contig_5942_Len261	261	49.0421455939
MC7420_RS09500_WP_006100113.1	006100113_Contig_1196_Len1509	1509	46.9184890656
MC7420_RS27385_WP_006104661.1	006104661_Contig_5928_Len261	261	50.1915708812
MC7420_RS13980_WP_044207195.1	044207195_Contig_5398_Len354	354	44.6327683616
MC7420_RS17085_WP_006101883.1	006101883_Contig_3640_Len720	720	29.3055555556
MC7420_RS30060_WP_044210607.1	044210607_Contig_4670_Len489	489	44.7852760736
MC7420_RS33635_WP_006106333.1	006106333_Contig_3347_Len789	789	37.3891001267
MC7420_RS11555_WP_006100509.1	006100509_Contig_3500_Len759	759	43.0830039526
MC7420_RS29910_WP_006105406.1	006105406_Contig_1947_Len1179	1179	50.9754028838
MC7420_RS18450_WP_006102137.1	006102137_Contig_1830_Len1221	1221	49.0581490581
MC7420_RS00220_WP_006098193.1	006098193_Contig_2036_Len1149	1149	46.0400348129
MC7420_RS09175_WP_044206122.1	044206122_Contig_445_Len2367	2367	49.2606675116
MC7420_RS05270_WP_006098869.1	006098869_Contig_5230_Len384	384	48.1770833333
MC7420_RS00615_WP_083798892.1	083798892_Contig_2155_Len1116	1116	41.8458781362
MC7420_RS13290_WP_006100951.1	006100951_Contig_3121_Len849	849	45.4652532391
MC7420_RS25700_WP_044209730.1	044209730_Contig_1657_Len1290	1290	46.3565891473
MC7420_RS28100_WP_044210224.1	044210224_Contig_3836_Len669	669	49.6263079223
MC7420_RS08190_WP_006099683.1	006099683_Contig_6258_Len219	219	43.8356164384
MC7420_RS11685_WP_006100504.1	006100504_Contig_4705_Len483	483	35.4037267081
MC7420_RS00985_WP_006098168.1	006098168_Contig_4264_Len582	582	49.6563573883
MC7420_RS38325_WP_083799106.1	083799106_Contig_4096_Len612	612	40.6862745098
MC7420_RS18235_WP_006102198.1	006102198_Contig_6424_Len198	198	50.5050505051
MC7420_RS33465_WP_006106307.1	006106307_Contig_616_Len2055	2055	42.3844282238
MC7420_RS25250_WP_006103958.1	006103958_Contig_3046_Len867	867	45.7900807382
MC7420_RS25285_WP_006103969.1	006103969_Contig_2516_Len1002	1002	49.3013972056
MC7420_RS38235_WP_083799082.1	083799082_Contig_5768_Len288	288	52.0833333333
MC7420_RS30695_WP_044210688.1	044210688_Contig_5246_Len380	380	44.4736842105
MC7420_RS18090_WP_006101901.1	006101901_Contig_2772_Len936	936	46.047008547
MC7420_RS22650_WP_044209093.1	044209093_Contig_4959_Len429	429	44.5221445221
MC7420_RS00110_WP_044204340.1	044204340_Contig_5722_Len297	297	43.0976430976
MC7420_RS11305_WP_044206591.1	044206591_Contig_3994_Len633	633	50.7109004739
MC7420_RS16335_WP_006101800.1	006101800_Contig_1531_Len1341	1341	48.0984340045
MC7420_RS24380_WP_006103810.1	006103810_Contig_3807_Len678	678	32.8908554572
MC7420_RS23315_WP_044209194.1	044209194_Contig_2055_Len1143	1143	38.7576552931
MC7420_RS10650_WP_006100296.1	006100296_Contig_2901_Len903	903	45.1827242525
MC7420_RS29595_WP_044210545.1	044210545_Contig_3712_Len702	702	47.150997151
MC7420_RS24925_WP_044209592.1	044209592_Contig_2198_Len1101	1101	50.7720254314
MC7420_RS05160_WP_006098926.1	006098926_Contig_4185_Len600	600	39.6666666667
MC7420_RS25430_WP_006104062.1	006104062_Contig_5427_Len348	348	44.8275862069
MC7420_RS38750_WP_006102799.1	006102799_Contig_6604_Len138	138	50.0
MC7420_RS12530_WP_006100974.1	006100974_Contig_5848_Len276	276	50.0
MC7420_RS26250_WP_006104278.1	006104278_Contig_5217_Len384	384	41.9270833333
MC7420_RS07425_WP_006099467.1	006099467_Contig_5382_Len357	357	43.9775910364
MC7420_RS17585_WP_006102059.1	006102059_Contig_2070_Len1140	1140	46.6666666667
MC7420_RS08240_WP_006099752.1	006099752_Contig_4725_Len477	477	44.2348008386
MC7420_RS22835_WP_006103340.1	006103340_Contig_1957_Len1176	1176	49.7448979592
MC7420_RS35415_WP_052307499.1	052307499_Contig_1050_Len1605	1605	46.3551401869
MC7420_RS34730_WP_006097846.1	006097846_Contig_193_Len3255	3255	44.7004608295
MC7420_RS01935_WP_006097886.1	006097886_Contig_4580_Len513	513	43.469785575
MC7420_RS01730_WP_006098263.1	006098263_Contig_211_Len3177	3177	45.1369216242
MC7420_RS30555_WP_044210680.1	044210680_Contig_901_Len1719	1719	49.1564863293
MC7420_RS01765_WP_006098259.1	006098259_Contig_2771_Len939	939	48.5623003195
MC7420_RS21010_WP_006102772.1	006102772_Contig_899_Len1722	1722	47.9674796748
MC7420_RS28435_WP_006104827.1	006104827_Contig_2566_Len990	990	48.1818181818
MC7420_RS04705_WP_006099133.1	006099133_Contig_1291_Len1452	1452	50.826446281
MC7420_RS38050_WP_006100842.1	006100842_Contig_199_Len3210	3210	49.8753894081
MC7420_RS33060_WP_044211120.1	044211120_Contig_3536_Len747	747	46.5863453815
MC7420_RS37945_WP_083798984.1	083798984_Contig_6072_Len243	243	49.7942386831
MC7420_RS16505_WP_006101777.1	006101777_Contig_3704_Len705	705	43.4042553191
MC7420_RS15730_WP_044207485.1	044207485_Contig_6068_Len243	243	39.0946502058
MC7420_RS31055_WP_006105621.1	006105621_Contig_2925_Len897	897	48.6064659978
MC7420_RS16550_WP_006101599.1	006101599_Contig_1414_Len1386	1386	35.4978354978
MC7420_RS32635_WP_083799241.1	083799241_Contig_1753_Len1248	1248	44.7115384615
MC7420_RS24415_WP_006103768.1	006103768_Contig_533_Len2178	2178	48.9898989899
MC7420_RS33895_WP_006106409.1	006106409_Contig_3857_Len663	663	45.3996983409
MC7420_RS25150_WP_006103953.1	006103953_Contig_3598_Len732	732	44.3989071038
MC7420_RS27215_WP_006104540.1	006104540_Contig_220_Len3129	3129	43.6241610738
MC7420_RS12065_WP_006100571.1	006100571_Contig_872_Len1743	1743	41.3080895009
MC7420_RS31410_WP_044210827.1	044210827_Contig_3699_Len705	705	41.2765957447
MC7420_RS17750_WP_006101966.1	006101966_Contig_3107_Len852	852	51.2910798122
MC7420_RS04135_WP_006098837.1	006098837_Contig_5284_Len375	375	43.7333333333
MC7420_RS28350_WP_044210274.1	044210274_Contig_4938_Len432	432	52.7777777778
MC7420_RS29725_WP_044210562.1	044210562_Contig_3104_Len852	852	50.0
MC7420_RS03335_WP_083798903.1	083798903_Contig_3897_Len654	654	49.5412844037
MC7420_RS35405_WP_052307497.1	052307497_Contig_4514_Len525	525	39.0476190476
MC7420_RS23965_WP_044209357.1	044209357_Contig_2823_Len921	921	51.0314875136
MC7420_RS29215_WP_006105086.1	006105086_Contig_2380_Len1044	1044	53.2567049808
MC7420_RS30355_WP_006105485.1	006105485_Contig_2863_Len912	912	44.7368421053
MC7420_RS13790_WP_006101118.1	006101118_Contig_705_Len1938	1938	48.4004127967
MC7420_RS20160_WP_044208548.1	044208548_Contig_6178_Len228	228	43.8596491228
MC7420_RS19370_WP_006102453.1	006102453_Contig_6014_Len249	249	46.5863453815
MC7420_RS22965_WP_006103323.1	006103323_Contig_2424_Len1029	1029	48.6880466472
MC7420_RS13080_WP_006100781.1	006100781_Contig_6378_Len204	204	47.5490196078
MC7420_RS06565_WP_006099281.1	006099281_Contig_2170_Len1110	1110	48.9189189189
MC7420_RS32880_WP_006106097.1	006106097_Contig_802_Len1809	1809	48.0928689884
MC7420_RS28970_WP_006105140.1	006105140_Contig_6606_Len138	138	49.2753623188
MC7420_RS04465_WP_044205253.1	044205253_Contig_3917_Len648	648	46.450617284
MC7420_RS19410_WP_006102545.1	006102545_Contig_3621_Len726	726	50.6887052342
MC7420_RS02055_WP_006098055.1	006098055_Contig_2859_Len915	915	47.868852459
MC7420_RS11590_WP_006100419.1	006100419_Contig_1317_Len1437	1437	46.4857341684
MC7420_RS34800_WP_083798899.1	083798899_Contig_128_Len3789	3789	47.585114806
MC7420_RS13405_WP_044207004.1	044207004_Contig_6256_Len219	219	47.4885844749
MC7420_RS11010_WP_006100705.1	006100705_Contig_6621_Len120	120	45.8333333333
MC7420_RS07200_WP_006099474.1	006099474_Contig_5650_Len309	309	45.6310679612
MC7420_RS19430_WP_044208428.1	044208428_Contig_5488_Len339	339	46.6076696165
MC7420_RS22620_WP_006100142.1	006100142_Contig_2400_Len1038	1038	33.7186897881
MC7420_RS34450_WP_006106613.1	006106613_Contig_1234_Len1482	1482	39.4062078273
MC7420_RS34590_WP_006106642.1	006106642_Contig_484_Len2283	2283	45.6855015331
MC7420_RS13005_WP_006100847.1	006100847_Contig_3462_Len768	768	42.4479166667
MC7420_RS16740_WP_044207695.1	044207695_Contig_117_Len3930	3930	47.9643765903
MC7420_RS04555_WP_006098773.1	006098773_Contig_3918_Len648	648	44.5987654321
MC7420_RS05710_WP_006099180.1	006099180_Contig_2469_Len1017	1017	42.3795476893
MC7420_RS08705_WP_006099940.1	006099940_Contig_2192_Len1104	1104	43.75
MC7420_RS01955_WP_006097957.1	006097957_Contig_3534_Len750	750	46.4
MC7420_RS23150_WP_044209161.1	044209161_Contig_6484_Len189	189	59.7883597884
MC7420_RS05025_WP_006098856.1	006098856_Contig_2058_Len1143	1143	44.094488189
MC7420_RS04830_WP_006098817.1	006098817_Contig_1611_Len1311	1311	46.3005339436
MC7420_RS05685_WP_006099135.1	006099135_Contig_1293_Len1452	1452	43.2506887052
MC7420_RS24160_WP_006103592.1	006103592_Contig_4332_Len564	564	43.085106383
MC7420_RS37560_WP_006106035.1	006106035_Contig_6393_Len201	201	59.2039800995
MC7420_RS07665_WP_006099968.1	006099968_Contig_1841_Len1218	1218	48.8505747126
MC7420_RS21895_WP_006103047.1	006103047_Contig_6486_Len189	189	45.5026455026
MC7420_RS22475_WP_006103222.1	006103222_Contig_1719_Len1266	1266	50.4739336493
MC7420_RS17995_WP_006101930.1	006101930_Contig_871_Len1743	1743	43.7177280551
MC7420_RS25190_WP_006103955.1	006103955_Contig_2433_Len1026	1026	46.783625731
MC7420_RS33795_WP_006106406.1	006106406_Contig_457_Len2340	2340	46.4102564103
MC7420_RS30665_WP_006105585.1	006105585_Contig_5360_Len360	360	53.6111111111
MC7420_RS31510_WP_006105856.1	006105856_Contig_4109_Len609	609	45.9770114943
MC7420_RS23470_WP_006103417.1	006103417_Contig_3287_Len804	804	45.6467661692
MC7420_RS12330_WP_006100731.1	006100731_Contig_5861_Len273	273	40.6593406593
MC7420_RS33500_WP_006106283.1	006106283_Contig_4029_Len624	624	46.4743589744
MC7420_RS15165_WP_006101452.1	006101452_Contig_2981_Len882	882	34.5804988662
MC7420_RS34405_WP_006106603.1	006106603_Contig_125_Len3810	3810	46.9291338583
MC7420_RS26055_WP_006104285.1	006104285_Contig_1839_Len1218	1218	46.7980295567
MC7420_RS31835_WP_006105867.1	006105867_Contig_4110_Len609	609	46.4696223317
MC7420_RS10580_WP_006100350.1	006100350_Contig_5478_Len342	342	46.4912280702
MC7420_RS10305_WP_044206259.1	044206259_Contig_6280_Len216	216	32.8703703704
MC7420_RS21855_WP_044208824.1	044208824_Contig_3062_Len864	864	48.9583333333
MC7420_RS25480_WP_006104083.1	006104083_Contig_4592_Len507	507	48.3234714004
MC7420_RS05880_WP_006099464.1	006099464_Contig_5151_Len396	396	40.1515151515
MC7420_RS04165_WP_006099059.1	006099059_Contig_2689_Len960	960	52.7083333333
MC7420_RS16530_WP_006101725.1	006101725_Contig_3063_Len864	864	37.037037037
MC7420_RS20850_WP_006102612.1	006102612_Contig_588_Len2094	2094	44.0783190067
MC7420_RS23760_WP_006103684.1	006103684_Contig_2651_Len969	969	46.1300309598
MC7420_RS00290_WP_006097808.1	006097808_Contig_2800_Len930	930	50.2150537634
MC7420_RS24375_WP_006103853.1	006103853_Contig_1490_Len1353	1353	33.1116038433
MC7420_RS15030_WP_044207429.1	044207429_Contig_2139_Len1119	1119	43.9678284182
MC7420_RS22190_WP_006103284.1	006103284_Contig_6224_Len222	222	45.4954954955
MC7420_RS02580_WP_006098518.1	006098518_Contig_5137_Len399	399	48.1203007519
MC7420_RS03370_WP_044204712.1	044204712_Contig_1606_Len1314	1314	50.0
MC7420_RS24825_WP_006103887.1	006103887_Contig_3726_Len699	699	44.0629470672
MC7420_RS07675_WP_006099610.1	006099610_Contig_3563_Len741	741	47.3684210526
MC7420_RS22515_WP_006103244.1	006103244_Contig_4805_Len459	459	47.2766884532
MC7420_RS30830_WP_006105639.1	006105639_Contig_2666_Len963	963	48.9096573209
MC7420_RS26920_WP_044209958.1	044209958_Contig_5333_Len366	366	37.9781420765
MC7420_RS16150_WP_006101644.1	006101644_Contig_1098_Len1572	1572	48.155216285
MC7420_RS19275_WP_006102499.1	006102499_Contig_2653_Len969	969	45.4076367389
MC7420_RS04435_WP_044205083.1	044205083_Contig_329_Len2688	2688	46.3169642857
MC7420_RS30130_WP_006105459.1	006105459_Contig_1816_Len1224	1224	48.8562091503
MC7420_RS20800_WP_006102764.1	006102764_Contig_2067_Len1140	1140	47.6315789474
MC7420_RS02125_WP_006098245.1	006098245_Contig_5195_Len390	390	42.0512820513
MC7420_RS10480_WP_006100220.1	006100220_Contig_5617_Len315	315	40.6349206349
MC7420_RS02975_WP_006098646.1	006098646_Contig_3238_Len822	822	49.3917274939
MC7420_RS12370_WP_044206886.1	044206886_Contig_5412_Len351	351	42.735042735
MC7420_RS11230_WP_006100489.1	006100489_Contig_3571_Len738	738	49.4579945799
MC7420_RS03525_WP_006098591.1	006098591_Contig_4759_Len471	471	45.4352441614
MC7420_RS21490_WP_006103080.1	006103080_Contig_6346_Len207	207	47.8260869565
MC7420_RS21295_WP_006103024.1	006103024_Contig_1971_Len1173	1173	49.0196078431
MC7420_RS20815_WP_006102716.1	006102716_Contig_28_Len5778	5778	46.5559016961
MC7420_RS23390_WP_006103355.1	006103355_Contig_5993_Len252	252	49.6031746032
MC7420_RS17060_WP_006101673.1	006101673_Contig_2827_Len921	921	40.3908794788
MC7420_RS18960_WP_006102222.1	006102222_Contig_2852_Len915	915	46.0109289617
MC7420_RS21040_WP_006102690.1	006102690_Contig_2694_Len957	957	44.723092999
MC7420_RS07315_WP_006099194.1	006099194_Contig_2895_Len906	906	46.1368653422
MC7420_RS08335_WP_044206006.1	044206006_Contig_3797_Len681	681	49.6328928047
MC7420_RS20440_WP_006102606.1	006102606_Contig_2530_Len999	999	43.6436436436
MC7420_RS16780_WP_006101773.1	006101773_Contig_2757_Len942	942	43.7367303609
MC7420_RS18025_WP_006101912.1	006101912_Contig_1910_Len1194	1194	48.0737018425
MC7420_RS22485_WP_083799126.1	083799126_Contig_1395_Len1392	1392	48.132183908
MC7420_RS00350_WP_006098308.1	006098308_Contig_4878_Len447	447	49.6644295302
MC7420_RS15835_WP_044207501.1	044207501_Contig_182_Len3306	3306	50.6654567453
MC7420_RS02045_WP_006098080.1	006098080_Contig_4879_Len447	447	42.9530201342
MC7420_RS34130_WP_006106521.1	006106521_Contig_3848_Len666	666	45.4954954955
MC7420_RS06380_WP_044205467.1	044205467_Contig_1064_Len1599	1599	34.521575985
MC7420_RS32405_WP_006106013.1	006106013_Contig_994_Len1650	1650	49.6363636364
MC7420_RS11670_WP_006100538.1	006100538_Contig_6206_Len225	225	44.8888888889
MC7420_RS06770_WP_044205525.1	044205525_Contig_4222_Len591	591	32.8257191201
MC7420_RS03855_WP_044204771.1	044204771_Contig_6004_Len252	252	52.7777777778
MC7420_RS06210_WP_006099398.1	006099398_Contig_6049_Len246	246	50.406504065
MC7420_RS18720_WP_006102191.1	006102191_Contig_3413_Len777	777	47.619047619
MC7420_RS17825_WP_006101868.1	006101868_Contig_4431_Len543	543	44.5672191529
MC7420_RS08655_WP_006099780.1	006099780_Contig_5186_Len390	390	43.3333333333
MC7420_RS03705_WP_006098397.1	006098397_Contig_464_Len2331	2331	43.5435435435
MC7420_RS13450_WP_006100866.1	006100866_Contig_2712_Len954	954	44.8637316562
MC7420_RS02000_WP_044204308.1	044204308_Contig_1809_Len1230	1230	46.6666666667
MC7420_RS02115_WP_044204323.1	044204323_Contig_347_Len2655	2655	47.1563088512
MC7420_RS26730_WP_006104393.1	006104393_Contig_261_Len2925	2925	43.9658119658
MC7420_RS09710_WP_006100225.1	006100225_Contig_999_Len1647	1647	50.1517911354
MC7420_RS04250_WP_006098919.1	006098919_Contig_1240_Len1482	1482	45.8164642375
MC7420_RS33380_WP_006106234.1	006106234_Contig_3564_Len738	738	46.0704607046
MC7420_RS28480_WP_006104826.1	006104826_Contig_3271_Len810	810	45.0617283951
MC7420_RS15140_WP_006101591.1	006101591_Contig_2531_Len999	999	49.049049049
MC7420_RS32915_WP_006106158.1	006106158_Contig_5358_Len360	360	37.7777777778
MC7420_RS05560_WP_006098874.1	006098874_Contig_1706_Len1272	1272	45.9119496855
MC7420_RS28155_WP_006104923.1	006104923_Contig_4615_Len501	501	47.3053892216
MC7420_RS09420_WP_044206168.1	044206168_Contig_5797_Len285	285	40.350877193
MC7420_RS12775_WP_006100903.1	006100903_Contig_4388_Len552	552	44.0217391304
MC7420_RS00280_WP_006097912.1	006097912_Contig_5231_Len384	384	46.875
MC7420_RS17335_WP_006101877.1	006101877_Contig_2126_Len1122	1122	46.7023172906
MC7420_RS35525_WP_006102826.1	006102826_Contig_1779_Len1236	1236	39.9676375405
MC7420_RS33195_WP_006106183.1	006106183_Contig_2871_Len909	909	45.8745874587
MC7420_RS01550_WP_044204261.1	044204261_Contig_5384_Len357	357	45.3781512605
MC7420_RS06560_WP_006098820.1	006098820_Contig_4739_Len474	474	45.9915611814
MC7420_RS33775_WP_006106417.1	006106417_Contig_2303_Len1068	1068	43.4456928839
MC7420_RS09815_WP_006100191.1	006100191_Contig_3246_Len819	819	45.4212454212
MC7420_RS29235_WP_044210413.1	044210413_Contig_2051_Len1143	1143	43.394575678
MC7420_RS13925_WP_044207186.1	044207186_Contig_3653_Len717	717	47.0013947001
MC7420_RS32935_WP_006106160.1	006106160_Contig_5087_Len405	405	45.6790123457
MC7420_RS02915_WP_006098536.1	006098536_Contig_4917_Len438	438	44.9771689498
MC7420_RS34410_WP_006106598.1	006106598_Contig_2979_Len882	882	43.9909297052
MC7420_RS30825_WP_006105687.1	006105687_Contig_3722_Len699	699	51.0729613734
