Original Name	New Name	Seq Length	 Seq GC
SP67_RS24740_WP_044451776.1	044451776_Contig_3437_Len594	594	42.0875420875
SP67_RS36510_WP_071524776.1	071524776_Contig_5528_Len135	135	40.0
SP67_RS23445_WP_063769395.1	063769395_Contig_3526_Len574	574	46.8641114983
SP67_RS24070_WP_044451704.1	044451704_Contig_5329_Len201	201	44.2786069652
SP67_RS24240_WP_044451719.1	044451719_Contig_638_Len1572	1572	45.5470737913
SP67_RS00020_WP_044446151.1	044446151_Contig_3243_Len642	642	69.6261682243
SP67_RS34010_WP_052508434.1	052508434_Contig_251_Len2199	2199	29.5588904047
SP67_RS27670_WP_044452316.1	044452316_Contig_2601_Len810	810	36.4197530864
SP67_RS03695_WP_044447358.1	044447358_Contig_2869_Len741	741	70.5802968961
SP67_RS20980_WP_017313416.1	017313416_Contig_2611_Len804	804	41.9154228856
SP67_RS10305_WP_017311271.1	017311271_Contig_727_Len1497	1497	45.3573814295
SP67_RS30625_WP_044452763.1	044452763_Contig_3689_Len540	540	61.4814814815
SP67_RS39600_WP_072047356.1	072047356_Contig_4002_Len462	462	68.1818181818
SP67_RS15390_WP_044450481.1	044450481_Contig_2797_Len759	759	38.7351778656
SP67_RS03685_WP_044447368.1	044447368_Contig_4944_Len270	270	71.4814814815
SP67_RS21000_WP_044451343.1	044451343_Contig_154_Len2559	2559	41.422430637
SP67_RS25015_WP_044451926.1	044451926_Contig_759_Len1467	1467	39.672801636
SP67_RS35070_WP_017312678.1	017312678_Contig_4353_Len390	390	42.8205128205
SP67_RS27920_WP_017309043.1	017309043_Contig_1857_Len1008	1008	37.3015873016
SP67_RS23135_WP_016859040.1	016859040_Contig_5419_Len189	189	39.1534391534
SP67_RS01450_WP_044446666.1	044446666_Contig_3983_Len468	468	63.6752136752
SP67_RS02145_WP_044446858.1	044446858_Contig_1479_Len1137	1137	43.27176781
SP67_RS20745_WP_044451315.1	044451315_Contig_5418_Len191	191	35.6020942408
SP67_RS31760_WP_044452906.1	044452906_Contig_2186_Len918	918	38.2352941176
SP67_RS32215_WP_052508524.1	052508524_Contig_4096_Len444	444	39.6396396396
SP67_RS32325_WP_044453007.1	044453007_Contig_5456_Len186	186	35.4838709677
SP67_RS33995_WP_052508428.1	052508428_Contig_1982_Len972	972	37.8600823045
SP67_RS34280_WP_063769322.1	063769322_Contig_2699_Len782	782	68.2864450128
SP67_RS13950_WP_044450237.1	044450237_Contig_1053_Len1308	1308	43.119266055
SP67_RS39465_WP_072047341.1	072047341_Contig_1856_Len1008	1008	70.4365079365
SP67_RS38770_WP_082068555.1	082068555_Contig_3045_Len693	693	71.8614718615
SP67_RS30505_WP_044452742.1	044452742_Contig_2248_Len901	901	37.5138734739
SP67_RS08385_WP_017313144.1	017313144_Contig_2788_Len762	762	36.4829396325
SP67_RS12620_WP_044450005.1	044450005_Contig_3863_Len492	492	42.6829268293
SP67_RS23695_WP_017309792.1	017309792_Contig_4345_Len390	390	40.7692307692
SP67_RS36955_WP_072046951.1	072046951_Contig_2404_Len864	864	69.6759259259
SP67_RS33785_WP_082068471.1	082068471_Contig_3213_Len651	651	40.0921658986
SP67_RS28725_WP_017312797.1	017312797_Contig_734_Len1494	1494	41.8340026774
SP67_RS06040_WP_072046727.1	072046727_Contig_5450_Len186	186	39.247311828
SP67_RS00295_WP_082068348.1	082068348_Contig_2320_Len885	885	38.5310734463
SP67_RS32380_WP_044453019.1	044453019_Contig_3523_Len576	576	48.2638888889
SP67_RS29315_WP_044452538.1	044452538_Contig_899_Len1383	1383	36.8763557484
SP67_RS27240_WP_052508481.1	052508481_Contig_2009_Len966	966	70.082815735
SP67_RS17490_WP_026081963.1	026081963_Contig_4936_Len270	270	39.2592592593
SP67_RS37895_WP_072047099.1	072047099_Contig_746_Len1482	1482	69.4331983806
SP67_RS18585_WP_044451017.1	044451017_Contig_4023_Len459	459	46.1873638344
SP67_RS13445_WP_044450140.1	044450140_Contig_1299_Len1197	1197	70.4260651629
SP67_RS21655_WP_017309329.1	017309329_Contig_3188_Len657	657	41.8569254186
SP67_RS19235_WP_017311979.1	017311979_Contig_3866_Len492	492	41.8699186992
SP67_RS27565_WP_044452309.1	044452309_Contig_3954_Len474	474	36.7088607595
SP67_RS05720_WP_017311562.1	017311562_Contig_3530_Len573	573	36.4746945899
SP67_RS39675_WP_082068596.1	082068596_Contig_1936_Len984	984	64.2276422764
SP67_RS07750_WP_044448595.1	044448595_Contig_5167_Len228	228	41.6666666667
SP67_RS04580_WP_044447577.1	044447577_Contig_5350_Len201	201	36.815920398
SP67_RS29200_WP_017312701.1	017312701_Contig_5210_Len219	219	35.6164383562
SP67_RS21675_WP_044451462.1	044451462_Contig_4903_Len276	276	34.0579710145
SP67_RS14725_WP_017312330.1	017312330_Contig_3926_Len477	477	34.3815513627
SP67_RS14640_WP_044450374.1	044450374_Contig_1162_Len1257	1257	45.0278440732
SP67_RS20340_WP_017311731.1	017311731_Contig_3910_Len480	480	43.9583333333
SP67_RS09850_WP_017310450.1	017310450_Contig_3980_Len468	468	38.2478632479
SP67_RS15195_WP_044450440.1	044450440_Contig_5068_Len246	246	63.0081300813
SP67_RS30760_WP_044452793.1	044452793_Contig_4308_Len399	399	63.9097744361
SP67_RS35780_WP_072046765.1	072046765_Contig_757_Len1473	1473	63.3401221996
SP67_RS15745_WP_072047026.1	072047026_Contig_788_Len1452	1452	69.3526170799
SP67_RS11425_WP_017310332.1	017310332_Contig_3847_Len495	495	35.9595959596
SP67_RS22950_WP_044451595.1	044451595_Contig_2168_Len921	921	40.0651465798
SP67_RS04690_WP_017313741.1	017313741_Contig_3534_Len573	573	39.6160558464
SP67_RS12195_WP_044450074.1	044450074_Contig_1762_Len1037	1037	42.3336547734
SP67_RS06515_WP_044448181.1	044448181_Contig_1486_Len1134	1134	31.746031746
SP67_RS29855_WP_017311195.1	017311195_Contig_130_Len2688	2688	46.3913690476
SP67_RS14575_WP_017312364.1	017312364_Contig_2605_Len807	807	40.0247831475
SP67_RS31415_WP_017312219.1	017312219_Contig_1648_Len1077	1077	37.1402042711
SP67_RS33570_WP_052508284.1	052508284_Contig_4057_Len453	453	60.0441501104
SP67_RS38690_WP_072047210.1	072047210_Contig_2898_Len732	732	68.306010929
SP67_RS05995_WP_052508247.1	052508247_Contig_1530_Len1119	1119	36.0142984808
SP67_RS30115_WP_044452658.1	044452658_Contig_3073_Len686	686	34.9854227405
SP67_RS01325_WP_044446607.1	044446607_Contig_3794_Len513	513	68.2261208577
SP67_RS21590_WP_017309318.1	017309318_Contig_4558_Len345	345	38.2608695652
SP67_RS26805_WP_044452171.1	044452171_Contig_2291_Len894	894	39.0380313199
SP67_RS32645_WP_044453057.1	044453057_Contig_2059_Len954	954	38.1551362683
SP67_RS08605_WP_044448793.1	044448793_Contig_1364_Len1176	1176	42.0068027211
SP67_RS04230_WP_044447500.1	044447500_Contig_5391_Len195	195	42.0512820513
SP67_RS16500_WP_044450675.1	044450675_Contig_1610_Len1092	1092	40.293040293
SP67_RS34265_WP_044446313.1	044446313_Contig_4377_Len384	384	38.28125
SP67_RS10410_WP_044449530.1	044449530_Contig_2167_Len923	923	42.9035752979
SP67_RS26025_WP_044452070.1	044452070_Contig_5458_Len186	186	34.4086021505
SP67_RS27815_WP_044452326.1	044452326_Contig_2351_Len879	879	36.1774744027
SP67_RS19555_WP_044451187.1	044451187_Contig_2871_Len738	738	39.2953929539
SP67_RS27850_WP_017309054.1	017309054_Contig_3881_Len489	489	39.672801636
SP67_RS16255_WP_017309165.1	017309165_Contig_1865_Len1005	1005	42.8855721393
SP67_RS15170_WP_044450426.1	044450426_Contig_4644_Len330	330	34.5454545455
SP67_RS36405_WP_072046872.1	072046872_Contig_2899_Len732	732	68.306010929
SP67_RS16965_WP_044450743.1	044450743_Contig_236_Len2229	2229	51.5029161059
SP67_RS24290_WP_044451726.1	044451726_Contig_856_Len1404	1404	35.3988603989
SP67_RS24680_WP_044451767.1	044451767_Contig_3343_Len619	619	43.7802907916
SP67_RS05685_WP_044447921.1	044447921_Contig_1457_Len1146	1146	42.9319371728
SP67_RS27960_WP_017309035.1	017309035_Contig_489_Len1740	1740	38.1034482759
SP67_RS17940_WP_044450911.1	044450911_Contig_632_Len1578	1578	40.0506970849
SP67_RS04575_WP_044447575.1	044447575_Contig_4942_Len270	270	35.9259259259
SP67_RS23055_WP_017309639.1	017309639_Contig_2747_Len771	771	42.542153048
SP67_RS18625_WP_052508392.1	052508392_Contig_3263_Len638	638	44.5141065831
SP67_RS15190_WP_082068476.1	082068476_Contig_3969_Len471	471	46.7091295117
SP67_RS01680_WP_044446750.1	044446750_Contig_240_Len2217	2217	40.3247631935
SP67_RS21265_WP_044451429.1	044451429_Contig_1548_Len1110	1110	43.6036036036
SP67_RS39460_WP_072047340.1	072047340_Contig_2562_Len822	822	68.8564476886
SP67_RS29635_WP_008233924.1	008233924_Contig_5058_Len246	246	46.3414634146
SP67_RS39025_WP_072047263.1	072047263_Contig_3010_Len705	705	69.7872340426
SP67_RS19805_WP_016859779.1	016859779_Contig_4859_Len285	285	41.0526315789
SP67_RS31330_WP_082068590.1	082068590_Contig_3000_Len705	705	39.2907801418
SP67_RS37625_WP_072047050.1	072047050_Contig_1734_Len1044	1044	65.8045977011
SP67_RS20235_WP_044451259.1	044451259_Contig_5184_Len222	222	40.0900900901
SP67_RS16950_WP_044450791.1	044450791_Contig_581_Len1622	1622	44.6979038224
SP67_RS06465_WP_044448165.1	044448165_Contig_2821_Len753	753	42.6294820717
SP67_RS17170_WP_082068490.1	082068490_Contig_1520_Len1122	1122	34.0463458111
SP67_RS39055_WP_072047272.1	072047272_Contig_2734_Len774	774	68.0878552972
SP67_RS02935_WP_017310797.1	017310797_Contig_5336_Len201	201	32.8358208955
SP67_RS14610_WP_044450327.1	044450327_Contig_1006_Len1329	1329	38.5252069225
SP67_RS14880_WP_017308689.1	017308689_Contig_3487_Len582	582	44.5017182131
SP67_RS28640_WP_044452466.1	044452466_Contig_2588_Len813	813	32.3493234932
SP67_RS14565_WP_044450324.1	044450324_Contig_3611_Len555	555	42.7027027027
SP67_RS10665_WP_044449546.1	044449546_Contig_1853_Len1008	1008	34.9206349206
SP67_RS38305_WP_072047156.1	072047156_Contig_449_Len1791	1791	66.3316582915
SP67_RS01785_WP_017312988.1	017312988_Contig_4003_Len462	462	44.1558441558
SP67_RS09085_WP_044448997.1	044448997_Contig_263_Len2184	2184	36.9963369963
SP67_RS15500_WP_016860834.1	016860834_Contig_5298_Len207	207	41.5458937198
SP67_RS17450_WP_044450843.1	044450843_Contig_1765_Len1035	1035	40.7729468599
SP67_RS25385_WP_044451986.1	044451986_Contig_3607_Len558	558	66.4874551971
SP67_RS32080_WP_063769425.1	063769425_Contig_2571_Len819	819	41.8803418803
SP67_RS02030_WP_044446842.1	044446842_Contig_1746_Len1041	1041	45.6292026897
SP67_RS06915_WP_044448290.1	044448290_Contig_822_Len1428	1428	45.9383753501
SP67_RS38595_WP_072047192.1	072047192_Contig_1235_Len1224	1224	65.7679738562
SP67_RS20240_WP_044451260.1	044451260_Contig_4761_Len306	306	47.0588235294
SP67_RS37600_WP_072047047.1	072047047_Contig_4031_Len456	456	63.8157894737
SP67_RS17790_WP_017311438.1	017311438_Contig_2335_Len882	882	40.1360544218
SP67_RS31095_WP_017311517.1	017311517_Contig_4203_Len423	423	40.4255319149
SP67_RS04955_WP_044447643.1	044447643_Contig_3878_Len489	489	39.263803681
SP67_RS22610_WP_017309541.1	017309541_Contig_4270_Len405	405	39.2592592593
SP67_RS22260_WP_052508449.1	052508449_Contig_4344_Len391	391	43.4782608696
SP67_RS26210_WP_026082166.1	026082166_Contig_2155_Len927	927	44.2286947141
SP67_RS20280_WP_044451268.1	044451268_Contig_5422_Len189	189	46.0317460317
SP67_RS36990_WP_072046955.1	072046955_Contig_4246_Len414	414	62.077294686
SP67_RS08570_WP_017313103.1	017313103_Contig_2327_Len885	885	42.8248587571
SP67_RS01320_WP_072046631.1	072046631_Contig_3600_Len558	558	62.1863799283
SP67_RS26010_WP_017312899.1	017312899_Contig_4537_Len351	351	35.8974358974
SP67_RS30410_WP_044452723.1	044452723_Contig_5066_Len246	246	78.0487804878
SP67_RS02595_WP_044447015.1	044447015_Contig_4653_Len327	327	42.2018348624
SP67_RS11260_WP_044449662.1	044449662_Contig_336_Len2019	2019	51.3125309559
SP67_RS17195_WP_044450809.1	044450809_Contig_3020_Len702	702	39.886039886
SP67_RS08875_WP_044448927.1	044448927_Contig_3821_Len504	504	64.6825396825
SP67_RS02230_WP_044446933.1	044446933_Contig_3988_Len465	465	34.1935483871
SP67_RS27280_WP_044452282.1	044452282_Contig_1207_Len1236	1236	62.1359223301
SP67_RS10920_WP_044449594.1	044449594_Contig_5059_Len246	246	45.1219512195
SP67_RS04890_WP_017313777.1	017313777_Contig_3132_Len672	672	41.0714285714
SP67_RS14345_WP_044450293.1	044450293_Contig_4331_Len393	393	27.989821883
SP67_RS05370_WP_044447813.1	044447813_Contig_4887_Len280	280	41.7857142857
SP67_RS32550_WP_017311745.1	017311745_Contig_852_Len1407	1407	40.9381663113
SP67_RS04225_WP_044447662.1	044447662_Contig_4470_Len366	366	42.8961748634
SP67_RS39485_WP_072047345.1	072047345_Contig_4296_Len402	402	66.1691542289
SP67_RS22115_WP_017309438.1	017309438_Contig_4517_Len354	354	45.7627118644
SP67_RS23995_WP_044451693.1	044451693_Contig_2157_Len924	924	42.7489177489
SP67_RS29540_WP_044452562.1	044452562_Contig_4212_Len420	420	32.8571428571
SP67_RS32530_WP_044453134.1	044453134_Contig_284_Len2121	2121	39.6511079679
SP67_RS29545_WP_044452563.1	044452563_Contig_1158_Len1260	1260	35.4761904762
SP67_RS02330_WP_044446957.1	044446957_Contig_4809_Len297	297	36.7003367003
SP67_RS19525_WP_044451181.1	044451181_Contig_2632_Len798	798	41.8546365915
SP67_RS35670_WP_072046741.1	072046741_Contig_2818_Len756	756	71.0317460317
SP67_RS03130_WP_017312644.1	017312644_Contig_4230_Len417	417	36.2110311751
SP67_RS10465_WP_044449443.1	044449443_Contig_103_Len2825	2825	40.8849557522
SP67_RS29075_WP_044452511.1	044452511_Contig_5370_Len198	198	43.4343434343
SP67_RS04245_WP_044447502.1	044447502_Contig_3877_Len489	489	42.7402862986
SP67_RS35325_WP_072046707.1	072046707_Contig_5321_Len204	204	63.7254901961
SP67_RS29675_WP_017311150.1	017311150_Contig_1175_Len1251	1251	46.0431654676
SP67_RS38750_WP_072047221.1	072047221_Contig_5286_Len210	210	39.5238095238
SP67_RS26430_WP_063769409.1	063769409_Contig_1080_Len1299	1299	38.260200154
SP67_RS12645_WP_017310194.1	017310194_Contig_2590_Len813	813	45.5104551046
SP67_RS29460_WP_044452628.1	044452628_Contig_2267_Len897	897	41.8060200669
SP67_RS20405_WP_077166368.1	077166368_Contig_230_Len2247	2247	41.2995104584
SP67_RS18995_WP_044451097.1	044451097_Contig_4460_Len367	367	71.6621253406
SP67_RS18375_WP_044450978.1	044450978_Contig_3895_Len483	483	65.2173913043
SP67_RS14045_WP_017308562.1	017308562_Contig_1740_Len1044	1044	41.091954023
SP67_RS00425_WP_044446278.1	044446278_Contig_2301_Len891	891	43.4343434343
SP67_RS31605_WP_044452891.1	044452891_Contig_1966_Len975	975	34.6666666667
SP67_RS34490_WP_063769383.1	063769383_Contig_5173_Len225	225	68.0
SP67_RS12445_WP_044449983.1	044449983_Contig_2359_Len876	876	42.0091324201
SP67_RS28375_WP_044452430.1	044452430_Contig_1262_Len1212	1212	70.9570957096
SP67_RS39295_WP_082068582.1	082068582_Contig_4533_Len351	351	68.3760683761
SP67_RS29050_WP_044452509.1	044452509_Contig_4630_Len333	333	39.6396396396
SP67_RS33970_WP_052508421.1	052508421_Contig_4806_Len297	297	38.3838383838
SP67_RS29270_WP_044452533.1	044452533_Contig_4642_Len330	330	41.8181818182
SP67_RS10020_WP_026081885.1	026081885_Contig_4152_Len432	432	49.7685185185
SP67_RS02600_WP_044447016.1	044447016_Contig_5403_Len192	192	42.7083333333
SP67_RS38040_WP_072047118.1	072047118_Contig_610_Len1596	1596	66.2280701754
SP67_RS11515_WP_052508316.1	052508316_Contig_2929_Len723	723	33.1950207469
SP67_RS22580_WP_017309533.1	017309533_Contig_5463_Len183	183	38.7978142077
SP67_RS28625_WP_017312820.1	017312820_Contig_3962_Len471	471	42.0382165605
SP67_RS09325_WP_044449082.1	044449082_Contig_2798_Len759	759	41.8972332016
SP67_RS09955_WP_006276978.1	006276978_Contig_5178_Len225	225	40.4444444444
SP67_RS39385_WP_072047333.1	072047333_Contig_2677_Len789	789	67.3003802281
SP67_RS37650_WP_072047058.1	072047058_Contig_2880_Len738	738	67.0731707317
SP67_RS26450_WP_044452123.1	044452123_Contig_4297_Len402	402	42.039800995
SP67_RS02195_WP_044446871.1	044446871_Contig_4239_Len414	414	37.922705314
SP67_RS36560_WP_082068434.1	082068434_Contig_1735_Len1044	1044	69.5402298851
SP67_RS40010_WP_077166432.1	077166432_Contig_4950_Len267	267	49.8127340824
SP67_RS27810_WP_017309062.1	017309062_Contig_4515_Len357	357	32.7731092437
SP67_RS11685_WP_017310392.1	017310392_Contig_1728_Len1047	1047	38.9684813754
SP67_RS26630_WP_044452148.1	044452148_Contig_2974_Len714	714	39.7759103641
SP67_RS09065_WP_044448991.1	044448991_Contig_2345_Len879	879	41.5244596132
SP67_RS00920_WP_044446470.1	044446470_Contig_2944_Len720	720	32.5
SP67_RS09155_WP_044449009.1	044449009_Contig_2060_Len952	952	47.1638655462
SP67_RS22195_WP_017309454.1	017309454_Contig_2355_Len876	876	34.3607305936
SP67_RS23020_WP_017309632.1	017309632_Contig_3975_Len468	468	39.3162393162
SP67_RS08085_WP_017313220.1	017313220_Contig_4071_Len450	450	41.5555555556
SP67_RS20060_WP_044451241.1	044451241_Contig_684_Len1536	1536	41.9921875
SP67_RS36870_WP_072046936.1	072046936_Contig_5138_Len234	234	63.2478632479
SP67_RS30635_WP_044452764.1	044452764_Contig_3042_Len696	696	67.816091954
SP67_RS14775_WP_044450377.1	044450377_Contig_3927_Len477	477	44.0251572327
SP67_RS23730_WP_017309799.1	017309799_Contig_4760_Len306	306	38.8888888889
SP67_RS23610_WP_017309776.1	017309776_Contig_399_Len1872	1872	33.547008547
SP67_RS37075_WP_072046971.1	072046971_Contig_1122_Len1281	1281	67.5253708041
SP67_RS07420_WP_044448465.1	044448465_Contig_915_Len1377	1377	65.8678286129
SP67_RS29565_WP_044452567.1	044452567_Contig_3249_Len640	640	42.03125
SP67_RS01555_WP_044446708.1	044446708_Contig_502_Len1719	1719	72.0186154741
SP67_RS28065_WP_044452417.1	044452417_Contig_4397_Len381	381	35.4330708661
SP67_RS21985_WP_044451502.1	044451502_Contig_41_Len3624	3624	38.7969094923
SP67_RS33440_WP_052508244.1	052508244_Contig_4202_Len423	423	42.31678487
SP67_RS31495_WP_044452875.1	044452875_Contig_661_Len1554	1554	37.0656370656
SP67_RS35190_WP_072046683.1	072046683_Contig_3800_Len513	513	65.4970760234
SP67_RS21530_WP_026082040.1	026082040_Contig_1051_Len1308	1308	44.6483180428
SP67_RS14745_WP_017312326.1	017312326_Contig_4842_Len288	288	42.7083333333
SP67_RS01870_WP_044446911.1	044446911_Contig_744_Len1482	1482	42.9824561404
SP67_RS31180_WP_017310540.1	017310540_Contig_3748_Len525	525	29.9047619048
SP67_RS15365_WP_044450474.1	044450474_Contig_1742_Len1044	1044	43.9655172414
SP67_RS40210_WP_044450999.1	044450999_Contig_1407_Len1161	1161	65.3746770026
SP67_RS32610_WP_016858680.1	016858680_Contig_5049_Len249	249	40.562248996
SP67_RS14545_WP_017312371.1	017312371_Contig_2555_Len822	822	42.9440389294
SP67_RS22270_WP_017309472.1	017309472_Contig_4084_Len444	444	40.990990991
SP67_RS14320_WP_016859852.1	016859852_Contig_4807_Len297	297	46.8013468013
SP67_RS22010_WP_044451506.1	044451506_Contig_3893_Len483	483	33.5403726708
SP67_RS26690_WP_044452159.1	044452159_Contig_4682_Len324	324	36.1111111111
SP67_RS10830_WP_017307789.1	017307789_Contig_2433_Len855	855	37.4269005848
SP67_RS21495_WP_044451449.1	044451449_Contig_1134_Len1272	1272	36.8710691824
SP67_RS34780_WP_072046622.1	072046622_Contig_3434_Len597	597	71.6917922948
SP67_RS00690_WP_044446402.1	044446402_Contig_2475_Len843	843	38.6714116251
SP67_RS22670_WP_044451566.1	044451566_Contig_2003_Len966	966	42.0289855072
SP67_RS39135_WP_071524794.1	071524794_Contig_5503_Len171	171	45.6140350877
SP67_RS34810_WP_072046621.1	072046621_Contig_3172_Len663	663	65.9125188537
SP67_RS17520_WP_017311376.1	017311376_Contig_1351_Len1179	1179	45.8863443596
SP67_RS02140_WP_044446857.1	044446857_Contig_1864_Len1005	1005	43.5820895522
SP67_RS14210_WP_044450366.1	044450366_Contig_281_Len2127	2127	36.5303244006
SP67_RS02660_WP_044447032.1	044447032_Contig_2091_Len942	942	42.7813163482
SP67_RS07585_WP_044448527.1	044448527_Contig_3385_Len606	606	72.2772277228
SP67_RS27450_WP_044452297.1	044452297_Contig_2800_Len759	759	45.1910408432
SP67_RS26190_WP_026082167.1	026082167_Contig_3341_Len621	621	41.8679549114
SP67_RS28710_WP_017312805.1	017312805_Contig_798_Len1443	1443	44.9064449064
SP67_RS16740_WP_044450718.1	044450718_Contig_4754_Len309	309	39.8058252427
SP67_RS27100_WP_044452247.1	044452247_Contig_4734_Len312	312	58.0128205128
SP67_RS36710_WP_072046913.1	072046913_Contig_2690_Len783	783	66.7943805875
SP67_RS25290_WP_052508455.1	052508455_Contig_354_Len1985	1985	66.8010075567
SP67_RS26295_WP_017313369.1	017313369_Contig_3031_Len699	699	39.7711015737
SP67_RS18385_WP_044450980.1	044450980_Contig_3459_Len588	588	64.1156462585
SP67_RS12155_WP_044449954.1	044449954_Contig_2358_Len876	876	43.7214611872
SP67_RS24525_WP_044451749.1	044451749_Contig_2391_Len869	869	37.9746835443
SP67_RS14490_WP_017312382.1	017312382_Contig_4575_Len342	342	40.6432748538
SP67_RS25885_WP_044452049.1	044452049_Contig_1503_Len1128	1128	36.9680851064
SP67_RS13875_WP_044450225.1	044450225_Contig_1652_Len1075	1075	30.8837209302
SP67_RS12625_WP_044450006.1	044450006_Contig_395_Len1881	1881	40.5103668262
SP67_RS08145_WP_044448691.1	044448691_Contig_1160_Len1260	1260	42.8571428571
SP67_RS15300_WP_044450465.1	044450465_Contig_469_Len1761	1761	35.7751277683
SP67_RS12690_WP_044450014.1	044450014_Contig_2268_Len897	897	41.6945373467
SP67_RS23225_WP_044451617.1	044451617_Contig_648_Len1563	1563	34.7408829175
SP67_RS12365_WP_044449975.1	044449975_Contig_2217_Len912	912	42.1052631579
SP67_RS30990_WP_044452825.1	044452825_Contig_279_Len2139	2139	34.9228611501
SP67_RS09935_WP_044449315.1	044449315_Contig_4535_Len351	351	47.5783475783
SP67_RS22210_WP_017309457.1	017309457_Contig_2047_Len954	954	40.9853249476
SP67_RS38755_WP_082068550.1	082068550_Contig_4758_Len309	309	42.7184466019
SP67_RS06805_WP_044448240.1	044448240_Contig_2125_Len936	936	34.9358974359
SP67_RS02445_WP_044446982.1	044446982_Contig_1432_Len1152	1152	42.6215277778
SP67_RS11230_WP_052508311.1	052508311_Contig_672_Len1548	1548	43.0878552972
SP67_RS08530_WP_082068409.1	082068409_Contig_1234_Len1224	1224	33.7418300654
SP67_RS26800_WP_044452199.1	044452199_Contig_334_Len2022	2022	37.6360039565
SP67_RS37540_WP_072047041.1	072047041_Contig_5512_Len156	156	59.6153846154
SP67_RS20750_WP_044451316.1	044451316_Contig_5465_Len183	183	43.7158469945
SP67_RS13150_WP_017310081.1	017310081_Contig_5085_Len243	243	41.975308642
SP67_RS38565_WP_082068539.1	082068539_Contig_3683_Len540	540	64.8148148148
SP67_RS32665_WP_017311761.1	017311761_Contig_4311_Len399	399	41.3533834586
SP67_RS12540_WP_017310216.1	017310216_Contig_2725_Len777	777	41.4414414414
SP67_RS15505_WP_082068479.1	082068479_Contig_4410_Len378	378	40.4761904762
SP67_RS01635_WP_017312953.1	017312953_Contig_4387_Len381	381	38.3202099738
SP67_RS04070_WP_044447479.1	044447479_Contig_4171_Len429	429	32.1678321678
SP67_RS36890_WP_072046938.1	072046938_Contig_2502_Len837	837	68.339307049
SP67_RS33130_WP_017311868.1	017311868_Contig_1787_Len1029	1029	37.8036929057
SP67_RS16760_WP_044450722.1	044450722_Contig_1910_Len993	993	39.0735146022
SP67_RS38850_WP_072047237.1	072047237_Contig_2552_Len825	825	65.4545454545
SP67_RS08495_WP_044448770.1	044448770_Contig_3227_Len648	648	40.7407407407
SP67_RS29895_WP_044452603.1	044452603_Contig_711_Len1509	1509	33.2007952286
SP67_RS35785_WP_082068400.1	082068400_Contig_2310_Len888	888	71.3963963964
SP67_RS28765_WP_017312790.1	017312790_Contig_4055_Len453	453	38.4105960265
SP67_RS02880_WP_044447080.1	044447080_Contig_1844_Len1011	1011	44.0158259149
SP67_RS35750_WP_072046760.1	072046760_Contig_4598_Len339	339	63.7168141593
SP67_RS02825_WP_063769329.1	063769329_Contig_2782_Len764	764	40.0523560209
SP67_RS36580_WP_082068435.1	082068435_Contig_2774_Len765	765	70.9803921569
SP67_RS10505_WP_044449448.1	044449448_Contig_467_Len1761	1761	37.7058489495
SP67_RS39745_WP_082068349.1	082068349_Contig_5183_Len224	224	45.5357142857
SP67_RS16860_WP_017308875.1	017308875_Contig_2836_Len750	750	41.6
SP67_RS29700_WP_044452581.1	044452581_Contig_480_Len1746	1746	41.2943871707
SP67_RS02215_WP_016859834.1	016859834_Contig_5338_Len201	201	44.2786069652
SP67_RS11025_WP_044449710.1	044449710_Contig_3113_Len675	675	46.6666666667
SP67_RS05305_WP_017310969.1	017310969_Contig_1253_Len1215	1215	45.5144032922
SP67_RS20445_WP_044451281.1	044451281_Contig_779_Len1455	1455	47.8350515464
SP67_RS14845_WP_044450383.1	044450383_Contig_2498_Len837	837	44.0860215054
SP67_RS26625_WP_044452147.1	044452147_Contig_1447_Len1149	1149	44.9956483899
SP67_RS25580_WP_044452024.1	044452024_Contig_3114_Len675	675	40.4444444444
SP67_RS40225_WP_082068511.1	082068511_Contig_5232_Len216	216	66.6666666667
SP67_RS27265_WP_044452279.1	044452279_Contig_940_Len1365	1365	60.2197802198
SP67_RS38545_WP_072047183.1	072047183_Contig_3809_Len507	507	66.8639053254
SP67_RS05335_WP_017310963.1	017310963_Contig_5349_Len201	201	36.815920398
SP67_RS24415_WP_044451738.1	044451738_Contig_536_Len1674	1674	39.0083632019
SP67_RS25145_WP_017313571.1	017313571_Contig_2638_Len798	798	38.5964912281
SP67_RS35885_WP_072046784.1	072046784_Contig_3355_Len618	618	71.6828478964
SP67_RS38080_WP_072047127.1	072047127_Contig_482_Len1746	1746	65.578465063
SP67_RS11485_WP_017310344.1	017310344_Contig_2735_Len774	774	40.826873385
SP67_RS27405_WP_017311253.1	017311253_Contig_3228_Len648	648	43.2098765432
SP67_RS17990_WP_044450917.1	044450917_Contig_3648_Len549	549	42.2586520947
SP67_RS09860_WP_017310452.1	017310452_Contig_5009_Len255	255	36.862745098
SP67_RS05190_WP_026082176.1	026082176_Contig_3287_Len633	633	42.0221169036
SP67_RS14455_WP_044450309.1	044450309_Contig_4861_Len285	285	41.7543859649
SP67_RS20330_WP_017311730.1	017311730_Contig_202_Len2337	2337	36.9704749679
SP67_RS01805_WP_082068364.1	082068364_Contig_2356_Len876	876	37.899543379
SP67_RS13900_WP_044450228.1	044450228_Contig_1215_Len1233	1233	42.903487429
SP67_RS39155_WP_082068579.1	082068579_Contig_2256_Len900	900	65.0
