Original Name	New Name	Seq Length	 Seq GC
AAZO_RS02400_WP_013190034.1	013190034_Contig_2221_Len444	444	33.5585585586
AAZO_RS27540_WP_049790876.1	049790876_Contig_2306_Len417	417	36.2110311751
AAZO_RS23290_WP_049790935.1	049790935_Contig_3114_Len231	231	36.3636363636
AAZO_RS04165_WP_013190292.1	013190292_Contig_3368_Len198	198	31.8181818182
AAZO_RS12690_WP_013191564.1	013191564_Contig_3195_Len219	219	37.899543379
AAZO_RS21190_WP_013192770.1	013192770_Contig_2193_Len459	459	39.2156862745
AAZO_RS23825_WP_041642035.1	041642035_Contig_2609_Len327	327	33.3333333333
AAZO_RS05560_WP_013190493.1	013190493_Contig_2329_Len408	408	35.5392156863
AAZO_RS13615_WP_013191712.1	013191712_Contig_1057_Len981	981	39.4495412844
AAZO_RS10595_WP_013191242.1	013191242_Contig_1968_Len540	540	36.1111111111
AAZO_RS12565_WP_013191546.1	013191546_Contig_2543_Len345	345	46.3768115942
AAZO_RS22595_WP_013192939.1	013192939_Contig_1068_Len978	978	45.5010224949
AAZO_RS21620_WP_013192816.1	013192816_Contig_1054_Len984	984	42.8861788618
AAZO_RS07975_WP_041639683.1	041639683_Contig_3027_Len243	243	41.5637860082
AAZO_RS11690_WP_013191393.1	013191393_Contig_665_Len1248	1248	43.2692307692
AAZO_RS15385_WP_013191956.1	013191956_Contig_3540_Len183	183	38.7978142077
AAZO_RS15655_WP_013191985.1	013191985_Contig_2459_Len369	369	40.108401084
AAZO_RS24140_WP_081462875.1	081462875_Contig_2775_Len285	285	30.5263157895
AAZO_RS03420_WP_013190182.1	013190182_Contig_3044_Len240	240	44.1666666667
AAZO_RS08545_WP_013190936.1	013190936_Contig_113_Len2355	2355	43.6518046709
AAZO_RS05740_WP_013190526.1	013190526_Contig_2254_Len432	432	43.0555555556
AAZO_RS14880_WP_013191877.1	013191877_Contig_1499_Len756	756	35.7142857143
AAZO_RS21615_WP_013192815.1	013192815_Contig_486_Len1413	1413	42.8874734607
AAZO_RS07230_WP_013190734.1	013190734_Contig_2357_Len399	399	35.8395989975
AAZO_RS06115_WP_013190583.1	013190583_Contig_816_Len1137	1137	38.5224274406
AAZO_RS25080_WP_013193284.1	013193284_Contig_2843_Len273	273	30.4029304029
AAZO_RS17450_WP_013192242.1	013192242_Contig_1920_Len558	558	36.5591397849
AAZO_RS17750_WP_013192290.1	013192290_Contig_1008_Len1014	1014	43.8856015779
AAZO_RS28180_WP_081462671.1	081462671_Contig_2470_Len363	363	40.7713498623
AAZO_RS07520_WP_013190774.1	013190774_Contig_152_Len2169	2169	36.6067312125
AAZO_RS13695_WP_013191719.1	013191719_Contig_1534_Len738	738	42.4119241192
AAZO_RS22230_WP_013192886.1	013192886_Contig_2046_Len510	510	40.9803921569
AAZO_RS01325_WP_041639160.1	041639160_Contig_3283_Len207	207	42.0289855072
AAZO_RS19765_WP_081462835.1	081462835_Contig_1946_Len549	549	45.5373406193
AAZO_RS13565_WP_013191703.1	013191703_Contig_2605_Len327	327	38.2262996942
AAZO_RS16380_WP_013192096.1	013192096_Contig_963_Len1047	1047	38.299904489
AAZO_RS12280_WP_013191492.1	013191492_Contig_1123_Len945	945	44.4444444444
AAZO_RS01560_WP_013189934.1	013189934_Contig_61_Len2814	2814	39.9786780384
AAZO_RS15885_WP_013192026.1	013192026_Contig_1305_Len843	843	40.9252669039
AAZO_RS00725_WP_013189813.1	013189813_Contig_1878_Len579	579	44.0414507772
AAZO_RS09440_WP_013191080.1	013191080_Contig_982_Len1035	1035	40.0966183575
AAZO_RS06660_WP_013190651.1	013190651_Contig_2643_Len318	318	37.106918239
AAZO_RS27610_WP_049790889.1	049790889_Contig_2489_Len360	360	26.9444444444
AAZO_RS07120_WP_013190717.1	013190717_Contig_1628_Len696	696	42.816091954
AAZO_RS06565_WP_013190640.1	013190640_Contig_1896_Len567	567	36.3315696649
AAZO_RS12820_WP_013191584.1	013191584_Contig_1905_Len564	564	33.1560283688
AAZO_RS04845_WP_013190383.1	013190383_Contig_2540_Len345	345	44.6376811594
AAZO_RS17000_WP_013192173.1	013192173_Contig_538_Len1365	1365	44.7619047619
AAZO_RS12415_WP_013191514.1	013191514_Contig_31_Len3231	3231	38.2853605695
AAZO_RS13290_WP_013191654.1	013191654_Contig_2617_Len324	324	36.7283950617
AAZO_RS22395_WP_041641883.1	041641883_Contig_1794_Len621	621	36.231884058
AAZO_RS22195_WP_013192884.1	013192884_Contig_1337_Len828	828	37.4396135266
AAZO_RS29940_WP_013191278.1	013191278_Contig_2773_Len285	285	39.298245614
AAZO_RS22720_WP_013192956.1	013192956_Contig_2097_Len492	492	34.9593495935
AAZO_RS02165_WP_041639271.1	041639271_Contig_3236_Len213	213	41.7840375587
AAZO_RS10780_WP_013191267.1	013191267_Contig_3375_Len198	198	38.8888888889
AAZO_RS18020_WP_013192337.1	013192337_Contig_642_Len1266	1266	39.4154818325
AAZO_RS10210_WP_013191185.1	013191185_Contig_908_Len1080	1080	42.6851851852
AAZO_RS13775_WP_013191734.1	013191734_Contig_1675_Len678	678	44.1002949853
AAZO_RS22585_WP_041641900.1	041641900_Contig_3251_Len213	213	44.1314553991
AAZO_RS06125_WP_013190585.1	013190585_Contig_1127_Len942	942	43.6305732484
AAZO_RS04730_WP_013190375.1	013190375_Contig_2910_Len261	261	41.7624521073
AAZO_RS16450_WP_013192101.1	013192101_Contig_1130_Len942	942	35.2441613588
AAZO_RS19475_WP_013192560.1	013192560_Contig_42_Len3021	3021	40.1522674611
AAZO_RS19375_WP_013192546.1	013192546_Contig_236_Len1848	1848	44.3181818182
AAZO_RS06455_WP_013190617.1	013190617_Contig_2429_Len375	375	41.8666666667
AAZO_RS07825_WP_013190824.1	013190824_Contig_1581_Len717	717	40.0278940028
AAZO_RS18585_WP_013192431.1	013192431_Contig_276_Len1731	1731	37.2616984402
AAZO_RS20885_WP_041641683.1	041641683_Contig_3174_Len222	222	37.8378378378
AAZO_RS20215_WP_013192649.1	013192649_Contig_1667_Len681	681	40.3817914831
AAZO_RS09295_WP_013191059.1	013191059_Contig_1966_Len540	540	46.8518518519
AAZO_RS01355_WP_013189894.1	013189894_Contig_3430_Len192	192	35.9375
AAZO_RS23675_WP_013193105.1	013193105_Contig_1212_Len900	900	43.1111111111
AAZO_RS26930_WP_049790757.1	049790757_Contig_2834_Len273	273	31.5018315018
AAZO_RS03185_WP_013190137.1	013190137_Contig_378_Len1548	1548	33.3333333333
AAZO_RS21155_WP_013192762.1	013192762_Contig_2627_Len324	324	41.3580246914
AAZO_RS17870_WP_013192312.1	013192312_Contig_2664_Len312	312	44.5512820513
AAZO_RS10420_WP_013191216.1	013191216_Contig_374_Len1563	1563	43.3781190019
AAZO_RS13535_WP_013191696.1	013191696_Contig_2233_Len441	441	43.0839002268
AAZO_RS26495_WP_049790668.1	049790668_Contig_3261_Len210	210	42.380952381
AAZO_RS18540_WP_013192422.1	013192422_Contig_2153_Len471	471	42.8874734607
AAZO_RS00870_WP_013189833.1	013189833_Contig_3022_Len243	243	32.9218106996
AAZO_RS10700_WP_013191260.1	013191260_Contig_1665_Len681	681	39.06020558
AAZO_RS08155_WP_041639692.1	041639692_Contig_2956_Len252	252	37.6984126984
AAZO_RS19695_WP_081462834.1	081462834_Contig_2062_Len501	501	44.5109780439
AAZO_RS04390_WP_013190326.1	013190326_Contig_1235_Len882	882	43.6507936508
AAZO_RS19185_WP_013192519.1	013192519_Contig_2679_Len309	309	45.6310679612
AAZO_RS01455_WP_013189912.1	013189912_Contig_1886_Len576	576	40.7986111111
AAZO_RS00415_WP_013189762.1	013189762_Contig_462_Len1440	1440	43.3333333333
AAZO_RS06930_WP_013190688.1	013190688_Contig_3068_Len237	237	38.3966244726
AAZO_RS23230_WP_041641951.1	041641951_Contig_3141_Len228	228	35.5263157895
AAZO_RS02455_WP_013190046.1	013190046_Contig_2272_Len426	426	38.2629107981
AAZO_RS18860_WP_041641426.1	041641426_Contig_1144_Len936	936	35.6837606838
AAZO_RS12500_WP_041643059.1	041643059_Contig_291_Len1695	1695	40.6489675516
AAZO_RS14325_WP_013191809.1	013191809_Contig_623_Len1284	1284	42.9127725857
AAZO_RS19710_WP_041643501.1	041643501_Contig_860_Len1110	1110	41.8918918919
AAZO_RS04180_WP_013190295.1	013190295_Contig_232_Len1860	1860	42.7956989247
AAZO_RS22850_WP_041641925.1	041641925_Contig_3079_Len237	237	24.0506329114
AAZO_RS15240_WP_041643217.1	041643217_Contig_947_Len1053	1053	40.4558404558
AAZO_RS14090_WP_041640470.1	041640470_Contig_3441_Len192	192	40.1041666667
AAZO_RS01880_WP_006199065.1	006199065_Contig_2682_Len306	306	41.1764705882
AAZO_RS09595_WP_013191102.1	013191102_Contig_2853_Len270	270	38.5185185185
AAZO_RS25970_WP_049790562.1	049790562_Contig_2492_Len357	357	34.4537815126
AAZO_RS10215_WP_013191186.1	013191186_Contig_1485_Len762	762	44.094488189
AAZO_RS17060_WP_013192181.1	013192181_Contig_3171_Len222	222	36.036036036
AAZO_RS05145_WP_013190435.1	013190435_Contig_510_Len1386	1386	47.4747474747
AAZO_RS12485_WP_013191529.1	013191529_Contig_1142_Len936	936	41.7735042735
AAZO_RS07155_WP_041639623.1	041639623_Contig_2157_Len468	468	36.1111111111
AAZO_RS24155_WP_013193173.1	013193173_Contig_964_Len1047	1047	40.9742120344
AAZO_RS09775_WP_013191130.1	013191130_Contig_2615_Len324	324	41.3580246914
AAZO_RS15945_WP_041643279.1	041643279_Contig_2405_Len384	384	36.4583333333
AAZO_RS30040_WP_081462766.1	081462766_Contig_2820_Len276	276	39.1304347826
AAZO_RS06465_WP_013190619.1	013190619_Contig_2642_Len318	318	33.0188679245
AAZO_RS17950_WP_013192325.1	013192325_Contig_1945_Len549	549	44.262295082
AAZO_RS23695_WP_013193108.1	013193108_Contig_1576_Len720	720	41.1111111111
AAZO_RS13240_WP_013191646.1	013191646_Contig_1430_Len786	786	38.0407124682
AAZO_RS21460_WP_041641761.1	041641761_Contig_3096_Len234	234	39.3162393162
AAZO_RS15310_WP_013191940.1	013191940_Contig_303_Len1674	1674	37.0967741935
AAZO_RS09400_WP_013191076.1	013191076_Contig_354_Len1590	1590	43.5849056604
AAZO_RS11865_WP_013191415.1	013191415_Contig_3244_Len213	213	40.8450704225
AAZO_RS08420_WP_013190915.1	013190915_Contig_58_Len2862	2862	44.0251572327
AAZO_RS01785_WP_041639225.1	041639225_Contig_893_Len1089	1089	35.7208448118
AAZO_RS22740_WP_013192960.1	013192960_Contig_2390_Len387	387	36.4341085271
AAZO_RS02895_WP_041639397.1	041639397_Contig_637_Len1272	1272	41.9025157233
AAZO_RS15165_WP_041640755.1	041640755_Contig_3326_Len204	204	43.137254902
AAZO_RS13595_WP_013191708.1	013191708_Contig_1585_Len717	717	41.4225941423
AAZO_RS16075_WP_013192056.1	013192056_Contig_915_Len1077	1077	37.8830083565
AAZO_RS09935_WP_013191153.1	013191153_Contig_777_Len1164	1164	43.7285223368
AAZO_RS10405_WP_049790663.1	049790663_Contig_2401_Len384	384	40.625
AAZO_RS06765_WP_013190667.1	013190667_Contig_944_Len1053	1053	40.8357075024
AAZO_RS00175_WP_013189716.1	013189716_Contig_1669_Len678	678	39.0855457227
AAZO_RS01425_WP_013189906.1	013189906_Contig_3099_Len231	231	43.7229437229
AAZO_RS17835_WP_013192307.1	013192307_Contig_2519_Len351	351	45.0142450142
AAZO_RS16815_WP_041641190.1	041641190_Contig_2823_Len276	276	42.0289855072
AAZO_RS20775_WP_013192711.1	013192711_Contig_1678_Len678	678	40.1179941003
AAZO_RS24105_WP_013193165.1	013193165_Contig_293_Len1695	1695	39.2330383481
AAZO_RS19230_WP_013192524.1	013192524_Contig_265_Len1758	1758	42.7189988623
AAZO_RS31090_WP_081462808.1	081462808_Contig_2962_Len252	252	38.4920634921
AAZO_RS11530_WP_013191374.1	013191374_Contig_1045_Len987	987	43.9716312057
AAZO_RS23505_WP_013193078.1	013193078_Contig_1711_Len660	660	42.1212121212
AAZO_RS12015_WP_081462774.1	081462774_Contig_525_Len1371	1371	39.6790663749
AAZO_RS13160_WP_013191636.1	013191636_Contig_1449_Len777	777	42.9858429858
AAZO_RS06280_WP_013190596.1	013190596_Contig_745_Len1185	1185	36.1181434599
AAZO_RS17110_WP_013192192.1	013192192_Contig_1594_Len714	714	43.2773109244
AAZO_RS18485_WP_013192412.1	013192412_Contig_1921_Len558	558	37.9928315412
AAZO_RS07740_WP_041639670.1	041639670_Contig_2124_Len480	480	40.8333333333
AAZO_RS11755_WP_041640142.1	041640142_Contig_2660_Len312	312	39.1025641026
AAZO_RS07385_WP_013190753.1	013190753_Contig_161_Len2121	2121	42.9514380009
AAZO_RS03175_WP_013190135.1	013190135_Contig_728_Len1197	1197	41.7710944027
AAZO_RS07660_WP_041639665.1	041639665_Contig_1646_Len687	687	39.4468704512
AAZO_RS09090_WP_013191018.1	013191018_Contig_1318_Len837	837	43.2497013142
AAZO_RS23155_WP_041641937.1	041641937_Contig_1774_Len630	630	40.7936507937
AAZO_RS07035_WP_013190702.1	013190702_Contig_1904_Len564	564	38.829787234
AAZO_RS19275_WP_013192531.1	013192531_Contig_543_Len1362	1362	42.8046989721
AAZO_RS07835_WP_013190825.1	013190825_Contig_1215_Len897	897	41.3600891862
AAZO_RS10395_WP_013191215.1	013191215_Contig_74_Len2652	2652	44.6455505279
AAZO_RS14720_WP_013191853.1	013191853_Contig_75_Len2643	2643	39.3113885736
AAZO_RS17310_WP_081462917.1	081462917_Contig_3620_Len144	144	30.5555555556
AAZO_RS09335_WP_013191062.1	013191062_Contig_1036_Len996	996	45.3815261044
AAZO_RS03445_WP_013190186.1	013190186_Contig_2206_Len453	453	37.7483443709
AAZO_RS13815_WP_013191737.1	013191737_Contig_2618_Len324	324	43.8271604938
AAZO_RS20950_WP_013192729.1	013192729_Contig_24_Len3501	3501	40.8454727221
AAZO_RS16475_WP_013192106.1	013192106_Contig_847_Len1119	1119	42.8954423592
AAZO_RS01360_WP_013189895.1	013189895_Contig_622_Len1284	1284	40.9657320872
AAZO_RS03630_WP_013190213.1	013190213_Contig_1042_Len990	990	44.2424242424
AAZO_RS04885_WP_013190392.1	013190392_Contig_1835_Len600	600	39.1666666667
AAZO_RS29795_WP_081462754.1	081462754_Contig_2854_Len270	270	32.2222222222
AAZO_RS15170_WP_041640758.1	041640758_Contig_2960_Len252	252	37.3015873016
AAZO_RS18990_WP_041641447.1	041641447_Contig_2131_Len480	480	41.0416666667
AAZO_RS08780_WP_013190967.1	013190967_Contig_766_Len1170	1170	42.2222222222
AAZO_RS03450_WP_041642491.1	041642491_Contig_899_Len1083	1083	36.2880886427
AAZO_RS10515_WP_013191234.1	013191234_Contig_250_Len1800	1800	43.9444444444
AAZO_RS02525_WP_041639337.1	041639337_Contig_3516_Len183	183	37.1584699454
AAZO_RS04745_WP_081462695.1	081462695_Contig_2222_Len444	444	37.8378378378
AAZO_RS00525_WP_013189781.1	013189781_Contig_1703_Len663	663	40.2714932127
AAZO_RS08855_WP_013190979.1	013190979_Contig_2684_Len306	306	43.4640522876
AAZO_RS26460_WP_049790660.1	049790660_Contig_3496_Len186	186	38.1720430108
AAZO_RS08110_WP_013190870.1	013190870_Contig_2116_Len483	483	44.099378882
AAZO_RS24210_WP_013193184.1	013193184_Contig_2064_Len501	501	43.3133732535
AAZO_RS24175_WP_013193176.1	013193176_Contig_244_Len1818	1818	41.1441144114
AAZO_RS02755_WP_013190085.1	013190085_Contig_1925_Len555	555	37.1171171171
AAZO_RS16735_WP_041643337.1	041643337_Contig_196_Len1965	1965	41.0178117048
AAZO_RS03910_WP_013190252.1	013190252_Contig_864_Len1107	1107	42.8184281843
AAZO_RS06725_WP_013190662.1	013190662_Contig_1941_Len549	549	35.3369763206
AAZO_RS06820_WP_013190670.1	013190670_Contig_1310_Len840	840	41.6666666667
AAZO_RS21660_WP_013192821.1	013192821_Contig_2950_Len255	255	35.2941176471
AAZO_RS24455_WP_013193205.1	013193205_Contig_2926_Len261	261	43.2950191571
AAZO_RS13480_WP_013191688.1	013191688_Contig_706_Len1218	1218	41.2151067323
AAZO_RS22955_WP_013192991.1	013192991_Contig_1892_Len573	573	31.2390924956
AAZO_RS02475_WP_013190049.1	013190049_Contig_1854_Len591	591	39.0862944162
AAZO_RS03575_WP_013190206.1	013190206_Contig_3083_Len234	234	40.1709401709
AAZO_RS00990_WP_013189860.1	013189860_Contig_2734_Len294	294	37.4149659864
AAZO_RS01680_WP_013189950.1	013189950_Contig_237_Len1842	1842	44.6254071661
AAZO_RS22565_WP_013192934.1	013192934_Contig_177_Len2049	2049	45.3879941435
AAZO_RS14660_WP_013191848.1	013191848_Contig_231_Len1863	1863	38.5399892646
AAZO_RS23625_WP_013193101.1	013193101_Contig_104_Len2436	2436	40.5172413793
AAZO_RS02425_WP_013190041.1	013190041_Contig_2720_Len297	297	43.0976430976
AAZO_RS08415_WP_013190914.1	013190914_Contig_306_Len1671	1671	41.2327947337
AAZO_RS23295_WP_041643691.1	041643691_Contig_1087_Len966	966	36.1283643892
AAZO_RS26885_WP_049790747.1	049790747_Contig_3476_Len189	189	29.1005291005
AAZO_RS29965_WP_013191286.1	013191286_Contig_3192_Len219	219	35.1598173516
AAZO_RS03240_WP_013190148.1	013190148_Contig_166_Len2079	2079	45.7912457912
AAZO_RS20310_WP_013192658.1	013192658_Contig_2333_Len408	408	46.568627451
AAZO_RS06340_WP_013190603.1	013190603_Contig_2428_Len375	375	40.8
AAZO_RS01190_WP_041639131.1	041639131_Contig_2766_Len285	285	41.0526315789
AAZO_RS31155_WP_081462918.1	081462918_Contig_3633_Len132	132	33.3333333333
AAZO_RS08320_WP_041639708.1	041639708_Contig_3523_Len183	183	35.5191256831
AAZO_RS06730_WP_013190663.1	013190663_Contig_1654_Len684	684	45.3216374269
AAZO_RS17815_WP_013192303.1	013192303_Contig_788_Len1155	1155	41.5584415584
AAZO_RS32570_WP_081462931.1	081462931_Contig_2783_Len282	282	34.0425531915
AAZO_RS21000_WP_013192735.1	013192735_Contig_125_Len2280	2280	40.5263157895
AAZO_RS16355_WP_013192093.1	013192093_Contig_245_Len1812	1812	43.5982339956
AAZO_RS16810_WP_041641187.1	041641187_Contig_2677_Len309	309	34.9514563107
AAZO_RS05715_WP_013190521.1	013190521_Contig_1259_Len873	873	39.5189003436
AAZO_RS21130_WP_013192757.1	013192757_Contig_1651_Len687	687	39.1557496361
AAZO_RS09530_WP_013191097.1	013191097_Contig_1236_Len882	882	40.7029478458
AAZO_RS25285_WP_013193304.1	013193304_Contig_573_Len1335	1335	39.4756554307
AAZO_RS28790_WP_081462698.1	081462698_Contig_3629_Len135	135	34.8148148148
AAZO_RS10435_WP_013191220.1	013191220_Contig_3649_Len114	114	42.1052631579
AAZO_RS29590_WP_081462903.1	081462903_Contig_3606_Len159	159	33.9622641509
AAZO_RS13730_WP_013191725.1	013191725_Contig_889_Len1092	1092	40.1098901099
AAZO_RS19255_WP_041641464.1	041641464_Contig_3452_Len192	192	30.7291666667
AAZO_RS27940_WP_013193258.1	013193258_Contig_2098_Len492	492	34.3495934959
AAZO_RS19885_WP_013192609.1	013192609_Contig_1760_Len636	636	41.8238993711
AAZO_RS09045_WP_013191008.1	013191008_Contig_2673_Len309	309	39.1585760518
AAZO_RS16865_WP_013192155.1	013192155_Contig_3478_Len189	189	29.6296296296
AAZO_RS17595_WP_013192265.1	013192265_Contig_2152_Len471	471	39.91507431
AAZO_RS13555_WP_013191700.1	013191700_Contig_243_Len1821	1821	41.5705656233
AAZO_RS18835_WP_013192473.1	013192473_Contig_750_Len1185	1185	43.9662447257
AAZO_RS01510_WP_013189922.1	013189922_Contig_102_Len2457	2457	43.7525437525
AAZO_RS23130_WP_013193010.1	013193010_Contig_2883_Len267	267	42.3220973783
AAZO_RS09695_WP_013191121.1	013191121_Contig_2079_Len495	495	41.6161616162
AAZO_RS09010_WP_013191001.1	013191001_Contig_851_Len1116	1116	42.9211469534
AAZO_RS22095_WP_013192876.1	013192876_Contig_1296_Len852	852	38.1455399061
AAZO_RS24730_WP_013193241.1	013193241_Contig_1078_Len972	972	37.5514403292
AAZO_RS32025_WP_013192946.1	013192946_Contig_3038_Len243	243	37.4485596708
AAZO_RS15730_WP_013191998.1	013191998_Contig_677_Len1239	1239	41.4043583535
AAZO_RS11340_WP_013191342.1	013191342_Contig_118_Len2331	2331	33.5478335478
AAZO_RS28600_WP_013190222.1	013190222_Contig_3394_Len195	195	34.358974359
AAZO_RS24135_WP_013193170.1	013193170_Contig_454_Len1449	1449	36.9910282954
AAZO_RS02745_WP_013190083.1	013190083_Contig_1866_Len585	585	37.9487179487
AAZO_RS13130_WP_013191634.1	013191634_Contig_3561_Len180	180	34.4444444444
AAZO_RS13740_WP_013191727.1	013191727_Contig_2875_Len267	267	34.456928839
AAZO_RS07400_WP_013190754.1	013190754_Contig_2265_Len429	429	43.1235431235
AAZO_RS05180_WP_013190443.1	013190443_Contig_2237_Len438	438	42.9223744292
AAZO_RS18005_WP_013192336.1	013192336_Contig_1172_Len921	921	39.7394136808
AAZO_RS21400_WP_013192789.1	013192789_Contig_1364_Len813	813	46.1254612546
AAZO_RS31095_WP_081462809.1	081462809_Contig_3543_Len183	183	36.6120218579
AAZO_RS12835_WP_013191588.1	013191588_Contig_2042_Len510	510	38.8235294118
AAZO_RS17615_WP_013192269.1	013192269_Contig_1342_Len825	825	31.0303030303
AAZO_RS21985_WP_013192862.1	013192862_Contig_172_Len2064	2064	42.8294573643
AAZO_RS11090_WP_049790677.1	049790677_Contig_2031_Len516	516	36.4341085271
AAZO_RS22025_WP_041641846.1	041641846_Contig_3418_Len195	195	25.641025641
AAZO_RS18025_WP_013192338.1	013192338_Contig_756_Len1176	1176	41.7517006803
AAZO_RS08475_WP_013190923.1	013190923_Contig_797_Len1149	1149	36.4664926023
AAZO_RS28820_WP_081462892.1	081462892_Contig_3590_Len171	171	35.6725146199
AAZO_RS17455_WP_013192243.1	013192243_Contig_2879_Len267	267	44.5692883895
AAZO_RS13035_WP_013191617.1	013191617_Contig_518_Len1377	1377	40.1597676107
AAZO_RS23605_WP_013193095.1	013193095_Contig_1071_Len975	975	40.2051282051
AAZO_RS23850_WP_013193132.1	013193132_Contig_3231_Len216	216	41.6666666667
AAZO_RS00885_WP_013189835.1	013189835_Contig_559_Len1347	1347	42.3904974016
AAZO_RS14195_WP_041640478.1	041640478_Contig_2832_Len273	273	39.1941391941
AAZO_RS16190_WP_013192074.1	013192074_Contig_2038_Len513	513	37.8167641326
AAZO_RS30335_WP_081462784.1	081462784_Contig_3440_Len192	192	29.1666666667
AAZO_RS07510_WP_013190773.1	013190773_Contig_1052_Len984	984	36.0772357724
AAZO_RS10520_WP_041642919.1	041642919_Contig_451_Len1452	1452	37.6033057851
AAZO_RS15720_WP_041640979.1	041640979_Contig_3055_Len240	240	41.6666666667
AAZO_RS03970_WP_041642532.1	041642532_Contig_385_Len1539	1539	39.2462638077
AAZO_RS00125_WP_013189706.1	013189706_Contig_1368_Len810	810	40.2469135802
AAZO_RS22625_WP_041641904.1	041641904_Contig_3059_Len240	240	38.3333333333
AAZO_RS13600_WP_013191710.1	013191710_Contig_437_Len1476	1476	45.054200542
AAZO_RS01895_WP_013189978.1	013189978_Contig_843_Len1119	1119	43.6997319035
AAZO_RS05030_WP_013190413.1	013190413_Contig_627_Len1281	1281	38.4855581577
AAZO_RS32515_WP_081462929.1	081462929_Contig_2752_Len291	291	40.5498281787
AAZO_RS08410_WP_013190913.1	013190913_Contig_541_Len1362	1362	33.7738619677
AAZO_RS14865_WP_013191875.1	013191875_Contig_242_Len1830	1830	35.7923497268
AAZO_RS32285_WP_013193179.1	013193179_Contig_1848_Len597	597	33.5008375209
AAZO_RS15970_WP_013192040.1	013192040_Contig_1561_Len726	726	44.3526170799
AAZO_RS01210_WP_013189878.1	013189878_Contig_138_Len2229	2229	44.5939883356
AAZO_RS12165_WP_013191469.1	013191469_Contig_1757_Len636	636	47.0125786164
AAZO_RS22110_WP_013192878.1	013192878_Contig_693_Len1230	1230	35.3658536585
AAZO_RS23880_WP_013193136.1	013193136_Contig_1712_Len660	660	41.2121212121
AAZO_RS01830_WP_013189970.1	013189970_Contig_1679_Len675	675	41.4814814815
AAZO_RS16950_WP_013192167.1	013192167_Contig_911_Len1080	1080	37.3148148148
AAZO_RS10055_WP_013191163.1	013191163_Contig_2219_Len447	447	35.7941834452
AAZO_RS02820_WP_081462887.1	081462887_Contig_1681_Len675	675	39.1111111111
AAZO_RS02555_WP_013190056.1	013190056_Contig_2155_Len468	468	40.1709401709
AAZO_RS16350_WP_013192092.1	013192092_Contig_3074_Len237	237	47.2573839662
AAZO_RS06100_WP_013190580.1	013190580_Contig_511_Len1386	1386	46.7532467532
AAZO_RS08375_WP_013190907.1	013190907_Contig_412_Len1506	1506	41.6334661355
AAZO_RS08845_WP_013190977.1	013190977_Contig_1477_Len768	768	44.4010416667
AAZO_RS22140_WP_013192879.1	013192879_Contig_2782_Len282	282	36.170212766
AAZO_RS10825_WP_041639943.1	041639943_Contig_2456_Len369	369	43.6314363144
AAZO_RS07260_WP_013190737.1	013190737_Contig_3341_Len201	201	38.8059701493
AAZO_RS09035_WP_041642856.1	041642856_Contig_1448_Len777	777	41.3127413127
AAZO_RS16605_WP_013192123.1	013192123_Contig_1515_Len747	747	45.6492637216
AAZO_RS00265_WP_013189731.1	013189731_Contig_1995_Len528	528	39.7727272727
AAZO_RS00580_WP_013189790.1	013189790_Contig_455_Len1446	1446	41.7012448133
AAZO_RS17520_WP_013192254.1	013192254_Contig_2369_Len393	393	39.9491094148
AAZO_RS06585_WP_013190644.1	013190644_Contig_3371_Len198	198	38.3838383838
AAZO_RS11130_WP_013191318.1	013191318_Contig_2316_Len414	414	35.5072463768
AAZO_RS07450_WP_013190763.1	013190763_Contig_849_Len1116	1116	41.1290322581
AAZO_RS23795_WP_081462874.1	081462874_Contig_906_Len1083	1083	44.6906740536
AAZO_RS28530_WP_081462888.1	081462888_Contig_3589_Len171	171	41.5204678363
AAZO_RS19985_WP_041643517.1	041643517_Contig_1408_Len795	795	40.5031446541
AAZO_RS06590_WP_013190645.1	013190645_Contig_3102_Len231	231	38.5281385281
AAZO_RS02965_WP_013190112.1	013190112_Contig_739_Len1188	1188	42.5084175084
AAZO_RS06670_WP_013190653.1	013190653_Contig_888_Len1092	1092	35.8058608059
AAZO_RS14595_WP_041640517.1	041640517_Contig_2213_Len450	450	41.3333333333
AAZO_RS00925_WP_013189843.1	013189843_Contig_669_Len1242	1242	40.9822866345
AAZO_RS04595_WP_049790972.1	049790972_Contig_2053_Len504	504	39.6825396825
AAZO_RS27300_WP_049790826.1	049790826_Contig_3094_Len234	234	26.9230769231
AAZO_RS09160_WP_013191033.1	013191033_Contig_441_Len1473	1473	36.5919891378
AAZO_RS21505_WP_013192800.1	013192800_Contig_140_Len2223	2223	36.032388664
AAZO_RS21480_WP_013192796.1	013192796_Contig_2165_Len468	468	39.7435897436
AAZO_RS14335_WP_013191811.1	013191811_Contig_1912_Len561	561	40.9982174688
AAZO_RS02910_WP_013190106.1	013190106_Contig_34_Len3129	3129	46.0850111857
AAZO_RS08280_WP_013190895.1	013190895_Contig_2030_Len516	516	44.3798449612
AAZO_RS19165_WP_013192517.1	013192517_Contig_314_Len1656	1656	40.2777777778
AAZO_RS26910_WP_049790752.1	049790752_Contig_2991_Len249	249	34.1365461847
AAZO_RS26685_WP_013191631.1	013191631_Contig_2635_Len321	321	32.7102803738
AAZO_RS19080_WP_013192505.1	013192505_Contig_202_Len1929	1929	41.5759460861
AAZO_RS03550_WP_013190201.1	013190201_Contig_1425_Len786	786	34.8600508906
