Original Name	New Name	Seq Length	 Seq GC
UH38_RS24055_WP_045057249.1	045057249_Contig_4041_Len330	330	43.0303030303
UH38_RS20445_WP_045056544.1	045056544_Contig_3183_Len540	540	44.8148148148
UH38_RS15980_WP_045055665.1	045055665_Contig_1609_Len1014	1014	46.1538461538
UH38_RS20450_WP_045056545.1	045056545_Contig_3980_Len345	345	49.2753623188
UH38_RS15230_WP_045055527.1	045055527_Contig_4742_Len123	123	38.2113821138
UH38_RS25800_WP_082065269.1	082065269_Contig_4433_Len237	237	60.7594936709
UH38_RS15005_WP_082065406.1	082065406_Contig_2948_Len597	597	41.0385259631
UH38_RS23140_WP_045057071.1	045057071_Contig_2470_Len738	738	45.2574525745
UH38_RS14910_WP_045055453.1	045055453_Contig_1058_Len1266	1266	49.131121643
UH38_RS01990_WP_045052905.1	045052905_Contig_4744_Len120	120	34.1666666667
UH38_RS24275_WP_045057297.1	045057297_Contig_2771_Len651	651	44.0860215054
UH38_RS14085_WP_045055302.1	045055302_Contig_1484_Len1062	1062	43.879472693
UH38_RS14270_WP_045055333.1	045055333_Contig_1417_Len1089	1089	48.668503214
UH38_RS09380_WP_045054393.1	045054393_Contig_3163_Len546	546	44.8717948718
UH38_RS23180_WP_045057077.1	045057077_Contig_1532_Len1047	1047	45.8452722063
UH38_RS18680_WP_045056197.1	045056197_Contig_2023_Len873	873	44.7880870561
UH38_RS08575_WP_045054235.1	045054235_Contig_1960_Len894	894	40.4921700224
UH38_RS13695_WP_082065384.1	082065384_Contig_2243_Len810	810	37.5308641975
UH38_RS08480_WP_045054218.1	045054218_Contig_3787_Len393	393	39.1857506361
UH38_RS24380_WP_045057310.1	045057310_Contig_3106_Len561	561	48.6631016043
UH38_RS05540_WP_045053782.1	045053782_Contig_3023_Len582	582	44.5017182131
UH38_RS16190_WP_045055711.1	045055711_Contig_228_Len2310	2310	45.1515151515
UH38_RS16680_WP_045055808.1	045055808_Contig_803_Len1410	1410	38.3687943262
UH38_RS18245_WP_045056113.1	045056113_Contig_893_Len1353	1353	35.1071692535
UH38_RS26035_WP_052672527.1	052672527_Contig_3751_Len402	402	31.8407960199
UH38_RS11585_WP_045054797.1	045054797_Contig_114_Len2865	2865	43.5602094241
UH38_RS17590_WP_052672435.1	052672435_Contig_1138_Len1215	1215	35.7201646091
UH38_RS01005_WP_045052734.1	045052734_Contig_804_Len1410	1410	45.3191489362
UH38_RS21420_WP_045056731.1	045056731_Contig_1036_Len1278	1278	44.2097026604
UH38_RS20790_WP_045056613.1	045056613_Contig_780_Len1425	1425	41.6842105263
UH38_RS08685_WP_045054256.1	045054256_Contig_3824_Len384	384	49.7395833333
UH38_RS19915_WP_045056445.1	045056445_Contig_2904_Len612	612	39.8692810458
UH38_RS06860_WP_045053897.1	045053897_Contig_3882_Len369	369	42.8184281843
UH38_RS19825_WP_045056427.1	045056427_Contig_4302_Len267	267	42.6966292135
UH38_RS02690_WP_045053091.1	045053091_Contig_977_Len1305	1305	44.8275862069
UH38_RS10560_WP_045054689.1	045054689_Contig_1984_Len888	888	39.4144144144
UH38_RS24875_WP_052672388.1	052672388_Contig_46_Len3552	3552	43.4966216216
UH38_RS20510_WP_045056555.1	045056555_Contig_3809_Len387	387	43.1524547804
UH38_RS19835_WP_045056429.1	045056429_Contig_252_Len2238	2238	43.5656836461
UH38_RS17955_WP_045056058.1	045056058_Contig_687_Len1497	1497	44.0881763527
UH38_RS17655_WP_082065426.1	082065426_Contig_1916_Len903	903	46.4008859358
UH38_RS13415_WP_045055170.1	045055170_Contig_4256_Len279	279	37.6344086022
UH38_RS10625_WP_045054633.1	045054633_Contig_1762_Len960	960	45.9375
UH38_RS01405_WP_045052807.1	045052807_Contig_679_Len1503	1503	42.9141716567
UH38_RS00315_WP_045052617.1	045052617_Contig_3685_Len414	414	35.0241545894
UH38_RS13955_WP_045055280.1	045055280_Contig_1150_Len1212	1212	41.6666666667
UH38_RS18075_WP_045056086.1	045056086_Contig_2658_Len681	681	42.2907488987
UH38_RS00905_WP_082065270.1	082065270_Contig_3610_Len432	432	42.3611111111
UH38_RS04455_WP_045053426.1	045053426_Contig_178_Len2517	2517	45.8085021851
UH38_RS11595_WP_045054799.1	045054799_Contig_4622_Len198	198	35.3535353535
UH38_RS12555_WP_045055003.1	045055003_Contig_4242_Len282	282	39.7163120567
UH38_RS21620_WP_045056767.1	045056767_Contig_3025_Len582	582	43.1271477663
UH38_RS19710_WP_045056397.1	045056397_Contig_1835_Len933	933	40.4072883173
UH38_RS04035_WP_045053565.1	045053565_Contig_2430_Len750	750	45.3333333333
UH38_RS08210_WP_045054170.1	045054170_Contig_1504_Len1053	1053	42.0702754036
UH38_RS04785_WP_045053482.1	045053482_Contig_3748_Len402	402	47.0149253731
UH38_RS11075_WP_045054712.1	045054712_Contig_1027_Len1284	1284	42.6012461059
UH38_RS11330_WP_045054758.1	045054758_Contig_2776_Len651	651	42.7035330261
UH38_RS11180_WP_045054731.1	045054731_Contig_2884_Len621	621	38.9694041868
UH38_RS21275_WP_045056704.1	045056704_Contig_4491_Len225	225	36.4444444444
UH38_RS02435_WP_045052982.1	045052982_Contig_402_Len1851	1851	41.9773095624
UH38_RS16620_WP_045055798.1	045055798_Contig_3746_Len402	402	41.7910447761
UH38_RS01180_WP_045052764.1	045052764_Contig_3038_Len579	579	43.8687392055
UH38_RS09195_WP_045054364.1	045054364_Contig_3272_Len516	516	44.7674418605
UH38_RS09525_WP_045054418.1	045054418_Contig_1650_Len999	999	42.3423423423
UH38_RS03085_WP_082065291.1	082065291_Contig_1838_Len933	933	43.729903537
UH38_RS13155_WP_045055123.1	045055123_Contig_3962_Len351	351	34.188034188
UH38_RS15925_WP_045055656.1	045055656_Contig_2031_Len870	870	39.8850574713
UH38_RS18300_WP_045056124.1	045056124_Contig_3609_Len432	432	38.4259259259
UH38_RS17455_WP_045055964.1	045055964_Contig_853_Len1377	1377	45.8242556282
UH38_RS13140_WP_045055120.1	045055120_Contig_199_Len2427	2427	43.7165224557
UH38_RS13405_WP_045055168.1	045055168_Contig_2318_Len789	789	43.8529784537
UH38_RS11910_WP_045054874.1	045054874_Contig_2934_Len603	603	41.127694859
UH38_RS18240_WP_045056163.1	045056163_Contig_1945_Len897	897	34.6711259755
UH38_RS21150_WP_045056672.1	045056672_Contig_1294_Len1146	1146	37.6090750436
UH38_RS23290_WP_045057100.1	045057100_Contig_2284_Len798	798	46.992481203
UH38_RS05705_WP_045053675.1	045053675_Contig_3248_Len522	522	44.6360153257
UH38_RS00715_WP_045052681.1	045052681_Contig_2385_Len765	765	45.4901960784
UH38_RS21395_WP_045056726.1	045056726_Contig_1557_Len1038	1038	36.8978805395
UH38_RS18345_WP_045056133.1	045056133_Contig_971_Len1308	1308	46.7125382263
UH38_RS22880_WP_052672535.1	052672535_Contig_1076_Len1254	1254	44.7368421053
UH38_RS18330_WP_045056130.1	045056130_Contig_1664_Len993	993	39.9798590131
UH38_RS03725_WP_045053268.1	045053268_Contig_3468_Len468	468	38.6752136752
UH38_RS17445_WP_045055962.1	045055962_Contig_314_Len2058	2058	42.954324587
UH38_RS18205_WP_045056107.1	045056107_Contig_2599_Len699	699	44.0629470672
UH38_RS21385_WP_045056725.1	045056725_Contig_2021_Len876	876	40.296803653
UH38_RS10850_WP_045054673.1	045054673_Contig_406_Len1845	1845	46.2330623306
UH38_RS07485_WP_045054023.1	045054023_Contig_1575_Len1029	1029	47.1331389699
UH38_RS24985_WP_052672475.1	052672475_Contig_1775_Len954	954	51.572327044
UH38_RS05830_WP_045053699.1	045053699_Contig_4095_Len318	318	43.7106918239
UH38_RS22630_WP_045056973.1	045056973_Contig_2156_Len837	837	45.4002389486
UH38_RS08635_WP_045054246.1	045054246_Contig_4422_Len240	240	41.6666666667
UH38_RS11505_WP_045054786.1	045054786_Contig_4178_Len297	297	42.0875420875
UH38_RS15520_WP_045055574.1	045055574_Contig_1566_Len1032	1032	44.7674418605
UH38_RS21735_WP_045056784.1	045056784_Contig_1911_Len906	906	42.4944812362
UH38_RS23065_WP_045057058.1	045057058_Contig_4210_Len291	291	42.9553264605
UH38_RS17620_WP_045055994.1	045055994_Contig_215_Len2346	2346	43.094629156
UH38_RS15465_WP_045055564.1	045055564_Contig_4402_Len243	243	42.3868312757
UH38_RS07760_WP_045054069.1	045054069_Contig_2283_Len798	798	41.6040100251
UH38_RS17945_WP_045056056.1	045056056_Contig_4123_Len309	309	49.8381877023
UH38_RS01515_WP_045052825.1	045052825_Contig_4186_Len294	294	36.7346938776
UH38_RS05955_WP_045053716.1	045053716_Contig_2953_Len597	597	44.3886097152
UH38_RS17025_WP_045055880.1	045055880_Contig_896_Len1350	1350	43.4814814815
UH38_RS13310_WP_045055151.1	045055151_Contig_2253_Len807	807	41.511771995
UH38_RS17685_WP_082065428.1	082065428_Contig_498_Len1698	1698	42.1672555948
UH38_RS02745_WP_045053099.1	045053099_Contig_2096_Len852	852	46.9483568075
UH38_RS01740_WP_045052862.1	045052862_Contig_4071_Len324	324	40.4320987654
UH38_RS14095_WP_045055304.1	045055304_Contig_3320_Len504	504	45.2380952381
UH38_RS03340_WP_052672237.1	052672237_Contig_193_Len2442	2442	43.9393939394
UH38_RS21970_WP_045056830.1	045056830_Contig_2434_Len750	750	45.6
UH38_RS03745_WP_045053272.1	045053272_Contig_2052_Len867	867	46.5974625144
UH38_RS18390_WP_045056140.1	045056140_Contig_1595_Len1020	1020	33.3333333333
UH38_RS02095_WP_045052922.1	045052922_Contig_111_Len2883	2883	42.9413805064
UH38_RS06650_WP_045053864.1	045053864_Contig_3118_Len558	558	34.4086021505
UH38_RS13460_WP_045055178.1	045055178_Contig_4132_Len309	309	43.0420711974
UH38_RS08860_WP_045054288.1	045054288_Contig_332_Len2013	2013	44.5603576751
UH38_RS10245_WP_045054567.1	045054567_Contig_504_Len1689	1689	48.4902309059
UH38_RS05995_WP_045053724.1	045053724_Contig_4420_Len240	240	35.4166666667
UH38_RS13375_WP_045055162.1	045055162_Contig_3467_Len468	468	44.2307692308
UH38_RS04870_WP_045053497.1	045053497_Contig_4558_Len210	210	41.9047619048
UH38_RS19780_WP_045056420.1	045056420_Contig_2909_Len609	609	40.39408867
UH38_RS23825_WP_045057202.1	045057202_Contig_2874_Len624	624	41.8269230769
UH38_RS24635_WP_052672240.1	052672240_Contig_4507_Len222	222	33.7837837838
UH38_RS14240_WP_045055327.1	045055327_Contig_143_Len2664	2664	37.8753753754
UH38_RS12005_WP_045054892.1	045054892_Contig_3304_Len507	507	40.6311637081
UH38_RS18035_WP_045056072.1	045056072_Contig_395_Len1866	1866	44.0514469453
UH38_RS10690_WP_045054643.1	045054643_Contig_1686_Len987	987	46.5045592705
UH38_RS14510_WP_045055469.1	045055469_Contig_2567_Len711	711	45.5696202532
UH38_RS04350_WP_052672252.1	052672252_Contig_3645_Len423	423	44.9172576832
UH38_RS08585_WP_045054237.1	045054237_Contig_1702_Len981	981	44.0366972477
UH38_RS06085_WP_045053738.1	045053738_Contig_3546_Len447	447	45.6375838926
UH38_RS13005_WP_045055105.1	045055105_Contig_1283_Len1152	1152	45.5729166667
UH38_RS02445_WP_045052984.1	045052984_Contig_256_Len2229	2229	44.4593988336
UH38_RS00145_WP_045052592.1	045052592_Contig_3656_Len420	420	42.1428571429
UH38_RS12895_WP_045055065.1	045055065_Contig_202_Len2421	2421	39.4878149525
UH38_RS00430_WP_045052638.1	045052638_Contig_817_Len1398	1398	38.6266094421
UH38_RS09860_WP_045054464.1	045054464_Contig_2224_Len816	816	36.5196078431
UH38_RS01800_WP_045052871.1	045052871_Contig_1753_Len960	960	44.375
UH38_RS23555_WP_045057153.1	045057153_Contig_2809_Len642	642	38.6292834891
UH38_RS13070_WP_045055108.1	045055108_Contig_4387_Len249	249	41.7670682731
UH38_RS06240_WP_045053766.1	045053766_Contig_4353_Len255	255	44.7058823529
UH38_RS22000_WP_045056833.1	045056833_Contig_4478_Len228	228	46.9298245614
UH38_RS06815_WP_045053967.1	045053967_Contig_1543_Len1044	1044	40.9961685824
UH38_RS18365_WP_045056137.1	045056137_Contig_3382_Len486	486	45.4732510288
UH38_RS19170_WP_045056285.1	045056285_Contig_4379_Len249	249	36.1445783133
UH38_RS22075_WP_045056847.1	045056847_Contig_3739_Len405	405	37.7777777778
UH38_RS02930_WP_045053132.1	045053132_Contig_4193_Len294	294	32.3129251701
UH38_RS09040_WP_045054319.1	045054319_Contig_4608_Len201	201	36.815920398
UH38_RS20855_WP_045056624.1	045056624_Contig_273_Len2181	2181	39.5690050436
UH38_RS08215_WP_045054171.1	045054171_Contig_905_Len1347	1347	42.3162583519
UH38_RS02485_WP_052672222.1	052672222_Contig_294_Len2124	2124	45.7156308851
UH38_RS10275_WP_045054571.1	045054571_Contig_2763_Len654	654	35.9327217125
UH38_RS17380_WP_045055952.1	045055952_Contig_2140_Len840	840	43.6904761905
UH38_RS13430_WP_045055173.1	045055173_Contig_1251_Len1167	1167	42.6735218509
UH38_RS22140_WP_045056877.1	045056877_Contig_218_Len2343	2343	42.509603073
UH38_RS03850_WP_045053342.1	045053342_Contig_117_Len2844	2844	43.811533052
UH38_RS12025_WP_082065373.1	082065373_Contig_4596_Len204	204	38.2352941176
UH38_RS19675_WP_045056391.1	045056391_Contig_4094_Len318	318	41.1949685535
UH38_RS17905_WP_052672440.1	052672440_Contig_100_Len2973	2973	44.0295997309
UH38_RS07075_WP_045053931.1	045053931_Contig_1852_Len927	927	44.6601941748
UH38_RS23190_WP_045057079.1	045057079_Contig_2883_Len621	621	49.7584541063
UH38_RS00495_WP_052672202.1	052672202_Contig_4247_Len279	279	37.6344086022
UH38_RS03285_WP_045053192.1	045053192_Contig_2588_Len705	705	37.7304964539
UH38_RS12455_WP_045054987.1	045054987_Contig_1798_Len948	948	40.7172995781
UH38_RS22210_WP_045056889.1	045056889_Contig_3346_Len498	498	33.734939759
UH38_RS12930_WP_082065379.1	082065379_Contig_594_Len1581	1581	40.7969639469
UH38_RS00490_WP_045052649.1	045052649_Contig_4211_Len288	288	34.7222222222
UH38_RS09705_WP_045054444.1	045054444_Contig_2203_Len822	822	43.6739659367
UH38_RS01935_WP_082065279.1	082065279_Contig_3399_Len483	483	43.2712215321
UH38_RS08280_WP_045054182.1	045054182_Contig_3028_Len582	582	40.5498281787
UH38_RS12665_WP_045055023.1	045055023_Contig_1327_Len1134	1134	45.9435626102
UH38_RS07455_WP_045054019.1	045054019_Contig_4366_Len252	252	46.4285714286
UH38_RS11760_WP_045054850.1	045054850_Contig_1506_Len1053	1053	45.3941120608
UH38_RS04665_WP_045053459.1	045053459_Contig_2196_Len822	822	39.902676399
UH38_RS16945_WP_045055853.1	045055853_Contig_1353_Len1119	1119	44.235924933
UH38_RS23305_WP_045057103.1	045057103_Contig_467_Len1746	1746	47.3081328751
UH38_RS14890_WP_045055450.1	045055450_Contig_1608_Len1017	1017	43.9528023599
UH38_RS20715_WP_052672495.1	052672495_Contig_48_Len3528	3528	44.6995464853
UH38_RS14520_WP_045055389.1	045055389_Contig_1678_Len990	990	44.0404040404
UH38_RS18915_WP_052672452.1	052672452_Contig_3916_Len360	360	49.1666666667
UH38_RS19585_WP_045056375.1	045056375_Contig_2940_Len600	600	45.0
UH38_RS21745_WP_045056786.1	045056786_Contig_2220_Len816	816	41.1764705882
UH38_RS24060_WP_045057250.1	045057250_Contig_3080_Len567	567	40.2116402116
UH38_RS17140_WP_045055902.1	045055902_Contig_293_Len2124	2124	44.9152542373
UH38_RS23915_WP_045057223.1	045057223_Contig_1928_Len903	903	45.7364341085
UH38_RS24480_WP_045057334.1	045057334_Contig_3697_Len414	414	61.8357487923
UH38_RS12460_WP_045055091.1	045055091_Contig_4521_Len219	219	37.4429223744
UH38_RS24810_WP_052672350.1	052672350_Contig_3681_Len417	417	45.0839328537
UH38_RS02235_WP_045052948.1	045052948_Contig_2054_Len864	864	43.287037037
UH38_RS17725_WP_045056018.1	045056018_Contig_308_Len2067	2067	41.0740203193
UH38_RS02735_WP_045053097.1	045053097_Contig_3629_Len429	429	44.7552447552
UH38_RS23080_WP_045057061.1	045057061_Contig_2205_Len822	822	42.700729927
UH38_RS07875_WP_045054148.1	045054148_Contig_4679_Len186	186	40.8602150538
UH38_RS10595_WP_045054627.1	045054627_Contig_4005_Len339	339	45.4277286136
UH38_RS06025_WP_082065321.1	082065321_Contig_696_Len1491	1491	42.3876592891
UH38_RS04020_WP_045053353.1	045053353_Contig_3622_Len429	429	39.627039627
UH38_RS12490_WP_045054993.1	045054993_Contig_1288_Len1149	1149	42.5587467363
UH38_RS09020_WP_045054317.1	045054317_Contig_3074_Len570	570	35.6140350877
UH38_RS08520_WP_045054345.1	045054345_Contig_4620_Len198	198	36.8686868687
UH38_RS11275_WP_082065367.1	082065367_Contig_4729_Len156	156	40.3846153846
UH38_RS10120_WP_045054543.1	045054543_Contig_3098_Len564	564	38.475177305
UH38_RS16745_WP_045055821.1	045055821_Contig_1807_Len942	942	41.5074309979
UH38_RS01735_WP_045052861.1	045052861_Contig_4200_Len291	291	43.2989690722
UH38_RS00900_WP_045052715.1	045052715_Contig_4363_Len252	252	38.8888888889
UH38_RS18470_WP_045056156.1	045056156_Contig_1647_Len999	999	43.3433433433
UH38_RS13750_WP_045055231.1	045055231_Contig_1766_Len960	960	44.1666666667
UH38_RS11440_WP_045054778.1	045054778_Contig_2873_Len624	624	44.2307692308
UH38_RS21110_WP_045056664.1	045056664_Contig_3967_Len348	348	39.0804597701
UH38_RS18125_WP_045056093.1	045056093_Contig_2261_Len801	801	41.4481897628
UH38_RS20015_WP_045056471.1	045056471_Contig_534_Len1653	1653	41.076830006
UH38_RS06615_WP_045053859.1	045053859_Contig_2315_Len789	789	44.7401774398
UH38_RS15770_WP_045055631.1	045055631_Contig_4028_Len333	333	43.5435435435
UH38_RS21425_WP_045056732.1	045056732_Contig_525_Len1668	1668	43.6450839329
UH38_RS16905_WP_045055845.1	045055845_Contig_2522_Len720	720	41.5277777778
UH38_RS05360_WP_045053614.1	045053614_Contig_3448_Len471	471	42.8874734607
UH38_RS24915_WP_052672423.1	052672423_Contig_618_Len1554	1554	46.3963963964
UH38_RS14820_WP_045055482.1	045055482_Contig_1049_Len1272	1272	48.427672956
UH38_RS07125_WP_045053939.1	045053939_Contig_707_Len1485	1485	46.734006734
UH38_RS15875_WP_045055648.1	045055648_Contig_462_Len1752	1752	42.0662100457
UH38_RS08105_WP_045054120.1	045054120_Contig_4618_Len198	198	31.3131313131
UH38_RS04300_WP_045053399.1	045053399_Contig_4165_Len297	297	45.4545454545
UH38_RS22085_WP_045056849.1	045056849_Contig_4109_Len315	315	48.5714285714
UH38_RS19840_WP_045056430.1	045056430_Contig_3711_Len411	411	45.9854014599
UH38_RS21045_WP_082065469.1	082065469_Contig_3266_Len516	516	44.7674418605
UH38_RS21855_WP_045056814.1	045056814_Contig_3695_Len414	414	39.1304347826
UH38_RS01230_WP_045052774.1	045052774_Contig_3796_Len390	390	39.4871794872
UH38_RS10650_WP_045054638.1	045054638_Contig_508_Len1686	1686	42.4673784104
UH38_RS17370_WP_045055950.1	045055950_Contig_1944_Len897	897	34.3366778149
UH38_RS13135_WP_045055119.1	045055119_Contig_2745_Len660	660	33.7878787879
UH38_RS23400_WP_045057124.1	045057124_Contig_4241_Len282	282	41.4893617021
UH38_RS19425_WP_082065451.1	082065451_Contig_4106_Len315	315	43.1746031746
UH38_RS23090_WP_045057063.1	045057063_Contig_1607_Len1017	1017	37.1681415929
UH38_RS10430_WP_045054597.1	045054597_Contig_4004_Len339	339	45.7227138643
UH38_RS15410_WP_082065402.1	082065402_Contig_615_Len1560	1560	47.8846153846
UH38_RS15375_WP_072044932.1	072044932_Contig_975_Len1305	1305	46.9731800766
UH38_RS25835_WP_082065308.1	082065308_Contig_2179_Len828	828	44.4444444444
UH38_RS17935_WP_045056054.1	045056054_Contig_1988_Len885	885	46.1016949153
UH38_RS23860_WP_045057208.1	045057208_Contig_3792_Len393	393	43.5114503817
UH38_RS20325_WP_045056512.1	045056512_Contig_4021_Len336	336	42.2619047619
UH38_RS07440_WP_045054016.1	045054016_Contig_112_Len2883	2883	43.1841831426
UH38_RS01140_WP_045052756.1	045052756_Contig_3735_Len405	405	41.2345679012
UH38_RS15200_WP_045055521.1	045055521_Contig_3898_Len363	363	46.8319559229
UH38_RS08340_WP_045054193.1	045054193_Contig_3388_Len486	486	49.5884773663
UH38_RS01880_WP_082065277.1	082065277_Contig_1365_Len1116	1116	41.0394265233
UH38_RS10340_WP_045054582.1	045054582_Contig_561_Len1620	1620	42.6543209877
UH38_RS15165_WP_045055515.1	045055515_Contig_3167_Len543	543	40.1473296501
UH38_RS02505_WP_045052994.1	045052994_Contig_967_Len1311	1311	41.647597254
UH38_RS05020_WP_045053517.1	045053517_Contig_1511_Len1050	1050	52.8571428571
UH38_RS23345_WP_045057109.1	045057109_Contig_2733_Len663	663	50.2262443439
UH38_RS21295_WP_045056708.1	045056708_Contig_1542_Len1044	1044	42.0498084291
UH38_RS04725_WP_082065301.1	082065301_Contig_451_Len1770	1770	45.8757062147
UH38_RS11680_WP_045054813.1	045054813_Contig_1201_Len1188	1188	39.4781144781
UH38_RS19335_WP_045056312.1	045056312_Contig_4685_Len183	183	38.2513661202
UH38_RS01155_WP_072044863.1	072044863_Contig_3686_Len414	414	41.5458937198
UH38_RS00470_WP_045052645.1	045052645_Contig_4220_Len285	285	45.9649122807
UH38_RS00645_WP_045052672.1	045052672_Contig_4547_Len213	213	44.6009389671
UH38_RS10900_WP_045054699.1	045054699_Contig_2334_Len783	783	46.1047254151
UH38_RS19655_WP_045056388.1	045056388_Contig_4408_Len243	243	44.8559670782
UH38_RS01980_WP_045052903.1	045052903_Contig_3059_Len573	573	45.5497382199
UH38_RS22610_WP_045056969.1	045056969_Contig_3658_Len420	420	40.7142857143
UH38_RS10135_WP_045054546.1	045054546_Contig_2911_Len609	609	35.960591133
UH38_RS01210_WP_045052770.1	045052770_Contig_4560_Len210	210	42.8571428571
UH38_RS05160_WP_045053543.1	045053543_Contig_3243_Len522	522	42.1455938697
UH38_RS05475_WP_045053634.1	045053634_Contig_4409_Len243	243	43.2098765432
UH38_RS02055_WP_045052917.1	045052917_Contig_4562_Len210	210	40.4761904762
UH38_RS02370_WP_045052973.1	045052973_Contig_2183_Len828	828	32.3671497585
UH38_RS22910_WP_045057025.1	045057025_Contig_3_Len6024	6024	40.8532536521
UH38_RS11165_WP_072044913.1	072044913_Contig_585_Len1590	1590	44.5911949686
UH38_RS18880_WP_045056317.1	045056317_Contig_3102_Len561	561	46.7023172906
UH38_RS06955_WP_045053913.1	045053913_Contig_3269_Len516	516	45.9302325581
UH38_RS08275_WP_045054181.1	045054181_Contig_959_Len1320	1320	44.9242424242
UH38_RS11260_WP_045054744.1	045054744_Contig_266_Len2193	2193	42.6356589147
UH38_RS06005_WP_045053725.1	045053725_Contig_3255_Len519	519	43.9306358382
UH38_RS16290_WP_045055727.1	045055727_Contig_2227_Len813	813	44.8954489545
UH38_RS07620_WP_045054044.1	045054044_Contig_4306_Len267	267	44.9438202247
UH38_RS23470_WP_045057146.1	045057146_Contig_3441_Len474	474	44.7257383966
UH38_RS00930_WP_045052721.1	045052721_Contig_2232_Len813	813	42.8044280443
UH38_RS22705_WP_045056987.1	045056987_Contig_1152_Len1209	1209	44.8304383788
UH38_RS24425_WP_045057323.1	045057323_Contig_2531_Len720	720	59.7222222222
UH38_RS13360_WP_045055159.1	045055159_Contig_2711_Len669	669	39.6113602392
UH38_RS16405_WP_045055744.1	045055744_Contig_311_Len2061	2061	45.4633672974
UH38_RS14695_WP_045055416.1	045055416_Contig_623_Len1554	1554	46.332046332
UH38_RS12955_WP_045055072.1	045055072_Contig_4694_Len183	183	30.0546448087
UH38_RS16785_WP_045055864.1	045055864_Contig_1955_Len894	894	41.3870246085
UH38_RS05860_WP_045053705.1	045053705_Contig_3693_Len414	414	46.8599033816
UH38_RS14965_WP_045055463.1	045055463_Contig_1096_Len1242	1242	44.2834138486
UH38_RS20995_WP_045056649.1	045056649_Contig_1471_Len1065	1065	46.9483568075
UH38_RS05170_WP_045053545.1	045053545_Contig_2550_Len714	714	44.8179271709
UH38_RS05980_WP_045053721.1	045053721_Contig_3173_Len543	543	44.9355432781
UH38_RS03110_WP_045053162.1	045053162_Contig_513_Len1683	1683	48.128342246
UH38_RS05140_WP_045053539.1	045053539_Contig_3977_Len345	345	42.3188405797
UH38_RS22735_WP_045056993.1	045056993_Contig_716_Len1476	1476	47.9674796748
UH38_RS08390_WP_045054201.1	045054201_Contig_3135_Len555	555	45.4054054054
UH38_RS01010_WP_045052735.1	045052735_Contig_1784_Len951	951	42.2712933754
UH38_RS22050_WP_045056842.1	045056842_Contig_3474_Len465	465	46.6666666667
UH38_RS23360_WP_045057111.1	045057111_Contig_735_Len1458	1458	44.0329218107
UH38_RS19800_WP_045056465.1	045056465_Contig_1810_Len942	942	42.9936305732
UH38_RS01640_WP_082065287.1	082065287_Contig_1745_Len963	963	41.6407061267
UH38_RS06145_WP_045053748.1	045053748_Contig_4633_Len195	195	37.4358974359
UH38_RS25400_WP_082065381.1	082065381_Contig_4756_Len81	81	39.5061728395
UH38_RS06995_WP_045053918.1	045053918_Contig_1462_Len1068	1068	43.9138576779
UH38_RS12705_WP_045055029.1	045055029_Contig_2701_Len672	672	43.3035714286
UH38_RS14145_WP_082065389.1	082065389_Contig_2535_Len720	720	44.1666666667
UH38_RS00690_WP_045052678.1	045052678_Contig_2791_Len645	645	31.4728682171
UH38_RS14810_WP_045055435.1	045055435_Contig_1084_Len1251	1251	47.8017585931
UH38_RS19665_WP_045056390.1	045056390_Contig_3853_Len375	375	34.4
UH38_RS22775_WP_052672532.1	052672532_Contig_733_Len1458	1458	42.8669410151
UH38_RS15170_WP_045055516.1	045055516_Contig_2131_Len843	843	47.2123368921
UH38_RS07385_WP_045054009.1	045054009_Contig_4305_Len267	267	44.5692883895
UH38_RS00130_WP_045052589.1	045052589_Contig_995_Len1293	1293	44.5475638051
UH38_RS25505_WP_082065416.1	082065416_Contig_4727_Len159	159	41.5094339623
UH38_RS17010_WP_045055877.1	045055877_Contig_2782_Len648	648	45.0617283951
UH38_RS08785_WP_045054276.1	045054276_Contig_2839_Len633	633	47.2353870458
UH38_RS14655_WP_045055410.1	045055410_Contig_3392_Len486	486	43.0041152263
UH38_RS14885_WP_045055449.1	045055449_Contig_1476_Len1065	1065	47.0422535211
UH38_RS10940_WP_045054706.1	045054706_Contig_3039_Len579	579	42.6597582038
UH38_RS04085_WP_045053364.1	045053364_Contig_4498_Len222	222	48.6486486486
UH38_RS21815_WP_052672520.1	052672520_Contig_2987_Len591	591	40.9475465313
UH38_RS20420_WP_045056541.1	045056541_Contig_3488_Len462	462	36.1471861472
UH38_RS03200_WP_045053328.1	045053328_Contig_1736_Len969	969	45.6140350877
UH38_RS07915_WP_045054092.1	045054092_Contig_3175_Len543	543	44.7513812155
UH38_RS24905_WP_052672418.1	052672418_Contig_676_Len1506	1506	35.6573705179
UH38_RS15325_WP_045055544.1	045055544_Contig_2514_Len723	723	43.2918395574
UH38_RS08290_WP_045054184.1	045054184_Contig_3786_Len393	393	41.9847328244
UH38_RS23350_WP_045057118.1	045057118_Contig_2979_Len594	594	49.3265993266
UH38_RS08270_WP_045054180.1	045054180_Contig_4076_Len324	324	42.9012345679
UH38_RS20705_WP_045056597.1	045056597_Contig_3326_Len501	501	38.7225548902
UH38_RS01300_WP_045052787.1	045052787_Contig_4348_Len255	255	37.2549019608
UH38_RS13325_WP_045055154.1	045055154_Contig_2419_Len756	756	39.9470899471
UH38_RS22220_WP_045056916.1	045056916_Contig_2869_Len624	624	39.5833333333
