Original Name	New Name	Seq Length	 Seq GC
C7B79_RS16215_WP_015153575.1	015153575_Contig_5362_Len315	315	49.8412698413
C7B79_RS03260_WP_106166233.1	106166233_Contig_5072_Len366	366	43.4426229508
C7B79_RS14375_WP_015154818.1	015154818_Contig_5819_Len240	240	46.25
C7B79_RS09655_WP_106167121.1	106167121_Contig_1936_Len1050	1050	54.1904761905
C7B79_RS04725_WP_106166449.1	106166449_Contig_4347_Len492	492	47.7642276423
C7B79_RS07665_WP_051033143.1	051033143_Contig_3610_Len648	648	47.0679012346
C7B79_RS25985_WP_106169155.1	106169155_Contig_3761_Len618	618	47.8964401294
C7B79_RS17155_WP_015154609.1	015154609_Contig_1281_Len1266	1266	48.4992101106
C7B79_RS03180_WP_106166221.1	106166221_Contig_5085_Len363	363	46.2809917355
C7B79_RS03615_WP_106166285.1	106166285_Contig_2416_Len918	918	39.8692810458
C7B79_RS15420_WP_084739233.1	084739233_Contig_2069_Len1011	1011	45.7962413452
C7B79_RS16000_WP_015157430.1	015157430_Contig_5262_Len333	333	39.3393393393
C7B79_RS20180_WP_106168478.1	106168478_Contig_4074_Len549	549	41.5300546448
C7B79_RS24710_WP_106169005.1	106169005_Contig_1679_Len1131	1131	44.2086648983
C7B79_RS14355_WP_106167742.1	106167742_Contig_1550_Len1167	1167	38.8174807198
C7B79_RS00555_WP_106165847.1	106165847_Contig_3962_Len576	576	43.9236111111
C7B79_RS23700_WP_015156930.1	015156930_Contig_4409_Len483	483	43.2712215321
C7B79_RS10705_WP_106167267.1	106167267_Contig_2933_Len798	798	37.7192982456
C7B79_RS00460_WP_106165829.1	106165829_Contig_597_Len1671	1671	42.3698384201
C7B79_RS23025_WP_106168799.1	106168799_Contig_3619_Len648	648	47.3765432099
C7B79_RS07015_WP_015153487.1	015153487_Contig_5259_Len333	333	44.4444444444
C7B79_RS26935_WP_106169277.1	106169277_Contig_291_Len2172	2172	47.6519337017
C7B79_RS26310_WP_015154983.1	015154983_Contig_241_Len2280	2280	43.5964912281
C7B79_RS22370_WP_106168727.1	106168727_Contig_3618_Len648	648	47.9938271605
C7B79_RS29605_WP_106169610.1	106169610_Contig_4325_Len498	498	46.1847389558
C7B79_RS10545_WP_106167250.1	106167250_Contig_3628_Len645	645	49.3023255814
C7B79_RS22655_WP_015156570.1	015156570_Contig_2424_Len915	915	43.7158469945
C7B79_RS33400_WP_106170684.1	106170684_Contig_2183_Len978	978	45.7055214724
C7B79_RS09570_WP_015154568.1	015154568_Contig_5495_Len291	291	46.0481099656
C7B79_RS24865_WP_106169027.1	106169027_Contig_197_Len2430	2430	48.5596707819
C7B79_RS34755_WP_106171078.1	106171078_Contig_4352_Len492	492	48.1707317073
C7B79_RS31270_WP_106170114.1	106170114_Contig_5632_Len270	270	48.1481481481
C7B79_RS15205_WP_106167837.1	106167837_Contig_2799_Len825	825	44.4848484848
C7B79_RS12775_WP_106167538.1	106167538_Contig_2311_Len948	948	44.1983122363
C7B79_RS02085_WP_106166064.1	106166064_Contig_4254_Len513	513	32.7485380117
C7B79_RS10600_WP_106167257.1	106167257_Contig_360_Len2037	2037	48.0608738341
C7B79_RS23080_WP_015152977.1	015152977_Contig_785_Len1515	1515	46.798679868
C7B79_RS10535_WP_106167248.1	106167248_Contig_2584_Len876	876	35.7305936073
C7B79_RS34395_WP_106170965.1	106170965_Contig_5274_Len330	330	46.6666666667
C7B79_RS33715_WP_106170789.1	106170789_Contig_116_Len2823	2823	49.3092454835
C7B79_RS32780_WP_106170500.1	106170500_Contig_6104_Len201	201	48.2587064677
C7B79_RS22995_WP_015154299.1	015154299_Contig_4319_Len498	498	51.6064257028
C7B79_RS26045_WP_106169167.1	106169167_Contig_2412_Len918	918	51.3071895425
C7B79_RS21855_WP_106168669.1	106168669_Contig_4927_Len387	387	46.2532299742
C7B79_RS00140_WP_106165795.1	106165795_Contig_5409_Len306	306	38.5620915033
C7B79_RS33560_WP_106170742.1	106170742_Contig_2982_Len786	786	48.3460559796
C7B79_RS32065_WP_106170314.1	106170314_Contig_1266_Len1272	1272	47.4842767296
C7B79_RS22250_WP_106168713.1	106168713_Contig_461_Len1842	1842	47.1226927253
C7B79_RS21535_WP_106168631.1	106168631_Contig_313_Len2130	2130	49.4366197183
C7B79_RS19715_WP_106168416.1	106168416_Contig_1168_Len1311	1311	47.2158657513
C7B79_RS05110_WP_106166509.1	106166509_Contig_2212_Len972	972	42.1810699588
C7B79_RS10005_WP_106167184.1	106167184_Contig_4030_Len558	558	43.3691756272
C7B79_RS03305_WP_106166240.1	106166240_Contig_2368_Len930	930	32.9032258065
C7B79_RS25480_WP_106169097.1	106169097_Contig_211_Len2369	2369	48.0793583791
C7B79_RS18070_WP_015154561.1	015154561_Contig_1480_Len1191	1191	44.3324937028
C7B79_RS10225_WP_106167212.1	106167212_Contig_704_Len1572	1572	44.7201017812
C7B79_RS10345_WP_041463130.1	041463130_Contig_1223_Len1287	1287	44.5221445221
C7B79_RS33495_WP_106170710.1	106170710_Contig_2378_Len924	924	50.3246753247
C7B79_RS27075_WP_106169293.1	106169293_Contig_3566_Len660	660	47.5757575758
C7B79_RS07060_WP_106166732.1	106166732_Contig_1184_Len1302	1302	40.5529953917
C7B79_RS07850_WP_106166826.1	106166826_Contig_1432_Len1209	1209	46.1538461538
C7B79_RS15320_WP_015156756.1	015156756_Contig_6181_Len189	189	47.0899470899
C7B79_RS35350_WP_106171248.1	106171248_Contig_732_Len1548	1548	40.3746770026
C7B79_RS17145_WP_015154611.1	015154611_Contig_5191_Len345	345	47.2463768116
C7B79_RS35815_WP_106171379.1	106171379_Contig_5307_Len324	324	48.7654320988
C7B79_RS34230_WP_106170921.1	106170921_Contig_3449_Len684	684	47.2222222222
C7B79_RS18560_WP_015155047.1	015155047_Contig_3364_Len705	705	45.6737588652
C7B79_RS00800_WP_106165894.1	106165894_Contig_4339_Len495	495	41.8181818182
C7B79_RS01510_WP_106165988.1	106165988_Contig_3809_Len606	606	42.5742574257
C7B79_RS07045_WP_041462336.1	041462336_Contig_1616_Len1149	1149	45.953002611
C7B79_RS08440_WP_106166901.1	106166901_Contig_307_Len2136	2136	49.3913857678
C7B79_RS02495_WP_015155678.1	015155678_Contig_5907_Len228	228	44.7368421053
C7B79_RS15770_WP_106167911.1	106167911_Contig_183_Len2490	2490	43.0923694779
C7B79_RS11415_WP_106167373.1	106167373_Contig_2503_Len894	894	35.6823266219
C7B79_RS29295_WP_106169562.1	106169562_Contig_351_Len2055	2055	48.3698296837
C7B79_RS02395_WP_106166113.1	106166113_Contig_2762_Len837	837	46.5949820789
C7B79_RS08725_WP_106166948.1	106166948_Contig_6038_Len210	210	41.4285714286
C7B79_RS20010_WP_106168453.1	106168453_Contig_1628_Len1146	1146	47.1204188482
C7B79_RS13140_WP_106167582.1	106167582_Contig_2865_Len810	810	41.975308642
C7B79_RS11250_WP_106167345.1	106167345_Contig_6154_Len192	192	36.9791666667
C7B79_RS15280_WP_015155172.1	015155172_Contig_817_Len1491	1491	43.1254191818
C7B79_RS20435_WP_106168504.1	106168504_Contig_2355_Len933	933	41.5862808146
C7B79_RS02625_WP_106166147.1	106166147_Contig_1323_Len1251	1251	44.6043165468
C7B79_RS01045_WP_106165924.1	106165924_Contig_483_Len1806	1806	47.1760797342
C7B79_RS05130_WP_015157007.1	015157007_Contig_4707_Len426	426	38.7323943662
C7B79_RS04660_WP_106166437.1	106166437_Contig_1795_Len1092	1092	45.695970696
C7B79_RS29250_WP_015153179.1	015153179_Contig_5387_Len312	312	46.1538461538
C7B79_RS31350_WP_015153231.1	015153231_Contig_5776_Len249	249	40.1606425703
C7B79_RS12255_WP_106167473.1	106167473_Contig_2881_Len807	807	45.6009913259
C7B79_RS00150_WP_106165797.1	106165797_Contig_965_Len1407	1407	47.0504619758
C7B79_RS30715_WP_106169939.1	106169939_Contig_831_Len1482	1482	50.1349527665
C7B79_RS29495_WP_106169589.1	106169589_Contig_4311_Len501	501	48.1037924152
C7B79_RS26010_WP_106169160.1	106169160_Contig_6070_Len207	207	46.8599033816
C7B79_RS07525_WP_015154040.1	015154040_Contig_5720_Len255	255	49.4117647059
C7B79_RS19360_WP_106168358.1	106168358_Contig_3121_Len759	759	46.1133069829
C7B79_RS36905_WP_106171648.1	106171648_Contig_3129_Len756	756	47.2222222222
C7B79_RS30845_WP_106169969.1	106169969_Contig_2383_Len924	924	47.619047619
C7B79_RS25920_WP_106169147.1	106169147_Contig_2008_Len1032	1032	45.0581395349
C7B79_RS08900_WP_106166971.1	106166971_Contig_2878_Len807	807	34.5724907063
C7B79_RS22225_WP_015156241.1	015156241_Contig_4601_Len444	444	41.4414414414
C7B79_RS05630_WP_106166577.1	106166577_Contig_1515_Len1179	1179	50.8905852417
C7B79_RS20880_WP_106168563.1	106168563_Contig_1594_Len1158	1158	38.0829015544
C7B79_RS36520_WP_106171543.1	106171543_Contig_339_Len2073	2073	34.0569223348
C7B79_RS23460_WP_106168849.1	106168849_Contig_2871_Len810	810	44.8148148148
C7B79_RS23890_WP_106168902.1	106168902_Contig_6165_Len192	192	47.9166666667
C7B79_RS02855_WP_106166180.1	106166180_Contig_3906_Len585	585	39.8290598291
C7B79_RS07105_WP_106166737.1	106166737_Contig_3057_Len774	774	42.7648578811
C7B79_RS10735_WP_015156524.1	015156524_Contig_5635_Len267	267	41.1985018727
C7B79_RS27950_WP_106169400.1	106169400_Contig_3265_Len729	729	45.8161865569
C7B79_RS27265_WP_106169318.1	106169318_Contig_4210_Len522	522	41.9540229885
C7B79_RS11970_WP_106167452.1	106167452_Contig_1006_Len1389	1389	43.6285097192
C7B79_RS02600_WP_106166142.1	106166142_Contig_3052_Len777	777	44.9163449163
C7B79_RS32340_WP_015156263.1	015156263_Contig_4328_Len498	498	47.1887550201
C7B79_RS04445_WP_015152586.1	015152586_Contig_6056_Len210	210	42.8571428571
C7B79_RS01530_WP_106165992.1	106165992_Contig_3264_Len729	729	49.6570644719
C7B79_RS00965_WP_015155552.1	015155552_Contig_6250_Len180	180	45.5555555556
C7B79_RS18590_WP_106168264.1	106168264_Contig_2741_Len840	840	48.9285714286
C7B79_RS28670_WP_106169495.1	106169495_Contig_1912_Len1059	1059	50.5193578848
C7B79_RS16935_WP_015156314.1	015156314_Contig_5082_Len363	363	46.8319559229
C7B79_RS35650_WP_106171327.1	106171327_Contig_6314_Len87	87	39.0804597701
C7B79_RS01880_WP_106166035.1	106166035_Contig_4212_Len522	522	24.9042145594
C7B79_RS35065_WP_106171161.1	106171161_Contig_5565_Len279	279	39.4265232975
C7B79_RS06515_WP_106166665.1	106166665_Contig_416_Len1911	1911	43.6944008373
C7B79_RS09890_WP_106167166.1	106167166_Contig_3882_Len590	590	41.186440678
C7B79_RS11155_WP_106167328.1	106167328_Contig_5923_Len225	225	45.3333333333
C7B79_RS37075_WP_106171687.1	106171687_Contig_3755_Len618	618	44.8220064725
C7B79_RS07360_WP_106166765.1	106166765_Contig_1248_Len1275	1275	38.9803921569
C7B79_RS18505_WP_015152854.1	015152854_Contig_1828_Len1083	1083	47.6454293629
C7B79_RS13270_WP_106167601.1	106167601_Contig_3960_Len576	576	45.6597222222
C7B79_RS18190_WP_106168225.1	106168225_Contig_5461_Len297	297	34.0067340067
C7B79_RS21900_WP_106168675.1	106168675_Contig_2410_Len918	918	48.5838779956
C7B79_RS18395_WP_015152708.1	015152708_Contig_1194_Len1299	1299	48.0369515012
C7B79_RS08425_WP_106166899.1	106166899_Contig_1577_Len1161	1161	48.4926787252
C7B79_RS07590_WP_106166796.1	106166796_Contig_6151_Len192	192	42.7083333333
C7B79_RS05920_WP_106166604.1	106166604_Contig_1976_Len1038	1038	45.7610789981
C7B79_RS16295_WP_106167977.1	106167977_Contig_5413_Len306	306	47.0588235294
C7B79_RS26605_WP_106169235.1	106169235_Contig_1630_Len1146	1146	47.294938918
C7B79_RS08785_WP_106166957.1	106166957_Contig_305_Len2139	2139	46.0495558672
C7B79_RS34365_WP_106170954.1	106170954_Contig_3489_Len675	675	47.2592592593
C7B79_RS14190_WP_015152873.1	015152873_Contig_432_Len1902	1902	48.3701366982
C7B79_RS15890_WP_015155802.1	015155802_Contig_5047_Len369	369	39.0243902439
C7B79_RS15815_WP_106167916.1	106167916_Contig_1552_Len1167	1167	46.8723221937
C7B79_RS32240_WP_106170373.1	106170373_Contig_1061_Len1359	1359	33.9220014717
C7B79_RS16525_WP_106168007.1	106168007_Contig_6245_Len180	180	30.5555555556
C7B79_RS20820_WP_106168559.1	106168559_Contig_3900_Len585	585	47.3504273504
C7B79_RS10025_WP_106167188.1	106167188_Contig_427_Len1905	1905	47.7165354331
C7B79_RS29020_WP_015153656.1	015153656_Contig_5254_Len336	336	49.1071428571
C7B79_RS02680_WP_106166156.1	106166156_Contig_1701_Len1122	1122	48.9304812834
C7B79_RS31775_WP_106170236.1	106170236_Contig_6274_Len156	156	41.6666666667
C7B79_RS32940_WP_106170542.1	106170542_Contig_6089_Len201	201	48.2587064677
C7B79_RS02725_WP_106166163.1	106166163_Contig_6209_Len186	186	43.5483870968
C7B79_RS35225_WP_106171205.1	106171205_Contig_3749_Len618	618	36.8932038835
C7B79_RS23780_WP_106168887.1	106168887_Contig_4893_Len393	393	37.4045801527
C7B79_RS05830_WP_106166594.1	106166594_Contig_1711_Len1116	1116	51.164874552
C7B79_RS14110_WP_015157104.1	015157104_Contig_567_Len1695	1695	50.6784660767
C7B79_RS28170_WP_106169434.1	106169434_Contig_1852_Len1078	1078	49.3506493506
C7B79_RS19750_WP_106168417.1	106168417_Contig_1099_Len1341	1341	43.4004474273
C7B79_RS30645_WP_106169924.1	106169924_Contig_5007_Len378	378	41.5343915344
C7B79_RS24935_WP_084739179.1	084739179_Contig_1805_Len1092	1092	39.5604395604
C7B79_RS30680_WP_106169931.1	106169931_Contig_491_Len1797	1797	40.5119643851
C7B79_RS26030_WP_106169164.1	106169164_Contig_4826_Len405	405	46.6666666667
C7B79_RS21430_WP_106168621.1	106168621_Contig_5681_Len261	261	44.8275862069
C7B79_RS13310_WP_106167607.1	106167607_Contig_5459_Len297	297	44.4444444444
C7B79_RS35925_WP_106171417.1	106171417_Contig_3689_Len633	633	40.4423380727
C7B79_RS20840_WP_106168557.1	106168557_Contig_578_Len1686	1686	47.4495848161
C7B79_RS10525_WP_106167246.1	106167246_Contig_5426_Len303	303	48.8448844884
C7B79_RS17005_WP_015152542.1	015152542_Contig_1962_Len1044	1044	45.9770114943
C7B79_RS07235_WP_106166754.1	106166754_Contig_51_Len3285	3285	46.5144596651
C7B79_RS06145_WP_015157079.1	015157079_Contig_4968_Len381	381	39.6325459318
C7B79_RS24455_WP_015157263.1	015157263_Contig_4729_Len423	423	45.8628841608
C7B79_RS03785_WP_051033165.1	051033165_Contig_3555_Len663	663	48.7179487179
C7B79_RS11935_WP_106167447.1	106167447_Contig_227_Len2310	2310	40.9090909091
C7B79_RS01400_WP_106165971.1	106165971_Contig_3799_Len609	609	48.4400656814
C7B79_RS09180_WP_106167011.1	106167011_Contig_1277_Len1266	1266	49.3680884676
C7B79_RS15575_WP_015152511.1	015152511_Contig_627_Len1641	1641	46.6788543571
C7B79_RS05505_WP_106166561.1	106166561_Contig_5544_Len282	282	43.9716312057
C7B79_RS01240_WP_041462515.1	041462515_Contig_545_Len1719	1719	50.9016870273
C7B79_RS08845_WP_106166966.1	106166966_Contig_1493_Len1185	1185	48.1012658228
C7B79_RS10815_WP_106167285.1	106167285_Contig_4182_Len528	528	46.7803030303
C7B79_RS27980_WP_106169405.1	106169405_Contig_4449_Len477	477	45.7023060797
C7B79_RS03275_WP_106166236.1	106166236_Contig_134_Len2724	2724	47.3201174743
C7B79_RS25380_WP_106169089.1	106169089_Contig_2718_Len846	846	35.9338061466
C7B79_RS34460_WP_106170995.1	106170995_Contig_1478_Len1191	1191	50.2938706969
C7B79_RS15775_WP_015157493.1	015157493_Contig_4904_Len390	390	43.5897435897
C7B79_RS09320_WP_106167028.1	106167028_Contig_876_Len1452	1452	49.0358126722
C7B79_RS01100_WP_106165932.1	106165932_Contig_18_Len4347	4347	50.333563377
C7B79_RS00765_WP_106165887.1	106165887_Contig_287_Len2181	2181	49.9770747364
C7B79_RS05810_WP_015154215.1	015154215_Contig_4527_Len456	456	44.9561403509
C7B79_RS34175_WP_015152650.1	015152650_Contig_3510_Len672	672	48.6607142857
C7B79_RS13395_WP_106167621.1	106167621_Contig_2422_Len915	915	43.2786885246
C7B79_RS35520_WP_106171301.1	106171301_Contig_1819_Len1086	1086	42.9097605893
C7B79_RS24400_WP_106168966.1	106168966_Contig_611_Len1656	1656	47.1014492754
C7B79_RS06480_WP_106166661.1	106166661_Contig_2048_Len1017	1017	43.854473943
C7B79_RS11990_WP_015152387.1	015152387_Contig_3586_Len654	654	47.247706422
C7B79_RS35240_WP_106171209.1	106171209_Contig_3403_Len696	696	45.8333333333
C7B79_RS05005_WP_106166493.1	106166493_Contig_4967_Len381	381	44.094488189
C7B79_RS09440_WP_106167050.1	106167050_Contig_290_Len2175	2175	44.6436781609
C7B79_RS14750_WP_106167776.1	106167776_Contig_3174_Len747	747	42.1686746988
C7B79_RS25595_WP_106169112.1	106169112_Contig_5297_Len327	327	41.5902140673
C7B79_RS27665_WP_106169364.1	106169364_Contig_2253_Len963	963	36.7601246106
C7B79_RS12810_WP_041462551.1	041462551_Contig_3547_Len663	663	44.0422322775
C7B79_RS15800_WP_106167914.1	106167914_Contig_1328_Len1248	1248	45.7532051282
C7B79_RS07405_WP_106166773.1	106166773_Contig_2630_Len864	864	39.2361111111
C7B79_RS00450_WP_106165864.1	106165864_Contig_4224_Len519	519	52.7938342967
C7B79_RS30360_WP_106169829.1	106169829_Contig_5430_Len303	303	48.5148514851
C7B79_RS12855_WP_015153461.1	015153461_Contig_4355_Len492	492	46.5447154472
C7B79_RS04950_WP_106166487.1	106166487_Contig_189_Len2469	2469	48.1571486432
C7B79_RS20155_WP_106168474.1	106168474_Contig_800_Len1503	1503	44.5109780439
C7B79_RS27675_WP_106169366.1	106169366_Contig_6168_Len192	192	40.625
C7B79_RS25055_WP_041462511.1	041462511_Contig_5487_Len294	294	38.4353741497
C7B79_RS33830_WP_106170819.1	106170819_Contig_3002_Len784	784	47.7040816327
C7B79_RS25625_WP_106169116.1	106169116_Contig_5936_Len225	225	47.5555555556
C7B79_RS07640_WP_106166805.1	106166805_Contig_5145_Len351	351	38.4615384615
C7B79_RS05345_WP_015156636.1	015156636_Contig_5853_Len234	234	44.4444444444
C7B79_RS09940_WP_106167173.1	106167173_Contig_1914_Len1056	1056	47.1590909091
C7B79_RS05105_WP_106166508.1	106166508_Contig_3643_Len642	642	40.9657320872
C7B79_RS31970_WP_106170281.1	106170281_Contig_4684_Len432	432	49.7685185185
C7B79_RS23860_WP_106168899.1	106168899_Contig_4555_Len453	453	46.5783664459
C7B79_RS32025_WP_106170298.1	106170298_Contig_2294_Len954	954	43.3962264151
C7B79_RS20765_WP_106168544.1	106168544_Contig_5154_Len351	351	47.2934472934
C7B79_RS14100_WP_106167713.1	106167713_Contig_5045_Len369	369	45.5284552846
C7B79_RS12455_WP_106167494.1	106167494_Contig_4629_Len438	438	45.2054794521
C7B79_RS29120_WP_106169540.1	106169540_Contig_5052_Len369	369	49.3224932249
C7B79_RS35115_WP_106171173.1	106171173_Contig_2561_Len879	879	47.0989761092
C7B79_RS11585_WP_015152454.1	015152454_Contig_5260_Len333	333	49.8498498498
C7B79_RS00935_WP_106165917.1	106165917_Contig_714_Len1560	1560	47.1153846154
C7B79_RS09010_WP_106166989.1	106166989_Contig_2897_Len804	804	38.3084577114
C7B79_RS17480_WP_106168138.1	106168138_Contig_536_Len1731	1731	46.1005199307
C7B79_RS22695_WP_106168763.1	106168763_Contig_3865_Len594	594	38.0471380471
C7B79_RS33665_WP_106170770.1	106170770_Contig_5914_Len225	225	46.6666666667
C7B79_RS12475_WP_015156708.1	015156708_Contig_336_Len2076	2076	48.4585741811
C7B79_RS04800_WP_106166470.1	106166470_Contig_1781_Len1095	1095	48.3105022831
C7B79_RS24055_WP_106168923.1	106168923_Contig_579_Len1686	1686	46.2633451957
C7B79_RS27865_WP_106169396.1	106169396_Contig_2786_Len831	831	47.8941034898
C7B79_RS10550_WP_106167251.1	106167251_Contig_3040_Len777	777	49.8069498069
C7B79_RS24530_WP_015154065.1	015154065_Contig_5704_Len258	258	44.9612403101
C7B79_RS30995_WP_106170009.1	106170009_Contig_5735_Len255	255	52.1568627451
C7B79_RS03490_WP_106166269.1	106166269_Contig_5453_Len300	300	49.3333333333
C7B79_RS30280_WP_106169820.1	106169820_Contig_2111_Len999	999	39.4394394394
C7B79_RS08925_WP_106166974.1	106166974_Contig_824_Len1488	1488	43.1451612903
C7B79_RS36585_WP_039712721.1	039712721_Contig_5988_Len216	216	50.0
C7B79_RS29005_WP_106169527.1	106169527_Contig_1585_Len1161	1161	38.7596899225
C7B79_RS22080_WP_106168699.1	106168699_Contig_5502_Len291	291	44.6735395189
C7B79_RS19510_WP_106168376.1	106168376_Contig_40_Len3483	3483	47.7461958082
C7B79_RS16755_WP_015155990.1	015155990_Contig_5014_Len375	375	46.1333333333
C7B79_RS07185_WP_106166744.1	106166744_Contig_5891_Len228	228	42.9824561404
C7B79_RS20145_WP_015157466.1	015157466_Contig_4484_Len468	468	45.0854700855
C7B79_RS21150_WP_106168591.1	106168591_Contig_3502_Len675	675	45.037037037
C7B79_RS13940_WP_015154726.1	015154726_Contig_3705_Len630	630	37.9365079365
C7B79_RS13165_WP_106167586.1	106167586_Contig_1733_Len1112	1112	36.3309352518
C7B79_RS20335_WP_106168497.1	106168497_Contig_5415_Len306	306	29.0849673203
C7B79_RS11470_WP_106167380.1	106167380_Contig_4586_Len447	447	39.5973154362
C7B79_RS26790_WP_106169260.1	106169260_Contig_635_Len1632	1632	42.5857843137
C7B79_RS16685_WP_106168033.1	106168033_Contig_5970_Len219	219	42.0091324201
C7B79_RS03900_WP_106166330.1	106166330_Contig_2701_Len852	852	50.3521126761
C7B79_RS13820_WP_106167679.1	106167679_Contig_3062_Len774	774	46.8992248062
C7B79_RS35580_WP_106171313.1	106171313_Contig_6193_Len186	186	40.3225806452
C7B79_RS28590_WP_015154734.1	015154734_Contig_4107_Len543	543	46.9613259669
C7B79_RS12635_WP_106167521.1	106167521_Contig_1541_Len1170	1170	45.8974358974
C7B79_RS10530_WP_106167247.1	106167247_Contig_3829_Len600	600	40.0
C7B79_RS35660_WP_015155457.1	015155457_Contig_4666_Len432	432	38.8888888889
C7B79_RS35265_WP_106171216.1	106171216_Contig_984_Len1398	1398	49.2131616595
C7B79_RS23810_WP_106168892.1	106168892_Contig_743_Len1539	1539	47.6933073424
C7B79_RS06915_WP_106166721.1	106166721_Contig_3717_Len627	627	44.3381180223
C7B79_RS29215_WP_015154367.1	015154367_Contig_2328_Len942	942	46.7091295117
C7B79_RS31235_WP_106170100.1	106170100_Contig_2493_Len900	900	48.1111111111
C7B79_RS20925_WP_106168568.1	106168568_Contig_2321_Len945	945	45.8201058201
C7B79_RS29040_WP_106169531.1	106169531_Contig_3143_Len753	753	39.3094289509
C7B79_RS11815_WP_106167430.1	106167430_Contig_3421_Len693	693	49.2063492063
C7B79_RS18725_WP_071925429.1	071925429_Contig_5225_Len339	339	44.8377581121
C7B79_RS02480_WP_015155681.1	015155681_Contig_5960_Len222	222	42.7927927928
C7B79_RS11700_WP_106167414.1	106167414_Contig_4258_Len511	511	43.8356164384
C7B79_RS02090_WP_106166065.1	106166065_Contig_3679_Len636	636	48.7421383648
C7B79_RS00020_WP_106165777.1	106165777_Contig_146_Len2673	2673	41.7134306023
C7B79_RS26455_WP_106169213.1	106169213_Contig_6084_Len204	204	35.7843137255
C7B79_RS08985_WP_106166985.1	106166985_Contig_2896_Len804	804	42.4129353234
C7B79_RS24010_WP_106168916.1	106168916_Contig_2292_Len954	954	48.8469601677
C7B79_RS17585_WP_106168154.1	106168154_Contig_2300_Len951	951	47.2134595163
C7B79_RS09750_WP_015154497.1	015154497_Contig_5580_Len276	276	37.6811594203
C7B79_RS15970_WP_015157436.1	015157436_Contig_5864_Len234	234	44.8717948718
C7B79_RS27795_WP_106169389.1	106169389_Contig_538_Len1728	1728	51.3310185185
C7B79_RS01205_WP_106165946.1	106165946_Contig_3109_Len765	765	40.7843137255
C7B79_RS27340_WP_106169327.1	106169327_Contig_2951_Len795	795	49.8113207547
C7B79_RS25125_WP_106169058.1	106169058_Contig_2656_Len861	861	39.0243902439
C7B79_RS17050_WP_106168081.1	106168081_Contig_1153_Len1320	1320	48.1818181818
C7B79_RS02790_WP_015152205.1	015152205_Contig_1940_Len1050	1050	44.6666666667
C7B79_RS08210_WP_106166876.1	106166876_Contig_5591_Len273	273	50.1831501832
C7B79_RS04145_WP_015156868.1	015156868_Contig_832_Len1482	1482	45.681511471
C7B79_RS36490_WP_041463004.1	041463004_Contig_2184_Len978	978	50.1022494888
C7B79_RS05305_WP_015156628.1	015156628_Contig_5423_Len303	303	48.1848184818
C7B79_RS14095_WP_106167712.1	106167712_Contig_257_Len2235	2235	39.0604026846
C7B79_RS24375_WP_106168963.1	106168963_Contig_847_Len1470	1470	41.4285714286
C7B79_RS22530_WP_106168743.1	106168743_Contig_6137_Len195	195	51.2820512821
C7B79_RS09315_WP_106167026.1	106167026_Contig_176_Len2517	2517	48.1525625745
C7B79_RS02190_WP_106166074.1	106166074_Contig_5353_Len318	318	52.8301886792
C7B79_RS01420_WP_106165974.1	106165974_Contig_3970_Len576	576	46.3541666667
C7B79_RS24195_WP_106168938.1	106168938_Contig_4153_Len534	534	45.1310861423
C7B79_RS28260_WP_015153740.1	015153740_Contig_3534_Len669	669	47.6831091181
C7B79_RS36705_WP_015154141.1	015154141_Contig_4368_Len489	489	42.3312883436
C7B79_RS10475_WP_015153097.1	015153097_Contig_6271_Len156	156	35.8974358974
C7B79_RS23095_WP_106168809.1	106168809_Contig_1664_Len1135	1135	49.1629955947
C7B79_RS04720_WP_106166448.1	106166448_Contig_5671_Len261	261	49.4252873563
C7B79_RS02770_WP_106166171.1	106166171_Contig_1632_Len1146	1146	46.5095986038
C7B79_RS35405_WP_106171269.1	106171269_Contig_4845_Len399	399	40.6015037594
C7B79_RS04985_WP_015156162.1	015156162_Contig_3538_Len666	666	46.2462462462
C7B79_RS20470_WP_015156819.1	015156819_Contig_4423_Len480	480	46.25
C7B79_RS05350_WP_015156637.1	015156637_Contig_1462_Len1197	1197	44.2773600668
C7B79_RS25475_WP_106169098.1	106169098_Contig_484_Len1806	1806	44.3521594684
C7B79_RS24255_WP_106168947.1	106168947_Contig_2099_Len1002	1002	37.7245508982
C7B79_RS25155_WP_106169062.1	106169062_Contig_3902_Len585	585	44.2735042735
C7B79_RS09870_WP_106167161.1	106167161_Contig_2565_Len879	879	41.0693970421
C7B79_RS37080_WP_106171689.1	106171689_Contig_3317_Len717	717	45.8856345886
C7B79_RS24125_WP_106168930.1	106168930_Contig_1295_Len1263	1263	47.901821061
C7B79_RS06660_WP_106166687.1	106166687_Contig_5525_Len285	285	45.2631578947
C7B79_RS06930_WP_106166724.1	106166724_Contig_3652_Len639	639	49.2957746479
C7B79_RS25135_WP_106169060.1	106169060_Contig_3089_Len768	768	50.78125
C7B79_RS36770_WP_106171619.1	106171619_Contig_5474_Len294	294	44.5578231293
C7B79_RS25065_WP_106169051.1	106169051_Contig_385_Len1980	1980	45.5555555556
C7B79_RS15765_WP_015157494.1	015157494_Contig_5621_Len270	270	44.8148148148
C7B79_RS14120_WP_106167716.1	106167716_Contig_2402_Len918	918	36.8191721133
C7B79_RS16360_WP_106167981.1	106167981_Contig_938_Len1422	1422	48.3122362869
C7B79_RS22420_WP_106168736.1	106168736_Contig_4602_Len444	444	43.018018018
