Original Name	New Name	Seq Length	 Seq GC
XM38_RS10640_WP_088431633.1	088431633_Contig_3303_Len471	471	51.804670913
XM38_RS23090_WP_080805388.1	080805388_Contig_4218_Len258	258	45.3488372093
XM38_RS17630_WP_080809853.1	080809853_Contig_3239_Len486	486	61.316872428
XM38_RS22690_WP_080805506.1	080805506_Contig_2498_Len696	696	59.1954022989
XM38_RS23820_WP_088431286.1	088431286_Contig_1786_Len939	939	59.2119275825
XM38_RS24500_WP_080805349.1	080805349_Contig_3309_Len471	471	55.2016985138
XM38_RS18640_WP_080808215.1	080808215_Contig_148_Len2682	2682	58.6129753915
XM38_RS10330_WP_088429760.1	088429760_Contig_749_Len1437	1437	58.8030619346
XM38_RS03080_WP_080809141.1	080809141_Contig_4453_Len216	216	52.3148148148
XM38_RS21545_WP_080813736.1	080813736_Contig_3572_Len408	408	36.5196078431
XM38_RS00275_WP_080805700.1	080805700_Contig_2190_Len792	792	54.5454545455
XM38_RS24710_WP_080805282.1	080805282_Contig_1038_Len1254	1254	56.1403508772
XM38_RS18425_WP_088430654.1	088430654_Contig_808_Len1395	1395	58.3512544803
XM38_RS06610_WP_080814230.1	080814230_Contig_1204_Len1164	1164	35.0515463918
XM38_RS10805_WP_080806557.1	080806557_Contig_3576_Len405	405	52.8395061728
XM38_RS12465_WP_080811556.1	080811556_Contig_4622_Len180	180	53.8888888889
XM38_RS09180_WP_088429600.1	088429600_Contig_1531_Len1032	1032	63.4689922481
XM38_RS06140_WP_080810456.1	080810456_Contig_4334_Len237	237	56.5400843882
XM38_RS22560_WP_080805541.1	080805541_Contig_3891_Len336	336	53.2738095238
XM38_RS23770_WP_080812527.1	080812527_Contig_3998_Len312	312	52.5641025641
XM38_RS07920_WP_088429466.1	088429466_Contig_367_Len1941	1941	55.847501288
XM38_RS06020_WP_080810490.1	080810490_Contig_4333_Len237	237	51.4767932489
XM38_RS00135_WP_080805657.1	080805657_Contig_4076_Len288	288	51.3888888889
XM38_RS16095_WP_088430386.1	088430386_Contig_232_Len2307	2307	57.6939748591
XM38_RS22810_WP_080805468.1	080805468_Contig_2806_Len603	603	55.3897180763
XM38_RS06195_WP_080810438.1	080810438_Contig_26_Len4272	4272	52.0833333333
XM38_RS20935_WP_088430963.1	088430963_Contig_3513_Len420	420	53.8095238095
XM38_RS15495_WP_088431715.1	088431715_Contig_2379_Len732	732	60.5191256831
XM38_RS01550_WP_088428899.1	088428899_Contig_2266_Len768	768	47.7864583333
XM38_RS07595_WP_080808141.1	080808141_Contig_2561_Len672	672	55.505952381
XM38_RS18650_WP_080808221.1	080808221_Contig_2302_Len759	759	53.6231884058
XM38_RS01360_WP_080810757.1	080810757_Contig_4222_Len255	255	52.5490196078
XM38_RS13630_WP_088431683.1	088431683_Contig_1458_Len1059	1059	60.4343720491
XM38_RS20315_WP_080811254.1	080811254_Contig_1347_Len1098	1098	59.3806921676
XM38_RS15350_WP_080804858.1	080804858_Contig_2563_Len672	672	54.1666666667
XM38_RS02575_WP_088429004.1	088429004_Contig_1689_Len975	975	54.7692307692
XM38_RS11850_WP_088429947.1	088429947_Contig_2635_Len651	651	57.6036866359
XM38_RS04275_WP_088429168.1	088429168_Contig_1964_Len867	867	49.2502883506
XM38_RS18195_WP_080806953.1	080806953_Contig_3420_Len441	441	59.8639455782
XM38_RS07070_WP_080807359.1	080807359_Contig_1352_Len1095	1095	58.3561643836
XM38_RS00115_WP_088428761.1	088428761_Contig_55_Len3480	3480	57.9310344828
XM38_RS25390_WP_080812411.1	080812411_Contig_959_Len1302	1302	55.6835637481
XM38_RS25050_WP_080811201.1	080811201_Contig_2603_Len660	660	56.8181818182
XM38_RS01155_WP_080810810.1	080810810_Contig_3468_Len429	429	50.8158508159
XM38_RS06680_WP_080814242.1	080814242_Contig_3697_Len378	378	58.2010582011
XM38_RS03055_WP_088429054.1	088429054_Contig_2276_Len765	765	56.0784313725
XM38_RS09165_WP_080810615.1	080810615_Contig_1046_Len1245	1245	60.4016064257
XM38_RS24970_WP_080811175.1	080811175_Contig_1005_Len1272	1272	55.9748427673
XM38_RS20805_WP_080805951.1	080805951_Contig_3345_Len462	462	53.0303030303
XM38_RS02830_WP_080808457.1	080808457_Contig_1388_Len1083	1083	57.8024007387
XM38_RS20240_WP_088430878.1	088430878_Contig_2010_Len852	852	55.0469483568
XM38_RS14720_WP_088430257.1	088430257_Contig_1960_Len870	870	55.0574712644
XM38_RS14485_WP_080808660.1	080808660_Contig_2529_Len684	684	51.6081871345
XM38_RS11090_WP_080812699.1	080812699_Contig_514_Len1695	1695	54.2182890855
XM38_RS03115_WP_080809108.1	080809108_Contig_1712_Len966	966	52.380952381
XM38_RS13790_WP_080808011.1	080808011_Contig_420_Len1836	1836	60.1851851852
XM38_RS16645_WP_088430468.1	088430468_Contig_2112_Len816	816	60.6617647059
XM38_RS12585_WP_080811523.1	080811523_Contig_4070_Len291	291	56.3573883162
XM38_RS05525_WP_080806226.1	080806226_Contig_156_Len2643	2643	58.5698070375
XM38_RS11200_WP_080812737.1	080812737_Contig_2633_Len651	651	62.8264208909
XM38_RS23185_WP_088431193.1	088431193_Contig_1633_Len996	996	55.8232931727
XM38_RS01945_WP_088431483.1	088431483_Contig_1439_Len1062	1062	35.4990583804
XM38_RS10815_WP_088429812.1	088429812_Contig_1517_Len1038	1038	55.9730250482
XM38_RS25010_WP_088431430.1	088431430_Contig_574_Len1617	1617	53.5559678417
XM38_RS00635_WP_080812382.1	080812382_Contig_2399_Len726	726	55.0964187328
XM38_RS07585_WP_080808148.1	080808148_Contig_3915_Len330	330	52.7272727273
XM38_RS16630_WP_080806692.1	080806692_Contig_2968_Len564	564	57.4468085106
XM38_RS05780_WP_088429315.1	088429315_Contig_584_Len1593	1593	56.0577526679
XM38_RS23930_WP_088431302.1	088431302_Contig_4019_Len306	306	62.4183006536
XM38_RS20195_WP_080813194.1	080813194_Contig_2558_Len675	675	55.7037037037
XM38_RS07380_WP_080812203.1	080812203_Contig_2630_Len651	651	50.6912442396
XM38_RS07915_WP_080806043.1	080806043_Contig_1637_Len993	993	57.804632427
XM38_RS02080_WP_080812562.1	080812562_Contig_4164_Len267	267	35.5805243446
XM38_RS15900_WP_088430366.1	088430366_Contig_1866_Len909	909	66.0066006601
XM38_RS12550_WP_080811535.1	080811535_Contig_2877_Len585	585	49.2307692308
XM38_RS13895_WP_088430178.1	088430178_Contig_1777_Len942	942	60.8280254777
XM38_RS23765_WP_088431276.1	088431276_Contig_2330_Len750	750	55.6
XM38_RS03955_WP_080809548.1	080809548_Contig_4352_Len234	234	49.5726495726
XM38_RS22275_WP_080811926.1	080811926_Contig_130_Len2769	2769	49.2235464066
XM38_RS14830_WP_080807034.1	080807034_Contig_265_Len2205	2205	61.8594104308
XM38_RS21350_WP_080814052.1	080814052_Contig_2744_Len621	621	37.8421900161
XM38_RS21795_WP_088431048.1	088431048_Contig_2572_Len669	669	55.9043348281
XM38_RS05410_WP_080806182.1	080806182_Contig_1248_Len1143	1143	56.1679790026
XM38_RS10750_WP_080806539.1	080806539_Contig_1929_Len882	882	54.9886621315
XM38_RS15095_WP_080804766.1	080804766_Contig_2774_Len612	612	51.7973856209
XM38_RS16110_WP_080807152.1	080807152_Contig_1593_Len1008	1008	60.9126984127
XM38_RS13445_WP_080807737.1	080807737_Contig_4567_Len192	192	52.0833333333
XM38_RS07355_WP_080812192.1	080812192_Contig_3428_Len438	438	44.7488584475
XM38_RS10120_WP_080809744.1	080809744_Contig_4061_Len294	294	52.0408163265
XM38_RS16245_WP_080807240.1	080807240_Contig_1376_Len1089	1089	60.2387511478
XM38_RS07495_WP_080812233.1	080812233_Contig_48_Len3657	3657	59.8851517637
XM38_RS01670_WP_080814171.1	080814171_Contig_4114_Len279	279	44.4444444444
XM38_RS01905_WP_080812817.1	080812817_Contig_3878_Len336	336	53.2738095238
XM38_RS25250_WP_080812464.1	080812464_Contig_3016_Len546	546	49.4505494505
XM38_RS12410_WP_088430014.1	088430014_Contig_416_Len1839	1839	57.3137574769
XM38_RS20910_WP_088430955.1	088430955_Contig_2912_Len579	579	60.621761658
XM38_RS18705_WP_080808442.1	080808442_Contig_1252_Len1143	1143	53.8932633421
XM38_RS18380_WP_080805832.1	080805832_Contig_3743_Len369	369	56.3685636856
XM38_RS17095_WP_080810978.1	080810978_Contig_3982_Len315	315	49.8412698413
XM38_RS08665_WP_080812075.1	080812075_Contig_4168_Len267	267	59.5505617978
XM38_RS12700_WP_080810411.1	080810411_Contig_2300_Len759	759	48.4848484848
XM38_RS14915_WP_088431707.1	088431707_Contig_1737_Len960	960	56.0416666667
XM38_RS10645_WP_080813323.1	080813323_Contig_2508_Len690	690	54.7826086957
XM38_RS14660_WP_088430253.1	088430253_Contig_1652_Len990	990	54.7474747475
XM38_RS06410_WP_080807528.1	080807528_Contig_3391_Len447	447	55.033557047
XM38_RS04395_WP_088429188.1	088429188_Contig_2797_Len603	603	61.5257048093
XM38_RS02685_WP_080808521.1	080808521_Contig_1373_Len1089	1089	34.9862258953
XM38_RS07280_WP_088429417.1	088429417_Contig_769_Len1425	1425	46.7368421053
XM38_RS16740_WP_080806659.1	080806659_Contig_4499_Len207	207	55.5555555556
XM38_RS02395_WP_080811867.1	080811867_Contig_2201_Len789	789	51.711026616
XM38_RS17035_WP_088430504.1	088430504_Contig_2893_Len582	582	59.4501718213
XM38_RS19970_WP_080811093.1	080811093_Contig_3189_Len498	498	58.0321285141
XM38_RS00230_WP_080805684.1	080805684_Contig_2356_Len738	738	51.2195121951
XM38_RS22480_WP_080805567.1	080805567_Contig_2796_Len606	606	53.9603960396
XM38_RS02615_WP_080806499.1	080806499_Contig_641_Len1527	1527	54.0275049116
XM38_RS10215_WP_088429738.1	088429738_Contig_2782_Len609	609	55.829228243
XM38_RS09730_WP_080813783.1	080813783_Contig_962_Len1299	1299	61.5858352579
XM38_RS03095_WP_088429058.1	088429058_Contig_193_Len2469	2469	59.659781288
XM38_RS02540_WP_080806469.1	080806469_Contig_169_Len2571	2571	57.292882147
XM38_RS25005_WP_088431428.1	088431428_Contig_777_Len1422	1422	54.9226441632
XM38_RS02765_WP_088431486.1	088431486_Contig_4196_Len261	261	51.724137931
XM38_RS02340_WP_088428969.1	088428969_Contig_2128_Len810	810	60.4938271605
XM38_RS25235_WP_088431450.1	088431450_Contig_3782_Len360	360	54.4444444444
XM38_RS14305_WP_080807758.1	080807758_Contig_4480_Len213	213	49.2957746479
XM38_RS19100_WP_080806839.1	080806839_Contig_208_Len2391	2391	56.9636135508
XM38_RS12605_WP_088431532.1	088431532_Contig_1444_Len1062	1062	35.7815442561
XM38_RS17395_WP_080810252.1	080810252_Contig_909_Len1329	1329	45.0714823175
XM38_RS11570_WP_080813082.1	080813082_Contig_4459_Len216	216	54.1666666667
XM38_RS18005_WP_080806904.1	080806904_Contig_4017_Len306	306	55.8823529412
XM38_RS00850_WP_080810901.1	080810901_Contig_981_Len1287	1287	51.048951049
XM38_RS10430_WP_088429778.1	088429778_Contig_3252_Len483	483	60.248447205
XM38_RS15255_WP_088430299.1	088430299_Contig_4264_Len249	249	56.2248995984
XM38_RS07605_WP_080808135.1	080808135_Contig_3214_Len489	489	57.0552147239
XM38_RS19420_WP_080810025.1	080810025_Contig_4514_Len204	204	48.5294117647
XM38_RS13815_WP_080807998.1	080807998_Contig_2073_Len828	828	56.6425120773
XM38_RS08890_WP_080812070.1	080812070_Contig_3671_Len384	384	56.25
XM38_RS12445_WP_080811563.1	080811563_Contig_2504_Len693	693	37.8066378066
XM38_RS25290_WP_080812449.1	080812449_Contig_4125_Len279	279	51.2544802867
XM38_RS10905_WP_080812632.1	080812632_Contig_1210_Len1161	1161	45.3919035314
XM38_RS21075_WP_088430981.1	088430981_Contig_2579_Len666	666	57.2072072072
XM38_RS00190_WP_080805676.1	080805676_Contig_3005_Len549	549	59.5628415301
XM38_RS07240_WP_088431563.1	088431563_Contig_2606_Len657	657	54.1856925419
XM38_RS00380_WP_080805726.1	080805726_Contig_4411_Len222	222	56.3063063063
XM38_RS11305_WP_080813143.1	080813143_Contig_4564_Len192	192	46.3541666667
XM38_RS20020_WP_088430846.1	088430846_Contig_1469_Len1056	1056	62.5946969697
XM38_RS01235_WP_088428863.1	088428863_Contig_2013_Len849	849	59.5995288575
XM38_RS12710_WP_080810408.1	080810408_Contig_4204_Len261	261	48.275862069
XM38_RS20820_WP_080805954.1	080805954_Contig_2789_Len609	609	50.5747126437
XM38_RS17000_WP_080806583.1	080806583_Contig_2449_Len708	708	57.9096045198
XM38_RS19435_WP_080810034.1	080810034_Contig_4157_Len270	270	49.6296296296
XM38_RS04125_WP_080809479.1	080809479_Contig_4484_Len210	210	47.1428571429
XM38_RS22620_WP_080805523.1	080805523_Contig_3997_Len312	312	56.0897435897
XM38_RS19785_WP_088430816.1	088430816_Contig_274_Len2184	2184	59.6611721612
XM38_RS08995_WP_080811082.1	080811082_Contig_1397_Len1080	1080	57.1296296296
XM38_RS25415_WP_080812396.1	080812396_Contig_1401_Len1080	1080	52.8703703704
XM38_RS14600_WP_080805757.1	080805757_Contig_2138_Len807	807	42.1313506815
XM38_RS03165_WP_080809088.1	080809088_Contig_3520_Len417	417	59.7122302158
XM38_RS14055_WP_088430200.1	088430200_Contig_3255_Len483	483	59.0062111801
XM38_RS02785_WP_088429028.1	088429028_Contig_2288_Len762	762	57.0866141732
XM38_RS18180_WP_080806947.1	080806947_Contig_4007_Len309	309	58.5760517799
XM38_RS14945_WP_088431711.1	088431711_Contig_2244_Len777	777	61.5186615187
XM38_RS18990_WP_088430716.1	088430716_Contig_3199_Len495	495	61.6161616162
XM38_RS18545_WP_080805789.1	080805789_Contig_3481_Len426	426	57.9812206573
XM38_RS21080_WP_080811471.1	080811471_Contig_818_Len1389	1389	55.2915766739
XM38_RS18210_WP_080806960.1	080806960_Contig_4064_Len294	294	65.6462585034
XM38_RS23145_WP_088431187.1	088431187_Contig_2954_Len570	570	63.1578947368
XM38_RS13430_WP_088430138.1	088430138_Contig_2016_Len849	849	55.0058892815
XM38_RS03995_WP_080809527.1	080809527_Contig_4414_Len222	222	51.3513513514
XM38_RS12425_WP_080811570.1	080811570_Contig_2548_Len678	678	59.7345132743
XM38_RS08980_WP_088429568.1	088429568_Contig_4422_Len222	222	55.8558558559
XM38_RS02220_WP_080812610.1	080812610_Contig_2106_Len816	816	55.637254902
XM38_RS02865_WP_080813699.1	080813699_Contig_721_Len1458	1458	56.378600823
XM38_RS24930_WP_080811165.1	080811165_Contig_3484_Len426	426	52.8169014085
XM38_RS12385_WP_088430008.1	088430008_Contig_3643_Len390	390	61.5384615385
XM38_RS23935_WP_080805187.1	080805187_Contig_759_Len1434	1434	61.7154811715
XM38_RS24595_WP_080805319.1	080805319_Contig_2829_Len597	597	50.9212730318
XM38_RS12795_WP_080810384.1	080810384_Contig_3918_Len330	330	60.303030303
XM38_RS02415_WP_088428978.1	088428978_Contig_357_Len1965	1965	57.6081424936
XM38_RS16960_WP_080806593.1	080806593_Contig_4524_Len201	201	56.2189054726
XM38_RS09825_WP_080809624.1	080809624_Contig_4593_Len186	186	51.6129032258
XM38_RS21070_WP_088430979.1	088430979_Contig_817_Len1389	1389	59.3952483801
XM38_RS19610_WP_080810113.1	080810113_Contig_2505_Len693	693	61.1832611833
XM38_RS20205_WP_080813192.1	080813192_Contig_1454_Len1062	1062	54.7080979284
XM38_RS16385_WP_088430434.1	088430434_Contig_1564_Len1017	1017	61.750245821
XM38_RS01990_WP_080812914.1	080812914_Contig_4022_Len303	303	48.1848184818
XM38_RS13805_WP_088430166.1	088430166_Contig_4299_Len243	243	57.2016460905
XM38_RS07400_WP_088429421.1	088429421_Contig_2437_Len714	714	53.9215686275
XM38_RS03750_WP_080808813.1	080808813_Contig_1349_Len1095	1095	56.803652968
XM38_RS01390_WP_080810752.1	080810752_Contig_3784_Len357	357	53.5014005602
XM38_RS02210_WP_080812606.1	080812606_Contig_2218_Len783	783	56.7049808429
XM38_RS03175_WP_080809082.1	080809082_Contig_1588_Len1008	1008	57.4404761905
XM38_RS09880_WP_088429697.1	088429697_Contig_1754_Len951	951	58.25446898
XM38_RS12630_WP_080814219.1	080814219_Contig_1052_Len1239	1239	67.5544794189
XM38_RS00730_WP_080813271.1	080813271_Contig_4000_Len309	309	62.783171521
XM38_RS20075_WP_088430858.1	088430858_Contig_2113_Len816	816	58.9460784314
XM38_RS11360_WP_088429871.1	088429871_Contig_147_Len2682	2682	57.7554064131
XM38_RS11625_WP_088429915.1	088429915_Contig_2667_Len642	642	58.8785046729
XM38_RS08270_WP_080811356.1	080811356_Contig_336_Len2010	2010	54.6268656716
XM38_RS21425_WP_080814029.1	080814029_Contig_1437_Len1065	1065	59.5305164319
XM38_RS15705_WP_080813458.1	080813458_Contig_2484_Len699	699	43.347639485
XM38_RS17865_WP_080806865.1	080806865_Contig_1358_Len1095	1095	56.1643835616
XM38_RS12720_WP_080810406.1	080810406_Contig_2887_Len582	582	55.8419243986
XM38_RS03735_WP_088429116.1	088429116_Contig_633_Len1533	1533	53.7508153947
XM38_RS20230_WP_080813186.1	080813186_Contig_4653_Len144	144	50.6944444444
XM38_RS14850_WP_088431701.1	088431701_Contig_1859_Len912	912	56.0307017544
XM38_RS12220_WP_088429992.1	088429992_Contig_1808_Len930	930	58.8172043011
XM38_RS17760_WP_080813620.1	080813620_Contig_442_Len1800	1800	56.8888888889
XM38_RS07590_WP_088429437.1	088429437_Contig_2761_Len615	615	58.3739837398
XM38_RS15605_WP_088430323.1	088430323_Contig_35_Len3930	3930	55.5470737913
XM38_RS11070_WP_080812693.1	080812693_Contig_1556_Len1020	1020	59.3137254902
XM38_RS13185_WP_088430100.1	088430100_Contig_4315_Len240	240	49.1666666667
XM38_RS18635_WP_080808439.1	080808439_Contig_1604_Len1005	1005	55.8208955224
XM38_RS01985_WP_080812785.1	080812785_Contig_2628_Len651	651	51.3056835637
XM38_RS19060_WP_088430734.1	088430734_Contig_1605_Len1005	1005	58.407960199
XM38_RS14405_WP_080808616.1	080808616_Contig_833_Len1380	1380	55.5072463768
XM38_RS20975_WP_080805996.1	080805996_Contig_2671_Len642	642	53.5825545171
XM38_RS24860_WP_080805363.1	080805363_Contig_472_Len1743	1743	57.0281124498
XM38_RS05490_WP_080806152.1	080806152_Contig_406_Len1866	1866	55.5198285102
XM38_RS12105_WP_080812933.1	080812933_Contig_263_Len2208	2208	50.5887681159
XM38_RS15875_WP_080813514.1	080813514_Contig_4443_Len219	219	47.4885844749
XM38_RS23430_WP_088431229.1	088431229_Contig_736_Len1449	1449	60.8005521049
XM38_RS10070_WP_088431623.1	088431623_Contig_2693_Len636	636	48.1132075472
XM38_RS12970_WP_080810335.1	080810335_Contig_1551_Len1023	1023	43.9882697947
XM38_RS21890_WP_088431060.1	088431060_Contig_2284_Len765	765	57.2549019608
XM38_RS00410_WP_080805733.1	080805733_Contig_3014_Len546	546	56.2271062271
XM38_RS17860_WP_080807000.1	080807000_Contig_2273_Len768	768	57.421875
XM38_RS14580_WP_080808738.1	080808738_Contig_1183_Len1173	1173	37.084398977
XM38_RS05625_WP_080810523.1	080810523_Contig_1279_Len1131	1131	51.1052166225
XM38_RS07510_WP_088431577.1	088431577_Contig_278_Len2172	2172	59.4843462247
XM38_RS00435_WP_088428793.1	088428793_Contig_129_Len2775	2775	58.4144144144
XM38_RS21300_WP_088431005.1	088431005_Contig_823_Len1386	1386	63.5642135642
XM38_RS18610_WP_080808437.1	080808437_Contig_558_Len1641	1641	60.3900060938
XM38_RS24830_WP_080805256.1	080805256_Contig_1438_Len1065	1065	50.985915493
XM38_RS08065_WP_088429480.1	088429480_Contig_57_Len3399	3399	55.2809649897
XM38_RS25310_WP_080812443.1	080812443_Contig_2700_Len636	636	56.2893081761
XM38_RS03760_WP_088429120.1	088429120_Contig_1922_Len885	885	57.7401129944
XM38_RS21170_WP_080811448.1	080811448_Contig_1153_Len1185	1185	60.0843881857
XM38_RS17525_WP_088430550.1	088430550_Contig_1321_Len1107	1107	57.9945799458
XM38_RS20695_WP_080805919.1	080805919_Contig_4654_Len144	144	47.9166666667
XM38_RS05195_WP_080806382.1	080806382_Contig_1456_Len1059	1059	48.4419263456
XM38_RS00765_WP_080813249.1	080813249_Contig_2400_Len726	726	59.0909090909
XM38_RS24240_WP_080805076.1	080805076_Contig_4141_Len276	276	51.4492753623
XM38_RS13850_WP_080807984.1	080807984_Contig_4634_Len177	177	51.4124293785
XM38_RS13120_WP_080812125.1	080812125_Contig_1969_Len867	867	62.0530565167
XM38_RS02455_WP_080811849.1	080811849_Contig_2944_Len570	570	53.6842105263
XM38_RS05280_WP_080806410.1	080806410_Contig_3735_Len369	369	44.4444444444
XM38_RS21240_WP_080811504.1	080811504_Contig_495_Len1716	1716	57.4592074592
XM38_RS20850_WP_080805963.1	080805963_Contig_1666_Len984	984	52.4390243902
XM38_RS25370_WP_080812421.1	080812421_Contig_3365_Len456	456	52.4122807018
XM38_RS18060_WP_080806923.1	080806923_Contig_4394_Len228	228	53.5087719298
XM38_RS05715_WP_088429311.1	088429311_Contig_4143_Len273	273	54.5787545788
XM38_RS20930_WP_080805985.1	080805985_Contig_3806_Len354	354	55.0847457627
XM38_RS24365_WP_080805029.1	080805029_Contig_4036_Len303	303	39.603960396
XM38_RS17815_WP_080806996.1	080806996_Contig_1125_Len1200	1200	55.8333333333
XM38_RS11310_WP_080813144.1	080813144_Contig_956_Len1302	1302	41.0906298003
XM38_RS19315_WP_088430770.1	088430770_Contig_3888_Len336	336	50.5952380952
XM38_RS08760_WP_088431601.1	088431601_Contig_2065_Len831	831	57.1600481348
XM38_RS23425_WP_088431227.1	088431227_Contig_1853_Len915	915	57.9234972678
XM38_RS18320_WP_088430640.1	088430640_Contig_4541_Len198	198	43.9393939394
XM38_RS10180_WP_080809771.1	080809771_Contig_1075_Len1227	1227	62.5916870416
XM38_RS01740_WP_080812883.1	080812883_Contig_4616_Len180	180	54.4444444444
XM38_RS04300_WP_080809406.1	080809406_Contig_1893_Len897	897	52.6198439242
XM38_RS14090_WP_080807859.1	080807859_Contig_1931_Len882	882	38.20861678
XM38_RS01460_WP_088428887.1	088428887_Contig_1256_Len1140	1140	59.7368421053
XM38_RS06855_WP_088429387.1	088429387_Contig_3061_Len531	531	51.7890772128
XM38_RS19425_WP_080810028.1	080810028_Contig_3876_Len339	339	53.0973451327
XM38_RS14610_WP_080805761.1	080805761_Contig_4538_Len198	198	49.4949494949
XM38_RS00260_WP_080805695.1	080805695_Contig_1213_Len1158	1158	53.7996545769
XM38_RS04445_WP_088429192.1	088429192_Contig_3610_Len396	396	43.1818181818
XM38_RS05975_WP_080811593.1	080811593_Contig_228_Len2316	2316	55.9585492228
XM38_RS09245_WP_080810578.1	080810578_Contig_3106_Len519	519	57.4181117534
XM38_RS23015_WP_088431171.1	088431171_Contig_323_Len2034	2034	58.1612586037
XM38_RS10385_WP_088429770.1	088429770_Contig_520_Len1686	1686	53.2028469751
XM38_RS07030_WP_080807374.1	080807374_Contig_3913_Len330	330	51.8181818182
XM38_RS21185_WP_088430987.1	088430987_Contig_2758_Len618	618	52.1035598706
XM38_RS13485_WP_080807656.1	080807656_Contig_2764_Len615	615	50.7317073171
XM38_RS15165_WP_088430291.1	088430291_Contig_474_Len1737	1737	55.7282671272
XM38_RS03585_WP_088429107.1	088429107_Contig_2933_Len573	573	57.242582897
XM38_RS12225_WP_088429994.1	088429994_Contig_1915_Len888	888	46.8468468468
XM38_RS23895_WP_088431843.1	088431843_Contig_426_Len1824	1824	61.8421052632
XM38_RS22310_WP_080811934.1	080811934_Contig_1720_Len966	966	53.933747412
XM38_RS13985_WP_080807920.1	080807920_Contig_3691_Len381	381	54.8556430446
XM38_RS19465_WP_080810049.1	080810049_Contig_178_Len2532	2532	53.4755134281
XM38_RS01180_WP_080810803.1	080810803_Contig_4162_Len267	267	53.9325842697
XM38_RS00220_WP_088431461.1	088431461_Contig_23_Len4413	4413	56.5601631543
XM38_RS10160_WP_088429728.1	088429728_Contig_3846_Len345	345	51.884057971
XM38_RS11985_WP_088429968.1	088429968_Contig_249_Len2244	2244	59.0463458111
XM38_RS03280_WP_088428755.1	088428755_Contig_2295_Len759	759	50.9881422925
XM38_RS10190_WP_088429732.1	088429732_Contig_1398_Len1080	1080	58.1481481481
XM38_RS23305_WP_080811731.1	080811731_Contig_758_Len1434	1434	56.2064156206
XM38_RS13690_WP_080808064.1	080808064_Contig_2570_Len669	669	56.8011958146
XM38_RS01045_WP_080810845.1	080810845_Contig_4037_Len300	300	54.0
XM38_RS09285_WP_080810569.1	080810569_Contig_3078_Len525	525	52.7619047619
XM38_RS20540_WP_088430909.1	088430909_Contig_1019_Len1263	1263	54.3151227237
XM38_RS05935_WP_080811607.1	080811607_Contig_2643_Len648	648	57.2530864198
XM38_RS01535_WP_088428893.1	088428893_Contig_2590_Len660	660	54.2424242424
XM38_RS01385_WP_088428873.1	088428873_Contig_2447_Len708	708	59.604519774
XM38_RS07860_WP_080806063.1	080806063_Contig_3100_Len519	519	54.527938343
XM38_RS07575_WP_080808177.1	080808177_Contig_4661_Len132	132	50.0
XM38_RS22110_WP_088431080.1	088431080_Contig_2337_Len747	747	52.4765729585
XM38_RS02035_WP_080812545.1	080812545_Contig_3019_Len543	543	53.9594843462
XM38_RS13520_WP_080807732.1	080807732_Contig_2785_Len609	609	60.9195402299
XM38_RS14015_WP_080807906.1	080807906_Contig_3278_Len477	477	50.1048218029
XM38_RS23450_WP_088431233.1	088431233_Contig_2141_Len807	807	62.2057001239
XM38_RS01650_WP_080814163.1	080814163_Contig_4066_Len291	291	62.8865979381
XM38_RS16790_WP_088431739.1	088431739_Contig_1369_Len1092	1092	57.1428571429
XM38_RS10635_WP_088429794.1	088429794_Contig_505_Len1704	1704	56.8661971831
XM38_RS18930_WP_088430702.1	088430702_Contig_3757_Len366	366	58.7431693989
XM38_RS15305_WP_080804843.1	080804843_Contig_2523_Len687	687	59.6797671033
XM38_RS13390_WP_080807701.1	080807701_Contig_2111_Len816	816	57.9656862745
XM38_RS17925_WP_080806882.1	080806882_Contig_2682_Len639	639	60.0938967136
XM38_RS01295_WP_080810772.1	080810772_Contig_1560_Len1017	1017	56.7354965585
XM38_RS04205_WP_080809449.1	080809449_Contig_2240_Len777	777	53.4105534106
XM38_RS11155_WP_080812723.1	080812723_Contig_809_Len1392	1392	57.5431034483
XM38_RS07615_WP_088429439.1	088429439_Contig_639_Len1530	1530	54.7058823529
XM38_RS09965_WP_088429710.1	088429710_Contig_4488_Len210	210	57.619047619
XM38_RS07720_WP_088429447.1	088429447_Contig_3612_Len396	396	55.5555555556
XM38_RS01720_WP_080812900.1	080812900_Contig_3192_Len495	495	60.8080808081
XM38_RS13420_WP_080807686.1	080807686_Contig_1618_Len999	999	54.954954955
XM38_RS17870_WP_080806867.1	080806867_Contig_2776_Len612	612	53.1045751634
XM38_RS04960_WP_080806309.1	080806309_Contig_1790_Len936	936	54.7008547009
XM38_RS08865_WP_080811959.1	080811959_Contig_2148_Len804	804	53.3582089552
XM38_RS06640_WP_088429367.1	088429367_Contig_285_Len2157	2157	60.9179415855
XM38_RS03710_WP_080808834.1	080808834_Contig_1895_Len894	894	64.9888143177
XM38_RS07950_WP_080806035.1	080806035_Contig_4679_Len90	90	50.0
XM38_RS24250_WP_080805074.1	080805074_Contig_3085_Len525	525	42.2857142857
XM38_RS23245_WP_088431199.1	088431199_Contig_2126_Len813	813	58.0565805658
XM38_RS04955_WP_080806307.1	080806307_Contig_4559_Len192	192	49.4791666667
XM38_RS03530_WP_080808916.1	080808916_Contig_1854_Len912	912	59.2105263158
XM38_RS19015_WP_088430724.1	088430724_Contig_149_Len2682	2682	61.2229679344
