Original Name	New Name	Seq Length	 Seq GC
C7B70_RS14085_WP_106369662.1	106369662_Contig_2696_Len636	636	43.3962264151
C7B70_RS16100_WP_106370030.1	106370030_Contig_450_Len1719	1719	43.9790575916
C7B70_RS13970_WP_106369644.1	106369644_Contig_284_Len2070	2070	38.7439613527
C7B70_RS22435_WP_106371166.1	106371166_Contig_4163_Len267	267	44.1947565543
C7B70_RS13765_WP_106369607.1	106369607_Contig_1627_Len969	969	35.9133126935
C7B70_RS24090_WP_106371456.1	106371456_Contig_2674_Len639	639	43.9749608764
C7B70_RS20790_WP_106370881.1	106370881_Contig_879_Len1317	1317	43.1283219438
C7B70_RS21085_WP_106370932.1	106370932_Contig_3724_Len372	372	41.935483871
C7B70_RS08945_WP_106368707.1	106368707_Contig_1837_Len888	888	44.9324324324
C7B70_RS05865_WP_106368126.1	106368126_Contig_2963_Len561	561	35.6506238859
C7B70_RS05660_WP_106368194.1	106368194_Contig_597_Len1536	1536	42.4479166667
C7B70_RS14910_WP_106369814.1	106369814_Contig_535_Len1608	1608	43.7189054726
C7B70_RS05350_WP_106368027.1	106368027_Contig_3333_Len468	468	44.0170940171
C7B70_RS24220_WP_106371477.1	106371477_Contig_830_Len1347	1347	43.6525612472
C7B70_RS10970_WP_106369081.1	106369081_Contig_1378_Len1077	1077	42.061281337
C7B70_RS09785_WP_106368867.1	106368867_Contig_803_Len1365	1365	45.1282051282
C7B70_RS11955_WP_106369276.1	106369276_Contig_732_Len1416	1416	43.290960452
C7B70_RS01500_WP_106367308.1	106367308_Contig_2790_Len603	603	44.6102819237
C7B70_RS07745_WP_106368487.1	106368487_Contig_906_Len1299	1299	46.1893764434
C7B70_RS13195_WP_106369499.1	106369499_Contig_3981_Len312	312	34.6153846154
C7B70_RS13950_WP_106369640.1	106369640_Contig_3996_Len309	309	43.0420711974
C7B70_RS07280_WP_106368441.1	106368441_Contig_2710_Len630	630	36.5079365079
C7B70_RS08275_WP_106368589.1	106368589_Contig_4093_Len285	285	34.7368421053
C7B70_RS06830_WP_106368305.1	106368305_Contig_1369_Len1083	1083	46.0757156048
C7B70_RS18770_WP_106370536.1	106370536_Contig_1877_Len876	876	35.6164383562
C7B70_RS13170_WP_106369495.1	106369495_Contig_1167_Len1170	1170	44.5299145299
C7B70_RS20595_WP_106370846.1	106370846_Contig_2442_Len705	705	41.5602836879
C7B70_RS24970_WP_106371582.1	106371582_Contig_4438_Len219	219	44.7488584475
C7B70_RS19645_WP_106370691.1	106370691_Contig_2896_Len576	576	48.7847222222
C7B70_RS07540_WP_106368449.1	106368449_Contig_2400_Len717	717	43.3751743375
C7B70_RS14755_WP_106369788.1	106369788_Contig_3036_Len543	543	45.8563535912
C7B70_RS11445_WP_106369178.1	106369178_Contig_813_Len1359	1359	43.1935246505
C7B70_RS24330_WP_106371495.1	106371495_Contig_3946_Len321	321	49.5327102804
C7B70_RS24050_WP_106371454.1	106371454_Contig_1285_Len1113	1113	46.8104222821
C7B70_RS18605_WP_106370504.1	106370504_Contig_3526_Len423	423	40.8983451537
C7B70_RS23570_WP_106371370.1	106371370_Contig_111_Len2757	2757	42.9452303228
C7B70_RS04280_WP_106367836.1	106367836_Contig_167_Len2463	2463	45.5542021924
C7B70_RS01355_WP_106367259.1	106367259_Contig_2888_Len576	576	43.9236111111
C7B70_RS24900_WP_106371571.1	106371571_Contig_4282_Len246	246	37.8048780488
C7B70_RS22535_WP_106371186.1	106371186_Contig_4446_Len216	216	47.6851851852
C7B70_RS23455_WP_106371349.1	106371349_Contig_3020_Len546	546	41.2087912088
C7B70_RS15955_WP_106370005.1	106370005_Contig_8_Len5448	5448	43.1718061674
C7B70_RS00555_WP_106367123.1	106367123_Contig_2779_Len606	606	40.2640264026
C7B70_RS19430_WP_106370652.1	106370652_Contig_4135_Len276	276	40.9420289855
C7B70_RS02810_WP_106367557.1	106367557_Contig_622_Len1512	1512	45.3703703704
C7B70_RS05410_WP_106368038.1	106368038_Contig_2844_Len591	591	44.1624365482
C7B70_RS13745_WP_106369603.1	106369603_Contig_1874_Len876	876	39.8401826484
C7B70_RS09735_WP_106368858.1	106368858_Contig_938_Len1284	1284	44.7040498442
C7B70_RS01795_WP_106367359.1	106367359_Contig_963_Len1272	1272	46.3050314465
C7B70_RS18420_WP_106370463.1	106370463_Contig_1355_Len1086	1086	40.423572744
C7B70_RS20410_WP_106370816.1	106370816_Contig_4204_Len258	258	39.5348837209
C7B70_RS09225_WP_106368764.1	106368764_Contig_339_Len1914	1914	42.842215256
C7B70_RS09400_WP_106368794.1	106368794_Contig_3755_Len366	366	44.8087431694
C7B70_RS06665_WP_106368276.1	106368276_Contig_2882_Len579	579	43.5233160622
C7B70_RS11385_WP_106369166.1	106369166_Contig_850_Len1332	1332	44.7447447447
C7B70_RS03060_WP_106367601.1	106367601_Contig_4482_Len210	210	42.8571428571
C7B70_RS24040_WP_106371445.1	106371445_Contig_2245_Len765	765	27.7124183007
C7B70_RS05365_WP_106368030.1	106368030_Contig_1773_Len912	912	44.6271929825
C7B70_RS06440_WP_106368235.1	106368235_Contig_1736_Len927	927	46.7098166127
C7B70_RS21300_WP_106370974.1	106370974_Contig_1254_Len1131	1131	46.507515473
C7B70_RS18215_WP_106370420.1	106370420_Contig_1234_Len1140	1140	45.0877192982
C7B70_RS15055_WP_106369875.1	106369875_Contig_1195_Len1158	1158	50.0
C7B70_RS25260_WP_106371623.1	106371623_Contig_3725_Len372	372	41.3978494624
C7B70_RS24840_WP_106371566.1	106371566_Contig_1420_Len1056	1056	43.6553030303
C7B70_RS12055_WP_106369291.1	106369291_Contig_1433_Len1050	1050	46.6666666667
C7B70_RS03840_WP_106367749.1	106367749_Contig_3491_Len432	432	35.8796296296
C7B70_RS08255_WP_106368586.1	106368586_Contig_1358_Len1083	1083	40.4432132964
C7B70_RS07925_WP_106368522.1	106368522_Contig_2801_Len600	600	44.3333333333
C7B70_RS09900_WP_106368887.1	106368887_Contig_300_Len2022	2022	43.0761622156
C7B70_RS02485_WP_106367500.1	106367500_Contig_1748_Len921	921	43.431053203
C7B70_RS17795_WP_106370382.1	106370382_Contig_1023_Len1236	1236	46.4401294498
C7B70_RS05485_WP_106368052.1	106368052_Contig_3973_Len315	315	41.9047619048
C7B70_RS14345_WP_106369710.1	106369710_Contig_3096_Len525	525	43.8095238095
C7B70_RS14155_WP_106369673.1	106369673_Contig_3775_Len363	363	46.8319559229
C7B70_RS12285_WP_106369329.1	106369329_Contig_3412_Len450	450	44.0
C7B70_RS07945_WP_106368526.1	106368526_Contig_2821_Len594	594	44.1077441077
C7B70_RS00200_WP_106367065.1	106367065_Contig_24_Len3993	3993	41.1470072627
C7B70_RS14250_WP_106369693.1	106369693_Contig_521_Len1626	1626	46.2484624846
C7B70_RS01825_WP_106367365.1	106367365_Contig_4019_Len303	303	42.5742574257
C7B70_RS08015_WP_106368540.1	106368540_Contig_2298_Len747	747	43.5073627845
C7B70_RS09730_WP_106368857.1	106368857_Contig_2575_Len669	669	35.4260089686
C7B70_RS23805_WP_106371411.1	106371411_Contig_1770_Len912	912	56.25
C7B70_RS15545_WP_106369934.1	106369934_Contig_1696_Len942	942	44.3736730361
C7B70_RS16390_WP_106370084.1	106370084_Contig_544_Len1599	1599	42.5891181989
C7B70_RS25485_WP_106371654.1	106371654_Contig_3741_Len369	369	46.6124661247
C7B70_RS07070_WP_106368360.1	106368360_Contig_3102_Len522	522	40.4214559387
C7B70_RS17485_WP_106370290.1	106370290_Contig_3961_Len318	318	40.8805031447
C7B70_RS10425_WP_106368982.1	106368982_Contig_3284_Len480	480	37.9166666667
C7B70_RS17455_WP_106370284.1	106370284_Contig_4548_Len198	198	37.8787878788
C7B70_RS23435_WP_106371345.1	106371345_Contig_3906_Len330	330	45.1515151515
C7B70_RS05740_WP_106368105.1	106368105_Contig_1421_Len1056	1056	46.1174242424
C7B70_RS05265_WP_106368012.1	106368012_Contig_3449_Len444	444	41.2162162162
C7B70_RS10195_WP_106368934.1	106368934_Contig_3138_Len516	516	38.7596899225
C7B70_RS11585_WP_106369206.1	106369206_Contig_3954_Len318	318	40.8805031447
C7B70_RS18900_WP_106370555.1	106370555_Contig_332_Len1935	1935	40.3100775194
C7B70_RS10385_WP_106368974.1	106368974_Contig_3627_Len396	396	39.6464646465
C7B70_RS15025_WP_106369838.1	106369838_Contig_4561_Len195	195	49.2307692308
C7B70_RS16125_WP_106370034.1	106370034_Contig_3212_Len498	498	42.1686746988
C7B70_RS21940_WP_106371078.1	106371078_Contig_1009_Len1242	1242	47.5845410628
C7B70_RS15465_WP_106369918.1	106369918_Contig_1249_Len1134	1134	40.4761904762
C7B70_RS09215_WP_106368762.1	106368762_Contig_444_Len1725	1725	26.8985507246
C7B70_RS17025_WP_106370203.1	106370203_Contig_1963_Len849	849	44.4051825677
C7B70_RS02635_WP_106367526.1	106367526_Contig_600_Len1533	1533	42.3352902805
C7B70_RS01285_WP_106367248.1	106367248_Contig_4105_Len282	282	42.1985815603
C7B70_RS08430_WP_106368614.1	106368614_Contig_2418_Len711	711	38.5372714487
C7B70_RS15020_WP_106369837.1	106369837_Contig_3273_Len483	483	42.6501035197
C7B70_RS21280_WP_106370967.1	106370967_Contig_1315_Len1098	1098	42.7140255009
C7B70_RS07020_WP_106368351.1	106368351_Contig_3890_Len333	333	39.3393393393
C7B70_RS08915_WP_106368704.1	106368704_Contig_283_Len2070	2070	45.845410628
C7B70_RS15405_WP_106369905.1	106369905_Contig_3812_Len354	354	43.7853107345
C7B70_RS12895_WP_106369441.1	106369441_Contig_2175_Len786	786	42.1119592875
C7B70_RS00400_WP_106367099.1	106367099_Contig_2207_Len777	777	39.6396396396
C7B70_RS20865_WP_106370895.1	106370895_Contig_2852_Len585	585	36.4102564103
C7B70_RS18130_WP_106370407.1	106370407_Contig_3876_Len339	339	43.6578171091
C7B70_RS00345_WP_106367088.1	106367088_Contig_818_Len1356	1356	47.0501474926
C7B70_RS20095_WP_106370771.1	106370771_Contig_3671_Len384	384	38.5416666667
C7B70_RS12915_WP_106369445.1	106369445_Contig_3707_Len378	378	46.8253968254
C7B70_RS20135_WP_106370774.1	106370774_Contig_2947_Len561	561	46.3458110517
C7B70_RS22885_WP_106371252.1	106371252_Contig_3390_Len453	453	54.9668874172
C7B70_RS05100_WP_106367987.1	106367987_Contig_3534_Len420	420	43.5714285714
C7B70_RS04505_WP_106367877.1	106367877_Contig_3351_Len465	465	43.6559139785
C7B70_RS04685_WP_106367908.1	106367908_Contig_645_Len1488	1488	44.0860215054
C7B70_RS18780_WP_106370538.1	106370538_Contig_1309_Len1104	1104	45.5615942029
C7B70_RS05170_WP_106368067.1	106368067_Contig_1482_Len1032	1032	42.1511627907
C7B70_RS16835_WP_106370169.1	106370169_Contig_580_Len1560	1560	41.7948717949
C7B70_RS15150_WP_106369854.1	106369854_Contig_3971_Len315	315	31.746031746
C7B70_RS10780_WP_106369048.1	106369048_Contig_844_Len1338	1338	46.7862481315
C7B70_RS19690_WP_106370708.1	106370708_Contig_2335_Len738	738	46.6124661247
C7B70_RS07035_WP_106368354.1	106368354_Contig_1385_Len1071	1071	46.3118580766
C7B70_RS25585_WP_106371667.1	106371667_Contig_4192_Len261	261	43.6781609195
C7B70_RS09490_WP_106368810.1	106368810_Contig_1931_Len861	861	34.0301974448
C7B70_RS22255_WP_106371137.1	106371137_Contig_1443_Len1047	1047	41.547277937
C7B70_RS06855_WP_106368322.1	106368322_Contig_1796_Len903	903	40.4208194906
C7B70_RS10395_WP_106368976.1	106368976_Contig_531_Len1611	1611	43.078833023
C7B70_RS19710_WP_106370701.1	106370701_Contig_2345_Len735	735	43.8095238095
C7B70_RS13560_WP_106369569.1	106369569_Contig_3047_Len540	540	40.9259259259
C7B70_RS22000_WP_106371088.1	106371088_Contig_3080_Len528	528	44.8863636364
C7B70_RS20015_WP_106370755.1	106370755_Contig_1104_Len1197	1197	41.6040100251
C7B70_RS02060_WP_106367406.1	106367406_Contig_136_Len2607	2607	44.9175297277
C7B70_RS24385_WP_106371505.1	106371505_Contig_946_Len1281	1281	46.5261514442
C7B70_RS05215_WP_106368004.1	106368004_Contig_926_Len1290	1290	40.7751937984
C7B70_RS06360_WP_106368224.1	106368224_Contig_1734_Len927	927	37.3247033441
C7B70_RS01390_WP_106367291.1	106367291_Contig_2013_Len834	834	41.1270983213
C7B70_RS17045_WP_106370207.1	106370207_Contig_2423_Len711	711	47.1167369902
C7B70_RS06770_WP_106368293.1	106368293_Contig_2561_Len675	675	46.3703703704
C7B70_RS05535_WP_106368072.1	106368072_Contig_3595_Len405	405	40.7407407407
C7B70_RS09475_WP_106368807.1	106368807_Contig_4537_Len198	198	42.4242424242
C7B70_RS02580_WP_106367517.1	106367517_Contig_1292_Len1110	1110	43.5135135135
C7B70_RS10490_WP_106368994.1	106368994_Contig_2541_Len681	681	44.7870778267
C7B70_RS25725_WP_106371686.1	106371686_Contig_2613_Len657	657	38.8127853881
C7B70_RS14300_WP_106369702.1	106369702_Contig_982_Len1260	1260	37.380952381
C7B70_RS21360_WP_106370986.1	106370986_Contig_4553_Len195	195	40.5128205128
C7B70_RS17745_WP_106370330.1	106370330_Contig_1990_Len843	843	41.6370106762
C7B70_RS16465_WP_106370100.1	106370100_Contig_764_Len1392	1392	43.1752873563
C7B70_RS09350_WP_106368785.1	106368785_Contig_4069_Len291	291	28.8659793814
C7B70_RS04125_WP_106367809.1	106367809_Contig_4487_Len210	210	40.4761904762
C7B70_RS03735_WP_106367731.1	106367731_Contig_4344_Len234	234	42.735042735
C7B70_RS17895_WP_106370361.1	106370361_Contig_1544_Len1002	1002	42.0159680639
C7B70_RS24975_WP_106371584.1	106371584_Contig_4383_Len228	228	39.0350877193
C7B70_RS12460_WP_106369361.1	106369361_Contig_658_Len1467	1467	40.6271301977
C7B70_RS21775_WP_106371051.1	106371051_Contig_1659_Len954	954	42.7672955975
C7B70_RS00210_WP_106367269.1	106367269_Contig_683_Len1446	1446	41.6320885201
C7B70_RS01990_WP_106367394.1	106367394_Contig_3510_Len426	426	39.6713615023
C7B70_RS01650_WP_106367334.1	106367334_Contig_1_Len8658	8658	41.2797412797
C7B70_RS18255_WP_106370427.1	106370427_Contig_1915_Len867	867	42.214532872
C7B70_RS09390_WP_106368792.1	106368792_Contig_143_Len2568	2568	46.6510903427
C7B70_RS22740_WP_106371224.1	106371224_Contig_1228_Len1140	1140	45.6140350877
C7B70_RS16435_WP_106370091.1	106370091_Contig_745_Len1407	1407	44.2786069652
C7B70_RS16590_WP_106370124.1	106370124_Contig_2608_Len660	660	41.6666666667
C7B70_RS06670_WP_106368277.1	106368277_Contig_1978_Len846	846	44.9172576832
C7B70_RS07170_WP_106368376.1	106368376_Contig_2672_Len639	639	43.9749608764
C7B70_RS10085_WP_106368917.1	106368917_Contig_2226_Len771	771	42.8015564202
C7B70_RS20515_WP_106370835.1	106370835_Contig_2535_Len681	681	48.3113069016
C7B70_RS05840_WP_106368121.1	106368121_Contig_1975_Len846	846	43.6170212766
C7B70_RS23860_WP_106371415.1	106371415_Contig_4448_Len216	216	40.7407407407
C7B70_RS02270_WP_106367444.1	106367444_Contig_2191_Len783	783	42.0178799489
C7B70_RS05605_WP_106368081.1	106368081_Contig_2428_Len711	711	45.0070323488
C7B70_RS24085_WP_106371452.1	106371452_Contig_867_Len1323	1323	44.3688586546
C7B70_RS13255_WP_106369511.1	106369511_Contig_1913_Len867	867	42.214532872
C7B70_RS11125_WP_106369116.1	106369116_Contig_122_Len2691	2691	41.0628019324
C7B70_RS19345_WP_106370653.1	106370653_Contig_3645_Len393	393	41.7302798982
C7B70_RS10100_WP_106368919.1	106368919_Contig_1619_Len972	972	45.4732510288
C7B70_RS04400_WP_106367858.1	106367858_Contig_1597_Len981	981	44.4444444444
C7B70_RS19375_WP_106370642.1	106370642_Contig_135_Len2610	2610	45.7471264368
C7B70_RS25700_WP_106371682.1	106371682_Contig_4630_Len180	180	42.7777777778
C7B70_RS12995_WP_106369463.1	106369463_Contig_2871_Len582	582	42.9553264605
C7B70_RS08880_WP_106368697.1	106368697_Contig_191_Len2322	2322	39.0611541774
C7B70_RS03175_WP_106367620.1	106367620_Contig_4252_Len249	249	40.9638554217
C7B70_RS04170_WP_106367818.1	106367818_Contig_4241_Len252	252	46.4285714286
C7B70_RS18190_WP_106370416.1	106370416_Contig_4381_Len228	228	46.9298245614
C7B70_RS02035_WP_106367403.1	106367403_Contig_4179_Len264	264	42.803030303
C7B70_RS05180_WP_106367999.1	106367999_Contig_2113_Len807	807	44.2379182156
C7B70_RS13980_WP_106369646.1	106369646_Contig_3456_Len441	441	35.3741496599
C7B70_RS03645_WP_106367713.1	106367713_Contig_203_Len2274	2274	44.6350043975
C7B70_RS06130_WP_106368174.1	106368174_Contig_1794_Len906	906	28.3664459161
C7B70_RS12295_WP_106369331.1	106369331_Contig_3772_Len363	363	41.8732782369
C7B70_RS02315_WP_106367453.1	106367453_Contig_37_Len3519	3519	41.4606422279
C7B70_RS18640_WP_106370510.1	106370510_Contig_1140_Len1182	1182	44.923857868
C7B70_RS09670_WP_106368844.1	106368844_Contig_2690_Len636	636	45.7547169811
C7B70_RS20275_WP_106370794.1	106370794_Contig_2430_Len708	708	40.8192090395
C7B70_RS03165_WP_106367618.1	106367618_Contig_2996_Len552	552	44.0217391304
C7B70_RS22405_WP_106371158.1	106371158_Contig_4555_Len195	195	43.5897435897
C7B70_RS05870_WP_106368127.1	106368127_Contig_4202_Len261	261	40.6130268199
C7B70_RS07245_WP_106368390.1	106368390_Contig_3063_Len534	534	45.5056179775
C7B70_RS05695_WP_106368097.1	106368097_Contig_1566_Len993	993	42.2960725076
C7B70_RS05340_WP_106368026.1	106368026_Contig_2961_Len561	561	45.4545454545
C7B70_RS11455_WP_106369180.1	106369180_Contig_2656_Len645	645	42.015503876
C7B70_RS14020_WP_106369651.1	106369651_Contig_2557_Len675	675	42.8148148148
C7B70_RS23545_WP_106371366.1	106371366_Contig_4297_Len240	240	40.8333333333
C7B70_RS02450_WP_106367476.1	106367476_Contig_2362_Len729	729	44.9931412894
C7B70_RS00875_WP_106367175.1	106367175_Contig_771_Len1386	1386	40.6926406926
C7B70_RS23865_WP_106371416.1	106371416_Contig_3271_Len483	483	41.6149068323
C7B70_RS16105_WP_106370031.1	106370031_Contig_65_Len3159	3159	44.982589427
C7B70_RS07965_WP_106368530.1	106368530_Contig_3266_Len483	483	43.0641821946
C7B70_RS04365_WP_106367852.1	106367852_Contig_310_Len2004	2004	47.005988024
C7B70_RS17955_WP_106370371.1	106370371_Contig_3962_Len318	318	39.9371069182
C7B70_RS16305_WP_106370093.1	106370093_Contig_2593_Len666	666	44.2942942943
C7B70_RS21555_WP_106371012.1	106371012_Contig_3891_Len333	333	44.4444444444
C7B70_RS10005_WP_106368905.1	106368905_Contig_3082_Len528	528	46.4015151515
C7B70_RS08330_WP_106368596.1	106368596_Contig_2251_Len762	762	43.1758530184
C7B70_RS05315_WP_106368021.1	106368021_Contig_4622_Len183	183	38.7978142077
C7B70_RS08950_WP_106368749.1	106368749_Contig_2622_Len654	654	42.2018348624
C7B70_RS24265_WP_106371484.1	106371484_Contig_2862_Len585	585	44.6153846154
C7B70_RS22870_WP_106371249.1	106371249_Contig_3649_Len390	390	47.1794871795
C7B70_RS18085_WP_106370398.1	106370398_Contig_2425_Len711	711	36.5682137834
C7B70_RS18075_WP_106370396.1	106370396_Contig_2499_Len690	690	48.6956521739
C7B70_RS13185_WP_106369530.1	106369530_Contig_593_Len1539	1539	45.3541260559
C7B70_RS04610_WP_106367897.1	106367897_Contig_835_Len1344	1344	43.1547619048
C7B70_RS08680_WP_106368663.1	106368663_Contig_154_Len2532	2532	42.0221169036
C7B70_RS19930_WP_106370742.1	106370742_Contig_2346_Len735	735	48.2993197279
C7B70_RS09250_WP_106368769.1	106368769_Contig_3008_Len549	549	38.4335154827
C7B70_RS02795_WP_106367555.1	106367555_Contig_2443_Len705	705	45.390070922
C7B70_RS01675_WP_106367338.1	106367338_Contig_1083_Len1203	1203	41.1471321696
C7B70_RS19470_WP_106370662.1	106370662_Contig_3386_Len456	456	44.9561403509
C7B70_RS19810_WP_106370721.1	106370721_Contig_723_Len1422	1422	41.2798874824
C7B70_RS22765_WP_106371229.1	106371229_Contig_3566_Len411	411	45.9854014599
C7B70_RS20535_WP_106370837.1	106370837_Contig_4371_Len228	228	40.7894736842
C7B70_RS10400_WP_106368977.1	106368977_Contig_962_Len1272	1272	43.3176100629
C7B70_RS10050_WP_106368912.1	106368912_Contig_3817_Len351	351	46.4387464387
C7B70_RS19905_WP_106370762.1	106370762_Contig_1834_Len891	891	50.0561167228
C7B70_RS20920_WP_106370924.1	106370924_Contig_2230_Len768	768	44.53125
C7B70_RS19405_WP_106370648.1	106370648_Contig_32_Len3564	3564	40.0112233446
C7B70_RS17950_WP_106370370.1	106370370_Contig_756_Len1398	1398	44.7782546495
C7B70_RS02805_WP_106367556.1	106367556_Contig_1501_Len1023	1023	47.4095796676
C7B70_RS15095_WP_106369847.1	106369847_Contig_3836_Len348	348	39.0804597701
C7B70_RS03780_WP_106367739.1	106367739_Contig_3059_Len537	537	46.1824953445
C7B70_RS13690_WP_106369593.1	106369593_Contig_4044_Len297	297	45.1178451178
C7B70_RS12015_WP_106369285.1	106369285_Contig_1910_Len867	867	43.2525951557
C7B70_RS00380_WP_106367095.1	106367095_Contig_3603_Len402	402	40.7960199005
C7B70_RS23010_WP_106371273.1	106371273_Contig_3809_Len354	354	36.7231638418
C7B70_RS15490_WP_106369923.1	106369923_Contig_1555_Len996	996	45.7831325301
C7B70_RS23620_WP_106371373.1	106371373_Contig_902_Len1305	1305	42.5287356322
C7B70_RS15895_WP_106369995.1	106369995_Contig_2975_Len558	558	44.2652329749
C7B70_RS20445_WP_106370833.1	106370833_Contig_3917_Len324	324	43.8271604938
C7B70_RS01360_WP_106367260.1	106367260_Contig_271_Len2097	2097	44.5398187887
C7B70_RS07625_WP_106368464.1	106368464_Contig_3922_Len324	324	41.975308642
C7B70_RS09970_WP_106368899.1	106368899_Contig_4117_Len279	279	48.0286738351
C7B70_RS02645_WP_106367528.1	106367528_Contig_3731_Len372	372	44.3548387097
C7B70_RS12155_WP_009633765.1	009633765_Contig_3955_Len318	318	42.7672955975
C7B70_RS01630_WP_106367330.1	106367330_Contig_2087_Len813	813	40.7134071341
C7B70_RS22170_WP_106371120.1	106371120_Contig_3577_Len408	408	36.0294117647
C7B70_RS09060_WP_106368726.1	106368726_Contig_3690_Len381	381	43.5695538058
C7B70_RS17690_WP_106370320.1	106370320_Contig_2977_Len558	558	36.3799283154
C7B70_RS00890_WP_106367178.1	106367178_Contig_1841_Len888	888	35.9234234234
C7B70_RS20450_WP_106370823.1	106370823_Contig_4499_Len204	204	46.568627451
C7B70_RS09925_WP_106368892.1	106368892_Contig_2666_Len642	642	47.8193146417
C7B70_RS13225_WP_106369505.1	106369505_Contig_3872_Len339	339	43.0678466077
C7B70_RS00495_WP_106367274.1	106367274_Contig_647_Len1482	1482	42.5101214575
C7B70_RS07790_WP_106368496.1	106368496_Contig_809_Len1362	1362	44.2731277533
C7B70_RS12065_WP_106369293.1	106369293_Contig_1829_Len891	891	43.8832772166
C7B70_RS01220_WP_106367237.1	106367237_Contig_403_Len1797	1797	45.4646633278
C7B70_RS04185_WP_106367821.1	106367821_Contig_1574_Len990	990	43.4343434343
C7B70_RS20035_WP_106370759.1	106370759_Contig_4124_Len279	279	42.29390681
C7B70_RS12070_WP_106369294.1	106369294_Contig_2676_Len639	639	47.1048513302
C7B70_RS00290_WP_106367081.1	106367081_Contig_951_Len1278	1278	43.661971831
C7B70_RS20460_WP_106370825.1	106370825_Contig_2618_Len654	654	43.119266055
C7B70_RS15310_WP_106369888.1	106369888_Contig_4097_Len285	285	40.701754386
C7B70_RS03935_WP_106367767.1	106367767_Contig_1231_Len1140	1140	40.350877193
C7B70_RS13640_WP_106369584.1	106369584_Contig_2901_Len573	573	45.7242582897
C7B70_RS07265_WP_106368394.1	106368394_Contig_4647_Len162	162	33.3333333333
C7B70_RS06600_WP_106368263.1	106368263_Contig_2123_Len804	804	40.7960199005
C7B70_RS20675_WP_106370861.1	106370861_Contig_2562_Len672	672	44.3452380952
C7B70_RS23245_WP_106371315.1	106371315_Contig_2922_Len567	567	50.2645502646
C7B70_RS09695_WP_106368853.1	106368853_Contig_3297_Len477	477	38.9937106918
C7B70_RS13380_WP_106369538.1	106369538_Contig_433_Len1737	1737	46.0564191134
C7B70_RS23710_WP_106371389.1	106371389_Contig_3358_Len462	462	44.3722943723
C7B70_RS12165_WP_106369308.1	106369308_Contig_1984_Len843	843	42.8232502966
C7B70_RS03450_WP_106367676.1	106367676_Contig_1220_Len1146	1146	43.1064572426
C7B70_RS09640_WP_106368839.1	106368839_Contig_3206_Len498	498	46.1847389558
C7B70_RS08150_WP_106368567.1	106368567_Contig_2101_Len807	807	43.990086741
C7B70_RS14315_WP_106369705.1	106369705_Contig_782_Len1377	1377	47.0588235294
C7B70_RS16085_WP_106370027.1	106370027_Contig_3886_Len336	336	41.9642857143
C7B70_RS14920_WP_106369816.1	106369816_Contig_2167_Len789	789	43.7262357414
C7B70_RS13435_WP_106369545.1	106369545_Contig_10_Len5310	5310	46.0640301318
C7B70_RS02980_WP_106367587.1	106367587_Contig_2365_Len729	729	43.7585733882
C7B70_RS25710_WP_106371684.1	106371684_Contig_4129_Len276	276	50.3623188406
C7B70_RS06605_WP_106368264.1	106368264_Contig_574_Len1563	1563	32.3096609085
C7B70_RS02220_WP_106367434.1	106367434_Contig_3693_Len381	381	44.3569553806
C7B70_RS09435_WP_106368800.1	106368800_Contig_3042_Len540	540	44.8148148148
C7B70_RS00960_WP_106367191.1	106367191_Contig_468_Len1689	1689	35.9384251036
C7B70_RS03885_WP_106367757.1	106367757_Contig_4291_Len243	243	48.1481481481
C7B70_RS19395_WP_106370646.1	106370646_Contig_865_Len1326	1326	44.2684766214
C7B70_RS03865_WP_106367753.1	106367753_Contig_2334_Len738	738	45.6639566396
C7B70_RS17210_WP_106370238.1	106370238_Contig_2986_Len555	555	34.954954955
C7B70_RS23335_WP_106371337.1	106371337_Contig_682_Len1446	1446	48.0636237898
C7B70_RS04430_WP_106367923.1	106367923_Contig_1511_Len1020	1020	44.7058823529
C7B70_RS20620_WP_106370853.1	106370853_Contig_3433_Len444	444	38.2882882883
C7B70_RS10790_WP_106369050.1	106369050_Contig_3557_Len414	414	46.6183574879
C7B70_RS04485_WP_106367873.1	106367873_Contig_4348_Len234	234	42.3076923077
C7B70_RS22780_WP_106371232.1	106371232_Contig_2420_Len711	711	38.3966244726
C7B70_RS03360_WP_106367661.1	106367661_Contig_1211_Len1149	1149	43.2550043516
C7B70_RS18670_WP_106370516.1	106370516_Contig_1201_Len1155	1155	41.7316017316
C7B70_RS25745_WP_106371687.1	106371687_Contig_3308_Len474	474	42.194092827
C7B70_RS01225_WP_106367238.1	106367238_Contig_3176_Len504	504	37.6984126984
C7B70_RS22570_WP_106371193.1	106371193_Contig_2640_Len648	648	43.6728395062
C7B70_RS00450_WP_106367107.1	106367107_Contig_1289_Len1110	1110	42.7027027027
C7B70_RS08655_WP_106368659.1	106368659_Contig_724_Len1419	1419	45.5954897815
C7B70_RS17990_WP_106370378.1	106370378_Contig_1655_Len957	957	43.5736677116
C7B70_RS00410_WP_106367101.1	106367101_Contig_3298_Len477	477	44.8637316562
C7B70_RS03155_WP_106367653.1	106367653_Contig_1066_Len1212	1212	40.2640264026
C7B70_RS09655_WP_106368842.1	106368842_Contig_1933_Len861	861	41.231126597
C7B70_RS23050_WP_106371280.1	106371280_Contig_4573_Len192	192	37.5
