Original Name	New Name	Seq Length	 Seq GC
CY51472DRAFT_RS0210605_WP_009547044.1	009547044_Contig_2826_Len648	648	35.8024691358
CY51472DRAFT_RS0220210_WP_009547666.1	009547666_Contig_3303_Len528	528	39.7727272727
CY51472DRAFT_RS0214955_WP_012361769.1	012361769_Contig_1248_Len1212	1212	37.9537953795
CY51472DRAFT_RS0203405_WP_012362438.1	012362438_Contig_4515_Len246	246	32.5203252033
CY51472DRAFT_RS0207125_WP_012361353.1	012361353_Contig_1207_Len1227	1227	32.1923390383
CY51472DRAFT_RS0214045_WP_009545581.1	009545581_Contig_2809_Len654	654	29.3577981651
CY51472DRAFT_RS0215870_WP_012361813.1	012361813_Contig_2705_Len684	684	43.4210526316
CY51472DRAFT_RS0218280_WP_009544685.1	009544685_Contig_3951_Len369	369	41.7344173442
CY51472DRAFT_RS0201110_WP_024750135.1	024750135_Contig_4433_Len264	264	33.3333333333
CY51472DRAFT_RS0203040_WP_009543644.1	009543644_Contig_523_Len1749	1749	43.0531732419
CY51472DRAFT_RS0207470_WP_009546512.1	009546512_Contig_2033_Len897	897	37.1237458194
CY51472DRAFT_RS0202710_WP_009543704.1	009543704_Contig_1700_Len1017	1017	33.2350049164
CY51472DRAFT_RS0223240_WP_009545190.1	009545190_Contig_1470_Len1113	1113	43.3962264151
CY51472DRAFT_RS0203180_WP_009543618.1	009543618_Contig_1774_Len987	987	31.4083080041
CY51472DRAFT_RS0209115_WP_009545997.1	009545997_Contig_404_Len1929	1929	42.4053913945
CY51472DRAFT_RS0226015_WP_009547983.1	009547983_Contig_220_Len2391	2391	40.443329151
CY51472DRAFT_RS0215645_WP_009545884.1	009545884_Contig_3464_Len483	483	36.6459627329
CY51472DRAFT_RS0210250_WP_009547109.1	009547109_Contig_3356_Len510	510	37.2549019608
CY51472DRAFT_RS0224845_WP_012362559.1	012362559_Contig_1630_Len1047	1047	30.7545367717
CY51472DRAFT_RS0219550_WP_009547356.1	009547356_Contig_1064_Len1317	1317	37.509491268
CY51472DRAFT_RS0221505_WP_009547920.1	009547920_Contig_47_Len3666	3666	36.2520458265
CY51472DRAFT_RS0224615_WP_009547577.1	009547577_Contig_109_Len3003	3003	43.29004329
CY51472DRAFT_RS0203790_WP_009543501.1	009543501_Contig_823_Len1464	1464	32.3087431694
CY51472DRAFT_RS0209565_WP_009546088.1	009546088_Contig_2575_Len726	726	38.8429752066
CY51472DRAFT_RS0216255_WP_009546959.1	009546959_Contig_1524_Len1089	1089	43.6179981635
CY51472DRAFT_RS0212390_WP_009544244.1	009544244_Contig_765_Len1506	1506	37.9814077025
CY51472DRAFT_RS0224960_WP_009546418.1	009546418_Contig_1038_Len1329	1329	39.1271632807
CY51472DRAFT_RS27170_WP_009545371.1	009545371_Contig_4595_Len231	231	35.0649350649
CY51472DRAFT_RS0211880_WP_009544151.1	009544151_Contig_2504_Len747	747	48.0589022758
CY51472DRAFT_RS0222970_WP_009545242.1	009545242_Contig_1576_Len1071	1071	39.3090569561
CY51472DRAFT_RS0214985_WP_009545759.1	009545759_Contig_4739_Len207	207	25.1207729469
CY51472DRAFT_RS0200480_WP_009545080.1	009545080_Contig_927_Len1392	1392	39.5833333333
CY51472DRAFT_RS0201685_WP_009543905.1	009543905_Contig_336_Len2064	2064	42.6841085271
CY51472DRAFT_RS0200935_WP_009547077.1	009547077_Contig_4686_Len213	213	31.9248826291
CY51472DRAFT_RS0205660_WP_009543137.1	009543137_Contig_835_Len1458	1458	40.9465020576
CY51472DRAFT_RS0224885_WP_009546433.1	009546433_Contig_1491_Len1101	1101	41.1444141689
CY51472DRAFT_RS0225570_WP_009547739.1	009547739_Contig_3296_Len528	528	37.5
CY51472DRAFT_RS0206715_WP_009546771.1	009546771_Contig_3140_Len561	561	29.2335115865
CY51472DRAFT_RS0204250_WP_009543412.1	009543412_Contig_4274_Len294	294	29.5918367347
CY51472DRAFT_RS0200775_WP_009547196.1	009547196_Contig_1844_Len963	963	38.733125649
CY51472DRAFT_RS0221225_WP_009547622.1	009547622_Contig_2266_Len822	822	30.6569343066
CY51472DRAFT_RS0212810_WP_009544323.1	009544323_Contig_4135_Len327	327	39.4495412844
CY51472DRAFT_RS0210940_WP_009543963.1	009543963_Contig_137_Len2793	2793	39.9570354458
CY51472DRAFT_RS0222535_WP_009545325.1	009545325_Contig_3101_Len573	573	43.2809773124
CY51472DRAFT_RS0215350_WP_009545828.1	009545828_Contig_2354_Len792	792	44.696969697
CY51472DRAFT_RS0218605_WP_009544620.1	009544620_Contig_923_Len1398	1398	42.417739628
CY51472DRAFT_RS0216235_WP_024750303.1	024750303_Contig_4456_Len261	261	34.8659003831
CY51472DRAFT_RS0201950_WP_009543853.1	009543853_Contig_1019_Len1344	1344	33.4821428571
CY51472DRAFT_RS0214885_WP_012361765.1	012361765_Contig_2585_Len723	723	46.0580912863
CY51472DRAFT_RS0201700_WP_009543902.1	009543902_Contig_2758_Len666	666	41.1411411411
CY51472DRAFT_RS0217620_WP_009544816.1	009544816_Contig_4860_Len186	186	38.7096774194
CY51472DRAFT_RS0212250_WP_009544220.1	009544220_Contig_3588_Len456	456	33.9912280702
CY51472DRAFT_RS0201195_WP_009547258.1	009547258_Contig_3230_Len540	540	40.3703703704
CY51472DRAFT_RS0201995_WP_009543844.1	009543844_Contig_3851_Len390	390	31.5384615385
CY51472DRAFT_RS0225155_WP_009546378.1	009546378_Contig_4747_Len204	204	30.3921568627
CY51472DRAFT_RS0215980_WP_009546905.1	009546905_Contig_1595_Len1062	1062	32.2975517891
CY51472DRAFT_RS0211090_WP_009543992.1	009543992_Contig_1909_Len939	939	35.0372736954
CY51472DRAFT_RS0221850_WP_009545458.1	009545458_Contig_3836_Len396	396	32.3232323232
CY51472DRAFT_RS0209885_WP_049769498.1	049769498_Contig_1828_Len972	972	41.975308642
CY51472DRAFT_RS0224235_WP_009547996.1	009547996_Contig_3680_Len429	429	37.0629370629
CY51472DRAFT_RS0215055_WP_009545773.1	009545773_Contig_3691_Len429	429	33.1002331002
CY51472DRAFT_RS0212765_WP_009544314.1	009544314_Contig_4266_Len297	297	31.9865319865
CY51472DRAFT_RS0211145_WP_009544003.1	009544003_Contig_727_Len1542	1542	35.4734111543
CY51472DRAFT_RS0208425_WP_009547816.1	009547816_Contig_3896_Len381	381	32.2834645669
CY51472DRAFT_RS0221295_WP_009547610.1	009547610_Contig_1381_Len1155	1155	43.7229437229
CY51472DRAFT_RS0215670_WP_009545889.1	009545889_Contig_1069_Len1314	1314	34.2465753425
CY51472DRAFT_RS0203605_WP_009543538.1	009543538_Contig_1175_Len1248	1248	42.6282051282
CY51472DRAFT_RS0206905_WP_009546805.1	009546805_Contig_2040_Len894	894	34.2281879195
CY51472DRAFT_RS0209155_WP_009546005.1	009546005_Contig_2514_Len744	744	37.6344086022
CY51472DRAFT_RS0223020_WP_009545232.1	009545232_Contig_1833_Len972	972	38.7860082305
CY51472DRAFT_RS0221645_WP_009545498.1	009545498_Contig_3789_Len405	405	36.049382716
CY51472DRAFT_RS26515_WP_083765759.1	083765759_Contig_1034_Len1335	1335	46.7415730337
CY51472DRAFT_RS0204485_WP_009543365.1	009543365_Contig_3023_Len591	591	44.6700507614
CY51472DRAFT_RS0206560_WP_009546740.1	009546740_Contig_1936_Len930	930	36.8817204301
CY51472DRAFT_RS0224595_WP_009547573.1	009547573_Contig_4580_Len231	231	35.0649350649
CY51472DRAFT_RS0209865_WP_009546148.1	009546148_Contig_1899_Len945	945	35.3439153439
CY51472DRAFT_RS0207400_WP_009546498.1	009546498_Contig_393_Len1941	1941	39.6702730551
CY51472DRAFT_RS0203555_WP_009543548.1	009543548_Contig_3771_Len408	408	34.8039215686
CY51472DRAFT_RS0212990_WP_009544358.1	009544358_Contig_4003_Len360	360	41.9444444444
CY51472DRAFT_RS0219095_WP_009544523.1	009544523_Contig_4353_Len282	282	40.0709219858
CY51472DRAFT_RS0223085_WP_009545220.1	009545220_Contig_1066_Len1317	1317	39.483675019
CY51472DRAFT_RS26420_WP_009547645.1	009547645_Contig_4465_Len258	258	31.007751938
CY51472DRAFT_RS0209790_WP_009546133.1	009546133_Contig_4814_Len195	195	33.8461538462
CY51472DRAFT_RS0212545_WP_009544273.1	009544273_Contig_4906_Len156	156	34.6153846154
CY51472DRAFT_RS0201115_WP_009547273.1	009547273_Contig_2716_Len678	678	38.0530973451
CY51472DRAFT_RS0202315_WP_009543781.1	009543781_Contig_4143_Len324	324	39.5061728395
CY51472DRAFT_RS0200110_WP_009545153.1	009545153_Contig_1465_Len1113	1113	36.567834681
CY51472DRAFT_RS0216175_WP_009546943.1	009546943_Contig_2471_Len756	756	41.7989417989
CY51472DRAFT_RS0220480_WP_009547772.1	009547772_Contig_3562_Len462	462	37.2294372294
CY51472DRAFT_RS0217000_WP_024750307.1	024750307_Contig_2883_Len633	633	40.7582938389
CY51472DRAFT_RS0216670_WP_009545004.1	009545004_Contig_4302_Len291	291	31.2714776632
CY51472DRAFT_RS0224965_WP_009546417.1	009546417_Contig_4683_Len213	213	35.2112676056
CY51472DRAFT_RS0209235_WP_009546022.1	009546022_Contig_1883_Len951	951	34.0694006309
CY51472DRAFT_RS0211210_WP_009544016.1	009544016_Contig_31_Len4050	4050	46.3950617284
CY51472DRAFT_RS0225535_WP_009546302.1	009546302_Contig_3035_Len588	588	43.3673469388
CY51472DRAFT_RS0205065_WP_009543252.1	009543252_Contig_2813_Len651	651	33.7941628264
CY51472DRAFT_RS0224740_WP_009547942.1	009547942_Contig_4371_Len276	276	40.2173913043
CY51472DRAFT_RS0218980_WP_009544546.1	009544546_Contig_2152_Len861	861	36.8176538908
CY51472DRAFT_RS0221100_WP_012362094.1	012362094_Contig_4660_Len219	219	32.4200913242
CY51472DRAFT_RS0219375_WP_009547321.1	009547321_Contig_4819_Len195	195	30.7692307692
CY51472DRAFT_RS0205155_WP_009543235.1	009543235_Contig_1817_Len975	975	40.9230769231
CY51472DRAFT_RS0213870_WP_009545549.1	009545549_Contig_2168_Len855	855	44.5614035088
CY51472DRAFT_RS0211845_WP_009544143.1	009544143_Contig_4402_Len270	270	31.4814814815
CY51472DRAFT_RS0209010_WP_009545977.1	009545977_Contig_3395_Len501	501	42.7145708583
CY51472DRAFT_RS0210720_WP_009547019.1	009547019_Contig_1474_Len1110	1110	35.8558558559
CY51472DRAFT_RS0204180_WP_009543426.1	009543426_Contig_4601_Len228	228	45.1754385965
CY51472DRAFT_RS0201970_WP_009543849.1	009543849_Contig_4484_Len252	252	34.9206349206
CY51472DRAFT_RS0214705_WP_009545709.1	009545709_Contig_2981_Len603	603	45.1077943615
CY51472DRAFT_RS0217835_WP_009544772.1	009544772_Contig_768_Len1506	1506	30.5444887118
CY51472DRAFT_RS0212005_WP_009544175.1	009544175_Contig_281_Len2211	2211	46.4947987336
CY51472DRAFT_RS0206825_WP_009546790.1	009546790_Contig_611_Len1665	1665	40.0600600601
CY51472DRAFT_RS0223010_WP_009545234.1	009545234_Contig_3602_Len453	453	32.6710816777
CY51472DRAFT_RS0208345_WP_009546683.1	009546683_Contig_1084_Len1302	1302	38.0952380952
CY51472DRAFT_RS0209740_WP_012361494.1	012361494_Contig_347_Len2037	2037	38.8807069219
CY51472DRAFT_RS0208530_WP_009545891.1	009545891_Contig_1687_Len1023	1023	35.972629521
CY51472DRAFT_RS0210350_WP_009547089.1	009547089_Contig_4264_Len297	297	45.1178451178
CY51472DRAFT_RS0219275_WP_009547300.1	009547300_Contig_4828_Len192	192	35.4166666667
CY51472DRAFT_RS0206600_WP_009546748.1	009546748_Contig_1338_Len1173	1173	31.031543052
CY51472DRAFT_RS0211515_WP_009544076.1	009544076_Contig_2779_Len660	660	53.3333333333
CY51472DRAFT_RS0215180_WP_009545795.1	009545795_Contig_3446_Len486	486	37.6543209877
CY51472DRAFT_RS0214325_WP_009545637.1	009545637_Contig_4698_Len213	213	31.9248826291
CY51472DRAFT_RS0200425_WP_009545091.1	009545091_Contig_4229_Len303	303	39.9339933993
CY51472DRAFT_RS0204595_WP_009543345.1	009543345_Contig_329_Len2082	2082	38.2804995197
CY51472DRAFT_RS0213520_WP_012361697.1	012361697_Contig_1602_Len1059	1059	38.3380547686
CY51472DRAFT_RS0223925_WP_009546182.1	009546182_Contig_96_Len3102	3102	43.8426821406
CY51472DRAFT_RS0216160_WP_009546940.1	009546940_Contig_3489_Len477	477	33.3333333333
CY51472DRAFT_RS0215140_WP_009545787.1	009545787_Contig_252_Len2283	2283	37.144108629
CY51472DRAFT_RS0220705_WP_009547451.1	009547451_Contig_3913_Len378	378	37.5661375661
CY51472DRAFT_RS0205370_WP_009543194.1	009543194_Contig_4792_Len198	198	39.898989899
CY51472DRAFT_RS26520_WP_009546334.1	009546334_Contig_3166_Len552	552	43.2971014493
CY51472DRAFT_RS0207375_WP_009546494.1	009546494_Contig_1090_Len1299	1299	28.2525019246
CY51472DRAFT_RS0225070_WP_009546395.1	009546395_Contig_1449_Len1122	1122	43.4937611408
CY51472DRAFT_RS0202345_WP_009543775.1	009543775_Contig_2218_Len837	837	43.0107526882
CY51472DRAFT_RS0217105_WP_009544918.1	009544918_Contig_3302_Len528	528	37.6893939394
CY51472DRAFT_RS0215145_WP_009545788.1	009545788_Contig_2576_Len726	726	34.5730027548
CY51472DRAFT_RS0225500_WP_009546309.1	009546309_Contig_2788_Len657	657	37.7473363775
CY51472DRAFT_RS0215570_WP_012361799.1	012361799_Contig_4090_Len339	339	40.7079646018
CY51472DRAFT_RS0211585_WP_009544091.1	009544091_Contig_429_Len1887	1887	41.9713831479
CY51472DRAFT_RS0221745_WP_009545478.1	009545478_Contig_330_Len2082	2082	31.1239193084
CY51472DRAFT_RS0222135_WP_009545402.1	009545402_Contig_1716_Len1011	1011	42.4332344214
CY51472DRAFT_RS0209095_WP_009545993.1	009545993_Contig_2563_Len729	729	32.9218106996
CY51472DRAFT_RS0225225_WP_009546364.1	009546364_Contig_3730_Len417	417	44.8441247002
CY51472DRAFT_RS0204265_WP_009543409.1	009543409_Contig_625_Len1650	1650	30.3636363636
CY51472DRAFT_RS0200470_WP_009545082.1	009545082_Contig_38_Len3795	3795	40.0263504611
CY51472DRAFT_RS0204495_WP_009543363.1	009543363_Contig_1260_Len1206	1206	39.6351575456
CY51472DRAFT_RS0202180_WP_009543808.1	009543808_Contig_750_Len1518	1518	43.0830039526
CY51472DRAFT_RS0223795_WP_009546208.1	009546208_Contig_1815_Len975	975	36.4102564103
CY51472DRAFT_RS0217625_WP_009544815.1	009544815_Contig_847_Len1452	1452	35.3305785124
CY51472DRAFT_RS0212375_WP_009544241.1	009544241_Contig_1689_Len1023	1023	40.8602150538
CY51472DRAFT_RS0201260_WP_009547245.1	009547245_Contig_4449_Len261	261	34.0996168582
CY51472DRAFT_RS0219150_WP_009544512.1	009544512_Contig_2612_Len714	714	40.056022409
CY51472DRAFT_RS0206785_WP_009546784.1	009546784_Contig_1668_Len1032	1032	46.0271317829
CY51472DRAFT_RS0211620_WP_009544098.1	009544098_Contig_1441_Len1128	1128	35.6382978723
CY51472DRAFT_RS0209090_WP_009545992.1	009545992_Contig_1937_Len930	930	40.1075268817
CY51472DRAFT_RS0218860_WP_009544569.1	009544569_Contig_4529_Len246	246	32.9268292683
CY51472DRAFT_RS0225340_WP_009546343.1	009546343_Contig_4211_Len309	309	45.9546925566
CY51472DRAFT_RS0203800_WP_009543499.1	009543499_Contig_3756_Len411	411	37.9562043796
CY51472DRAFT_RS0206370_WP_009546705.1	009546705_Contig_3550_Len462	462	35.2813852814
CY51472DRAFT_RS0221665_WP_009545495.1	009545495_Contig_599_Len1680	1680	46.8452380952
CY51472DRAFT_RS0202880_WP_009543673.1	009543673_Contig_145_Len2724	2724	41.6666666667
CY51472DRAFT_RS0217940_WP_009544751.1	009544751_Contig_1973_Len921	921	35.1791530945
CY51472DRAFT_RS0216965_WP_009544946.1	009544946_Contig_1972_Len921	921	42.671009772
CY51472DRAFT_RS0217970_WP_009544745.1	009544745_Contig_2483_Len753	753	43.2934926959
CY51472DRAFT_RS0200785_WP_009547194.1	009547194_Contig_2250_Len825	825	45.4545454545
CY51472DRAFT_RS0201065_WP_009547283.1	009547283_Contig_794_Len1485	1485	29.2929292929
CY51472DRAFT_RS0215740_WP_009546859.1	009546859_Contig_1892_Len948	948	32.5949367089
CY51472DRAFT_RS0225475_WP_009546314.1	009546314_Contig_2976_Len603	603	38.1426202322
CY51472DRAFT_RS0214940_WP_009545750.1	009545750_Contig_663_Len1608	1608	40.7338308458
CY51472DRAFT_RS0203950_WP_009543469.1	009543469_Contig_4773_Len201	201	26.368159204
CY51472DRAFT_RS0204165_WP_009543429.1	009543429_Contig_608_Len1668	1668	43.7649880096
CY51472DRAFT_RS0221380_WP_009547595.1	009547595_Contig_2930_Len621	621	41.5458937198
CY51472DRAFT_RS0202605_WP_009543724.1	009543724_Contig_624_Len1650	1650	37.3333333333
CY51472DRAFT_RS0215755_WP_009546862.1	009546862_Contig_3465_Len483	483	37.2670807453
CY51472DRAFT_RS0218785_WP_009544584.1	009544584_Contig_3900_Len381	381	40.157480315
CY51472DRAFT_RS0221155_WP_009547635.1	009547635_Contig_4661_Len219	219	41.095890411
CY51472DRAFT_RS0208800_WP_009545940.1	009545940_Contig_1326_Len1179	1179	34.6904156064
CY51472DRAFT_RS0223890_WP_009546189.1	009546189_Contig_4292_Len291	291	32.9896907216
CY51472DRAFT_RS0202295_WP_009543785.1	009543785_Contig_1932_Len930	930	31.1827956989
CY51472DRAFT_RS0222550_WP_009545322.1	009545322_Contig_2398_Len780	780	35.2564102564
CY51472DRAFT_RS0216695_WP_009544999.1	009544999_Contig_2762_Len666	666	45.6456456456
CY51472DRAFT_RS0208255_WP_009546667.1	009546667_Contig_2208_Len840	840	35.5952380952
CY51472DRAFT_RS0212995_WP_009544359.1	009544359_Contig_4817_Len195	195	32.8205128205
CY51472DRAFT_RS0217270_WP_009544882.1	009544882_Contig_4069_Len345	345	33.3333333333
CY51472DRAFT_RS0203810_WP_009543497.1	009543497_Contig_2870_Len636	636	32.5471698113
CY51472DRAFT_RS0223400_WP_009546285.1	009546285_Contig_3362_Len507	507	37.8698224852
CY51472DRAFT_RS0214835_WP_009545732.1	009545732_Contig_548_Len1722	1722	30.8943089431
CY51472DRAFT_RS0218325_WP_009544676.1	009544676_Contig_4506_Len249	249	35.3413654618
CY51472DRAFT_RS0221450_WP_009547909.1	009547909_Contig_4083_Len342	342	32.4561403509
CY51472DRAFT_RS0213355_WP_009544427.1	009544427_Contig_2507_Len747	747	40.8299866131
CY51472DRAFT_RS0208805_WP_009545941.1	009545941_Contig_2873_Len636	636	32.8616352201
CY51472DRAFT_RS0214625_WP_009545694.1	009545694_Contig_3784_Len405	405	38.7654320988
CY51472DRAFT_RS0219390_WP_009547324.1	009547324_Contig_4657_Len219	219	33.3333333333
CY51472DRAFT_RS0221095_WP_009547647.1	009547647_Contig_3158_Len558	558	33.6917562724
CY51472DRAFT_RS0224045_WP_009545041.1	009545041_Contig_3545_Len462	462	31.3852813853
CY51472DRAFT_RS0210710_WP_009547021.1	009547021_Contig_3069_Len579	579	31.9516407599
CY51472DRAFT_RS0214195_WP_009545612.1	009545612_Contig_1564_Len1074	1074	40.9683426443
CY51472DRAFT_RS0205275_WP_009543212.1	009543212_Contig_2968_Len606	606	33.498349835
CY51472DRAFT_RS0216320_WP_009546970.1	009546970_Contig_3029_Len591	591	42.3011844332
CY51472DRAFT_RS0219170_WP_009544508.1	009544508_Contig_3765_Len411	411	48.6618004866
CY51472DRAFT_RS0218665_WP_009544608.1	009544608_Contig_1635_Len1047	1047	40.4966571156
CY51472DRAFT_RS0214280_WP_012361731.1	012361731_Contig_4697_Len213	213	33.3333333333
CY51472DRAFT_RS0217445_WP_009544848.1	009544848_Contig_703_Len1563	1563	33.525271913
CY51472DRAFT_RS0208180_WP_009546652.1	009546652_Contig_3895_Len381	381	33.3333333333
CY51472DRAFT_RS0202860_WP_009543677.1	009543677_Contig_1538_Len1083	1083	42.2899353647
CY51472DRAFT_RS0225550_WP_009546300.1	009546300_Contig_4569_Len234	234	42.735042735
CY51472DRAFT_RS26875_WP_071818209.1	071818209_Contig_4931_Len111	111	40.5405405405
CY51472DRAFT_RS0209260_WP_009546027.1	009546027_Contig_670_Len1602	1602	45.1310861423
CY51472DRAFT_RS0224705_WP_009547934.1	009547934_Contig_4310_Len288	288	31.9444444444
CY51472DRAFT_RS0205030_WP_009543259.1	009543259_Contig_3618_Len447	447	39.8210290828
CY51472DRAFT_RS0208835_WP_009545947.1	009545947_Contig_2768_Len663	663	41.9306184012
CY51472DRAFT_RS0220975_WP_009547506.1	009547506_Contig_1982_Len918	918	38.3442265795
CY51472DRAFT_RS0203485_WP_009543562.1	009543562_Contig_576_Len1695	1695	37.2861356932
CY51472DRAFT_RS0221740_WP_009545480.1	009545480_Contig_4679_Len216	216	43.0555555556
CY51472DRAFT_RS0201150_WP_009547266.1	009547266_Contig_3203_Len543	543	39.4106813996
CY51472DRAFT_RS0202580_WP_012362377.1	012362377_Contig_2729_Len675	675	37.6296296296
CY51472DRAFT_RS0209465_WP_009546067.1	009546067_Contig_4389_Len273	273	40.6593406593
CY51472DRAFT_RS0222230_WP_009545383.1	009545383_Contig_2671_Len696	696	39.7988505747
CY51472DRAFT_RS0224385_WP_009547533.1	009547533_Contig_4666_Len216	216	39.8148148148
CY51472DRAFT_RS0214430_WP_009545657.1	009545657_Contig_209_Len2448	2448	41.0130718954
CY51472DRAFT_RS0224355_WP_009547528.1	009547528_Contig_3261_Len537	537	42.8305400372
CY51472DRAFT_RS0206915_WP_009546807.1	009546807_Contig_2684_Len690	690	37.5362318841
CY51472DRAFT_RS0223685_WP_009546230.1	009546230_Contig_2599_Len717	717	39.0516039052
CY51472DRAFT_RS0215985_WP_009546906.1	009546906_Contig_2494_Len750	750	32.9333333333
CY51472DRAFT_RS0210780_WP_009547007.1	009547007_Contig_4158_Len321	321	33.6448598131
CY51472DRAFT_RS0201250_WP_009547246.1	009547246_Contig_63_Len3510	3510	37.3789173789
CY51472DRAFT_RS0207025_WP_009546828.1	009546828_Contig_1187_Len1242	1242	41.4653784219
CY51472DRAFT_RS0212235_WP_009544217.1	009544217_Contig_3071_Len579	579	32.469775475
CY51472DRAFT_RS0213340_WP_009544424.1	009544424_Contig_3690_Len429	429	39.8601398601
CY51472DRAFT_RS0224460_WP_009547546.1	009547546_Contig_4197_Len312	312	35.2564102564
CY51472DRAFT_RS0209860_WP_009546147.1	009546147_Contig_4064_Len345	345	38.5507246377
CY51472DRAFT_RS0220155_WP_009547676.1	009547676_Contig_3600_Len453	453	33.995584989
CY51472DRAFT_RS0210470_WP_009547069.1	009547069_Contig_1950_Len927	927	36.2459546926
CY51472DRAFT_RS0212725_WP_009544307.1	009544307_Contig_1682_Len1026	1026	34.2105263158
CY51472DRAFT_RS0207605_WP_009546540.1	009546540_Contig_4388_Len273	273	44.3223443223
CY51472DRAFT_RS0206045_WP_009543065.1	009543065_Contig_3106_Len570	570	29.1228070175
CY51472DRAFT_RS0202375_WP_009543769.1	009543769_Contig_481_Len1797	1797	40.5676126878
CY51472DRAFT_RS0205665_WP_009543136.1	009543136_Contig_3171_Len552	552	33.5144927536
CY51472DRAFT_RS0222505_WP_009545331.1	009545331_Contig_3414_Len495	495	37.5757575758
CY51472DRAFT_RS0213370_WP_009544430.1	009544430_Contig_183_Len2541	2541	44.0377804014
CY51472DRAFT_RS0209660_WP_009546107.1	009546107_Contig_2796_Len657	657	33.6377473364
CY51472DRAFT_RS0200645_WP_009545052.1	009545052_Contig_2383_Len780	780	41.2820512821
CY51472DRAFT_RS0207135_WP_009546448.1	009546448_Contig_3931_Len372	372	36.2903225806
CY51472DRAFT_RS0218695_WP_009544602.1	009544602_Contig_4252_Len300	300	41.3333333333
CY51472DRAFT_RS0205990_WP_009543076.1	009543076_Contig_1613_Len1053	1053	50.1424501425
CY51472DRAFT_RS0218940_WP_009544554.1	009544554_Contig_219_Len2406	2406	35.0789692436
CY51472DRAFT_RS0216485_WP_009547002.1	009547002_Contig_1432_Len1131	1131	35.1016799293
CY51472DRAFT_RS0216460_WP_009546997.1	009546997_Contig_4874_Len183	183	34.9726775956
CY51472DRAFT_RS0215485_WP_009545853.1	009545853_Contig_597_Len1680	1680	37.5
CY51472DRAFT_RS0208070_WP_009546631.1	009546631_Contig_4692_Len213	213	41.7840375587
CY51472DRAFT_RS0204780_WP_009543309.1	009543309_Contig_1948_Len927	927	34.9514563107
CY51472DRAFT_RS0208095_WP_009546636.1	009546636_Contig_3981_Len363	363	42.4242424242
CY51472DRAFT_RS0210230_WP_009547113.1	009547113_Contig_2283_Len816	816	36.3970588235
CY51472DRAFT_RS0221175_WP_009547631.1	009547631_Contig_813_Len1473	1473	46.5037338764
CY51472DRAFT_RS0211690_WP_009544112.1	009544112_Contig_494_Len1779	1779	35.8066329399
CY51472DRAFT_RS0204450_WP_009543372.1	009543372_Contig_1218_Len1221	1221	34.9713349713
CY51472DRAFT_RS27375_WP_009546162.1	009546162_Contig_4848_Len186	186	31.7204301075
CY51472DRAFT_RS0217140_WP_009544910.1	009544910_Contig_4722_Len210	210	37.1428571429
CY51472DRAFT_RS0221950_WP_009545439.1	009545439_Contig_1146_Len1266	1266	42.4170616114
CY51472DRAFT_RS0217465_WP_009544846.1	009544846_Contig_420_Len1905	1905	42.4146981627
CY51472DRAFT_RS26670_WP_083765694.1	083765694_Contig_4769_Len201	201	29.3532338308
CY51472DRAFT_RS0213785_WP_009545533.1	009545533_Contig_804_Len1479	1479	43.4753211629
CY51472DRAFT_RS0221770_WP_009545473.1	009545473_Contig_3339_Len516	516	27.1317829457
CY51472DRAFT_RS0217305_WP_009544875.1	009544875_Contig_872_Len1431	1431	36.1285814116
CY51472DRAFT_RS0201015_WP_009547293.1	009547293_Contig_574_Len1695	1695	44.1297935103
CY51472DRAFT_RS0217110_WP_009544917.1	009544917_Contig_4303_Len291	291	42.6116838488
CY51472DRAFT_RS0202785_WP_009543689.1	009543689_Contig_2400_Len777	777	32.8185328185
CY51472DRAFT_RS0217400_WP_009544857.1	009544857_Contig_3041_Len588	588	42.6870748299
CY51472DRAFT_RS0208810_WP_009545942.1	009545942_Contig_5_Len6978	6978	43.8091143594
CY51472DRAFT_RS0204455_WP_009543371.1	009543371_Contig_3287_Len531	531	32.7683615819
CY51472DRAFT_RS0223200_WP_009545198.1	009545198_Contig_419_Len1908	1908	31.8134171908
CY51472DRAFT_RS0213595_WP_009544475.1	009544475_Contig_2781_Len660	660	38.4848484848
CY51472DRAFT_RS0221525_WP_009547924.1	009547924_Contig_3131_Len564	564	28.1914893617
CY51472DRAFT_RS0202995_WP_009543651.1	009543651_Contig_4219_Len306	306	47.0588235294
CY51472DRAFT_RS0219245_WP_009544493.1	009544493_Contig_4894_Len168	168	38.0952380952
CY51472DRAFT_RS0209110_WP_009545996.1	009545996_Contig_4203_Len312	312	39.4230769231
CY51472DRAFT_RS0211200_WP_009544014.1	009544014_Contig_1455_Len1119	1119	47.0956210903
CY51472DRAFT_RS0212150_WP_009544201.1	009544201_Contig_3163_Len555	555	35.8558558559
CY51472DRAFT_RS0217680_WP_009544803.1	009544803_Contig_3736_Len417	417	39.3285371703
CY51472DRAFT_RS0215815_WP_009546874.1	009546874_Contig_3527_Len468	468	49.358974359
CY51472DRAFT_RS0216130_WP_009546934.1	009546934_Contig_4177_Len318	318	33.9622641509
CY51472DRAFT_RS0216365_WP_009546979.1	009546979_Contig_28_Len4494	4494	45.772140632
CY51472DRAFT_RS0211910_WP_009544157.1	009544157_Contig_2390_Len780	780	45.0
CY51472DRAFT_RS26080_WP_009547243.1	009547243_Contig_1230_Len1218	1218	45.1559934319
