Original Name	New Name	Seq Length	 Seq GC
CRI9333_RS14070_WP_015203830.1	015203830_Contig_1607_Len1053	1053	42.9249762583
CRI9333_RS24620_WP_015201479.1	015201479_Contig_2914_Len600	600	43.5
CRI9333_RS12810_WP_041226637.1	041226637_Contig_4378_Len243	243	45.6790123457
CRI9333_RS22620_WP_015205486.1	015205486_Contig_716_Len1551	1551	41.3281753707
CRI9333_RS10155_WP_015203081.1	015203081_Contig_1612_Len1050	1050	35.9047619048
CRI9333_RS23220_WP_015179941.1	015179941_Contig_1124_Len1275	1275	47.6078431373
CRI9333_RS02795_WP_041226273.1	041226273_Contig_240_Len2313	2313	40.5966277562
CRI9333_RS08810_WP_015202814.1	015202814_Contig_2072_Len879	879	44.2548350398
CRI9333_RS12905_WP_015203610.1	015203610_Contig_4248_Len270	270	50.3703703704
CRI9333_RS13195_WP_015203666.1	015203666_Contig_2386_Len774	774	43.5400516796
CRI9333_RS07080_WP_015202481.1	015202481_Contig_3062_Len555	555	43.963963964
CRI9333_RS21400_WP_015203071.1	015203071_Contig_3693_Len396	396	37.1212121212
CRI9333_RS10270_WP_015203103.1	015203103_Contig_1082_Len1293	1293	38.592420727
CRI9333_RS13455_WP_051035385.1	051035385_Contig_2585_Len708	708	45.4802259887
CRI9333_RS04320_WP_015201939.1	015201939_Contig_1669_Len1026	1026	41.910331384
CRI9333_RS25095_WP_015204542.1	015204542_Contig_5_Len7224	7224	35.3405315615
CRI9333_RS16950_WP_015204400.1	015204400_Contig_3315_Len483	483	36.6459627329
CRI9333_RS21215_WP_015205211.1	015205211_Contig_9_Len6045	6045	37.2870140612
CRI9333_RS11605_WP_015203359.1	015203359_Contig_2204_Len834	834	45.8033573141
CRI9333_RS11640_WP_015203366.1	015203366_Contig_2000_Len900	900	43.8888888889
CRI9333_RS21050_WP_015205177.1	015205177_Contig_4608_Len198	198	37.3737373737
CRI9333_RS12430_WP_015203524.1	015203524_Contig_1316_Len1176	1176	38.6054421769
CRI9333_RS21965_WP_015205354.1	015205354_Contig_565_Len1701	1701	38.1540270429
CRI9333_RS10990_WP_015203239.1	015203239_Contig_2260_Len816	816	44.7303921569
CRI9333_RS09770_WP_015203002.1	015203002_Contig_1300_Len1185	1185	40.8438818565
CRI9333_RS15130_WP_041226714.1	041226714_Contig_4396_Len240	240	35.8333333333
CRI9333_RS09805_WP_015203009.1	015203009_Contig_489_Len1785	1785	37.0308123249
CRI9333_RS18505_WP_041226808.1	041226808_Contig_1290_Len1191	1191	42.9890848027
CRI9333_RS12825_WP_015203594.1	015203594_Contig_4379_Len243	243	43.2098765432
CRI9333_RS14945_WP_015204001.1	015204001_Contig_1104_Len1284	1284	40.9657320872
CRI9333_RS05585_WP_015202186.1	015202186_Contig_3813_Len366	366	39.3442622951
CRI9333_RS26110_WP_015201762.1	015201762_Contig_20_Len4824	4824	38.3084577114
CRI9333_RS20905_WP_015205148.1	015205148_Contig_1741_Len996	996	41.8674698795
CRI9333_RS11985_WP_015203437.1	015203437_Contig_3078_Len552	552	40.2173913043
CRI9333_RS04800_WP_015202035.1	015202035_Contig_4463_Len225	225	40.8888888889
CRI9333_RS24565_WP_015201358.1	015201358_Contig_78_Len3339	3339	39.9820305481
CRI9333_RS00165_WP_015201182.1	015201182_Contig_3682_Len396	396	44.696969697
CRI9333_RS01875_WP_015201504.1	015201504_Contig_4127_Len300	300	37.6666666667
CRI9333_RS03590_WP_015201795.1	015201795_Contig_1428_Len1122	1122	34.7593582888
CRI9333_RS19100_WP_041226828.1	041226828_Contig_2408_Len768	768	38.4114583333
CRI9333_RS24040_WP_015180045.1	015180045_Contig_3913_Len348	348	43.1034482759
CRI9333_RS10065_WP_015203062.1	015203062_Contig_147_Len2739	2739	42.0956553487
CRI9333_RS06010_WP_015202271.1	015202271_Contig_2734_Len657	657	37.1385083714
CRI9333_RS07200_WP_015202504.1	015202504_Contig_4312_Len255	255	42.7450980392
CRI9333_RS08095_WP_015202679.1	015202679_Contig_1919_Len927	927	47.8964401294
CRI9333_RS03645_WP_083890023.1	083890023_Contig_307_Len2121	2121	43.5172088637
CRI9333_RS01610_WP_015201454.1	015201454_Contig_3648_Len405	405	46.4197530864
CRI9333_RS10865_WP_015203215.1	015203215_Contig_102_Len3105	3105	37.5523349436
CRI9333_RS04115_WP_015201899.1	015201899_Contig_150_Len2694	2694	41.425389755
CRI9333_RS15655_WP_051035459.1	051035459_Contig_3466_Len447	447	43.4004474273
CRI9333_RS18050_WP_015204613.1	015204613_Contig_2339_Len789	789	39.4169835234
CRI9333_RS24710_WP_015201942.1	015201942_Contig_28_Len4548	4548	40.2814423923
CRI9333_RS19720_WP_015204928.1	015204928_Contig_3751_Len384	384	45.5729166667
CRI9333_RS19110_WP_041226124.1	041226124_Contig_2748_Len654	654	37.6146788991
CRI9333_RS07430_WP_015202551.1	015202551_Contig_2656_Len684	684	43.2748538012
CRI9333_RS19330_WP_015204855.1	015204855_Contig_1229_Len1215	1215	38.9300411523
CRI9333_RS11680_WP_015203374.1	015203374_Contig_2243_Len822	822	40.6326034063
CRI9333_RS13745_WP_015203763.1	015203763_Contig_3265_Len498	498	44.3775100402
CRI9333_RS06465_WP_015202362.1	015202362_Contig_4390_Len240	240	36.25
CRI9333_RS11120_WP_015203265.1	015203265_Contig_1333_Len1167	1167	43.3590402742
CRI9333_RS04580_WP_015201991.1	015201991_Contig_3890_Len351	351	40.1709401709
CRI9333_RS09600_WP_015202967.1	015202967_Contig_112_Len3048	3048	42.9461942257
CRI9333_RS19790_WP_015204941.1	015204941_Contig_173_Len2598	2598	40.3002309469
CRI9333_RS23460_WP_015179983.1	015179983_Contig_4437_Len231	231	45.0216450216
CRI9333_RS19740_WP_015204932.1	015204932_Contig_2279_Len810	810	41.7283950617
CRI9333_RS25070_WP_015204349.1	015204349_Contig_660_Len1593	1593	35.9698681733
CRI9333_RS11440_WP_015203325.1	015203325_Contig_2314_Len795	795	38.6163522013
CRI9333_RS07795_WP_015202621.1	015202621_Contig_3151_Len531	531	40.4896421846
CRI9333_RS21365_WP_015205241.1	015205241_Contig_2169_Len849	849	47.1142520612
CRI9333_RS00025_WP_083890007.1	083890007_Contig_279_Len2178	2178	32.5987144169
CRI9333_RS07820_WP_015202626.1	015202626_Contig_2595_Len705	705	37.5886524823
CRI9333_RS12125_WP_015203464.1	015203464_Contig_2861_Len612	612	45.7516339869
CRI9333_RS22805_WP_015205521.1	015205521_Contig_712_Len1554	1554	47.8120978121
CRI9333_RS16240_WP_015204258.1	015204258_Contig_3878_Len354	354	39.2655367232
CRI9333_RS22385_WP_015205438.1	015205438_Contig_3511_Len438	438	38.3561643836
CRI9333_RS21530_WP_015205271.1	015205271_Contig_2532_Len726	726	42.5619834711
CRI9333_RS01550_WP_015201444.1	015201444_Contig_2011_Len897	897	39.7993311037
CRI9333_RS15140_WP_015204041.1	015204041_Contig_4494_Len222	222	45.9459459459
CRI9333_RS02620_WP_015201631.1	015201631_Contig_319_Len2091	2091	37.5418460067
CRI9333_RS15590_WP_015204131.1	015204131_Contig_2716_Len663	663	38.7631975867
CRI9333_RS06985_WP_041225973.1	041225973_Contig_3159_Len528	528	41.8560606061
CRI9333_RS10230_WP_015203096.1	015203096_Contig_3557_Len426	426	45.3051643192
CRI9333_RS07625_WP_041225983.1	041225983_Contig_3366_Len468	468	40.1709401709
CRI9333_RS00380_WP_015201223.1	015201223_Contig_4306_Len255	255	41.1764705882
CRI9333_RS23630_WP_015205584.1	015205584_Contig_2985_Len582	582	36.0824742268
CRI9333_RS18510_WP_015204698.1	015204698_Contig_2450_Len753	753	42.2310756972
CRI9333_RS21260_WP_015205221.1	015205221_Contig_1081_Len1296	1296	37.4228395062
CRI9333_RS22320_WP_015205425.1	015205425_Contig_85_Len3276	3276	42.8266178266
CRI9333_RS12270_WP_015203492.1	015203492_Contig_1334_Len1167	1167	40.0171379606
CRI9333_RS18695_WP_015204734.1	015204734_Contig_3860_Len357	357	46.4985994398
CRI9333_RS19170_WP_015204829.1	015204829_Contig_3010_Len573	573	43.4554973822
CRI9333_RS08600_WP_015202774.1	015202774_Contig_1605_Len1053	1053	39.886039886
CRI9333_RS11090_WP_015203259.1	015203259_Contig_2270_Len813	813	42.3124231242
CRI9333_RS21090_WP_015205185.1	015205185_Contig_1581_Len1065	1065	35.8685446009
CRI9333_RS09345_WP_015202918.1	015202918_Contig_2157_Len852	852	41.0798122066
CRI9333_RS06880_WP_015202444.1	015202444_Contig_2901_Len603	603	42.951907131
CRI9333_RS10795_WP_015203202.1	015203202_Contig_1680_Len1023	1023	38.4164222874
CRI9333_RS18030_WP_015204608.1	015204608_Contig_1446_Len1116	1116	38.2616487455
CRI9333_RS20810_WP_015205128.1	015205128_Contig_3497_Len441	441	39.9092970522
CRI9333_RS08505_WP_015202755.1	015202755_Contig_2294_Len804	804	44.776119403
CRI9333_RS19680_WP_015204923.1	015204923_Contig_755_Len1515	1515	39.6699669967
CRI9333_RS08470_WP_015202750.1	015202750_Contig_376_Len1974	1974	45.2380952381
CRI9333_RS04850_WP_015202045.1	015202045_Contig_2712_Len663	663	43.4389140271
CRI9333_RS02060_WP_015201537.1	015201537_Contig_371_Len1980	1980	37.5252525253
CRI9333_RS06735_WP_015202413.1	015202413_Contig_1249_Len1206	1206	42.4543946932
CRI9333_RS10110_WP_015203072.1	015203072_Contig_1142_Len1266	1266	39.336492891
CRI9333_RS26115_WP_083890052.1	083890052_Contig_4728_Len63	63	31.746031746
CRI9333_RS14240_WP_015203859.1	015203859_Contig_3615_Len414	414	48.309178744
CRI9333_RS09975_WP_015203044.1	015203044_Contig_851_Len1434	1434	39.2608089261
CRI9333_RS03180_WP_015201731.1	015201731_Contig_4338_Len249	249	43.3734939759
CRI9333_RS22165_WP_015205394.1	015205394_Contig_1602_Len1056	1056	41.571969697
CRI9333_RS21985_WP_015205358.1	015205358_Contig_4351_Len249	249	44.1767068273
CRI9333_RS12165_WP_015203472.1	015203472_Contig_2649_Len687	687	42.3580786026
CRI9333_RS12450_WP_015203528.1	015203528_Contig_830_Len1449	1449	42.5810904072
CRI9333_RS10045_WP_041226009.1	041226009_Contig_2074_Len879	879	44.141069397
CRI9333_RS11715_WP_015203381.1	015203381_Contig_1002_Len1335	1335	41.0486891386
CRI9333_RS07030_WP_015202473.1	015202473_Contig_978_Len1344	1344	39.2113095238
CRI9333_RS03400_WP_015201764.1	015201764_Contig_811_Len1464	1464	38.2513661202
CRI9333_RS02660_WP_015201638.1	015201638_Contig_2380_Len774	774	42.8940568475
CRI9333_RS14305_WP_015203872.1	015203872_Contig_2875_Len609	609	49.9178981938
CRI9333_RS19625_WP_015204912.1	015204912_Contig_4064_Len315	315	43.1746031746
CRI9333_RS14700_WP_015203952.1	015203952_Contig_301_Len2139	2139	42.5899953249
CRI9333_RS10385_WP_015203126.1	015203126_Contig_4142_Len297	297	44.7811447811
CRI9333_RS22530_WP_015205468.1	015205468_Contig_741_Len1530	1530	37.385620915
CRI9333_RS06585_WP_015202384.1	015202384_Contig_1962_Len912	912	43.9692982456
CRI9333_RS10350_WP_015203119.1	015203119_Contig_3242_Len507	507	36.0946745562
CRI9333_RS08890_WP_015202830.1	015202830_Contig_459_Len1839	1839	41.2180532898
CRI9333_RS11855_WP_015203412.1	015203412_Contig_3263_Len498	498	47.9919678715
CRI9333_RS09065_WP_051035443.1	051035443_Contig_1561_Len1071	1071	40.4295051354
CRI9333_RS09385_WP_015202924.1	015202924_Contig_2302_Len801	801	40.8239700375
CRI9333_RS18525_WP_015204701.1	015204701_Contig_203_Len2448	2448	43.6683006536
CRI9333_RS07525_WP_015202569.1	015202569_Contig_864_Len1422	1422	36.6385372714
CRI9333_RS24265_WP_015205628.1	015205628_Contig_2769_Len648	648	29.012345679
CRI9333_RS16525_WP_015204312.1	015204312_Contig_2794_Len639	639	39.9061032864
CRI9333_RS12715_WP_015203574.1	015203574_Contig_2003_Len900	900	42.5555555556
CRI9333_RS01155_WP_015201374.1	015201374_Contig_416_Len1911	1911	43.7990580848
CRI9333_RS18990_WP_015204791.1	015204791_Contig_583_Len1683	1683	43.3155080214
CRI9333_RS17090_WP_015204428.1	015204428_Contig_1700_Len1011	1011	38.2789317507
CRI9333_RS26055_WP_083890017.1	083890017_Contig_3013_Len570	570	49.649122807
CRI9333_RS20695_WP_015205105.1	015205105_Contig_1079_Len1296	1296	40.0462962963
CRI9333_RS18675_WP_015204730.1	015204730_Contig_1776_Len984	984	43.8008130081
CRI9333_RS02800_WP_015201661.1	015201661_Contig_738_Len1530	1530	36.6013071895
CRI9333_RS21610_WP_015205287.1	015205287_Contig_634_Len1620	1620	46.8518518519
CRI9333_RS07915_WP_015202645.1	015202645_Contig_3703_Len393	393	44.2748091603
CRI9333_RS04315_WP_015201938.1	015201938_Contig_881_Len1413	1413	37.508846426
CRI9333_RS11685_WP_015203375.1	015203375_Contig_2262_Len816	816	45.2205882353
CRI9333_RS21810_WP_015205323.1	015205323_Contig_1597_Len1059	1059	42.0207743154
CRI9333_RS03960_WP_015201866.1	015201866_Contig_2625_Len696	696	40.0862068966
CRI9333_RS23135_WP_015179925.1	015179925_Contig_3982_Len333	333	40.2402402402
CRI9333_RS12685_WP_015203568.1	015203568_Contig_659_Len1593	1593	40.8662900188
CRI9333_RS00560_WP_015201258.1	015201258_Contig_607_Len1650	1650	42.0606060606
CRI9333_RS16840_WP_015204377.1	015204377_Contig_2659_Len684	684	41.3742690058
CRI9333_RS14950_WP_015204002.1	015204002_Contig_1270_Len1200	1200	42.6666666667
CRI9333_RS18245_WP_015204649.1	015204649_Contig_1661_Len1032	1032	41.0852713178
CRI9333_RS12950_WP_015203618.1	015203618_Contig_4189_Len285	285	44.5614035088
CRI9333_RS16965_WP_015204403.1	015204403_Contig_271_Len2196	2196	46.1293260474
CRI9333_RS08615_WP_015202777.1	015202777_Contig_1089_Len1290	1290	43.9534883721
CRI9333_RS15180_WP_015204049.1	015204049_Contig_4135_Len300	300	40.3333333333
CRI9333_RS06365_WP_015202342.1	015202342_Contig_2927_Len597	597	38.3584589615
CRI9333_RS02425_WP_015201601.1	015201601_Contig_51_Len3894	3894	39.4196199281
CRI9333_RS02180_WP_015202111.1	015202111_Contig_4514_Len216	216	37.5
CRI9333_RS21875_WP_015205334.1	015205334_Contig_3821_Len366	366	43.4426229508
CRI9333_RS15290_WP_015204073.1	015204073_Contig_950_Len1368	1368	42.4707602339
CRI9333_RS23330_WP_015179959.1	015179959_Contig_2348_Len786	786	40.9669211196
CRI9333_RS25015_WP_015203906.1	015203906_Contig_154_Len2676	2676	38.8266068759
CRI9333_RS08050_WP_015202670.1	015202670_Contig_631_Len1620	1620	43.1481481481
CRI9333_RS20830_WP_041226146.1	041226146_Contig_3691_Len396	396	38.6363636364
CRI9333_RS25460_WP_015201628.1	015201628_Contig_2049_Len885	885	42.0338983051
CRI9333_RS02885_WP_015201677.1	015201677_Contig_677_Len1578	1578	37.0088719899
CRI9333_RS17600_WP_015204529.1	015204529_Contig_945_Len1371	1371	37.8555798687
CRI9333_RS16890_WP_015204388.1	015204388_Contig_2235_Len825	825	29.0909090909
CRI9333_RS09000_WP_015202851.1	015202851_Contig_4002_Len327	327	45.5657492355
CRI9333_RS10090_WP_015203068.1	015203068_Contig_1025_Len1320	1320	36.1363636364
CRI9333_RS07540_WP_015202572.1	015202572_Contig_212_Len2430	2430	37.037037037
CRI9333_RS19145_WP_015204823.1	015204823_Contig_1818_Len969	969	36.9453044376
CRI9333_RS17545_WP_015204518.1	015204518_Contig_3676_Len399	399	39.0977443609
CRI9333_RS14355_WP_015203882.1	015203882_Contig_1067_Len1299	1299	36.9515011547
CRI9333_RS00440_WP_015201235.1	015201235_Contig_2274_Len810	810	42.3456790123
CRI9333_RS21515_WP_015205268.1	015205268_Contig_3980_Len333	333	46.5465465465
CRI9333_RS26210_WP_083890032.1	083890032_Contig_2933_Len597	597	38.6934673367
CRI9333_RS15060_WP_015204025.1	015204025_Contig_2757_Len651	651	37.7880184332
CRI9333_RS16100_WP_015204231.1	015204231_Contig_3494_Len441	441	42.8571428571
CRI9333_RS20110_WP_041226135.1	041226135_Contig_4546_Len210	210	46.1904761905
CRI9333_RS07870_WP_015202636.1	015202636_Contig_849_Len1437	1437	44.8155880306
CRI9333_RS14205_WP_015203852.1	015203852_Contig_50_Len3918	3918	36.4471669219
CRI9333_RS13915_WP_041226056.1	041226056_Contig_2304_Len801	801	38.9513108614
CRI9333_RS20610_WP_015205090.1	015205090_Contig_4121_Len303	303	35.3135313531
CRI9333_RS03105_WP_015201720.1	015201720_Contig_4030_Len321	321	38.0062305296
CRI9333_RS06470_WP_015202363.1	015202363_Contig_1753_Len990	990	45.9595959596
CRI9333_RS02985_WP_015201696.1	015201696_Contig_4234_Len273	273	34.7985347985
CRI9333_RS16995_WP_015204409.1	015204409_Contig_2779_Len645	645	41.8604651163
CRI9333_RS23800_WP_015205616.1	015205616_Contig_3823_Len366	366	35.7923497268
CRI9333_RS20540_WP_015205076.1	015205076_Contig_4289_Len261	261	42.5287356322
CRI9333_RS07685_WP_015202599.1	015202599_Contig_3932_Len342	342	47.6608187135
CRI9333_RS13835_WP_015203783.1	015203783_Contig_2874_Len609	609	43.842364532
CRI9333_RS04300_WP_041225936.1	041225936_Contig_3528_Len432	432	38.6574074074
CRI9333_RS09740_WP_015202996.1	015202996_Contig_722_Len1545	1545	40.1941747573
CRI9333_RS06080_WP_015202286.1	015202286_Contig_321_Len2088	2088	42.19348659
CRI9333_RS09810_WP_015203010.1	015203010_Contig_425_Len1899	1899	46.8667719853
CRI9333_RS06385_WP_015202346.1	015202346_Contig_984_Len1341	1341	41.312453393
CRI9333_RS05645_WP_015202198.1	015202198_Contig_2196_Len837	837	43.8470728793
CRI9333_RS24455_WP_015180105.1	015180105_Contig_749_Len1521	1521	41.8803418803
CRI9333_RS24770_WP_015202314.1	015202314_Contig_283_Len2172	2172	44.3830570902
CRI9333_RS21345_WP_015205237.1	015205237_Contig_3482_Len444	444	41.2162162162
CRI9333_RS02695_WP_041225878.1	041225878_Contig_4072_Len312	312	40.7051282051
CRI9333_RS12005_WP_041226029.1	041226029_Contig_3995_Len330	330	33.3333333333
CRI9333_RS19595_WP_015204906.1	015204906_Contig_3468_Len447	447	37.1364653244
CRI9333_RS04920_WP_041225943.1	041225943_Contig_960_Len1359	1359	36.5710080942
CRI9333_RS19360_WP_015204861.1	015204861_Contig_2056_Len885	885	40.0
CRI9333_RS23710_WP_015205598.1	015205598_Contig_2741_Len657	657	45.3576864536
CRI9333_RS19665_WP_015204920.1	015204920_Contig_3115_Len543	543	36.4640883978
CRI9333_RS10235_WP_041226556.1	041226556_Contig_3249_Len504	504	45.6349206349
CRI9333_RS06485_WP_041225966.1	041225966_Contig_581_Len1683	1683	46.2269756387
CRI9333_RS21745_WP_015205312.1	015205312_Contig_4193_Len285	285	40.701754386
CRI9333_RS15755_WP_015204163.1	015204163_Contig_2727_Len660	660	40.4545454545
CRI9333_RS08085_WP_015202677.1	015202677_Contig_3871_Len354	354	42.0903954802
CRI9333_RS03430_WP_015201768.1	015201768_Contig_40_Len4122	4122	45.7787481805
CRI9333_RS13200_WP_015203667.1	015203667_Contig_1990_Len903	903	40.7530454042
CRI9333_RS12255_WP_015203489.1	015203489_Contig_1558_Len1074	1074	43.2029795158
CRI9333_RS00780_WP_015201302.1	015201302_Contig_4672_Len180	180	37.7777777778
CRI9333_RS09690_WP_015202985.1	015202985_Contig_538_Len1728	1728	44.849537037
CRI9333_RS19450_WP_041226131.1	041226131_Contig_4621_Len195	195	43.5897435897
CRI9333_RS16595_WP_015204326.1	015204326_Contig_118_Len3036	3036	36.6930171278
CRI9333_RS20005_WP_015204983.1	015204983_Contig_2057_Len885	885	40.790960452
CRI9333_RS03995_WP_015201873.1	015201873_Contig_3342_Len474	474	34.8101265823
CRI9333_RS06500_WP_015202368.1	015202368_Contig_4466_Len225	225	40.8888888889
CRI9333_RS00525_WP_041226187.1	041226187_Contig_3900_Len348	348	40.5172413793
CRI9333_RS07385_WP_015202543.1	015202543_Contig_735_Len1533	1533	39.7260273973
CRI9333_RS09730_WP_015202994.1	015202994_Contig_1555_Len1074	1074	33.2402234637
CRI9333_RS15940_WP_015204198.1	015204198_Contig_4022_Len324	324	42.9012345679
CRI9333_RS12400_WP_015203518.1	015203518_Contig_2555_Len717	717	40.5857740586
CRI9333_RS12240_WP_015203486.1	015203486_Contig_4329_Len252	252	38.0952380952
CRI9333_RS21830_WP_015201200.1	015201200_Contig_2909_Len603	603	37.6451077944
CRI9333_RS20320_WP_015205035.1	015205035_Contig_764_Len1506	1506	41.4342629482
CRI9333_RS17480_WP_015204505.1	015204505_Contig_1365_Len1155	1155	43.4632034632
CRI9333_RS24140_WP_015180063.1	015180063_Contig_3023_Len570	570	41.9298245614
CRI9333_RS22005_WP_015205361.1	015205361_Contig_3337_Len477	477	30.607966457
CRI9333_RS00200_WP_015201189.1	015201189_Contig_59_Len3645	3645	42.304526749
CRI9333_RS11230_WP_015203288.1	015203288_Contig_3099_Len546	546	43.2234432234
CRI9333_RS05310_WP_015202135.1	015202135_Contig_3462_Len447	447	39.1498881432
CRI9333_RS13995_WP_015203815.1	015203815_Contig_42_Len4074	4074	40.1080019637
CRI9333_RS10670_WP_015203179.1	015203179_Contig_629_Len1623	1623	40.0492914356
CRI9333_RS16345_WP_015204279.1	015204279_Contig_2848_Len618	618	36.8932038835
CRI9333_RS12105_WP_015203461.1	015203461_Contig_4716_Len120	120	37.5
CRI9333_RS13110_WP_015203649.1	015203649_Contig_1250_Len1206	1206	43.0348258706
CRI9333_RS15645_WP_015204140.1	015204140_Contig_3819_Len366	366	44.5355191257
CRI9333_RS19590_WP_015204905.1	015204905_Contig_184_Len2514	2514	36.1177406523
CRI9333_RS13385_WP_015203698.1	015203698_Contig_3721_Len390	390	49.2307692308
CRI9333_RS22305_WP_015205422.1	015205422_Contig_1047_Len1308	1308	39.6788990826
CRI9333_RS13395_WP_015203700.1	015203700_Contig_3285_Len492	492	44.1056910569
CRI9333_RS14860_WP_015203983.1	015203983_Contig_4021_Len324	324	43.5185185185
CRI9333_RS20195_WP_015205014.1	015205014_Contig_4191_Len285	285	31.9298245614
CRI9333_RS17200_WP_015204450.1	015204450_Contig_3440_Len453	453	41.2803532009
CRI9333_RS09535_WP_015202953.1	015202953_Contig_2724_Len660	660	38.3333333333
CRI9333_RS23910_WP_015180020.1	015180020_Contig_3636_Len411	411	42.5790754258
CRI9333_RS02910_WP_015201681.1	015201681_Contig_610_Len1647	1647	42.0765027322
CRI9333_RS22650_WP_015205492.1	015205492_Contig_2813_Len633	633	40.4423380727
CRI9333_RS10955_WP_015203232.1	015203232_Contig_2335_Len789	789	38.1495564005
CRI9333_RS04880_WP_015202051.1	015202051_Contig_4502_Len219	219	34.2465753425
CRI9333_RS08285_WP_015202715.1	015202715_Contig_1242_Len1209	1209	50.2067824648
CRI9333_RS09400_WP_015202927.1	015202927_Contig_3610_Len414	414	35.7487922705
CRI9333_RS00500_WP_015201246.1	015201246_Contig_1688_Len1017	1017	42.4778761062
CRI9333_RS21680_WP_015205300.1	015205300_Contig_2486_Len741	741	33.1983805668
CRI9333_RS11320_WP_015203305.1	015203305_Contig_3243_Len507	507	41.617357002
CRI9333_RS21160_WP_015205199.1	015205199_Contig_2320_Len795	795	45.0314465409
CRI9333_RS11665_WP_015203371.1	015203371_Contig_2473_Len744	744	40.188172043
CRI9333_RS02790_WP_015201659.1	015201659_Contig_584_Len1680	1680	34.8214285714
CRI9333_RS09675_WP_015202982.1	015202982_Contig_3421_Len456	456	45.3947368421
CRI9333_RS09220_WP_015202894.1	015202894_Contig_3705_Len393	393	39.4402035623
CRI9333_RS18000_WP_015204601.1	015204601_Contig_2730_Len660	660	42.8787878788
CRI9333_RS15580_WP_015204129.1	015204129_Contig_1706_Len1008	1008	43.6507936508
CRI9333_RS02705_WP_015201647.1	015201647_Contig_3624_Len411	411	37.4695863747
CRI9333_RS18095_WP_015204622.1	015204622_Contig_2416_Len765	765	42.4836601307
CRI9333_RS19820_WP_015204947.1	015204947_Contig_1686_Len1020	1020	43.137254902
CRI9333_RS23790_WP_015205614.1	015205614_Contig_534_Len1731	1731	40.2657423455
CRI9333_RS06670_WP_015202401.1	015202401_Contig_456_Len1842	1842	42.0195439739
CRI9333_RS06805_WP_015202428.1	015202428_Contig_623_Len1629	1629	42.2344996931
CRI9333_RS12200_WP_015203478.1	015203478_Contig_1576_Len1065	1065	46.8544600939
CRI9333_RS17305_WP_015204472.1	015204472_Contig_2859_Len615	615	40.8130081301
CRI9333_RS00535_WP_015201253.1	015201253_Contig_2391_Len771	771	40.7263294423
CRI9333_RS16495_WP_041226091.1	041226091_Contig_4605_Len198	198	32.8282828283
CRI9333_RS20595_WP_015205087.1	015205087_Contig_33_Len4323	4323	38.4455239417
CRI9333_RS13025_WP_015203633.1	015203633_Contig_3748_Len384	384	46.3541666667
CRI9333_RS15280_WP_015204071.1	015204071_Contig_3560_Len426	426	40.8450704225
CRI9333_RS19335_WP_015204856.1	015204856_Contig_2045_Len888	888	39.8648648649
CRI9333_RS11655_WP_015203369.1	015203369_Contig_3451_Len450	450	45.3333333333
CRI9333_RS04875_WP_015202050.1	015202050_Contig_3256_Len501	501	32.1357285429
CRI9333_RS03460_WP_015201774.1	015201774_Contig_2248_Len819	819	40.7814407814
CRI9333_RS25310_WP_015205573.1	015205573_Contig_312_Len2115	2115	41.2293144208
CRI9333_RS12460_WP_015203530.1	015203530_Contig_2577_Len711	711	43.0379746835
CRI9333_RS05100_WP_041226379.1	041226379_Contig_3028_Len567	567	44.0917107584
CRI9333_RS03385_WP_015201761.1	015201761_Contig_2429_Len759	759	40.1844532279
CRI9333_RS05335_WP_015202139.1	015202139_Contig_1040_Len1308	1308	42.5840978593
CRI9333_RS04500_WP_015201975.1	015201975_Contig_2852_Len615	615	43.0894308943
CRI9333_RS02125_WP_015201548.1	015201548_Contig_1530_Len1086	1086	36.9244935543
CRI9333_RS18420_WP_015204681.1	015204681_Contig_2037_Len891	891	43.4343434343
CRI9333_RS13350_WP_015203692.1	015203692_Contig_895_Len1407	1407	45.2025586354
CRI9333_RS07350_WP_015202535.1	015202535_Contig_3225_Len510	510	46.4705882353
CRI9333_RS22330_WP_015205427.1	015205427_Contig_2434_Len759	759	35.7048748353
CRI9333_RS10390_WP_015203127.1	015203127_Contig_2303_Len801	801	41.5730337079
CRI9333_RS11870_WP_015203415.1	015203415_Contig_2529_Len726	726	42.4242424242
CRI9333_RS22785_WP_015205517.1	015205517_Contig_1134_Len1272	1272	38.9150943396
CRI9333_RS22520_WP_015205466.1	015205466_Contig_3270_Len498	498	31.9277108434
CRI9333_RS08560_WP_015202766.1	015202766_Contig_2301_Len801	801	31.4606741573
CRI9333_RS16510_WP_015204309.1	015204309_Contig_1654_Len1035	1035	43.0917874396
CRI9333_RS00465_WP_015201239.1	015201239_Contig_377_Len1971	1971	46.3723997971
CRI9333_RS22480_WP_015205458.1	015205458_Contig_1644_Len1038	1038	36.8015414258
CRI9333_RS09270_WP_015202904.1	015202904_Contig_1442_Len1116	1116	39.7849462366
CRI9333_RS18405_WP_015204678.1	015204678_Contig_2702_Len669	669	42.0029895366
CRI9333_RS22550_WP_015205471.1	015205471_Contig_1255_Len1206	1206	35.2404643449
CRI9333_RS24870_WP_051035364.1	051035364_Contig_2919_Len600	600	40.0
CRI9333_RS05040_WP_015202083.1	015202083_Contig_3074_Len552	552	38.2246376812
CRI9333_RS03290_WP_041225915.1	041225915_Contig_3684_Len396	396	44.4444444444
CRI9333_RS02580_WP_015201624.1	015201624_Contig_1994_Len900	900	36.1111111111
