Original Name	New Name	Seq Length	 Seq GC
NPUN_RS30990_WP_012412343.1	012412343_Contig_5983_Len297	297	46.1279461279
NPUN_RS28175_WP_012411819.1	012411819_Contig_3412_Len795	795	45.4088050314
NPUN_RS20385_WP_012410386.1	012410386_Contig_3629_Len747	747	30.7898259705
NPUN_RS28650_WP_012411908.1	012411908_Contig_352_Len2568	2568	47.1962616822
NPUN_RS04815_WP_012407702.1	012407702_Contig_282_Len2793	2793	46.2226996062
NPUN_RS12920_WP_012409119.1	012409119_Contig_2043_Len1149	1149	43.1679721497
NPUN_RS33430_WP_012412764.1	012412764_Contig_5122_Len444	444	40.0900900901
NPUN_RS26410_WP_041565641.1	041565641_Contig_6745_Len186	186	39.7849462366
NPUN_RS29620_WP_012412090.1	012412090_Contig_6470_Len222	222	44.5945945946
NPUN_RS21460_WP_041566347.1	041566347_Contig_1932_Len1185	1185	43.2067510549
NPUN_RS15615_WP_012409552.1	012409552_Contig_2210_Len1098	1098	38.7978142077
NPUN_RS15340_WP_012409508.1	012409508_Contig_5402_Len396	396	45.7070707071
NPUN_RS38025_WP_148220486.1	148220486_Contig_826_Len1746	1746	34.3642611684
NPUN_RS24430_WP_012411138.1	012411138_Contig_1263_Len1449	1449	39.88957902
NPUN_RS00875_WP_041565820.1	041565820_Contig_5859_Len318	318	39.3081761006
NPUN_RS23465_WP_012410965.1	012410965_Contig_4714_Len516	516	45.7364341085
NPUN_RS21125_WP_012410528.1	012410528_Contig_5096_Len447	447	40.0447427293
NPUN_RS16200_WP_012409633.1	012409633_Contig_3540_Len768	768	37.2395833333
NPUN_RS29400_WP_012412047.1	012412047_Contig_4939_Len474	474	44.5147679325
NPUN_RS31515_WP_012412427.1	012412427_Contig_3548_Len768	768	38.671875
NPUN_RS27170_WP_086000612.1	086000612_Contig_6535_Len213	213	37.558685446
NPUN_RS25330_WP_010998076.1	010998076_Contig_6043_Len285	285	45.9649122807
NPUN_RS37810_WP_012410062.1	012410062_Contig_1858_Len1206	1206	41.8739635158
NPUN_RS15320_WP_012409506.1	012409506_Contig_6644_Len198	198	39.3939393939
NPUN_RS31975_WP_012412512.1	012412512_Contig_4731_Len513	513	33.5282651072
NPUN_RS07860_WP_012408256.1	012408256_Contig_6401_Len231	231	46.3203463203
NPUN_RS01840_WP_012407167.1	012407167_Contig_2182_Len1104	1104	39.0398550725
NPUN_RS39725_WP_012413020.1	012413020_Contig_370_Len2508	2508	47.8468899522
NPUN_RS28180_WP_012411820.1	012411820_Contig_3771_Len720	720	44.4444444444
NPUN_RS39340_WP_012410705.1	012410705_Contig_6848_Len114	114	45.6140350877
NPUN_RS36585_WP_012412873.1	012412873_Contig_2999_Len894	894	42.5055928412
NPUN_RS36340_WP_012413340.1	012413340_Contig_5315_Len411	411	44.5255474453
NPUN_RS15435_WP_041565437.1	041565437_Contig_5447_Len387	387	37.7260981912
NPUN_RS32080_WP_012412531.1	012412531_Contig_109_Len3957	3957	39.9797826636
NPUN_RS20920_WP_012410490.1	012410490_Contig_3969_Len675	675	42.2222222222
NPUN_RS25500_WP_012411336.1	012411336_Contig_1107_Len1536	1536	42.7083333333
NPUN_RS11765_WP_041565344.1	041565344_Contig_6162_Len264	264	35.6060606061
NPUN_RS37895_WP_052304657.1	052304657_Contig_2321_Len1068	1068	41.5730337079
NPUN_RS25200_WP_041566408.1	041566408_Contig_3446_Len786	786	46.31043257
NPUN_RS08010_WP_012408283.1	012408283_Contig_1150_Len1512	1512	47.6851851852
NPUN_RS04975_WP_041565204.1	041565204_Contig_6004_Len291	291	44.6735395189
NPUN_RS18900_WP_012410101.1	012410101_Contig_503_Len2214	2214	45.4381210479
NPUN_RS41030_WP_012411609.1	012411609_Contig_3971_Len675	675	33.3333333333
NPUN_RS03175_WP_012407406.1	012407406_Contig_1705_Len1263	1263	36.8962787015
NPUN_RS35275_WP_041566662.1	041566662_Contig_6033_Len288	288	41.6666666667
NPUN_RS06270_WP_012407976.1	012407976_Contig_2049_Len1146	1146	38.7434554974
NPUN_RS33340_WP_012412749.1	012412749_Contig_1201_Len1485	1485	41.4814814815
NPUN_RS25760_WP_012411384.1	012411384_Contig_4687_Len522	522	45.5938697318
NPUN_RS32595_WP_012412625.1	012412625_Contig_1594_Len1302	1302	47.8494623656
NPUN_RS06135_WP_083782331.1	083782331_Contig_4374_Len588	588	39.1156462585
NPUN_RS18265_WP_041565501.1	041565501_Contig_6761_Len183	183	39.3442622951
NPUN_RS09400_WP_012408529.1	012408529_Contig_6270_Len249	249	38.1526104418
NPUN_RS31220_WP_012412373.1	012412373_Contig_151_Len3525	3525	43.5460992908
NPUN_RS35145_WP_012413151.1	012413151_Contig_3550_Len768	768	39.453125
NPUN_RS16705_WP_012409715.1	012409715_Contig_4129_Len639	639	41.9405320814
NPUN_RS25525_WP_012411341.1	012411341_Contig_1293_Len1440	1440	40.8333333333
NPUN_RS05385_WP_012407805.1	012407805_Contig_2892_Len912	912	40.5701754386
NPUN_RS20595_WP_012410426.1	012410426_Contig_970_Len1623	1623	45.471349353
NPUN_RS30000_WP_012412162.1	012412162_Contig_5453_Len387	387	45.2196382429
NPUN_RS14540_WP_012409381.1	012409381_Contig_1224_Len1467	1467	49.6250852079
NPUN_RS26950_WP_012411596.1	012411596_Contig_2480_Len1023	1023	43.0107526882
NPUN_RS04210_WP_012407589.1	012407589_Contig_955_Len1635	1635	47.7064220183
NPUN_RS35795_WP_012413262.1	012413262_Contig_4334_Len600	600	44.1666666667
NPUN_RS27845_WP_012411753.1	012411753_Contig_2203_Len1101	1101	34.2415985468
NPUN_RS30420_WP_012412243.1	012412243_Contig_176_Len3309	3309	41.8253248716
NPUN_RS35740_WP_012413252.1	012413252_Contig_6680_Len195	195	40.5128205128
NPUN_RS24720_WP_041566403.1	041566403_Contig_5915_Len309	309	36.569579288
NPUN_RS22435_WP_012410771.1	012410771_Contig_6299_Len246	246	41.4634146341
NPUN_RS02550_WP_012407300.1	012407300_Contig_1286_Len1440	1440	44.375
NPUN_RS32555_WP_012412619.1	012412619_Contig_930_Len1659	1659	36.1663652803
NPUN_RS25165_WP_012411276.1	012411276_Contig_593_Len2073	2073	46.64737096
NPUN_RS04090_WP_012407569.1	012407569_Contig_2153_Len1113	1113	43.0368373765
NPUN_RS38945_WP_083782473.1	083782473_Contig_6716_Len189	189	40.7407407407
NPUN_RS24035_WP_012411066.1	012411066_Contig_3255_Len831	831	41.5162454874
NPUN_RS19460_WP_012410206.1	012410206_Contig_2607_Len987	987	42.654508612
NPUN_RS16780_WP_012409726.1	012409726_Contig_2897_Len912	912	47.2587719298
NPUN_RS36370_WP_012413346.1	012413346_Contig_4908_Len480	480	42.2916666667
NPUN_RS22960_WP_012410871.1	012410871_Contig_2131_Len1122	1122	43.0481283422
NPUN_RS25875_WP_041565632.1	041565632_Contig_269_Len2856	2856	45.9383753501
NPUN_RS02535_WP_012407297.1	012407297_Contig_1197_Len1485	1485	45.1178451178
NPUN_RS16660_WP_041565463.1	041565463_Contig_1282_Len1443	1443	48.51004851
NPUN_RS23535_WP_012410979.1	012410979_Contig_5049_Len456	456	41.0087719298
NPUN_RS12800_WP_012409098.1	012409098_Contig_4588_Len543	543	43.8305709024
NPUN_RS05890_WP_012407904.1	012407904_Contig_5548_Len369	369	47.1544715447
NPUN_RS27210_WP_012411641.1	012411641_Contig_6560_Len210	210	35.7142857143
NPUN_RS01270_WP_012407058.1	012407058_Contig_479_Len2244	2244	47.0588235294
NPUN_RS13280_WP_041565381.1	041565381_Contig_6665_Len195	195	33.3333333333
NPUN_RS02740_WP_012407327.1	012407327_Contig_3128_Len861	861	40.3019744483
NPUN_RS33500_WP_012412777.1	012412777_Contig_3975_Len675	675	46.2222222222
NPUN_RS08690_WP_012408399.1	012408399_Contig_2488_Len1020	1020	45.2941176471
NPUN_RS11225_WP_012408824.1	012408824_Contig_6380_Len234	234	36.3247863248
NPUN_RS33315_WP_012412744.1	012412744_Contig_712_Len1893	1893	43.8985736926
NPUN_RS12230_WP_012408992.1	012408992_Contig_2768_Len948	948	42.9324894515
NPUN_RS10225_WP_012408667.1	012408667_Contig_2640_Len978	978	43.3537832311
NPUN_RS05915_WP_012407909.1	012407909_Contig_6710_Len189	189	44.4444444444
NPUN_RS04635_WP_012407670.1	012407670_Contig_254_Len2928	2928	43.1010928962
NPUN_RS23175_WP_012410910.1	012410910_Contig_1214_Len1476	1476	46.3414634146
NPUN_RS31210_WP_012412371.1	012412371_Contig_5510_Len378	378	35.1851851852
NPUN_RS17465_WP_041565485.1	041565485_Contig_6347_Len240	240	42.5
NPUN_RS16700_WP_012409714.1	012409714_Contig_4356_Len594	594	35.1851851852
NPUN_RS02600_WP_012407309.1	012407309_Contig_397_Len2427	2427	46.9715698393
NPUN_RS28580_WP_012411894.1	012411894_Contig_4232_Len621	621	40.5797101449
NPUN_RS06445_WP_012408008.1	012408008_Contig_509_Len2205	2205	42.0408163265
NPUN_RS17095_WP_012409777.1	012409777_Contig_766_Len1830	1830	45.6284153005
NPUN_RS27445_WP_012411679.1	012411679_Contig_543_Len2160	2160	43.1481481481
NPUN_RS13395_WP_012409195.1	012409195_Contig_3178_Len849	849	41.6961130742
NPUN_RS24880_WP_012411222.1	012411222_Contig_4622_Len540	540	46.6666666667
NPUN_RS05180_WP_012407769.1	012407769_Contig_1435_Len1359	1359	38.1898454746
NPUN_RS29855_WP_041566488.1	041566488_Contig_5696_Len348	348	40.8045977011
NPUN_RS33280_WP_147262594.1	147262594_Contig_5579_Len366	366	42.349726776
NPUN_RS37610_WP_012409517.1	012409517_Contig_2860_Len921	921	32.7904451683
NPUN_RS22060_WP_006276978.1	006276978_Contig_6450_Len225	225	44.4444444444
NPUN_RS34020_WP_041566574.1	041566574_Contig_4551_Len552	552	38.4057971014
NPUN_RS28565_WP_041566469.1	041566469_Contig_5543_Len372	372	39.7849462366
NPUN_RS34885_WP_012413101.1	012413101_Contig_5906_Len312	312	44.2307692308
NPUN_RS19380_WP_012410192.1	012410192_Contig_1423_Len1371	1371	39.1684901532
NPUN_RS03810_WP_041565172.1	041565172_Contig_6396_Len231	231	45.4545454545
NPUN_RS19405_WP_012410196.1	012410196_Contig_2668_Len972	972	41.2551440329
NPUN_RS32295_WP_012412567.1	012412567_Contig_2225_Len1095	1095	41.5525114155
NPUN_RS10860_WP_012408765.1	012408765_Contig_3820_Len708	708	42.9378531073
NPUN_RS17115_WP_012409780.1	012409780_Contig_1128_Len1524	1524	40.8792650919
NPUN_RS40540_WP_148220282.1	148220282_Contig_6755_Len183	183	39.8907103825
NPUN_RS32705_WP_148220390.1	148220390_Contig_4237_Len621	621	39.7745571659
NPUN_RS08025_WP_012408286.1	012408286_Contig_4683_Len522	522	45.9770114943
NPUN_RS25260_WP_012411294.1	012411294_Contig_1217_Len1473	1473	31.9755600815
NPUN_RS00260_WP_012406880.1	012406880_Contig_1626_Len1287	1287	43.1235431235
NPUN_RS31485_WP_012412421.1	012412421_Contig_3100_Len870	870	45.2873563218
NPUN_RS36395_WP_012413350.1	012413350_Contig_4780_Len504	504	32.3412698413
NPUN_RS02675_WP_041565145.1	041565145_Contig_4493_Len561	561	40.9982174688
NPUN_RS31190_WP_012412368.1	012412368_Contig_3895_Len693	693	44.3001443001
NPUN_RS20350_WP_052304705.1	052304705_Contig_5731_Len339	339	42.7728613569
NPUN_RS34820_WP_012413090.1	012413090_Contig_6514_Len216	216	41.2037037037
NPUN_RS21005_WP_012410507.1	012410507_Contig_2572_Len999	999	43.6436436436
NPUN_RS18190_WP_012409965.1	012409965_Contig_4254_Len615	615	43.4146341463
NPUN_RS36520_WP_012412865.1	012412865_Contig_4524_Len558	558	34.5878136201
NPUN_RS27830_WP_148220366.1	148220366_Contig_1381_Len1389	1389	35.8531317495
NPUN_RS05390_WP_012407806.1	012407806_Contig_1036_Len1584	1584	40.5934343434
NPUN_RS22250_WP_083782424.1	083782424_Contig_6428_Len228	228	35.9649122807
NPUN_RS30775_WP_012412304.1	012412304_Contig_842_Len1728	1728	45.1388888889
NPUN_RS02530_WP_012407296.1	012407296_Contig_5338_Len405	405	47.1604938272
NPUN_RS14465_WP_012409368.1	012409368_Contig_6150_Len267	267	42.3220973783
NPUN_RS38905_WP_083782385.1	083782385_Contig_5943_Len303	303	36.9636963696
NPUN_RS17450_WP_012409834.1	012409834_Contig_2384_Len1050	1050	40.5714285714
NPUN_RS16765_WP_041565466.1	041565466_Contig_4159_Len633	633	46.9194312796
NPUN_RS32115_WP_012412537.1	012412537_Contig_1193_Len1491	1491	41.046277666
NPUN_RS25645_WP_012411363.1	012411363_Contig_4315_Len603	603	37.4792703151
NPUN_RS38475_WP_148220230.1	148220230_Contig_6859_Len102	102	32.3529411765
NPUN_RS33915_WP_012412941.1	012412941_Contig_3172_Len852	852	40.8450704225
NPUN_RS39510_WP_012411802.1	012411802_Contig_6842_Len123	123	42.2764227642
NPUN_RS34325_WP_012413013.1	012413013_Contig_494_Len2229	2229	37.5504710633
NPUN_RS01575_WP_012407117.1	012407117_Contig_361_Len2529	2529	46.5005931198
NPUN_RS29780_WP_012412121.1	012412121_Contig_2048_Len1149	1149	45.6048738033
NPUN_RS02935_WP_012407363.1	012407363_Contig_3758_Len720	720	46.1111111111
NPUN_RS14775_WP_012409422.1	012409422_Contig_2663_Len972	972	41.8724279835
NPUN_RS29630_WP_012412092.1	012412092_Contig_5229_Len426	426	46.9483568075
NPUN_RS10760_WP_012408748.1	012408748_Contig_850_Len1722	1722	41.1149825784
NPUN_RS05935_WP_012407913.1	012407913_Contig_6442_Len225	225	48.0
NPUN_RS10835_WP_012408760.1	012408760_Contig_5167_Len435	435	46.4367816092
NPUN_RS24055_WP_012411070.1	012411070_Contig_2025_Len1158	1158	41.1917098446
NPUN_RS15200_WP_012409492.1	012409492_Contig_4590_Len543	543	55.0644567219
NPUN_RS38110_WP_012413264.1	012413264_Contig_4078_Len651	651	32.2580645161
NPUN_RS16325_WP_012409658.1	012409658_Contig_3013_Len888	888	39.0765765766
NPUN_RS34200_WP_012412991.1	012412991_Contig_1274_Len1446	1446	37.897648686
NPUN_RS34780_WP_012413083.1	012413083_Contig_931_Len1659	1659	44.002411091
NPUN_RS16030_WP_012409607.1	012409607_Contig_6166_Len264	264	40.5303030303
NPUN_RS23420_WP_012410958.1	012410958_Contig_4819_Len495	495	38.7878787879
NPUN_RS23655_WP_012410999.1	012410999_Contig_1699_Len1266	1266	35.8609794629
NPUN_RS33495_WP_012412776.1	012412776_Contig_6081_Len279	279	46.5949820789
NPUN_RS03145_WP_012407400.1	012407400_Contig_2134_Len1119	1119	40.1251117069
NPUN_RS20565_WP_012410420.1	012410420_Contig_603_Len2055	2055	46.5693430657
NPUN_RS18375_WP_012409997.1	012409997_Contig_1375_Len1392	1392	49.5689655172
NPUN_RS10700_WP_012408737.1	012408737_Contig_5306_Len411	411	44.5255474453
NPUN_RS11785_WP_012408912.1	012408912_Contig_3623_Len747	747	48.8621151272
NPUN_RS16435_WP_012409669.1	012409669_Contig_4652_Len531	531	42.3728813559
NPUN_RS36485_WP_012412858.1	012412858_Contig_745_Len1854	1854	43.3117583603
NPUN_RS07460_WP_012408188.1	012408188_Contig_632_Len2004	2004	40.8682634731
NPUN_RS08700_WP_012408401.1	012408401_Contig_3263_Len828	828	44.3236714976
NPUN_RS26445_WP_041565643.1	041565643_Contig_6490_Len219	219	41.5525114155
NPUN_RS26975_WP_012411601.1	012411601_Contig_4743_Len510	510	42.9411764706
NPUN_RS12895_WP_148220306.1	148220306_Contig_4700_Len519	519	36.6088631985
NPUN_RS13325_WP_041565384.1	041565384_Contig_6597_Len204	204	38.7254901961
NPUN_RS33160_WP_041566556.1	041566556_Contig_1135_Len1521	1521	40.0394477318
NPUN_RS30040_WP_012412170.1	012412170_Contig_3808_Len711	711	45.8509142053
NPUN_RS14915_WP_012409449.1	012409449_Contig_3674_Len738	738	42.5474254743
NPUN_RS33225_WP_052304722.1	052304722_Contig_1266_Len1449	1449	41.5458937198
NPUN_RS10885_WP_012408770.1	012408770_Contig_208_Len3129	3129	47.9066794503
NPUN_RS24670_WP_012411187.1	012411187_Contig_1077_Len1560	1560	42.7564102564
NPUN_RS26415_WP_012411505.1	012411505_Contig_2132_Len1122	1122	37.6114081996
NPUN_RS12075_WP_012408964.1	012408964_Contig_5689_Len348	348	35.632183908
NPUN_RS38775_WP_012408683.1	012408683_Contig_2952_Len897	897	45.7079152731
NPUN_RS01825_WP_012407164.1	012407164_Contig_253_Len2931	2931	47.9699761174
NPUN_RS40335_WP_148220244.1	148220244_Contig_5846_Len321	321	48.9096573209
NPUN_RS03610_WP_012407490.1	012407490_Contig_5974_Len297	297	42.4242424242
NPUN_RS18865_WP_012410095.1	012410095_Contig_3543_Len768	768	41.1458333333
NPUN_RS20760_WP_012410458.1	012410458_Contig_2742_Len954	954	41.7190775681
NPUN_RS03645_WP_012407497.1	012407497_Contig_6120_Len270	270	41.8518518519
NPUN_RS12720_WP_012409084.1	012409084_Contig_3732_Len726	726	42.1487603306
NPUN_RS00370_WP_012406901.1	012406901_Contig_2593_Len990	990	34.8484848485
NPUN_RS17970_WP_148220342.1	148220342_Contig_6646_Len198	198	42.4242424242
NPUN_RS24690_WP_012411191.1	012411191_Contig_669_Len1947	1947	42.7324088341
NPUN_RS15555_WP_012409541.1	012409541_Contig_3734_Len726	726	44.0771349862
NPUN_RS10045_WP_012408641.1	012408641_Contig_4070_Len651	651	45.9293394777
NPUN_RS39680_WP_083782493.1	083782493_Contig_6263_Len252	252	37.6984126984
NPUN_RS19675_WP_012410247.1	012410247_Contig_6600_Len204	204	34.8039215686
NPUN_RS09850_WP_012408613.1	012408613_Contig_2162_Len1110	1110	45.5855855856
NPUN_RS32155_WP_012412545.1	012412545_Contig_4236_Len621	621	32.8502415459
NPUN_RS09770_WP_012408598.1	012408598_Contig_5072_Len450	450	40.0
NPUN_RS30715_WP_148220379.1	148220379_Contig_5301_Len414	414	33.8164251208
NPUN_RS06380_WP_012407996.1	012407996_Contig_3525_Len771	771	31.906614786
NPUN_RS35605_WP_083782513.1	083782513_Contig_4767_Len507	507	40.2366863905
NPUN_RS22290_WP_012410747.1	012410747_Contig_5298_Len414	414	48.7922705314
NPUN_RS27890_WP_010998529.1	010998529_Contig_3986_Len672	672	42.1130952381
NPUN_RS32370_WP_012412582.1	012412582_Contig_3837_Len705	705	40.4255319149
NPUN_RS29715_WP_012412109.1	012412109_Contig_2255_Len1089	1089	39.4857667585
NPUN_RS35915_WP_083782521.1	083782521_Contig_1880_Len1200	1200	45.0
NPUN_RS11370_WP_012408849.1	012408849_Contig_650_Len1974	1974	46.9604863222
NPUN_RS28475_WP_012411875.1	012411875_Contig_1679_Len1272	1272	29.0094339623
NPUN_RS34405_WP_012413023.1	012413023_Contig_540_Len2163	2163	39.6671289875
NPUN_RS21840_WP_012410665.1	012410665_Contig_939_Len1653	1653	44.8275862069
NPUN_RS28300_WP_012411843.1	012411843_Contig_5655_Len354	354	47.4576271186
NPUN_RS01545_WP_012407111.1	012407111_Contig_4309_Len603	603	40.7960199005
NPUN_RS24285_WP_012411111.1	012411111_Contig_3152_Len855	855	42.5730994152
NPUN_RS35010_WP_012413123.1	012413123_Contig_2299_Len1074	1074	43.7616387337
NPUN_RS22610_WP_041565566.1	041565566_Contig_1378_Len1389	1389	46.2922966163
NPUN_RS04880_WP_012407714.1	012407714_Contig_969_Len1623	1623	45.4097350585
NPUN_RS28385_WP_012411860.1	012411860_Contig_409_Len2394	2394	37.1762740184
NPUN_RS10830_WP_012408759.1	012408759_Contig_5661_Len351	351	41.8803418803
NPUN_RS20935_WP_012410493.1	012410493_Contig_3866_Len699	699	43.0615164521
NPUN_RS10705_WP_012408738.1	012408738_Contig_5115_Len444	444	46.1711711712
NPUN_RS17145_WP_012409784.1	012409784_Contig_6467_Len222	222	39.1891891892
NPUN_RS30900_WP_148220381.1	148220381_Contig_877_Len1698	1698	44.7585394582
NPUN_RS31130_WP_012412360.1	012412360_Contig_5874_Len318	318	34.2767295597
NPUN_RS21825_WP_012410662.1	012410662_Contig_3708_Len732	732	44.6721311475
NPUN_RS32460_WP_083782491.1	083782491_Contig_3702_Len735	735	46.3945578231
NPUN_RS08745_WP_012408409.1	012408409_Contig_2940_Len900	900	45.1111111111
NPUN_RS22005_WP_012410694.1	012410694_Contig_5596_Len363	363	44.9035812672
NPUN_RS19315_WP_041565512.1	041565512_Contig_3251_Len831	831	43.5619735259
NPUN_RS19520_WP_012410217.1	012410217_Contig_4818_Len495	495	46.0606060606
NPUN_RS19545_WP_041565518.1	041565518_Contig_3805_Len711	711	45.0070323488
NPUN_RS40660_WP_148220300.1	148220300_Contig_6777_Len180	180	42.7777777778
NPUN_RS05145_WP_012407762.1	012407762_Contig_2672_Len969	969	43.3436532508
NPUN_RS11950_WP_012408940.1	012408940_Contig_2859_Len921	921	43.6482084691
NPUN_RS21880_WP_012410671.1	012410671_Contig_4517_Len558	558	43.0107526882
NPUN_RS14135_WP_012409306.1	012409306_Contig_6251_Len252	252	42.0634920635
NPUN_RS25285_WP_012411299.1	012411299_Contig_4728_Len513	513	46.0038986355
NPUN_RS31610_WP_012412446.1	012412446_Contig_424_Len2355	2355	45.7749469214
NPUN_RS04045_WP_041565179.1	041565179_Contig_4735_Len510	510	40.7843137255
NPUN_RS22740_WP_012410828.1	012410828_Contig_5349_Len405	405	43.4567901235
NPUN_RS00770_WP_012406973.1	012406973_Contig_4262_Len612	612	27.9411764706
NPUN_RS36550_WP_041566767.1	041566767_Contig_629_Len2010	2010	43.9303482587
NPUN_RS24450_WP_041565599.1	041565599_Contig_2561_Len1002	1002	42.7145708583
NPUN_RS33230_WP_012412730.1	012412730_Contig_5372_Len402	402	43.5323383085
NPUN_RS29775_WP_148220460.1	148220460_Contig_865_Len1710	1710	44.4444444444
NPUN_RS26425_WP_012411506.1	012411506_Contig_2260_Len1086	1086	44.1988950276
NPUN_RS08615_WP_012408386.1	012408386_Contig_3308_Len819	819	45.177045177
NPUN_RS10915_WP_012408774.1	012408774_Contig_2023_Len1158	1158	42.6597582038
NPUN_RS29760_WP_012412117.1	012412117_Contig_971_Len1623	1623	49.2298213185
NPUN_RS29245_WP_041566479.1	041566479_Contig_1680_Len1272	1272	45.1257861635
NPUN_RS28030_WP_012411790.1	012411790_Contig_1616_Len1293	1293	36.1948955916
NPUN_RS31230_WP_041566518.1	041566518_Contig_354_Len2562	2562	40.9055425449
NPUN_RS18595_WP_012410041.1	012410041_Contig_2943_Len900	900	42.8888888889
NPUN_RS19080_WP_012410134.1	012410134_Contig_27_Len5976	5976	42.3862115127
NPUN_RS03630_WP_012407495.1	012407495_Contig_823_Len1746	1746	45.1890034364
NPUN_RS13765_WP_041565396.1	041565396_Contig_6666_Len195	195	37.9487179487
NPUN_RS10380_WP_012408688.1	012408688_Contig_625_Len2016	2016	40.2281746032
NPUN_RS35675_WP_041566709.1	041566709_Contig_125_Len3681	3681	38.6036403151
NPUN_RS11685_WP_012408900.1	012408900_Contig_4797_Len498	498	48.1927710843
NPUN_RS11980_WP_012408946.1	012408946_Contig_3453_Len783	783	35.5044699872
NPUN_RS00300_WP_012406888.1	012406888_Contig_3304_Len819	819	42.4908424908
NPUN_RS09595_WP_012408565.1	012408565_Contig_2117_Len1125	1125	31.9111111111
NPUN_RS01035_WP_012407015.1	012407015_Contig_4426_Len573	573	46.0732984293
NPUN_RS00705_WP_012406962.1	012406962_Contig_5909_Len309	309	44.3365695793
NPUN_RS28810_WP_041565695.1	041565695_Contig_3752_Len723	723	43.4301521438
NPUN_RS11055_WP_012408800.1	012408800_Contig_4697_Len519	519	46.2427745665
NPUN_RS40220_WP_086000631.1	086000631_Contig_6135_Len270	270	40.0
NPUN_RS04605_WP_012407664.1	012407664_Contig_2842_Len924	924	44.2640692641
NPUN_RS33090_WP_052304675.1	052304675_Contig_5984_Len297	297	34.0067340067
NPUN_RS31225_WP_148220465.1	148220465_Contig_825_Len1746	1746	42.6689576174
NPUN_RS35000_WP_012413121.1	012413121_Contig_6048_Len285	285	37.1929824561
NPUN_RS36540_WP_012407621.1	012407621_Contig_2890_Len915	915	38.6885245902
NPUN_RS32265_WP_012412564.1	012412564_Contig_5282_Len417	417	42.206235012
NPUN_RS17370_WP_012409820.1	012409820_Contig_100_Len4071	4071	40.9481699828
NPUN_RS24370_WP_012411126.1	012411126_Contig_3427_Len792	792	45.3282828283
NPUN_RS26770_WP_012411563.1	012411563_Contig_3338_Len813	813	45.5104551046
NPUN_RS11090_WP_012408805.1	012408805_Contig_1057_Len1572	1572	41.4122137405
NPUN_RS36965_WP_012413371.1	012413371_Contig_3988_Len672	672	49.8511904762
NPUN_RS13405_WP_012409197.1	012409197_Contig_676_Len1929	1929	40.7465007776
NPUN_RS01625_WP_012407127.1	012407127_Contig_5180_Len432	432	43.5185185185
NPUN_RS26125_WP_012411449.1	012411449_Contig_6650_Len198	198	45.9595959596
NPUN_RS00270_WP_012406882.1	012406882_Contig_3502_Len774	774	47.2868217054
NPUN_RS22545_WP_012410791.1	012410791_Contig_1485_Len1341	1341	43.9224459359
NPUN_RS17925_WP_012409920.1	012409920_Contig_3994_Len669	669	33.6322869955
NPUN_RS04250_WP_012407597.1	012407597_Contig_657_Len1965	1965	42.1882951654
NPUN_RS30870_WP_148220380.1	148220380_Contig_6581_Len207	207	36.7149758454
NPUN_RS30110_WP_012412184.1	012412184_Contig_5998_Len294	294	42.1768707483
NPUN_RS23790_WP_041565588.1	041565588_Contig_4760_Len507	507	41.0256410256
NPUN_RS11340_WP_012408843.1	012408843_Contig_1357_Len1401	1401	44.539614561
NPUN_RS22275_WP_012410744.1	012410744_Contig_5964_Len300	300	42.0
NPUN_RS29935_WP_012412151.1	012412151_Contig_2113_Len1128	1128	41.8439716312
NPUN_RS00145_WP_041565087.1	041565087_Contig_1021_Len1590	1590	45.9119496855
NPUN_RS16060_WP_083782405.1	083782405_Contig_91_Len4224	4224	47.8693181818
NPUN_RS26990_WP_012411604.1	012411604_Contig_3233_Len837	837	46.1170848268
NPUN_RS21360_WP_012410572.1	012410572_Contig_4216_Len624	624	43.4294871795
NPUN_RS01930_WP_012407184.1	012407184_Contig_1627_Len1287	1287	35.3535353535
NPUN_RS25785_WP_041565627.1	041565627_Contig_5489_Len381	381	41.9947506562
NPUN_RS40185_WP_012411777.1	012411777_Contig_1066_Len1569	1569	39.7705544933
NPUN_RS00155_WP_041565088.1	041565088_Contig_5495_Len378	378	47.0899470899
NPUN_RS12890_WP_012409114.1	012409114_Contig_4933_Len474	474	45.7805907173
NPUN_RS20410_WP_012410390.1	012410390_Contig_3349_Len810	810	42.2222222222
NPUN_RS16690_WP_012409712.1	012409712_Contig_2570_Len999	999	36.5365365365
NPUN_RS01715_WP_012407144.1	012407144_Contig_5985_Len294	294	40.4761904762
NPUN_RS21220_WP_041565547.1	041565547_Contig_1800_Len1227	1227	39.282803586
NPUN_RS09045_WP_148220274.1	148220274_Contig_2752_Len951	951	38.4858044164
NPUN_RS13740_WP_012409252.1	012409252_Contig_4480_Len564	564	40.2482269504
NPUN_RS38365_WP_012410857.1	012410857_Contig_157_Len3459	3459	36.9760046256
NPUN_RS20585_WP_012410424.1	012410424_Contig_4851_Len489	489	41.9222903885
NPUN_RS01595_WP_012407121.1	012407121_Contig_4081_Len648	648	48.7654320988
NPUN_RS27275_WP_012411653.1	012411653_Contig_530_Len2175	2175	32.6896551724
NPUN_RS20455_WP_012410399.1	012410399_Contig_3984_Len672	672	43.1547619048
NPUN_RS03580_WP_012407483.1	012407483_Contig_3619_Len747	747	53.8152610442
NPUN_RS07980_WP_012408278.1	012408278_Contig_4846_Len489	489	40.899795501
