Original Name	New Name	Seq Length	 Seq GC
CHRO_RS00445_WP_015152200.1	015152200_Contig_1557_Len1188	1188	43.6026936027
CHRO_RS30000_WP_015156695.1	015156695_Contig_117_Len3042	3042	48.224852071
CHRO_RS14255_WP_015154924.1	015154924_Contig_4354_Len441	441	40.1360544218
CHRO_RS24765_WP_015156968.1	015156968_Contig_1494_Len1215	1215	47.6543209877
CHRO_RS20255_WP_015156089.1	015156089_Contig_2153_Len996	996	38.2530120482
CHRO_RS16375_WP_015155346.1	015155346_Contig_1489_Len1218	1218	45.8128078818
CHRO_RS30630_WP_015155620.1	015155620_Contig_5296_Len246	246	42.6829268293
CHRO_RS15755_WP_015155224.1	015155224_Contig_1548_Len1194	1194	41.541038526
CHRO_RS00260_WP_015152163.1	015152163_Contig_3238_Len714	714	45.2380952381
CHRO_RS00130_WP_015152133.1	015152133_Contig_48_Len3750	3750	45.6
CHRO_RS18725_WP_015155798.1	015155798_Contig_3084_Len753	753	47.8087649402
CHRO_RS08615_WP_015153816.1	015153816_Contig_2458_Len912	912	47.9166666667
CHRO_RS21135_WP_015156256.1	015156256_Contig_4166_Len486	486	54.1152263374
CHRO_RS05835_WP_015153259.1	015153259_Contig_2194_Len984	984	50.406504065
CHRO_RS04035_WP_015152907.1	015152907_Contig_2566_Len879	879	40.5005688282
CHRO_RS05870_WP_015153266.1	015153266_Contig_4570_Len390	390	40.7692307692
CHRO_RS27020_WP_015157405.1	015157405_Contig_719_Len1626	1626	47.2939729397
CHRO_RS24735_WP_041462625.1	041462625_Contig_4618_Len384	384	51.5625
CHRO_RS20810_WP_015156196.1	015156196_Contig_1200_Len1335	1335	48.0898876404
CHRO_RS16160_WP_015155303.1	015155303_Contig_3331_Len693	693	42.8571428571
CHRO_RS22015_WP_015156435.1	015156435_Contig_5125_Len279	279	42.6523297491
CHRO_RS04775_WP_015153048.1	015153048_Contig_3139_Len738	738	47.2899728997
CHRO_RS12370_WP_015154548.1	015154548_Contig_2560_Len882	882	46.1451247166
CHRO_RS07395_WP_015153575.1	015153575_Contig_4946_Len315	315	49.8412698413
CHRO_RS26430_WP_015157296.1	015157296_Contig_1800_Len1107	1107	47.5158084914
CHRO_RS05180_WP_015153130.1	015153130_Contig_3895_Len552	552	42.5724637681
CHRO_RS09955_WP_015154077.1	015154077_Contig_1697_Len1146	1146	45.5497382199
CHRO_RS08390_WP_015153770.1	015153770_Contig_3917_Len546	546	44.8717948718
CHRO_RS14645_WP_015155003.1	015155003_Contig_1944_Len1062	1062	49.0583804143
CHRO_RS18730_WP_084739223.1	084739223_Contig_1900_Len1077	1077	44.9396471681
CHRO_RS27135_WP_041463579.1	041463579_Contig_4296_Len456	456	39.4736842105
CHRO_RS06555_WP_041462385.1	041462385_Contig_4798_Len348	348	45.1149425287
CHRO_RS07080_WP_015153512.1	015153512_Contig_1757_Len1119	1119	46.3806970509
CHRO_RS24770_WP_015156969.1	015156969_Contig_1640_Len1167	1167	48.6718080548
CHRO_RS23425_WP_015156709.1	015156709_Contig_4232_Len471	471	51.1677282378
CHRO_RS28925_WP_015163172.1	015163172_Contig_3799_Len579	579	47.6683937824
CHRO_RS10065_WP_015154096.1	015154096_Contig_1832_Len1095	1095	48.8584474886
CHRO_RS26685_WP_041462654.1	041462654_Contig_5467_Len216	216	32.8703703704
CHRO_RS20545_WP_015156145.1	015156145_Contig_1491_Len1218	1218	46.7159277504
CHRO_RS11935_WP_039716585.1	039716585_Contig_5495_Len210	210	45.7142857143
CHRO_RS29860_WP_015155902.1	015155902_Contig_1713_Len1140	1140	50.1754385965
CHRO_RS06390_WP_041462383.1	041462383_Contig_4175_Len483	483	40.16563147
CHRO_RS20890_WP_015156212.1	015156212_Contig_4770_Len354	354	38.7005649718
CHRO_RS13245_WP_015154718.1	015154718_Contig_77_Len3372	3372	48.6358244365
CHRO_RS04100_WP_015152921.1	015152921_Contig_860_Len1515	1515	48.3168316832
CHRO_RS17165_WP_015155505.1	015155505_Contig_720_Len1623	1623	43.6845348121
CHRO_RS20215_WP_015156082.1	015156082_Contig_4890_Len330	330	42.4242424242
CHRO_RS14050_WP_015154883.1	015154883_Contig_2910_Len798	798	40.2255639098
CHRO_RS23160_WP_084739185.1	084739185_Contig_1285_Len1299	1299	50.5003849115
CHRO_RS24985_WP_015157015.1	015157015_Contig_1148_Len1359	1359	45.5481972038
CHRO_RS29455_WP_015153126.1	015153126_Contig_3940_Len540	540	52.037037037
CHRO_RS17775_WP_015155619.1	015155619_Contig_2243_Len975	975	41.7435897436
CHRO_RS25815_WP_015157176.1	015157176_Contig_3445_Len663	663	37.8582202112
CHRO_RS10605_WP_015154208.1	015154208_Contig_293_Len2319	2319	37.4730487279
CHRO_RS04790_WP_015153051.1	015153051_Contig_1089_Len1389	1389	49.2440604752
CHRO_RS14325_WP_015154938.1	015154938_Contig_3376_Len678	678	49.4100294985
CHRO_RS25095_WP_015157037.1	015157037_Contig_3383_Len678	678	46.3126843658
CHRO_RS05195_WP_015153133.1	015153133_Contig_4025_Len522	522	40.8045977011
CHRO_RS12605_WP_041462457.1	041462457_Contig_5459_Len216	216	43.9814814815
CHRO_RS20250_WP_015156088.1	015156088_Contig_2912_Len798	798	36.7167919799
CHRO_RS05255_WP_015153145.1	015153145_Contig_493_Len1911	1911	43.7990580848
CHRO_RS27500_WP_015157494.1	015157494_Contig_5173_Len270	270	44.8148148148
CHRO_RS15850_WP_041462502.1	041462502_Contig_5562_Len195	195	39.4871794872
CHRO_RS21760_WP_015156386.1	015156386_Contig_3455_Len660	660	43.0303030303
CHRO_RS22900_WP_015156611.1	015156611_Contig_343_Len2217	2217	42.9409111412
CHRO_RS30720_WP_084739168.1	084739168_Contig_5668_Len168	168	55.9523809524
CHRO_RS17650_WP_015155596.1	015155596_Contig_4061_Len513	513	38.5964912281
CHRO_RS14155_WP_015154905.1	015154905_Contig_4317_Len450	450	36.4444444444
CHRO_RS06410_WP_015153376.1	015153376_Contig_3998_Len528	528	45.6439393939
CHRO_RS00160_WP_015152142.1	015152142_Contig_5490_Len210	210	42.380952381
CHRO_RS14035_WP_051033348.1	051033348_Contig_4558_Len393	393	45.5470737913
CHRO_RS04940_WP_015153080.1	015153080_Contig_2467_Len909	909	40.3740374037
CHRO_RS28060_WP_015163005.1	015163005_Contig_947_Len1461	1461	47.9123887748
CHRO_RS27210_WP_015157441.1	015157441_Contig_1032_Len1419	1419	38.125440451
CHRO_RS28080_WP_015163009.1	015163009_Contig_2454_Len915	915	49.9453551913
CHRO_RS29880_WP_015156027.1	015156027_Contig_3348_Len687	687	45.1237263464
CHRO_RS04130_WP_015152927.1	015152927_Contig_3694_Len597	597	49.2462311558
CHRO_RS14080_WP_015154889.1	015154889_Contig_5015_Len300	300	45.0
CHRO_RS26580_WP_015157326.1	015157326_Contig_3655_Len609	609	48.7684729064
CHRO_RS24790_WP_015156974.1	015156974_Contig_3913_Len549	549	45.3551912568
CHRO_RS20935_WP_015156221.1	015156221_Contig_3756_Len585	585	45.2991452991
CHRO_RS03550_WP_015152815.1	015152815_Contig_2740_Len837	837	46.2365591398
CHRO_RS23085_WP_015156642.1	015156642_Contig_1062_Len1401	1401	49.3932905068
CHRO_RS29770_WP_015155673.1	015155673_Contig_1982_Len1050	1050	45.0476190476
CHRO_RS21855_WP_015156403.1	015156403_Contig_1475_Len1221	1221	46.5192465192
CHRO_RS09500_WP_015153985.1	015153985_Contig_1169_Len1347	1347	49.7401633259
CHRO_RS17960_WP_015155656.1	015155656_Contig_3125_Len744	744	42.3387096774
CHRO_RS24445_WP_015156906.1	015156906_Contig_2339_Len951	951	38.0651945321
CHRO_RS12645_WP_015154599.1	015154599_Contig_1959_Len1056	1056	56.3446969697
CHRO_RS12545_WP_041462455.1	041462455_Contig_5012_Len300	300	46.3333333333
CHRO_RS08030_WP_015153704.1	015153704_Contig_4985_Len306	306	41.1764705882
CHRO_RS02885_WP_015152678.1	015152678_Contig_4717_Len363	363	37.4655647383
CHRO_RS26785_WP_015157364.1	015157364_Contig_5155_Len273	273	44.3223443223
CHRO_RS02035_WP_015152508.1	015152508_Contig_2204_Len981	981	48.2161060143
CHRO_RS08745_WP_015153839.1	015153839_Contig_2858_Len807	807	48.8228004957
CHRO_RS05960_WP_041462375.1	041462375_Contig_5606_Len186	186	42.4731182796
CHRO_RS16310_WP_015155334.1	015155334_Contig_5213_Len261	261	42.5287356322
CHRO_RS14590_WP_039716236.1	039716236_Contig_4319_Len450	450	48.4444444444
CHRO_RS25445_WP_015157104.1	015157104_Contig_654_Len1695	1695	50.6194690265
CHRO_RS18390_WP_015155740.1	015155740_Contig_5086_Len288	288	43.0555555556
CHRO_RS03810_WP_015152864.1	015152864_Contig_420_Len2061	2061	45.608927705
CHRO_RS08860_WP_015153862.1	015153862_Contig_4609_Len384	384	48.1770833333
CHRO_RS06525_WP_015153398.1	015153398_Contig_800_Len1554	1554	48.2625482625
CHRO_RS21105_WP_015156250.1	015156250_Contig_4385_Len435	435	32.8735632184
CHRO_RS09270_WP_015153939.1	015153939_Contig_2183_Len987	987	47.4164133739
CHRO_RS09340_WP_015153953.1	015153953_Contig_2878_Len804	804	47.7611940299
CHRO_RS22655_WP_015156561.1	015156561_Contig_1888_Len1080	1080	44.6296296296
CHRO_RS23380_WP_015156700.1	015156700_Contig_3678_Len603	603	45.2736318408
CHRO_RS17445_WP_015155558.1	015155558_Contig_4629_Len381	381	50.3937007874
CHRO_RS26860_WP_041462656.1	041462656_Contig_2020_Len1038	1038	45.5684007707
CHRO_RS07140_WP_015153525.1	015153525_Contig_5384_Len228	228	39.9122807018
CHRO_RS23445_WP_015156713.1	015156713_Contig_448_Len2013	2013	49.5777446597
CHRO_RS02605_WP_015152621.1	015152621_Contig_1298_Len1293	1293	45.630317092
CHRO_RS03525_WP_015152810.1	015152810_Contig_5526_Len201	201	44.2786069652
CHRO_RS13835_WP_015154835.1	015154835_Contig_3347_Len687	687	42.3580786026
CHRO_RS16855_WP_015155442.1	015155442_Contig_3751_Len585	585	41.1965811966
CHRO_RS01285_WP_015152365.1	015152365_Contig_4548_Len393	393	46.5648854962
CHRO_RS24360_WP_041463488.1	041463488_Contig_4020_Len525	525	47.0476190476
CHRO_RS27490_WP_015157493.1	015157493_Contig_4582_Len390	390	43.5897435897
CHRO_RS06935_WP_015153480.1	015153480_Contig_1316_Len1287	1287	48.0186480186
CHRO_RS14090_WP_041463134.1	041463134_Contig_1253_Len1311	1311	48.7414187643
CHRO_RS28960_WP_015163179.1	015163179_Contig_1172_Len1347	1347	46.9190794358
CHRO_RS21885_WP_041463399.1	041463399_Contig_1193_Len1338	1338	47.2346786248
CHRO_RS06020_WP_015153297.1	015153297_Contig_3119_Len744	744	46.5053763441
CHRO_RS13555_WP_015154776.1	015154776_Contig_637_Len1710	1710	47.134502924
CHRO_RS13010_WP_015154670.1	015154670_Contig_3569_Len633	633	45.0236966825
CHRO_RS05680_WP_015153229.1	015153229_Contig_33_Len4377	4377	40.8955905872
CHRO_RS04720_WP_015153036.1	015153036_Contig_5380_Len228	228	44.298245614
CHRO_RS24075_WP_015156838.1	015156838_Contig_3732_Len591	591	44.5008460237
CHRO_RS09280_WP_041462960.1	041462960_Contig_4641_Len378	378	38.0952380952
CHRO_RS07095_WP_015153515.1	015153515_Contig_3095_Len750	750	48.5333333333
CHRO_RS00390_WP_015152189.1	015152189_Contig_4777_Len351	351	39.0313390313
CHRO_RS22865_WP_015156604.1	015156604_Contig_1336_Len1281	1281	33.4894613583
CHRO_RS24480_WP_015156913.1	015156913_Contig_2961_Len786	786	47.8371501272
CHRO_RS20730_WP_015156180.1	015156180_Contig_4241_Len468	468	34.4017094017
CHRO_RS05275_WP_015153149.1	015153149_Contig_3778_Len579	579	44.9050086356
CHRO_RS06510_WP_015153395.1	015153395_Contig_2306_Len957	957	45.3500522466
CHRO_RS02220_WP_015152544.1	015152544_Contig_4406_Len429	429	45.6876456876
CHRO_RS27655_WP_015162925.1	015162925_Contig_5115_Len282	282	44.6808510638
CHRO_RS20995_WP_015156230.1	015156230_Contig_507_Len1902	1902	47.1608832808
CHRO_RS18785_WP_015155809.1	015155809_Contig_2759_Len834	834	47.3621103118
CHRO_RS10670_WP_015154219.1	015154219_Contig_636_Len1710	1710	46.3742690058
CHRO_RS01715_WP_015152449.1	015152449_Contig_3892_Len552	552	42.0289855072
CHRO_RS16075_WP_015155287.1	015155287_Contig_133_Len2955	2955	43.9255499154
CHRO_RS12850_WP_015154638.1	015154638_Contig_4307_Len453	453	46.357615894
CHRO_RS10385_WP_015154163.1	015154163_Contig_4658_Len375	375	43.4666666667
CHRO_RS09175_WP_015153920.1	015153920_Contig_767_Len1581	1581	47.2485768501
CHRO_RS02300_WP_015152561.1	015152561_Contig_1916_Len1071	1071	35.0140056022
CHRO_RS28860_WP_015163160.1	015163160_Contig_1481_Len1221	1221	46.1916461916
CHRO_RS02590_WP_015152618.1	015152618_Contig_1524_Len1200	1200	39.5833333333
CHRO_RS28295_WP_041463650.1	041463650_Contig_3159_Len735	735	53.7414965986
CHRO_RS30175_WP_015152367.1	015152367_Contig_5693_Len135	135	53.3333333333
CHRO_RS12080_WP_015154492.1	015154492_Contig_2035_Len1032	1032	40.8914728682
CHRO_RS12675_WP_041463096.1	041463096_Contig_3974_Len534	534	48.6891385768
CHRO_RS13660_WP_015154798.1	015154798_Contig_1882_Len1080	1080	49.2592592593
CHRO_RS24505_WP_015156918.1	015156918_Contig_3912_Len549	549	46.0837887067
CHRO_RS24465_WP_015156910.1	015156910_Contig_4008_Len528	528	39.5833333333
CHRO_RS18380_WP_015155738.1	015155738_Contig_4647_Len378	378	45.5026455026
CHRO_RS21125_WP_015156254.1	015156254_Contig_3868_Len561	561	44.385026738
CHRO_RS03580_WP_015152821.1	015152821_Contig_1763_Len1116	1116	33.4229390681
CHRO_RS19555_WP_015155951.1	015155951_Contig_1744_Len1128	1128	48.5815602837
CHRO_RS10250_WP_015154134.1	015154134_Contig_4701_Len366	366	49.1803278689
CHRO_RS15065_WP_015155089.1	015155089_Contig_246_Len2472	2472	47.8964401294
CHRO_RS18385_WP_015155739.1	015155739_Contig_3169_Len732	732	49.7267759563
CHRO_RS28630_WP_015163114.1	015163114_Contig_2922_Len798	798	48.1203007519
CHRO_RS27120_WP_015157424.1	015157424_Contig_3431_Len666	666	45.1951951952
CHRO_RS12515_WP_015154573.1	015154573_Contig_2435_Len918	918	46.1873638344
CHRO_RS15390_WP_015155154.1	015155154_Contig_2651_Len864	864	43.5185185185
CHRO_RS18275_WP_015155717.1	015155717_Contig_3501_Len648	648	40.8950617284
CHRO_RS14960_WP_015155066.1	015155066_Contig_3539_Len639	639	38.4976525822
CHRO_RS09680_WP_015154023.1	015154023_Contig_5689_Len141	141	47.5177304965
CHRO_RS25585_WP_015157131.1	015157131_Contig_3321_Len696	696	44.2528735632
CHRO_RS03815_WP_015152865.1	015152865_Contig_3370_Len678	678	45.1327433628
CHRO_RS00295_WP_015152170.1	015152170_Contig_2218_Len978	978	43.4560327198
CHRO_RS03140_WP_015152731.1	015152731_Contig_1189_Len1338	1338	46.9357249626
CHRO_RS27525_WP_015157499.1	015157499_Contig_5303_Len246	246	40.243902439
CHRO_RS11920_WP_015154466.1	015154466_Contig_3945_Len540	540	35.9259259259
CHRO_RS19435_WP_015155928.1	015155928_Contig_2244_Len975	975	47.0769230769
CHRO_RS19585_WP_015155957.1	015155957_Contig_124_Len3018	3018	46.9184890656
CHRO_RS21235_WP_015156276.1	015156276_Contig_3585_Len630	630	46.5079365079
CHRO_RS07985_WP_015153696.1	015153696_Contig_1631_Len1167	1167	46.9580119966
CHRO_RS16125_WP_015155297.1	015155297_Contig_1405_Len1254	1254	49.4417862839
CHRO_RS26260_WP_015157265.1	015157265_Contig_2610_Len873	873	45.246277205
CHRO_RS14570_WP_015154988.1	015154988_Contig_1611_Len1173	1173	44.5865302643
CHRO_RS14565_WP_015154987.1	015154987_Contig_1678_Len1155	1155	48.658008658
CHRO_RS02615_WP_015152623.1	015152623_Contig_3461_Len657	657	46.1187214612
CHRO_RS18490_WP_051033264.1	051033264_Contig_552_Len1824	1824	46.7653508772
CHRO_RS01685_WP_015152443.1	015152443_Contig_3413_Len669	669	45.2914798206
CHRO_RS13420_WP_015154752.1	015154752_Contig_405_Len2091	2091	45.4806312769
CHRO_RS11505_WP_015154381.1	015154381_Contig_4910_Len324	324	45.6790123457
CHRO_RS08770_WP_071925429.1	071925429_Contig_4843_Len339	339	44.8377581121
CHRO_RS23495_WP_015156723.1	015156723_Contig_1043_Len1413	1413	38.8535031847
CHRO_RS08635_WP_015153819.1	015153819_Contig_967_Len1449	1449	46.3768115942
CHRO_RS26565_WP_015157323.1	015157323_Contig_4084_Len507	507	44.9704142012
CHRO_RS08035_WP_015153705.1	015153705_Contig_4909_Len324	324	50.3086419753
CHRO_RS23485_WP_015156721.1	015156721_Contig_1669_Len1158	1158	44.9050086356
CHRO_RS23655_WP_015156755.1	015156755_Contig_3456_Len660	660	47.8787878788
CHRO_RS07785_WP_015153656.1	015153656_Contig_4855_Len336	336	49.1071428571
CHRO_RS12885_WP_015154645.1	015154645_Contig_3688_Len600	600	42.8333333333
CHRO_RS02095_WP_015152521.1	015152521_Contig_4898_Len327	327	50.7645259939
CHRO_RS26530_WP_084739192.1	084739192_Contig_3089_Len753	753	36.1221779548
CHRO_RS11280_WP_015154336.1	015154336_Contig_424_Len2055	2055	48.2725060827
CHRO_RS27620_WP_015162918.1	015162918_Contig_2032_Len1035	1035	36.8115942029
CHRO_RS20085_WP_015156057.1	015156057_Contig_3887_Len555	555	44.5045045045
CHRO_RS00615_WP_015152233.1	015152233_Contig_1607_Len1173	1173	51.4066496164
CHRO_RS08565_WP_015153805.1	015153805_Contig_1410_Len1251	1251	50.5195843325
CHRO_RS09940_WP_015154074.1	015154074_Contig_1108_Len1380	1380	47.1739130435
CHRO_RS17515_WP_015155572.1	015155572_Contig_2749_Len837	837	48.9844683393
CHRO_RS01140_WP_015152334.1	015152334_Contig_2989_Len777	777	44.1441441441
CHRO_RS09575_WP_015153999.1	015153999_Contig_1455_Len1230	1230	44.9593495935
CHRO_RS02405_WP_051033151.1	051033151_Contig_5616_Len183	183	42.6229508197
CHRO_RS07220_WP_015153540.1	015153540_Contig_4516_Len402	402	43.7810945274
CHRO_RS25920_WP_015157195.1	015157195_Contig_212_Len2610	2610	49.1187739464
CHRO_RS06600_WP_015153411.1	015153411_Contig_2236_Len975	975	47.5897435897
CHRO_RS22730_WP_015156576.1	015156576_Contig_1241_Len1320	1320	47.7272727273
CHRO_RS16050_WP_084739219.1	084739219_Contig_2831_Len816	816	51.5931372549
CHRO_RS17350_WP_015155542.1	015155542_Contig_1026_Len1422	1422	44.1631504923
CHRO_RS12095_WP_015154495.1	015154495_Contig_4749_Len357	357	37.2549019608
CHRO_RS11405_WP_015154361.1	015154361_Contig_737_Len1605	1605	49.7819314642
CHRO_RS12620_WP_015154593.1	015154593_Contig_183_Len2685	2685	43.5009310987
CHRO_RS04750_WP_015153042.1	015153042_Contig_1323_Len1284	1284	45.2492211838
CHRO_RS01340_WP_015152376.1	015152376_Contig_2613_Len870	870	45.8620689655
CHRO_RS29590_WP_015154303.1	015154303_Contig_305_Len2292	2292	48.647469459
CHRO_RS04770_WP_015153047.1	015153047_Contig_4507_Len405	405	42.4691358025
CHRO_RS30010_WP_015156732.1	015156732_Contig_63_Len3567	3567	48.8926268573
CHRO_RS31050_WP_051033146.1	051033146_Contig_4997_Len303	303	52.8052805281
CHRO_RS02415_WP_015152583.1	015152583_Contig_49_Len3717	3717	45.2246435297
CHRO_RS10215_WP_015154127.1	015154127_Contig_3339_Len690	690	47.1014492754
CHRO_RS10295_WP_015154143.1	015154143_Contig_5455_Len216	216	45.8333333333
CHRO_RS13825_WP_015154833.1	015154833_Contig_486_Len1923	1923	49.1419656786
CHRO_RS30370_WP_015153890.1	015153890_Contig_5695_Len135	135	40.0
CHRO_RS14585_WP_015154991.1	015154991_Contig_3152_Len735	735	47.2108843537
CHRO_RS06295_WP_015153352.1	015153352_Contig_2710_Len846	846	46.0992907801
CHRO_RS06135_WP_015153319.1	015153319_Contig_1789_Len1107	1107	47.3351400181
CHRO_RS00490_WP_015152209.1	015152209_Contig_1534_Len1197	1197	37.0091896408
CHRO_RS25825_WP_015157178.1	015157178_Contig_423_Len2058	2058	42.9057337221
CHRO_RS19155_WP_015155877.1	015155877_Contig_5254_Len255	255	41.9607843137
CHRO_RS09220_WP_015153929.1	015153929_Contig_1292_Len1296	1296	46.5277777778
CHRO_RS29695_WP_015155161.1	015155161_Contig_545_Len1836	1836	41.7755991285
CHRO_RS08170_WP_015157167.1	015157167_Contig_4117_Len495	495	38.3838383838
CHRO_RS04060_WP_015152912.1	015152912_Contig_3863_Len561	561	45.632798574
CHRO_RS13750_WP_015154816.1	015154816_Contig_2999_Len777	777	37.7091377091
CHRO_RS09660_WP_015154019.1	015154019_Contig_4059_Len513	513	46.1988304094
CHRO_RS09530_WP_015153991.1	015153991_Contig_2689_Len852	852	46.2441314554
CHRO_RS22785_WP_015156588.1	015156588_Contig_2529_Len891	891	50.3928170595
CHRO_RS16405_WP_015155352.1	015155352_Contig_1712_Len1140	1140	47.6315789474
CHRO_RS26135_WP_015157239.1	015157239_Contig_2551_Len885	885	34.6892655367
CHRO_RS23715_WP_015156767.1	015156767_Contig_2337_Len951	951	47.7392218717
CHRO_RS27675_WP_015162928.1	015162928_Contig_5205_Len264	264	44.696969697
CHRO_RS21240_WP_015156277.1	015156277_Contig_3170_Len732	732	49.5901639344
CHRO_RS28500_WP_015163088.1	015163088_Contig_3759_Len585	585	48.3760683761
CHRO_RS19705_WP_041462552.1	041462552_Contig_4690_Len369	369	42.5474254743
CHRO_RS19130_WP_015155872.1	015155872_Contig_4790_Len351	351	43.5897435897
CHRO_RS04405_WP_015152976.1	015152976_Contig_5319_Len240	240	44.5833333333
CHRO_RS07895_WP_015153678.1	015153678_Contig_3825_Len570	570	44.9122807018
CHRO_RS10930_WP_015154267.1	015154267_Contig_960_Len1452	1452	43.8016528926
CHRO_RS05715_WP_015153236.1	015153236_Contig_5528_Len201	201	48.7562189055
CHRO_RS25175_WP_015157053.1	015157053_Contig_2826_Len819	819	43.4676434676
CHRO_RS10290_WP_041462999.1	041462999_Contig_421_Len2058	2058	49.8056365403
CHRO_RS17205_WP_041463238.1	041463238_Contig_4933_Len318	318	42.1383647799
CHRO_RS27640_WP_015162922.1	015162922_Contig_3280_Len705	705	44.8226950355
CHRO_RS06845_WP_015153462.1	015153462_Contig_2404_Len927	927	47.4649406688
CHRO_RS29560_WP_015154088.1	015154088_Contig_31_Len4395	4395	43.5949943117
CHRO_RS04220_WP_015152942.1	015152942_Contig_3881_Len555	555	45.9459459459
CHRO_RS05955_WP_015153284.1	015153284_Contig_936_Len1470	1470	41.4285714286
CHRO_RS07050_WP_015153505.1	015153505_Contig_2207_Len981	981	36.3914373089
CHRO_RS10855_WP_015154252.1	015154252_Contig_2646_Len864	864	43.75
CHRO_RS16805_WP_015155432.1	015155432_Contig_357_Len2184	2184	48.1684981685
CHRO_RS24580_WP_015156932.1	015156932_Contig_5464_Len216	216	40.2777777778
CHRO_RS14445_WP_015154961.1	015154961_Contig_4318_Len450	450	39.5555555556
CHRO_RS24930_WP_015157002.1	015157002_Contig_3528_Len642	642	40.8099688474
CHRO_RS30310_WP_015153437.1	015153437_Contig_5671_Len165	165	32.1212121212
CHRO_RS02945_WP_015152690.1	015152690_Contig_418_Len2064	2064	47.7228682171
CHRO_RS03695_WP_015152842.1	015152842_Contig_4473_Len414	414	43.961352657
CHRO_RS22055_WP_015156442.1	015156442_Contig_5345_Len237	237	45.1476793249
CHRO_RS05505_WP_015153194.1	015153194_Contig_254_Len2451	2451	46.8788249694
CHRO_RS10615_WP_015154210.1	015154210_Contig_3633_Len615	615	47.8048780488
CHRO_RS15660_WP_015155206.1	015155206_Contig_3000_Len777	777	51.4800514801
CHRO_RS03925_WP_015152885.1	015152885_Contig_475_Len1947	1947	47.0467385722
CHRO_RS09150_WP_015153915.1	015153915_Contig_4312_Len450	450	47.7777777778
CHRO_RS04070_WP_015152914.1	015152914_Contig_2456_Len912	912	45.1754385965
CHRO_RS21295_WP_015156288.1	015156288_Contig_4936_Len318	318	38.9937106918
CHRO_RS30900_WP_071925455.1	071925455_Contig_5683_Len153	153	51.6339869281
CHRO_RS19785_WP_015155997.1	015155997_Contig_3612_Len621	621	44.2834138486
CHRO_RS01985_WP_015152498.1	015152498_Contig_3533_Len639	639	46.9483568075
CHRO_RS14055_WP_015154884.1	015154884_Contig_3961_Len537	537	42.8305400372
CHRO_RS05580_WP_015153209.1	015153209_Contig_1583_Len1182	1182	48.730964467
CHRO_RS17970_WP_041462521.1	041462521_Contig_5281_Len249	249	47.3895582329
CHRO_RS31355_WP_015156823.1	015156823_Contig_4938_Len318	318	56.6037735849
CHRO_RS11065_WP_015154292.1	015154292_Contig_3497_Len648	648	47.2222222222
CHRO_RS11825_WP_015154446.1	015154446_Contig_93_Len3225	3225	46.4496124031
CHRO_RS29640_WP_015154565.1	015154565_Contig_301_Len2301	2301	47.1099521947
CHRO_RS01260_WP_015152360.1	015152360_Contig_4129_Len492	492	46.7479674797
CHRO_RS13075_WP_015154682.1	015154682_Contig_5227_Len258	258	43.7984496124
CHRO_RS20025_WP_015156045.1	015156045_Contig_2101_Len1011	1011	45.9940652819
CHRO_RS17590_WP_015155586.1	015155586_Contig_5313_Len243	243	49.7942386831
CHRO_RS09910_WP_015154068.1	015154068_Contig_4610_Len384	384	48.1770833333
CHRO_RS08850_WP_015153860.1	015153860_Contig_5644_Len180	180	42.7777777778
CHRO_RS16395_WP_015155350.1	015155350_Contig_602_Len1764	1764	50.6802721088
CHRO_RS28650_WP_041463616.1	041463616_Contig_4374_Len438	438	46.3470319635
CHRO_RS11430_WP_015154366.1	015154366_Contig_4847_Len339	339	44.8377581121
CHRO_RS20030_WP_015156046.1	015156046_Contig_2694_Len852	852	45.7746478873
CHRO_RS00020_WP_041462299.1	041462299_Contig_658_Len1689	1689	46.7140319716
CHRO_RS09030_WP_015153896.1	015153896_Contig_3918_Len546	546	47.619047619
CHRO_RS03075_WP_015152718.1	015152718_Contig_2479_Len906	906	37.3068432671
CHRO_RS24410_WP_015156899.1	015156899_Contig_2753_Len837	837	42.8912783751
CHRO_RS13085_WP_041462465.1	041462465_Contig_4538_Len396	396	46.4646464646
CHRO_RS13705_WP_015154807.1	015154807_Contig_2239_Len975	975	39.7948717949
CHRO_RS01110_WP_015152328.1	015152328_Contig_2033_Len1032	1032	44.3798449612
CHRO_RS22790_WP_015156589.1	015156589_Contig_1221_Len1329	1329	49.2851768247
CHRO_RS13530_WP_015154772.1	015154772_Contig_5440_Len219	219	43.3789954338
CHRO_RS06825_WP_041462390.1	041462390_Contig_365_Len2160	2160	47.2222222222
CHRO_RS12940_WP_015154656.1	015154656_Contig_1160_Len1350	1350	47.7777777778
CHRO_RS14370_WP_015154947.1	015154947_Contig_1373_Len1266	1266	47.551342812
CHRO_RS08265_WP_015153748.1	015153748_Contig_1727_Len1134	1134	45.4144620811
CHRO_RS00395_WP_041462674.1	041462674_Contig_2498_Len900	900	44.5555555556
CHRO_RS01980_WP_015152497.1	015152497_Contig_1975_Len1050	1050	48.6666666667
CHRO_RS22090_WP_015156448.1	015156448_Contig_4399_Len432	432	50.0
CHRO_RS17435_WP_015155556.1	015155556_Contig_2333_Len951	951	42.5867507886
CHRO_RS03585_WP_015152822.1	015152822_Contig_2233_Len975	975	40.4102564103
CHRO_RS27055_WP_015157412.1	015157412_Contig_4458_Len420	420	47.1428571429
