Original Name	New Name	Seq Length	 Seq GC
OSCCYDRAFT_RS07845_WP_009555945.1	009555945_Contig_1942_Len945	945	48.8888888889
OSCCYDRAFT_RS08330_WP_009556040.1	009556040_Contig_3650_Len438	438	46.5753424658
OSCCYDRAFT_RS24025_WP_009769443.1	009769443_Contig_3225_Len549	549	44.262295082
OSCCYDRAFT_RS19245_WP_009768519.1	009768519_Contig_818_Len1464	1464	49.3169398907
OSCCYDRAFT_RS21340_WP_036615238.1	036615238_Contig_4542_Len216	216	48.6111111111
OSCCYDRAFT_RS01440_WP_009554287.1	009554287_Contig_1588_Len1080	1080	49.6296296296
OSCCYDRAFT_RS22230_WP_071525436.1	071525436_Contig_3588_Len447	447	48.322147651
OSCCYDRAFT_RS22870_WP_009769217.1	009769217_Contig_910_Len1407	1407	49.2537313433
OSCCYDRAFT_RS13630_WP_009557080.1	009557080_Contig_1432_Len1146	1146	49.5636998255
OSCCYDRAFT_RS07160_WP_009555821.1	009555821_Contig_3467_Len477	477	43.3962264151
OSCCYDRAFT_RS16645_WP_009768024.1	009768024_Contig_4539_Len216	216	45.8333333333
OSCCYDRAFT_RS20455_WP_036617575.1	036617575_Contig_2908_Len645	645	48.0620155039
OSCCYDRAFT_RS07585_WP_009555898.1	009555898_Contig_2136_Len870	870	52.4137931034
OSCCYDRAFT_RS04375_WP_009555183.1	009555183_Contig_128_Len2844	2844	49.2616033755
OSCCYDRAFT_RS11100_WP_036616577.1	036616577_Contig_2415_Len789	789	52.4714828897
OSCCYDRAFT_RS21830_WP_009769017.1	009769017_Contig_4260_Len282	282	47.1631205674
OSCCYDRAFT_RS20195_WP_009768708.1	009768708_Contig_4302_Len270	270	46.2962962963
OSCCYDRAFT_RS19170_WP_009768504.1	009768504_Contig_1636_Len1068	1068	48.3146067416
OSCCYDRAFT_RS04010_WP_009555113.1	009555113_Contig_2048_Len903	903	47.9512735327
OSCCYDRAFT_RS05615_WP_009555425.1	009555425_Contig_1071_Len1338	1338	47.1599402093
OSCCYDRAFT_RS06295_WP_009555635.1	009555635_Contig_4008_Len351	351	49.0028490028
OSCCYDRAFT_RS24275_WP_009769480.1	009769480_Contig_2865_Len660	660	44.696969697
OSCCYDRAFT_RS02105_WP_009554529.1	009554529_Contig_3044_Len603	603	46.9320066335
OSCCYDRAFT_RS08120_WP_009555998.1	009555998_Contig_405_Len1956	1956	50.9713701431
OSCCYDRAFT_RS13805_WP_009557115.1	009557115_Contig_922_Len1401	1401	55.3176302641
OSCCYDRAFT_RS21470_WP_009768951.1	009768951_Contig_804_Len1476	1476	51.3550135501
OSCCYDRAFT_RS07555_WP_009555891.1	009555891_Contig_1950_Len942	942	50.2123142251
OSCCYDRAFT_RS08420_WP_009556057.1	009556057_Contig_2615_Len726	726	48.2093663912
OSCCYDRAFT_RS04250_WP_009555157.1	009555157_Contig_1297_Len1212	1212	45.4620462046
OSCCYDRAFT_RS12360_WP_009556835.1	009556835_Contig_820_Len1461	1461	48.733744011
OSCCYDRAFT_RS00155_WP_009554002.1	009554002_Contig_4246_Len282	282	45.390070922
OSCCYDRAFT_RS23825_WP_009769403.1	009769403_Contig_4133_Len318	318	43.0817610063
OSCCYDRAFT_RS21300_WP_009768920.1	009768920_Contig_2247_Len843	843	45.7888493476
OSCCYDRAFT_RS12735_WP_036616742.1	036616742_Contig_2972_Len624	624	47.7564102564
OSCCYDRAFT_RS00085_WP_009553986.1	009553986_Contig_4575_Len207	207	49.2753623188
OSCCYDRAFT_RS00325_WP_009554068.1	009554068_Contig_2708_Len699	699	43.0615164521
OSCCYDRAFT_RS18065_WP_009768283.1	009768283_Contig_2886_Len651	651	49.1551459293
OSCCYDRAFT_RS07770_WP_009555932.1	009555932_Contig_1732_Len1029	1029	52.0894071914
OSCCYDRAFT_RS24095_WP_009553992.1	009553992_Contig_3632_Len444	444	44.1441441441
OSCCYDRAFT_RS10245_WP_009556419.1	009556419_Contig_1515_Len1107	1107	49.0514905149
OSCCYDRAFT_RS24975_WP_083881157.1	083881157_Contig_537_Len1746	1746	47.1935853379
OSCCYDRAFT_RS14675_WP_009767636.1	009767636_Contig_1281_Len1221	1221	48.4848484848
OSCCYDRAFT_RS09290_WP_009556229.1	009556229_Contig_568_Len1692	1692	49.1725768322
OSCCYDRAFT_RS15490_WP_009767799.1	009767799_Contig_2365_Len804	804	47.3880597015
OSCCYDRAFT_RS10380_WP_009556447.1	009556447_Contig_1837_Len984	984	57.3170731707
OSCCYDRAFT_RS02350_WP_009554622.1	009554622_Contig_1337_Len1194	1194	50.3350083752
OSCCYDRAFT_RS04885_WP_009555283.1	009555283_Contig_2408_Len789	789	49.6831432193
OSCCYDRAFT_RS04000_WP_009555111.1	009555111_Contig_2554_Len744	744	51.0752688172
OSCCYDRAFT_RS03520_WP_009555021.1	009555021_Contig_2018_Len915	915	41.8579234973
OSCCYDRAFT_RS14860_WP_009767675.1	009767675_Contig_883_Len1422	1422	49.7890295359
OSCCYDRAFT_RS25590_WP_083881204.1	083881204_Contig_1201_Len1263	1263	50.4354711006
OSCCYDRAFT_RS00340_WP_083881111.1	083881111_Contig_1374_Len1176	1176	46.6836734694
OSCCYDRAFT_RS04870_WP_009555280.1	009555280_Contig_2370_Len801	801	49.063670412
OSCCYDRAFT_RS16675_WP_009768030.1	009768030_Contig_4074_Len333	333	48.3483483483
OSCCYDRAFT_RS25210_WP_009769419.1	009769419_Contig_3043_Len606	606	45.7095709571
OSCCYDRAFT_RS12680_WP_036616735.1	036616735_Contig_2332_Len816	816	49.0196078431
OSCCYDRAFT_RS19120_WP_009768493.1	009768493_Contig_3535_Len459	459	51.6339869281
OSCCYDRAFT_RS06720_WP_009555739.1	009555739_Contig_2401_Len792	792	44.9494949495
OSCCYDRAFT_RS07995_WP_009555975.1	009555975_Contig_4467_Len228	228	50.8771929825
OSCCYDRAFT_RS21935_WP_009769038.1	009769038_Contig_2910_Len645	645	48.992248062
OSCCYDRAFT_RS07070_WP_009555805.1	009555805_Contig_1924_Len951	951	50.0525762355
OSCCYDRAFT_RS10355_WP_009556441.1	009556441_Contig_1123_Len1305	1305	50.5747126437
OSCCYDRAFT_RS18280_WP_009768329.1	009768329_Contig_1503_Len1113	1113	48.8769092543
OSCCYDRAFT_RS22055_WP_009769056.1	009769056_Contig_2939_Len633	633	45.4976303318
OSCCYDRAFT_RS10115_WP_009556392.1	009556392_Contig_2286_Len828	828	49.2753623188
OSCCYDRAFT_RS07510_WP_009555882.1	009555882_Contig_1622_Len1071	1071	49.3930905696
OSCCYDRAFT_RS06910_WP_009555772.1	009555772_Contig_2349_Len807	807	45.7249070632
OSCCYDRAFT_RS07900_WP_009555957.1	009555957_Contig_2902_Len645	645	48.992248062
OSCCYDRAFT_RS07820_WP_036614587.1	036614587_Contig_4270_Len276	276	42.7536231884
OSCCYDRAFT_RS15450_WP_009767792.1	009767792_Contig_3195_Len558	558	48.9247311828
OSCCYDRAFT_RS09310_WP_009556234.1	009556234_Contig_4376_Len249	249	43.3734939759
OSCCYDRAFT_RS13335_WP_009557025.1	009557025_Contig_1364_Len1182	1182	51.6074450085
OSCCYDRAFT_RS05825_WP_009555467.1	009555467_Contig_4372_Len249	249	45.3815261044
OSCCYDRAFT_RS26255_WP_083881158.1	083881158_Contig_4422_Len240	240	53.3333333333
OSCCYDRAFT_RS17155_WP_009768124.1	009768124_Contig_4014_Len351	351	47.0085470085
OSCCYDRAFT_RS23205_WP_009769280.1	009769280_Contig_35_Len3975	3975	50.9685534591
OSCCYDRAFT_RS12550_WP_009556870.1	009556870_Contig_4123_Len318	318	38.679245283
OSCCYDRAFT_RS21835_WP_009769018.1	009769018_Contig_1709_Len1041	1041	48.9913544669
OSCCYDRAFT_RS12755_WP_009556909.1	009556909_Contig_109_Len2958	2958	51.2508451657
OSCCYDRAFT_RS02830_WP_009554803.1	009554803_Contig_3557_Len453	453	39.9558498896
OSCCYDRAFT_RS02405_WP_009554639.1	009554639_Contig_681_Len1581	1581	48.8931056293
OSCCYDRAFT_RS22075_WP_009769060.1	009769060_Contig_9_Len5421	5421	42.6674045379
OSCCYDRAFT_RS06805_WP_009555752.1	009555752_Contig_4232_Len288	288	44.0972222222
OSCCYDRAFT_RS21265_WP_009768913.1	009768913_Contig_4353_Len255	255	45.8823529412
OSCCYDRAFT_RS25970_WP_083881188.1	083881188_Contig_3410_Len492	492	48.9837398374
OSCCYDRAFT_RS22480_WP_009769138.1	009769138_Contig_2965_Len627	627	45.2950558214
OSCCYDRAFT_RS09985_WP_009556365.1	009556365_Contig_2769_Len687	687	44.3959243086
OSCCYDRAFT_RS13225_WP_009557001.1	009557001_Contig_1129_Len1302	1302	48.2334869432
OSCCYDRAFT_RS18450_WP_009768365.1	009768365_Contig_3256_Len540	540	52.4074074074
OSCCYDRAFT_RS01575_WP_009554325.1	009554325_Contig_1405_Len1161	1161	50.645994832
OSCCYDRAFT_RS11315_WP_009556631.1	009556631_Contig_3060_Len600	600	48.6666666667
OSCCYDRAFT_RS20375_WP_009768745.1	009768745_Contig_994_Len1356	1356	50.8849557522
OSCCYDRAFT_RS23585_WP_036615362.1	036615362_Contig_901_Len1413	1413	49.8230714791
OSCCYDRAFT_RS22885_WP_009769220.1	009769220_Contig_2663_Len714	714	50.4201680672
OSCCYDRAFT_RS23370_WP_009769311.1	009769311_Contig_3186_Len561	561	49.5543672014
OSCCYDRAFT_RS10650_WP_009556500.1	009556500_Contig_2111_Len879	879	48.5779294653
OSCCYDRAFT_RS19585_WP_009768590.1	009768590_Contig_3918_Len375	375	45.3333333333
OSCCYDRAFT_RS16135_WP_009767923.1	009767923_Contig_2558_Len744	744	47.311827957
OSCCYDRAFT_RS17040_WP_036617194.1	036617194_Contig_4114_Len321	321	50.1557632399
OSCCYDRAFT_RS12945_WP_009556945.1	009556945_Contig_932_Len1395	1395	52.9749103943
OSCCYDRAFT_RS13415_WP_009557040.1	009557040_Contig_1840_Len984	984	48.9837398374
OSCCYDRAFT_RS11200_WP_009556608.1	009556608_Contig_2825_Len669	669	49.0284005979
OSCCYDRAFT_RS03400_WP_009554998.1	009554998_Contig_1884_Len966	966	41.8219461698
OSCCYDRAFT_RS01220_WP_036614219.1	036614219_Contig_104_Len3012	3012	47.8751660027
OSCCYDRAFT_RS17045_WP_009768102.1	009768102_Contig_2952_Len630	630	48.4126984127
OSCCYDRAFT_RS02025_WP_009554493.1	009554493_Contig_59_Len3432	3432	46.6491841492
OSCCYDRAFT_RS16840_WP_009768062.1	009768062_Contig_4360_Len252	252	41.2698412698
OSCCYDRAFT_RS07885_WP_036614597.1	036614597_Contig_1789_Len1002	1002	49.3013972056
OSCCYDRAFT_RS13425_WP_009557042.1	009557042_Contig_2006_Len921	921	48.2084690554
OSCCYDRAFT_RS24565_WP_009555232.1	009555232_Contig_3701_Len423	423	50.3546099291
OSCCYDRAFT_RS08980_WP_009556166.1	009556166_Contig_1561_Len1089	1089	51.6069788797
OSCCYDRAFT_RS09210_WP_009554115.1	009554115_Contig_1036_Len1341	1341	51.677852349
OSCCYDRAFT_RS04665_WP_009555240.1	009555240_Contig_1227_Len1248	1248	50.1602564103
OSCCYDRAFT_RS12235_WP_009556812.1	009556812_Contig_3900_Len378	378	45.2380952381
OSCCYDRAFT_RS13285_WP_009557013.1	009557013_Contig_2352_Len807	807	49.8141263941
OSCCYDRAFT_RS03435_WP_009555005.1	009555005_Contig_2664_Len711	711	43.0379746835
OSCCYDRAFT_RS21585_WP_036615257.1	036615257_Contig_3864_Len387	387	46.511627907
OSCCYDRAFT_RS25040_WP_009768372.1	009768372_Contig_143_Len2772	2772	44.2640692641
OSCCYDRAFT_RS05990_WP_009555515.1	009555515_Contig_115_Len2919	2919	48.5097636177
OSCCYDRAFT_RS19425_WP_009768557.1	009768557_Contig_332_Len2127	2127	50.634696756
OSCCYDRAFT_RS20335_WP_009768736.1	009768736_Contig_637_Len1620	1620	46.6666666667
OSCCYDRAFT_RS04195_WP_009555148.1	009555148_Contig_168_Len2655	2655	48.7005649718
OSCCYDRAFT_RS23740_WP_009769384.1	009769384_Contig_1418_Len1155	1155	46.2337662338
OSCCYDRAFT_RS00935_WP_009554177.1	009554177_Contig_780_Len1491	1491	50.0335345406
OSCCYDRAFT_RS17590_WP_009768199.1	009768199_Contig_1604_Len1077	1077	50.8820798514
OSCCYDRAFT_RS23655_WP_009769368.1	009769368_Contig_1533_Len1101	1101	49.2279745686
OSCCYDRAFT_RS00145_WP_009553998.1	009553998_Contig_4333_Len258	258	47.6744186047
OSCCYDRAFT_RS15725_WP_009767841.1	009767841_Contig_3119_Len585	585	50.5982905983
OSCCYDRAFT_RS08465_WP_009556066.1	009556066_Contig_2413_Len789	789	41.0646387833
OSCCYDRAFT_RS04685_WP_009555244.1	009555244_Contig_2626_Len723	723	47.3029045643
OSCCYDRAFT_RS13205_WP_009556997.1	009556997_Contig_1714_Len1038	1038	55.0096339114
OSCCYDRAFT_RS06950_WP_009555780.1	009555780_Contig_2629_Len723	723	51.0373443983
OSCCYDRAFT_RS09895_WP_009556347.1	009556347_Contig_961_Len1374	1374	52.037845706
OSCCYDRAFT_RS01100_WP_009554206.1	009554206_Contig_2362_Len804	804	41.6666666667
OSCCYDRAFT_RS00880_WP_009554166.1	009554166_Contig_497_Len1797	1797	49.6382860323
OSCCYDRAFT_RS07955_WP_009555968.1	009555968_Contig_3059_Len600	600	49.8333333333
OSCCYDRAFT_RS08425_WP_009556058.1	009556058_Contig_1154_Len1290	1290	49.3023255814
OSCCYDRAFT_RS05225_WP_009555350.1	009555350_Contig_2627_Len723	723	48.9626556017
OSCCYDRAFT_RS05665_WP_009555436.1	009555436_Contig_2210_Len849	849	49.8233215548
OSCCYDRAFT_RS08760_WP_009556122.1	009556122_Contig_1690_Len1047	1047	52.5310410697
OSCCYDRAFT_RS24555_WP_009555139.1	009555139_Contig_2118_Len876	876	51.0273972603
OSCCYDRAFT_RS05505_WP_083881190.1	083881190_Contig_3998_Len354	354	53.3898305085
OSCCYDRAFT_RS21495_WP_009768956.1	009768956_Contig_1110_Len1317	1317	51.1009870919
OSCCYDRAFT_RS10195_WP_009556409.1	009556409_Contig_4349_Len255	255	50.1960784314
OSCCYDRAFT_RS08840_WP_009556138.1	009556138_Contig_1943_Len945	945	49.6296296296
OSCCYDRAFT_RS25995_WP_051163894.1	051163894_Contig_3996_Len354	354	42.3728813559
OSCCYDRAFT_RS19080_WP_009768485.1	009768485_Contig_2813_Len672	672	47.0238095238
OSCCYDRAFT_RS18960_WP_009768462.1	009768462_Contig_2299_Len825	825	46.1818181818
OSCCYDRAFT_RS00045_WP_083881109.1	083881109_Contig_915_Len1401	1401	40.613847252
OSCCYDRAFT_RS22165_WP_009769077.1	009769077_Contig_2718_Len699	699	46.0658082976
OSCCYDRAFT_RS06305_WP_009555639.1	009555639_Contig_2239_Len843	843	52.5504151839
OSCCYDRAFT_RS09520_WP_009556273.1	009556273_Contig_3046_Len603	603	45.7711442786
OSCCYDRAFT_RS23380_WP_009769312.1	009769312_Contig_3867_Len387	387	44.7028423773
OSCCYDRAFT_RS04445_WP_009555195.1	009555195_Contig_60_Len3429	3429	43.6862058909
OSCCYDRAFT_RS07875_WP_009555952.1	009555952_Contig_3172_Len564	564	46.2765957447
OSCCYDRAFT_RS10460_WP_009556459.1	009556459_Contig_4057_Len336	336	44.6428571429
OSCCYDRAFT_RS15745_WP_009767845.1	009767845_Contig_478_Len1830	1830	39.7267759563
OSCCYDRAFT_RS11735_WP_009556713.1	009556713_Contig_1838_Len984	984	48.4756097561
OSCCYDRAFT_RS23110_WP_009769262.1	009769262_Contig_3179_Len564	564	50.8865248227
OSCCYDRAFT_RS17090_WP_009768112.1	009768112_Contig_4126_Len318	318	51.572327044
OSCCYDRAFT_RS04045_WP_009555118.1	009555118_Contig_2462_Len774	774	46.7700258398
OSCCYDRAFT_RS24965_WP_009768019.1	009768019_Contig_5_Len7155	7155	51.3347309574
OSCCYDRAFT_RS22450_WP_009769132.1	009769132_Contig_3758_Len411	411	44.5255474453
OSCCYDRAFT_RS19985_WP_009768668.1	009768668_Contig_1627_Len1071	1071	45.6582633053
OSCCYDRAFT_RS01970_WP_009554474.1	009554474_Contig_2670_Len708	708	46.0451977401
OSCCYDRAFT_RS16180_WP_036614940.1	036614940_Contig_4036_Len345	345	40.2898550725
OSCCYDRAFT_RS11050_WP_009556577.1	009556577_Contig_3824_Len396	396	47.2222222222
OSCCYDRAFT_RS17465_WP_009768173.1	009768173_Contig_4444_Len234	234	47.4358974359
OSCCYDRAFT_RS15135_WP_009767728.1	009767728_Contig_4045_Len342	342	52.3391812865
OSCCYDRAFT_RS13295_WP_009557015.1	009557015_Contig_4125_Len318	318	47.4842767296
OSCCYDRAFT_RS07165_WP_009555822.1	009555822_Contig_4481_Len225	225	49.7777777778
OSCCYDRAFT_RS16115_WP_009767919.1	009767919_Contig_3678_Len429	429	45.4545454545
OSCCYDRAFT_RS19235_WP_009768517.1	009768517_Contig_3265_Len537	537	43.3891992551
OSCCYDRAFT_RS08635_WP_009556100.1	009556100_Contig_1902_Len960	960	51.5625
OSCCYDRAFT_RS06275_WP_009555630.1	009555630_Contig_1111_Len1314	1314	52.1308980213
OSCCYDRAFT_RS10325_WP_009556435.1	009556435_Contig_461_Len1854	1854	47.7885652643
OSCCYDRAFT_RS04210_WP_036615866.1	036615866_Contig_2125_Len873	873	48.6827033219
OSCCYDRAFT_RS03370_WP_009554991.1	009554991_Contig_2709_Len699	699	40.9155937053
OSCCYDRAFT_RS15500_WP_009767801.1	009767801_Contig_3671_Len432	432	45.3703703704
OSCCYDRAFT_RS12670_WP_009556894.1	009556894_Contig_2085_Len894	894	37.9194630872
OSCCYDRAFT_RS16815_WP_009768056.1	009768056_Contig_3196_Len558	558	37.4551971326
OSCCYDRAFT_RS08855_WP_009556141.1	009556141_Contig_3804_Len399	399	47.619047619
OSCCYDRAFT_RS19495_WP_036615128.1	036615128_Contig_3376_Len504	504	48.2142857143
OSCCYDRAFT_RS19965_WP_071525432.1	071525432_Contig_4085_Len330	330	45.1515151515
OSCCYDRAFT_RS08570_WP_009556087.1	009556087_Contig_1221_Len1254	1254	50.8771929825
OSCCYDRAFT_RS16830_WP_051164074.1	051164074_Contig_4522_Len219	219	41.5525114155
OSCCYDRAFT_RS04245_WP_009555156.1	009555156_Contig_4280_Len273	273	46.5201465201
OSCCYDRAFT_RS21740_WP_009769003.1	009769003_Contig_3212_Len552	552	46.7391304348
OSCCYDRAFT_RS17440_WP_083881160.1	083881160_Contig_388_Len1998	1998	49.8998998999
OSCCYDRAFT_RS18090_WP_009768288.1	009768288_Contig_66_Len3372	3372	48.0723606168
OSCCYDRAFT_RS03440_WP_036614341.1	036614341_Contig_4479_Len225	225	40.8888888889
OSCCYDRAFT_RS05150_WP_009555335.1	009555335_Contig_633_Len1623	1623	38.6937769563
OSCCYDRAFT_RS03150_WP_009554925.1	009554925_Contig_4335_Len258	258	44.1860465116
OSCCYDRAFT_RS23840_WP_009769407.1	009769407_Contig_4199_Len300	300	40.6666666667
OSCCYDRAFT_RS20280_WP_009768725.1	009768725_Contig_4737_Len96	96	45.8333333333
OSCCYDRAFT_RS00635_WP_009554122.1	009554122_Contig_1182_Len1272	1272	45.5188679245
OSCCYDRAFT_RS11925_WP_036614731.1	036614731_Contig_4242_Len285	285	50.8771929825
OSCCYDRAFT_RS21565_WP_009768971.1	009768971_Contig_632_Len1626	1626	49.75399754
OSCCYDRAFT_RS21115_WP_009768881.1	009768881_Contig_62_Len3417	3417	49.4000585309
OSCCYDRAFT_RS10830_WP_009556535.1	009556535_Contig_2870_Len657	657	43.5312024353
OSCCYDRAFT_RS17275_WP_009768145.1	009768145_Contig_662_Len1596	1596	47.7443609023
OSCCYDRAFT_RS02470_WP_009554668.1	009554668_Contig_1710_Len1038	1038	47.7842003854
OSCCYDRAFT_RS12835_WP_009556926.1	009556926_Contig_1235_Len1245	1245	48.1927710843
OSCCYDRAFT_RS23705_WP_009769377.1	009769377_Contig_3714_Len423	423	47.7541371158
OSCCYDRAFT_RS22235_WP_009769089.1	009769089_Contig_4413_Len243	243	40.329218107
OSCCYDRAFT_RS24040_WP_009769446.1	009769446_Contig_2040_Len909	909	49.9449944994
OSCCYDRAFT_RS04100_WP_009555128.1	009555128_Contig_2518_Len759	759	49.0118577075
OSCCYDRAFT_RS13925_WP_009557137.1	009557137_Contig_479_Len1827	1827	46.2506841817
OSCCYDRAFT_RS18005_WP_009768271.1	009768271_Contig_884_Len1422	1422	47.4683544304
OSCCYDRAFT_RS24690_WP_051163923.1	051163923_Contig_3449_Len483	483	51.1387163561
OSCCYDRAFT_RS12635_WP_009556887.1	009556887_Contig_1369_Len1179	1179	49.7031382528
OSCCYDRAFT_RS22455_WP_036617750.1	036617750_Contig_125_Len2856	2856	47.443977591
OSCCYDRAFT_RS08595_WP_009556092.1	009556092_Contig_2927_Len636	636	49.6855345912
OSCCYDRAFT_RS04755_WP_036614431.1	036614431_Contig_3359_Len507	507	46.5483234714
OSCCYDRAFT_RS11105_WP_009556589.1	009556589_Contig_2373_Len801	801	45.443196005
OSCCYDRAFT_RS19455_WP_009768563.1	009768563_Contig_2688_Len705	705	47.9432624113
OSCCYDRAFT_RS21770_WP_051164085.1	051164085_Contig_2156_Len867	867	49.9423298731
OSCCYDRAFT_RS16495_WP_036617124.1	036617124_Contig_4186_Len303	303	48.5148514851
OSCCYDRAFT_RS13155_WP_009556987.1	009556987_Contig_2_Len10824	10824	53.1504065041
OSCCYDRAFT_RS08085_WP_009555992.1	009555992_Contig_4356_Len252	252	45.6349206349
OSCCYDRAFT_RS17240_WP_009768138.1	009768138_Contig_1967_Len936	936	47.3290598291
OSCCYDRAFT_RS00515_WP_009554104.1	009554104_Contig_1507_Len1110	1110	47.4774774775
OSCCYDRAFT_RS16315_WP_036617115.1	036617115_Contig_2194_Len855	855	48.8888888889
OSCCYDRAFT_RS08815_WP_009556133.1	009556133_Contig_4733_Len102	102	44.1176470588
OSCCYDRAFT_RS19230_WP_009768516.1	009768516_Contig_3862_Len387	387	44.7028423773
OSCCYDRAFT_RS15285_WP_009767760.1	009767760_Contig_82_Len3219	3219	48.3690587139
OSCCYDRAFT_RS15065_WP_036614904.1	036614904_Contig_4519_Len219	219	44.2922374429
OSCCYDRAFT_RS19015_WP_009768474.1	009768474_Contig_3015_Len612	612	49.8366013072
OSCCYDRAFT_RS18885_WP_009768448.1	009768448_Contig_3485_Len474	474	54.8523206751
OSCCYDRAFT_RS10415_WP_009556451.1	009556451_Contig_4565_Len210	210	49.0476190476
OSCCYDRAFT_RS01250_WP_083881116.1	083881116_Contig_1010_Len1344	1344	41.5178571429
OSCCYDRAFT_RS07505_WP_009555881.1	009555881_Contig_2466_Len774	774	52.5839793282
OSCCYDRAFT_RS21950_WP_036615284.1	036615284_Contig_1920_Len954	954	48.427672956
OSCCYDRAFT_RS19025_WP_009768476.1	009768476_Contig_2907_Len645	645	55.9689922481
OSCCYDRAFT_RS16385_WP_009767973.1	009767973_Contig_4013_Len351	351	49.0028490028
OSCCYDRAFT_RS04170_WP_009555143.1	009555143_Contig_1354_Len1185	1185	48.5232067511
OSCCYDRAFT_RS06635_WP_009555723.1	009555723_Contig_597_Len1659	1659	50.1506931887
OSCCYDRAFT_RS03640_WP_009555044.1	009555044_Contig_965_Len1371	1371	42.3048869438
OSCCYDRAFT_RS17135_WP_036617202.1	036617202_Contig_3772_Len408	408	48.5294117647
OSCCYDRAFT_RS16690_WP_009768033.1	009768033_Contig_2234_Len846	846	39.243498818
OSCCYDRAFT_RS22665_WP_009769176.1	009769176_Contig_3367_Len507	507	46.942800789
OSCCYDRAFT_RS10945_WP_009556556.1	009556556_Contig_3230_Len546	546	51.8315018315
OSCCYDRAFT_RS07355_WP_009555810.1	009555810_Contig_4238_Len285	285	47.0175438596
OSCCYDRAFT_RS10305_WP_009556431.1	009556431_Contig_3261_Len537	537	50.4655493482
OSCCYDRAFT_RS13880_WP_036616853.1	036616853_Contig_2512_Len762	762	47.9002624672
OSCCYDRAFT_RS18310_WP_036615082.1	036615082_Contig_1433_Len1146	1146	52.1815008726
OSCCYDRAFT_RS04330_WP_009555175.1	009555175_Contig_1508_Len1110	1110	46.6666666667
OSCCYDRAFT_RS23450_WP_009769327.1	009769327_Contig_4048_Len342	342	43.8596491228
OSCCYDRAFT_RS10090_WP_009556386.1	009556386_Contig_1317_Len1203	1203	51.8703241895
OSCCYDRAFT_RS03320_WP_009554981.1	009554981_Contig_1352_Len1185	1185	39.6624472574
OSCCYDRAFT_RS24310_WP_009769486.1	009769486_Contig_2912_Len645	645	44.6511627907
OSCCYDRAFT_RS14370_WP_009557228.1	009557228_Contig_2024_Len915	915	49.0710382514
OSCCYDRAFT_RS08780_WP_009556126.1	009556126_Contig_1414_Len1155	1155	49.4372294372
OSCCYDRAFT_RS13520_WP_036614816.1	036614816_Contig_4023_Len348	348	52.8735632184
OSCCYDRAFT_RS22950_WP_009769234.1	009769234_Contig_2271_Len834	834	48.9208633094
OSCCYDRAFT_RS23175_WP_009769274.1	009769274_Contig_1543_Len1098	1098	47.0856102004
OSCCYDRAFT_RS18690_WP_009768409.1	009768409_Contig_1162_Len1287	1287	50.271950272
OSCCYDRAFT_RS17780_WP_009768229.1	009768229_Contig_2800_Len675	675	56.4444444444
OSCCYDRAFT_RS02715_WP_009554755.1	009554755_Contig_2866_Len657	657	39.5738203957
OSCCYDRAFT_RS13165_WP_009556989.1	009556989_Contig_3141_Len576	576	47.3958333333
OSCCYDRAFT_RS06585_WP_009555714.1	009555714_Contig_888_Len1419	1419	47.2868217054
OSCCYDRAFT_RS05410_WP_036615997.1	036615997_Contig_3787_Len402	402	48.5074626866
OSCCYDRAFT_RS18250_WP_009768323.1	009768323_Contig_2130_Len873	873	48.224513173
OSCCYDRAFT_RS16980_WP_009768090.1	009768090_Contig_2756_Len690	690	39.7101449275
OSCCYDRAFT_RS10285_WP_009556427.1	009556427_Contig_526_Len1758	1758	51.2514220705
OSCCYDRAFT_RS04635_WP_009555234.1	009555234_Contig_1494_Len1116	1116	46.0573476703
OSCCYDRAFT_RS14995_WP_009767702.1	009767702_Contig_3915_Len375	375	42.6666666667
OSCCYDRAFT_RS07545_WP_009555889.1	009555889_Contig_835_Len1449	1449	44.6514837819
OSCCYDRAFT_RS07815_WP_009555941.1	009555941_Contig_1348_Len1188	1188	46.5488215488
OSCCYDRAFT_RS07150_WP_009555819.1	009555819_Contig_4068_Len333	333	41.7417417417
OSCCYDRAFT_RS00290_WP_009554061.1	009554061_Contig_1219_Len1254	1254	47.2089314195
OSCCYDRAFT_RS21345_WP_051164011.1	051164011_Contig_1244_Len1242	1242	48.2286634461
OSCCYDRAFT_RS14755_WP_009767653.1	009767653_Contig_4408_Len243	243	49.3827160494
OSCCYDRAFT_RS01145_WP_009554213.1	009554213_Contig_48_Len3681	3681	56.2890518881
OSCCYDRAFT_RS07345_WP_009555808.1	009555808_Contig_3383_Len501	501	39.121756487
OSCCYDRAFT_RS15780_WP_009767852.1	009767852_Contig_534_Len1749	1749	46.8267581475
OSCCYDRAFT_RS24105_WP_009769458.1	009769458_Contig_4415_Len243	243	46.5020576132
OSCCYDRAFT_RS24340_WP_009554031.1	009554031_Contig_117_Len2913	2913	51.6992790937
OSCCYDRAFT_RS00065_WP_009553982.1	009553982_Contig_4527_Len216	216	43.0555555556
OSCCYDRAFT_RS18100_WP_009768290.1	009768290_Contig_4600_Len204	204	41.6666666667
OSCCYDRAFT_RS08060_WP_036616262.1	036616262_Contig_4581_Len207	207	46.3768115942
OSCCYDRAFT_RS16565_WP_036614975.1	036614975_Contig_4701_Len180	180	35.0
