Original Name	New Name	Seq Length	 Seq GC
B5D77_RS16360_WP_106909213.1	106909213_Contig_897_Len1260	1260	45.873015873
B5D77_RS13630_WP_002784536.1	002784536_Contig_3620_Len297	297	44.1077441077
B5D77_RS21160_WP_106909592.1	106909592_Contig_3845_Len258	258	49.2248062016
B5D77_RS01105_WP_106908113.1	106908113_Contig_3120_Len417	417	41.0071942446
B5D77_RS13235_WP_008205509.1	008205509_Contig_2776_Len519	519	53.7572254335
B5D77_RS13655_WP_106909010.1	106909010_Contig_306_Len1878	1878	44.4089456869
B5D77_RS20370_WP_106909538.1	106909538_Contig_1694_Len897	897	45.9308807135
B5D77_RS01605_WP_071821284.1	071821284_Contig_4475_Len81	81	37.037037037
B5D77_RS19175_WP_106909445.1	106909445_Contig_2225_Len705	705	39.2907801418
B5D77_RS00990_WP_106908104.1	106908104_Contig_3372_Len351	351	48.1481481481
B5D77_RS12060_WP_008207158.1	008207158_Contig_1563_Len951	951	42.0609884332
B5D77_RS21215_WP_106909595.1	106909595_Contig_615_Len1461	1461	47.5701574264
B5D77_RS20515_WP_008196496.1	008196496_Contig_116_Len2571	2571	46.674445741
B5D77_RS21845_WP_106909645.1	106909645_Contig_2876_Len489	489	30.2658486708
B5D77_RS01005_WP_106908105.1	106908105_Contig_465_Len1614	1614	45.229244114
B5D77_RS16755_WP_039900171.1	039900171_Contig_895_Len1263	1263	48.9311163895
B5D77_RS10320_WP_002746390.1	002746390_Contig_3853_Len255	255	35.6862745098
B5D77_RS11695_WP_106908871.1	106908871_Contig_1414_Len1011	1011	49.7527200791
B5D77_RS18380_WP_106909392.1	106909392_Contig_744_Len1365	1365	50.1098901099
B5D77_RS21320_WP_008196118.1	008196118_Contig_1543_Len960	960	45.7291666667
B5D77_RS20140_WP_008205031.1	008205031_Contig_4083_Len222	222	38.7387387387
B5D77_RS22435_WP_106908196.1	106908196_Contig_985_Len1215	1215	37.037037037
B5D77_RS03915_WP_106908319.1	106908319_Contig_2173_Len723	723	43.2918395574
B5D77_RS15405_WP_106909146.1	106909146_Contig_2330_Len669	669	40.2092675635
B5D77_RS13255_WP_106908989.1	106908989_Contig_965_Len1221	1221	49.3038493038
B5D77_RS08350_WP_046660474.1	046660474_Contig_576_Len1497	1497	37.0741482966
B5D77_RS12320_WP_106908914.1	106908914_Contig_2150_Len732	732	46.4480874317
B5D77_RS17870_WP_106909347.1	106909347_Contig_4471_Len96	96	32.2916666667
B5D77_RS18370_WP_071839430.1	071839430_Contig_4365_Len186	186	41.935483871
B5D77_RS18550_WP_002787824.1	002787824_Contig_2404_Len645	645	48.2170542636
B5D77_RS05555_WP_106908436.1	106908436_Contig_2577_Len588	588	36.0544217687
B5D77_RS07495_WP_008197422.1	008197422_Contig_1599_Len939	939	44.8349307774
B5D77_RS18945_WP_106909438.1	106909438_Contig_3325_Len366	366	51.0928961749
B5D77_RS10890_WP_106908819.1	106908819_Contig_2619_Len576	576	37.1527777778
B5D77_RS20425_WP_106909543.1	106909543_Contig_3811_Len264	264	46.9696969697
B5D77_RS17040_WP_106909266.1	106909266_Contig_1429_Len1005	1005	36.815920398
B5D77_RS07610_WP_008197454.1	008197454_Contig_481_Len1593	1593	40.1129943503
B5D77_RS06405_WP_106909962.1	106909962_Contig_1850_Len831	831	41.9975932611
B5D77_RS03980_WP_008202230.1	008202230_Contig_4011_Len231	231	49.7835497835
B5D77_RS07595_WP_106908572.1	106908572_Contig_185_Len2208	2208	47.1014492754
B5D77_RS07625_WP_106908573.1	106908573_Contig_21_Len4194	4194	42.2508345255
B5D77_RS00360_WP_106908060.1	106908060_Contig_1688_Len897	897	42.6978818283
B5D77_RS25475_WP_106909921.1	106909921_Contig_2430_Len639	639	35.8372456964
B5D77_RS22045_WP_008198780.1	008198780_Contig_2085_Len762	762	42.782152231
B5D77_RS07750_WP_008197495.1	008197495_Contig_1197_Len1101	1101	48.2288828338
B5D77_RS14395_WP_008205847.1	008205847_Contig_2111_Len750	750	45.8666666667
B5D77_RS24160_WP_039899763.1	039899763_Contig_2113_Len750	750	54.2666666667
B5D77_RS04270_WP_002735904.1	002735904_Contig_539_Len1527	1527	51.7354289456
B5D77_RS19090_WP_008197243.1	008197243_Contig_3336_Len363	363	53.4435261708
B5D77_RS08165_WP_008197728.1	008197728_Contig_529_Len1539	1539	46.718648473
B5D77_RS15290_WP_016515029.1	016515029_Contig_4436_Len150	150	43.3333333333
B5D77_RS13625_WP_008205656.1	008205656_Contig_4406_Len180	180	33.8888888889
B5D77_RS20540_WP_106909550.1	106909550_Contig_2363_Len660	660	44.696969697
B5D77_RS15250_WP_106909136.1	106909136_Contig_15_Len4605	4605	48.9685124864
B5D77_RS09090_WP_106908697.1	106908697_Contig_82_Len2859	2859	42.2175585869
B5D77_RS19875_WP_039899419.1	039899419_Contig_2253_Len696	696	34.1954022989
B5D77_RS13710_WP_106909017.1	106909017_Contig_66_Len3015	3015	37.1475953566
B5D77_RS00925_WP_008201712.1	008201712_Contig_2493_Len612	612	45.4248366013
B5D77_RS08775_WP_106908656.1	106908656_Contig_1562_Len951	951	38.2754994742
B5D77_RS22380_WP_106909677.1	106909677_Contig_4270_Len198	198	43.9393939394
B5D77_RS00545_WP_002783125.1	002783125_Contig_3648_Len291	291	37.1134020619
B5D77_RS21925_WP_008198724.1	008198724_Contig_3236_Len393	393	44.0203562341
B5D77_RS16255_WP_008206221.1	008206221_Contig_2538_Len600	600	37.6666666667
B5D77_RS21430_WP_106909611.1	106909611_Contig_3082_Len429	429	41.958041958
B5D77_RS03350_WP_106908286.1	106908286_Contig_1552_Len954	954	43.501048218
B5D77_RS20770_WP_106909571.1	106909571_Contig_2414_Len642	642	36.292834891
B5D77_RS19115_WP_106909441.1	106909441_Contig_182_Len2226	2226	34.0521114106
B5D77_RS16780_WP_106909238.1	106909238_Contig_1017_Len1197	1197	44.4444444444
B5D77_RS11510_WP_106908858.1	106908858_Contig_1026_Len1191	1191	50.2099076406
B5D77_RS15375_WP_106909144.1	106909144_Contig_1812_Len849	849	44.8763250883
B5D77_RS06720_WP_106908510.1	106908510_Contig_3379_Len351	351	39.3162393162
B5D77_RS25200_WP_008200247.1	008200247_Contig_1120_Len1149	1149	44.9956483899
B5D77_RS05715_WP_012264090.1	012264090_Contig_3680_Len285	285	40.350877193
B5D77_RS09185_WP_008202819.1	008202819_Contig_1487_Len984	984	45.9349593496
B5D77_RS12355_WP_106908917.1	106908917_Contig_701_Len1398	1398	47.138769671
B5D77_RS22735_WP_106909696.1	106909696_Contig_405_Len1683	1683	37.7302436126
B5D77_RS02180_WP_008201141.1	008201141_Contig_1940_Len801	801	52.0599250936
B5D77_RS23995_WP_008199635.1	008199635_Contig_2203_Len714	714	35.7142857143
B5D77_RS14015_WP_079209467.1	079209467_Contig_2401_Len645	645	38.4496124031
B5D77_RS03930_WP_002750618.1	002750618_Contig_2998_Len453	453	34.6578366446
B5D77_RS06385_WP_008198962.1	008198962_Contig_2806_Len510	510	48.2352941176
B5D77_RS03110_WP_106908256.1	106908256_Contig_1283_Len1065	1065	44.9765258216
B5D77_RS24240_WP_106909814.1	106909814_Contig_950_Len1230	1230	40.9756097561
B5D77_RS06305_WP_008198273.1	008198273_Contig_670_Len1416	1416	46.186440678
B5D77_RS22340_WP_106909985.1	106909985_Contig_1207_Len1101	1101	41.5077202543
B5D77_RS10255_WP_106908774.1	106908774_Contig_1007_Len1203	1203	45.2202826268
B5D77_RS10485_WP_106908796.1	106908796_Contig_994_Len1209	1209	40.6120760959
B5D77_RS00400_WP_008201923.1	008201923_Contig_139_Len2427	2427	38.3189122373
B5D77_RS25280_WP_002783777.1	002783777_Contig_3039_Len444	444	49.0990990991
B5D77_RS18430_WP_002751943.1	002751943_Contig_2689_Len552	552	38.2246376812
B5D77_RS11685_WP_106908870.1	106908870_Contig_4306_Len192	192	36.4583333333
B5D77_RS12190_WP_106908903.1	106908903_Contig_1541_Len960	960	44.4791666667
B5D77_RS15920_WP_106909181.1	106909181_Contig_1367_Len1035	1035	41.2560386473
B5D77_RS02765_WP_008200892.1	008200892_Contig_3156_Len408	408	45.5882352941
B5D77_RS06155_WP_046663377.1	046663377_Contig_3028_Len444	444	33.3333333333
B5D77_RS01880_WP_002735897.1	002735897_Contig_3086_Len426	426	48.3568075117
B5D77_RS13690_WP_008205676.1	008205676_Contig_2387_Len651	651	45.4685099846
B5D77_RS11305_WP_106908842.1	106908842_Contig_1804_Len852	852	48.4741784038
B5D77_RS03065_WP_002743720.1	002743720_Contig_3613_Len297	297	42.4242424242
B5D77_RS24090_WP_106909804.1	106909804_Contig_119_Len2556	2556	45.579029734
B5D77_RS07160_WP_106908544.1	106908544_Contig_3928_Len243	243	44.0329218107
B5D77_RS13930_WP_008206020.1	008206020_Contig_3621_Len297	297	47.138047138
B5D77_RS05300_WP_039899566.1	039899566_Contig_3056_Len435	435	46.8965517241
B5D77_RS14175_WP_106909062.1	106909062_Contig_2427_Len639	639	50.8607198748
B5D77_RS15860_WP_008206385.1	008206385_Contig_996_Len1209	1209	47.7253928867
B5D77_RS22705_WP_008199082.1	008199082_Contig_3534_Len318	318	39.3081761006
B5D77_RS05635_WP_106908445.1	106908445_Contig_122_Len2535	2535	41.4201183432
B5D77_RS10065_WP_008204865.1	008204865_Contig_3672_Len288	288	37.1527777778
B5D77_RS01100_WP_002734244.1	002734244_Contig_2770_Len519	519	42.3892100193
B5D77_RS15490_WP_008206517.1	008206517_Contig_665_Len1422	1422	47.1167369902
B5D77_RS13725_WP_002790331.1	002790331_Contig_3476_Len333	333	33.3333333333
B5D77_RS20495_WP_008196503.1	008196503_Contig_2888_Len486	486	45.0617283951
B5D77_RS22615_WP_008199032.1	008199032_Contig_3495_Len327	327	44.0366972477
B5D77_RS14105_WP_106909056.1	106909056_Contig_2755_Len528	528	42.6136363636
B5D77_RS19325_WP_002773766.1	002773766_Contig_1457_Len996	996	44.8795180723
B5D77_RS12220_WP_106909997.1	106909997_Contig_2149_Len732	732	38.2513661202
B5D77_RS22350_WP_008198914.1	008198914_Contig_2713_Len546	546	38.8278388278
B5D77_RS23040_WP_106909717.1	106909717_Contig_3709_Len282	282	37.5886524823
B5D77_RS16595_WP_106909228.1	106909228_Contig_2919_Len474	474	40.9282700422
B5D77_RS20355_WP_106909537.1	106909537_Contig_1262_Len1077	1077	48.6536675952
B5D77_RS02895_WP_008200845.1	008200845_Contig_2443_Len630	630	49.8412698413
B5D77_RS01490_WP_008201463.1	008201463_Contig_2240_Len699	699	41.2017167382
B5D77_RS07775_WP_106908592.1	106908592_Contig_181_Len2226	2226	38.1401617251
B5D77_RS24040_WP_106909800.1	106909800_Contig_881_Len1272	1272	39.6226415094
B5D77_RS08605_WP_106908593.1	106908593_Contig_788_Len1335	1335	31.8352059925
B5D77_RS22945_WP_106909710.1	106909710_Contig_2398_Len648	648	39.0432098765
B5D77_RS05515_WP_008205096.1	008205096_Contig_3284_Len378	378	34.6560846561
B5D77_RS01170_WP_008201607.1	008201607_Contig_1814_Len846	846	47.7541371158
B5D77_RS02475_WP_008201018.1	008201018_Contig_2089_Len759	759	49.4071146245
B5D77_RS22445_WP_106908108.1	106908108_Contig_1301_Len1065	1065	38.3098591549
B5D77_RS02780_WP_106908234.1	106908234_Contig_3442_Len339	339	36.8731563422
B5D77_RS12240_WP_008207244.1	008207244_Contig_4058_Len225	225	41.7777777778
B5D77_RS22720_WP_106909694.1	106909694_Contig_1501_Len981	981	36.4933741081
B5D77_RS05725_WP_002779895.1	002779895_Contig_3573_Len306	306	37.2549019608
B5D77_RS23020_WP_039899684.1	039899684_Contig_3438_Len342	342	39.1812865497
B5D77_RS15380_WP_002799014.1	002799014_Contig_2817_Len507	507	53.057199211
B5D77_RS13785_WP_008205740.1	008205740_Contig_3657_Len291	291	40.206185567
B5D77_RS24015_WP_106909798.1	106909798_Contig_2266_Len693	693	47.4747474747
B5D77_RS04235_WP_008202352.1	008202352_Contig_989_Len1212	1212	39.3564356436
B5D77_RS02000_WP_008201269.1	008201269_Contig_3318_Len366	366	49.7267759563
B5D77_RS09540_WP_106908735.1	106908735_Contig_3538_Len315	315	42.5396825397
B5D77_RS17855_WP_106909344.1	106909344_Contig_4470_Len96	96	30.2083333333
B5D77_RS10185_WP_106908768.1	106908768_Contig_2741_Len534	534	42.1348314607
B5D77_RS04745_WP_008205433.1	008205433_Contig_3972_Len237	237	37.1308016878
B5D77_RS23060_WP_106909718.1	106909718_Contig_824_Len1308	1308	51.6819571865
B5D77_RS01250_WP_106908123.1	106908123_Contig_1513_Len975	975	44.5128205128
B5D77_RS07895_WP_008197550.1	008197550_Contig_1352_Len1041	1041	43.9961575408
B5D77_RS16240_WP_008206228.1	008206228_Contig_2974_Len462	462	43.5064935065
B5D77_RS12635_WP_106908937.1	106908937_Contig_1442_Len999	999	45.9459459459
B5D77_RS03455_WP_002761044.1	002761044_Contig_3652_Len291	291	41.9243986254
B5D77_RS08340_WP_002737657.1	002737657_Contig_3567_Len309	309	38.5113268608
B5D77_RS10850_WP_008203433.1	008203433_Contig_3076_Len429	429	42.4242424242
B5D77_RS08530_WP_002735016.1	002735016_Contig_3633_Len294	294	43.537414966
B5D77_RS20060_WP_002785058.1	002785058_Contig_1254_Len1080	1080	44.2592592593
B5D77_RS09965_WP_002735503.1	002735503_Contig_4122_Len216	216	45.3703703704
B5D77_RS02120_WP_002799510.1	002799510_Contig_3795_Len264	264	43.9393939394
B5D77_RS08540_WP_106908641.1	106908641_Contig_1533_Len963	963	33.0218068536
B5D77_RS17345_WP_106909295.1	106909295_Contig_1678_Len906	906	47.5717439294
B5D77_RS13365_WP_106908996.1	106908996_Contig_2284_Len684	684	32.0175438596
B5D77_RS23650_WP_008199500.1	008199500_Contig_2858_Len495	495	45.6565656566
B5D77_RS05705_WP_106908450.1	106908450_Contig_742_Len1365	1365	43.5164835165
B5D77_RS00085_WP_106908034.1	106908034_Contig_2205_Len711	711	42.194092827
B5D77_RS16190_WP_008206247.1	008206247_Contig_1251_Len1080	1080	44.7222222222
B5D77_RS24400_WP_106909828.1	106909828_Contig_568_Len1506	1506	33.4661354582
B5D77_RS09070_WP_106908696.1	106908696_Contig_1182_Len1110	1110	31.2612612613
B5D77_RS20530_WP_008196489.1	008196489_Contig_240_Len2016	2016	50.496031746
B5D77_RS00960_WP_106908100.1	106908100_Contig_1729_Len882	882	45.1247165533
B5D77_RS20160_WP_002758488.1	002758488_Contig_3026_Len447	447	43.1767337808
B5D77_RS22450_WP_008204656.1	008204656_Contig_3019_Len450	450	39.3333333333
B5D77_RS21695_WP_106909635.1	106909635_Contig_2522_Len606	606	44.8844884488
B5D77_RS17970_WP_106909354.1	106909354_Contig_2488_Len615	615	42.7642276423
B5D77_RS10845_WP_002802172.1	002802172_Contig_3229_Len393	393	34.8600508906
B5D77_RS07205_WP_106908548.1	106908548_Contig_184_Len2211	2211	44.776119403
B5D77_RS18425_WP_008203668.1	008203668_Contig_1063_Len1176	1176	40.9013605442
B5D77_RS00765_WP_106908088.1	106908088_Contig_849_Len1290	1290	44.8837209302
B5D77_RS19975_WP_106909507.1	106909507_Contig_3249_Len390	390	33.8461538462
B5D77_RS19510_WP_106909466.1	106909466_Contig_4155_Len213	213	36.6197183099
B5D77_RS25255_WP_106909903.1	106909903_Contig_4246_Len201	201	43.7810945274
B5D77_RS05270_WP_106908410.1	106908410_Contig_859_Len1284	1284	43.769470405
B5D77_RS14480_WP_106910007.1	106910007_Contig_1868_Len828	828	43.3574879227
B5D77_RS22500_WP_008198984.1	008198984_Contig_1131_Len1140	1140	47.8070175439
B5D77_RS19430_WP_002794978.1	002794978_Contig_3642_Len294	294	42.1768707483
B5D77_RS23755_WP_008199545.1	008199545_Contig_4159_Len213	213	43.661971831
B5D77_RS19590_WP_106909478.1	106909478_Contig_3248_Len390	390	43.5897435897
B5D77_RS12790_WP_002733679.1	002733679_Contig_4454_Len120	120	44.1666666667
B5D77_RS23220_WP_002734790.1	002734790_Contig_3597_Len303	303	34.6534653465
B5D77_RS23855_WP_106909783.1	106909783_Contig_900_Len1260	1260	52.380952381
B5D77_RS12935_WP_002760112.1	002760112_Contig_4258_Len198	198	34.3434343434
B5D77_RS01445_WP_008201487.1	008201487_Contig_2206_Len711	711	43.0379746835
B5D77_RS00910_WP_008201719.1	008201719_Contig_1132_Len1137	1137	48.9885664028
B5D77_RS24835_WP_002742494.1	002742494_Contig_4391_Len183	183	48.6338797814
B5D77_RS19010_WP_008197259.1	008197259_Contig_3448_Len339	339	48.9675516224
B5D77_RS11820_WP_008207074.1	008207074_Contig_3634_Len294	294	45.9183673469
B5D77_RS04985_WP_008198381.1	008198381_Contig_4141_Len213	213	32.8638497653
B5D77_RS05550_WP_106908435.1	106908435_Contig_4437_Len147	147	40.1360544218
B5D77_RS17050_WP_106910020.1	106910020_Contig_3399_Len348	348	45.1149425287
B5D77_RS21675_WP_016516871.1	016516871_Contig_1145_Len1134	1134	38.1834215168
B5D77_RS04380_WP_106908349.1	106908349_Contig_1933_Len804	804	44.9004975124
B5D77_RS01820_WP_106908169.1	106908169_Contig_254_Len1986	1986	38.469284995
B5D77_RS05950_WP_008205475.1	008205475_Contig_843_Len1293	1293	46.86774942
B5D77_RS14515_WP_106909089.1	106909089_Contig_1427_Len1005	1005	39.1044776119
B5D77_RS02650_WP_004160843.1	004160843_Contig_3965_Len237	237	44.3037974684
B5D77_RS17160_WP_008203185.1	008203185_Contig_797_Len1332	1332	39.9399399399
B5D77_RS00955_WP_106908099.1	106908099_Contig_582_Len1494	1494	40.4283801874
B5D77_RS06365_WP_106908496.1	106908496_Contig_2821_Len504	504	37.6984126984
B5D77_RS14305_WP_106909072.1	106909072_Contig_769_Len1344	1344	38.318452381
B5D77_RS09930_WP_008205053.1	008205053_Contig_3670_Len288	288	51.0416666667
B5D77_RS00065_WP_106908033.1	106908033_Contig_801_Len1326	1326	46.0030165913
B5D77_RS04705_WP_039899583.1	039899583_Contig_4050_Len225	225	48.4444444444
B5D77_RS07685_WP_106908582.1	106908582_Contig_2946_Len468	468	38.0341880342
B5D77_RS17305_WP_106909290.1	106909290_Contig_370_Len1737	1737	46.6896948762
B5D77_RS01565_WP_106908145.1	106908145_Contig_1318_Len1056	1056	51.4204545455
B5D77_RS21525_WP_106909620.1	106909620_Contig_942_Len1239	1239	36.4810330912
B5D77_RS25595_WP_008202087.1	008202087_Contig_1504_Len981	981	43.9347604485
B5D77_RS15695_WP_004268575.1	004268575_Contig_4195_Len207	207	45.8937198068
B5D77_RS19160_WP_008197190.1	008197190_Contig_598_Len1476	1476	41.6666666667
B5D77_RS18665_WP_008203766.1	008203766_Contig_1704_Len894	894	41.0514541387
B5D77_RS08585_WP_002791097.1	002791097_Contig_3228_Len393	393	34.096692112
B5D77_RS02955_WP_106908243.1	106908243_Contig_2014_Len780	780	42.6923076923
B5D77_RS21085_WP_008196257.1	008196257_Contig_1530_Len966	966	39.751552795
B5D77_RS14815_WP_104395285.1	104395285_Contig_431_Len1659	1659	33.8758288125
B5D77_RS07310_WP_106908553.1	106908553_Contig_393_Len1695	1695	41.0029498525
B5D77_RS12185_WP_004268195.1	004268195_Contig_2218_Len708	708	47.3163841808
B5D77_RS05145_WP_106908401.1	106908401_Contig_4286_Len195	195	45.641025641
B5D77_RS24910_WP_008200075.1	008200075_Contig_2745_Len534	534	39.7003745318
B5D77_RS14035_WP_106909049.1	106909049_Contig_3999_Len234	234	32.905982906
B5D77_RS16130_WP_106909196.1	106909196_Contig_3590_Len303	303	32.6732673267
B5D77_RS24795_WP_106909865.1	106909865_Contig_2820_Len507	507	43.1952662722
B5D77_RS15855_WP_008206387.1	008206387_Contig_3148_Len411	411	49.3917274939
B5D77_RS17545_WP_008203336.1	008203336_Contig_3366_Len354	354	40.6779661017
B5D77_RS00315_WP_106908055.1	106908055_Contig_2739_Len534	534	42.5093632959
B5D77_RS12680_WP_106908942.1	106908942_Contig_3526_Len318	318	42.7672955975
B5D77_RS00885_WP_106908094.1	106908094_Contig_1689_Len897	897	45.2619843924
B5D77_RS12610_WP_008207374.1	008207374_Contig_2735_Len537	537	45.0651769088
B5D77_RS18970_WP_008197271.1	008197271_Contig_3843_Len258	258	45.7364341085
B5D77_RS12115_WP_008207177.1	008207177_Contig_678_Len1410	1410	48.0141843972
B5D77_RS03645_WP_008200439.1	008200439_Contig_807_Len1320	1320	43.1818181818
B5D77_RS02235_WP_106908194.1	106908194_Contig_1519_Len969	969	48.9164086687
B5D77_RS14980_WP_106909124.1	106909124_Contig_3177_Len405	405	38.5185185185
B5D77_RS20635_WP_106909557.1	106909557_Contig_592_Len1485	1485	41.9528619529
B5D77_RS01420_WP_008201498.1	008201498_Contig_436_Len1653	1653	49.0623109498
B5D77_RS17335_WP_106909293.1	106909293_Contig_1233_Len1089	1089	48.4848484848
B5D77_RS15400_WP_106909145.1	106909145_Contig_1045_Len1185	1185	46.2447257384
B5D77_RS11885_WP_008207088.1	008207088_Contig_2309_Len675	675	43.7037037037
B5D77_RS05665_WP_008205233.1	008205233_Contig_1899_Len813	813	43.0504305043
B5D77_RS18960_WP_008197274.1	008197274_Contig_1631_Len927	927	46.2783171521
B5D77_RS19060_WP_002734070.1	002734070_Contig_3937_Len243	243	45.2674897119
B5D77_RS21455_WP_106909613.1	106909613_Contig_1578_Len948	948	47.1518987342
B5D77_RS01215_WP_106908119.1	106908119_Contig_1939_Len801	801	37.4531835206
B5D77_RS19300_WP_079205364.1	079205364_Contig_2826_Len504	504	44.6428571429
B5D77_RS12315_WP_106908913.1	106908913_Contig_2742_Len534	534	47.5655430712
B5D77_RS03850_WP_106908317.1	106908317_Contig_1358_Len1038	1038	44.894026975
B5D77_RS09150_WP_008202838.1	008202838_Contig_2003_Len783	783	48.4035759898
B5D77_RS15025_WP_002775120.1	002775120_Contig_3588_Len303	303	37.9537953795
B5D77_RS24775_WP_008200026.1	008200026_Contig_4161_Len213	213	48.8262910798
B5D77_RS11785_WP_106908108.1	106908108_Contig_1293_Len1065	1065	38.3098591549
B5D77_RS14855_WP_008206751.1	008206751_Contig_846_Len1293	1293	48.6465583913
B5D77_RS00760_WP_106909933.1	106909933_Contig_674_Len1410	1410	40.9929078014
B5D77_RS21340_WP_002739408.1	002739408_Contig_2429_Len639	639	50.234741784
B5D77_RS11755_WP_008207062.1	008207062_Contig_1660_Len915	915	47.1038251366
B5D77_RS23150_WP_008199273.1	008199273_Contig_1597_Len942	942	42.7813163482
B5D77_RS09890_WP_106908754.1	106908754_Contig_4074_Len222	222	34.6846846847
B5D77_RS24475_WP_106909833.1	106909833_Contig_896_Len1263	1263	54.1567695962
B5D77_RS03285_WP_106908280.1	106908280_Contig_547_Len1521	1521	40.1051939513
B5D77_RS19000_WP_106909440.1	106909440_Contig_2360_Len660	660	46.8181818182
B5D77_RS17355_WP_106909297.1	106909297_Contig_2512_Len609	609	49.2610837438
B5D77_RS23730_WP_106909774.1	106909774_Contig_194_Len2172	2172	50.7366482505
B5D77_RS21250_WP_106909600.1	106909600_Contig_226_Len2058	2058	35.6656948494
B5D77_RS04665_WP_008205433.1	008205433_Contig_3970_Len237	237	37.1308016878
B5D77_RS13410_WP_106908998.1	106908998_Contig_487_Len1587	1587	44.8015122873
B5D77_RS21855_WP_012264320.1	012264320_Contig_2586_Len588	588	32.9931972789
B5D77_RS10310_WP_106908780.1	106908780_Contig_79_Len2889	2889	40.8099688474
B5D77_RS15410_WP_106909147.1	106909147_Contig_1600_Len939	939	42.4920127796
B5D77_RS17325_WP_106909292.1	106909292_Contig_2396_Len648	648	43.0555555556
B5D77_RS01535_WP_008201448.1	008201448_Contig_646_Len1428	1428	46.7086834734
B5D77_RS23940_WP_106909788.1	106909788_Contig_3612_Len300	300	37.3333333333
B5D77_RS07070_WP_008201204.1	008201204_Contig_3272_Len381	381	43.8320209974
B5D77_RS18865_WP_106909425.1	106909425_Contig_1611_Len933	933	35.3697749196
B5D77_RS20580_WP_002739214.1	002739214_Contig_4182_Len210	210	40.9523809524
B5D77_RS01840_WP_008201315.1	008201315_Contig_2772_Len519	519	42.9672447013
B5D77_RS02425_WP_106908209.1	106908209_Contig_2316_Len672	672	36.4583333333
B5D77_RS00490_WP_104396647.1	104396647_Contig_1459_Len993	993	50.55387714
B5D77_RS13285_WP_106908991.1	106908991_Contig_817_Len1314	1314	35.3120243531
B5D77_RS24970_WP_106910067.1	106910067_Contig_2730_Len540	540	44.0740740741
B5D77_RS17680_WP_008203454.1	008203454_Contig_1984_Len789	789	46.134347275
B5D77_RS08575_WP_044033935.1	044033935_Contig_4374_Len183	183	40.4371584699
B5D77_RS23335_WP_106908373.1	106908373_Contig_371_Len1737	1737	38.1116868164
B5D77_RS17350_WP_106909296.1	106909296_Contig_1004_Len1206	1206	44.776119403
B5D77_RS13515_WP_008205617.1	008205617_Contig_2142_Len738	738	41.7344173442
B5D77_RS15140_WP_008206651.1	008206651_Contig_856_Len1287	1287	49.2618492618
B5D77_RS17990_WP_106909355.1	106909355_Contig_3641_Len294	294	32.3129251701
B5D77_RS22085_WP_008198793.1	008198793_Contig_912_Len1251	1251	46.9224620304
B5D77_RS22860_WP_106909702.1	106909702_Contig_1231_Len1092	1092	42.7655677656
B5D77_RS12225_WP_002794338.1	002794338_Contig_4355_Len186	186	44.0860215054
B5D77_RS15300_WP_002763229.1	002763229_Contig_4381_Len183	183	42.0765027322
B5D77_RS23840_WP_008199576.1	008199576_Contig_758_Len1353	1353	45.2328159645
B5D77_RS22820_WP_039899667.1	039899667_Contig_1651_Len921	921	46.5798045603
B5D77_RS00060_WP_008202048.1	008202048_Contig_892_Len1263	1263	44.6555819477
B5D77_RS25215_WP_106909901.1	106909901_Contig_110_Len2628	2628	51.0273972603
B5D77_RS04925_WP_106908389.1	106908389_Contig_4139_Len213	213	34.2723004695
B5D77_RS00050_WP_008202052.1	008202052_Contig_1271_Len1071	1071	41.1764705882
B5D77_RS22240_WP_008198860.1	008198860_Contig_166_Len2280	2280	46.1842105263
B5D77_RS12805_WP_071988961.1	071988961_Contig_4019_Len231	231	42.8571428571
B5D77_RS07005_WP_039899894.1	039899894_Contig_4352_Len186	186	45.1612903226
B5D77_RS12365_WP_008207302.1	008207302_Contig_1702_Len894	894	43.7360178971
B5D77_RS19525_WP_106909468.1	106909468_Contig_2151_Len732	732	46.3114754098
B5D77_RS08370_WP_008197840.1	008197840_Contig_2527_Len603	603	46.2686567164
B5D77_RS25285_WP_008200283.1	008200283_Contig_3250_Len390	390	45.641025641
B5D77_RS05830_WP_106908457.1	106908457_Contig_175_Len2244	2244	34.5811051693
B5D77_RS05280_WP_106908411.1	106908411_Contig_2180_Len720	720	44.0277777778
B5D77_RS15320_WP_004159269.1	004159269_Contig_4217_Len204	204	39.7058823529
B5D77_RS11300_WP_008206903.1	008206903_Contig_1068_Len1173	1173	38.1074168798
B5D77_RS21505_WP_106909617.1	106909617_Contig_1483_Len987	987	46.5045592705
B5D77_RS10170_WP_106908766.1	106908766_Contig_2564_Len591	591	41.9627749577
B5D77_RS02025_WP_008201251.1	008201251_Contig_1690_Len897	897	47.8260869565
B5D77_RS23795_WP_106909777.1	106909777_Contig_2202_Len714	714	45.5182072829
B5D77_RS23320_WP_002792614.1	002792614_Contig_3130_Len417	417	33.3333333333
B5D77_RS18905_WP_106909433.1	106909433_Contig_2177_Len723	723	30.2904564315
B5D77_RS02915_WP_008200831.1	008200831_Contig_1449_Len996	996	37.6506024096
B5D77_RS21880_WP_106909647.1	106909647_Contig_3083_Len429	429	38.2284382284
B5D77_RS10670_WP_106908803.1	106908803_Contig_4032_Len228	228	37.7192982456
B5D77_RS20615_WP_008196438.1	008196438_Contig_638_Len1437	1437	48.8517745303
