Original Name	New Name	Seq Length	 Seq GC
AMR42_RS12540_WP_099533921.1	099533921_Contig_2995_Len369	369	59.620596206
AMR42_RS19370_WP_099535624.1	099535624_Contig_1712_Len852	852	60.6807511737
AMR42_RS02840_WP_099531962.1	099531962_Contig_878_Len1284	1284	59.1121495327
AMR42_RS04290_WP_099532237.1	099532237_Contig_1899_Len768	768	48.046875
AMR42_RS17365_WP_099534929.1	099534929_Contig_2208_Len651	651	57.757296467
AMR42_RS08475_WP_099533014.1	099533014_Contig_3423_Len240	240	60.4166666667
AMR42_RS04650_WP_099532301.1	099532301_Contig_2333_Len606	606	60.7260726073
AMR42_RS02105_WP_099531805.1	099531805_Contig_1401_Len993	993	60.1208459215
AMR42_RS07180_WP_099532775.1	099532775_Contig_2400_Len582	582	60.1374570447
AMR42_RS05350_WP_099532479.1	099532479_Contig_1391_Len996	996	59.8393574297
AMR42_RS16055_WP_099534660.1	099534660_Contig_1946_Len750	750	45.3333333333
AMR42_RS17295_WP_099534892.1	099534892_Contig_2757_Len450	450	45.7777777778
AMR42_RS01710_WP_099531743.1	099531743_Contig_947_Len1230	1230	59.918699187
AMR42_RS17495_WP_099534935.1	099534935_Contig_2421_Len579	579	60.2763385147
AMR42_RS06270_WP_099532626.1	099532626_Contig_220_Len2259	2259	62.9482071713
AMR42_RS03485_WP_099532082.1	099532082_Contig_290_Len2031	2031	58.5918266864
AMR42_RS16180_WP_099534681.1	099534681_Contig_359_Len1860	1860	48.3870967742
AMR42_RS02630_WP_099531925.1	099531925_Contig_1847_Len789	789	59.062103929
AMR42_RS16575_WP_099534767.1	099534767_Contig_1947_Len750	750	62.8
AMR42_RS05290_WP_099532415.1	099532415_Contig_1262_Len1071	1071	39.4957983193
AMR42_RS06925_WP_099532730.1	099532730_Contig_1470_Len963	963	48.9096573209
AMR42_RS13610_WP_099534206.1	099534206_Contig_2541_Len531	531	56.120527307
AMR42_RS01040_WP_099531613.1	099531613_Contig_3105_Len339	339	43.3628318584
AMR42_RS14950_WP_099534459.1	099534459_Contig_285_Len2052	2052	57.7485380117
AMR42_RS12300_WP_099533845.1	099533845_Contig_2580_Len516	516	46.7054263566
AMR42_RS08765_WP_099533076.1	099533076_Contig_3625_Len192	192	50.0
AMR42_RS01000_WP_099531607.1	099531607_Contig_274_Len2076	2076	61.2235067437
AMR42_RS16120_WP_099534672.1	099534672_Contig_522_Len1599	1599	57.7861163227
AMR42_RS02625_WP_099531924.1	099531924_Contig_1753_Len837	837	61.7682198327
AMR42_RS13410_WP_099534175.1	099534175_Contig_3369_Len252	252	59.9206349206
AMR42_RS11470_WP_099533592.1	099533592_Contig_1399_Len993	993	57.804632427
AMR42_RS16260_WP_099534696.1	099534696_Contig_2224_Len645	645	57.3643410853
AMR42_RS13080_WP_099534147.1	099534147_Contig_785_Len1359	1359	58.8668138337
AMR42_RS15970_WP_099534646.1	099534646_Contig_578_Len1530	1530	59.4117647059
AMR42_RS01810_WP_099531760.1	099531760_Contig_2615_Len501	501	62.874251497
AMR42_RS10520_WP_099533404.1	099533404_Contig_2818_Len429	429	56.6433566434
AMR42_RS07240_WP_099532790.1	099532790_Contig_3206_Len303	303	57.7557755776
AMR42_RS06215_WP_099532597.1	099532597_Contig_1434_Len978	978	63.3946830266
AMR42_RS07260_WP_099532793.1	099532793_Contig_1405_Len990	990	61.9191919192
AMR42_RS12920_WP_099534049.1	099534049_Contig_3229_Len294	294	59.8639455782
AMR42_RS06015_WP_099532552.1	099532552_Contig_185_Len2391	2391	49.6863237139
AMR42_RS17840_WP_099534994.1	099534994_Contig_2085_Len702	702	55.9829059829
AMR42_RS07000_WP_099532747.1	099532747_Contig_369_Len1844	1844	62.0390455531
AMR42_RS11495_WP_099533597.1	099533597_Contig_3123_Len336	336	64.880952381
AMR42_RS19250_WP_099535474.1	099535474_Contig_3671_Len183	183	57.9234972678
AMR42_RS00700_WP_099531554.1	099531554_Contig_581_Len1530	1530	62.2222222222
AMR42_RS10835_WP_099533472.1	099533472_Contig_3072_Len348	348	46.8390804598
AMR42_RS08500_WP_099533039.1	099533039_Contig_974_Len1209	1209	61.7038875103
AMR42_RS00075_WP_099531437.1	099531437_Contig_1602_Len906	906	58.0573951435
AMR42_RS01650_WP_099531734.1	099531734_Contig_1732_Len846	846	61.2293144208
AMR42_RS08975_WP_099533115.1	099533115_Contig_1201_Len1095	1095	60.6392694064
AMR42_RS02285_WP_099531833.1	099531833_Contig_3672_Len183	183	61.2021857923
AMR42_RS05080_WP_099532379.1	099532379_Contig_2123_Len687	687	58.0786026201
AMR42_RS05285_WP_099532414.1	099532414_Contig_1924_Len759	759	43.2147562582
AMR42_RS16030_WP_099534655.1	099534655_Contig_2506_Len543	543	47.5138121547
AMR42_RS08195_WP_099532966.1	099532966_Contig_3090_Len342	342	62.2807017544
AMR42_RS11855_WP_099533747.1	099533747_Contig_929_Len1236	1236	59.6278317152
AMR42_RS00890_WP_099531664.1	099531664_Contig_1846_Len789	789	59.8225602028
AMR42_RS17895_WP_099535016.1	099535016_Contig_347_Len1902	1902	57.570977918
AMR42_RS01880_WP_099531847.1	099531847_Contig_1872_Len780	780	55.7692307692
AMR42_RS11965_WP_099533726.1	099533726_Contig_1773_Len825	825	56.2424242424
AMR42_RS02855_WP_099531965.1	099531965_Contig_1628_Len897	897	62.3188405797
AMR42_RS11645_WP_099533637.1	099533637_Contig_2162_Len669	669	57.1001494768
AMR42_RS10210_WP_099533347.1	099533347_Contig_1794_Len816	816	59.4362745098
AMR42_RS02420_WP_099531881.1	099531881_Contig_3458_Len231	231	56.2770562771
AMR42_RS05145_WP_099532390.1	099532390_Contig_2663_Len483	483	57.5569358178
AMR42_RS02255_WP_099531830.1	099531830_Contig_3621_Len195	195	62.5641025641
AMR42_RS15715_WP_099534601.1	099534601_Contig_3682_Len180	180	39.4444444444
AMR42_RS00875_WP_099531589.1	099531589_Contig_2322_Len609	609	56.157635468
AMR42_RS10125_WP_099533332.1	099533332_Contig_1373_Len1005	1005	59.4029850746
AMR42_RS16255_WP_099534695.1	099534695_Contig_247_Len2157	2157	60.083449235
AMR42_RS07855_WP_099532904.1	099532904_Contig_754_Len1383	1383	39.6963123644
AMR42_RS17480_WP_099534933.1	099534933_Contig_1189_Len1098	1098	52.276867031
AMR42_RS19385_WP_099535522.1	099535522_Contig_583_Len1527	1527	58.742632613
AMR42_RS15965_WP_099534645.1	099534645_Contig_194_Len2343	2343	62.7400768246
AMR42_RS17845_WP_099534995.1	099534995_Contig_2012_Len729	729	59.9451303155
AMR42_RS18635_WP_099535251.1	099535251_Contig_2702_Len468	468	54.4871794872
AMR42_RS06025_WP_099532553.1	099532553_Contig_1534_Len939	939	49.9467518637
AMR42_RS17795_WP_099535005.1	099535005_Contig_731_Len1401	1401	60.528194147
AMR42_RS13765_WP_099534235.1	099534235_Contig_17_Len5271	5271	61.4114968697
AMR42_RS18150_WP_099535064.1	099535064_Contig_1308_Len1044	1044	62.3563218391
AMR42_RS09445_WP_099533200.1	099533200_Contig_15_Len5322	5322	45.509207065
AMR42_RS04835_WP_099532336.1	099532336_Contig_1055_Len1170	1170	50.8547008547
AMR42_RS05480_WP_099532454.1	099532454_Contig_2233_Len642	642	47.3520249221
AMR42_RS16200_WP_099534684.1	099534684_Contig_869_Len1290	1290	60.1550387597
AMR42_RS14810_WP_099534439.1	099534439_Contig_3454_Len231	231	51.5151515152
AMR42_RS00025_WP_099531427.1	099531427_Contig_3136_Len333	333	54.0540540541
AMR42_RS17880_WP_099535013.1	099535013_Contig_1897_Len768	768	57.5520833333
AMR42_RS00955_WP_099531600.1	099531600_Contig_404_Len1782	1782	57.6879910213
AMR42_RS05970_WP_099532546.1	099532546_Contig_2944_Len387	387	57.8811369509
AMR42_RS07880_WP_099532909.1	099532909_Contig_3242_Len291	291	57.7319587629
AMR42_RS17430_WP_099534924.1	099534924_Contig_1799_Len810	810	57.037037037
AMR42_RS14480_WP_099534377.1	099534377_Contig_456_Len1707	1707	60.5155243117
AMR42_RS13225_WP_099534130.1	099534130_Contig_423_Len1761	1761	53.1516183986
AMR42_RS13915_WP_099534258.1	099534258_Contig_3521_Len216	216	52.7777777778
AMR42_RS05760_WP_099532508.1	099532508_Contig_2737_Len456	456	57.6754385965
AMR42_RS14210_WP_099534327.1	099534327_Contig_2455_Len561	561	53.2976827094
AMR42_RS09605_WP_099533228.1	099533228_Contig_691_Len1428	1428	55.7422969188
AMR42_RS11665_WP_099533639.1	099533639_Contig_2073_Len705	705	62.5531914894
AMR42_RS18735_WP_099535327.1	099535327_Contig_2047_Len717	717	61.7852161785
AMR42_RS12135_WP_099533793.1	099533793_Contig_1611_Len902	902	66.0753880266
AMR42_RS11000_WP_099533506.1	099533506_Contig_304_Len1989	1989	58.1699346405
AMR42_RS12985_WP_099534063.1	099534063_Contig_1903_Len765	765	53.4640522876
AMR42_RS07280_WP_099532796.1	099532796_Contig_3003_Len366	366	53.825136612
AMR42_RS08350_WP_099532994.1	099532994_Contig_943_Len1230	1230	45.3658536585
AMR42_RS12970_WP_099534060.1	099534060_Contig_1_Len14127	14127	63.3963332625
AMR42_RS17500_WP_099534936.1	099534936_Contig_751_Len1386	1386	62.2655122655
AMR42_RS02790_WP_099531955.1	099531955_Contig_2657_Len486	486	54.1152263374
AMR42_RS01190_WP_099531637.1	099531637_Contig_665_Len1458	1458	60.4252400549
AMR42_RS17830_WP_099534993.1	099534993_Contig_1372_Len1005	1005	59.9004975124
AMR42_RS18330_WP_099535139.1	099535139_Contig_748_Len1386	1386	66.3059163059
AMR42_RS01460_WP_099531700.1	099531700_Contig_2829_Len426	426	55.1643192488
AMR42_RS12685_WP_099533976.1	099533976_Contig_2430_Len573	573	54.9738219895
AMR42_RS19170_WP_099535447.1	099535447_Contig_2366_Len594	594	54.8821548822
AMR42_RS19600_WP_099535592.1	099535592_Contig_3278_Len276	276	55.4347826087
AMR42_RS06810_WP_099532710.1	099532710_Contig_492_Len1650	1650	48.9696969697
AMR42_RS16965_WP_099534833.1	099534833_Contig_343_Len1905	1905	58.7401574803
AMR42_RS01660_WP_099531736.1	099531736_Contig_2205_Len654	654	49.8470948012
AMR42_RS05210_WP_099532400.1	099532400_Contig_2500_Len546	546	60.2564102564
AMR42_RS11775_WP_099533668.1	099533668_Contig_2567_Len519	519	56.4547206166
AMR42_RS03630_WP_099532120.1	099532120_Contig_2687_Len474	474	57.1729957806
AMR42_RS10300_WP_099533362.1	099533362_Contig_2129_Len684	684	62.4269005848
AMR42_RS19650_WP_099535610.1	099535610_Contig_1515_Len945	945	62.4338624339
AMR42_RS10405_WP_099533382.1	099533382_Contig_2347_Len600	600	51.6666666667
AMR42_RS16170_WP_099534680.1	099534680_Contig_1439_Len975	975	64.6153846154
AMR42_RS06635_WP_099532679.1	099532679_Contig_1432_Len978	978	42.2290388548
AMR42_RS04430_WP_099532260.1	099532260_Contig_3015_Len363	363	56.7493112948
AMR42_RS07495_WP_099532834.1	099532834_Contig_91_Len3003	3003	56.6433566434
AMR42_RS07405_WP_099532816.1	099532816_Contig_1070_Len1161	1161	45.9086993971
AMR42_RS14595_WP_099534399.1	099534399_Contig_3321_Len267	267	50.5617977528
AMR42_RS07695_WP_099532876.1	099532876_Contig_2524_Len537	537	60.1489757914
AMR42_RS06255_WP_099532604.1	099532604_Contig_2291_Len621	621	49.4363929147
AMR42_RS18300_WP_099535129.1	099535129_Contig_1290_Len1053	1053	61.4434947768
AMR42_RS14320_WP_099534347.1	099534347_Contig_1274_Len1065	1065	63.5680751174
AMR42_RS08070_WP_099532944.1	099532944_Contig_1098_Len1146	1146	59.2495636998
AMR42_RS01795_WP_099531758.1	099531758_Contig_1728_Len849	849	58.7750294464
AMR42_RS12405_WP_099533866.1	099533866_Contig_1865_Len780	780	59.4871794872
AMR42_RS01975_WP_099531783.1	099531783_Contig_11_Len5424	5424	46.1467551622
AMR42_RS11415_WP_099533585.1	099533585_Contig_483_Len1668	1668	59.8321342926
AMR42_RS17050_WP_099534852.1	099534852_Contig_1465_Len966	966	60.1449275362
AMR42_RS09260_WP_099533169.1	099533169_Contig_1365_Len1008	1008	53.1746031746
AMR42_RS18310_WP_099535145.1	099535145_Contig_1110_Len1140	1140	54.9122807018
AMR42_RS03605_WP_099532104.1	099532104_Contig_2946_Len387	387	45.7364341085
AMR42_RS04575_WP_099532289.1	099532289_Contig_1363_Len1011	1011	62.215628091
AMR42_RS15250_WP_099534518.1	099534518_Contig_1670_Len870	870	55.7471264368
AMR42_RS14680_WP_099534415.1	099534415_Contig_1612_Len900	900	61.4444444444
AMR42_RS18250_WP_099535098.1	099535098_Contig_680_Len1440	1440	61.0416666667
AMR42_RS08025_WP_099532935.1	099532935_Contig_3074_Len345	345	36.8115942029
AMR42_RS07060_WP_099532765.1	099532765_Contig_1047_Len1173	1173	58.5677749361
AMR42_RS13745_WP_099534231.1	099534231_Contig_379_Len1824	1824	56.0307017544
AMR42_RS02465_WP_099531889.1	099531889_Contig_272_Len2076	2076	49.6146435453
AMR42_RS07425_WP_099532820.1	099532820_Contig_2561_Len522	522	51.5325670498
AMR42_RS14020_WP_099534290.1	099534290_Contig_3341_Len261	261	60.5363984674
AMR42_RS08555_WP_099533027.1	099533027_Contig_2643_Len489	489	41.1042944785
AMR42_RS04685_WP_099532306.1	099532306_Contig_797_Len1353	1353	61.0495195861
AMR42_RS01895_WP_099531772.1	099531772_Contig_936_Len1236	1236	59.5469255663
AMR42_RS15285_WP_099534525.1	099534525_Contig_2896_Len402	402	36.815920398
AMR42_RS11575_WP_099533617.1	099533617_Contig_3324_Len267	267	47.191011236
AMR42_RS10785_WP_099533462.1	099533462_Contig_2867_Len411	411	57.4209245742
AMR42_RS11040_WP_099533513.1	099533513_Contig_1774_Len825	825	59.0303030303
AMR42_RS09305_WP_099533179.1	099533179_Contig_298_Len2004	2004	54.3413173653
AMR42_RS13355_WP_099534164.1	099534164_Contig_364_Len1851	1851	52.0799567801
AMR42_RS07075_WP_099532758.1	099532758_Contig_1438_Len975	975	59.7948717949
AMR42_RS14995_WP_099534466.1	099534466_Contig_1451_Len969	969	52.2187822497
AMR42_RS10250_WP_099533354.1	099533354_Contig_1260_Len1071	1071	60.5042016807
AMR42_RS14705_WP_099534446.1	099534446_Contig_3084_Len342	342	51.7543859649
AMR42_RS09250_WP_099533167.1	099533167_Contig_3709_Len123	123	49.593495935
AMR42_RS18770_WP_099535303.1	099535303_Contig_1066_Len1164	1164	59.2783505155
AMR42_RS09205_WP_099533158.1	099533158_Contig_167_Len2487	2487	54.9658222758
AMR42_RS05390_WP_099532437.1	099532437_Contig_2929_Len393	393	54.9618320611
AMR42_RS07690_WP_099532875.1	099532875_Contig_2765_Len447	447	54.5861297539
AMR42_RS06755_WP_099532701.1	099532701_Contig_506_Len1629	1629	58.993247391
AMR42_RS02825_WP_099531959.1	099531959_Contig_23_Len4683	4683	57.6553491352
AMR42_RS17570_WP_099534949.1	099534949_Contig_3651_Len186	186	56.4516129032
AMR42_RS12575_WP_099533954.1	099533954_Contig_1388_Len999	999	61.2612612613
AMR42_RS16555_WP_099534759.1	099534759_Contig_3092_Len342	342	40.9356725146
AMR42_RS12690_WP_099533978.1	099533978_Contig_355_Len1878	1878	56.0170394036
AMR42_RS17230_WP_099534881.1	099534881_Contig_1466_Len966	966	53.7267080745
AMR42_RS16430_WP_099534727.1	099534727_Contig_250_Len2148	2148	57.4487895717
AMR42_RS07360_WP_099532808.1	099532808_Contig_3614_Len195	195	61.5384615385
AMR42_RS01285_WP_099531651.1	099531651_Contig_2740_Len456	456	56.3596491228
AMR42_RS09845_WP_099533269.1	099533269_Contig_2018_Len726	726	57.8512396694
AMR42_RS15935_WP_099534639.1	099534639_Contig_1775_Len825	825	56.6060606061
AMR42_RS17405_WP_099534919.1	099534919_Contig_2797_Len438	438	39.9543378995
AMR42_RS14285_WP_099534340.1	099534340_Contig_1640_Len885	885	63.3898305085
AMR42_RS11010_WP_099533508.1	099533508_Contig_1617_Len900	900	45.6666666667
AMR42_RS06910_WP_099532727.1	099532727_Contig_537_Len1581	1581	59.1397849462
AMR42_RS08560_WP_099533028.1	099533028_Contig_3492_Len222	222	45.9459459459
AMR42_RS08105_WP_099532949.1	099532949_Contig_2642_Len489	489	50.5112474438
AMR42_RS06670_WP_099532688.1	099532688_Contig_402_Len1785	1785	56.4705882353
AMR42_RS02995_WP_099531989.1	099531989_Contig_696_Len1428	1428	56.9327731092
AMR42_RS00200_WP_099531461.1	099531461_Contig_3272_Len279	279	50.8960573477
AMR42_RS07350_WP_099532806.1	099532806_Contig_1167_Len1110	1110	59.4594594595
AMR42_RS08675_WP_099533058.1	099533058_Contig_1504_Len951	951	59.2008412198
AMR42_RS06685_WP_099532691.1	099532691_Contig_2980_Len375	375	56.2666666667
AMR42_RS09075_WP_099533133.1	099533133_Contig_430_Len1749	1749	48.3133218982
AMR42_RS00910_WP_099531594.1	099531594_Contig_239_Len2202	2202	59.8092643052
AMR42_RS02585_WP_099531917.1	099531917_Contig_1226_Len1083	1083	60.6648199446
AMR42_RS17195_WP_099534875.1	099534875_Contig_34_Len4053	4053	38.2926227486
AMR42_RS03635_WP_099532109.1	099532109_Contig_1106_Len1143	1143	56.7804024497
AMR42_RS10920_WP_099533487.1	099533487_Contig_3602_Len198	198	60.6060606061
AMR42_RS14690_WP_099534417.1	099534417_Contig_529_Len1590	1590	56.8553459119
AMR42_RS16690_WP_099534787.1	099534787_Contig_3200_Len309	309	53.3980582524
AMR42_RS01095_WP_099531620.1	099531620_Contig_900_Len1260	1260	60.3174603175
AMR42_RS12995_WP_099534066.1	099534066_Contig_729_Len1404	1404	47.6495726496
AMR42_RS07220_WP_099532786.1	099532786_Contig_3506_Len219	219	53.8812785388
AMR42_RS13465_WP_099534262.1	099534262_Contig_2338_Len603	603	50.2487562189
AMR42_RS09970_WP_099533303.1	099533303_Contig_278_Len2067	2067	60.2322206096
AMR42_RS07670_WP_099532864.1	099532864_Contig_3025_Len360	360	47.2222222222
AMR42_RS05035_WP_099532372.1	099532372_Contig_2930_Len393	393	53.68956743
AMR42_RS11320_WP_099533568.1	099533568_Contig_2907_Len399	399	54.6365914787
AMR42_RS14905_WP_099534452.1	099534452_Contig_102_Len2895	2895	59.6545768566
AMR42_RS10555_WP_099533411.1	099533411_Contig_2957_Len384	384	58.8541666667
AMR42_RS00070_WP_099531436.1	099531436_Contig_2238_Len642	642	59.8130841121
AMR42_RS12800_WP_099534012.1	099534012_Contig_162_Len2502	2502	58.4732214229
AMR42_RS13865_WP_099534252.1	099534252_Contig_1580_Len918	918	61.5468409586
AMR42_RS04665_WP_099532316.1	099532316_Contig_2938_Len390	390	55.3846153846
AMR42_RS16070_WP_099534663.1	099534663_Contig_32_Len4212	4212	50.1899335233
AMR42_RS07050_WP_099532755.1	099532755_Contig_3619_Len195	195	27.1794871795
AMR42_RS10650_WP_099533450.1	099533450_Contig_463_Len1698	1698	61.1307420495
AMR42_RS17335_WP_099534907.1	099534907_Contig_1827_Len798	798	54.2606516291
AMR42_RS16490_WP_099534736.1	099534736_Contig_3128_Len333	333	42.6426426426
AMR42_RS04140_WP_099532198.1	099532198_Contig_2688_Len474	474	47.0464135021
AMR42_RS15185_WP_099534502.1	099534502_Contig_935_Len1236	1236	58.0097087379
AMR42_RS14155_WP_099534316.1	099534316_Contig_3399_Len246	246	51.2195121951
AMR42_RS08355_WP_099532995.1	099532995_Contig_1116_Len1137	1137	62.5329815303
AMR42_RS03450_WP_099532076.1	099532076_Contig_1218_Len1086	1086	60.3130755064
AMR42_RS09175_WP_099533152.1	099533152_Contig_3604_Len195	195	49.7435897436
AMR42_RS14370_WP_099534357.1	099534357_Contig_2078_Len705	705	52.0567375887
AMR42_RS07095_WP_099532762.1	099532762_Contig_2098_Len696	696	60.2011494253
AMR42_RS09815_WP_099533263.1	099533263_Contig_640_Len1482	1482	58.9068825911
AMR42_RS02495_WP_099531894.1	099531894_Contig_868_Len1290	1290	60.6976744186
AMR42_RS10855_WP_099533493.1	099533493_Contig_1268_Len1068	1068	51.6853932584
AMR42_RS16840_WP_099534817.1	099534817_Contig_1481_Len960	960	60.3125
AMR42_RS08865_WP_099533094.1	099533094_Contig_693_Len1428	1428	58.0532212885
AMR42_RS15320_WP_099534531.1	099534531_Contig_2970_Len378	378	53.4391534392
AMR42_RS12785_WP_099534007.1	099534007_Contig_3534_Len210	210	57.619047619
AMR42_RS02965_WP_099532016.1	099532016_Contig_196_Len2343	2343	47.5885616731
AMR42_RS12825_WP_099534020.1	099534020_Contig_2667_Len480	480	48.75
AMR42_RS00650_WP_099531549.1	099531549_Contig_1944_Len750	750	57.6
AMR42_RS15985_WP_099534648.1	099534648_Contig_1566_Len924	924	59.8484848485
AMR42_RS10590_WP_099533426.1	099533426_Contig_2558_Len522	522	59.0038314176
AMR42_RS05345_WP_099532431.1	099532431_Contig_3661_Len183	183	51.3661202186
AMR42_RS03315_WP_099532056.1	099532056_Contig_1436_Len975	975	55.3846153846
AMR42_RS19545_WP_099535574.1	099535574_Contig_988_Len1203	1203	51.3715710723
AMR42_RS09620_WP_099533230.1	099533230_Contig_453_Len1713	1713	58.9608873322
AMR42_RS15930_WP_099534638.1	099534638_Contig_3493_Len222	222	45.9459459459
AMR42_RS16590_WP_099534768.1	099534768_Contig_2448_Len567	567	57.4955908289
AMR42_RS00240_WP_099531469.1	099531469_Contig_2652_Len486	486	54.9382716049
AMR42_RS04625_WP_099532298.1	099532298_Contig_639_Len1483	1483	56.6419420094
AMR42_RS08185_WP_099532964.1	099532964_Contig_1929_Len756	756	47.8835978836
AMR42_RS16360_WP_099534715.1	099534715_Contig_3438_Len237	237	50.6329113924
AMR42_RS07545_WP_099532842.1	099532842_Contig_3629_Len192	192	63.0208333333
AMR42_RS09190_WP_099533155.1	099533155_Contig_562_Len1548	1548	61.6925064599
AMR42_RS02545_WP_099531903.1	099531903_Contig_2285_Len621	621	48.4702093398
AMR42_RS10780_WP_099533461.1	099533461_Contig_1609_Len903	903	58.4717607973
AMR42_RS03580_WP_099532099.1	099532099_Contig_1473_Len963	963	58.2554517134
AMR42_RS11335_WP_099533570.1	099533570_Contig_2244_Len639	639	64.1627543036
AMR42_RS13775_WP_099534237.1	099534237_Contig_955_Len1227	1227	61.2876935615
AMR42_RS09430_WP_099533197.1	099533197_Contig_1304_Len1047	1047	57.4976122254
AMR42_RS07525_WP_099532839.1	099532839_Contig_2139_Len678	678	44.395280236
AMR42_RS19520_WP_099535564.1	099535564_Contig_2312_Len612	612	52.4509803922
AMR42_RS16380_WP_099534718.1	099534718_Contig_1519_Len945	945	57.9894179894
AMR42_RS07635_WP_099532858.1	099532858_Contig_2969_Len378	378	59.5238095238
AMR42_RS00410_WP_099531501.1	099531501_Contig_1676_Len867	867	61.476355248
AMR42_RS11895_WP_099533703.1	099533703_Contig_3437_Len237	237	51.0548523207
AMR42_RS17925_WP_099535022.1	099535022_Contig_418_Len1764	1764	48.2993197279
AMR42_RS02175_WP_099531817.1	099531817_Contig_1976_Len744	744	57.2580645161
AMR42_RS10265_WP_099533356.1	099533356_Contig_1951_Len750	750	63.8666666667
AMR42_RS09690_WP_099533243.1	099533243_Contig_1492_Len954	954	53.4591194969
AMR42_RS13235_WP_099534132.1	099534132_Contig_1743_Len840	840	60.2380952381
AMR42_RS07275_WP_099532795.1	099532795_Contig_1050_Len1173	1173	56.5217391304
AMR42_RS16810_WP_099534807.1	099534807_Contig_1236_Len1080	1080	64.537037037
AMR42_RS03350_WP_099532062.1	099532062_Contig_175_Len2463	2463	46.7316280958
AMR42_RS13560_WP_099534197.1	099534197_Contig_2498_Len546	546	59.706959707
AMR42_RS18910_WP_099535355.1	099535355_Contig_3646_Len189	189	51.3227513228
AMR42_RS14165_WP_099534318.1	099534318_Contig_2844_Len420	420	53.5714285714
AMR42_RS06510_WP_099532658.1	099532658_Contig_673_Len1452	1452	57.6446280992
AMR42_RS14575_WP_099534396.1	099534396_Contig_3176_Len315	315	49.5238095238
AMR42_RS19045_WP_099535403.1	099535403_Contig_1084_Len1155	1155	61.9047619048
AMR42_RS13690_WP_099534220.1	099534220_Contig_338_Len1914	1914	59.9268547544
AMR42_RS01085_WP_099531618.1	099531618_Contig_2747_Len453	453	46.5783664459
AMR42_RS19605_WP_099535640.1	099535640_Contig_1916_Len759	759	58.6297760211
AMR42_RS13060_WP_099534086.1	099534086_Contig_1007_Len1194	1194	58.9614740369
AMR42_RS04040_WP_099532206.1	099532206_Contig_1411_Len987	987	61.094224924
AMR42_RS08265_WP_099532979.1	099532979_Contig_942_Len1230	1230	58.5365853659
AMR42_RS06160_WP_099532590.1	099532590_Contig_2071_Len708	708	54.9435028249
AMR42_RS01045_WP_099531670.1	099531670_Contig_515_Len1611	1611	49.9689633768
AMR42_RS19405_WP_099535526.1	099535526_Contig_63_Len3300	3300	57.8181818182
AMR42_RS06970_WP_027443935.1	027443935_Contig_2274_Len624	624	59.7756410256
AMR42_RS02315_WP_099531865.1	099531865_Contig_1616_Len900	900	46.2222222222
AMR42_RS16800_WP_099534805.1	099534805_Contig_1449_Len972	972	61.2139917695
AMR42_RS10005_WP_099533314.1	099533314_Contig_287_Len2046	2046	58.9442815249
AMR42_RS03785_WP_099532137.1	099532137_Contig_2671_Len480	480	57.0833333333
AMR42_RS17720_WP_099534975.1	099534975_Contig_2517_Len540	540	55.3703703704
AMR42_RS06370_WP_099532631.1	099532631_Contig_1890_Len771	771	65.6290531777
AMR42_RS02705_WP_099531940.1	099531940_Contig_3040_Len357	357	43.9775910364
AMR42_RS10440_WP_099533389.1	099533389_Contig_3174_Len318	318	53.1446540881
AMR42_RS15295_WP_099534527.1	099534527_Contig_2215_Len648	648	60.6481481481
AMR42_RS15005_WP_099534468.1	099534468_Contig_718_Len1410	1410	61.0638297872
AMR42_RS12630_WP_099533948.1	099533948_Contig_1786_Len822	822	48.4184914842
AMR42_RS16155_WP_099534677.1	099534677_Contig_371_Len1842	1842	58.7404994571
AMR42_RS07935_WP_099532919.1	099532919_Contig_701_Len1425	1425	38.2456140351
AMR42_RS06905_WP_099532726.1	099532726_Contig_3384_Len249	249	59.8393574297
AMR42_RS05700_WP_099532575.1	099532575_Contig_2241_Len639	639	55.0860719875
AMR42_RS07610_WP_099532854.1	099532854_Contig_3702_Len138	138	56.5217391304
AMR42_RS11460_WP_099533591.1	099533591_Contig_95_Len2973	2973	58.8967373024
AMR42_RS04055_WP_099532184.1	099532184_Contig_1707_Len855	855	46.432748538
AMR42_RS08740_WP_099533102.1	099533102_Contig_1175_Len1104	1104	62.1376811594
AMR42_RS02055_WP_099531853.1	099531853_Contig_79_Len3063	3063	60.1697682011
AMR42_RS03900_WP_099532156.1	099532156_Contig_2779_Len444	444	43.018018018
AMR42_RS16020_WP_099534744.1	099534744_Contig_1885_Len774	774	47.0284237726
AMR42_RS01830_WP_099531763.1	099531763_Contig_3712_Len117	117	47.8632478632
AMR42_RS03295_WP_099532052.1	099532052_Contig_2559_Len522	522	54.5977011494
AMR42_RS02820_WP_099531958.1	099531958_Contig_1147_Len1122	1122	57.9322638146
AMR42_RS17555_WP_099534946.1	099534946_Contig_2487_Len549	549	65.0273224044
AMR42_RS06285_WP_099532608.1	099532608_Contig_2881_Len408	408	49.7549019608
AMR42_RS00265_WP_099531474.1	099531474_Contig_2417_Len579	579	58.5492227979
AMR42_RS17320_WP_099534904.1	099534904_Contig_3504_Len219	219	38.3561643836
AMR42_RS05920_WP_099532539.1	099532539_Contig_1013_Len1191	1191	62.6364399664
AMR42_RS08640_WP_099533063.1	099533063_Contig_1111_Len1140	1140	60.1754385965
AMR42_RS13115_WP_099534148.1	099534148_Contig_2323_Len609	609	58.1280788177
