Original Name	New Name	Seq Length	 Seq GC
AM1_RS09545_WP_012162626.1	012162626_Contig_484_Len2112	2112	51.0890151515
AM1_RS07230_WP_012162163.1	012162163_Contig_3013_Len873	873	53.6082474227
AM1_RS20745_WP_010470152.1	010470152_Contig_5751_Len381	381	41.7322834646
AM1_RS32215_WP_012167311.1	012167311_Contig_152_Len3147	3147	53.6066094693
AM1_RS25350_WP_012165773.1	012165773_Contig_3564_Len750	750	52.4
AM1_RS35610_WP_012168123.1	012168123_Contig_5106_Len471	471	48.4076433121
AM1_RS26290_WP_012161164.1	012161164_Contig_966_Len1584	1584	51.3257575758
AM1_RS16250_WP_010473559.1	010473559_Contig_6272_Len300	300	48.0
AM1_RS02160_WP_012161155.1	012161155_Contig_1512_Len1302	1302	48.7711213518
AM1_RS19700_WP_012164656.1	012164656_Contig_4545_Len561	561	55.2584670232
AM1_RS37650_WP_083776722.1	083776722_Contig_4246_Len618	618	47.572815534
AM1_RS15985_WP_012163917.1	012163917_Contig_1178_Len1449	1449	49.6204278813
AM1_RS08170_WP_012162354.1	012162354_Contig_788_Len1716	1716	48.6013986014
AM1_RS36080_WP_012168226.1	012168226_Contig_7072_Len183	183	41.5300546448
AM1_RS23525_WP_012165417.1	012165417_Contig_3089_Len855	855	49.4736842105
AM1_RS28030_WP_012166334.1	012166334_Contig_6330_Len291	291	46.3917525773
AM1_RS11840_WP_012163079.1	012163079_Contig_2897_Len897	897	52.8428093645
AM1_RS17875_WP_012164284.1	012164284_Contig_2593_Len966	966	51.4492753623
AM1_RS16985_WP_012164110.1	012164110_Contig_4527_Len564	564	52.4822695035
AM1_RS25840_WP_012165875.1	012165875_Contig_2969_Len882	882	47.5056689342
AM1_RS21450_WP_012164988.1	012164988_Contig_3174_Len834	834	48.6810551559
AM1_RS03950_WP_010468084.1	010468084_Contig_5239_Len450	450	46.6666666667
AM1_RS23950_WP_049783777.1	049783777_Contig_5433_Len423	423	51.0638297872
AM1_RS08680_WP_012162459.1	012162459_Contig_801_Len1704	1704	50.234741784
AM1_RS18490_WP_012164410.1	012164410_Contig_4627_Len546	546	47.4358974359
AM1_RS00590_WP_012160836.1	012160836_Contig_4604_Len549	549	47.9052823315
AM1_RS40685_WP_083776933.1	083776933_Contig_6789_Len222	222	44.5945945946
AM1_RS26650_WP_010476274.1	010476274_Contig_5673_Len393	393	50.8905852417
AM1_RS17050_WP_041659919.1	041659919_Contig_7055_Len183	183	45.9016393443
AM1_RS37075_WP_012168466.1	012168466_Contig_2681_Len945	945	34.3915343915
AM1_RS33000_WP_012167495.1	012167495_Contig_6810_Len219	219	42.9223744292
AM1_RS30170_WP_012166818.1	012166818_Contig_5255_Len450	450	52.6666666667
AM1_RS17690_WP_012164250.1	012164250_Contig_4273_Len612	612	48.3660130719
AM1_RS12575_WP_012163226.1	012163226_Contig_2809_Len918	918	52.0697167756
AM1_RS33350_WP_012167593.1	012167593_Contig_5396_Len429	429	48.2517482517
AM1_RS24500_WP_041660445.1	041660445_Contig_4069_Len651	651	40.2457757296
AM1_RS36120_WP_012168235.1	012168235_Contig_6739_Len228	228	52.6315789474
AM1_RS17205_WP_012164154.1	012164154_Contig_5593_Len402	402	46.5174129353
AM1_RS19825_WP_012164681.1	012164681_Contig_2998_Len876	876	45.6621004566
AM1_RS17500_WP_041659925.1	041659925_Contig_3097_Len852	852	52.1126760563
AM1_RS29530_WP_012166675.1	012166675_Contig_452_Len2166	2166	48.9381348107
AM1_RS02370_WP_012161196.1	012161196_Contig_996_Len1551	1551	49.4519664732
AM1_RS04100_WP_012161533.1	012161533_Contig_5135_Len465	465	49.6774193548
AM1_RS07240_WP_041660810.1	041660810_Contig_2684_Len942	942	55.838641189
AM1_RS40585_WP_083776918.1	083776918_Contig_76_Len3882	3882	52.5759917568
AM1_RS24855_WP_041661044.1	041661044_Contig_6030_Len339	339	48.3775811209
AM1_RS26400_WP_041660567.1	041660567_Contig_6568_Len255	255	40.7843137255
AM1_RS30640_WP_012166939.1	012166939_Contig_4327_Len603	603	47.0978441128
AM1_RS30485_WP_012166899.1	012166899_Contig_5938_Len354	354	43.2203389831
AM1_RS08985_WP_012162519.1	012162519_Contig_3265_Len813	813	49.815498155
AM1_RS09765_WP_012162667.1	012162667_Contig_2923_Len891	891	46.1279461279
AM1_RS22835_WP_012165278.1	012165278_Contig_6135_Len321	321	45.7943925234
AM1_RS24335_WP_012165577.1	012165577_Contig_6551_Len258	258	51.9379844961
AM1_RS00605_WP_012160839.1	012160839_Contig_3054_Len861	861	47.2706155633
AM1_RS22365_WP_012165177.1	012165177_Contig_4116_Len642	642	51.4018691589
AM1_RS21315_WP_010469315.1	010469315_Contig_3677_Len726	726	53.4435261708
AM1_RS00765_WP_041658466.1	041658466_Contig_3307_Len804	804	48.2587064677
AM1_RS25815_WP_012165869.1	012165869_Contig_4370_Len594	594	43.771043771
AM1_RS11410_WP_071819947.1	071819947_Contig_1620_Len1266	1266	52.3696682464
AM1_RS23555_WP_012165423.1	012165423_Contig_2014_Len1128	1128	50.4432624113
AM1_RS09430_WP_012162607.1	012162607_Contig_2092_Len1107	1107	51.4001806685
AM1_RS10220_WP_041659598.1	041659598_Contig_5065_Len474	474	31.0126582278
AM1_RS03385_WP_012161394.1	012161394_Contig_4188_Len627	627	44.4976076555
AM1_RS27965_WP_012166321.1	012166321_Contig_3111_Len849	849	36.5135453475
AM1_RS19290_WP_012164575.1	012164575_Contig_6400_Len279	279	48.0286738351
AM1_RS22495_WP_012165205.1	012165205_Contig_5595_Len402	402	45.0248756219
AM1_RS09870_WP_012162687.1	012162687_Contig_1500_Len1305	1305	46.8199233716
AM1_RS26630_WP_012166052.1	012166052_Contig_4533_Len564	564	49.1134751773
AM1_RS06980_WP_012162114.1	012162114_Contig_4077_Len648	648	49.2283950617
AM1_RS18580_WP_012164433.1	012164433_Contig_3780_Len708	708	49.2937853107
AM1_RS30280_WP_012166846.1	012166846_Contig_3300_Len807	807	45.1053283767
AM1_RS06225_WP_012161963.1	012161963_Contig_1167_Len1452	1452	47.7272727273
AM1_RS40520_WP_083776896.1	083776896_Contig_6945_Len201	201	34.8258706468
AM1_RS13890_WP_012163487.1	012163487_Contig_3548_Len753	753	54.9800796813
AM1_RS09875_WP_012162688.1	012162688_Contig_2157_Len1089	1089	43.4343434343
AM1_RS13940_WP_012163497.1	012163497_Contig_2339_Len1038	1038	49.710982659
AM1_RS22030_WP_012165108.1	012165108_Contig_1455_Len1320	1320	52.1212121212
AM1_RS23600_WP_041660293.1	041660293_Contig_4784_Len519	519	47.9768786127
AM1_RS37455_WP_083776686.1	083776686_Contig_5086_Len471	471	46.4968152866
AM1_RS29365_WP_010479413.1	010479413_Contig_5032_Len480	480	51.6666666667
AM1_RS27040_WP_012166129.1	012166129_Contig_6404_Len279	279	42.6523297491
AM1_RS31235_WP_012167082.1	012167082_Contig_5522_Len411	411	52.0681265207
AM1_RS00390_WP_012160791.1	012160791_Contig_3008_Len873	873	45.8190148912
AM1_RS31930_WP_012168214.1	012168214_Contig_3241_Len819	819	48.9621489621
AM1_RS35265_WP_012167903.1	012167903_Contig_4618_Len549	549	51.5482695811
AM1_RS20875_WP_010469848.1	010469848_Contig_5431_Len423	423	44.4444444444
AM1_RS03285_WP_012161373.1	012161373_Contig_4316_Len603	603	50.912106136
AM1_RS26015_WP_012165913.1	012165913_Contig_415_Len2250	2250	46.5333333333
AM1_RS28080_WP_041660663.1	041660663_Contig_6649_Len243	243	42.3868312757
AM1_RS05765_WP_012161864.1	012161864_Contig_6620_Len246	246	50.406504065
AM1_RS24545_WP_012165616.1	012165616_Contig_6473_Len270	270	44.4444444444
AM1_RS21230_WP_012164956.1	012164956_Contig_2792_Len921	921	50.4885993485
AM1_RS04980_WP_012161710.1	012161710_Contig_1118_Len1473	1473	47.5899524779
AM1_RS06025_WP_012161920.1	012161920_Contig_3311_Len804	804	41.0447761194
AM1_RS05635_WP_012161839.1	012161839_Contig_2033_Len1122	1122	52.1390374332
AM1_RS24400_WP_012165586.1	012165586_Contig_919_Len1626	1626	52.7675276753
AM1_RS29245_WP_012166607.1	012166607_Contig_6852_Len213	213	46.4788732394
AM1_RS17300_WP_012164175.1	012164175_Contig_3719_Len717	717	49.3723849372
AM1_RS01035_WP_012160933.1	012160933_Contig_3883_Len684	684	45.4678362573
AM1_RS12580_WP_012163227.1	012163227_Contig_3702_Len720	720	50.6944444444
AM1_RS12690_WP_012163248.1	012163248_Contig_4027_Len657	657	47.0319634703
AM1_RS00595_WP_012160837.1	012160837_Contig_2100_Len1104	1104	46.1050724638
AM1_RS02320_WP_012161187.1	012161187_Contig_513_Len2049	2049	51.1469009273
AM1_RS07105_WP_012162140.1	012162140_Contig_5893_Len360	360	50.0
AM1_RS30460_WP_041661215.1	041661215_Contig_6986_Len195	195	42.0512820513
AM1_RS31960_WP_012160803.1	012160803_Contig_1696_Len1245	1245	45.2208835341
AM1_RS21980_WP_049783767.1	049783767_Contig_3038_Len867	867	51.6724336794
AM1_RS28140_WP_012166361.1	012166361_Contig_1156_Len1458	1458	40.1234567901
AM1_RS13980_WP_012163506.1	012163506_Contig_3170_Len834	834	47.9616306954
AM1_RS17010_WP_012164119.1	012164119_Contig_899_Len1641	1641	45.9475929311
AM1_RS39140_WP_012167091.1	012167091_Contig_6808_Len219	219	42.9223744292
AM1_RS26815_WP_012166090.1	012166090_Contig_4981_Len486	486	43.621399177
AM1_RS26540_WP_012162310.1	012162310_Contig_1245_Len1419	1419	50.7399577167
AM1_RS10365_WP_012162792.1	012162792_Contig_7076_Len180	180	47.2222222222
AM1_RS09305_WP_012162582.1	012162582_Contig_4932_Len492	492	48.9837398374
AM1_RS01515_WP_012161019.1	012161019_Contig_3653_Len729	729	49.5198902606
AM1_RS14415_WP_041660899.1	041660899_Contig_1378_Len1353	1353	47.2283813747
AM1_RS36605_WP_012168351.1	012168351_Contig_6768_Len225	225	53.7777777778
AM1_RS01370_WP_041658601.1	041658601_Contig_5423_Len423	423	47.7541371158
AM1_RS29005_WP_012166550.1	012166550_Contig_2228_Len1068	1068	40.2621722846
AM1_RS35920_WP_012168194.1	012168194_Contig_536_Len2022	2022	52.274975272
AM1_RS22980_WP_012165310.1	012165310_Contig_1772_Len1212	1212	51.2376237624
AM1_RS29475_WP_012166662.1	012166662_Contig_275_Len2595	2595	48.9402697495
AM1_RS21365_WP_012164971.1	012164971_Contig_4702_Len534	534	54.1198501873
AM1_RS09460_WP_012162613.1	012162613_Contig_4258_Len615	615	48.9430894309
AM1_RS03290_WP_012161374.1	012161374_Contig_6294_Len294	294	47.619047619
AM1_RS21955_WP_012165090.1	012165090_Contig_2115_Len1101	1101	51.4078110808
AM1_RS35445_WP_012166345.1	012166345_Contig_770_Len1731	1731	45.5805892548
AM1_RS09240_WP_012162568.1	012162568_Contig_6155_Len318	318	47.7987421384
AM1_RS03610_WP_041660746.1	041660746_Contig_128_Len3381	3381	44.5726116534
AM1_RS01415_WP_012160998.1	012160998_Contig_3895_Len681	681	49.3392070485
AM1_RS36165_WP_012168245.1	012168245_Contig_5237_Len453	453	46.357615894
AM1_RS02925_WP_041658858.1	041658858_Contig_3539_Len753	753	36.2549800797
AM1_RS04595_WP_041659095.1	041659095_Contig_5892_Len360	360	43.8888888889
AM1_RS01070_WP_012160944.1	012160944_Contig_4093_Len645	645	48.8372093023
AM1_RS06675_WP_012162048.1	012162048_Contig_1769_Len1212	1212	45.8745874587
AM1_RS28440_WP_012166431.1	012166431_Contig_5391_Len429	429	46.8531468531
AM1_RS11370_WP_012162986.1	012162986_Contig_969_Len1578	1578	52.598225602
AM1_RS13635_WP_012163435.1	012163435_Contig_6080_Len330	330	51.8181818182
AM1_RS32920_WP_012167473.1	012167473_Contig_2355_Len1035	1035	46.7632850242
AM1_RS12750_WP_012163259.1	012163259_Contig_396_Len2286	2286	51.7060367454
AM1_RS16880_WP_041660944.1	041660944_Contig_1240_Len1419	1419	53.347427766
AM1_RS26340_WP_012165984.1	012165984_Contig_4786_Len519	519	52.7938342967
AM1_RS25845_WP_012165876.1	012165876_Contig_2848_Len909	909	44.2244224422
AM1_RS01785_WP_012161080.1	012161080_Contig_2812_Len915	915	43.825136612
AM1_RS23310_WP_012165372.1	012165372_Contig_1947_Len1155	1155	48.9177489177
AM1_RS09560_WP_012162629.1	012162629_Contig_1811_Len1194	1194	48.2412060302
AM1_RS19705_WP_012164657.1	012164657_Contig_5347_Len435	435	46.8965517241
AM1_RS23220_WP_041660274.1	041660274_Contig_2291_Len1053	1053	49.8575498575
AM1_RS11035_WP_012162922.1	012162922_Contig_6341_Len288	288	46.1805555556
AM1_RS09295_WP_012162580.1	012162580_Contig_3545_Len753	753	42.363877822
AM1_RS00550_WP_012160829.1	012160829_Contig_5220_Len453	453	50.5518763797
AM1_RS37790_WP_012165859.1	012165859_Contig_627_Len1896	1896	45.4113924051
AM1_RS37310_WP_012168512.1	012168512_Contig_2771_Len927	927	38.5113268608
AM1_RS40125_WP_012166653.1	012166653_Contig_5716_Len387	387	43.669250646
AM1_RS15415_WP_012163797.1	012163797_Contig_6701_Len234	234	44.8717948718
AM1_RS17155_WP_012164142.1	012164142_Contig_2625_Len957	957	47.9623824451
AM1_RS24635_WP_012165635.1	012165635_Contig_2552_Len975	975	50.1538461538
AM1_RS29490_WP_012166666.1	012166666_Contig_3180_Len834	834	48.5611510791
AM1_RS02385_WP_012161199.1	012161199_Contig_357_Len2364	2364	48.0964467005
AM1_RS18115_WP_012164333.1	012164333_Contig_1981_Len1143	1143	51.2685914261
AM1_RS10610_WP_012162839.1	012162839_Contig_1577_Len1278	1278	47.4178403756
AM1_RS04610_WP_012161636.1	012161636_Contig_232_Len2712	2712	31.0471976401
AM1_RS15790_WP_012163874.1	012163874_Contig_3284_Len810	810	52.3456790123
AM1_RS14875_WP_012163679.1	012163679_Contig_6801_Len219	219	45.6621004566
AM1_RS28525_WP_012166450.1	012166450_Contig_515_Len2049	2049	42.1181063934
AM1_RS04295_WP_012161572.1	012161572_Contig_4730_Len528	528	49.053030303
AM1_RS07185_WP_041659331.1	041659331_Contig_4124_Len639	639	47.730829421
AM1_RS08190_WP_012162358.1	012162358_Contig_953_Len1590	1590	48.4905660377
AM1_RS20255_WP_012164761.1	012164761_Contig_5121_Len468	468	48.2905982906
AM1_RS37510_WP_012162130.1	012162130_Contig_4676_Len537	537	42.644320298
AM1_RS22890_WP_012165292.1	012165292_Contig_2793_Len921	921	49.2942453855
AM1_RS28390_WP_049783807.1	049783807_Contig_5031_Len480	480	50.0
AM1_RS35115_WP_041661438.1	041661438_Contig_4137_Len639	639	48.9827856025
AM1_RS09795_WP_012162672.1	012162672_Contig_614_Len1908	1908	53.4591194969
AM1_RS34595_WP_012168072.1	012168072_Contig_5647_Len396	396	40.1515151515
AM1_RS11270_WP_012162966.1	012162966_Contig_4621_Len546	546	43.4065934066
AM1_RS25470_WP_012165801.1	012165801_Contig_1845_Len1185	1185	49.6202531646
AM1_RS29215_WP_012166601.1	012166601_Contig_411_Len2262	2262	51.0167992927
AM1_RS02805_WP_012161281.1	012161281_Contig_1784_Len1206	1206	47.4295190713
AM1_RS32100_WP_012167284.1	012167284_Contig_6019_Len342	342	41.5204678363
AM1_RS30605_WP_012160833.1	012160833_Contig_2088_Len1110	1110	48.1081081081
AM1_RS32880_WP_012167371.1	012167371_Contig_4968_Len489	489	44.5807770961
AM1_RS20455_WP_012164800.1	012164800_Contig_6367_Len285	285	51.9298245614
AM1_RS15700_WP_010476640.1	010476640_Contig_5344_Len435	435	45.2873563218
AM1_RS05640_WP_012161840.1	012161840_Contig_5405_Len426	426	51.1737089202
AM1_RS25005_WP_041660498.1	041660498_Contig_981_Len1566	1566	50.1915708812
AM1_RS25530_WP_012165815.1	012165815_Contig_4133_Len639	639	47.1048513302
AM1_RS32725_WP_012167436.1	012167436_Contig_1868_Len1179	1179	46.5648854962
AM1_RS34855_WP_012160803.1	012160803_Contig_1697_Len1245	1245	45.2208835341
AM1_RS00730_WP_041658463.1	041658463_Contig_2618_Len957	957	42.842215256
AM1_RS02335_WP_049783679.1	049783679_Contig_4854_Len504	504	51.5873015873
AM1_RS25925_WP_012165892.1	012165892_Contig_2116_Len1101	1101	49.9545867393
AM1_RS21480_WP_012164995.1	012164995_Contig_6175_Len315	315	48.5714285714
AM1_RS11205_WP_012162953.1	012162953_Contig_1334_Len1371	1371	49.3800145879
AM1_RS04915_WP_012161697.1	012161697_Contig_494_Len2091	2091	48.0631276901
AM1_RS20110_WP_012164735.1	012164735_Contig_5879_Len363	363	44.0771349862
AM1_RS23495_WP_012165411.1	012165411_Contig_3439_Len777	777	50.5791505792
AM1_RS16175_WP_012163956.1	012163956_Contig_1410_Len1341	1341	56.0029828486
AM1_RS38190_WP_012168489.1	012168489_Contig_496_Len2091	2091	46.8197034912
AM1_RS28720_WP_012166488.1	012166488_Contig_1847_Len1185	1185	48.4388185654
AM1_RS02650_WP_012161255.1	012161255_Contig_1328_Len1374	1374	51.6011644833
AM1_RS19275_WP_041660017.1	041660017_Contig_2413_Len1014	1014	38.9546351085
AM1_RS20480_WP_012164805.1	012164805_Contig_2648_Len951	951	49.1062039958
AM1_RS14770_WP_012163654.1	012163654_Contig_4398_Len588	588	51.7006802721
AM1_RS12350_WP_012163177.1	012163177_Contig_664_Len1851	1851	52.6742301459
AM1_RS21355_WP_010469303.1	010469303_Contig_4669_Len540	540	49.6296296296
AM1_RS29050_WP_012166560.1	012166560_Contig_5689_Len390	390	40.7692307692
AM1_RS19970_WP_041660036.1	041660036_Contig_4292_Len609	609	47.619047619
AM1_RS13955_WP_012163500.1	012163500_Contig_3468_Len771	771	54.7341115435
AM1_RS16425_WP_012164005.1	012164005_Contig_1945_Len1155	1155	44.6753246753
AM1_RS10410_WP_012162801.1	012162801_Contig_1795_Len1200	1200	48.6666666667
AM1_RS03940_WP_012161503.1	012161503_Contig_1414_Len1338	1338	48.4304932735
AM1_RS25945_WP_012165898.1	012165898_Contig_5434_Len423	423	47.2813238771
AM1_RS21855_WP_010480766.1	010480766_Contig_6067_Len333	333	49.5495495495
AM1_RS09300_WP_012162581.1	012162581_Contig_4213_Len624	624	51.9230769231
AM1_RS34925_WP_012167988.1	012167988_Contig_651_Len1872	1872	47.3290598291
AM1_RS03695_WP_012161454.1	012161454_Contig_120_Len3459	3459	45.4466608846
AM1_RS03555_WP_012161425.1	012161425_Contig_2801_Len918	918	46.7320261438
AM1_RS23610_WP_012165434.1	012165434_Contig_610_Len1911	1911	48.1423338566
AM1_RS14340_WP_012163575.1	012163575_Contig_3861_Len690	690	48.5507246377
AM1_RS29980_WP_012166772.1	012166772_Contig_3040_Len867	867	47.0588235294
AM1_RS08400_WP_012162402.1	012162402_Contig_1721_Len1230	1230	50.243902439
AM1_RS34765_WP_012168027.1	012168027_Contig_6834_Len216	216	53.2407407407
AM1_RS07840_WP_012162290.1	012162290_Contig_6698_Len234	234	43.5897435897
AM1_RS39110_WP_012166971.1	012166971_Contig_6905_Len207	207	56.038647343
AM1_RS01630_WP_012161045.1	012161045_Contig_688_Len1812	1812	39.4591611479
AM1_RS06505_WP_041659281.1	041659281_Contig_6394_Len279	279	51.6129032258
AM1_RS37065_WP_012168461.1	012168461_Contig_6770_Len225	225	40.0
AM1_RS18340_WP_012164384.1	012164384_Contig_3437_Len777	777	48.1338481338
AM1_RS17735_WP_010472156.1	010472156_Contig_3924_Len678	678	47.3451327434
AM1_RS03395_WP_041658930.1	041658930_Contig_6241_Len303	303	37.9537953795
AM1_RS22785_WP_012165268.1	012165268_Contig_2263_Len1059	1059	51.746931067
AM1_RS31715_WP_012167190.1	012167190_Contig_4298_Len609	609	42.6929392447
AM1_RS23130_WP_012165338.1	012165338_Contig_2_Len9930	9930	45.9315206445
AM1_RS24645_WP_012165637.1	012165637_Contig_6274_Len300	300	49.3333333333
AM1_RS02450_WP_012161212.1	012161212_Contig_1783_Len1206	1206	50.8291873964
AM1_RS26315_WP_012165980.1	012165980_Contig_2361_Len1032	1032	49.0310077519
AM1_RS12840_WP_012163279.1	012163279_Contig_3821_Len699	699	50.2145922747
AM1_RS18560_WP_041660961.1	041660961_Contig_2639_Len954	954	48.2180293501
AM1_RS16035_WP_012163927.1	012163927_Contig_5047_Len477	477	47.7987421384
AM1_RS38260_WP_012166571.1	012166571_Contig_3462_Len774	774	41.6020671835
AM1_RS31010_WP_012167034.1	012167034_Contig_5153_Len465	465	51.3978494624
AM1_RS20235_WP_012164757.1	012164757_Contig_5935_Len354	354	44.3502824859
AM1_RS08935_WP_012162509.1	012162509_Contig_4457_Len576	576	51.3888888889
AM1_RS04025_WP_010474433.1	010474433_Contig_5653_Len393	393	49.3638676845
AM1_RS12605_WP_012163231.1	012163231_Contig_774_Len1728	1728	52.0833333333
AM1_RS13710_WP_012163450.1	012163450_Contig_4937_Len492	492	44.3089430894
AM1_RS29685_WP_012166707.1	012166707_Contig_4704_Len534	534	52.808988764
AM1_RS02015_WP_012161126.1	012161126_Contig_3715_Len717	717	53.5564853556
AM1_RS05430_WP_010480921.1	010480921_Contig_3384_Len789	789	49.6831432193
AM1_RS22035_WP_012165109.1	012165109_Contig_1495_Len1308	1308	49.7706422018
AM1_RS07645_WP_012162255.1	012162255_Contig_3582_Len744	744	53.8978494624
AM1_RS30995_WP_012167030.1	012167030_Contig_641_Len1881	1881	50.2923976608
AM1_RS35990_WP_012168209.1	012168209_Contig_720_Len1776	1776	52.027027027
AM1_RS08255_WP_012162370.1	012162370_Contig_3500_Len762	762	48.4251968504
AM1_RS20900_WP_012164888.1	012164888_Contig_1272_Len1398	1398	44.7782546495
AM1_RS19550_WP_012164623.1	012164623_Contig_1306_Len1383	1383	50.0361532899
AM1_RS25660_WP_041660519.1	041660519_Contig_6426_Len276	276	31.884057971
AM1_RS13885_WP_012163486.1	012163486_Contig_3267_Len813	813	53.8745387454
AM1_RS11040_WP_012162923.1	012162923_Contig_4285_Len609	609	47.619047619
AM1_RS15530_WP_012163823.1	012163823_Contig_2236_Len1065	1065	48.7323943662
AM1_RS39735_WP_010467522.1	010467522_Contig_7143_Len129	129	41.0852713178
AM1_RS07875_WP_010467911.1	010467911_Contig_5979_Len345	345	45.5072463768
AM1_RS18805_WP_012164478.1	012164478_Contig_6399_Len279	279	52.688172043
AM1_RS30390_WP_012166878.1	012166878_Contig_6783_Len222	222	48.1981981982
AM1_RS05275_WP_012161775.1	012161775_Contig_5090_Len471	471	51.3800424628
AM1_RS37250_WP_012168500.1	012168500_Contig_1612_Len1272	1272	44.1037735849
AM1_RS31365_WP_012167111.1	012167111_Contig_6919_Len204	204	41.6666666667
AM1_RS30845_WP_012166989.1	012166989_Contig_2107_Len1104	1104	47.1014492754
AM1_RS31265_WP_012167087.1	012167087_Contig_6257_Len303	303	48.8448844884
AM1_RS00345_WP_012160781.1	012160781_Contig_6077_Len330	330	42.1212121212
AM1_RS22480_WP_012165201.1	012165201_Contig_5777_Len378	378	48.1481481481
AM1_RS12370_WP_010473217.1	010473217_Contig_6079_Len330	330	49.3939393939
AM1_RS17815_WP_012164271.1	012164271_Contig_4461_Len576	576	47.3958333333
AM1_RS07500_WP_012162219.1	012162219_Contig_5425_Len423	423	45.1536643026
AM1_RS03130_WP_012161340.1	012161340_Contig_1666_Len1251	1251	48.6810551559
AM1_RS02460_WP_012161214.1	012161214_Contig_2063_Len1113	1113	45.2830188679
AM1_RS12790_WP_012163269.1	012163269_Contig_4935_Len492	492	48.7804878049
AM1_RS35815_WP_012168168.1	012168168_Contig_6976_Len198	198	45.4545454545
AM1_RS31110_WP_012167058.1	012167058_Contig_6939_Len201	201	41.7910447761
AM1_RS29555_WP_012166681.1	012166681_Contig_4186_Len630	630	47.3015873016
AM1_RS06790_WP_012162072.1	012162072_Contig_4874_Len501	501	48.3033932136
AM1_RS28360_WP_041660672.1	041660672_Contig_218_Len2757	2757	44.1784548422
AM1_RS06015_WP_012161918.1	012161918_Contig_2364_Len1029	1029	47.2303206997
AM1_RS23000_WP_012165314.1	012165314_Contig_1580_Len1278	1278	48.3568075117
AM1_RS38730_WP_071819950.1	071819950_Contig_6956_Len198	198	41.4141414141
AM1_RS11350_WP_010475730.1	010475730_Contig_3997_Len663	663	51.7345399698
AM1_RS30925_WP_012167014.1	012167014_Contig_4514_Len567	567	49.7354497354
AM1_RS13145_WP_012163336.1	012163336_Contig_5207_Len456	456	45.6140350877
AM1_RS29130_WP_012166578.1	012166578_Contig_1112_Len1479	1479	51.38607167
AM1_RS01800_WP_012161081.1	012161081_Contig_5282_Len444	444	40.7657657658
AM1_RS19720_WP_012164660.1	012164660_Contig_3207_Len825	825	51.5151515152
AM1_RS25685_WP_012165844.1	012165844_Contig_2126_Len1098	1098	47.723132969
AM1_RS06635_WP_012162042.1	012162042_Contig_5162_Len462	462	47.619047619
AM1_RS01365_WP_012160990.1	012160990_Contig_1509_Len1302	1302	49.0783410138
AM1_RS06780_WP_012162070.1	012162070_Contig_6622_Len246	246	47.1544715447
AM1_RS23575_WP_012165427.1	012165427_Contig_5729_Len384	384	44.0104166667
AM1_RS05295_WP_012161780.1	012161780_Contig_4209_Len624	624	52.2435897436
AM1_RS38170_WP_012168433.1	012168433_Contig_4925_Len495	495	53.7373737374
AM1_RS13315_WP_012163368.1	012163368_Contig_4365_Len594	594	50.3367003367
AM1_RS19200_WP_012164559.1	012164559_Contig_4806_Len516	516	49.8062015504
AM1_RS09755_WP_010471979.1	010471979_Contig_7075_Len180	180	48.3333333333
AM1_RS29440_WP_012166655.1	012166655_Contig_4743_Len528	528	46.9696969697
AM1_RS20050_WP_012164726.1	012164726_Contig_1967_Len1149	1149	50.8268059182
AM1_RS09250_WP_012162571.1	012162571_Contig_2473_Len996	996	44.4779116466
AM1_RS03890_WP_012161491.1	012161491_Contig_3192_Len828	828	48.5507246377
AM1_RS18300_WP_012164376.1	012164376_Contig_5171_Len462	462	41.7748917749
AM1_RS38600_WP_010474494.1	010474494_Contig_7154_Len105	105	43.8095238095
AM1_RS08690_WP_012162461.1	012162461_Contig_4301_Len606	606	52.1452145215
AM1_RS19945_WP_012164708.1	012164708_Contig_2765_Len927	927	46.925566343
AM1_RS35110_WP_012167942.1	012167942_Contig_5762_Len381	381	52.2309711286
AM1_RS08325_WP_012162386.1	012162386_Contig_4931_Len492	492	42.6829268293
AM1_RS32435_WP_012167360.1	012167360_Contig_3578_Len747	747	44.4444444444
AM1_RS04875_WP_012161688.1	012161688_Contig_2869_Len903	903	49.6124031008
AM1_RS12475_WP_012163204.1	012163204_Contig_4445_Len579	579	51.1226252159
AM1_RS15955_WP_012163907.1	012163907_Contig_5410_Len426	426	46.2441314554
AM1_RS03790_WP_012161474.1	012161474_Contig_1940_Len1155	1155	51.341991342
AM1_RS29170_WP_012168296.1	012168296_Contig_1021_Len1536	1536	39.84375
AM1_RS34835_WP_012168006.1	012168006_Contig_5236_Len453	453	49.2273730684
AM1_RS16335_WP_012163988.1	012163988_Contig_4350_Len597	597	47.0686767169
AM1_RS11715_WP_012160919.1	012160919_Contig_1472_Len1311	1311	46.5293668955
AM1_RS17810_WP_010475106.1	010475106_Contig_5001_Len483	483	46.7908902692
AM1_RS20465_WP_012164802.1	012164802_Contig_1533_Len1296	1296	50.3086419753
AM1_RS16810_WP_012164073.1	012164073_Contig_2818_Len915	915	52.131147541
AM1_RS04275_WP_012161570.1	012161570_Contig_2544_Len975	975	47.7948717949
AM1_RS34235_WP_012167692.1	012167692_Contig_4726_Len531	531	49.9058380414
AM1_RS15930_WP_012163901.1	012163901_Contig_4129_Len639	639	53.0516431925
AM1_RS27010_WP_012166123.1	012166123_Contig_3531_Len756	756	41.9312169312
AM1_RS08580_WP_012162443.1	012162443_Contig_2872_Len903	903	44.0753045404
