Original Name	New Name	Seq Length	 Seq GC
MAE_RS03990_WP_041804531.1	041804531_Contig_672_Len1470	1470	42.2448979592
MAE_RS01685_WP_002785172.1	002785172_Contig_4425_Len249	249	34.5381526104
MAE_RS16045_WP_002761229.1	002761229_Contig_3444_Len423	423	43.7352245863
MAE_RS27055_WP_012268310.1	012268310_Contig_2980_Len561	561	47.4153297683
MAE_RS21450_WP_012267410.1	012267410_Contig_261_Len2049	2049	50.4148365056
MAE_RS11275_WP_012265683.1	012265683_Contig_1349_Len1110	1110	51.0810810811
MAE_RS22780_WP_012267623.1	012267623_Contig_1326_Len1122	1122	37.5222816399
MAE_RS04760_WP_012264559.1	012264559_Contig_2138_Len831	831	43.9229843562
MAE_RS16655_WP_012266626.1	012266626_Contig_35_Len3876	3876	36.9969040248
MAE_RS04265_WP_004163480.1	004163480_Contig_1669_Len993	993	49.9496475327
MAE_RS10715_WP_012265584.1	012265584_Contig_2833_Len603	603	36.4842454395
MAE_RS00675_WP_012263886.1	012263886_Contig_3994_Len312	312	44.8717948718
MAE_RS25415_WP_012268030.1	012268030_Contig_1602_Len1014	1014	42.4063116371
MAE_RS12705_WP_012265925.1	012265925_Contig_4890_Len201	201	27.3631840796
MAE_RS30060_WP_012266598.1	012266598_Contig_4522_Len240	240	42.5
MAE_RS01095_WP_002761554.1	002761554_Contig_5028_Len186	186	42.4731182796
MAE_RS25205_WP_012267993.1	012267993_Contig_2700_Len645	645	48.5271317829
MAE_RS18355_WP_012266904.1	012266904_Contig_827_Len1356	1356	39.2330383481
MAE_RS07170_WP_012264976.1	012264976_Contig_3490_Len411	411	38.199513382
MAE_RS16650_WP_002797053.1	002797053_Contig_259_Len2052	2052	45.5653021442
MAE_RS27270_WP_012268344.1	012268344_Contig_3849_Len342	342	44.1520467836
MAE_RS20750_WP_002777278.1	002777278_Contig_3788_Len351	351	34.188034188
MAE_RS24105_WP_012267844.1	012267844_Contig_2251_Len798	798	45.1127819549
MAE_RS30920_WP_080507052.1	080507052_Contig_4056_Len303	303	42.2442244224
MAE_RS26635_WP_012268249.1	012268249_Contig_1413_Len1086	1086	48.6187845304
MAE_RS15945_WP_012266493.1	012266493_Contig_2371_Len762	762	39.7637795276
MAE_RS19900_WP_002759510.1	002759510_Contig_4053_Len303	303	48.5148514851
MAE_RS00470_WP_012263854.1	012263854_Contig_1869_Len921	921	36.3735070575
MAE_RS16210_WP_012266554.1	012266554_Contig_3119_Len510	510	36.862745098
MAE_RS14720_WP_012266305.1	012266305_Contig_2945_Len570	570	39.8245614035
MAE_RS00250_WP_012263817.1	012263817_Contig_454_Len1659	1659	40.2049427366
MAE_RS16115_WP_012266526.1	012266526_Contig_2155_Len828	828	43.5990338164
MAE_RS00055_WP_002797431.1	002797431_Contig_3345_Len447	447	39.3736017897
MAE_RS01060_WP_012263943.1	012263943_Contig_1935_Len894	894	53.355704698
MAE_RS17605_WP_012266774.1	012266774_Contig_181_Len2310	2310	35.5844155844
MAE_RS12330_WP_004158521.1	004158521_Contig_3255_Len471	471	37.5796178344
MAE_RS12335_WP_012265865.1	012265865_Contig_1492_Len1059	1059	39.6600566572
MAE_RS05700_WP_041803859.1	041803859_Contig_2190_Len813	813	42.5584255843
MAE_RS25910_WP_012268119.1	012268119_Contig_1350_Len1110	1110	50.9009009009
MAE_RS25590_WP_002796511.1	002796511_Contig_3625_Len387	387	39.2764857881
MAE_RS19285_WP_012267065.1	012267065_Contig_1564_Len1035	1035	50.0483091787
MAE_RS29630_WP_012265991.1	012265991_Contig_2368_Len762	762	35.8267716535
MAE_RS29750_WP_002736108.1	002736108_Contig_5174_Len120	120	50.0
MAE_RS10745_WP_012265591.1	012265591_Contig_1112_Len1212	1212	47.8547854785
MAE_RS10860_WP_041804688.1	041804688_Contig_3053_Len534	534	39.8876404494
MAE_RS10450_WP_002796722.1	002796722_Contig_158_Len2427	2427	38.4013185002
MAE_RS10700_WP_012265581.1	012265581_Contig_2358_Len765	765	39.6078431373
MAE_RS21925_WP_002733819.1	002733819_Contig_4040_Len306	306	46.0784313725
MAE_RS06485_WP_041804578.1	041804578_Contig_3858_Len339	339	45.7227138643
MAE_RS25320_WP_012268012.1	012268012_Contig_4754_Len213	213	38.4976525822
MAE_RS26715_WP_002797252.1	002797252_Contig_1261_Len1158	1158	42.4870466321
MAE_RS05865_WP_012264757.1	012264757_Contig_883_Len1320	1320	42.8787878788
MAE_RS03690_WP_050766270.1	050766270_Contig_879_Len1323	1323	49.8110355253
MAE_RS14850_WP_080506989.1	080506989_Contig_2272_Len792	792	33.9646464646
MAE_RS16290_WP_002758520.1	002758520_Contig_3903_Len333	333	37.2372372372
MAE_RS05360_WP_041803841.1	041803841_Contig_3134_Len504	504	36.7063492063
MAE_RS22975_WP_012267645.1	012267645_Contig_2149_Len831	831	38.2671480144
MAE_RS04030_WP_012264433.1	012264433_Contig_4629_Len225	225	47.5555555556
MAE_RS09975_WP_012265465.1	012265465_Contig_870_Len1335	1335	42.9962546816
MAE_RS25650_WP_012268069.1	012268069_Contig_1334_Len1119	1119	41.3762287757
MAE_RS19540_WP_012267105.1	012267105_Contig_4580_Len234	234	36.7521367521
MAE_RS01415_WP_002797685.1	002797685_Contig_2988_Len555	555	39.0990990991
MAE_RS19015_WP_004162769.1	004162769_Contig_3100_Len516	516	49.6124031008
MAE_RS03210_WP_050766268.1	050766268_Contig_4255_Len273	273	38.4615384615
MAE_RS27920_WP_002740449.1	002740449_Contig_5127_Len177	177	41.2429378531
MAE_RS25580_WP_002756581.1	002756581_Contig_1047_Len1236	1236	45.4692556634
MAE_RS27330_WP_012268354.1	012268354_Contig_2890_Len588	588	35.3741496599
MAE_RS11090_WP_002799081.1	002799081_Contig_2405_Len750	750	45.4666666667
MAE_RS14295_WP_002757647.1	002757647_Contig_3802_Len348	348	48.5632183908
MAE_RS16415_WP_012266588.1	012266588_Contig_4715_Len216	216	46.2962962963
MAE_RS15745_WP_012265275.1	012265275_Contig_1646_Len999	999	35.9359359359
MAE_RS25680_WP_002801652.1	002801652_Contig_3519_Len408	408	37.5
MAE_RS29100_WP_012263822.1	012263822_Contig_4841_Len204	204	46.568627451
MAE_RS17390_WP_012266735.1	012266735_Contig_1098_Len1215	1215	36.9547325103
MAE_RS06255_WP_002798537.1	002798537_Contig_731_Len1425	1425	47.649122807
MAE_RS01045_WP_041803615.1	041803615_Contig_2635_Len663	663	41.0256410256
MAE_RS17230_WP_002762209.1	002762209_Contig_367_Len1812	1812	44.2604856512
MAE_RS17380_WP_012266733.1	012266733_Contig_241_Len2112	2112	47.8693181818
MAE_RS15185_WP_012266379.1	012266379_Contig_905_Len1299	1299	50.3464203233
MAE_RS08470_WP_012265204.1	012265204_Contig_4175_Len285	285	44.9122807018
MAE_RS28640_WP_080506940.1	080506940_Contig_3857_Len339	339	61.6519174041
MAE_RS28345_WP_080506925.1	080506925_Contig_4129_Len291	291	47.0790378007
MAE_RS09355_WP_012265356.1	012265356_Contig_47_Len3564	3564	44.1358024691
MAE_RS26730_WP_002797255.1	002797255_Contig_2602_Len678	678	48.5250737463
MAE_RS12735_WP_012265931.1	012265931_Contig_2014_Len864	864	49.0740740741
MAE_RS06535_WP_002798617.1	002798617_Contig_1813_Len942	942	45.7537154989
MAE_RS26465_WP_012268220.1	012268220_Contig_2752_Len630	630	38.8888888889
MAE_RS03810_WP_002760665.1	002760665_Contig_3775_Len351	351	46.7236467236
MAE_RS12325_WP_002798934.1	002798934_Contig_3370_Len441	441	44.4444444444
MAE_RS04890_WP_041803821.1	041803821_Contig_607_Len1512	1512	48.6111111111
MAE_RS18675_WP_012266955.1	012266955_Contig_2346_Len768	768	40.625
MAE_RS23645_WP_012267773.1	012267773_Contig_574_Len1548	1548	39.857881137
MAE_RS20865_WP_002770735.1	002770735_Contig_4719_Len216	216	45.8333333333
MAE_RS16515_WP_002738249.1	002738249_Contig_4716_Len216	216	34.7222222222
MAE_RS02675_WP_012264216.1	012264216_Contig_963_Len1269	1269	44.2080378251
MAE_RS03680_WP_004163193.1	004163193_Contig_563_Len1563	1563	46.3851567498
MAE_RS10220_WP_012265503.1	012265503_Contig_1394_Len1092	1092	34.0659340659
MAE_RS03080_WP_004163126.1	004163126_Contig_1264_Len1155	1155	43.0303030303
MAE_RS07575_WP_041803917.1	041803917_Contig_994_Len1260	1260	32.5396825397
MAE_RS10235_WP_012265508.1	012265508_Contig_166_Len2370	2370	46.1603375527
MAE_RS06355_WP_002798557.1	002798557_Contig_1435_Len1077	1077	47.7251624884
MAE_RS07005_WP_012264949.1	012264949_Contig_1920_Len900	900	47.4444444444
MAE_RS08430_WP_012265197.1	012265197_Contig_3505_Len408	408	37.9901960784
MAE_RS07820_WP_012265099.1	012265099_Contig_4378_Len255	255	33.3333333333
MAE_RS15970_WP_012266498.1	012266498_Contig_2257_Len795	795	49.9371069182
MAE_RS21410_WP_012267403.1	012267403_Contig_1041_Len1239	1239	33.7368845843
MAE_RS08790_WP_002759190.1	002759190_Contig_1313_Len1128	1128	45.3014184397
MAE_RS14935_WP_012266337.1	012266337_Contig_3880_Len336	336	38.6904761905
MAE_RS10540_WP_012265559.1	012265559_Contig_2269_Len792	792	42.9292929293
MAE_RS03660_WP_071823433.1	071823433_Contig_1906_Len906	906	49.2273730684
MAE_RS30405_WP_012267069.1	012267069_Contig_5047_Len186	186	48.9247311828
MAE_RS06545_WP_002798619.1	002798619_Contig_3026_Len543	543	37.9373848987
MAE_RS22115_WP_012267521.1	012267521_Contig_4190_Len285	285	36.4912280702
MAE_RS08105_WP_012265147.1	012265147_Contig_1526_Len1044	1044	38.2183908046
MAE_RS13715_WP_012266122.1	012266122_Contig_1698_Len984	984	49.8983739837
MAE_RS09435_WP_002802766.1	002802766_Contig_3116_Len510	510	51.3725490196
MAE_RS10170_WP_002796771.1	002796771_Contig_3427_Len426	426	48.5915492958
MAE_RS05950_WP_012264767.1	012264767_Contig_3551_Len399	399	38.0952380952
MAE_RS20465_WP_012267256.1	012267256_Contig_525_Len1611	1611	33.3954065798
MAE_RS08400_WP_002798333.1	002798333_Contig_2499_Len711	711	33.0520393812
MAE_RS03960_WP_012264419.1	012264419_Contig_2029_Len858	858	33.5664335664
MAE_RS24545_WP_002776995.1	002776995_Contig_863_Len1338	1338	42.2272047833
MAE_RS12965_WP_002798483.1	002798483_Contig_1330_Len1119	1119	58.5344057194
MAE_RS14510_WP_012266263.1	012266263_Contig_2007_Len867	867	43.4832756632
MAE_RS18845_WP_012266983.1	012266983_Contig_1879_Len921	921	48.2084690554
MAE_RS16705_WP_012266634.1	012266634_Contig_1282_Len1149	1149	45.3437771976
MAE_RS08100_WP_012265145.1	012265145_Contig_1505_Len1053	1053	44.6343779677
MAE_RS05545_WP_012264695.1	012264695_Contig_1597_Len1014	1014	43.2938856016
MAE_RS23860_WP_041804355.1	041804355_Contig_1974_Len882	882	37.5283446712
MAE_RS14400_WP_002738362.1	002738362_Contig_4387_Len255	255	40.3921568627
MAE_RS02130_WP_002782737.1	002782737_Contig_3103_Len513	513	45.6140350877
MAE_RS26040_WP_041804428.1	041804428_Contig_3791_Len351	351	40.4558404558
MAE_RS01825_WP_002739214.1	002739214_Contig_4760_Len210	210	39.5238095238
MAE_RS22635_WP_012267595.1	012267595_Contig_4938_Len198	198	51.5151515152
MAE_RS01505_WP_002797706.1	002797706_Contig_2070_Len849	849	37.2202591284
MAE_RS15110_WP_012266363.1	012266363_Contig_2456_Len729	729	38.5459533608
MAE_RS03175_WP_012264286.1	012264286_Contig_730_Len1425	1425	43.0175438596
MAE_RS02245_WP_002797814.1	002797814_Contig_3908_Len330	330	31.8181818182
MAE_RS02055_WP_012264102.1	012264102_Contig_1223_Len1164	1164	40.9793814433
MAE_RS24495_WP_012267898.1	012267898_Contig_3660_Len378	378	49.4708994709
MAE_RS27295_WP_012268348.1	012268348_Contig_1733_Len972	972	37.6543209877
MAE_RS27110_WP_012266664.1	012266664_Contig_1111_Len1215	1215	36.7901234568
MAE_RS03565_WP_012264351.1	012264351_Contig_637_Len1491	1491	41.7840375587
MAE_RS24800_WP_002762061.1	002762061_Contig_2987_Len558	558	51.0752688172
MAE_RS08525_WP_002798357.1	002798357_Contig_1628_Len1002	1002	50.7984031936
MAE_RS08755_WP_012265254.1	012265254_Contig_269_Len2019	2019	49.0837048044
MAE_RS22040_WP_012267506.1	012267506_Contig_1171_Len1188	1188	39.4781144781
MAE_RS25135_WP_012267983.1	012267983_Contig_2548_Len693	693	40.2597402597
MAE_RS21695_WP_012267457.1	012267457_Contig_1169_Len1188	1188	39.898989899
MAE_RS25025_WP_002732765.1	002732765_Contig_2738_Len633	633	52.6066350711
MAE_RS04575_WP_012264527.1	012264527_Contig_1636_Len999	999	35.7357357357
MAE_RS30145_WP_012263822.1	012263822_Contig_4859_Len204	204	46.568627451
MAE_RS22150_WP_012267525.1	012267525_Contig_4191_Len285	285	36.4912280702
MAE_RS06760_WP_002798667.1	002798667_Contig_4219_Len279	279	41.5770609319
MAE_RS00925_WP_012263923.1	012263923_Contig_3982_Len315	315	37.4603174603
MAE_RS23295_WP_012267707.1	012267707_Contig_2601_Len678	678	42.4778761062
MAE_RS18195_WP_012266878.1	012266878_Contig_949_Len1278	1278	49.2175273865
MAE_RS25345_WP_002758035.1	002758035_Contig_4146_Len291	291	37.1134020619
MAE_RS25770_WP_012268091.1	012268091_Contig_3364_Len444	444	48.4234234234
MAE_RS15800_WP_002796877.1	002796877_Contig_4091_Len297	297	47.4747474747
MAE_RS21635_WP_041804275.1	041804275_Contig_3247_Len474	474	41.5611814346
MAE_RS05770_WP_012264735.1	012264735_Contig_1747_Len963	963	46.209761163
MAE_RS12130_WP_012265838.1	012265838_Contig_2484_Len720	720	40.5555555556
MAE_RS26985_WP_002732419.1	002732419_Contig_2611_Len675	675	43.8518518519
MAE_RS16080_WP_012266520.1	012266520_Contig_2417_Len747	747	44.7121820616
MAE_RS26835_WP_012268276.1	012268276_Contig_2052_Len858	858	33.7995337995
MAE_RS20175_WP_002759416.1	002759416_Contig_4745_Len213	213	48.3568075117
MAE_RS18695_WP_041804214.1	041804214_Contig_3351_Len447	447	46.5324384787
MAE_RS19855_WP_012267152.1	012267152_Contig_282_Len1998	1998	50.4004004004
MAE_RS10130_WP_002796776.1	002796776_Contig_681_Len1464	1464	37.9781420765
MAE_RS05505_WP_012264688.1	012264688_Contig_1908_Len906	906	47.3509933775
MAE_RS01855_WP_002797767.1	002797767_Contig_2617_Len669	669	44.245142003
MAE_RS25605_WP_002796514.1	002796514_Contig_223_Len2160	2160	36.8981481481
MAE_RS23375_WP_012267723.1	012267723_Contig_1537_Len1044	1044	38.601532567
MAE_RS14915_WP_012266334.1	012266334_Contig_4851_Len204	204	33.8235294118
MAE_RS03265_WP_004163269.1	004163269_Contig_2228_Len801	801	38.0774032459
MAE_RS00825_WP_002797558.1	002797558_Contig_2314_Len777	777	45.6885456885
MAE_RS09915_WP_041803993.1	041803993_Contig_4478_Len243	243	41.5637860082
MAE_RS10400_WP_012265536.1	012265536_Contig_1515_Len1047	1047	45.4632282713
MAE_RS05845_WP_012264753.1	012264753_Contig_1523_Len1044	1044	39.9425287356
MAE_RS22430_WP_012267565.1	012267565_Contig_3646_Len381	381	39.8950131234
MAE_RS03480_WP_012264337.1	012264337_Contig_221_Len2160	2160	36.25
MAE_RS02810_WP_012264234.1	012264234_Contig_2654_Len657	657	38.8127853881
MAE_RS28075_WP_012263822.1	012263822_Contig_4813_Len204	204	46.568627451
MAE_RS25575_WP_002796508.1	002796508_Contig_727_Len1428	1428	46.218487395
MAE_RS00240_WP_012263815.1	012263815_Contig_2938_Len570	570	35.7894736842
MAE_RS11660_WP_012265755.1	012265755_Contig_3494_Len411	411	43.0656934307
MAE_RS15245_WP_041804148.1	041804148_Contig_2623_Len669	669	50.6726457399
MAE_RS10510_WP_012265551.1	012265551_Contig_256_Len2064	2064	36.5794573643
MAE_RS09740_WP_012264345.1	012264345_Contig_971_Len1269	1269	44.1292356186
MAE_RS26630_WP_002761852.1	002761852_Contig_4063_Len303	303	44.8844884488
MAE_RS15655_WP_002798269.1	002798269_Contig_2407_Len750	750	45.6
MAE_RS11165_WP_012265662.1	012265662_Contig_537_Len1599	1599	35.0218886804
MAE_RS26595_WP_012268244.1	012268244_Contig_3396_Len435	435	45.7471264368
MAE_RS19025_WP_012267020.1	012267020_Contig_1583_Len1023	1023	46.2365591398
MAE_RS23825_WP_012267798.1	012267798_Contig_930_Len1287	1287	39.1608391608
MAE_RS27760_WP_080507102.1	080507102_Contig_378_Len1794	1794	46.7112597547
MAE_RS05810_WP_012264745.1	012264745_Contig_601_Len1518	1518	39.5915678524
MAE_RS09880_WP_002753598.1	002753598_Contig_4086_Len297	297	45.7912457912
MAE_RS10205_WP_012265498.1	012265498_Contig_70_Len3105	3105	42.9307568438
MAE_RS07350_WP_041803911.1	041803911_Contig_2921_Len576	576	37.6736111111
MAE_RS24985_WP_002734070.1	002734070_Contig_4487_Len243	243	44.8559670782
MAE_RS07070_WP_012264957.1	012264957_Contig_1781_Len954	954	48.6373165618
MAE_RS21015_WP_012267330.1	012267330_Contig_1494_Len1059	1059	48.253068933
MAE_RS24635_WP_041804379.1	041804379_Contig_2763_Len627	627	32.5358851675
MAE_RS13360_WP_012266042.1	012266042_Contig_3555_Len399	399	38.5964912281
MAE_RS05275_WP_002758508.1	002758508_Contig_3708_Len363	363	49.8622589532
MAE_RS05550_WP_002795571.1	002795571_Contig_4632_Len225	225	44.0
MAE_RS02790_WP_002738864.1	002738864_Contig_3909_Len330	330	38.1818181818
MAE_RS05010_WP_041803824.1	041803824_Contig_2530_Len696	696	43.5344827586
MAE_RS28255_WP_080506921.1	080506921_Contig_4492_Len240	240	42.9166666667
MAE_RS29530_WP_002761894.1	002761894_Contig_5043_Len186	186	41.935483871
MAE_RS09505_WP_080506912.1	080506912_Contig_4153_Len288	288	35.4166666667
MAE_RS15520_WP_012266432.1	012266432_Contig_3271_Len468	468	51.4957264957
MAE_RS24360_WP_050766322.1	050766322_Contig_5124_Len180	180	40.5555555556
MAE_RS12720_WP_012265928.1	012265928_Contig_1958_Len888	888	47.2972972973
MAE_RS20650_WP_041804241.1	041804241_Contig_2964_Len567	567	50.0881834215
MAE_RS25730_WP_012268085.1	012268085_Contig_428_Len1689	1689	42.8063943162
MAE_RS18225_WP_012266884.1	012266884_Contig_2946_Len570	570	35.4385964912
MAE_RS27435_WP_041804468.1	041804468_Contig_2054_Len858	858	39.2773892774
MAE_RS25440_WP_012268033.1	012268033_Contig_4251_Len276	276	34.0579710145
MAE_RS23410_WP_012267726.1	012267726_Contig_1316_Len1128	1128	39.5390070922
MAE_RS05980_WP_012264774.1	012264774_Contig_3414_Len429	429	40.0932400932
MAE_RS26305_WP_012268192.1	012268192_Contig_5094_Len183	183	33.3333333333
MAE_RS29310_WP_080507087.1	080507087_Contig_5040_Len186	186	49.4623655914
MAE_RS00810_WP_012263909.1	012263909_Contig_2158_Len825	825	44.6060606061
MAE_RS01945_WP_002797778.1	002797778_Contig_4787_Len207	207	34.2995169082
MAE_RS05990_WP_012264776.1	012264776_Contig_3204_Len486	486	45.0617283951
MAE_RS00465_WP_002797501.1	002797501_Contig_4446_Len246	246	31.7073170732
MAE_RS06085_WP_012264794.1	012264794_Contig_5032_Len186	186	39.247311828
MAE_RS28395_WP_080506928.1	080506928_Contig_770_Len1401	1401	41.113490364
MAE_RS09495_WP_012265384.1	012265384_Contig_2021_Len861	861	44.9477351916
MAE_RS04865_WP_012264580.1	012264580_Contig_3550_Len399	399	35.3383458647
MAE_RS24335_WP_012267875.1	012267875_Contig_4420_Len252	252	30.9523809524
MAE_RS02040_WP_002777830.1	002777830_Contig_3567_Len396	396	43.6868686869
MAE_RS13895_WP_012266153.1	012266153_Contig_3539_Len402	402	46.0199004975
MAE_RS27845_WP_080507063.1	080507063_Contig_3936_Len327	327	38.8379204893
MAE_RS26295_WP_012268190.1	012268190_Contig_606_Len1515	1515	41.7161716172
MAE_RS25145_WP_041804399.1	041804399_Contig_5016_Len189	189	47.0899470899
MAE_RS31155_WP_012264307.1	012264307_Contig_2100_Len849	849	38.7514723204
MAE_RS09460_WP_012265377.1	012265377_Contig_276_Len2010	2010	42.3383084577
MAE_RS14485_WP_002738373.1	002738373_Contig_3217_Len483	483	47.4120082816
MAE_RS00985_WP_002797604.1	002797604_Contig_5096_Len180	180	46.1111111111
MAE_RS13115_WP_012265997.1	012265997_Contig_2999_Len552	552	51.9927536232
MAE_RS25200_WP_012267992.1	012267992_Contig_4061_Len303	303	41.5841584158
MAE_RS14265_WP_002756761.1	002756761_Contig_2369_Len762	762	46.719160105
MAE_RS23365_WP_012267721.1	012267721_Contig_3129_Len507	507	48.7179487179
MAE_RS22210_WP_004161025.1	004161025_Contig_2736_Len633	633	44.233807267
MAE_RS21240_WP_012267369.1	012267369_Contig_2896_Len585	585	43.9316239316
MAE_RS21155_WP_012267352.1	012267352_Contig_4598_Len231	231	39.8268398268
MAE_RS23475_WP_012267738.1	012267738_Contig_187_Len2280	2280	45.9649122807
MAE_RS03475_WP_012264336.1	012264336_Contig_230_Len2142	2142	35.5275443511
MAE_RS27645_WP_012264989.1	012264989_Contig_4360_Len258	258	36.0465116279
MAE_RS00945_WP_002793145.1	002793145_Contig_3826_Len342	342	33.6257309942
MAE_RS02610_WP_012264204.1	012264204_Contig_3199_Len486	486	44.6502057613
MAE_RS03255_WP_012264300.1	012264300_Contig_3299_Len459	459	45.3159041394
MAE_RS15965_WP_012266497.1	012266497_Contig_3717_Len363	363	38.8429752066
MAE_RS20635_WP_002757231.1	002757231_Contig_3514_Len408	408	44.362745098
MAE_RS11595_WP_012264998.1	012264998_Contig_1250_Len1158	1158	35.6649395509
MAE_RS23960_WP_012267822.1	012267822_Contig_3039_Len540	540	40.1851851852
MAE_RS20255_WP_012267219.1	012267219_Contig_2847_Len600	600	47.3333333333
MAE_RS15615_WP_012266445.1	012266445_Contig_281_Len1998	1998	40.6906906907
MAE_RS01805_WP_012264068.1	012264068_Contig_2562_Len687	687	39.0101892285
MAE_RS14845_WP_012263890.1	012263890_Contig_1094_Len1215	1215	36.70781893
MAE_RS19585_WP_012267113.1	012267113_Contig_132_Len2616	2616	43.1574923547
MAE_RS29860_WP_080506994.1	080506994_Contig_4481_Len243	243	33.7448559671
MAE_RS29540_WP_012264307.1	012264307_Contig_2082_Len849	849	38.7514723204
MAE_RS12520_WP_012265738.1	012265738_Contig_1230_Len1164	1164	43.2989690722
MAE_RS23640_WP_012267772.1	012267772_Contig_617_Len1509	1509	42.4121935056
MAE_RS03370_WP_041803757.1	041803757_Contig_3236_Len474	474	37.7637130802
MAE_RS03010_WP_012264262.1	012264262_Contig_2107_Len843	843	46.5005931198
MAE_RS17705_WP_012266795.1	012266795_Contig_686_Len1458	1458	48.6968449931
MAE_RS18335_WP_002781201.1	002781201_Contig_4646_Len225	225	48.4444444444
MAE_RS24390_WP_012267886.1	012267886_Contig_3622_Len387	387	39.0180878553
MAE_RS13975_WP_002798033.1	002798033_Contig_2214_Len807	807	51.4250309789
MAE_RS08650_WP_012265234.1	012265234_Contig_2398_Len753	753	43.5590969456
MAE_RS17940_WP_002760845.1	002760845_Contig_209_Len2199	2199	46.7485220555
MAE_RS26690_WP_002761361.1	002761361_Contig_3520_Len408	408	35.0490196078
MAE_RS16455_WP_012266595.1	012266595_Contig_268_Len2022	2022	44.5103857567
MAE_RS12380_WP_002798949.1	002798949_Contig_1620_Len1005	1005	39.4029850746
MAE_RS17280_WP_012266718.1	012266718_Contig_298_Len1965	1965	42.2900763359
MAE_RS02890_WP_004163090.1	004163090_Contig_3706_Len363	363	39.6694214876
MAE_RS01555_WP_002759846.1	002759846_Contig_446_Len1674	1674	52.688172043
MAE_RS03030_WP_004163118.1	004163118_Contig_4171_Len285	285	42.8070175439
MAE_RS27265_WP_002785628.1	002785628_Contig_3564_Len399	399	47.1177944862
MAE_RS19425_WP_012267089.1	012267089_Contig_1299_Len1137	1137	48.3729111697
MAE_RS20725_WP_012267287.1	012267287_Contig_3844_Len342	342	38.8888888889
MAE_RS07655_WP_041803919.1	041803919_Contig_2956_Len567	567	33.5097001764
MAE_RS25520_WP_012268047.1	012268047_Contig_1568_Len1032	1032	38.3720930233
MAE_RS13035_WP_012265987.1	012265987_Contig_3899_Len333	333	44.4444444444
MAE_RS05820_WP_012264747.1	012264747_Contig_3504_Len408	408	48.2843137255
MAE_RS10300_WP_041804010.1	041804010_Contig_2606_Len675	675	38.962962963
MAE_RS23260_WP_012267702.1	012267702_Contig_635_Len1494	1494	48.0589022758
MAE_RS22940_WP_041804308.1	041804308_Contig_3691_Len369	369	51.2195121951
MAE_RS12715_WP_012265927.1	012265927_Contig_21_Len4605	4605	49.098805646
MAE_RS28740_WP_079210072.1	079210072_Contig_4999_Len189	189	30.6878306878
MAE_RS24445_WP_002767942.1	002767942_Contig_4588_Len234	234	36.3247863248
MAE_RS12190_WP_012265848.1	012265848_Contig_2192_Len813	813	49.2004920049
MAE_RS16125_WP_012266532.1	012266532_Contig_379_Len1788	1788	48.6017897092
MAE_RS10045_WP_012265478.1	012265478_Contig_623_Len1506	1506	38.6454183267
MAE_RS23005_WP_041804315.1	041804315_Contig_2260_Len795	795	47.1698113208
MAE_RS17040_WP_012265278.1	012265278_Contig_1459_Len1071	1071	34.827264239
MAE_RS06500_WP_002798612.1	002798612_Contig_1639_Len999	999	49.1491491491
MAE_RS06440_WP_002798599.1	002798599_Contig_3143_Len501	501	37.3253493014
MAE_RS14255_WP_012266221.1	012266221_Contig_685_Len1458	1458	38.2030178326
MAE_RS13150_WP_002798518.1	002798518_Contig_4514_Len240	240	34.1666666667
MAE_RS21550_WP_002795818.1	002795818_Contig_4271_Len273	273	33.3333333333
MAE_RS17810_WP_002795762.1	002795762_Contig_1431_Len1080	1080	47.037037037
MAE_RS23265_WP_012267703.1	012267703_Contig_1174_Len1188	1188	40.2356902357
MAE_RS22690_WP_012267604.1	012267604_Contig_2591_Len681	681	38.6196769457
MAE_RS14445_WP_012266252.1	012266252_Contig_1113_Len1212	1212	39.603960396
MAE_RS21305_WP_012267379.1	012267379_Contig_2711_Len642	642	47.6635514019
MAE_RS08450_WP_012265200.1	012265200_Contig_1939_Len894	894	46.7561521253
MAE_RS06215_WP_080506942.1	080506942_Contig_3651_Len378	378	39.1534391534
MAE_RS26610_WP_012268247.1	012268247_Contig_248_Len2097	2097	45.6843109204
MAE_RS10275_WP_012265515.1	012265515_Contig_2647_Len660	660	47.4242424242
MAE_RS12640_WP_012265912.1	012265912_Contig_892_Len1314	1314	51.3698630137
MAE_RS03640_WP_002760270.1	002760270_Contig_4107_Len294	294	47.2789115646
MAE_RS18505_WP_012266929.1	012266929_Contig_1191_Len1182	1182	40.6091370558
MAE_RS14345_WP_012266234.1	012266234_Contig_3631_Len384	384	30.9895833333
MAE_RS18300_WP_002770192.1	002770192_Contig_4954_Len195	195	38.4615384615
MAE_RS20230_WP_012267215.1	012267215_Contig_3560_Len399	399	41.6040100251
MAE_RS24935_WP_012267964.1	012267964_Contig_2965_Len567	567	45.6790123457
MAE_RS22190_WP_041804289.1	041804289_Contig_3659_Len378	378	42.8571428571
MAE_RS06460_WP_012264859.1	012264859_Contig_1508_Len1050	1050	34.380952381
MAE_RS16430_WP_012266591.1	012266591_Contig_1161_Len1188	1188	39.9831649832
MAE_RS00445_WP_012263850.1	012263850_Contig_3793_Len348	348	45.4022988506
MAE_RS10500_WP_002796714.1	002796714_Contig_1804_Len945	945	44.5502645503
MAE_RS03635_WP_012264359.1	012264359_Contig_1434_Len1077	1077	45.5896007428
MAE_RS10610_WP_012265572.1	012265572_Contig_1607_Len1011	1011	41.4441147379
