Original Name	New Name	Seq Length	 Seq GC
SYN6308_RS23590_WP_017296204.1	017296204_Contig_35_Len3687	3687	39.5443449959
SYN6308_RS02225_WP_017292803.1	017292803_Contig_572_Len1485	1485	38.7205387205
SYN6308_RS18030_WP_017295849.1	017295849_Contig_1357_Len960	960	39.0625
SYN6308_RS21755_WP_017293298.1	017293298_Contig_2670_Len438	438	34.0182648402
SYN6308_RS11070_WP_017294509.1	017294509_Contig_835_Len1260	1260	41.8253968254
SYN6308_RS03295_WP_017293008.1	017293008_Contig_1256_Len1008	1008	27.1825396825
SYN6308_RS14760_WP_017295223.1	017295223_Contig_717_Len1356	1356	38.3480825959
SYN6308_RS17020_WP_017295653.1	017295653_Contig_2121_Len636	636	32.0754716981
SYN6308_RS12255_WP_017294737.1	017294737_Contig_1700_Len810	810	36.7901234568
SYN6308_RS12890_WP_017294861.1	017294861_Contig_3486_Len246	246	32.9268292683
SYN6308_RS23430_WP_017294835.1	017294835_Contig_1830_Len759	759	39.3939393939
SYN6308_RS04395_WP_017293222.1	017293222_Contig_1939_Len708	708	39.1242937853
SYN6308_RS06035_WP_017293541.1	017293541_Contig_486_Len1581	1581	35.7368753953
SYN6308_RS02945_WP_017292939.1	017292939_Contig_3402_Len258	258	29.4573643411
SYN6308_RS09075_WP_017294124.1	017294124_Contig_1992_Len690	690	33.3333333333
SYN6308_RS10810_WP_017294458.1	017294458_Contig_2814_Len399	399	31.328320802
SYN6308_RS05795_WP_017293494.1	017293494_Contig_1073_Len1113	1113	37.8256963163
SYN6308_RS02795_WP_017292910.1	017292910_Contig_1743_Len789	789	37.2623574144
SYN6308_RS07495_WP_017293822.1	017293822_Contig_3426_Len255	255	31.7647058824
SYN6308_RS13020_WP_017294886.1	017294886_Contig_886_Len1221	1221	41.6052416052
SYN6308_RS21955_WP_017293673.1	017293673_Contig_3302_Len279	279	29.7491039427
SYN6308_RS09505_WP_017294207.1	017294207_Contig_3899_Len126	126	33.3333333333
SYN6308_RS02070_WP_017292772.1	017292772_Contig_1599_Len852	852	32.3943661972
SYN6308_RS17525_WP_017295751.1	017295751_Contig_2544_Len477	477	34.8008385744
SYN6308_RS20020_WP_017296244.1	017296244_Contig_3722_Len213	213	31.9248826291
SYN6308_RS05040_WP_017293349.1	017293349_Contig_3359_Len267	267	39.7003745318
SYN6308_RS07360_WP_017293795.1	017293795_Contig_2588_Len462	462	33.3333333333
SYN6308_RS08635_WP_017294039.1	017294039_Contig_1658_Len828	828	40.3381642512
SYN6308_RS16430_WP_017295540.1	017295540_Contig_1927_Len717	717	36.5411436541
SYN6308_RS14400_WP_017295153.1	017295153_Contig_2332_Len564	564	37.5886524823
SYN6308_RS08790_WP_017294068.1	017294068_Contig_87_Len2955	2955	28.9340101523
SYN6308_RS22180_WP_017294108.1	017294108_Contig_3797_Len198	198	30.8080808081
SYN6308_RS12945_WP_017294871.1	017294871_Contig_1857_Len747	747	27.5769745649
SYN6308_RS07680_WP_017293859.1	017293859_Contig_2097_Len642	642	33.6448598131
SYN6308_RS23750_WP_083879517.1	083879517_Contig_3897_Len129	129	24.8062015504
SYN6308_RS16600_WP_017295574.1	017295574_Contig_1017_Len1146	1146	40.0523560209
SYN6308_RS13530_WP_017294986.1	017294986_Contig_887_Len1221	1221	29.7297297297
SYN6308_RS08900_WP_017294090.1	017294090_Contig_2351_Len555	555	37.2972972973
SYN6308_RS21230_WP_017296484.1	017296484_Contig_567_Len1491	1491	36.2843729041
SYN6308_RS20345_WP_017296311.1	017296311_Contig_3260_Len291	291	28.1786941581
SYN6308_RS18760_WP_017295994.1	017295994_Contig_1974_Len696	696	29.0229885057
SYN6308_RS20065_WP_017296253.1	017296253_Contig_519_Len1536	1536	34.5052083333
SYN6308_RS13290_WP_017294939.1	017294939_Contig_2480_Len501	501	34.9301397206
SYN6308_RS07020_WP_017293728.1	017293728_Contig_2297_Len573	573	40.8376963351
SYN6308_RS13395_WP_017294959.1	017294959_Contig_3214_Len300	300	35.0
SYN6308_RS14975_WP_017295262.1	017295262_Contig_3466_Len249	249	35.7429718876
SYN6308_RS10010_WP_017294302.1	017294302_Contig_1108_Len1089	1089	35.5371900826
SYN6308_RS02085_WP_017292775.1	017292775_Contig_1902_Len726	726	34.7107438017
SYN6308_RS19400_WP_017296121.1	017296121_Contig_1206_Len1041	1041	36.2151777137
SYN6308_RS09985_WP_017294297.1	017294297_Contig_2112_Len639	639	33.6463223787
SYN6308_RS02810_WP_017292913.1	017292913_Contig_1655_Len828	828	37.5603864734
SYN6308_RS21390_WP_052312581.1	052312581_Contig_3546_Len234	234	40.5982905983
SYN6308_RS20410_WP_017296324.1	017296324_Contig_357_Len1773	1773	27.8059785674
SYN6308_RS14175_WP_026102084.1	026102084_Contig_3734_Len210	210	28.0952380952
SYN6308_RS12520_WP_017294790.1	017294790_Contig_3865_Len180	180	25.5555555556
SYN6308_RS08895_WP_017294089.1	017294089_Contig_2420_Len525	525	41.9047619048
SYN6308_RS06790_WP_017293685.1	017293685_Contig_2720_Len423	423	35.6973995272
SYN6308_RS09195_WP_017294148.1	017294148_Contig_948_Len1182	1182	41.2859560068
SYN6308_RS11665_WP_017294622.1	017294622_Contig_368_Len1746	1746	38.3734249714
SYN6308_RS08410_WP_017293996.1	017293996_Contig_1133_Len1071	1071	38.9355742297
SYN6308_RS17850_WP_017295813.1	017295813_Contig_3044_Len342	342	33.0409356725
SYN6308_RS12260_WP_017294738.1	017294738_Contig_1995_Len690	690	34.2028985507
SYN6308_RS14725_WP_017295216.1	017295216_Contig_3350_Len270	270	23.3333333333
SYN6308_RS09150_WP_017294139.1	017294139_Contig_3099_Len327	327	35.4740061162
SYN6308_RS00105_WP_017292387.1	017292387_Contig_3622_Len222	222	32.8828828829
SYN6308_RS20955_WP_017296429.1	017296429_Contig_2394_Len540	540	40.3703703704
SYN6308_RS12980_WP_017294878.1	017294878_Contig_2177_Len612	612	39.5424836601
SYN6308_RS06690_WP_017293668.1	017293668_Contig_3407_Len258	258	27.9069767442
SYN6308_RS19930_WP_017296226.1	017296226_Contig_1952_Len705	705	34.8936170213
SYN6308_RS17975_WP_017295839.1	017295839_Contig_2060_Len660	660	33.0303030303
SYN6308_RS10995_WP_017294494.1	017294494_Contig_2753_Len417	417	27.0983213429
SYN6308_RS16985_WP_017295646.1	017295646_Contig_292_Len1923	1923	41.1856474259
SYN6308_RS17645_WP_017295774.1	017295774_Contig_3190_Len306	306	36.9281045752
SYN6308_RS04470_WP_026101923.1	026101923_Contig_3048_Len339	339	34.808259587
SYN6308_RS03320_WP_017293013.1	017293013_Contig_645_Len1419	1419	32.3467230444
SYN6308_RS19285_WP_017296098.1	017296098_Contig_2012_Len684	684	25.1461988304
SYN6308_RS04780_WP_017293296.1	017293296_Contig_334_Len1803	1803	37.2712146423
SYN6308_RS16910_WP_017295633.1	017295633_Contig_3415_Len258	258	27.519379845
SYN6308_RS17080_WP_017295665.1	017295665_Contig_3320_Len276	276	32.9710144928
SYN6308_RS10225_WP_017294345.1	017294345_Contig_1749_Len789	789	30.164765526
SYN6308_RS16685_WP_017295591.1	017295591_Contig_356_Len1773	1773	33.6153412296
SYN6308_RS18510_WP_052312619.1	052312619_Contig_2932_Len369	369	33.3333333333
SYN6308_RS15370_WP_017295339.1	017295339_Contig_2659_Len444	444	37.1621621622
SYN6308_RS00395_WP_017292443.1	017292443_Contig_3598_Len225	225	25.3333333333
SYN6308_RS03375_WP_017293025.1	017293025_Contig_1443_Len915	915	27.1038251366
SYN6308_RS11425_WP_026102035.1	026102035_Contig_1015_Len1146	1146	37.7835951134
SYN6308_RS10980_WP_017294491.1	017294491_Contig_2198_Len606	606	38.4488448845
SYN6308_RS06130_WP_017293561.1	017293561_Contig_2863_Len387	387	41.0852713178
SYN6308_RS21485_WP_083879549.1	083879549_Contig_3338_Len270	270	35.1851851852
SYN6308_RS08430_WP_017294000.1	017294000_Contig_1201_Len1041	1041	43.0355427474
SYN6308_RS11835_WP_017294655.1	017294655_Contig_3535_Len237	237	37.9746835443
SYN6308_RS15620_WP_017295387.1	017295387_Contig_1216_Len1029	1029	41.9825072886
SYN6308_RS23525_WP_017295519.1	017295519_Contig_679_Len1389	1389	34.1252699784
SYN6308_RS07610_WP_017293845.1	017293845_Contig_28_Len3933	3933	32.3671497585
SYN6308_RS23200_WP_017292657.1	017292657_Contig_634_Len1428	1428	29.2717086835
SYN6308_RS13845_WP_017295050.1	017295050_Contig_3646_Len222	222	29.7297297297
SYN6308_RS16930_WP_017295637.1	017295637_Contig_3132_Len321	321	27.7258566978
SYN6308_RS03515_WP_017293049.1	017293049_Contig_3815_Len192	192	34.375
SYN6308_RS03180_WP_017292986.1	017292986_Contig_1245_Len1014	1014	39.5463510848
SYN6308_RS16795_WP_017295612.1	017295612_Contig_374_Len1737	1737	42.4294761082
SYN6308_RS05935_WP_017293523.1	017293523_Contig_897_Len1212	1212	35.2310231023
SYN6308_RS14790_WP_017295229.1	017295229_Contig_520_Len1533	1533	44.7488584475
SYN6308_RS06125_WP_017293560.1	017293560_Contig_1491_Len894	894	42.841163311
SYN6308_RS21350_WP_017292561.1	017292561_Contig_160_Len2460	2460	31.8699186992
SYN6308_RS15815_WP_017295425.1	017295425_Contig_1115_Len1083	1083	39.242843952
SYN6308_RS14300_WP_026102085.1	026102085_Contig_3317_Len276	276	26.4492753623
SYN6308_RS20470_WP_040467468.1	040467468_Contig_772_Len1308	1308	33.2568807339
SYN6308_RS23825_WP_017293879.1	017293879_Contig_3878_Len168	168	35.7142857143
SYN6308_RS11955_WP_017294679.1	017294679_Contig_3766_Len204	204	32.3529411765
SYN6308_RS10585_WP_017294413.1	017294413_Contig_2155_Len618	618	41.4239482201
SYN6308_RS18715_WP_017295985.1	017295985_Contig_2727_Len423	423	36.8794326241
SYN6308_RS08530_WP_017294019.1	017294019_Contig_3841_Len186	186	31.1827956989
SYN6308_RS21745_WP_017293292.1	017293292_Contig_3916_Len90	90	41.1111111111
SYN6308_RS22705_WP_017295366.1	017295366_Contig_3559_Len234	234	37.1794871795
SYN6308_RS19355_WP_017296112.1	017296112_Contig_1929_Len717	717	35.7043235704
SYN6308_RS18525_WP_017295947.1	017295947_Contig_673_Len1398	1398	28.0400572246
SYN6308_RS22410_WP_017294836.1	017294836_Contig_1582_Len861	861	32.2880371661
SYN6308_RS22440_WP_017294911.1	017294911_Contig_3331_Len273	273	27.8388278388
SYN6308_RS22345_WP_017294584.1	017294584_Contig_3689_Len216	216	34.2592592593
SYN6308_RS21760_WP_017293309.1	017293309_Contig_3113_Len324	324	29.9382716049
SYN6308_RS12135_WP_017294715.1	017294715_Contig_3391_Len261	261	24.9042145594
SYN6308_RS07895_WP_017293899.1	017293899_Contig_715_Len1356	1356	41.4454277286
SYN6308_RS17750_WP_017295794.1	017295794_Contig_1081_Len1110	1110	40.0900900901
SYN6308_RS11155_WP_017294525.1	017294525_Contig_1993_Len690	690	40.1449275362
SYN6308_RS14290_WP_017295133.1	017295133_Contig_3284_Len285	285	31.2280701754
SYN6308_RS12685_WP_017294823.1	017294823_Contig_1424_Len927	927	38.619201726
SYN6308_RS15320_WP_017295329.1	017295329_Contig_2005_Len687	687	35.2256186317
SYN6308_RS12605_WP_017294807.1	017294807_Contig_122_Len2634	2634	32.2323462415
SYN6308_RS18775_WP_017295997.1	017295997_Contig_952_Len1182	1182	32.0642978003
SYN6308_RS08065_WP_017293929.1	017293929_Contig_442_Len1638	1638	26.4346764347
SYN6308_RS00875_WP_017292537.1	017292537_Contig_3233_Len294	294	30.612244898
SYN6308_RS10895_WP_017294475.1	017294475_Contig_3053_Len339	339	37.4631268437
SYN6308_RS12545_WP_017294795.1	017294795_Contig_1729_Len798	798	26.9423558897
SYN6308_RS19360_WP_017296113.1	017296113_Contig_3597_Len228	228	38.5964912281
SYN6308_RS14620_WP_017295195.1	017295195_Contig_2921_Len372	372	27.688172043
SYN6308_RS05370_WP_017293411.1	017293411_Contig_2746_Len417	417	40.0479616307
SYN6308_RS05840_WP_017293504.1	017293504_Contig_1727_Len798	798	31.328320802
SYN6308_RS07235_WP_017293770.1	017293770_Contig_3266_Len288	288	35.7638888889
SYN6308_RS20220_WP_017296286.1	017296286_Contig_1639_Len837	837	27.7180406213
SYN6308_RS00595_WP_017292482.1	017292482_Contig_1764_Len783	783	21.5836526181
SYN6308_RS18685_WP_017295979.1	017295979_Contig_1529_Len885	885	40.0
SYN6308_RS15470_WP_017295359.1	017295359_Contig_2248_Len588	588	37.074829932
SYN6308_RS07765_WP_017293876.1	017293876_Contig_2781_Len408	408	33.5784313725
SYN6308_RS12615_WP_017294809.1	017294809_Contig_2996_Len351	351	38.4615384615
SYN6308_RS18020_WP_017295847.1	017295847_Contig_1849_Len753	753	37.3173970784
SYN6308_RS03850_WP_017293115.1	017293115_Contig_2705_Len426	426	39.4366197183
SYN6308_RS15120_WP_017295291.1	017295291_Contig_2737_Len420	420	35.9523809524
SYN6308_RS17480_WP_017295744.1	017295744_Contig_3830_Len189	189	36.5079365079
SYN6308_RS13055_WP_017294893.1	017294893_Contig_3869_Len177	177	23.7288135593
SYN6308_RS20940_WP_017296426.1	017296426_Contig_2560_Len474	474	42.6160337553
SYN6308_RS00325_WP_017292429.1	017292429_Contig_3004_Len348	348	50.0
SYN6308_RS16255_WP_017295507.1	017295507_Contig_966_Len1176	1176	41.9217687075
SYN6308_RS09680_WP_017294242.1	017294242_Contig_599_Len1455	1455	36.7697594502
SYN6308_RS20925_WP_017296423.1	017296423_Contig_3579_Len231	231	35.0649350649
SYN6308_RS01795_WP_017292719.1	017292719_Contig_1009_Len1149	1149	37.0757180157
SYN6308_RS02420_WP_017292840.1	017292840_Contig_725_Len1347	1347	38.3073496659
SYN6308_RS15555_WP_017295375.1	017295375_Contig_7_Len6549	6549	35.7611849137
SYN6308_RS10765_WP_017294449.1	017294449_Contig_2137_Len627	627	34.6092503987
SYN6308_RS17860_WP_017295815.1	017295815_Contig_1440_Len918	918	32.3529411765
SYN6308_RS12010_WP_017294690.1	017294690_Contig_1461_Len909	909	37.5137513751
SYN6308_RS10045_WP_017294309.1	017294309_Contig_583_Len1476	1476	37.7371273713
SYN6308_RS04425_WP_017293228.1	017293228_Contig_1453_Len912	912	33.1140350877
SYN6308_RS20535_WP_017296347.1	017296347_Contig_3896_Len132	132	40.1515151515
SYN6308_RS15935_WP_017295448.1	017295448_Contig_1481_Len900	900	36.1111111111
SYN6308_RS11300_WP_017294550.1	017294550_Contig_2369_Len549	549	31.3296903461
SYN6308_RS20485_WP_017296337.1	017296337_Contig_299_Len1914	1914	30.407523511
SYN6308_RS20050_WP_017296250.1	017296250_Contig_1456_Len912	912	32.8947368421
SYN6308_RS02620_WP_083879550.1	083879550_Contig_2254_Len585	585	42.2222222222
SYN6308_RS22455_WP_052312605.1	052312605_Contig_34_Len3699	3699	37.5506893755
SYN6308_RS03055_WP_017292960.1	017292960_Contig_2476_Len501	501	35.7285429142
SYN6308_RS07265_WP_017293776.1	017293776_Contig_2444_Len516	516	41.2790697674
SYN6308_RS00565_WP_017292476.1	017292476_Contig_2580_Len462	462	37.2294372294
SYN6308_RS11580_WP_017294605.1	017294605_Contig_3555_Len234	234	20.9401709402
SYN6308_RS00915_WP_017292545.1	017292545_Contig_1648_Len831	831	36.8231046931
SYN6308_RS00280_WP_017292420.1	017292420_Contig_1195_Len1041	1041	37.2718539866
SYN6308_RS12410_WP_017294768.1	017294768_Contig_3027_Len345	345	35.0724637681
SYN6308_RS08560_WP_017294025.1	017294025_Contig_2925_Len369	369	34.4173441734
SYN6308_RS03855_WP_083879518.1	083879518_Contig_2072_Len651	651	24.4239631336
SYN6308_RS21910_WP_017293574.1	017293574_Contig_505_Len1560	1560	30.641025641
SYN6308_RS13420_WP_017294964.1	017294964_Contig_2335_Len561	561	34.9376114082
SYN6308_RS15810_WP_026102118.1	026102118_Contig_3718_Len213	213	33.3333333333
SYN6308_RS22130_WP_083879531.1	083879531_Contig_830_Len1263	1263	29.8495645289
SYN6308_RS05475_WP_017293432.1	017293432_Contig_653_Len1413	1413	30.1486199575
SYN6308_RS19260_WP_017296093.1	017296093_Contig_1905_Len726	726	30.4407713499
SYN6308_RS03065_WP_017292962.1	017292962_Contig_1523_Len885	885	30.5084745763
SYN6308_RS16495_WP_040467354.1	040467354_Contig_1260_Len1008	1008	41.8650793651
SYN6308_RS21055_WP_017296449.1	017296449_Contig_1753_Len789	789	38.2762991128
SYN6308_RS11575_WP_026102039.1	026102039_Contig_950_Len1182	1182	31.641285956
SYN6308_RS09955_WP_017294291.1	017294291_Contig_851_Len1245	1245	42.6506024096
SYN6308_RS15675_WP_017295398.1	017295398_Contig_2440_Len519	519	44.5086705202
SYN6308_RS07960_WP_017293912.1	017293912_Contig_2982_Len354	354	26.5536723164
SYN6308_RS13520_WP_017294984.1	017294984_Contig_3462_Len249	249	38.9558232932
SYN6308_RS23495_WP_017295449.1	017295449_Contig_1190_Len1047	1047	34.9570200573
SYN6308_RS20160_WP_017296274.1	017296274_Contig_1477_Len903	903	41.196013289
SYN6308_RS17835_WP_017295810.1	017295810_Contig_1997_Len690	690	30.1449275362
SYN6308_RS09295_WP_017294167.1	017294167_Contig_569_Len1488	1488	38.7096774194
SYN6308_RS11730_WP_017294635.1	017294635_Contig_2190_Len609	609	39.5730706076
SYN6308_RS23640_WP_017296482.1	017296482_Contig_1095_Len1101	1101	32.7883742053
SYN6308_RS05865_WP_017293509.1	017293509_Contig_1360_Len957	957	34.9007314525
SYN6308_RS15835_WP_017295429.1	017295429_Contig_1567_Len870	870	37.0114942529
SYN6308_RS20590_WP_017296358.1	017296358_Contig_2511_Len489	489	33.1288343558
SYN6308_RS00055_WP_017292376.1	017292376_Contig_843_Len1251	1251	31.175059952
SYN6308_RS02540_WP_017292864.1	017292864_Contig_261_Len2013	2013	41.7784401391
SYN6308_RS07070_WP_017293738.1	017293738_Contig_463_Len1608	1608	33.3955223881
SYN6308_RS16665_WP_017295587.1	017295587_Contig_3228_Len297	297	37.7104377104
SYN6308_RS12955_WP_017294873.1	017294873_Contig_2531_Len480	480	33.3333333333
SYN6308_RS01595_WP_017292679.1	017292679_Contig_712_Len1359	1359	32.1559970567
SYN6308_RS04400_WP_017293223.1	017293223_Contig_3249_Len291	291	27.4914089347
SYN6308_RS06885_WP_017293703.1	017293703_Contig_3183_Len306	306	27.7777777778
SYN6308_RS03010_WP_017292951.1	017292951_Contig_3683_Len216	216	33.7962962963
SYN6308_RS12965_WP_017294875.1	017294875_Contig_187_Len2277	2277	40.5357927097
SYN6308_RS05665_WP_017293468.1	017293468_Contig_1780_Len777	777	35.6499356499
SYN6308_RS01930_WP_017292745.1	017292745_Contig_2848_Len390	390	28.7179487179
SYN6308_RS16550_WP_026102131.1	026102131_Contig_3254_Len291	291	29.5532646048
SYN6308_RS12445_WP_017294775.1	017294775_Contig_404_Len1689	1689	42.6879810539
SYN6308_RS15625_WP_017295388.1	017295388_Contig_2452_Len513	513	37.037037037
SYN6308_RS01255_WP_017292612.1	017292612_Contig_2340_Len558	558	34.229390681
SYN6308_RS10860_WP_017294468.1	017294468_Contig_2883_Len384	384	28.90625
SYN6308_RS16470_WP_017295548.1	017295548_Contig_2525_Len483	483	39.3374741201
SYN6308_RS00790_WP_040466749.1	040466749_Contig_1820_Len762	762	34.3832020997
SYN6308_RS22290_WP_017294430.1	017294430_Contig_2995_Len351	351	33.9031339031
SYN6308_RS04345_WP_017293212.1	017293212_Contig_1123_Len1077	1077	39.7400185701
SYN6308_RS20170_WP_017296276.1	017296276_Contig_2183_Len612	612	25.3267973856
SYN6308_RS15440_WP_017295353.1	017295353_Contig_2675_Len438	438	33.5616438356
SYN6308_RS23230_WP_017292909.1	017292909_Contig_60_Len3252	3252	40.8364083641
SYN6308_RS12370_WP_017294760.1	017294760_Contig_3434_Len255	255	32.5490196078
SYN6308_RS02645_WP_017292883.1	017292883_Contig_2274_Len579	579	39.0328151986
SYN6308_RS02365_WP_017292829.1	017292829_Contig_3455_Len249	249	35.7429718876
SYN6308_RS07725_WP_017293868.1	017293868_Contig_1494_Len894	894	27.8523489933
SYN6308_RS14735_WP_017295218.1	017295218_Contig_3788_Len201	201	30.8457711443
SYN6308_RS13155_WP_017294913.1	017294913_Contig_3332_Len273	273	34.7985347985
SYN6308_RS06915_WP_017293709.1	017293709_Contig_3703_Len213	213	38.9671361502
SYN6308_RS20670_WP_017296374.1	017296374_Contig_735_Len1341	1341	34.3773303505
SYN6308_RS22810_WP_017295601.1	017295601_Contig_3242_Len294	294	31.9727891156
SYN6308_RS23190_WP_017292477.1	017292477_Contig_2861_Len387	387	29.4573643411
SYN6308_RS05010_WP_017293342.1	017293342_Contig_3727_Len210	210	23.3333333333
SYN6308_RS04450_WP_017293233.1	017293233_Contig_3217_Len297	297	28.6195286195
SYN6308_RS07625_WP_017293848.1	017293848_Contig_1164_Len1059	1059	37.7714825307
SYN6308_RS07800_WP_017293880.1	017293880_Contig_1329_Len972	972	31.7901234568
SYN6308_RS20105_WP_017296260.1	017296260_Contig_2676_Len438	438	31.2785388128
SYN6308_RS07910_WP_017293902.1	017293902_Contig_511_Len1545	1545	39.2233009709
SYN6308_RS14585_WP_017295189.1	017295189_Contig_2857_Len390	390	28.4615384615
SYN6308_RS20650_WP_017296370.1	017296370_Contig_2714_Len426	426	26.7605633803
SYN6308_RS09340_WP_017294174.1	017294174_Contig_1423_Len927	927	37.4325782093
SYN6308_RS24055_WP_083879567.1	083879567_Contig_1928_Len717	717	23.570432357
SYN6308_RS02160_WP_017292790.1	017292790_Contig_2668_Len438	438	37.6712328767
SYN6308_RS12080_WP_017294704.1	017294704_Contig_340_Len1800	1800	41.4444444444
SYN6308_RS12180_WP_017294723.1	017294723_Contig_2479_Len501	501	26.9461077844
SYN6308_RS01520_WP_017292663.1	017292663_Contig_1465_Len906	906	39.9558498896
SYN6308_RS00170_WP_017292400.1	017292400_Contig_919_Len1197	1197	30.3258145363
SYN6308_RS17320_WP_017295712.1	017295712_Contig_2506_Len492	492	40.8536585366
SYN6308_RS03670_WP_017293079.1	017293079_Contig_2583_Len462	462	38.5281385281
SYN6308_RS19585_WP_017296157.1	017296157_Contig_1031_Len1137	1137	40.7211961302
SYN6308_RS14030_WP_083879536.1	083879536_Contig_354_Len1773	1773	32.6565143824
SYN6308_RS21040_WP_017296446.1	017296446_Contig_3124_Len324	324	28.3950617284
SYN6308_RS06350_WP_026101950.1	026101950_Contig_3389_Len261	261	29.1187739464
SYN6308_RS01380_WP_017292635.1	017292635_Contig_2412_Len531	531	34.4632768362
SYN6308_RS18620_WP_017295966.1	017295966_Contig_1235_Len1020	1020	42.4509803922
SYN6308_RS10635_WP_017294423.1	017294423_Contig_1067_Len1116	1116	34.3189964158
SYN6308_RS21155_WP_017296469.1	017296469_Contig_1243_Len1017	1017	36.6764995084
SYN6308_RS11660_WP_017294621.1	017294621_Contig_2625_Len453	453	35.9823399558
SYN6308_RS23215_WP_017292806.1	017292806_Contig_1679_Len816	816	25.612745098
SYN6308_RS16025_WP_017295462.1	017295462_Contig_2858_Len390	390	29.7435897436
SYN6308_RS08220_WP_017293959.1	017293959_Contig_1585_Len858	858	38.8111888112
SYN6308_RS19310_WP_017296103.1	017296103_Contig_878_Len1227	1227	35.7783211084
SYN6308_RS10335_WP_017294363.1	017294363_Contig_2033_Len669	669	34.6786248132
SYN6308_RS05810_WP_017293497.1	017293497_Contig_1175_Len1053	1053	41.5954415954
SYN6308_RS00775_WP_017292517.1	017292517_Contig_513_Len1539	1539	40.8057179987
SYN6308_RS11710_WP_017294631.1	017294631_Contig_980_Len1164	1164	42.0103092784
SYN6308_RS13685_WP_017295018.1	017295018_Contig_889_Len1218	1218	38.7520525452
SYN6308_RS07415_WP_017293806.1	017293806_Contig_1110_Len1086	1086	36.7403314917
SYN6308_RS19030_WP_017296047.1	017296047_Contig_1410_Len933	933	35.2625937835
SYN6308_RS10310_WP_017294358.1	017294358_Contig_3842_Len186	186	29.0322580645
SYN6308_RS07380_WP_017293799.1	017293799_Contig_2136_Len627	627	32.8548644338
SYN6308_RS19455_WP_017296131.1	017296131_Contig_1151_Len1065	1065	39.9061032864
SYN6308_RS11030_WP_017294501.1	017294501_Contig_1251_Len1011	1011	33.7289812067
SYN6308_RS15290_WP_017295325.1	017295325_Contig_2533_Len480	480	26.0416666667
SYN6308_RS19890_WP_017296218.1	017296218_Contig_1588_Len858	858	28.0885780886
SYN6308_RS09225_WP_017294154.1	017294154_Contig_39_Len3594	3594	38.8703394546
SYN6308_RS03175_WP_026101892.1	026101892_Contig_2935_Len366	366	37.9781420765
SYN6308_RS11215_WP_017294535.1	017294535_Contig_2087_Len645	645	39.8449612403
SYN6308_RS17695_WP_017295783.1	017295783_Contig_2148_Len621	621	39.2914653784
SYN6308_RS08265_WP_017293968.1	017293968_Contig_1049_Len1125	1125	40.4444444444
SYN6308_RS15110_WP_017295289.1	017295289_Contig_323_Len1827	1827	30.9797482211
SYN6308_RS04830_WP_017293306.1	017293306_Contig_1745_Len789	789	34.2205323194
SYN6308_RS15350_WP_017295335.1	017295335_Contig_1499_Len894	894	39.932885906
SYN6308_RS10345_WP_040466859.1	040466859_Contig_3798_Len198	198	28.2828282828
SYN6308_RS07515_WP_017293826.1	017293826_Contig_529_Len1524	1524	32.874015748
SYN6308_RS00730_WP_017292508.1	017292508_Contig_279_Len1974	1974	44.9341438703
SYN6308_RS11595_WP_017294608.1	017294608_Contig_609_Len1449	1449	42.0289855072
SYN6308_RS02290_WP_017292816.1	017292816_Contig_168_Len2391	2391	33.1242158093
SYN6308_RS08750_WP_017294061.1	017294061_Contig_2237_Len591	591	31.3028764805
SYN6308_RS21865_WP_040466799.1	040466799_Contig_2852_Len390	390	39.2307692308
SYN6308_RS19405_WP_017296122.1	017296122_Contig_465_Len1608	1608	32.7736318408
SYN6308_RS03270_WP_017293003.1	017293003_Contig_3629_Len222	222	22.5225225225
SYN6308_RS08740_WP_017294059.1	017294059_Contig_3704_Len213	213	30.0469483568
SYN6308_RS11225_WP_017294537.1	017294537_Contig_531_Len1524	1524	41.1417322835
SYN6308_RS20490_WP_026102195.1	026102195_Contig_2860_Len390	390	37.9487179487
SYN6308_RS02265_WP_083879513.1	083879513_Contig_539_Len1518	1518	32.3451910408
SYN6308_RS03315_WP_017293012.1	017293012_Contig_1709_Len804	804	38.5572139303
SYN6308_RS01250_WP_017292611.1	017292611_Contig_2731_Len420	420	30.0
SYN6308_RS09815_WP_017294268.1	017294268_Contig_2869_Len387	387	24.2894056848
SYN6308_RS07560_WP_017293835.1	017293835_Contig_2140_Len624	624	33.6538461538
SYN6308_RS10095_WP_026102014.1	026102014_Contig_3196_Len303	303	37.9537953795
SYN6308_RS08785_WP_017294067.1	017294067_Contig_976_Len1167	1167	41.0454155955
SYN6308_RS18695_WP_017295981.1	017295981_Contig_194_Len2253	2253	42.3435419441
SYN6308_RS13680_WP_017295017.1	017295017_Contig_812_Len1275	1275	35.2941176471
SYN6308_RS12040_WP_017294696.1	017294696_Contig_26_Len3987	3987	39.6538750941
SYN6308_RS12190_WP_017294725.1	017294725_Contig_631_Len1431	1431	40.5310971349
SYN6308_RS10120_WP_017294324.1	017294324_Contig_2577_Len465	465	24.9462365591
SYN6308_RS10910_WP_017294477.1	017294477_Contig_1720_Len801	801	39.8252184769
SYN6308_RS13765_WP_017295034.1	017295034_Contig_1027_Len1137	1137	35.092348285
SYN6308_RS20110_WP_017296261.1	017296261_Contig_1739_Len795	795	32.7044025157
SYN6308_RS13440_WP_017294968.1	017294968_Contig_2885_Len384	384	33.3333333333
SYN6308_RS22150_WP_017294050.1	017294050_Contig_753_Len1326	1326	30.3921568627
