Original Name	New Name	Seq Length	 Seq GC
GEI7105_RS0104720_WP_017659338.1	017659338_Contig_3870_Len366	366	60.9289617486
GEI7105_RS0108560_WP_035492477.1	035492477_Contig_223_Len2559	2559	58.0695584213
GEI7105_RS0126930_WP_017663465.1	017663465_Contig_644_Len1683	1683	56.0308972074
GEI7105_RS0106790_WP_017659721.1	017659721_Contig_690_Len1623	1623	51.7560073937
GEI7105_RS33400_WP_017660634.1	017660634_Contig_853_Len1470	1470	53.6734693878
GEI7105_RS0126415_WP_017663375.1	017663375_Contig_4005_Len336	336	55.9523809524
GEI7105_RS30275_WP_083862372.1	083862372_Contig_4165_Len294	294	48.9795918367
GEI7105_RS0124080_WP_017662957.1	017662957_Contig_4593_Len210	210	65.2380952381
GEI7105_RS0107055_WP_017659769.1	017659769_Contig_1495_Len1134	1134	53.3509700176
GEI7105_RS0120215_WP_017662233.1	017662233_Contig_2879_Len642	642	49.3769470405
GEI7105_RS0126345_WP_017663361.1	017663361_Contig_2431_Len792	792	55.6818181818
GEI7105_RS0114120_WP_017661098.1	017661098_Contig_2336_Len825	825	57.696969697
GEI7105_RS0118080_WP_017661843.1	017661843_Contig_3823_Len384	384	51.3020833333
GEI7105_RS28585_WP_017658743.1	017658743_Contig_1691_Len1059	1059	57.507082153
GEI7105_RS0116485_WP_017661534.1	017661534_Contig_2662_Len714	714	57.4229691877
GEI7105_RS0120500_WP_017662291.1	017662291_Contig_2666_Len714	714	57.4229691877
GEI7105_RS0111225_WP_017660559.1	017660559_Contig_1062_Len1335	1335	52.734082397
GEI7105_RS0113445_WP_017660976.1	017660976_Contig_3349_Len513	513	45.4191033138
GEI7105_RS31355_WP_017662037.1	017662037_Contig_537_Len1815	1815	50.1377410468
GEI7105_RS0102715_WP_017658948.1	017658948_Contig_4654_Len198	198	39.898989899
GEI7105_RS0123215_WP_017662800.1	017662800_Contig_3284_Len531	531	55.3672316384
GEI7105_RS34635_WP_071591995.1	071591995_Contig_2107_Len900	900	33.0
GEI7105_RS0118775_WP_026097775.1	026097775_Contig_4291_Len261	261	52.8735632184
GEI7105_RS29235_WP_017659531.1	017659531_Contig_249_Len2469	2469	57.513163224
GEI7105_RS0105450_WP_017659473.1	017659473_Contig_4657_Len198	198	53.5353535354
GEI7105_RS0113915_WP_017661062.1	017661062_Contig_2515_Len765	765	44.8366013072
GEI7105_RS0103830_WP_017659164.1	017659164_Contig_4179_Len291	291	29.8969072165
GEI7105_RS0114820_WP_017661224.1	017661224_Contig_1217_Len1254	1254	57.4960127592
GEI7105_RS0107810_WP_017659915.1	017659915_Contig_745_Len1572	1572	57.5063613232
GEI7105_RS0123670_WP_017662884.1	017662884_Contig_1636_Len1077	1077	43.6397400186
GEI7105_RS0116180_WP_017661477.1	017661477_Contig_3617_Len438	438	45.2054794521
GEI7105_RS0109745_WP_017660290.1	017660290_Contig_4117_Len303	303	52.1452145215
GEI7105_RS35385_WP_071592109.1	071592109_Contig_4756_Len183	183	59.5628415301
GEI7105_RS0106740_WP_017659713.1	017659713_Contig_1711_Len1050	1050	61.619047619
GEI7105_RS0124250_WP_017662989.1	017662989_Contig_3376_Len507	507	54.0433925049
GEI7105_RS0117035_WP_017661640.1	017661640_Contig_926_Len1419	1419	53.488372093
GEI7105_RS0125835_WP_017663265.1	017663265_Contig_9_Len6018	6018	48.3383183782
GEI7105_RS0117680_WP_017661763.1	017661763_Contig_2374_Len813	813	58.0565805658
GEI7105_RS29200_WP_017659481.1	017659481_Contig_3144_Len570	570	50.8771929825
GEI7105_RS0105720_WP_017659522.1	017659522_Contig_4038_Len327	327	41.2844036697
GEI7105_RS35190_WP_071592084.1	071592084_Contig_4640_Len201	201	51.2437810945
GEI7105_RS0115390_WP_017661332.1	017661332_Contig_3193_Len561	561	59.5365418895
GEI7105_RS34655_WP_017660203.1	017660203_Contig_4545_Len216	216	44.4444444444
GEI7105_RS0113105_WP_026097635.1	026097635_Contig_1930_Len960	960	57.6041666667
GEI7105_RS0115225_WP_017661303.1	017661303_Contig_3684_Len417	417	49.4004796163
GEI7105_RS0108175_WP_017659987.1	017659987_Contig_1094_Len1317	1317	50.569476082
GEI7105_RS0111380_WP_017660586.1	017660586_Contig_580_Len1752	1752	44.6347031963
GEI7105_RS0106575_WP_017659681.1	017659681_Contig_210_Len2595	2595	50.7514450867
GEI7105_RS0126575_WP_017663406.1	017663406_Contig_936_Len1416	1416	48.7994350282
GEI7105_RS0128275_WP_017663717.1	017663717_Contig_124_Len3087	3087	51.2147716229
GEI7105_RS0125685_WP_017663235.1	017663235_Contig_3047_Len597	597	50.9212730318
GEI7105_RS0122110_WP_017662589.1	017662589_Contig_402_Len2046	2046	55.22971652
GEI7105_RS32985_WP_017658488.1	017658488_Contig_221_Len2562	2562	52.9274004684
GEI7105_RS36310_WP_017663025.1	017663025_Contig_1407_Len1173	1173	50.8098891731
GEI7105_RS0123025_WP_026097895.1	026097895_Contig_1807_Len1011	1011	53.5113748764
GEI7105_RS34230_WP_071591939.1	071591939_Contig_4346_Len249	249	63.453815261
GEI7105_RS33195_WP_017659630.1	017659630_Contig_1271_Len1227	1227	34.3928280359
GEI7105_RS0112700_WP_017660836.1	017660836_Contig_4223_Len279	279	46.9534050179
GEI7105_RS0127480_WP_017663566.1	017663566_Contig_3651_Len429	429	53.6130536131
GEI7105_RS28735_WP_017658902.1	017658902_Contig_4333_Len252	252	47.2222222222
GEI7105_RS0121980_WP_017662566.1	017662566_Contig_1628_Len1080	1080	55.0
GEI7105_RS0112445_WP_017660787.1	017660787_Contig_97_Len3318	3318	57.8963230862
GEI7105_RS33375_WP_017660525.1	017660525_Contig_3323_Len519	519	42.1965317919
GEI7105_RS33630_WP_017661527.1	017661527_Contig_171_Len2736	2736	58.4795321637
GEI7105_RS0100350_WP_017658496.1	017658496_Contig_2578_Len741	741	56.9500674764
GEI7105_RS0121375_WP_017662454.1	017662454_Contig_2230_Len861	861	49.4773519164
GEI7105_RS0120145_WP_017662221.1	017662221_Contig_2646_Len720	720	53.75
GEI7105_RS0108620_WP_017660075.1	017660075_Contig_200_Len2622	2622	57.3607932876
GEI7105_RS0110825_WP_017660485.1	017660485_Contig_1922_Len963	963	50.3634475597
GEI7105_RS0108315_WP_017660016.1	017660016_Contig_1251_Len1239	1239	59.6448748991
GEI7105_RS0119105_WP_017662035.1	017662035_Contig_866_Len1464	1464	48.6338797814
GEI7105_RS0124990_WP_017663133.1	017663133_Contig_4681_Len195	195	49.7435897436
GEI7105_RS0125105_WP_017663156.1	017663156_Contig_3943_Len348	348	54.8850574713
GEI7105_RS0120590_WP_017662307.1	017662307_Contig_1933_Len960	960	53.5416666667
GEI7105_RS0102250_WP_017658858.1	017658858_Contig_1057_Len1338	1338	56.576980568
GEI7105_RS0113210_WP_017660931.1	017660931_Contig_4265_Len267	267	53.9325842697
GEI7105_RS0119330_WP_017662079.1	017662079_Contig_3032_Len600	600	54.1666666667
GEI7105_RS0106975_WP_017659754.1	017659754_Contig_817_Len1506	1506	54.2496679947
GEI7105_RS35475_WP_071592136.1	071592136_Contig_4313_Len258	258	34.496124031
GEI7105_RS0103140_WP_017659029.1	017659029_Contig_4205_Len282	282	52.8368794326
GEI7105_RS0119770_WP_017662166.1	017662166_Contig_615_Len1716	1716	56.1771561772
GEI7105_RS0101400_WP_083862267.1	083862267_Contig_1768_Len1023	1023	47.1163245357
GEI7105_RS0127675_WP_083862592.1	083862592_Contig_3167_Len567	567	43.5626102293
GEI7105_RS0121425_WP_017662464.1	017662464_Contig_3563_Len453	453	51.2141280353
GEI7105_RS0114690_WP_026097668.1	026097668_Contig_1201_Len1266	1266	47.2353870458
GEI7105_RS0105140_WP_017659417.1	017659417_Contig_4347_Len249	249	38.5542168675
GEI7105_RS0114990_WP_017661257.1	017661257_Contig_2465_Len780	780	52.0512820513
GEI7105_RS0117440_WP_017661718.1	017661718_Contig_3352_Len513	513	58.8693957115
GEI7105_RS0102305_WP_017658868.1	017658868_Contig_3977_Len339	339	57.5221238938
GEI7105_RS0112370_WP_017660772.1	017660772_Contig_254_Len2466	2466	44.6066504461
GEI7105_RS0116265_WP_017661494.1	017661494_Contig_2912_Len636	636	54.2452830189
GEI7105_RS0103695_WP_017659137.1	017659137_Contig_2152_Len885	885	55.0282485876
GEI7105_RS0127215_WP_017663514.1	017663514_Contig_1639_Len1077	1077	57.7530176416
GEI7105_RS0113665_WP_071592073.1	071592073_Contig_4425_Len234	234	55.1282051282
GEI7105_RS0124580_WP_017663054.1	017663054_Contig_4330_Len255	255	40.0
GEI7105_RS0121715_WP_026097850.1	026097850_Contig_1246_Len1242	1242	57.4879227053
GEI7105_RS0123110_WP_026097899.1	026097899_Contig_4267_Len267	267	54.6816479401
GEI7105_RS0120520_WP_017662296.1	017662296_Contig_1451_Len1155	1155	60.5194805195
GEI7105_RS0122335_WP_017662633.1	017662633_Contig_1066_Len1335	1335	57.0786516854
GEI7105_RS0101670_WP_017658756.1	017658756_Contig_4204_Len282	282	55.3191489362
GEI7105_RS31950_WP_083862491.1	083862491_Contig_2375_Len813	813	54.8585485855
GEI7105_RS0107865_WP_017659926.1	017659926_Contig_2549_Len753	753	57.9017264276
GEI7105_RS0102190_WP_083862289.1	083862289_Contig_2301_Len834	834	45.3237410072
GEI7105_RS0107330_WP_017659820.1	017659820_Contig_169_Len2742	2742	55.4704595186
GEI7105_RS0108415_WP_017660035.1	017660035_Contig_755_Len1563	1563	41.4587332054
GEI7105_RS0122510_WP_017662668.1	017662668_Contig_3649_Len429	429	42.6573426573
GEI7105_RS30700_WP_017661218.1	017661218_Contig_1348_Len1191	1191	40.9739714526
GEI7105_RS0104865_WP_017659364.1	017659364_Contig_1536_Len1119	1119	61.5728328865
GEI7105_RS0113810_WP_017661044.1	017661044_Contig_2438_Len789	789	55.0063371356
GEI7105_RS0110730_WP_017660466.1	017660466_Contig_3078_Len588	588	53.231292517
GEI7105_RS0109380_WP_017660220.1	017660220_Contig_635_Len1689	1689	56.423919479
GEI7105_RS0105075_WP_017659404.1	017659404_Contig_4812_Len117	117	49.5726495726
GEI7105_RS0127275_WP_017663526.1	017663526_Contig_958_Len1407	1407	45.6289978678
GEI7105_RS0106175_WP_017659606.1	017659606_Contig_1786_Len1017	1017	54.8672566372
GEI7105_RS0115190_WP_017661297.1	017661297_Contig_257_Len2457	2457	59.0557590558
GEI7105_RS0113825_WP_017661046.1	017661046_Contig_1025_Len1362	1362	57.4155653451
GEI7105_RS0111710_WP_017660647.1	017660647_Contig_2033_Len921	921	58.4147665581
GEI7105_RS0103850_WP_026097408.1	026097408_Contig_2135_Len891	891	54.5454545455
GEI7105_RS34365_WP_071591964.1	071591964_Contig_4715_Len189	189	51.8518518519
GEI7105_RS0121040_WP_017662389.1	017662389_Contig_220_Len2568	2568	43.8473520249
GEI7105_RS0112745_WP_017660845.1	017660845_Contig_2197_Len870	870	51.3793103448
GEI7105_RS0123240_WP_017662804.1	017662804_Contig_1967_Len948	948	50.9493670886
GEI7105_RS0102405_WP_017658888.1	017658888_Contig_2650_Len717	717	43.2357043236
GEI7105_RS33555_WP_083862391.1	083862391_Contig_370_Len2130	2130	54.5539906103
GEI7105_RS0120740_WP_017662336.1	017662336_Contig_2571_Len747	747	49.1298527443
GEI7105_RS0114760_WP_017661212.1	017661212_Contig_4524_Len219	219	53.8812785388
GEI7105_RS0120855_WP_017662355.1	017662355_Contig_1878_Len984	984	48.3739837398
GEI7105_RS0116505_WP_017661538.1	017661538_Contig_4368_Len246	246	51.6260162602
GEI7105_RS0104835_WP_083862318.1	083862318_Contig_1172_Len1278	1278	60.0938967136
GEI7105_RS0118535_WP_017661924.1	017661924_Contig_3883_Len363	363	55.0964187328
GEI7105_RS0101955_WP_017658804.1	017658804_Contig_2090_Len903	903	53.9313399779
GEI7105_RS0115550_WP_035493172.1	035493172_Contig_3919_Len354	354	51.9774011299
GEI7105_RS31755_WP_017662433.1	017662433_Contig_4359_Len249	249	42.1686746988
GEI7105_RS0126760_WP_017663441.1	017663441_Contig_2211_Len867	867	43.137254902
GEI7105_RS32640_WP_035494060.1	035494060_Contig_2403_Len801	801	58.9263420724
GEI7105_RS0120450_WP_026097821.1	026097821_Contig_1460_Len1152	1152	54.1666666667
GEI7105_RS0103035_WP_017659008.1	017659008_Contig_3379_Len504	504	47.4206349206
GEI7105_RS0117950_WP_017661817.1	017661817_Contig_4587_Len210	210	52.380952381
GEI7105_RS30630_WP_017661123.1	017661123_Contig_3859_Len369	369	54.2005420054
GEI7105_RS31985_WP_051044222.1	051044222_Contig_227_Len2547	2547	55.634079309
GEI7105_RS0121030_WP_017662387.1	017662387_Contig_647_Len1680	1680	53.0357142857
GEI7105_RS0100225_WP_017658471.1	017658471_Contig_2166_Len879	879	55.7451649602
GEI7105_RS29755_WP_017660119.1	017660119_Contig_2435_Len789	789	56.2737642586
GEI7105_RS0102315_WP_017658870.1	017658870_Contig_2367_Len813	813	52.7675276753
GEI7105_RS0116900_WP_017661615.1	017661615_Contig_2312_Len831	831	42.3586040915
GEI7105_RS0117560_WP_083862417.1	083862417_Contig_1931_Len960	960	58.125
GEI7105_RS0106100_WP_026097469.1	026097469_Contig_1801_Len1011	1011	55.68743818
GEI7105_RS0118365_WP_017661894.1	017661894_Contig_423_Len2013	2013	54.4461003477
GEI7105_RS29120_WP_083862321.1	083862321_Contig_2120_Len894	894	56.4876957494
GEI7105_RS0119685_WP_017662149.1	017662149_Contig_3033_Len600	600	45.5
GEI7105_RS0125790_WP_026097970.1	026097970_Contig_2622_Len729	729	55.5555555556
GEI7105_RS0100085_WP_017658445.1	017658445_Contig_3678_Len417	417	35.7314148681
GEI7105_RS0120100_WP_017658518.1	017658518_Contig_1266_Len1233	1233	52.6358475264
GEI7105_RS0126975_WP_083862566.1	083862566_Contig_597_Len1731	1731	44.7718082034
GEI7105_RS34665_WP_071591996.1	071591996_Contig_2273_Len843	843	59.0747330961
GEI7105_RS0125730_WP_017663244.1	017663244_Contig_4669_Len198	198	51.5151515152
GEI7105_RS0106750_WP_017659715.1	017659715_Contig_4057_Len321	321	55.1401869159
GEI7105_RS0118220_WP_017661869.1	017661869_Contig_3149_Len570	570	55.7894736842
GEI7105_RS0107705_WP_017659895.1	017659895_Contig_1346_Len1194	1194	57.9564489112
GEI7105_RS0101875_WP_017658794.1	017658794_Contig_502_Len1866	1866	55.4662379421
GEI7105_RS0119585_WP_017662130.1	017662130_Contig_1626_Len1080	1080	55.7407407407
GEI7105_RS0115315_WP_017661318.1	017661318_Contig_2035_Len921	921	57.76330076
GEI7105_RS0123700_WP_017662889.1	017662889_Contig_2005_Len933	933	56.5916398714
GEI7105_RS0106530_WP_083862330.1	083862330_Contig_3098_Len582	582	53.6082474227
GEI7105_RS33935_WP_083862542.1	083862542_Contig_95_Len3393	3393	50.6631299735
GEI7105_RS0113025_WP_017660898.1	017660898_Contig_1174_Len1278	1278	48.8262910798
GEI7105_RS0102600_WP_017658926.1	017658926_Contig_2992_Len609	609	34.4827586207
GEI7105_RS0112810_WP_017660857.1	017660857_Contig_3105_Len582	582	52.7491408935
GEI7105_RS0112255_WP_017660749.1	017660749_Contig_3126_Len576	576	55.0347222222
GEI7105_RS33730_WP_017662230.1	017662230_Contig_2851_Len654	654	55.9633027523
GEI7105_RS0123865_WP_026097926.1	026097926_Contig_519_Len1845	1845	57.5609756098
GEI7105_RS0101370_WP_017658698.1	017658698_Contig_4687_Len192	192	46.875
GEI7105_RS31430_WP_017662063.1	017662063_Contig_492_Len1899	1899	58.0832016851
GEI7105_RS0102470_WP_017658901.1	017658901_Contig_4556_Len213	213	37.558685446
GEI7105_RS0108465_WP_017660045.1	017660045_Contig_561_Len1791	1791	55.1647124511
GEI7105_RS0117700_WP_017661767.1	017661767_Contig_4328_Len255	255	42.3529411765
GEI7105_RS0127925_WP_017663650.1	017663650_Contig_3021_Len603	603	56.8822553897
GEI7105_RS0111345_WP_017660582.1	017660582_Contig_2671_Len711	711	54.8523206751
GEI7105_RS0125585_WP_051044251.1	051044251_Contig_1067_Len1335	1335	50.7116104869
GEI7105_RS0114450_WP_017661153.1	017661153_Contig_2697_Len702	702	56.6951566952
GEI7105_RS0105110_WP_017659411.1	017659411_Contig_30_Len5034	5034	44.9145808502
GEI7105_RS0107590_WP_017659872.1	017659872_Contig_1127_Len1299	1299	56.8129330254
GEI7105_RS0124570_WP_071592132.1	071592132_Contig_3489_Len474	474	44.9367088608
GEI7105_RS0121700_WP_026097849.1	026097849_Contig_801_Len1518	1518	53.4255599473
GEI7105_RS0119975_WP_017662204.1	017662204_Contig_302_Len2304	2304	46.2673611111
GEI7105_RS0123095_WP_017662776.1	017662776_Contig_1141_Len1290	1290	53.1782945736
GEI7105_RS0105725_WP_017659523.1	017659523_Contig_3065_Len591	591	39.0862944162
GEI7105_RS0112075_WP_017660715.1	017660715_Contig_340_Len2196	2196	49.4535519126
GEI7105_RS0104715_WP_017659337.1	017659337_Contig_3913_Len354	354	56.4971751412
GEI7105_RS0114285_WP_017661120.1	017661120_Contig_2198_Len870	870	48.6206896552
GEI7105_RS33380_WP_017660527.1	017660527_Contig_4692_Len192	192	43.2291666667
GEI7105_RS0117930_WP_017661813.1	017661813_Contig_3644_Len429	429	50.5827505828
GEI7105_RS0122875_WP_017662733.1	017662733_Contig_1140_Len1290	1290	56.511627907
GEI7105_RS32655_WP_017663376.1	017663376_Contig_786_Len1530	1530	60.8496732026
GEI7105_RS0109975_WP_017660330.1	017660330_Contig_3671_Len420	420	53.8095238095
GEI7105_RS0107535_WP_017659861.1	017659861_Contig_2006_Len930	930	55.9139784946
GEI7105_RS0116580_WP_017661552.1	017661552_Contig_2109_Len900	900	52.5555555556
GEI7105_RS0105355_WP_017659459.1	017659459_Contig_2791_Len672	672	54.6130952381
GEI7105_RS0105235_WP_026097448.1	026097448_Contig_1902_Len972	972	59.7736625514
GEI7105_RS0105840_WP_017659542.1	017659542_Contig_1700_Len1056	1056	59.8484848485
GEI7105_RS0121535_WP_017662485.1	017662485_Contig_2064_Len912	912	46.7105263158
GEI7105_RS30990_WP_017661590.1	017661590_Contig_4244_Len273	273	48.7179487179
GEI7105_RS0108160_WP_017659984.1	017659984_Contig_1693_Len1059	1059	54.6742209632
GEI7105_RS35620_WP_071592152.1	071592152_Contig_4792_Len147	147	36.7346938776
GEI7105_RS0110305_WP_017660384.1	017660384_Contig_4546_Len216	216	54.1666666667
GEI7105_RS0126775_WP_017663444.1	017663444_Contig_1638_Len1077	1077	50.4178272981
GEI7105_RS0113280_WP_017660945.1	017660945_Contig_4580_Len210	210	54.2857142857
GEI7105_RS0103700_WP_017659138.1	017659138_Contig_1463_Len1149	1149	55.4395126197
GEI7105_RS0105095_WP_017659408.1	017659408_Contig_1716_Len1047	1047	49.188156638
GEI7105_RS0127085_WP_083862570.1	083862570_Contig_2963_Len621	621	43.4782608696
GEI7105_RS0121845_WP_017662543.1	017662543_Contig_1884_Len981	981	56.4729867482
GEI7105_RS0127950_WP_017663655.1	017663655_Contig_3225_Len552	552	55.0724637681
GEI7105_RS0127945_WP_017663654.1	017663654_Contig_2749_Len687	687	56.768558952
GEI7105_RS0120790_WP_017662345.1	017662345_Contig_3437_Len489	489	52.3517382413
GEI7105_RS0101840_WP_017658787.1	017658787_Contig_1558_Len1110	1110	57.8378378378
GEI7105_RS0111240_WP_017660562.1	017660562_Contig_2616_Len729	729	54.8696844993
GEI7105_RS0107795_WP_017659912.1	017659912_Contig_908_Len1431	1431	54.9965059399
GEI7105_RS0104385_WP_017659276.1	017659276_Contig_3962_Len342	342	50.0
GEI7105_RS0103530_WP_026097399.1	026097399_Contig_3869_Len366	366	48.087431694
GEI7105_RS35665_WP_071592155.1	071592155_Contig_3844_Len375	375	42.4
GEI7105_RS0112040_WP_017660708.1	017660708_Contig_1123_Len1302	1302	57.1428571429
GEI7105_RS0104980_WP_017659385.1	017659385_Contig_572_Len1767	1767	54.272778721
GEI7105_RS0112380_WP_017660774.1	017660774_Contig_721_Len1596	1596	55.2631578947
GEI7105_RS0109785_WP_017660297.1	017660297_Contig_804_Len1515	1515	40.198019802
GEI7105_RS0109920_WP_017660322.1	017660322_Contig_880_Len1449	1449	55.0034506556
GEI7105_RS0116095_WP_083862458.1	083862458_Contig_3374_Len507	507	55.2268244576
GEI7105_RS36040_WP_083862382.1	083862382_Contig_3929_Len351	351	51.2820512821
GEI7105_RS0121710_WP_017662516.1	017662516_Contig_1277_Len1227	1227	53.6267318663
GEI7105_RS35905_WP_017659880.1	017659880_Contig_3982_Len339	339	51.9174041298
GEI7105_RS0113580_WP_017661001.1	017661001_Contig_4026_Len330	330	40.9090909091
GEI7105_RS35510_WP_071592141.1	071592141_Contig_4606_Len207	207	48.309178744
GEI7105_RS0110595_WP_026097574.1	026097574_Contig_1402_Len1173	1173	54.9872122762
GEI7105_RS0102530_WP_017658913.1	017658913_Contig_547_Len1803	1803	56.5169162507
GEI7105_RS0114935_WP_026097674.1	026097674_Contig_1794_Len1014	1014	52.8599605523
GEI7105_RS0103245_WP_017659050.1	017659050_Contig_4476_Len225	225	47.5555555556
GEI7105_RS0126045_WP_017663304.1	017663304_Contig_1121_Len1305	1305	51.877394636
GEI7105_RS0119830_WP_017662176.1	017662176_Contig_3259_Len540	540	52.2222222222
GEI7105_RS0109705_WP_017660284.1	017660284_Contig_2502_Len768	768	49.7395833333
GEI7105_RS0108890_WP_035492874.1	035492874_Contig_899_Len1434	1434	55.9972105997
GEI7105_RS0106980_WP_017659755.1	017659755_Contig_1335_Len1197	1197	54.3024227235
GEI7105_RS35130_WP_083862414.1	083862414_Contig_4722_Len189	189	57.1428571429
GEI7105_RS0113145_WP_026097637.1	026097637_Contig_3727_Len408	408	53.1862745098
GEI7105_RS0109460_WP_017660237.1	017660237_Contig_4627_Len201	201	54.7263681592
GEI7105_RS0110415_WP_017660405.1	017660405_Contig_4500_Len222	222	40.5405405405
GEI7105_RS0103800_WP_017659158.1	017659158_Contig_3503_Len468	468	55.1282051282
GEI7105_RS0113260_WP_017660941.1	017660941_Contig_3336_Len516	516	49.2248062016
GEI7105_RS31545_WP_017658528.1	017658528_Contig_285_Len2367	2367	58.5551330798
GEI7105_RS28995_WP_017659269.1	017659269_Contig_3333_Len516	516	56.007751938
GEI7105_RS0120505_WP_017662293.1	017662293_Contig_4276_Len264	264	58.7121212121
GEI7105_RS0105960_WP_026097465.1	026097465_Contig_1194_Len1266	1266	46.3665086888
GEI7105_RS0116720_WP_026097725.1	026097725_Contig_1095_Len1317	1317	42.2171602126
GEI7105_RS0120830_WP_017662350.1	017662350_Contig_462_Len1941	1941	46.1617722823
GEI7105_RS0100115_WP_017658449.1	017658449_Contig_3060_Len591	591	56.6835871404
GEI7105_RS0127155_WP_026098001.1	026098001_Contig_4065_Len321	321	51.7133956386
GEI7105_RS0103350_WP_017659071.1	017659071_Contig_4283_Len261	261	54.7892720307
GEI7105_RS33330_WP_017660306.1	017660306_Contig_660_Len1662	1662	57.3405535499
GEI7105_RS0108645_WP_017660080.1	017660080_Contig_1089_Len1320	1320	59.8484848485
GEI7105_RS0118240_WP_017661873.1	017661873_Contig_1685_Len1062	1062	41.2429378531
GEI7105_RS0123665_WP_017662883.1	017662883_Contig_1078_Len1326	1326	53.9969834087
GEI7105_RS34745_WP_026097567.1	026097567_Contig_4186_Len291	291	56.0137457045
GEI7105_RS0101430_WP_051044104.1	051044104_Contig_2142_Len888	888	36.2612612613
GEI7105_RS30135_WP_017660607.1	017660607_Contig_1552_Len1113	1113	59.0296495957
GEI7105_RS0126590_WP_026097993.1	026097993_Contig_3206_Len558	558	58.6021505376
GEI7105_RS0102855_WP_017658976.1	017658976_Contig_3612_Len438	438	54.5662100457
GEI7105_RS0109970_WP_051044133.1	051044133_Contig_2970_Len618	618	54.2071197411
GEI7105_RS0120260_WP_017662242.1	017662242_Contig_501_Len1872	1872	53.0448717949
GEI7105_RS0110670_WP_017660454.1	017660454_Contig_562_Len1791	1791	54.9413735343
GEI7105_RS0101305_WP_017658686.1	017658686_Contig_479_Len1917	1917	55.9207094418
GEI7105_RS0115105_WP_017661280.1	017661280_Contig_2865_Len648	648	48.6111111111
GEI7105_RS0124290_WP_026097935.1	026097935_Contig_2495_Len774	774	51.1627906977
GEI7105_RS0109945_WP_017660327.1	017660327_Contig_1122_Len1302	1302	52.534562212
GEI7105_RS0125245_WP_017658794.1	017658794_Contig_504_Len1866	1866	55.4662379421
GEI7105_RS0101930_WP_083862280.1	083862280_Contig_4162_Len294	294	46.5986394558
GEI7105_RS0113565_WP_017660999.1	017660999_Contig_3478_Len477	477	52.2012578616
GEI7105_RS0120310_WP_017662251.1	017662251_Contig_1704_Len1056	1056	55.3977272727
GEI7105_RS0124310_WP_017663001.1	017663001_Contig_3412_Len495	495	56.5656565657
GEI7105_RS0107710_WP_017659896.1	017659896_Contig_2447_Len786	786	52.0356234097
GEI7105_RS0126795_WP_017663448.1	017663448_Contig_4493_Len225	225	49.3333333333
GEI7105_RS0106910_WP_026097479.1	026097479_Contig_3906_Len357	357	50.4201680672
GEI7105_RS30050_WP_051044189.1	051044189_Contig_2000_Len933	933	49.8392282958
GEI7105_RS0124910_WP_017663118.1	017663118_Contig_187_Len2664	2664	55.6306306306
GEI7105_RS29915_WP_083862349.1	083862349_Contig_3444_Len486	486	46.5020576132
GEI7105_RS0114945_WP_017661249.1	017661249_Contig_2680_Len708	708	50.7062146893
GEI7105_RS0114950_WP_017661250.1	017661250_Contig_4819_Len96	96	47.9166666667
GEI7105_RS0107015_WP_017659761.1	017659761_Contig_1610_Len1086	1086	52.7624309392
GEI7105_RS0106475_WP_017659662.1	017659662_Contig_2840_Len657	657	50.0761035008
GEI7105_RS0107585_WP_017659871.1	017659871_Contig_3895_Len360	360	55.8333333333
GEI7105_RS0117605_WP_017661748.1	017661748_Contig_3160_Len567	567	55.9082892416
GEI7105_RS28870_WP_051044113.1	051044113_Contig_3357_Len510	510	54.5098039216
GEI7105_RS30995_WP_017661596.1	017661596_Contig_4409_Len237	237	38.3966244726
GEI7105_RS0107235_WP_017659802.1	017659802_Contig_3066_Len591	591	53.9763113367
GEI7105_RS0105340_WP_017659456.1	017659456_Contig_1295_Len1218	1218	51.724137931
GEI7105_RS34860_WP_071592009.1	071592009_Contig_3571_Len450	450	45.5555555556
GEI7105_RS32395_WP_017663100.1	017663100_Contig_3553_Len456	456	56.1403508772
GEI7105_RS0121780_WP_017662530.1	017662530_Contig_1139_Len1290	1290	54.9612403101
GEI7105_RS0112115_WP_017660723.1	017660723_Contig_1421_Len1167	1167	61.2682090831
GEI7105_RS31075_WP_017661720.1	017661720_Contig_4400_Len240	240	51.25
GEI7105_RS0116815_WP_017661599.1	017661599_Contig_332_Len2226	2226	53.4591194969
GEI7105_RS31955_WP_035493672.1	035493672_Contig_3875_Len366	366	45.0819672131
GEI7105_RS0123615_WP_017662873.1	017662873_Contig_2338_Len825	825	53.5757575758
GEI7105_RS0110860_WP_017660491.1	017660491_Contig_3762_Len399	399	52.6315789474
GEI7105_RS0109585_WP_017660261.1	017660261_Contig_3871_Len366	366	53.2786885246
GEI7105_RS28560_WP_017658730.1	017658730_Contig_4251_Len270	270	55.1851851852
GEI7105_RS33800_WP_017662523.1	017662523_Contig_3829_Len381	381	53.5433070866
GEI7105_RS35370_WP_071592106.1	071592106_Contig_4082_Len315	315	50.4761904762
GEI7105_RS0106795_WP_017659722.1	017659722_Contig_2284_Len840	840	49.2857142857
GEI7105_RS0100480_WP_017658520.1	017658520_Contig_409_Len2031	2031	53.3727227967
GEI7105_RS0120065_WP_017662214.1	017662214_Contig_2838_Len660	660	53.3333333333
GEI7105_RS35780_WP_083862301.1	083862301_Contig_4008_Len333	333	60.960960961
