Original Name	New Name	Seq Length	 Seq GC
MAS10914_RS0109455_WP_017315688.1	017315688_Contig_1295_Len1242	1242	45.5716586151
MAS10914_RS0105030_WP_017314812.1	017314812_Contig_2381_Len870	870	42.0689655172
MAS10914_RS0113875_WP_017316543.1	017316543_Contig_2433_Len855	855	41.9883040936
MAS10914_RS0107135_WP_017315226.1	017315226_Contig_3522_Len558	558	44.8028673835
MAS10914_RS0107535_WP_017315306.1	017315306_Contig_3764_Len501	501	46.1077844311
MAS10914_RS0122890_WP_017318284.1	017318284_Contig_1484_Len1167	1167	37.2750642674
MAS10914_RS0105150_WP_017314836.1	017314836_Contig_285_Len2250	2250	46.4888888889
MAS10914_RS0103985_WP_017314608.1	017314608_Contig_1766_Len1059	1059	47.3087818697
MAS10914_RS31520_WP_017315551.1	017315551_Contig_3392_Len594	594	42.0875420875
MAS10914_RS0101325_WP_017314110.1	017314110_Contig_1521_Len1152	1152	39.3229166667
MAS10914_RS30005_WP_017316007.1	017316007_Contig_4961_Len237	237	43.8818565401
MAS10914_RS0116080_WP_017316972.1	017316972_Contig_1171_Len1293	1293	48.2598607889
MAS10914_RS0125800_WP_017318838.1	017318838_Contig_1317_Len1236	1236	48.4627831715
MAS10914_RS0123100_WP_017318323.1	017318323_Contig_1936_Len996	996	47.4899598394
MAS10914_RS0103815_WP_026082319.1	026082319_Contig_4451_Len342	342	37.7192982456
MAS10914_RS0105745_WP_017314953.1	017314953_Contig_4160_Len408	408	42.4019607843
MAS10914_RS0107305_WP_017315260.1	017315260_Contig_2383_Len870	870	53.2183908046
MAS10914_RS0116875_WP_017317130.1	017317130_Contig_4685_Len291	291	36.7697594502
MAS10914_RS0113855_WP_017316539.1	017316539_Contig_1846_Len1032	1032	44.5736434109
MAS10914_RS0104415_WP_017314691.1	017314691_Contig_1142_Len1308	1308	43.7308868502
MAS10914_RS0103000_WP_017314419.1	017314419_Contig_4477_Len336	336	49.1071428571
MAS10914_RS0103545_WP_017314524.1	017314524_Contig_1532_Len1146	1146	45.8987783595
MAS10914_RS0125200_WP_017318721.1	017318721_Contig_5039_Len225	225	43.1111111111
MAS10914_RS0101880_WP_017314205.1	017314205_Contig_2805_Len750	750	53.4666666667
MAS10914_RS0112795_WP_017316337.1	017316337_Contig_3138_Len663	663	38.3107088989
MAS10914_RS0100930_WP_017314037.1	017314037_Contig_2510_Len831	831	47.7737665463
MAS10914_RS0106780_WP_017315155.1	017315155_Contig_3998_Len444	444	45.4954954955
MAS10914_RS0106510_WP_017315102.1	017315102_Contig_1675_Len1089	1089	48.4848484848
MAS10914_RS0106550_WP_017315110.1	017315110_Contig_2830_Len744	744	48.1182795699
MAS10914_RS0100580_WP_026082245.1	026082245_Contig_462_Len1875	1875	48.0533333333
MAS10914_RS0102690_WP_026082292.1	026082292_Contig_711_Len1596	1596	48.1203007519
MAS10914_RS0101220_WP_017314090.1	017314090_Contig_3894_Len468	468	40.811965812
MAS10914_RS0104300_WP_017314669.1	017314669_Contig_2441_Len852	852	45.5399061033
MAS10914_RS0126800_WP_017319029.1	017319029_Contig_4642_Len300	300	45.6666666667
MAS10914_RS0110580_WP_017315906.1	017315906_Contig_1004_Len1386	1386	46.0317460317
MAS10914_RS0116205_WP_026082594.1	026082594_Contig_2009_Len975	975	45.2307692308
MAS10914_RS0109540_WP_017315703.1	017315703_Contig_1456_Len1173	1173	44.84228474
MAS10914_RS0117020_WP_017317155.1	017317155_Contig_2279_Len900	900	43.0
MAS10914_RS31360_WP_017313941.1	017313941_Contig_3607_Len540	540	43.3333333333
MAS10914_RS0102015_WP_017314227.1	017314227_Contig_4943_Len240	240	47.0833333333
MAS10914_RS0110830_WP_017315954.1	017315954_Contig_584_Len1695	1695	44.9557522124
MAS10914_RS0115385_WP_017316835.1	017316835_Contig_2444_Len852	852	42.0187793427
MAS10914_RS0107160_WP_017315231.1	017315231_Contig_1607_Len1116	1116	44.8924731183
MAS10914_RS0124565_WP_026082789.1	026082789_Contig_2639_Len798	798	48.4962406015
MAS10914_RS0118065_WP_017317356.1	017317356_Contig_655_Len1635	1635	43.8532110092
MAS10914_RS0104395_WP_017314687.1	017314687_Contig_4426_Len348	348	37.6436781609
MAS10914_RS0112765_WP_017316331.1	017316331_Contig_1135_Len1311	1311	48.2074752098
MAS10914_RS0125520_WP_017318782.1	017318782_Contig_1852_Len1029	1029	46.0641399417
MAS10914_RS0109935_WP_017315780.1	017315780_Contig_1542_Len1143	1143	38.0577427822
MAS10914_RS0122020_WP_026082734.1	026082734_Contig_2292_Len897	897	42.6978818283
MAS10914_RS0117435_WP_017317233.1	017317233_Contig_1144_Len1308	1308	48.5474006116
MAS10914_RS0118595_WP_017317457.1	017317457_Contig_574_Len1710	1710	45.4385964912
MAS10914_RS0127445_WP_017319153.1	017319153_Contig_4611_Len309	309	37.5404530744
MAS10914_RS0104845_WP_017314777.1	017314777_Contig_3669_Len525	525	49.7142857143
MAS10914_RS0118110_WP_017314084.1	017314084_Contig_2207_Len921	921	36.2649294245
MAS10914_RS0124335_WP_017318557.1	017318557_Contig_538_Len1764	1764	41.8367346939
MAS10914_RS0118905_WP_017317518.1	017317518_Contig_3691_Len522	522	43.8697318008
MAS10914_RS0107525_WP_017315304.1	017315304_Contig_4429_Len348	348	46.2643678161
MAS10914_RS0124985_WP_017318679.1	017318679_Contig_4585_Len315	315	47.619047619
MAS10914_RS0109875_WP_026082452.1	026082452_Contig_1855_Len1026	1026	49.3177387914
MAS10914_RS0123035_WP_017318312.1	017318312_Contig_5072_Len219	219	42.0091324201
MAS10914_RS0126545_WP_017318978.1	017318978_Contig_532_Len1770	1770	48.8700564972
MAS10914_RS0122860_WP_017318278.1	017318278_Contig_1108_Len1326	1326	44.8717948718
MAS10914_RS0113015_WP_017316378.1	017316378_Contig_763_Len1551	1551	46.2282398453
MAS10914_RS0128005_WP_017319265.1	017319265_Contig_2000_Len978	978	46.3190184049
MAS10914_RS0104445_WP_017314697.1	017314697_Contig_1203_Len1281	1281	41.9203747073
MAS10914_RS0116250_WP_017317006.1	017317006_Contig_4268_Len381	381	44.8818897638
MAS10914_RS0102915_WP_017314403.1	017314403_Contig_582_Len1695	1695	42.7138643068
MAS10914_RS0116525_WP_017317060.1	017317060_Contig_4684_Len291	291	36.4261168385
MAS10914_RS0107410_WP_017315281.1	017315281_Contig_216_Len2460	2460	47.6016260163
MAS10914_RS0114580_WP_017316677.1	017316677_Contig_4093_Len426	426	46.4788732394
MAS10914_RS0111580_WP_017316098.1	017316098_Contig_3169_Len654	654	38.9908256881
MAS10914_RS0123205_WP_017318342.1	017318342_Contig_2034_Len969	969	45.6140350877
MAS10914_RS0114865_WP_017316734.1	017316734_Contig_566_Len1725	1725	44.231884058
MAS10914_RS0110840_WP_017315956.1	017315956_Contig_4383_Len357	357	42.0168067227
MAS10914_RS0127385_WP_017319141.1	017319141_Contig_404_Len1989	1989	45.2991452991
MAS10914_RS0128670_WP_017319395.1	017319395_Contig_4406_Len354	354	41.8079096045
MAS10914_RS0124585_WP_017318602.1	017318602_Contig_3712_Len516	516	37.015503876
MAS10914_RS0127950_WP_017319254.1	017319254_Contig_4364_Len363	363	44.0771349862
MAS10914_RS30805_WP_017318142.1	017318142_Contig_4374_Len360	360	45.5555555556
MAS10914_RS0122575_WP_017318220.1	017318220_Contig_3429_Len585	585	42.5641025641
MAS10914_RS0127520_WP_017319168.1	017319168_Contig_644_Len1644	1644	38.6861313869
MAS10914_RS0117525_WP_017317253.1	017317253_Contig_1518_Len1155	1155	45.974025974
MAS10914_RS32270_WP_017318156.1	017318156_Contig_3045_Len687	687	41.7758369723
MAS10914_RS0116085_WP_017316973.1	017316973_Contig_5356_Len99	99	43.4343434343
MAS10914_RS0120485_WP_017317815.1	017317815_Contig_7_Len6042	6042	40.5660377358
MAS10914_RS0107495_WP_017315298.1	017315298_Contig_38_Len4086	4086	49.0210474792
MAS10914_RS0118795_WP_017317496.1	017317496_Contig_3946_Len456	456	45.8333333333
MAS10914_RS0116110_WP_017316978.1	017316978_Contig_3796_Len492	492	40.4471544715
MAS10914_RS0103685_WP_017314549.1	017314549_Contig_2099_Len948	948	44.0928270042
MAS10914_RS0105050_WP_017314816.1	017314816_Contig_1991_Len978	978	42.8425357873
MAS10914_RS0106645_WP_017314084.1	017314084_Contig_2198_Len921	921	36.1563517915
MAS10914_RS0104475_WP_017314703.1	017314703_Contig_1804_Len1047	1047	46.6093600764
MAS10914_RS0105730_WP_017314950.1	017314950_Contig_4298_Len375	375	46.6666666667
MAS10914_RS0108205_WP_017315440.1	017315440_Contig_583_Len1695	1695	49.7935103245
MAS10914_RS32005_WP_017315032.1	017315032_Contig_60_Len3549	3549	43.6742744435
MAS10914_RS0117090_WP_017317169.1	017317169_Contig_1622_Len1107	1107	39.9277326107
MAS10914_RS0108510_WP_033365739.1	033365739_Contig_1599_Len1119	1119	45.8445040214
MAS10914_RS0106320_WP_017315065.1	017315065_Contig_2041_Len966	966	46.8944099379
MAS10914_RS0119215_WP_017317580.1	017317580_Contig_3009_Len696	696	41.9540229885
MAS10914_RS0111865_WP_017316154.1	017316154_Contig_2115_Len945	945	48.4656084656
MAS10914_RS0115705_WP_017316899.1	017316899_Contig_4525_Len327	327	37.003058104
MAS10914_RS0120735_WP_017317864.1	017317864_Contig_5000_Len231	231	38.5281385281
MAS10914_RS0107445_WP_017315288.1	017315288_Contig_236_Len2406	2406	44.7630922693
MAS10914_RS0119440_WP_017317621.1	017317621_Contig_2231_Len915	915	48.4153005464
MAS10914_RS0103460_WP_017314508.1	017314508_Contig_3967_Len450	450	46.6666666667
MAS10914_RS0106015_WP_017315005.1	017315005_Contig_2950_Len708	708	45.6214689266
MAS10914_RS0128840_WP_017319425.1	017319425_Contig_4114_Len423	423	43.4988179669
MAS10914_RS0122985_WP_017318302.1	017318302_Contig_2186_Len924	924	46.1038961039
MAS10914_RS0114885_WP_017316738.1	017316738_Contig_1179_Len1290	1290	46.8992248062
MAS10914_RS0108615_WP_017315520.1	017315520_Contig_1740_Len1071	1071	47.152194211
MAS10914_RS0119610_WP_017314084.1	017314084_Contig_2209_Len921	921	36.1563517915
MAS10914_RS0108035_WP_017315405.1	017315405_Contig_292_Len2226	2226	49.730458221
MAS10914_RS0119235_WP_017317584.1	017317584_Contig_2515_Len831	831	43.321299639
MAS10914_RS0120660_WP_026082702.1	026082702_Contig_1345_Len1221	1221	44.9631449631
MAS10914_RS0115690_WP_017316896.1	017316896_Contig_665_Len1629	1629	44.7513812155
MAS10914_RS0112045_WP_017316189.1	017316189_Contig_3525_Len558	558	43.3691756272
MAS10914_RS32780_WP_071599825.1	071599825_Contig_5196_Len198	198	49.4949494949
MAS10914_RS0122415_WP_017318188.1	017318188_Contig_2848_Len741	741	48.8529014845
MAS10914_RS30695_WP_084786387.1	084786387_Contig_55_Len3633	3633	43.5728048445
MAS10914_RS0116260_WP_017317008.1	017317008_Contig_1904_Len1011	1011	46.7853610287
MAS10914_RS0122125_WP_017318131.1	017318131_Contig_3925_Len462	462	44.1558441558
MAS10914_RS0108925_WP_017315583.1	017315583_Contig_1148_Len1305	1305	44.061302682
MAS10914_RS0110595_WP_017315909.1	017315909_Contig_1547_Len1140	1140	44.1228070175
MAS10914_RS0114555_WP_017316673.1	017316673_Contig_4359_Len363	363	47.6584022039
MAS10914_RS0121095_WP_026082708.1	026082708_Contig_4004_Len444	444	37.6126126126
MAS10914_RS0116900_WP_017317135.1	017317135_Contig_2258_Len906	906	45.1434878587
MAS10914_RS0100750_WP_017314002.1	017314002_Contig_1487_Len1164	1164	40.5498281787
MAS10914_RS32385_WP_084786287.1	084786287_Contig_4210_Len396	396	39.3939393939
MAS10914_RS0124760_WP_017318637.1	017318637_Contig_2188_Len924	924	45.2380952381
MAS10914_RS0122705_WP_017318247.1	017318247_Contig_4489_Len336	336	43.1547619048
MAS10914_RS0123625_WP_017318416.1	017318416_Contig_774_Len1542	1542	42.3476005188
MAS10914_RS0123630_WP_017318417.1	017318417_Contig_5207_Len198	198	44.4444444444
MAS10914_RS0113375_WP_084786450.1	084786450_Contig_5010_Len228	228	46.9298245614
MAS10914_RS0104835_WP_017314775.1	017314775_Contig_4356_Len363	363	47.1074380165
MAS10914_RS0113835_WP_017316535.1	017316535_Contig_4281_Len378	378	44.1798941799
MAS10914_RS0110905_WP_026082478.1	026082478_Contig_287_Len2247	2247	41.3440142412
MAS10914_RS0111240_WP_017316031.1	017316031_Contig_1922_Len1002	1002	44.5109780439
MAS10914_RS0114785_WP_017316718.1	017316718_Contig_1276_Len1251	1251	46.8425259792
MAS10914_RS0105180_WP_017314842.1	017314842_Contig_5118_Len210	210	38.5714285714
MAS10914_RS0100225_WP_017313902.1	017313902_Contig_1133_Len1311	1311	48.0549199085
MAS10914_RS0107850_WP_033365704.1	033365704_Contig_3939_Len456	456	41.4473684211
MAS10914_RS0111765_WP_026082501.1	026082501_Contig_86_Len3210	3210	45.9501557632
MAS10914_RS0119895_WP_017317704.1	017317704_Contig_378_Len2043	2043	46.4512971121
MAS10914_RS0106915_WP_017315182.1	017315182_Contig_3121_Len669	669	49.177877429
MAS10914_RS0107520_WP_017315303.1	017315303_Contig_5084_Len216	216	48.1481481481
MAS10914_RS0104650_WP_017314737.1	017314737_Contig_4821_Len261	261	37.5478927203
MAS10914_RS0101590_WP_017314155.1	017314155_Contig_4442_Len345	345	40.2898550725
MAS10914_RS0118015_WP_017317346.1	017317346_Contig_1870_Len1023	1023	36.0703812317
MAS10914_RS0101015_WP_017314052.1	017314052_Contig_5155_Len204	204	39.7058823529
MAS10914_RS0107595_WP_017315318.1	017315318_Contig_20_Len4719	4719	48.2305573215
MAS10914_RS0122550_WP_017318215.1	017318215_Contig_1060_Len1353	1353	41.4634146341
MAS10914_RS0114615_WP_017316684.1	017316684_Contig_1297_Len1242	1242	46.2157809984
MAS10914_RS0115265_WP_017316811.1	017316811_Contig_3904_Len468	468	48.2905982906
MAS10914_RS0113525_WP_017316474.1	017316474_Contig_1715_Len1080	1080	50.2777777778
MAS10914_RS0120145_WP_017317751.1	017317751_Contig_3602_Len543	543	44.5672191529
MAS10914_RS0105335_WP_017314873.1	017314873_Contig_2286_Len897	897	48.4949832776
MAS10914_RS0116695_WP_017317093.1	017317093_Contig_2406_Len864	864	45.1388888889
MAS10914_RS0109400_WP_017315677.1	017315677_Contig_858_Len1479	1479	45.7065584855
MAS10914_RS0128830_WP_017319423.1	017319423_Contig_2075_Len957	957	46.6039707419
MAS10914_RS0106090_WP_026082360.1	026082360_Contig_4102_Len423	423	32.6241134752
MAS10914_RS0104400_WP_017314688.1	017314688_Contig_1877_Len1020	1020	41.2745098039
MAS10914_RS0117535_WP_017317255.1	017317255_Contig_3271_Len627	627	45.1355661882
MAS10914_RS0102870_WP_017314394.1	017314394_Contig_3842_Len480	480	45.4166666667
MAS10914_RS0117000_WP_017317151.1	017317151_Contig_1699_Len1083	1083	42.8439519852
MAS10914_RS0114505_WP_084786453.1	084786453_Contig_3483_Len570	570	46.6666666667
MAS10914_RS0122775_WP_017318261.1	017318261_Contig_1928_Len999	999	48.8488488488
MAS10914_RS0112135_WP_017316207.1	017316207_Contig_1851_Len1029	1029	47.2303206997
MAS10914_RS0112825_WP_017316343.1	017316343_Contig_1275_Len1251	1251	47.8816946443
MAS10914_RS0109150_WP_017315626.1	017315626_Contig_4534_Len324	324	42.2839506173
MAS10914_RS0114285_WP_017316620.1	017316620_Contig_2780_Len759	759	44.9275362319
MAS10914_RS0108545_WP_017315507.1	017315507_Contig_4085_Len426	426	52.8169014085
MAS10914_RS0126210_WP_017318916.1	017318916_Contig_189_Len2574	2574	40.5594405594
MAS10914_RS0102095_WP_017314240.1	017314240_Contig_1764_Len1059	1059	51.746931067
MAS10914_RS0104115_WP_017314635.1	017314635_Contig_5063_Len219	219	40.6392694064
MAS10914_RS0113500_WP_033364704.1	033364704_Contig_3675_Len525	525	34.4761904762
MAS10914_RS0124130_WP_017318516.1	017318516_Contig_2464_Len846	846	45.7446808511
MAS10914_RS0100790_WP_017314010.1	017314010_Contig_4908_Len246	246	45.1219512195
MAS10914_RS0127540_WP_017319172.1	017319172_Contig_3441_Len582	582	49.4845360825
MAS10914_RS0107185_WP_017315236.1	017315236_Contig_918_Len1440	1440	47.7083333333
MAS10914_RS32690_WP_071599811.1	071599811_Contig_5215_Len195	195	43.5897435897
MAS10914_RS0117025_WP_017317156.1	017317156_Contig_2528_Len828	828	46.1352657005
MAS10914_RS0103045_WP_017314427.1	017314427_Contig_793_Len1524	1524	48.3595800525
MAS10914_RS0113075_WP_026082531.1	026082531_Contig_4257_Len384	384	45.0520833333
MAS10914_RS0114435_WP_017316650.1	017316650_Contig_952_Len1419	1419	47.0049330514
MAS10914_RS0117720_WP_033366144.1	033366144_Contig_1445_Len1179	1179	47.4130619169
MAS10914_RS0101595_WP_017314156.1	017314156_Contig_4543_Len321	321	44.2367601246
MAS10914_RS0101250_WP_017314015.1	017314015_Contig_3759_Len501	501	39.9201596806
MAS10914_RS0102105_WP_017314242.1	017314242_Contig_4560_Len318	318	45.5974842767
MAS10914_RS0116355_WP_017317026.1	017317026_Contig_29_Len4461	4461	39.0047074647
MAS10914_RS0106755_WP_017315150.1	017315150_Contig_2078_Len954	954	48.5324947589
MAS10914_RS0128725_WP_017319403.1	017319403_Contig_5247_Len192	192	41.6666666667
MAS10914_RS0121250_WP_017317961.1	017317961_Contig_1174_Len1293	1293	45.475638051
MAS10914_RS0125170_WP_017318716.1	017318716_Contig_1729_Len1077	1077	45.4967502321
MAS10914_RS0102265_WP_026082286.1	026082286_Contig_1707_Len1080	1080	47.3148148148
MAS10914_RS0121335_WP_017317977.1	017317977_Contig_466_Len1869	1869	45.9069020867
MAS10914_RS0109615_WP_017315717.1	017315717_Contig_3614_Len540	540	47.962962963
MAS10914_RS0126035_WP_017318882.1	017318882_Contig_3598_Len546	546	35.8974358974
MAS10914_RS0108610_WP_017315519.1	017315519_Contig_1392_Len1194	1194	36.7671691792
MAS10914_RS0118695_WP_017317477.1	017317477_Contig_2733_Len774	774	42.5064599483
MAS10914_RS0115670_WP_017316892.1	017316892_Contig_4884_Len252	252	38.0952380952
MAS10914_RS0125025_WP_017318686.1	017318686_Contig_2396_Len867	867	43.9446366782
MAS10914_RS0109160_WP_017315628.1	017315628_Contig_4130_Len417	417	43.8848920863
MAS10914_RS0126375_WP_017318945.1	017318945_Contig_1192_Len1287	1287	38.6946386946
MAS10914_RS0128210_WP_017319303.1	017319303_Contig_746_Len1569	1569	34.034416826
MAS10914_RS0117180_WP_017317185.1	017317185_Contig_2722_Len777	777	47.4903474903
MAS10914_RS0112645_WP_017316309.1	017316309_Contig_4163_Len408	408	39.4607843137
MAS10914_RS0120330_WP_033365375.1	033365375_Contig_1619_Len1110	1110	43.963963964
MAS10914_RS0115125_WP_017316784.1	017316784_Contig_452_Len1893	1893	46.0644479662
MAS10914_RS0108495_WP_017315497.1	017315497_Contig_2677_Len786	786	40.9669211196
MAS10914_RS29115_WP_017313936.1	017313936_Contig_1272_Len1251	1251	35.0119904077
MAS10914_RS0113260_WP_017316423.1	017316423_Contig_2846_Len741	741	46.8286099865
MAS10914_RS0114280_WP_017316619.1	017316619_Contig_2590_Len810	810	46.9135802469
MAS10914_RS0126155_WP_017318905.1	017318905_Contig_941_Len1425	1425	44.6315789474
MAS10914_RS30135_WP_017316494.1	017316494_Contig_2227_Len915	915	45.5737704918
MAS10914_RS31685_WP_017317648.1	017317648_Contig_4501_Len333	333	56.4564564565
MAS10914_RS0121755_WP_017318060.1	017318060_Contig_2937_Len714	714	43.837535014
MAS10914_RS0102065_WP_026082280.1	026082280_Contig_2305_Len891	891	52.4130190797
MAS10914_RS0119320_WP_026082674.1	026082674_Contig_3207_Len645	645	44.9612403101
MAS10914_RS0110640_WP_017315918.1	017315918_Contig_3541_Len555	555	45.9459459459
MAS10914_RS0110975_WP_017315983.1	017315983_Contig_3482_Len570	570	43.3333333333
MAS10914_RS0121810_WP_017318071.1	017318071_Contig_5242_Len192	192	36.4583333333
MAS10914_RS0119165_WP_017317569.1	017317569_Contig_202_Len2529	2529	46.5005931198
MAS10914_RS0105805_WP_017314965.1	017314965_Contig_5189_Len198	198	43.4343434343
MAS10914_RS0123675_WP_017318425.1	017318425_Contig_410_Len1974	1974	48.2269503546
MAS10914_RS0115550_WP_017316869.1	017316869_Contig_601_Len1680	1680	42.6785714286
MAS10914_RS0119010_WP_017317539.1	017317539_Contig_2636_Len798	798	43.2330827068
MAS10914_RS0100815_WP_017314015.1	017314015_Contig_3757_Len501	501	39.9201596806
MAS10914_RS0128605_WP_017319382.1	017319382_Contig_5246_Len192	192	46.3541666667
MAS10914_RS0128880_WP_017319433.1	017319433_Contig_2296_Len897	897	45.2619843924
MAS10914_RS0109135_WP_017315623.1	017315623_Contig_2131_Len939	939	43.8764643237
MAS10914_RS0112100_WP_017316200.1	017316200_Contig_2024_Len969	969	41.4860681115
MAS10914_RS0101435_WP_017314127.1	017314127_Contig_2561_Len816	816	47.4264705882
MAS10914_RS0106875_WP_017315174.1	017315174_Contig_561_Len1728	1728	38.7731481481
MAS10914_RS0125330_WP_017318748.1	017318748_Contig_1290_Len1245	1245	46.5863453815
MAS10914_RS0102005_WP_017314225.1	017314225_Contig_5103_Len213	213	36.6197183099
MAS10914_RS0102140_WP_017314249.1	017314249_Contig_867_Len1473	1473	47.9293957909
MAS10914_RS0125365_WP_026082811.1	026082811_Contig_2783_Len759	759	40.0527009223
MAS10914_RS0110480_WP_017315888.1	017315888_Contig_2631_Len798	798	42.8571428571
MAS10914_RS0115450_WP_017316848.1	017316848_Contig_4205_Len399	399	48.3709273183
MAS10914_RS0116945_WP_017317143.1	017317143_Contig_4567_Len318	318	46.8553459119
MAS10914_RS0113675_WP_017316503.1	017316503_Contig_1947_Len993	993	47.9355488419
MAS10914_RS0128635_WP_017319388.1	017319388_Contig_5211_Len198	198	46.4646464646
MAS10914_RS0110860_WP_017315960.1	017315960_Contig_832_Len1500	1500	44.8666666667
MAS10914_RS0118160_WP_017317374.1	017317374_Contig_2995_Len699	699	48.3547925608
MAS10914_RS0107855_WP_017315370.1	017315370_Contig_3401_Len591	591	37.0558375635
MAS10914_RS0118950_WP_017317527.1	017317527_Contig_3830_Len486	486	43.8271604938
MAS10914_RS0104640_WP_017314735.1	017314735_Contig_1564_Len1134	1134	45.5908289242
MAS10914_RS0115615_WP_017316882.1	017316882_Contig_3905_Len468	468	50.8547008547
MAS10914_RS0119715_WP_017317668.1	017317668_Contig_22_Len4611	4611	44.3070917372
MAS10914_RS33195_WP_084786406.1	084786406_Contig_5076_Len219	219	39.7260273973
MAS10914_RS0110825_WP_017315953.1	017315953_Contig_3353_Len603	603	43.4494195688
MAS10914_RS0115305_WP_017316819.1	017316819_Contig_1684_Len1086	1086	45.6721915285
MAS10914_RS0100710_WP_017313994.1	017313994_Contig_2939_Len711	711	33.7552742616
MAS10914_RS0100775_WP_017314007.1	017314007_Contig_3177_Len651	651	41.935483871
MAS10914_RS0103875_WP_017314587.1	017314587_Contig_2912_Len720	720	46.5277777778
MAS10914_RS0111490_WP_017316080.1	017316080_Contig_2927_Len717	717	39.0516039052
MAS10914_RS0113910_WP_017316550.1	017316550_Contig_3172_Len654	654	43.119266055
MAS10914_RS0127960_WP_017319256.1	017319256_Contig_4148_Len414	414	46.8599033816
MAS10914_RS0111715_WP_017316124.1	017316124_Contig_392_Len2007	2007	45.6402590932
MAS10914_RS0106765_WP_017315152.1	017315152_Contig_2707_Len780	780	43.4615384615
MAS10914_RS0116150_WP_017316986.1	017316986_Contig_4863_Len255	255	43.5294117647
MAS10914_RS0117940_WP_017317333.1	017317333_Contig_578_Len1701	1701	46.3844797178
MAS10914_RS0127230_WP_026082851.1	026082851_Contig_866_Len1476	1476	47.5609756098
MAS10914_RS0100740_WP_017314000.1	017314000_Contig_2085_Len951	951	42.0609884332
MAS10914_RS0104720_WP_017314751.1	017314751_Contig_1167_Len1293	1293	43.7741686002
MAS10914_RS0108910_WP_017315580.1	017315580_Contig_5342_Len126	126	43.6507936508
MAS10914_RS0110130_WP_017315819.1	017315819_Contig_3507_Len561	561	44.2067736185
MAS10914_RS0128860_WP_017319429.1	017319429_Contig_2910_Len723	723	43.2918395574
MAS10914_RS0111375_WP_017316057.1	017316057_Contig_3887_Len471	471	41.1889596603
MAS10914_RS0113925_WP_017316553.1	017316553_Contig_5345_Len120	120	44.1666666667
MAS10914_RS0104390_WP_017314686.1	017314686_Contig_900_Len1452	1452	50.4132231405
MAS10914_RS0124340_WP_026082785.1	026082785_Contig_4020_Len441	441	45.1247165533
MAS10914_RS0106165_WP_017315035.1	017315035_Contig_2064_Len957	957	41.2748171369
MAS10914_RS0110930_WP_017315974.1	017315974_Contig_3931_Len459	459	44.6623093682
MAS10914_RS0100515_WP_017313957.1	017313957_Contig_2613_Len804	804	40.92039801
MAS10914_RS0111785_WP_017316138.1	017316138_Contig_443_Len1908	1908	48.8993710692
MAS10914_RS0114080_WP_017316583.1	017316583_Contig_1754_Len1065	1065	43.0985915493
MAS10914_RS0114525_WP_026082559.1	026082559_Contig_5236_Len192	192	42.7083333333
MAS10914_RS0125470_WP_017318773.1	017318773_Contig_2457_Len849	849	47.8209658422
MAS10914_RS30635_WP_017317767.1	017317767_Contig_938_Len1425	1425	48.9824561404
MAS10914_RS0128305_WP_017319322.1	017319322_Contig_2596_Len810	810	44.8148148148
MAS10914_RS0108290_WP_017315456.1	017315456_Contig_190_Len2571	2571	43.3294437962
MAS10914_RS30125_WP_017316436.1	017316436_Contig_3566_Len549	549	48.6338797814
MAS10914_RS0127105_WP_017319088.1	017319088_Contig_879_Len1467	1467	38.1731424676
MAS10914_RS0114750_WP_017316712.1	017316712_Contig_2371_Len873	873	41.5807560137
MAS10914_RS0100510_WP_017313956.1	017313956_Contig_2772_Len762	762	44.8818897638
MAS10914_RS0106565_WP_017315113.1	017315113_Contig_857_Len1479	1479	47.599729547
MAS10914_RS0112250_WP_017316230.1	017316230_Contig_4385_Len357	357	47.3389355742
MAS10914_RS0106195_WP_017315041.1	017315041_Contig_1369_Len1206	1206	40.3814262023
MAS10914_RS0115185_WP_017316796.1	017316796_Contig_3281_Len624	624	41.9871794872
MAS10914_RS0121855_WP_017318080.1	017318080_Contig_1988_Len981	981	43.4250764526
MAS10914_RS0124015_WP_017318493.1	017318493_Contig_3556_Len552	552	43.6594202899
MAS10914_RS0120535_WP_017317825.1	017317825_Contig_4750_Len276	276	49.6376811594
MAS10914_RS0114710_WP_017316704.1	017316704_Contig_2976_Len702	702	44.8717948718
MAS10914_RS0119160_WP_017317568.1	017317568_Contig_3033_Len690	690	45.652173913
MAS10914_RS0125250_WP_017318732.1	017318732_Contig_279_Len2265	2265	45.4746136865
MAS10914_RS32320_WP_017318914.1	017318914_Contig_781_Len1536	1536	41.9921875
MAS10914_RS0117675_WP_017317283.1	017317283_Contig_2847_Len741	741	41.0256410256
MAS10914_RS0101765_WP_017314184.1	017314184_Contig_2785_Len756	756	47.3544973545
MAS10914_RS0127085_WP_017319084.1	017319084_Contig_2784_Len759	759	45.0592885375
MAS10914_RS0105125_WP_017314831.1	017314831_Contig_3882_Len471	471	40.9766454352
MAS10914_RS0113725_WP_017316513.1	017316513_Contig_4233_Len390	390	43.5897435897
MAS10914_RS0111460_WP_017316074.1	017316074_Contig_5288_Len183	183	40.4371584699
MAS10914_RS0128855_WP_017319428.1	017319428_Contig_609_Len1674	1674	45.2807646356
MAS10914_RS0104470_WP_017314702.1	017314702_Contig_4820_Len261	261	42.1455938697
MAS10914_RS0125060_WP_017318693.1	017318693_Contig_2938_Len714	714	40.8963585434
