Original Name	New Name	Seq Length	 Seq GC
C1752_RS10340_WP_110985984.1	110985984_Contig_1772_Len1023	1023	52.5904203324
C1752_RS23880_WP_110988564.1	110988564_Contig_4591_Len315	315	47.619047619
C1752_RS19215_WP_110987681.1	110987681_Contig_1982_Len957	957	43.0512016719
C1752_RS20195_WP_110987917.1	110987917_Contig_3675_Len507	507	52.4654832347
C1752_RS05000_WP_110984933.1	110984933_Contig_4197_Len399	399	52.8822055138
C1752_RS01070_WP_110984196.1	110984196_Contig_4427_Len351	351	47.2934472934
C1752_RS13435_WP_110986575.1	110986575_Contig_69_Len3240	3240	56.1111111111
C1752_RS16155_WP_110987090.1	110987090_Contig_3714_Len498	498	54.6184738956
C1752_RS15815_WP_110987028.1	110987028_Contig_683_Len1611	1611	53.3829919305
C1752_RS13070_WP_110986609.1	110986609_Contig_4370_Len363	363	56.4738292011
C1752_RS20100_WP_110987849.1	110987849_Contig_4681_Len294	294	51.7006802721
C1752_RS15865_WP_110987037.1	110987037_Contig_1820_Len1011	1011	54.2037586548
C1752_RS26640_WP_110989076.1	110989076_Contig_3959_Len450	450	47.5555555556
C1752_RS19300_WP_110987697.1	110987697_Contig_2709_Len747	747	51.6733601071
C1752_RS24750_WP_110988728.1	110988728_Contig_4231_Len393	393	48.3460559796
C1752_RS14310_WP_110986753.1	110986753_Contig_3593_Len525	525	52.7619047619
C1752_RS18435_WP_110987532.1	110987532_Contig_3239_Len609	609	47.4548440066
C1752_RS21210_WP_110988058.1	110988058_Contig_1689_Len1056	1056	52.2727272727
C1752_RS26855_WP_110989112.1	110989112_Contig_968_Len1389	1389	51.5478761699
C1752_RS04825_WP_110984905.1	110984905_Contig_191_Len2520	2520	48.6507936508
C1752_RS02060_WP_110984377.1	110984377_Contig_4194_Len399	399	53.3834586466
C1752_RS01760_WP_110984321.1	110984321_Contig_3263_Len600	600	54.5
C1752_RS11680_WP_110986245.1	110986245_Contig_563_Len1725	1725	55.4202898551
C1752_RS23250_WP_110988445.1	110988445_Contig_2884_Len705	705	53.9007092199
C1752_RS27270_WP_110989189.1	110989189_Contig_4113_Len420	420	49.5238095238
C1752_RS03305_WP_110984633.1	110984633_Contig_1651_Len1068	1068	51.872659176
C1752_RS00580_WP_110984107.1	110984107_Contig_2866_Len708	708	51.9774011299
C1752_RS01105_WP_110984201.1	110984201_Contig_1196_Len1254	1254	54.3062200957
C1752_RS04905_WP_110984917.1	110984917_Contig_862_Len1455	1455	51.5463917526
C1752_RS16890_WP_110987226.1	110987226_Contig_497_Len1806	1806	53.7098560354
C1752_RS13575_WP_110986598.1	110986598_Contig_4274_Len381	381	45.9317585302
C1752_RS14100_WP_110986714.1	110986714_Contig_989_Len1377	1377	50.8351488744
C1752_RS04200_WP_110984795.1	110984795_Contig_1382_Len1173	1173	51.3213981245
C1752_RS00235_WP_110984041.1	110984041_Contig_5201_Len186	186	53.2258064516
C1752_RS03230_WP_110984619.1	110984619_Contig_97_Len2988	2988	51.2717536814
C1752_RS27505_WP_110989232.1	110989232_Contig_4504_Len336	336	49.1071428571
C1752_RS26095_WP_110988979.1	110988979_Contig_4978_Len234	234	56.4102564103
C1752_RS05110_WP_110984950.1	110984950_Contig_3294_Len591	591	52.9610829103
C1752_RS17125_WP_110987267.1	110987267_Contig_2872_Len708	708	48.7288135593
C1752_RS24095_WP_110988607.1	110988607_Contig_343_Len2091	2091	50.3586800574
C1752_RS07285_WP_110985382.1	110985382_Contig_1213_Len1248	1248	51.8429487179
C1752_RS13700_WP_110986643.1	110986643_Contig_559_Len1728	1728	52.5462962963
C1752_RS07765_WP_110985500.1	110985500_Contig_1225_Len1242	1242	54.1062801932
C1752_RS26445_WP_110989040.1	110989040_Contig_3342_Len582	582	55.3264604811
C1752_RS22005_WP_110988211.1	110988211_Contig_996_Len1374	1374	54.8034934498
C1752_RS14110_WP_110986716.1	110986716_Contig_2772_Len732	732	51.6393442623
C1752_RS16215_WP_110987155.1	110987155_Contig_1626_Len1080	1080	54.6296296296
C1752_RS01350_WP_110984245.1	110984245_Contig_1850_Len999	999	51.7517517518
C1752_RS20710_WP_110987961.1	110987961_Contig_964_Len1389	1389	51.7638588913
C1752_RS19180_WP_110987674.1	110987674_Contig_1884_Len990	990	42.4242424242
C1752_RS22910_WP_110988381.1	110988381_Contig_4473_Len342	342	45.9064327485
C1752_RS09925_WP_110985914.1	110985914_Contig_4959_Len237	237	43.8818565401
C1752_RS21360_WP_110988085.1	110988085_Contig_1963_Len963	963	49.5327102804
C1752_RS16380_WP_110987126.1	110987126_Contig_4399_Len357	357	52.9411764706
C1752_RS20310_WP_110987885.1	110987885_Contig_3129_Len639	639	52.4256651017
C1752_RS23230_WP_110988441.1	110988441_Contig_82_Len3150	3150	53.3333333333
C1752_RS25415_WP_110988852.1	110988852_Contig_4451_Len348	348	48.8505747126
C1752_RS20475_WP_110987923.1	110987923_Contig_2320_Len855	855	50.5263157895
C1752_RS16025_WP_110987065.1	110987065_Contig_3201_Len618	618	54.3689320388
C1752_RS11700_WP_110986248.1	110986248_Contig_2612_Len774	774	51.9379844961
C1752_RS00090_WP_110984015.1	110984015_Contig_4425_Len351	351	42.1652421652
C1752_RS02775_WP_110984503.1	110984503_Contig_5110_Len204	204	44.6078431373
C1752_RS05055_WP_110985082.1	110985082_Contig_4718_Len285	285	48.4210526316
C1752_RS24260_WP_110988637.1	110988637_Contig_5176_Len192	192	55.7291666667
C1752_RS09275_WP_110985766.1	110985766_Contig_1634_Len1077	1077	52.3676880223
C1752_RS02925_WP_110984568.1	110984568_Contig_5282_Len129	129	55.8139534884
C1752_RS24880_WP_110988754.1	110988754_Contig_1555_Len1104	1104	48.6413043478
C1752_RS05455_WP_110985008.1	110985008_Contig_2243_Len879	879	56.0864618885
C1752_RS07970_WP_110985537.1	110985537_Contig_3378_Len573	573	48.3420593368
C1752_RS06940_WP_110985322.1	110985322_Contig_411_Len1950	1950	52.2564102564
C1752_RS21830_WP_110988170.1	110988170_Contig_774_Len1521	1521	53.9119000657
C1752_RS14585_WP_110986802.1	110986802_Contig_4757_Len276	276	52.1739130435
C1752_RS21095_WP_110988038.1	110988038_Contig_3986_Len444	444	54.7297297297
C1752_RS00875_WP_110984158.1	110984158_Contig_1867_Len993	993	52.0644511581
C1752_RS07665_WP_110985482.1	110985482_Contig_3758_Len489	489	48.8752556237
C1752_RS08565_WP_110985643.1	110985643_Contig_2581_Len783	783	56.1941251596
C1752_RS24075_WP_110988603.1	110988603_Contig_269_Len2259	2259	50.9074811864
C1752_RS21280_WP_110988072.1	110988072_Contig_2106_Len915	915	53.9890710383
C1752_RS12865_WP_110986604.1	110986604_Contig_246_Len2340	2340	51.7094017094
C1752_RS00140_WP_110984023.1	110984023_Contig_790_Len1509	1509	52.4188204109
C1752_RS02715_WP_110984493.1	110984493_Contig_2132_Len906	906	52.4282560706
C1752_RS15875_WP_110987149.1	110987149_Contig_2337_Len849	849	57.2438162544
C1752_RS06995_WP_110985330.1	110985330_Contig_1739_Len1038	1038	54.7206165703
C1752_RS08280_WP_110985594.1	110985594_Contig_562_Len1725	1725	48.8695652174
C1752_RS06550_WP_110985254.1	110985254_Contig_2570_Len786	786	52.7989821883
C1752_RS05595_WP_110985033.1	110985033_Contig_1386_Len1173	1173	51.6624040921
C1752_RS25505_WP_110988870.1	110988870_Contig_5141_Len198	198	52.5252525253
C1752_RS14025_WP_110986815.1	110986815_Contig_105_Len2913	2913	52.4545142465
C1752_RS17680_WP_110987385.1	110987385_Contig_2662_Len762	762	48.9501312336
C1752_RS18610_WP_110987565.1	110987565_Contig_3128_Len639	639	52.7386541471
C1752_RS27845_WP_110989292.1	110989292_Contig_4672_Len297	297	44.7811447811
C1752_RS10925_WP_110986093.1	110986093_Contig_785_Len1512	1512	55.4894179894
C1752_RS04650_WP_110984874.1	110984874_Contig_1506_Len1119	1119	52.7256478999
C1752_RS26485_WP_110989048.1	110989048_Contig_732_Len1557	1557	43.9306358382
C1752_RS16165_WP_110987092.1	110987092_Contig_4779_Len273	273	52.380952381
C1752_RS00035_WP_110984006.1	110984006_Contig_3888_Len462	462	44.3722943723
C1752_RS01930_WP_110984352.1	110984352_Contig_4301_Len375	375	46.1333333333
C1752_RS22460_WP_110988297.1	110988297_Contig_2270_Len870	870	52.5287356322
C1752_RS20045_WP_110987838.1	110987838_Contig_610_Len1677	1677	52.7728085868
C1752_RS05570_WP_110985028.1	110985028_Contig_54_Len3570	3570	52.380952381
C1752_RS15065_WP_110986902.1	110986902_Contig_2722_Len744	744	50.2688172043
C1752_RS09040_WP_110985725.1	110985725_Contig_3776_Len486	486	51.8518518519
C1752_RS00605_WP_110984112.1	110984112_Contig_2239_Len879	879	46.3026166098
C1752_RS25190_WP_110988811.1	110988811_Contig_2846_Len714	714	51.4005602241
C1752_RS03885_WP_110984738.1	110984738_Contig_889_Len1434	1434	54.1841004184
C1752_RS15950_WP_110987052.1	110987052_Contig_3793_Len483	483	53.6231884058
C1752_RS06025_WP_110985161.1	110985161_Contig_4983_Len231	231	47.1861471861
C1752_RS16985_WP_110987243.1	110987243_Contig_3849_Len471	471	53.0785562633
C1752_RS21595_WP_110988129.1	110988129_Contig_3257_Len603	603	48.2587064677
C1752_RS21195_WP_110988056.1	110988056_Contig_4803_Len270	270	51.1111111111
C1752_RS08220_WP_110985584.1	110985584_Contig_3740_Len492	492	51.0162601626
C1752_RS14565_WP_110986798.1	110986798_Contig_5074_Len213	213	52.5821596244
C1752_RS15980_WP_110987058.1	110987058_Contig_3_Len8559	8559	49.3866105853
C1752_RS08140_WP_110985568.1	110985568_Contig_351_Len2067	2067	52.2496371553
C1752_RS27840_WP_110989291.1	110989291_Contig_4906_Len249	249	50.6024096386
C1752_RS27100_WP_110989158.1	110989158_Contig_1873_Len993	993	49.8489425982
C1752_RS22985_WP_110988432.1	110988432_Contig_1629_Len1080	1080	52.7777777778
C1752_RS04455_WP_110984840.1	110984840_Contig_1779_Len1020	1020	54.7058823529
C1752_RS16850_WP_110987219.1	110987219_Contig_202_Len2481	2481	53.2446594115
C1752_RS26930_WP_110989132.1	110989132_Contig_555_Len1734	1734	51.9607843137
C1752_RS15955_WP_110987053.1	110987053_Contig_479_Len1836	1836	51.9607843137
C1752_RS16210_WP_110987154.1	110987154_Contig_4555_Len324	324	46.6049382716
C1752_RS06640_WP_110985268.1	110985268_Contig_1693_Len1053	1053	58.3095916429
C1752_RS17895_WP_110987426.1	110987426_Contig_140_Len2703	2703	55.0129485757
C1752_RS09105_WP_110985736.1	110985736_Contig_2877_Len705	705	49.219858156
C1752_RS11710_WP_110986250.1	110986250_Contig_3821_Len477	477	52.6205450734
C1752_RS10230_WP_110985966.1	110985966_Contig_4086_Len423	423	53.6643026005
C1752_RS19530_WP_110987790.1	110987790_Contig_178_Len2562	2562	54.293520687
C1752_RS25100_WP_110988796.1	110988796_Contig_5261_Len174	174	45.4022988506
C1752_RS01720_WP_110984314.1	110984314_Contig_957_Len1392	1392	54.8850574713
C1752_RS26230_WP_110989003.1	110989003_Contig_3372_Len576	576	51.5625
C1752_RS19945_WP_110987820.1	110987820_Contig_3093_Len648	648	47.6851851852
C1752_RS04145_WP_110984785.1	110984785_Contig_1731_Len1041	1041	51.1047070125
C1752_RS24925_WP_110988762.1	110988762_Contig_4449_Len348	348	49.4252873563
C1752_RS04865_WP_110984910.1	110984910_Contig_4395_Len357	357	49.8599439776
C1752_RS24900_WP_110988758.1	110988758_Contig_1747_Len1035	1035	46.3768115942
C1752_RS10055_WP_110985935.1	110985935_Contig_1038_Len1347	1347	49.2204899777
C1752_RS00485_WP_110984089.1	110984089_Contig_4876_Len252	252	57.1428571429
C1752_RS27640_WP_110989258.1	110989258_Contig_3293_Len594	594	48.9898989899
C1752_RS18855_WP_110987652.1	110987652_Contig_4090_Len423	423	52.2458628842
C1752_RS17820_WP_110987413.1	110987413_Contig_4263_Len384	384	47.65625
C1752_RS16755_WP_110987204.1	110987204_Contig_4577_Len318	318	46.2264150943
C1752_RS09000_WP_110985718.1	110985718_Contig_1558_Len1101	1101	55.2225249773
C1752_RS07755_WP_110985498.1	110985498_Contig_1075_Len1326	1326	54.826546003
C1752_RS09915_WP_110985912.1	110985912_Contig_4071_Len426	426	45.3051643192
C1752_RS27890_WP_110989298.1	110989298_Contig_4247_Len390	390	49.7435897436
C1752_RS22570_WP_110988320.1	110988320_Contig_230_Len2388	2388	50.2512562814
C1752_RS03755_WP_110984714.1	110984714_Contig_4594_Len312	312	49.0384615385
C1752_RS00750_WP_110984533.1	110984533_Contig_4489_Len336	336	49.7023809524
C1752_RS21135_WP_110988045.1	110988045_Contig_1255_Len1230	1230	50.081300813
C1752_RS27685_WP_110989266.1	110989266_Contig_2595_Len780	780	34.8717948718
C1752_RS03245_WP_110984622.1	110984622_Contig_1342_Len1185	1185	52.0675105485
C1752_RS03500_WP_110985053.1	110985053_Contig_3992_Len441	441	46.485260771
C1752_RS24745_WP_110988727.1	110988727_Contig_4966_Len237	237	43.8818565401
C1752_RS00395_WP_110984072.1	110984072_Contig_3114_Len639	639	53.5211267606
C1752_RS09085_WP_110985733.1	110985733_Contig_2032_Len939	939	53.03514377
C1752_RS01850_WP_110984337.1	110984337_Contig_1197_Len1254	1254	55.5821371611
C1752_RS24915_WP_110988760.1	110988760_Contig_3990_Len444	444	47.5225225225
C1752_RS24820_WP_110988742.1	110988742_Contig_3081_Len651	651	52.841781874
C1752_RS10660_WP_110986046.1	110986046_Contig_2138_Len906	906	54.7461368653
C1752_RS01645_WP_110984300.1	110984300_Contig_4217_Len393	393	50.8905852417
C1752_RS02745_WP_110984499.1	110984499_Contig_733_Len1554	1554	51.8018018018
C1752_RS16770_WP_110987330.1	110987330_Contig_4350_Len366	366	49.1803278689
C1752_RS08120_WP_110985565.1	110985565_Contig_711_Len1581	1581	39.9114484503
C1752_RS10725_WP_110986058.1	110986058_Contig_3810_Len480	480	52.2916666667
C1752_RS23710_WP_110988530.1	110988530_Contig_1630_Len1080	1080	47.6851851852
C1752_RS17440_WP_110987320.1	110987320_Contig_4738_Len279	279	51.2544802867
C1752_RS19145_WP_110987667.1	110987667_Contig_1953_Len966	966	48.033126294
C1752_RS11030_WP_110986112.1	110986112_Contig_907_Len1425	1425	54.1754385965
C1752_RS16570_WP_110987171.1	110987171_Contig_1960_Len963	963	53.2710280374
C1752_RS25875_WP_110988938.1	110988938_Contig_2278_Len867	867	47.9815455594
C1752_RS04655_WP_110985074.1	110985074_Contig_3217_Len612	612	52.614379085
C1752_RS03800_WP_110984723.1	110984723_Contig_805_Len1500	1500	52.2
C1752_RS09380_WP_110985784.1	110985784_Contig_433_Len1905	1905	54.8556430446
C1752_RS06745_WP_110985287.1	110985287_Contig_5187_Len189	189	42.8571428571
C1752_RS05230_WP_110985086.1	110985086_Contig_3134_Len636	636	55.1886792453
C1752_RS26490_WP_110989049.1	110989049_Contig_3917_Len459	459	36.6013071895
C1752_RS23800_WP_110988550.1	110988550_Contig_5288_Len120	120	51.6666666667
C1752_RS05990_WP_110985156.1	110985156_Contig_1229_Len1239	1239	54.3179983858
C1752_RS02015_WP_110984368.1	110984368_Contig_536_Len1749	1749	53.2304173814
C1752_RS19495_WP_110987729.1	110987729_Contig_524_Len1773	1773	55.2735476593
C1752_RS17180_WP_110987276.1	110987276_Contig_1453_Len1146	1146	54.7120418848
C1752_RS10125_WP_110985949.1	110985949_Contig_833_Len1476	1476	53.0487804878
C1752_RS11035_WP_110986113.1	110986113_Contig_2094_Len918	918	49.4553376906
C1752_RS07590_WP_110985437.1	110985437_Contig_2678_Len756	756	49.0740740741
C1752_RS07790_WP_110985505.1	110985505_Contig_341_Len2097	2097	53.6957558417
C1752_RS24405_WP_110988663.1	110988663_Contig_2294_Len861	861	49.8257839721
C1752_RS13550_WP_110986593.1	110986593_Contig_1081_Len1323	1323	52.1541950113
C1752_RS13875_WP_110986813.1	110986813_Contig_1533_Len1110	1110	50.8108108108
C1752_RS26010_WP_110988963.1	110988963_Contig_1706_Len1050	1050	53.1428571429
C1752_RS26670_WP_110989082.1	110989082_Contig_2577_Len786	786	49.8727735369
C1752_RS20850_WP_110987986.1	110987986_Contig_4666_Len297	297	52.1885521886
C1752_RS14835_WP_110986863.1	110986863_Contig_949_Len1398	1398	55.364806867
C1752_RS07215_WP_110985368.1	110985368_Contig_4623_Len306	306	51.6339869281
C1752_RS01180_WP_110984216.1	110984216_Contig_3072_Len651	651	43.0107526882
C1752_RS05280_WP_110984978.1	110984978_Contig_1487_Len1125	1125	50.1333333333
C1752_RS27695_WP_110989268.1	110989268_Contig_3643_Len516	516	50.0
C1752_RS23070_WP_110988408.1	110988408_Contig_2754_Len738	738	52.3035230352
C1752_RS09435_WP_110985794.1	110985794_Contig_3788_Len483	483	50.1035196687
C1752_RS18040_WP_110987451.1	110987451_Contig_3765_Len489	489	55.2147239264
C1752_RS24735_WP_110988725.1	110988725_Contig_1235_Len1236	1236	48.0582524272
C1752_RS02550_WP_110984465.1	110984465_Contig_218_Len2418	2418	52.3986765922
C1752_RS01885_WP_110984344.1	110984344_Contig_663_Len1623	1623	49.4762784966
C1752_RS23945_WP_110988576.1	110988576_Contig_4899_Len249	249	42.9718875502
C1752_RS18320_WP_110987502.1	110987502_Contig_847_Len1467	1467	45.2624403545
C1752_RS06215_WP_110985192.1	110985192_Contig_2586_Len780	780	50.5128205128
C1752_RS23215_WP_110988438.1	110988438_Contig_3096_Len648	648	55.5555555556
C1752_RS17495_WP_110987351.1	110987351_Contig_582_Len1707	1707	52.2554188635
C1752_RS27590_WP_110989248.1	110989248_Contig_1775_Len1023	1023	37.9276637341
C1752_RS17435_WP_110987319.1	110987319_Contig_1327_Len1194	1194	47.2361809045
C1752_RS25075_WP_110988787.1	110988787_Contig_3799_Len483	483	49.6894409938
C1752_RS07430_WP_110985409.1	110985409_Contig_858_Len1458	1458	49.3827160494
C1752_RS24295_WP_110988644.1	110988644_Contig_3641_Len516	516	44.7674418605
C1752_RS08525_WP_110985636.1	110985636_Contig_2406_Len828	828	54.2270531401
C1752_RS03195_WP_110984614.1	110984614_Contig_1264_Len1224	1224	52.614379085
C1752_RS03390_WP_110984647.1	110984647_Contig_1380_Len1173	1173	49.0196078431
C1752_RS11790_WP_110986265.1	110986265_Contig_3209_Len615	615	47.3170731707
C1752_RS12315_WP_110986358.1	110986358_Contig_66_Len3264	3264	51.7463235294
C1752_RS16235_WP_110987100.1	110987100_Contig_4652_Len300	300	53.0
C1752_RS07955_WP_110985534.1	110985534_Contig_645_Len1638	1638	53.1746031746
C1752_RS20640_WP_110987950.1	110987950_Contig_498_Len1806	1806	53.0454042082
C1752_RS14710_WP_110986969.1	110986969_Contig_5042_Len219	219	47.0319634703
C1752_RS19230_WP_110987684.1	110987684_Contig_2346_Len846	846	35.1063829787
C1752_RS07315_WP_110985388.1	110985388_Contig_3604_Len522	522	48.275862069
C1752_RS25620_WP_110988909.1	110988909_Contig_4968_Len237	237	37.552742616
C1752_RS03605_WP_110984686.1	110984686_Contig_888_Len1434	1434	49.8605299861
C1752_RS15910_WP_110987045.1	110987045_Contig_3021_Len666	666	49.6996996997
C1752_RS20730_WP_110987965.1	110987965_Contig_467_Len1845	1845	51.8157181572
C1752_RS18315_WP_110987501.1	110987501_Contig_2750_Len738	738	48.9159891599
C1752_RS09265_WP_110985764.1	110985764_Contig_2396_Len831	831	52.1058965102
C1752_RS25530_WP_110988875.1	110988875_Contig_4546_Len327	327	49.8470948012
C1752_RS07910_WP_110985527.1	110985527_Contig_4365_Len363	363	53.1680440771
C1752_RS09955_WP_110985920.1	110985920_Contig_2378_Len837	837	48.6260454002
C1752_RS09645_WP_110985862.1	110985862_Contig_447_Len1878	1878	54.9520766773
C1752_RS01130_WP_110984206.1	110984206_Contig_1391_Len1170	1170	47.6068376068
C1752_RS05165_WP_110984958.1	110984958_Contig_3075_Len651	651	50.3840245776
C1752_RS21265_WP_110988069.1	110988069_Contig_1078_Len1326	1326	51.3574660633
C1752_RS07965_WP_110985536.1	110985536_Contig_1298_Len1209	1209	51.0339123242
C1752_RS27600_WP_110989250.1	110989250_Contig_1602_Len1089	1089	47.4747474747
C1752_RS16690_WP_110987193.1	110987193_Contig_3022_Len666	666	52.4024024024
C1752_RS20825_WP_110987982.1	110987982_Contig_4665_Len297	297	48.8215488215
C1752_RS03790_WP_110984721.1	110984721_Contig_2850_Len711	711	56.6807313643
C1752_RS10455_WP_110986006.1	110986006_Contig_3366_Len576	576	50.1736111111
C1752_RS09670_WP_110985867.1	110985867_Contig_4307_Len375	375	49.8666666667
C1752_RS06255_WP_110985200.1	110985200_Contig_1834_Len1005	1005	42.1890547264
C1752_RS01540_WP_110984282.1	110984282_Contig_3115_Len639	639	53.6776212833
C1752_RS02300_WP_110984424.1	110984424_Contig_4302_Len375	375	46.4
C1752_RS03705_WP_110984705.1	110984705_Contig_2402_Len828	828	57.4879227053
C1752_RS07280_WP_110985381.1	110985381_Contig_2913_Len696	696	55.8908045977
C1752_RS16640_WP_110987184.1	110987184_Contig_3932_Len456	456	48.6842105263
C1752_RS27235_WP_110989182.1	110989182_Contig_4216_Len396	396	47.9797979798
C1752_RS19905_WP_110987812.1	110987812_Contig_3066_Len654	654	55.0458715596
C1752_RS24185_WP_110988623.1	110988623_Contig_668_Len1623	1623	51.3863216266
C1752_RS16115_WP_110987082.1	110987082_Contig_1167_Len1278	1278	48.6697965571
C1752_RS17460_WP_110987324.1	110987324_Contig_212_Len2439	2439	54.7765477655
C1752_RS25905_WP_110988943.1	110988943_Contig_2954_Len687	687	35.3711790393
C1752_RS14185_WP_110986730.1	110986730_Contig_542_Len1743	1743	41.8244406196
C1752_RS26260_WP_110989009.1	110989009_Contig_1310_Len1206	1206	49.3366500829
C1752_RS13740_WP_110986650.1	110986650_Contig_4134_Len414	414	53.6231884058
C1752_RS04620_WP_110984868.1	110984868_Contig_1461_Len1140	1140	56.8421052632
C1752_RS23585_WP_110988507.1	110988507_Contig_4461_Len345	345	51.3043478261
C1752_RS24945_WP_110988765.1	110988765_Contig_107_Len2907	2907	45.0980392157
C1752_RS15920_WP_110987047.1	110987047_Contig_2623_Len771	771	53.6964980545
C1752_RS12460_WP_110986406.1	110986406_Contig_1976_Len957	957	52.0376175549
C1752_RS18905_WP_110987653.1	110987653_Contig_787_Len1512	1512	50.462962963
C1752_RS09650_WP_110985863.1	110985863_Contig_3545_Len537	537	50.2793296089
C1752_RS19505_WP_110987730.1	110987730_Contig_2422_Len822	822	50.6082725061
C1752_RS00075_WP_110984526.1	110984526_Contig_3843_Len471	471	53.7154989384
C1752_RS01430_WP_110984260.1	110984260_Contig_1972_Len957	957	48.3803552769
C1752_RS22545_WP_110988318.1	110988318_Contig_4513_Len333	333	51.6516516517
C1752_RS24145_WP_110988617.1	110988617_Contig_4724_Len285	285	52.6315789474
C1752_RS11255_WP_110986173.1	110986173_Contig_1809_Len1014	1014	47.6331360947
C1752_RS21575_WP_110988125.1	110988125_Contig_2988_Len675	675	43.5555555556
C1752_RS20330_WP_110987889.1	110987889_Contig_3185_Len624	624	53.3653846154
C1752_RS17230_WP_110987285.1	110987285_Contig_166_Len2610	2610	52.2988505747
C1752_RS09080_WP_110985732.1	110985732_Contig_3517_Len543	543	47.8821362799
C1752_RS25320_WP_110988834.1	110988834_Contig_5197_Len189	189	55.0264550265
C1752_RS06810_WP_110985298.1	110985298_Contig_1072_Len1329	1329	53.9503386005
C1752_RS12410_WP_110986396.1	110986396_Contig_3464_Len555	555	56.9369369369
C1752_RS13805_WP_110986663.1	110986663_Contig_275_Len2238	2238	48.0339588919
C1752_RS09205_WP_110985752.1	110985752_Contig_4552_Len324	324	49.0740740741
C1752_RS10515_WP_110986018.1	110986018_Contig_2443_Len816	816	48.4068627451
C1752_RS00330_WP_110984060.1	110984060_Contig_4177_Len402	402	51.4925373134
C1752_RS16315_WP_110987114.1	110987114_Contig_3202_Len618	618	54.3689320388
C1752_RS09715_WP_110985875.1	110985875_Contig_1928_Len972	972	57.7160493827
C1752_RS12245_WP_110986345.1	110986345_Contig_2017_Len945	945	52.0634920635
C1752_RS19970_WP_110987825.1	110987825_Contig_3795_Len483	483	53.4161490683
C1752_RS07960_WP_110985535.1	110985535_Contig_2670_Len759	759	52.3056653491
C1752_RS06635_WP_110985459.1	110985459_Contig_1112_Len1299	1299	54.8883756736
C1752_RS12570_WP_110986425.1	110986425_Contig_767_Len1524	1524	53.4776902887
C1752_RS22850_WP_110988370.1	110988370_Contig_4837_Len264	264	45.4545454545
C1752_RS02185_WP_110984401.1	110984401_Contig_288_Len2220	2220	50.6756756757
C1752_RS12470_WP_110986408.1	110986408_Contig_5272_Len162	162	53.0864197531
C1752_RS05930_WP_110985147.1	110985147_Contig_2933_Len690	690	50.0
C1752_RS27230_WP_110989181.1	110989181_Contig_156_Len2631	2631	55.2641581148
C1752_RS16350_WP_110987121.1	110987121_Contig_3442_Len561	561	55.7932263815
C1752_RS25200_WP_110988813.1	110988813_Contig_2629_Len771	771	41.7639429313
C1752_RS05495_WP_110985016.1	110985016_Contig_4992_Len228	228	47.8070175439
C1752_RS09360_WP_110985781.1	110985781_Contig_3190_Len621	621	51.2077294686
C1752_RS04190_WP_110984793.1	110984793_Contig_891_Len1434	1434	53.4170153417
C1752_RS13210_WP_110986539.1	110986539_Contig_672_Len1620	1620	49.3827160494
C1752_RS19640_WP_110987793.1	110987793_Contig_2330_Len852	852	54.4600938967
C1752_RS23610_WP_110988511.1	110988511_Contig_4342_Len369	369	52.8455284553
C1752_RS18185_WP_110987477.1	110987477_Contig_232_Len2373	2373	50.1896333755
C1752_RS23240_WP_110988443.1	110988443_Contig_3672_Len510	510	49.6078431373
C1752_RS18705_WP_110987581.1	110987581_Contig_3419_Len567	567	48.3245149912
C1752_RS08555_WP_110985641.1	110985641_Contig_1496_Len1122	1122	56.1497326203
C1752_RS26145_WP_110988989.1	110988989_Contig_4532_Len330	330	48.4848484848
C1752_RS00415_WP_110984076.1	110984076_Contig_1708_Len1047	1047	50.811843362
C1752_RS12250_WP_110986346.1	110986346_Contig_3874_Len465	465	56.7741935484
C1752_RS06830_WP_110985302.1	110985302_Contig_448_Len1875	1875	50.88
C1752_RS13990_WP_110986693.1	110986693_Contig_3417_Len567	567	50.4409171076
C1752_RS12750_WP_110986457.1	110986457_Contig_1114_Len1299	1299	51.8090839107
C1752_RS00365_WP_110984530.1	110984530_Contig_2726_Len741	741	51.5519568151
C1752_RS12840_WP_110986474.1	110986474_Contig_2966_Len681	681	52.1292217327
C1752_RS13660_WP_110986635.1	110986635_Contig_3909_Len459	459	52.9411764706
C1752_RS20215_WP_110987868.1	110987868_Contig_2511_Len801	801	53.9325842697
C1752_RS26720_WP_110989093.1	110989093_Contig_770_Len1524	1524	54.9212598425
C1752_RS10270_WP_110985972.1	110985972_Contig_2069_Len924	924	49.025974026
C1752_RS26140_WP_110988988.1	110988988_Contig_300_Len2196	2196	54.2805100182
C1752_RS05885_WP_110985138.1	110985138_Contig_976_Len1383	1383	49.5300072307
C1752_RS27715_WP_110989272.1	110989272_Contig_5006_Len228	228	47.8070175439
C1752_RS08230_WP_110985586.1	110985586_Contig_2115_Len912	912	50.7675438596
C1752_RS17085_WP_110987259.1	110987259_Contig_2446_Len816	816	48.5294117647
C1752_RS15935_WP_110987150.1	110987150_Contig_2117_Len912	912	53.9473684211
C1752_RS04940_WP_110984923.1	110984923_Contig_3218_Len612	612	58.4967320261
C1752_RS11355_WP_110986189.1	110986189_Contig_1324_Len1194	1194	56.783919598
C1752_RS00620_WP_110984115.1	110984115_Contig_1354_Len1182	1182	53.4686971235
C1752_RS12075_WP_110986314.1	110986314_Contig_2211_Len888	888	52.1396396396
