Original Name	New Name	Seq Length	 Seq GC
AMR41_RS19870_WP_053457749.1	053457749_Contig_5670_Len210	210	45.2380952381
AMR41_RS29835_WP_053459386.1	053459386_Contig_3445_Len678	678	42.3303834808
AMR41_RS24780_WP_053458563.1	053458563_Contig_4025_Len543	543	39.226519337
AMR41_RS30470_WP_026722084.1	026722084_Contig_4521_Len432	432	49.7685185185
AMR41_RS17250_WP_026719631.1	026719631_Contig_4474_Len441	441	37.4149659864
AMR41_RS20285_WP_053457824.1	053457824_Contig_3499_Len666	666	46.0960960961
AMR41_RS29180_WP_053459276.1	053459276_Contig_5543_Len228	228	30.701754386
AMR41_RS10175_WP_026720395.1	026720395_Contig_4159_Len504	504	44.8412698413
AMR41_RS17715_WP_053457387.1	053457387_Contig_2156_Len1017	1017	45.3294001967
AMR41_RS14410_WP_053456901.1	053456901_Contig_1347_Len1299	1299	42.2632794457
AMR41_RS04140_WP_053455253.1	053455253_Contig_3521_Len657	657	38.8127853881
AMR41_RS26140_WP_053458789.1	053458789_Contig_1639_Len1185	1185	44.4725738397
AMR41_RS05805_WP_053455534.1	053455534_Contig_5436_Len243	243	41.1522633745
AMR41_RS06140_WP_053455585.1	053455585_Contig_1061_Len1437	1437	41.6840640223
AMR41_RS12810_WP_053456642.1	053456642_Contig_478_Len2016	2016	43.75
AMR41_RS09585_WP_053456143.1	053456143_Contig_4252_Len483	483	38.3022774327
AMR41_RS23920_WP_053458426.1	053458426_Contig_1904_Len1098	1098	33.6976320583
AMR41_RS11280_WP_053456416.1	053456416_Contig_1571_Len1203	1203	44.8877805486
AMR41_RS07885_WP_082370697.1	082370697_Contig_2557_Len906	906	45.5849889625
AMR41_RS13390_WP_053456738.1	053456738_Contig_3794_Len591	591	44.331641286
AMR41_RS15340_WP_063849623.1	063849623_Contig_5625_Len216	216	43.9814814815
AMR41_RS06405_WP_026720086.1	026720086_Contig_1259_Len1344	1344	45.8333333333
AMR41_RS20025_WP_053457783.1	053457783_Contig_2529_Len915	915	40.9836065574
AMR41_RS01585_WP_053454844.1	053454844_Contig_2456_Len933	933	41.8006430868
AMR41_RS11915_WP_053456509.1	053456509_Contig_403_Len2154	2154	44.6146703807
AMR41_RS12840_WP_053456646.1	053456646_Contig_1984_Len1077	1077	31.1977715877
AMR41_RS23985_WP_053458441.1	053458441_Contig_3669_Len624	624	41.3461538462
AMR41_RS17660_WP_026719547.1	026719547_Contig_3359_Len699	699	40.4864091559
AMR41_RS13030_WP_026721122.1	026721122_Contig_1957_Len1083	1083	42.2899353647
AMR41_RS18520_WP_053457568.1	053457568_Contig_2650_Len882	882	44.8979591837
AMR41_RS20055_WP_053457787.1	053457787_Contig_3810_Len588	588	43.537414966
AMR41_RS08500_WP_053455961.1	053455961_Contig_3843_Len579	579	33.8514680484
AMR41_RS18420_WP_053457495.1	053457495_Contig_1101_Len1416	1416	45.8333333333
AMR41_RS22435_WP_053458185.1	053458185_Contig_2834_Len837	837	37.5149342891
AMR41_RS22235_WP_053458153.1	053458153_Contig_1576_Len1203	1203	41.8121363259
AMR41_RS00810_WP_053454734.1	053454734_Contig_3770_Len597	597	42.378559464
AMR41_RS05900_WP_053455551.1	053455551_Contig_651_Len1755	1755	39.7150997151
AMR41_RS32045_WP_071780303.1	071780303_Contig_5916_Len135	135	40.7407407407
AMR41_RS18665_WP_053457531.1	053457531_Contig_2977_Len795	795	38.1132075472
AMR41_RS32245_WP_082370657.1	082370657_Contig_1539_Len1212	1212	34.900990099
AMR41_RS09935_WP_053456199.1	053456199_Contig_1690_Len1170	1170	39.9145299145
AMR41_RS27275_WP_053458964.1	053458964_Contig_5335_Len261	261	39.846743295
AMR41_RS11575_WP_053456457.1	053456457_Contig_2249_Len987	987	42.3505572442
AMR41_RS10685_WP_053456319.1	053456319_Contig_4226_Len489	489	39.263803681
AMR41_RS27020_WP_053458923.1	053458923_Contig_531_Len1917	1917	44.0792905582
AMR41_RS25400_WP_053458662.1	053458662_Contig_1327_Len1311	1311	41.0373760488
AMR41_RS07245_WP_053455733.1	053455733_Contig_236_Len2610	2610	41.8007662835
AMR41_RS00240_WP_026722771.1	026722771_Contig_5912_Len135	135	38.5185185185
AMR41_RS23380_WP_053458335.1	053458335_Contig_2737_Len861	861	37.2822299652
AMR41_RS08235_WP_053455916.1	053455916_Contig_22_Len5457	5457	43.9069085578
AMR41_RS01720_WP_053454863.1	053454863_Contig_2316_Len969	969	30.6501547988
AMR41_RS23755_WP_053458400.1	053458400_Contig_2752_Len855	855	36.7251461988
AMR41_RS27800_WP_053459056.1	053459056_Contig_2343_Len966	966	44.099378882
AMR41_RS01630_WP_053454851.1	053454851_Contig_401_Len2157	2157	40.3337969402
AMR41_RS20335_WP_053457832.1	053457832_Contig_1876_Len1107	1107	43.9024390244
AMR41_RS04025_WP_082370670.1	082370670_Contig_4465_Len441	441	41.9501133787
AMR41_RS12665_WP_053456619.1	053456619_Contig_3198_Len741	741	39.9460188934
AMR41_RS21145_WP_053457968.1	053457968_Contig_1433_Len1266	1266	38.2306477093
AMR41_RS08440_WP_053455954.1	053455954_Contig_2758_Len852	852	37.558685446
AMR41_RS02010_WP_053454919.1	053454919_Contig_5616_Len216	216	40.7407407407
AMR41_RS11670_WP_053456473.1	053456473_Contig_3298_Len714	714	44.5378151261
AMR41_RS21020_WP_053457944.1	053457944_Contig_4037_Len540	540	45.1851851852
AMR41_RS27525_WP_053459007.1	053459007_Contig_4603_Len417	417	37.4100719424
AMR41_RS13560_WP_053456763.1	053456763_Contig_746_Len1659	1659	42.3749246534
AMR41_RS19170_WP_053457636.1	053457636_Contig_1130_Len1401	1401	46.1099214847
AMR41_RS21990_WP_053458119.1	053458119_Contig_195_Len2763	2763	40.8975750995
AMR41_RS15865_WP_053457538.1	053457538_Contig_674_Len1728	1728	44.6759259259
AMR41_RS09450_WP_026719104.1	026719104_Contig_2323_Len969	969	42.8276573787
AMR41_RS13935_WP_053456820.1	053456820_Contig_3325_Len708	708	42.0903954802
AMR41_RS20730_WP_053457888.1	053457888_Contig_4036_Len540	540	40.3703703704
AMR41_RS13885_WP_053456811.1	053456811_Contig_1263_Len1341	1341	41.312453393
AMR41_RS06705_WP_026720133.1	026720133_Contig_5205_Len288	288	38.1944444444
AMR41_RS18245_WP_053457468.1	053457468_Contig_4241_Len486	486	38.4773662551
AMR41_RS22355_WP_053458171.1	053458171_Contig_5861_Len183	183	29.5081967213
AMR41_RS18175_WP_053457454.1	053457454_Contig_2709_Len867	867	39.446366782
AMR41_RS02980_WP_053455063.1	053455063_Contig_4448_Len444	444	40.5405405405
AMR41_RS15655_WP_053457092.1	053457092_Contig_4705_Len396	396	37.1212121212
AMR41_RS04225_WP_026721381.1	026721381_Contig_4562_Len423	423	44.9172576832
AMR41_RS00875_WP_026722977.1	026722977_Contig_2243_Len987	987	40.7294832827
AMR41_RS26705_WP_026721832.1	026721832_Contig_3610_Len639	639	38.0281690141
AMR41_RS15230_WP_053457020.1	053457020_Contig_1750_Len1155	1155	40.5194805195
AMR41_RS25315_WP_053458728.1	053458728_Contig_4113_Len519	519	40.0770712909
AMR41_RS00795_WP_053454732.1	053454732_Contig_2346_Len963	963	44.7559709242
AMR41_RS12380_WP_053456576.1	053456576_Contig_370_Len2208	2208	36.3224637681
AMR41_RS30655_WP_053459497.1	053459497_Contig_5139_Len306	306	47.7124183007
AMR41_RS17350_WP_053457330.1	053457330_Contig_1100_Len1416	1416	41.0310734463
AMR41_RS11800_WP_053456492.1	053456492_Contig_4681_Len399	399	43.6090225564
AMR41_RS08675_WP_053455989.1	053455989_Contig_3854_Len576	576	44.2708333333
AMR41_RS07145_WP_053455719.1	053455719_Contig_1097_Len1416	1416	36.4406779661
AMR41_RS16280_WP_053457177.1	053457177_Contig_2220_Len996	996	46.0843373494
AMR41_RS09535_WP_053456133.1	053456133_Contig_2130_Len1026	1026	39.9610136452
AMR41_RS04110_WP_053455248.1	053455248_Contig_1860_Len1110	1110	34.7747747748
AMR41_RS05990_WP_053455564.1	053455564_Contig_4860_Len360	360	35.0
AMR41_RS00570_WP_053454689.1	053454689_Contig_78_Len3636	3636	39.9889988999
AMR41_RS06860_WP_053455675.1	053455675_Contig_1173_Len1380	1380	41.1594202899
AMR41_RS23820_WP_053458409.1	053458409_Contig_2434_Len942	942	36.6242038217
AMR41_RS28190_WP_053459121.1	053459121_Contig_3830_Len585	585	43.7606837607
AMR41_RS31855_WP_072160425.1	072160425_Contig_2736_Len861	861	36.0046457607
AMR41_RS01190_WP_026720454.1	026720454_Contig_3492_Len666	666	40.6906906907
AMR41_RS13685_WP_053456780.1	053456780_Contig_4957_Len342	342	39.1812865497
AMR41_RS00560_WP_053454688.1	053454688_Contig_1140_Len1395	1395	42.0788530466
AMR41_RS29095_WP_053459260.1	053459260_Contig_1484_Len1239	1239	42.7764326069
AMR41_RS30545_WP_009455552.1	009455552_Contig_4714_Len396	396	51.2626262626
AMR41_RS29815_WP_053459383.1	053459383_Contig_5217_Len288	288	46.875
AMR41_RS06160_WP_026720040.1	026720040_Contig_2602_Len894	894	43.1767337808
AMR41_RS10955_WP_053456360.1	053456360_Contig_5706_Len204	204	46.0784313725
AMR41_RS20170_WP_053457807.1	053457807_Contig_4187_Len498	498	36.9477911647
AMR41_RS10355_WP_053456271.1	053456271_Contig_2431_Len942	942	38.0042462845
AMR41_RS05065_WP_053455398.1	053455398_Contig_756_Len1650	1650	36.6666666667
AMR41_RS00725_WP_026723005.1	026723005_Contig_3960_Len552	552	32.7898550725
AMR41_RS18090_WP_053457440.1	053457440_Contig_547_Len1893	1893	38.4574749076
AMR41_RS12615_WP_053456610.1	053456610_Contig_1021_Len1458	1458	39.9862825789
AMR41_RS13535_WP_053456758.1	053456758_Contig_3537_Len654	654	35.7798165138
AMR41_RS19320_WP_053457654.1	053457654_Contig_3608_Len639	639	44.7574334898
AMR41_RS28700_WP_053459207.1	053459207_Contig_4220_Len492	492	38.8211382114
AMR41_RS30575_WP_026722070.1	026722070_Contig_5456_Len243	243	47.7366255144
AMR41_RS18815_WP_053457586.1	053457586_Contig_2079_Len1044	1044	40.8045977011
AMR41_RS08650_WP_053455984.1	053455984_Contig_3981_Len549	549	42.0765027322
AMR41_RS08545_WP_053455967.1	053455967_Contig_3117_Len759	759	44.9275362319
AMR41_RS09990_WP_053456212.1	053456212_Contig_1569_Len1203	1203	39.7339983375
AMR41_RS24575_WP_026723354.1	026723354_Contig_4994_Len336	336	41.6666666667
AMR41_RS31635_WP_071780306.1	071780306_Contig_5426_Len246	246	39.4308943089
AMR41_RS29615_WP_053459353.1	053459353_Contig_989_Len1479	1479	43.3400946586
AMR41_RS18225_WP_053457464.1	053457464_Contig_1005_Len1467	1467	39.3319700068
AMR41_RS06645_WP_053455651.1	053455651_Contig_5772_Len195	195	41.0256410256
AMR41_RS09910_WP_053456195.1	053456195_Contig_396_Len2166	2166	34.0720221607
AMR41_RS19110_WP_017311143.1	017311143_Contig_4515_Len432	432	45.3703703704
AMR41_RS32200_WP_072160476.1	072160476_Contig_5457_Len243	243	41.975308642
AMR41_RS16915_WP_053457274.1	053457274_Contig_2518_Len918	918	38.9978213508
AMR41_RS20680_WP_017312966.1	017312966_Contig_5883_Len180	180	36.6666666667
AMR41_RS08195_WP_053455908.1	053455908_Contig_1881_Len1104	1104	43.75
AMR41_RS06855_WP_053455674.1	053455674_Contig_4606_Len414	414	42.0289855072
AMR41_RS03060_WP_082370661.1	082370661_Contig_5682_Len207	207	37.6811594203
AMR41_RS03075_WP_053455082.1	053455082_Contig_2052_Len1050	1050	44.4761904762
AMR41_RS09330_WP_026722105.1	026722105_Contig_3218_Len735	735	41.4965986395
AMR41_RS03475_WP_053455144.1	053455144_Contig_4449_Len444	444	42.7927927928
AMR41_RS23385_WP_026722333.1	026722333_Contig_4965_Len342	342	35.6725146199
AMR41_RS16660_WP_026719746.1	026719746_Contig_1574_Len1203	1203	41.1471321696
AMR41_RS03405_WP_053455133.1	053455133_Contig_2494_Len924	924	42.8571428571
AMR41_RS04055_WP_053455235.1	053455235_Contig_2837_Len834	834	43.8848920863
AMR41_RS29635_WP_053459357.1	053459357_Contig_4263_Len483	483	40.7867494824
AMR41_RS01920_WP_053454906.1	053454906_Contig_5162_Len297	297	47.138047138
AMR41_RS07270_WP_053455737.1	053455737_Contig_5325_Len261	261	34.8659003831
AMR41_RS17010_WP_053457282.1	053457282_Contig_2734_Len861	861	42.1602787456
AMR41_RS31740_WP_071780243.1	071780243_Contig_5795_Len192	192	45.8333333333
AMR41_RS28375_WP_017308372.1	017308372_Contig_4945_Len345	345	40.8695652174
AMR41_RS08040_WP_053455883.1	053455883_Contig_5749_Len198	198	40.9090909091
AMR41_RS27455_WP_053458994.1	053458994_Contig_2264_Len984	984	43.0894308943
AMR41_RS18430_WP_053457566.1	053457566_Contig_3918_Len564	564	42.7304964539
AMR41_RS00660_WP_053454713.1	053454713_Contig_3491_Len666	666	41.7417417417
AMR41_RS11460_WP_026720822.1	026720822_Contig_2046_Len1053	1053	43.8746438746
AMR41_RS28625_WP_053459194.1	053459194_Contig_2315_Len972	972	44.2386831276
AMR41_RS22420_WP_053458182.1	053458182_Contig_2575_Len903	903	38.6489479513
AMR41_RS19810_WP_053457738.1	053457738_Contig_2468_Len933	933	47.9099678457
AMR41_RS11790_WP_053456490.1	053456490_Contig_3345_Len702	702	45.8689458689
AMR41_RS14155_WP_082370735.1	082370735_Contig_5075_Len318	318	44.6540880503
AMR41_RS15545_WP_053457075.1	053457075_Contig_411_Len2139	2139	44.7872837775
AMR41_RS02880_WP_053455048.1	053455048_Contig_245_Len2574	2574	40.6371406371
AMR41_RS28330_WP_053459144.1	053459144_Contig_1517_Len1224	1224	42.6470588235
AMR41_RS03745_WP_053455194.1	053455194_Contig_895_Len1542	1542	41.7639429313
AMR41_RS23535_WP_053458362.1	053458362_Contig_219_Len2676	2676	39.2002989537
AMR41_RS13170_WP_026721152.1	026721152_Contig_4073_Len528	528	45.4545454545
AMR41_RS09865_WP_053454749.1	053454749_Contig_1197_Len1368	1368	42.4707602339
AMR41_RS26690_WP_053458877.1	053458877_Contig_2239_Len990	990	45.3535353535
AMR41_RS20975_WP_053457937.1	053457937_Contig_1238_Len1353	1353	36.8810051737
AMR41_RS03250_WP_072160336.1	072160336_Contig_691_Len1710	1710	41.9298245614
AMR41_RS22665_WP_053458217.1	053458217_Contig_93_Len3384	3384	38.4160756501
AMR41_RS23780_WP_053458403.1	053458403_Contig_4308_Len474	474	39.8734177215
AMR41_RS28215_WP_053459126.1	053459126_Contig_5408_Len249	249	42.1686746988
AMR41_RS28220_WP_035121616.1	035121616_Contig_5762_Len198	198	48.4848484848
AMR41_RS25815_WP_053458740.1	053458740_Contig_1513_Len1227	1227	40.749796251
AMR41_RS03420_WP_053455135.1	053455135_Contig_1650_Len1179	1179	43.6810856658
AMR41_RS16790_WP_026719720.1	026719720_Contig_4581_Len420	420	45.4761904762
AMR41_RS22535_WP_053458257.1	053458257_Contig_3080_Len771	771	44.0985732815
AMR41_RS15825_WP_053457116.1	053457116_Contig_4085_Len525	525	40.5714285714
AMR41_RS05015_WP_053455390.1	053455390_Contig_1563_Len1206	1206	42.5373134328
AMR41_RS02290_WP_053454961.1	053454961_Contig_4300_Len474	474	38.1856540084
AMR41_RS00930_WP_053454762.1	053454762_Contig_1188_Len1371	1371	39.8978847557
AMR41_RS10990_WP_053456366.1	053456366_Contig_4344_Len465	465	36.5591397849
AMR41_RS24765_WP_026723390.1	026723390_Contig_5252_Len279	279	41.5770609319
AMR41_RS02300_WP_053454962.1	053454962_Contig_4983_Len336	336	33.630952381
AMR41_RS30220_WP_053459440.1	053459440_Contig_1727_Len1164	1164	44.2439862543
AMR41_RS13725_WP_053456785.1	053456785_Contig_1085_Len1422	1422	43.1786216596
AMR41_RS02320_WP_053454965.1	053454965_Contig_1437_Len1263	1263	42.9928741093
AMR41_RS07015_WP_053455698.1	053455698_Contig_1663_Len1176	1176	42.2619047619
AMR41_RS16550_WP_053457218.1	053457218_Contig_3710_Len612	612	37.091503268
AMR41_RS11465_WP_053456438.1	053456438_Contig_1770_Len1146	1146	42.3211169284
AMR41_RS30225_WP_053459441.1	053459441_Contig_1427_Len1272	1272	41.9811320755
AMR41_RS23240_WP_053458319.1	053458319_Contig_4457_Len444	444	43.4684684685
AMR41_RS08460_WP_053455956.1	053455956_Contig_512_Len1944	1944	42.5411522634
AMR41_RS20145_WP_053457802.1	053457802_Contig_4321_Len471	471	31.2101910828
AMR41_RS03770_WP_026723621.1	026723621_Contig_5352_Len255	255	44.3137254902
AMR41_RS07785_WP_053455815.1	053455815_Contig_3804_Len588	588	42.3469387755
AMR41_RS13215_WP_053456696.1	053456696_Contig_3346_Len702	702	37.7492877493
AMR41_RS11500_WP_053456443.1	053456443_Contig_2020_Len1062	1062	48.3050847458
AMR41_RS11345_WP_053456426.1	053456426_Contig_2270_Len981	981	32.7217125382
AMR41_RS31620_WP_072160397.1	072160397_Contig_5811_Len189	189	32.8042328042
AMR41_RS15665_WP_053457094.1	053457094_Contig_5316_Len264	264	34.8484848485
AMR41_RS18595_WP_053457520.1	053457520_Contig_1695_Len1170	1170	42.4786324786
AMR41_RS05915_WP_026719998.1	026719998_Contig_4764_Len381	381	43.3070866142
AMR41_RS10940_WP_053456357.1	053456357_Contig_2863_Len828	828	41.9082125604
AMR41_RS31815_WP_072160422.1	072160422_Contig_5629_Len216	216	37.5
AMR41_RS31590_WP_072160391.1	072160391_Contig_5896_Len168	168	39.880952381
AMR41_RS17535_WP_053457357.1	053457357_Contig_987_Len1479	1479	45.7065584855
AMR41_RS06255_WP_053455601.1	053455601_Contig_4782_Len378	378	37.3015873016
AMR41_RS13675_WP_053456778.1	053456778_Contig_4683_Len399	399	34.335839599
AMR41_RS27585_WP_026722137.1	026722137_Contig_4163_Len504	504	40.4761904762
AMR41_RS23455_WP_053458372.1	053458372_Contig_878_Len1560	1560	38.141025641
AMR41_RS23655_WP_026722958.1	026722958_Contig_4853_Len363	363	47.3829201102
AMR41_RS17700_WP_026719540.1	026719540_Contig_5010_Len330	330	41.8181818182
AMR41_RS27785_WP_053459053.1	053459053_Contig_5887_Len180	180	28.8888888889
AMR41_RS14925_WP_026721918.1	026721918_Contig_3732_Len606	606	44.3894389439
AMR41_RS25135_WP_053458621.1	053458621_Contig_1441_Len1263	1263	41.8052256532
AMR41_RS01590_WP_053454887.1	053454887_Contig_1754_Len1152	1152	38.8020833333
AMR41_RS25395_WP_053458661.1	053458661_Contig_2024_Len1062	1062	48.0225988701
AMR41_RS20465_WP_053457845.1	053457845_Contig_5290_Len270	270	42.2222222222
AMR41_RS13085_WP_053456678.1	053456678_Contig_569_Len1857	1857	42.9725363489
AMR41_RS22470_WP_053458189.1	053458189_Contig_5653_Len213	213	39.9061032864
AMR41_RS28580_WP_053459187.1	053459187_Contig_872_Len1563	1563	45.1695457454
AMR41_RS07905_WP_053455862.1	053455862_Contig_4019_Len543	543	35.5432780847
AMR41_RS28305_WP_053459140.1	053459140_Contig_3500_Len666	666	46.5465465465
AMR41_RS08230_WP_053455915.1	053455915_Contig_5568_Len222	222	38.7387387387
AMR41_RS10210_WP_053456243.1	053456243_Contig_1260_Len1344	1344	33.1845238095
AMR41_RS30400_WP_053459472.1	053459472_Contig_3510_Len663	663	33.9366515837
AMR41_RS19545_WP_053457695.1	053457695_Contig_212_Len2706	2706	42.6090169993
AMR41_RS11645_WP_053456468.1	053456468_Contig_3164_Len750	750	34.9333333333
AMR41_RS05250_WP_053455429.1	053455429_Contig_5460_Len240	240	37.0833333333
AMR41_RS02430_WP_026721722.1	026721722_Contig_2008_Len1068	1068	44.6629213483
AMR41_RS22860_WP_053458263.1	053458263_Contig_2627_Len888	888	41.6666666667
AMR41_RS06750_WP_053455840.1	053455840_Contig_454_Len2061	2061	45.5118874333
AMR41_RS08900_WP_053456024.1	053456024_Contig_2_Len7329	7329	39.8007913767
AMR41_RS24920_WP_053458584.1	053458584_Contig_285_Len2430	2430	43.3744855967
AMR41_RS21210_WP_053458075.1	053458075_Contig_4688_Len399	399	42.6065162907
AMR41_RS29330_WP_053459307.1	053459307_Contig_5869_Len183	183	31.693989071
AMR41_RS15210_WP_053457018.1	053457018_Contig_1348_Len1299	1299	43.8029253272
AMR41_RS24925_WP_053458585.1	053458585_Contig_3636_Len633	633	40.4423380727
AMR41_RS08940_WP_053456029.1	053456029_Contig_2970_Len795	795	39.4968553459
AMR41_RS14745_WP_053457043.1	053457043_Contig_943_Len1506	1506	37.7822045153
AMR41_RS15775_WP_053457109.1	053457109_Contig_3774_Len597	597	37.6884422111
AMR41_RS10180_WP_053456238.1	053456238_Contig_3190_Len744	744	44.4892473118
AMR41_RS06490_WP_026720096.1	026720096_Contig_4871_Len357	357	46.4985994398
AMR41_RS29505_WP_053459340.1	053459340_Contig_4067_Len531	531	37.2881355932
AMR41_RS23365_WP_035121163.1	035121163_Contig_5381_Len252	252	43.6507936508
AMR41_RS24245_WP_053458482.1	053458482_Contig_2745_Len858	858	45.1048951049
AMR41_RS05515_WP_053455471.1	053455471_Contig_3397_Len687	687	35.0800582242
AMR41_RS10605_WP_053456306.1	053456306_Contig_5443_Len243	243	38.2716049383
AMR41_RS23300_WP_053458327.1	053458327_Contig_1017_Len1461	1461	39.6988364134
AMR41_RS18770_WP_053457578.1	053457578_Contig_730_Len1671	1671	42.7289048474
AMR41_RS08435_WP_053455953.1	053455953_Contig_2872_Len825	825	40.8484848485
AMR41_RS18070_WP_053457436.1	053457436_Contig_4289_Len477	477	42.3480083857
AMR41_RS17740_WP_053457392.1	053457392_Contig_5273_Len273	273	32.967032967
AMR41_RS12215_WP_053456554.1	053456554_Contig_614_Len1803	1803	30.8374930671
AMR41_RS05310_WP_053455437.1	053455437_Contig_4467_Len441	441	39.9092970522
AMR41_RS31340_WP_072160358.1	072160358_Contig_4999_Len333	333	57.6576576577
AMR41_RS24405_WP_053458505.1	053458505_Contig_221_Len2667	2667	38.4701912261
AMR41_RS11505_WP_026720831.1	026720831_Contig_669_Len1731	1731	43.2697862507
AMR41_RS29515_WP_053459341.1	053459341_Contig_3740_Len606	606	43.7293729373
AMR41_RS17815_WP_053457401.1	053457401_Contig_4807_Len372	372	40.0537634409
AMR41_RS10460_WP_026720600.1	026720600_Contig_5921_Len120	120	44.1666666667
AMR41_RS13550_WP_053456761.1	053456761_Contig_3022_Len783	783	30.9067688378
AMR41_RS25015_WP_053458604.1	053458604_Contig_4930_Len348	348	37.6436781609
AMR41_RS07530_WP_053455779.1	053455779_Contig_1932_Len1089	1089	41.5977961433
AMR41_RS21080_WP_053457956.1	053457956_Contig_1158_Len1386	1386	39.0331890332
AMR41_RS01455_WP_053454823.1	053454823_Contig_2019_Len1062	1062	38.2297551789
AMR41_RS00025_WP_053454609.1	053454609_Contig_3086_Len768	768	46.875
AMR41_RS24185_WP_053458474.1	053458474_Contig_4328_Len471	471	38.8535031847
AMR41_RS03635_WP_053455191.1	053455191_Contig_1993_Len1074	1074	44.7858472998
AMR41_RS22715_WP_026721745.1	026721745_Contig_5047_Len324	324	38.8888888889
AMR41_RS23115_WP_053458301.1	053458301_Contig_500_Len1971	1971	38.0010147133
AMR41_RS13115_WP_053456684.1	053456684_Contig_5444_Len243	243	40.7407407407
AMR41_RS19605_WP_053457704.1	053457704_Contig_3177_Len747	747	42.8380187416
AMR41_RS07655_WP_053455796.1	053455796_Contig_207_Len2715	2715	42.1731123389
AMR41_RS19815_WP_053457739.1	053457739_Contig_4584_Len420	420	44.0476190476
AMR41_RS27095_WP_053458933.1	053458933_Contig_3991_Len549	549	42.9872495446
AMR41_RS27505_WP_035121110.1	035121110_Contig_2698_Len870	870	34.0229885057
AMR41_RS24070_WP_053458457.1	053458457_Contig_3754_Len603	603	41.4593698176
AMR41_RS00155_WP_053454630.1	053454630_Contig_4221_Len489	489	39.4683026585
AMR41_RS02990_WP_016863433.1	016863433_Contig_843_Len1581	1581	46.2365591398
AMR41_RS10535_WP_053456297.1	053456297_Contig_5006_Len330	330	43.6363636364
AMR41_RS32380_WP_053456246.1	053456246_Contig_1704_Len1167	1167	49.0145672665
AMR41_RS00525_WP_053454681.1	053454681_Contig_3031_Len780	780	41.4102564103
AMR41_RS08390_WP_053455944.1	053455944_Contig_5807_Len189	189	35.9788359788
AMR41_RS15415_WP_053457061.1	053457061_Contig_4306_Len474	474	38.6075949367
AMR41_RS01290_WP_026720474.1	026720474_Contig_5741_Len198	198	39.3939393939
AMR41_RS07135_WP_053455717.1	053455717_Contig_2883_Len822	822	38.8077858881
AMR41_RS23865_WP_053458418.1	053458418_Contig_5120_Len309	309	40.1294498382
AMR41_RS08505_WP_053455962.1	053455962_Contig_3069_Len771	771	33.9818417639
AMR41_RS06690_WP_053455658.1	053455658_Contig_1470_Len1248	1248	42.4679487179
AMR41_RS20840_WP_053457915.1	053457915_Contig_4908_Len351	351	35.8974358974
AMR41_RS23215_WP_053458314.1	053458314_Contig_451_Len2073	2073	40.2797877472
AMR41_RS09630_WP_053456150.1	053456150_Contig_2513_Len918	918	39.7603485839
AMR41_RS15860_WP_016860927.1	016860927_Contig_5091_Len315	315	37.4603174603
AMR41_RS21160_WP_053457971.1	053457971_Contig_391_Len2181	2181	37.9642365887
AMR41_RS04325_WP_053455280.1	053455280_Contig_2985_Len792	792	41.4141414141
AMR41_RS04355_WP_053455288.1	053455288_Contig_1592_Len1194	1194	33.8358458961
AMR41_RS04490_WP_053455305.1	053455305_Contig_1831_Len1122	1122	45.008912656
AMR41_RS12495_WP_053456593.1	053456593_Contig_1156_Len1386	1386	41.7748917749
AMR41_RS15175_WP_026721871.1	026721871_Contig_4426_Len450	450	43.7777777778
AMR41_RS11585_WP_053456459.1	053456459_Contig_1972_Len1080	1080	40.2777777778
AMR41_RS23180_WP_026722375.1	026722375_Contig_4219_Len492	492	41.4634146341
AMR41_RS05370_WP_053455446.1	053455446_Contig_3783_Len594	594	39.2255892256
AMR41_RS11815_WP_053456495.1	053456495_Contig_3074_Len771	771	43.0609597925
AMR41_RS32310_WP_053455690.1	053455690_Contig_5567_Len222	222	39.6396396396
AMR41_RS05755_WP_053455524.1	053455524_Contig_4251_Len483	483	27.5362318841
AMR41_RS14080_WP_053456844.1	053456844_Contig_2706_Len867	867	37.9469434833
AMR41_RS03065_WP_053455080.1	053455080_Contig_5505_Len231	231	26.8398268398
AMR41_RS07750_WP_053455809.1	053455809_Contig_2074_Len1044	1044	46.5517241379
AMR41_RS22600_WP_053458206.1	053458206_Contig_2744_Len858	858	30.1864801865
AMR41_RS00985_WP_053454756.1	053454756_Contig_2492_Len924	924	41.2337662338
AMR41_RS16350_WP_053457189.1	053457189_Contig_84_Len3540	3540	42.4293785311
AMR41_RS13775_WP_053456792.1	053456792_Contig_143_Len2997	2997	44.7113780447
AMR41_RS10860_WP_026722851.1	026722851_Contig_4578_Len420	420	38.5714285714
AMR41_RS14690_WP_053456941.1	053456941_Contig_393_Len2178	2178	42.2405876951
AMR41_RS10135_WP_026720391.1	026720391_Contig_2647_Len882	882	43.1972789116
AMR41_RS16580_WP_053457222.1	053457222_Contig_3682_Len621	621	38.9694041868
AMR41_RS23150_WP_026722380.1	026722380_Contig_3107_Len765	765	45.8823529412
AMR41_RS15180_WP_053457012.1	053457012_Contig_499_Len1980	1980	43.3838383838
AMR41_RS14185_WP_053456858.1	053456858_Contig_829_Len1596	1596	39.2230576441
AMR41_RS22855_WP_053458262.1	053458262_Contig_4135_Len513	513	42.4951267057
AMR41_RS23355_WP_026722339.1	026722339_Contig_3327_Len708	708	46.3276836158
AMR41_RS11075_WP_053456390.1	053456390_Contig_5792_Len192	192	35.4166666667
