Original Name	New Name	Seq Length	 Seq GC
APPUASWS_RS20155_WP_006620143.1	006620143_Contig_1950_Len948	948	47.6793248945
APPUASWS_RS12145_WP_006618262.1	006618262_Contig_791_Len1491	1491	49.4299128102
APPUASWS_RS04805_WP_006618033.1	006618033_Contig_2673_Len702	702	45.7264957265
APPUASWS_RS07820_WP_014276886.1	014276886_Contig_3094_Len579	579	49.0500863558
APPUASWS_RS12080_WP_014275094.1	014275094_Contig_4804_Len237	237	42.6160337553
APPUASWS_RS02425_WP_006619440.1	006619440_Contig_4220_Len324	324	46.9135802469
APPUASWS_RS24785_WP_006620201.1	006620201_Contig_2218_Len852	852	47.1830985915
APPUASWS_RS13815_WP_006617603.1	006617603_Contig_4608_Len258	258	43.023255814
APPUASWS_RS11035_WP_006617619.1	006617619_Contig_2366_Len804	804	39.4278606965
APPUASWS_RS28080_WP_035738102.1	035738102_Contig_5644_Len180	180	55.0
APPUASWS_RS05935_WP_006619901.1	006619901_Contig_1858_Len978	978	45.3987730061
APPUASWS_RS14160_WP_006617527.1	006617527_Contig_4587_Len261	261	48.6590038314
APPUASWS_RS08355_WP_006620013.1	006620013_Contig_4333_Len303	303	46.8646864686
APPUASWS_RS21940_WP_006619575.1	006619575_Contig_2548_Len738	738	49.593495935
APPUASWS_RS29040_WP_006617962.1	006617962_Contig_444_Len1872	1872	40.4914529915
APPUASWS_RS11235_WP_006617780.1	006617780_Contig_2083_Len897	897	41.9175027871
APPUASWS_RS26855_WP_014274972.1	014274972_Contig_2693_Len696	696	46.9827586207
APPUASWS_RS03935_WP_006618974.1	006618974_Contig_2746_Len672	672	47.9166666667
APPUASWS_RS04450_WP_006619091.1	006619091_Contig_4194_Len330	330	46.9696969697
APPUASWS_RS25615_WP_006618273.1	006618273_Contig_538_Len1764	1764	42.3469387755
APPUASWS_RS19995_WP_006619337.1	006619337_Contig_3596_Len444	444	45.4954954955
APPUASWS_RS16565_WP_006618364.1	006618364_Contig_4296_Len312	312	50.0
APPUASWS_RS15225_WP_006616677.1	006616677_Contig_1647_Len1065	1065	50.234741784
APPUASWS_RS02190_WP_081471274.1	081471274_Contig_4149_Len343	343	39.3586005831
APPUASWS_RS23345_WP_006619623.1	006619623_Contig_368_Len2019	2019	48.7865279842
APPUASWS_RS13500_WP_006616768.1	006616768_Contig_1806_Len999	999	40.4404404404
APPUASWS_RS22130_WP_006624778.1	006624778_Contig_2612_Len720	720	44.7222222222
APPUASWS_RS30640_WP_072002845.1	072002845_Contig_5666_Len159	159	42.7672955975
APPUASWS_RS06070_WP_014275534.1	014275534_Contig_5119_Len222	222	45.045045045
APPUASWS_RS34880_WP_035735762.1	035735762_Contig_4626_Len255	255	50.1960784314
APPUASWS_RS09475_WP_035736334.1	035736334_Contig_940_Len1398	1398	40.4864091559
APPUASWS_RS03535_WP_006618449.1	006618449_Contig_4857_Len231	231	45.4545454545
APPUASWS_RS03685_WP_006619205.1	006619205_Contig_3771_Len411	411	34.7931873479
APPUASWS_RS26755_WP_051659778.1	051659778_Contig_724_Len1560	1560	52.9487179487
APPUASWS_RS28000_WP_014276434.1	014276434_Contig_2533_Len744	744	41.935483871
APPUASWS_RS25210_WP_014277243.1	014277243_Contig_5083_Len225	225	43.5555555556
APPUASWS_RS28745_WP_014276531.1	014276531_Contig_1727_Len1032	1032	47.8682170543
APPUASWS_RS13570_WP_006617369.1	006617369_Contig_5405_Len198	198	48.4848484848
APPUASWS_RS07350_WP_035736091.1	035736091_Contig_1167_Len1263	1263	40.8551068884
APPUASWS_RS03810_WP_006618423.1	006618423_Contig_4508_Len273	273	47.2527472527
APPUASWS_RS23045_WP_006615909.1	006615909_Contig_4040_Len357	357	30.81232493
APPUASWS_RS21735_WP_006619739.1	006619739_Contig_3926_Len375	375	48.0
APPUASWS_RS36280_WP_035737471.1	035737471_Contig_4752_Len243	243	47.7366255144
APPUASWS_RS27055_WP_014275008.1	014275008_Contig_5179_Len222	222	45.045045045
APPUASWS_RS17375_WP_006616612.1	006616612_Contig_2088_Len897	897	48.6064659978
APPUASWS_RS24290_WP_006618371.1	006618371_Contig_3485_Len474	474	50.2109704641
APPUASWS_RS12860_WP_014276244.1	014276244_Contig_1611_Len1080	1080	50.462962963
APPUASWS_RS17750_WP_006616707.1	006616707_Contig_3362_Len504	504	46.8253968254
APPUASWS_RS07345_WP_006619157.1	006619157_Contig_4530_Len270	270	44.8148148148
APPUASWS_RS02205_WP_035735335.1	035735335_Contig_4269_Len315	315	36.5079365079
APPUASWS_RS29205_WP_035738171.1	035738171_Contig_2276_Len834	834	47.4820143885
APPUASWS_RS36820_WP_014275840.1	014275840_Contig_5075_Len225	225	48.4444444444
APPUASWS_RS01635_WP_035735247.1	035735247_Contig_458_Len1846	1846	38.8407367281
APPUASWS_RS18365_WP_006617296.1	006617296_Contig_2537_Len741	741	44.1295546559
APPUASWS_RS05875_WP_006618694.1	006618694_Contig_4939_Len228	228	42.1052631579
APPUASWS_RS31200_WP_071941220.1	071941220_Contig_4943_Len228	228	47.3684210526
APPUASWS_RS13710_WP_051659766.1	051659766_Contig_4878_Len231	231	50.6493506494
APPUASWS_RS00515_WP_014274040.1	014274040_Contig_2926_Len621	621	39.2914653784
APPUASWS_RS17165_WP_071941152.1	071941152_Contig_3389_Len498	498	46.1847389558
APPUASWS_RS28920_WP_014276552.1	014276552_Contig_3070_Len588	588	46.768707483
APPUASWS_RS15795_WP_006616373.1	006616373_Contig_4747_Len243	243	46.0905349794
APPUASWS_RS04965_WP_006619927.1	006619927_Contig_1815_Len993	993	49.0433031219
APPUASWS_RS12945_WP_014277511.1	014277511_Contig_3875_Len390	390	39.4871794872
APPUASWS_RS26530_WP_014274211.1	014274211_Contig_2532_Len744	744	50.1344086022
APPUASWS_RS25365_WP_006618969.1	006618969_Contig_3027_Len600	600	47.6666666667
APPUASWS_RS35655_WP_014276092.1	014276092_Contig_2852_Len642	642	41.5887850467
APPUASWS_RS08830_WP_006616023.1	006616023_Contig_3341_Len513	513	47.3684210526
APPUASWS_RS05865_WP_006618692.1	006618692_Contig_1186_Len1251	1251	43.6450839329
APPUASWS_RS26455_WP_006617724.1	006617724_Contig_3915_Len381	381	41.469816273
APPUASWS_RS20060_WP_006620128.1	006620128_Contig_984_Len1377	1377	44.5896877269
APPUASWS_RS08885_WP_035736276.1	035736276_Contig_639_Len1635	1635	45.8103975535
APPUASWS_RS12520_WP_006617560.1	006617560_Contig_5650_Len177	177	48.0225988701
APPUASWS_RS36015_WP_014274314.1	014274314_Contig_2797_Len660	660	40.0
APPUASWS_RS24825_WP_006616005.1	006616005_Contig_5171_Len222	222	32.8828828829
APPUASWS_RS29125_WP_006619165.1	006619165_Contig_1425_Len1167	1167	39.9314481577
APPUASWS_RS10255_WP_006617881.1	006617881_Contig_3786_Len408	408	42.6470588235
APPUASWS_RS21570_WP_006618875.1	006618875_Contig_3135_Len570	570	41.2280701754
APPUASWS_RS17470_WP_014274351.1	014274351_Contig_3645_Len435	435	43.908045977
APPUASWS_RS06275_WP_081848928.1	081848928_Contig_5291_Len210	210	41.4285714286
APPUASWS_RS02350_WP_006619672.1	006619672_Contig_663_Len1605	1605	43.6760124611
APPUASWS_RS17550_WP_006618942.1	006618942_Contig_1861_Len978	978	42.9447852761
APPUASWS_RS08395_WP_006616250.1	006616250_Contig_1024_Len1353	1353	43.9763488544
APPUASWS_RS10790_WP_006618993.1	006618993_Contig_1532_Len1113	1113	47.9784366577
APPUASWS_RS18780_WP_006619918.1	006619918_Contig_436_Len1881	1881	47.4215842637
APPUASWS_RS30180_WP_006616681.1	006616681_Contig_175_Len2580	2580	46.3953488372
APPUASWS_RS25870_WP_006618194.1	006618194_Contig_809_Len1479	1479	47.3292765382
APPUASWS_RS31855_WP_071941170.1	071941170_Contig_5134_Len222	222	45.9459459459
APPUASWS_RS25290_WP_006616814.1	006616814_Contig_2096_Len894	894	47.8747203579
APPUASWS_RS00905_WP_014275861.1	014275861_Contig_3946_Len369	369	43.9024390244
APPUASWS_RS37145_WP_081471161.1	081471161_Contig_5423_Len198	198	50.5050505051
APPUASWS_RS28650_WP_014276511.1	014276511_Contig_2824_Len651	651	51.7665130568
APPUASWS_RS35560_WP_014275007.1	014275007_Contig_4875_Len231	231	46.3203463203
APPUASWS_RS27070_WP_014275011.1	014275011_Contig_2309_Len822	822	47.6885644769
APPUASWS_RS11945_WP_006618401.1	006618401_Contig_2400_Len795	795	43.7735849057
APPUASWS_RS00495_WP_006619715.1	006619715_Contig_2878_Len636	636	43.3962264151
APPUASWS_RS33145_WP_081471133.1	081471133_Contig_1316_Len1197	1197	47.9532163743
APPUASWS_RS13785_WP_006619810.1	006619810_Contig_1892_Len966	966	40.5797101449
APPUASWS_RS12130_WP_006618265.1	006618265_Contig_2720_Len684	684	47.2222222222
APPUASWS_RS01535_WP_014274124.1	014274124_Contig_2290_Len828	828	52.8985507246
APPUASWS_RS30395_WP_014276952.1	014276952_Contig_5440_Len195	195	48.2051282051
APPUASWS_RS12760_WP_006620309.1	006620309_Contig_3456_Len480	480	48.125
APPUASWS_RS14485_WP_006616896.1	006616896_Contig_3405_Len492	492	48.5772357724
APPUASWS_RS05675_WP_014274810.1	014274810_Contig_4015_Len357	357	46.7787114846
APPUASWS_RS00350_WP_006615726.1	006615726_Contig_4052_Len354	354	40.9604519774
APPUASWS_RS02525_WP_051659753.1	051659753_Contig_1277_Len1206	1206	38.5572139303
APPUASWS_RS23145_WP_006618594.1	006618594_Contig_2755_Len672	672	44.6428571429
APPUASWS_RS29620_WP_006616540.1	006616540_Contig_1047_Len1341	1341	39.8956002983
APPUASWS_RS13155_WP_006618216.1	006618216_Contig_4175_Len336	336	43.1547619048
APPUASWS_RS02155_WP_006619779.1	006619779_Contig_932_Len1401	1401	48.0371163455
APPUASWS_RS29705_WP_006616242.1	006616242_Contig_734_Len1551	1551	48.5493230174
APPUASWS_RS14865_WP_006615845.1	006615845_Contig_4155_Len342	342	42.9824561404
APPUASWS_RS09890_WP_014275647.1	014275647_Contig_1890_Len966	966	42.5465838509
APPUASWS_RS16210_WP_006618760.1	006618760_Contig_2162_Len870	870	40.8045977011
APPUASWS_RS34020_WP_071941099.1	071941099_Contig_4617_Len258	258	46.1240310078
APPUASWS_RS25960_WP_006617389.1	006617389_Contig_2701_Len693	693	47.4747474747
APPUASWS_RS16795_WP_006617578.1	006617578_Contig_1442_Len1161	1161	40.5684754522
APPUASWS_RS10175_WP_006618574.1	006618574_Contig_3201_Len549	549	40.9836065574
APPUASWS_RS20960_WP_006615963.1	006615963_Contig_5236_Len216	216	41.2037037037
APPUASWS_RS12390_WP_006619558.1	006619558_Contig_2753_Len672	672	50.1488095238
APPUASWS_RS03110_WP_014275330.1	014275330_Contig_3671_Len429	429	49.6503496503
APPUASWS_RS32705_WP_006616481.1	006616481_Contig_5357_Len204	204	44.1176470588
APPUASWS_RS33335_WP_014274621.1	014274621_Contig_5476_Len192	192	38.0208333333
APPUASWS_RS12075_WP_006617717.1	006617717_Contig_2773_Len666	666	40.990990991
APPUASWS_RS26385_WP_035737973.1	035737973_Contig_410_Len1938	1938	46.439628483
APPUASWS_RS07670_WP_006619256.1	006619256_Contig_339_Len2067	2067	43.0575713595
APPUASWS_RS11790_WP_014275188.1	014275188_Contig_3063_Len588	588	46.4285714286
APPUASWS_RS25545_WP_006617917.1	006617917_Contig_1914_Len963	963	47.8712357217
APPUASWS_RS04590_WP_035735679.1	035735679_Contig_1746_Len1020	1020	51.568627451
APPUASWS_RS20165_WP_006620145.1	006620145_Contig_1151_Len1275	1275	44.862745098
APPUASWS_RS01145_WP_006618294.1	006618294_Contig_1265_Len1215	1215	47.9835390947
APPUASWS_RS32835_WP_014275288.1	014275288_Contig_5060_Len225	225	46.2222222222
APPUASWS_RS05640_WP_006618613.1	006618613_Contig_2278_Len831	831	48.3754512635
APPUASWS_RS34985_WP_081471151.1	081471151_Contig_5563_Len183	183	46.4480874317
APPUASWS_RS31375_WP_071941101.1	071941101_Contig_5493_Len189	189	45.5026455026
APPUASWS_RS01310_WP_006617082.1	006617082_Contig_2494_Len759	759	46.5085638999
APPUASWS_RS15665_WP_035737066.1	035737066_Contig_2232_Len846	846	45.0354609929
APPUASWS_RS10465_WP_014274425.1	014274425_Contig_1891_Len966	966	41.9254658385
APPUASWS_RS11400_WP_006618019.1	006618019_Contig_4744_Len243	243	41.975308642
APPUASWS_RS02055_WP_035735305.1	035735305_Contig_4054_Len354	354	42.9378531073
APPUASWS_RS22835_WP_006619451.1	006619451_Contig_1585_Len1095	1095	42.8310502283
APPUASWS_RS07935_WP_006619790.1	006619790_Contig_3318_Len519	519	36.0308285164
APPUASWS_RS15675_WP_014275736.1	014275736_Contig_2128_Len882	882	45.8049886621
APPUASWS_RS09815_WP_006619496.1	006619496_Contig_682_Len1593	1593	42.6867545512
APPUASWS_RS13465_WP_035736815.1	035736815_Contig_3628_Len438	438	40.1826484018
APPUASWS_RS10045_WP_006616346.1	006616346_Contig_2485_Len762	762	49.2125984252
APPUASWS_RS06965_WP_006617129.1	006617129_Contig_4332_Len303	303	47.1947194719
APPUASWS_RS23605_WP_006619310.1	006619310_Contig_3136_Len570	570	46.6666666667
APPUASWS_RS17570_WP_006618938.1	006618938_Contig_1847_Len984	984	36.5853658537
APPUASWS_RS05165_WP_006618403.1	006618403_Contig_4528_Len270	270	51.4814814815
APPUASWS_RS06540_WP_006619417.1	006619417_Contig_3326_Len516	516	47.6744186047
APPUASWS_RS18565_WP_051659772.1	051659772_Contig_709_Len1575	1575	42.2222222222
APPUASWS_RS11905_WP_035736615.1	035736615_Contig_4313_Len309	309	48.8673139159
APPUASWS_RS13335_WP_006620103.1	006620103_Contig_669_Len1602	1602	39.950062422
APPUASWS_RS10660_WP_006617502.1	006617502_Contig_2851_Len642	642	50.3115264798
APPUASWS_RS24155_WP_006618826.1	006618826_Contig_5169_Len222	222	50.0
APPUASWS_RS04020_WP_006619016.1	006619016_Contig_949_Len1392	1392	47.9166666667
APPUASWS_RS02315_WP_006619822.1	006619822_Contig_3896_Len384	384	44.7916666667
APPUASWS_RS20275_WP_006616027.1	006616027_Contig_4612_Len258	258	48.4496124031
APPUASWS_RS10415_WP_014274413.1	014274413_Contig_4799_Len237	237	40.5063291139
APPUASWS_RS02575_WP_006616127.1	006616127_Contig_4580_Len261	261	49.0421455939
APPUASWS_RS01000_WP_006616553.1	006616553_Contig_2254_Len837	837	45.0418160096
APPUASWS_RS14405_WP_006618480.1	006618480_Contig_2499_Len759	759	50.3293807642
APPUASWS_RS12085_WP_014275095.1	014275095_Contig_4569_Len264	264	49.2424242424
APPUASWS_RS25600_WP_006618276.1	006618276_Contig_334_Len2082	2082	43.2756964457
APPUASWS_RS02485_WP_035735368.1	035735368_Contig_2392_Len795	795	36.3522012579
APPUASWS_RS08150_WP_006618910.1	006618910_Contig_3247_Len540	540	46.2962962963
APPUASWS_RS10085_WP_035736430.1	035736430_Contig_4743_Len243	243	50.2057613169
APPUASWS_RS01605_WP_014273938.1	014273938_Contig_2074_Len897	897	49.6098104794
APPUASWS_RS09260_WP_006619958.1	006619958_Contig_612_Len1674	1674	48.5663082437
APPUASWS_RS29020_WP_006616320.1	006616320_Contig_2379_Len801	801	43.0711610487
APPUASWS_RS35435_WP_014275007.1	014275007_Contig_4872_Len231	231	46.7532467532
APPUASWS_RS03235_WP_006620327.1	006620327_Contig_1363_Len1179	1179	48.6853265479
APPUASWS_RS22960_WP_006616302.1	006616302_Contig_4490_Len279	279	38.3512544803
APPUASWS_RS26120_WP_006618641.1	006618641_Contig_5450_Len195	195	46.6666666667
APPUASWS_RS25710_WP_006619522.1	006619522_Contig_913_Len1410	1410	46.524822695
APPUASWS_RS04145_WP_006616170.1	006616170_Contig_2740_Len675	675	46.5185185185
APPUASWS_RS10510_WP_014274432.1	014274432_Contig_2934_Len621	621	38.1642512077
APPUASWS_RS03055_WP_014276793.1	014276793_Contig_4855_Len231	231	41.9913419913
APPUASWS_RS28670_WP_035738128.1	035738128_Contig_462_Len1845	1845	48.2926829268
APPUASWS_RS20575_WP_006619478.1	006619478_Contig_1489_Len1137	1137	40.6332453826
APPUASWS_RS18700_WP_006617904.1	006617904_Contig_311_Len2160	2160	42.1759259259
APPUASWS_RS18715_WP_006617134.1	006617134_Contig_3739_Len417	417	47.4820143885
APPUASWS_RS04990_WP_006616095.1	006616095_Contig_4259_Len318	318	56.9182389937
APPUASWS_RS29065_WP_006617967.1	006617967_Contig_4109_Len351	351	48.1481481481
APPUASWS_RS02020_WP_006617276.1	006617276_Contig_3426_Len486	486	50.2057613169
APPUASWS_RS36000_WP_081471293.1	081471293_Contig_5267_Len213	213	39.9061032864
APPUASWS_RS30735_WP_072002851.1	072002851_Contig_5385_Len201	201	44.776119403
APPUASWS_RS04400_WP_035735628.1	035735628_Contig_5220_Len216	216	61.5740740741
APPUASWS_RS02175_WP_006619775.1	006619775_Contig_2341_Len813	813	47.9704797048
APPUASWS_RS33865_WP_071776842.1	071776842_Contig_5512_Len189	189	49.2063492063
APPUASWS_RS22740_WP_035737747.1	035737747_Contig_1933_Len954	954	48.322851153
APPUASWS_RS13375_WP_006620095.1	006620095_Contig_4827_Len234	234	44.8717948718
APPUASWS_RS29905_WP_006620181.1	006620181_Contig_3591_Len447	447	38.9261744966
APPUASWS_RS20640_WP_006619465.1	006619465_Contig_1648_Len1065	1065	42.9107981221
APPUASWS_RS12385_WP_006619557.1	006619557_Contig_2571_Len732	732	48.7704918033
APPUASWS_RS17860_WP_014277550.1	014277550_Contig_253_Len2286	2286	47.3315835521
APPUASWS_RS14715_WP_006616661.1	006616661_Contig_3433_Len486	486	46.0905349794
APPUASWS_RS03580_WP_006618440.1	006618440_Contig_2554_Len735	735	39.8639455782
APPUASWS_RS26205_WP_006618659.1	006618659_Contig_2671_Len705	705	52.0567375887
APPUASWS_RS02245_WP_014274198.1	014274198_Contig_4013_Len357	357	32.7731092437
APPUASWS_RS19535_WP_006616645.1	006616645_Contig_168_Len2619	2619	42.4971363116
APPUASWS_RS18865_WP_006618884.1	006618884_Contig_1184_Len1254	1254	45.8532695375
APPUASWS_RS19845_WP_081471209.1	081471209_Contig_5445_Len195	195	43.0769230769
APPUASWS_RS19495_WP_006619303.1	006619303_Contig_2872_Len639	639	40.2190923318
APPUASWS_RS13250_WP_035736773.1	035736773_Contig_2256_Len837	837	39.1875746714
APPUASWS_RS34615_WP_081848919.1	081848919_Contig_1827_Len990	990	44.0404040404
APPUASWS_RS35205_WP_014274751.1	014274751_Contig_5125_Len222	222	47.7477477477
APPUASWS_RS22795_WP_035737751.1	035737751_Contig_3282_Len531	531	44.6327683616
APPUASWS_RS26775_WP_006617019.1	006617019_Contig_2964_Len618	618	40.1294498382
APPUASWS_RS13420_WP_006620086.1	006620086_Contig_1811_Len996	996	42.3694779116
APPUASWS_RS17180_WP_006619193.1	006619193_Contig_4384_Len294	294	45.9183673469
APPUASWS_RS03945_WP_035735563.1	035735563_Contig_2355_Len807	807	50.6815365551
APPUASWS_RS20935_WP_014276129.1	014276129_Contig_4179_Len336	336	38.0952380952
APPUASWS_RS02435_WP_006619442.1	006619442_Contig_1401_Len1170	1170	47.6923076923
APPUASWS_RS33085_WP_081471207.1	081471207_Contig_4460_Len282	282	45.390070922
APPUASWS_RS05200_WP_006618410.1	006618410_Contig_3593_Len444	444	38.7387387387
APPUASWS_RS08705_WP_035736247.1	035736247_Contig_2125_Len882	882	46.1451247166
APPUASWS_RS13230_WP_006618202.1	006618202_Contig_2762_Len669	669	36.4723467862
APPUASWS_RS21755_WP_006619742.1	006619742_Contig_3321_Len519	519	47.9768786127
APPUASWS_RS23330_WP_006619626.1	006619626_Contig_2060_Len906	906	45.4746136865
APPUASWS_RS30765_WP_014274690.1	014274690_Contig_5554_Len183	183	44.8087431694
APPUASWS_RS05920_WP_006619898.1	006619898_Contig_1798_Len999	999	43.8438438438
APPUASWS_RS37245_WP_081848964.1	081848964_Contig_5453_Len195	195	40.5128205128
APPUASWS_RS32905_WP_071941251.1	071941251_Contig_4779_Len240	240	50.0
APPUASWS_RS27835_WP_006617816.1	006617816_Contig_1550_Len1110	1110	45.8558558559
APPUASWS_RS09510_WP_014275994.1	014275994_Contig_3200_Len549	549	47.5409836066
APPUASWS_RS02265_WP_006616520.1	006616520_Contig_2908_Len627	627	47.2089314195
APPUASWS_RS19030_WP_006619701.1	006619701_Contig_596_Len1695	1695	46.6076696165
APPUASWS_RS36205_WP_081471140.1	081471140_Contig_5269_Len213	213	42.2535211268
APPUASWS_RS30100_WP_006619873.1	006619873_Contig_2117_Len888	888	49.6621621622
APPUASWS_RS26365_WP_014274053.1	014274053_Contig_4138_Len348	348	39.6551724138
APPUASWS_RS17500_WP_006616114.1	006616114_Contig_4074_Len354	354	47.4576271186
APPUASWS_RS03075_WP_081848925.1	081848925_Contig_1658_Len1059	1059	43.7204910293
APPUASWS_RS35010_WP_014274781.1	014274781_Contig_5011_Len225	225	45.7777777778
APPUASWS_RS08020_WP_035736178.1	035736178_Contig_579_Len1716	1716	47.2610722611
APPUASWS_RS07770_WP_006618855.1	006618855_Contig_231_Len2343	2343	45.625266752
APPUASWS_RS36320_WP_081848950.1	081848950_Contig_2059_Len906	906	55.408388521
APPUASWS_RS16630_WP_014273973.1	014273973_Contig_3566_Len453	453	49.0066225166
APPUASWS_RS37380_WP_014275811.1	014275811_Contig_5191_Len222	222	47.2972972973
APPUASWS_RS27445_WP_050856813.1	050856813_Contig_4374_Len297	297	38.3838383838
APPUASWS_RS32930_WP_014275441.1	014275441_Contig_5504_Len189	189	39.1534391534
APPUASWS_RS13450_WP_006617180.1	006617180_Contig_1968_Len942	942	43.4182590234
APPUASWS_RS01560_WP_006615861.1	006615861_Contig_5518_Len186	186	40.3225806452
APPUASWS_RS04180_WP_051659758.1	051659758_Contig_20_Len4778	4778	46.1071578066
APPUASWS_RS13940_WP_006618083.1	006618083_Contig_3498_Len471	471	49.8938428875
APPUASWS_RS07140_WP_006617244.1	006617244_Contig_2439_Len783	783	40.2298850575
APPUASWS_RS11745_WP_014275182.1	014275182_Contig_1640_Len1068	1068	45.6928838951
APPUASWS_RS35360_WP_081471140.1	081471140_Contig_5255_Len213	213	42.2535211268
APPUASWS_RS01255_WP_035735174.1	035735174_Contig_3119_Len573	573	40.3141361257
APPUASWS_RS04245_WP_006617037.1	006617037_Contig_1765_Len1011	1011	33.8278931751
APPUASWS_RS21770_WP_006619745.1	006619745_Contig_3210_Len549	549	41.3479052823
APPUASWS_RS25835_WP_014274638.1	014274638_Contig_5085_Len225	225	32.8888888889
APPUASWS_RS02375_WP_006619677.1	006619677_Contig_4436_Len282	282	46.4539007092
APPUASWS_RS00655_WP_014274397.1	014274397_Contig_3669_Len429	429	49.1841491841
APPUASWS_RS23440_WP_006619604.1	006619604_Contig_3167_Len558	558	48.9247311828
APPUASWS_RS21335_WP_006623763.1	006623763_Contig_3209_Len549	549	46.0837887067
APPUASWS_RS17835_WP_006618123.1	006618123_Contig_4351_Len300	300	47.3333333333
APPUASWS_RS13480_WP_006616306.1	006616306_Contig_344_Len2061	2061	35.9049005337
APPUASWS_RS23450_WP_006619602.1	006619602_Contig_3794_Len408	408	49.7549019608
APPUASWS_RS13395_WP_006620091.1	006620091_Contig_2152_Len873	873	46.6208476518
APPUASWS_RS03575_WP_006618441.1	006618441_Contig_1838_Len984	984	45.9349593496
APPUASWS_RS34365_WP_014276600.1	014276600_Contig_4049_Len357	357	32.7731092437
APPUASWS_RS29795_WP_006616909.1	006616909_Contig_552_Len1743	1743	46.2421113024
APPUASWS_RS21550_WP_006617586.1	006617586_Contig_318_Len2130	2130	43.9906103286
APPUASWS_RS19275_WP_006616003.1	006616003_Contig_1603_Len1086	1086	48.9871086556
APPUASWS_RS19655_WP_035737467.1	035737467_Contig_4396_Len291	291	44.6735395189
APPUASWS_RS04830_WP_006618038.1	006618038_Contig_5000_Len225	225	50.2222222222
APPUASWS_RS09905_WP_014274428.1	014274428_Contig_3535_Len462	462	41.1255411255
APPUASWS_RS10375_WP_014274406.1	014274406_Contig_3608_Len441	441	42.1768707483
APPUASWS_RS17855_WP_014277549.1	014277549_Contig_2754_Len672	672	48.3630952381
APPUASWS_RS29090_WP_014276567.1	014276567_Contig_3277_Len534	534	38.202247191
APPUASWS_RS28595_WP_006616811.1	006616811_Contig_3002_Len606	606	48.0198019802
APPUASWS_RS14330_WP_014276100.1	014276100_Contig_5329_Len207	207	43.961352657
APPUASWS_RS28830_WP_006618043.1	006618043_Contig_804_Len1482	1482	45.2091767881
APPUASWS_RS16300_WP_006616996.1	006616996_Contig_2087_Len897	897	38.5730211817
APPUASWS_RS35800_WP_014276947.1	014276947_Contig_4665_Len252	252	38.4920634921
APPUASWS_RS24685_WP_006620221.1	006620221_Contig_186_Len2514	2514	39.6579156722
APPUASWS_RS21625_WP_006619717.1	006619717_Contig_379_Len2001	2001	48.275862069
APPUASWS_RS36545_WP_014277042.1	014277042_Contig_5539_Len186	186	48.3870967742
APPUASWS_RS05240_WP_006618418.1	006618418_Contig_3180_Len552	552	48.1884057971
APPUASWS_RS32610_WP_014275677.1	014275677_Contig_4425_Len285	285	42.8070175439
APPUASWS_RS24630_WP_006620232.1	006620232_Contig_1040_Len1347	1347	44.1722345954
APPUASWS_RS24355_WP_006618627.1	006618627_Contig_4813_Len237	237	49.3670886076
APPUASWS_RS07620_WP_014274008.1	014274008_Contig_3148_Len564	564	40.780141844
APPUASWS_RS13045_WP_006616796.1	006616796_Contig_2453_Len777	777	47.1042471042
APPUASWS_RS15525_WP_006617306.1	006617306_Contig_5441_Len195	195	34.8717948718
APPUASWS_RS01990_WP_006617271.1	006617271_Contig_27_Len4299	4299	43.9171900442
APPUASWS_RS04320_WP_006619972.1	006619972_Contig_1589_Len1092	1092	45.9706959707
APPUASWS_RS05585_WP_014275468.1	014275468_Contig_2869_Len639	639	43.0359937402
APPUASWS_RS07955_WP_006619786.1	006619786_Contig_2932_Len621	621	48.4702093398
APPUASWS_RS13910_WP_006618089.1	006618089_Contig_4029_Len357	357	45.0980392157
APPUASWS_RS22060_WP_006617641.1	006617641_Contig_2804_Len657	657	44.4444444444
APPUASWS_RS07120_WP_035736073.1	035736073_Contig_1789_Len1002	1002	45.6087824351
APPUASWS_RS05495_WP_006620268.1	006620268_Contig_4261_Len318	318	43.3962264151
APPUASWS_RS22735_WP_014277080.1	014277080_Contig_1043_Len1344	1344	50.0744047619
APPUASWS_RS02850_WP_006618540.1	006618540_Contig_5699_Len102	102	48.0392156863
APPUASWS_RS18160_WP_006619136.1	006619136_Contig_321_Len2124	2124	42.5141242938
APPUASWS_RS24110_WP_014275849.1	014275849_Contig_3115_Len576	576	38.7152777778
APPUASWS_RS02880_WP_035735400.1	035735400_Contig_1938_Len951	951	49.9474237645
APPUASWS_RS02565_WP_006620054.1	006620054_Contig_121_Len2919	2919	45.9403905447
APPUASWS_RS30140_WP_006619864.1	006619864_Contig_3620_Len441	441	47.619047619
APPUASWS_RS37020_WP_014275007.1	014275007_Contig_4923_Len231	231	46.7532467532
APPUASWS_RS23190_WP_006618585.1	006618585_Contig_730_Len1554	1554	41.2483912484
APPUASWS_RS22640_WP_014277063.1	014277063_Contig_1795_Len1002	1002	46.8063872255
APPUASWS_RS33930_WP_081471157.1	081471157_Contig_5479_Len192	192	45.3125
APPUASWS_RS02110_WP_006616955.1	006616955_Contig_1450_Len1152	1152	49.3055555556
APPUASWS_RS31460_WP_008056859.1	008056859_Contig_5022_Len225	225	49.7777777778
APPUASWS_RS17590_WP_006618934.1	006618934_Contig_3683_Len429	429	47.7855477855
APPUASWS_RS17300_WP_014275540.1	014275540_Contig_1092_Len1306	1306	47.549770291
