Original Name	New Name	Seq Length	 Seq GC
NF78_RS27170_WP_035994615.1	035994615_Contig_957_Len1416	1416	64.406779661
NF78_RS27260_WP_035994653.1	035994653_Contig_3229_Len648	648	58.1790123457
NF78_RS18630_WP_035990732.1	035990732_Contig_4324_Len399	399	50.1253132832
NF78_RS06085_WP_035985325.1	035985325_Contig_3555_Len567	567	62.6102292769
NF78_RS05120_WP_035985158.1	035985158_Contig_2315_Len882	882	60.0907029478
NF78_RS13455_WP_035987106.1	035987106_Contig_264_Len2295	2295	59.2592592593
NF78_RS11135_WP_035986329.1	035986329_Contig_1968_Len987	987	61.9047619048
NF78_RS12255_WP_035986711.1	035986711_Contig_1122_Len1320	1320	64.2424242424
NF78_RS01480_WP_035984479.1	035984479_Contig_3853_Len492	492	55.6910569106
NF78_RS08850_WP_081972561.1	081972561_Contig_2899_Len723	723	58.5062240664
NF78_RS14115_WP_035987330.1	035987330_Contig_1060_Len1356	1356	64.3805309735
NF78_RS08870_WP_035985806.1	035985806_Contig_316_Len2145	2145	63.4965034965
NF78_RS29225_WP_072016135.1	072016135_Contig_2969_Len705	705	42.9787234043
NF78_RS11185_WP_035986347.1	035986347_Contig_3560_Len567	567	64.3738977072
NF78_RS16535_WP_035988044.1	035988044_Contig_965_Len1410	1410	55.8156028369
NF78_RS00485_WP_035984307.1	035984307_Contig_80_Len3228	3228	59.5724907063
NF78_RS27740_WP_052049494.1	052049494_Contig_4517_Len360	360	60.2777777778
NF78_RS29420_WP_072016068.1	072016068_Contig_599_Len1695	1695	35.2212389381
NF78_RS28115_WP_052049976.1	052049976_Contig_760_Len1545	1545	61.7475728155
NF78_RS17420_WP_035993137.1	035993137_Contig_1607_Len1107	1107	62.8726287263
NF78_RS22535_WP_035991820.1	035991820_Contig_4780_Len306	306	57.8431372549
NF78_RS19860_WP_081972777.1	081972777_Contig_1071_Len1350	1350	64.7407407407
NF78_RS28610_WP_081972921.1	081972921_Contig_816_Len1503	1503	66.2674650699
NF78_RS03710_WP_035984934.1	035984934_Contig_5294_Len207	207	58.4541062802
NF78_RS25085_WP_035992698.1	035992698_Contig_5415_Len183	183	57.3770491803
NF78_RS17195_WP_035990268.1	035990268_Contig_1742_Len1062	1062	62.7118644068
NF78_RS30335_WP_052049928.1	052049928_Contig_2451_Len837	837	66.6666666667
NF78_RS27145_WP_035994603.1	035994603_Contig_4672_Len330	330	50.0
NF78_RS07665_WP_081972702.1	081972702_Contig_3475_Len585	585	52.1367521368
NF78_RS00215_WP_035984244.1	035984244_Contig_1304_Len1230	1230	65.2845528455
NF78_RS11100_WP_035986317.1	035986317_Contig_857_Len1476	1476	60.7046070461
NF78_RS12645_WP_072016061.1	072016061_Contig_3384_Len606	606	63.696369637
NF78_RS20650_WP_035991347.1	035991347_Contig_4642_Len336	336	41.6666666667
NF78_RS15255_WP_081972649.1	081972649_Contig_1653_Len1089	1089	56.290174472
NF78_RS27715_WP_035995009.1	035995009_Contig_3802_Len507	507	57.1992110454
NF78_RS26485_WP_035994358.1	035994358_Contig_4101_Len447	447	66.8903803132
NF78_RS03210_WP_035984850.1	035984850_Contig_3625_Len552	552	60.5072463768
NF78_RS12365_WP_035986744.1	035986744_Contig_2409_Len855	855	60.0
NF78_RS25530_WP_035992847.1	035992847_Contig_845_Len1482	1482	62.7530364372
NF78_RS20835_WP_035991402.1	035991402_Contig_5411_Len183	183	56.2841530055
NF78_RS14500_WP_035987440.1	035987440_Contig_2386_Len861	861	60.6271777003
NF78_RS28430_WP_081972754.1	081972754_Contig_2129_Len936	936	60.3632478632
NF78_RS08685_WP_035985775.1	035985775_Contig_4584_Len345	345	49.2753623188
NF78_RS18720_WP_081972758.1	081972758_Contig_79_Len3246	3246	64.6025878004
NF78_RS14335_WP_081972626.1	081972626_Contig_4134_Len441	441	58.7301587302
NF78_RS08490_WP_035985742.1	035985742_Contig_3858_Len492	492	57.1138211382
NF78_RS08340_WP_081972553.1	081972553_Contig_5406_Len183	183	48.6338797814
NF78_RS25120_WP_081972927.1	081972927_Contig_2905_Len723	723	65.0069156293
NF78_RS21605_WP_035991566.1	035991566_Contig_2400_Len858	858	58.041958042
NF78_RS03420_WP_081972490.1	081972490_Contig_4186_Len429	429	63.1701631702
NF78_RS04820_WP_035985111.1	035985111_Contig_1510_Len1137	1137	60.510114336
NF78_RS14155_WP_081972621.1	081972621_Contig_3478_Len585	585	58.8034188034
NF78_RS08130_WP_052049986.1	052049986_Contig_2615_Len792	792	65.2777777778
NF78_RS14395_WP_035987409.1	035987409_Contig_5266_Len213	213	51.6431924883
NF78_RS01080_WP_072015937.1	072015937_Contig_169_Len2628	2628	54.604261796
NF78_RS14255_WP_052050431.1	052050431_Contig_4128_Len441	441	59.8639455782
NF78_RS26990_WP_035994549.1	035994549_Contig_4102_Len447	447	57.2706935123
NF78_RS24480_WP_035992535.1	035992535_Contig_2130_Len936	936	60.7905982906
NF78_RS03600_WP_035984916.1	035984916_Contig_620_Len1674	1674	67.3835125448
NF78_RS06760_WP_035985446.1	035985446_Contig_4904_Len276	276	55.0724637681
NF78_RS02505_WP_035984699.1	035984699_Contig_5225_Len219	219	61.1872146119
NF78_RS19450_WP_081972964.1	081972964_Contig_2833_Len741	741	62.2132253711
NF78_RS10505_WP_081972716.1	081972716_Contig_4522_Len357	357	60.2240896359
NF78_RS22815_WP_035991907.1	035991907_Contig_4925_Len273	273	54.5787545788
NF78_RS12025_WP_035986640.1	035986640_Contig_319_Len2142	2142	40.8963585434
NF78_RS26700_WP_081973010.1	081973010_Contig_801_Len1512	1512	70.1058201058
NF78_RS03790_WP_035984948.1	035984948_Contig_374_Len2037	2037	63.9666175749
NF78_RS11000_WP_035986290.1	035986290_Contig_3892_Len486	486	58.4362139918
NF78_RS03075_WP_035984831.1	035984831_Contig_4754_Len309	309	53.3980582524
NF78_RS23370_WP_035992109.1	035992109_Contig_2544_Len813	813	65.3136531365
NF78_RS09255_WP_035985867.1	035985867_Contig_2675_Len780	780	62.1794871795
NF78_RS29830_WP_071527210.1	071527210_Contig_5457_Len120	120	58.3333333333
NF78_RS08415_WP_035985732.1	035985732_Contig_238_Len2346	2346	53.8363171355
NF78_RS08585_WP_081972705.1	081972705_Contig_250_Len2319	2319	63.1306597671
NF78_RS30130_WP_072016298.1	072016298_Contig_1945_Len993	993	66.9687814703
NF78_RS06965_WP_052049924.1	052049924_Contig_4058_Len453	453	59.6026490066
NF78_RS23260_WP_035992063.1	035992063_Contig_1894_Len1008	1008	59.2261904762
NF78_RS08195_WP_035985702.1	035985702_Contig_1487_Len1146	1146	56.5445026178
NF78_RS03835_WP_035984954.1	035984954_Contig_501_Len1815	1815	63.8016528926
NF78_RS09460_WP_035985898.1	035985898_Contig_3738_Len522	522	56.1302681992
NF78_RS12260_WP_035989545.1	035989545_Contig_3934_Len477	477	59.3291404612
NF78_RS00275_WP_035984256.1	035984256_Contig_982_Len1398	1398	70.9585121602
NF78_RS00645_WP_035984343.1	035984343_Contig_4769_Len306	306	51.3071895425
NF78_RS15555_WP_035987758.1	035987758_Contig_1574_Len1119	1119	64.5218945487
NF78_RS11395_WP_035986422.1	035986422_Contig_5075_Len243	243	58.8477366255
NF78_RS05600_WP_035985250.1	035985250_Contig_321_Len2136	2136	64.5599250936
NF78_RS12230_WP_035986702.1	035986702_Contig_4422_Len378	378	57.1428571429
NF78_RS04795_WP_035985106.1	035985106_Contig_4787_Len303	303	57.4257425743
NF78_RS16960_WP_035988167.1	035988167_Contig_3468_Len588	588	50.6802721088
NF78_RS26235_WP_035994262.1	035994262_Contig_1762_Len1059	1059	60.7176581681
NF78_RS17785_WP_035990467.1	035990467_Contig_1196_Len1284	1284	61.8380062305
NF78_RS22510_WP_081972848.1	081972848_Contig_1570_Len1122	1122	62.0320855615
NF78_RS19505_WP_035990989.1	035990989_Contig_4179_Len432	432	58.5648148148
NF78_RS18345_WP_052049740.1	052049740_Contig_4614_Len342	342	67.2514619883
NF78_RS22650_WP_035991852.1	035991852_Contig_4532_Len357	357	59.3837535014
NF78_RS12825_WP_035986902.1	035986902_Contig_2322_Len879	879	61.5472127418
NF78_RS20050_WP_035991156.1	035991156_Contig_2846_Len738	738	55.5555555556
NF78_RS22160_WP_035991697.1	035991697_Contig_369_Len2046	2046	56.9403714565
NF78_RS07060_WP_035988993.1	035988993_Contig_1572_Len1119	1119	62.109025916
NF78_RS15045_WP_035987578.1	035987578_Contig_3436_Len594	594	60.2693602694
NF78_RS11190_WP_035986350.1	035986350_Contig_2864_Len732	732	61.7486338798
NF78_RS18155_WP_035990595.1	035990595_Contig_212_Len2475	2475	62.7878787879
NF78_RS12555_WP_081972598.1	081972598_Contig_4078_Len450	450	63.7777777778
NF78_RS20725_WP_035991373.1	035991373_Contig_2118_Len942	942	64.0127388535
NF78_RS13660_WP_052050389.1	052050389_Contig_2972_Len705	705	62.1276595745
NF78_RS07740_WP_035989064.1	035989064_Contig_2879_Len729	729	57.8875171468
NF78_RS28090_WP_052049917.1	052049917_Contig_4088_Len447	447	65.7718120805
NF78_RS11130_WP_035986328.1	035986328_Contig_2677_Len780	780	57.5641025641
NF78_RS06960_WP_035985485.1	035985485_Contig_4192_Len429	429	58.041958042
NF78_RS24800_WP_035992617.1	035992617_Contig_3729_Len525	525	57.9047619048
NF78_RS04495_WP_035985063.1	035985063_Contig_1355_Len1206	1206	59.3698175788
NF78_RS07750_WP_052049966.1	052049966_Contig_1630_Len1098	1098	65.1183970856
NF78_RS08250_WP_035985709.1	035985709_Contig_2776_Len756	756	61.3756613757
NF78_RS17460_WP_035990353.1	035990353_Contig_1575_Len1119	1119	57.9982126899
NF78_RS21320_WP_035991481.1	035991481_Contig_2927_Len717	717	59.6931659693
NF78_RS26900_WP_035994506.1	035994506_Contig_1552_Len1128	1128	71.0106382979
NF78_RS29730_WP_072016260.1	072016260_Contig_2290_Len891	891	41.8630751964
NF78_RS17205_WP_035993112.1	035993112_Contig_704_Len1596	1596	65.9147869674
NF78_RS12465_WP_035986788.1	035986788_Contig_4886_Len282	282	56.0283687943
NF78_RS18375_WP_035990656.1	035990656_Contig_4528_Len357	357	57.9831932773
NF78_RS16695_WP_035988091.1	035988091_Contig_4443_Len375	375	42.1333333333
NF78_RS15630_WP_035987770.1	035987770_Contig_1979_Len984	984	60.2642276423
NF78_RS25655_WP_035992906.1	035992906_Contig_2221_Len912	912	61.0745614035
NF78_RS14265_WP_035989787.1	035989787_Contig_4612_Len342	342	61.9883040936
NF78_RS24525_WP_081972899.1	081972899_Contig_1373_Len1200	1200	59.9166666667
NF78_RS29095_WP_072016128.1	072016128_Contig_5419_Len180	180	49.4444444444
NF78_RS02155_WP_052049629.1	052049629_Contig_2379_Len861	861	69.5702671312
NF78_RS04330_WP_035985033.1	035985033_Contig_2735_Len768	768	57.8125
NF78_RS22845_WP_081972852.1	081972852_Contig_4781_Len306	306	56.862745098
NF78_RS18395_WP_035990660.1	035990660_Contig_2496_Len825	825	67.8787878788
NF78_RS17025_WP_072016258.1	072016258_Contig_4961_Len264	264	52.6515151515
NF78_RS06730_WP_035985437.1	035985437_Contig_2012_Len972	972	62.6543209877
NF78_RS26925_WP_035994519.1	035994519_Contig_2049_Len963	963	57.6323987539
NF78_RS16380_WP_035987993.1	035987993_Contig_3576_Len564	564	56.0283687943
NF78_RS02340_WP_035984661.1	035984661_Contig_4239_Len417	417	65.4676258993
NF78_RS04575_WP_035985073.1	035985073_Contig_423_Len1944	1944	63.8888888889
NF78_RS12945_WP_035986940.1	035986940_Contig_4001_Len465	465	58.4946236559
NF78_RS20335_WP_035991249.1	035991249_Contig_1760_Len1059	1059	62.417374882
NF78_RS08120_WP_035985689.1	035985689_Contig_2429_Len846	846	62.7659574468
NF78_RS21745_WP_035991601.1	035991601_Contig_4432_Len378	378	66.6666666667
NF78_RS24685_WP_035992586.1	035992586_Contig_4436_Len378	378	57.671957672
NF78_RS12500_WP_035986802.1	035986802_Contig_2661_Len783	783	61.9412515964
NF78_RS04085_WP_072015934.1	072015934_Contig_2658_Len783	783	53.7675606641
NF78_RS26265_WP_026072917.1	026072917_Contig_5184_Len228	228	54.3859649123
NF78_RS10815_WP_035989388.1	035989388_Contig_2126_Len936	936	65.2777777778
NF78_RS01845_WP_035984549.1	035984549_Contig_2745_Len765	765	58.1699346405
NF78_RS26910_WP_035994510.1	035994510_Contig_280_Len2238	2238	65.9070598749
NF78_RS27475_WP_035994737.1	035994737_Contig_1725_Len1068	1068	57.5842696629
NF78_RS13800_WP_072016075.1	072016075_Contig_383_Len2022	2022	61.7210682493
NF78_RS21890_WP_081972975.1	081972975_Contig_1563_Len1125	1125	65.2444444444
NF78_RS17580_WP_035990393.1	035990393_Contig_335_Len2109	2109	64.9122807018
NF78_RS12630_WP_081972599.1	081972599_Contig_2299_Len888	888	64.4144144144
NF78_RS12435_WP_035986774.1	035986774_Contig_1356_Len1206	1206	63.8474295191
NF78_RS14210_WP_035987358.1	035987358_Contig_5033_Len249	249	59.437751004
NF78_RS15450_WP_035987720.1	035987720_Contig_1692_Len1077	1077	57.5673166202
NF78_RS14025_WP_035987290.1	035987290_Contig_5079_Len243	243	51.8518518519
NF78_RS28060_WP_052049896.1	052049896_Contig_3452_Len591	591	62.7749576988
NF78_RS14005_WP_035987281.1	035987281_Contig_695_Len1605	1605	64.3613707165
NF78_RS18070_WP_035990571.1	035990571_Contig_3273_Len636	636	65.0943396226
NF78_RS20900_WP_035991414.1	035991414_Contig_3469_Len588	588	58.6734693878
NF78_RS23840_WP_072016232.1	072016232_Contig_3135_Len669	669	61.2855007474
NF78_RS03665_WP_035984925.1	035984925_Contig_1310_Len1227	1227	56.3977180114
NF78_RS26840_WP_035994478.1	035994478_Contig_4703_Len321	321	52.0249221184
NF78_RS21720_WP_052050830.1	052050830_Contig_4386_Len387	387	59.9483204134
NF78_RS17285_WP_035990300.1	035990300_Contig_389_Len2007	2007	58.4454409567
NF78_RS18800_WP_035990780.1	035990780_Contig_4339_Len396	396	59.595959596
NF78_RS12540_WP_035986808.1	035986808_Contig_3407_Len600	600	58.5
NF78_RS27680_WP_035994994.1	035994994_Contig_2027_Len969	969	49.742002064
NF78_RS23605_WP_035992208.1	035992208_Contig_3959_Len474	474	56.7510548523
NF78_RS02265_WP_035984643.1	035984643_Contig_5069_Len243	243	67.4897119342
NF78_RS23640_WP_035992215.1	035992215_Contig_701_Len1599	1599	59.9124452783
NF78_RS09860_WP_035985969.1	035985969_Contig_2920_Len717	717	62.0641562064
NF78_RS08360_WP_035985725.1	035985725_Contig_2725_Len771	771	62.3865110246
NF78_RS26080_WP_035993069.1	035993069_Contig_4209_Len426	426	58.2159624413
NF78_RS20805_WP_035991391.1	035991391_Contig_1453_Len1164	1164	60.6529209622
NF78_RS28265_WP_052050421.1	052050421_Contig_148_Len2736	2736	64.7295321637
NF78_RS06405_WP_035985389.1	035985389_Contig_303_Len2172	2172	61.1878453039
NF78_RS25345_WP_035992792.1	035992792_Contig_1330_Len1218	1218	62.1510673235
NF78_RS23665_WP_035992228.1	035992228_Contig_2990_Len702	702	63.9601139601
NF78_RS20235_WP_052050780.1	052050780_Contig_1943_Len993	993	63.5448136959
NF78_RS14240_WP_035987366.1	035987366_Contig_1663_Len1086	1086	58.8397790055
NF78_RS29840_WP_072016204.1	072016204_Contig_1589_Len1113	1113	47.1698113208
NF78_RS14995_WP_035987565.1	035987565_Contig_2120_Len939	939	56.4430244941
NF78_RS06020_WP_035985314.1	035985314_Contig_2723_Len771	771	58.1063553826
NF78_RS16855_WP_035988131.1	035988131_Contig_865_Len1470	1470	42.925170068
NF78_RS13535_WP_035987126.1	035987126_Contig_23_Len4599	4599	62.100456621
NF78_RS08615_WP_035985762.1	035985762_Contig_3074_Len681	681	63.8766519824
NF78_RS15100_WP_035987600.1	035987600_Contig_4743_Len312	312	61.2179487179
NF78_RS18120_WP_035990585.1	035990585_Contig_1432_Len1173	1173	59.5907928389
NF78_RS17010_WP_035990224.1	035990224_Contig_5117_Len237	237	52.7426160338
NF78_RS10805_WP_035986230.1	035986230_Contig_2368_Len867	867	68.0507497116
NF78_RS07100_WP_052049934.1	052049934_Contig_3453_Len591	591	51.269035533
NF78_RS04455_WP_035985055.1	035985055_Contig_1875_Len1014	1014	65.0887573964
NF78_RS21070_WP_035991440.1	035991440_Contig_632_Len1662	1662	45.3068592058
NF78_RS28530_WP_081972858.1	081972858_Contig_3505_Len579	579	68.7392055268
NF78_RS11500_WP_035986456.1	035986456_Contig_4504_Len360	360	58.6111111111
NF78_RS05440_WP_035985218.1	035985218_Contig_3819_Len501	501	64.0718562874
NF78_RS21005_WP_035991431.1	035991431_Contig_1761_Len1059	1059	60.4343720491
NF78_RS02015_WP_052049615.1	052049615_Contig_1571_Len1119	1119	59.6067917784
NF78_RS24000_WP_035992365.1	035992365_Contig_363_Len2064	2064	65.1162790698
NF78_RS16220_WP_035987939.1	035987939_Contig_3133_Len669	669	50.822122571
NF78_RS12625_WP_035986842.1	035986842_Contig_727_Len1578	1578	60.329531052
NF78_RS25760_WP_035994151.1	035994151_Contig_2480_Len831	831	64.019253911
NF78_RS01290_WP_035984454.1	035984454_Contig_3489_Len582	582	64.2611683849
NF78_RS13700_WP_035987184.1	035987184_Contig_1306_Len1230	1230	62.6829268293
NF78_RS07965_WP_035985666.1	035985666_Contig_1497_Len1143	1143	66.5791776028
NF78_RS13710_WP_035989716.1	035989716_Contig_2277_Len894	894	60.1789709172
NF78_RS17440_WP_052050693.1	052050693_Contig_1777_Len1053	1053	67.1415004748
NF78_RS15240_WP_035987643.1	035987643_Contig_3561_Len567	567	61.0229276896
NF78_RS13085_WP_035986988.1	035986988_Contig_993_Len1392	1392	64.0086206897
NF78_RS06695_WP_081972531.1	081972531_Contig_1480_Len1149	1149	69.4516971279
NF78_RS13145_WP_035987009.1	035987009_Contig_2397_Len858	858	52.9137529138
NF78_RS00780_WP_052049498.1	052049498_Contig_4840_Len291	291	55.3264604811
NF78_RS18665_WP_035990740.1	035990740_Contig_973_Len1404	1404	62.2507122507
NF78_RS23280_WP_035992076.1	035992076_Contig_4550_Len354	354	51.9774011299
NF78_RS04845_WP_035985114.1	035985114_Contig_158_Len2682	2682	64.0566741238
NF78_RS07895_WP_052049973.1	052049973_Contig_1772_Len1053	1053	57.4548907882
NF78_RS13470_WP_052050367.1	052050367_Contig_4812_Len300	300	60.0
NF78_RS00070_WP_035984213.1	035984213_Contig_3731_Len522	522	58.4291187739
NF78_RS22480_WP_035993722.1	035993722_Contig_3319_Len621	621	63.768115942
NF78_RS11430_WP_035986434.1	035986434_Contig_446_Len1908	1908	62.7882599581
NF78_RS28505_WP_052050808.1	052050808_Contig_812_Len1506	1506	59.6281540505
NF78_RS07825_WP_072016020.1	072016020_Contig_639_Len1656	1656	68.538647343
NF78_RS27030_WP_081973018.1	081973018_Contig_4211_Len426	426	64.0845070423
NF78_RS03960_WP_035988647.1	035988647_Contig_2363_Len867	867	68.7427912341
NF78_RS13610_WP_035989706.1	035989706_Contig_2431_Len846	846	64.4208037825
NF78_RS12790_WP_035989590.1	035989590_Contig_1127_Len1317	1317	65.9832953683
NF78_RS24630_WP_052050912.1	052050912_Contig_796_Len1515	1515	56.8316831683
NF78_RS04865_WP_035985117.1	035985117_Contig_3528_Len573	573	60.5584642234
NF78_RS13680_WP_035987177.1	035987177_Contig_4985_Len258	258	46.8992248062
NF78_RS24995_WP_035992667.1	035992667_Contig_1921_Len999	999	66.4664664665
NF78_RS09200_WP_035985859.1	035985859_Contig_5371_Len192	192	54.6875
NF78_RS20100_WP_035991173.1	035991173_Contig_4497_Len363	363	50.6887052342
NF78_RS27100_WP_035994584.1	035994584_Contig_4446_Len375	375	60.2666666667
NF78_RS14525_WP_035987446.1	035987446_Contig_2207_Len915	915	62.7322404372
NF78_RS22750_WP_035991883.1	035991883_Contig_1802_Len1044	1044	62.9310344828
NF78_RS17990_WP_035990545.1	035990545_Contig_4778_Len306	306	56.5359477124
NF78_RS00640_WP_035984341.1	035984341_Contig_3760_Len516	516	46.7054263566
NF78_RS05970_WP_035985308.1	035985308_Contig_3653_Len543	543	58.5635359116
NF78_RS22820_WP_035991909.1	035991909_Contig_4232_Len420	420	59.0476190476
NF78_RS02205_WP_072016115.1	072016115_Contig_458_Len1893	1893	61.8066561014
NF78_RS00150_WP_035988184.1	035988184_Contig_4634_Len336	336	67.5595238095
NF78_RS16125_WP_035987896.1	035987896_Contig_1320_Len1224	1224	62.091503268
NF78_RS02715_WP_035984754.1	035984754_Contig_147_Len2736	2736	62.6461988304
NF78_RS13045_WP_035986974.1	035986974_Contig_1413_Len1182	1182	63.8747884941
NF78_RS07005_WP_081972699.1	081972699_Contig_205_Len2499	2499	67.1468587435
NF78_RS01200_WP_035984439.1	035984439_Contig_2531_Len813	813	36.9003690037
NF78_RS01495_WP_052049564.1	052049564_Contig_2337_Len873	873	62.5429553265
NF78_RS27940_WP_052049664.1	052049664_Contig_772_Len1533	1533	58.9693411611
NF78_RS13325_WP_035987066.1	035987066_Contig_3949_Len474	474	44.0928270042
NF78_RS03395_WP_035984879.1	035984879_Contig_2472_Len831	831	58.7244283995
NF78_RS10360_WP_035986087.1	035986087_Contig_4419_Len378	378	65.3439153439
NF78_RS01185_WP_035984435.1	035984435_Contig_2230_Len906	906	53.2008830022
NF78_RS24270_WP_035992469.1	035992469_Contig_2145_Len933	933	62.7009646302
NF78_RS20350_WP_035991253.1	035991253_Contig_780_Len1530	1530	62.2875816993
NF78_RS20110_WP_052050778.1	052050778_Contig_3633_Len552	552	54.7101449275
NF78_RS03580_WP_035984910.1	035984910_Contig_5293_Len207	207	53.6231884058
NF78_RS30085_WP_072016254.1	072016254_Contig_1387_Len1194	1194	46.0636515913
NF78_RS09695_WP_052050051.1	052050051_Contig_98_Len3132	3132	67.656449553
NF78_RS27300_WP_081973022.1	081973022_Contig_3124_Len672	672	65.9226190476
NF78_RS04780_WP_072015973.1	072015973_Contig_2350_Len870	870	63.6781609195
NF78_RS09715_WP_035985946.1	035985946_Contig_2416_Len852	852	64.2018779343
NF78_RS24470_WP_035992532.1	035992532_Contig_4182_Len432	432	60.4166666667
NF78_RS14770_WP_072016087.1	072016087_Contig_247_Len2328	2328	63.058419244
NF78_RS09220_WP_035985861.1	035985861_Contig_4683_Len324	324	58.3333333333
NF78_RS01350_WP_052049551.1	052049551_Contig_2916_Len717	717	60.3905160391
NF78_RS20275_WP_052050781.1	052050781_Contig_172_Len2619	2619	60.824742268
NF78_RS21370_WP_035993595.1	035993595_Contig_3719_Len528	528	49.4318181818
NF78_RS00025_WP_035984210.1	035984210_Contig_3593_Len558	558	65.9498207885
NF78_RS07035_WP_035985494.1	035985494_Contig_1682_Len1080	1080	60.9259259259
NF78_RS20695_WP_035991362.1	035991362_Contig_4219_Len423	423	62.8841607565
NF78_RS04910_WP_035985127.1	035985127_Contig_4566_Len348	348	55.1724137931
NF78_RS16450_WP_035988014.1	035988014_Contig_2074_Len954	954	65.7232704403
NF78_RS16210_WP_035987937.1	035987937_Contig_2263_Len900	900	63.8888888889
NF78_RS16235_WP_035987941.1	035987941_Contig_1732_Len1065	1065	62.2535211268
NF78_RS07910_WP_035985648.1	035985648_Contig_4358_Len390	390	52.0512820513
NF78_RS07145_WP_081972538.1	081972538_Contig_1332_Len1215	1215	57.4485596708
NF78_RS22690_WP_035991863.1	035991863_Contig_2998_Len699	699	60.0858369099
NF78_RS06650_WP_035988928.1	035988928_Contig_491_Len1833	1833	62.0294599018
NF78_RS00300_WP_035984259.1	035984259_Contig_769_Len1536	1536	68.1640625
NF78_RS26645_WP_035994407.1	035994407_Contig_4534_Len357	357	57.1428571429
NF78_RS27155_WP_035994609.1	035994609_Contig_1295_Len1236	1236	62.1359223301
NF78_RS09180_WP_081972565.1	081972565_Contig_1312_Len1227	1227	59.739201304
NF78_RS25540_WP_035992852.1	035992852_Contig_4120_Len444	444	59.2342342342
NF78_RS13965_WP_035987273.1	035987273_Contig_4887_Len282	282	53.9007092199
NF78_RS04645_WP_035985086.1	035985086_Contig_3095_Len675	675	63.7037037037
NF78_RS03515_WP_035984900.1	035984900_Contig_3815_Len501	501	67.0658682635
NF78_RS13615_WP_035987158.1	035987158_Contig_3272_Len636	636	61.9496855346
NF78_RS22910_WP_035991944.1	035991944_Contig_4263_Len414	414	57.9710144928
NF78_RS04070_WP_035984992.1	035984992_Contig_4160_Len435	435	58.8505747126
NF78_RS05570_WP_035985246.1	035985246_Contig_5432_Len174	174	58.0459770115
NF78_RS20170_WP_035991192.1	035991192_Contig_2292_Len891	891	60.4938271605
NF78_RS22530_WP_035991818.1	035991818_Contig_4968_Len264	264	60.9848484848
NF78_RS02570_WP_035984716.1	035984716_Contig_2687_Len777	777	61.0038610039
NF78_RS21860_WP_035993666.1	035993666_Contig_4053_Len456	456	62.5
NF78_RS03215_WP_035984851.1	035984851_Contig_142_Len2784	2784	64.2959770115
NF78_RS02905_WP_052049689.1	052049689_Contig_3640_Len546	546	53.2967032967
NF78_RS12235_WP_081972597.1	081972597_Contig_3896_Len486	486	55.9670781893
NF78_RS03700_WP_035984933.1	035984933_Contig_1617_Len1101	1101	63.3969118983
NF78_RS14190_WP_035989766.1	035989766_Contig_4483_Len366	366	63.1147540984
NF78_RS01065_WP_035984416.1	035984416_Contig_4285_Len405	405	58.024691358
NF78_RS10255_WP_035989322.1	035989322_Contig_916_Len1437	1437	64.9269311065
NF78_RS12305_WP_035986728.1	035986728_Contig_315_Len2148	2148	68.4823091248
NF78_RS12220_WP_035986700.1	035986700_Contig_1556_Len1125	1125	63.1111111111
NF78_RS26410_WP_035994327.1	035994327_Contig_4272_Len411	411	65.6934306569
NF78_RS07700_WP_035985611.1	035985611_Contig_2452_Len837	837	65.4719235364
NF78_RS09445_WP_052050035.1	052050035_Contig_305_Len2166	2166	60.8494921514
NF78_RS15735_WP_035987792.1	035987792_Contig_4907_Len276	276	59.7826086957
NF78_RS07785_WP_035985620.1	035985620_Contig_5108_Len237	237	57.805907173
NF78_RS19105_WP_081972764.1	081972764_Contig_850_Len1479	1479	61.8661257606
NF78_RS18165_WP_035990597.1	035990597_Contig_1814_Len1038	1038	60.0192678227
NF78_RS16355_WP_035987984.1	035987984_Contig_5055_Len246	246	56.0975609756
NF78_RS14435_WP_035987421.1	035987421_Contig_2538_Len813	813	63.9606396064
NF78_RS19855_WP_035991099.1	035991099_Contig_2034_Len966	966	62.8364389234
NF78_RS08700_WP_035985778.1	035985778_Contig_4626_Len339	339	62.8318584071
NF78_RS17160_WP_035990225.1	035990225_Contig_1699_Len1074	1074	65.5493482309
NF78_RS13170_WP_035987015.1	035987015_Contig_131_Len2841	2841	59.8028863076
NF78_RS27020_WP_035994557.1	035994557_Contig_5042_Len249	249	66.265060241
NF78_RS27365_WP_035994698.1	035994698_Contig_2822_Len744	744	63.4408602151
NF78_RS25020_WP_035992677.1	035992677_Contig_4220_Len423	423	61.7021276596
NF78_RS04900_WP_035985125.1	035985125_Contig_5417_Len180	180	51.1111111111
NF78_RS27290_WP_052051065.1	052051065_Contig_5004_Len255	255	49.0196078431
NF78_RS19920_WP_052050772.1	052050772_Contig_3504_Len579	579	61.1398963731
NF78_RS06325_WP_035985371.1	035985371_Contig_3450_Len591	591	58.883248731
NF78_RS29385_WP_081972720.1	081972720_Contig_4829_Len294	294	54.4217687075
NF78_RS02455_WP_035984691.1	035984691_Contig_1637_Len1095	1095	59.6347031963
NF78_RS08995_WP_035985827.1	035985827_Contig_2396_Len858	858	58.041958042
NF78_RS22800_WP_035991901.1	035991901_Contig_4576_Len348	348	56.3218390805
NF78_RS22265_WP_081972842.1	081972842_Contig_1146_Len1311	1311	67.1243325706
