Original Name	New Name	Seq Length	 Seq GC
BQ9314_RS08075_WP_087707681.1	087707681_Contig_3772_Len210	210	37.619047619
BQ9314_RS13260_WP_087709644.1	087709644_Contig_1813_Len912	912	53.0701754386
BQ9314_RS13415_WP_087709689.1	087709689_Contig_3508_Len288	288	53.4722222222
BQ9314_RS12370_WP_087709359.1	087709359_Contig_516_Len1716	1716	54.4289044289
BQ9314_RS17930_WP_087711337.1	087711337_Contig_2028_Len819	819	47.7411477411
BQ9314_RS13045_WP_087709558.1	087709558_Contig_1115_Len1227	1227	57.3757131214
BQ9314_RS10105_WP_087708453.1	087708453_Contig_2598_Len603	603	57.7114427861
BQ9314_RS09015_WP_068788237.1	068788237_Contig_2617_Len597	597	49.581239531
BQ9314_RS07350_WP_087707270.1	087707270_Contig_392_Len1947	1947	52.3369286081
BQ9314_RS04675_WP_087706170.1	087706170_Contig_2672_Len579	579	51.8134715026
BQ9314_RS16520_WP_087710271.1	087710271_Contig_2671_Len579	579	44.0414507772
BQ9314_RS03775_WP_068789559.1	068789559_Contig_2845_Len516	516	53.8759689922
BQ9314_RS18285_WP_087711455.1	087711455_Contig_1917_Len864	864	57.2916666667
BQ9314_RS16415_WP_087710781.1	087710781_Contig_2127_Len777	777	53.4105534106
BQ9314_RS05270_WP_087706423.1	087706423_Contig_2722_Len564	564	41.3120567376
BQ9314_RS18040_WP_087711384.1	087711384_Contig_1690_Len963	963	52.3364485981
BQ9314_RS05500_WP_087706516.1	087706516_Contig_2072_Len798	798	39.7243107769
BQ9314_RS08500_WP_087707858.1	087707858_Contig_1320_Len1119	1119	52.1894548704
BQ9314_RS03835_WP_087705874.1	087705874_Contig_2947_Len480	480	56.0416666667
BQ9314_RS09210_WP_087708135.1	087708135_Contig_2920_Len489	489	53.5787321063
BQ9314_RS01190_WP_087705335.1	087705335_Contig_3102_Len423	423	55.0827423168
BQ9314_RS17185_WP_087711075.1	087711075_Contig_575_Len1650	1650	55.696969697
BQ9314_RS09415_WP_087708205.1	087708205_Contig_2686_Len576	576	55.7291666667
BQ9314_RS11610_WP_087709045.1	087709045_Contig_2436_Len663	663	54.2986425339
BQ9314_RS09405_WP_087708201.1	087708201_Contig_3137_Len414	414	55.7971014493
BQ9314_RS15415_WP_087710409.1	087710409_Contig_2139_Len774	774	49.6124031008
BQ9314_RS12870_WP_074162795.1	074162795_Contig_3627_Len246	246	54.4715447154
BQ9314_RS05860_WP_087706638.1	087706638_Contig_1948_Len852	852	50.117370892
BQ9314_RS11765_WP_087709092.1	087709092_Contig_1670_Len966	966	53.2091097308
BQ9314_RS19370_WP_087711834.1	087711834_Contig_23_Len4545	4545	51.397139714
BQ9314_RS12790_WP_087709466.1	087709466_Contig_3146_Len408	408	54.4117647059
BQ9314_RS04290_WP_087706044.1	087706044_Contig_3289_Len363	363	56.4738292011
BQ9314_RS08550_WP_087707878.1	087707878_Contig_341_Len2046	2046	56.2561094819
BQ9314_RS10365_WP_087708550.1	087708550_Contig_1856_Len888	888	52.3648648649
BQ9314_RS15890_WP_087710575.1	087710575_Contig_445_Len1827	1827	55.829228243
BQ9314_RS09325_WP_068787549.1	068787549_Contig_3215_Len390	390	39.7435897436
BQ9314_RS05265_WP_087706421.1	087706421_Contig_1159_Len1203	1203	42.9758935993
BQ9314_RS20545_WP_087712247.1	087712247_Contig_2773_Len546	546	53.8461538462
BQ9314_RS19725_WP_087711973.1	087711973_Contig_551_Len1674	1674	45.0418160096
BQ9314_RS03750_WP_087705851.1	087705851_Contig_198_Len2514	2514	49.8806682578
BQ9314_RS01595_WP_087705396.1	087705396_Contig_1933_Len861	861	54.3554006969
BQ9314_RS10995_WP_074162921.1	074162921_Contig_3887_Len147	147	48.2993197279
BQ9314_RS10550_WP_087708635.1	087708635_Contig_719_Len1500	1500	53.2666666667
BQ9314_RS13780_WP_087709835.1	087709835_Contig_1976_Len837	837	58.9008363202
BQ9314_RS08845_WP_087707987.1	087707987_Contig_1118_Len1224	1224	55.4738562092
BQ9314_RS13445_WP_087709699.1	087709699_Contig_3013_Len456	456	52.6315789474
BQ9314_RS18330_WP_087711472.1	087711472_Contig_580_Len1638	1638	57.264957265
BQ9314_RS01045_WP_087705297.1	087705297_Contig_828_Len1407	1407	48.8983653163
BQ9314_RS19945_WP_068787938.1	068787938_Contig_3916_Len90	90	55.5555555556
BQ9314_RS04995_WP_087706323.1	087706323_Contig_3616_Len252	252	53.9682539683
BQ9314_RS16545_WP_087710824.1	087710824_Contig_3769_Len210	210	48.5714285714
BQ9314_RS12610_WP_087709394.1	087709394_Contig_770_Len1449	1449	55.0034506556
BQ9314_RS08420_WP_087707831.1	087707831_Contig_2936_Len483	483	57.9710144928
BQ9314_RS02495_WP_087705556.1	087705556_Contig_1094_Len1236	1236	51.8608414239
BQ9314_RS02840_WP_087705627.1	087705627_Contig_1317_Len1122	1122	52.3172905526
BQ9314_RS00450_WP_087705207.1	087705207_Contig_780_Len1443	1443	53.4303534304
BQ9314_RS02270_WP_087705521.1	087705521_Contig_1326_Len1116	1116	52.7777777778
BQ9314_RS02645_WP_087705579.1	087705579_Contig_3162_Len405	405	49.8765432099
BQ9314_RS04670_WP_087706168.1	087706168_Contig_961_Len1320	1320	53.2575757576
BQ9314_RS01385_WP_087705363.1	087705363_Contig_2677_Len579	579	54.5768566494
BQ9314_RS06030_WP_087706705.1	087706705_Contig_44_Len3687	3687	55.1668022783
BQ9314_RS14260_WP_087709995.1	087709995_Contig_1134_Len1212	1212	54.1254125413
BQ9314_RS12035_WP_087709257.1	087709257_Contig_3819_Len198	198	43.9393939394
BQ9314_RS12420_WP_087709328.1	087709328_Contig_463_Len1794	1794	56.0200668896
BQ9314_RS07905_WP_087707584.1	087707584_Contig_3834_Len195	195	49.7435897436
BQ9314_RS16005_WP_087710614.1	087710614_Contig_1122_Len1222	1222	53.9279869067
BQ9314_RS07660_WP_087707446.1	087707446_Contig_1899_Len870	870	56.7816091954
BQ9314_RS03580_WP_087705781.1	087705781_Contig_3738_Len219	219	56.6210045662
BQ9314_RS04925_WP_087706297.1	087706297_Contig_1593_Len999	999	55.3553553554
BQ9314_RS11185_WP_087708866.1	087708866_Contig_3262_Len369	369	54.2005420054
BQ9314_RS01765_WP_068788394.1	068788394_Contig_3114_Len420	420	54.7619047619
BQ9314_RS02790_WP_087705617.1	087705617_Contig_3140_Len411	411	54.9878345499
BQ9314_RS17515_WP_087711188.1	087711188_Contig_2244_Len732	732	57.3770491803
BQ9314_RS11855_WP_087709154.1	087709154_Contig_2551_Len621	621	52.0128824477
BQ9314_RS16135_WP_087710665.1	087710665_Contig_226_Len2385	2385	49.6855345912
BQ9314_RS07665_WP_087707449.1	087707449_Contig_1781_Len924	924	48.0519480519
BQ9314_RS07515_WP_087707372.1	087707372_Contig_1250_Len1155	1155	51.7748917749
BQ9314_RS08160_WP_087707727.1	087707727_Contig_1637_Len978	978	36.0940695297
BQ9314_RS07760_WP_087707500.1	087707500_Contig_3647_Len243	243	62.1399176955
BQ9314_RS01805_WP_087705429.1	087705429_Contig_2135_Len777	777	57.1428571429
BQ9314_RS20410_WP_087712207.1	087712207_Contig_1777_Len927	927	47.7885652643
BQ9314_RS09775_WP_087708353.1	087708353_Contig_287_Len2211	2211	56.0379918589
BQ9314_RS20155_WP_087712114.1	087712114_Contig_1582_Len1005	1005	55.8208955224
BQ9314_RS02030_WP_087705590.1	087705590_Contig_1249_Len1155	1155	54.5454545455
BQ9314_RS01975_WP_068790599.1	068790599_Contig_3732_Len222	222	34.6846846847
BQ9314_RS06010_WP_087706699.1	087706699_Contig_1177_Len1188	1188	48.9057239057
BQ9314_RS12150_WP_087709242.1	087709242_Contig_3378_Len330	330	54.5454545455
BQ9314_RS06985_WP_087707097.1	087707097_Contig_1036_Len1272	1272	44.6540880503
BQ9314_RS11965_WP_087709188.1	087709188_Contig_2175_Len759	759	54.8089591568
BQ9314_RS07360_WP_087707303.1	087707303_Contig_3630_Len246	246	49.1869918699
BQ9314_RS17510_WP_087711186.1	087711186_Contig_3167_Len405	405	43.950617284
BQ9314_RS03790_WP_087705862.1	087705862_Contig_1619_Len984	984	53.7601626016
BQ9314_RS03890_WP_087705893.1	087705893_Contig_1502_Len1038	1038	56.3583815029
BQ9314_RS16695_WP_087710884.1	087710884_Contig_3714_Len225	225	50.6666666667
BQ9314_RS02710_WP_087705604.1	087705604_Contig_3_Len6468	6468	52.7674706246
BQ9314_RS11255_WP_087708897.1	087708897_Contig_1740_Len945	945	54.8148148148
BQ9314_RS18480_WP_087711523.1	087711523_Contig_2137_Len777	777	44.2728442728
BQ9314_RS06440_WP_087707047.1	087707047_Contig_2512_Len636	636	51.4150943396
BQ9314_RS19185_WP_087711764.1	087711764_Contig_963_Len1320	1320	45.9090909091
BQ9314_RS16860_WP_087710954.1	087710954_Contig_2785_Len543	543	59.3001841621
BQ9314_RS13290_WP_087709656.1	087709656_Contig_2237_Len735	735	53.6054421769
BQ9314_RS13660_WP_087709777.1	087709777_Contig_588_Len1632	1632	54.2892156863
BQ9314_RS05820_WP_087706622.1	087706622_Contig_1941_Len855	855	49.7076023392
BQ9314_RS00590_WP_087705226.1	087705226_Contig_3417_Len318	318	45.2830188679
BQ9314_RS15245_WP_087710339.1	087710339_Contig_326_Len2085	2085	54.7721822542
BQ9314_RS07430_WP_087707324.1	087707324_Contig_1127_Len1218	1218	54.9261083744
BQ9314_RS17875_WP_087711355.1	087711355_Contig_322_Len2103	2103	53.2572515454
BQ9314_RS16390_WP_087710772.1	087710772_Contig_1325_Len1116	1116	41.1290322581
BQ9314_RS18865_WP_087711656.1	087711656_Contig_1895_Len873	873	57.5028636884
BQ9314_RS12755_WP_087709454.1	087709454_Contig_2687_Len573	573	54.6247818499
BQ9314_RS14605_WP_087710194.1	087710194_Contig_1272_Len1143	1143	55.9930008749
BQ9314_RS00975_WP_087705288.1	087705288_Contig_1335_Len1113	1113	53.1895777179
BQ9314_RS13605_WP_087709758.1	087709758_Contig_2579_Len609	609	55.5008210181
BQ9314_RS00690_WP_087705243.1	087705243_Contig_826_Len1410	1410	47.5886524823
BQ9314_RS18555_WP_087711549.1	087711549_Contig_303_Len2166	2166	55.2631578947
BQ9314_RS20280_WP_087712154.1	087712154_Contig_1795_Len918	918	53.1590413943
BQ9314_RS05850_WP_087706634.1	087706634_Contig_2905_Len495	495	53.9393939394
BQ9314_RS02150_WP_087705501.1	087705501_Contig_2620_Len597	597	54.1038525963
BQ9314_RS10120_WP_087708455.1	087708455_Contig_3546_Len276	276	53.6231884058
BQ9314_RS06285_WP_087706791.1	087706791_Contig_2604_Len600	600	56.3333333333
BQ9314_RS00955_WP_087705320.1	087705320_Contig_1949_Len852	852	49.0610328638
BQ9314_RS13705_WP_087709791.1	087709791_Contig_1591_Len999	999	60.6606606607
BQ9314_RS13895_WP_087709862.1	087709862_Contig_513_Len1719	1719	55.3810354857
BQ9314_RS02705_WP_068787945.1	068787945_Contig_3822_Len198	198	52.5252525253
BQ9314_RS08435_WP_087707837.1	087707837_Contig_1165_Len1197	1197	51.2113617377
BQ9314_RS09435_WP_087708211.1	087708211_Contig_1231_Len1164	1164	54.295532646
BQ9314_RS14830_WP_087710192.1	087710192_Contig_2397_Len675	675	54.962962963
BQ9314_RS05710_WP_087706584.1	087706584_Contig_438_Len1836	1836	54.0305010893
BQ9314_RS12585_WP_087709386.1	087709386_Contig_2189_Len753	753	51.3944223108
BQ9314_RS08955_WP_087708032.1	087708032_Contig_1010_Len1287	1287	33.2556332556
BQ9314_RS09925_WP_087708480.1	087708480_Contig_1006_Len1290	1290	56.2790697674
BQ9314_RS14340_WP_087710026.1	087710026_Contig_2683_Len576	576	42.7083333333
BQ9314_RS04660_WP_087706164.1	087706164_Contig_736_Len1485	1485	35.9595959596
BQ9314_RS01580_WP_087705464.1	087705464_Contig_397_Len1935	1935	52.7648578811
BQ9314_RS14790_WP_087710178.1	087710178_Contig_905_Len1353	1353	48.8543976349
BQ9314_RS12065_WP_087709213.1	087709213_Contig_1472_Len1053	1053	54.2260208927
BQ9314_RS03125_WP_087705675.1	087705675_Contig_567_Len1656	1656	55.1328502415
BQ9314_RS18940_WP_087711680.1	087711680_Contig_768_Len1455	1455	45.6357388316
BQ9314_RS16485_WP_087710806.1	087710806_Contig_2334_Len699	699	46.6380543634
BQ9314_RS08450_WP_087707841.1	087707841_Contig_2273_Len720	720	54.1666666667
BQ9314_RS18300_WP_087711461.1	087711461_Contig_1186_Len1185	1185	44.2194092827
BQ9314_RS09690_WP_087708368.1	087708368_Contig_2361_Len693	693	48.4848484848
BQ9314_RS03145_WP_087705679.1	087705679_Contig_2985_Len465	465	49.8924731183
BQ9314_RS10670_WP_087708685.1	087708685_Contig_359_Len2010	2010	43.9303482587
BQ9314_RS14265_WP_087709997.1	087709997_Contig_3482_Len294	294	54.0816326531
BQ9314_RS05550_WP_068788727.1	068788727_Contig_2050_Len807	807	55.6381660471
BQ9314_RS07460_WP_087707341.1	087707341_Contig_3287_Len363	363	36.914600551
BQ9314_RS15955_WP_087710595.1	087710595_Contig_2398_Len675	675	53.037037037
BQ9314_RS16575_WP_087710836.1	087710836_Contig_237_Len2331	2331	57.4002574003
BQ9314_RS07250_WP_087707216.1	087707216_Contig_1045_Len1266	1266	49.2890995261
BQ9314_RS02480_WP_087705553.1	087705553_Contig_2270_Len723	723	51.4522821577
BQ9314_RS08695_WP_074162832.1	074162832_Contig_3902_Len123	123	45.5284552846
BQ9314_RS18930_WP_087711678.1	087711678_Contig_74_Len3291	3291	52.1422060164
BQ9314_RS11990_WP_087709195.1	087709195_Contig_3284_Len363	363	49.5867768595
BQ9314_RS16030_WP_087710624.1	087710624_Contig_2047_Len810	810	50.8641975309
BQ9314_RS16475_WP_087710800.1	087710800_Contig_2963_Len474	474	57.3839662447
BQ9314_RS13545_WP_087709737.1	087709737_Contig_3424_Len315	315	47.9365079365
BQ9314_RS12750_WP_087709525.1	087709525_Contig_1129_Len1215	1215	49.3004115226
BQ9314_RS20720_WP_087712300.1	087712300_Contig_1955_Len849	849	53.7102473498
BQ9314_RS13055_WP_087709562.1	087709562_Contig_3640_Len246	246	43.4959349593
BQ9314_RS12490_WP_068787888.1	068787888_Contig_3520_Len282	282	50.7092198582
BQ9314_RS12395_WP_087709323.1	087709323_Contig_3620_Len249	249	45.7831325301
BQ9314_RS18590_WP_087711555.1	087711555_Contig_2972_Len474	474	52.3206751055
BQ9314_RS17405_WP_087711150.1	087711150_Contig_2313_Len708	708	51.8361581921
BQ9314_RS10320_WP_087708532.1	087708532_Contig_1850_Len891	891	48.5970819304
BQ9314_RS07685_WP_087707462.1	087707462_Contig_3261_Len369	369	52.0325203252
BQ9314_RS15355_WP_087710389.1	087710389_Contig_1315_Len1122	1122	53.9215686275
BQ9314_RS11385_WP_087708939.1	087708939_Contig_281_Len2220	2220	55.1801801802
BQ9314_RS03930_WP_087705909.1	087705909_Contig_1081_Len1242	1242	56.92431562
BQ9314_RS03760_WP_087705856.1	087705856_Contig_3312_Len354	354	48.3050847458
BQ9314_RS12950_WP_087709516.1	087709516_Contig_2796_Len537	537	53.8175046555
BQ9314_RS15675_WP_087710501.1	087710501_Contig_1463_Len1056	1056	55.6818181818
BQ9314_RS19410_WP_087711856.1	087711856_Contig_3734_Len222	222	39.1891891892
BQ9314_RS05010_WP_087706329.1	087706329_Contig_3689_Len231	231	36.7965367965
BQ9314_RS15590_WP_087710477.1	087710477_Contig_185_Len2574	2574	53.5353535354
BQ9314_RS10100_WP_087708452.1	087708452_Contig_2388_Len681	681	56.2408223201
BQ9314_RS04485_WP_087706107.1	087706107_Contig_2711_Len567	567	51.1463844797
BQ9314_RS01345_WP_087705357.1	087705357_Contig_3847_Len192	192	46.3541666667
BQ9314_RS12525_WP_087709368.1	087709368_Contig_2375_Len684	684	51.7543859649
BQ9314_RS18760_WP_087711618.1	087711618_Contig_286_Len2211	2211	47.7159656264
BQ9314_RS04000_WP_087705934.1	087705934_Contig_1808_Len912	912	54.1666666667
BQ9314_RS00415_WP_068788809.1	068788809_Contig_1329_Len1116	1116	49.9103942652
BQ9314_RS05380_WP_087706469.1	087706469_Contig_3582_Len264	264	41.6666666667
BQ9314_RS00245_WP_087705174.1	087705174_Contig_3888_Len144	144	47.9166666667
BQ9314_RS16420_WP_087710784.1	087710784_Contig_3656_Len237	237	55.2742616034
BQ9314_RS11565_WP_087709027.1	087709027_Contig_3334_Len345	345	47.2463768116
BQ9314_RS15115_WP_087710353.1	087710353_Contig_3306_Len357	357	53.2212885154
BQ9314_RS16280_WP_087710745.1	087710745_Contig_3506_Len288	288	52.7777777778
BQ9314_RS09770_WP_087708350.1	087708350_Contig_3745_Len219	219	54.7945205479
BQ9314_RS09145_WP_087708111.1	087708111_Contig_994_Len1296	1296	58.6419753086
BQ9314_RS09395_WP_087708197.1	087708197_Contig_3510_Len288	288	52.7777777778
BQ9314_RS13525_WP_087709731.1	087709731_Contig_1515_Len1032	1032	57.9457364341
BQ9314_RS19525_WP_087711889.1	087711889_Contig_1204_Len1176	1176	50.1700680272
BQ9314_RS04570_WP_087706136.1	087706136_Contig_2002_Len828	828	55.7971014493
BQ9314_RS20390_WP_087712203.1	087712203_Contig_2093_Len792	792	54.797979798
BQ9314_RS14545_WP_087710091.1	087710091_Contig_159_Len2679	2679	53.9380365808
BQ9314_RS04555_WP_087706131.1	087706131_Contig_222_Len2400	2400	46.6666666667
BQ9314_RS18725_WP_087711602.1	087711602_Contig_2364_Len690	690	51.7391304348
BQ9314_RS12305_WP_087709293.1	087709293_Contig_3360_Len336	336	48.2142857143
BQ9314_RS05055_WP_087706453.1	087706453_Contig_1428_Len1068	1068	54.6816479401
BQ9314_RS14920_WP_087710230.1	087710230_Contig_466_Len1791	1791	53.5455053043
BQ9314_RS06080_WP_087706723.1	087706723_Contig_1969_Len840	840	55.2380952381
BQ9314_RS20075_WP_087708087.1	087708087_Contig_3531_Len279	279	54.8387096774
BQ9314_RS03815_WP_087705868.1	087705868_Contig_1478_Len1050	1050	56.4761904762
BQ9314_RS10720_WP_087708696.1	087708696_Contig_713_Len1506	1506	40.0398406375
BQ9314_RS05130_WP_068789999.1	068789999_Contig_3479_Len297	297	44.7811447811
BQ9314_RS17125_WP_087711055.1	087711055_Contig_1678_Len966	966	45.652173913
BQ9314_RS07860_WP_087707563.1	087707563_Contig_1405_Len1077	1077	50.139275766
BQ9314_RS13155_WP_087709636.1	087709636_Contig_1291_Len1134	1134	53.7918871252
BQ9314_RS20130_WP_087712112.1	087712112_Contig_970_Len1311	1311	55.6064073227
BQ9314_RS16070_WP_087710638.1	087710638_Contig_1711_Len957	957	51.828631139
BQ9314_RS09315_WP_087708167.1	087708167_Contig_3793_Len207	207	44.9275362319
BQ9314_RS09020_WP_087708055.1	087708055_Contig_1754_Len936	936	55.1282051282
BQ9314_RS15300_WP_087710374.1	087710374_Contig_2212_Len741	741	54.3859649123
BQ9314_RS11545_WP_087709020.1	087709020_Contig_1793_Len918	918	45.0980392157
BQ9314_RS02245_WP_087705516.1	087705516_Contig_1375_Len1092	1092	54.9450549451
BQ9314_RS07010_WP_087707105.1	087707105_Contig_3533_Len279	279	39.4265232975
BQ9314_RS16510_WP_087710813.1	087710813_Contig_577_Len1641	1641	57.6477757465
BQ9314_RS11680_WP_087709066.1	087709066_Contig_3766_Len210	210	42.380952381
BQ9314_RS07510_WP_087707370.1	087707370_Contig_1443_Len1062	1062	55.1789077213
BQ9314_RS07340_WP_087707301.1	087707301_Contig_300_Len2169	2169	49.8386353158
BQ9314_RS05155_WP_087706380.1	087706380_Contig_2280_Len720	720	52.9166666667
BQ9314_RS04445_WP_087706096.1	087706096_Contig_3468_Len300	300	51.3333333333
BQ9314_RS02380_WP_087705597.1	087705597_Contig_2965_Len474	474	51.0548523207
BQ9314_RS00045_WP_087705302.1	087705302_Contig_2812_Len531	531	59.6986817326
BQ9314_RS20275_WP_087712152.1	087712152_Contig_3670_Len234	234	62.3931623932
BQ9314_RS08115_WP_087707702.1	087707702_Contig_1942_Len855	855	53.0994152047
BQ9314_RS01770_WP_087705422.1	087705422_Contig_309_Len2157	2157	56.2818729717
BQ9314_RS17425_WP_087711156.1	087711156_Contig_3829_Len198	198	51.5151515152
BQ9314_RS10570_WP_087708643.1	087708643_Contig_908_Len1350	1350	47.3333333333
BQ9314_RS17415_WP_087711154.1	087711154_Contig_3816_Len201	201	50.2487562189
BQ9314_RS12280_WP_087709281.1	087709281_Contig_1080_Len1242	1242	45.0885668277
BQ9314_RS08635_WP_087707903.1	087707903_Contig_1432_Len1065	1065	52.7699530516
BQ9314_RS13535_WP_087709825.1	087709825_Contig_3896_Len132	132	53.0303030303
BQ9314_RS05295_WP_087706430.1	087706430_Contig_2199_Len750	750	54.8
BQ9314_RS04515_WP_087706117.1	087706117_Contig_3440_Len309	309	55.0161812298
BQ9314_RS07450_WP_087707335.1	087707335_Contig_55_Len3573	3573	48.0548558634
BQ9314_RS18005_WP_087711369.1	087711369_Contig_3530_Len282	282	53.5460992908
BQ9314_RS13335_WP_087709673.1	087709673_Contig_1874_Len882	882	52.947845805
BQ9314_RS18740_WP_087711609.1	087711609_Contig_244_Len2310	2310	49.5238095238
BQ9314_RS08020_WP_087707646.1	087707646_Contig_2701_Len570	570	43.8596491228
BQ9314_RS18650_WP_087711568.1	087711568_Contig_2750_Len555	555	52.4324324324
BQ9314_RS18890_WP_087711662.1	087711662_Contig_3254_Len375	375	40.2666666667
BQ9314_RS08865_WP_087707993.1	087707993_Contig_1238_Len1158	1158	51.1226252159
BQ9314_RS06405_WP_087706832.1	087706832_Contig_872_Len1377	1377	55.7007988381
BQ9314_RS04930_WP_087706299.1	087706299_Contig_762_Len1458	1458	54.0466392318
BQ9314_RS17995_WP_087711413.1	087711413_Contig_2695_Len573	573	45.3752181501
BQ9314_RS10000_WP_087708437.1	087708437_Contig_652_Len1557	1557	41.1046885035
BQ9314_RS08340_WP_087707937.1	087707937_Contig_2590_Len606	606	54.2904290429
BQ9314_RS18980_WP_087711687.1	087711687_Contig_2003_Len828	828	55.6763285024
BQ9314_RS12905_WP_068788154.1	068788154_Contig_3694_Len228	228	53.5087719298
BQ9314_RS12535_WP_087709372.1	087709372_Contig_1704_Len957	957	46.2904911181
BQ9314_RS05930_WP_087706834.1	087706834_Contig_3601_Len258	258	60.4651162791
BQ9314_RS08910_WP_087708017.1	087708017_Contig_1916_Len864	864	54.0509259259
BQ9314_RS12890_WP_068788157.1	068788157_Contig_1563_Len1008	1008	55.2579365079
BQ9314_RS08600_WP_087707951.1	087707951_Contig_2665_Len579	579	55.9585492228
BQ9314_RS06420_WP_087706854.1	087706854_Contig_1227_Len1164	1164	55.8419243986
BQ9314_RS16130_WP_087710663.1	087710663_Contig_1108_Len1230	1230	44.2276422764
BQ9314_RS08245_WP_087707770.1	087707770_Contig_933_Len1335	1335	52.3595505618
BQ9314_RS09970_WP_087708431.1	087708431_Contig_997_Len1293	1293	55.3750966744
BQ9314_RS11375_WP_087708937.1	087708937_Contig_3597_Len261	261	58.2375478927
BQ9314_RS13440_WP_087709697.1	087709697_Contig_821_Len1413	1413	52.1585279547
BQ9314_RS04730_WP_087706244.1	087706244_Contig_1811_Len912	912	54.2763157895
BQ9314_RS16245_WP_087710710.1	087710710_Contig_1064_Len1254	1254	52.312599681
BQ9314_RS13820_WP_087709841.1	087709841_Contig_569_Len1653	1653	55.2934059286
BQ9314_RS19590_WP_087711918.1	087711918_Contig_823_Len1413	1413	50.6723283793
BQ9314_RS00715_WP_087705246.1	087705246_Contig_2506_Len639	639	53.2081377152
BQ9314_RS16825_WP_068787595.1	068787595_Contig_3790_Len207	207	45.8937198068
BQ9314_RS12310_WP_087709295.1	087709295_Contig_882_Len1371	1371	54.8504741065
BQ9314_RS01710_WP_087705414.1	087705414_Contig_967_Len1314	1314	54.4901065449
BQ9314_RS15000_WP_087710255.1	087710255_Contig_3155_Len408	408	50.4901960784
BQ9314_RS10445_WP_087708592.1	087708592_Contig_2761_Len549	549	47.1766848816
BQ9314_RS19400_WP_087711844.1	087711844_Contig_427_Len1866	1866	44.2658092176
BQ9314_RS01860_WP_087705436.1	087705436_Contig_836_Len1404	1404	38.9601139601
BQ9314_RS09795_WP_087708375.1	087708375_Contig_3055_Len441	441	51.0204081633
BQ9314_RS11350_WP_087708929.1	087708929_Contig_525_Len1710	1710	52.2807017544
BQ9314_RS01775_WP_087705423.1	087705423_Contig_741_Len1479	1479	46.0446247465
BQ9314_RS01735_WP_068788401.1	068788401_Contig_3898_Len132	132	54.5454545455
BQ9314_RS12775_WP_087709460.1	087709460_Contig_691_Len1518	1518	54.8748353096
BQ9314_RS02815_WP_087705622.1	087705622_Contig_3108_Len420	420	50.4761904762
BQ9314_RS19365_WP_087711832.1	087711832_Contig_251_Len2298	2298	55.091383812
BQ9314_RS14310_WP_068788379.1	068788379_Contig_3626_Len246	246	53.2520325203
BQ9314_RS20110_WP_087712106.1	087712106_Contig_403_Len1926	1926	54.1536863967
BQ9314_RS17670_WP_087711242.1	087711242_Contig_2519_Len636	636	41.9811320755
BQ9314_RS15055_WP_087710281.1	087710281_Contig_2980_Len468	468	50.2136752137
BQ9314_RS20070_WP_087712095.1	087712095_Contig_2548_Len621	621	45.2495974235
BQ9314_RS00925_WP_087705280.1	087705280_Contig_1041_Len1269	1269	56.9739952719
BQ9314_RS05425_WP_087706488.1	087706488_Contig_1054_Len1260	1260	56.3492063492
BQ9314_RS00165_WP_087705162.1	087705162_Contig_1488_Len1047	1047	45.3677172875
BQ9314_RS20620_WP_087712268.1	087712268_Contig_3127_Len414	414	48.309178744
BQ9314_RS06965_WP_087707092.1	087707092_Contig_1865_Len885	885	54.1242937853
BQ9314_RS03575_WP_087705779.1	087705779_Contig_2862_Len510	510	49.4117647059
BQ9314_RS03780_WP_068789558.1	068789558_Contig_3319_Len351	351	50.1424501425
BQ9314_RS17605_WP_087711223.1	087711223_Contig_988_Len1299	1299	55.8121632025
BQ9314_RS01510_WP_087705382.1	087705382_Contig_1027_Len1278	1278	52.269170579
BQ9314_RS14390_WP_087710042.1	087710042_Contig_855_Len1389	1389	53.275737941
BQ9314_RS14425_WP_087710052.1	087710052_Contig_2071_Len798	798	51.5037593985
BQ9314_RS07135_WP_087707166.1	087707166_Contig_2639_Len588	588	49.4897959184
BQ9314_RS19805_WP_087711997.1	087711997_Contig_2759_Len552	552	48.3695652174
BQ9314_RS05000_WP_087706325.1	087706325_Contig_1151_Len1206	1206	54.9751243781
BQ9314_RS17085_WP_087711043.1	087711043_Contig_98_Len3045	3045	49.1954022989
BQ9314_RS12625_WP_087709396.1	087709396_Contig_1599_Len993	993	57.5025176234
BQ9314_RS02910_WP_087705638.1	087705638_Contig_3504_Len288	288	50.0
BQ9314_RS00430_WP_087705204.1	087705204_Contig_175_Len2598	2598	56.9668976135
BQ9314_RS10965_WP_087708786.1	087708786_Contig_270_Len2247	2247	52.9149977748
BQ9314_RS02075_WP_087705488.1	087705488_Contig_1721_Len951	951	53.5226077813
BQ9314_RS04525_WP_087706226.1	087706226_Contig_2491_Len645	645	55.3488372093
BQ9314_RS19820_WP_087712003.1	087712003_Contig_1264_Len1152	1152	41.0590277778
BQ9314_RS03095_WP_087705670.1	087705670_Contig_2949_Len480	480	38.9583333333
BQ9314_RS14900_WP_068789160.1	068789160_Contig_1709_Len957	957	52.8735632184
BQ9314_RS13980_WP_087709887.1	087709887_Contig_3595_Len261	261	55.1724137931
BQ9314_RS10970_WP_087708789.1	087708789_Contig_3280_Len366	366	54.0983606557
BQ9314_RS09500_WP_087708261.1	087708261_Contig_3462_Len303	303	41.2541254125
BQ9314_RS17435_WP_087711158.1	087711158_Contig_2599_Len603	603	57.048092869
