Original Name	New Name	Seq Length	 Seq GC
GlitD10_RS06895_WP_071454243.1	071454243_Contig_2563_Len285	285	57.5438596491
GlitD10_RS05385_WP_071453981.1	071453981_Contig_1031_Len966	966	50.5175983437
GlitD10_RS02755_WP_071453543.1	071453543_Contig_1370_Len777	777	53.5392535393
GlitD10_RS03305_WP_071453642.1	071453642_Contig_99_Len2289	2289	50.8082131935
GlitD10_RS13355_WP_071455359.1	071455359_Contig_2370_Len354	354	55.3672316384
GlitD10_RS11290_WP_084111982.1	084111982_Contig_329_Len1578	1578	60.4562737643
GlitD10_RS04825_WP_071455724.1	071455724_Contig_1194_Len879	879	52.5597269625
GlitD10_RS14520_WP_071455563.1	071455563_Contig_2797_Len216	216	52.7777777778
GlitD10_RS03030_WP_071453595.1	071453595_Contig_925_Len1026	1026	48.9278752437
GlitD10_RS10140_WP_071454809.1	071454809_Contig_1254_Len846	846	60.0472813239
GlitD10_RS01880_WP_071453380.1	071453380_Contig_1030_Len966	966	49.1718426501
GlitD10_RS10225_WP_071454825.1	071454825_Contig_1141_Len912	912	47.9166666667
GlitD10_RS11470_WP_071455036.1	071455036_Contig_237_Len1758	1758	60.0113765643
GlitD10_RS00905_WP_071453216.1	071453216_Contig_2466_Len315	315	49.2063492063
GlitD10_RS04095_WP_071453772.1	071453772_Contig_2043_Len480	480	40.2083333333
GlitD10_RS02315_WP_084111427.1	084111427_Contig_1232_Len855	855	49.0058479532
GlitD10_RS13145_WP_071455889.1	071455889_Contig_2804_Len213	213	51.1737089202
GlitD10_RS00290_WP_084111385.1	084111385_Contig_487_Len1353	1353	54.9150036955
GlitD10_RS00890_WP_084111401.1	084111401_Contig_31_Len3216	3216	43.5012437811
GlitD10_RS01375_WP_071453300.1	071453300_Contig_2733_Len231	231	57.5757575758
GlitD10_RS14205_WP_084112004.1	084112004_Contig_1284_Len831	831	62.8158844765
GlitD10_RS13150_WP_071455325.1	071455325_Contig_2451_Len324	324	53.7037037037
GlitD10_RS10075_WP_071454799.1	071454799_Contig_624_Len1230	1230	44.6341463415
GlitD10_RS00835_WP_071453204.1	071453204_Contig_218_Len1815	1815	53.7741046832
GlitD10_RS14035_WP_071455479.1	071455479_Contig_1539_Len696	696	50.7183908046
GlitD10_RS12445_WP_071455208.1	071455208_Contig_635_Len1224	1224	59.885620915
GlitD10_RS11020_WP_071454960.1	071454960_Contig_485_Len1356	1356	57.4483775811
GlitD10_RS09415_WP_071454688.1	071454688_Contig_436_Len1416	1416	58.2627118644
GlitD10_RS03800_WP_071453727.1	071453727_Contig_2203_Len423	423	55.3191489362
GlitD10_RS13825_WP_071455444.1	071455444_Contig_1244_Len852	852	56.5727699531
GlitD10_RS05890_WP_084111505.1	084111505_Contig_1134_Len915	915	45.2459016393
GlitD10_RS07540_WP_071454352.1	071454352_Contig_2612_Len270	270	58.1481481481
GlitD10_RS10795_WP_071454920.1	071454920_Contig_2497_Len309	309	41.7475728155
GlitD10_RS06240_WP_071454135.1	071454135_Contig_1143_Len909	909	52.695269527
GlitD10_RS07770_WP_071454393.1	071454393_Contig_1715_Len612	612	61.6013071895
GlitD10_RS06985_WP_084111940.1	084111940_Contig_771_Len1122	1122	58.1996434938
GlitD10_RS03045_WP_071453597.1	071453597_Contig_1638_Len651	651	39.3241167435
GlitD10_RS14480_WP_071455556.1	071455556_Contig_1378_Len777	777	42.8571428571
GlitD10_RS00885_WP_071453212.1	071453212_Contig_1673_Len633	633	36.3349131122
GlitD10_RS04105_WP_071453774.1	071453774_Contig_349_Len1542	1542	47.0168612192
GlitD10_RS11970_WP_071455122.1	071455122_Contig_719_Len1158	1158	58.7219343696
GlitD10_RS15550_WP_084111809.1	084111809_Contig_2422_Len333	333	42.9429429429
GlitD10_RS12080_WP_071455141.1	071455141_Contig_2382_Len351	351	55.2706552707
GlitD10_RS00665_WP_071453176.1	071453176_Contig_1709_Len615	615	56.9105691057
GlitD10_RS08595_WP_071454540.1	071454540_Contig_1694_Len624	624	48.0769230769
GlitD10_RS05390_WP_071453982.1	071453982_Contig_1903_Len546	546	37.5457875458
GlitD10_RS03085_WP_071453602.1	071453602_Contig_767_Len1125	1125	46.3111111111
GlitD10_RS07825_WP_071454404.1	071454404_Contig_1888_Len552	552	56.7028985507
GlitD10_RS06685_WP_071454209.1	071454209_Contig_1611_Len663	663	53.0920060332
GlitD10_RS08745_WP_071454564.1	071454564_Contig_2841_Len201	201	54.7263681592
GlitD10_RS06675_WP_071454208.1	071454208_Contig_2835_Len201	201	59.2039800995
GlitD10_RS00810_WP_071453200.1	071453200_Contig_156_Len2001	2001	49.4252873563
GlitD10_RS03770_WP_071453722.1	071453722_Contig_190_Len1881	1881	55.980861244
GlitD10_RS14505_WP_071455560.1	071455560_Contig_1455_Len735	735	59.1836734694
GlitD10_RS09420_WP_071454689.1	071454689_Contig_554_Len1296	1296	62.1913580247
GlitD10_RS07915_WP_071454420.1	071454420_Contig_2645_Len261	261	56.3218390805
GlitD10_RS09605_WP_071454721.1	071454721_Contig_432_Len1422	1422	56.8213783404
GlitD10_RS08620_WP_071454544.1	071454544_Contig_1070_Len948	948	57.2784810127
GlitD10_RS09600_WP_071454720.1	071454720_Contig_1827_Len576	576	43.0555555556
GlitD10_RS08735_WP_071454562.1	071454562_Contig_664_Len1200	1200	50.5
GlitD10_RS02100_WP_071453423.1	071453423_Contig_840_Len1074	1074	50.0
GlitD10_RS12335_WP_071455187.1	071455187_Contig_2488_Len312	312	54.8076923077
GlitD10_RS10745_WP_071454910.1	071454910_Contig_1800_Len585	585	52.9914529915
GlitD10_RS14120_WP_071455493.1	071455493_Contig_1597_Len672	672	47.7678571429
GlitD10_RS12415_WP_071455202.1	071455202_Contig_812_Len1092	1092	36.9047619048
GlitD10_RS11160_WP_071455853.1	071455853_Contig_422_Len1434	1434	58.1589958159
GlitD10_RS09790_WP_071454751.1	071454751_Contig_610_Len1236	1236	49.9190938511
GlitD10_RS02150_WP_071453433.1	071453433_Contig_2360_Len354	354	60.1694915254
GlitD10_RS02995_WP_071453588.1	071453588_Contig_1655_Len642	642	56.3862928349
GlitD10_RS08705_WP_071454556.1	071454556_Contig_1426_Len753	753	54.1832669323
GlitD10_RS13440_WP_071455375.1	071455375_Contig_1270_Len837	837	45.2807646356
GlitD10_RS05540_WP_071454010.1	071454010_Contig_640_Len1218	1218	60.0164203612
GlitD10_RS12255_WP_071455171.1	071455171_Contig_619_Len1233	1233	41.9302514193
GlitD10_RS11235_WP_071454997.1	071454997_Contig_644_Len1215	1215	54.8971193416
GlitD10_RS09970_WP_071454780.1	071454780_Contig_2346_Len366	366	61.4754098361
GlitD10_RS15010_WP_084111393.1	084111393_Contig_2686_Len246	246	37.3983739837
GlitD10_RS01500_WP_071453319.1	071453319_Contig_379_Len1494	1494	59.0361445783
GlitD10_RS01415_WP_071453306.1	071453306_Contig_65_Len2625	2625	42.019047619
GlitD10_RS09580_WP_071454716.1	071454716_Contig_1111_Len927	927	53.2901833873
GlitD10_RS06425_WP_071454166.1	071454166_Contig_2388_Len348	348	53.4482758621
GlitD10_RS09040_WP_071454620.1	071454620_Contig_1660_Len642	642	56.8535825545
GlitD10_RS08555_WP_071454533.1	071454533_Contig_643_Len1215	1215	47.3251028807
GlitD10_RS04675_WP_071453865.1	071453865_Contig_1879_Len555	555	57.1171171171
GlitD10_RS13305_WP_071455349.1	071455349_Contig_1792_Len588	588	58.3333333333
GlitD10_RS00455_WP_071453141.1	071453141_Contig_2188_Len429	429	57.1095571096
GlitD10_RS04165_WP_071453780.1	071453780_Contig_2204_Len423	423	45.8628841608
GlitD10_RS11085_WP_071455852.1	071455852_Contig_447_Len1401	1401	49.5360456817
GlitD10_RS12930_WP_071455288.1	071455288_Contig_853_Len1062	1062	50.2824858757
GlitD10_RS08240_WP_071454479.1	071454479_Contig_1161_Len900	900	35.2222222222
GlitD10_RS13970_WP_071455469.1	071455469_Contig_1527_Len702	702	54.8433048433
GlitD10_RS00310_WP_084111386.1	084111386_Contig_1379_Len774	774	57.2351421189
GlitD10_RS07375_WP_071454324.1	071454324_Contig_2435_Len327	327	59.9388379205
GlitD10_RS14965_WP_071455637.1	071455637_Contig_1175_Len894	894	60.6263982103
GlitD10_RS01770_WP_084111418.1	084111418_Contig_1559_Len681	681	57.268722467
GlitD10_RS02695_WP_071453532.1	071453532_Contig_674_Len1191	1191	53.9042821159
GlitD10_RS11445_WP_084111735.1	084111735_Contig_532_Len1314	1314	50.304414003
GlitD10_RS01365_WP_071453298.1	071453298_Contig_924_Len1026	1026	54.9707602339
GlitD10_RS07400_WP_071454329.1	071454329_Contig_102_Len2268	2268	58.3333333333
GlitD10_RS05375_WP_071453979.1	071453979_Contig_2762_Len225	225	44.8888888889
GlitD10_RS15585_WP_084111847.1	084111847_Contig_949_Len1017	1017	58.7020648968
GlitD10_RS03155_WP_084111441.1	084111441_Contig_92_Len2328	2328	49.3986254296
GlitD10_RS06150_WP_071454117.1	071454117_Contig_581_Len1269	1269	52.0094562648
GlitD10_RS01830_WP_071453373.1	071453373_Contig_2693_Len243	243	52.2633744856
GlitD10_RS11810_WP_071455092.1	071455092_Contig_2085_Len465	465	60.4301075269
GlitD10_RS11955_WP_071455119.1	071455119_Contig_2885_Len180	180	47.7777777778
GlitD10_RS10980_WP_071454952.1	071454952_Contig_2649_Len261	261	60.153256705
GlitD10_RS02960_WP_071453582.1	071453582_Contig_87_Len2382	2382	55.1637279597
GlitD10_RS05785_WP_071454052.1	071454052_Contig_2276_Len393	393	56.7430025445
GlitD10_RS05065_WP_084111488.1	084111488_Contig_593_Len1251	1251	59.5523581135
GlitD10_RS10685_WP_099092495.1	099092495_Contig_774_Len1122	1122	56.3279857398
GlitD10_RS05140_WP_071453938.1	071453938_Contig_2512_Len303	303	57.7557755776
GlitD10_RS13750_WP_084111827.1	084111827_Contig_2060_Len477	477	55.7651991614
GlitD10_RS08150_WP_071454461.1	071454461_Contig_2535_Len294	294	39.7959183673
GlitD10_RS11755_WP_071455084.1	071455084_Contig_2072_Len471	471	56.4755838641
GlitD10_RS03380_WP_071453656.1	071453656_Contig_1956_Len519	519	39.4990366089
GlitD10_RS05170_WP_071453944.1	071453944_Contig_826_Len1080	1080	59.3518518519
GlitD10_RS05130_WP_071453937.1	071453937_Contig_2303_Len381	381	50.1312335958
GlitD10_RS05730_WP_071454043.1	071454043_Contig_1170_Len894	894	55.7046979866
GlitD10_RS09945_WP_071454775.1	071454775_Contig_2247_Len402	402	58.9552238806
GlitD10_RS00305_WP_071453113.1	071453113_Contig_1900_Len546	546	57.5091575092
GlitD10_RS01825_WP_071453372.1	071453372_Contig_385_Len1485	1485	56.5656565657
GlitD10_RS12290_WP_071455178.1	071455178_Contig_2819_Len207	207	54.5893719807
GlitD10_RS05700_WP_071454037.1	071454037_Contig_940_Len1020	1020	47.5490196078
GlitD10_RS14820_WP_071455614.1	071455614_Contig_1304_Len819	819	52.0146520147
GlitD10_RS04050_WP_071453765.1	071453765_Contig_1838_Len570	570	60.1754385965
GlitD10_RS12645_WP_071455241.1	071455241_Contig_2369_Len354	354	45.197740113
GlitD10_RS10415_WP_071454860.1	071454860_Contig_545_Len1305	1305	51.6475095785
GlitD10_RS09020_WP_099092528.1	099092528_Contig_119_Len2184	2184	47.0695970696
GlitD10_RS03970_WP_071453752.1	071453752_Contig_1305_Len816	816	63.4803921569
GlitD10_RS07665_WP_099092484.1	099092484_Contig_263_Len1704	1704	57.9812206573
GlitD10_RS09325_WP_071454673.1	071454673_Contig_2185_Len432	432	46.0648148148
GlitD10_RS03710_WP_071453712.1	071453712_Contig_2654_Len258	258	53.488372093
GlitD10_RS09640_WP_071454725.1	071454725_Contig_2486_Len312	312	42.9487179487
GlitD10_RS14915_WP_071455628.1	071455628_Contig_539_Len1311	1311	55.3775743707
GlitD10_RS04830_WP_071453891.1	071453891_Contig_1767_Len594	594	54.2087542088
GlitD10_RS04250_WP_071453793.1	071453793_Contig_2416_Len333	333	42.9429429429
GlitD10_RS03795_WP_071453726.1	071453726_Contig_2870_Len189	189	60.3174603175
GlitD10_RS13910_WP_071455459.1	071455459_Contig_1793_Len588	588	51.7006802721
GlitD10_RS01730_WP_071453356.1	071453356_Contig_1568_Len678	678	54.4247787611
GlitD10_RS01885_WP_071453381.1	071453381_Contig_1723_Len609	609	60.26272578
GlitD10_RS01450_WP_071453310.1	071453310_Contig_2771_Len222	222	43.6936936937
GlitD10_RS13225_WP_071455338.1	071455338_Contig_1264_Len840	840	57.8571428571
GlitD10_RS04450_WP_071453827.1	071453827_Contig_997_Len984	984	58.3333333333
GlitD10_RS12970_WP_071455295.1	071455295_Contig_657_Len1206	1206	58.5406301824
GlitD10_RS09260_WP_099092529.1	099092529_Contig_2309_Len381	381	59.3175853018
GlitD10_RS08635_WP_071454547.1	071454547_Contig_250_Len1737	1737	58.8370754174
GlitD10_RS12950_WP_071455292.1	071455292_Contig_507_Len1335	1335	59.1760299625
GlitD10_RS02710_WP_071453535.1	071453535_Contig_1450_Len735	735	59.7278911565
GlitD10_RS13455_WP_071455378.1	071455378_Contig_948_Len1017	1017	45.6243854474
GlitD10_RS10345_WP_071454846.1	071454846_Contig_1906_Len546	546	48.7179487179
GlitD10_RS04085_WP_071453771.1	071453771_Contig_1864_Len561	561	44.2067736185
GlitD10_RS03360_WP_071453652.1	071453652_Contig_1476_Len720	720	61.8055555556
GlitD10_RS02775_WP_071453547.1	071453547_Contig_2468_Len315	315	50.1587301587
GlitD10_RS04795_WP_071453887.1	071453887_Contig_2288_Len387	387	56.0723514212
GlitD10_RS06085_WP_071454106.1	071454106_Contig_2068_Len471	471	58.5987261146
GlitD10_RS02460_WP_071453489.1	071453489_Contig_2214_Len417	417	48.2014388489
GlitD10_RS13635_WP_071455408.1	071455408_Contig_1258_Len843	843	54.9228944247
GlitD10_RS13695_WP_071455419.1	071455419_Contig_923_Len1029	1029	50.1457725948
GlitD10_RS08305_WP_071455794.1	071455794_Contig_1791_Len588	588	38.6054421769
GlitD10_RS08010_WP_071454437.1	071454437_Contig_1008_Len981	981	45.4638124363
GlitD10_RS14880_WP_071455625.1	071455625_Contig_1220_Len867	867	53.6332179931
GlitD10_RS02230_WP_071455679.1	071455679_Contig_931_Len1023	1023	57.1847507331
GlitD10_RS09225_WP_071454653.1	071454653_Contig_428_Len1431	1431	48.5674353599
GlitD10_RS12750_WP_071455258.1	071455258_Contig_2033_Len486	486	56.378600823
GlitD10_RS00940_WP_071453223.1	071453223_Contig_854_Len1059	1059	58.4513692162
GlitD10_RS05145_WP_084111490.1	084111490_Contig_504_Len1338	1338	61.5844544096
GlitD10_RS10860_WP_071454932.1	071454932_Contig_2240_Len405	405	56.2962962963
GlitD10_RS04320_WP_071453806.1	071453806_Contig_387_Len1485	1485	56.3636363636
GlitD10_RS15480_WP_084111772.1	084111772_Contig_2876_Len186	186	46.2365591398
GlitD10_RS11360_WP_071455019.1	071455019_Contig_2080_Len468	468	42.5213675214
GlitD10_RS08520_WP_071454527.1	071454527_Contig_2100_Len459	459	55.3376906318
GlitD10_RS00600_WP_071453167.1	071453167_Contig_675_Len1188	1188	40.5723905724
GlitD10_RS09435_WP_071454691.1	071454691_Contig_2269_Len396	396	58.5858585859
GlitD10_RS12885_WP_071455280.1	071455280_Contig_701_Len1173	1173	53.0264279625
GlitD10_RS00425_WP_071455649.1	071455649_Contig_606_Len1239	1239	47.7804681195
GlitD10_RS14165_WP_071455501.1	071455501_Contig_1983_Len510	510	48.8235294118
GlitD10_RS09150_WP_071454639.1	071454639_Contig_2013_Len492	492	42.4796747967
GlitD10_RS11015_WP_071454959.1	071454959_Contig_1213_Len870	870	55.8620689655
GlitD10_RS14970_WP_071455638.1	071455638_Contig_1073_Len948	948	49.6835443038
GlitD10_RS02285_WP_071453456.1	071453456_Contig_1985_Len507	507	56.607495069
GlitD10_RS00750_WP_071453189.1	071453189_Contig_281_Len1659	1659	44.122965642
GlitD10_RS07130_WP_071454281.1	071454281_Contig_2155_Len441	441	51.2471655329
GlitD10_RS02970_WP_071453584.1	071453584_Contig_535_Len1311	1311	50.8009153318
GlitD10_RS02885_WP_071453569.1	071453569_Contig_634_Len1224	1224	57.1078431373
GlitD10_RS10305_WP_071454838.1	071454838_Contig_1020_Len975	975	51.0769230769
GlitD10_RS01800_WP_071453368.1	071453368_Contig_2243_Len402	402	54.4776119403
GlitD10_RS10730_WP_071454907.1	071454907_Contig_81_Len2517	2517	61.1442193087
GlitD10_RS11520_WP_071455045.1	071455045_Contig_2537_Len294	294	50.3401360544
GlitD10_RS13430_WP_071455373.1	071455373_Contig_2277_Len393	393	38.9312977099
GlitD10_RS05270_WP_071453960.1	071453960_Contig_1196_Len879	879	57.4516496018
GlitD10_RS14910_WP_071455925.1	071455925_Contig_1208_Len873	873	60.4810996564
GlitD10_RS06560_WP_071454188.1	071454188_Contig_499_Len1341	1341	47.8001491424
GlitD10_RS09690_WP_071454734.1	071454734_Contig_319_Len1590	1590	49.9371069182
GlitD10_RS08060_WP_071454447.1	071454447_Contig_920_Len1029	1029	58.79494655
GlitD10_RS15495_WP_084111777.1	084111777_Contig_2439_Len327	327	48.623853211
GlitD10_RS00095_WP_071453076.1	071453076_Contig_43_Len2940	2940	49.2857142857
GlitD10_RS14275_WP_071455520.1	071455520_Contig_478_Len1365	1365	53.7728937729
GlitD10_RS04800_WP_071453888.1	071453888_Contig_2677_Len249	249	58.2329317269
GlitD10_RS06750_WP_071454219.1	071454219_Contig_1998_Len501	501	58.2834331337
GlitD10_RS13845_WP_071455447.1	071455447_Contig_2830_Len204	204	47.0588235294
GlitD10_RS15045_WP_084111408.1	084111408_Contig_2921_Len114	114	56.1403508772
GlitD10_RS11115_WP_071454976.1	071454976_Contig_2517_Len303	303	54.4554455446
GlitD10_RS03245_WP_084111444.1	084111444_Contig_542_Len1305	1305	58.6206896552
GlitD10_RS01575_WP_099092511.1	099092511_Contig_1558_Len681	681	45.6681350954
GlitD10_RS11720_WP_071455078.1	071455078_Contig_1058_Len957	957	57.9937304075
GlitD10_RS09960_WP_071454778.1	071454778_Contig_2258_Len399	399	61.4035087719
GlitD10_RS01240_WP_071453277.1	071453277_Contig_612_Len1233	1233	52.3925385239
GlitD10_RS11260_WP_071455000.1	071455000_Contig_2221_Len417	417	60.4316546763
GlitD10_RS12280_WP_071455176.1	071455176_Contig_52_Len2796	2796	55.078683834
GlitD10_RS10375_WP_071454852.1	071454852_Contig_2379_Len351	351	62.3931623932
GlitD10_RS03430_WP_071453663.1	071453663_Contig_882_Len1047	1047	57.6886341929
GlitD10_RS05035_WP_084111487.1	084111487_Contig_239_Len1755	1755	50.4273504274
GlitD10_RS06445_WP_071454170.1	071454170_Contig_2483_Len312	312	56.4102564103
GlitD10_RS11035_WP_071454963.1	071454963_Contig_1010_Len981	981	52.0897043833
GlitD10_RS13730_WP_071455426.1	071455426_Contig_1283_Len831	831	45.0060168472
GlitD10_RS08665_WP_071454551.1	071454551_Contig_2084_Len465	465	39.7849462366
GlitD10_RS15660_WP_099092482.1	099092482_Contig_2916_Len123	123	50.406504065
GlitD10_RS08825_WP_071454580.1	071454580_Contig_2183_Len432	432	43.5185185185
GlitD10_RS15155_WP_084111466.1	084111466_Contig_2609_Len270	270	47.7777777778
GlitD10_RS14570_WP_071455570.1	071455570_Contig_2544_Len291	291	52.5773195876
GlitD10_RS06230_WP_071454133.1	071454133_Contig_1386_Len771	771	60.5706874189
GlitD10_RS01145_WP_071453261.1	071453261_Contig_2343_Len366	366	56.8306010929
GlitD10_RS06300_WP_071454144.1	071454144_Contig_1912_Len540	540	52.4074074074
GlitD10_RS02655_WP_071453524.1	071453524_Contig_2744_Len228	228	37.7192982456
GlitD10_RS04445_WP_071453826.1	071453826_Contig_1461_Len729	729	57.6131687243
GlitD10_RS00920_WP_071453219.1	071453219_Contig_1763_Len594	594	58.7542087542
GlitD10_RS06940_WP_071454251.1	071454251_Contig_631_Len1227	1227	52.9747351263
GlitD10_RS07680_WP_071454376.1	071454376_Contig_2281_Len390	390	52.3076923077
GlitD10_RS07195_WP_071454294.1	071454294_Contig_8_Len4566	4566	59.4393342094
GlitD10_RS13300_WP_071455348.1	071455348_Contig_1256_Len846	846	54.9645390071
GlitD10_RS05470_WP_071453997.1	071453997_Contig_1777_Len591	591	56.0067681895
GlitD10_RS10155_WP_071454812.1	071454812_Contig_1365_Len783	783	56.9604086845
GlitD10_RS09330_WP_071454674.1	071454674_Contig_2219_Len417	417	56.3549160671
GlitD10_RS07355_WP_071454321.1	071454321_Contig_359_Len1527	1527	60.3798297315
GlitD10_RS08710_WP_071454557.1	071454557_Contig_1571_Len678	678	55.0147492625
GlitD10_RS04770_WP_071453882.1	071453882_Contig_1711_Len615	615	50.5691056911
GlitD10_RS02850_WP_071453562.1	071453562_Contig_1039_Len963	963	55.2440290758
GlitD10_RS05245_WP_071453957.1	071453957_Contig_16_Len3684	3684	51.7372421281
GlitD10_RS14455_WP_071455551.1	071455551_Contig_1968_Len516	516	50.5813953488
GlitD10_RS01495_WP_071453318.1	071453318_Contig_1459_Len729	729	43.4842249657
GlitD10_RS02880_WP_071453568.1	071453568_Contig_1107_Len927	927	39.1585760518
GlitD10_RS01665_WP_071453349.1	071453349_Contig_1130_Len915	915	62.6229508197
GlitD10_RS00365_WP_071453125.1	071453125_Contig_1383_Len771	771	53.4370946822
GlitD10_RS08955_WP_071454604.1	071454604_Contig_1468_Len726	726	53.8567493113
GlitD10_RS12390_WP_071455197.1	071455197_Contig_297_Len1635	1635	47.6452599388
GlitD10_RS09880_WP_071454766.1	071454766_Contig_1343_Len795	795	57.8616352201
GlitD10_RS07645_WP_071454371.1	071454371_Contig_1364_Len783	783	57.0881226054
GlitD10_RS07005_WP_071454262.1	071454262_Contig_267_Len1698	1698	57.0082449941
GlitD10_RS01635_WP_071453343.1	071453343_Contig_1722_Len609	609	57.9638752053
GlitD10_RS01040_WP_071453241.1	071453241_Contig_2640_Len261	261	54.4061302682
GlitD10_RS09470_WP_071454697.1	071454697_Contig_1548_Len690	690	57.5362318841
GlitD10_RS00220_WP_071453099.1	071453099_Contig_2263_Len396	396	59.595959596
GlitD10_RS09025_WP_071454617.1	071454617_Contig_1146_Len909	909	59.1859185919
GlitD10_RS11240_WP_071454998.1	071454998_Contig_1948_Len525	525	61.1428571429
GlitD10_RS12020_WP_071455131.1	071455131_Contig_1408_Len765	765	58.1699346405
GlitD10_RS01025_WP_071455661.1	071455661_Contig_2410_Len336	336	48.2142857143
GlitD10_RS11140_WP_071454981.1	071454981_Contig_2750_Len228	228	55.2631578947
GlitD10_RS08850_WP_071454585.1	071454585_Contig_197_Len1875	1875	58.24
GlitD10_RS13475_WP_071455381.1	071455381_Contig_1235_Len855	855	51.8128654971
GlitD10_RS01130_WP_071453258.1	071453258_Contig_886_Len1044	1044	55.8429118774
GlitD10_RS11375_WP_071455857.1	071455857_Contig_2777_Len222	222	47.2972972973
GlitD10_RS05500_WP_071454003.1	071454003_Contig_2909_Len141	141	65.2482269504
GlitD10_RS03335_WP_071453648.1	071453648_Contig_2882_Len180	180	47.7777777778
GlitD10_RS02390_WP_071453476.1	071453476_Contig_1634_Len651	651	57.910906298
GlitD10_RS02805_WP_071453553.1	071453553_Contig_166_Len1971	1971	58.4474885845
GlitD10_RS15625_WP_071453685.1	071453685_Contig_1560_Len681	681	57.5624082232
GlitD10_RS09080_WP_071454627.1	071454627_Contig_760_Len1128	1128	45.9219858156
GlitD10_RS07405_WP_071454330.1	071454330_Contig_1405_Len765	765	49.5424836601
GlitD10_RS12145_WP_071455154.1	071455154_Contig_2852_Len198	198	56.5656565657
GlitD10_RS12610_WP_071455238.1	071455238_Contig_780_Len1116	1116	56.0035842294
GlitD10_RS01120_WP_071453256.1	071453256_Contig_1184_Len885	885	50.2824858757
GlitD10_RS09710_WP_071454738.1	071454738_Contig_717_Len1158	1158	60.7081174439
GlitD10_RS04610_WP_071453854.1	071453854_Contig_1537_Len696	696	41.091954023
GlitD10_RS10775_WP_071454916.1	071454916_Contig_2542_Len291	291	43.9862542955
GlitD10_RS15240_WP_084111521.1	084111521_Contig_2541_Len291	291	45.704467354
GlitD10_RS02545_WP_084111430.1	084111430_Contig_292_Len1638	1638	56.3492063492
GlitD10_RS10800_WP_071454921.1	071454921_Contig_1173_Len894	894	43.8478747204
GlitD10_RS11940_WP_071455116.1	071455116_Contig_179_Len1914	1914	45.6635318704
GlitD10_RS07060_WP_071455778.1	071455778_Contig_1858_Len564	564	53.3687943262
GlitD10_RS02585_WP_071453514.1	071453514_Contig_1927_Len531	531	53.8606403013
GlitD10_RS04550_WP_071453844.1	071453844_Contig_216_Len1821	1821	51.0159253158
GlitD10_RS05215_WP_071453952.1	071453952_Contig_939_Len1020	1020	45.1960784314
GlitD10_RS12810_WP_071455268.1	071455268_Contig_1780_Len591	591	53.2994923858
GlitD10_RS04805_WP_071453889.1	071453889_Contig_217_Len1821	1821	60.2965403624
GlitD10_RS01965_WP_071453397.1	071453397_Contig_856_Len1059	1059	57.9792256846
GlitD10_RS15310_WP_084111614.1	084111614_Contig_2766_Len225	225	39.1111111111
GlitD10_RS06610_WP_071454196.1	071454196_Contig_2593_Len276	276	64.4927536232
GlitD10_RS12945_WP_071455291.1	071455291_Contig_907_Len1035	1035	57.9710144928
GlitD10_RS06540_WP_071454184.1	071454184_Contig_2484_Len312	312	54.8076923077
GlitD10_RS01060_WP_071453245.1	071453245_Contig_1411_Len762	762	54.593175853
GlitD10_RS11745_WP_071455082.1	071455082_Contig_241_Len1749	1749	54.8885077187
GlitD10_RS08765_WP_071454568.1	071454568_Contig_1127_Len918	918	58.3877995643
GlitD10_RS13995_WP_071455905.1	071455905_Contig_1148_Len909	909	53.1353135314
GlitD10_RS05475_WP_071453998.1	071453998_Contig_2460_Len318	318	55.6603773585
GlitD10_RS10395_WP_071454856.1	071454856_Contig_2768_Len225	225	48.8888888889
GlitD10_RS02140_WP_071453431.1	071453431_Contig_2009_Len492	492	57.1138211382
GlitD10_RS13265_WP_084111797.1	084111797_Contig_1317_Len810	810	34.6913580247
GlitD10_RS01235_WP_071453276.1	071453276_Contig_765_Len1125	1125	56.5333333333
GlitD10_RS14155_WP_071455908.1	071455908_Contig_2821_Len207	207	54.5893719807
GlitD10_RS14440_WP_071455548.1	071455548_Contig_425_Len1434	1434	51.4644351464
GlitD10_RS14595_WP_071455918.1	071455918_Contig_621_Len1233	1233	43.6334144363
GlitD10_RS03285_WP_071453638.1	071453638_Contig_238_Len1755	1755	47.2934472934
GlitD10_RS13195_WP_071455333.1	071455333_Contig_270_Len1689	1689	61.2196566015
GlitD10_RS15465_WP_084111990.1	084111990_Contig_2892_Len166	166	38.5542168675
GlitD10_RS04870_WP_071455725.1	071455725_Contig_2280_Len390	390	55.3846153846
GlitD10_RS08460_WP_084111956.1	084111956_Contig_956_Len1011	1011	57.3689416419
GlitD10_RS02635_WP_084111432.1	084111432_Contig_214_Len1827	1827	56.157635468
GlitD10_RS15710_WP_099092507.1	099092507_Contig_2894_Len165	165	60.6060606061
GlitD10_RS14190_WP_071455505.1	071455505_Contig_2853_Len198	198	38.3838383838
GlitD10_RS00800_WP_084111398.1	084111398_Contig_266_Len1698	1698	54.9469964664
GlitD10_RS00900_WP_071453215.1	071453215_Contig_1012_Len978	978	43.8650306748
GlitD10_RS13075_WP_071455314.1	071455314_Contig_2024_Len489	489	54.6012269939
GlitD10_RS04760_WP_071453880.1	071453880_Contig_2029_Len486	486	46.9135802469
GlitD10_RS07465_WP_084111580.1	084111580_Contig_1746_Len600	600	61.3333333333
GlitD10_RS12190_WP_071455873.1	071455873_Contig_2691_Len246	246	44.7154471545
GlitD10_RS02245_WP_071453449.1	071453449_Contig_1395_Len768	768	50.9114583333
