Original Name	New Name	Seq Length	 Seq GC
IJ00_RS13495_WP_035153819.1	035153819_Contig_455_Len1959	1959	45.7886676876
IJ00_RS21970_WP_035156744.1	035156744_Contig_682_Len1644	1644	45.1338199513
IJ00_RS19280_WP_035155685.1	035155685_Contig_2471_Len834	834	37.7697841727
IJ00_RS04955_WP_035150633.1	035150633_Contig_3470_Len558	558	37.0967741935
IJ00_RS16415_WP_035154632.1	035154632_Contig_2536_Len813	813	43.4194341943
IJ00_RS26865_WP_046815091.1	046815091_Contig_5027_Len213	213	41.7840375587
IJ00_RS15145_WP_035154316.1	035154316_Contig_2489_Len828	828	43.7198067633
IJ00_RS25315_WP_035158063.1	035158063_Contig_1080_Len1353	1353	40.9460458241
IJ00_RS18360_WP_035155337.1	035155337_Contig_2360_Len867	867	36.4475201845
IJ00_RS06620_WP_035151207.1	035151207_Contig_5048_Len207	207	33.3333333333
IJ00_RS16240_WP_035154593.1	035154593_Contig_347_Len2193	2193	41.8148654811
IJ00_RS14280_WP_035154054.1	035154054_Contig_1496_Len1170	1170	45.4700854701
IJ00_RS11135_WP_035153013.1	035153013_Contig_1324_Len1230	1230	42.4390243902
IJ00_RS26550_WP_035159889.1	035159889_Contig_3687_Len507	507	50.0986193294
IJ00_RS09550_WP_035152442.1	035152442_Contig_4903_Len234	234	45.2991452991
IJ00_RS23595_WP_035157378.1	035157378_Contig_882_Len1479	1479	42.2582826234
IJ00_RS15325_WP_046814828.1	046814828_Contig_4375_Len345	345	34.4927536232
IJ00_RS04850_WP_035150601.1	035150601_Contig_2046_Len963	963	45.1713395639
IJ00_RS19320_WP_035155703.1	035155703_Contig_2310_Len882	882	39.2290249433
IJ00_RS02855_WP_035149885.1	035149885_Contig_4411_Len336	336	36.0119047619
IJ00_RS25945_WP_035158169.1	035158169_Contig_4221_Len381	381	33.0708661417
IJ00_RS22445_WP_035156920.1	035156920_Contig_2301_Len885	885	42.7118644068
IJ00_RS09520_WP_035152427.1	035152427_Contig_4741_Len270	270	35.9259259259
IJ00_RS22550_WP_035156961.1	035156961_Contig_3936_Len447	447	38.9261744966
IJ00_RS06955_WP_035151347.1	035151347_Contig_1253_Len1266	1266	44.9447077409
IJ00_RS25105_WP_035158019.1	035158019_Contig_1732_Len1074	1074	44.5996275605
IJ00_RS08285_WP_035151938.1	035151938_Contig_2976_Len693	693	41.1255411255
IJ00_RS23260_WP_046814902.1	046814902_Contig_2836_Len732	732	41.1202185792
IJ00_RS00010_WP_082127225.1	082127225_Contig_2545_Len807	807	45.1053283767
IJ00_RS14970_WP_035154266.1	035154266_Contig_2358_Len867	867	41.1764705882
IJ00_RS19150_WP_035155624.1	035155624_Contig_3773_Len486	486	41.7695473251
IJ00_RS26460_WP_082127477.1	082127477_Contig_4134_Len399	399	47.1177944862
IJ00_RS04315_WP_046814717.1	046814717_Contig_3022_Len678	678	32.005899705
IJ00_RS08810_WP_035152151.1	035152151_Contig_4027_Len426	426	41.0798122066
IJ00_RS07445_WP_035151564.1	035151564_Contig_4182_Len387	387	45.2196382429
IJ00_RS15515_WP_035154402.1	035154402_Contig_4399_Len339	339	32.1533923304
IJ00_RS00360_WP_035148953.1	035148953_Contig_3841_Len468	468	43.3760683761
IJ00_RS01780_WP_035149445.1	035149445_Contig_1968_Len987	987	45.0861195542
IJ00_RS04425_WP_035158416.1	035158416_Contig_528_Len1836	1836	45.9694989107
IJ00_RS05565_WP_046814965.1	046814965_Contig_4874_Len240	240	47.0833333333
IJ00_RS02040_WP_035149544.1	035149544_Contig_4562_Len306	306	42.8104575163
IJ00_RS19415_WP_035155732.1	035155732_Contig_4894_Len237	237	35.0210970464
IJ00_RS03060_WP_035149962.1	035149962_Contig_2352_Len867	867	41.1764705882
IJ00_RS09955_WP_046814783.1	046814783_Contig_1945_Len996	996	36.3453815261
IJ00_RS16930_WP_035154760.1	035154760_Contig_3703_Len501	501	41.3173652695
IJ00_RS04285_WP_035150429.1	035150429_Contig_4425_Len333	333	49.8498498498
IJ00_RS01645_WP_035149382.1	035149382_Contig_2284_Len888	888	38.963963964
IJ00_RS18995_WP_046814865.1	046814865_Contig_3656_Len513	513	36.4522417154
IJ00_RS10660_WP_035152818.1	035152818_Contig_276_Len2349	2349	41.6773094934
IJ00_RS26665_WP_035159917.1	035159917_Contig_3894_Len456	456	44.9561403509
IJ00_RS25230_WP_035158042.1	035158042_Contig_2973_Len696	696	41.3793103448
IJ00_RS14130_WP_035154006.1	035154006_Contig_5078_Len201	201	41.2935323383
IJ00_RS15930_WP_035154524.1	035154524_Contig_1880_Len1020	1020	47.5490196078
IJ00_RS05950_WP_035150966.1	035150966_Contig_887_Len1476	1476	43.0216802168
IJ00_RS20665_WP_035156220.1	035156220_Contig_2876_Len723	723	41.6320885201
IJ00_RS10530_WP_035152777.1	035152777_Contig_1915_Len1005	1005	40.6965174129
IJ00_RS09160_WP_035152303.1	035152303_Contig_1728_Len1074	1074	43.4823091248
IJ00_RS20480_WP_082127366.1	082127366_Contig_2962_Len699	699	35.6223175966
IJ00_RS08430_WP_035152000.1	035152000_Contig_3548_Len540	540	45.7407407407
IJ00_RS15580_WP_035154425.1	035154425_Contig_2178_Len924	924	45.1298701299
IJ00_RS18785_WP_035155478.1	035155478_Contig_827_Len1521	1521	37.0151216305
IJ00_RS06385_WP_035151109.1	035151109_Contig_4719_Len273	273	39.9267399267
IJ00_RS25875_WP_035158157.1	035158157_Contig_1725_Len1077	1077	45.2181987001
IJ00_RS25340_WP_035158065.1	035158065_Contig_1705_Len1083	1083	38.3194829178
IJ00_RS01960_WP_035149517.1	035149517_Contig_661_Len1662	1662	47.8339350181
IJ00_RS10150_WP_035152653.1	035152653_Contig_3803_Len477	477	38.1551362683
IJ00_RS01775_WP_035149441.1	035149441_Contig_67_Len3666	3666	46.4811783961
IJ00_RS15680_WP_035154462.1	035154462_Contig_4554_Len309	309	41.7475728155
IJ00_RS11060_WP_035152977.1	035152977_Contig_5147_Len189	189	40.2116402116
IJ00_RS00045_WP_035148867.1	035148867_Contig_4453_Len327	327	40.6727828746
IJ00_RS01440_WP_035149304.1	035149304_Contig_4267_Len369	369	39.0243902439
IJ00_RS03310_WP_035150027.1	035150027_Contig_878_Len1479	1479	47.261663286
IJ00_RS12145_WP_035153395.1	035153395_Contig_2672_Len777	777	42.3423423423
IJ00_RS25675_WP_035158122.1	035158122_Contig_3479_Len558	558	38.8888888889
IJ00_RS02490_WP_035149736.1	035149736_Contig_1184_Len1302	1302	37.3271889401
IJ00_RS27585_WP_046814739.1	046814739_Contig_4640_Len291	291	39.8625429553
IJ00_RS14055_WP_035153988.1	035153988_Contig_3824_Len474	474	35.4430379747
IJ00_RS22960_WP_035157121.1	035157121_Contig_4194_Len387	387	37.7260981912
IJ00_RS08270_WP_046814759.1	046814759_Contig_5073_Len201	201	35.8208955224
IJ00_RS20130_WP_046814877.1	046814877_Contig_1334_Len1227	1227	40.423797881
IJ00_RS05820_WP_035150922.1	035150922_Contig_1418_Len1197	1197	41.5204678363
IJ00_RS19140_WP_035155618.1	035155618_Contig_1966_Len990	990	45.6565656566
IJ00_RS01395_WP_035149288.1	035149288_Contig_4011_Len429	429	35.6643356643
IJ00_RS06380_WP_035151107.1	035151107_Contig_4253_Len372	372	40.0537634409
IJ00_RS20965_WP_035156326.1	035156326_Contig_4917_Len231	231	47.1861471861
IJ00_RS22435_WP_035156917.1	035156917_Contig_1206_Len1290	1290	47.7519379845
IJ00_RS22655_WP_035157012.1	035157012_Contig_3307_Len606	606	37.6237623762
IJ00_RS08725_WP_052754424.1	052754424_Contig_4870_Len243	243	39.0946502058
IJ00_RS18590_WP_082127352.1	082127352_Contig_1361_Len1215	1215	46.5020576132
IJ00_RS07595_WP_082127280.1	082127280_Contig_3012_Len681	681	47.7239353891
IJ00_RS00775_WP_035149064.1	035149064_Contig_972_Len1416	1416	44.4915254237
IJ00_RS22625_WP_035156992.1	035156992_Contig_1385_Len1209	1209	44.4168734491
IJ00_RS05100_WP_035150682.1	035150682_Contig_1527_Len1155	1155	40.6926406926
IJ00_RS18810_WP_035152456.1	035152456_Contig_3607_Len525	525	35.4285714286
IJ00_RS00280_WP_035148933.1	035148933_Contig_4487_Len321	321	36.7601246106
IJ00_RS01410_WP_035158280.1	035158280_Contig_561_Len1779	1779	45.0252951096
IJ00_RS12515_WP_035153543.1	035153543_Contig_4796_Len258	258	39.1472868217
IJ00_RS18250_WP_035155289.1	035155289_Contig_2448_Len843	843	39.2645314353
IJ00_RS10940_WP_035152930.1	035152930_Contig_3649_Len516	516	39.3410852713
IJ00_RS04430_WP_035158417.1	035158417_Contig_1607_Len1119	1119	47.8999106345
IJ00_RS07630_WP_035151643.1	035151643_Contig_2859_Len726	726	44.2148760331
IJ00_RS16320_WP_035154615.1	035154615_Contig_2587_Len798	798	41.2280701754
IJ00_RS05835_WP_035150931.1	035150931_Contig_4991_Len216	216	38.8888888889
IJ00_RS21935_WP_035156728.1	035156728_Contig_1257_Len1266	1266	40.916271722
IJ00_RS01305_WP_035149254.1	035149254_Contig_4936_Len225	225	43.1111111111
IJ00_RS03550_WP_035150111.1	035150111_Contig_290_Len2316	2316	43.4801381693
IJ00_RS14255_WP_035154044.1	035154044_Contig_5079_Len201	201	33.3333333333
IJ00_RS06320_WP_035158540.1	035158540_Contig_4224_Len378	378	44.9735449735
IJ00_RS26695_WP_035159925.1	035159925_Contig_3046_Len675	675	42.2222222222
IJ00_RS10760_WP_035152862.1	035152862_Contig_4474_Len324	324	34.2592592593
IJ00_RS15660_WP_035154456.1	035154456_Contig_3731_Len495	495	43.4343434343
IJ00_RS24645_WP_035157837.1	035157837_Contig_334_Len2214	2214	43.8572719061
IJ00_RS10570_WP_035152790.1	035152790_Contig_2583_Len798	798	40.1002506266
IJ00_RS27730_WP_082127311.1	082127311_Contig_4549_Len309	309	44.0129449838
IJ00_RS02825_WP_035158320.1	035158320_Contig_3186_Len636	636	38.2075471698
IJ00_RS02880_WP_035149897.1	035149897_Contig_4285_Len366	366	42.349726776
IJ00_RS27175_WP_052754480.1	052754480_Contig_521_Len1848	1848	46.3744588745
IJ00_RS10960_WP_035152936.1	035152936_Contig_1097_Len1344	1344	41.2946428571
IJ00_RS20230_WP_035159374.1	035159374_Contig_3723_Len498	498	44.9799196787
IJ00_RS08010_WP_035151795.1	035151795_Contig_3177_Len639	639	46.3223787167
IJ00_RS17060_WP_035154811.1	035154811_Contig_2602_Len795	795	43.1446540881
IJ00_RS10280_WP_052754440.1	052754440_Contig_4_Len5952	5952	38.877688172
IJ00_RS16655_WP_035154675.1	035154675_Contig_935_Len1437	1437	44.3284620738
IJ00_RS10620_WP_052754443.1	052754443_Contig_3322_Len600	600	41.8333333333
IJ00_RS16940_WP_035154767.1	035154767_Contig_2739_Len762	762	39.501312336
IJ00_RS11200_WP_035153038.1	035153038_Contig_2783_Len747	747	42.1686746988
IJ00_RS22095_WP_035156794.1	035156794_Contig_3972_Len441	441	40.589569161
IJ00_RS18275_WP_035155305.1	035155305_Contig_2097_Len951	951	44.7949526814
IJ00_RS18905_WP_035155517.1	035155517_Contig_1255_Len1266	1266	47.3933649289
IJ00_RS19195_WP_035155644.1	035155644_Contig_5083_Len201	201	39.3034825871
IJ00_RS16420_WP_035154633.1	035154633_Contig_1502_Len1167	1167	43.1876606684
IJ00_RS09655_WP_035152474.1	035152474_Contig_3234_Len624	624	45.1923076923
IJ00_RS12335_WP_035153468.1	035153468_Contig_2936_Len705	705	42.5531914894
IJ00_RS18685_WP_035155435.1	035155435_Contig_3721_Len498	498	44.3775100402
IJ00_RS02750_WP_035158318.1	035158318_Contig_5186_Len180	180	35.5555555556
IJ00_RS10915_WP_035152926.1	035152926_Contig_3166_Len642	642	43.1464174455
IJ00_RS22365_WP_035156890.1	035156890_Contig_3627_Len522	522	43.2950191571
IJ00_RS19350_WP_035155709.1	035155709_Contig_422_Len2031	2031	44.7070408666
IJ00_RS24050_WP_035157570.1	035157570_Contig_3458_Len564	564	35.4609929078
IJ00_RS04585_WP_082127256.1	082127256_Contig_3113_Len654	654	34.8623853211
IJ00_RS18445_WP_035155363.1	035155363_Contig_1033_Len1377	1377	42.4110384895
IJ00_RS13420_WP_035153795.1	035153795_Contig_2714_Len768	768	43.4895833333
IJ00_RS16200_WP_035154582.1	035154582_Contig_3201_Len633	633	37.2827804107
IJ00_RS20535_WP_035156166.1	035156166_Contig_3566_Len537	537	43.7616387337
IJ00_RS23555_WP_035157358.1	035157358_Contig_5024_Len213	213	37.558685446
IJ00_RS08670_WP_035152090.1	035152090_Contig_778_Len1557	1557	35.9666024406
IJ00_RS24755_WP_046814917.1	046814917_Contig_2820_Len735	735	44.6258503401
IJ00_RS13065_WP_035153680.1	035153680_Contig_5190_Len180	180	36.1111111111
IJ00_RS14985_WP_035154273.1	035154273_Contig_2692_Len774	774	43.9276485788
IJ00_RS10120_WP_035158824.1	035158824_Contig_4020_Len429	429	43.1235431235
IJ00_RS01340_WP_035158275.1	035158275_Contig_5091_Len198	198	42.4242424242
IJ00_RS27895_WP_082127371.1	082127371_Contig_5177_Len183	183	39.3442622951
IJ00_RS21665_WP_035156617.1	035156617_Contig_3610_Len525	525	40.7619047619
IJ00_RS20450_WP_035156141.1	035156141_Contig_4828_Len252	252	41.6666666667
IJ00_RS11285_WP_035153069.1	035153069_Contig_3419_Len573	573	42.9319371728
IJ00_RS25800_WP_035158144.1	035158144_Contig_3661_Len513	513	40.1559454191
IJ00_RS05145_WP_035150691.1	035150691_Contig_2916_Len711	711	39.3811533052
IJ00_RS05155_WP_035150695.1	035150695_Contig_3727_Len495	495	36.5656565657
IJ00_RS07450_WP_035151567.1	035151567_Contig_144_Len2895	2895	48.0138169257
IJ00_RS12030_WP_035153364.1	035153364_Contig_4613_Len297	297	41.4141414141
IJ00_RS23090_WP_035157165.1	035157165_Contig_4094_Len414	414	45.1690821256
IJ00_RS05730_WP_035150882.1	035150882_Contig_546_Len1809	1809	49.5301271421
IJ00_RS01580_WP_035149357.1	035149357_Contig_3293_Len606	606	38.1188118812
IJ00_RS18475_WP_035155373.1	035155373_Contig_4322_Len360	360	46.6666666667
IJ00_RS24415_WP_035157725.1	035157725_Contig_1559_Len1140	1140	40.701754386
IJ00_RS06360_WP_082127275.1	082127275_Contig_359_Len2172	2172	40.3775322284
IJ00_RS15985_WP_082127342.1	082127342_Contig_1212_Len1287	1287	36.9075369075
IJ00_RS04765_WP_035158445.1	035158445_Contig_948_Len1431	1431	47.7987421384
IJ00_RS12185_WP_035153415.1	035153415_Contig_83_Len3453	3453	43.6432088039
IJ00_RS02485_WP_035149734.1	035149734_Contig_160_Len2784	2784	41.3793103448
IJ00_RS17695_WP_035155067.1	035155067_Contig_157_Len2829	2829	43.4075645104
IJ00_RS23370_WP_035157287.1	035157287_Contig_2183_Len924	924	46.2121212121
IJ00_RS04415_WP_035150472.1	035150472_Contig_1872_Len1023	1023	37.0478983382
IJ00_RS03295_WP_035150019.1	035150019_Contig_4514_Len315	315	45.3968253968
IJ00_RS19355_WP_035155711.1	035155711_Contig_3303_Len606	606	41.5841584158
IJ00_RS21030_WP_035156350.1	035156350_Contig_1804_Len1047	1047	46.8958930277
IJ00_RS15270_WP_035154340.1	035154340_Contig_1540_Len1149	1149	38.2071366406
IJ00_RS27135_WP_035154109.1	035154109_Contig_3520_Len546	546	44.5054945055
IJ00_RS11315_WP_035153083.1	035153083_Contig_2370_Len864	864	42.1296296296
IJ00_RS05595_WP_035150826.1	035150826_Contig_1521_Len1158	1158	44.8186528497
IJ00_RS05400_WP_035150765.1	035150765_Contig_2384_Len861	861	41.8118466899
IJ00_RS14090_WP_035159052.1	035159052_Contig_2953_Len702	702	41.0256410256
IJ00_RS26255_WP_035159817.1	035159817_Contig_4484_Len324	324	38.8888888889
IJ00_RS15800_WP_035154505.1	035154505_Contig_3521_Len546	546	32.4175824176
IJ00_RS12735_WP_035153595.1	035153595_Contig_378_Len2142	2142	43.7441643324
IJ00_RS04970_WP_035150638.1	035150638_Contig_448_Len1977	1977	40.5665149216
IJ00_RS11640_WP_035153215.1	035153215_Contig_564_Len1776	1776	43.1869369369
IJ00_RS18885_WP_035155505.1	035155505_Contig_809_Len1533	1533	46.3796477495
IJ00_RS19910_WP_035155905.1	035155905_Contig_3934_Len447	447	45.8612975391
IJ00_RS04435_WP_035150476.1	035150476_Contig_5006_Len213	213	42.2535211268
IJ00_RS26370_WP_035152048.1	035152048_Contig_1141_Len1326	1326	39.9698340875
IJ00_RS20085_WP_052754556.1	052754556_Contig_2320_Len879	879	35.2673492605
IJ00_RS01415_WP_035149292.1	035149292_Contig_4674_Len282	282	40.4255319149
IJ00_RS07440_WP_035151561.1	035151561_Contig_1568_Len1134	1134	44.1798941799
IJ00_RS02345_WP_035149678.1	035149678_Contig_4563_Len306	306	34.9673202614
IJ00_RS18465_WP_035155368.1	035155368_Contig_3719_Len498	498	40.3614457831
IJ00_RS12110_WP_035153386.1	035153386_Contig_1738_Len1071	1071	47.0588235294
IJ00_RS23060_WP_035157154.1	035157154_Contig_663_Len1659	1659	43.5804701627
IJ00_RS07380_WP_046814746.1	046814746_Contig_2539_Len810	810	40.6172839506
IJ00_RS12855_WP_035153625.1	035153625_Contig_4417_Len336	336	33.3333333333
IJ00_RS12050_WP_035153372.1	035153372_Contig_3221_Len627	627	42.1052631579
IJ00_RS20455_WP_035156143.1	035156143_Contig_2226_Len906	906	42.3841059603
IJ00_RS12825_WP_035153618.1	035153618_Contig_3039_Len675	675	46.2222222222
IJ00_RS21605_WP_035156598.1	035156598_Contig_1452_Len1188	1188	32.3232323232
IJ00_RS06640_WP_035151211.1	035151211_Contig_1463_Len1182	1182	38.578680203
IJ00_RS00820_WP_035149078.1	035149078_Contig_2113_Len945	945	43.3862433862
IJ00_RS18710_WP_082127356.1	082127356_Contig_4204_Len384	384	37.7604166667
IJ00_RS14380_WP_035154083.1	035154083_Contig_4275_Len369	369	40.9214092141
IJ00_RS03670_WP_035150165.1	035150165_Contig_2058_Len960	960	47.1875
IJ00_RS04365_WP_035150458.1	035150458_Contig_3906_Len450	450	44.2222222222
IJ00_RS15225_WP_046814827.1	046814827_Contig_4712_Len276	276	32.2463768116
IJ00_RS05330_WP_035150748.1	035150748_Contig_4287_Len366	366	39.8907103825
IJ00_RS03790_WP_035150232.1	035150232_Contig_593_Len1728	1728	44.5601851852
IJ00_RS22645_WP_035157007.1	035157007_Contig_636_Len1689	1689	41.089402013
IJ00_RS05910_WP_035158512.1	035158512_Contig_4071_Len417	417	45.8033573141
IJ00_RS25350_WP_035158067.1	035158067_Contig_2955_Len702	702	42.8774928775
IJ00_RS07840_WP_015198402.1	015198402_Contig_3654_Len513	513	40.9356725146
IJ00_RS21850_WP_035156686.1	035156686_Contig_4859_Len246	246	40.6504065041
IJ00_RS10875_WP_035152911.1	035152911_Contig_550_Len1803	1803	40.2107598447
IJ00_RS16880_WP_052754477.1	052754477_Contig_2375_Len864	864	36.4583333333
IJ00_RS27140_WP_035154163.1	035154163_Contig_33_Len4614	4614	37.4512353706
IJ00_RS00670_WP_035149042.1	035149042_Contig_3445_Len564	564	41.6666666667
IJ00_RS20695_WP_035156230.1	035156230_Contig_5206_Len162	162	39.5061728395
IJ00_RS18190_WP_035155267.1	035155267_Contig_4321_Len360	360	43.0555555556
IJ00_RS07980_WP_035151782.1	035151782_Contig_3647_Len516	516	34.6899224806
IJ00_RS13270_WP_035153739.1	035153739_Contig_3366_Len588	588	41.4965986395
IJ00_RS26510_WP_035159871.1	035159871_Contig_111_Len3129	3129	52.380952381
IJ00_RS19855_WP_035155891.1	035155891_Contig_1545_Len1146	1146	41.9720767888
IJ00_RS15765_WP_035154494.1	035154494_Contig_2534_Len813	813	39.729397294
IJ00_RS13880_WP_035153933.1	035153933_Contig_2750_Len756	756	43.3862433862
IJ00_RS23875_WP_035157511.1	035157511_Contig_831_Len1515	1515	47.9867986799
IJ00_RS17155_WP_082127452.1	082127452_Contig_635_Len1689	1689	42.3919478982
IJ00_RS04795_WP_035150585.1	035150585_Contig_3406_Len576	576	39.5833333333
IJ00_RS18500_WP_035155384.1	035155384_Contig_3720_Len498	498	34.7389558233
IJ00_RS07055_WP_046814740.1	046814740_Contig_959_Len1425	1425	38.2456140351
IJ00_RS09065_WP_035152262.1	035152262_Contig_1828_Len1038	1038	43.6416184971
IJ00_RS20905_WP_035156301.1	035156301_Contig_2292_Len888	888	41.7792792793
IJ00_RS25595_WP_035158109.1	035158109_Contig_3530_Len546	546	36.0805860806
IJ00_RS06850_WP_035151302.1	035151302_Contig_4289_Len366	366	38.7978142077
IJ00_RS09500_WP_035152424.1	035152424_Contig_4852_Len246	246	40.6504065041
IJ00_RS00190_WP_035148912.1	035148912_Contig_4956_Len222	222	34.2342342342
IJ00_RS23865_WP_035157506.1	035157506_Contig_3511_Len549	549	47.9052823315
IJ00_RS00340_WP_035148948.1	035148948_Contig_4454_Len327	327	35.1681957187
IJ00_RS17745_WP_035155092.1	035155092_Contig_1611_Len1119	1119	45.308310992
IJ00_RS02035_WP_052754358.1	052754358_Contig_2314_Len879	879	43.7997724687
IJ00_RS07990_WP_035151788.1	035151788_Contig_2563_Len804	804	40.7960199005
IJ00_RS06735_WP_035151253.1	035151253_Contig_4043_Len423	423	36.6430260047
IJ00_RS23955_WP_035157542.1	035157542_Contig_2364_Len867	867	44.4059976932
IJ00_RS13690_WP_035159031.1	035159031_Contig_4948_Len225	225	44.4444444444
IJ00_RS03650_WP_035150157.1	035150157_Contig_392_Len2091	2091	46.293639407
IJ00_RS05860_WP_035150944.1	035150944_Contig_1528_Len1155	1155	43.3766233766
IJ00_RS08625_WP_035150523.1	035150523_Contig_1369_Len1212	1212	35.2310231023
IJ00_RS25515_WP_035158095.1	035158095_Contig_1022_Len1386	1386	47.0418470418
IJ00_RS20265_WP_035156059.1	035156059_Contig_3474_Len558	558	39.4265232975
IJ00_RS14510_WP_035154124.1	035154124_Contig_4143_Len396	396	33.3333333333
IJ00_RS23245_WP_035157235.1	035157235_Contig_627_Len1695	1695	43.185840708
IJ00_RS09450_WP_035158774.1	035158774_Contig_4215_Len381	381	42.5196850394
IJ00_RS18240_WP_035155286.1	035155286_Contig_2432_Len849	849	48.2921083628
IJ00_RS03955_WP_035150311.1	035150311_Contig_2402_Len855	855	39.0643274854
IJ00_RS16935_WP_035154763.1	035154763_Contig_2873_Len723	723	38.0359612725
IJ00_RS27950_WP_082127387.1	082127387_Contig_5165_Len186	186	37.6344086022
IJ00_RS26280_WP_035152048.1	035152048_Contig_1140_Len1326	1326	39.9698340875
IJ00_RS13410_WP_035153791.1	035153791_Contig_1772_Len1059	1059	38.3380547686
IJ00_RS22035_WP_035156773.1	035156773_Contig_2638_Len786	786	42.1119592875
IJ00_RS22110_WP_035156801.1	035156801_Contig_1565_Len1137	1137	45.998240985
IJ00_RS23010_WP_046814898.1	046814898_Contig_1548_Len1146	1146	37.5218150087
IJ00_RS07885_WP_035151743.1	035151743_Contig_4103_Len411	411	41.8491484185
IJ00_RS01665_WP_035149390.1	035149390_Contig_2733_Len762	762	40.9448818898
IJ00_RS24860_WP_082127392.1	082127392_Contig_1692_Len1086	1086	43.0018416206
IJ00_RS01525_WP_035149335.1	035149335_Contig_3059_Len669	669	37.668161435
IJ00_RS24640_WP_035157834.1	035157834_Contig_3919_Len450	450	43.3333333333
IJ00_RS12065_WP_035153379.1	035153379_Contig_4668_Len285	285	41.4035087719
IJ00_RS04290_WP_035150431.1	035150431_Contig_1002_Len1395	1395	48.458781362
IJ00_RS15770_WP_035154495.1	035154495_Contig_2535_Len813	813	39.3603936039
IJ00_RS11130_WP_035153011.1	035153011_Contig_2704_Len771	771	38.9105058366
IJ00_RS02330_WP_035149675.1	035149675_Contig_1065_Len1359	1359	46.2840323767
IJ00_RS23375_WP_035157290.1	035157290_Contig_4206_Len384	384	37.7604166667
IJ00_RS21125_WP_035156387.1	035156387_Contig_1930_Len1002	1002	37.0259481038
IJ00_RS03785_WP_035150229.1	035150229_Contig_3961_Len441	441	42.1768707483
IJ00_RS04310_WP_035150441.1	035150441_Contig_798_Len1539	1539	45.4191033138
IJ00_RS21205_WP_035156425.1	035156425_Contig_437_Len2004	2004	43.9620758483
IJ00_RS13615_WP_035153856.1	035153856_Contig_4000_Len432	432	39.1203703704
IJ00_RS14000_WP_082127327.1	082127327_Contig_2690_Len774	774	44.0568475452
IJ00_RS03050_WP_035149958.1	035149958_Contig_5161_Len186	186	34.4086021505
IJ00_RS11710_WP_035153259.1	035153259_Contig_4579_Len303	303	42.904290429
IJ00_RS14950_WP_035154259.1	035154259_Contig_2621_Len789	789	46.134347275
IJ00_RS20295_WP_035156075.1	035156075_Contig_267_Len2370	2370	46.1603375527
IJ00_RS25560_WP_035158102.1	035158102_Contig_975_Len1416	1416	43.8559322034
IJ00_RS00650_WP_035149036.1	035149036_Contig_198_Len2610	2610	47.969348659
IJ00_RS16770_WP_035154704.1	035154704_Contig_3088_Len663	663	46.6063348416
IJ00_RS22085_WP_046814891.1	046814891_Contig_1340_Len1224	1224	40.931372549
IJ00_RS05750_WP_046814727.1	046814727_Contig_4764_Len264	264	36.3636363636
IJ00_RS06995_WP_035151367.1	035151367_Contig_3622_Len522	522	37.3563218391
IJ00_RS26455_WP_035159853.1	035159853_Contig_4485_Len324	324	41.049382716
IJ00_RS05125_WP_035150688.1	035150688_Contig_415_Len2052	2052	39.7660818713
IJ00_RS06680_WP_035151232.1	035151232_Contig_610_Len1716	1716	44.1142191142
IJ00_RS27100_WP_052754444.1	052754444_Contig_4877_Len240	240	28.75
IJ00_RS10010_WP_035152602.1	035152602_Contig_953_Len1431	1431	44.0251572327
IJ00_RS26045_WP_035158187.1	035158187_Contig_4160_Len393	393	38.9312977099
IJ00_RS11170_WP_035153026.1	035153026_Contig_4743_Len270	270	40.7407407407
IJ00_RS27630_WP_082127284.1	082127284_Contig_4694_Len279	279	51.9713261649
IJ00_RS13505_WP_035153822.1	035153822_Contig_4799_Len258	258	45.3488372093
IJ00_RS16820_WP_035154714.1	035154714_Contig_1702_Len1083	1083	39.242843952
IJ00_RS15260_WP_082127336.1	082127336_Contig_136_Len2946	2946	42.9395790903
IJ00_RS22000_WP_035156760.1	035156760_Contig_52_Len4017	4017	44.8842419716
IJ00_RS10675_WP_035152823.1	035152823_Contig_1946_Len996	996	35.7429718876
IJ00_RS26800_WP_035160008.1	035160008_Contig_5182_Len183	183	44.262295082
IJ00_RS07505_WP_035151589.1	035151589_Contig_413_Len2055	2055	38.296836983
IJ00_RS14850_WP_035154228.1	035154228_Contig_1997_Len978	978	43.7627811861
IJ00_RS13110_WP_035153690.1	035153690_Contig_4300_Len363	363	33.0578512397
IJ00_RS10830_WP_035152892.1	035152892_Contig_721_Len1605	1605	43.800623053
IJ00_RS05230_WP_035150719.1	035150719_Contig_1186_Len1302	1302	42.3195084485
IJ00_RS06485_WP_035151155.1	035151155_Contig_2615_Len789	789	41.3181242079
IJ00_RS21465_WP_035156547.1	035156547_Contig_3527_Len546	546	44.3223443223
IJ00_RS15545_WP_035154415.1	035154415_Contig_779_Len1557	1557	44.3159922929
IJ00_RS05490_WP_035158477.1	035158477_Contig_1330_Len1227	1227	47.5957620212
IJ00_RS00175_WP_052754339.1	052754339_Contig_1001_Len1395	1395	40.2867383513
IJ00_RS16440_WP_035154637.1	035154637_Contig_1618_Len1116	1116	48.5663082437
IJ00_RS15115_WP_035154307.1	035154307_Contig_4361_Len348	348	47.7011494253
IJ00_RS26085_WP_035158194.1	035158194_Contig_192_Len2640	2640	38.446969697
IJ00_RS16260_WP_035154597.1	035154597_Contig_1067_Len1359	1359	43.4142752024
IJ00_RS02480_WP_035149731.1	035149731_Contig_2105_Len948	948	45.5696202532
