Original Name	New Name	Seq Length	 Seq GC
MIC7126_RS0111340_WP_017653263.1	017653263_Contig_1791_Len981	981	47.1967380224
MIC7126_RS0114920_WP_017653960.1	017653960_Contig_4177_Len324	324	37.6543209877
MIC7126_RS0117380_WP_017654437.1	017654437_Contig_4864_Len189	189	42.328042328
MIC7126_RS0118125_WP_081603044.1	081603044_Contig_3844_Len402	402	34.5771144279
MIC7126_RS0116790_WP_017654326.1	017654326_Contig_1626_Len1047	1047	45.0811843362
MIC7126_RS0103335_WP_017651701.1	017651701_Contig_4160_Len327	327	48.0122324159
MIC7126_RS0104685_WP_017651967.1	017651967_Contig_4756_Len204	204	40.1960784314
MIC7126_RS0119415_WP_017654836.1	017654836_Contig_3439_Len498	498	47.1887550201
MIC7126_RS0105345_WP_017652098.1	017652098_Contig_2039_Len894	894	48.5458612975
MIC7126_RS0119230_WP_017654799.1	017654799_Contig_3007_Len609	609	42.6929392447
MIC7126_RS0115460_WP_017654068.1	017654068_Contig_2349_Len798	798	48.7468671679
MIC7126_RS0108475_WP_017652712.1	017652712_Contig_3359_Len519	519	44.7013487476
MIC7126_RS0123550_WP_017655589.1	017655589_Contig_1308_Len1170	1170	40.0854700855
MIC7126_RS0102180_WP_017651480.1	017651480_Contig_2664_Len708	708	35.0282485876
MIC7126_RS0125315_WP_017655927.1	017655927_Contig_3307_Len537	537	37.0577281192
MIC7126_RS0106360_WP_017652298.1	017652298_Contig_2924_Len630	630	36.6666666667
MIC7126_RS0120545_WP_026100421.1	026100421_Contig_1041_Len1293	1293	45.630317092
MIC7126_RS0102360_WP_017651516.1	017651516_Contig_2666_Len708	708	41.1016949153
MIC7126_RS0118555_WP_017654670.1	017654670_Contig_984_Len1326	1326	43.0618401207
MIC7126_RS0100970_WP_017651243.1	017651243_Contig_57_Len3492	3492	44.2726231386
MIC7126_RS0125670_WP_017655999.1	017655999_Contig_4786_Len201	201	40.2985074627
MIC7126_RS0117265_WP_017654415.1	017654415_Contig_3036_Len603	603	47.9270315091
MIC7126_RS0104885_WP_040629999.1	040629999_Contig_1135_Len1245	1245	47.7108433735
MIC7126_RS27875_WP_051050399.1	051050399_Contig_2649_Len714	714	35.2941176471
MIC7126_RS0119490_WP_017654848.1	017654848_Contig_4713_Len213	213	39.9061032864
MIC7126_RS0105955_WP_017652217.1	017652217_Contig_699_Len1527	1527	38.7033398821
MIC7126_RS0114805_WP_017653937.1	017653937_Contig_506_Len1740	1740	39.3103448276
MIC7126_RS0121075_WP_017655140.1	017655140_Contig_1258_Len1185	1185	41.3502109705
MIC7126_RS28385_WP_017655960.1	017655960_Contig_3049_Len600	600	45.3333333333
MIC7126_RS0116115_WP_017654194.1	017654194_Contig_3130_Len579	579	45.768566494
MIC7126_RS0103385_WP_017651711.1	017651711_Contig_2056_Len888	888	39.1891891892
MIC7126_RS0118585_WP_017654676.1	017654676_Contig_1369_Len1146	1146	38.8307155323
MIC7126_RS28380_WP_085987016.1	085987016_Contig_1555_Len1077	1077	42.061281337
MIC7126_RS0113685_WP_085987002.1	085987002_Contig_738_Len1497	1497	42.4849699399
MIC7126_RS0106985_WP_017652420.1	017652420_Contig_1901_Len939	939	43.4504792332
MIC7126_RS0107525_WP_017652528.1	017652528_Contig_882_Len1383	1383	38.2501807664
MIC7126_RS0111320_WP_017653259.1	017653259_Contig_3188_Len564	564	39.8936170213
MIC7126_RS0110485_WP_017653099.1	017653099_Contig_20_Len4701	4701	43.0333971495
MIC7126_RS0101400_WP_017651329.1	017651329_Contig_1301_Len1170	1170	43.7606837607
MIC7126_RS0111585_WP_017653310.1	017653310_Contig_2250_Len828	828	47.7053140097
MIC7126_RS0104775_WP_017651985.1	017651985_Contig_656_Len1572	1572	44.9109414758
MIC7126_RS0108790_WP_017652771.1	017652771_Contig_1055_Len1287	1287	43.2012432012
MIC7126_RS0118760_WP_017654710.1	017654710_Contig_1458_Len1113	1113	48.3378256963
MIC7126_RS28600_WP_081603011.1	081603011_Contig_59_Len3468	3468	53.9215686275
MIC7126_RS0108265_WP_017652670.1	017652670_Contig_209_Len2400	2400	48.7083333333
MIC7126_RS0124580_WP_017655781.1	017655781_Contig_846_Len1404	1404	39.9572649573
MIC7126_RS0126390_WP_017656139.1	017656139_Contig_1006_Len1314	1314	47.6407914764
MIC7126_RS0113540_WP_017653698.1	017653698_Contig_3438_Len498	498	44.578313253
MIC7126_RS0118260_WP_017654609.1	017654609_Contig_1316_Len1167	1167	36.1610968295
MIC7126_RS0105040_WP_026100045.1	026100045_Contig_4913_Len171	171	38.5964912281
MIC7126_RS0102380_WP_017651520.1	017651520_Contig_1295_Len1173	1173	36.7433930094
MIC7126_RS0101480_WP_081602984.1	081602984_Contig_1398_Len1140	1140	45.4385964912
MIC7126_RS0122980_WP_017655478.1	017655478_Contig_1526_Len1089	1089	41.5059687787
MIC7126_RS0124640_WP_017655793.1	017655793_Contig_4139_Len333	333	43.5435435435
MIC7126_RS0101330_WP_017651315.1	017651315_Contig_1737_Len999	999	44.6446446446
MIC7126_RS0124765_WP_017655818.1	017655818_Contig_2358_Len795	795	47.9245283019
MIC7126_RS28580_WP_017652565.1	017652565_Contig_2693_Len699	699	26.895565093
MIC7126_RS0114530_WP_017653882.1	017653882_Contig_2067_Len885	885	46.2146892655
MIC7126_RS0104050_WP_017651841.1	017651841_Contig_1029_Len1296	1296	35.0308641975
MIC7126_RS0113390_WP_017653668.1	017653668_Contig_3542_Len474	474	31.8565400844
MIC7126_RS0120070_WP_017654949.1	017654949_Contig_1407_Len1137	1137	36.4116094987
MIC7126_RS0117625_WP_017654485.1	017654485_Contig_3978_Len372	372	41.3978494624
MIC7126_RS0120790_WP_017655083.1	017655083_Contig_3277_Len543	543	44.9355432781
MIC7126_RS0117390_WP_017654439.1	017654439_Contig_3100_Len585	585	42.735042735
MIC7126_RS0119525_WP_017654854.1	017654854_Contig_2480_Len762	762	39.7637795276
MIC7126_RS0118020_WP_017654564.1	017654564_Contig_4272_Len300	300	50.0
MIC7126_RS0108230_WP_017652663.1	017652663_Contig_3447_Len495	495	40.202020202
MIC7126_RS0105330_WP_026100051.1	026100051_Contig_3589_Len462	462	47.1861471861
MIC7126_RS0108015_WP_017652622.1	017652622_Contig_2381_Len789	789	42.5855513308
MIC7126_RS0125860_WP_017656036.1	017656036_Contig_3869_Len396	396	39.1414141414
MIC7126_RS0102550_WP_017651552.1	017651552_Contig_2678_Len705	705	43.4042553191
MIC7126_RS0124835_WP_017655832.1	017655832_Contig_3948_Len378	378	43.6507936508
MIC7126_RS0120615_WP_017655050.1	017655050_Contig_430_Len1857	1857	44.3187937534
MIC7126_RS0126450_WP_017656150.1	017656150_Contig_1216_Len1203	1203	44.63840399
MIC7126_RS0116770_WP_017654322.1	017654322_Contig_286_Len2169	2169	42.7385892116
MIC7126_RS0111455_WP_017653284.1	017653284_Contig_484_Len1773	1773	44.331641286
MIC7126_RS0105625_WP_017652154.1	017652154_Contig_3185_Len564	564	45.5673758865
MIC7126_RS0126490_WP_017656158.1	017656158_Contig_4281_Len300	300	46.6666666667
MIC7126_RS0106695_WP_017652362.1	017652362_Contig_2275_Len819	819	43.1013431013
MIC7126_RS27260_WP_017652757.1	017652757_Contig_3321_Len531	531	45.9510357815
MIC7126_RS0100275_WP_026099930.1	026099930_Contig_432_Len1848	1848	46.4826839827
MIC7126_RS0110790_WP_040630155.1	040630155_Contig_281_Len2184	2184	48.0311355311
MIC7126_RS0105905_WP_017652207.1	017652207_Contig_4476_Len261	261	42.5287356322
MIC7126_RS0121630_WP_017655247.1	017655247_Contig_4355_Len285	285	32.2807017544
MIC7126_RS0111730_WP_017653339.1	017653339_Contig_3959_Len375	375	41.8666666667
MIC7126_RS0101835_WP_017651411.1	017651411_Contig_300_Len2148	2148	36.5921787709
MIC7126_RS0111115_WP_017653218.1	017653218_Contig_1738_Len999	999	43.8438438438
MIC7126_RS0104570_WP_017651944.1	017651944_Contig_4319_Len291	291	45.3608247423
MIC7126_RS29415_WP_017653787.1	017653787_Contig_219_Len2349	2349	43.0395913155
MIC7126_RS29935_WP_085986999.1	085986999_Contig_4603_Len234	234	61.1111111111
MIC7126_RS0117725_WP_017654505.1	017654505_Contig_767_Len1461	1461	43.189596167
MIC7126_RS0111390_WP_017653273.1	017653273_Contig_386_Len1938	1938	49.6904024768
MIC7126_RS0124365_WP_017655740.1	017655740_Contig_4911_Len180	180	36.6666666667
MIC7126_RS0110305_WP_017653063.1	017653063_Contig_4859_Len189	189	40.7407407407
MIC7126_RS0120110_WP_017654955.1	017654955_Contig_224_Len2334	2334	45.4584404456
MIC7126_RS29195_WP_081603010.1	081603010_Contig_3926_Len381	381	41.2073490814
MIC7126_RS0123425_WP_017655565.1	017655565_Contig_1527_Len1089	1089	49.1276400367
MIC7126_RS0106060_WP_026100065.1	026100065_Contig_3552_Len471	471	43.949044586
MIC7126_RS26950_WP_040629670.1	040629670_Contig_4787_Len198	198	35.8585858586
MIC7126_RS0125005_WP_017655866.1	017655866_Contig_4342_Len288	288	44.0972222222
MIC7126_RS0104235_WP_017651878.1	017651878_Contig_3012_Len606	606	43.5643564356
MIC7126_RS0122385_WP_017655389.1	017655389_Contig_2215_Len840	840	33.9285714286
MIC7126_RS0105950_WP_017652216.1	017652216_Contig_2344_Len798	798	36.9674185464
MIC7126_RS0124865_WP_017655838.1	017655838_Contig_1073_Len1281	1281	49.0241998439
MIC7126_RS0118925_WP_017654741.1	017654741_Contig_1040_Len1293	1293	35.3441608662
MIC7126_RS0119895_WP_017654914.1	017654914_Contig_4622_Len231	231	40.2597402597
MIC7126_RS0118275_WP_017654612.1	017654612_Contig_2435_Len774	774	44.7028423773
MIC7126_RS0110540_WP_017653109.1	017653109_Contig_2869_Len645	645	38.1395348837
MIC7126_RS0111105_WP_017653216.1	017653216_Contig_3509_Len483	483	46.5838509317
MIC7126_RS0117995_WP_017654559.1	017654559_Contig_1510_Len1092	1092	39.9267399267
MIC7126_RS0113740_WP_017653737.1	017653737_Contig_1177_Len1221	1221	39.9672399672
MIC7126_RS0126425_WP_017656146.1	017656146_Contig_1434_Len1125	1125	40.8888888889
MIC7126_RS0112470_WP_017653489.1	017653489_Contig_2259_Len825	825	36.9696969697
MIC7126_RS0107160_WP_017652454.1	017652454_Contig_4388_Len276	276	35.5072463768
MIC7126_RS0106035_WP_017652233.1	017652233_Contig_4162_Len327	327	39.1437308869
MIC7126_RS0126150_WP_081603043.1	081603043_Contig_3375_Len516	516	38.1782945736
MIC7126_RS0107810_WP_017652582.1	017652582_Contig_848_Len1401	1401	45.3247680228
MIC7126_RS0103155_WP_040629689.1	040629689_Contig_415_Len1890	1890	43.9682539683
MIC7126_RS0120990_WP_017655124.1	017655124_Contig_781_Len1452	1452	47.520661157
MIC7126_RS0112100_WP_017653413.1	017653413_Contig_646_Len1584	1584	46.7803030303
MIC7126_RS0117705_WP_017654501.1	017654501_Contig_755_Len1473	1473	49.4908350305
MIC7126_RS0125715_WP_017656007.1	017656007_Contig_3763_Len423	423	39.0070921986
MIC7126_RS0118685_WP_017654695.1	017654695_Contig_4939_Len114	114	47.3684210526
MIC7126_RS0104380_WP_017651906.1	017651906_Contig_66_Len3318	3318	39.3911995178
MIC7126_RS0111560_WP_017653305.1	017653305_Contig_3941_Len378	378	46.0317460317
MIC7126_RS0110695_WP_017653135.1	017653135_Contig_70_Len3279	3279	41.1710887466
MIC7126_RS0111655_WP_017653324.1	017653324_Contig_4478_Len261	261	42.5287356322
MIC7126_RS0104705_WP_017651971.1	017651971_Contig_4268_Len300	300	45.0
MIC7126_RS0121305_WP_017655184.1	017655184_Contig_3440_Len498	498	42.7710843373
MIC7126_RS0107960_WP_017652612.1	017652612_Contig_706_Len1521	1521	45.0361604208
MIC7126_RS0106125_WP_017652251.1	017652251_Contig_503_Len1746	1746	37.8579610538
MIC7126_RS0122560_WP_017655418.1	017655418_Contig_3856_Len399	399	46.365914787
MIC7126_RS0124970_WP_017655859.1	017655859_Contig_3547_Len474	474	33.3333333333
MIC7126_RS28750_WP_017655833.1	017655833_Contig_410_Len1902	1902	42.3238696109
MIC7126_RS0120120_WP_017654957.1	017654957_Contig_2792_Len672	672	37.6488095238
MIC7126_RS0104355_WP_026100032.1	026100032_Contig_1374_Len1143	1143	42.4321959755
MIC7126_RS0110870_WP_017653169.1	017653169_Contig_1880_Len948	948	48.2067510549
MIC7126_RS0111710_WP_017653335.1	017653335_Contig_2916_Len633	633	42.4960505529
MIC7126_RS0115265_WP_017654028.1	017654028_Contig_2572_Len735	735	36.8707482993
MIC7126_RS0107490_WP_017652521.1	017652521_Contig_3201_Len561	561	42.2459893048
MIC7126_RS0119325_WP_017654818.1	017654818_Contig_1616_Len1050	1050	44.5714285714
MIC7126_RS0101850_WP_017651414.1	017651414_Contig_942_Len1344	1344	42.931547619
MIC7126_RS0117220_WP_017654407.1	017654407_Contig_3481_Len489	489	47.6482617587
MIC7126_RS0115055_WP_017653986.1	017653986_Contig_4097_Len345	345	48.6956521739
MIC7126_RS0123030_WP_017655488.1	017655488_Contig_4056_Len354	354	47.4576271186
MIC7126_RS0109565_WP_017652914.1	017652914_Contig_146_Len2688	2688	47.1354166667
MIC7126_RS0102235_WP_017651491.1	017651491_Contig_986_Len1323	1323	40.0604686319
MIC7126_RS0108030_WP_017652625.1	017652625_Contig_3990_Len369	369	47.9674796748
MIC7126_RS0120995_WP_026100431.1	026100431_Contig_3101_Len585	585	41.3675213675
MIC7126_RS0112590_WP_017653512.1	017653512_Contig_2871_Len645	645	46.0465116279
MIC7126_RS0119135_WP_017654781.1	017654781_Contig_387_Len1938	1938	46.955624355
MIC7126_RS0119965_WP_017654928.1	017654928_Contig_2495_Len759	759	51.6469038208
MIC7126_RS0116035_WP_017654178.1	017654178_Contig_2425_Len777	777	39.6396396396
MIC7126_RS28660_WP_017654411.1	017654411_Contig_29_Len4128	4128	50.1937984496
MIC7126_RS0124800_WP_017655825.1	017655825_Contig_2404_Len783	783	37.1647509579
MIC7126_RS0115535_WP_017654083.1	017654083_Contig_3885_Len390	390	39.2307692308
MIC7126_RS0101525_WP_017651352.1	017651352_Contig_2935_Len627	627	44.3381180223
MIC7126_RS0113845_WP_017653757.1	017653757_Contig_1487_Len1101	1101	46.8664850136
MIC7126_RS0106630_WP_017652349.1	017652349_Contig_1113_Len1260	1260	43.4126984127
MIC7126_RS0123340_WP_017655548.1	017655548_Contig_4784_Len201	201	45.7711442786
MIC7126_RS0116605_WP_017654289.1	017654289_Contig_3513_Len483	483	44.3064182195
MIC7126_RS0121350_WP_017655193.1	017655193_Contig_808_Len1437	1437	43.4933890049
MIC7126_RS27955_WP_017654890.1	017654890_Contig_4232_Len312	312	35.5769230769
MIC7126_RS0117980_WP_017654556.1	017654556_Contig_626_Len1602	1602	42.6966292135
MIC7126_RS0121165_WP_017655156.1	017655156_Contig_1453_Len1116	1116	44.8924731183
MIC7126_RS0100805_WP_006276978.1	006276978_Contig_4644_Len225	225	43.1111111111
MIC7126_RS0122800_WP_017655443.1	017655443_Contig_3611_Len459	459	47.0588235294
MIC7126_RS0105365_WP_026100053.1	026100053_Contig_2739_Len684	684	47.0760233918
MIC7126_RS0115635_WP_017654101.1	017654101_Contig_3344_Len525	525	48.1904761905
MIC7126_RS0113225_WP_017653635.1	017653635_Contig_4176_Len324	324	42.9012345679
MIC7126_RS0126910_WP_017656236.1	017656236_Contig_950_Len1344	1344	40.9226190476
MIC7126_RS0105245_WP_017652078.1	017652078_Contig_4705_Len213	213	34.2723004695
MIC7126_RS0114570_WP_017653890.1	017653890_Contig_3451_Len495	495	43.2323232323
MIC7126_RS0124935_WP_017655852.1	017655852_Contig_4278_Len300	300	45.3333333333
MIC7126_RS0103245_WP_017651683.1	017651683_Contig_1909_Len936	936	47.0085470085
MIC7126_RS28980_WP_081602986.1	081602986_Contig_3486_Len486	486	40.9465020576
MIC7126_RS0126190_WP_017656099.1	017656099_Contig_4089_Len348	348	44.8275862069
MIC7126_RS0114450_WP_017653866.1	017653866_Contig_2723_Len690	690	40.1449275362
MIC7126_RS0100095_WP_017651076.1	017651076_Contig_112_Len2940	2940	43.0612244898
MIC7126_RS0119250_WP_017654803.1	017654803_Contig_4273_Len300	300	43.0
MIC7126_RS0100305_WP_026099931.1	026099931_Contig_672_Len1554	1554	46.7824967825
MIC7126_RS0116225_WP_017654216.1	017654216_Contig_576_Len1653	1653	42.8917120387
MIC7126_RS0126800_WP_017656219.1	017656219_Contig_1647_Len1038	1038	37.0905587669
MIC7126_RS0108615_WP_017652739.1	017652739_Contig_1895_Len942	942	45.7537154989
MIC7126_RS0112890_WP_017653571.1	017653571_Contig_4464_Len264	264	38.2575757576
MIC7126_RS0113030_WP_017653598.1	017653598_Contig_3592_Len462	462	49.3506493506
MIC7126_RS0106045_WP_081603001.1	081603001_Contig_2668_Len708	708	41.2429378531
MIC7126_RS0100285_WP_017651114.1	017651114_Contig_354_Len2025	2025	42.9135802469
MIC7126_RS0110020_WP_017653007.1	017653007_Contig_3014_Len606	606	39.2739273927
MIC7126_RS0100565_WP_017651167.1	017651167_Contig_2296_Len813	813	42.3124231242
MIC7126_RS0101540_WP_017651355.1	017651355_Contig_2406_Len780	780	39.7435897436
MIC7126_RS0104515_WP_017651933.1	017651933_Contig_1910_Len936	936	45.2991452991
MIC7126_RS0118745_WP_017654707.1	017654707_Contig_360_Len2004	2004	39.8203592814
MIC7126_RS0123705_WP_017655620.1	017655620_Contig_2052_Len891	891	46.8013468013
MIC7126_RS0100055_WP_017651068.1	017651068_Contig_3224_Len555	555	48.2882882883
MIC7126_RS0125120_WP_017655888.1	017655888_Contig_4059_Len354	354	42.9378531073
MIC7126_RS0124670_WP_026100506.1	026100506_Contig_3920_Len384	384	39.0625
MIC7126_RS0108945_WP_017652800.1	017652800_Contig_3379_Len513	513	35.2826510721
MIC7126_RS0110005_WP_017653004.1	017653004_Contig_2671_Len708	708	35.7344632768
MIC7126_RS0114355_WP_017653849.1	017653849_Contig_4495_Len258	258	41.8604651163
MIC7126_RS0119155_WP_017654785.1	017654785_Contig_2367_Len792	792	39.7727272727
MIC7126_RS0126060_WP_017656075.1	017656075_Contig_132_Len2793	2793	48.0844969567
MIC7126_RS0114540_WP_017653884.1	017653884_Contig_664_Len1563	1563	45.937300064
MIC7126_RS0110645_WP_017653125.1	017653125_Contig_3126_Len579	579	44.2141623489
MIC7126_RS0110945_WP_017653184.1	017653184_Contig_1587_Len1062	1062	34.934086629
MIC7126_RS0113270_WP_017653644.1	017653644_Contig_806_Len1437	1437	46.9728601253
MIC7126_RS0124485_WP_017655762.1	017655762_Contig_3822_Len408	408	45.3431372549
MIC7126_RS0113595_WP_017653709.1	017653709_Contig_2980_Len618	618	41.4239482201
MIC7126_RS0122125_WP_017655344.1	017655344_Contig_1084_Len1275	1275	44.4705882353
MIC7126_RS0115825_WP_017654137.1	017654137_Contig_3158_Len573	573	38.9179755672
MIC7126_RS0112345_WP_026100206.1	026100206_Contig_1979_Len912	912	38.3771929825
MIC7126_RS0105090_WP_017652047.1	017652047_Contig_2379_Len789	789	50.8238276299
MIC7126_RS0113340_WP_017653658.1	017653658_Contig_3960_Len375	375	42.4
MIC7126_RS0113075_WP_017653607.1	017653607_Contig_602_Len1629	1629	43.3394720688
MIC7126_RS0114250_WP_026100258.1	026100258_Contig_3637_Len453	453	47.6821192053
MIC7126_RS0106250_WP_017652276.1	017652276_Contig_4666_Len222	222	38.2882882883
MIC7126_RS0111310_WP_017653257.1	017653257_Contig_2184_Len849	849	46.4075382803
MIC7126_RS0118950_WP_017654746.1	017654746_Contig_3757_Len423	423	45.1536643026
MIC7126_RS0123445_WP_017655569.1	017655569_Contig_533_Len1704	1704	36.5610328638
MIC7126_RS27775_WP_017654353.1	017654353_Contig_653_Len1575	1575	43.9365079365
MIC7126_RS0111775_WP_017653348.1	017653348_Contig_2149_Len861	861	49.2450638792
MIC7126_RS28170_WP_017655412.1	017655412_Contig_2844_Len654	654	41.1314984709
MIC7126_RS0119850_WP_017654906.1	017654906_Contig_2306_Len813	813	46.2484624846
MIC7126_RS0114015_WP_017653788.1	017653788_Contig_3723_Len432	432	40.7407407407
MIC7126_RS28730_WP_017655535.1	017655535_Contig_4368_Len282	282	47.5177304965
MIC7126_RS0101790_WP_017651402.1	017651402_Contig_1344_Len1152	1152	34.4618055556
MIC7126_RS0119930_WP_026100399.1	026100399_Contig_2446_Len771	771	43.9688715953
MIC7126_RS0121655_WP_017655252.1	017655252_Contig_1805_Len978	978	46.3190184049
MIC7126_RS0107240_WP_017652470.1	017652470_Contig_1053_Len1287	1287	46.9308469308
MIC7126_RS0120800_WP_017655085.1	017655085_Contig_75_Len3237	3237	45.906703738
MIC7126_RS0100835_WP_017651219.1	017651219_Contig_3616_Len456	456	45.8333333333
MIC7126_RS0125925_WP_017656049.1	017656049_Contig_2004_Len906	906	42.825607064
MIC7126_RS0119725_WP_017653851.1	017653851_Contig_437_Len1845	1845	41.3550135501
MIC7126_RS0116040_WP_017654179.1	017654179_Contig_2411_Len780	780	38.0769230769
MIC7126_RS0125255_WP_017655915.1	017655915_Contig_3164_Len573	573	38.3944153578
MIC7126_RS0125020_WP_017655869.1	017655869_Contig_1489_Len1101	1101	47.3206176203
MIC7126_RS0112095_WP_017653412.1	017653412_Contig_1937_Len927	927	43.5814455232
MIC7126_RS0118075_WP_017654574.1	017654574_Contig_4414_Len273	273	52.380952381
MIC7126_RS0116815_WP_017654331.1	017654331_Contig_3521_Len480	480	43.3333333333
MIC7126_RS0105590_WP_017652147.1	017652147_Contig_4184_Len321	321	41.7445482866
MIC7126_RS0118590_WP_017654677.1	017654677_Contig_1675_Len1026	1026	37.6218323587
MIC7126_RS0116915_WP_017654350.1	017654350_Contig_3214_Len558	558	47.1326164875
MIC7126_RS0121955_WP_017655311.1	017655311_Contig_255_Len2244	2244	46.5240641711
MIC7126_RS0113195_WP_017653629.1	017653629_Contig_3623_Len456	456	45.1754385965
MIC7126_RS0102880_WP_017651615.1	017651615_Contig_1107_Len1263	1263	47.8226444972
MIC7126_RS27400_WP_017653084.1	017653084_Contig_3034_Len603	603	34.8258706468
MIC7126_RS0110780_WP_026100166.1	026100166_Contig_3635_Len453	453	43.4878587196
MIC7126_RS0100370_WP_017651131.1	017651131_Contig_4879_Len183	183	34.9726775956
MIC7126_RS0116405_WP_017654252.1	017654252_Contig_2593_Len729	729	42.2496570645
MIC7126_RS0120920_WP_017655110.1	017655110_Contig_795_Len1443	1443	50.0346500347
MIC7126_RS0107650_WP_017652553.1	017652553_Contig_4821_Len195	195	46.6666666667
MIC7126_RS0115785_WP_017654129.1	017654129_Contig_2551_Len741	741	38.0566801619
MIC7126_RS28720_WP_051050411.1	051050411_Contig_4127_Len336	336	39.2857142857
MIC7126_RS0120470_WP_017655022.1	017655022_Contig_4215_Len315	315	34.9206349206
MIC7126_RS0108280_WP_017652673.1	017652673_Contig_176_Len2565	2565	47.134502924
MIC7126_RS0113835_WP_026100247.1	026100247_Contig_2323_Len807	807	45.9727385378
MIC7126_RS0108935_WP_017652798.1	017652798_Contig_509_Len1737	1737	44.3293033967
MIC7126_RS0118410_WP_017654640.1	017654640_Contig_3466_Len492	492	35.162601626
MIC7126_RS0124140_WP_017655698.1	017655698_Contig_1759_Len993	993	38.670694864
MIC7126_RS0124095_WP_017652142.1	017652142_Contig_3118_Len582	582	45.1890034364
MIC7126_RS0105690_WP_017652167.1	017652167_Contig_3297_Len537	537	43.7616387337
MIC7126_RS0106335_WP_017652293.1	017652293_Contig_4461_Len264	264	41.2878787879
MIC7126_RS0104600_WP_017651950.1	017651950_Contig_56_Len3534	3534	45.0764006791
MIC7126_RS0126730_WP_017656205.1	017656205_Contig_4063_Len354	354	47.1751412429
MIC7126_RS0113570_WP_017653704.1	017653704_Contig_454_Len1818	1818	43.8393839384
MIC7126_RS0114005_WP_026100254.1	026100254_Contig_2613_Len723	723	44.6749654219
MIC7126_RS0103880_WP_026100017.1	026100017_Contig_1677_Len1023	1023	44.183773216
MIC7126_RS0106230_WP_017652272.1	017652272_Contig_945_Len1344	1344	48.4375
MIC7126_RS0110640_WP_017653124.1	017653124_Contig_2129_Len867	867	46.1361014994
MIC7126_RS0117560_WP_017654472.1	017654472_Contig_1588_Len1062	1062	38.9830508475
MIC7126_RS0117465_WP_017654454.1	017654454_Contig_3803_Len411	411	48.4184914842
MIC7126_RS0103105_WP_017651655.1	017651655_Contig_237_Len2298	2298	42.906875544
MIC7126_RS0114610_WP_026100271.1	026100271_Contig_2953_Len624	624	39.2628205128
MIC7126_RS0120760_WP_017655077.1	017655077_Contig_3642_Len453	453	40.6181015453
MIC7126_RS0106410_WP_017652307.1	017652307_Contig_4726_Len210	210	41.9047619048
MIC7126_RS0109665_WP_017652934.1	017652934_Contig_3956_Len375	375	43.7333333333
MIC7126_RS0115145_WP_017654004.1	017654004_Contig_227_Len2325	2325	41.4193548387
MIC7126_RS0122990_WP_017655480.1	017655480_Contig_1501_Len1095	1095	52.3287671233
MIC7126_RS0125980_WP_017656059.1	017656059_Contig_3658_Len450	450	38.4444444444
MIC7126_RS0104130_WP_017651857.1	017651857_Contig_4663_Len222	222	36.4864864865
MIC7126_RS0125215_WP_017655907.1	017655907_Contig_669_Len1560	1560	37.0512820513
MIC7126_RS0104180_WP_017651867.1	017651867_Contig_251_Len2253	2253	43.2312472259
MIC7126_RS0121565_WP_017655235.1	017655235_Contig_3289_Len540	540	49.2592592593
MIC7126_RS26955_WP_017651293.1	017651293_Contig_3399_Len507	507	43.5897435897
MIC7126_RS0111535_WP_017653300.1	017653300_Contig_4635_Len228	228	40.350877193
MIC7126_RS29865_WP_085987008.1	085987008_Contig_4897_Len180	180	64.4444444444
MIC7126_RS0118115_WP_081603043.1	081603043_Contig_3372_Len516	516	38.1782945736
MIC7126_RS0108455_WP_017652708.1	017652708_Contig_732_Len1500	1500	46.6
MIC7126_RS0110535_WP_017653108.1	017653108_Contig_2128_Len867	867	40.2537485582
MIC7126_RS0115605_WP_017654096.1	017654096_Contig_1606_Len1053	1053	47.2934472934
MIC7126_RS0100520_WP_026099935.1	026099935_Contig_638_Len1587	1587	37.1770636421
MIC7126_RS0119670_WP_017654883.1	017654883_Contig_2001_Len906	906	45.0331125828
MIC7126_RS0109385_WP_017652882.1	017652882_Contig_1918_Len933	933	44.5873526259
MIC7126_RS0112635_WP_026100214.1	026100214_Contig_916_Len1359	1359	35.9823399558
MIC7126_RS0103075_WP_026099994.1	026099994_Contig_1504_Len1092	1092	37.4542124542
MIC7126_RS0105850_WP_017652196.1	017652196_Contig_3504_Len483	483	44.9275362319
MIC7126_RS0103090_WP_017651652.1	017651652_Contig_293_Len2160	2160	37.7314814815
MIC7126_RS0121285_WP_017655180.1	017655180_Contig_2383_Len789	789	42.8390367554
MIC7126_RS0113980_WP_017653782.1	017653782_Contig_670_Len1557	1557	50.7385998715
MIC7126_RS0104725_WP_017651975.1	017651975_Contig_330_Len2088	2088	44.9712643678
MIC7126_RS0111750_WP_017653343.1	017653343_Contig_2779_Len675	675	48.1481481481
MIC7126_RS0119750_WP_017654894.1	017654894_Contig_3967_Len375	375	44.0
MIC7126_RS0107785_WP_017652577.1	017652577_Contig_952_Len1341	1341	43.9970171514
MIC7126_RS0112660_WP_040630192.1	040630192_Contig_789_Len1446	1446	44.4674965422
MIC7126_RS0103715_WP_017651777.1	017651777_Contig_3911_Len384	384	44.0104166667
MIC7126_RS0101940_WP_040629947.1	040629947_Contig_3690_Len438	438	47.4885844749
MIC7126_RS0109560_WP_017652913.1	017652913_Contig_340_Len2073	2073	46.3096960926
MIC7126_RS0102740_WP_017651590.1	017651590_Contig_632_Len1596	1596	44.5488721805
