Original Name	New Name	Seq Length	 Seq GC
DMC47_RS37870_WP_110155748.1	110155748_Contig_1267_Len1482	1482	64.8448043185
DMC47_RS04580_WP_110149553.1	110149553_Contig_4939_Len696	696	61.0632183908
DMC47_RS40980_WP_110156335.1	110156335_Contig_1699_Len1326	1326	65.7616892911
DMC47_RS13490_WP_110151407.1	110151407_Contig_251_Len2487	2487	68.2750301568
DMC47_RS43070_WP_110156725.1	110156725_Contig_6754_Len426	426	69.9530516432
DMC47_RS17630_WP_110152170.1	110152170_Contig_8065_Len207	207	67.6328502415
DMC47_RS18015_WP_110152227.1	110152227_Contig_3089_Len996	996	61.4457831325
DMC47_RS10475_WP_110150846.1	110150846_Contig_3107_Len993	993	67.5730110775
DMC47_RS16335_WP_110151918.1	110151918_Contig_6302_Len486	486	63.7860082305
DMC47_RS21945_WP_110152902.1	110152902_Contig_3648_Len903	903	66.0022148394
DMC47_RS13225_WP_110151355.1	110151355_Contig_1850_Len1281	1281	64.4028103044
DMC47_RS32520_WP_110154737.1	110154737_Contig_1490_Len1395	1395	66.164874552
DMC47_RS30970_WP_110154461.1	110154461_Contig_2972_Len1014	1014	66.1735700197
DMC47_RS35455_WP_110155295.1	110155295_Contig_5979_Len537	537	70.3910614525
DMC47_RS34535_WP_110155117.1	110155117_Contig_6870_Len408	408	65.931372549
DMC47_RS34015_WP_110155031.1	110155031_Contig_1810_Len1290	1290	68.5271317829
DMC47_RS22785_WP_110153053.1	110153053_Contig_3495_Len927	927	66.7745415318
DMC47_RS14720_WP_110151631.1	110151631_Contig_875_Len1701	1701	69.0182245738
DMC47_RS10615_WP_110150868.1	110150868_Contig_5563_Len600	600	65.1666666667
DMC47_RS04765_WP_110149589.1	110149589_Contig_2334_Len1155	1155	62.5974025974
DMC47_RS24175_WP_110153297.1	110153297_Contig_1919_Len1260	1260	65.7142857143
DMC47_RS12625_WP_110151235.1	110151235_Contig_7787_Len261	261	62.0689655172
DMC47_RS03130_WP_110149274.1	110149274_Contig_2690_Len1074	1074	62.9422718808
DMC47_RS00400_WP_110148778.1	110148778_Contig_965_Len1632	1632	66.2990196078
DMC47_RS23815_WP_110153227.1	110153227_Contig_862_Len1713	1713	65.9661412726
DMC47_RS31070_WP_110154475.1	110154475_Contig_1435_Len1413	1413	63.8358103326
DMC47_RS21875_WP_110152893.1	110152893_Contig_7147_Len369	369	63.6856368564
DMC47_RS19965_WP_110152578.1	110152578_Contig_3663_Len902	902	67.0731707317
DMC47_RS22225_WP_110152947.1	110152947_Contig_3955_Len857	857	61.9603267211
DMC47_RS18695_WP_110152355.1	110152355_Contig_7075_Len378	378	64.0211640212
DMC47_RS36000_WP_110155395.1	110155395_Contig_5738_Len573	573	68.7609075044
DMC47_RS21535_WP_110152838.1	110152838_Contig_5652_Len585	585	67.1794871795
DMC47_RS22860_WP_110153065.1	110153065_Contig_4247_Len804	804	62.3134328358
DMC47_RS00930_WP_110148871.1	110148871_Contig_5245_Len651	651	64.5161290323
DMC47_RS39120_WP_110155968.1	110155968_Contig_2961_Len1017	1017	63.6184857424
DMC47_RS29495_WP_110154216.1	110154216_Contig_6895_Len405	405	57.037037037
DMC47_RS35805_WP_110155366.1	110155366_Contig_5684_Len582	582	68.3848797251
DMC47_RS08490_WP_110150487.1	110150487_Contig_4104_Len828	828	64.0096618357
DMC47_RS08150_WP_110150428.1	110150428_Contig_1623_Len1347	1347	65.1818856719
DMC47_RS38935_WP_110155936.1	110155936_Contig_2182_Len1191	1191	66.2468513854
DMC47_RS22850_WP_110153063.1	110153063_Contig_2707_Len1071	1071	68.4407096172
DMC47_RS03815_WP_110149400.1	110149400_Contig_4301_Len795	795	62.3899371069
DMC47_RS21800_WP_110152883.1	110152883_Contig_6766_Len423	423	63.5933806147
DMC47_RS44955_WP_110157111.1	110157111_Contig_2076_Len1215	1215	67.4074074074
DMC47_RS37455_WP_110155669.1	110155669_Contig_1481_Len1398	1398	68.3834048641
DMC47_RS40560_WP_110156251.1	110156251_Contig_673_Len1884	1884	67.5690021231
DMC47_RS09145_WP_110150605.1	110150605_Contig_4816_Len720	720	62.9166666667
DMC47_RS04585_WP_110149554.1	110149554_Contig_7137_Len369	369	62.0596205962
DMC47_RS33710_WP_110154964.1	110154964_Contig_4359_Len786	786	66.0305343511
DMC47_RS12810_WP_110151277.1	110151277_Contig_6140_Len513	513	65.3021442495
DMC47_RS21865_WP_110152892.1	110152892_Contig_5653_Len585	585	59.3162393162
DMC47_RS02645_WP_110149188.1	110149188_Contig_7179_Len366	366	62.8415300546
DMC47_RS22515_WP_110153003.1	110153003_Contig_5794_Len564	564	60.9929078014
DMC47_RS30385_WP_110154358.1	110154358_Contig_2299_Len1164	1164	70.2749140893
DMC47_RS45160_WP_110157094.1	110157094_Contig_6708_Len432	432	69.212962963
DMC47_RS24445_WP_110153422.1	110153422_Contig_5064_Len678	678	65.7817109145
DMC47_RS05835_WP_110149939.1	110149939_Contig_5255_Len648	648	68.8271604938
DMC47_RS43560_WP_110156811.1	110156811_Contig_7469_Len318	318	63.8364779874
DMC47_RS07075_WP_110150261.1	110150261_Contig_2598_Len1098	1098	61.6575591985
DMC47_RS27530_WP_110153908.1	110153908_Contig_2230_Len1179	1179	65.2247667515
DMC47_RS08680_WP_110150521.1	110150521_Contig_7510_Len309	309	68.284789644
DMC47_RS17350_WP_110152119.1	110152119_Contig_7575_Len300	300	70.6666666667
DMC47_RS42685_WP_110156654.1	110156654_Contig_4252_Len804	804	70.2736318408
DMC47_RS10685_WP_110150880.1	110150880_Contig_6449_Len465	465	63.2258064516
DMC47_RS38585_WP_110155879.1	110155879_Contig_4024_Len846	846	68.5579196217
DMC47_RS19260_WP_110152458.1	110152458_Contig_8213_Len180	180	65.0
DMC47_RS22040_WP_110152918.1	110152918_Contig_7925_Len231	231	62.3376623377
DMC47_RS09905_WP_110150741.1	110150741_Contig_8008_Len216	216	54.6296296296
DMC47_RS38735_WP_110156058.1	110156058_Contig_6254_Len495	495	68.6868686869
DMC47_RS38480_WP_022691557.1	022691557_Contig_7937_Len231	231	66.2337662338
DMC47_RS29220_WP_110154168.1	110154168_Contig_3926_Len861	861	67.9442508711
DMC47_RS12025_WP_110151130.1	110151130_Contig_7027_Len384	384	63.5416666667
DMC47_RS22425_WP_110152990.1	110152990_Contig_4331_Len789	789	61.8504435995
DMC47_RS33845_WP_110154999.1	110154999_Contig_3721_Len894	894	68.3445190157
DMC47_RS42600_WP_110156639.1	110156639_Contig_5708_Len579	579	65.97582038
DMC47_RS29385_WP_110154213.1	110154213_Contig_7762_Len267	267	68.9138576779
DMC47_RS14980_WP_110151676.1	110151676_Contig_1899_Len1266	1266	61.0584518167
DMC47_RS35780_WP_110155362.1	110155362_Contig_247_Len2493	2493	64.8215002006
DMC47_RS04310_WP_110149500.1	110149500_Contig_7116_Len375	375	66.1333333333
DMC47_RS43995_WP_110156887.1	110156887_Contig_4714_Len738	738	69.918699187
DMC47_RS00815_WP_110148850.1	110148850_Contig_4065_Len837	837	71.4456391876
DMC47_RS37885_WP_110155751.1	110155751_Contig_4435_Len777	777	67.6962676963
DMC47_RS30775_WP_110154424.1	110154424_Contig_6653_Len438	438	71.4611872146
DMC47_RS39930_WP_110156132.1	110156132_Contig_2106_Len1209	1209	69.1480562448
DMC47_RS05950_WP_110149979.1	110149979_Contig_8231_Len174	174	64.367816092
DMC47_RS22885_WP_110153069.1	110153069_Contig_5437_Len618	618	71.1974110032
DMC47_RS44175_WP_110156916.1	110156916_Contig_8_Len4992	4992	67.8685897436
DMC47_RS01140_WP_110148912.1	110148912_Contig_5321_Len639	639	66.8231611894
DMC47_RS35275_WP_110155267.1	110155267_Contig_6209_Len501	501	65.2694610778
DMC47_RS20065_WP_110152590.1	110152590_Contig_7339_Len336	336	69.0476190476
DMC47_RS27865_WP_110153962.1	110153962_Contig_6400_Len474	474	62.6582278481
DMC47_RS00700_WP_110148829.1	110148829_Contig_6737_Len426	426	71.5962441315
DMC47_RS33865_WP_110155000.1	110155000_Contig_5146_Len669	669	70.2541106129
DMC47_RS41060_WP_110156352.1	110156352_Contig_5575_Len600	600	67.8333333333
DMC47_RS14370_WP_110151576.1	110151576_Contig_347_Len2301	2301	67.9704476315
DMC47_RS32680_WP_110154777.1	110154777_Contig_6673_Len435	435	57.9310344828
DMC47_RS36300_WP_110155463.1	110155463_Contig_3160_Len984	984	67.581300813
DMC47_RS29605_WP_110154236.1	110154236_Contig_7105_Len375	375	61.0666666667
DMC47_RS19735_WP_110152569.1	110152569_Contig_1299_Len1464	1464	66.4617486339
DMC47_RS13285_WP_110151366.1	110151366_Contig_3029_Len1005	1005	62.2885572139
DMC47_RS44340_WP_110156945.1	110156945_Contig_8190_Len186	186	59.6774193548
DMC47_RS12415_WP_110151202.1	110151202_Contig_4062_Len837	837	64.0382317802
DMC47_RS41650_WP_110156465.1	110156465_Contig_3082_Len999	999	68.968968969
DMC47_RS00960_WP_110148877.1	110148877_Contig_3469_Len930	930	69.7849462366
DMC47_RS34810_WP_110155182.1	110155182_Contig_2583_Len1104	1104	68.75
DMC47_RS43635_WP_110156860.1	110156860_Contig_4165_Len819	819	63.1257631258
DMC47_RS07665_WP_110150359.1	110150359_Contig_4234_Len804	804	67.1641791045
DMC47_RS37100_WP_110155604.1	110155604_Contig_2640_Len1089	1089	67.5849403122
DMC47_RS04605_WP_110149557.1	110149557_Contig_4774_Len726	726	68.3195592287
DMC47_RS43140_WP_110156735.1	110156735_Contig_1437_Len1413	1413	66.5958952583
DMC47_RS16795_WP_110152003.1	110152003_Contig_3602_Len909	909	66.8866886689
DMC47_RS42285_WP_110156582.1	110156582_Contig_3730_Len894	894	69.1275167785
DMC47_RS21455_WP_110152829.1	110152829_Contig_7537_Len306	306	62.7450980392
DMC47_RS24405_WP_110153335.1	110153335_Contig_5390_Len627	627	65.5502392344
DMC47_RS35475_WP_110155299.1	110155299_Contig_6808_Len417	417	68.1055155875
DMC47_RS31580_WP_110154560.1	110154560_Contig_1012_Len1605	1605	68.4735202492
DMC47_RS15295_WP_110151733.1	110151733_Contig_8032_Len213	213	61.0328638498
DMC47_RS06615_WP_110150175.1	110150175_Contig_7254_Len351	351	62.962962963
DMC47_RS42015_WP_110156530.1	110156530_Contig_4410_Len780	780	70.3846153846
DMC47_RS11435_WP_110151024.1	110151024_Contig_1775_Len1299	1299	70.9776751347
DMC47_RS43495_WP_110156796.1	110156796_Contig_6188_Len507	507	71.4003944773
DMC47_RS15570_WP_110151781.1	110151781_Contig_7686_Len282	282	68.7943262411
DMC47_RS13675_WP_110151439.1	110151439_Contig_5609_Len591	591	61.5905245347
DMC47_RS10580_WP_110150862.1	110150862_Contig_4014_Len846	846	63.829787234
DMC47_RS29125_WP_110154154.1	110154154_Contig_3746_Len891	891	65.8810325477
DMC47_RS12525_WP_110151220.1	110151220_Contig_3349_Len948	948	67.2995780591
DMC47_RS10835_WP_110150910.1	110150910_Contig_5332_Len636	636	63.9937106918
DMC47_RS12685_WP_110151254.1	110151254_Contig_6734_Len426	426	66.4319248826
DMC47_RS08025_WP_088368461.1	088368461_Contig_5493_Len609	609	62.5615763547
DMC47_RS24020_WP_110153262.1	110153262_Contig_7050_Len381	381	66.9291338583
DMC47_RS32555_WP_110154742.1	110154742_Contig_2545_Len1113	1113	66.576819407
DMC47_RS04800_WP_110149596.1	110149596_Contig_7630_Len291	291	58.4192439863
DMC47_RS18890_WP_110152388.1	110152388_Contig_3675_Len900	900	68.8888888889
DMC47_RS16005_WP_110151864.1	110151864_Contig_1054_Len1581	1581	68.247944339
DMC47_RS38640_WP_110155888.1	110155888_Contig_1563_Len1374	1374	69.2867540029
DMC47_RS14130_WP_110151528.1	110151528_Contig_4030_Len843	843	65.3618030842
DMC47_RS16285_WP_110151908.1	110151908_Contig_1071_Len1572	1572	67.5572519084
DMC47_RS27270_WP_110153862.1	110153862_Contig_1465_Len1404	1404	64.0313390313
DMC47_RS32275_WP_110154685.1	110154685_Contig_1970_Len1245	1245	66.5863453815
DMC47_RS07400_WP_110150315.1	110150315_Contig_1845_Len1281	1281	66.0421545667
DMC47_RS22660_WP_110153033.1	110153033_Contig_5581_Len597	597	66.4991624791
DMC47_RS10975_WP_110150936.1	110150936_Contig_6550_Len450	450	67.1111111111
DMC47_RS35930_WP_110155385.1	110155385_Contig_3947_Len858	858	65.2680652681
DMC47_RS32525_WP_110154738.1	110154738_Contig_2102_Len1209	1209	67.576509512
DMC47_RS07550_WP_110150338.1	110150338_Contig_3641_Len903	903	68.8815060908
DMC47_RS40640_WP_110156263.1	110156263_Contig_1841_Len1284	1284	64.7975077882
DMC47_RS16125_WP_110151882.1	110151882_Contig_6074_Len522	522	68.1992337165
DMC47_RS01480_WP_110148973.1	110148973_Contig_5776_Len567	567	64.0211640212
DMC47_RS44265_WP_110156932.1	110156932_Contig_6658_Len438	438	71.00456621
DMC47_RS34065_WP_110155038.1	110155038_Contig_3192_Len978	978	68.8139059305
DMC47_RS14840_WP_110151650.1	110151650_Contig_1616_Len1350	1350	68.2962962963
DMC47_RS29540_WP_110154223.1	110154223_Contig_4841_Len717	717	66.3877266388
DMC47_RS02360_WP_110149137.1	110149137_Contig_1809_Len1290	1290	69.3023255814
DMC47_RS15475_WP_110151766.1	110151766_Contig_6681_Len434	434	70.0460829493
DMC47_RS17060_WP_110152053.1	110152053_Contig_308_Len2364	2364	66.6666666667
DMC47_RS07745_WP_110150388.1	110150388_Contig_1391_Len1425	1425	68.6315789474
DMC47_RS32165_WP_110154665.1	110154665_Contig_2303_Len1164	1164	64.175257732
DMC47_RS33470_WP_110154922.1	110154922_Contig_2209_Len1185	1185	67.0042194093
DMC47_RS09680_WP_110150698.1	110150698_Contig_943_Len1644	1644	63.9294403893
DMC47_RS08685_WP_110150530.1	110150530_Contig_7390_Len327	327	67.2782874618
DMC47_RS03190_WP_110149286.1	110149286_Contig_3656_Len903	903	63.5658914729
DMC47_RS02720_WP_110149207.1	110149207_Contig_3849_Len876	876	69.1780821918
DMC47_RS39630_WP_110156053.1	110156053_Contig_5980_Len537	537	67.0391061453
DMC47_RS43175_WP_110156741.1	110156741_Contig_4438_Len777	777	67.6962676963
DMC47_RS41930_WP_110156517.1	110156517_Contig_1139_Len1533	1533	67.9060665362
DMC47_RS07610_WP_110150350.1	110150350_Contig_4257_Len801	801	64.9188514357
DMC47_RS08515_WP_110150492.1	110150492_Contig_2873_Len1032	1032	66.2790697674
DMC47_RS02955_WP_110149244.1	110149244_Contig_46_Len3432	3432	61.3053613054
DMC47_RS35525_WP_110155308.1	110155308_Contig_4491_Len768	768	68.8802083333
DMC47_RS31720_WP_110154582.1	110154582_Contig_3766_Len888	888	67.1171171171
DMC47_RS17635_WP_110152161.1	110152161_Contig_801_Len1770	1770	68.7570621469
DMC47_RS44255_WP_110156931.1	110156931_Contig_1037_Len1590	1590	67.2955974843
DMC47_RS36405_WP_110155473.1	110155473_Contig_5939_Len543	543	64.4567219153
DMC47_RS44610_WP_110156993.1	110156993_Contig_5576_Len600	600	66.6666666667
DMC47_RS32950_WP_110154814.1	110154814_Contig_1322_Len1455	1455	67.4914089347
DMC47_RS28885_WP_110154124.1	110154124_Contig_5881_Len552	552	68.2971014493
DMC47_RS11055_WP_110150949.1	110150949_Contig_7278_Len345	345	65.7971014493
DMC47_RS23430_WP_110153169.1	110153169_Contig_6352_Len480	480	66.0416666667
DMC47_RS18360_WP_110152297.1	110152297_Contig_7198_Len360	360	67.7777777778
DMC47_RS26790_WP_110153772.1	110153772_Contig_3222_Len972	972	63.5802469136
DMC47_RS31755_WP_110154589.1	110154589_Contig_2329_Len1158	1158	67.2711571675
DMC47_RS09070_WP_110150595.1	110150595_Contig_1647_Len1338	1338	64.3497757848
DMC47_RS11295_WP_110150983.1	110150983_Contig_2745_Len1059	1059	65.8168083097
DMC47_RS42625_WP_110156643.1	110156643_Contig_601_Len1954	1954	68.4237461617
DMC47_RS17425_WP_110152123.1	110152123_Contig_5110_Len672	672	70.6845238095
DMC47_RS22125_WP_110152931.1	110152931_Contig_4638_Len747	747	65.1941097724
DMC47_RS05315_WP_110149864.1	110149864_Contig_3103_Len993	993	63.8469284995
DMC47_RS34095_WP_110155043.1	110155043_Contig_4266_Len801	801	67.290886392
DMC47_RS13775_WP_110151457.1	110151457_Contig_43_Len3456	3456	69.068287037
DMC47_RS21685_WP_110152864.1	110152864_Contig_6573_Len447	447	69.5749440716
DMC47_RS02640_WP_110149196.1	110149196_Contig_6064_Len525	525	68.5714285714
DMC47_RS18370_WP_110152299.1	110152299_Contig_4869_Len711	711	70.4641350211
DMC47_RS14830_WP_110151660.1	110151660_Contig_1615_Len1350	1350	68.8148148148
DMC47_RS43030_WP_110156718.1	110156718_Contig_4795_Len726	726	68.1818181818
DMC47_RS37960_WP_110155765.1	110155765_Contig_2430_Len1137	1137	68.7774846086
DMC47_RS30750_WP_110154445.1	110154445_Contig_2647_Len1086	1086	68.6924493554
DMC47_RS01740_WP_110149028.1	110149028_Contig_3764_Len888	888	68.3558558559
DMC47_RS17645_WP_110152163.1	110152163_Contig_6245_Len495	495	66.2626262626
DMC47_RS05985_WP_110149991.1	110149991_Contig_1946_Len1251	1251	58.8329336531
DMC47_RS19035_WP_110152421.1	110152421_Contig_6227_Len498	498	61.8473895582
DMC47_RS19900_WP_110152565.1	110152565_Contig_6995_Len390	390	64.8717948718
DMC47_RS35735_WP_110155353.1	110155353_Contig_7620_Len294	294	67.0068027211
DMC47_RS23970_WP_110153254.1	110153254_Contig_2921_Len1023	1023	65.6891495601
DMC47_RS33110_WP_110154855.1	110154855_Contig_8020_Len216	216	59.2592592593
DMC47_RS35085_WP_110155228.1	110155228_Contig_3015_Len1008	1008	67.8571428571
DMC47_RS09150_WP_110150606.1	110150606_Contig_5645_Len585	585	63.0769230769
DMC47_RS14235_WP_110151543.1	110151543_Contig_6888_Len405	405	62.2222222222
DMC47_RS04830_WP_110149602.1	110149602_Contig_8025_Len213	213	59.6244131455
DMC47_RS35390_WP_110155284.1	110155284_Contig_5951_Len540	540	62.037037037
DMC47_RS03960_WP_110149432.1	110149432_Contig_5408_Len624	624	63.6217948718
DMC47_RS20515_WP_110152668.1	110152668_Contig_5468_Len612	612	75.8169934641
DMC47_RS30840_WP_110154436.1	110154436_Contig_5197_Len660	660	64.3939393939
DMC47_RS43855_WP_110156866.1	110156866_Contig_495_Len2083	2083	68.4589534325
DMC47_RS06945_WP_110150239.1	110150239_Contig_6838_Len411	411	66.1800486618
DMC47_RS37215_WP_110155622.1	110155622_Contig_6500_Len459	459	66.6666666667
DMC47_RS27815_WP_110153955.1	110153955_Contig_3093_Len996	996	68.5742971888
DMC47_RS29205_WP_110154165.1	110154165_Contig_1539_Len1380	1380	69.347826087
DMC47_RS14200_WP_110151538.1	110151538_Contig_196_Len2616	2616	67.3929663609
DMC47_RS17820_WP_110152193.1	110152193_Contig_2904_Len1028	1028	61.3813229572
DMC47_RS43805_WP_110156851.1	110156851_Contig_4084_Len834	834	65.9472422062
DMC47_RS39245_WP_110155988.1	110155988_Contig_2913_Len1026	1026	68.5185185185
DMC47_RS40465_WP_110156235.1	110156235_Contig_6774_Len423	423	69.2671394799
DMC47_RS12170_WP_110151153.1	110151153_Contig_1444_Len1407	1407	66.9509594883
DMC47_RS27720_WP_110153939.1	110153939_Contig_4118_Len828	828	70.2898550725
DMC47_RS40090_WP_110156161.1	110156161_Contig_3059_Len1002	1002	66.0678642715
DMC47_RS18295_WP_110152272.1	110152272_Contig_1395_Len1425	1425	64.9824561404
DMC47_RS14665_WP_110151620.1	110151620_Contig_6376_Len477	477	66.8763102725
DMC47_RS31760_WP_110154590.1	110154590_Contig_394_Len2232	2232	69.7132616487
DMC47_RS31280_WP_110154525.1	110154525_Contig_1329_Len1452	1452	69.696969697
DMC47_RS26250_WP_110153664.1	110153664_Contig_1196_Len1506	1506	69.3891102258
DMC47_RS42275_WP_110156581.1	110156581_Contig_6901_Len405	405	61.7283950617
DMC47_RS18460_WP_110152318.1	110152318_Contig_8101_Len201	201	68.1592039801
DMC47_RS22590_WP_110153019.1	110153019_Contig_6600_Len444	444	43.018018018
DMC47_RS14260_WP_110151547.1	110151547_Contig_2226_Len1179	1179	65.4792196777
DMC47_RS27945_WP_110153977.1	110153977_Contig_2246_Len1176	1176	64.2006802721
DMC47_RS38140_WP_110155799.1	110155799_Contig_5709_Len577	577	67.0710571924
DMC47_RS39195_WP_110155979.1	110155979_Contig_7720_Len276	276	61.9565217391
DMC47_RS40885_WP_110156312.1	110156312_Contig_4282_Len798	798	68.9223057644
DMC47_RS37590_WP_110155697.1	110155697_Contig_4621_Len750	750	65.7333333333
DMC47_RS40690_WP_110156273.1	110156273_Contig_5129_Len672	672	65.625
DMC47_RS03360_WP_110149320.1	110149320_Contig_4791_Len726	726	68.870523416
DMC47_RS44030_WP_110156893.1	110156893_Contig_7115_Len375	375	62.9333333333
DMC47_RS39700_WP_110156090.1	110156090_Contig_5167_Len666	666	69.5195195195
DMC47_RS05525_WP_110149808.1	110149808_Contig_759_Len1803	1803	69.1625069329
DMC47_RS09380_WP_110150648.1	110150648_Contig_4418_Len777	777	65.6370656371
DMC47_RS00185_WP_110148728.1	110148728_Contig_4245_Len804	804	63.0597014925
DMC47_RS05150_WP_110149680.1	110149680_Contig_6240_Len495	495	63.4343434343
DMC47_RS24850_WP_110153413.1	110153413_Contig_4705_Len738	738	63.4146341463
DMC47_RS32125_WP_110154659.1	110154659_Contig_5199_Len660	660	60.303030303
DMC47_RS09255_WP_110150627.1	110150627_Contig_2589_Len1101	1101	68.9373297003
DMC47_RS27555_WP_110153913.1	110153913_Contig_5131_Len671	671	68.2563338301
DMC47_RS36690_WP_110155567.1	110155567_Contig_688_Len1866	1866	68.1136120043
DMC47_RS38960_WP_110155940.1	110155940_Contig_5270_Len648	648	67.9012345679
DMC47_RS38235_WP_110155813.1	110155813_Contig_6674_Len435	435	68.9655172414
DMC47_RS35240_WP_110155256.1	110155256_Contig_6497_Len459	459	64.7058823529
DMC47_RS28160_WP_110154010.1	110154010_Contig_3033_Len1005	1005	59.3034825871
DMC47_RS44520_WP_110156979.1	110156979_Contig_619_Len1935	1935	67.5968992248
DMC47_RS21605_WP_110152848.1	110152848_Contig_3761_Len888	888	64.6396396396
DMC47_RS25215_WP_110153479.1	110153479_Contig_5817_Len561	561	69.8752228164
DMC47_RS35180_WP_110155245.1	110155245_Contig_8259_Len138	138	64.4927536232
DMC47_RS12915_WP_110151295.1	110151295_Contig_2632_Len1089	1089	65.3810835629
DMC47_RS42810_WP_110156674.1	110156674_Contig_2765_Len1056	1056	70.8333333333
DMC47_RS38195_WP_110155808.1	110155808_Contig_5394_Len627	627	66.1881977671
DMC47_RS09065_WP_110150594.1	110150594_Contig_479_Len2103	2103	70.4707560628
DMC47_RS37055_WP_110155595.1	110155595_Contig_4434_Len777	777	68.8545688546
DMC47_RS18870_WP_110152386.1	110152386_Contig_891_Len1683	1683	67.6173499703
DMC47_RS05200_WP_110149700.1	110149700_Contig_4054_Len837	837	67.6224611708
DMC47_RS33170_WP_110154866.1	110154866_Contig_650_Len1905	1905	62.9396325459
DMC47_RS24615_WP_110153371.1	110153371_Contig_3258_Len963	963	69.7819314642
DMC47_RS07475_WP_110150382.1	110150382_Contig_3167_Len981	981	68.501529052
DMC47_RS04775_WP_110149591.1	110149591_Contig_3346_Len948	948	68.2489451477
DMC47_RS40380_WP_110156219.1	110156219_Contig_3594_Len912	912	71.0526315789
DMC47_RS07945_WP_110150406.1	110150406_Contig_7531_Len306	306	56.5359477124
DMC47_RS24070_WP_110153268.1	110153268_Contig_6445_Len467	467	73.4475374732
DMC47_RS39325_WP_110156000.1	110156000_Contig_2620_Len1095	1095	67.4885844749
DMC47_RS10845_WP_110150913.1	110150913_Contig_4302_Len794	794	67.5062972292
DMC47_RS30210_WP_110154329.1	110154329_Contig_7707_Len279	279	64.1577060932
DMC47_RS11095_WP_110150999.1	110150999_Contig_1782_Len1296	1296	68.9814814815
DMC47_RS28540_WP_110154064.1	110154064_Contig_5661_Len585	585	63.9316239316
DMC47_RS18790_WP_110152373.1	110152373_Contig_2919_Len1023	1023	67.4486803519
DMC47_RS37675_WP_017977469.1	017977469_Contig_8239_Len168	168	56.5476190476
DMC47_RS16630_WP_110151973.1	110151973_Contig_7759_Len267	267	69.6629213483
DMC47_RS34650_WP_110155177.1	110155177_Contig_5569_Len600	600	74.8333333333
DMC47_RS27380_WP_110153884.1	110153884_Contig_1807_Len1290	1290	69.7674418605
DMC47_RS33960_WP_110155017.1	110155017_Contig_824_Len1752	1752	64.7260273973
DMC47_RS18920_WP_110152405.1	110152405_Contig_6395_Len474	474	67.9324894515
DMC47_RS44685_WP_110157005.1	110157005_Contig_7215_Len360	360	65.2777777778
DMC47_RS30940_WP_110154456.1	110154456_Contig_6437_Len468	468	69.0170940171
DMC47_RS10410_WP_110150835.1	110150835_Contig_2571_Len1104	1104	67.3007246377
DMC47_RS40100_WP_110156163.1	110156163_Contig_1476_Len1401	1401	65.6673804425
DMC47_RS35860_WP_110155375.1	110155375_Contig_3386_Len945	945	63.1746031746
DMC47_RS12975_WP_110151306.1	110151306_Contig_6735_Len426	426	66.6666666667
DMC47_RS06130_WP_110150039.1	110150039_Contig_3458_Len930	930	63.0107526882
DMC47_RS03200_WP_110149287.1	110149287_Contig_1248_Len1488	1488	66.5994623656
DMC47_RS37625_WP_110155745.1	110155745_Contig_3866_Len873	873	70.9049255441
DMC47_RS38255_WP_110155817.1	110155817_Contig_3613_Len909	909	64.1364136414
DMC47_RS34655_WP_110155145.1	110155145_Contig_6631_Len441	441	64.6258503401
DMC47_RS25825_WP_110153590.1	110153590_Contig_2504_Len1122	1122	64.3493761141
DMC47_RS42795_WP_110156685.1	110156685_Contig_4773_Len728	728	71.0164835165
DMC47_RS44720_WP_110157011.1	110157011_Contig_5959_Len540	540	66.4814814815
DMC47_RS00525_WP_110148799.1	110148799_Contig_1977_Len1242	1242	63.1239935588
DMC47_RS06295_WP_110150115.1	110150115_Contig_6393_Len474	474	55.0632911392
DMC47_RS08570_WP_110150513.1	110150513_Contig_6426_Len468	468	67.5213675214
DMC47_RS16200_WP_110151894.1	110151894_Contig_8153_Len192	192	65.625
DMC47_RS09550_WP_110150676.1	110150676_Contig_3597_Len909	909	68.9768976898
DMC47_RS10275_WP_110150810.1	110150810_Contig_3734_Len891	891	62.962962963
DMC47_RS12500_WP_110151248.1	110151248_Contig_6569_Len447	447	64.8769574944
DMC47_RS38145_WP_110155800.1	110155800_Contig_2854_Len1038	1038	70.9055876686
DMC47_RS32090_WP_110154656.1	110154656_Contig_6021_Len531	531	66.4783427495
DMC47_RS13705_WP_110151445.1	110151445_Contig_1668_Len1332	1332	65.4654654655
DMC47_RS24185_WP_110153299.1	110153299_Contig_192_Len2631	2631	68.9851767389
DMC47_RS33475_WP_110154923.1	110154923_Contig_4124_Len828	828	68.3574879227
DMC47_RS15445_WP_110151760.1	110151760_Contig_5731_Len573	573	67.7137870855
DMC47_RS22955_WP_110153081.1	110153081_Contig_472_Len2115	2115	64.3971631206
DMC47_RS41360_WP_110156411.1	110156411_Contig_3799_Len885	885	64.5197740113
DMC47_RS44865_WP_110157033.1	110157033_Contig_4166_Len819	819	70.3296703297
DMC47_RS20595_WP_110152688.1	110152688_Contig_5928_Len543	543	68.876611418
DMC47_RS43760_WP_110156863.1	110156863_Contig_1913_Len1263	1263	69.1211401425
DMC47_RS29710_WP_110154250.1	110154250_Contig_8069_Len207	207	65.7004830918
DMC47_RS32570_WP_110154745.1	110154745_Contig_4669_Len744	744	70.8333333333
DMC47_RS06005_WP_110149999.1	110149999_Contig_4526_Len762	762	60.498687664
