Original Name	New Name	Seq Length	 Seq GC
QQ91_RS26145_WP_039727337.1	039727337_Contig_1077_Len1392	1392	57.8304597701
QQ91_RS04185_WP_039723235.1	039723235_Contig_4705_Len474	474	64.7679324895
QQ91_RS22215_WP_044151553.1	044151553_Contig_4148_Len576	576	56.0763888889
QQ91_RS09125_WP_072041258.1	072041258_Contig_2158_Len1003	1003	63.9082751745
QQ91_RS18685_WP_039725956.1	039725956_Contig_1294_Len1290	1290	56.2790697674
QQ91_RS29795_WP_039728091.1	039728091_Contig_2029_Len1044	1044	54.4061302682
QQ91_RS29410_WP_044151319.1	044151319_Contig_2477_Len921	921	57.546145494
QQ91_RS27575_WP_039726301.1	039726301_Contig_1935_Len1068	1068	55.4307116105
QQ91_RS27710_WP_052288482.1	052288482_Contig_1514_Len1209	1209	53.5153019024
QQ91_RS38940_WP_072041397.1	072041397_Contig_6353_Len147	147	64.6258503401
QQ91_RS02310_WP_039722869.1	039722869_Contig_5099_Len411	411	66.1800486618
QQ91_RS37555_WP_052288563.1	052288563_Contig_5485_Len342	342	58.7719298246
QQ91_RS01805_WP_039722773.1	039722773_Contig_1550_Len1197	1197	64.5781119465
QQ91_RS18730_WP_084607000.1	084607000_Contig_123_Len2877	2877	53.4584636774
QQ91_RS01880_WP_039722786.1	039722786_Contig_2748_Len862	862	67.5174013921
QQ91_RS11665_WP_039724677.1	039724677_Contig_714_Len1608	1608	57.4004975124
QQ91_RS34160_WP_039728960.1	039728960_Contig_4557_Len498	498	51.8072289157
QQ91_RS13015_WP_039724869.1	039724869_Contig_1493_Len1218	1218	56.3218390805
QQ91_RS37345_WP_052288444.1	052288444_Contig_25_Len4623	4623	56.0242266926
QQ91_RS16580_WP_039729380.1	039729380_Contig_1786_Len1110	1110	58.018018018
QQ91_RS32115_WP_039730285.1	039730285_Contig_943_Len1458	1458	56.2414266118
QQ91_RS18600_WP_039725937.1	039725937_Contig_2187_Len996	996	54.2168674699
QQ91_RS16575_WP_039729379.1	039729379_Contig_3632_Len672	672	57.4404761905
QQ91_RS16920_WP_039725646.1	039725646_Contig_3269_Len747	747	58.2329317269
QQ91_RS06195_WP_039723619.1	039723619_Contig_5738_Len294	294	63.9455782313
QQ91_RS39405_WP_084607261.1	084607261_Contig_44_Len3930	3930	56.8702290076
QQ91_RS26800_WP_039727446.1	039727446_Contig_697_Len1626	1626	54.6740467405
QQ91_RS17980_WP_039725839.1	039725839_Contig_3807_Len636	636	57.8616352201
QQ91_RS26610_WP_039727417.1	039727417_Contig_4008_Len603	603	60.0331674959
QQ91_RS01010_WP_039722613.1	039722613_Contig_3476_Len708	708	65.395480226
QQ91_RS25480_WP_084607077.1	084607077_Contig_1062_Len1401	1401	57.8158458244
QQ91_RS36070_WP_052288716.1	052288716_Contig_1407_Len1251	1251	57.8737010392
QQ91_RS33445_WP_039728807.1	039728807_Contig_342_Len2100	2100	58.3333333333
QQ91_RS06420_WP_052287967.1	052287967_Contig_2137_Len1011	1011	66.0731948566
QQ91_RS28370_WP_039727814.1	039727814_Contig_3062_Len792	792	53.1565656566
QQ91_RS26710_WP_039727433.1	039727433_Contig_1743_Len1125	1125	53.1555555556
QQ91_RS19300_WP_039726041.1	039726041_Contig_1967_Len1059	1059	53.4466477809
QQ91_RS00470_WP_039722512.1	039722512_Contig_3406_Len723	723	70.4011065007
QQ91_RS16980_WP_039725658.1	039725658_Contig_2720_Len867	867	50.1730103806
QQ91_RS12955_WP_039724862.1	039724862_Contig_2641_Len885	885	53.8983050847
QQ91_RS27665_WP_039727632.1	039727632_Contig_4789_Len459	459	55.9912854031
QQ91_RS28535_WP_039727851.1	039727851_Contig_3366_Len729	729	58.8477366255
QQ91_RS03045_WP_084606734.1	084606734_Contig_3312_Len741	741	57.624831309
QQ91_RS21385_WP_039726393.1	039726393_Contig_1645_Len1158	1158	56.5630397237
QQ91_RS38535_WP_072041300.1	072041300_Contig_2663_Len879	879	55.4038680319
QQ91_RS12660_WP_039724816.1	039724816_Contig_5097_Len411	411	48.4184914842
QQ91_RS31260_WP_039728401.1	039728401_Contig_6357_Len138	138	47.8260869565
QQ91_RS19215_WP_072041373.1	072041373_Contig_4125_Len579	579	59.9309153713
QQ91_RS20080_WP_039726179.1	039726179_Contig_5893_Len261	261	51.3409961686
QQ91_RS27470_WP_039727576.1	039727576_Contig_6044_Len234	234	52.1367521368
QQ91_RS18370_WP_039725902.1	039725902_Contig_564_Len1764	1764	56.8594104308
QQ91_RS12790_WP_039724837.1	039724837_Contig_2263_Len981	981	54.5361875637
QQ91_RS21130_WP_039726346.1	039726346_Contig_1437_Len1239	1239	57.3042776433
QQ91_RS26805_WP_039727448.1	039727448_Contig_297_Len2217	2217	58.1416328372
QQ91_RS30075_WP_039728141.1	039728141_Contig_3482_Len705	705	51.2056737589
QQ91_RS14320_WP_039725271.1	039725271_Contig_4179_Len570	570	55.6140350877
QQ91_RS06410_WP_039723663.1	039723663_Contig_3180_Len768	768	64.9739583333
QQ91_RS13805_WP_052288197.1	052288197_Contig_618_Len1704	1704	63.7910798122
QQ91_RS07730_WP_039723923.1	039723923_Contig_4160_Len574	574	65.6794425087
QQ91_RS30995_WP_039728342.1	039728342_Contig_4758_Len465	465	53.1182795699
QQ91_RS19190_WP_039726027.1	039726027_Contig_1815_Len1101	1101	54.3142597639
QQ91_RS25110_WP_052288440.1	052288440_Contig_1073_Len1395	1395	58.7813620072
QQ91_RS16565_WP_039725594.1	039725594_Contig_2283_Len972	972	42.695473251
QQ91_RS29330_WP_072041342.1	072041342_Contig_1388_Len1254	1254	57.2567783094
QQ91_RS22500_WP_039729790.1	039729790_Contig_2762_Len858	858	57.3426573427
QQ91_RS27070_WP_039727496.1	039727496_Contig_30_Len4311	4311	54.8828578056
QQ91_RS12060_WP_039724734.1	039724734_Contig_4413_Len525	525	52.380952381
QQ91_RS12870_WP_084606915.1	084606915_Contig_3755_Len648	648	58.024691358
QQ91_RS16270_WP_039725548.1	039725548_Contig_3412_Len720	720	56.25
QQ91_RS18875_WP_044151089.1	044151089_Contig_2852_Len834	834	55.6354916067
QQ91_RS14150_WP_039725248.1	039725248_Contig_3852_Len627	627	50.2392344498
QQ91_RS26990_WP_039727483.1	039727483_Contig_3989_Len606	606	56.600660066
QQ91_RS19485_WP_039726079.1	039726079_Contig_3759_Len645	645	55.9689922481
QQ91_RS24475_WP_084607061.1	084607061_Contig_1729_Len1128	1128	56.2943262411
QQ91_RS12050_WP_044150264.1	044150264_Contig_2466_Len924	924	55.0865800866
QQ91_RS04460_WP_039723287.1	039723287_Contig_5924_Len255	255	63.5294117647
QQ91_RS16875_WP_044151022.1	044151022_Contig_1210_Len1329	1329	51.3167795335
QQ91_RS19185_WP_039729559.1	039729559_Contig_5294_Len375	375	46.6666666667
QQ91_RS11150_WP_052288127.1	052288127_Contig_6075_Len228	228	50.8771929825
QQ91_RS11480_WP_039724647.1	039724647_Contig_94_Len3168	3168	57.0075757576
QQ91_RS28505_WP_039727845.1	039727845_Contig_2722_Len867	867	52.3644752018
QQ91_RS17220_WP_039725695.1	039725695_Contig_5009_Len423	423	49.8817966903
QQ91_RS15175_WP_039725386.1	039725386_Contig_3686_Len660	660	45.7575757576
QQ91_RS26250_WP_039727359.1	039727359_Contig_3236_Len756	756	55.5555555556
QQ91_RS25290_WP_039727146.1	039727146_Contig_3856_Len627	627	59.4896331738
QQ91_RS05370_WP_039723451.1	039723451_Contig_5322_Len372	372	44.8924731183
QQ91_RS21480_WP_039726408.1	039726408_Contig_972_Len1440	1440	56.7361111111
QQ91_RS12395_WP_039724782.1	039724782_Contig_1260_Len1308	1308	46.1773700306
QQ91_RS22835_WP_039726638.1	039726638_Contig_3831_Len633	633	53.8704581359
QQ91_RS06865_WP_039723753.1	039723753_Contig_5945_Len252	252	68.6507936508
QQ91_RS13915_WP_084607186.1	084607186_Contig_3910_Len618	618	51.9417475728
QQ91_RS16320_WP_039725556.1	039725556_Contig_1091_Len1386	1386	54.9783549784
QQ91_RS32455_WP_039730310.1	039730310_Contig_3750_Len648	648	61.8827160494
QQ91_RS28360_WP_039727812.1	039727812_Contig_1663_Len1152	1152	51.7361111111
QQ91_RS18180_WP_039725866.1	039725866_Contig_1955_Len1062	1062	51.6949152542
QQ91_RS13530_WP_039725138.1	039725138_Contig_2230_Len987	987	61.600810537
QQ91_RS34645_WP_044151416.1	044151416_Contig_2340_Len957	957	55.381400209
QQ91_RS30440_WP_039728219.1	039728219_Contig_1632_Len1164	1164	51.0309278351
QQ91_RS08570_WP_039724087.1	039724087_Contig_3874_Len627	627	70.1754385965
QQ91_RS32220_WP_039730295.1	039730295_Contig_5627_Len315	315	52.6984126984
QQ91_RS27095_WP_039727500.1	039727500_Contig_2603_Len894	894	57.2706935123
QQ91_RS14300_WP_039725268.1	039725268_Contig_2169_Len999	999	39.5395395395
QQ91_RS21305_WP_044151536.1	044151536_Contig_2817_Len843	843	57.0581257414
QQ91_RS18220_WP_039725871.1	039725871_Contig_3623_Len675	675	60.0
QQ91_RS25140_WP_084607074.1	084607074_Contig_1085_Len1389	1389	43.8444924406
QQ91_RS16625_WP_039725601.1	039725601_Contig_3096_Len783	783	55.5555555556
QQ91_RS01385_WP_039722696.1	039722696_Contig_1862_Len1089	1089	70.3397612489
QQ91_RS05210_WP_039723424.1	039723424_Contig_4013_Len603	603	53.7313432836
QQ91_RS28810_WP_039727931.1	039727931_Contig_3515_Len696	696	52.7298850575
QQ91_RS20965_WP_052288340.1	052288340_Contig_3435_Len714	714	56.3025210084
QQ91_RS15700_WP_084607193.1	084607193_Contig_1454_Len1233	1233	54.2579075426
QQ91_RS19265_WP_039726036.1	039726036_Contig_5950_Len249	249	53.4136546185
QQ91_RS00295_WP_039722475.1	039722475_Contig_4402_Len528	528	63.0681818182
QQ91_RS36415_WP_052287869.1	052287869_Contig_3222_Len759	759	63.372859025
QQ91_RS05340_WP_039723448.1	039723448_Contig_2630_Len888	888	48.1981981982
QQ91_RS22965_WP_039726663.1	039726663_Contig_5463_Len345	345	53.3333333333
QQ91_RS29445_WP_039728031.1	039728031_Contig_4169_Len573	573	55.1483420593
QQ91_RS32240_WP_039728581.1	039728581_Contig_2724_Len867	867	53.8638985006
QQ91_RS18510_WP_039725923.1	039725923_Contig_1083_Len1389	1389	55.1475881929
QQ91_RS29230_WP_084607116.1	084607116_Contig_1382_Len1257	1257	51.3126491647
QQ91_RS10350_WP_039724437.1	039724437_Contig_4252_Len557	557	65.5296229803
QQ91_RS13420_WP_084606936.1	084606936_Contig_733_Len1596	1596	53.9473684211
QQ91_RS16570_WP_039725595.1	039725595_Contig_4941_Len435	435	49.4252873563
QQ91_RS08825_WP_039724124.1	039724124_Contig_2010_Len1050	1050	66.8571428571
QQ91_RS24940_WP_039727047.1	039727047_Contig_2191_Len996	996	57.7309236948
QQ91_RS31840_WP_039728516.1	039728516_Contig_2798_Len849	849	49.7055359246
QQ91_RS23150_WP_039726693.1	039726693_Contig_2450_Len927	927	50.9169363538
QQ91_RS17650_WP_039729447.1	039729447_Contig_4772_Len462	462	52.8138528139
QQ91_RS04135_WP_039723228.1	039723228_Contig_3938_Len616	616	68.0194805195
QQ91_RS10770_WP_072041268.1	072041268_Contig_1989_Len1056	1056	67.0454545455
QQ91_RS05495_WP_039723465.1	039723465_Contig_5755_Len291	291	42.2680412371
QQ91_RS03715_WP_039723144.1	039723144_Contig_5428_Len354	354	46.3276836158
QQ91_RS16540_WP_039725590.1	039725590_Contig_5968_Len246	246	59.756097561
QQ91_RS34175_WP_039728965.1	039728965_Contig_1847_Len1092	1092	51.3736263736
QQ91_RS22845_WP_039726641.1	039726641_Contig_4112_Len582	582	56.3573883162
QQ91_RS17580_WP_084606977.1	084606977_Contig_856_Len1509	1509	62.0941020543
QQ91_RS17550_WP_039729439.1	039729439_Contig_886_Len1485	1485	62.8956228956
QQ91_RS03220_WP_039723048.1	039723048_Contig_1834_Len1097	1097	70.3737465816
QQ91_RS26595_WP_039727414.1	039727414_Contig_3613_Len678	678	59.4395280236
QQ91_RS20405_WP_039726240.1	039726240_Contig_5515_Len336	336	60.7142857143
QQ91_RS33530_WP_039728824.1	039728824_Contig_5734_Len294	294	45.5782312925
QQ91_RS36595_WP_052287987.1	052287987_Contig_2052_Len1037	1037	56.412729026
QQ91_RS27260_WP_039727535.1	039727535_Contig_3237_Len756	756	55.9523809524
QQ91_RS37600_WP_052288585.1	052288585_Contig_4399_Len528	528	55.303030303
QQ91_RS13055_WP_039724876.1	039724876_Contig_6254_Len195	195	50.2564102564
QQ91_RS15355_WP_044150948.1	044150948_Contig_4435_Len519	519	54.3352601156
QQ91_RS25645_WP_039729948.1	039729948_Contig_4023_Len600	600	59.6666666667
QQ91_RS14410_WP_039725284.1	039725284_Contig_1046_Len1407	1407	56.3610518834
QQ91_RS31365_WP_039728422.1	039728422_Contig_1622_Len1167	1167	39.7600685518
QQ91_RS26090_WP_039727323.1	039727323_Contig_1483_Len1221	1221	45.2907452907
QQ91_RS34095_WP_039728947.1	039728947_Contig_3259_Len750	750	46.5333333333
QQ91_RS19680_WP_039729590.1	039729590_Contig_4240_Len558	558	55.1971326165
QQ91_RS13470_WP_039725123.1	039725123_Contig_2570_Len903	903	63.2336655592
QQ91_RS14425_WP_039725286.1	039725286_Contig_5510_Len336	336	50.8928571429
QQ91_RS02380_WP_039722881.1	039722881_Contig_2394_Len945	945	69.417989418
QQ91_RS26855_WP_039727457.1	039727457_Contig_1078_Len1392	1392	57.974137931
QQ91_RS38065_WP_084607157.1	084607157_Contig_563_Len1767	1767	51.7260894171
QQ91_RS01105_WP_039722633.1	039722633_Contig_5431_Len354	354	63.5593220339
QQ91_RS12255_WP_039724763.1	039724763_Contig_5194_Len393	393	51.9083969466
QQ91_RS37470_WP_052288518.1	052288518_Contig_22_Len4926	4926	55.2984165652
QQ91_RS29105_WP_084607114.1	084607114_Contig_1362_Len1263	1263	44.0221694378
QQ91_RS31275_WP_039728403.1	039728403_Contig_1676_Len1149	1149	58.3986074848
QQ91_RS14370_WP_039725279.1	039725279_Contig_3788_Len639	639	53.5211267606
QQ91_RS09340_WP_039724247.1	039724247_Contig_2991_Len807	807	67.7819083024
QQ91_RS11285_WP_039724614.1	039724614_Contig_2501_Len918	918	55.4466230937
QQ91_RS27170_WP_039727515.1	039727515_Contig_5920_Len255	255	56.4705882353
QQ91_RS09405_WP_039724253.1	039724253_Contig_2300_Len967	967	64.012409514
QQ91_RS10170_WP_084606880.1	084606880_Contig_3876_Len625	625	53.28
QQ91_RS06815_WP_084606834.1	084606834_Contig_4890_Len444	444	61.7117117117
QQ91_RS22090_WP_039726505.1	039726505_Contig_4254_Len555	555	54.0540540541
QQ91_RS20435_WP_039729657.1	039729657_Contig_4163_Len573	573	53.5776614311
QQ91_RS28320_WP_039727801.1	039727801_Contig_3203_Len762	762	59.7112860892
QQ91_RS18470_WP_084606993.1	084606993_Contig_1711_Len1134	1134	60.4938271605
QQ91_RS35475_WP_063776229.1	063776229_Contig_4123_Len582	582	71.6494845361
QQ91_RS03795_WP_039723162.1	039723162_Contig_5813_Len279	279	50.5376344086
QQ91_RS29425_WP_039730139.1	039730139_Contig_2131_Len1011	1011	53.6102868447
QQ91_RS27020_WP_084607239.1	084607239_Contig_1571_Len1185	1185	58.9029535865
QQ91_RS15070_WP_039725374.1	039725374_Contig_3545_Len690	690	56.8115942029
QQ91_RS14510_WP_039725300.1	039725300_Contig_3028_Len798	798	49.2481203008
QQ91_RS26175_WP_039727343.1	039727343_Contig_3693_Len660	660	53.4848484848
QQ91_RS27080_WP_044151270.1	044151270_Contig_5516_Len336	336	51.4880952381
QQ91_RS18465_WP_039725915.1	039725915_Contig_5155_Len399	399	55.1378446115
QQ91_RS31590_WP_044151352.1	044151352_Contig_2335_Len957	957	56.3218390805
QQ91_RS27965_WP_039730049.1	039730049_Contig_1199_Len1335	1335	55.4307116105
QQ91_RS05270_WP_039723434.1	039723434_Contig_5559_Len330	330	47.2727272727
QQ91_RS11515_WP_039724653.1	039724653_Contig_3783_Len642	642	59.5015576324
QQ91_RS23280_WP_039726711.1	039726711_Contig_4924_Len438	438	55.0228310502
QQ91_RS04295_WP_039723255.1	039723255_Contig_2147_Len1008	1008	69.4444444444
QQ91_RS07085_WP_052287989.1	052287989_Contig_608_Len1716	1716	66.2587412587
QQ91_RS31745_WP_039728498.1	039728498_Contig_5797_Len282	282	51.0638297872
QQ91_RS14245_WP_039725259.1	039725259_Contig_1339_Len1272	1272	59.5911949686
QQ91_RS17075_WP_039725672.1	039725672_Contig_4436_Len519	519	46.2427745665
QQ91_RS38480_WP_072041367.1	072041367_Contig_5988_Len243	243	51.0288065844
QQ91_RS24610_WP_039726961.1	039726961_Contig_1369_Len1260	1260	59.5238095238
QQ91_RS19525_WP_039726093.1	039726093_Contig_1141_Len1365	1365	55.7509157509
QQ91_RS11820_WP_039724969.1	039724969_Contig_3392_Len726	726	53.1680440771
QQ91_RS08935_WP_039724159.1	039724159_Contig_2643_Len885	885	67.2316384181
QQ91_RS38355_WP_084606848.1	084606848_Contig_3836_Len632	632	54.5886075949
QQ91_RS28970_WP_044151306.1	044151306_Contig_1732_Len1128	1128	54.9645390071
QQ91_RS36745_WP_084606901.1	084606901_Contig_402_Len1995	1995	54.0350877193
QQ91_RS25050_WP_039727081.1	039727081_Contig_5550_Len330	330	50.303030303
QQ91_RS12480_WP_072041273.1	072041273_Contig_2628_Len888	888	58.7837837838
QQ91_RS06030_WP_039723596.1	039723596_Contig_873_Len1498	1498	69.6929238985
QQ91_RS30540_WP_039728245.1	039728245_Contig_6046_Len234	234	51.2820512821
QQ91_RS35440_WP_084607268.1	084607268_Contig_4851_Len450	450	68.8888888889
QQ91_RS12155_WP_039725000.1	039725000_Contig_3713_Len657	657	59.2085235921
QQ91_RS22480_WP_039726583.1	039726583_Contig_53_Len3702	3702	56.9151809833
QQ91_RS25690_WP_039727256.1	039727256_Contig_4466_Len513	513	53.9961013645
QQ91_RS27975_WP_039727717.1	039727717_Contig_878_Len1494	1494	57.7643908969
QQ91_RS22625_WP_044151559.1	044151559_Contig_2954_Len813	813	59.778597786
QQ91_RS12035_WP_039724990.1	039724990_Contig_824_Len1530	1530	57.9738562092
QQ91_RS04280_WP_039723253.1	039723253_Contig_4647_Len486	486	68.9300411523
QQ91_RS17935_WP_039725826.1	039725826_Contig_1615_Len1170	1170	60.0
QQ91_RS30325_WP_039728193.1	039728193_Contig_4384_Len531	531	55.7438794727
QQ91_RS23595_WP_039726759.1	039726759_Contig_3083_Len786	786	56.7430025445
QQ91_RS22350_WP_039726561.1	039726561_Contig_3437_Len714	714	55.1820728291
QQ91_RS36495_WP_052287915.1	052287915_Contig_4812_Len456	456	64.4736842105
QQ91_RS05960_WP_039723582.1	039723582_Contig_5474_Len345	345	35.9420289855
QQ91_RS08405_WP_052288033.1	052288033_Contig_2059_Len1035	1035	68.7922705314
QQ91_RS17320_WP_039725710.1	039725710_Contig_2045_Len1038	1038	56.5510597303
QQ91_RS10650_WP_039724505.1	039724505_Contig_4895_Len443	443	67.9458239278
QQ91_RS31545_WP_039728459.1	039728459_Contig_2843_Len837	837	52.9271206691
QQ91_RS32950_WP_039728705.1	039728705_Contig_142_Len2784	2784	60.1293103448
QQ91_RS30725_WP_039728276.1	039728276_Contig_3239_Len756	756	53.7037037037
QQ91_RS26260_WP_039727361.1	039727361_Contig_4949_Len435	435	55.8620689655
QQ91_RS28530_WP_052288508.1	052288508_Contig_4694_Len474	474	54.2194092827
QQ91_RS26350_WP_044151256.1	044151256_Contig_759_Len1572	1572	55.7251908397
QQ91_RS32905_WP_039728698.1	039728698_Contig_6251_Len195	195	45.1282051282
QQ91_RS11075_WP_052288172.1	052288172_Contig_996_Len1431	1431	58.9098532495
QQ91_RS31630_WP_052288571.1	052288571_Contig_3101_Len783	783	58.2375478927
QQ91_RS26380_WP_044151257.1	044151257_Contig_869_Len1500	1500	57.4666666667
QQ91_RS37465_WP_052288513.1	052288513_Contig_941_Len1458	1458	50.4115226337
QQ91_RS01910_WP_039722793.1	039722793_Contig_4392_Len531	531	66.2900188324
QQ91_RS11930_WP_039724716.1	039724716_Contig_3892_Len624	624	56.7307692308
QQ91_RS24380_WP_039726910.1	039726910_Contig_3020_Len801	801	53.0586766542
QQ91_RS17690_WP_084606980.1	084606980_Contig_2126_Len1011	1011	58.9515331355
QQ91_RS12350_WP_039724774.1	039724774_Contig_929_Len1464	1464	56.3524590164
QQ91_RS26310_WP_039727370.1	039727370_Contig_5824_Len276	276	49.6376811594
QQ91_RS10810_WP_072041269.1	072041269_Contig_2112_Len1017	1017	59.1937069813
QQ91_RS19730_WP_072041308.1	072041308_Contig_487_Len1857	1857	44.9649973075
QQ91_RS21110_WP_039729708.1	039729708_Contig_2681_Len876	876	51.0273972603
QQ91_RS32655_WP_052288601.1	052288601_Contig_4881_Len444	444	60.3603603604
QQ91_RS30040_WP_039728132.1	039728132_Contig_5300_Len375	375	50.1333333333
QQ91_RS04360_WP_039723263.1	039723263_Contig_2092_Len1023	1023	60.899315738
QQ91_RS32015_WP_039728540.1	039728540_Contig_3749_Len648	648	52.9320987654
QQ91_RS22890_WP_039726648.1	039726648_Contig_1176_Len1344	1344	58.8541666667
QQ91_RS24410_WP_039726918.1	039726918_Contig_1283_Len1296	1296	57.7932098765
QQ91_RS22300_WP_084607040.1	084607040_Contig_739_Len1590	1590	58.3647798742
QQ91_RS07595_WP_039723896.1	039723896_Contig_4892_Len444	444	53.1531531532
QQ91_RS22165_WP_039726523.1	039726523_Contig_5202_Len390	390	55.641025641
QQ91_RS29625_WP_039728063.1	039728063_Contig_4593_Len492	492	50.8130081301
QQ91_RS00160_WP_063776091.1	063776091_Contig_2483_Len921	921	69.3811074919
QQ91_RS12760_WP_039724833.1	039724833_Contig_915_Len1473	1473	53.7678207739
QQ91_RS20855_WP_044151139.1	044151139_Contig_4816_Len453	453	52.9801324503
QQ91_RS22115_WP_039726512.1	039726512_Contig_574_Len1755	1755	57.037037037
QQ91_RS15060_WP_063776154.1	063776154_Contig_3789_Len639	639	58.372456964
QQ91_RS21220_WP_044151145.1	044151145_Contig_1167_Len1350	1350	57.1111111111
QQ91_RS27025_WP_039727487.1	039727487_Contig_5366_Len363	363	53.1680440771
QQ91_RS35265_WP_044148838.1	044148838_Contig_2639_Len885	885	54.2372881356
QQ91_RS35755_WP_039730590.1	039730590_Contig_4988_Len429	429	68.0652680653
QQ91_RS37430_WP_052288493.1	052288493_Contig_575_Len1752	1752	60.6735159817
QQ91_RS17695_WP_052288262.1	052288262_Contig_2804_Len846	846	57.2104018913
QQ91_RS38795_WP_072041345.1	072041345_Contig_6115_Len219	219	50.6849315068
QQ91_RS23960_WP_039726825.1	039726825_Contig_3001_Len804	804	56.2189054726
QQ91_RS33575_WP_063776206.1	063776206_Contig_592_Len1728	1728	56.5393518519
QQ91_RS15760_WP_039725476.1	039725476_Contig_4309_Len543	543	54.8802946593
QQ91_RS16365_WP_039725563.1	039725563_Contig_4625_Len486	486	54.7325102881
QQ91_RS18710_WP_052288283.1	052288283_Contig_235_Len2379	2379	53.7620849096
QQ91_RS04965_WP_052287937.1	052287937_Contig_5754_Len291	291	47.0790378007
QQ91_RS13905_WP_039725216.1	039725216_Contig_3397_Len723	723	49.7925311203
QQ91_RS31495_WP_044151351.1	044151351_Contig_5157_Len399	399	49.1228070175
QQ91_RS28615_WP_044151652.1	044151652_Contig_5467_Len345	345	55.0724637681
QQ91_RS32960_WP_039728709.1	039728709_Contig_840_Len1518	1518	60.2108036891
QQ91_RS10975_WP_044150323.1	044150323_Contig_3305_Len741	741	57.0850202429
QQ91_RS05425_WP_039723456.1	039723456_Contig_2318_Len963	963	57.8400830737
QQ91_RS00300_WP_084606655.1	084606655_Contig_790_Len1548	1548	66.7312661499
QQ91_RS12445_WP_044150241.1	044150241_Contig_5403_Len357	357	55.4621848739
QQ91_RS16500_WP_039725584.1	039725584_Contig_2114_Len1014	1014	52.7613412229
QQ91_RS20340_WP_039726228.1	039726228_Contig_3702_Len657	657	54.9467275495
QQ91_RS03565_WP_039723112.1	039723112_Contig_3448_Len714	714	66.6666666667
QQ91_RS32150_WP_039728570.1	039728570_Contig_3141_Len774	774	59.3023255814
QQ91_RS23750_WP_039726790.1	039726790_Contig_1752_Len1122	1122	55.2584670232
QQ91_RS36765_WP_052288154.1	052288154_Contig_661_Len1653	1653	53.8415003025
QQ91_RS06620_WP_039723709.1	039723709_Contig_1372_Len1260	1260	69.6031746032
QQ91_RS28230_WP_039727775.1	039727775_Contig_4467_Len513	513	52.8265107212
QQ91_RS22860_WP_039726644.1	039726644_Contig_1701_Len1140	1140	53.4210526316
QQ91_RS05355_WP_084606815.1	084606815_Contig_657_Len1659	1659	60.518384569
QQ91_RS32040_WP_039728550.1	039728550_Contig_2296_Len969	969	50.3611971104
QQ91_RS16930_WP_039725648.1	039725648_Contig_4342_Len537	537	54.9348230912
QQ91_RS28620_WP_044151297.1	044151297_Contig_4613_Len489	489	56.8507157464
QQ91_RS30690_WP_039728269.1	039728269_Contig_2479_Len921	921	48.2084690554
QQ91_RS17255_WP_039725700.1	039725700_Contig_1455_Len1233	1233	51.8248175182
QQ91_RS31280_WP_052288564.1	052288564_Contig_4697_Len474	474	58.0168776371
QQ91_RS00850_WP_084606667.1	084606667_Contig_1517_Len1209	1209	58.4780810587
QQ91_RS21740_WP_039726442.1	039726442_Contig_5821_Len276	276	48.5507246377
QQ91_RS07120_WP_039723799.1	039723799_Contig_5288_Len378	378	65.873015873
QQ91_RS30785_WP_039728289.1	039728289_Contig_1274_Len1299	1299	54.8883756736
QQ91_RS33225_WP_039728765.1	039728765_Contig_2498_Len918	918	52.8322440087
QQ91_RS22510_WP_084607221.1	084607221_Contig_514_Len1821	1821	58.8687534322
QQ91_RS24290_WP_052288418.1	052288418_Contig_1232_Len1320	1320	45.8333333333
QQ91_RS30840_WP_039728307.1	039728307_Contig_233_Len2391	2391	61.1459640318
QQ91_RS29545_WP_044151323.1	044151323_Contig_2775_Len855	855	56.3742690058
QQ91_RS21105_WP_084607029.1	084607029_Contig_189_Len2568	2568	57.3987538941
QQ91_RS17315_WP_039725709.1	039725709_Contig_2662_Len879	879	53.1285551763
QQ91_RS23620_WP_039726765.1	039726765_Contig_1799_Len1107	1107	57.4525745257
QQ91_RS27695_WP_039727647.1	039727647_Contig_5517_Len336	336	53.5714285714
QQ91_RS25780_WP_039727273.1	039727273_Contig_1907_Len1074	1074	53.0726256983
QQ91_RS10830_WP_039724542.1	039724542_Contig_1300_Len1290	1290	63.9534883721
QQ91_RS12640_WP_039724814.1	039724814_Contig_2040_Len1041	1041	60.8069164265
QQ91_RS00680_WP_052287819.1	052287819_Contig_4222_Len564	564	43.7943262411
QQ91_RS11645_WP_039724675.1	039724675_Contig_1245_Len1314	1314	54.9467275495
QQ91_RS34905_WP_039729117.1	039729117_Contig_3846_Len630	630	57.3015873016
QQ91_RS28815_WP_039727932.1	039727932_Contig_3814_Len636	636	51.1006289308
QQ91_RS26945_WP_039727475.1	039727475_Contig_4981_Len429	429	52.6806526807
QQ91_RS29305_WP_044151316.1	044151316_Contig_1177_Len1344	1344	56.4732142857
QQ91_RS33090_WP_084607255.1	084607255_Contig_3928_Len618	618	52.1035598706
QQ91_RS05915_WP_039723574.1	039723574_Contig_3867_Len627	627	58.0542264753
QQ91_RS08730_WP_039724114.1	039724114_Contig_5875_Len267	267	62.9213483146
QQ91_RS02770_WP_039722963.1	039722963_Contig_5197_Len393	393	66.4122137405
QQ91_RS19180_WP_039726026.1	039726026_Contig_6141_Len213	213	59.6244131455
QQ91_RS06095_WP_039723610.1	039723610_Contig_5667_Len309	309	69.5792880259
