Original Name	New Name	Seq Length	 Seq GC
ON05_RS26495_WP_010478164.1	010478164_Contig_1972_Len1086	1086	41.8047882136
ON05_RS12690_WP_010473061.1	010473061_Contig_202_Len2628	2628	40.6773211568
ON05_RS11330_WP_010472474.1	010472474_Contig_2363_Len972	972	52.5720164609
ON05_RS25510_WP_010477730.1	010477730_Contig_734_Len1692	1692	50.3546099291
ON05_RS25435_WP_010477697.1	010477697_Contig_2192_Len1023	1023	48.3870967742
ON05_RS15340_WP_010474252.1	010474252_Contig_5573_Len351	351	37.6068376068
ON05_RS39645_WP_085945232.1	085945232_Contig_3079_Len792	792	47.601010101
ON05_RS18645_WP_010475450.1	010475450_Contig_685_Len1740	1740	49.4252873563
ON05_RS17520_WP_010475065.1	010475065_Contig_806_Len1629	1629	49.109883364
ON05_RS15610_WP_010474381.1	010474381_Contig_3096_Len788	788	49.4923857868
ON05_RS35550_WP_010481941.1	010481941_Contig_5761_Len318	318	45.2830188679
ON05_RS34210_WP_029315807.1	029315807_Contig_2043_Len1065	1065	49.765258216
ON05_RS10225_WP_029315121.1	029315121_Contig_5871_Len303	303	53.795379538
ON05_RS32435_WP_010480641.1	010480641_Contig_5494_Len360	360	48.3333333333
ON05_RS21065_WP_039780980.1	039780980_Contig_2617_Len909	909	50.0550055006
ON05_RS30905_WP_010480040.1	010480040_Contig_4594_Len495	495	41.6161616162
ON05_RS01890_WP_010468100.1	010468100_Contig_2440_Len954	954	49.3710691824
ON05_RS01105_WP_010467778.1	010467778_Contig_3174_Len771	771	50.3242542153
ON05_RS16855_WP_010474867.1	010474867_Contig_73_Len3501	3501	46.9008854613
ON05_RS22015_WP_010476489.1	010476489_Contig_4119_Len582	582	47.4226804124
ON05_RS26280_WP_010478073.1	010478073_Contig_3736_Len654	654	51.376146789
ON05_RS06450_WP_010470251.1	010470251_Contig_4170_Len573	573	46.4223385689
ON05_RS30130_WP_010479716.1	010479716_Contig_1361_Len1299	1299	55.6581986143
ON05_RS24605_WP_010477332.1	010477332_Contig_1097_Len1434	1434	50.069735007
ON05_RS21985_WP_010476480.1	010476480_Contig_3517_Len699	699	48.2117310443
ON05_RS21800_WP_010476429.1	010476429_Contig_3321_Len735	735	54.1496598639
ON05_RS18350_WP_010475350.1	010475350_Contig_699_Len1728	1728	44.7337962963
ON05_RS18520_WP_010475401.1	010475401_Contig_1611_Len1200	1200	53.0833333333
ON05_RS19625_WP_010475758.1	010475758_Contig_127_Len3093	3093	52.9906239897
ON05_RS24730_WP_010477389.1	010477389_Contig_1879_Len1107	1107	52.2131887986
ON05_RS15805_WP_010474479.1	010474479_Contig_3566_Len690	690	47.9710144928
ON05_RS01180_WP_010467805.1	010467805_Contig_1125_Len1419	1419	46.088794926
ON05_RS21185_WP_010476257.1	010476257_Contig_4608_Len492	492	48.7804878049
ON05_RS05510_WP_010469808.1	010469808_Contig_2463_Len948	948	43.6708860759
ON05_RS16885_WP_010474873.1	010474873_Contig_295_Len2382	2382	49.664147775
ON05_RS16690_WP_085945197.1	085945197_Contig_1681_Len1179	1179	47.2434266327
ON05_RS18730_WP_010475485.1	010475485_Contig_2871_Len846	846	46.4539007092
ON05_RS27390_WP_010478581.1	010478581_Contig_4921_Len444	444	48.1981981982
ON05_RS03970_WP_010469075.1	010469075_Contig_4365_Len540	540	47.4074074074
ON05_RS01145_WP_010467791.1	010467791_Contig_2451_Len951	951	46.5825446898
ON05_RS28615_WP_010479068.1	010479068_Contig_4079_Len588	588	51.0204081633
ON05_RS01860_WP_029314931.1	029314931_Contig_3248_Len753	753	47.1447543161
ON05_RS05405_WP_010469757.1	010469757_Contig_767_Len1668	1668	50.1798561151
ON05_RS30460_WP_010479868.1	010479868_Contig_996_Len1479	1479	51.3184584178
ON05_RS07960_WP_010471084.1	010471084_Contig_3960_Len612	612	46.4052287582
ON05_RS13400_WP_010473329.1	010473329_Contig_1102_Len1431	1431	31.3067784766
ON05_RS00985_WP_010467735.1	010467735_Contig_2743_Len879	879	48.4641638225
ON05_RS21015_WP_010476204.1	010476204_Contig_2448_Len951	951	51.4195583596
ON05_RS10485_WP_010472144.1	010472144_Contig_4006_Len603	603	53.399668325
ON05_RS28515_WP_010479024.1	010479024_Contig_312_Len2343	2343	47.8446436193
ON05_RS04815_WP_010469469.1	010469469_Contig_1140_Len1410	1410	46.8085106383
ON05_RS03050_WP_010468670.1	010468670_Contig_3186_Len768	768	45.9635416667
ON05_RS10350_WP_010472077.1	010472077_Contig_1070_Len1449	1449	49.3443754313
ON05_RS07340_WP_010470819.1	010470819_Contig_6179_Len255	255	41.568627451
ON05_RS01940_WP_010472997.1	010472997_Contig_6636_Len180	180	50.5555555556
ON05_RS16215_WP_029315254.1	029315254_Contig_6130_Len261	261	47.5095785441
ON05_RS27560_WP_010478653.1	010478653_Contig_5883_Len300	300	45.3333333333
ON05_RS26465_WP_010478152.1	010478152_Contig_3061_Len795	795	45.1572327044
ON05_RS06990_WP_010470655.1	010470655_Contig_5707_Len330	330	44.5454545455
ON05_RS02725_WP_039778634.1	039778634_Contig_4830_Len459	459	43.3551198257
ON05_RS19910_WP_010475856.1	010475856_Contig_5826_Len309	309	46.925566343
ON05_RS06340_WP_010470203.1	010470203_Contig_1250_Len1355	1355	53.0627306273
ON05_RS36045_WP_010482162.1	010482162_Contig_5254_Len396	396	52.5252525253
ON05_RS13650_WP_010473422.1	010473422_Contig_508_Len1989	1989	51.4831573655
ON05_RS22555_WP_010476644.1	010476644_Contig_635_Len1800	1800	50.0
ON05_RS23260_WP_010476817.1	010476817_Contig_6170_Len255	255	49.4117647059
ON05_RS29880_WP_010479597.1	010479597_Contig_682_Len1740	1740	52.5862068966
ON05_RS03965_WP_050857423.1	050857423_Contig_1170_Len1392	1392	53.3045977011
ON05_RS12210_WP_010472850.1	010472850_Contig_5869_Len303	303	50.495049505
ON05_RS36460_WP_010482364.1	010482364_Contig_5322_Len388	388	52.0618556701
ON05_RS23225_WP_010476808.1	010476808_Contig_2471_Len945	945	41.7989417989
ON05_RS06165_WP_010470105.1	010470105_Contig_8_Len6600	6600	50.6212121212
ON05_RS19710_WP_010475793.1	010475793_Contig_5570_Len351	351	39.6011396011
ON05_RS15905_WP_010474513.1	010474513_Contig_6670_Len147	147	51.0204081633
ON05_RS20215_WP_010475967.1	010475967_Contig_4534_Len510	510	42.5490196078
ON05_RS16500_WP_010474751.1	010474751_Contig_1984_Len1083	1083	46.999076639
ON05_RS33725_WP_010481136.1	010481136_Contig_6518_Len198	198	49.4949494949
ON05_RS15730_WP_010474446.1	010474446_Contig_5983_Len285	285	52.9824561404
ON05_RS21815_WP_010476432.1	010476432_Contig_4512_Len513	513	47.5633528265
ON05_RS12405_WP_010472947.1	010472947_Contig_2505_Len936	936	42.2008547009
ON05_RS23265_WP_010476818.1	010476818_Contig_5155_Len411	411	49.6350364964
ON05_RS09595_WP_010471790.1	010471790_Contig_6377_Len222	222	45.4954954955
ON05_RS39735_WP_010479219.1	010479219_Contig_2690_Len891	891	46.3524130191
ON05_RS35045_WP_010481717.1	010481717_Contig_3595_Len681	681	49.6328928047
ON05_RS09170_WP_010471589.1	010471589_Contig_6057_Len273	273	45.7875457875
ON05_RS18425_WP_010475371.1	010475371_Contig_3640_Len672	672	49.4047619048
ON05_RS19220_WP_010475631.1	010475631_Contig_2456_Len948	948	50.1054852321
ON05_RS29605_WP_010479515.1	010479515_Contig_2408_Len960	960	50.3125
ON05_RS27790_WP_010478755.1	010478755_Contig_392_Len2187	2187	49.3369913123
ON05_RS36940_WP_010482631.1	010482631_Contig_1982_Len1083	1083	51.0618651893
ON05_RS12620_WP_010473037.1	010473037_Contig_2461_Len948	948	50.1054852321
ON05_RS12370_WP_010472924.1	010472924_Contig_371_Len2229	2229	50.4710632571
ON05_RS26235_WP_010478056.1	010478056_Contig_2044_Len1065	1065	51.9248826291
ON05_RS04510_WP_010469339.1	010469339_Contig_2567_Len921	921	50.7057546145
ON05_RS06380_WP_010470225.1	010470225_Contig_1767_Len1152	1152	49.8263888889
ON05_RS33685_WP_010481120.1	010481120_Contig_6200_Len249	249	44.1767068273
ON05_RS36310_WP_010482296.1	010482296_Contig_5993_Len282	282	43.6170212766
ON05_RS09865_WP_010471909.1	010471909_Contig_1353_Len1305	1305	50.1149425287
ON05_RS35065_WP_010481724.1	010481724_Contig_4208_Len564	564	39.1843971631
ON05_RS22760_WP_010476696.1	010476696_Contig_1127_Len1416	1416	51.2711864407
ON05_RS18685_WP_012163272.1	012163272_Contig_4563_Len501	501	45.1097804391
ON05_RS10105_WP_010471993.1	010471993_Contig_3432_Len716	716	50.9776536313
ON05_RS05355_WP_010469720.1	010469720_Contig_4489_Len519	519	49.1329479769
ON05_RS28295_WP_010478958.1	010478958_Contig_3810_Len639	639	45.2269170579
ON05_RS25710_WP_010477822.1	010477822_Contig_1931_Len1095	1095	47.397260274
ON05_RS16015_WP_010474559.1	010474559_Contig_836_Len1599	1599	50.9068167605
ON05_RS01350_WP_010467886.1	010467886_Contig_4254_Len558	558	48.3870967742
ON05_RS27100_WP_010478442.1	010478442_Contig_4896_Len447	447	52.7964205817
ON05_RS12400_WP_010472945.1	010472945_Contig_2831_Len858	858	46.62004662
ON05_RS08885_WP_010471480.1	010471480_Contig_5128_Len417	417	42.4460431655
ON05_RS08855_WP_010471467.1	010471467_Contig_2698_Len891	891	48.9337822671
ON05_RS22685_WP_010476677.1	010476677_Contig_783_Len1650	1650	52.0
ON05_RS13255_WP_010473278.1	010473278_Contig_6582_Len189	189	49.7354497354
ON05_RS13065_WP_010473212.1	010473212_Contig_4718_Len474	474	50.8438818565
ON05_RS06305_WP_010470170.1	010470170_Contig_2427_Len957	957	46.7084639498
ON05_RS07660_WP_010470958.1	010470958_Contig_481_Len2019	2019	50.6686478455
ON05_RS13560_WP_010473390.1	010473390_Contig_493_Len2007	2007	44.9925261584
ON05_RS30540_WP_010479905.1	010479905_Contig_3089_Len789	789	54.6261089987
ON05_RS13190_WP_010473254.1	010473254_Contig_4361_Len540	540	38.5185185185
ON05_RS37320_WP_085945163.1	085945163_Contig_420_Len2124	2124	46.9868173258
ON05_RS14880_WP_010474022.1	010474022_Contig_5431_Len372	372	47.8494623656
ON05_RS07700_WP_010470967.1	010470967_Contig_2072_Len1059	1059	50.8970727101
ON05_RS06100_WP_010470070.1	010470070_Contig_145_Len2949	2949	48.2197355036
ON05_RS35315_WP_010481834.1	010481834_Contig_2866_Len846	846	49.6453900709
ON05_RS22895_WP_010476732.1	010476732_Contig_5038_Len426	426	46.2441314554
ON05_RS22175_WP_010476538.1	010476538_Contig_5802_Len312	312	48.3974358974
ON05_RS21425_WP_010476326.1	010476326_Contig_2322_Len984	984	44.6138211382
ON05_RS05125_WP_085945139.1	085945139_Contig_68_Len3555	3555	51.3361462729
ON05_RS32240_WP_010480576.1	010480576_Contig_5357_Len381	381	54.0682414698
ON05_RS28690_WP_010479101.1	010479101_Contig_779_Len1653	1653	47.1264367816
ON05_RS29005_WP_010479233.1	010479233_Contig_1341_Len1308	1308	46.7889908257
ON05_RS03645_WP_010468926.1	010468926_Contig_509_Len1989	1989	50.2262443439
ON05_RS36600_WP_010482431.1	010482431_Contig_5272_Len395	395	50.8860759494
ON05_RS36015_WP_029315886.1	029315886_Contig_5149_Len411	411	57.1776155718
ON05_RS05480_WP_010469796.1	010469796_Contig_5319_Len390	390	48.9743589744
ON05_RS07560_WP_010470918.1	010470918_Contig_6160_Len258	258	45.7364341085
ON05_RS38160_WP_071826349.1	071826349_Contig_5938_Len291	291	46.3917525773
ON05_RS09210_WP_010471602.1	010471602_Contig_874_Len1563	1563	48.9443378119
ON05_RS12325_WP_010472909.1	010472909_Contig_5687_Len333	333	47.7477477477
ON05_RS30010_WP_010479653.1	010479653_Contig_4531_Len510	510	48.6274509804
ON05_RS27455_WP_010478614.1	010478614_Contig_1342_Len1308	1308	52.370030581
ON05_RS09410_WP_010471698.1	010471698_Contig_5590_Len348	348	51.1494252874
ON05_RS18105_WP_010475265.1	010475265_Contig_3878_Len627	627	42.7432216906
ON05_RS30910_WP_010480041.1	010480041_Contig_5197_Len405	405	44.6913580247
ON05_RS11680_WP_010472626.1	010472626_Contig_2147_Len1041	1041	49.9519692603
ON05_RS12155_WP_010472830.1	010472830_Contig_4989_Len435	435	47.816091954
ON05_RS26630_WP_010478223.1	010478223_Contig_5798_Len312	312	46.7948717949
ON05_RS23645_WP_010476910.1	010476910_Contig_695_Len1731	1731	41.7677642981
ON05_RS24975_WP_071826385.1	071826385_Contig_1628_Len1194	1194	52.2613065327
ON05_RS17600_WP_010475093.1	010475093_Contig_3852_Len633	633	47.2353870458
ON05_RS33085_WP_010480883.1	010480883_Contig_2205_Len1017	1017	35.3982300885
ON05_RS03160_WP_010468717.1	010468717_Contig_5510_Len360	360	49.4444444444
ON05_RS06865_WP_010470588.1	010470588_Contig_3696_Len663	663	49.3212669683
ON05_RS24130_WP_010477129.1	010477129_Contig_4839_Len456	456	45.6140350877
ON05_RS25175_WP_010477588.1	010477588_Contig_4982_Len435	435	48.9655172414
ON05_RS34860_WP_010481628.1	010481628_Contig_2528_Len927	927	48.0043149946
ON05_RS00920_WP_010467722.1	010467722_Contig_413_Len2136	2136	46.8632958801
ON05_RS21700_WP_010476404.1	010476404_Contig_288_Len2397	2397	48.5607008761
ON05_RS00040_WP_010467418.1	010467418_Contig_5252_Len399	399	44.1102756892
ON05_RS02240_WP_010468302.1	010468302_Contig_5228_Len402	402	40.0497512438
ON05_RS19380_WP_050857497.1	050857497_Contig_1208_Len1371	1371	48.9423778264
ON05_RS24845_WP_010477438.1	010477438_Contig_6070_Len270	270	42.5925925926
ON05_RS33425_WP_010481010.1	010481010_Contig_2287_Len993	993	46.7270896274
ON05_RS03245_WP_010468749.1	010468749_Contig_3429_Len717	717	38.0753138075
ON05_RS25570_WP_010477754.1	010477754_Contig_506_Len1989	1989	32.4283559578
ON05_RS29000_WP_010479231.1	010479231_Contig_1220_Len1365	1365	50.0366300366
ON05_RS18950_WP_010475547.1	010475547_Contig_3257_Len750	750	48.8
ON05_RS04360_WP_010469293.1	010469293_Contig_6360_Len225	225	47.5555555556
ON05_RS21265_WP_010476280.1	010476280_Contig_5500_Len360	360	46.6666666667
ON05_RS35700_WP_010482019.1	010482019_Contig_3720_Len657	657	39.1171993912
ON05_RS08055_WP_010471124.1	010471124_Contig_6108_Len264	264	44.3181818182
ON05_RS22075_WP_010476507.1	010476507_Contig_589_Len1866	1866	44.4265809218
ON05_RS19215_WP_010475630.1	010475630_Contig_4358_Len540	540	49.8148148148
ON05_RS36605_WP_010482432.1	010482432_Contig_363_Len2250	2250	40.4888888889
ON05_RS17090_WP_010474929.1	010474929_Contig_3201_Len762	762	51.0498687664
ON05_RS27730_WP_010478724.1	010478724_Contig_2375_Len969	969	51.2899896801
ON05_RS03180_WP_010468721.1	010468721_Contig_2742_Len879	879	53.0147895336
ON05_RS10410_WP_010472112.1	010472112_Contig_5349_Len384	384	40.3645833333
ON05_RS22655_WP_010476667.1	010476667_Contig_4961_Len438	438	47.4885844749
ON05_RS08770_WP_029315088.1	029315088_Contig_955_Len1509	1509	49.5692511597
ON05_RS16770_WP_039780537.1	039780537_Contig_5386_Len378	378	36.7724867725
ON05_RS24725_WP_010477387.1	010477387_Contig_933_Len1521	1521	53.714661407
ON05_RS35285_WP_010481818.1	010481818_Contig_6570_Len189	189	58.2010582011
ON05_RS29170_WP_010479308.1	010479308_Contig_5449_Len368	368	52.4456521739
ON05_RS29035_WP_010479247.1	010479247_Contig_478_Len2019	2019	47.4987617632
ON05_RS32340_WP_010480613.1	010480613_Contig_4550_Len504	504	40.873015873
ON05_RS00030_WP_029314902.1	029314902_Contig_3019_Len810	810	49.5061728395
ON05_RS37715_WP_010481459.1	010481459_Contig_98_Len3246	3246	47.4121996303
ON05_RS13200_WP_010473258.1	010473258_Contig_3918_Len621	621	43.3172302738
ON05_RS34900_WP_010481650.1	010481650_Contig_3466_Len709	709	49.2242595205
ON05_RS33395_WP_010481002.1	010481002_Contig_781_Len1650	1650	39.6363636364
ON05_RS20760_WP_010476136.1	010476136_Contig_4631_Len489	489	35.9918200409
ON05_RS15590_WP_010474366.1	010474366_Contig_3866_Len630	630	49.0476190476
ON05_RS29960_WP_010479627.1	010479627_Contig_545_Len1932	1932	43.3229813665
ON05_RS30890_WP_010480037.1	010480037_Contig_2635_Len903	903	42.3034330011
ON05_RS04480_WP_010469332.1	010469332_Contig_4453_Len525	525	53.9047619048
ON05_RS34355_WP_010481425.1	010481425_Contig_5152_Len411	411	50.6082725061
ON05_RS34525_WP_010481493.1	010481493_Contig_3841_Len633	633	47.7093206951
ON05_RS32780_WP_010480766.1	010480766_Contig_5683_Len333	333	49.2492492492
ON05_RS00385_WP_010467580.1	010467580_Contig_409_Len2141	2141	49.6029892574
ON05_RS30330_WP_010479809.1	010479809_Contig_4471_Len519	519	48.5549132948
ON05_RS25625_WP_010477787.1	010477787_Contig_1131_Len1413	1413	49.7523000708
ON05_RS07495_WP_010470873.1	010470873_Contig_167_Len2769	2769	50.7042253521
ON05_RS21795_WP_010476428.1	010476428_Contig_4649_Len486	486	49.5884773663
ON05_RS20935_WP_010476178.1	010476178_Contig_4630_Len489	489	47.0347648262
ON05_RS09840_WP_029315113.1	029315113_Contig_1733_Len1161	1161	51.593453919
ON05_RS10875_WP_010472297.1	010472297_Contig_390_Len2190	2190	49.6803652968
ON05_RS33600_WP_010481076.1	010481076_Contig_908_Len1539	1539	48.2781026641
ON05_RS34695_WP_010481553.1	010481553_Contig_469_Len2040	2040	51.9117647059
ON05_RS24445_WP_010477258.1	010477258_Contig_1712_Len1167	1167	45.8440445587
ON05_RS02590_WP_010468456.1	010468456_Contig_4418_Len531	531	48.9642184557
ON05_RS14440_WP_010473820.1	010473820_Contig_5444_Len369	369	46.8834688347
ON05_RS12545_WP_010473006.1	010473006_Contig_4825_Len459	459	47.4945533769
ON05_RS26395_WP_010478116.1	010478116_Contig_5668_Len336	336	45.8333333333
ON05_RS23300_WP_010476828.1	010476828_Contig_4319_Len546	546	50.3663003663
ON05_RS16535_WP_029315261.1	029315261_Contig_2732_Len882	882	46.0317460317
ON05_RS38645_WP_010478111.1	010478111_Contig_5858_Len303	303	42.5742574257
ON05_RS18660_WP_029315301.1	029315301_Contig_587_Len1875	1875	51.7866666667
ON05_RS30870_WP_010480033.1	010480033_Contig_4211_Len564	564	47.5177304965
ON05_RS13475_WP_010473363.1	010473363_Contig_2059_Len1062	1062	51.0357815443
ON05_RS36665_WP_010482453.1	010482453_Contig_5561_Len351	351	34.4729344729
ON05_RS23675_WP_010476923.1	010476923_Contig_1517_Len1239	1239	47.8611783697
ON05_RS26040_WP_010477979.1	010477979_Contig_3237_Len753	753	45.6839309429
ON05_RS06575_WP_010470319.1	010470319_Contig_5756_Len321	321	49.2211838006
ON05_RS13480_WP_010473365.1	010473365_Contig_182_Len2700	2700	49.5185185185
ON05_RS36670_WP_010468274.1	010468274_Contig_5399_Len376	376	50.7978723404
ON05_RS21460_WP_010476336.1	010476336_Contig_307_Len2355	2355	50.1910828025
ON05_RS20315_WP_010476004.1	010476004_Contig_521_Len1962	1962	53.2619775739
ON05_RS05540_WP_010469818.1	010469818_Contig_2201_Len1020	1020	48.137254902
ON05_RS33800_WP_010472731.1	010472731_Contig_6445_Len210	210	50.0
ON05_RS22775_WP_010476699.1	010476699_Contig_6101_Len264	264	40.1515151515
ON05_RS10605_WP_010472189.1	010472189_Contig_3692_Len663	663	47.0588235294
ON05_RS04155_WP_010469192.1	010469192_Contig_4581_Len498	498	42.9718875502
ON05_RS29320_WP_010479379.1	010479379_Contig_6490_Len204	204	49.5098039216
ON05_RS22755_WP_010476695.1	010476695_Contig_1298_Len1332	1332	52.1771771772
ON05_RS18715_WP_029315303.1	029315303_Contig_5366_Len381	381	49.8687664042
ON05_RS15080_WP_010474092.1	010474092_Contig_605_Len1836	1836	52.614379085
ON05_RS16425_WP_010474731.1	010474731_Contig_4903_Len447	447	47.8747203579
ON05_RS30215_WP_010479755.1	010479755_Contig_4146_Len576	576	48.7847222222
ON05_RS16170_WP_085945190.1	085945190_Contig_1300_Len1332	1332	55.03003003
ON05_RS18880_WP_010475532.1	010475532_Contig_5335_Len387	387	48.3204134367
ON05_RS15345_WP_010474254.1	010474254_Contig_5865_Len303	303	44.8844884488
ON05_RS33000_WP_010480847.1	010480847_Contig_1065_Len1449	1449	54.5203588682
ON05_RS17510_WP_010475063.1	010475063_Contig_3128_Len780	780	47.9487179487
ON05_RS23440_WP_010476861.1	010476861_Contig_2941_Len828	828	46.7391304348
ON05_RS03330_WP_010468781.1	010468781_Contig_3365_Len729	729	48.6968449931
ON05_RS13525_WP_010473376.1	010473376_Contig_1185_Len1383	1383	46.2039045553
ON05_RS25485_WP_010477720.1	010477720_Contig_997_Len1479	1479	46.6531440162
ON05_RS04350_WP_010469291.1	010469291_Contig_578_Len1887	1887	48.6486486486
ON05_RS19150_WP_010475606.1	010475606_Contig_3739_Len654	654	46.1773700306
ON05_RS34945_WP_010481668.1	010481668_Contig_1311_Len1326	1326	42.3076923077
ON05_RS24685_WP_010477363.1	010477363_Contig_1782_Len1146	1146	47.0331588133
ON05_RS29530_WP_010479476.1	010479476_Contig_118_Len3135	3135	50.9409888357
ON05_RS21695_WP_010476403.1	010476403_Contig_3814_Len639	639	49.9217527387
ON05_RS23930_WP_010477048.1	010477048_Contig_4778_Len465	465	49.6774193548
ON05_RS32300_WP_010480600.1	010480600_Contig_951_Len1509	1509	53.2803180915
ON05_RS10130_WP_010472003.1	010472003_Contig_6610_Len183	183	49.1803278689
ON05_RS10820_WP_029315132.1	029315132_Contig_2384_Len969	969	49.742002064
ON05_RS29285_WP_010479359.1	010479359_Contig_2128_Len1044	1044	48.6590038314
ON05_RS07400_WP_010470840.1	010470840_Contig_276_Len2424	2424	47.0709570957
ON05_RS23350_WP_010476840.1	010476840_Contig_4577_Len498	498	46.7871485944
ON05_RS37675_WP_010480709.1	010480709_Contig_4445_Len525	525	40.0
ON05_RS35250_WP_029315862.1	029315862_Contig_5033_Len426	426	40.8450704225
ON05_RS04550_WP_010469366.1	010469366_Contig_3300_Len741	741	49.2577597841
ON05_RS15415_WP_010474274.1	010474274_Contig_3617_Len678	678	40.2654867257
ON05_RS15680_WP_010474427.1	010474427_Contig_2394_Len966	966	49.6894409938
ON05_RS22860_WP_010476722.1	010476722_Contig_3672_Len666	666	48.7987987988
ON05_RS23235_WP_010476810.1	010476810_Contig_5331_Len387	387	45.9948320413
ON05_RS39425_WP_085945179.1	085945179_Contig_5010_Len432	432	46.0648148148
ON05_RS26955_WP_010478375.1	010478375_Contig_2590_Len915	915	49.2896174863
ON05_RS34410_WP_010481438.1	010481438_Contig_3350_Len729	729	51.0288065844
ON05_RS13615_WP_010473412.1	010473412_Contig_5265_Len396	396	45.9595959596
ON05_RS31480_WP_010480295.1	010480295_Contig_5380_Len378	378	37.3015873016
ON05_RS05500_WP_010469804.1	010469804_Contig_2734_Len882	882	54.0816326531
ON05_RS35235_WP_010481796.1	010481796_Contig_3220_Len756	756	44.9735449735
ON05_RS11195_WP_010472424.1	010472424_Contig_3309_Len738	738	47.2899728997
ON05_RS32270_WP_010480589.1	010480589_Contig_5136_Len414	414	51.4492753623
ON05_RS25595_WP_010477773.1	010477773_Contig_1010_Len1473	1473	47.9972844535
ON05_RS03655_WP_010468930.1	010468930_Contig_4584_Len498	498	47.9919678715
ON05_RS18060_WP_010475248.1	010475248_Contig_2294_Len993	993	34.1389728097
ON05_RS27330_WP_010478556.1	010478556_Contig_3302_Len738	738	45.1219512195
ON05_RS39850_WP_085945260.1	085945260_Contig_6064_Len270	270	50.0
ON05_RS39580_WP_012167678.1	012167678_Contig_5528_Len357	357	33.3333333333
ON05_RS21220_WP_010476266.1	010476266_Contig_6000_Len282	282	47.5177304965
ON05_RS01240_WP_010467829.1	010467829_Contig_4832_Len459	459	46.6230936819
ON05_RS32645_WP_010480730.1	010480730_Contig_1912_Len1098	1098	54.2805100182
ON05_RS22430_WP_029315403.1	029315403_Contig_3436_Len714	714	46.6386554622
ON05_RS21050_WP_010476216.1	010476216_Contig_1278_Len1344	1344	51.6369047619
ON05_RS26230_WP_010472731.1	010472731_Contig_6454_Len210	210	50.0
ON05_RS04760_WP_010469449.1	010469449_Contig_5186_Len408	408	49.5098039216
ON05_RS27530_WP_010478642.1	010478642_Contig_4194_Len567	567	50.7936507937
ON05_RS27380_WP_010478577.1	010478577_Contig_5003_Len432	432	51.1574074074
ON05_RS36415_WP_010482339.1	010482339_Contig_1968_Len1086	1086	46.2246777164
ON05_RS07415_WP_010470845.1	010470845_Contig_494_Len2007	2007	49.3273542601
ON05_RS03255_WP_029314963.1	029314963_Contig_4008_Len603	603	40.464344942
ON05_RS22160_WP_010476533.1	010476533_Contig_6151_Len258	258	44.1860465116
ON05_RS03430_WP_010468834.1	010468834_Contig_150_Len2895	2895	43.3851468048
ON05_RS36365_WP_010482318.1	010482318_Contig_1792_Len1140	1140	49.3859649123
ON05_RS27820_WP_010478767.1	010478767_Contig_562_Len1905	1905	45.0393700787
ON05_RS24940_WP_029315476.1	029315476_Contig_4083_Len588	588	48.6394557823
ON05_RS08990_WP_010471513.1	010471513_Contig_5025_Len429	429	48.7179487179
ON05_RS37475_WP_010475562.1	010475562_Contig_3675_Len666	666	47.8978978979
ON05_RS36255_WP_010482276.1	010482276_Contig_3119_Len780	780	45.8974358974
ON05_RS31065_WP_010480112.1	010480112_Contig_4061_Len591	591	49.5769881557
ON05_RS27090_WP_010478435.1	010478435_Contig_4776_Len465	465	52.0430107527
ON05_RS07220_WP_010470757.1	010470757_Contig_2516_Len933	933	49.3033226152
ON05_RS17810_WP_010475165.1	010475165_Contig_862_Len1575	1575	52.0634920635
ON05_RS08020_WP_029315074.1	029315074_Contig_6008_Len282	282	51.0638297872
ON05_RS23810_WP_010476993.1	010476993_Contig_2641_Len903	903	53.2668881506
ON05_RS32910_WP_010480814.1	010480814_Contig_4711_Len474	474	44.3037974684
ON05_RS08505_WP_010471316.1	010471316_Contig_4537_Len510	510	46.862745098
ON05_RS08465_WP_010471298.1	010471298_Contig_777_Len1656	1656	51.4492753623
ON05_RS04105_WP_010469171.1	010469171_Contig_4793_Len465	465	47.0967741935
ON05_RS09770_WP_010471869.1	010471869_Contig_4031_Len597	597	45.8961474037
ON05_RS24185_WP_010477156.1	010477156_Contig_1880_Len1107	1107	50.8581752484
ON05_RS08130_WP_010471161.1	010471161_Contig_666_Len1758	1758	46.4732650739
ON05_RS01725_WP_029314926.1	029314926_Contig_2841_Len855	855	52.0467836257
ON05_RS23945_WP_012161540.1	012161540_Contig_6457_Len210	210	48.5714285714
ON05_RS23740_WP_010476962.1	010476962_Contig_914_Len1536	1536	49.4140625
ON05_RS06365_WP_010470219.1	010470219_Contig_2232_Len1011	1011	50.9396636993
ON05_RS26325_WP_010478090.1	010478090_Contig_3612_Len678	678	50.2949852507
ON05_RS13050_WP_010473207.1	010473207_Contig_1704_Len1170	1170	52.3076923077
ON05_RS36285_WP_010482291.1	010482291_Contig_4492_Len516	516	53.8759689922
ON05_RS07150_WP_010470718.1	010470718_Contig_3928_Len617	617	45.5429497569
ON05_RS35840_WP_010482061.1	010482061_Contig_2990_Len813	813	41.6974169742
ON05_RS16140_WP_010474621.1	010474621_Contig_3678_Len666	666	50.4504504505
ON05_RS17220_WP_010474971.1	010474971_Contig_1380_Len1293	1293	49.8839907193
ON05_RS30005_WP_010479651.1	010479651_Contig_625_Len1809	1809	49.5854063018
ON05_RS33200_WP_010480937.1	010480937_Contig_5176_Len408	408	49.5098039216
ON05_RS09065_WP_010471540.1	010471540_Contig_4685_Len480	480	49.5833333333
