Original Name	New Name	Seq Length	 Seq GC
DO97_RS08100_WP_036532313.1	036532313_Contig_1731_Len633	633	57.1879936809
DO97_RS00325_WP_036530180.1	036530180_Contig_2480_Len378	378	42.5925925926
DO97_RS23155_WP_081980720.1	081980720_Contig_1216_Len861	861	53.7746806039
DO97_RS22925_WP_052128403.1	052128403_Contig_1278_Len834	834	55.9952038369
DO97_RS14020_WP_036534481.1	036534481_Contig_1906_Len567	567	53.6155202822
DO97_RS13855_WP_036534434.1	036534434_Contig_2484_Len378	378	50.7936507937
DO97_RS19620_WP_036536806.1	036536806_Contig_1221_Len858	858	49.8834498834
DO97_RS08530_WP_036532491.1	036532491_Contig_3057_Len219	219	50.2283105023
DO97_RS15305_WP_036535121.1	036535121_Contig_3083_Len213	213	53.0516431925
DO97_RS15110_WP_036534972.1	036534972_Contig_2934_Len249	249	49.7991967871
DO97_RS03920_WP_036531257.1	036531257_Contig_3134_Len201	201	48.7562189055
DO97_RS01440_WP_036530581.1	036530581_Contig_2491_Len375	375	57.8666666667
DO97_RS23050_WP_036532301.1	036532301_Contig_3000_Len234	234	49.1452991453
DO97_RS02640_WP_036530928.1	036530928_Contig_2123_Len495	495	49.696969697
DO97_RS22940_WP_081980632.1	081980632_Contig_2624_Len342	342	43.2748538012
DO97_RS05210_WP_036531562.1	036531562_Contig_2097_Len504	504	54.9603174603
DO97_RS08465_WP_036532470.1	036532470_Contig_1159_Len885	885	55.593220339
DO97_RS20135_WP_081980894.1	081980894_Contig_2893_Len258	258	41.0852713178
DO97_RS23140_WP_081980719.1	081980719_Contig_119_Len2232	2232	54.9283154122
DO97_RS07665_WP_081980669.1	081980669_Contig_489_Len1326	1326	56.4102564103
DO97_RS20650_WP_052128393.1	052128393_Contig_996_Len969	969	55.4179566563
DO97_RS14475_WP_052128765.1	052128765_Contig_1763_Len624	624	56.891025641
DO97_RS09130_WP_036532629.1	036532629_Contig_1229_Len852	852	56.8075117371
DO97_RS07005_WP_036532044.1	036532044_Contig_1417_Len771	771	53.0479896239
DO97_RS05455_WP_036531693.1	036531693_Contig_460_Len1356	1356	57.3746312684
DO97_RS00635_WP_036530279.1	036530279_Contig_130_Len2184	2184	48.0769230769
DO97_RS01730_WP_072016317.1	072016317_Contig_374_Len1458	1458	56.0356652949
DO97_RS06030_WP_036531789.1	036531789_Contig_909_Len1017	1017	52.9990167158
DO97_RS12675_WP_052128697.1	052128697_Contig_2517_Len369	369	59.891598916
DO97_RS18825_WP_036536459.1	036536459_Contig_2365_Len414	414	41.0628019324
DO97_RS00650_WP_052128199.1	052128199_Contig_2521_Len366	366	47.5409836066
DO97_RS01585_WP_036530616.1	036530616_Contig_2079_Len507	507	57.3964497041
DO97_RS17045_WP_052128892.1	052128892_Contig_402_Len1428	1428	55.5322128852
DO97_RS19440_WP_036536703.1	036536703_Contig_2285_Len444	444	53.8288288288
DO97_RS17685_WP_036536009.1	036536009_Contig_2357_Len417	417	52.278177458
DO97_RS04935_WP_072016362.1	072016362_Contig_2311_Len432	432	53.7037037037
DO97_RS03660_WP_052128340.1	052128340_Contig_2674_Len327	327	47.4006116208
DO97_RS05890_WP_081980642.1	081980642_Contig_2436_Len390	390	46.4102564103
DO97_RS04260_WP_036531319.1	036531319_Contig_2217_Len465	465	49.6774193548
DO97_RS19170_WP_072016512.1	072016512_Contig_1174_Len882	882	37.3015873016
DO97_RS09615_WP_081980701.1	081980701_Contig_2417_Len396	396	40.1515151515
DO97_RS11440_WP_036533486.1	036533486_Contig_3062_Len219	219	51.598173516
DO97_RS08720_WP_036532539.1	036532539_Contig_2859_Len270	270	48.8888888889
DO97_RS09875_WP_052128597.1	052128597_Contig_271_Len1641	1641	54.7836684948
DO97_RS18785_WP_036536441.1	036536441_Contig_547_Len1275	1275	51.0588235294
DO97_RS10505_WP_036533156.1	036533156_Contig_1570_Len705	705	51.7730496454
DO97_RS13105_WP_036534147.1	036534147_Contig_2332_Len423	423	52.4822695035
DO97_RS12280_WP_036533758.1	036533758_Contig_1017_Len957	957	52.9780564263
DO97_RS00800_WP_036530420.1	036530420_Contig_1872_Len579	579	54.4041450777
DO97_RS09950_WP_036533069.1	036533069_Contig_213_Len1803	1803	54.1320022185
DO97_RS18905_WP_036536493.1	036536493_Contig_3187_Len189	189	45.5026455026
DO97_RS10140_WP_036533027.1	036533027_Contig_20_Len3522	3522	51.817149347
DO97_RS20495_WP_081980597.1	081980597_Contig_1096_Len915	915	56.0655737705
DO97_RS15430_WP_081980780.1	081980780_Contig_66_Len2667	2667	48.1439820022
DO97_RS11890_WP_036533656.1	036533656_Contig_2987_Len237	237	51.0548523207
DO97_RS08810_WP_052128565.1	052128565_Contig_2740_Len306	306	51.9607843137
DO97_RS03645_WP_052128339.1	052128339_Contig_493_Len1323	1323	53.514739229
DO97_RS07385_WP_036532177.1	036532177_Contig_3240_Len135	135	48.1481481481
DO97_RS04400_WP_052128364.1	052128364_Contig_2091_Len507	507	49.7041420118
DO97_RS12145_WP_036533697.1	036533697_Contig_329_Len1518	1518	52.6350461133
DO97_RS23125_WP_081980713.1	081980713_Contig_2742_Len306	306	48.6928104575
DO97_RS05650_WP_036531638.1	036531638_Contig_3103_Len210	210	54.2857142857
DO97_RS18250_WP_036536217.1	036536217_Contig_2005_Len537	537	44.5065176909
DO97_RS22210_WP_072016429.1	072016429_Contig_3078_Len213	213	46.9483568075
DO97_RS05565_WP_036531625.1	036531625_Contig_2074_Len510	510	57.0588235294
DO97_RS15630_WP_081980791.1	081980791_Contig_45_Len2886	2886	49.7920997921
DO97_RS21645_WP_052128991.1	052128991_Contig_2369_Len414	414	47.8260869565
DO97_RS12865_WP_036534074.1	036534074_Contig_384_Len1443	1443	52.6680526681
DO97_RS09165_WP_036532640.1	036532640_Contig_147_Len2079	2079	50.937950938
DO97_RS10480_WP_036533152.1	036533152_Contig_546_Len1275	1275	52.3921568627
DO97_RS05745_WP_036531661.1	036531661_Contig_2229_Len462	462	52.380952381
DO97_RS01230_WP_036530538.1	036530538_Contig_1444_Len759	759	50.5928853755
DO97_RS16400_WP_036535472.1	036535472_Contig_36_Len3033	3033	37.6854599407
DO97_RS01705_WP_036530694.1	036530694_Contig_1455_Len756	756	49.3386243386
DO97_RS23005_WP_081980657.1	081980657_Contig_3114_Len204	204	47.5490196078
DO97_RS14850_WP_036534847.1	036534847_Contig_2271_Len447	447	50.5592841163
DO97_RS07110_WP_052128480.1	052128480_Contig_1014_Len957	957	54.2319749216
DO97_RS21480_WP_052128920.1	052128920_Contig_1589_Len696	696	55.1724137931
DO97_RS05205_WP_036531560.1	036531560_Contig_1424_Len771	771	54.3450064851
DO97_RS05360_WP_036531590.1	036531590_Contig_1024_Len954	954	54.1928721174
DO97_RS00400_WP_036530198.1	036530198_Contig_1203_Len867	867	49.5963091119
DO97_RS07590_WP_052128503.1	052128503_Contig_3176_Len189	189	41.2698412698
DO97_RS00990_WP_036530472.1	036530472_Contig_939_Len1002	1002	35.129740519
DO97_RS07915_WP_036532264.1	036532264_Contig_299_Len1581	1581	52.3719165085
DO97_RS22790_WP_081980578.1	081980578_Contig_2440_Len390	390	58.2051282051
DO97_RS14065_WP_052128751.1	052128751_Contig_339_Len1506	1506	50.6640106242
DO97_RS08185_WP_036532328.1	036532328_Contig_2297_Len435	435	51.4942528736
DO97_RS08575_WP_036532502.1	036532502_Contig_3012_Len231	231	52.380952381
DO97_RS20685_WP_052128407.1	052128407_Contig_2469_Len384	384	50.0
DO97_RS20415_WP_052128221.1	052128221_Contig_467_Len1347	1347	45.8054936897
DO97_RS03890_WP_036531251.1	036531251_Contig_1950_Len555	555	55.8558558559
DO97_RS18465_WP_036536314.1	036536314_Contig_2955_Len246	246	47.1544715447
DO97_RS05710_WP_036531658.1	036531658_Contig_2319_Len429	429	53.6130536131
DO97_RS14190_WP_036534583.1	036534583_Contig_1820_Len603	603	52.0729684909
DO97_RS05445_WP_036531603.1	036531603_Contig_2026_Len531	531	49.1525423729
DO97_RS04335_WP_036531328.1	036531328_Contig_762_Len1110	1110	57.3873873874
DO97_RS09155_WP_036532635.1	036532635_Contig_2472_Len381	381	51.968503937
DO97_RS15080_WP_036534962.1	036534962_Contig_2724_Len312	312	53.8461538462
DO97_RS09515_WP_052128579.1	052128579_Contig_350_Len1485	1485	56.4983164983
DO97_RS05715_WP_036531710.1	036531710_Contig_2075_Len510	510	54.9019607843
DO97_RS07965_WP_036532276.1	036532276_Contig_2796_Len291	291	50.8591065292
DO97_RS11290_WP_036533444.1	036533444_Contig_2482_Len378	378	51.0582010582
DO97_RS12360_WP_036533781.1	036533781_Contig_359_Len1476	1476	49.3902439024
DO97_RS13130_WP_036534152.1	036534152_Contig_2342_Len420	420	51.6666666667
DO97_RS15770_WP_036535270.1	036535270_Contig_1693_Len648	648	50.462962963
DO97_RS00410_WP_036530352.1	036530352_Contig_1716_Len639	639	55.0860719875
DO97_RS14135_WP_036534565.1	036534565_Contig_880_Len1041	1041	52.353506244
DO97_RS21210_WP_081980764.1	081980764_Contig_2280_Len444	444	52.9279279279
DO97_RS20560_WP_052128351.1	052128351_Contig_1526_Len726	726	53.8567493113
DO97_RS11155_WP_072016423.1	072016423_Contig_137_Len2142	2142	53.2679738562
DO97_RS04500_WP_052128380.1	052128380_Contig_108_Len2286	2286	54.1994750656
DO97_RS15275_WP_036535024.1	036535024_Contig_1369_Len792	792	43.8131313131
DO97_RS20165_WP_036537076.1	036537076_Contig_1395_Len780	780	37.0512820513
DO97_RS05685_WP_052128433.1	052128433_Contig_1513_Len732	732	43.4426229508
DO97_RS15575_WP_036535174.1	036535174_Contig_1713_Len642	642	53.4267912773
DO97_RS13890_WP_036534442.1	036534442_Contig_1550_Len714	714	53.3613445378
DO97_RS20835_WP_072016400.1	072016400_Contig_3041_Len222	222	50.4504504505
DO97_RS10150_WP_052128602.1	052128602_Contig_2010_Len534	534	52.808988764
DO97_RS01240_WP_036530541.1	036530541_Contig_1519_Len726	726	52.6170798898
DO97_RS13290_WP_036534187.1	036534187_Contig_98_Len2376	2376	50.968013468
DO97_RS18105_WP_081980848.1	081980848_Contig_1149_Len891	891	47.8114478114
DO97_RS05440_WP_036531601.1	036531601_Contig_1697_Len648	648	55.4012345679
DO97_RS13755_WP_052128739.1	052128739_Contig_1247_Len846	846	49.7635933806
DO97_RS18110_WP_036536172.1	036536172_Contig_2258_Len453	453	45.6953642384
DO97_RS17350_WP_036535873.1	036535873_Contig_1869_Len582	582	54.1237113402
DO97_RS10340_WP_052128610.1	052128610_Contig_82_Len2517	2517	54.1517679778
DO97_RS00850_WP_052128207.1	052128207_Contig_595_Len1224	1224	52.8594771242
DO97_RS02065_WP_036530768.1	036530768_Contig_620_Len1203	1203	53.4497090607
DO97_RS03525_WP_036531184.1	036531184_Contig_509_Len1308	1308	54.9694189602
DO97_RS01080_WP_052128223.1	052128223_Contig_1646_Len672	672	51.6369047619
DO97_RS08610_WP_036532516.1	036532516_Contig_123_Len2208	2208	46.7844202899
DO97_RS02410_WP_036530888.1	036530888_Contig_3202_Len183	183	46.9945355191
DO97_RS19590_WP_036536794.1	036536794_Contig_1903_Len570	570	54.2105263158
DO97_RS00275_WP_036530168.1	036530168_Contig_2063_Len510	510	51.1764705882
DO97_RS18360_WP_036536279.1	036536279_Contig_2137_Len492	492	44.918699187
DO97_RS17280_WP_036535833.1	036535833_Contig_273_Len1641	1641	36.0146252285
DO97_RS02315_WP_036530816.1	036530816_Contig_2949_Len246	246	53.2520325203
DO97_RS10385_WP_036533126.1	036533126_Contig_3180_Len189	189	51.8518518519
DO97_RS12320_WP_081980735.1	081980735_Contig_40_Len2967	2967	54.4320862824
DO97_RS03770_WP_036531224.1	036531224_Contig_2358_Len417	417	39.5683453237
DO97_RS10690_WP_036533237.1	036533237_Contig_30_Len3159	3159	51.6935739158
DO97_RS06040_WP_052128446.1	052128446_Contig_128_Len2193	2193	55.4035567715
DO97_RS14015_WP_081980759.1	081980759_Contig_17_Len3558	3558	51.3209668353
DO97_RS06305_WP_052128457.1	052128457_Contig_1683_Len651	651	50.5376344086
DO97_RS12495_WP_036533825.1	036533825_Contig_3144_Len198	198	56.5656565657
DO97_RS13705_WP_036534385.1	036534385_Contig_2116_Len498	498	53.2128514056
DO97_RS01330_WP_036530563.1	036530563_Contig_1062_Len933	933	54.2336548767
DO97_RS15525_WP_052128820.1	052128820_Contig_1729_Len636	636	49.8427672956
DO97_RS00640_WP_036530281.1	036530281_Contig_3151_Len195	195	45.1282051282
DO97_RS17735_WP_036536055.1	036536055_Contig_2865_Len270	270	50.3703703704
DO97_RS05935_WP_036531755.1	036531755_Contig_1719_Len639	639	48.9827856025
DO97_RS19225_WP_081980873.1	081980873_Contig_1593_Len696	696	46.1206896552
DO97_RS05070_WP_036531472.1	036531472_Contig_2571_Len357	357	51.8207282913
DO97_RS23325_WP_036535324.1	036535324_Contig_2898_Len258	258	50.3875968992
DO97_RS14890_WP_036534856.1	036534856_Contig_1687_Len651	651	54.0706605223
DO97_RS20895_WP_052128553.1	052128553_Contig_1991_Len540	540	56.8518518519
DO97_RS01260_WP_036530549.1	036530549_Contig_2130_Len492	492	52.6422764228
DO97_RS15125_WP_081980778.1	081980778_Contig_1095_Len915	915	54.7540983607
DO97_RS07010_WP_036532123.1	036532123_Contig_2199_Len471	471	52.2292993631
DO97_RS03360_WP_036531134.1	036531134_Contig_2162_Len486	486	50.0
DO97_RS23185_WP_081980741.1	081980741_Contig_2331_Len423	423	59.1016548463
DO97_RS12000_WP_036533846.1	036533846_Contig_446_Len1374	1374	50.9461426492
DO97_RS02260_WP_036530806.1	036530806_Contig_2396_Len405	405	54.0740740741
DO97_RS03860_WP_052128347.1	052128347_Contig_225_Len1767	1767	52.1788341822
DO97_RS09395_WP_036532813.1	036532813_Contig_145_Len2088	2088	55.5555555556
DO97_RS19235_WP_036536612.1	036536612_Contig_2388_Len408	408	46.3235294118
DO97_RS18790_WP_036536443.1	036536443_Contig_2426_Len396	396	51.2626262626
DO97_RS11225_WP_036533520.1	036533520_Contig_223_Len1779	1779	55.0309162451
DO97_RS00975_WP_036530468.1	036530468_Contig_1826_Len600	600	37.5
DO97_RS01135_WP_036530510.1	036530510_Contig_1575_Len702	702	53.2763532764
DO97_RS05675_WP_036531649.1	036531649_Contig_1358_Len798	798	53.8847117794
DO97_RS07805_WP_052128521.1	052128521_Contig_48_Len2853	2853	55.5205047319
DO97_RS16600_WP_036535537.1	036535537_Contig_1400_Len780	780	53.0769230769
DO97_RS15020_WP_052128797.1	052128797_Contig_1635_Len678	678	55.4572271386
DO97_RS05460_WP_036531604.1	036531604_Contig_2689_Len324	324	43.5185185185
DO97_RS23195_WP_052128712.1	052128712_Contig_3145_Len198	198	51.5151515152
DO97_RS04080_WP_036531285.1	036531285_Contig_1566_Len708	708	50.988700565
DO97_RS06530_WP_081980656.1	081980656_Contig_614_Len1209	1209	54.5078577337
DO97_RS04040_WP_036531277.1	036531277_Contig_732_Len1131	1131	55.8797524315
DO97_RS05145_WP_036531488.1	036531488_Contig_78_Len2568	2568	42.7180685358
DO97_RS10000_WP_036532992.1	036532992_Contig_2818_Len282	282	48.2269503546
DO97_RS14330_WP_036534685.1	036534685_Contig_2321_Len426	426	54.9295774648
DO97_RS02905_WP_036530989.1	036530989_Contig_1332_Len807	807	58.3643122677
DO97_RS00235_WP_036530155.1	036530155_Contig_2408_Len399	399	49.8746867168
DO97_RS14680_WP_052128774.1	052128774_Contig_542_Len1278	1278	51.799687011
DO97_RS10185_WP_036533088.1	036533088_Contig_1685_Len651	651	54.2242703533
DO97_RS07415_WP_052128517.1	052128517_Contig_422_Len1395	1395	56.6308243728
DO97_RS13865_WP_036534518.1	036534518_Contig_174_Len1926	1926	53.790238837
DO97_RS10445_WP_036533140.1	036533140_Contig_878_Len1041	1041	43.0355427474
DO97_RS23405_WP_081980860.1	081980860_Contig_1864_Len585	585	49.7435897436
DO97_RS06630_WP_036532100.1	036532100_Contig_220_Len1788	1788	54.5861297539
DO97_RS14250_WP_036534631.1	036534631_Contig_211_Len1806	1806	40.5869324474
DO97_RS16700_WP_036535613.1	036535613_Contig_1786_Len615	615	54.3089430894
DO97_RS01385_WP_036530573.1	036530573_Contig_325_Len1527	1527	52.914210871
DO97_RS20965_WP_052128611.1	052128611_Contig_747_Len1116	1116	51.4336917563
DO97_RS11050_WP_036533350.1	036533350_Contig_181_Len1908	1908	55.3459119497
DO97_RS09380_WP_036532811.1	036532811_Contig_1625_Len681	681	53.8913362702
DO97_RS08090_WP_036532310.1	036532310_Contig_1210_Len864	864	55.787037037
DO97_RS02030_WP_036530758.1	036530758_Contig_512_Len1305	1305	52.2605363985
DO97_RS12295_WP_036533765.1	036533765_Contig_2717_Len315	315	48.5714285714
DO97_RS08985_WP_036532595.1	036532595_Contig_2783_Len294	294	53.0612244898
DO97_RS02520_WP_036530912.1	036530912_Contig_1351_Len798	798	51.2531328321
DO97_RS03165_WP_036531161.1	036531161_Contig_2238_Len459	459	42.0479302832
DO97_RS16595_WP_036535534.1	036535534_Contig_1611_Len687	687	53.5662299854
DO97_RS22895_WP_081980619.1	081980619_Contig_2695_Len321	321	58.8785046729
DO97_RS14075_WP_036534506.1	036534506_Contig_3201_Len183	183	39.8907103825
DO97_RS01375_WP_036530572.1	036530572_Contig_3060_Len219	219	50.2283105023
DO97_RS17090_WP_036535759.1	036535759_Contig_1080_Len924	924	53.0303030303
DO97_RS10585_WP_036533210.1	036533210_Contig_3119_Len204	204	45.5882352941
DO97_RS04410_WP_036531374.1	036531374_Contig_1013_Len960	960	53.125
DO97_RS18230_WP_036536212.1	036536212_Contig_2190_Len477	477	51.7819706499
DO97_RS07630_WP_052128508.1	052128508_Contig_832_Len1068	1068	51.404494382
DO97_RS11855_WP_036533613.1	036533613_Contig_964_Len987	987	53.5967578521
DO97_RS01665_WP_036530686.1	036530686_Contig_666_Len1176	1176	49.6598639456
DO97_RS06585_WP_036532098.1	036532098_Contig_1033_Len948	948	51.7932489451
DO97_RS07390_WP_036532178.1	036532178_Contig_2924_Len249	249	46.1847389558
DO97_RS06875_WP_036532013.1	036532013_Contig_632_Len1194	1194	60.9715242881
DO97_RS00155_WP_036530121.1	036530121_Contig_2205_Len468	468	43.5897435897
DO97_RS04055_WP_036531281.1	036531281_Contig_943_Len1002	1002	52.5948103792
DO97_RS17625_WP_036535981.1	036535981_Contig_995_Len969	969	51.1867905057
DO97_RS19175_WP_036536594.1	036536594_Contig_431_Len1392	1392	42.0977011494
DO97_RS00950_WP_036530631.1	036530631_Contig_445_Len1374	1374	57.3508005822
DO97_RS01615_WP_036530674.1	036530674_Contig_1862_Len585	585	54.5299145299
DO97_RS21065_WP_052128673.1	052128673_Contig_665_Len1176	1176	57.5680272109
DO97_RS10075_WP_052128606.1	052128606_Contig_2663_Len327	327	51.9877675841
DO97_RS11380_WP_036533468.1	036533468_Contig_2352_Len417	417	54.4364508393
DO97_RS16735_WP_036535625.1	036535625_Contig_1412_Len774	774	50.3875968992
DO97_RS11790_WP_036533605.1	036533605_Contig_1969_Len546	546	50.5494505495
DO97_RS21290_WP_052128796.1	052128796_Contig_2614_Len345	345	58.8405797101
DO97_RS21635_WP_052128989.1	052128989_Contig_1851_Len591	591	48.2233502538
DO97_RS21070_WP_081980734.1	081980734_Contig_758_Len1110	1110	54.7747747748
DO97_RS02215_WP_036530798.1	036530798_Contig_433_Len1389	1389	53.13174946
DO97_RS12590_WP_036533907.1	036533907_Contig_293_Len1590	1590	52.3899371069
DO97_RS05130_WP_036531485.1	036531485_Contig_1628_Len681	681	47.1365638767
DO97_RS17175_WP_036535778.1	036535778_Contig_233_Len1743	1743	55.7659208262
DO97_RS13035_WP_036534124.1	036534124_Contig_2733_Len309	309	42.071197411
DO97_RS12510_WP_036533830.1	036533830_Contig_2293_Len438	438	50.9132420091
DO97_RS16725_WP_036535671.1	036535671_Contig_696_Len1155	1155	55.2380952381
DO97_RS01150_WP_081980581.1	081980581_Contig_2851_Len273	273	51.6483516484
DO97_RS01985_WP_036530750.1	036530750_Contig_1510_Len732	732	48.7704918033
DO97_RS15745_WP_052128832.1	052128832_Contig_1166_Len885	885	59.0960451977
DO97_RS17455_WP_052128904.1	052128904_Contig_1030_Len951	951	53.3123028391
DO97_RS15190_WP_036535101.1	036535101_Contig_931_Len1005	1005	56.7164179104
DO97_RS21260_WP_072016462.1	072016462_Contig_2160_Len486	486	52.2633744856
DO97_RS11500_WP_036533502.1	036533502_Contig_3192_Len186	186	41.3978494624
DO97_RS17385_WP_081980828.1	081980828_Contig_1381_Len786	786	54.7073791349
DO97_RS07220_WP_036532144.1	036532144_Contig_808_Len1080	1080	36.2037037037
DO97_RS00225_WP_036530152.1	036530152_Contig_1941_Len555	555	52.972972973
DO97_RS17525_WP_036535924.1	036535924_Contig_1239_Len849	849	47.5853945819
DO97_RS10795_WP_036533288.1	036533288_Contig_2002_Len537	537	50.6517690875
DO97_RS09055_WP_081980687.1	081980687_Contig_426_Len1392	1392	48.5632183908
DO97_RS11630_WP_036533564.1	036533564_Contig_1447_Len759	759	55.0724637681
DO97_RS18405_WP_036536297.1	036536297_Contig_2316_Len429	429	48.7179487179
DO97_RS20370_WP_036537206.1	036537206_Contig_2659_Len330	330	60.0
DO97_RS08770_WP_036532555.1	036532555_Contig_3170_Len192	192	48.4375
DO97_RS02090_WP_036530773.1	036530773_Contig_1971_Len546	546	48.7179487179
DO97_RS11495_WP_036533500.1	036533500_Contig_883_Len1038	1038	56.0693641618
DO97_RS16660_WP_036535549.1	036535549_Contig_600_Len1224	1224	53.2679738562
DO97_RS12450_WP_036533813.1	036533813_Contig_3105_Len207	207	48.309178744
DO97_RS19100_WP_081980868.1	081980868_Contig_2510_Len372	372	46.7741935484
DO97_RS08160_WP_036532323.1	036532323_Contig_1790_Len612	612	56.045751634
DO97_RS17760_WP_036536023.1	036536023_Contig_3093_Len210	210	45.7142857143
DO97_RS19340_WP_036536656.1	036536656_Contig_686_Len1164	1164	56.8728522337
DO97_RS05990_WP_072016376.1	072016376_Contig_87_Len2475	2475	55.6767676768
DO97_RS18190_WP_036536207.1	036536207_Contig_1591_Len696	696	54.4540229885
DO97_RS02645_WP_036530930.1	036530930_Contig_607_Len1215	1215	56.378600823
DO97_RS03325_WP_052128327.1	052128327_Contig_805_Len1083	1083	56.5096952909
DO97_RS15740_WP_036535215.1	036535215_Contig_2084_Len507	507	55.4240631164
DO97_RS19725_WP_036536855.1	036536855_Contig_700_Len1152	1152	37.1527777778
DO97_RS13250_WP_036534185.1	036534185_Contig_811_Len1080	1080	55.0
DO97_RS07165_WP_052128482.1	052128482_Contig_2192_Len474	474	44.7257383966
DO97_RS16935_WP_036535705.1	036535705_Contig_2424_Len396	396	49.7474747475
DO97_RS08745_WP_036532547.1	036532547_Contig_1046_Len939	939	55.910543131
DO97_RS02610_WP_081980593.1	081980593_Contig_1137_Len897	897	51.2820512821
DO97_RS07260_WP_036532342.1	036532342_Contig_1091_Len915	915	50.0546448087
DO97_RS04225_WP_036531312.1	036531312_Contig_670_Len1176	1176	54.6768707483
DO97_RS19665_WP_036536826.1	036536826_Contig_1997_Len540	540	50.0
DO97_RS17260_WP_072016492.1	072016492_Contig_2767_Len300	300	48.6666666667
DO97_RS21630_WP_052128988.1	052128988_Contig_2806_Len288	288	45.8333333333
DO97_RS18080_WP_052128932.1	052128932_Contig_1110_Len909	909	50.3850385039
DO97_RS15170_WP_036535001.1	036535001_Contig_1138_Len897	897	36.231884058
DO97_RS23040_WP_036532260.1	036532260_Contig_2801_Len288	288	52.4305555556
DO97_RS22560_WP_081980837.1	081980837_Contig_247_Len1701	1701	56.20223398
DO97_RS16105_WP_052128846.1	052128846_Contig_2148_Len489	489	54.6012269939
DO97_RS06810_WP_036532000.1	036532000_Contig_1429_Len765	765	52.2875816993
DO97_RS23355_WP_081980821.1	081980821_Contig_3125_Len204	204	54.9019607843
DO97_RS15415_WP_036535059.1	036535059_Contig_2547_Len363	363	50.4132231405
DO97_RS13330_WP_036534192.1	036534192_Contig_3132_Len201	201	35.3233830846
DO97_RS04855_WP_036531443.1	036531443_Contig_217_Len1800	1800	53.2777777778
DO97_RS19945_WP_036536963.1	036536963_Contig_1501_Len738	738	49.72899729
DO97_RS23045_WP_036532300.1	036532300_Contig_2925_Len249	249	52.2088353414
DO97_RS06140_WP_036531813.1	036531813_Contig_565_Len1254	1254	44.019138756
DO97_RS07570_WP_036532201.1	036532201_Contig_1658_Len663	663	46.6063348416
DO97_RS16080_WP_036535355.1	036535355_Contig_599_Len1224	1224	52.2875816993
DO97_RS03680_WP_036531211.1	036531211_Contig_1414_Len774	774	53.8759689922
DO97_RS18035_WP_036536152.1	036536152_Contig_86_Len2481	2481	50.7859733978
DO97_RS08890_WP_036532575.1	036532575_Contig_1271_Len834	834	50.7194244604
DO97_RS17570_WP_036535965.1	036535965_Contig_539_Len1281	1281	56.2841530055
DO97_RS15445_WP_036535066.1	036535066_Contig_1935_Len558	558	51.0752688172
DO97_RS14975_WP_036534922.1	036534922_Contig_2485_Len378	378	41.2698412698
DO97_RS17500_WP_036535914.1	036535914_Contig_1200_Len870	870	48.8505747126
DO97_RS23260_WP_052128790.1	052128790_Contig_2888_Len261	261	52.8735632184
DO97_RS16290_WP_052128858.1	052128858_Contig_1320_Len813	813	56.5805658057
DO97_RS23130_WP_081980715.1	081980715_Contig_515_Len1302	1302	57.757296467
DO97_RS16650_WP_052128876.1	052128876_Contig_2315_Len429	429	38.6946386946
DO97_RS07065_WP_036532047.1	036532047_Contig_2770_Len297	297	52.1885521886
DO97_RS01060_WP_036530492.1	036530492_Contig_2176_Len480	480	54.1666666667
DO97_RS07845_WP_036532252.1	036532252_Contig_1383_Len783	783	54.9169859515
DO97_RS04520_WP_036531391.1	036531391_Contig_944_Len1002	1002	53.3932135729
DO97_RS00360_WP_036530193.1	036530193_Contig_2249_Len453	453	45.9161147903
DO97_RS04675_WP_081980621.1	081980621_Contig_2305_Len435	435	53.1034482759
DO97_RS16550_WP_036535522.1	036535522_Contig_628_Len1197	1197	57.5605680869
DO97_RS15565_WP_052128823.1	052128823_Contig_2465_Len384	384	34.375
DO97_RS09595_WP_081980699.1	081980699_Contig_1437_Len762	762	36.0892388451
DO97_RS01025_WP_036530483.1	036530483_Contig_2105_Len501	501	51.2974051896
DO97_RS15095_WP_036534967.1	036534967_Contig_1126_Len900	900	54.5555555556
DO97_RS20195_WP_036537089.1	036537089_Contig_3056_Len219	219	50.6849315068
DO97_RS05755_WP_036531663.1	036531663_Contig_2153_Len489	489	52.9652351738
DO97_RS17540_WP_052128905.1	052128905_Contig_1324_Len810	810	51.8518518519
DO97_RS03755_WP_052128343.1	052128343_Contig_1208_Len867	867	55.7093425606
DO97_RS20970_WP_052128615.1	052128615_Contig_3061_Len219	219	57.9908675799
DO97_RS06245_WP_036531850.1	036531850_Contig_72_Len2637	2637	54.2282897232
DO97_RS10045_WP_081980708.1	081980708_Contig_1727_Len636	636	55.1886792453
DO97_RS02365_WP_072016324.1	072016324_Contig_2013_Len534	534	46.2546816479
DO97_RS20430_WP_052128265.1	052128265_Contig_100_Len2355	2355	47.4309978769
DO97_RS09855_WP_052128594.1	052128594_Contig_2120_Len495	495	57.3737373737
DO97_RS11690_WP_036533581.1	036533581_Contig_535_Len1284	1284	53.6604361371
DO97_RS02550_WP_036530919.1	036530919_Contig_2520_Len369	369	52.3035230352
DO97_RS13850_WP_036534432.1	036534432_Contig_2421_Len396	396	44.9494949495
DO97_RS16825_WP_081980818.1	081980818_Contig_531_Len1287	1287	54.3900543901
DO97_RS03945_WP_036531263.1	036531263_Contig_767_Len1107	1107	55.7362240289
DO97_RS15180_WP_036535007.1	036535007_Contig_3004_Len234	234	43.1623931624
