Original Name	New Name	Seq Length	 Seq GC
CDC35_RS17390_WP_096722868.1	096722868_Contig_576_Len1596	1596	36.6541353383
CDC35_RS05905_WP_096718996.1	096718996_Contig_991_Len1281	1281	37.3145979703
CDC35_RS07950_WP_006507325.1	006507325_Contig_4161_Len177	177	42.9378531073
CDC35_RS09220_WP_096719968.1	096719968_Contig_76_Len3066	3066	40.313111546
CDC35_RS17725_WP_096722993.1	096722993_Contig_354_Len1911	1911	40.5546834118
CDC35_RS10165_WP_096720285.1	096720285_Contig_809_Len1389	1389	37.2210223182
CDC35_RS19955_WP_096724144.1	096724144_Contig_1796_Len903	903	40.1993355482
CDC35_RS15700_WP_096722278.1	096722278_Contig_3269_Len420	420	30.0
CDC35_RS17190_WP_096722805.1	096722805_Contig_1779_Len909	909	40.2640264026
CDC35_RS17975_WP_096723081.1	096723081_Contig_3523_Len357	357	36.1344537815
CDC35_RS18120_WP_096723883.1	096723883_Contig_17_Len4626	4626	39.3212278426
CDC35_RS07780_WP_096719472.1	096719472_Contig_2941_Len525	525	37.1428571429
CDC35_RS14490_WP_096721828.1	096721828_Contig_760_Len1431	1431	40.1816911251
CDC35_RS13950_WP_096723818.1	096723818_Contig_3456_Len372	372	38.7096774194
CDC35_RS21375_WP_096724627.1	096724627_Contig_3693_Len306	306	37.908496732
CDC35_RS10595_WP_096720431.1	096720431_Contig_1390_Len1077	1077	39.8328690808
CDC35_RS14115_WP_096721689.1	096721689_Contig_3830_Len267	267	39.7003745318
CDC35_RS21705_WP_096724770.1	096724770_Contig_2330_Len723	723	34.4398340249
CDC35_RS15980_WP_096722381.1	096722381_Contig_2785_Len570	570	37.5438596491
CDC35_RS00005_WP_096717011.1	096717011_Contig_2355_Len714	714	33.4733893557
CDC35_RS00120_WP_096717055.1	096717055_Contig_443_Len1758	1758	36.803185438
CDC35_RS12955_WP_096721252.1	096721252_Contig_4178_Len138	138	42.7536231884
CDC35_RS19230_WP_096723520.1	096723520_Contig_1141_Len1197	1197	38.5129490393
CDC35_RS15240_WP_096722111.1	096722111_Contig_1650_Len963	963	41.4330218069
CDC35_RS08380_WP_096723716.1	096723716_Contig_7_Len5733	5733	36.6474795046
CDC35_RS13740_WP_096721553.1	096721553_Contig_1373_Len1083	1083	33.5180055402
CDC35_RS07340_WP_096719360.1	096719360_Contig_2916_Len534	534	34.6441947566
CDC35_RS09465_WP_096720030.1	096720030_Contig_3851_Len258	258	30.6201550388
CDC35_RS14640_WP_096721885.1	096721885_Contig_229_Len2214	2214	42.5925925926
CDC35_RS18470_WP_096723265.1	096723265_Contig_1963_Len843	843	41.6370106762
CDC35_RS13705_WP_096721539.1	096721539_Contig_1102_Len1218	1218	37.8489326765
CDC35_RS12070_WP_096720944.1	096720944_Contig_1064_Len1236	1236	40.2103559871
CDC35_RS11100_WP_096720619.1	096720619_Contig_2020_Len819	819	31.2576312576
CDC35_RS07410_WP_096719373.1	096719373_Contig_121_Len2730	2730	40.2197802198
CDC35_RS00465_WP_096717187.1	096717187_Contig_3969_Len225	225	30.2222222222
CDC35_RS14530_WP_096721843.1	096721843_Contig_4135_Len186	186	37.6344086022
CDC35_RS21425_WP_096724639.1	096724639_Contig_1593_Len987	987	46.3019250253
CDC35_RS11090_WP_096720615.1	096720615_Contig_797_Len1398	1398	28.8984263233
CDC35_RS10635_WP_096720447.1	096720447_Contig_1290_Len1119	1119	38.963360143
CDC35_RS09815_WP_096720158.1	096720158_Contig_1508_Len1020	1020	38.0392156863
CDC35_RS04080_WP_096718383.1	096718383_Contig_108_Len2832	2832	36.4053672316
CDC35_RS19940_WP_096724140.1	096724140_Contig_2689_Len606	606	35.9735973597
CDC35_RS13815_WP_096721580.1	096721580_Contig_2361_Len714	714	36.6946778711
CDC35_RS05960_WP_096719016.1	096719016_Contig_480_Len1713	1713	36.7775831874
CDC35_RS07740_WP_096723704.1	096723704_Contig_1954_Len843	843	40.6880189798
CDC35_RS10960_WP_096720568.1	096720568_Contig_1067_Len1233	1233	40.7948094079
CDC35_RS08695_WP_096723726.1	096723726_Contig_2244_Len750	750	38.8
CDC35_RS02965_WP_096718053.1	096718053_Contig_879_Len1347	1347	38.3815887157
CDC35_RS04545_WP_096718506.1	096718506_Contig_2388_Len702	702	33.9031339031
CDC35_RS20705_WP_096724250.1	096724250_Contig_2852_Len552	552	40.7608695652
CDC35_RS00105_WP_096717049.1	096717049_Contig_1110_Len1212	1212	39.603960396
CDC35_RS17065_WP_096722758.1	096722758_Contig_549_Len1629	1629	41.1295273174
CDC35_RS03535_WP_096718261.1	096718261_Contig_3033_Len492	492	39.2276422764
CDC35_RS15275_WP_096722125.1	096722125_Contig_3762_Len288	288	33.3333333333
CDC35_RS18015_WP_096723097.1	096723097_Contig_2541_Len654	654	36.6972477064
CDC35_RS17515_WP_096722912.1	096722912_Contig_1479_Len1035	1035	39.9033816425
CDC35_RS21385_WP_096724631.1	096724631_Contig_3665_Len315	315	38.0952380952
CDC35_RS07685_WP_096719438.1	096719438_Contig_3564_Len342	342	30.1169590643
CDC35_RS08145_WP_096719611.1	096719611_Contig_1956_Len843	843	37.3665480427
CDC35_RS18400_WP_096723237.1	096723237_Contig_611_Len1554	1554	39.703989704
CDC35_RS16075_WP_096722417.1	096722417_Contig_2626_Len627	627	39.8724082935
CDC35_RS17590_WP_096722941.1	096722941_Contig_3039_Len492	492	26.6260162602
CDC35_RS07470_WP_096719384.1	096719384_Contig_2624_Len627	627	36.2041467305
CDC35_RS13345_WP_096721401.1	096721401_Contig_1786_Len906	906	30.2428256071
CDC35_RS11375_WP_096720709.1	096720709_Contig_1758_Len915	915	41.8579234973
CDC35_RS13530_WP_096723812.1	096723812_Contig_412_Len1803	1803	39.7115917915
CDC35_RS13235_WP_096721362.1	096721362_Contig_3658_Len315	315	29.5238095238
CDC35_RS17675_WP_096722973.1	096722973_Contig_2321_Len726	726	33.608815427
CDC35_RS11810_WP_096720854.1	096720854_Contig_575_Len1596	1596	42.0426065163
CDC35_RS18605_WP_096723310.1	096723310_Contig_1664_Len960	960	39.0625
CDC35_RS20180_WP_096724246.1	096724246_Contig_3189_Len447	447	27.5167785235
CDC35_RS00700_WP_096717273.1	096717273_Contig_656_Len1500	1500	31.2
CDC35_RS11750_WP_096720836.1	096720836_Contig_1503_Len1023	1023	38.3186705767
CDC35_RS00980_WP_096717345.1	096717345_Contig_3796_Len276	276	39.8550724638
CDC35_RS21495_WP_096724663.1	096724663_Contig_4112_Len195	195	38.9743589744
CDC35_RS12010_WP_096720920.1	096720920_Contig_1020_Len1266	1266	40.8372827804
CDC35_RS03205_WP_096718145.1	096718145_Contig_3142_Len459	459	37.908496732
CDC35_RS06240_WP_096719108.1	096719108_Contig_243_Len2181	2181	37.1847776249
CDC35_RS10100_WP_096720263.1	096720263_Contig_1985_Len834	834	40.4076738609
CDC35_RS01120_WP_096717372.1	096717372_Contig_1595_Len984	984	37.3983739837
CDC35_RS03310_WP_096718177.1	096718177_Contig_3842_Len261	261	34.4827586207
CDC35_RS18405_WP_096723239.1	096723239_Contig_3792_Len279	279	37.2759856631
CDC35_RS08215_WP_096719635.1	096719635_Contig_1773_Len909	909	36.9636963696
CDC35_RS03285_WP_096718167.1	096718167_Contig_2035_Len813	813	36.5313653137
CDC35_RS21805_WP_096724809.1	096724809_Contig_2765_Len579	579	46.6321243523
CDC35_RS03630_WP_096718295.1	096718295_Contig_473_Len1719	1719	38.6271087842
CDC35_RS15840_WP_096722330.1	096722330_Contig_193_Len2370	2370	38.5654008439
CDC35_RS03640_WP_096718299.1	096718299_Contig_3548_Len348	348	31.8965517241
CDC35_RS18385_WP_096723231.1	096723231_Contig_1073_Len1233	1233	36.0908353609
CDC35_RS01505_WP_096717515.1	096717515_Contig_2621_Len627	627	32.8548644338
CDC35_RS20960_WP_096724497.1	096724497_Contig_1465_Len1041	1041	38.6167146974
CDC35_RS11740_WP_096720832.1	096720832_Contig_758_Len1431	1431	38.1551362683
CDC35_RS12150_WP_096720974.1	096720974_Contig_2559_Len648	648	38.1172839506
CDC35_RS00830_WP_096717316.1	096717316_Contig_3011_Len498	498	31.9277108434
CDC35_RS04875_WP_096718630.1	096718630_Contig_516_Len1665	1665	41.3213213213
CDC35_RS07845_WP_096719498.1	096719498_Contig_2532_Len657	657	37.595129376
CDC35_RS18850_WP_096723389.1	096723389_Contig_1234_Len1149	1149	35.5961705831
CDC35_RS14825_WP_096721955.1	096721955_Contig_2783_Len570	570	36.8421052632
CDC35_RS05910_WP_096718998.1	096718998_Contig_1551_Len999	999	34.5345345345
CDC35_RS10895_WP_096720544.1	096720544_Contig_1896_Len864	864	36.8055555556
CDC35_RS15605_WP_096722245.1	096722245_Contig_249_Len2157	2157	35.9758924432
CDC35_RS11680_WP_096720818.1	096720818_Contig_1484_Len1032	1032	36.6279069767
CDC35_RS09115_WP_096719941.1	096719941_Contig_945_Len1308	1308	28.5932721713
CDC35_RS17315_WP_096722839.1	096722839_Contig_982_Len1287	1287	37.296037296
CDC35_RS03255_WP_096718157.1	096718157_Contig_720_Len1455	1455	34.295532646
CDC35_RS21095_WP_096724536.1	096724536_Contig_3483_Len366	366	45.3551912568
CDC35_RS14365_WP_096721780.1	096721780_Contig_866_Len1353	1353	37.9896526238
CDC35_RS03970_WP_096718361.1	096718361_Contig_716_Len1458	1458	40.0548696845
CDC35_RS15950_WP_096722369.1	096722369_Contig_2945_Len525	525	43.2380952381
CDC35_RS14995_WP_096722021.1	096722021_Contig_3207_Len441	441	38.3219954649
CDC35_RS20170_WP_096724242.1	096724242_Contig_3623_Len327	327	38.2262996942
CDC35_RS07000_WP_096719297.1	096719297_Contig_2189_Len765	765	36.7320261438
CDC35_RS09285_WP_096719978.1	096719978_Contig_3800_Len276	276	32.6086956522
CDC35_RS18750_WP_096723359.1	096723359_Contig_2006_Len825	825	41.3333333333
CDC35_RS02490_WP_096717875.1	096717875_Contig_2194_Len762	762	23.4908136483
CDC35_RS03455_WP_096718231.1	096718231_Contig_749_Len1437	1437	40.4314544189
CDC35_RS11475_WP_096720741.1	096720741_Contig_2905_Len537	537	32.0297951583
CDC35_RS10335_WP_096720346.1	096720346_Contig_3609_Len330	330	33.6363636364
CDC35_RS16180_WP_096723854.1	096723854_Contig_961_Len1302	1302	39.9385560676
CDC35_RS17760_WP_096723007.1	096723007_Contig_1108_Len1215	1215	40.4938271605
CDC35_RS12870_WP_096721220.1	096721220_Contig_507_Len1674	1674	40.0836320191
CDC35_RS00605_WP_096717238.1	096717238_Contig_444_Len1758	1758	32.252559727
CDC35_RS11335_WP_096720697.1	096720697_Contig_3303_Len411	411	35.0364963504
CDC35_RS07520_WP_096719394.1	096719394_Contig_2775_Len573	573	38.7434554974
CDC35_RS16615_WP_096722615.1	096722615_Contig_1130_Len1203	1203	37.2402327515
CDC35_RS08240_WP_096719640.1	096719640_Contig_3255_Len423	423	29.5508274232
CDC35_RS02270_WP_096717803.1	096717803_Contig_894_Len1341	1341	38.8516032811
CDC35_RS14890_WP_096721981.1	096721981_Contig_693_Len1476	1476	37.8726287263
CDC35_RS18710_WP_096723346.1	096723346_Contig_3846_Len261	261	37.9310344828
CDC35_RS08075_WP_096719585.1	096719585_Contig_3557_Len345	345	36.8115942029
CDC35_RS10855_WP_096720530.1	096720530_Contig_2499_Len666	666	33.6336336336
CDC35_RS15790_WP_096722310.1	096722310_Contig_2726_Len594	594	41.2457912458
CDC35_RS17655_WP_096722967.1	096722967_Contig_1425_Len1062	1062	39.736346516
CDC35_RS19075_WP_096723471.1	096723471_Contig_2282_Len738	738	32.6558265583
CDC35_RS16550_WP_096722593.1	096722593_Contig_302_Len2016	2016	39.9305555556
CDC35_RS21230_WP_096724573.1	096724573_Contig_3049_Len489	489	40.2862985685
CDC35_RS06390_WP_096719163.1	096719163_Contig_3401_Len387	387	35.142118863
CDC35_RS18970_WP_096723433.1	096723433_Contig_424_Len1791	1791	41.1501954216
CDC35_RS02580_WP_096717910.1	096717910_Contig_2931_Len528	528	37.8787878788
CDC35_RS18320_WP_096723205.1	096723205_Contig_2448_Len681	681	32.5991189427
CDC35_RS16580_WP_096722605.1	096722605_Contig_2848_Len552	552	37.1376811594
CDC35_RS20095_WP_096724196.1	096724196_Contig_71_Len3120	3120	45.7371794872
CDC35_RS21810_WP_096724811.1	096724811_Contig_323_Len1968	1968	43.5467479675
CDC35_RS14390_WP_096721790.1	096721790_Contig_2917_Len534	534	41.0112359551
CDC35_RS17835_WP_096723032.1	096723032_Contig_4009_Len219	219	37.899543379
CDC35_RS15725_WP_096722285.1	096722285_Contig_1775_Len909	909	36.303630363
CDC35_RS04235_WP_096718409.1	096718409_Contig_3413_Len384	384	39.84375
CDC35_RS06180_WP_096719086.1	096719086_Contig_3132_Len462	462	35.0649350649
CDC35_RS20945_WP_096724491.1	096724491_Contig_1226_Len1152	1152	41.7534722222
CDC35_RS17795_WP_096723018.1	096723018_Contig_1875_Len876	876	39.2694063927
CDC35_RS11380_WP_096720711.1	096720711_Contig_1536_Len1005	1005	40.5970149254
CDC35_RS19365_WP_096723943.1	096723943_Contig_3662_Len315	315	40.0
CDC35_RS09360_WP_096719997.1	096719997_Contig_476_Len1716	1716	34.8484848485
CDC35_RS03755_WP_096718322.1	096718322_Contig_3867_Len252	252	38.4920634921
CDC35_RS16335_WP_096722509.1	096722509_Contig_3187_Len447	447	34.2281879195
CDC35_RS17400_WP_096722872.1	096722872_Contig_4008_Len219	219	33.3333333333
CDC35_RS18995_WP_096723443.1	096723443_Contig_4040_Len213	213	35.6807511737
CDC35_RS17440_WP_096722884.1	096722884_Contig_886_Len1347	1347	38.0846325167
CDC35_RS04270_WP_096718416.1	096718416_Contig_3230_Len432	432	37.7314814815
CDC35_RS20400_WP_096724323.1	096724323_Contig_2980_Len513	513	31.7738791423
CDC35_RS01150_WP_096717385.1	096717385_Contig_1156_Len1188	1188	31.1447811448
CDC35_RS04995_WP_096718666.1	096718666_Contig_3747_Len291	291	40.206185567
CDC35_RS17980_WP_096723083.1	096723083_Contig_3784_Len282	282	41.4893617021
CDC35_RS12120_WP_096723792.1	096723792_Contig_1361_Len1086	1086	37.6611418048
CDC35_RS02925_WP_096718037.1	096718037_Contig_1447_Len1050	1050	41.5238095238
CDC35_RS20965_WP_096724499.1	096724499_Contig_2450_Len681	681	39.3538913363
CDC35_RS18845_WP_096723387.1	096723387_Contig_2297_Len732	732	35.9289617486
CDC35_RS17100_WP_096722771.1	096722771_Contig_1056_Len1245	1245	37.8313253012
CDC35_RS20515_WP_096724366.1	096724366_Contig_1354_Len1092	1092	32.1428571429
CDC35_RS15525_WP_096722215.1	096722215_Contig_3424_Len381	381	35.9580052493
CDC35_RS01960_WP_096717693.1	096717693_Contig_3987_Len222	222	42.7927927928
CDC35_RS09185_WP_096719961.1	096719961_Contig_1838_Len888	888	35.1351351351
CDC35_RS01790_WP_096717625.1	096717625_Contig_3958_Len228	228	36.8421052632
CDC35_RS15225_WP_096722105.1	096722105_Contig_1609_Len981	981	38.7359836901
CDC35_RS17410_WP_096722876.1	096722876_Contig_420_Len1794	1794	38.3500557414
CDC35_RS06710_WP_096719245.1	096719245_Contig_607_Len1554	1554	39.3822393822
CDC35_RS11325_WP_096720696.1	096720696_Contig_3610_Len330	330	33.6363636364
CDC35_RS03390_WP_096718205.1	096718205_Contig_2025_Len816	816	30.2696078431
CDC35_RS15265_WP_096722121.1	096722121_Contig_1092_Len1224	1224	29.4934640523
CDC35_RS06065_WP_096719049.1	096719049_Contig_2578_Len639	639	37.0892018779
CDC35_RS18080_WP_096723124.1	096723124_Contig_3570_Len342	342	36.2573099415
CDC35_RS21530_WP_096724676.1	096724676_Contig_2730_Len594	594	43.771043771
CDC35_RS02850_WP_096718007.1	096718007_Contig_3065_Len483	483	38.7163561077
CDC35_RS12640_WP_096721148.1	096721148_Contig_3819_Len270	270	37.7777777778
CDC35_RS11800_WP_096720850.1	096720850_Contig_403_Len1815	1815	39.6694214876
CDC35_RS04595_WP_096718524.1	096718524_Contig_380_Len1851	1851	42.3554835224
CDC35_RS16055_WP_096722411.1	096722411_Contig_2117_Len786	786	36.2595419847
CDC35_RS07705_WP_096719446.1	096719446_Contig_3134_Len462	462	35.7142857143
CDC35_RS09915_WP_096720196.1	096720196_Contig_2389_Len702	702	37.7492877493
CDC35_RS13035_WP_096721284.1	096721284_Contig_684_Len1482	1482	41.632928475
CDC35_RS18950_WP_096723425.1	096723425_Contig_3154_Len459	459	36.8191721133
CDC35_RS03015_WP_096718069.1	096718069_Contig_2545_Len651	651	43.0107526882
CDC35_RS13170_WP_096721338.1	096721338_Contig_937_Len1311	1311	35.7742181541
CDC35_RS14305_WP_096721760.1	096721760_Contig_1254_Len1137	1137	40.545294635
CDC35_RS15600_WP_096722243.1	096722243_Contig_3197_Len444	444	39.4144144144
CDC35_RS20060_WP_096724231.1	096724231_Contig_844_Len1371	1371	41.1378555799
CDC35_RS16195_WP_096722455.1	096722455_Contig_2055_Len807	807	39.9008674102
CDC35_RS15520_WP_096722213.1	096722213_Contig_1903_Len861	861	33.7979094077
CDC35_RS03420_WP_096718217.1	096718217_Contig_1713_Len933	933	26.9024651661
CDC35_RS01140_WP_096717381.1	096717381_Contig_1671_Len954	954	41.7190775681
CDC35_RS13005_WP_096721272.1	096721272_Contig_199_Len2340	2340	40.1709401709
CDC35_RS19820_WP_096724099.1	096724099_Contig_2477_Len675	675	43.8518518519
CDC35_RS21370_WP_096724625.1	096724625_Contig_1742_Len924	924	39.9350649351
CDC35_RS15270_WP_096722123.1	096722123_Contig_387_Len1836	1836	31.045751634
CDC35_RS07110_WP_096719317.1	096719317_Contig_3562_Len342	342	35.0877192982
CDC35_RS20870_WP_096724696.1	096724696_Contig_3482_Len366	366	41.5300546448
CDC35_RS15760_WP_096722299.1	096722299_Contig_715_Len1461	1461	40.5201916496
CDC35_RS04460_WP_096718480.1	096718480_Contig_917_Len1326	1326	38.0090497738
CDC35_RS10210_WP_096720301.1	096720301_Contig_3579_Len339	339	34.5132743363
CDC35_RS07535_WP_096719397.1	096719397_Contig_47_Len3396	3396	36.1896348645
CDC35_RS09690_WP_096720116.1	096720116_Contig_2066_Len801	801	37.3283395755
CDC35_RS18445_WP_096723255.1	096723255_Contig_511_Len1671	1671	40.2154398564
CDC35_RS17240_WP_096722824.1	096722824_Contig_3622_Len327	327	31.8042813456
CDC35_RS00985_WP_096717346.1	096717346_Contig_588_Len1572	1572	40.3944020356
CDC35_RS15960_WP_096722373.1	096722373_Contig_129_Len2685	2685	40.8193668529
CDC35_RS06980_WP_096719293.1	096719293_Contig_2836_Len555	555	36.2162162162
CDC35_RS12465_WP_096721090.1	096721090_Contig_2963_Len519	519	43.3526011561
CDC35_RS03505_WP_096718249.1	096718249_Contig_1721_Len930	930	39.6774193548
CDC35_RS00685_WP_096717267.1	096717267_Contig_1000_Len1275	1275	35.4509803922
CDC35_RS16950_WP_096722731.1	096722731_Contig_3315_Len411	411	35.0364963504
CDC35_RS12990_WP_096721266.1	096721266_Contig_1406_Len1068	1068	32.1161048689
CDC35_RS10380_WP_096723758.1	096723758_Contig_1389_Len1077	1077	38.904363974
CDC35_RS18450_WP_096723257.1	096723257_Contig_140_Len2601	2601	39.600153787
CDC35_RS01950_WP_096717689.1	096717689_Contig_216_Len2268	2268	37.4338624339
CDC35_RS01145_WP_096717383.1	096717383_Contig_852_Len1365	1365	37.5091575092
CDC35_RS06650_WP_096719234.1	096719234_Contig_2345_Len717	717	36.4016736402
CDC35_RS01275_WP_096717429.1	096717429_Contig_807_Len1389	1389	33.9812814975
CDC35_RS14545_WP_096721849.1	096721849_Contig_2625_Len627	627	35.7256778309
CDC35_RS17985_WP_096723085.1	096723085_Contig_1314_Len1107	1107	38.5727190605
CDC35_RS01675_WP_096717581.1	096717581_Contig_2591_Len636	636	37.7358490566
CDC35_RS01300_WP_096723564.1	096723564_Contig_2049_Len807	807	43.1226765799
CDC35_RS03715_WP_096718314.1	096718314_Contig_1534_Len1005	1005	40.2985074627
CDC35_RS03600_WP_096718285.1	096718285_Contig_3157_Len456	456	28.9473684211
CDC35_RS21540_WP_096724680.1	096724680_Contig_2928_Len531	531	41.054613936
CDC35_RS10405_WP_096717203.1	096717203_Contig_816_Len1386	1386	40.1875901876
CDC35_RS15000_WP_096722023.1	096722023_Contig_637_Len1527	1527	38.8343156516
CDC35_RS03940_WP_096723623.1	096723623_Contig_1158_Len1188	1188	40.5723905724
CDC35_RS15845_WP_096723847.1	096723847_Contig_2784_Len570	570	34.0350877193
CDC35_RS10560_WP_096720419.1	096720419_Contig_2246_Len750	750	42.1333333333
CDC35_RS05370_WP_096718792.1	096718792_Contig_247_Len2160	2160	33.6574074074
CDC35_RS06975_WP_096719292.1	096719292_Contig_4151_Len180	180	42.7777777778
CDC35_RS00150_WP_096723552.1	096723552_Contig_164_Len2496	2496	39.1426282051
CDC35_RS12530_WP_096721114.1	096721114_Contig_1848_Len885	885	36.1581920904
CDC35_RS02625_WP_096717927.1	096717927_Contig_3630_Len324	324	37.037037037
CDC35_RS21250_WP_096724581.1	096724581_Contig_211_Len2277	2277	44.8397013614
CDC35_RS18865_WP_096723395.1	096723395_Contig_623_Len1542	1542	38.0025940337
CDC35_RS02435_WP_096717855.1	096717855_Contig_2033_Len813	813	40.344403444
CDC35_RS19965_WP_096724148.1	096724148_Contig_875_Len1350	1350	41.4074074074
CDC35_RS11525_WP_096720759.1	096720759_Contig_3136_Len462	462	38.7445887446
CDC35_RS09845_WP_096720170.1	096720170_Contig_2666_Len612	612	40.0326797386
CDC35_RS19255_WP_096723526.1	096723526_Contig_564_Len1605	1605	36.199376947
CDC35_RS01565_WP_096717539.1	096717539_Contig_2529_Len657	657	38.5083713851
CDC35_RS10640_WP_096720449.1	096720449_Contig_4154_Len180	180	40.5555555556
CDC35_RS21065_WP_096724524.1	096724524_Contig_3663_Len315	315	40.9523809524
CDC35_RS13735_WP_096721551.1	096721551_Contig_863_Len1356	1356	35.2507374631
CDC35_RS05940_WP_096719008.1	096719008_Contig_1732_Len924	924	36.3636363636
CDC35_RS09500_WP_096720043.1	096720043_Contig_192_Len2370	2370	31.9831223629
CDC35_RS08085_WP_096719589.1	096719589_Contig_2507_Len663	663	38.7631975867
CDC35_RS08110_WP_096723708.1	096723708_Contig_678_Len1488	1488	37.4327956989
CDC35_RS11605_WP_096720789.1	096720789_Contig_1395_Len1074	1074	34.729981378
CDC35_RS06875_WP_096723692.1	096723692_Contig_2975_Len513	513	36.6471734893
CDC35_RS05730_WP_096718927.1	096718927_Contig_4050_Len207	207	40.5797101449
CDC35_RS02840_WP_096723595.1	096723595_Contig_501_Len1686	1686	37.0106761566
CDC35_RS17605_WP_096722947.1	096722947_Contig_3093_Len477	477	38.3647798742
CDC35_RS19195_WP_096723508.1	096723508_Contig_594_Len1569	1569	37.7947737412
CDC35_RS06925_WP_096719282.1	096719282_Contig_136_Len2619	2619	39.9389079801
CDC35_RS07465_WP_096719383.1	096719383_Contig_2141_Len777	777	37.1943371943
CDC35_RS16060_WP_096722413.1	096722413_Contig_1137_Len1200	1200	39.1666666667
CDC35_RS10200_WP_096720297.1	096720297_Contig_850_Len1368	1368	41.7397660819
CDC35_RS13015_WP_096721276.1	096721276_Contig_3379_Len393	393	39.6946564885
CDC35_RS08040_WP_096719571.1	096719571_Contig_1588_Len987	987	39.3110435664
CDC35_RS20815_WP_096724455.1	096724455_Contig_4098_Len198	198	20.7070707071
CDC35_RS07710_WP_096719448.1	096719448_Contig_1953_Len843	843	36.7734282325
CDC35_RS11655_WP_096720808.1	096720808_Contig_102_Len2886	2886	32.2938322938
CDC35_RS01615_WP_096717557.1	096717557_Contig_305_Len2004	2004	36.9261477046
CDC35_RS01815_WP_096717635.1	096717635_Contig_1642_Len966	966	41.4078674948
CDC35_RS01420_WP_096717481.1	096717481_Contig_892_Len1341	1341	37.2856077554
CDC35_RS06940_WP_096719285.1	096719285_Contig_2933_Len528	528	33.9015151515
CDC35_RS01780_WP_096717621.1	096717621_Contig_2577_Len639	639	35.9937402191
CDC35_RS10835_WP_096720522.1	096720522_Contig_2615_Len630	630	30.7936507937
CDC35_RS11710_WP_096723786.1	096723786_Contig_617_Len1545	1545	39.2233009709
CDC35_RS11520_WP_096720757.1	096720757_Contig_2604_Len633	633	37.2827804107
CDC35_RS04945_WP_096718657.1	096718657_Contig_3439_Len375	375	38.6666666667
CDC35_RS18585_WP_096723302.1	096723302_Contig_1626_Len975	975	37.9487179487
CDC35_RS13130_WP_096721322.1	096721322_Contig_3910_Len243	243	32.9218106996
CDC35_RS00305_WP_096717123.1	096717123_Contig_1948_Len843	843	35.231316726
CDC35_RS00270_WP_096717111.1	096717111_Contig_3322_Len408	408	41.4215686275
CDC35_RS20835_WP_096724461.1	096724461_Contig_2746_Len588	588	39.7959183673
CDC35_RS07820_WP_096719488.1	096719488_Contig_222_Len2247	2247	37.5166889186
CDC35_RS08515_WP_096719729.1	096719729_Contig_1394_Len1074	1074	37.4301675978
CDC35_RS02815_WP_096717997.1	096717997_Contig_3617_Len327	327	43.7308868502
CDC35_RS00770_WP_096717299.1	096717299_Contig_1193_Len1170	1170	38.1196581197
CDC35_RS06585_WP_096719224.1	096719224_Contig_4170_Len156	156	36.5384615385
CDC35_RS00920_WP_096717333.1	096717333_Contig_1298_Len1113	1113	40.1617250674
CDC35_RS16080_WP_096723850.1	096723850_Contig_1272_Len1128	1128	39.1843971631
CDC35_RS04305_WP_096718426.1	096718426_Contig_1412_Len1065	1065	40.6572769953
CDC35_RS20735_WP_096724238.1	096724238_Contig_3642_Len321	321	36.7601246106
CDC35_RS17245_WP_096722826.1	096722826_Contig_1382_Len1080	1080	34.4444444444
CDC35_RS04780_WP_096718594.1	096718594_Contig_252_Len2148	2148	38.7802607076
CDC35_RS16470_WP_096722561.1	096722561_Contig_4129_Len189	189	39.6825396825
CDC35_RS15345_WP_096722145.1	096722145_Contig_3651_Len318	318	31.4465408805
CDC35_RS01990_WP_096717705.1	096717705_Contig_2913_Len534	534	37.8277153558
CDC35_RS02515_WP_096717885.1	096717885_Contig_2608_Len630	630	39.2063492063
CDC35_RS05380_WP_096718796.1	096718796_Contig_989_Len1281	1281	39.656518345
CDC35_RS21640_WP_096724744.1	096724744_Contig_3924_Len240	240	36.25
CDC35_RS19540_WP_096724005.1	096724005_Contig_3772_Len285	285	31.5789473684
CDC35_RS06810_WP_096719262.1	096719262_Contig_2601_Len633	633	32.2274881517
CDC35_RS21165_WP_096724555.1	096724555_Contig_257_Len2142	2142	41.9701213819
CDC35_RS03480_WP_096718241.1	096718241_Contig_3695_Len303	303	35.3135313531
CDC35_RS15145_WP_096722079.1	096722079_Contig_111_Len2802	2802	39.8286937901
CDC35_RS20325_WP_096724300.1	096724300_Contig_1741_Len924	924	38.6363636364
CDC35_RS08610_WP_096719754.1	096719754_Contig_4003_Len219	219	35.1598173516
CDC35_RS13655_WP_096721521.1	096721521_Contig_2717_Len597	597	36.3484087102
CDC35_RS06735_WP_096719249.1	096719249_Contig_2093_Len792	792	40.404040404
CDC35_RS14830_WP_096721957.1	096721957_Contig_1828_Len891	891	32.9966329966
CDC35_RS11080_WP_096720611.1	096720611_Contig_3068_Len483	483	40.5797101449
CDC35_RS01235_WP_096723562.1	096723562_Contig_2366_Len711	711	38.3966244726
CDC35_RS06465_WP_096719190.1	096719190_Contig_3577_Len339	339	36.2831858407
CDC35_RS16710_WP_096722652.1	096722652_Contig_4039_Len213	213	47.4178403756
CDC35_RS02005_WP_096723570.1	096723570_Contig_1876_Len873	873	43.7571592211
CDC35_RS08455_WP_096719708.1	096719708_Contig_592_Len1569	1569	36.4563416189
CDC35_RS01805_WP_096717631.1	096717631_Contig_1157_Len1188	1188	42.1717171717
