Original Name	New Name	Seq Length	 Seq GC
ACIR131C_RS0110940_WP_028090225.1	028090225_Contig_1876_Len765	765	42.4836601307
ACIR131C_RS0110535_WP_028090159.1	028090159_Contig_1442_Len939	939	31.9488817891
ACIR131C_RS0108120_WP_028089788.1	028089788_Contig_69_Len2913	2913	34.3288705802
ACIR131C_RS0119775_WP_028091562.1	028091562_Contig_1681_Len834	834	36.4508393285
ACIR131C_RS0110250_WP_028090114.1	028090114_Contig_1643_Len849	849	38.3981154299
ACIR131C_RS21325_WP_028088719.1	028088719_Contig_1755_Len804	804	40.92039801
ACIR131C_RS0111190_WP_028090264.1	028090264_Contig_2923_Len405	405	41.975308642
ACIR131C_RS22015_WP_051347499.1	051347499_Contig_1823_Len780	780	29.358974359
ACIR131C_RS0118750_WP_028091428.1	028091428_Contig_262_Len1905	1905	35.6955380577
ACIR131C_RS0116655_WP_028091117.1	028091117_Contig_61_Len3024	3024	31.6798941799
ACIR131C_RS0113800_WP_028090676.1	028090676_Contig_2958_Len396	396	36.1111111111
ACIR131C_RS0117590_WP_028091255.1	028091255_Contig_1873_Len768	768	35.546875
ACIR131C_RS0108535_WP_028089849.1	028089849_Contig_2884_Len417	417	35.2517985612
ACIR131C_RS0112380_WP_028090448.1	028090448_Contig_1513_Len906	906	39.5143487859
ACIR131C_RS0119560_WP_028091531.1	028091531_Contig_2284_Len618	618	35.5987055016
ACIR131C_RS0108305_WP_028089815.1	028089815_Contig_2302_Len612	612	39.2156862745
ACIR131C_RS0109325_WP_028089978.1	028089978_Contig_1971_Len729	729	45.6790123457
ACIR131C_RS0101420_WP_028088770.1	028088770_Contig_252_Len1923	1923	42.3296931877
ACIR131C_RS0116290_WP_028091061.1	028091061_Contig_251_Len1926	1926	43.2502596054
ACIR131C_RS0109260_WP_028089970.1	028089970_Contig_635_Len1383	1383	33.550253073
ACIR131C_RS0102515_WP_028088942.1	028088942_Contig_1053_Len1131	1131	36.2511052166
ACIR131C_RS0115810_WP_028090988.1	028090988_Contig_798_Len1275	1275	34.8235294118
ACIR131C_RS0105645_WP_028089412.1	028089412_Contig_2276_Len621	621	36.3929146538
ACIR131C_RS0111385_WP_028090295.1	028090295_Contig_435_Len1578	1578	30.8618504436
ACIR131C_RS0111335_WP_028090288.1	028090288_Contig_802_Len1269	1269	41.4499605989
ACIR131C_RS0114410_WP_028090770.1	028090770_Contig_3323_Len288	288	41.3194444444
ACIR131C_RS0103040_WP_028089014.1	028089014_Contig_1097_Len1101	1101	42.7792915531
ACIR131C_RS0120960_WP_028091732.1	028091732_Contig_2503_Len546	546	43.4065934066
ACIR131C_RS0118545_WP_028084556.1	028084556_Contig_3667_Len204	204	27.9411764706
ACIR131C_RS0115910_WP_028091004.1	028091004_Contig_2355_Len597	597	46.5661641541
ACIR131C_RS0106995_WP_028089618.1	028089618_Contig_1441_Len939	939	44.4089456869
ACIR131C_RS0102635_WP_028088959.1	028088959_Contig_3313_Len291	291	37.8006872852
ACIR131C_RS23040_WP_051347599.1	051347599_Contig_316_Len1779	1779	40.5845980888
ACIR131C_RS0119655_WP_028091547.1	028091547_Contig_1609_Len867	867	38.4083044983
ACIR131C_RS0117160_WP_028091196.1	028091196_Contig_3727_Len186	186	44.0860215054
ACIR131C_RS0114405_WP_028090769.1	028090769_Contig_558_Len1443	1443	42.4116424116
ACIR131C_RS0108730_WP_028089878.1	028089878_Contig_2375_Len588	588	33.5034013605
ACIR131C_RS0105550_WP_081677164.1	081677164_Contig_1263_Len1017	1017	39.6263520157
ACIR131C_RS0108720_WP_028089877.1	028089877_Contig_2732_Len459	459	34.6405228758
ACIR131C_RS23545_WP_081677225.1	081677225_Contig_1693_Len831	831	32.1299638989
ACIR131C_RS0115845_WP_028090994.1	028090994_Contig_2042_Len705	705	34.8936170213
ACIR131C_RS0113600_WP_028090644.1	028090644_Contig_1848_Len774	774	42.8940568475
ACIR131C_RS0112485_WP_028090466.1	028090466_Contig_3561_Len231	231	34.1991341991
ACIR131C_RS0105570_WP_028089401.1	028089401_Contig_261_Len1905	1905	38.1627296588
ACIR131C_RS0113510_WP_028090629.1	028090629_Contig_237_Len1998	1998	35.3353353353
ACIR131C_RS0120975_WP_028091735.1	028091735_Contig_2168_Len660	660	35.0
ACIR131C_RS0116530_WP_028091097.1	028091097_Contig_3209_Len324	324	39.8148148148
ACIR131C_RS0107795_WP_028089741.1	028089741_Contig_1817_Len783	783	39.2081736909
ACIR131C_RS0108255_WP_028089808.1	028089808_Contig_954_Len1176	1176	44.2176870748
ACIR131C_RS0101080_WP_028088725.1	028088725_Contig_2268_Len627	627	39.8724082935
ACIR131C_RS0106740_WP_028089579.1	028089579_Contig_2974_Len390	390	30.7692307692
ACIR131C_RS0106680_WP_028089570.1	028089570_Contig_1541_Len891	891	45.4545454545
ACIR131C_RS0105910_WP_028085427.1	028085427_Contig_3245_Len312	312	42.3076923077
ACIR131C_RS0117860_WP_028082283.1	028082283_Contig_3112_Len351	351	35.0427350427
ACIR131C_RS0118130_WP_028091328.1	028091328_Contig_1471_Len930	930	36.9892473118
ACIR131C_RS0107160_WP_028089646.1	028089646_Contig_371_Len1674	1674	42.2341696535
ACIR131C_RS0114020_WP_028090709.1	028090709_Contig_128_Len2469	2469	41.8388011341
ACIR131C_RS0100310_WP_028088635.1	028088635_Contig_2943_Len402	402	30.0995024876
ACIR131C_RS0103600_WP_028089097.1	028089097_Contig_199_Len2109	2109	37.6481744903
ACIR131C_RS0104500_WP_028089236.1	028089236_Contig_1572_Len879	879	43.3447098976
ACIR131C_RS0111210_WP_028090268.1	028090268_Contig_2785_Len444	444	39.4144144144
ACIR131C_RS0100615_WP_028088680.1	028088680_Contig_1950_Len739	739	36.6711772666
ACIR131C_RS0110885_WP_028090215.1	028090215_Contig_1391_Len960	960	35.5208333333
ACIR131C_RS0103615_WP_028089099.1	028089099_Contig_1733_Len810	810	40.7407407407
ACIR131C_RS0119805_WP_028091566.1	028091566_Contig_1330_Len990	990	44.5454545455
ACIR131C_RS0110505_WP_028090156.1	028090156_Contig_3382_Len270	270	38.5185185185
ACIR131C_RS0113325_WP_028090600.1	028090600_Contig_329_Len1731	1731	37.7816291161
ACIR131C_RS0108110_WP_028089787.1	028089787_Contig_2604_Len501	501	44.7105788423
ACIR131C_RS0102485_WP_028088935.1	028088935_Contig_78_Len2772	2772	36.6161616162
ACIR131C_RS0110610_WP_028082250.1	028082250_Contig_2423_Len573	573	37.5218150087
ACIR131C_RS0120575_WP_028091672.1	028091672_Contig_3453_Len255	255	29.0196078431
ACIR131C_RS0101105_WP_051347453.1	051347453_Contig_1052_Len1134	1134	43.2098765432
ACIR131C_RS0119545_WP_028091528.1	028091528_Contig_2266_Len627	627	42.9027113238
ACIR131C_RS0107125_WP_035371624.1	035371624_Contig_118_Len2514	2514	27.0485282418
ACIR131C_RS0100320_WP_028088637.1	028088637_Contig_91_Len2685	2685	32.3277467412
ACIR131C_RS0104300_WP_028089201.1	028089201_Contig_3717_Len189	189	38.0952380952
ACIR131C_RS0115360_WP_028090915.1	028090915_Contig_2273_Len624	624	45.6730769231
ACIR131C_RS0108065_WP_028089780.1	028089780_Contig_1575_Len879	879	30.7167235495
ACIR131C_RS0103515_WP_028089085.1	028089085_Contig_2120_Len672	672	35.4166666667
ACIR131C_RS21595_WP_051347460.1	051347460_Contig_1232_Len1029	1029	29.1545189504
ACIR131C_RS0110020_WP_028090078.1	028090078_Contig_302_Len1809	1809	39.4693200663
ACIR131C_RS0110400_WP_028090139.1	028090139_Contig_3321_Len288	288	43.4027777778
ACIR131C_RS0106375_WP_027402180.1	027402180_Contig_3556_Len231	231	43.7229437229
ACIR131C_RS0116515_WP_028083147.1	028083147_Contig_2442_Len567	567	40.7407407407
ACIR131C_RS23300_WP_051347629.1	051347629_Contig_3036_Len372	372	45.6989247312
ACIR131C_RS0115260_WP_028090899.1	028090899_Contig_3015_Len378	378	40.2116402116
ACIR131C_RS0102890_WP_035371439.1	035371439_Contig_1168_Len1065	1065	34.4600938967
ACIR131C_RS22435_WP_035371812.1	035371812_Contig_2158_Len660	660	33.0303030303
ACIR131C_RS24920_WP_081677137.1	081677137_Contig_3743_Len180	180	31.6666666667
ACIR131C_RS0101425_WP_028088771.1	028088771_Contig_912_Len1197	1197	41.9381787803
ACIR131C_RS0110315_WP_028090123.1	028090123_Contig_323_Len1737	1737	36.5572826713
ACIR131C_RS0115330_WP_028090910.1	028090910_Contig_1781_Len795	795	30.3144654088
ACIR131C_RS0105940_WP_028089459.1	028089459_Contig_2299_Len612	612	42.9738562092
ACIR131C_RS0111595_WP_028090323.1	028090323_Contig_3163_Len336	336	39.2857142857
ACIR131C_RS0104975_WP_028089305.1	028089305_Contig_2476_Len552	552	36.0507246377
ACIR131C_RS0103300_WP_028089050.1	028089050_Contig_817_Len1257	1257	32.537788385
ACIR131C_RS0116725_WP_028091129.1	028091129_Contig_2777_Len447	447	35.1230425056
ACIR131C_RS0113715_WP_028090664.1	028090664_Contig_136_Len2418	2418	36.3937138131
ACIR131C_RS21975_WP_081677162.1	081677162_Contig_1666_Len837	837	34.5280764636
ACIR131C_RS0113850_WP_028090685.1	028090685_Contig_3071_Len363	363	41.8732782369
ACIR131C_RS0104105_WP_028089171.1	028089171_Contig_1511_Len906	906	35.8719646799
ACIR131C_RS0102430_WP_035371403.1	035371403_Contig_1270_Len1014	1014	41.9132149901
ACIR131C_RS0110125_WP_028090094.1	028090094_Contig_2116_Len675	675	38.8148148148
ACIR131C_RS0117220_WP_028091203.1	028091203_Contig_1699_Len828	828	39.9758454106
ACIR131C_RS0111860_WP_028090366.1	028090366_Contig_1798_Len789	789	31.6856780735
ACIR131C_RS22695_WP_051347559.1	051347559_Contig_2812_Len435	435	37.0114942529
ACIR131C_RS23155_WP_051347605.1	051347605_Contig_1089_Len1110	1110	34.6846846847
ACIR131C_RS0100755_WP_035371288.1	035371288_Contig_917_Len1197	1197	38.8471177945
ACIR131C_RS0115080_WP_028090872.1	028090872_Contig_2397_Len582	582	37.8006872852
ACIR131C_RS0115595_WP_028090955.1	028090955_Contig_233_Len2013	2013	39.8907103825
ACIR131C_RS0110770_WP_028090194.1	028090194_Contig_3505_Len243	243	36.2139917695
ACIR131C_RS0101365_WP_028088762.1	028088762_Contig_2911_Len408	408	35.7843137255
ACIR131C_RS0118280_WP_028091353.1	028091353_Contig_3693_Len198	198	33.8383838384
ACIR131C_RS0110325_WP_028090125.1	028090125_Contig_2571_Len513	513	41.7153996101
ACIR131C_RS0105265_WP_028089353.1	028089353_Contig_1727_Len813	813	42.3124231242
ACIR131C_RS0107545_WP_028089708.1	028089708_Contig_1378_Len969	969	43.653250774
ACIR131C_RS0110865_WP_028090213.1	028090213_Contig_2004_Len720	720	42.7777777778
ACIR131C_RS23330_WP_051347625.1	051347625_Contig_2499_Len546	546	41.3919413919
ACIR131C_RS0101670_WP_028083365.1	028083365_Contig_3696_Len195	195	40.5128205128
ACIR131C_RS0117405_WP_028091231.1	028091231_Contig_260_Len1908	1908	43.7631027254
ACIR131C_RS0109615_WP_028090021.1	028090021_Contig_3025_Len375	375	31.7333333333
ACIR131C_RS0119830_WP_035372585.1	035372585_Contig_577_Len1431	1431	31.6561844864
ACIR131C_RS0118835_WP_028091439.1	028091439_Contig_2901_Len414	414	44.4444444444
ACIR131C_RS0111695_WP_028090340.1	028090340_Contig_35_Len3375	3375	45.5703703704
ACIR131C_RS0101400_WP_028088767.1	028088767_Contig_1323_Len990	990	38.9898989899
ACIR131C_RS0105775_WP_028089432.1	028089432_Contig_2781_Len444	444	42.3423423423
ACIR131C_RS0112350_WP_028090443.1	028090443_Contig_3477_Len249	249	43.7751004016
ACIR131C_RS0110285_WP_028085329.1	028085329_Contig_2351_Len597	597	39.8659966499
ACIR131C_RS0115455_WP_028090931.1	028090931_Contig_2441_Len567	567	38.4479717813
ACIR131C_RS0111885_WP_028090370.1	028090370_Contig_1648_Len846	846	36.6430260047
ACIR131C_RS23090_WP_035372321.1	035372321_Contig_1130_Len1089	1089	37.5573921028
ACIR131C_RS0117490_WP_028091243.1	028091243_Contig_1608_Len867	867	43.4832756632
ACIR131C_RS0113175_WP_028090577.1	028090577_Contig_268_Len1893	1893	44.1098784997
ACIR131C_RS0112290_WP_028090432.1	028090432_Contig_2818_Len432	432	39.3518518519
ACIR131C_RS0103530_WP_028089087.1	028089087_Contig_2905_Len411	411	33.8199513382
ACIR131C_RS0107915_WP_028089760.1	028089760_Contig_2762_Len450	450	28.6666666667
ACIR131C_RS0108330_WP_028089820.1	028089820_Contig_2106_Len678	678	44.5427728614
ACIR131C_RS0102285_WP_028088903.1	028088903_Contig_3697_Len195	195	35.8974358974
ACIR131C_RS0118880_WP_028091446.1	028091446_Contig_1107_Len1098	1098	32.058287796
ACIR131C_RS0102770_WP_028088976.1	028088976_Contig_172_Len2190	2190	34.9771689498
ACIR131C_RS0110060_WP_028090084.1	028090084_Contig_2497_Len546	546	34.7985347985
ACIR131C_RS0109815_WP_028090049.1	028090049_Contig_1825_Len780	780	37.1794871795
ACIR131C_RS0100080_WP_028088604.1	028088604_Contig_3426_Len261	261	31.0344827586
ACIR131C_RS0103785_WP_028082502.1	028082502_Contig_3416_Len261	261	35.632183908
ACIR131C_RS0108010_WP_028089772.1	028089772_Contig_528_Len1470	1470	31.6326530612
ACIR131C_RS0102950_WP_006196319.1	006196319_Contig_3776_Len96	96	37.5
ACIR131C_RS0114940_WP_028090852.1	028090852_Contig_1106_Len1098	1098	44.6265938069
ACIR131C_RS0101925_WP_028083322.1	028083322_Contig_3601_Len219	219	36.0730593607
ACIR131C_RS0117650_WP_028091265.1	028091265_Contig_2725_Len462	462	40.9090909091
ACIR131C_RS0113700_WP_028090661.1	028090661_Contig_2261_Len627	627	33.971291866
ACIR131C_RS22515_WP_071604952.1	071604952_Contig_3750_Len162	162	41.3580246914
ACIR131C_RS22660_WP_081677195.1	081677195_Contig_3652_Len207	207	36.7149758454
ACIR131C_RS0107170_WP_028089648.1	028089648_Contig_2868_Len420	420	33.5714285714
ACIR131C_RS0115500_WP_028090936.1	028090936_Contig_584_Len1422	1422	35.0914205345
ACIR131C_RS0109915_WP_028090065.1	028090065_Contig_1159_Len1071	1071	33.6134453782
ACIR131C_RS0109500_WP_028090007.1	028090007_Contig_3066_Len363	363	33.0578512397
ACIR131C_RS0111460_WP_028090302.1	028090302_Contig_1689_Len831	831	42.1179302046
ACIR131C_RS0115150_WP_081677208.1	081677208_Contig_638_Len1383	1383	26.0303687636
ACIR131C_RS0112075_WP_028090400.1	028090400_Contig_2471_Len555	555	37.8378378378
ACIR131C_RS0105095_WP_028089326.1	028089326_Contig_382_Len1656	1656	40.7608695652
ACIR131C_RS0103375_WP_028089063.1	028089063_Contig_976_Len1167	1167	34.1902313625
ACIR131C_RS0105755_WP_028089429.1	028089429_Contig_125_Len2478	2478	31.3155770783
ACIR131C_RS0113955_WP_028090700.1	028090700_Contig_944_Len1182	1182	36.9712351946
ACIR131C_RS0109175_WP_028089955.1	028089955_Contig_65_Len2979	2979	40.8190668009
ACIR131C_RS0109155_WP_028089951.1	028089951_Contig_485_Len1515	1515	35.3135313531
ACIR131C_RS22920_WP_081677213.1	081677213_Contig_351_Len1698	1698	44.581861013
ACIR131C_RS0101540_WP_028088790.1	028088790_Contig_1395_Len957	957	34.4827586207
ACIR131C_RS0101725_WP_028088819.1	028088819_Contig_1481_Len924	924	41.5584415584
ACIR131C_RS21725_WP_051347477.1	051347477_Contig_1296_Len999	999	33.7337337337
ACIR131C_RS0109540_WP_028084329.1	028084329_Contig_3195_Len327	327	43.7308868502
ACIR131C_RS0101855_WP_028088841.1	028088841_Contig_2244_Len633	633	39.4944707741
ACIR131C_RS0113555_WP_035372059.1	035372059_Contig_2184_Len654	654	34.250764526
ACIR131C_RS0102215_WP_028084968.1	028084968_Contig_3379_Len270	270	34.0740740741
ACIR131C_RS0112460_WP_028090461.1	028090461_Contig_642_Len1380	1380	38.5507246377
ACIR131C_RS25145_WP_081677212.1	081677212_Contig_3703_Len195	195	30.7692307692
ACIR131C_RS0113285_WP_028090593.1	028090593_Contig_3361_Len276	276	35.5072463768
ACIR131C_RS0103425_WP_028089072.1	028089072_Contig_3470_Len249	249	42.9718875502
ACIR131C_RS0104970_WP_028085187.1	028085187_Contig_2093_Len681	681	40.8223201175
ACIR131C_RS0106265_WP_028089513.1	028089513_Contig_3569_Len228	228	39.4736842105
ACIR131C_RS0102940_WP_028089000.1	028089000_Contig_2092_Len681	681	31.718061674
ACIR131C_RS0112165_WP_028083266.1	028083266_Contig_3745_Len177	177	42.3728813559
ACIR131C_RS0118065_WP_028091322.1	028091322_Contig_2178_Len657	657	43.3789954338
ACIR131C_RS24280_WP_071604928.1	071604928_Contig_3489_Len246	246	40.243902439
ACIR131C_RS0120845_WP_028091718.1	028091718_Contig_523_Len1479	1479	38.1338742394
ACIR131C_RS0111925_WP_028090376.1	028090376_Contig_3641_Len210	210	36.6666666667
ACIR131C_RS0101280_WP_028088752.1	028088752_Contig_1358_Len975	975	33.7435897436
ACIR131C_RS0114565_WP_028090798.1	028090798_Contig_1714_Len822	822	40.6326034063
ACIR131C_RS0101900_WP_028088848.1	028088848_Contig_610_Len1395	1395	43.3691756272
ACIR131C_RS0110195_WP_028090107.1	028090107_Contig_1290_Len1002	1002	41.0179640719
ACIR131C_RS0100630_WP_028088682.1	028088682_Contig_1114_Len1095	1095	41.7351598174
ACIR131C_RS0100475_WP_028088660.1	028088660_Contig_1617_Len864	864	42.8240740741
ACIR131C_RS0121270_WP_028091778.1	028091778_Contig_585_Len1422	1422	38.5372714487
ACIR131C_RS0104605_WP_028089252.1	028089252_Contig_3552_Len231	231	39.3939393939
ACIR131C_RS0112260_WP_028083939.1	028083939_Contig_426_Len1590	1590	41.8238993711
ACIR131C_RS0100655_WP_028088684.1	028088684_Contig_1338_Len987	987	42.3505572442
ACIR131C_RS0107010_WP_028089620.1	028089620_Contig_1033_Len1140	1140	36.2280701754
ACIR131C_RS0106530_WP_028089550.1	028089550_Contig_3227_Len318	318	32.0754716981
ACIR131C_RS0120525_WP_028091663.1	028091663_Contig_951_Len1179	1179	46.1407972858
ACIR131C_RS0116500_WP_028091093.1	028091093_Contig_3324_Len288	288	37.5
ACIR131C_RS0114735_WP_028090824.1	028090824_Contig_418_Len1596	1596	32.2681704261
ACIR131C_RS22215_WP_081677178.1	081677178_Contig_612_Len1395	1395	41.5053763441
ACIR131C_RS0113910_WP_028090695.1	028090695_Contig_1850_Len774	774	34.2377260982
ACIR131C_RS0119150_WP_028091476.1	028091476_Contig_163_Len2241	2241	36.323070058
ACIR131C_RS0107615_WP_028083567.1	028083567_Contig_3158_Len336	336	40.1785714286
ACIR131C_RS0120925_WP_028091728.1	028091728_Contig_3076_Len363	363	42.9752066116
ACIR131C_RS0121295_WP_035372669.1	035372669_Contig_2026_Len714	714	42.0168067227
ACIR131C_RS0108475_WP_028084847.1	028084847_Contig_2464_Len558	558	43.0107526882
ACIR131C_RS0107180_WP_028089650.1	028089650_Contig_3726_Len186	186	33.8709677419
ACIR131C_RS0107675_WP_028089725.1	028089725_Contig_3406_Len264	264	33.3333333333
ACIR131C_RS0103890_WP_028089134.1	028089134_Contig_1332_Len987	987	34.1438703141
ACIR131C_RS0113450_WP_028090620.1	028090620_Contig_135_Len2421	2421	42.7096241223
ACIR131C_RS0113070_WP_028090560.1	028090560_Contig_1226_Len1035	1035	33.4299516908
ACIR131C_RS0102370_WP_028088916.1	028088916_Contig_582_Len1422	1422	41.2798874824
ACIR131C_RS0120425_WP_028091645.1	028091645_Contig_3251_Len312	312	39.1025641026
ACIR131C_RS0113215_WP_028090581.1	028090581_Contig_3274_Len303	303	38.2838283828
ACIR131C_RS0111110_WP_028090250.1	028090250_Contig_829_Len1248	1248	42.7083333333
ACIR131C_RS0101060_WP_028088722.1	028088722_Contig_3151_Len339	339	34.808259587
ACIR131C_RS0103385_WP_028089065.1	028089065_Contig_1031_Len1140	1140	38.5964912281
ACIR131C_RS0110870_WP_028090214.1	028090214_Contig_2321_Len606	606	46.0396039604
ACIR131C_RS0119625_WP_028091542.1	028091542_Contig_1827_Len780	780	39.8717948718
ACIR131C_RS0103585_WP_028089094.1	028089094_Contig_3200_Len324	324	35.4938271605
ACIR131C_RS0104775_WP_028089279.1	028089279_Contig_2275_Len621	621	33.1723027375
ACIR131C_RS0106145_WP_028089497.1	028089497_Contig_2622_Len495	495	34.3434343434
ACIR131C_RS0109460_WP_028090000.1	028090000_Contig_2115_Len675	675	41.4814814815
ACIR131C_RS0110750_WP_028090190.1	028090190_Contig_2352_Len597	597	30.4857621441
ACIR131C_RS0114870_WP_028090842.1	028090842_Contig_1409_Len954	954	37.3165618449
ACIR131C_RS0117800_WP_028091287.1	028091287_Contig_3353_Len279	279	32.9749103943
ACIR131C_RS0119350_WP_028091496.1	028091496_Contig_3572_Len228	228	42.1052631579
ACIR131C_RS0104220_WP_028089190.1	028089190_Contig_2331_Len603	603	41.7910447761
ACIR131C_RS0104375_WP_028089213.1	028089213_Contig_372_Len1671	1671	37.5822860563
ACIR131C_RS0111740_WP_028090348.1	028090348_Contig_2924_Len405	405	31.6049382716
ACIR131C_RS0117705_WP_028091271.1	028091271_Contig_2562_Len519	519	46.0500963391
ACIR131C_RS21720_WP_051289692.1	051289692_Contig_3356_Len276	276	36.5942028986
ACIR131C_RS0101555_WP_081677145.1	081677145_Contig_2519_Len537	537	40.4096834264
ACIR131C_RS0102525_WP_028088944.1	028088944_Contig_282_Len1857	1857	40.7108239095
ACIR131C_RS0103630_WP_028089102.1	028089102_Contig_1472_Len927	927	33.3333333333
ACIR131C_RS0105870_WP_028089448.1	028089448_Contig_729_Len1320	1320	40.9090909091
ACIR131C_RS0107220_WP_028084579.1	028084579_Contig_1880_Len762	762	40.813648294
ACIR131C_RS0106600_WP_028089559.1	028089559_Contig_1830_Len777	777	34.2342342342
ACIR131C_RS0116605_WP_028084086.1	028084086_Contig_2846_Len426	426	41.7840375587
ACIR131C_RS0110980_WP_028090232.1	028090232_Contig_510_Len1491	1491	39.5707578806
ACIR131C_RS0102885_WP_028088994.1	028088994_Contig_1795_Len789	789	41.5716096324
ACIR131C_RS0102800_WP_028088979.1	028088979_Contig_256_Len1911	1911	33.2810047096
ACIR131C_RS0105770_WP_028089431.1	028089431_Contig_1397_Len957	957	40.2298850575
ACIR131C_RS0109370_WP_028083497.1	028083497_Contig_929_Len1188	1188	41.4141414141
ACIR131C_RS0116700_WP_028091124.1	028091124_Contig_1161_Len1071	1071	43.8842203548
ACIR131C_RS0113090_WP_028082335.1	028082335_Contig_1724_Len816	816	37.1323529412
ACIR131C_RS0102425_WP_028088923.1	028088923_Contig_2550_Len522	522	37.3563218391
ACIR131C_RS0116105_WP_028091033.1	028091033_Contig_1791_Len792	792	35.2272727273
ACIR131C_RS0101955_WP_028088854.1	028088854_Contig_2935_Len402	402	34.8258706468
ACIR131C_RS0121315_WP_028091784.1	028091784_Contig_2429_Len573	573	30.7155322862
ACIR131C_RS0113430_WP_028090617.1	028090617_Contig_2225_Len642	642	42.6791277259
ACIR131C_RS0107780_WP_028089738.1	028089738_Contig_414_Len1596	1596	34.8370927318
ACIR131C_RS0116255_WP_028085470.1	028085470_Contig_3177_Len333	333	37.8378378378
ACIR131C_RS0112005_WP_028090388.1	028090388_Contig_3236_Len315	315	34.9206349206
ACIR131C_RS0110380_WP_028090136.1	028090136_Contig_2679_Len477	477	33.1236897275
ACIR131C_RS0119495_WP_028091519.1	028091519_Contig_301_Len1812	1812	42.6600441501
ACIR131C_RS0116250_WP_028085469.1	028085469_Contig_2874_Len420	420	36.6666666667
ACIR131C_RS0117080_WP_051347602.1	051347602_Contig_2037_Len708	708	36.4406779661
ACIR131C_RS0119310_WP_071604976.1	071604976_Contig_376_Len1664	1664	44.2307692308
ACIR131C_RS0106400_WP_028089533.1	028089533_Contig_2782_Len444	444	38.5135135135
ACIR131C_RS0102395_WP_028085000.1	028085000_Contig_3337_Len282	282	31.2056737589
ACIR131C_RS0116245_WP_028091055.1	028091055_Contig_2892_Len417	417	41.2470023981
ACIR131C_RS23655_WP_035372633.1	035372633_Contig_1042_Len1137	1137	44.5030782762
ACIR131C_RS0104455_WP_028089227.1	028089227_Contig_3055_Len366	366	36.6120218579
ACIR131C_RS0102720_WP_028088970.1	028088970_Contig_2172_Len657	657	32.4200913242
ACIR131C_RS0104650_WP_028089256.1	028089256_Contig_2367_Len591	591	40.7783417936
ACIR131C_RS24470_WP_071604946.1	071604946_Contig_3594_Len222	222	36.9369369369
ACIR131C_RS0120130_WP_051347644.1	051347644_Contig_1859_Len774	774	39.6640826873
ACIR131C_RS0112905_WP_028090533.1	028090533_Contig_1040_Len1137	1137	40.7211961302
ACIR131C_RS0108360_WP_028089826.1	028089826_Contig_1963_Len732	732	38.9344262295
ACIR131C_RS0115685_WP_028090970.1	028090970_Contig_1518_Len903	903	43.9645625692
ACIR131C_RS0112845_WP_028090522.1	028090522_Contig_2030_Len711	711	43.741209564
ACIR131C_RS0103705_WP_028089112.1	028089112_Contig_2316_Len606	606	41.9141914191
ACIR131C_RS0107505_WP_071604941.1	071604941_Contig_1365_Len975	975	35.2820512821
ACIR131C_RS0110150_WP_028090099.1	028090099_Contig_572_Len1431	1431	44.5143256464
ACIR131C_RS0108270_WP_028089810.1	028089810_Contig_3439_Len258	258	43.7984496124
ACIR131C_RS23870_WP_051347513.1	051347513_Contig_89_Len2694	2694	30.6236080178
ACIR131C_RS0110360_WP_028090132.1	028090132_Contig_2829_Len429	429	35.6643356643
ACIR131C_RS0105040_WP_028089317.1	028089317_Contig_2049_Len699	699	34.191702432
ACIR131C_RS0120250_WP_028091623.1	028091623_Contig_53_Len3105	3105	47.8582930757
ACIR131C_RS0112745_WP_028082810.1	028082810_Contig_3628_Len213	213	30.5164319249
ACIR131C_RS24770_WP_071604969.1	071604969_Contig_3656_Len207	207	41.0628019324
ACIR131C_RS0105370_WP_028089369.1	028089369_Contig_114_Len2565	2565	42.3781676413
ACIR131C_RS0101240_WP_028088745.1	028088745_Contig_999_Len1152	1152	43.0555555556
ACIR131C_RS23315_WP_051347621.1	051347621_Contig_142_Len2376	2376	39.5622895623
ACIR131C_RS0110930_WP_028090223.1	028090223_Contig_1484_Len924	924	45.1298701299
ACIR131C_RS0107310_WP_028083747.1	028083747_Contig_3438_Len258	258	40.6976744186
ACIR131C_RS0102420_WP_028088922.1	028088922_Contig_1064_Len1122	1122	37.5222816399
ACIR131C_RS0117550_WP_028091251.1	028091251_Contig_801_Len1272	1272	37.3427672956
ACIR131C_RS22590_WP_081677192.1	081677192_Contig_1373_Len972	972	37.5514403292
ACIR131C_RS0104555_WP_028089243.1	028089243_Contig_397_Len1626	1626	33.9483394834
ACIR131C_RS0115245_WP_028090897.1	028090897_Contig_219_Len2046	2046	35.6304985337
ACIR131C_RS0114930_WP_028090850.1	028090850_Contig_357_Len1692	1692	31.0874704492
ACIR131C_RS0117375_WP_028091226.1	028091226_Contig_2190_Len651	651	31.797235023
ACIR131C_RS0108220_WP_028089802.1	028089802_Contig_1019_Len1146	1146	41.9720767888
ACIR131C_RS0112455_WP_028090460.1	028090460_Contig_160_Len2259	2259	47.4546259407
ACIR131C_RS0119690_WP_028091552.1	028091552_Contig_576_Len1431	1431	42.5576519916
ACIR131C_RS0119505_WP_028091521.1	028091521_Contig_2652_Len489	489	41.717791411
ACIR131C_RS0118670_WP_028091414.1	028091414_Contig_3625_Len216	216	33.7962962963
ACIR131C_RS0116630_WP_028091113.1	028091113_Contig_1885_Len762	762	42.2572178478
ACIR131C_RS0111170_WP_028090260.1	028090260_Contig_385_Len1647	1647	38.919247116
