Original Name	New Name	Seq Length	 Seq GC
ANACY_RS07475_WP_015213670.1	015213670_Contig_5430_Len231	231	35.4978354978
ANACY_RS23550_WP_015216733.1	015216733_Contig_2721_Len801	801	33.5830212235
ANACY_RS03660_WP_015212977.1	015212977_Contig_282_Len2490	2490	42.6506024096
ANACY_RS01320_WP_015212529.1	015212529_Contig_1730_Len1107	1107	43.0894308943
ANACY_RS21870_WP_015216398.1	015216398_Contig_4940_Len315	315	36.5079365079
ANACY_RS18400_WP_015215725.1	015215725_Contig_5068_Len291	291	45.704467354
ANACY_RS21045_WP_015216238.1	015216238_Contig_3926_Len516	516	44.5736434109
ANACY_RS24200_WP_015216863.1	015216863_Contig_1728_Len1110	1110	34.8648648649
ANACY_RS03755_WP_015212995.1	015212995_Contig_5132_Len276	276	42.7536231884
ANACY_RS27935_WP_015217595.1	015217595_Contig_5363_Len243	243	40.7407407407
ANACY_RS04370_WP_015213116.1	015213116_Contig_3996_Len495	495	36.1616161616
ANACY_RS11350_WP_015214382.1	015214382_Contig_997_Len1449	1449	47.3429951691
ANACY_RS15535_WP_015215171.1	015215171_Contig_3551_Len600	600	40.8333333333
ANACY_RS08100_WP_015213792.1	015213792_Contig_3677_Len570	570	42.6315789474
ANACY_RS25765_WP_015217170.1	015217170_Contig_1190_Len1341	1341	40.9395973154
ANACY_RS20740_WP_015216177.1	015216177_Contig_3746_Len558	558	39.605734767
ANACY_RS17345_WP_015215520.1	015215520_Contig_1264_Len1299	1299	45.8814472671
ANACY_RS19965_WP_015216025.1	015216025_Contig_1456_Len1212	1212	31.4356435644
ANACY_RS05525_WP_015213337.1	015213337_Contig_4257_Len438	438	40.4109589041
ANACY_RS15350_WP_015215139.1	015215139_Contig_4893_Len324	324	31.4814814815
ANACY_RS19060_WP_015215854.1	015215854_Contig_4475_Len402	402	28.855721393
ANACY_RS29995_WP_015217840.1	015217840_Contig_2692_Len810	810	31.1111111111
ANACY_RS26650_WP_015217344.1	015217344_Contig_3976_Len501	501	40.119760479
ANACY_RS20635_WP_015216157.1	015216157_Contig_129_Len3210	3210	37.6012461059
ANACY_RS28570_WP_015364263.1	015364263_Contig_762_Len1644	1644	41.7274939173
ANACY_RS01860_WP_015212635.1	015212635_Contig_1050_Len1416	1416	38.2062146893
ANACY_RS13070_WP_015214711.1	015214711_Contig_4033_Len486	486	37.4485596708
ANACY_RS23730_WP_015216768.1	015216768_Contig_232_Len2649	2649	41.147602869
ANACY_RS27695_WP_015217551.1	015217551_Contig_3033_Len729	729	36.2139917695
ANACY_RS00235_WP_015212319.1	015212319_Contig_1427_Len1221	1221	32.4324324324
ANACY_RS19725_WP_015215976.1	015215976_Contig_5417_Len234	234	26.9230769231
ANACY_RS28020_WP_015217612.1	015217612_Contig_2590_Len840	840	33.6904761905
ANACY_RS11815_WP_015214472.1	015214472_Contig_754_Len1647	1647	42.0765027322
ANACY_RS07790_WP_015213732.1	015213732_Contig_3549_Len600	600	40.8333333333
ANACY_RS20630_WP_015216156.1	015216156_Contig_67_Len4029	4029	37.1556217424
ANACY_RS17170_WP_015215485.1	015215485_Contig_4392_Len417	417	25.8992805755
ANACY_RS11830_WP_015214475.1	015214475_Contig_3949_Len507	507	36.291913215
ANACY_RS31815_WP_015217771.1	015217771_Contig_1293_Len1287	1287	34.4988344988
ANACY_RS29220_WP_015217707.1	015217707_Contig_4267_Len438	438	29.2237442922
ANACY_RS19280_WP_015215888.1	015215888_Contig_5162_Len273	273	40.6593406593
ANACY_RS05710_WP_015213366.1	015213366_Contig_3244_Len675	675	34.5185185185
ANACY_RS28965_WP_015364339.1	015364339_Contig_1770_Len1095	1095	39.9086757991
ANACY_RS03175_WP_015212887.1	015212887_Contig_816_Len1593	1593	33.2705586943
ANACY_RS03675_WP_015212979.1	015212979_Contig_3968_Len501	501	35.9281437126
ANACY_RS06530_WP_015213498.1	015213498_Contig_878_Len1539	1539	44.4444444444
ANACY_RS13905_WP_015214867.1	015214867_Contig_842_Len1575	1575	43.3015873016
ANACY_RS15690_WP_015215200.1	015215200_Contig_3572_Len594	594	35.8585858586
ANACY_RS19265_WP_015215885.1	015215885_Contig_3897_Len522	522	36.0153256705
ANACY_RS14655_WP_015215009.1	015215009_Contig_2656_Len816	816	42.7696078431
ANACY_RS21830_WP_015216390.1	015216390_Contig_3260_Len672	672	51.3392857143
ANACY_RS10945_WP_015214307.1	015214307_Contig_4365_Len420	420	39.5238095238
ANACY_RS21715_WP_015216369.1	015216369_Contig_4582_Len384	384	43.2291666667
ANACY_RS05085_WP_015213257.1	015213257_Contig_1375_Len1242	1242	27.9388083736
ANACY_RS15295_WP_015215128.1	015215128_Contig_225_Len2673	2673	45.4545454545
ANACY_RS15600_WP_015215184.1	015215184_Contig_905_Len1518	1518	36.9565217391
ANACY_RS30445_WP_015213457.1	015213457_Contig_426_Len2130	2130	38.7323943662
ANACY_RS14670_WP_081593747.1	081593747_Contig_4902_Len321	321	52.9595015576
ANACY_RS16090_WP_015215274.1	015215274_Contig_3726_Len561	561	42.4242424242
ANACY_RS03715_WP_015212987.1	015212987_Contig_2166_Len963	963	35.8255451713
ANACY_RS20150_WP_015216059.1	015216059_Contig_4666_Len369	369	39.837398374
ANACY_RS28740_WP_015364296.1	015364296_Contig_4041_Len486	486	40.7407407407
ANACY_RS03215_WP_015212895.1	015212895_Contig_2527_Len855	855	43.5087719298
ANACY_RS29095_WP_015364364.1	015364364_Contig_3645_Len579	579	38.6873920553
ANACY_RS26990_WP_015217410.1	015217410_Contig_5111_Len282	282	35.4609929078
ANACY_RS01530_WP_015212572.1	015212572_Contig_325_Len2352	2352	38.4778911565
ANACY_RS28175_WP_015217640.1	015217640_Contig_2822_Len780	780	36.4102564103
ANACY_RS10470_WP_015214247.1	015214247_Contig_1975_Len1020	1020	46.2745098039
ANACY_RS01170_WP_015212502.1	015212502_Contig_3309_Len657	657	35.3120243531
ANACY_RS29740_WP_015217803.1	015217803_Contig_4652_Len372	372	43.0107526882
ANACY_RS09465_WP_015214059.1	015214059_Contig_5309_Len249	249	42.1686746988
ANACY_RS21655_WP_015216357.1	015216357_Contig_5679_Len195	195	42.0512820513
ANACY_RS17965_WP_042466067.1	042466067_Contig_4733_Len357	357	33.6134453782
ANACY_RS13475_WP_015214787.1	015214787_Contig_2415_Len891	891	38.1593714927
ANACY_RS22950_WP_042465339.1	042465339_Contig_3160_Len696	696	33.0459770115
ANACY_RS21595_WP_015216347.1	015216347_Contig_373_Len2232	2232	49.417562724
ANACY_RS18775_WP_015215799.1	015215799_Contig_1913_Len1047	1047	41.1652340019
ANACY_RS23925_WP_015216807.1	015216807_Contig_4423_Len411	411	40.3892944039
ANACY_RS15185_WP_015215106.1	015215106_Contig_2240_Len942	942	39.0658174098
ANACY_RS24920_WP_015217009.1	015217009_Contig_3182_Len690	690	38.2608695652
ANACY_RS00325_WP_015212336.1	015212336_Contig_1792_Len1083	1083	38.9658356417
ANACY_RS21415_WP_015216310.1	015216310_Contig_5606_Len204	204	34.3137254902
ANACY_RS23565_WP_015216736.1	015216736_Contig_1410_Len1230	1230	47.0731707317
ANACY_RS31790_WP_015217746.1	015217746_Contig_5783_Len174	174	39.6551724138
ANACY_RS18655_WP_015215775.1	015215775_Contig_987_Len1458	1458	38.0658436214
ANACY_RS00360_WP_042464380.1	042464380_Contig_5757_Len180	180	33.8888888889
ANACY_RS24455_WP_015216915.1	015216915_Contig_1198_Len1335	1335	29.9625468165
ANACY_RS28705_WP_015364289.1	015364289_Contig_4529_Len393	393	43.5114503817
ANACY_RS14730_WP_015215019.1	015215019_Contig_3811_Len543	543	38.6740331492
ANACY_RS27435_WP_015217501.1	015217501_Contig_322_Len2373	2373	32.7012220818
ANACY_RS25870_WP_015217190.1	015217190_Contig_2184_Len960	960	41.4583333333
ANACY_RS05395_WP_015213317.1	015213317_Contig_1021_Len1434	1434	40.2370990237
ANACY_RS29465_WP_015217755.1	015217755_Contig_5594_Len207	207	35.2657004831
ANACY_RS26840_WP_015217383.1	015217383_Contig_2494_Len870	870	34.7126436782
ANACY_RS29215_WP_015217706.1	015217706_Contig_3876_Len528	528	35.2272727273
ANACY_RS30170_WP_015217869.1	015217869_Contig_3134_Len705	705	33.1914893617
ANACY_RS03255_WP_015212902.1	015212902_Contig_5328_Len246	246	39.837398374
ANACY_RS16630_WP_015215380.1	015215380_Contig_993_Len1452	1452	39.6005509642
ANACY_RS29125_WP_015364370.1	015364370_Contig_1249_Len1308	1308	38.0733944954
ANACY_RS07760_WP_015213726.1	015213726_Contig_1827_Len1074	1074	40.5027932961
ANACY_RS29055_WP_015364357.1	015364357_Contig_2630_Len825	825	37.9393939394
ANACY_RS21265_WP_042466124.1	042466124_Contig_2561_Len849	849	41.5783274441
ANACY_RS13320_WP_015214758.1	015214758_Contig_2745_Len795	795	40.1257861635
ANACY_RS08525_WP_015213876.1	015213876_Contig_4029_Len486	486	47.3251028807
ANACY_RS06615_WP_015213513.1	015213513_Contig_5307_Len249	249	38.1526104418
ANACY_RS26185_WP_015217253.1	015217253_Contig_4945_Len315	315	31.746031746
ANACY_RS13915_WP_015214870.1	015214870_Contig_5434_Len231	231	32.0346320346
ANACY_RS08960_WP_015213960.1	015213960_Contig_1341_Len1263	1263	30.9580364212
ANACY_RS14835_WP_015215040.1	015215040_Contig_3291_Len663	663	36.9532428356
ANACY_RS23750_WP_015216772.1	015216772_Contig_235_Len2637	2637	46.3405384907
ANACY_RS28015_WP_015217611.1	015217611_Contig_122_Len3285	3285	36.9254185693
ANACY_RS04975_WP_015213236.1	015213236_Contig_3112_Len708	708	32.2033898305
ANACY_RS22130_WP_042465291.1	042465291_Contig_2638_Len822	822	41.2408759124
ANACY_RS29760_WP_015213536.1	015213536_Contig_3689_Len570	570	42.9824561404
ANACY_RS08940_WP_015213956.1	015213956_Contig_1753_Len1098	1098	46.9034608379
ANACY_RS07585_WP_015213694.1	015213694_Contig_338_Len2304	2304	37.5434027778
ANACY_RS14695_WP_015215016.1	015215016_Contig_3173_Len693	693	37.0851370851
ANACY_RS10675_WP_015214276.1	015214276_Contig_3835_Len537	537	43.3891992551
ANACY_RS22125_WP_015216450.1	015216450_Contig_2793_Len786	786	39.8218829517
ANACY_RS06095_WP_015213423.1	015213423_Contig_2169_Len963	963	46.1059190031
ANACY_RS12925_WP_015214684.1	015214684_Contig_4109_Len468	468	39.1025641026
ANACY_RS08570_WP_015213883.1	015213883_Contig_2901_Len759	759	43.2147562582
ANACY_RS29745_WP_015217804.1	015217804_Contig_3349_Len648	648	48.7654320988
ANACY_RS19130_WP_015215864.1	015215864_Contig_5416_Len234	234	33.7606837607
ANACY_RS14140_WP_015214916.1	015214916_Contig_5645_Len198	198	40.9090909091
ANACY_RS27210_WP_015217455.1	015217455_Contig_2662_Len816	816	39.5833333333
ANACY_RS15945_WP_015215245.1	015215245_Contig_5452_Len228	228	33.7719298246
ANACY_RS29380_WP_015217741.1	015217741_Contig_1851_Len1068	1068	36.329588015
ANACY_RS17925_WP_015215629.1	015215629_Contig_1431_Len1221	1221	39.1482391482
ANACY_RS07430_WP_015213661.1	015213661_Contig_2026_Len1002	1002	38.3233532934
ANACY_RS01230_WP_015212514.1	015212514_Contig_2385_Len900	900	45.8888888889
ANACY_RS07425_WP_015213660.1	015213660_Contig_5153_Len273	273	39.9267399267
ANACY_RS22085_WP_015216443.1	015216443_Contig_1727_Len1110	1110	37.3873873874
ANACY_RS06090_WP_015213422.1	015213422_Contig_4417_Len411	411	34.3065693431
ANACY_RS21770_WP_015216380.1	015216380_Contig_2710_Len804	804	40.92039801
ANACY_RS18845_WP_015215814.1	015215814_Contig_2163_Len966	966	38.4057971014
ANACY_RS25000_WP_015217025.1	015217025_Contig_2348_Len912	912	27.7412280702
ANACY_RS05220_WP_015213284.1	015213284_Contig_4076_Len474	474	29.1139240506
ANACY_RS28600_WP_015364269.1	015364269_Contig_4239_Len444	444	31.7567567568
ANACY_RS29670_WP_015217789.1	015217789_Contig_4341_Len426	426	39.6713615023
ANACY_RS07690_WP_015213712.1	015213712_Contig_4744_Len354	354	38.9830508475
ANACY_RS30875_WP_081593655.1	081593655_Contig_5758_Len180	180	38.8888888889
ANACY_RS04430_WP_015213128.1	015213128_Contig_1029_Len1431	1431	34.3815513627
ANACY_RS25660_WP_015217150.1	015217150_Contig_2005_Len1011	1011	42.037586548
ANACY_RS05585_WP_015213348.1	015213348_Contig_420_Len2148	2148	32.635009311
ANACY_RS25215_WP_015217066.1	015217066_Contig_2070_Len993	993	45.9214501511
ANACY_RS06120_WP_015213425.1	015213425_Contig_3323_Len654	654	38.379204893
ANACY_RS20220_WP_015216073.1	015216073_Contig_2991_Len738	738	40.5149051491
ANACY_RS20900_WP_015216211.1	015216211_Contig_3985_Len498	498	33.734939759
ANACY_RS05565_WP_015213344.1	015213344_Contig_5102_Len282	282	39.7163120567
ANACY_RS04380_WP_015213118.1	015213118_Contig_1158_Len1356	1356	40.6342182891
ANACY_RS04120_WP_015213068.1	015213068_Contig_1355_Len1257	1257	46.3802704853
ANACY_RS25020_WP_015217029.1	015217029_Contig_2908_Len759	759	37.6811594203
ANACY_RS12780_WP_015214656.1	015214656_Contig_3681_Len570	570	41.7543859649
ANACY_RS27605_WP_015217535.1	015217535_Contig_894_Len1530	1530	35.7516339869
ANACY_RS04600_WP_015213162.1	015213162_Contig_4164_Len456	456	34.649122807
ANACY_RS28985_WP_015364343.1	015364343_Contig_652_Len1731	1731	39.5147313692
ANACY_RS02510_WP_015212762.1	015212762_Contig_3600_Len585	585	44.6153846154
ANACY_RS26170_WP_015217250.1	015217250_Contig_311_Len2412	2412	36.5257048093
ANACY_RS06140_WP_015213429.1	015213429_Contig_3433_Len627	627	35.2472089314
ANACY_RS16260_WP_015215307.1	015215307_Contig_3053_Len723	723	47.7178423237
ANACY_RS27295_WP_015217474.1	015217474_Contig_3901_Len522	522	36.5900383142
ANACY_RS27345_WP_015217483.1	015217483_Contig_4210_Len450	450	44.4444444444
ANACY_RS04470_WP_015213136.1	015213136_Contig_491_Len1977	1977	45.3717754173
ANACY_RS22240_WP_015216472.1	015216472_Contig_3662_Len576	576	34.2013888889
ANACY_RS13150_WP_042464968.1	042464968_Contig_1095_Len1392	1392	39.2959770115
ANACY_RS17085_WP_015215469.1	015215469_Contig_2520_Len861	861	45.412311266
ANACY_RS05480_WP_042464636.1	042464636_Contig_5551_Len213	213	59.1549295775
ANACY_RS21585_WP_015216345.1	015216345_Contig_1048_Len1419	1419	42.0014094433
ANACY_RS13080_WP_042464965.1	042464965_Contig_3957_Len504	504	41.2698412698
ANACY_RS02310_WP_015212723.1	015212723_Contig_1088_Len1395	1395	40.7885304659
ANACY_RS27555_WP_015217526.1	015217526_Contig_3843_Len537	537	41.5270018622
ANACY_RS22790_WP_015216581.1	015216581_Contig_1634_Len1149	1149	41.5143603133
ANACY_RS06765_WP_015213538.1	015213538_Contig_2136_Len972	972	43.2098765432
ANACY_RS08045_WP_015213781.1	015213781_Contig_2916_Len756	756	45.5026455026
ANACY_RS27070_WP_015217425.1	015217425_Contig_5346_Len246	246	32.1138211382
ANACY_RS13245_WP_042465984.1	042465984_Contig_365_Len2250	2250	40.3555555556
ANACY_RS18310_WP_015215706.1	015215706_Contig_3671_Len573	573	40.8376963351
ANACY_RS04720_WP_015213184.1	015213184_Contig_928_Len1500	1500	36.4
ANACY_RS09455_WP_015214057.1	015214057_Contig_206_Len2733	2733	39.2608854738
ANACY_RS01710_WP_015212607.1	015212607_Contig_303_Len2436	2436	41.8719211823
ANACY_RS08845_WP_015213936.1	015213936_Contig_2573_Len843	843	34.7568208778
ANACY_RS30025_WP_015217846.1	015217846_Contig_2032_Len1002	1002	32.7345309381
ANACY_RS27930_WP_015217594.1	015217594_Contig_4880_Len327	327	37.9204892966
ANACY_RS14675_WP_015215012.1	015215012_Contig_4202_Len450	450	44.6666666667
ANACY_RS09815_WP_015214128.1	015214128_Contig_4430_Len408	408	37.2549019608
ANACY_RS06395_WP_015213476.1	015213476_Contig_1577_Len1167	1167	35.4755784062
ANACY_RS25740_WP_015217165.1	015217165_Contig_1418_Len1227	1227	41.8092909535
ANACY_RS20135_WP_015216057.1	015216057_Contig_5320_Len249	249	39.3574297189
ANACY_RS26130_WP_015217243.1	015217243_Contig_859_Len1557	1557	41.2331406551
ANACY_RS03970_WP_015213038.1	015213038_Contig_3214_Len681	681	40.0881057269
ANACY_RS03635_WP_015212973.1	015212973_Contig_191_Len2793	2793	43.537414966
ANACY_RS06620_WP_015213514.1	015213514_Contig_5259_Len258	258	43.023255814
ANACY_RS31555_WP_081593711.1	081593711_Contig_5483_Len225	225	39.1111111111
ANACY_RS30435_WP_015213340.1	015213340_Contig_50_Len4338	4338	43.1304748732
ANACY_RS12135_WP_015214534.1	015214534_Contig_3822_Len540	540	36.2962962963
ANACY_RS11495_WP_015214408.1	015214408_Contig_857_Len1557	1557	42.4534360951
ANACY_RS25650_WP_015217148.1	015217148_Contig_5247_Len261	261	28.3524904215
ANACY_RS04650_WP_015213171.1	015213171_Contig_2106_Len981	981	36.4933741081
ANACY_RS03170_WP_015212886.1	015212886_Contig_5114_Len279	279	33.3333333333
ANACY_RS16145_WP_015215285.1	015215285_Contig_3052_Len723	723	44.5366528354
ANACY_RS03990_WP_015213042.1	015213042_Contig_4566_Len384	384	40.3645833333
ANACY_RS15180_WP_015215105.1	015215105_Contig_5556_Len213	213	30.5164319249
ANACY_RS14660_WP_015215010.1	015215010_Contig_1570_Len1170	1170	42.9914529915
ANACY_RS03365_WP_015212921.1	015212921_Contig_3649_Len576	576	36.8055555556
ANACY_RS23275_WP_015216677.1	015216677_Contig_4026_Len489	489	39.672801636
ANACY_RS17355_WP_015215522.1	015215522_Contig_5191_Len267	267	35.5805243446
ANACY_RS28395_WP_015217689.1	015217689_Contig_250_Len2571	2571	42.7849085959
ANACY_RS24585_WP_081593759.1	081593759_Contig_2237_Len945	945	39.4708994709
ANACY_RS16225_WP_015215299.1	015215299_Contig_5400_Len237	237	37.9746835443
ANACY_RS16560_WP_015215366.1	015215366_Contig_3972_Len501	501	43.5129740519
ANACY_RS21290_WP_015216286.1	015216286_Contig_2937_Len750	750	42.6666666667
ANACY_RS23880_WP_015216798.1	015216798_Contig_963_Len1476	1476	41.6666666667
ANACY_RS26970_WP_015217406.1	015217406_Contig_4159_Len459	459	34.6405228758
ANACY_RS27665_WP_015217547.1	015217547_Contig_1459_Len1212	1212	40.099009901
ANACY_RS31895_WP_085930379.1	085930379_Contig_4875_Len327	327	33.0275229358
ANACY_RS18095_WP_015215664.1	015215664_Contig_4154_Len459	459	35.7298474946
ANACY_RS01525_WP_015212570.1	015212570_Contig_2825_Len777	777	34.2342342342
ANACY_RS04340_WP_015213110.1	015213110_Contig_527_Len1911	1911	44.3746729461
ANACY_RS03340_WP_015212917.1	015212917_Contig_5001_Len300	300	29.3333333333
ANACY_RS26175_WP_015217251.1	015217251_Contig_1850_Len1068	1068	30.6179775281
ANACY_RS24730_WP_015216970.1	015216970_Contig_2183_Len960	960	41.0416666667
ANACY_RS30620_WP_015216104.1	015216104_Contig_3042_Len726	726	40.3581267218
ANACY_RS19075_WP_081593703.1	081593703_Contig_4524_Len393	393	37.4045801527
ANACY_RS03330_WP_015212916.1	015212916_Contig_5290_Len252	252	36.1111111111
ANACY_RS05915_WP_015213399.1	015213399_Contig_4758_Len351	351	38.7464387464
ANACY_RS03710_WP_015212986.1	015212986_Contig_393_Len2196	2196	38.0236794171
ANACY_RS12700_WP_015214642.1	015214642_Contig_412_Len2157	2157	45.9434399629
ANACY_RS16975_WP_015215449.1	015215449_Contig_4153_Len459	459	42.0479302832
ANACY_RS19800_WP_015215991.1	015215991_Contig_5282_Len255	255	32.9411764706
ANACY_RS05005_WP_015213243.1	015213243_Contig_5428_Len231	231	44.1558441558
ANACY_RS13420_WP_015214777.1	015214777_Contig_3536_Len603	603	34.328358209
ANACY_RS10540_WP_042464708.1	042464708_Contig_5640_Len198	198	34.3434343434
ANACY_RS19615_WP_015215953.1	015215953_Contig_1599_Len1161	1161	41.6020671835
ANACY_RS06600_WP_015213511.1	015213511_Contig_4642_Len372	372	35.752688172
ANACY_RS13910_WP_015214868.1	015214868_Contig_608_Len1794	1794	36.1204013378
ANACY_RS29060_WP_015364358.1	015364358_Contig_4193_Len453	453	33.1125827815
ANACY_RS06150_WP_015213431.1	015213431_Contig_2726_Len798	798	38.0952380952
ANACY_RS08810_WP_015213929.1	015213929_Contig_3879_Len525	525	39.8095238095
ANACY_RS28195_WP_015217644.1	015217644_Contig_4340_Len426	426	39.6713615023
ANACY_RS28260_WP_015217659.1	015217659_Contig_4564_Len387	387	37.984496124
ANACY_RS10815_WP_015214285.1	015214285_Contig_5671_Len195	195	34.358974359
ANACY_RS01335_WP_015212532.1	015212532_Contig_3479_Len615	615	42.7642276423
ANACY_RS25880_WP_015217192.1	015217192_Contig_4238_Len444	444	38.0630630631
ANACY_RS14230_WP_015214926.1	015214926_Contig_678_Len1710	1710	42.3976608187
ANACY_RS05800_WP_015213380.1	015213380_Contig_673_Len1713	1713	41.0391126678
ANACY_RS17770_WP_015215598.1	015215598_Contig_2438_Len885	885	38.7570621469
ANACY_RS24930_WP_015217011.1	015217011_Contig_3884_Len525	525	36.0
ANACY_RS06785_WP_015213542.1	015213542_Contig_1257_Len1302	1302	42.4731182796
ANACY_RS15750_WP_015215211.1	015215211_Contig_84_Len3690	3690	34.8238482385
ANACY_RS12790_WP_015214658.1	015214658_Contig_1644_Len1143	1143	41.9947506562
ANACY_RS23515_WP_015216725.1	015216725_Contig_4284_Len435	435	40.4597701149
ANACY_RS18975_WP_015215837.1	015215837_Contig_2808_Len783	783	23.754789272
ANACY_RS14885_WP_015215050.1	015215050_Contig_3920_Len516	516	39.7286821705
ANACY_RS03620_WP_042464552.1	042464552_Contig_3704_Len564	564	35.2836879433
ANACY_RS10975_WP_015214312.1	015214312_Contig_880_Len1536	1536	43.75
ANACY_RS19565_WP_015215943.1	015215943_Contig_220_Len2688	2688	36.681547619
ANACY_RS02365_WP_015212734.1	015212734_Contig_2740_Len795	795	44.6540880503
ANACY_RS05770_WP_015213373.1	015213373_Contig_5103_Len282	282	29.7872340426
ANACY_RS24445_WP_015216913.1	015216913_Contig_2297_Len927	927	30.4207119741
ANACY_RS23835_WP_015216789.1	015216789_Contig_856_Len1560	1560	29.2948717949
ANACY_RS28730_WP_015364294.1	015364294_Contig_3863_Len531	531	33.7099811676
ANACY_RS21535_WP_015216334.1	015216334_Contig_1686_Len1125	1125	43.6444444444
ANACY_RS28830_WP_015364314.1	015364314_Contig_2896_Len762	762	42.2572178478
ANACY_RS22045_WP_015216434.1	015216434_Contig_2585_Len840	840	38.9285714286
ANACY_RS01965_WP_015212656.1	015212656_Contig_3489_Len612	612	42.9738562092
ANACY_RS15895_WP_015215236.1	015215236_Contig_2144_Len972	972	34.7736625514
ANACY_RS27585_WP_015217531.1	015217531_Contig_3625_Len582	582	40.206185567
ANACY_RS02520_WP_015212764.1	015212764_Contig_4975_Len306	306	41.5032679739
ANACY_RS09015_WP_015213971.1	015213971_Contig_4246_Len441	441	39.4557823129
ANACY_RS22300_WP_015216484.1	015216484_Contig_4954_Len312	312	36.5384615385
ANACY_RS22895_WP_015216600.1	015216600_Contig_580_Len1836	1836	37.7450980392
ANACY_RS20765_WP_015216182.1	015216182_Contig_5506_Len222	222	38.2882882883
ANACY_RS23310_WP_015216684.1	015216684_Contig_5631_Len201	201	40.7960199005
ANACY_RS08590_WP_015213886.1	015213886_Contig_3756_Len555	555	43.963963964
ANACY_RS09720_WP_015214110.1	015214110_Contig_2188_Len957	957	32.183908046
ANACY_RS29710_WP_015217797.1	015217797_Contig_1302_Len1284	1284	32.2429906542
ANACY_RS23025_WP_015216626.1	015216626_Contig_467_Len2022	2022	44.8071216617
ANACY_RS21965_WP_015216417.1	015216417_Contig_1466_Len1209	1209	42.4317617866
ANACY_RS00275_WP_015212326.1	015212326_Contig_2362_Len906	906	43.2671081678
ANACY_RS13450_WP_042465988.1	042465988_Contig_2345_Len912	912	43.201754386
ANACY_RS20285_WP_015216086.1	015216086_Contig_2774_Len789	789	38.0228136882
ANACY_RS23710_WP_015216764.1	015216764_Contig_4860_Len330	330	37.5757575758
ANACY_RS14110_WP_015214910.1	015214910_Contig_1005_Len1446	1446	39.2807745505
ANACY_RS12310_WP_015214569.1	015214569_Contig_3347_Len648	648	42.9012345679
ANACY_RS12415_WP_015214590.1	015214590_Contig_4791_Len345	345	43.1884057971
ANACY_RS05825_WP_015213385.1	015213385_Contig_5447_Len228	228	41.2280701754
ANACY_RS04200_WP_015213082.1	015213082_Contig_1093_Len1392	1392	44.1810344828
ANACY_RS12285_WP_015214564.1	015214564_Contig_207_Len2733	2733	44.3834613977
ANACY_RS27125_WP_015217436.1	015217436_Contig_3687_Len570	570	34.3859649123
ANACY_RS22815_WP_015216586.1	015216586_Contig_3498_Len612	612	35.9477124183
ANACY_RS29705_WP_015217796.1	015217796_Contig_3646_Len579	579	37.1329879102
ANACY_RS18155_WP_015215675.1	015215675_Contig_2498_Len867	867	36.5628604383
ANACY_RS15145_WP_015215098.1	015215098_Contig_738_Len1656	1656	36.8961352657
ANACY_RS20055_WP_015216042.1	015216042_Contig_1961_Len1026	1026	35.7699805068
ANACY_RS21065_WP_015216242.1	015216242_Contig_234_Len2643	2643	41.2031782066
ANACY_RS19375_WP_042466094.1	042466094_Contig_3826_Len540	540	40.0
ANACY_RS24085_WP_015216841.1	015216841_Contig_913_Len1512	1512	44.9074074074
ANACY_RS00950_WP_015212457.1	015212457_Contig_94_Len3579	3579	39.9832355407
ANACY_RS11890_WP_015214487.1	015214487_Contig_5583_Len207	207	29.9516908213
ANACY_RS08410_WP_015213854.1	015213854_Contig_3229_Len678	678	41.7404129794
ANACY_RS09940_WP_015214151.1	015214151_Contig_1298_Len1284	1284	40.9657320872
ANACY_RS16765_WP_015215408.1	015215408_Contig_3775_Len552	552	37.1376811594
ANACY_RS15620_WP_042465066.1	042465066_Contig_5586_Len207	207	45.4106280193
ANACY_RS08835_WP_015213934.1	015213934_Contig_5205_Len264	264	35.9848484848
ANACY_RS01360_WP_015212537.1	015212537_Contig_2063_Len993	993	33.1319234642
ANACY_RS21835_WP_015216391.1	015216391_Contig_1062_Len1410	1410	32.2695035461
ANACY_RS17030_WP_015215459.1	015215459_Contig_706_Len1677	1677	42.098986285
ANACY_RS26845_WP_015217384.1	015217384_Contig_40_Len4560	4560	40.9868421053
ANACY_RS00195_WP_015212310.1	015212310_Contig_984_Len1458	1458	39.7119341564
ANACY_RS09615_WP_015214088.1	015214088_Contig_5189_Len267	267	41.5730337079
ANACY_RS00375_WP_015212345.1	015212345_Contig_5689_Len192	192	39.5833333333
ANACY_RS22835_WP_015216590.1	015216590_Contig_2673_Len813	813	41.9434194342
ANACY_RS23795_WP_015216781.1	015216781_Contig_5822_Len117	117	41.8803418803
ANACY_RS04810_WP_015213203.1	015213203_Contig_4489_Len399	399	35.3383458647
ANACY_RS21385_WP_015216304.1	015216304_Contig_5056_Len294	294	48.6394557823
ANACY_RS27825_WP_015217576.1	015217576_Contig_714_Len1674	1674	37.4551971326
ANACY_RS02330_WP_015212727.1	015212727_Contig_4590_Len381	381	46.4566929134
ANACY_RS30720_WP_081593722.1	081593722_Contig_4617_Len378	378	34.6560846561
ANACY_RS18175_WP_015215679.1	015215679_Contig_1322_Len1272	1272	38.0503144654
ANACY_RS22500_WP_015216526.1	015216526_Contig_4549_Len390	390	37.9487179487
ANACY_RS27925_WP_015217593.1	015217593_Contig_4783_Len348	348	32.183908046
ANACY_RS10075_WP_015214177.1	015214177_Contig_3559_Len597	597	31.6582914573
