Original Name	New Name	Seq Length	 Seq GC
C4E06_RS02300_WP_107666607.1	107666607_Contig_1840_Len906	906	46.7991169978
C4E06_RS20750_WP_107670337.1	107670337_Contig_1963_Len867	867	34.8327566321
C4E06_RS10705_WP_107668045.1	107668045_Contig_1364_Len1094	1094	38.4826325411
C4E06_RS26810_WP_107671372.1	107671372_Contig_565_Len1599	1599	49.593495935
C4E06_RS17410_WP_107669200.1	107669200_Contig_67_Len3213	3213	37.037037037
C4E06_RS11225_WP_107668134.1	107668134_Contig_3872_Len342	342	39.7660818713
C4E06_RS02870_WP_107666721.1	107666721_Contig_3130_Len513	513	38.2066276803
C4E06_RS10930_WP_107668082.1	107668082_Contig_203_Len2316	2316	36.3557858377
C4E06_RS07115_WP_107667434.1	107667434_Contig_2670_Len645	645	35.6589147287
C4E06_RS20685_WP_107670333.1	107670333_Contig_3330_Len459	459	31.8082788671
C4E06_RS26700_WP_107671355.1	107671355_Contig_323_Len1965	1965	46.8193384224
C4E06_RS06685_WP_107667356.1	107667356_Contig_4509_Len219	219	27.8538812785
C4E06_RS03935_WP_107666907.1	107666907_Contig_1942_Len876	876	32.6484018265
C4E06_RS15730_WP_107668931.1	107668931_Contig_478_Len1701	1701	31.1581422693
C4E06_RS07155_WP_107667470.1	107667470_Contig_1368_Len1092	1092	41.6666666667
C4E06_RS04655_WP_107667024.1	107667024_Contig_760_Len1416	1416	38.5593220339
C4E06_RS16930_WP_107669110.1	107669110_Contig_3230_Len480	480	30.4166666667
C4E06_RS18890_WP_107669678.1	107669678_Contig_4486_Len225	225	36.0
C4E06_RS12335_WP_107668335.1	107668335_Contig_700_Len1461	1461	41.2046543463
C4E06_RS04395_WP_107666987.1	107666987_Contig_17_Len5082	5082	35.7142857143
C4E06_RS13720_WP_107668583.1	107668583_Contig_4572_Len213	213	27.2300469484
C4E06_RS02315_WP_107666608.1	107666608_Contig_1697_Len960	960	45.3125
C4E06_RS22970_WP_107670700.1	107670700_Contig_4736_Len180	180	39.4444444444
C4E06_RS14140_WP_107668658.1	107668658_Contig_3398_Len444	444	43.018018018
C4E06_RS25160_WP_107671102.1	107671102_Contig_1811_Len915	915	35.737704918
C4E06_RS02560_WP_107666664.1	107666664_Contig_577_Len1590	1590	44.465408805
C4E06_RS06145_WP_107667255.1	107667255_Contig_3456_Len429	429	46.1538461538
C4E06_RS18430_WP_107669512.1	107669512_Contig_1589_Len999	999	39.7397397397
C4E06_RS14500_WP_107668714.1	107668714_Contig_3802_Len354	354	38.7005649718
C4E06_RS12780_WP_107668416.1	107668416_Contig_422_Len1767	1767	40.8036219581
C4E06_RS07930_WP_107667579.1	107667579_Contig_4172_Len282	282	37.2340425532
C4E06_RS14875_WP_107668780.1	107668780_Contig_4457_Len228	228	33.3333333333
C4E06_RS04410_WP_107666990.1	107666990_Contig_121_Len2733	2733	43.0662275887
C4E06_RS04425_WP_107666993.1	107666993_Contig_1909_Len882	882	41.6099773243
C4E06_RS04295_WP_107666973.1	107666973_Contig_2050_Len840	840	28.8095238095
C4E06_RS17375_WP_107669194.1	107669194_Contig_173_Len2484	2484	37.6006441224
C4E06_RS18345_WP_107669472.1	107669472_Contig_1982_Len861	861	34.1463414634
C4E06_RS13415_WP_107668530.1	107668530_Contig_2989_Len555	555	42.5225225225
C4E06_RS03175_WP_107666776.1	107666776_Contig_2601_Len663	663	35.7466063348
C4E06_RS19740_WP_107669995.1	107669995_Contig_3458_Len429	429	40.5594405594
C4E06_RS03130_WP_107666768.1	107666768_Contig_239_Len2211	2211	46.540027137
C4E06_RS04050_WP_107666929.1	107666929_Contig_432_Len1758	1758	43.1171786121
C4E06_RS10725_WP_107668048.1	107668048_Contig_4650_Len198	198	27.7777777778
C4E06_RS25785_WP_107671204.1	107671204_Contig_2893_Len582	582	32.1305841924
C4E06_RS24975_WP_107671067.1	107671067_Contig_2237_Len780	780	43.5897435897
C4E06_RS23755_WP_107670882.1	107670882_Contig_3707_Len372	372	30.9139784946
C4E06_RS20405_WP_107670234.1	107670234_Contig_4507_Len219	219	39.2694063927
C4E06_RS11490_WP_107668188.1	107668188_Contig_3360_Len450	450	35.3333333333
C4E06_RS21900_WP_107670515.1	107670515_Contig_973_Len1275	1275	43.5294117647
C4E06_RS17245_WP_107669171.1	107669171_Contig_1558_Len1014	1014	43.7869822485
C4E06_RS06435_WP_107667311.1	107667311_Contig_1991_Len855	855	38.5964912281
C4E06_RS24755_WP_107671032.1	107671032_Contig_611_Len1548	1548	36.4987080103
C4E06_RS06650_WP_107667349.1	107667349_Contig_4302_Len252	252	42.8571428571
C4E06_RS04345_WP_107666981.1	107666981_Contig_567_Len1596	1596	36.3408521303
C4E06_RS19720_WP_107669983.1	107669983_Contig_1463_Len1050	1050	33.4285714286
C4E06_RS01965_WP_107666550.1	107666550_Contig_835_Len1365	1365	42.4175824176
C4E06_RS12540_WP_107668371.1	107668371_Contig_2062_Len834	834	46.5227817746
C4E06_RS16970_WP_107669122.1	107669122_Contig_3481_Len423	423	42.31678487
C4E06_RS27220_WP_107671432.1	107671432_Contig_4154_Len285	285	28.7719298246
C4E06_RS17715_WP_107669259.1	107669259_Contig_614_Len1542	1542	35.5382619974
C4E06_RS02675_WP_107666686.1	107666686_Contig_4145_Len288	288	36.1111111111
C4E06_RS26075_WP_107671253.1	107671253_Contig_2443_Len720	720	32.0833333333
C4E06_RS05375_WP_107667130.1	107667130_Contig_265_Len2101	2101	30.3664921466
C4E06_RS22805_WP_107670673.1	107670673_Contig_2671_Len645	645	32.5581395349
C4E06_RS14780_WP_107668762.1	107668762_Contig_2620_Len660	660	29.5454545455
C4E06_RS13430_WP_107668533.1	107668533_Contig_4654_Len198	198	26.7676767677
C4E06_RS07940_WP_107667581.1	107667581_Contig_1642_Len981	981	37.4108053007
C4E06_RS05910_WP_107667207.1	107667207_Contig_4183_Len279	279	41.5770609319
C4E06_RS22210_WP_107670570.1	107670570_Contig_4322_Len249	249	33.734939759
C4E06_RS00065_WP_107666206.1	107666206_Contig_2296_Len765	765	39.8692810458
C4E06_RS03150_WP_107666772.1	107666772_Contig_1163_Len1185	1185	43.4599156118
C4E06_RS19245_WP_107669820.1	107669820_Contig_1322_Len1116	1116	35.1254480287
C4E06_RS22790_WP_107670671.1	107670671_Contig_3356_Len453	453	43.7086092715
C4E06_RS16925_WP_107669109.1	107669109_Contig_2066_Len831	831	29.6028880866
C4E06_RS21370_WP_107670438.1	107670438_Contig_3240_Len477	477	46.9601677149
C4E06_RS12550_WP_107668372.1	107668372_Contig_1456_Len1050	1050	47.0476190476
C4E06_RS12420_WP_107668349.1	107668349_Contig_1371_Len1092	1092	37.8205128205
C4E06_RS12360_WP_107668339.1	107668339_Contig_1973_Len864	864	38.3101851852
C4E06_RS00200_WP_107666228.1	107666228_Contig_353_Len1908	1908	32.9664570231
C4E06_RS16400_WP_107669026.1	107669026_Contig_4493_Len222	222	30.6306306306
C4E06_RS07395_WP_107667486.1	107667486_Contig_2399_Len732	732	41.5300546448
C4E06_RS16850_WP_107669102.1	107669102_Contig_3119_Len516	516	34.6899224806
C4E06_RS03555_WP_107666841.1	107666841_Contig_3347_Len456	456	41.8859649123
C4E06_RS01740_WP_107666509.1	107666509_Contig_3574_Len402	402	41.5422885572
C4E06_RS02370_WP_107666623.1	107666623_Contig_3805_Len354	354	27.4011299435
C4E06_RS08235_WP_107667631.1	107667631_Contig_4296_Len255	255	34.1176470588
C4E06_RS20245_WP_107670171.1	107670171_Contig_1622_Len987	987	30.2938196555
C4E06_RS02160_WP_107666580.1	107666580_Contig_2447_Len717	717	47.0013947001
C4E06_RS10560_WP_087593338.1	087593338_Contig_4747_Len174	174	33.3333333333
C4E06_RS22685_WP_107670651.1	107670651_Contig_2233_Len780	780	44.4871794872
C4E06_RS18395_WP_107669498.1	107669498_Contig_3959_Len327	327	43.7308868502
C4E06_RS23840_WP_107670860.1	107670860_Contig_4637_Len201	201	58.2089552239
C4E06_RS26110_WP_107671261.1	107671261_Contig_313_Len1998	1998	33.0830830831
C4E06_RS09450_WP_107667851.1	107667851_Contig_1525_Len1026	1026	30.3118908382
C4E06_RS25830_WP_107671212.1	107671212_Contig_3237_Len480	480	37.7083333333
C4E06_RS00960_WP_107666359.1	107666359_Contig_3877_Len342	342	32.4561403509
C4E06_RS15790_WP_008277251.1	008277251_Contig_4759_Len165	165	38.1818181818
C4E06_RS00740_WP_107666324.1	107666324_Contig_2864_Len591	591	30.2876480541
C4E06_RS00335_WP_107666253.1	107666253_Contig_3132_Len513	513	34.5029239766
C4E06_RS00155_WP_107666220.1	107666220_Contig_2818_Len603	603	38.64013267
C4E06_RS25155_WP_107671101.1	107671101_Contig_652_Len1503	1503	30.9381237525
C4E06_RS03260_WP_107666790.1	107666790_Contig_1850_Len903	903	46.511627907
C4E06_RS14370_WP_107668691.1	107668691_Contig_3594_Len399	399	34.335839599
C4E06_RS24775_WP_107671036.1	107671036_Contig_4184_Len279	279	41.5770609319
C4E06_RS08270_WP_107667637.1	107667637_Contig_2685_Len642	642	41.7445482866
C4E06_RS23455_WP_107670789.1	107670789_Contig_2708_Len633	633	33.1753554502
C4E06_RS17645_WP_107669246.1	107669246_Contig_3466_Len426	426	38.0281690141
C4E06_RS24935_WP_009546553.1	009546553_Contig_4715_Len186	186	39.247311828
C4E06_RS09525_WP_107667864.1	107667864_Contig_2067_Len831	831	40.4332129964
C4E06_RS13620_WP_107668565.1	107668565_Contig_923_Len1308	1308	36.4678899083
C4E06_RS13185_WP_107668489.1	107668489_Contig_2770_Len615	615	33.3333333333
C4E06_RS02985_WP_107666743.1	107666743_Contig_4070_Len303	303	37.9537953795
C4E06_RS24525_WP_107670990.1	107670990_Contig_3531_Len414	414	34.5410628019
C4E06_RS09835_WP_107667912.1	107667912_Contig_3378_Len447	447	28.6353467562
C4E06_RS10100_WP_107667956.1	107667956_Contig_43_Len3582	3582	39.6147403685
C4E06_RS10115_WP_107667958.1	107667958_Contig_4054_Len306	306	37.2549019608
C4E06_RS23620_WP_107670820.1	107670820_Contig_2613_Len660	660	34.2424242424
C4E06_RS14940_WP_107668791.1	107668791_Contig_2486_Len702	702	39.0313390313
C4E06_RS24310_WP_107670950.1	107670950_Contig_2073_Len831	831	43.6823104693
C4E06_RS07055_WP_107667425.1	107667425_Contig_3242_Len477	477	34.5911949686
C4E06_RS22945_WP_107670695.1	107670695_Contig_1128_Len1200	1200	45.4166666667
C4E06_RS25010_WP_107671073.1	107671073_Contig_963_Len1281	1281	30.2888368462
C4E06_RS18585_WP_107669568.1	107669568_Contig_1042_Len1245	1245	46.8273092369
C4E06_RS18095_WP_107669373.1	107669373_Contig_827_Len1368	1368	45.9064327485
C4E06_RS12715_WP_107668404.1	107668404_Contig_1437_Len1059	1059	34.6553352219
C4E06_RS13760_WP_107668591.1	107668591_Contig_4121_Len294	294	38.0952380952
C4E06_RS19155_WP_107669787.1	107669787_Contig_4674_Len195	195	33.3333333333
C4E06_RS15570_WP_107668908.1	107668908_Contig_3585_Len399	399	48.8721804511
C4E06_RS03365_WP_107666809.1	107666809_Contig_2978_Len558	558	42.8315412186
C4E06_RS14180_WP_107668664.1	107668664_Contig_4171_Len282	282	26.5957446809
C4E06_RS03705_WP_107666867.1	107666867_Contig_3533_Len414	414	36.9565217391
C4E06_RS09195_WP_107667806.1	107667806_Contig_1735_Len945	945	39.1534391534
C4E06_RS22965_WP_107670699.1	107670699_Contig_2777_Len612	612	36.4379084967
C4E06_RS10135_WP_107667962.1	107667962_Contig_3884_Len339	339	40.412979351
C4E06_RS23060_WP_008274995.1	008274995_Contig_4685_Len192	192	30.2083333333
C4E06_RS20895_WP_107670359.1	107670359_Contig_1232_Len1158	1158	51.3816925734
C4E06_RS02820_WP_107666710.1	107666710_Contig_629_Len1521	1521	31.8869165023
C4E06_RS06560_WP_107667333.1	107667333_Contig_96_Len2955	2955	36.5143824027
C4E06_RS15125_WP_107668827.1	107668827_Contig_657_Len1500	1500	36.8666666667
C4E06_RS04010_WP_107666922.1	107666922_Contig_1337_Len1107	1107	42.0957542909
C4E06_RS10815_WP_107668060.1	107668060_Contig_3822_Len351	351	39.3162393162
C4E06_RS16245_WP_107669003.1	107669003_Contig_4553_Len213	213	39.9061032864
C4E06_RS26630_WP_107671346.1	107671346_Contig_2255_Len774	774	43.2816537468
C4E06_RS14360_WP_035798230.1	035798230_Contig_3069_Len537	537	33.3333333333
C4E06_RS05915_WP_107667208.1	107667208_Contig_3804_Len354	354	32.2033898305
C4E06_RS25845_WP_107671215.1	107671215_Contig_1497_Len1038	1038	44.5086705202
C4E06_RS17445_WP_107669206.1	107669206_Contig_1295_Len1131	1131	45.0928381963
C4E06_RS27020_WP_107671404.1	107671404_Contig_3719_Len369	369	40.379403794
C4E06_RS10280_WP_107667986.1	107667986_Contig_2376_Len741	741	39.4062078273
C4E06_RS13835_WP_107668604.1	107668604_Contig_290_Len2040	2040	38.7254901961
C4E06_RS14320_WP_107668685.1	107668685_Contig_3709_Len372	372	33.3333333333
C4E06_RS19240_WP_107669819.1	107669819_Contig_584_Len1572	1572	33.3969465649
C4E06_RS02620_WP_107666675.1	107666675_Contig_937_Len1299	1299	30.7159353349
C4E06_RS03730_WP_107666871.1	107666871_Contig_1842_Len906	906	34.1059602649
C4E06_RS10785_WP_107666397.1	107666397_Contig_1176_Len1182	1182	36.2944162437
C4E06_RS09135_WP_107667796.1	107667796_Contig_3547_Len411	411	33.5766423358
C4E06_RS26760_WP_107671366.1	107671366_Contig_3731_Len366	366	35.5191256831
C4E06_RS10405_WP_107668003.1	107668003_Contig_4074_Len300	300	36.3333333333
C4E06_RS08705_WP_107667717.1	107667717_Contig_2663_Len648	648	27.3148148148
C4E06_RS23945_WP_107670879.1	107670879_Contig_2546_Len681	681	35.2422907489
C4E06_RS19150_WP_107669853.1	107669853_Contig_109_Len2847	2847	46.1187214612
C4E06_RS09230_WP_107667812.1	107667812_Contig_2428_Len723	723	35.40802213
C4E06_RS03830_WP_107666888.1	107666888_Contig_1350_Len1101	1101	35.6948228883
C4E06_RS08775_WP_107667731.1	107667731_Contig_417_Len1776	1776	33.2207207207
C4E06_RS22405_WP_107670605.1	107670605_Contig_3617_Len393	393	38.6768447837
C4E06_RS25770_WP_107671202.1	107671202_Contig_682_Len1479	1479	46.4503042596
C4E06_RS09495_WP_107667859.1	107667859_Contig_1736_Len945	945	31.3227513228
C4E06_RS21790_WP_107670502.1	107670502_Contig_769_Len1407	1407	38.237384506
C4E06_RS17825_WP_107669282.1	107669282_Contig_3692_Len375	375	34.6666666667
C4E06_RS03950_WP_107666910.1	107666910_Contig_3206_Len489	489	42.7402862986
C4E06_RS14030_WP_107668637.1	107668637_Contig_556_Len1611	1611	41.0924891372
C4E06_RS25775_WP_107671203.1	107671203_Contig_2561_Len678	678	42.0353982301
C4E06_RS03075_WP_107666757.1	107666757_Contig_4417_Len237	237	31.6455696203
C4E06_RS19455_WP_107669893.1	107669893_Contig_2351_Len747	747	47.5234270415
C4E06_RS21515_WP_107670463.1	107670463_Contig_4204_Len273	273	33.3333333333
C4E06_RS18250_WP_107669448.1	107669448_Contig_4277_Len258	258	31.7829457364
C4E06_RS09010_WP_107667773.1	107667773_Contig_2365_Len744	744	37.5
C4E06_RS22065_WP_107670546.1	107670546_Contig_1370_Len1092	1092	38.6446886447
C4E06_RS08185_WP_107667624.1	107667624_Contig_3050_Len540	540	31.1111111111
C4E06_RS03635_WP_107666855.1	107666855_Contig_4358_Len246	246	27.6422764228
C4E06_RS10945_WP_107668083.1	107668083_Contig_1360_Len1095	1095	39.9086757991
C4E06_RS15625_WP_107668914.1	107668914_Contig_993_Len1266	1266	36.4139020537
C4E06_RS15400_WP_107668877.1	107668877_Contig_4061_Len303	303	41.9141914191
C4E06_RS06415_WP_107667304.1	107667304_Contig_196_Len2346	2346	33.6743393009
C4E06_RS13925_WP_107668618.1	107668618_Contig_3262_Len474	474	38.8185654008
C4E06_RS25585_WP_009545310.1	009545310_Contig_2698_Len639	639	44.6009389671
C4E06_RS26115_WP_107671262.1	107671262_Contig_2522_Len690	690	34.7826086957
C4E06_RS00505_WP_107666286.1	107666286_Contig_4082_Len300	300	27.3333333333
C4E06_RS17915_WP_107669306.1	107669306_Contig_2659_Len648	648	42.2839506173
C4E06_RS23895_WP_107670871.1	107670871_Contig_1022_Len1254	1254	40.9090909091
C4E06_RS17085_WP_107669144.1	107669144_Contig_252_Len2148	2148	42.9702048417
C4E06_RS08265_WP_107667636.1	107667636_Contig_174_Len2469	2469	47.5496152288
C4E06_RS17830_WP_107669281.1	107669281_Contig_4544_Len216	216	34.2592592593
C4E06_RS17535_WP_107669222.1	107669222_Contig_1083_Len1218	1218	30.3776683087
C4E06_RS07105_WP_107667432.1	107667432_Contig_4031_Len312	312	37.5
C4E06_RS23795_WP_107670853.1	107670853_Contig_3442_Len432	432	44.4444444444
C4E06_RS16585_WP_107669055.1	107669055_Contig_773_Len1401	1401	37.8301213419
C4E06_RS08665_WP_107667708.1	107667708_Contig_1462_Len1050	1050	43.5238095238
C4E06_RS03785_WP_107666881.1	107666881_Contig_3898_Len339	339	25.0737463127
C4E06_RS06020_WP_107667305.1	107667305_Contig_3365_Len450	450	27.5555555556
C4E06_RS13040_WP_107668462.1	107668462_Contig_606_Len1551	1551	33.0109606705
C4E06_RS18705_WP_107669609.1	107669609_Contig_2836_Len597	597	46.5661641541
C4E06_RS12630_WP_107668389.1	107668389_Contig_1121_Len1203	1203	44.63840399
C4E06_RS24190_WP_107670928.1	107670928_Contig_4788_Len108	108	27.7777777778
C4E06_RS01380_WP_107666446.1	107666446_Contig_2014_Len849	849	33.6866902238
C4E06_RS12645_WP_107668392.1	107668392_Contig_3197_Len492	492	35.9756097561
C4E06_RS00440_WP_107666273.1	107666273_Contig_3121_Len516	516	37.4031007752
C4E06_RS06620_WP_107667343.1	107667343_Contig_2193_Len789	789	33.3333333333
C4E06_RS19545_WP_107669922.1	107669922_Contig_1798_Len921	921	43.6482084691
C4E06_RS24910_WP_107671057.1	107671057_Contig_2912_Len576	576	25.1736111111
C4E06_RS00415_WP_107666269.1	107666269_Contig_3918_Len336	336	33.630952381
C4E06_RS01190_WP_107666409.1	107666409_Contig_3062_Len537	537	36.312849162
C4E06_RS11565_WP_107668203.1	107668203_Contig_3771_Len360	360	40.5555555556
C4E06_RS16985_WP_107669125.1	107669125_Contig_1764_Len933	933	50.4823151125
C4E06_RS14210_WP_107668670.1	107668670_Contig_2933_Len570	570	32.8070175439
C4E06_RS01895_WP_107666536.1	107666536_Contig_1288_Len1134	1134	46.3844797178
C4E06_RS05770_WP_107667230.1	107667230_Contig_3278_Len468	468	36.3247863248
C4E06_RS08505_WP_107667678.1	107667678_Contig_3203_Len489	489	38.445807771
C4E06_RS15720_WP_107668929.1	107668929_Contig_2174_Len798	798	31.7042606516
C4E06_RS13320_WP_107668511.1	107668511_Contig_921_Len1308	1308	39.9082568807
C4E06_RS18690_WP_107669604.1	107669604_Contig_2432_Len723	723	40.2489626556
C4E06_RS01825_WP_107666525.1	107666525_Contig_1894_Len888	888	44.2567567568
C4E06_RS11575_WP_107668205.1	107668205_Contig_3664_Len381	381	42.782152231
C4E06_RS20905_WP_107670361.1	107670361_Contig_2250_Len774	774	35.5297157623
C4E06_RS15340_WP_107668865.1	107668865_Contig_3325_Len459	459	31.5904139434
C4E06_RS08215_WP_107667646.1	107667646_Contig_2460_Len714	714	33.1932773109
C4E06_RS20845_WP_107670357.1	107670357_Contig_1240_Len1155	1155	35.670995671
C4E06_RS20170_WP_107670142.1	107670142_Contig_3376_Len450	450	40.0
C4E06_RS03685_WP_107666863.1	107666863_Contig_475_Len1704	1704	36.2676056338
C4E06_RS22930_WP_107670692.1	107670692_Contig_92_Len2979	2979	25.411211816
C4E06_RS15505_WP_107668896.1	107668896_Contig_1674_Len969	969	33.4365325077
C4E06_RS12655_WP_107668394.1	107668394_Contig_4686_Len192	192	44.2708333333
C4E06_RS05035_WP_107667090.1	107667090_Contig_512_Len1659	1659	38.577456299
C4E06_RS21625_WP_107670480.1	107670480_Contig_4756_Len168	168	30.9523809524
C4E06_RS07230_WP_107667454.1	107667454_Contig_3886_Len339	339	44.2477876106
C4E06_RS08010_WP_107667595.1	107667595_Contig_2955_Len564	564	34.9290780142
C4E06_RS14825_WP_107668770.1	107668770_Contig_840_Len1365	1365	41.0256410256
C4E06_RS17615_WP_107669240.1	107669240_Contig_381_Len1833	1833	45.0081833061
C4E06_RS06280_WP_107667279.1	107667279_Contig_211_Len2289	2289	34.8623853211
C4E06_RS01455_WP_107666501.1	107666501_Contig_1891_Len888	888	43.5810810811
C4E06_RS05330_WP_107667126.1	107667126_Contig_883_Len1335	1335	37.1535580524
C4E06_RS13325_WP_107668512.1	107668512_Contig_830_Len1368	1368	35.1608187135
C4E06_RS08220_WP_107667628.1	107667628_Contig_2085_Len828	828	34.9033816425
C4E06_RS19085_WP_107669773.1	107669773_Contig_3467_Len426	426	33.3333333333
C4E06_RS17105_WP_107666573.1	107666573_Contig_3532_Len414	414	31.884057971
C4E06_RS26805_WP_107671371.1	107671371_Contig_4379_Len240	240	42.9166666667
C4E06_RS17240_WP_107669170.1	107669170_Contig_1465_Len1050	1050	28.2857142857
C4E06_RS25125_WP_107671096.1	107671096_Contig_1425_Len1065	1065	43.9436619718
C4E06_RS02345_WP_107666614.1	107666614_Contig_1987_Len858	858	43.006993007
C4E06_RS05420_WP_107667136.1	107667136_Contig_2039_Len840	840	41.7857142857
C4E06_RS19140_WP_107669785.1	107669785_Contig_2425_Len726	726	35.5371900826
C4E06_RS07985_WP_107667591.1	107667591_Contig_295_Len2022	2022	48.1701285856
C4E06_RS13235_WP_107668497.1	107668497_Contig_216_Len2277	2277	33.0259112868
C4E06_RS25105_WP_107671093.1	107671093_Contig_3900_Len339	339	29.203539823
C4E06_RS20960_WP_107670372.1	107670372_Contig_3263_Len471	471	28.8747346072
C4E06_RS07065_WP_008276079.1	008276079_Contig_4165_Len282	282	45.390070922
C4E06_RS25440_WP_107671152.1	107671152_Contig_4537_Len216	216	42.5925925926
C4E06_RS02245_WP_107666598.1	107666598_Contig_1445_Len1056	1056	48.3901515152
C4E06_RS07455_WP_107667498.1	107667498_Contig_753_Len1422	1422	41.9127988748
C4E06_RS03140_WP_107666770.1	107666770_Contig_2891_Len582	582	30.0687285223
C4E06_RS22935_WP_107670693.1	107670693_Contig_2815_Len603	603	47.9270315091
C4E06_RS27030_WP_107671406.1	107671406_Contig_2716_Len630	630	43.0158730159
C4E06_RS02130_WP_107666576.1	107666576_Contig_3760_Len363	363	36.6391184573
C4E06_RS25210_WP_107671108.1	107671108_Contig_3571_Len402	402	45.0248756219
C4E06_RS12805_WP_107668421.1	107668421_Contig_1651_Len978	978	43.7627811861
C4E06_RS00050_WP_107666203.1	107666203_Contig_427_Len1764	1764	44.8979591837
C4E06_RS13290_WP_107668505.1	107668505_Contig_3693_Len375	375	37.8666666667
C4E06_RS18335_WP_107669469.1	107669469_Contig_2295_Len765	765	43.3986928105
C4E06_RS23430_WP_107670785.1	107670785_Contig_1239_Len1156	1156	45.3287197232
C4E06_RS19930_WP_107670094.1	107670094_Contig_2493_Len702	702	30.056980057
C4E06_RS11520_WP_107668194.1	107668194_Contig_2553_Len678	678	40.1179941003
C4E06_RS23530_WP_107670803.1	107670803_Contig_148_Len2574	2574	30.6526806527
C4E06_RS11845_WP_107668250.1	107668250_Contig_742_Len1428	1428	36.6246498599
C4E06_RS19300_WP_107669841.1	107669841_Contig_4448_Len231	231	49.7835497835
C4E06_RS10250_WP_107667980.1	107667980_Contig_1033_Len1251	1251	33.173461231
C4E06_RS01215_WP_107666413.1	107666413_Contig_1892_Len888	888	36.5990990991
C4E06_RS18665_WP_107669596.1	107669596_Contig_4671_Len195	195	29.7435897436
C4E06_RS03680_WP_107666862.1	107666862_Contig_433_Len1758	1758	45.2218430034
C4E06_RS00880_WP_107666344.1	107666344_Contig_1834_Len909	909	30.803080308
C4E06_RS23285_WP_107670753.1	107670753_Contig_955_Len1284	1284	38.707165109
C4E06_RS13990_WP_107668629.1	107668629_Contig_4315_Len252	252	28.9682539683
C4E06_RS03185_WP_107666778.1	107666778_Contig_4160_Len285	285	30.5263157895
C4E06_RS15070_WP_107668816.1	107668816_Contig_947_Len1292	1292	33.3591331269
C4E06_RS19725_WP_107669985.1	107669985_Contig_54_Len3324	3324	33.3333333333
C4E06_RS15890_WP_107668956.1	107668956_Contig_4532_Len216	216	38.8888888889
C4E06_RS26995_WP_107671399.1	107671399_Contig_2419_Len726	726	47.520661157
C4E06_RS03415_WP_107666817.1	107666817_Contig_3581_Len402	402	34.5771144279
C4E06_RS06315_WP_107667286.1	107667286_Contig_1342_Len1104	1104	37.6811594203
C4E06_RS11370_WP_107668166.1	107668166_Contig_1478_Len1044	1044	39.6551724138
C4E06_RS02555_WP_107666663.1	107666663_Contig_613_Len1545	1545	45.6310679612
C4E06_RS05820_WP_107667193.1	107667193_Contig_2921_Len573	573	35.7766143106
C4E06_RS12125_WP_107668301.1	107668301_Contig_3773_Len360	360	39.1666666667
C4E06_RS07330_WP_107667476.1	107667476_Contig_2429_Len723	723	29.5988934993
C4E06_RS23610_WP_107670818.1	107670818_Contig_3912_Len336	336	42.5595238095
C4E06_RS06775_WP_107667371.1	107667371_Contig_1096_Len1212	1212	43.8943894389
C4E06_RS19655_WP_107669964.1	107669964_Contig_625_Len1527	1527	40.7989521938
C4E06_RS22395_WP_107670603.1	107670603_Contig_4542_Len216	216	32.4074074074
C4E06_RS08930_WP_107667758.1	107667758_Contig_581_Len1578	1578	29.2775665399
C4E06_RS18340_WP_107669471.1	107669471_Contig_2942_Len567	567	36.1552028219
C4E06_RS17585_WP_107669234.1	107669234_Contig_2987_Len555	555	42.8828828829
C4E06_RS16280_WP_107669009.1	107669009_Contig_2645_Len651	651	47.0046082949
C4E06_RS12135_WP_107668303.1	107668303_Contig_3256_Len474	474	36.2869198312
C4E06_RS16595_WP_107669057.1	107669057_Contig_1949_Len870	870	41.9540229885
C4E06_RS15140_WP_107668830.1	107668830_Contig_4151_Len285	285	35.0877192982
C4E06_RS02785_WP_107666703.1	107666703_Contig_2184_Len795	795	32.8301886792
C4E06_RS22785_WP_107670719.1	107670719_Contig_743_Len1428	1428	41.8067226891
C4E06_RS17145_WP_107669152.1	107669152_Contig_553_Len1614	1614	47.521685254
C4E06_RS09015_WP_107667774.1	107667774_Contig_2999_Len552	552	36.9565217391
C4E06_RS08620_WP_107667699.1	107667699_Contig_522_Len1650	1650	36.2424242424
C4E06_RS23605_WP_107670817.1	107670817_Contig_3775_Len360	360	43.0555555556
C4E06_RS23865_WP_107670865.1	107670865_Contig_2458_Len714	714	40.4761904762
C4E06_RS18005_WP_107669343.1	107669343_Contig_3006_Len549	549	40.8014571949
C4E06_RS13405_WP_107668528.1	107668528_Contig_2450_Len717	717	37.6569037657
C4E06_RS12930_WP_107668453.1	107668453_Contig_2790_Len609	609	41.2151067323
C4E06_RS15275_WP_107668855.1	107668855_Contig_4475_Len225	225	30.6666666667
C4E06_RS03810_WP_107666885.1	107666885_Contig_4676_Len195	195	29.7435897436
C4E06_RS12975_WP_107668448.1	107668448_Contig_725_Len1443	1443	44.2134442134
C4E06_RS12895_WP_107668435.1	107668435_Contig_3623_Len390	390	31.5384615385
C4E06_RS26035_WP_107671248.1	107671248_Contig_2665_Len648	648	36.8827160494
C4E06_RS18505_WP_107669532.1	107669532_Contig_428_Len1761	1761	33.0494037479
C4E06_RS24090_WP_107670908.1	107670908_Contig_1742_Len945	945	45.0793650794
C4E06_RS24335_WP_107670954.1	107670954_Contig_4022_Len315	315	39.0476190476
