Original Name	New Name	Seq Length	 Seq GC
CYAN10605_RS13675_WP_041922523.1	041922523_Contig_741_Len1350	1350	38.7407407407
CYAN10605_RS06800_WP_015219202.1	015219202_Contig_2517_Len468	468	34.6153846154
CYAN10605_RS18265_WP_083887287.1	083887287_Contig_3385_Len180	180	20.0
CYAN10605_RS07575_WP_015219350.1	015219350_Contig_2194_Len594	594	40.7407407407
CYAN10605_RS06150_WP_015219076.1	015219076_Contig_1410_Len951	951	37.7497371188
CYAN10605_RS12675_WP_015220349.1	015220349_Contig_2156_Len612	612	39.5424836601
CYAN10605_RS16130_WP_015221011.1	015221011_Contig_2549_Len456	456	27.850877193
CYAN10605_RS05390_WP_015218926.1	015218926_Contig_1526_Len891	891	29.1806958474
CYAN10605_RS15030_WP_015220796.1	015220796_Contig_2022_Len669	669	39.312406577
CYAN10605_RS12245_WP_015220265.1	015220265_Contig_1770_Len777	777	34.3629343629
CYAN10605_RS00935_WP_041922393.1	041922393_Contig_483_Len1599	1599	40.4002501563
CYAN10605_RS08395_WP_041922751.1	041922751_Contig_2799_Len366	366	31.4207650273
CYAN10605_RS06810_WP_041922442.1	041922442_Contig_1878_Len735	735	36.0544217687
CYAN10605_RS15985_WP_015220982.1	015220982_Contig_1224_Len1041	1041	42.1709894332
CYAN10605_RS16055_WP_015220997.1	015220997_Contig_1454_Len927	927	38.5113268608
CYAN10605_RS06235_WP_015219093.1	015219093_Contig_1547_Len882	882	37.7551020408
CYAN10605_RS15180_WP_015220828.1	015220828_Contig_1126_Len1092	1092	40.2014652015
CYAN10605_RS09215_WP_015219674.1	015219674_Contig_1855_Len747	747	39.0896921017
CYAN10605_RS07570_WP_015219349.1	015219349_Contig_1406_Len954	954	41.6142557652
CYAN10605_RS07335_WP_015219303.1	015219303_Contig_2212_Len588	588	31.9727891156
CYAN10605_RS09890_WP_041922478.1	041922478_Contig_2269_Len567	567	28.2186948854
CYAN10605_RS03680_WP_015218601.1	015218601_Contig_1861_Len744	744	34.6774193548
CYAN10605_RS07605_WP_083887278.1	083887278_Contig_2316_Len549	549	37.7049180328
CYAN10605_RS16880_WP_015221158.1	015221158_Contig_3067_Len285	285	33.6842105263
CYAN10605_RS05985_WP_015219043.1	015219043_Contig_2918_Len330	330	30.0
CYAN10605_RS15260_WP_015220843.1	015220843_Contig_505_Len1581	1581	35.6103731815
CYAN10605_RS15345_WP_015220861.1	015220861_Contig_206_Len2220	2220	40.9009009009
CYAN10605_RS02210_WP_015218307.1	015218307_Contig_245_Len2100	2100	31.3333333333
CYAN10605_RS02980_WP_015218459.1	015218459_Contig_1130_Len1089	1089	38.0165289256
CYAN10605_RS04520_WP_015218764.1	015218764_Contig_838_Len1266	1266	34.7551342812
CYAN10605_RS10570_WP_041922819.1	041922819_Contig_1093_Len1110	1110	39.6396396396
CYAN10605_RS00295_WP_015217950.1	015217950_Contig_564_Len1500	1500	39.4666666667
CYAN10605_RS13335_WP_015220477.1	015220477_Contig_681_Len1407	1407	35.5366027008
CYAN10605_RS12910_WP_041922510.1	041922510_Contig_73_Len3048	3048	36.811023622
CYAN10605_RS07450_WP_015219329.1	015219329_Contig_544_Len1524	1524	33.0708661417
CYAN10605_RS13920_WP_015220585.1	015220585_Contig_1134_Len1086	1086	38.6740331492
CYAN10605_RS14315_WP_015220665.1	015220665_Contig_2162_Len609	609	36.7816091954
CYAN10605_RS02480_WP_015218359.1	015218359_Contig_1890_Len729	729	41.975308642
CYAN10605_RS11430_WP_015220099.1	015220099_Contig_1476_Len912	912	38.048245614
CYAN10605_RS17725_WP_015218489.1	015218489_Contig_898_Len1221	1221	27.5184275184
CYAN10605_RS02085_WP_015218281.1	015218281_Contig_1772_Len774	774	36.4341085271
CYAN10605_RS14390_WP_015220678.1	015220678_Contig_580_Len1485	1485	28.0134680135
CYAN10605_RS08470_WP_015219527.1	015219527_Contig_2250_Len576	576	32.6388888889
CYAN10605_RS06590_WP_015219161.1	015219161_Contig_1137_Len1083	1083	37.9501385042
CYAN10605_RS07715_WP_015219377.1	015219377_Contig_2579_Len447	447	31.5436241611
CYAN10605_RS12370_WP_015220289.1	015220289_Contig_42_Len3471	3471	27.3696341112
CYAN10605_RS02020_WP_015218268.1	015218268_Contig_567_Len1497	1497	28.1229124916
CYAN10605_RS06170_WP_015219080.1	015219080_Contig_1564_Len873	873	38.9461626575
CYAN10605_RS02125_WP_015218289.1	015218289_Contig_2286_Len558	558	36.917562724
CYAN10605_RS10935_WP_041922829.1	041922829_Contig_1138_Len1083	1083	39.0581717452
CYAN10605_RS11730_WP_015220162.1	015220162_Contig_197_Len2250	2250	38.3111111111
CYAN10605_RS00070_WP_015217906.1	015217906_Contig_541_Len1527	1527	33.9882121807
CYAN10605_RS00620_WP_015218014.1	015218014_Contig_2445_Len495	495	35.3535353535
CYAN10605_RS10420_WP_015219899.1	015219899_Contig_3161_Len252	252	32.5396825397
CYAN10605_RS06115_WP_015219069.1	015219069_Contig_443_Len1647	1647	40.5585913783
CYAN10605_RS01930_WP_015218252.1	015218252_Contig_493_Len1587	1587	34.6565847511
CYAN10605_RS15435_WP_015220877.1	015220877_Contig_1656_Len834	834	38.8489208633
CYAN10605_RS14865_WP_015220764.1	015220764_Contig_176_Len2310	2310	29.3506493506
CYAN10605_RS09930_WP_015219809.1	015219809_Contig_675_Len1410	1410	36.4539007092
CYAN10605_RS08075_WP_015219450.1	015219450_Contig_2028_Len663	663	30.467571644
CYAN10605_RS13260_WP_015220462.1	015220462_Contig_1698_Len816	816	32.3529411765
CYAN10605_RS12265_WP_015220269.1	015220269_Contig_1315_Len999	999	37.9379379379
CYAN10605_RS11005_WP_015220016.1	015220016_Contig_3170_Len249	249	29.718875502
CYAN10605_RS17110_WP_015221200.1	015221200_Contig_2274_Len567	567	32.2751322751
CYAN10605_RS06450_WP_015219133.1	015219133_Contig_2386_Len519	519	33.9113680154
CYAN10605_RS12525_WP_015220320.1	015220320_Contig_2124_Len630	630	29.6825396825
CYAN10605_RS11285_WP_015220070.1	015220070_Contig_2132_Len624	624	36.0576923077
CYAN10605_RS11545_WP_015220123.1	015220123_Contig_629_Len1443	1443	43.3818433818
CYAN10605_RS11330_WP_015220079.1	015220079_Contig_552_Len1515	1515	38.7458745875
CYAN10605_RS04455_WP_015218751.1	015218751_Contig_3398_Len144	144	34.7222222222
CYAN10605_RS09485_WP_015219722.1	015219722_Contig_1666_Len828	828	36.1111111111
CYAN10605_RS08685_WP_015219570.1	015219570_Contig_2511_Len471	471	33.3333333333
CYAN10605_RS14490_WP_015220693.1	015220693_Contig_3283_Len219	219	28.3105022831
CYAN10605_RS12045_WP_015220228.1	015220228_Contig_768_Len1326	1326	24.2081447964
CYAN10605_RS03960_WP_015218654.1	015218654_Contig_734_Len1353	1353	33.4811529933
CYAN10605_RS07770_WP_015219388.1	015219388_Contig_2695_Len402	402	36.815920398
CYAN10605_RS14215_WP_015220645.1	015220645_Contig_1421_Len945	945	27.8306878307
CYAN10605_RS13865_WP_015220573.1	015220573_Contig_1868_Len741	741	26.4507422402
CYAN10605_RS00020_WP_015217896.1	015217896_Contig_152_Len2469	2469	29.8501417578
CYAN10605_RS12545_WP_015220324.1	015220324_Contig_1382_Len969	969	32.7141382869
CYAN10605_RS00875_WP_015218062.1	015218062_Contig_2656_Len417	417	36.2110311751
CYAN10605_RS06360_WP_015219115.1	015219115_Contig_1951_Len702	702	34.4729344729
CYAN10605_RS08765_WP_015219584.1	015219584_Contig_379_Len1758	1758	38.850967008
CYAN10605_RS04695_WP_015218798.1	015218798_Contig_289_Len1956	1956	36.8098159509
CYAN10605_RS11370_WP_015220087.1	015220087_Contig_1779_Len774	774	40.3100775194
CYAN10605_RS05265_WP_015218902.1	015218902_Contig_606_Len1461	1461	36.9609856263
CYAN10605_RS14255_WP_015220653.1	015220653_Contig_1083_Len1116	1116	42.1146953405
CYAN10605_RS13785_WP_015220559.1	015220559_Contig_1661_Len831	831	30.3249097473
CYAN10605_RS08915_WP_015219615.1	015219615_Contig_1156_Len1074	1074	34.3575418994
CYAN10605_RS07805_WP_015219395.1	015219395_Contig_1682_Len822	822	34.0632603406
CYAN10605_RS07385_WP_015219314.1	015219314_Contig_851_Len1257	1257	36.6746221161
CYAN10605_RS14545_WP_015220704.1	015220704_Contig_3331_Len204	204	33.8235294118
CYAN10605_RS11535_WP_015220121.1	015220121_Contig_3162_Len252	252	27.380952381
CYAN10605_RS05925_WP_015219032.1	015219032_Contig_2346_Len540	540	39.0740740741
CYAN10605_RS11205_WP_015220056.1	015220056_Contig_1502_Len900	900	36.8888888889
CYAN10605_RS02510_WP_015218365.1	015218365_Contig_3380_Len180	180	33.3333333333
CYAN10605_RS07510_WP_015217945.1	015217945_Contig_2630_Len429	429	35.8974358974
CYAN10605_RS08800_WP_015219592.1	015219592_Contig_2293_Len558	558	29.7491039427
CYAN10605_RS09520_WP_015219729.1	015219729_Contig_333_Len1836	1836	33.660130719
CYAN10605_RS13090_WP_015220427.1	015220427_Contig_389_Len1746	1746	39.2898052692
CYAN10605_RS13155_WP_015220440.1	015220440_Contig_3115_Len267	267	38.5767790262
CYAN10605_RS00030_WP_015217898.1	015217898_Contig_1466_Len918	918	37.4727668845
CYAN10605_RS03615_WP_015218588.1	015218588_Contig_672_Len1410	1410	31.8439716312
CYAN10605_RS07495_WP_015219338.1	015219338_Contig_111_Len2646	2646	38.1330309902
CYAN10605_RS11275_WP_041922496.1	041922496_Contig_3005_Len303	303	25.4125412541
CYAN10605_RS03245_WP_015218512.1	015218512_Contig_2895_Len336	336	34.8214285714
CYAN10605_RS11645_WP_015220144.1	015220144_Contig_1477_Len912	912	31.9078947368
CYAN10605_RS11265_WP_015220066.1	015220066_Contig_2922_Len330	330	31.8181818182
CYAN10605_RS17475_WP_015221267.1	015221267_Contig_797_Len1305	1305	28.8888888889
CYAN10605_RS14380_WP_015220677.1	015220677_Contig_2911_Len333	333	28.5285285285
CYAN10605_RS02920_WP_015218446.1	015218446_Contig_1583_Len864	864	35.3009259259
CYAN10605_RS17575_WP_015221287.1	015221287_Contig_765_Len1332	1332	31.5315315315
CYAN10605_RS16695_WP_041922565.1	041922565_Contig_3286_Len219	219	34.2465753425
CYAN10605_RS06410_WP_015219124.1	015219124_Contig_1877_Len735	735	33.0612244898
CYAN10605_RS06765_WP_015219196.1	015219196_Contig_3009_Len300	300	41.0
CYAN10605_RS09970_WP_015219817.1	015219817_Contig_1916_Len717	717	39.470013947
CYAN10605_RS02670_WP_015218398.1	015218398_Contig_2000_Len681	681	41.5565345081
CYAN10605_RS16260_WP_041922974.1	041922974_Contig_2049_Len657	657	38.0517503805
CYAN10605_RS06240_WP_041922710.1	041922710_Contig_280_Len1986	1986	38.2175226586
CYAN10605_RS10940_WP_041922830.1	041922830_Contig_3062_Len285	285	40.0
CYAN10605_RS01170_WP_015218113.1	015218113_Contig_657_Len1422	1422	36.4275668073
CYAN10605_RS00325_WP_015217956.1	015217956_Contig_1740_Len786	786	39.1857506361
CYAN10605_RS01505_WP_015218172.1	015218172_Contig_1019_Len1149	1149	31.1575282855
CYAN10605_RS17985_WP_015221231.1	015221231_Contig_19_Len4419	4419	31.9529305273
CYAN10605_RS04595_WP_015218779.1	015218779_Contig_1862_Len744	744	33.1989247312
CYAN10605_RS09175_WP_041922776.1	041922776_Contig_1217_Len1044	1044	35.3448275862
CYAN10605_RS04050_WP_015218670.1	015218670_Contig_935_Len1203	1203	38.8196176226
CYAN10605_RS16365_WP_015221058.1	015221058_Contig_1757_Len783	783	33.588761175
CYAN10605_RS10480_WP_015219911.1	015219911_Contig_2075_Len645	645	37.3643410853
CYAN10605_RS13430_WP_015220496.1	015220496_Contig_2988_Len309	309	28.4789644013
CYAN10605_RS01100_WP_015218100.1	015218100_Contig_1980_Len690	690	35.7971014493
CYAN10605_RS10945_WP_015220004.1	015220004_Contig_577_Len1488	1488	35.4166666667
CYAN10605_RS15770_WP_015220943.1	015220943_Contig_784_Len1311	1311	41.647597254
CYAN10605_RS04465_WP_015218753.1	015218753_Contig_997_Len1161	1161	34.1946597761
CYAN10605_RS13120_WP_015220433.1	015220433_Contig_2603_Len438	438	32.1917808219
CYAN10605_RS09735_WP_015219769.1	015219769_Contig_2465_Len486	486	43.621399177
CYAN10605_RS03295_WP_015218522.1	015218522_Contig_2543_Len456	456	35.9649122807
CYAN10605_RS01280_WP_015218132.1	015218132_Contig_3223_Len234	234	31.6239316239
CYAN10605_RS14025_WP_015220607.1	015220607_Contig_2296_Len558	558	38.3512544803
CYAN10605_RS09660_WP_015219753.1	015219753_Contig_844_Len1263	1263	27.3159144893
CYAN10605_RS09565_WP_015219738.1	015219738_Contig_399_Len1728	1728	37.5
CYAN10605_RS00750_WP_041922584.1	041922584_Contig_2046_Len657	657	35.6164383562
CYAN10605_RS11690_WP_015220154.1	015220154_Contig_234_Len2154	2154	39.4150417827
CYAN10605_RS06165_WP_015219079.1	015219079_Contig_279_Len1986	1986	35.6998992951
CYAN10605_RS17135_WP_015221205.1	015221205_Contig_2478_Len483	483	40.9937888199
CYAN10605_RS17050_WP_015221189.1	015221189_Contig_992_Len1167	1167	39.0745501285
CYAN10605_RS11470_WP_015220108.1	015220108_Contig_1124_Len1092	1092	40.1098901099
CYAN10605_RS06250_WP_015219096.1	015219096_Contig_2544_Len456	456	36.6228070175
CYAN10605_RS10670_WP_015219950.1	015219950_Contig_2040_Len660	660	39.0909090909
CYAN10605_RS04400_WP_015218740.1	015218740_Contig_546_Len1521	1521	38.7245233399
CYAN10605_RS03045_WP_015218471.1	015218471_Contig_2421_Len504	504	38.2936507937
CYAN10605_RS14195_WP_015220642.1	015220642_Contig_405_Len1719	1719	37.2891215823
CYAN10605_RS07330_WP_015219302.1	015219302_Contig_1987_Len687	687	36.3901018923
CYAN10605_RS17240_WP_015221224.1	015221224_Contig_3191_Len246	246	38.6178861789
CYAN10605_RS10615_WP_015219937.1	015219937_Contig_937_Len1203	1203	35.8270989194
CYAN10605_RS16705_WP_015221124.1	015221124_Contig_2281_Len564	564	35.9929078014
CYAN10605_RS13470_WP_015220504.1	015220504_Contig_2947_Len321	321	30.8411214953
CYAN10605_RS04350_WP_015218730.1	015218730_Contig_2729_Len393	393	37.6590330789
CYAN10605_RS07830_WP_015219400.1	015219400_Contig_696_Len1389	1389	40.9647228222
CYAN10605_RS08835_WP_015219599.1	015219599_Contig_1210_Len1047	1047	42.9799426934
CYAN10605_RS15075_WP_015220806.1	015220806_Contig_258_Len2046	2046	46.6764418377
CYAN10605_RS00685_WP_015218027.1	015218027_Contig_1544_Len882	882	38.20861678
CYAN10605_RS07790_WP_015219392.1	015219392_Contig_144_Len2502	2502	36.0111910472
CYAN10605_RS16245_WP_015221035.1	015221035_Contig_1883_Len735	735	31.5646258503
CYAN10605_RS04905_WP_015218841.1	015218841_Contig_1375_Len972	972	35.9053497942
CYAN10605_RS05460_WP_015218939.1	015218939_Contig_283_Len1968	1968	35.3658536585
CYAN10605_RS16135_WP_015221012.1	015221012_Contig_566_Len1500	1500	35.6666666667
CYAN10605_RS03355_WP_015218534.1	015218534_Contig_86_Len2913	2913	32.955715757
CYAN10605_RS06180_WP_015219082.1	015219082_Contig_89_Len2889	2889	39.8407753548
CYAN10605_RS10715_WP_015219957.1	015219957_Contig_2679_Len408	408	28.431372549
CYAN10605_RS10255_WP_015219870.1	015219870_Contig_2975_Len312	312	37.8205128205
CYAN10605_RS17020_WP_015221183.1	015221183_Contig_316_Len1890	1890	26.455026455
CYAN10605_RS02335_WP_015218330.1	015218330_Contig_641_Len1431	1431	28.4416491964
CYAN10605_RS13475_WP_015220505.1	015220505_Contig_2136_Len624	624	34.9358974359
CYAN10605_RS07395_WP_015219317.1	015219317_Contig_3394_Len168	168	31.5476190476
CYAN10605_RS07250_WP_015219286.1	015219286_Contig_568_Len1497	1497	40.0801603206
CYAN10605_RS00235_WP_015217938.1	015217938_Contig_3313_Len207	207	38.1642512077
CYAN10605_RS02740_WP_015218410.1	015218410_Contig_1485_Len906	906	31.5673289183
CYAN10605_RS03190_WP_015218501.1	015218501_Contig_847_Len1260	1260	35.4761904762
CYAN10605_RS01615_WP_015218194.1	015218194_Contig_964_Len1185	1185	35.5274261603
CYAN10605_RS15455_WP_015220881.1	015220881_Contig_277_Len1995	1995	35.9899749373
CYAN10605_RS17085_WP_015221196.1	015221196_Contig_2023_Len669	669	36.1733931241
CYAN10605_RS10455_WP_015219906.1	015219906_Contig_517_Len1557	1557	35.1316634554
CYAN10605_RS08730_WP_015219577.1	015219577_Contig_2202_Len591	591	31.4720812183
CYAN10605_RS02110_WP_015218286.1	015218286_Contig_2504_Len471	471	41.4012738854
CYAN10605_RS00555_WP_015218001.1	015218001_Contig_1606_Len849	849	35.8068315665
CYAN10605_RS00130_WP_015217918.1	015217918_Contig_857_Len1251	1251	38.689048761
CYAN10605_RS04735_WP_015218807.1	015218807_Contig_3043_Len291	291	33.676975945
CYAN10605_RS17890_WP_051018138.1	051018138_Contig_2019_Len669	669	35.4260089686
CYAN10605_RS12595_WP_015220334.1	015220334_Contig_2547_Len456	456	33.7719298246
CYAN10605_RS15585_WP_015220907.1	015220907_Contig_502_Len1584	1584	40.5934343434
CYAN10605_RS02060_WP_015218276.1	015218276_Contig_3112_Len267	267	27.7153558052
CYAN10605_RS13755_WP_015220553.1	015220553_Contig_383_Len1752	1752	41.9520547945
CYAN10605_RS02760_WP_015218414.1	015218414_Contig_59_Len3237	3237	38.5233240655
CYAN10605_RS10500_WP_015219915.1	015219915_Contig_2867_Len345	345	28.9855072464
CYAN10605_RS14225_WP_015220647.1	015220647_Contig_1540_Len888	888	34.7972972973
CYAN10605_RS16735_WP_015221130.1	015221130_Contig_2664_Len417	417	37.170263789
CYAN10605_RS16195_WP_015221025.1	015221025_Contig_1079_Len1119	1119	32.7971403038
CYAN10605_RS07095_WP_015219257.1	015219257_Contig_2719_Len396	396	34.3434343434
CYAN10605_RS06430_WP_015219128.1	015219128_Contig_1262_Len1023	1023	37.2434017595
CYAN10605_RS07755_WP_015219385.1	015219385_Contig_548_Len1521	1521	34.9769888231
CYAN10605_RS05280_WP_015218905.1	015218905_Contig_356_Len1797	1797	35.7818586533
CYAN10605_RS10075_WP_015219838.1	015219838_Contig_791_Len1305	1305	26.8199233716
CYAN10605_RS02630_WP_015218390.1	015218390_Contig_3224_Len234	234	42.3076923077
CYAN10605_RS01130_WP_015218105.1	015218105_Contig_3179_Len246	246	30.487804878
CYAN10605_RS04415_WP_015218743.1	015218743_Contig_2688_Len405	405	32.5925925926
CYAN10605_RS06860_WP_015219212.1	015219212_Contig_1896_Len726	726	30.9917355372
CYAN10605_RS07465_WP_015219332.1	015219332_Contig_2586_Len444	444	38.0630630631
CYAN10605_RS15425_WP_015220875.1	015220875_Contig_1820_Len759	759	36.3636363636
CYAN10605_RS10120_WP_083887253.1	083887253_Contig_871_Len1242	1242	30.998389694
CYAN10605_RS08945_WP_015219621.1	015219621_Contig_736_Len1353	1353	33.3333333333
CYAN10605_RS03485_WP_041922646.1	041922646_Contig_301_Len1926	1926	36.5005192108
CYAN10605_RS13945_WP_041922528.1	041922528_Contig_1273_Len1017	1017	28.0235988201
CYAN10605_RS15160_WP_015220824.1	015220824_Contig_939_Len1203	1203	36.4089775561
CYAN10605_RS12405_WP_015220296.1	015220296_Contig_2167_Len606	606	26.7326732673
CYAN10605_RS08085_WP_015219452.1	015219452_Contig_1487_Len906	906	37.8587196468
CYAN10605_RS13145_WP_015220438.1	015220438_Contig_553_Len1515	1515	33.201320132
CYAN10605_RS17610_WP_015221295.1	015221295_Contig_3312_Len210	210	29.5238095238
CYAN10605_RS11935_WP_015220204.1	015220204_Contig_1269_Len1020	1020	41.7647058824
CYAN10605_RS06615_WP_015219166.1	015219166_Contig_304_Len1923	1923	35.5174206968
CYAN10605_RS11830_WP_015220183.1	015220183_Contig_1528_Len891	891	34.7923681257
CYAN10605_RS11445_WP_015220102.1	015220102_Contig_2264_Len570	570	31.7543859649
CYAN10605_RS09625_WP_015219746.1	015219746_Contig_1086_Len1113	1113	29.1105121294
CYAN10605_RS01350_WP_015218145.1	015218145_Contig_1283_Len1011	1011	35.4104846686
CYAN10605_RS16535_WP_015221091.1	015221091_Contig_2668_Len414	414	33.8164251208
CYAN10605_RS02140_WP_015218292.1	015218292_Contig_2904_Len333	333	33.6336336336
CYAN10605_RS01190_WP_015218117.1	015218117_Contig_2157_Len609	609	41.0509031199
CYAN10605_RS14575_WP_015220710.1	015220710_Contig_727_Len1362	1362	34.5080763583
CYAN10605_RS08520_WP_015219537.1	015219537_Contig_2397_Len513	513	28.6549707602
CYAN10605_RS04935_WP_015218847.1	015218847_Contig_3275_Len219	219	35.6164383562
CYAN10605_RS10540_WP_015219923.1	015219923_Contig_1313_Len999	999	35.2352352352
CYAN10605_RS10365_WP_015219888.1	015219888_Contig_2568_Len450	450	32.6666666667
CYAN10605_RS03675_WP_015218600.1	015218600_Contig_1937_Len708	708	38.7005649718
CYAN10605_RS16255_WP_015221037.1	015221037_Contig_390_Len1746	1746	36.941580756
CYAN10605_RS00460_WP_015217982.1	015217982_Contig_35_Len3660	3660	33.5519125683
CYAN10605_RS06720_WP_015219187.1	015219187_Contig_2764_Len378	378	31.746031746
CYAN10605_RS09895_WP_015219802.1	015219802_Contig_2204_Len591	591	39.4247038917
CYAN10605_RS10250_WP_041922811.1	041922811_Contig_3132_Len261	261	37.5478927203
CYAN10605_RS02265_WP_015218318.1	015218318_Contig_180_Len2295	2295	38.6492374728
CYAN10605_RS14650_WP_015220725.1	015220725_Contig_345_Len1818	1818	31.1881188119
CYAN10605_RS02080_WP_015218280.1	015218280_Contig_281_Len1980	1980	28.5858585859
CYAN10605_RS17760_WP_015218863.1	015218863_Contig_2737_Len390	390	32.0512820513
CYAN10605_RS03910_WP_015218644.1	015218644_Contig_432_Len1668	1668	33.932853717
CYAN10605_RS08375_WP_015219510.1	015219510_Contig_479_Len1605	1605	40.8099688474
CYAN10605_RS15655_WP_015220920.1	015220920_Contig_292_Len1950	1950	40.358974359
CYAN10605_RS10505_WP_015219916.1	015219916_Contig_2722_Len396	396	34.3434343434
CYAN10605_RS01840_WP_041922608.1	041922608_Contig_1582_Len864	864	36.6898148148
CYAN10605_RS15680_WP_015220925.1	015220925_Contig_2389_Len519	519	44.1233140655
CYAN10605_RS09375_WP_015219703.1	015219703_Contig_449_Len1644	1644	33.8199513382
CYAN10605_RS15285_WP_015220848.1	015220848_Contig_1280_Len1014	1014	40.5325443787
CYAN10605_RS00135_WP_015217919.1	015217919_Contig_1723_Len798	798	41.2280701754
CYAN10605_RS15135_WP_015220819.1	015220819_Contig_2605_Len438	438	32.4200913242
CYAN10605_RS09985_WP_015219820.1	015219820_Contig_1309_Len999	999	29.3293293293
CYAN10605_RS04890_WP_015218838.1	015218838_Contig_1091_Len1110	1110	36.6666666667
CYAN10605_RS04915_WP_015218843.1	015218843_Contig_1350_Len984	984	34.756097561
CYAN10605_RS06750_WP_041922723.1	041922723_Contig_1040_Len1140	1140	36.1403508772
CYAN10605_RS07890_WP_015219413.1	015219413_Contig_3307_Len210	210	35.2380952381
CYAN10605_RS07235_WP_015219284.1	015219284_Contig_247_Len2094	2094	40.6876790831
CYAN10605_RS09910_WP_015219805.1	015219805_Contig_2812_Len363	363	34.7107438017
CYAN10605_RS10430_WP_015219901.1	015219901_Contig_2252_Len576	576	35.4166666667
CYAN10605_RS11030_WP_015220021.1	015220021_Contig_788_Len1308	1308	41.6666666667
CYAN10605_RS02070_WP_015218278.1	015218278_Contig_973_Len1179	1179	35.8778625954
CYAN10605_RS04375_WP_015218735.1	015218735_Contig_673_Len1410	1410	40.3546099291
CYAN10605_RS07165_WP_015219271.1	015219271_Contig_2733_Len393	393	37.1501272265
CYAN10605_RS14005_WP_015220602.1	015220602_Contig_873_Len1242	1242	39.8550724638
CYAN10605_RS02985_WP_015218460.1	015218460_Contig_1103_Len1104	1104	36.3224637681
CYAN10605_RS02940_WP_015218450.1	015218450_Contig_1445_Len930	930	30.2150537634
CYAN10605_RS12560_WP_015220327.1	015220327_Contig_1588_Len864	864	36.4583333333
CYAN10605_RS15730_WP_015220935.1	015220935_Contig_461_Len1629	1629	40.8225905463
CYAN10605_RS11145_WP_041922493.1	041922493_Contig_2965_Len315	315	32.380952381
CYAN10605_RS00205_WP_015217932.1	015217932_Contig_2051_Len654	654	36.8501529052
CYAN10605_RS09000_WP_015219632.1	015219632_Contig_2653_Len420	420	26.1904761905
CYAN10605_RS15470_WP_015220884.1	015220884_Contig_1096_Len1110	1110	32.4324324324
CYAN10605_RS01095_WP_015218099.1	015218099_Contig_11_Len5802	5802	37.1423647018
CYAN10605_RS12740_WP_051018145.1	051018145_Contig_2987_Len309	309	31.3915857605
CYAN10605_RS00560_WP_015218002.1	015218002_Contig_1894_Len726	726	40.3581267218
CYAN10605_RS04165_WP_083887245.1	083887245_Contig_3113_Len267	267	29.2134831461
CYAN10605_RS08255_WP_041922458.1	041922458_Contig_444_Len1647	1647	26.8973891925
CYAN10605_RS01905_WP_015218247.1	015218247_Contig_2062_Len651	651	39.3241167435
CYAN10605_RS09900_WP_015219803.1	015219803_Contig_1703_Len813	813	38.4993849938
CYAN10605_RS09725_WP_015219767.1	015219767_Contig_2781_Len372	372	38.1720430108
CYAN10605_RS03465_WP_015218556.1	015218556_Contig_1254_Len1026	1026	37.2319688109
CYAN10605_RS13295_WP_015220469.1	015220469_Contig_3101_Len273	273	30.0366300366
CYAN10605_RS08710_WP_015219575.1	015219575_Contig_1143_Len1080	1080	36.0185185185
CYAN10605_RS13390_WP_015220488.1	015220488_Contig_2966_Len315	315	37.7777777778
CYAN10605_RS17605_WP_015221294.1	015221294_Contig_2794_Len369	369	31.7073170732
CYAN10605_RS16690_WP_015221121.1	015221121_Contig_2814_Len363	363	29.476584022
CYAN10605_RS09240_WP_015219679.1	015219679_Contig_2017_Len672	672	37.0535714286
CYAN10605_RS10105_WP_051018124.1	051018124_Contig_549_Len1521	1521	39.2504930966
CYAN10605_RS09230_WP_015219677.1	015219677_Contig_1150_Len1077	1077	33.7975858867
CYAN10605_RS11280_WP_015220069.1	015220069_Contig_1162_Len1071	1071	35.7609710551
CYAN10605_RS10330_WP_015219885.1	015219885_Contig_837_Len1269	1269	28.2899921198
CYAN10605_RS14900_WP_015220771.1	015220771_Contig_554_Len1515	1515	36.3696369637
CYAN10605_RS15480_WP_015220886.1	015220886_Contig_2435_Len501	501	30.3393213573
CYAN10605_RS03495_WP_015218564.1	015218564_Contig_310_Len1902	1902	32.4395373291
CYAN10605_RS15825_WP_015220953.1	015220953_Contig_2400_Len513	513	32.5536062378
CYAN10605_RS10735_WP_015219961.1	015219961_Contig_351_Len1803	1803	29.5063782585
CYAN10605_RS15105_WP_015220812.1	015220812_Contig_2912_Len333	333	31.2312312312
CYAN10605_RS12805_WP_015220372.1	015220372_Contig_2407_Len510	510	37.6470588235
CYAN10605_RS06585_WP_015219160.1	015219160_Contig_2053_Len654	654	31.0397553517
CYAN10605_RS17910_WP_015220363.1	015220363_Contig_90_Len2856	2856	37.8851540616
CYAN10605_RS08840_WP_015219600.1	015219600_Contig_2920_Len330	330	35.7575757576
CYAN10605_RS17705_WP_015218282.1	015218282_Contig_663_Len1419	1419	34.1789992953
CYAN10605_RS02625_WP_015218389.1	015218389_Contig_3166_Len249	249	42.5702811245
CYAN10605_RS05705_WP_015218986.1	015218986_Contig_1337_Len990	990	33.5353535354
CYAN10605_RS06680_WP_015219180.1	015219180_Contig_1245_Len1029	1029	34.110787172
CYAN10605_RS07040_WP_015219246.1	015219246_Contig_1776_Len774	774	33.4625322997
CYAN10605_RS03015_WP_015218466.1	015218466_Contig_722_Len1365	1365	39.4139194139
