Original Name	New Name	Seq Length	 Seq GC
CWATDRAFT_RS30025_WP_007308486.1	007308486_Contig_227_Len1981	1981	38.2635032812
CWATDRAFT_RS28730_WP_007308274.1	007308274_Contig_3283_Len489	489	28.0163599182
CWATDRAFT_RS16785_WP_007306158.1	007306158_Contig_1821_Len867	867	37.139561707
CWATDRAFT_RS17775_WP_007306325.1	007306325_Contig_4740_Len216	216	37.5
CWATDRAFT_RS17820_WP_007306330.1	007306330_Contig_1298_Len1101	1101	35.3315168029
CWATDRAFT_RS15825_WP_007305975.1	007305975_Contig_3201_Len504	504	37.1031746032
CWATDRAFT_RS01660_WP_007303344.1	007303344_Contig_586_Len1527	1527	33.2023575639
CWATDRAFT_RS09560_WP_007304123.1	007304123_Contig_3756_Len396	396	35.101010101
CWATDRAFT_RS07605_WP_007304450.1	007304450_Contig_829_Len1380	1380	33.9130434783
CWATDRAFT_RS30075_WP_007308495.1	007308495_Contig_320_Len1761	1761	30.4940374787
CWATDRAFT_RS28680_WP_007308260.1	007308260_Contig_4572_Len240	240	37.9166666667
CWATDRAFT_RS18035_WP_007306369.1	007306369_Contig_2482_Len645	645	35.8139534884
CWATDRAFT_RS26845_WP_007307958.1	007307958_Contig_3556_Len426	426	28.8732394366
CWATDRAFT_RS07765_WP_007304479.1	007304479_Contig_4329_Len285	285	38.5964912281
CWATDRAFT_RS08515_WP_007303150.1	007303150_Contig_2880_Len582	582	43.470790378
CWATDRAFT_RS19070_WP_085961757.1	085961757_Contig_1075_Len1218	1218	41.4614121511
CWATDRAFT_RS02160_WP_007309019.1	007309019_Contig_2636_Len627	627	38.2775119617
CWATDRAFT_RS34070_WP_085961754.1	085961754_Contig_540_Len1527	1527	33.5297969876
CWATDRAFT_RS06840_WP_007304320.1	007304320_Contig_2896_Len582	582	43.470790378
CWATDRAFT_RS25030_WP_007307631.1	007307631_Contig_1295_Len1101	1101	36.9663941871
CWATDRAFT_RS02835_WP_007303568.1	007303568_Contig_367_Len1689	1689	34.1030195382
CWATDRAFT_RS16180_WP_042711663.1	042711663_Contig_1846_Len858	858	43.9393939394
CWATDRAFT_RS19830_WP_007306726.1	007306726_Contig_2687_Len609	609	37.1100164204
CWATDRAFT_RS23560_WP_007307355.1	007307355_Contig_1549_Len972	972	38.5802469136
CWATDRAFT_RS08000_WP_007304526.1	007304526_Contig_1172_Len1164	1164	36.941580756
CWATDRAFT_RS25065_WP_007307626.1	007307626_Contig_1189_Len1158	1158	35.3195164076
CWATDRAFT_RS14125_WP_007305636.1	007305636_Contig_483_Len1551	1551	44.8098001289
CWATDRAFT_RS13050_WP_007305461.1	007305461_Contig_1096_Len1206	1206	36.815920398
CWATDRAFT_RS32020_WP_071905643.1	071905643_Contig_210_Len2034	2034	39.872173058
CWATDRAFT_RS01390_WP_007303296.1	007303296_Contig_1368_Len1062	1062	40.5838041431
CWATDRAFT_RS17990_WP_007306378.1	007306378_Contig_3245_Len495	495	40.202020202
CWATDRAFT_RS12190_WP_007305280.1	007305280_Contig_4994_Len177	177	28.2485875706
CWATDRAFT_RS31860_WP_007306613.1	007306613_Contig_913_Len1335	1335	32.2846441948
CWATDRAFT_RS05270_WP_007304030.1	007304030_Contig_1547_Len975	975	36.1025641026
CWATDRAFT_RS36325_WP_081451017.1	081451017_Contig_4480_Len255	255	56.862745098
CWATDRAFT_RS30850_WP_007308621.1	007308621_Contig_2647_Len621	621	46.3768115942
CWATDRAFT_RS24275_WP_007312565.1	007312565_Contig_4991_Len177	177	40.6779661017
CWATDRAFT_RS30860_WP_007308623.1	007308623_Contig_2790_Len582	582	43.2989690722
CWATDRAFT_RS20500_WP_007306828.1	007306828_Contig_4404_Len270	270	27.7777777778
CWATDRAFT_RS23175_WP_007307292.1	007307292_Contig_88_Len2640	2640	37.3863636364
CWATDRAFT_RS01735_WP_007303359.1	007303359_Contig_2103_Len771	771	35.149156939
CWATDRAFT_RS09320_WP_007304729.1	007304729_Contig_2196_Len738	738	33.3333333333
CWATDRAFT_RS35750_WP_081450947.1	081450947_Contig_5008_Len168	168	42.8571428571
CWATDRAFT_RS14200_WP_007305675.1	007305675_Contig_903_Len1341	1341	42.2818791946
CWATDRAFT_RS02750_WP_007303554.1	007303554_Contig_1350_Len1071	1071	30.9056956116
CWATDRAFT_RS21005_WP_007303064.1	007303064_Contig_3242_Len495	495	40.202020202
CWATDRAFT_RS21840_WP_007307057.1	007307057_Contig_3518_Len435	435	29.6551724138
CWATDRAFT_RS07910_WP_021829864.1	021829864_Contig_3108_Len537	537	37.2439478585
CWATDRAFT_RS27265_WP_007308012.1	007308012_Contig_2618_Len630	630	40.3174603175
CWATDRAFT_RS17390_WP_007306259.1	007306259_Contig_952_Len1302	1302	40.3225806452
CWATDRAFT_RS18970_WP_007306550.1	007306550_Contig_634_Len1497	1497	43.0861723447
CWATDRAFT_RS16940_WP_007306178.1	007306178_Contig_1054_Len1233	1233	37.7939983779
CWATDRAFT_RS16705_WP_007306127.1	007306127_Contig_2169_Len744	744	35.6182795699
CWATDRAFT_RS08620_WP_007304648.1	007304648_Contig_1050_Len1239	1239	36.4810330912
CWATDRAFT_RS23925_WP_007307421.1	007307421_Contig_4514_Len249	249	31.7269076305
CWATDRAFT_RS00385_WP_042711050.1	042711050_Contig_4774_Len213	213	38.4976525822
CWATDRAFT_RS09740_WP_081450938.1	081450938_Contig_1970_Len813	813	44.1574415744
CWATDRAFT_RS29560_WP_007308400.1	007308400_Contig_4527_Len246	246	41.8699186992
CWATDRAFT_RS17995_WP_007306363.1	007306363_Contig_1909_Len831	831	40.0722021661
CWATDRAFT_RS26620_WP_007307915.1	007307915_Contig_629_Len1497	1497	42.8857715431
CWATDRAFT_RS08145_WP_007304555.1	007304555_Contig_1616_Len951	951	41.5352260778
CWATDRAFT_RS13590_WP_007305541.1	007305541_Contig_4764_Len213	213	37.0892018779
CWATDRAFT_RS29550_WP_007308404.1	007308404_Contig_4253_Len297	297	33.67003367
CWATDRAFT_RS05075_WP_042711193.1	042711193_Contig_4798_Len210	210	29.5238095238
CWATDRAFT_RS12745_WP_042711480.1	042711480_Contig_904_Len1341	1341	40.1193139448
CWATDRAFT_RS13680_WP_007305576.1	007305576_Contig_2386_Len678	678	41.592920354
CWATDRAFT_RS03920_WP_007303768.1	007303768_Contig_1961_Len816	816	43.9950980392
CWATDRAFT_RS31160_WP_007308667.1	007308667_Contig_3541_Len429	429	39.3939393939
CWATDRAFT_RS06010_WP_007304168.1	007304168_Contig_1103_Len1203	1203	44.1396508728
CWATDRAFT_RS23210_WP_007303150.1	007303150_Contig_2822_Len582	582	43.470790378
CWATDRAFT_RS17045_WP_007306199.1	007306199_Contig_1493_Len1002	1002	38.0239520958
CWATDRAFT_RS02870_WP_042711151.1	042711151_Contig_2720_Len603	603	31.3432835821
CWATDRAFT_RS13045_WP_007305460.1	007305460_Contig_2484_Len645	645	30.6976744186
CWATDRAFT_RS06600_WP_007304278.1	007304278_Contig_3222_Len498	498	40.562248996
CWATDRAFT_RS04795_WP_021832382.1	021832382_Contig_5012_Len168	168	29.7619047619
CWATDRAFT_RS10295_WP_007304984.1	007304984_Contig_4198_Len312	312	38.4615384615
CWATDRAFT_RS28515_WP_007306704.1	007306704_Contig_3830_Len381	381	34.6456692913
CWATDRAFT_RS20700_WP_007306863.1	007306863_Contig_1355_Len1065	1065	38.779342723
CWATDRAFT_RS22710_WP_007307200.1	007307200_Contig_3409_Len462	462	42.2077922078
CWATDRAFT_RS29430_WP_007308379.1	007308379_Contig_2499_Len642	642	34.5794392523
CWATDRAFT_RS09190_WP_007304814.1	007304814_Contig_751_Len1440	1440	37.2222222222
CWATDRAFT_RS03115_WP_007303617.1	007303617_Contig_836_Len1377	1377	27.3057371097
CWATDRAFT_RS10810_WP_007305051.1	007305051_Contig_2861_Len582	582	43.1271477663
CWATDRAFT_RS08600_WP_007304644.1	007304644_Contig_479_Len1554	1554	35.7142857143
CWATDRAFT_RS00265_WP_007303067.1	007303067_Contig_2898_Len582	582	43.2989690722
CWATDRAFT_RS23435_WP_007307330.1	007307330_Contig_1522_Len987	987	42.3505572442
CWATDRAFT_RS10610_WP_007304950.1	007304950_Contig_4503_Len252	252	43.253968254
CWATDRAFT_RS25275_WP_042712377.1	042712377_Contig_1829_Len864	864	37.7314814815
CWATDRAFT_RS27955_WP_007308137.1	007308137_Contig_2804_Len582	582	43.470790378
CWATDRAFT_RS20925_WP_007306907.1	007306907_Contig_1430_Len1032	1032	34.980620155
CWATDRAFT_RS29975_WP_007308477.1	007308477_Contig_4552_Len243	243	32.9218106996
CWATDRAFT_RS23440_WP_007307331.1	007307331_Contig_878_Len1356	1356	35.7669616519
CWATDRAFT_RS03610_WP_007303714.1	007303714_Contig_754_Len1440	1440	37.3611111111
CWATDRAFT_RS02520_WP_007303509.1	007303509_Contig_1627_Len945	945	41.4814814815
CWATDRAFT_RS03395_WP_007303675.1	007303675_Contig_3041_Len555	555	37.4774774775
CWATDRAFT_RS27650_WP_042712637.1	042712637_Contig_1484_Len1005	1005	42.3880597015
CWATDRAFT_RS13350_WP_007303150.1	007303150_Contig_2856_Len582	582	43.470790378
CWATDRAFT_RS00850_WP_007303194.1	007303194_Contig_235_Len1965	1965	46.0050890585
CWATDRAFT_RS22860_WP_007307231.1	007307231_Contig_3027_Len555	555	38.9189189189
CWATDRAFT_RS28530_WP_007304966.1	007304966_Contig_2803_Len582	582	43.1271477663
CWATDRAFT_RS24490_WP_007307526.1	007307526_Contig_125_Len2388	2388	33.2077051926
CWATDRAFT_RS24345_WP_007307504.1	007307504_Contig_450_Len1599	1599	46.904315197
CWATDRAFT_RS28715_WP_007313187.1	007313187_Contig_3196_Len504	504	41.0714285714
CWATDRAFT_RS22650_WP_007307194.1	007307194_Contig_1281_Len1110	1110	43.3333333333
CWATDRAFT_RS25100_WP_007307639.1	007307639_Contig_3198_Len504	504	42.0634920635
CWATDRAFT_RS12000_WP_007310529.1	007310529_Contig_2425_Len663	663	42.6847662142
CWATDRAFT_RS02500_WP_007303505.1	007303505_Contig_3540_Len432	432	42.5925925926
CWATDRAFT_RS02640_WP_007303532.1	007303532_Contig_3968_Len354	354	32.2033898305
CWATDRAFT_RS21590_WP_007307035.1	007307035_Contig_2520_Len642	642	34.5794392523
CWATDRAFT_RS20725_WP_007306861.1	007306861_Contig_3047_Len552	552	44.5652173913
CWATDRAFT_RS09115_WP_007304824.1	007304824_Contig_245_Len1935	1935	41.6020671835
CWATDRAFT_RS26625_WP_007307914.1	007307914_Contig_2808_Len582	582	32.8178694158
CWATDRAFT_RS13290_WP_007305495.1	007305495_Contig_1123_Len1191	1191	34.9286314022
CWATDRAFT_RS27935_WP_007308135.1	007308135_Contig_929_Len1320	1320	45.2272727273
CWATDRAFT_RS15420_WP_007305876.1	007305876_Contig_4150_Len321	321	39.8753894081
CWATDRAFT_RS02380_WP_007303483.1	007303483_Contig_2612_Len636	636	43.5534591195
CWATDRAFT_RS00370_WP_007303104.1	007303104_Contig_594_Len1524	1524	38.9107611549
CWATDRAFT_RS07655_WP_021835561.1	021835561_Contig_3036_Len555	555	39.8198198198
CWATDRAFT_RS02110_WP_007303434.1	007303434_Contig_431_Len1623	1623	43.8077634011
CWATDRAFT_RS24780_WP_081451007.1	081451007_Contig_1263_Len1119	1119	33.8695263628
CWATDRAFT_RS14225_WP_007305667.1	007305667_Contig_2050_Len786	786	45.8015267176
CWATDRAFT_RS35410_WP_081450895.1	081450895_Contig_2092_Len774	774	36.6925064599
CWATDRAFT_RS08080_WP_007304543.1	007304543_Contig_1832_Len864	864	33.7962962963
CWATDRAFT_RS07140_WP_007304372.1	007304372_Contig_2564_Len642	642	34.7352024922
CWATDRAFT_RS17545_WP_007306292.1	007306292_Contig_708_Len1458	1458	39.5747599451
CWATDRAFT_RS19590_WP_007306664.1	007306664_Contig_3971_Len351	351	41.0256410256
CWATDRAFT_RS28390_WP_007308214.1	007308214_Contig_3406_Len462	462	40.0432900433
CWATDRAFT_RS23565_WP_042712269.1	042712269_Contig_2151_Len750	750	39.4666666667
CWATDRAFT_RS21370_WP_007306982.1	007306982_Contig_3464_Len450	450	40.8888888889
CWATDRAFT_RS18410_WP_007306447.1	007306447_Contig_2531_Len642	642	44.5482866044
CWATDRAFT_RS04645_WP_007303908.1	007303908_Contig_4771_Len213	213	35.2112676056
CWATDRAFT_RS27190_WP_007308006.1	007308006_Contig_4529_Len246	246	32.1138211382
CWATDRAFT_RS23075_WP_007307271.1	007307271_Contig_1106_Len1200	1200	33.6666666667
CWATDRAFT_RS12240_WP_007305308.1	007305308_Contig_2780_Len588	588	42.8571428571
CWATDRAFT_RS05045_WP_007303986.1	007303986_Contig_4379_Len276	276	29.347826087
CWATDRAFT_RS26830_WP_007307941.1	007307941_Contig_1520_Len987	987	33.3333333333
CWATDRAFT_RS03850_WP_007303754.1	007303754_Contig_2338_Len684	684	37.5730994152
CWATDRAFT_RS00485_WP_007303125.1	007303125_Contig_487_Len1548	1548	33.5917312661
CWATDRAFT_RS25565_WP_007307715.1	007307715_Contig_2456_Len654	654	34.8623853211
CWATDRAFT_RS24260_WP_007307480.1	007307480_Contig_1061_Len1227	1227	41.1572942135
CWATDRAFT_RS12355_WP_007310580.1	007310580_Contig_4521_Len249	249	39.3574297189
CWATDRAFT_RS19985_WP_007306742.1	007306742_Contig_2405_Len669	669	30.7922272048
CWATDRAFT_RS12825_WP_007305417.1	007305417_Contig_437_Len1611	1611	39.3544382371
CWATDRAFT_RS33600_WP_071905584.1	071905584_Contig_4848_Len201	201	38.3084577114
CWATDRAFT_RS08350_WP_007304596.1	007304596_Contig_3814_Len387	387	29.9741602067
CWATDRAFT_RS21260_WP_007306966.1	007306966_Contig_1310_Len1092	1092	41.4835164835
CWATDRAFT_RS02400_WP_007303488.1	007303488_Contig_2917_Len582	582	43.2989690722
CWATDRAFT_RS23360_WP_007307319.1	007307319_Contig_1381_Len1050	1050	38.9523809524
CWATDRAFT_RS26310_WP_007307852.1	007307852_Contig_519_Len1527	1527	33.4643091028
CWATDRAFT_RS25340_WP_007307677.1	007307677_Contig_4510_Len249	249	30.9236947791
CWATDRAFT_RS04970_WP_007303972.1	007303972_Contig_3401_Len465	465	43.2258064516
CWATDRAFT_RS07145_WP_007304373.1	007304373_Contig_2877_Len582	582	43.1271477663
CWATDRAFT_RS28865_WP_007308289.1	007308289_Contig_2142_Len753	753	33.4661354582
CWATDRAFT_RS21215_WP_007306952.1	007306952_Contig_3520_Len435	435	44.5977011494
CWATDRAFT_RS28735_WP_007308273.1	007308273_Contig_2043_Len786	786	31.0432569975
CWATDRAFT_RS23960_WP_007307430.1	007307430_Contig_3304_Len486	486	41.7695473251
CWATDRAFT_RS00100_WP_007303054.1	007303054_Contig_3910_Len366	366	25.1366120219
CWATDRAFT_RS20890_WP_007306898.1	007306898_Contig_3394_Len465	465	36.7741935484
CWATDRAFT_RS29145_WP_007308336.1	007308336_Contig_506_Len1527	1527	33.5297969876
CWATDRAFT_RS14920_WP_007305826.1	007305826_Contig_4032_Len342	342	41.2280701754
CWATDRAFT_RS32665_WP_071892120.1	071892120_Contig_4247_Len300	300	45.0
CWATDRAFT_RS05800_WP_007304129.1	007304129_Contig_1890_Len840	840	41.9047619048
CWATDRAFT_RS26970_WP_042712561.1	042712561_Contig_4255_Len297	297	42.7609427609
CWATDRAFT_RS23940_WP_007307419.1	007307419_Contig_3168_Len516	516	44.3798449612
CWATDRAFT_RS01790_WP_007303370.1	007303370_Contig_2912_Len582	582	43.2989690722
CWATDRAFT_RS16945_WP_042711715.1	042711715_Contig_198_Len2070	2070	44.0096618357
CWATDRAFT_RS11345_WP_007305138.1	007305138_Contig_4126_Len327	327	38.2262996942
CWATDRAFT_RS06285_WP_007304217.1	007304217_Contig_2893_Len582	582	43.2989690722
CWATDRAFT_RS21615_WP_007307022.1	007307022_Contig_4123_Len327	327	40.0611620795
CWATDRAFT_RS28725_WP_007308275.1	007308275_Contig_1519_Len987	987	31.4083080041
CWATDRAFT_RS30930_WP_071892194.1	071892194_Contig_2343_Len681	681	34.3612334802
CWATDRAFT_RS02425_WP_042711090.1	042711090_Contig_4188_Len315	315	37.1428571429
CWATDRAFT_RS02595_WP_081450904.1	081450904_Contig_1043_Len1242	1242	37.037037037
CWATDRAFT_RS04750_WP_007303927.1	007303927_Contig_846_Len1371	1371	42.5237053246
CWATDRAFT_RS04840_WP_007303946.1	007303946_Contig_3944_Len360	360	45.0
CWATDRAFT_RS19930_WP_021833942.1	021833942_Contig_3656_Len405	405	40.7407407407
CWATDRAFT_RS11430_WP_007305205.1	007305205_Contig_3811_Len387	387	32.5581395349
CWATDRAFT_RS10395_WP_007304927.1	007304927_Contig_3326_Len483	483	40.3726708075
CWATDRAFT_RS02410_WP_007303490.1	007303490_Contig_3664_Len405	405	43.4567901235
CWATDRAFT_RS30105_WP_007308502.1	007308502_Contig_3098_Len537	537	36.312849162
CWATDRAFT_RS30065_WP_007308496.1	007308496_Contig_4571_Len240	240	31.6666666667
CWATDRAFT_RS30240_WP_007308528.1	007308528_Contig_1113_Len1197	1197	34.8370927318
CWATDRAFT_RS26670_WP_007307920.1	007307920_Contig_889_Len1350	1350	33.1851851852
CWATDRAFT_RS21405_WP_007307002.1	007307002_Contig_897_Len1344	1344	34.2261904762
CWATDRAFT_RS04590_WP_007303898.1	007303898_Contig_3193_Len507	507	31.5581854043
CWATDRAFT_RS23365_WP_007307320.1	007307320_Contig_4227_Len303	303	36.9636963696
CWATDRAFT_RS06860_WP_007304323.1	007304323_Contig_923_Len1326	1326	34.3137254902
CWATDRAFT_RS30640_WP_007308587.1	007308587_Contig_1692_Len918	918	45.0980392157
CWATDRAFT_RS26280_WP_007307849.1	007307849_Contig_5035_Len144	144	43.75
CWATDRAFT_RS11020_WP_007305088.1	007305088_Contig_2993_Len564	564	34.0425531915
CWATDRAFT_RS10035_WP_007304889.1	007304889_Contig_4075_Len336	336	36.0119047619
CWATDRAFT_RS00925_WP_007303210.1	007303210_Contig_3772_Len396	396	27.7777777778
CWATDRAFT_RS04690_WP_050018329.1	050018329_Contig_1571_Len969	969	44.9948400413
CWATDRAFT_RS28185_WP_081451026.1	081451026_Contig_3986_Len348	348	38.2183908046
CWATDRAFT_RS11250_WP_042711432.1	042711432_Contig_4581_Len240	240	30.8333333333
CWATDRAFT_RS10715_WP_007305036.1	007305036_Contig_485_Len1548	1548	33.5271317829
CWATDRAFT_RS25715_WP_007307745.1	007307745_Contig_2127_Len759	759	35.5731225296
CWATDRAFT_RS29285_WP_007308361.1	007308361_Contig_4001_Len345	345	37.3913043478
CWATDRAFT_RS26485_WP_007307880.1	007307880_Contig_4755_Len213	213	44.1314553991
CWATDRAFT_RS02990_WP_007303596.1	007303596_Contig_1691_Len921	921	40.9337676439
CWATDRAFT_RS07095_WP_007304364.1	007304364_Contig_2982_Len567	567	38.8007054674
CWATDRAFT_RS20770_WP_007306873.1	007306873_Contig_1073_Len1218	1218	41.2972085386
CWATDRAFT_RS22680_WP_007307211.1	007307211_Contig_1640_Len939	939	46.7518636848
CWATDRAFT_RS04370_WP_007303852.1	007303852_Contig_340_Len1728	1728	43.4027777778
CWATDRAFT_RS07040_WP_007304356.1	007304356_Contig_2717_Len603	603	43.6152570481
CWATDRAFT_RS07395_WP_007304416.1	007304416_Contig_2332_Len687	687	33.3333333333
CWATDRAFT_RS18140_WP_007306408.1	007306408_Contig_865_Len1362	1362	34.5814977974
CWATDRAFT_RS23865_WP_021829510.1	021829510_Contig_4736_Len216	216	30.5555555556
CWATDRAFT_RS03135_WP_007303622.1	007303622_Contig_4418_Len270	270	43.7037037037
CWATDRAFT_RS01780_WP_007303368.1	007303368_Contig_1005_Len1263	1263	39.6674584323
CWATDRAFT_RS01320_WP_042711127.1	042711127_Contig_2334_Len687	687	40.9024745269
CWATDRAFT_RS04015_WP_007303786.1	007303786_Contig_1063_Len1227	1227	33.9853300733
CWATDRAFT_RS22645_WP_007307195.1	007307195_Contig_2432_Len660	660	41.5151515152
CWATDRAFT_RS20550_WP_081450993.1	081450993_Contig_2686_Len609	609	39.73727422
CWATDRAFT_RS02415_WP_042711089.1	042711089_Contig_4588_Len240	240	37.5
CWATDRAFT_RS17725_WP_007306320.1	007306320_Contig_4181_Len315	315	42.5396825397
CWATDRAFT_RS00175_WP_007303069.1	007303069_Contig_4416_Len270	270	36.6666666667
CWATDRAFT_RS36595_WP_042711304.1	042711304_Contig_4628_Len234	234	32.905982906
CWATDRAFT_RS20675_WP_007306856.1	007306856_Contig_3920_Len363	363	44.6280991736
CWATDRAFT_RS09325_WP_007304730.1	007304730_Contig_2259_Len717	717	33.4728033473
CWATDRAFT_RS02470_WP_007303499.1	007303499_Contig_3495_Len444	444	32.8828828829
CWATDRAFT_RS28845_WP_007303151.1	007303151_Contig_2502_Len642	642	35.046728972
CWATDRAFT_RS07465_WP_007304429.1	007304429_Contig_3416_Len462	462	35.2813852814
CWATDRAFT_RS16510_WP_007306094.1	007306094_Contig_2725_Len600	600	38.0
CWATDRAFT_RS11915_WP_007305255.1	007305255_Contig_1648_Len936	936	36.5384615385
CWATDRAFT_RS24300_WP_007307485.1	007307485_Contig_3045_Len552	552	40.9420289855
CWATDRAFT_RS03285_WP_007303650.1	007303650_Contig_861_Len1365	1365	33.1135531136
CWATDRAFT_RS28080_WP_007308164.1	007308164_Contig_1886_Len840	840	40.0
CWATDRAFT_RS00985_WP_007303222.1	007303222_Contig_3773_Len396	396	35.3535353535
CWATDRAFT_RS08170_WP_007304560.1	007304560_Contig_3524_Len435	435	32.183908046
CWATDRAFT_RS23300_WP_007307308.1	007307308_Contig_1224_Len1140	1140	39.298245614
CWATDRAFT_RS17285_WP_007306242.1	007306242_Contig_1901_Len834	834	41.3669064748
CWATDRAFT_RS03785_WP_007303742.1	007303742_Contig_4474_Len258	258	44.1860465116
CWATDRAFT_RS27900_WP_007308130.1	007308130_Contig_3303_Len486	486	38.2716049383
CWATDRAFT_RS31820_WP_007306101.1	007306101_Contig_3367_Len471	471	28.025477707
CWATDRAFT_RS01705_WP_007303353.1	007303353_Contig_191_Len2103	2103	31.6690442225
CWATDRAFT_RS23240_WP_042712242.1	042712242_Contig_4698_Len222	222	42.7927927928
CWATDRAFT_RS14320_WP_007305694.1	007305694_Contig_2249_Len720	720	35.9722222222
CWATDRAFT_RS29085_WP_007308331.1	007308331_Contig_507_Len1527	1527	33.5952848723
CWATDRAFT_RS31280_WP_007313376.1	007313376_Contig_3076_Len543	543	32.044198895
CWATDRAFT_RS11515_WP_007305155.1	007305155_Contig_4979_Len180	180	37.7777777778
CWATDRAFT_RS26975_WP_007307974.1	007307974_Contig_379_Len1662	1662	46.1492178099
CWATDRAFT_RS22570_WP_007307187.1	007307187_Contig_150_Len2241	2241	42.3917893797
CWATDRAFT_RS05140_WP_007304003.1	007304003_Contig_2102_Len771	771	39.2996108949
CWATDRAFT_RS07535_WP_007304441.1	007304441_Contig_3347_Len477	477	46.750524109
CWATDRAFT_RS17070_WP_007306205.1	007306205_Contig_85_Len2649	2649	44.9226123065
CWATDRAFT_RS28220_WP_081451027.1	081451027_Contig_4466_Len258	258	33.7209302326
CWATDRAFT_RS33250_WP_071892215.1	071892215_Contig_1450_Len1026	1026	29.4346978558
CWATDRAFT_RS32835_WP_071892144.1	071892144_Contig_4643_Len231	231	38.961038961
CWATDRAFT_RS03830_WP_007303750.1	007303750_Contig_4378_Len276	276	38.0434782609
CWATDRAFT_RS14975_WP_007305803.1	007305803_Contig_4231_Len303	303	37.6237623762
CWATDRAFT_RS25905_WP_007307782.1	007307782_Contig_2395_Len672	672	38.9880952381
CWATDRAFT_RS03280_WP_007303649.1	007303649_Contig_3829_Len384	384	34.375
CWATDRAFT_RS03570_WP_007303705.1	007303705_Contig_188_Len2118	2118	40.2266288952
CWATDRAFT_RS29335_WP_071905654.1	071905654_Contig_2345_Len681	681	34.5080763583
CWATDRAFT_RS24865_WP_007307605.1	007307605_Contig_2268_Len711	711	35.864978903
CWATDRAFT_RS26935_WP_007307962.1	007307962_Contig_3128_Len528	528	36.3636363636
CWATDRAFT_RS11435_WP_007305150.1	007305150_Contig_123_Len2391	2391	29.2764533668
CWATDRAFT_RS21340_WP_007306978.1	007306978_Contig_531_Len1527	1527	33.3333333333
CWATDRAFT_RS29725_WP_081451038.1	081451038_Contig_3847_Len378	378	33.0687830688
CWATDRAFT_RS28245_WP_007308187.1	007308187_Contig_3497_Len441	441	39.6825396825
CWATDRAFT_RS06245_WP_007304210.1	007304210_Contig_3094_Len540	540	40.9259259259
CWATDRAFT_RS19345_WP_007306633.1	007306633_Contig_2761_Len591	591	47.3773265651
CWATDRAFT_RS18325_WP_007306438.1	007306438_Contig_116_Len2457	2457	33.0891330891
CWATDRAFT_RS07710_WP_007309889.1	007309889_Contig_1960_Len816	816	37.0098039216
CWATDRAFT_RS25025_WP_007307624.1	007307624_Contig_3907_Len366	366	30.6010928962
CWATDRAFT_RS14160_WP_007305639.1	007305639_Contig_3070_Len546	546	48.5347985348
CWATDRAFT_RS20295_WP_007306799.1	007306799_Contig_1414_Len1041	1041	46.6858789625
CWATDRAFT_RS11260_WP_007305125.1	007305125_Contig_2616_Len633	633	35.3870458136
CWATDRAFT_RS15395_WP_007311654.1	007311654_Contig_4929_Len189	189	33.3333333333
CWATDRAFT_RS09015_WP_007304700.1	007304700_Contig_1058_Len1230	1230	45.6910569106
CWATDRAFT_RS19210_WP_007306594.1	007306594_Contig_668_Len1485	1485	34.2760942761
CWATDRAFT_RS09805_WP_007304862.1	007304862_Contig_469_Len1563	1563	28.1509916827
CWATDRAFT_RS12790_WP_007305455.1	007305455_Contig_749_Len1440	1440	37.5
CWATDRAFT_RS16085_WP_007306031.1	007306031_Contig_167_Len2199	2199	44.4292860391
CWATDRAFT_RS01370_WP_007303292.1	007303292_Contig_2970_Len570	570	33.3333333333
CWATDRAFT_RS26805_WP_007307939.1	007307939_Contig_4167_Len318	318	48.7421383648
CWATDRAFT_RS36625_WP_042711400.1	042711400_Contig_4980_Len180	180	41.1111111111
CWATDRAFT_RS20915_WP_007306909.1	007306909_Contig_291_Len1800	1800	45.9444444444
CWATDRAFT_RS02270_WP_007303462.1	007303462_Contig_1011_Len1260	1260	29.2857142857
CWATDRAFT_RS36065_WP_007303220.1	007303220_Contig_2990_Len564	564	35.8156028369
CWATDRAFT_RS17505_WP_007306285.1	007306285_Contig_2097_Len771	771	39.4293125811
CWATDRAFT_RS28925_WP_007308301.1	007308301_Contig_704_Len1461	1461	33.1279945243
CWATDRAFT_RS01350_WP_042711069.1	042711069_Contig_4817_Len207	207	38.1642512077
CWATDRAFT_RS27700_WP_007308097.1	007308097_Contig_2235_Len723	723	39.4190871369
CWATDRAFT_RS28860_WP_007308290.1	007308290_Contig_1907_Len831	831	36.2214199759
CWATDRAFT_RS34345_WP_085961763.1	085961763_Contig_4997_Len174	174	37.3563218391
CWATDRAFT_RS11205_WP_007305116.1	007305116_Contig_1077_Len1218	1218	42.7750410509
CWATDRAFT_RS15450_WP_007305892.1	007305892_Contig_976_Len1284	1284	40.6542056075
CWATDRAFT_RS02265_WP_007303461.1	007303461_Contig_2245_Len723	723	30.9820193638
CWATDRAFT_RS03340_WP_007303663.1	007303663_Contig_2295_Len702	702	28.2051282051
CWATDRAFT_RS27550_WP_007308062.1	007308062_Contig_1965_Len813	813	42.1894218942
CWATDRAFT_RS13695_WP_035826620.1	035826620_Contig_4869_Len198	198	36.3636363636
CWATDRAFT_RS15865_WP_007305959.1	007305959_Contig_902_Len1341	1341	40.5667412379
CWATDRAFT_RS24400_WP_007307510.1	007307510_Contig_4512_Len249	249	32.9317269076
CWATDRAFT_RS07405_WP_007304418.1	007304418_Contig_2565_Len642	642	34.7352024922
