Original Name	New Name	Seq Length	 Seq GC
AVR62_RS10365_WP_058868355.1	058868355_Contig_5049_Len420	420	61.6666666667
AVR62_RS22150_WP_058882736.1	058882736_Contig_1532_Len1323	1323	54.4973544974
AVR62_RS08360_WP_082671198.1	082671198_Contig_2408_Len1047	1047	66.8576886342
AVR62_RS05320_WP_058867214.1	058867214_Contig_2417_Len1044	1044	66.091954023
AVR62_RS26840_WP_058866581.1	058866581_Contig_1254_Len1431	1431	64.7798742138
AVR62_RS19585_WP_058882302.1	058882302_Contig_4953_Len441	441	51.2471655329
AVR62_RS19315_WP_058882884.1	058882884_Contig_2904_Len924	924	58.9826839827
AVR62_RS16920_WP_058882021.1	058882021_Contig_1617_Len1290	1290	59.5348837209
AVR62_RS11540_WP_058882686.1	058882686_Contig_300_Len2523	2523	57.0352754657
AVR62_RS10230_WP_058868237.1	058868237_Contig_3231_Len843	843	61.4472123369
AVR62_RS13940_WP_058883155.1	058883155_Contig_2968_Len909	909	57.4257425743
AVR62_RS29405_WP_058883173.1	058883173_Contig_427_Len2235	2235	56.1521252796
AVR62_RS26455_WP_058866514.1	058866514_Contig_1180_Len1467	1467	66.0531697342
AVR62_RS07960_WP_058868015.1	058868015_Contig_2238_Len1098	1098	67.3952641166
AVR62_RS22415_WP_058882101.1	058882101_Contig_1098_Len1527	1527	51.3425016372
AVR62_RS09655_WP_058868338.1	058868338_Contig_2361_Len1062	1062	68.549905838
AVR62_RS30435_WP_058883837.1	058883837_Contig_3918_Len687	687	57.0596797671
AVR62_RS01580_WP_058883110.1	058883110_Contig_3825_Len705	705	52.9078014184
AVR62_RS01745_WP_058883358.1	058883358_Contig_5208_Len378	378	48.1481481481
AVR62_RS20980_WP_082695466.1	082695466_Contig_663_Len1881	1881	57.5757575758
AVR62_RS18195_WP_058883801.1	058883801_Contig_5015_Len426	426	49.2957746479
AVR62_RS24020_WP_082671127.1	082671127_Contig_3018_Len897	897	67.8929765886
AVR62_RS06860_WP_058880654.1	058880654_Contig_4986_Len435	435	66.8965517241
AVR62_RS27035_WP_058866614.1	058866614_Contig_2852_Len939	939	67.3056443024
AVR62_RS00340_WP_058881564.1	058881564_Contig_5232_Len375	375	53.8666666667
AVR62_RS17345_WP_072234343.1	072234343_Contig_4880_Len459	459	50.5446623094
AVR62_RS16935_WP_058882024.1	058882024_Contig_2077_Len1143	1143	57.8302712161
AVR62_RS28920_WP_058883553.1	058883553_Contig_5215_Len378	378	50.0
AVR62_RS12555_WP_082671255.1	082671255_Contig_5513_Len306	306	58.1699346405
AVR62_RS13760_WP_058883078.1	058883078_Contig_2207_Len1104	1104	53.2608695652
AVR62_RS30460_WP_058883819.1	058883819_Contig_2900_Len927	927	54.9083063646
AVR62_RS08870_WP_058867855.1	058867855_Contig_1550_Len1317	1317	61.8071374336
AVR62_RS17145_WP_058882791.1	058882791_Contig_5751_Len237	237	62.447257384
AVR62_RS23760_WP_058867521.1	058867521_Contig_1889_Len1197	1197	65.4135338346
AVR62_RS30260_WP_058883426.1	058883426_Contig_4570_Len534	534	54.3071161049
AVR62_RS16200_WP_058865793.1	058865793_Contig_2646_Len990	990	70.303030303
AVR62_RS16795_WP_058881998.1	058881998_Contig_5458_Len318	318	50.0
AVR62_RS02355_WP_058881226.1	058881226_Contig_4526_Len546	546	48.7179487179
AVR62_RS12600_WP_082671254.1	082671254_Contig_887_Len1659	1659	62.0855937312
AVR62_RS13565_WP_058883664.1	058883664_Contig_2950_Len912	912	54.2763157895
AVR62_RS21250_WP_058883220.1	058883220_Contig_137_Len3159	3159	56.3469452358
AVR62_RS24755_WP_082671109.1	082671109_Contig_2344_Len1065	1065	59.7183098592
AVR62_RS13085_WP_058868368.1	058868368_Contig_1633_Len1284	1284	65.7320872274
AVR62_RS05445_WP_058867194.1	058867194_Contig_4840_Len468	468	62.8205128205
AVR62_RS30450_WP_058883818.1	058883818_Contig_2127_Len1131	1131	53.2272325376
AVR62_RS23945_WP_058867486.1	058867486_Contig_3711_Len735	735	68.1632653061
AVR62_RS07185_WP_058866877.1	058866877_Contig_5256_Len366	366	58.7431693989
AVR62_RS12450_WP_058880956.1	058880956_Contig_4238_Len612	612	63.5620915033
AVR62_RS18040_WP_058881364.1	058881364_Contig_4007_Len663	663	55.5052790347
AVR62_RS23310_WP_058867602.1	058867602_Contig_2638_Len990	990	65.4545454545
AVR62_RS03670_WP_082695523.1	082695523_Contig_2985_Len903	903	54.9280177187
AVR62_RS09420_WP_058868066.1	058868066_Contig_5636_Len270	270	56.2962962963
AVR62_RS12130_WP_058868521.1	058868521_Contig_4084_Len642	642	60.1246105919
AVR62_RS26675_WP_058866552.1	058866552_Contig_2953_Len912	912	65.1315789474
AVR62_RS07315_WP_058866852.1	058866852_Contig_3795_Len714	714	59.1036414566
AVR62_RS16800_WP_058881999.1	058881999_Contig_3591_Len762	762	56.1679790026
AVR62_RS13470_WP_058883893.1	058883893_Contig_2139_Len1128	1128	53.9893617021
AVR62_RS17555_WP_058882565.1	058882565_Contig_5038_Len423	423	57.4468085106
AVR62_RS17360_WP_058882823.1	058882823_Contig_4870_Len462	462	52.380952381
AVR62_RS24765_WP_058867338.1	058867338_Contig_5532_Len303	303	59.7359735974
AVR62_RS15475_WP_058865926.1	058865926_Contig_3638_Len753	753	65.2058432935
AVR62_RS25660_WP_058866358.1	058866358_Contig_4825_Len471	471	58.8110403397
AVR62_RS06200_WP_058867062.1	058867062_Contig_2589_Len1002	1002	61.5768463074
AVR62_RS13145_WP_058866217.1	058866217_Contig_2062_Len1146	1146	66.0558464223
AVR62_RS19250_WP_058882864.1	058882864_Contig_1309_Len1413	1413	56.6171266808
AVR62_RS20325_WP_058882499.1	058882499_Contig_4693_Len498	498	54.2168674699
AVR62_RS25885_WP_058866403.1	058866403_Contig_2335_Len1068	1068	59.7378277154
AVR62_RS19830_WP_058882393.1	058882393_Contig_2426_Len1041	1041	55.3314121037
AVR62_RS30490_WP_058883825.1	058883825_Contig_544_Len2028	2028	63.6587771203
AVR62_RS13825_WP_058883135.1	058883135_Contig_4254_Len609	609	55.1724137931
AVR62_RS04870_WP_058881766.1	058881766_Contig_3539_Len774	774	55.5555555556
AVR62_RS11025_WP_072234197.1	072234197_Contig_2722_Len972	972	64.0946502058
AVR62_RS24080_WP_110249707.1	110249707_Contig_4409_Len573	573	62.4781849913
AVR62_RS13915_WP_058883150.1	058883150_Contig_5153_Len390	390	48.2051282051
AVR62_RS14670_WP_082670933.1	082670933_Contig_2305_Len1077	1077	62.9526462396
AVR62_RS05795_WP_058867129.1	058867129_Contig_2658_Len987	987	64.7416413374
AVR62_RS23015_WP_058867653.1	058867653_Contig_2353_Len1062	1062	62.0527306968
AVR62_RS14195_WP_058866150.1	058866150_Contig_5270_Len363	363	60.8815426997
AVR62_RS14765_WP_058866050.1	058866050_Contig_3703_Len738	738	53.9295392954
AVR62_RS01055_WP_058881187.1	058881187_Contig_1069_Len1542	1542	56.8741893645
AVR62_RS20430_WP_058882518.1	058882518_Contig_3179_Len855	855	51.8128654971
AVR62_RS22925_WP_082671154.1	082671154_Contig_849_Len1686	1686	61.3285883749
AVR62_RS22765_WP_072234203.1	072234203_Contig_5993_Len114	114	36.8421052632
AVR62_RS05100_WP_058867255.1	058867255_Contig_498_Len2115	2115	54.609929078
AVR62_RS00390_WP_082695337.1	082695337_Contig_2738_Len966	966	59.1097308489
AVR62_RS05165_WP_082671095.1	082671095_Contig_2134_Len1128	1128	64.7163120567
AVR62_RS27310_WP_058880871.1	058880871_Contig_5516_Len306	306	65.6862745098
AVR62_RS06880_WP_058866930.1	058866930_Contig_3718_Len735	735	60.5442176871
AVR62_RS22215_WP_082695391.1	082695391_Contig_5449_Len324	324	50.9259259259
AVR62_RS16155_WP_058865803.1	058865803_Contig_7_Len5796	5796	66.5286404417
AVR62_RS14985_WP_058866009.1	058866009_Contig_2464_Len1035	1035	63.5748792271
AVR62_RS24570_WP_058867374.1	058867374_Contig_3298_Len825	825	62.5454545455
AVR62_RS05255_WP_058867227.1	058867227_Contig_293_Len2535	2535	63.2741617357
AVR62_RS22565_WP_063897204.1	063897204_Contig_5510_Len309	309	57.2815533981
AVR62_RS13090_WP_058868367.1	058868367_Contig_4120_Len636	636	64.7798742138
AVR62_RS13655_WP_058883064.1	058883064_Contig_720_Len1818	1818	56.1056105611
AVR62_RS20590_WP_058883678.1	058883678_Contig_1035_Len1557	1557	56.3904945408
AVR62_RS26585_WP_058866766.1	058866766_Contig_2839_Len942	942	60.08492569
AVR62_RS00940_WP_058881164.1	058881164_Contig_904_Len1638	1638	53.2356532357
AVR62_RS24450_WP_082671116.1	082671116_Contig_1080_Len1536	1536	64.5182291667
AVR62_RS12500_WP_058868471.1	058868471_Contig_2535_Len1014	1014	60.9467455621
AVR62_RS11400_WP_058882662.1	058882662_Contig_5003_Len429	429	52.9137529138
AVR62_RS03960_WP_058883745.1	058883745_Contig_5986_Len120	120	45.8333333333
AVR62_RS29955_WP_114579838.1	114579838_Contig_3423_Len795	795	55.9748427673
AVR62_RS30220_WP_058883420.1	058883420_Contig_756_Len1776	1776	57.8265765766
AVR62_RS12845_WP_058868412.1	058868412_Contig_5554_Len297	297	61.9528619529
AVR62_RS27720_WP_058866730.1	058866730_Contig_4486_Len552	552	59.9637681159
AVR62_RS23665_WP_058867540.1	058867540_Contig_3486_Len783	783	64.367816092
AVR62_RS22825_WP_058867688.1	058867688_Contig_2269_Len1086	1086	59.0239410681
AVR62_RS26010_WP_058866428.1	058866428_Contig_1708_Len1260	1260	59.7619047619
AVR62_RS19340_WP_058882889.1	058882889_Contig_4494_Len549	549	56.4663023679
AVR62_RS19215_WP_058882859.1	058882859_Contig_5202_Len381	381	53.5433070866
AVR62_RS04905_WP_058881770.1	058881770_Contig_2255_Len1092	1092	54.0293040293
AVR62_RS22615_WP_058883710.1	058883710_Contig_3209_Len849	849	56.4193168433
AVR62_RS01675_WP_114579715.1	114579715_Contig_3682_Len742	742	60.5121293801
AVR62_RS20415_WP_058882515.1	058882515_Contig_5705_Len249	249	54.2168674699
AVR62_RS02575_WP_058881261.1	058881261_Contig_4174_Len627	627	52.4720893142
AVR62_RS21335_WP_058883234.1	058883234_Contig_4452_Len561	561	56.862745098
AVR62_RS30365_WP_072234370.1	072234370_Contig_5500_Len309	309	55.3398058252
AVR62_RS19675_WP_058882316.1	058882316_Contig_3738_Len729	729	55.2812071331
AVR62_RS00640_WP_082695296.1	082695296_Contig_1615_Len1290	1290	52.6356589147
AVR62_RS03760_WP_058883535.1	058883535_Contig_4770_Len483	483	52.1739130435
AVR62_RS22660_WP_058880752.1	058880752_Contig_4089_Len642	642	49.3769470405
AVR62_RS26075_WP_058866441.1	058866441_Contig_290_Len2538	2538	61.9779353822
AVR62_RS01480_WP_082695481.1	082695481_Contig_617_Len1932	1932	58.6956521739
AVR62_RS00485_WP_063897076.1	063897076_Contig_3603_Len762	762	60.8923884514
AVR62_RS13680_WP_058883069.1	058883069_Contig_5486_Len312	312	49.6794871795
AVR62_RS05170_WP_058867242.1	058867242_Contig_2052_Len1149	1149	62.0539599652
AVR62_RS11515_WP_058882697.1	058882697_Contig_3907_Len687	687	55.4585152838
AVR62_RS17015_WP_114579770.1	114579770_Contig_5813_Len219	219	52.9680365297
AVR62_RS16640_WP_058882265.1	058882265_Contig_4034_Len657	657	52.0547945205
AVR62_RS07130_WP_058866887.1	058866887_Contig_2552_Len1011	1011	64.193867458
AVR62_RS08815_WP_058880695.1	058880695_Contig_3230_Len843	843	54.4483985765
AVR62_RS20820_WP_058883281.1	058883281_Contig_2330_Len1071	1071	55.7422969188
AVR62_RS08880_WP_058867853.1	058867853_Contig_1864_Len1206	1206	65.671641791
AVR62_RS21480_WP_058883735.1	058883735_Contig_5738_Len240	240	55.0
AVR62_RS10610_WP_058868177.1	058868177_Contig_4855_Len465	465	62.5806451613
AVR62_RS17540_WP_114579775.1	114579775_Contig_2960_Len912	912	56.1403508772
AVR62_RS15825_WP_058880930.1	058880930_Contig_2888_Len930	930	66.4516129032
AVR62_RS15405_WP_058865940.1	058865940_Contig_409_Len2265	2265	62.9580573951
AVR62_RS19130_WP_058882848.1	058882848_Contig_5464_Len318	318	44.3396226415
AVR62_RS20540_WP_058883671.1	058883671_Contig_3017_Len897	897	59.1973244147
AVR62_RS04750_WP_058881745.1	058881745_Contig_5990_Len117	117	51.2820512821
AVR62_RS10100_WP_110249728.1	110249728_Contig_4068_Len648	648	66.512345679
AVR62_RS02140_WP_058881971.1	058881971_Contig_1636_Len1284	1284	57.0872274143
AVR62_RS06125_WP_058867073.1	058867073_Contig_1071_Len1542	1542	62.9701686122
AVR62_RS27140_WP_058866634.1	058866634_Contig_1135_Len1497	1497	61.3226452906
AVR62_RS14970_WP_058866011.1	058866011_Contig_4580_Len534	534	61.797752809
AVR62_RS26845_WP_063896957.1	063896957_Contig_2107_Len1134	1134	63.4038800705
AVR62_RS12830_WP_058868415.1	058868415_Contig_198_Len2829	2829	61.3997879109
AVR62_RS08895_WP_058867850.1	058867850_Contig_257_Len2631	2631	63.9680729761
AVR62_RS14500_WP_058866095.1	058866095_Contig_1569_Len1311	1311	60.8695652174
AVR62_RS10565_WP_058868183.1	058868183_Contig_3995_Len666	666	57.6576576577
AVR62_RS04630_WP_082695495.1	082695495_Contig_332_Len2463	2463	51.0759236703
AVR62_RS01520_WP_058883100.1	058883100_Contig_909_Len1635	1635	53.1498470948
AVR62_RS15840_WP_058865862.1	058865862_Contig_2482_Len1029	1029	65.1117589893
AVR62_RS00980_WP_058881172.1	058881172_Contig_1137_Len1494	1494	53.6813922356
AVR62_RS08975_WP_058880700.1	058880700_Contig_1431_Len1368	1368	59.5760233918
AVR62_RS17125_WP_058882057.1	058882057_Contig_3080_Len882	882	56.0090702948
AVR62_RS05745_WP_058867137.1	058867137_Contig_2864_Len936	936	61.858974359
AVR62_RS29165_WP_058882197.1	058882197_Contig_1499_Len1338	1338	57.4738415546
AVR62_RS16230_WP_058865788.1	058865788_Contig_1612_Len1293	1293	65.8932714617
AVR62_RS23415_WP_014099845.1	014099845_Contig_5530_Len303	303	57.4257425743
AVR62_RS17400_WP_058882538.1	058882538_Contig_5159_Len390	390	50.2564102564
AVR62_RS27845_WP_058868088.1	058868088_Contig_5573_Len291	291	63.2302405498
AVR62_RS28405_WP_058881426.1	058881426_Contig_5033_Len423	423	55.5555555556
AVR62_RS10835_WP_058868137.1	058868137_Contig_1264_Len1428	1428	62.1148459384
AVR62_RS12035_WP_058868503.1	058868503_Contig_3543_Len771	771	58.7548638132
AVR62_RS06940_WP_114579744.1	114579744_Contig_1789_Len1233	1233	59.4484995945
AVR62_RS21715_WP_058882381.1	058882381_Contig_2231_Len1101	1101	56.2216167121
AVR62_RS28180_WP_058881387.1	058881387_Contig_5680_Len258	258	54.6511627907
AVR62_RS24045_WP_058867467.1	058867467_Contig_2640_Len990	990	62.7272727273
AVR62_RS24690_WP_063896980.1	063896980_Contig_2188_Len1113	1113	65.2291105121
AVR62_RS12175_WP_058868530.1	058868530_Contig_2652_Len987	987	63.6271529889
AVR62_RS29730_WP_114579833.1	114579833_Contig_3335_Len816	816	58.0882352941
AVR62_RS14315_WP_082670942.1	082670942_Contig_1119_Len1512	1512	63.2275132275
AVR62_RS06255_WP_058867050.1	058867050_Contig_3439_Len792	792	64.0151515152
AVR62_RS25280_WP_058866288.1	058866288_Contig_4496_Len549	549	65.5737704918
AVR62_RS03725_WP_058883529.1	058883529_Contig_4000_Len663	663	55.2036199095
AVR62_RS03850_WP_058883466.1	058883466_Contig_2559_Len1008	1008	50.5952380952
AVR62_RS21265_WP_082695491.1	082695491_Contig_4263_Len606	606	54.7854785479
AVR62_RS26405_WP_058866504.1	058866504_Contig_3531_Len774	774	60.4651162791
AVR62_RS06920_WP_058880656.1	058880656_Contig_4487_Len552	552	61.4130434783
AVR62_RS18000_WP_058881356.1	058881356_Contig_4232_Len615	615	59.837398374
AVR62_RS10645_WP_058868171.1	058868171_Contig_2362_Len1062	1062	59.4161958569
AVR62_RS25975_WP_058866421.1	058866421_Contig_4090_Len642	642	64.0186915888
AVR62_RS29960_WP_058881046.1	058881046_Contig_97_Len3477	3477	58.6425079091
AVR62_RS22080_WP_058882723.1	058882723_Contig_3525_Len774	774	53.7467700258
AVR62_RS29150_WP_058882194.1	058882194_Contig_3234_Len843	843	52.1945432977
AVR62_RS20400_WP_058882512.1	058882512_Contig_4979_Len435	435	51.0344827586
AVR62_RS22640_WP_058883714.1	058883714_Contig_3853_Len701	701	57.9172610556
AVR62_RS20405_WP_058882513.1	058882513_Contig_4438_Len564	564	49.8226950355
AVR62_RS22965_WP_058867662.1	058867662_Contig_1028_Len1560	1560	64.4230769231
AVR62_RS01855_WP_058883376.1	058883376_Contig_2826_Len945	945	49.5238095238
AVR62_RS23390_WP_082671139.1	082671139_Contig_4063_Len648	648	64.9691358025
AVR62_RS17280_WP_058882811.1	058882811_Contig_4540_Len543	543	55.6169429098
AVR62_RS02075_WP_058881959.1	058881959_Contig_1690_Len1266	1266	55.8451816746
AVR62_RS10920_WP_058868122.1	058868122_Contig_2989_Len903	903	61.0188261351
AVR62_RS10010_WP_058868280.1	058868280_Contig_30_Len4440	4440	60.0900900901
AVR62_RS28460_WP_058881435.1	058881435_Contig_4271_Len606	606	58.0858085809
AVR62_RS03030_WP_114579722.1	114579722_Contig_4893_Len453	453	44.3708609272
AVR62_RS07995_WP_058868009.1	058868009_Contig_2613_Len996	996	68.7751004016
AVR62_RS12010_WP_058868498.1	058868498_Contig_2651_Len987	987	64.5390070922
AVR62_RS08270_WP_058867962.1	058867962_Contig_1527_Len1326	1326	64.3288084465
AVR62_RS16120_WP_082695265.1	082695265_Contig_1802_Len1227	1227	70.9046454768
AVR62_RS14885_WP_058880909.1	058880909_Contig_5869_Len207	207	61.8357487923
AVR62_RS10135_WP_058868256.1	058868256_Contig_5599_Len282	282	56.0283687943
AVR62_RS04060_WP_058883764.1	058883764_Contig_4875_Len459	459	41.6122004357
AVR62_RS26745_WP_058866565.1	058866565_Contig_263_Len2613	2613	64.4852659778
AVR62_RS00425_WP_058881578.1	058881578_Contig_2206_Len1107	1107	57.5429087624
AVR62_RS11485_WP_058882677.1	058882677_Contig_2186_Len1113	1113	52.7403414196
AVR62_RS02530_WP_058881257.1	058881257_Contig_3564_Len768	768	52.9947916667
AVR62_RS02640_WP_058881274.1	058881274_Contig_910_Len1635	1635	57.0642201835
AVR62_RS29085_WP_058882181.1	058882181_Contig_4450_Len564	564	54.0780141844
AVR62_RS28190_WP_082695319.1	082695319_Contig_12_Len5406	5406	55.290418054
AVR62_RS04245_WP_082695476.1	082695476_Contig_1556_Len1317	1317	54.8974943052
AVR62_RS14545_WP_058866086.1	058866086_Contig_1865_Len1206	1206	63.4328358209
AVR62_RS04940_WP_058881775.1	058881775_Contig_4762_Len486	486	52.0576131687
AVR62_RS28270_WP_058881402.1	058881402_Contig_1972_Len1173	1173	54.305200341
AVR62_RS26640_WP_058880857.1	058880857_Contig_467_Len2157	2157	64.5340751043
AVR62_RS12565_WP_063897042.1	063897042_Contig_2598_Len999	999	65.2652652653
AVR62_RS23075_WP_058867712.1	058867712_Contig_1370_Len1389	1389	64.9388048956
AVR62_RS09405_WP_058867757.1	058867757_Contig_4536_Len543	543	66.4825046041
AVR62_RS13620_WP_058883058.1	058883058_Contig_4276_Len603	603	51.7412935323
AVR62_RS16140_WP_110249669.1	110249669_Contig_5739_Len240	240	47.5
AVR62_RS12985_WP_058880968.1	058880968_Contig_4016_Len660	660	64.2424242424
AVR62_RS31095_WP_058881733.1	058881733_Contig_3524_Len777	777	56.4993564994
AVR62_RS27565_WP_058866703.1	058866703_Contig_1938_Len1182	1182	63.4517766497
AVR62_RS20555_WP_114579796.1	114579796_Contig_4980_Len435	435	52.4137931034
AVR62_RS11850_WP_058881906.1	058881906_Contig_5282_Len360	360	57.5
AVR62_RS31020_WP_058881721.1	058881721_Contig_1664_Len1278	1278	51.2519561815
AVR62_RS20990_WP_082695467.1	082695467_Contig_3967_Len675	675	55.4074074074
AVR62_RS13245_WP_058866199.1	058866199_Contig_1968_Len1173	1173	61.8073316283
AVR62_RS24310_WP_058867420.1	058867420_Contig_2928_Len918	918	61.4379084967
AVR62_RS20245_WP_058882485.1	058882485_Contig_5041_Len420	420	51.4285714286
AVR62_RS12335_WP_058868580.1	058868580_Contig_4383_Len579	579	64.0759930915
AVR62_RS01425_WP_058882166.1	058882166_Contig_2676_Len984	984	59.8577235772
AVR62_RS25605_WP_058866348.1	058866348_Contig_374_Len2346	2346	57.3316283035
AVR62_RS08985_WP_058867834.1	058867834_Contig_2988_Len903	903	60.0221483942
AVR62_RS16405_WP_058865760.1	058865760_Contig_2604_Len999	999	65.2652652653
AVR62_RS04605_WP_082695494.1	082695494_Contig_3924_Len684	684	52.7777777778
AVR62_RS00350_WP_058881566.1	058881566_Contig_886_Len1662	1662	56.1371841155
AVR62_RS07365_WP_058866845.1	058866845_Contig_965_Len1599	1599	65.8536585366
AVR62_RS12250_WP_082671266.1	082671266_Contig_5354_Len342	342	61.1111111111
AVR62_RS06410_WP_058867020.1	058867020_Contig_1686_Len1269	1269	63.3569739953
AVR62_RS06075_WP_082671076.1	082671076_Contig_223_Len2739	2739	66.301569916
AVR62_RS23950_WP_058867485.1	058867485_Contig_868_Len1674	1674	66.3082437276
AVR62_RS19290_WP_058882872.1	058882872_Contig_1570_Len1311	1311	58.0472921434
AVR62_RS18865_WP_058883934.1	058883934_Contig_3431_Len792	792	59.595959596
AVR62_RS11225_WP_058883017.1	058883017_Contig_1583_Len1305	1305	58.0842911877
AVR62_RS02740_WP_058882750.1	058882750_Contig_2232_Len1101	1101	58.6739327884
AVR62_RS06080_WP_058867081.1	058867081_Contig_693_Len1845	1845	58.6991869919
AVR62_RS11950_WP_058880946.1	058880946_Contig_3799_Len711	711	67.229254571
AVR62_RS31065_WP_082695356.1	082695356_Contig_505_Len2109	2109	58.5585585586
AVR62_RS17420_WP_058882541.1	058882541_Contig_1439_Len1365	1365	56.4102564103
AVR62_RS18130_WP_082695552.1	082695552_Contig_2258_Len1089	1089	56.290174472
AVR62_RS00035_WP_058883316.1	058883316_Contig_2300_Len1077	1077	54.2246982358
AVR62_RS13190_WP_058866209.1	058866209_Contig_4472_Len555	555	56.036036036
AVR62_RS14485_WP_058866098.1	058866098_Contig_4351_Len588	588	60.2040816327
AVR62_RS04895_WP_058881804.1	058881804_Contig_2691_Len981	981	53.3129459735
AVR62_RS06305_WP_082671069.1	082671069_Contig_3267_Len834	834	67.8657074341
AVR62_RS27795_WP_058866744.1	058866744_Contig_5843_Len213	213	60.5633802817
AVR62_RS24770_WP_063896952.1	063896952_Contig_4439_Len564	564	58.1560283688
AVR62_RS24595_WP_058867369.1	058867369_Contig_1707_Len1260	1260	60.873015873
AVR62_RS09380_WP_058867761.1	058867761_Contig_2471_Len1032	1032	66.8604651163
AVR62_RS18535_WP_058881648.1	058881648_Contig_927_Len1626	1626	54.5510455105
AVR62_RS16620_WP_058882261.1	058882261_Contig_101_Len3420	3420	51.1695906433
AVR62_RS10770_WP_058868149.1	058868149_Contig_3720_Len735	735	57.4149659864
AVR62_RS17745_WP_058881312.1	058881312_Contig_66_Len3735	3735	55.6358768407
AVR62_RS18100_WP_058881372.1	058881372_Contig_4549_Len540	540	52.4074074074
AVR62_RS00330_WP_058881562.1	058881562_Contig_3835_Len705	705	50.0709219858
AVR62_RS09615_WP_082671165.1	082671165_Contig_1219_Len1446	1446	65.0760719225
AVR62_RS25745_WP_058866374.1	058866374_Contig_2276_Len1083	1083	60.8494921514
AVR62_RS27130_WP_058866632.1	058866632_Contig_3501_Len780	780	66.2820512821
AVR62_RS15055_WP_082670924.1	082670924_Contig_5171_Len387	387	62.7906976744
AVR62_RS25890_WP_058866404.1	058866404_Contig_3929_Len684	684	62.134502924
AVR62_RS00400_WP_058881573.1	058881573_Contig_63_Len3756	3756	58.3865814696
AVR62_RS24360_WP_058867412.1	058867412_Contig_4336_Len591	591	62.7749576988
AVR62_RS17450_WP_058882546.1	058882546_Contig_4157_Len630	630	54.9206349206
AVR62_RS24125_WP_058867453.1	058867453_Contig_5319_Len351	351	57.8347578348
AVR62_RS11730_WP_058881886.1	058881886_Contig_5295_Len357	357	54.3417366947
AVR62_RS07770_WP_082671211.1	082671211_Contig_3084_Len882	882	60.9977324263
AVR62_RS07350_WP_082671039.1	082671039_Contig_948_Len1605	1605	61.246105919
AVR62_RS00260_WP_058881551.1	058881551_Contig_2547_Len1014	1014	57.100591716
AVR62_RS02645_WP_058881275.1	058881275_Contig_1444_Len1362	1362	61.6740088106
AVR62_RS08570_WP_058880690.1	058880690_Contig_147_Len3114	3114	63.4232498394
AVR62_RS09360_WP_058867765.1	058867765_Contig_3113_Len873	873	62.4284077892
AVR62_RS30825_WP_058881685.1	058881685_Contig_2962_Len912	912	57.1271929825
AVR62_RS23010_WP_058867654.1	058867654_Contig_3180_Len855	855	62.9239766082
AVR62_RS02200_WP_058881981.1	058881981_Contig_368_Len2364	2364	56.0913705584
AVR62_RS11775_WP_058881893.1	058881893_Contig_4332_Len594	594	55.3872053872
AVR62_RS26510_WP_082670991.1	082670991_Contig_1000_Len1578	1578	60.8998732573
AVR62_RS27350_WP_058866670.1	058866670_Contig_1204_Len1452	1452	62.9476584022
AVR62_RS08685_WP_058867885.1	058867885_Contig_5277_Len360	360	58.3333333333
AVR62_RS20250_WP_058882486.1	058882486_Contig_2116_Len1131	1131	60.9195402299
AVR62_RS05175_WP_058867241.1	058867241_Contig_3728_Len732	732	63.1147540984
AVR62_RS14090_WP_082670953.1	082670953_Contig_1358_Len1395	1395	65.8064516129
AVR62_RS30990_WP_063897084.1	063897084_Contig_2516_Len1020	1020	51.7647058824
AVR62_RS22450_WP_058882107.1	058882107_Contig_2033_Len1158	1158	58.1174438687
AVR62_RS06945_WP_058866917.1	058866917_Contig_4200_Len621	621	61.9967793881
AVR62_RS08405_WP_058867934.1	058867934_Contig_272_Len2598	2598	58.0831408776
AVR62_RS22000_WP_058882713.1	058882713_Contig_5571_Len291	291	47.7663230241
AVR62_RS04015_WP_114579732.1	114579732_Contig_519_Len2079	2079	56.5656565657
AVR62_RS10695_WP_058868163.1	058868163_Contig_4628_Len519	519	63.9691714836
AVR62_RS12475_WP_058868475.1	058868475_Contig_1222_Len1443	1443	62.7858627859
AVR62_RS28850_WP_072234296.1	072234296_Contig_1747_Len1248	1248	42.2275641026
AVR62_RS01345_WP_058882153.1	058882153_Contig_3247_Len840	840	53.0952380952
AVR62_RS08110_WP_058867989.1	058867989_Contig_3404_Len798	798	62.2807017544
AVR62_RS15650_WP_058865899.1	058865899_Contig_3315_Len822	822	65.3284671533
AVR62_RS24555_WP_058867376.1	058867376_Contig_4198_Len621	621	60.38647343
AVR62_RS25085_WP_058880822.1	058880822_Contig_1267_Len1425	1425	62.9473684211
AVR62_RS11970_WP_058868490.1	058868490_Contig_2244_Len1095	1095	63.2876712329
AVR62_RS14065_WP_058866164.1	058866164_Contig_328_Len2469	2469	61.0773592548
AVR62_RS27440_WP_082671013.1	082671013_Contig_1515_Len1329	1329	65.1617757713
AVR62_RS09455_WP_058867749.1	058867749_Contig_4005_Len663	663	65.4600301659
AVR62_RS02430_WP_058881239.1	058881239_Contig_3748_Len726	726	50.0
AVR62_RS06175_WP_058867067.1	058867067_Contig_1339_Len1401	1401	67.8800856531
AVR62_RS29235_WP_058882209.1	058882209_Contig_4860_Len465	465	56.1290322581
AVR62_RS03810_WP_058883459.1	058883459_Contig_3642_Len750	750	52.2666666667
AVR62_RS00700_WP_058881207.1	058881207_Contig_3737_Len729	729	55.4183813443
