Original Name	New Name	Seq Length	 Seq GC
PSE7429_RS21820_WP_009629551.1	009629551_Contig_3878_Len300	300	42.3333333333
PSE7429_RS10050_WP_009627050.1	009627050_Contig_2923_Len558	558	48.5663082437
PSE7429_RS02110_WP_009625390.1	009625390_Contig_2658_Len633	633	42.654028436
PSE7429_RS07530_WP_009626523.1	009626523_Contig_1138_Len1215	1215	39.5884773663
PSE7429_RS10150_WP_009627073.1	009627073_Contig_1510_Len1044	1044	48.9463601533
PSE7429_RS13985_WP_040688735.1	040688735_Contig_4362_Len183	183	46.9945355191
PSE7429_RS14895_WP_100228955.1	100228955_Contig_3352_Len438	438	49.0867579909
PSE7429_RS19485_WP_009629057.1	009629057_Contig_550_Len1710	1710	49.4736842105
PSE7429_RS23485_WP_009626904.1	009626904_Contig_58_Len3609	3609	42.5879745082
PSE7429_RS18110_WP_009628769.1	009628769_Contig_416_Len1911	1911	42.019884877
PSE7429_RS04415_WP_009625863.1	009625863_Contig_2405_Len714	714	46.918767507
PSE7429_RS25720_WP_100228982.1	100228982_Contig_4290_Len201	201	43.7810945274
PSE7429_RS14470_WP_009627981.1	009627981_Contig_760_Len1494	1494	48.9959839357
PSE7429_RS05575_WP_009626110.1	009626110_Contig_3346_Len438	438	45.4337899543
PSE7429_RS16145_WP_009628338.1	009628338_Contig_3363_Len435	435	46.2068965517
PSE7429_RS16440_WP_040689142.1	040689142_Contig_411_Len1923	1923	41.2896515861
PSE7429_RS08380_WP_009626703.1	009626703_Contig_3792_Len324	324	39.8148148148
PSE7429_RS08510_WP_009626730.1	009626730_Contig_1006_Len1296	1296	42.9783950617
PSE7429_RS09115_WP_009626855.1	009626855_Contig_1351_Len1110	1110	52.1621621622
PSE7429_RS17635_WP_009628661.1	009628661_Contig_3826_Len315	315	48.8888888889
PSE7429_RS14570_WP_009628000.1	009628000_Contig_2738_Len609	609	45.3201970443
PSE7429_RS20495_WP_009629266.1	009629266_Contig_1508_Len1047	1047	40.1146131805
PSE7429_RS06225_WP_009626251.1	009626251_Contig_3721_Len339	339	44.5427728614
PSE7429_RS14240_WP_009627933.1	009627933_Contig_3717_Len342	342	45.9064327485
PSE7429_RS02690_WP_009625509.1	009625509_Contig_1456_Len1068	1068	33.0524344569
PSE7429_RS17380_WP_040689310.1	040689310_Contig_2439_Len705	705	41.7021276596
PSE7429_RS19190_WP_009628995.1	009628995_Contig_2967_Len546	546	48.1684981685
PSE7429_RS20050_WP_009629179.1	009629179_Contig_2068_Len834	834	45.3237410072
PSE7429_RS23230_WP_009625388.1	009625388_Contig_832_Len1419	1419	36.9978858351
PSE7429_RS16810_WP_100228968.1	100228968_Contig_2815_Len588	588	48.2993197279
PSE7429_RS00330_WP_100228848.1	100228848_Contig_1813_Len918	918	46.51416122
PSE7429_RS08425_WP_009626712.1	009626712_Contig_2976_Len543	543	46.2246777164
PSE7429_RS17195_WP_009628565.1	009628565_Contig_1852_Len906	906	46.46799117
PSE7429_RS12200_WP_009627504.1	009627504_Contig_2565_Len663	663	36.802413273
PSE7429_RS15325_WP_009628165.1	009628165_Contig_319_Len2127	2127	47.1556182417
PSE7429_RS07270_WP_009626468.1	009626468_Contig_640_Len1611	1611	43.8237119801
PSE7429_RS11265_WP_009627307.1	009627307_Contig_3233_Len468	468	40.5982905983
PSE7429_RS07565_WP_009626530.1	009626530_Contig_1427_Len1077	1077	45.1253481894
PSE7429_RS04675_WP_040687308.1	040687308_Contig_4284_Len201	201	28.855721393
PSE7429_RS17710_WP_009628679.1	009628679_Contig_638_Len1614	1614	47.1499380421
PSE7429_RS05095_WP_009626004.1	009626004_Contig_1309_Len1131	1131	46.6843501326
PSE7429_RS18725_WP_009628897.1	009628897_Contig_453_Len1842	1842	34.2019543974
PSE7429_RS06830_WP_009626371.1	009626371_Contig_438_Len1878	1878	46.3791267306
PSE7429_RS14305_WP_009627946.1	009627946_Contig_2978_Len543	543	47.1454880295
PSE7429_RS21565_WP_009629497.1	009629497_Contig_4185_Len225	225	34.2222222222
PSE7429_RS21915_WP_009629572.1	009629572_Contig_3829_Len315	315	45.0793650794
PSE7429_RS04830_WP_009625950.1	009625950_Contig_3567_Len378	378	44.708994709
PSE7429_RS25155_WP_009627622.1	009627622_Contig_4333_Len189	189	42.8571428571
PSE7429_RS05400_WP_009626071.1	009626071_Contig_1989_Len852	852	43.661971831
PSE7429_RS14395_WP_009627966.1	009627966_Contig_2298_Len753	753	43.160690571
PSE7429_RS05570_WP_009626109.1	009626109_Contig_4219_Len216	216	40.2777777778
PSE7429_RS05490_WP_009626091.1	009626091_Contig_333_Len2082	2082	46.4937560038
PSE7429_RS17665_WP_009628668.1	009628668_Contig_3760_Len333	333	40.8408408408
PSE7429_RS22585_WP_009629720.1	009629720_Contig_2642_Len642	642	45.1713395639
PSE7429_RS21070_WP_009629390.1	009629390_Contig_1164_Len1209	1209	44.4168734491
PSE7429_RS08405_WP_009626708.1	009626708_Contig_4095_Len240	240	36.25
PSE7429_RS10895_WP_009627229.1	009627229_Contig_1128_Len1218	1218	45.7307060755
PSE7429_RS02305_WP_009625432.1	009625432_Contig_3672_Len351	351	46.4387464387
PSE7429_RS12260_WP_040688474.1	040688474_Contig_4027_Len258	258	38.7596899225
PSE7429_RS22155_WP_009629623.1	009629623_Contig_2378_Len726	726	43.9393939394
PSE7429_RS01840_WP_009625335.1	009625335_Contig_1918_Len879	879	33.7883959044
PSE7429_RS03035_WP_009625580.1	009625580_Contig_2198_Len783	783	48.1481481481
PSE7429_RS01370_WP_100228862.1	100228862_Contig_1367_Len1104	1104	46.1956521739
PSE7429_RS17050_WP_009628533.1	009628533_Contig_3586_Len375	375	46.1333333333
PSE7429_RS25565_WP_040687712.1	040687712_Contig_4255_Len207	207	35.2657004831
PSE7429_RS16245_WP_009628358.1	009628358_Contig_1133_Len1218	1218	32.4302134647
PSE7429_RS20680_WP_040689933.1	040689933_Contig_2098_Len825	825	42.303030303
PSE7429_RS08440_WP_009626716.1	009626716_Contig_2335_Len738	738	46.2059620596
PSE7429_RS18450_WP_040689473.1	040689473_Contig_4111_Len237	237	37.552742616
PSE7429_RS11775_WP_100228932.1	100228932_Contig_981_Len1314	1314	46.3470319635
PSE7429_RS07125_WP_009626437.1	009626437_Contig_2136_Len807	807	49.1945477076
PSE7429_RS00755_WP_040686853.1	040686853_Contig_3247_Len462	462	43.7229437229
PSE7429_RS23550_WP_052017690.1	052017690_Contig_244_Len2364	2364	42.0473773266
PSE7429_RS21460_WP_009629473.1	009629473_Contig_2677_Len630	630	34.2857142857
PSE7429_RS05040_WP_009625993.1	009625993_Contig_1838_Len909	909	48.5148514851
PSE7429_RS05680_WP_009626134.1	009626134_Contig_3766_Len330	330	38.4848484848
PSE7429_RS23445_WP_009626602.1	009626602_Contig_1139_Len1215	1215	34.5679012346
PSE7429_RS17350_WP_009628598.1	009628598_Contig_1086_Len1251	1251	46.4428457234
PSE7429_RS19175_WP_009628992.1	009628992_Contig_1152_Len1212	1212	51.3201320132
PSE7429_RS03700_WP_009625715.1	009625715_Contig_2135_Len807	807	43.1226765799
PSE7429_RS15945_WP_009628294.1	009628294_Contig_613_Len1638	1638	44.5665445665
PSE7429_RS10600_WP_009627165.1	009627165_Contig_1796_Len927	927	49.2988133765
PSE7429_RS17870_WP_009628717.1	009628717_Contig_1395_Len1092	1092	43.956043956
PSE7429_RS25200_WP_009627887.1	009627887_Contig_125_Len2853	2853	42.5867507886
PSE7429_RS14435_WP_009627974.1	009627974_Contig_3402_Len423	423	43.0260047281
PSE7429_RS08195_WP_040687791.1	040687791_Contig_4094_Len240	240	41.6666666667
PSE7429_RS15400_WP_100228961.1	100228961_Contig_2031_Len843	843	46.6192170819
PSE7429_RS19360_WP_009629031.1	009629031_Contig_454_Len1842	1842	41.1509229099
PSE7429_RS12505_WP_009627568.1	009627568_Contig_78_Len3369	3369	41.1398040962
PSE7429_RS18190_WP_009628787.1	009628787_Contig_3906_Len291	291	31.2714776632
PSE7429_RS09075_WP_009626848.1	009626848_Contig_989_Len1308	1308	44.7247706422
PSE7429_RS21360_WP_009629452.1	009629452_Contig_912_Len1359	1359	43.4878587196
PSE7429_RS16180_WP_009628344.1	009628344_Contig_3126_Len498	498	43.3734939759
PSE7429_RS22545_WP_100229018.1	100229018_Contig_328_Len2097	2097	44.4921316166
PSE7429_RS00920_WP_009625151.1	009625151_Contig_3462_Len405	405	45.1851851852
PSE7429_RS13475_WP_009627774.1	009627774_Contig_986_Len1311	1311	47.7498093059
PSE7429_RS16780_WP_009628476.1	009628476_Contig_1469_Len1062	1062	28.0602636535
PSE7429_RS06740_WP_009626352.1	009626352_Contig_2500_Len684	684	47.2222222222
PSE7429_RS16460_WP_009628405.1	009628405_Contig_50_Len3822	3822	44.5578231293
PSE7429_RS23540_WP_071590138.1	071590138_Contig_1109_Len1230	1230	35.7723577236
PSE7429_RS01155_WP_009625196.1	009625196_Contig_2342_Len735	735	43.4013605442
PSE7429_RS04280_WP_009625836.1	009625836_Contig_2606_Len648	648	43.5185185185
PSE7429_RS15940_WP_009628293.1	009628293_Contig_97_Len3129	3129	46.3087248322
PSE7429_RS16925_WP_009628508.1	009628508_Contig_4348_Len186	186	32.7956989247
PSE7429_RS14390_WP_009627965.1	009627965_Contig_4003_Len264	264	36.7424242424
PSE7429_RS22770_WP_009629761.1	009629761_Contig_4214_Len219	219	38.8127853881
PSE7429_RS21920_WP_009629573.1	009629573_Contig_2789_Len597	597	45.5611390285
PSE7429_RS11460_WP_009627353.1	009627353_Contig_1078_Len1254	1254	47.5279106858
PSE7429_RS02500_WP_009625472.1	009625472_Contig_937_Len1341	1341	43.7733035048
PSE7429_RS14210_WP_009627926.1	009627926_Contig_3419_Len420	420	41.1904761905
PSE7429_RS19585_WP_009629078.1	009629078_Contig_1736_Len960	960	46.3541666667
PSE7429_RS07310_WP_009626476.1	009626476_Contig_174_Len2610	2610	50.1915708812
PSE7429_RS25270_WP_009628695.1	009628695_Contig_3929_Len285	285	44.5614035088
PSE7429_RS12265_WP_009627519.1	009627519_Contig_2200_Len783	783	41.3793103448
PSE7429_RS22830_WP_100229021.1	100229021_Contig_2656_Len636	636	43.8679245283
PSE7429_RS14050_WP_009627892.1	009627892_Contig_4106_Len237	237	45.1476793249
PSE7429_RS00395_WP_009625041.1	009625041_Contig_1147_Len1212	1212	46.5346534653
PSE7429_RS12025_WP_083888402.1	083888402_Contig_219_Len2439	2439	45.3054530545
PSE7429_RS18045_WP_009628755.1	009628755_Contig_2568_Len663	663	42.383107089
PSE7429_RS09670_WP_009626971.1	009626971_Contig_2224_Len777	777	45.045045045
PSE7429_RS14520_WP_009627990.1	009627990_Contig_2979_Len543	543	46.0405156538
PSE7429_RS01760_WP_009625320.1	009625320_Contig_2857_Len576	576	42.7083333333
PSE7429_RS23315_WP_009625914.1	009625914_Contig_771_Len1482	1482	44.3319838057
PSE7429_RS00190_WP_009625001.1	009625001_Contig_2832_Len582	582	45.5326460481
PSE7429_RS14000_WP_009627882.1	009627882_Contig_4136_Len231	231	36.7965367965
PSE7429_RS12085_WP_009627479.1	009627479_Contig_3348_Len438	438	46.1187214612
PSE7429_RS11135_WP_009627280.1	009627280_Contig_3755_Len333	333	41.1411411411
PSE7429_RS08765_WP_040687865.1	040687865_Contig_4025_Len258	258	41.8604651163
PSE7429_RS15660_WP_009628235.1	009628235_Contig_1791_Len930	930	45.0537634409
PSE7429_RS23430_WP_009626515.1	009626515_Contig_2712_Len615	615	39.512195122
PSE7429_RS17875_WP_040689395.1	040689395_Contig_1303_Len1134	1134	48.3245149912
PSE7429_RS12795_WP_009627627.1	009627627_Contig_1203_Len1182	1182	50.4230118443
PSE7429_RS18125_WP_009628772.1	009628772_Contig_820_Len1431	1431	38.8539482879
PSE7429_RS19390_WP_009629038.1	009629038_Contig_1705_Len969	969	41.7956656347
PSE7429_RS20685_WP_009629308.1	009629308_Contig_2301_Len753	753	38.9110225764
PSE7429_RS19230_WP_009629004.1	009629004_Contig_3086_Len510	510	42.3529411765
PSE7429_RS21885_WP_009629566.1	009629566_Contig_1908_Len885	885	46.5536723164
PSE7429_RS17815_WP_100228980.1	100228980_Contig_3094_Len507	507	45.5621301775
PSE7429_RS11305_WP_009627320.1	009627320_Contig_3480_Len402	402	35.8208955224
PSE7429_RS11745_WP_009627411.1	009627411_Contig_3417_Len420	420	41.6666666667
PSE7429_RS09250_WP_040687958.1	040687958_Contig_3940_Len279	279	47.311827957
PSE7429_RS06245_WP_083888372.1	083888372_Contig_3098_Len504	504	46.8253968254
PSE7429_RS14315_WP_009627948.1	009627948_Contig_1417_Len1083	1083	43.4903047091
PSE7429_RS06555_WP_009626316.1	009626316_Contig_2465_Len693	693	44.8773448773
PSE7429_RS19600_WP_009629083.1	009629083_Contig_2022_Len846	846	41.9621749409
PSE7429_RS25340_WP_083888458.1	083888458_Contig_4368_Len183	183	35.5191256831
PSE7429_RS03445_WP_083888361.1	083888361_Contig_2441_Len702	702	35.0427350427
PSE7429_RS22445_WP_040690352.1	040690352_Contig_3490_Len399	399	37.0927318296
PSE7429_RS12010_WP_009627465.1	009627465_Contig_69_Len3486	3486	45.2380952381
PSE7429_RS25000_WP_083888365.1	083888365_Contig_4340_Len186	186	37.6344086022
PSE7429_RS14135_WP_009627910.1	009627910_Contig_1277_Len1146	1146	45.3752181501
PSE7429_RS21665_WP_009629518.1	009629518_Contig_2403_Len717	717	43.5146443515
PSE7429_RS03810_WP_009625737.1	009625737_Contig_3840_Len309	309	47.572815534
PSE7429_RS07145_WP_009626442.1	009626442_Contig_665_Len1593	1593	42.3728813559
PSE7429_RS10450_WP_100228927.1	100228927_Contig_2562_Len663	663	45.3996983409
PSE7429_RS23205_WP_009625209.1	009625209_Contig_213_Len2460	2460	44.0650406504
PSE7429_RS05440_WP_009626079.1	009626079_Contig_726_Len1530	1530	45.6862745098
PSE7429_RS05955_WP_009626188.1	009626188_Contig_2890_Len567	567	44.2680776014
PSE7429_RS11360_WP_009627332.1	009627332_Contig_3726_Len339	339	47.7876106195
PSE7429_RS18455_WP_009628839.1	009628839_Contig_2869_Len576	576	39.4097222222
PSE7429_RS13880_WP_009627857.1	009627857_Contig_2772_Len600	600	47.5
PSE7429_RS22270_WP_100229015.1	100229015_Contig_2937_Len555	555	41.2612612613
PSE7429_RS11345_WP_009627329.1	009627329_Contig_2263_Len765	765	43.9215686275
PSE7429_RS05790_WP_009626154.1	009626154_Contig_398_Len1947	1947	45.197740113
PSE7429_RS02735_WP_009625517.1	009625517_Contig_1458_Len1065	1065	49.1079812207
PSE7429_RS17965_WP_009628737.1	009628737_Contig_2720_Len615	615	37.3983739837
PSE7429_RS05395_WP_009626070.1	009626070_Contig_1719_Len963	963	45.0674974039
PSE7429_RS21620_WP_009629508.1	009629508_Contig_2459_Len699	699	36.1945636624
PSE7429_RS04570_WP_009625899.1	009625899_Contig_2598_Len651	651	44.2396313364
PSE7429_RS06330_WP_009626273.1	009626273_Contig_3517_Len390	390	39.2307692308
PSE7429_RS00720_WP_009625112.1	009625112_Contig_2900_Len564	564	45.390070922
PSE7429_RS20030_WP_009629175.1	009629175_Contig_3144_Len495	495	49.2929292929
PSE7429_RS15195_WP_009628137.1	009628137_Contig_1906_Len885	885	48.2485875706
PSE7429_RS18025_WP_009628750.1	009628750_Contig_3545_Len384	384	39.5833333333
PSE7429_RS08500_WP_100228914.1	100228914_Contig_483_Len1803	1803	48.3083749307
PSE7429_RS23620_WP_083888403.1	083888403_Contig_1683_Len975	975	45.9487179487
PSE7429_RS16415_WP_009628394.1	009628394_Contig_3508_Len393	393	45.5470737913
PSE7429_RS05760_WP_009626148.1	009626148_Contig_659_Len1596	1596	46.7418546366
PSE7429_RS20530_WP_009629273.1	009629273_Contig_2760_Len603	603	47.7611940299
PSE7429_RS01525_WP_009625272.1	009625272_Contig_3463_Len405	405	43.7037037037
PSE7429_RS05995_WP_009626198.1	009626198_Contig_3324_Len444	444	45.2702702703
PSE7429_RS08165_WP_083888384.1	083888384_Contig_1702_Len969	969	40.4540763674
PSE7429_RS17235_WP_009628573.1	009628573_Contig_354_Len2034	2034	46.3126843658
PSE7429_RS07200_WP_009626454.1	009626454_Contig_4000_Len264	264	42.4242424242
PSE7429_RS03545_WP_009625683.1	009625683_Contig_914_Len1356	1356	37.2418879056
PSE7429_RS14705_WP_040688868.1	040688868_Contig_15_Len5049	5049	46.0487225193
PSE7429_RS02135_WP_009625395.1	009625395_Contig_3263_Len459	459	45.7516339869
PSE7429_RS22055_WP_009629601.1	009629601_Contig_3306_Len450	450	46.4444444444
PSE7429_RS11990_WP_009627460.1	009627460_Contig_2585_Len657	657	33.3333333333
PSE7429_RS03250_WP_009625623.1	009625623_Contig_26_Len4638	4638	49.4178525226
PSE7429_RS06085_WP_009626218.1	009626218_Contig_746_Len1512	1512	46.9576719577
PSE7429_RS25195_WP_009627829.1	009627829_Contig_2021_Len846	846	48.2269503546
PSE7429_RS03640_WP_009625702.1	009625702_Contig_967_Len1320	1320	47.3484848485
PSE7429_RS09080_WP_009626849.1	009626849_Contig_4049_Len252	252	39.6825396825
PSE7429_RS18985_WP_040689566.1	040689566_Contig_4264_Len207	207	38.1642512077
PSE7429_RS10855_WP_009627221.1	009627221_Contig_2199_Len783	783	46.1047254151
PSE7429_RS16115_WP_009628332.1	009628332_Contig_2438_Len705	705	42.8368794326
PSE7429_RS15815_WP_009628265.1	009628265_Contig_1300_Len1134	1134	49.823633157
PSE7429_RS13910_WP_009627863.1	009627863_Contig_2245_Len771	771	31.7769130999
PSE7429_RS13285_WP_009627735.1	009627735_Contig_2610_Len648	648	47.5308641975
PSE7429_RS18565_WP_009628862.1	009628862_Contig_2774_Len600	600	35.5
PSE7429_RS12405_WP_009627547.1	009627547_Contig_1230_Len1170	1170	45.811965812
PSE7429_RS10345_WP_009627113.1	009627113_Contig_338_Len2076	2076	42.1001926782
PSE7429_RS03205_WP_009625614.1	009625614_Contig_938_Len1341	1341	47.5018642804
PSE7429_RS15410_WP_009628182.1	009628182_Contig_636_Len1617	1617	45.4545454545
PSE7429_RS11385_WP_009627337.1	009627337_Contig_872_Len1386	1386	44.4444444444
PSE7429_RS21320_WP_009629445.1	009629445_Contig_2050_Len840	840	43.3333333333
PSE7429_RS11340_WP_009627328.1	009627328_Contig_3481_Len402	402	39.8009950249
PSE7429_RS15995_WP_009628304.1	009628304_Contig_1400_Len1089	1089	48.2093663912
PSE7429_RS19460_WP_009629053.1	009629053_Contig_3087_Len510	510	41.3725490196
PSE7429_RS16060_WP_009628319.1	009628319_Contig_3242_Len465	465	46.2365591398
PSE7429_RS21175_WP_009629416.1	009629416_Contig_775_Len1482	1482	46.0863697706
PSE7429_RS22660_WP_009629736.1	009629736_Contig_2880_Len573	573	34.0314136126
PSE7429_RS06990_WP_009626408.1	009626408_Contig_250_Len2346	2346	45.4816709292
PSE7429_RS19990_WP_009629168.1	009629168_Contig_1280_Len1146	1146	44.502617801
PSE7429_RS23965_WP_009629506.1	009629506_Contig_3219_Len474	474	37.7637130802
PSE7429_RS07850_WP_009626590.1	009626590_Contig_1542_Len1029	1029	45.1895043732
PSE7429_RS07720_WP_009626559.1	009626559_Contig_1891_Len891	891	50.0561167228
PSE7429_RS08855_WP_009626804.1	009626804_Contig_1784_Len933	933	38.9067524116
PSE7429_RS01360_WP_009625239.1	009625239_Contig_1822_Len915	915	36.2841530055
PSE7429_RS01845_WP_009625336.1	009625336_Contig_3426_Len417	417	33.8129496403
PSE7429_RS21125_WP_009629403.1	009629403_Contig_422_Len1902	1902	48.1072555205
PSE7429_RS16625_WP_009628441.1	009628441_Contig_1302_Len1134	1134	36.7724867725
PSE7429_RS18715_WP_009628894.1	009628894_Contig_1017_Len1293	1293	46.713070379
PSE7429_RS00635_WP_009625094.1	009625094_Contig_1548_Len1026	1026	43.1773879142
PSE7429_RS16080_WP_009628324.1	009628324_Contig_576_Len1689	1689	47.4837181764
PSE7429_RS06030_WP_009626206.1	009626206_Contig_1739_Len957	957	47.5444096134
PSE7429_RS21200_WP_040690049.1	040690049_Contig_3191_Len480	480	31.0416666667
PSE7429_RS15515_WP_009628204.1	009628204_Contig_138_Len2778	2778	43.9884809215
PSE7429_RS14060_WP_009627894.1	009627894_Contig_2693_Len624	624	38.9423076923
PSE7429_RS13665_WP_009627813.1	009627813_Contig_122_Len2892	2892	48.2365145228
PSE7429_RS13620_WP_009627804.1	009627804_Contig_537_Len1722	1722	45.2961672474
PSE7429_RS12450_WP_009627557.1	009627557_Contig_2875_Len573	573	45.0261780105
PSE7429_RS08975_WP_009626828.1	009626828_Contig_2823_Len585	585	41.1965811966
PSE7429_RS01735_WP_040686993.1	040686993_Contig_1659_Len984	984	44.918699187
PSE7429_RS10670_WP_009627181.1	009627181_Contig_2528_Len675	675	45.037037037
PSE7429_RS08775_WP_009626786.1	009626786_Contig_1487_Len1053	1053	40.930674264
PSE7429_RS18470_WP_009628842.1	009628842_Contig_2176_Len792	792	45.4545454545
PSE7429_RS20270_WP_009629221.1	009629221_Contig_1938_Len873	873	49.7136311569
PSE7429_RS17055_WP_009628534.1	009628534_Contig_4039_Len255	255	52.5490196078
PSE7429_RS13405_WP_009627758.1	009627758_Contig_2372_Len726	726	42.2865013774
PSE7429_RS12560_WP_009627583.1	009627583_Contig_3060_Len519	519	48.5549132948
PSE7429_RS04420_WP_009625865.1	009625865_Contig_525_Len1737	1737	46.3442717329
PSE7429_RS13385_WP_009627754.1	009627754_Contig_1466_Len1062	1062	45.0094161959
PSE7429_RS11200_WP_009627293.1	009627293_Contig_2487_Len687	687	48.0349344978
PSE7429_RS22500_WP_009629699.1	009629699_Contig_472_Len1821	1821	46.8423942889
PSE7429_RS01375_WP_009625242.1	009625242_Contig_3335_Len441	441	42.6303854875
PSE7429_RS19690_WP_009629102.1	009629102_Contig_1166_Len1206	1206	42.7860696517
PSE7429_RS07115_WP_009626435.1	009626435_Contig_1692_Len972	972	51.0288065844
PSE7429_RS15245_WP_009628149.1	009628149_Contig_1099_Len1236	1236	46.8446601942
PSE7429_RS06675_WP_009626340.1	009626340_Contig_1857_Len903	903	47.2868217054
PSE7429_RS21130_WP_009629404.1	009629404_Contig_2431_Len708	708	46.3276836158
PSE7429_RS23385_WP_009626257.1	009626257_Contig_2434_Len705	705	40.4255319149
PSE7429_RS15620_WP_009628227.1	009628227_Contig_2447_Len702	702	40.0284900285
PSE7429_RS22560_WP_009629714.1	009629714_Contig_4161_Len228	228	37.2807017544
PSE7429_RS22035_WP_040690247.1	040690247_Contig_3424_Len420	420	43.5714285714
PSE7429_RS05755_WP_009626147.1	009626147_Contig_668_Len1587	1587	37.4291115312
PSE7429_RS22085_WP_009629607.1	009629607_Contig_901_Len1365	1365	47.9120879121
PSE7429_RS07405_WP_009626495.1	009626495_Contig_191_Len2547	2547	46.17196702
PSE7429_RS16265_WP_009628362.1	009628362_Contig_1116_Len1227	1227	39.0383048085
PSE7429_RS13900_WP_009627861.1	009627861_Contig_2339_Len738	738	46.3414634146
PSE7429_RS23355_WP_009626098.1	009626098_Contig_1358_Len1107	1107	44.8961156278
PSE7429_RS05105_WP_009626006.1	009626006_Contig_1800_Len924	924	48.3766233766
PSE7429_RS01600_WP_009625291.1	009625291_Contig_4216_Len216	216	47.2222222222
PSE7429_RS23640_WP_009627483.1	009627483_Contig_3251_Len462	462	40.6926406926
PSE7429_RS10035_WP_009627047.1	009627047_Contig_3190_Len480	480	45.8333333333
PSE7429_RS01800_WP_009625326.1	009625326_Contig_1952_Len867	867	48.4429065744
PSE7429_RS02755_WP_009625521.1	009625521_Contig_3336_Len441	441	44.4444444444
PSE7429_RS15850_WP_009628272.1	009628272_Contig_2739_Len609	609	39.2446633826
PSE7429_RS14380_WP_009627963.1	009627963_Contig_270_Len2271	2271	37.1202113606
PSE7429_RS16165_WP_009628342.1	009628342_Contig_2410_Len714	714	45.5182072829
PSE7429_RS09970_WP_009627034.1	009627034_Contig_3845_Len309	309	45.9546925566
PSE7429_RS18155_WP_040689433.1	040689433_Contig_231_Len2409	2409	41.9261104193
PSE7429_RS04135_WP_100228878.1	100228878_Contig_598_Len1653	1653	43.2546884453
PSE7429_RS15205_WP_009628139.1	009628139_Contig_3212_Len474	474	48.7341772152
PSE7429_RS02430_WP_009625458.1	009625458_Contig_455_Len1836	1836	46.7320261438
PSE7429_RS03200_WP_009625613.1	009625613_Contig_3359_Len435	435	42.5287356322
PSE7429_RS05090_WP_009626003.1	009626003_Contig_4341_Len186	186	34.9462365591
PSE7429_RS20095_WP_100228998.1	100228998_Contig_3621_Len366	366	39.6174863388
PSE7429_RS24185_WP_009625880.1	009625880_Contig_4397_Len120	120	45.0
PSE7429_RS06165_WP_009626239.1	009626239_Contig_1103_Len1233	1233	44.9310624493
PSE7429_RS23195_WP_009625148.1	009625148_Contig_47_Len3834	3834	41.6797078769
PSE7429_RS03465_WP_009625668.1	009625668_Contig_178_Len2595	2595	44.3930635838
PSE7429_RS20185_WP_009629205.1	009629205_Contig_277_Len2256	2256	43.75
PSE7429_RS10385_WP_040688159.1	040688159_Contig_711_Len1545	1545	43.6893203883
PSE7429_RS02125_WP_009625393.1	009625393_Contig_2344_Len735	735	46.8027210884
PSE7429_RS02515_WP_009625475.1	009625475_Contig_3625_Len363	363	50.1377410468
PSE7429_RS09280_WP_086004258.1	086004258_Contig_2295_Len753	753	47.6759628154
PSE7429_RS20830_WP_009629340.1	009629340_Contig_1453_Len1071	1071	35.4808590103
PSE7429_RS15275_WP_009628155.1	009628155_Contig_1170_Len1203	1203	46.8827930175
PSE7429_RS24590_WP_100228970.1	100228970_Contig_4349_Len186	186	46.2365591398
PSE7429_RS01720_WP_009625313.1	009625313_Contig_1629_Len996	996	46.0843373494
PSE7429_RS23805_WP_009628506.1	009628506_Contig_3995_Len267	267	40.074906367
PSE7429_RS17490_WP_086004268.1	086004268_Contig_3017_Len531	531	47.0809792844
PSE7429_RS06125_WP_009626229.1	009626229_Contig_3909_Len288	288	46.1805555556
PSE7429_RS00875_WP_040686883.1	040686883_Contig_1155_Len1209	1209	34.1604631927
PSE7429_RS02815_WP_009625532.1	009625532_Contig_1617_Len1002	1002	44.3113772455
PSE7429_RS04620_WP_009625909.1	009625909_Contig_3788_Len324	324	43.2098765432
PSE7429_RS08185_WP_009626662.1	009626662_Contig_2847_Len579	579	43.0051813472
PSE7429_RS22200_WP_083888454.1	083888454_Contig_913_Len1359	1359	46.2840323767
PSE7429_RS15375_WP_009628175.1	009628175_Contig_2651_Len636	636	47.1698113208
PSE7429_RS18705_WP_009628892.1	009628892_Contig_1345_Len1113	1113	44.1150044924
PSE7429_RS00575_WP_009625082.1	009625082_Contig_1562_Len1020	1020	42.4509803922
PSE7429_RS13100_WP_009627696.1	009627696_Contig_1150_Len1212	1212	42.7392739274
PSE7429_RS15280_WP_009628156.1	009628156_Contig_298_Len2190	2190	40.2283105023
PSE7429_RS12685_WP_009627604.1	009627604_Contig_4257_Len207	207	36.231884058
PSE7429_RS02090_WP_009625386.1	009625386_Contig_3491_Len396	396	39.3939393939
PSE7429_RS05450_WP_009626082.1	009626082_Contig_1606_Len1005	1005	46.8656716418
PSE7429_RS16825_WP_009628486.1	009628486_Contig_12_Len5361	5361	41.5034508487
PSE7429_RS18070_WP_009628760.1	009628760_Contig_3797_Len324	324	45.6790123457
PSE7429_RS09315_WP_009626894.1	009626894_Contig_2083_Len828	828	46.2560386473
PSE7429_RS12305_WP_009627527.1	009627527_Contig_2672_Len630	630	33.6507936508
PSE7429_RS03260_WP_009625625.1	009625625_Contig_2062_Len834	834	45.3237410072
PSE7429_RS20705_WP_100229002.1	100229002_Contig_1865_Len900	900	44.7777777778
