Original Name	New Name	Seq Length	 Seq GC
AS151_RS08770_WP_071516665.1	071516665_Contig_2834_Len480	480	47.0833333333
AS151_RS14345_WP_071517745.1	071517745_Contig_1946_Len828	828	52.1739130435
AS151_RS18980_WP_071518643.1	071518643_Contig_1242_Len1128	1128	42.7304964539
AS151_RS02320_WP_071515455.1	071515455_Contig_1750_Len906	906	48.8962472406
AS151_RS16915_WP_084639673.1	084639673_Contig_334_Len2052	2052	46.783625731
AS151_RS17370_WP_071518330.1	071518330_Contig_3077_Len396	396	46.4646464646
AS151_RS13830_WP_071517640.1	071517640_Contig_830_Len1386	1386	49.4949494949
AS151_RS19935_WP_071518823.1	071518823_Contig_3630_Len225	225	52.0
AS151_RS17185_WP_071518294.1	071518294_Contig_1266_Len1119	1119	51.2064343164
AS151_RS10050_WP_084639505.1	084639505_Contig_3052_Len402	402	47.263681592
AS151_RS08805_WP_071516669.1	071516669_Contig_3389_Len291	291	50.1718213058
AS151_RS00195_WP_084639301.1	084639301_Contig_899_Len1344	1344	51.4880952381
AS151_RS05935_WP_071516131.1	071516131_Contig_239_Len2316	2316	52.633851468
AS151_RS08895_WP_071516684.1	071516684_Contig_787_Len1416	1416	53.9548022599
AS151_RS19600_WP_084639795.1	084639795_Contig_480_Len1755	1755	48.433048433
AS151_RS11965_WP_071517294.1	071517294_Contig_735_Len1452	1452	47.4517906336
AS151_RS04235_WP_071515814.1	071515814_Contig_1876_Len855	855	57.3099415205
AS151_RS09075_WP_071516729.1	071516729_Contig_2113_Len759	759	47.6943346509
AS151_RS16655_WP_071518195.1	071518195_Contig_3683_Len213	213	55.8685446009
AS151_RS19395_WP_084639781.1	084639781_Contig_857_Len1368	1368	53.216374269
AS151_RS09935_WP_071516917.1	071516917_Contig_3159_Len363	363	51.5151515152
AS151_RS12885_WP_071517468.1	071517468_Contig_3783_Len192	192	43.2291666667
AS151_RS07445_WP_071516417.1	071516417_Contig_3284_Len324	324	45.3703703704
AS151_RS01000_WP_071515209.1	071515209_Contig_72_Len3291	3291	54.1780613795
AS151_RS16200_WP_071518108.1	071518108_Contig_499_Len1731	1731	51.3575967649
AS151_RS03605_WP_071515696.1	071515696_Contig_2778_Len498	498	54.4176706827
AS151_RS06865_WP_071516315.1	071516315_Contig_2012_Len801	801	49.4382022472
AS151_RS02715_WP_071515537.1	071515537_Contig_3571_Len237	237	50.2109704641
AS151_RS18180_WP_071518491.1	071518491_Contig_2159_Len741	741	55.0607287449
AS151_RS02440_WP_071515507.1	071515507_Contig_3040_Len405	405	48.3950617284
AS151_RS17965_WP_071518446.1	071518446_Contig_2767_Len504	504	52.1825396825
AS151_RS01985_WP_071515398.1	071515398_Contig_2484_Len618	618	51.6181229773
AS151_RS20480_WP_084639339.1	084639339_Contig_3632_Len222	222	45.4954954955
AS151_RS00415_WP_071515102.1	071515102_Contig_3473_Len261	261	48.275862069
AS151_RS06400_WP_071516220.1	071516220_Contig_401_Len1899	1899	50.0789889415
AS151_RS16660_WP_071518196.1	071518196_Contig_2345_Len669	669	50.2242152466
AS151_RS05225_WP_071515994.1	071515994_Contig_1372_Len1065	1065	53.7089201878
AS151_RS20805_WP_084639564.1	084639564_Contig_1366_Len1068	1068	55.7116104869
AS151_RS01160_WP_071515243.1	071515243_Contig_1909_Len843	843	54.9228944247
AS151_RS20210_WP_071518873.1	071518873_Contig_53_Len3570	3570	53.9215686275
AS151_RS07685_WP_071516461.1	071516461_Contig_2825_Len483	483	52.7950310559
AS151_RS04895_WP_071515929.1	071515929_Contig_2749_Len510	510	46.862745098
AS151_RS06270_WP_071516195.1	071516195_Contig_1202_Len1149	1149	37.0757180157
AS151_RS11780_WP_071517262.1	071517262_Contig_1937_Len831	831	45.8483754513
AS151_RS12790_WP_071517469.1	071517469_Contig_2410_Len645	645	47.4418604651
AS151_RS02360_WP_071515468.1	071515468_Contig_1076_Len1221	1221	52.9893529894
AS151_RS11905_WP_071517281.1	071517281_Contig_2144_Len747	747	42.7041499331
AS151_RS08150_WP_071516601.1	071516601_Contig_2969_Len432	432	51.3888888889
AS151_RS13855_WP_071517658.1	071517658_Contig_3565_Len240	240	50.8333333333
AS151_RS09920_WP_071516887.1	071516887_Contig_698_Len1488	1488	52.4865591398
AS151_RS00825_WP_071515175.1	071515175_Contig_194_Len2487	2487	54.4028950543
AS151_RS10790_WP_071517059.1	071517059_Contig_2598_Len573	573	50.6108202443
AS151_RS00535_WP_071515121.1	071515121_Contig_477_Len1758	1758	47.3833902162
AS151_RS16030_WP_071518069.1	071518069_Contig_962_Len1299	1299	50.1154734411
AS151_RS08480_WP_084639465.1	084639465_Contig_821_Len1392	1392	46.9827586207
AS151_RS16130_WP_071518094.1	071518094_Contig_3748_Len201	201	45.2736318408
AS151_RS02135_WP_071515425.1	071515425_Contig_3822_Len183	183	49.7267759563
AS151_RS13300_WP_071517545.1	071517545_Contig_802_Len1407	1407	48.8983653163
AS151_RS05905_WP_071516125.1	071516125_Contig_3227_Len339	339	46.9026548673
AS151_RS04875_WP_071515944.1	071515944_Contig_1696_Len930	930	42.2580645161
AS151_RS01240_WP_071515255.1	071515255_Contig_1089_Len1215	1215	52.1810699588
AS151_RS09395_WP_071516789.1	071516789_Contig_3589_Len234	234	43.1623931624
AS151_RS15340_WP_071517933.1	071517933_Contig_1067_Len1230	1230	53.0081300813
AS151_RS06250_WP_084639434.1	084639434_Contig_2103_Len762	762	48.8188976378
AS151_RS02330_WP_071515457.1	071515457_Contig_1714_Len921	921	51.2486427796
AS151_RS02510_WP_071515508.1	071515508_Contig_346_Len2025	2025	51.6049382716
AS151_RS13820_WP_071517639.1	071517639_Contig_1066_Len1230	1230	43.6585365854
AS151_RS14645_WP_071517806.1	071517806_Contig_2682_Len540	540	55.3703703704
AS151_RS01245_WP_071515256.1	071515256_Contig_2034_Len792	792	51.1363636364
AS151_RS05930_WP_071516130.1	071516130_Contig_2763_Len504	504	48.2142857143
AS151_RS06700_WP_071516276.1	071516276_Contig_1888_Len852	852	43.779342723
AS151_RS01705_WP_071515347.1	071515347_Contig_2761_Len504	504	50.7936507937
AS151_RS14620_WP_071517801.1	071517801_Contig_3442_Len273	273	49.8168498168
AS151_RS06795_WP_071516291.1	071516291_Contig_1397_Len1053	1053	47.1984805318
AS151_RS04945_WP_071515946.1	071515946_Contig_1765_Len900	900	48.4444444444
AS151_RS01360_WP_071515277.1	071515277_Contig_2514_Len606	606	40.2640264026
AS151_RS19650_WP_071518768.1	071518768_Contig_1029_Len1257	1257	47.9713603819
AS151_RS04975_WP_071515947.1	071515947_Contig_2755_Len507	507	35.8974358974
AS151_RS04245_WP_071515806.1	071515806_Contig_2121_Len753	753	51.6600265604
AS151_RS08165_WP_071516546.1	071516546_Contig_752_Len1440	1440	50.4861111111
AS151_RS13270_WP_071517541.1	071517541_Contig_191_Len2499	2499	53.5414165666
AS151_RS03070_WP_071515603.1	071515603_Contig_3375_Len294	294	49.3197278912
AS151_RS05495_WP_071516048.1	071516048_Contig_746_Len1443	1443	53.4996534997
AS151_RS14805_WP_071517833.1	071517833_Contig_2893_Len459	459	45.7516339869
AS151_RS06970_WP_071516370.1	071516370_Contig_2799_Len492	492	47.7642276423
AS151_RS00225_WP_071515063.1	071515063_Contig_727_Len1460	1460	54.2465753425
AS151_RS13655_WP_071517608.1	071517608_Contig_1041_Len1248	1248	55.5288461538
AS151_RS10485_WP_071517007.1	071517007_Contig_1746_Len909	909	51.8151815182
AS151_RS08915_WP_071516688.1	071516688_Contig_886_Len1350	1350	57.037037037
AS151_RS15490_WP_071517971.1	071517971_Contig_2064_Len783	783	53.0012771392
AS151_RS00790_WP_071515171.1	071515171_Contig_3854_Len162	162	50.0
AS151_RS15200_WP_071517959.1	071517959_Contig_631_Len1557	1557	46.371226718
AS151_RS16120_WP_071518092.1	071518092_Contig_1575_Len978	978	49.0797546012
AS151_RS19230_WP_071518695.1	071518695_Contig_3686_Len213	213	46.4788732394
AS151_RS06520_WP_071516242.1	071516242_Contig_1516_Len999	999	56.956956957
AS151_RS19475_WP_071518733.1	071518733_Contig_708_Len1479	1479	47.1940500338
AS151_RS12310_WP_071517360.1	071517360_Contig_2377_Len657	657	46.8797564688
AS151_RS15970_WP_071518058.1	071518058_Contig_3153_Len366	366	50.5464480874
AS151_RS16125_WP_071518093.1	071518093_Contig_3516_Len252	252	42.8571428571
AS151_RS00445_WP_071515107.1	071515107_Contig_535_Len1680	1680	53.0952380952
AS151_RS13110_WP_071517515.1	071517515_Contig_2585_Len576	576	43.0555555556
AS151_RS03685_WP_071515712.1	071515712_Contig_1910_Len843	843	51.0083036773
AS151_RS14480_WP_071517770.1	071517770_Contig_3055_Len402	402	48.2587064677
AS151_RS17310_WP_071518319.1	071518319_Contig_3450_Len270	270	48.1481481481
AS151_RS03940_WP_071515760.1	071515760_Contig_3100_Len384	384	39.84375
AS151_RS06315_WP_071516204.1	071516204_Contig_739_Len1449	1449	53.0710835059
AS151_RS13480_WP_071517577.1	071517577_Contig_1209_Len1146	1146	51.3089005236
AS151_RS19895_WP_071518816.1	071518816_Contig_1730_Len915	915	50.0546448087
AS151_RS03985_WP_071515785.1	071515785_Contig_1485_Len1014	1014	50.3944773176
AS151_RS20145_WP_071518863.1	071518863_Contig_1771_Len900	900	50.3333333333
AS151_RS10725_WP_071517048.1	071517048_Contig_907_Len1341	1341	50.4101416853
AS151_RS18845_WP_071518621.1	071518621_Contig_274_Len2202	2202	36.5122615804
AS151_RS20090_WP_071518847.1	071518847_Contig_299_Len2145	2145	43.4965034965
AS151_RS15910_WP_071518047.1	071518047_Contig_2992_Len426	426	49.5305164319
AS151_RS15550_WP_084639631.1	084639631_Contig_1862_Len861	861	49.9419279907
AS151_RS06940_WP_071516321.1	071516321_Contig_874_Len1359	1359	50.4047093451
AS151_RS10655_WP_084639513.1	084639513_Contig_511_Len1716	1716	55.303030303
AS151_RS05550_WP_084639422.1	084639422_Contig_2788_Len495	495	56.7676767677
AS151_RS08060_WP_071516532.1	071516532_Contig_1126_Len1194	1194	48.4087102178
AS151_RS12140_WP_071517328.1	071517328_Contig_1959_Len825	825	53.4545454545
AS151_RS10670_WP_084639514.1	084639514_Contig_2027_Len795	795	51.0691823899
AS151_RS00765_WP_071515163.1	071515163_Contig_1585_Len972	972	49.8971193416
AS151_RS01960_WP_071515393.1	071515393_Contig_3605_Len228	228	39.4736842105
AS151_RS11355_WP_071517170.1	071517170_Contig_2970_Len432	432	51.3888888889
AS151_RS04295_WP_071515819.1	071515819_Contig_3825_Len183	183	44.8087431694
AS151_RS14905_WP_071517853.1	071517853_Contig_728_Len1458	1458	54.0466392318
AS151_RS04085_WP_071515781.1	071515781_Contig_1875_Len855	855	46.783625731
AS151_RS14550_WP_071517783.1	071517783_Contig_687_Len1497	1497	50.7682030728
AS151_RS00490_WP_071515116.1	071515116_Contig_1007_Len1269	1269	54.2159180457
AS151_RS09235_WP_071516758.1	071516758_Contig_1600_Len966	966	51.7598343685
AS151_RS16260_WP_071518120.1	071518120_Contig_1950_Len828	828	50.7246376812
AS151_RS06010_WP_071516144.1	071516144_Contig_895_Len1347	1347	42.1677802524
AS151_RS09335_WP_071516777.1	071516777_Contig_3197_Len351	351	50.1424501425
AS151_RS05620_WP_071516070.1	071516070_Contig_1727_Len915	915	50.9289617486
AS151_RS11960_WP_071517293.1	071517293_Contig_3218_Len342	342	47.0760233918
AS151_RS09040_WP_071516722.1	071516722_Contig_534_Len1683	1683	43.018419489
AS151_RS03025_WP_071515594.1	071515594_Contig_1921_Len837	837	50.7765830346
AS151_RS03495_WP_071515677.1	071515677_Contig_247_Len2295	2295	52.0261437908
AS151_RS12135_WP_084639546.1	084639546_Contig_384_Len1935	1935	54.8320413437
AS151_RS00145_WP_071515048.1	071515048_Contig_3143_Len366	366	48.3606557377
AS151_RS08410_WP_071516591.1	071516591_Contig_3122_Len375	375	45.8666666667
AS151_RS12165_WP_071517333.1	071517333_Contig_2215_Len717	717	50.6276150628
AS151_RS00540_WP_071515122.1	071515122_Contig_475_Len1761	1761	47.5298126065
AS151_RS01315_WP_071515271.1	071515271_Contig_2010_Len801	801	50.936329588
AS151_RS08270_WP_071516564.1	071516564_Contig_1299_Len1104	1104	48.097826087
AS151_RS02060_WP_071515412.1	071515412_Contig_1394_Len1053	1053	44.1595441595
AS151_RS00315_WP_071515089.1	071515089_Contig_3134_Len369	369	51.7615176152
AS151_RS19750_WP_071518787.1	071518787_Contig_1908_Len846	846	48.2269503546
AS151_RS13060_WP_084639571.1	084639571_Contig_162_Len2580	2580	54.1085271318
AS151_RS02400_WP_071515474.1	071515474_Contig_3167_Len360	360	48.3333333333
AS151_RS13220_WP_071517534.1	071517534_Contig_2050_Len786	786	42.7480916031
AS151_RS13715_WP_071517620.1	071517620_Contig_2649_Len549	549	56.102003643
AS151_RS00875_WP_071515212.1	071515212_Contig_1194_Len1155	1155	50.303030303
AS151_RS11350_WP_071517196.1	071517196_Contig_2910_Len453	453	45.2538631347
AS151_RS06360_WP_071516213.1	071516213_Contig_1842_Len867	867	49.2502883506
AS151_RS10190_WP_071516945.1	071516945_Contig_928_Len1326	1326	49.5475113122
AS151_RS07325_WP_071516391.1	071516391_Contig_3496_Len255	255	40.7843137255
AS151_RS12075_WP_071517316.1	071517316_Contig_1648_Len951	951	53.101997897
AS151_RS13795_WP_071517634.1	071517634_Contig_465_Len1779	1779	50.4215851602
AS151_RS13910_WP_071517662.1	071517662_Contig_1180_Len1167	1167	48.7574978578
AS151_RS13560_WP_084639584.1	084639584_Contig_157_Len2604	2604	48.6943164363
AS151_RS06515_WP_071516241.1	071516241_Contig_589_Len1599	1599	51.4071294559
AS151_RS05920_WP_071516128.1	071516128_Contig_2594_Len573	573	48.5165794066
AS151_RS01870_WP_071515376.1	071515376_Contig_3820_Len183	183	48.6338797814
AS151_RS17790_WP_071518408.1	071518408_Contig_3706_Len210	210	50.9523809524
AS151_RS15225_WP_071517915.1	071517915_Contig_2636_Len552	552	48.1884057971
AS151_RS20615_WP_084639388.1	084639388_Contig_3399_Len288	288	64.9305555556
AS151_RS10960_WP_071517097.1	071517097_Contig_35_Len3963	3963	49.5836487509
AS151_RS19725_WP_071518793.1	071518793_Contig_539_Len1680	1680	46.7857142857
AS151_RS00075_WP_084639295.1	084639295_Contig_2087_Len768	768	48.4375
AS151_RS15820_WP_071518032.1	071518032_Contig_1898_Len849	849	50.765606596
AS151_RS06690_WP_071516311.1	071516311_Contig_1506_Len1005	1005	50.3482587065
AS151_RS01595_WP_071515345.1	071515345_Contig_1_Len7032	7032	45.819112628
AS151_RS06460_WP_071516231.1	071516231_Contig_1268_Len1116	1116	49.6415770609
AS151_RS05085_WP_084639412.1	084639412_Contig_154_Len2619	2619	50.8209240168
AS151_RS09435_WP_071516794.1	071516794_Contig_229_Len2337	2337	46.6837826273
AS151_RS01460_WP_071515298.1	071515298_Contig_1063_Len1230	1230	49.4308943089
AS151_RS10770_WP_071517056.1	071517056_Contig_2578_Len582	582	51.2027491409
AS151_RS19490_WP_071518736.1	071518736_Contig_1131_Len1194	1194	54.0201005025
AS151_RS12365_WP_071517373.1	071517373_Contig_1020_Len1263	1263	45.2098178939
AS151_RS05205_WP_071515991.1	071515991_Contig_1312_Len1098	1098	56.3752276867
AS151_RS13125_WP_071517527.1	071517527_Contig_1217_Len1140	1140	48.3333333333
AS151_RS07680_WP_071516460.1	071516460_Contig_3843_Len180	180	38.3333333333
AS151_RS10620_WP_071517029.1	071517029_Contig_2320_Len675	675	48.0
AS151_RS14060_WP_071517687.1	071517687_Contig_3259_Len333	333	42.042042042
AS151_RS04510_WP_071515859.1	071515859_Contig_779_Len1419	1419	56.8710359408
AS151_RS04065_WP_071515777.1	071515777_Contig_3027_Len411	411	52.5547445255
AS151_RS00030_WP_071515027.1	071515027_Contig_572_Len1626	1626	54.1205412054
AS151_RS04655_WP_071515885.1	071515885_Contig_3226_Len339	339	48.9675516224
AS151_RS01355_WP_071515276.1	071515276_Contig_606_Len1581	1581	41.4294750158
AS151_RS02260_WP_071515447.1	071515447_Contig_581_Len1614	1614	47.2738537794
AS151_RS05950_WP_071516134.1	071516134_Contig_281_Len2181	2181	40.0733608436
AS151_RS18590_WP_071518572.1	071518572_Contig_2108_Len762	762	49.0813648294
AS151_RS02755_WP_071515547.1	071515547_Contig_3624_Len225	225	58.2222222222
AS151_RS14490_WP_071517772.1	071517772_Contig_340_Len2031	2031	52.1910388971
AS151_RS10900_WP_071517087.1	071517087_Contig_758_Len1437	1437	51.2874043145
AS151_RS02845_WP_071515562.1	071515562_Contig_2600_Len570	570	55.7894736842
AS151_RS11335_WP_071517167.1	071517167_Contig_1184_Len1164	1164	54.5532646048
AS151_RS17520_WP_071518382.1	071518382_Contig_459_Len1794	1794	50.7803790412
AS151_RS07055_WP_071516341.1	071516341_Contig_2857_Len471	471	46.7091295117
AS151_RS04820_WP_071515919.1	071515919_Contig_2533_Len600	600	52.5
AS151_RS03060_WP_071515601.1	071515601_Contig_1371_Len1065	1065	49.1079812207
AS151_RS01830_WP_071515368.1	071515368_Contig_1546_Len987	987	52.7862208713
AS151_RS17885_WP_071518432.1	071518432_Contig_344_Len2028	2028	50.0986193294
AS151_RS17010_WP_071518261.1	071518261_Contig_3236_Len339	339	45.7227138643
AS151_RS10545_WP_071517017.1	071517017_Contig_2305_Len681	681	55.9471365639
AS151_RS16645_WP_071518193.1	071518193_Contig_3668_Len216	216	46.7592592593
AS151_RS13460_WP_071517573.1	071517573_Contig_3326_Len312	312	44.2307692308
AS151_RS10955_WP_071517096.1	071517096_Contig_3103_Len384	384	41.40625
AS151_RS19310_WP_084639777.1	084639777_Contig_1062_Len1233	1233	54.8256285483
AS151_RS19140_WP_071518689.1	071518689_Contig_585_Len1608	1608	51.1815920398
AS151_RS17135_WP_071518284.1	071518284_Contig_1072_Len1227	1227	47.6772616137
AS151_RS11145_WP_071517128.1	071517128_Contig_3447_Len270	270	50.0
AS151_RS03855_WP_071515743.1	071515743_Contig_719_Len1464	1464	50.2732240437
AS151_RS12900_WP_071517473.1	071517473_Contig_3492_Len258	258	52.3255813953
AS151_RS06590_WP_071516253.1	071516253_Contig_3097_Len387	387	44.1860465116
AS151_RS19815_WP_071518800.1	071518800_Contig_604_Len1584	1584	50.8838383838
AS151_RS18430_WP_071518539.1	071518539_Contig_2621_Len558	558	50.8960573477
AS151_RS11470_WP_071517199.1	071517199_Contig_1992_Len810	810	50.4938271605
AS151_RS19340_WP_071518709.1	071518709_Contig_1388_Len1059	1059	52.6912181303
AS151_RS12640_WP_071517425.1	071517425_Contig_1093_Len1215	1215	51.8518518519
AS151_RS17470_WP_071518350.1	071518350_Contig_2492_Len618	618	47.4110032362
AS151_RS05045_WP_071515959.1	071515959_Contig_1036_Len1251	1251	50.1998401279
AS151_RS14430_WP_071517761.1	071517761_Contig_2634_Len552	552	48.0072463768
AS151_RS18345_WP_071518522.1	071518522_Contig_1332_Len1086	1086	51.0128913444
AS151_RS08130_WP_084639459.1	084639459_Contig_1285_Len1110	1110	46.036036036
AS151_RS06535_WP_071516245.1	071516245_Contig_1396_Len1053	1053	52.6115859449
AS151_RS13495_WP_071517580.1	071517580_Contig_289_Len2172	2172	46.8232044199
AS151_RS07385_WP_071516403.1	071516403_Contig_683_Len1497	1497	50.4342017368
AS151_RS10700_WP_071517045.1	071517045_Contig_1675_Len939	939	54.1001064963
AS151_RS14065_WP_071517688.1	071517688_Contig_622_Len1566	1566	53.12899106
AS151_RS14190_WP_071517789.1	071517789_Contig_3131_Len372	372	50.8064516129
AS151_RS05945_WP_071516133.1	071516133_Contig_633_Len1551	1551	51.5151515152
AS151_RS10075_WP_071516925.1	071516925_Contig_1219_Len1137	1137	51.9788918206
AS151_RS08490_WP_071516616.1	071516616_Contig_724_Len1464	1464	50.7513661202
AS151_RS05965_WP_071516136.1	071516136_Contig_1172_Len1170	1170	53.1623931624
AS151_RS15355_WP_071517936.1	071517936_Contig_2429_Len639	639	51.9561815336
AS151_RS08305_WP_071516571.1	071516571_Contig_2397_Len648	648	53.8580246914
AS151_RS06455_WP_071516265.1	071516265_Contig_2095_Len765	765	49.9346405229
AS151_RS12260_WP_071517352.1	071517352_Contig_2014_Len801	801	51.6853932584
AS151_RS15410_WP_071517946.1	071517946_Contig_917_Len1335	1335	41.9475655431
AS151_RS08735_WP_084639468.1	084639468_Contig_1464_Len1023	1023	39.0029325513
AS151_RS19615_WP_071518761.1	071518761_Contig_201_Len2460	2460	54.3089430894
AS151_RS18165_WP_071518488.1	071518488_Contig_1848_Len867	867	53.8638985006
AS151_RS12620_WP_071517420.1	071517420_Contig_2752_Len510	510	53.3333333333
AS151_RS12380_WP_071517376.1	071517376_Contig_3831_Len183	183	47.5409836066
AS151_RS04620_WP_071515898.1	071515898_Contig_3763_Len195	195	53.8461538462
AS151_RS17875_WP_071518430.1	071518430_Contig_944_Len1311	1311	47.8260869565
AS151_RS07700_WP_071516464.1	071516464_Contig_1587_Len972	972	49.8971193416
AS151_RS09630_WP_071516837.1	071516837_Contig_3547_Len243	243	53.4979423868
AS151_RS09100_WP_071516734.1	071516734_Contig_3546_Len243	243	51.8518518519
AS151_RS20545_WP_084639368.1	084639368_Contig_3253_Len333	333	47.7477477477
AS151_RS09835_WP_071516872.1	071516872_Contig_134_Len2721	2721	56.8540977582
AS151_RS00980_WP_071515205.1	071515205_Contig_1811_Len879	879	49.9431171786
AS151_RS17335_WP_071518324.1	071518324_Contig_2099_Len765	765	50.9803921569
AS151_RS18435_WP_071518540.1	071518540_Contig_1046_Len1242	1242	51.9323671498
AS151_RS09690_WP_084639487.1	084639487_Contig_1128_Len1194	1194	50.0
AS151_RS00140_WP_071515051.1	071515051_Contig_2501_Len612	612	43.7908496732
AS151_RS10370_WP_071516982.1	071516982_Contig_2392_Len651	651	48.5407066052
AS151_RS02010_WP_084639340.1	084639340_Contig_2414_Len642	642	48.9096573209
AS151_RS10675_WP_071517040.1	071517040_Contig_1871_Len858	858	53.6130536131
AS151_RS01290_WP_071515267.1	071515267_Contig_277_Len2193	2193	52.6219790242
AS151_RS20195_WP_071518870.1	071518870_Contig_2504_Len612	612	53.9215686275
AS151_RS14510_WP_084639611.1	084639611_Contig_596_Len1593	1593	52.7306967985
AS151_RS13550_WP_071517591.1	071517591_Contig_3221_Len342	342	47.0760233918
AS151_RS09215_WP_071516756.1	071516756_Contig_1003_Len1272	1272	52.1226415094
AS151_RS06060_WP_071516183.1	071516183_Contig_1050_Len1239	1239	55.8514931396
AS151_RS00695_WP_084639318.1	084639318_Contig_204_Len2445	2445	51.7382413088
AS151_RS07765_WP_071516478.1	071516478_Contig_1844_Len867	867	44.2906574394
AS151_RS06595_WP_071516268.1	071516268_Contig_1954_Len825	825	49.9393939394
AS151_RS13295_WP_071517544.1	071517544_Contig_2586_Len576	576	48.6111111111
AS151_RS12560_WP_071517411.1	071517411_Contig_3661_Len216	216	49.0740740741
AS151_RS09320_WP_071516774.1	071516774_Contig_2432_Len636	636	57.2327044025
AS151_RS13280_WP_071517542.1	071517542_Contig_77_Len3240	3240	51.049382716
AS151_RS18245_WP_071518504.1	071518504_Contig_1442_Len1035	1035	53.8164251208
AS151_RS17455_WP_071518347.1	071518347_Contig_2268_Len699	699	46.208869814
AS151_RS05320_WP_071516008.1	071516008_Contig_2624_Len555	555	47.027027027
AS151_RS18005_WP_071518454.1	071518454_Contig_3462_Len267	267	42.3220973783
AS151_RS11595_WP_084639535.1	084639535_Contig_447_Len1812	1812	46.6335540839
AS151_RS01765_WP_084639336.1	084639336_Contig_508_Len1719	1719	49.5636998255
AS151_RS12880_WP_071517467.1	071517467_Contig_190_Len2499	2499	56.06242497
AS151_RS08765_WP_071516664.1	071516664_Contig_2044_Len786	786	46.6921119593
AS151_RS08810_WP_071516670.1	071516670_Contig_761_Len1434	1434	53.2775453278
AS151_RS18615_WP_071518575.1	071518575_Contig_3555_Len243	243	42.7983539095
AS151_RS17395_WP_071518335.1	071518335_Contig_2115_Len759	759	50.1976284585
AS151_RS14735_WP_071517822.1	071517822_Contig_2481_Len621	621	53.1400966184
AS151_RS07240_WP_071516379.1	071516379_Contig_1563_Len981	981	55.249745158
AS151_RS10215_WP_071516950.1	071516950_Contig_3717_Len207	207	41.5458937198
AS151_RS08730_WP_071516658.1	071516658_Contig_2526_Len603	603	30.679933665
AS151_RS11305_WP_071517162.1	071517162_Contig_2091_Len768	768	49.8697916667
AS151_RS14445_WP_071517764.1	071517764_Contig_3320_Len315	315	48.8888888889
AS151_RS03170_WP_071515617.1	071515617_Contig_1773_Len897	897	54.8494983278
AS151_RS00365_WP_071515093.1	071515093_Contig_2207_Len717	717	50.9065550907
AS151_RS05295_WP_071516005.1	071516005_Contig_3401_Len288	288	47.2222222222
AS151_RS00970_WP_071515203.1	071515203_Contig_2505_Len609	609	51.724137931
AS151_RS15895_WP_071518045.1	071518045_Contig_1787_Len891	891	55.3310886644
AS151_RS09580_WP_071516831.1	071516831_Contig_1525_Len996	996	50.2008032129
AS151_RS02495_WP_071515495.1	071515495_Contig_3823_Len183	183	44.8087431694
AS151_RS03320_WP_071515650.1	071515650_Contig_3711_Len207	207	42.0289855072
AS151_RS13090_WP_071517511.1	071517511_Contig_1762_Len903	903	46.8438538206
AS151_RS13700_WP_071517617.1	071517617_Contig_2633_Len552	552	56.3405797101
AS151_RS06065_WP_071516156.1	071516156_Contig_3196_Len351	351	54.9857549858
AS151_RS02955_WP_071515581.1	071515581_Contig_3086_Len390	390	49.2307692308
AS151_RS16340_WP_084639648.1	084639648_Contig_1140_Len1188	1188	50.8417508418
AS151_RS08540_WP_071516626.1	071516626_Contig_1870_Len858	858	46.0372960373
AS151_RS14555_WP_071517784.1	071517784_Contig_3106_Len384	384	44.7916666667
AS151_RS17095_WP_071518277.1	071518277_Contig_3815_Len186	186	47.8494623656
AS151_RS09080_WP_071516730.1	071516730_Contig_29_Len4125	4125	53.7939393939
AS151_RS19990_WP_084639810.1	084639810_Contig_1450_Len1032	1032	53.7790697674
AS151_RS01770_WP_071515359.1	071515359_Contig_3353_Len300	300	49.0
AS151_RS16805_WP_071518223.1	071518223_Contig_2472_Len624	624	50.0
AS151_RS11670_WP_071517232.1	071517232_Contig_89_Len3057	3057	52.5024533857
AS151_RS09860_WP_071516876.1	071516876_Contig_2562_Len591	591	46.5313028765
AS151_RS19050_WP_071518656.1	071518656_Contig_1729_Len915	915	48.7431693989
AS151_RS07720_WP_084639454.1	084639454_Contig_3453_Len267	267	50.5617977528
AS151_RS15770_WP_071518024.1	071518024_Contig_1560_Len984	984	51.6260162602
AS151_RS01145_WP_071515241.1	071515241_Contig_3184_Len354	354	46.8926553672
AS151_RS12200_WP_071517339.1	071517339_Contig_2246_Len705	705	50.780141844
AS151_RS02680_WP_071515543.1	071515543_Contig_2110_Len759	759	55.4677206851
AS151_RS11220_WP_071517148.1	071517148_Contig_3054_Len402	402	37.5621890547
AS151_RS08520_WP_071516622.1	071516622_Contig_414_Len1875	1875	47.9466666667
AS151_RS02415_WP_071515480.1	071515480_Contig_766_Len1428	1428	46.9887955182
AS151_RS19465_WP_084639789.1	084639789_Contig_2725_Len522	522	46.3601532567
AS151_RS07135_WP_071516356.1	071516356_Contig_2167_Len735	735	55.2380952381
AS151_RS08720_WP_071516656.1	071516656_Contig_1425_Len1041	1041	31.027857829
AS151_RS05380_WP_071516025.1	071516025_Contig_649_Len1539	1539	43.469785575
AS151_RS16330_WP_071518134.1	071518134_Contig_1169_Len1173	1173	51.5771526002
AS151_RS05155_WP_071515982.1	071515982_Contig_2234_Len708	708	51.5536723164
AS151_RS11325_WP_071517165.1	071517165_Contig_3850_Len177	177	48.0225988701
