Original Name	New Name	Seq Length	 Seq GC
gll0680_NP_923626.1	923626_Contig_473_Len1737	1737	64.363845711
gll3677_NP_926623.1	926623_Contig_1439_Len1050	1050	66.6666666667
gll2149_NP_925095.1	925095_Contig_807_Len1389	1389	65.8747300216
gvip206_NP_924420.1	924420_Contig_4416_Len135	135	69.6296296296
glr1559_NP_924505.1	924505_Contig_1468_Len1038	1038	65.6069364162
gvip331_NP_925325.1	925325_Contig_2280_Len750	750	64.0
glr3589_NP_926535.1	926535_Contig_84_Len2976	2976	62.8360215054
gsr3265_NP_926211.1	926211_Contig_4030_Len282	282	62.7659574468
glr1102_NP_924048.1	924048_Contig_3885_Len315	315	57.1428571429
glr2898_NP_925844.1	925844_Contig_2381_Len720	720	62.3611111111
glr1322_NP_924268.1	924268_Contig_2118_Len804	804	66.9154228856
glr0295_NP_923241.1	923241_Contig_2403_Len711	711	55.5555555556
glr3780_NP_926726.1	926726_Contig_1607_Len987	987	59.3718338399
glr2887_NP_925833.1	925833_Contig_1324_Len1089	1089	63.91184573
glr2118_NP_925064.1	925064_Contig_2337_Len732	732	60.7923497268
glr3579_NP_926525.1	926525_Contig_2052_Len831	831	60.5294825511
gsr3030_NP_925976.1	925976_Contig_4229_Len225	225	61.7777777778
gll1950_NP_924896.1	924896_Contig_573_Len1599	1599	66.2288930582
gvip333_NP_925329.1	925329_Contig_1128_Len1185	1185	58.9029535865
gsr2449_NP_925395.1	925395_Contig_4039_Len279	279	64.1577060932
gll2564_NP_925510.1	925510_Contig_1941_Len870	870	63.3333333333
glr4174_NP_927120.1	927120_Contig_3864_Len324	324	64.1975308642
gsl3083_NP_926029.1	926029_Contig_4016_Len285	285	60.350877193
glr1828_NP_924774.1	924774_Contig_2523_Len684	684	64.1812865497
gll1431_NP_924377.1	924377_Contig_481_Len1734	1734	59.6885813149
gsr1577_NP_924523.1	924523_Contig_4226_Len225	225	53.3333333333
glr1422_NP_924368.1	924368_Contig_1905_Len879	879	59.7269624573
gll2519_NP_925465.1	925465_Contig_3211_Len486	486	62.1399176955
glr1482_NP_924428.1	924428_Contig_760_Len1431	1431	64.0810621943
gll3310_NP_926256.1	926256_Contig_2271_Len756	756	65.3439153439
gsl2837_NP_925783.1	925783_Contig_4197_Len237	237	62.8691983122
gvip358_NP_925528.1	925528_Contig_1921_Len876	876	61.4155251142
glr2167_NP_925113.1	925113_Contig_1553_Len1008	1008	65.0793650794
gsl0741_NP_923687.1	923687_Contig_4123_Len255	255	56.0784313725
gll2069_NP_925015.1	925015_Contig_731_Len1455	1455	60.0
gvip070_NP_923635.1	923635_Contig_3671_Len369	369	62.8726287263
gll2352_NP_925298.1	925298_Contig_1195_Len1155	1155	65.1082251082
glr0516_NP_923462.1	923462_Contig_2332_Len732	732	63.6612021858
glr1368_NP_924314.1	924314_Contig_1829_Len900	900	61.4444444444
glr0755_NP_923701.1	923701_Contig_1963_Len861	861	61.9047619048
glr3482_NP_926428.1	926428_Contig_375_Len1896	1896	67.5632911392
gvip029_NP_923324.1	923324_Contig_1044_Len1230	1230	68.5365853659
gll0621_NP_923567.1	923567_Contig_3553_Len396	396	61.6161616162
gll0714_NP_923660.1	923660_Contig_802_Len1392	1392	64.8706896552
gsl3261_NP_926207.1	926207_Contig_4408_Len150	150	54.0
gll0974_NP_923920.1	923920_Contig_1870_Len888	888	67.1171171171
gll3158_NP_926104.1	926104_Contig_2994_Len555	555	58.1981981982
glr2344_NP_925290.1	925290_Contig_2349_Len729	729	50.2057613169
glr2441_NP_925387.1	925387_Contig_976_Len1281	1281	66.5105386417
glr4052_NP_926998.1	926998_Contig_3146_Len510	510	55.6862745098
glr2015_NP_924961.1	924961_Contig_365_Len1914	1914	66.2486938349
glr3019_NP_925965.1	925965_Contig_3167_Len498	498	57.8313253012
gll2068_NP_925014.1	925014_Contig_1586_Len993	993	56.4954682779
glr4012_NP_926958.1	926958_Contig_1772_Len921	921	66.2323561346
gsl3458_NP_926404.1	926404_Contig_4255_Len219	219	61.1872146119
glr2248_NP_925194.1	925194_Contig_2319_Len738	738	66.2601626016
glr3546_NP_926492.1	926492_Contig_1988_Len855	855	65.730994152
gll1991_NP_924937.1	924937_Contig_2080_Len819	819	63.8583638584
gvip144_NP_923988.1	923988_Contig_3032_Len543	543	64.6408839779
glr2399_NP_925345.1	925345_Contig_1513_Len1026	1026	63.8401559454
glr0759_NP_923705.1	923705_Contig_2985_Len555	555	67.3873873874
gll2828_NP_925774.1	925774_Contig_2561_Len672	672	65.9226190476
glr1086_NP_924032.1	924032_Contig_3174_Len495	495	62.8282828283
glr1373_NP_924319.1	924319_Contig_1014_Len1254	1254	63.31738437
gll0299_NP_923245.1	923245_Contig_2087_Len816	816	61.1519607843
glr2978_NP_925924.1	925924_Contig_338_Len1956	1956	69.6319018405
gll2535_NP_925481.1	925481_Contig_2964_Len561	561	46.5240641711
gll1452_NP_924398.1	924398_Contig_201_Len2334	2334	62.9820051414
gvip509_NP_926714.1	926714_Contig_569_Len1608	1608	65.4850746269
gll2009_NP_924955.1	924955_Contig_2237_Len765	765	64.3137254902
glr1888_NP_924834.1	924834_Contig_2991_Len555	555	59.8198198198
gll2916_NP_925862.1	925862_Contig_2150_Len792	792	66.1616161616
gll3743_NP_926689.1	926689_Contig_3246_Len477	477	65.4088050314
gll1966_NP_924912.1	924912_Contig_2494_Len690	690	67.8260869565
gvip341_NP_925421.1	925421_Contig_1041_Len1233	1233	67.7210056772
gll2874_NP_925820.1	925820_Contig_655_Len1524	1524	65.9448818898
gll2289_NP_925235.1	925235_Contig_2952_Len564	564	66.4893617021
glr1099_NP_924045.1	924045_Contig_1125_Len1185	1185	61.3502109705
gll4329_NP_927275.1	927275_Contig_2151_Len792	792	61.4898989899
glr2443_NP_925389.1	925389_Contig_1295_Len1104	1104	64.402173913
gll3345_NP_926291.1	926291_Contig_3721_Len357	357	64.9859943978
gvip019_NP_923164.1	923164_Contig_293_Len2076	2076	62.7649325626
gsl2061_NP_925007.1	925007_Contig_4056_Len276	276	63.768115942
gll1348_NP_924294.1	924294_Contig_1649_Len972	972	58.950617284
gll4300_NP_927246.1	927246_Contig_452_Len1764	1764	61.0544217687
gll0822_NP_923768.1	923768_Contig_2852_Len591	591	54.3147208122
glr1981_NP_924927.1	924927_Contig_2443_Len702	702	62.6780626781
glr1231_NP_924177.1	924177_Contig_2799_Len606	606	68.6468646865
glr0978_NP_923924.1	923924_Contig_3612_Len381	381	51.1811023622
glr1300_NP_924246.1	924246_Contig_480_Len1734	1734	61.7070357555
gll0862_NP_923808.1	923808_Contig_708_Len1470	1470	69.7959183673
glr1707_NP_924653.1	924653_Contig_2466_Len696	696	59.0517241379
gvip424_NP_926026.1	926026_Contig_1399_Len1062	1062	62.4293785311
gll2454_NP_925400.1	925400_Contig_1424_Len1056	1056	66.2878787879
glr2592_NP_925538.1	925538_Contig_2623_Len657	657	63.4703196347
gll3670_NP_926616.1	926616_Contig_3314_Len459	459	60.7843137255
gll3024_NP_925970.1	925970_Contig_1636_Len978	978	62.0654396728
gll1338_NP_924284.1	924284_Contig_2200_Len777	777	64.7361647362
glr1262_NP_924208.1	924208_Contig_166_Len2475	2475	63.3131313131
gll4406_NP_927352.1	927352_Contig_2968_Len561	561	63.6363636364
gll2610_NP_925556.1	925556_Contig_2308_Len741	741	63.4278002699
glr4206_NP_927152.1	927152_Contig_372_Len1899	1899	62.2959452343
gll3457_NP_926403.1	926403_Contig_435_Len1791	1791	64.4332774986
glr1660_NP_924606.1	924606_Contig_1500_Len1029	1029	59.0864917396
gll2299_NP_925245.1	925245_Contig_3457_Len423	423	61.4657210402
glr3033_NP_925979.1	925979_Contig_2601_Len663	663	59.7285067873
gll1998_NP_924944.1	924944_Contig_3348_Len450	450	58.2222222222
gll0335_NP_923281.1	923281_Contig_1608_Len984	984	56.8089430894
gll2960_NP_925906.1	925906_Contig_3563_Len393	393	58.524173028
gll2374_NP_925320.1	925320_Contig_1749_Len930	930	64.7311827957
glr1220_NP_924166.1	924166_Contig_367_Len1911	1911	65.1491365777
gvip463_NP_926339.1	926339_Contig_1120_Len1188	1188	67.2558922559
gsl0182_NP_923128.1	923128_Contig_4007_Len285	285	58.2456140351
gvip365_NP_925575.1	925575_Contig_233_Len2241	2241	66.5774207943
glr2038_NP_924984.1	924984_Contig_3516_Len408	408	68.8725490196
glr0710_NP_923656.1	923656_Contig_3344_Len450	450	60.2222222222
glr2876_NP_925822.1	925822_Contig_3811_Len336	336	62.5
glr3970_NP_926916.1	926916_Contig_2604_Len663	663	69.6832579186
glr2777_NP_925723.1	925723_Contig_2257_Len759	759	65.0856389987
gvip013_NP_923069.1	923069_Contig_1410_Len1056	1056	62.8787878788
gll3496_NP_926442.1	926442_Contig_3261_Len474	474	59.7046413502
gsl2128_NP_925074.1	925074_Contig_4194_Len237	237	51.0548523207
glr1343_NP_924289.1	924289_Contig_369_Len1905	1905	62.2047244094
gsr1351_NP_924297.1	924297_Contig_3993_Len288	288	57.2916666667
glr4008_NP_926954.1	926954_Contig_3549_Len399	399	63.6591478697
glr3749_NP_926695.1	926695_Contig_3576_Len390	390	66.1538461538
glr1447_NP_924393.1	924393_Contig_2918_Len573	573	56.8935427574
gsr1125_NP_924071.1	924071_Contig_4251_Len219	219	46.5753424658
gvip069_NP_923628.1	923628_Contig_1703_Len951	951	58.7802313354
gll3707_NP_926653.1	926653_Contig_1290_Len1107	1107	60.3432700994
glr0773_NP_923719.1	923719_Contig_1808_Len906	906	60.706401766
gvip537_NP_926877.1	926877_Contig_1794_Len912	912	61.1842105263
gll0795_NP_923741.1	923741_Contig_2949_Len564	564	58.865248227
gll1941_NP_924887.1	924887_Contig_94_Len2892	2892	65.3181189488
gll4092_NP_927038.1	927038_Contig_117_Len2724	2724	49.6328928047
glr4243_NP_927189.1	927189_Contig_2315_Len741	741	65.4520917679
gll0731_NP_923677.1	923677_Contig_3717_Len357	357	64.1456582633
gvip546_NP_927027.1	927027_Contig_150_Len2544	2544	63.286163522
glr3848_NP_926794.1	926794_Contig_682_Len1497	1497	64.6626586506
glr0576_NP_923522.1	923522_Contig_3842_Len327	327	60.5504587156
glr0598_NP_923544.1	923544_Contig_3193_Len489	489	67.2801635992
gvip563_NP_927273.1	927273_Contig_2782_Len612	612	60.2941176471
gvip446_NP_926178.1	926178_Contig_1242_Len1131	1131	62.0689655172
gll2293_NP_925239.1	925239_Contig_3856_Len324	324	46.6049382716
glr0448_NP_923394.1	923394_Contig_2109_Len807	807	57.9925650558
gsl0810_NP_923756.1	923756_Contig_3989_Len288	288	57.2916666667
gsr2472_NP_925418.1	925418_Contig_4413_Len141	141	55.3191489362
gvip450_NP_926219.1	926219_Contig_770_Len1425	1425	62.5263157895
gll0640_NP_923586.1	923586_Contig_164_Len2505	2505	63.0738522954
gll1989_NP_924935.1	924935_Contig_1567_Len1002	1002	46.3073852295
gll2412_NP_925358.1	925358_Contig_559_Len1614	1614	63.5068153656
gll3526_NP_926472.1	926472_Contig_1944_Len870	870	66.4367816092
gll1791_NP_924737.1	924737_Contig_1117_Len1188	1188	65.404040404
glr0093_NP_923039.1	923039_Contig_804_Len1389	1389	66.8106551476
gll2169_NP_925115.1	925115_Contig_2461_Len699	699	55.5078683834
glr3565_NP_926511.1	926511_Contig_3897_Len315	315	57.4603174603
gsl2637_NP_925583.1	925583_Contig_4078_Len270	270	62.2222222222
glr1877_NP_924823.1	924823_Contig_3529_Len405	405	66.1728395062
gll0044_NP_922990.1	922990_Contig_3495_Len411	411	63.7469586375
glr1548_NP_924494.1	924494_Contig_1086_Len1209	1209	66.7493796526
gvip135_NP_923964.1	923964_Contig_1897_Len882	882	64.6258503401
gll0343_NP_923289.1	923289_Contig_186_Len2379	2379	61.5804960067
glr1522_NP_924468.1	924468_Contig_3708_Len360	360	57.5
gll3974_NP_926920.1	926920_Contig_255_Len2193	2193	61.4227086183
gll0778_NP_923724.1	923724_Contig_1947_Len867	867	62.7450980392
gll1792_NP_924738.1	924738_Contig_2611_Len660	660	61.3636363636
gvip118_NP_923829.1	923829_Contig_2891_Len579	579	61.6580310881
gll4248_NP_927194.1	927194_Contig_87_Len2958	2958	61.7308992563
glr4273_NP_927219.1	927219_Contig_2471_Len696	696	59.7701149425
glr1763_NP_924709.1	924709_Contig_2155_Len789	789	62.2306717364
gvip495_NP_926597.1	926597_Contig_88_Len2952	2952	63.8888888889
gll1844_NP_924790.1	924790_Contig_1661_Len966	966	59.5238095238
gvip311_NP_925236.1	925236_Contig_556_Len1617	1617	64.8113790971
glr0349_NP_923295.1	923295_Contig_189_Len2361	2361	62.6853028378
glr3058_NP_926004.1	926004_Contig_1852_Len894	894	65.9955257271
glr3726_NP_926672.1	926672_Contig_3459_Len423	423	59.3380614657
glr1067_NP_924013.1	924013_Contig_414_Len1818	1818	68.0418041804
glr1591_NP_924537.1	924537_Contig_3742_Len351	351	67.2364672365
glr0536_NP_923482.1	923482_Contig_2417_Len708	708	50.2824858757
gsl2132_NP_925078.1	925078_Contig_3998_Len288	288	52.7777777778
gll2931_NP_925877.1	925877_Contig_3767_Len345	345	55.0724637681
glr3845_NP_926791.1	926791_Contig_2341_Len732	732	62.4316939891
gvip427_NP_926032.1	926032_Contig_1346_Len1083	1083	61.0341643583
gsl3566_NP_926512.1	926512_Contig_4369_Len180	180	62.7777777778
glr2416_NP_925362.1	925362_Contig_3103_Len522	522	64.1762452107
gsr0563_NP_923509.1	923509_Contig_4270_Len213	213	58.2159624413
gll2019_NP_924965.1	924965_Contig_3797_Len339	339	64.3067846608
glr4229_NP_927175.1	927175_Contig_702_Len1479	1479	66.1257606491
gll4359_NP_927305.1	927305_Contig_1483_Len1035	1035	63.2850241546
glr1529_NP_924475.1	924475_Contig_1559_Len1005	1005	62.2885572139
gll0585_NP_923531.1	923531_Contig_82_Len2988	2988	64.3239625167
gsr2815_NP_925761.1	925761_Contig_4173_Len243	243	58.4362139918
glr0782_NP_923728.1	923728_Contig_3880_Len318	318	50.3144654088
gll4077_NP_927023.1	927023_Contig_412_Len1821	1821	65.1839648545
gll3053_NP_925999.1	925999_Contig_1516_Len1026	1026	61.1111111111
gvip148_NP_924064.1	924064_Contig_821_Len1380	1380	63.8405797101
gvip441_NP_926144.1	926144_Contig_211_Len2298	2298	63.1853785901
gll4123_NP_927069.1	927069_Contig_1622_Len984	984	64.7357723577
gll4276_NP_927222.1	927222_Contig_2734_Len627	627	62.8389154705
gll3998_NP_926944.1	926944_Contig_1047_Len1230	1230	62.1138211382
gvip312_NP_925241.1	925241_Contig_1863_Len891	891	60.7182940516
gll3103_NP_926049.1	926049_Contig_209_Len2322	2322	61.3695090439
gll3948_NP_926894.1	926894_Contig_1026_Len1245	1245	66.6666666667
glr0009_NP_922955.1	922955_Contig_1689_Len957	957	64.9947753396
gsl3372_NP_926318.1	926318_Contig_4365_Len183	183	61.7486338798
gll3816_NP_926762.1	926762_Contig_1409_Len1059	1059	67.4220963173
glr4177_NP_927123.1	927123_Contig_3830_Len333	333	62.4624624625
gll2628_NP_925574.1	925574_Contig_280_Len2121	2121	64.1206977841
glr0807_NP_923753.1	923753_Contig_1697_Len954	954	66.6666666667
gvip548_NP_927065.1	927065_Contig_1702_Len954	954	65.3039832285
gll3601_NP_926547.1	926547_Contig_239_Len2226	2226	63.2075471698
gll2300_NP_925246.1	925246_Contig_3487_Len414	414	56.038647343
glr2571_NP_925517.1	925517_Contig_2954_Len564	564	66.134751773
glr4121_NP_927067.1	927067_Contig_1976_Len858	858	64.3356643357
gvip076_NP_923666.1	923666_Contig_1539_Len1014	1014	64.2998027613
gll3495_NP_926441.1	926441_Contig_417_Len1818	1818	64.5214521452
gll2810_NP_925756.1	925756_Contig_3757_Len348	348	63.2183908046
glr2558_NP_925504.1	925504_Contig_3153_Len504	504	62.6984126984
gll4323_NP_927269.1	927269_Contig_538_Len1644	1644	62.6520681265
glr1775_NP_924721.1	924721_Contig_460_Len1755	1755	64.4444444444
gll4313_NP_927259.1	927259_Contig_2722_Len633	633	65.560821485
gvip248_NP_924755.1	924755_Contig_1487_Len1032	1032	62.5
gll0670_NP_923616.1	923616_Contig_2795_Len606	606	60.8910891089
glr0970_NP_923916.1	923916_Contig_1453_Len1044	1044	67.1455938697
glr0955_NP_923901.1	923901_Contig_2538_Len678	678	63.7168141593
glr0315_NP_923261.1	923261_Contig_3735_Len351	351	68.3760683761
glr3223_NP_926169.1	926169_Contig_3881_Len318	318	56.9182389937
glr2124_NP_925070.1	925070_Contig_3824_Len333	333	61.2612612613
glr4375_NP_927321.1	927321_Contig_1555_Len1008	1008	65.0793650794
glr0163_NP_923109.1	923109_Contig_3723_Len354	354	61.2994350282
glr0251_NP_923197.1	923197_Contig_204_Len2325	2325	64.7741935484
gvip346_NP_925460.1	925460_Contig_2329_Len735	735	64.6258503401
gll1496_NP_924442.1	924442_Contig_2130_Len798	798	68.671679198
gvip292_NP_925068.1	925068_Contig_1469_Len1038	1038	58.0924855491
gll4244_NP_927190.1	927190_Contig_532_Len1653	1653	65.0332728373
gvip054_NP_923458.1	923458_Contig_3085_Len525	525	59.2380952381
glr2763_NP_925709.1	925709_Contig_423_Len1809	1809	60.4201216142
gsr0120_NP_923066.1	923066_Contig_4021_Len282	282	60.6382978723
gvip417_NP_925985.1	925985_Contig_1505_Len1029	1029	61.5160349854
gll2335_NP_925281.1	925281_Contig_1952_Len867	867	62.399077278
glr3420_NP_926366.1	926366_Contig_3908_Len312	312	54.8076923077
gll4063_NP_927009.1	927009_Contig_2184_Len783	783	64.7509578544
gll2976_NP_925922.1	925922_Contig_1532_Len1017	1017	70.5014749263
gvip067_NP_923599.1	923599_Contig_2832_Len594	594	62.7946127946
gll4013_NP_926959.1	926959_Contig_2136_Len798	798	59.7744360902
gsl3216_NP_926162.1	926162_Contig_4266_Len216	216	67.1296296296
glr0847_NP_923793.1	923793_Contig_3205_Len486	486	62.7572016461
gsl2903_NP_925849.1	925849_Contig_4198_Len237	237	62.0253164557
gsr3513_NP_926459.1	926459_Contig_4002_Len288	288	62.8472222222
gll1176_NP_924122.1	924122_Contig_1418_Len1056	1056	68.1818181818
gll2491_NP_925437.1	925437_Contig_2662_Len645	645	64.8062015504
gll1766_NP_924712.1	924712_Contig_1850_Len894	894	62.6398210291
gll3447_NP_926393.1	926393_Contig_183_Len2388	2388	62.6884422111
gll2760_NP_925706.1	925706_Contig_3389_Len441	441	64.1723356009
gsr3398_NP_926344.1	926344_Contig_4332_Len195	195	55.3846153846
gvip101_NP_923781.1	923781_Contig_674_Len1503	1503	60.6786427146
gsr0697_NP_923643.1	923643_Contig_4049_Len276	276	62.3188405797
gll3064_NP_926010.1	926010_Contig_829_Len1377	1377	64.8511256354
gll1138_NP_924084.1	924084_Contig_3940_Len303	303	65.6765676568
gll0133_NP_923079.1	923079_Contig_3332_Len453	453	56.9536423841
gll1150_NP_924096.1	924096_Contig_3674_Len369	369	58.5365853659
gsr3865_NP_926811.1	926811_Contig_4358_Len186	186	60.752688172
gll3317_NP_926263.1	926263_Contig_3521_Len408	408	63.7254901961
glr2312_NP_925258.1	925258_Contig_1920_Len876	876	66.8949771689
glr2119_NP_925065.1	925065_Contig_2418_Len708	708	57.4858757062
gvip389_NP_925810.1	925810_Contig_1631_Len981	981	63.4046890928
gvip272_NP_924967.1	924967_Contig_766_Len1425	1425	63.298245614
gll1521_NP_924467.1	924467_Contig_3753_Len348	348	63.7931034483
gll2320_NP_925266.1	925266_Contig_1188_Len1158	1158	64.5941278066
gll4347_NP_927293.1	927293_Contig_2116_Len807	807	63.8166047088
glr3870_NP_926816.1	926816_Contig_1260_Len1122	1122	59.9821746881
gll3898_NP_926844.1	926844_Contig_3862_Len324	324	47.2222222222
gll3631_NP_926577.1	926577_Contig_3566_Len393	393	66.4122137405
glr1222_NP_924168.1	924168_Contig_3919_Len309	309	52.1035598706
gsr3843_NP_926789.1	926789_Contig_4152_Len249	249	56.6265060241
gll0189_NP_923135.1	923135_Contig_1624_Len981	981	66.870540265
gll2242_NP_925188.1	925188_Contig_2744_Len621	621	65.3784219002
glr1439_NP_924385.1	924385_Contig_1849_Len894	894	63.7583892617
glr2649_NP_925595.1	925595_Contig_193_Len2358	2358	66.3273960984
gvip156_NP_924132.1	924132_Contig_3886_Len315	315	51.746031746
gll2474_NP_925420.1	925420_Contig_419_Len1812	1812	62.0860927152
glr1108_NP_924054.1	924054_Contig_2379_Len720	720	60.5555555556
gll3288_NP_926234.1	926234_Contig_1686_Len960	960	64.6875
glr1011_NP_923957.1	923957_Contig_1978_Len855	855	60.701754386
gll2024_NP_924970.1	924970_Contig_3592_Len387	387	49.6124031008
gll3611_NP_926557.1	926557_Contig_1653_Len972	972	63.1687242798
glr0293_NP_923239.1	923239_Contig_2331_Len732	732	64.2076502732
glr4214_NP_927160.1	927160_Contig_3155_Len504	504	61.7063492063
glr0329_NP_923275.1	923275_Contig_3878_Len318	318	65.7232704403
gll0560_NP_923506.1	923506_Contig_1977_Len855	855	62.1052631579
glr3306_NP_926252.1	926252_Contig_3282_Len468	468	58.1196581197
gll2453_NP_925399.1	925399_Contig_2281_Len750	750	64.1333333333
glr0889_NP_923835.1	923835_Contig_2519_Len684	684	64.3274853801
gvip488_NP_926538.1	926538_Contig_379_Len1887	1887	64.1759406465
glr1198_NP_924144.1	924144_Contig_611_Len1563	1563	65.2591170825
gsl4148_NP_927094.1	927094_Contig_4366_Len183	183	65.5737704918
glr0860_NP_923806.1	923806_Contig_2388_Len717	717	68.0613668061
glr4099_NP_927045.1	927045_Contig_2024_Len843	843	65.9549228944
glr1535_NP_924481.1	924481_Contig_178_Len2415	2415	65.5072463768
gll1579_NP_924525.1	924525_Contig_3035_Len543	543	69.4290976059
gll1214_NP_924160.1	924160_Contig_1306_Len1098	1098	64.7540983607
glr0223_NP_923169.1	923169_Contig_1522_Len1023	1023	69.0127077224
gll3109_NP_926055.1	926055_Contig_3645_Len375	375	63.2
glr1399_NP_924345.1	924345_Contig_3587_Len387	387	64.5994832041
gll1354_NP_924300.1	924300_Contig_1499_Len1029	1029	67.3469387755
gll3040_NP_925986.1	925986_Contig_2924_Len573	573	59.3368237347
gll3469_NP_926415.1	926415_Contig_2536_Len681	681	62.7019089574
gll0617_NP_923563.1	923563_Contig_123_Len2694	2694	64.0682999258
glr3485_NP_926431.1	926431_Contig_1746_Len933	933	63.4512325831
gvip371_NP_925594.1	925594_Contig_2350_Len729	729	67.0781893004
gll0342_NP_923288.1	923288_Contig_1301_Len1101	1101	58.6739327884
glr1622_NP_924568.1	924568_Contig_494_Len1716	1716	64.8601398601
glr2368_NP_925314.1	925314_Contig_3037_Len543	543	57.6427255985
gll0025_NP_922971.1	922971_Contig_173_Len2430	2430	67.8189300412
glr3517_NP_926463.1	926463_Contig_899_Len1326	1326	67.8733031674
gsr0265_NP_923211.1	923211_Contig_4143_Len249	249	55.8232931727
glr4146_NP_927092.1	927092_Contig_504_Len1689	1689	63.469508585
gll3118_NP_926064.1	926064_Contig_2082_Len819	819	59.706959707
gvip243_NP_924701.1	924701_Contig_1966_Len861	861	65.5052264808
gll2190_NP_925136.1	925136_Contig_1951_Len867	867	62.7450980392
gvip545_NP_927003.1	927003_Contig_366_Len1914	1914	66.5621734587
gll0777_NP_923723.1	923723_Contig_2851_Len591	591	65.4822335025
gvip327_NP_925315.1	925315_Contig_788_Len1410	1410	60.3546099291
glr2078_NP_925024.1	925024_Contig_692_Len1488	1488	63.1720430108
glr1753_NP_924699.1	924699_Contig_2208_Len774	774	55.2971576227
gsl1743_NP_924689.1	924689_Contig_4374_Len174	174	61.4942528736
glr3834_NP_926780.1	926780_Contig_3370_Len447	447	58.1655480984
gsl0537_NP_923483.1	923483_Contig_4269_Len213	213	69.4835680751
gvip273_NP_924968.1	924968_Contig_1531_Len1017	1017	63.6184857424
glr2947_NP_925893.1	925893_Contig_3243_Len477	477	63.9412997904
glr1419_NP_924365.1	924365_Contig_1160_Len1170	1170	63.0769230769
gll2315_NP_925261.1	925261_Contig_1802_Len909	909	67.3267326733
glr1361_NP_924307.1	924307_Contig_965_Len1287	1287	66.0450660451
glr2820_NP_925766.1	925766_Contig_1562_Len1005	1005	64.6766169154
glr2661_NP_925607.1	925607_Contig_2792_Len609	609	58.7848932677
gsl2688_NP_925634.1	925634_Contig_4100_Len264	264	64.0151515152
gll4045_NP_926991.1	926991_Contig_3938_Len306	306	61.7647058824
glr0462_NP_923408.1	923408_Contig_357_Len1923	1923	55.2782111284
gvip229_NP_924582.1	924582_Contig_2265_Len756	756	65.2116402116
gll4154_NP_927100.1	927100_Contig_3789_Len342	342	47.3684210526
gll3332_NP_926278.1	926278_Contig_401_Len1839	1839	65.9053833605
glr3136_NP_926082.1	926082_Contig_2445_Len702	702	60.9686609687
gll2577_NP_925523.1	925523_Contig_1007_Len1260	1260	64.8412698413
glr1016_NP_923962.1	923962_Contig_42_Len3393	3393	63.3952254642
glr1386_NP_924332.1	924332_Contig_119_Len2721	2721	59.1326718118
gll2645_NP_925591.1	925591_Contig_873_Len1344	1344	63.6904761905
gll2294_NP_925240.1	925240_Contig_1264_Len1119	1119	64.7006255585
gll0297_NP_923243.1	923243_Contig_1798_Len909	909	64.5764576458
glr3842_NP_926788.1	926788_Contig_429_Len1800	1800	66.9444444444
glr2986_NP_925932.1	925932_Contig_1887_Len885	885	64.2937853107
glr4310_NP_927256.1	927256_Contig_218_Len2277	2277	67.1497584541
gsr0278_NP_923224.1	923224_Contig_4065_Len273	273	65.5677655678
glr0577_NP_923523.1	923523_Contig_2946_Len564	564	59.0425531915
glr0419_NP_923365.1	923365_Contig_3583_Len387	387	66.149870801
glr2120_NP_925066.1	925066_Contig_2041_Len837	837	58.064516129
gll3770_NP_926716.1	926716_Contig_3234_Len480	480	60.2083333333
gll1635_NP_924581.1	924581_Contig_3238_Len477	477	61.8448637317
glr0823_NP_923769.1	923769_Contig_45_Len3330	3330	63.6036036036
glr1389_NP_924335.1	924335_Contig_2456_Len699	699	65.808297568
glr0310_NP_923256.1	923256_Contig_1895_Len882	882	64.3990929705
gll1797_NP_924743.1	924743_Contig_1650_Len972	972	66.6666666667
gll1696_NP_924642.1	924642_Contig_3386_Len441	441	51.9274376417
glr0737_NP_923683.1	923683_Contig_3147_Len507	507	54.0433925049
glr1516_NP_924462.1	924462_Contig_865_Len1350	1350	64.5185185185
gll4353_NP_927299.1	927299_Contig_3511_Len411	411	60.8272506083
glr3643_NP_926589.1	926589_Contig_1181_Len1161	1161	56.7614125754
glr3388_NP_926334.1	926334_Contig_3731_Len354	354	62.4293785311
gll1949_NP_924895.1	924895_Contig_1547_Len1011	1011	67.8536102868
gll1080_NP_924026.1	924026_Contig_1709_Len948	948	64.8734177215
gvip253_NP_924782.1	924782_Contig_95_Len2859	2859	60.5456453305
gsr0164_NP_923110.1	923110_Contig_3976_Len291	291	60.824742268
glr3795_NP_926741.1	926741_Contig_3028_Len546	546	66.8498168498
gvip383_NP_925730.1	925730_Contig_3712_Len360	360	63.8888888889
gvip304_NP_925151.1	925151_Contig_3009_Len549	549	64.116575592
glr3518_NP_926464.1	926464_Contig_1251_Len1128	1128	71.2765957447
gsl4205_NP_927151.1	927151_Contig_4122_Len258	258	47.2868217054
glr3781_NP_926727.1	926727_Contig_1892_Len885	885	55.7062146893
gvip199_NP_924347.1	924347_Contig_2836_Len594	594	64.3097643098
gll1905_NP_924851.1	924851_Contig_2037_Len837	837	66.0692951016
gvip297_NP_925104.1	925104_Contig_3869_Len321	321	56.3862928349
glr0227_NP_923173.1	923173_Contig_3031_Len543	543	64.2725598527
glr0232_NP_923178.1	923178_Contig_3374_Len444	444	49.5495495495
gll0209_NP_923155.1	923155_Contig_1411_Len1056	1056	50.3787878788
