Original Name	New Name	Seq Length	 Seq GC
N0824_RS07830_WP_002777584.1	002777584_Contig_1286_Len963	963	47.455867082
N0824_RS03675_WP_002743086.1	002743086_Contig_2340_Len537	537	41.5270018622
N0824_RS18450_WP_108937808.1	108937808_Contig_160_Len2202	2202	40.5540417802
N0824_RS07065_WP_002738526.1	002738526_Contig_3079_Len288	288	46.1805555556
N0824_RS19730_WP_108937978.1	108937978_Contig_425_Len1569	1569	42.8298279159
N0824_RS11765_WP_108936888.1	108936888_Contig_1923_Len702	702	47.4358974359
N0824_RS06960_WP_108936230.1	108936230_Contig_214_Len2010	2010	42.8855721393
N0824_RS16560_WP_016516845.1	016516845_Contig_1353_Len942	942	49.8938428875
N0824_RS19550_WP_108937957.1	108937957_Contig_1033_Len1098	1098	40.2550091075
N0824_RS17580_WP_002733426.1	002733426_Contig_2894_Len342	342	53.5087719298
N0824_RS07040_WP_108936241.1	108936241_Contig_921_Len1161	1161	38.7596899225
N0824_RS15300_WP_108937385.1	108937385_Contig_2845_Len354	354	37.5706214689
N0824_RS16985_WP_108937605.1	108937605_Contig_990_Len1125	1125	40.6222222222
N0824_RS06450_WP_108936155.1	108936155_Contig_442_Len1542	1542	45.0064850843
N0824_RS08895_WP_108936489.1	108936489_Contig_274_Len1854	1854	49.0291262136
N0824_RS12190_WP_108936944.1	108936944_Contig_2067_Len648	648	45.3703703704
N0824_RS13825_WP_108937168.1	108937168_Contig_91_Len2625	2625	38.2095238095
N0824_RS08180_WP_108936398.1	108936398_Contig_2985_Len312	312	38.7820512821
N0824_RS16870_WP_046663438.1	046663438_Contig_2634_Len423	423	43.4988179669
N0824_RS04630_WP_108935893.1	108935893_Contig_1971_Len684	684	35.2339181287
N0824_RS14225_WP_108937225.1	108937225_Contig_2967_Len318	318	44.0251572327
N0824_RS06840_WP_108936212.1	108936212_Contig_3314_Len231	231	48.4848484848
N0824_RS01305_WP_108935402.1	108935402_Contig_576_Len1410	1410	47.2340425532
N0824_RS19220_WP_108937913.1	108937913_Contig_3318_Len231	231	44.1558441558
N0824_RS16005_WP_108937471.1	108937471_Contig_224_Len1992	1992	40.6124497992
N0824_RS01600_WP_072927656.1	072927656_Contig_2064_Len648	648	43.5185185185
N0824_RS16630_WP_108937555.1	108937555_Contig_632_Len1356	1356	48.4513274336
N0824_RS16170_WP_108937492.1	108937492_Contig_1222_Len996	996	44.1767068273
N0824_RS16220_WP_108937498.1	108937498_Contig_2376_Len522	522	36.398467433
N0824_RS03435_WP_046661095.1	046661095_Contig_1547_Len843	843	41.3997627521
N0824_RS12720_WP_108937028.1	108937028_Contig_1254_Len981	981	40.876656473
N0824_RS18070_WP_108937749.1	108937749_Contig_1455_Len891	891	45.1178451178
N0824_RS02990_WP_108935647.1	108935647_Contig_48_Len3033	3033	55.1928783383
N0824_RS16210_WP_108937496.1	108937496_Contig_1627_Len813	813	40.098400984
N0824_RS11420_WP_002784892.1	002784892_Contig_419_Len1578	1578	49.4930291508
N0824_RS09630_WP_108936599.1	108936599_Contig_1559_Len840	840	44.4047619048
N0824_RS16830_WP_108937582.1	108937582_Contig_1727_Len780	780	50.5128205128
N0824_RS13900_WP_108937179.1	108937179_Contig_682_Len1320	1320	45.4545454545
N0824_RS11910_WP_108936905.1	108936905_Contig_1800_Len756	756	47.4867724868
N0824_RS16700_WP_080600713.1	080600713_Contig_3344_Len225	225	47.5555555556
N0824_RS11960_WP_108936911.1	108936911_Contig_2047_Len657	657	37.4429223744
N0824_RS10765_WP_108936767.1	108936767_Contig_356_Len1677	1677	44.7227191413
N0824_RS00655_WP_108935319.1	108935319_Contig_3020_Len300	300	32.3333333333
N0824_RS04640_WP_108935895.1	108935895_Contig_831_Len1212	1212	38.1188118812
N0824_RS17600_WP_008202463.1	008202463_Contig_2756_Len387	387	40.0516795866
N0824_RS09270_WP_108936549.1	108936549_Contig_2111_Len633	633	48.1832543444
N0824_RS03390_WP_108935708.1	108935708_Contig_1821_Len744	744	44.7580645161
N0824_RS11730_WP_108936884.1	108936884_Contig_478_Len1506	1506	48.0079681275
N0824_RS04290_WP_108935841.1	108935841_Contig_40_Len3201	3201	37.0821618244
N0824_RS10460_WP_108936714.1	108936714_Contig_898_Len1173	1173	42.0289855072
N0824_RS08825_WP_108936481.1	108936481_Contig_352_Len1680	1680	35.4166666667
N0824_RS04710_WP_108935906.1	108935906_Contig_858_Len1194	1194	36.013400335
N0824_RS01380_WP_108935410.1	108935410_Contig_2048_Len654	654	41.1314984709
N0824_RS16745_WP_108937570.1	108937570_Contig_1962_Len690	690	44.347826087
N0824_RS00875_WP_108935344.1	108935344_Contig_179_Len2118	2118	44.6175637394
N0824_RS12390_WP_108936977.1	108936977_Contig_1189_Len1008	1008	46.3293650794
N0824_RS14585_WP_108937275.1	108937275_Contig_3270_Len240	240	41.25
N0824_RS16120_WP_108937483.1	108937483_Contig_327_Len1725	1725	42.4347826087
N0824_RS20205_WP_043999989.1	043999989_Contig_2695_Len405	405	35.0617283951
N0824_RS10330_WP_108936695.1	108936695_Contig_1518_Len861	861	47.9674796748
N0824_RS08430_WP_002750702.1	002750702_Contig_1612_Len816	816	38.7254901961
N0824_RS01475_WP_108935427.1	108935427_Contig_1_Len6396	6396	38.3208255159
N0824_RS13595_WP_108937136.1	108937136_Contig_1134_Len1044	1044	38.5057471264
N0824_RS10080_WP_002799309.1	002799309_Contig_3571_Len186	186	42.4731182796
N0824_RS15075_WP_108937326.1	108937326_Contig_1220_Len996	996	49.1967871486
N0824_RS14975_WP_108937314.1	108937314_Contig_795_Len1236	1236	45.9546925566
N0824_RS06310_WP_108936132.1	108936132_Contig_3078_Len288	288	49.6527777778
N0824_RS02475_WP_108935568.1	108935568_Contig_3023_Len300	300	44.0
N0824_RS07740_WP_002750529.1	002750529_Contig_3151_Len267	267	43.4456928839
N0824_RS17135_WP_002801686.1	002801686_Contig_3412_Len213	213	41.3145539906
N0824_RS18735_WP_108937851.1	108937851_Contig_1495_Len876	876	45.3196347032
N0824_RS18995_WP_108937890.1	108937890_Contig_3026_Len300	300	40.6666666667
N0824_RS18505_WP_002802725.1	002802725_Contig_2458_Len492	492	41.8699186992
N0824_RS10965_WP_108936787.1	108936787_Contig_2510_Len471	471	45.4352441614
N0824_RS12015_WP_108936916.1	108936916_Contig_2559_Len456	456	34.649122807
N0824_RS19665_WP_108937971.1	108937971_Contig_3062_Len294	294	44.8979591837
N0824_RS17175_WP_108937631.1	108937631_Contig_2621_Len429	429	48.4848484848
N0824_RS13165_WP_108937079.1	108937079_Contig_353_Len1680	1680	45.8333333333
N0824_RS13380_WP_108937102.1	108937102_Contig_2965_Len318	318	38.0503144654
N0824_RS01695_WP_108935457.1	108935457_Contig_974_Len1128	1128	47.695035461
N0824_RS03320_WP_002802562.1	002802562_Contig_2348_Len534	534	43.6329588015
N0824_RS09310_WP_108936556.1	108936556_Contig_2557_Len456	456	44.0789473684
N0824_RS11725_WP_108936883.1	108936883_Contig_1043_Len1092	1092	34.0659340659
N0824_RS16945_WP_108937600.1	108937600_Contig_245_Len1920	1920	44.6354166667
N0824_RS14630_WP_002746650.1	002746650_Contig_1967_Len687	687	48.6171761281
N0824_RS07785_WP_108936351.1	108936351_Contig_3356_Len222	222	33.7837837838
N0824_RS10075_WP_108936660.1	108936660_Contig_1846_Len732	732	40.3005464481
N0824_RS12670_WP_108937018.1	108937018_Contig_1868_Len726	726	40.0826446281
N0824_RS13870_WP_008202758.1	008202758_Contig_2857_Len351	351	43.0199430199
N0824_RS08110_WP_002749272.1	002749272_Contig_2984_Len312	312	47.4358974359
N0824_RS09455_WP_108936575.1	108936575_Contig_3495_Len198	198	44.4444444444
N0824_RS06320_WP_108936136.1	108936136_Contig_2364_Len528	528	49.8106060606
N0824_RS12550_WP_108937001.1	108937001_Contig_2002_Len675	675	45.9259259259
N0824_RS00350_WP_002759792.1	002759792_Contig_2935_Len327	327	44.0366972477
N0824_RS01345_WP_108935405.1	108935405_Contig_2664_Len411	411	40.1459854015
N0824_RS15585_WP_108937410.1	108937410_Contig_1010_Len1110	1110	33.1531531532
N0824_RS15740_WP_002794978.1	002794978_Contig_3057_Len294	294	42.5170068027
N0824_RS06335_WP_108936138.1	108936138_Contig_1701_Len786	786	40.0763358779
N0824_RS10555_WP_108936729.1	108936729_Contig_746_Len1266	1266	38.1516587678
N0824_RS05100_WP_108935962.1	108935962_Contig_2526_Len465	465	40.6451612903
N0824_RS17110_WP_108937622.1	108937622_Contig_840_Len1209	1209	37.2208436725
N0824_RS07260_WP_108936337.1	108936337_Contig_1890_Len714	714	50.8403361345
N0824_RS05150_WP_108935968.1	108935968_Contig_1659_Len801	801	52.5593008739
N0824_RS14165_WP_002802052.1	002802052_Contig_3073_Len291	291	34.3642611684
N0824_RS05155_WP_008201139.1	008201139_Contig_2639_Len420	420	49.2857142857
N0824_RS10810_WP_108936772.1	108936772_Contig_347_Len1683	1683	37.7302436126
N0824_RS01190_WP_002782306.1	002782306_Contig_368_Len1653	1653	37.5680580762
N0824_RS08630_WP_108936458.1	108936458_Contig_1653_Len804	804	44.0298507463
N0824_RS18895_WP_108937874.1	108937874_Contig_3392_Len216	216	37.037037037
N0824_RS12305_WP_108936962.1	108936962_Contig_607_Len1374	1374	44.6142649199
N0824_RS10165_WP_108936674.1	108936674_Contig_377_Len1644	1644	41.8491484185
N0824_RS13025_WP_108937065.1	108937065_Contig_3294_Len237	237	40.9282700422
N0824_RS11210_WP_108936826.1	108936826_Contig_806_Len1224	1224	37.8267973856
N0824_RS07935_WP_108936371.1	108936371_Contig_1162_Len1026	1026	48.7329434698
N0824_RS03810_WP_108935775.1	108935775_Contig_823_Len1215	1215	40.658436214
N0824_RS14460_WP_002762645.1	002762645_Contig_3386_Len216	216	49.0740740741
N0824_RS04350_WP_108935852.1	108935852_Contig_3048_Len294	294	50.0
N0824_RS04245_WP_108935834.1	108935834_Contig_2674_Len408	408	36.7647058824
N0824_RS05695_WP_108936032.1	108936032_Contig_1042_Len1092	1092	40.6593406593
N0824_RS04970_WP_108935945.1	108935945_Contig_3567_Len186	186	37.6344086022
N0824_RS08560_WP_002735961.1	002735961_Contig_2185_Len600	600	48.5
N0824_RS06245_WP_108936122.1	108936122_Contig_1815_Len747	747	47.9250334672
N0824_RS10505_WP_108936722.1	108936722_Contig_319_Len1734	1734	38.523644752
N0824_RS16990_WP_108937606.1	108937606_Contig_3378_Len219	219	36.9863013699
N0824_RS03035_WP_002775492.1	002775492_Contig_2172_Len603	603	46.1028192371
N0824_RS06630_WP_002763776.1	002763776_Contig_3439_Len207	207	33.8164251208
N0824_RS02585_WP_002735413.1	002735413_Contig_2725_Len393	393	55.2162849873
N0824_RS06135_WP_002755998.1	002755998_Contig_3210_Len252	252	44.8412698413
N0824_RS02235_WP_108935540.1	108935540_Contig_62_Len2859	2859	42.8471493529
N0824_RS10625_WP_108936741.1	108936741_Contig_1745_Len774	774	49.2248062016
N0824_RS09995_WP_108936650.1	108936650_Contig_721_Len1284	1284	45.6386292835
N0824_RS05490_WP_016516721.1	016516721_Contig_3333_Len225	225	44.8888888889
N0824_RS06260_WP_108936125.1	108936125_Contig_1227_Len993	993	44.5115810675
N0824_RS09360_WP_108936563.1	108936563_Contig_1275_Len969	969	37.3581011352
N0824_RS09840_WP_066029859.1	066029859_Contig_1839_Len735	735	44.6258503401
N0824_RS07215_WP_108936266.1	108936266_Contig_699_Len1302	1302	51.9969278034
N0824_RS15595_WP_071995662.1	071995662_Contig_3409_Len213	213	32.3943661972
N0824_RS17890_WP_108937729.1	108937729_Contig_2150_Len618	618	47.4110032362
N0824_RS03410_WP_108935711.1	108935711_Contig_1989_Len678	678	44.9852507375
N0824_RS06415_WP_108936149.1	108936149_Contig_1176_Len1017	1017	44.5427728614
N0824_RS17490_WP_108937680.1	108937680_Contig_966_Len1137	1137	48.1970096746
N0824_RS12610_WP_108937011.1	108937011_Contig_631_Len1356	1356	42.5516224189
N0824_RS16795_WP_108937579.1	108937579_Contig_1781_Len762	762	43.43832021
N0824_RS19990_WP_108938011.1	108938011_Contig_2128_Len627	627	44.8165869219
N0824_RS08940_WP_108936496.1	108936496_Contig_381_Len1641	1641	45.0944546009
N0824_RS20105_WP_108938023.1	108938023_Contig_3489_Len201	201	43.7810945274
N0824_RS13315_WP_108937093.1	108937093_Contig_1602_Len822	822	48.6618004866
N0824_RS11505_WP_002783606.1	002783606_Contig_1539_Len849	849	44.9941107185
N0824_RS19295_WP_108937920.1	108937920_Contig_3577_Len186	186	44.0860215054
N0824_RS14750_WP_002796423.1	002796423_Contig_3258_Len243	243	44.8559670782
N0824_RS02605_WP_002780818.1	002780818_Contig_2555_Len456	456	46.9298245614
N0824_RS03875_WP_012265148.1	012265148_Contig_2519_Len468	468	46.3675213675
N0824_RS19330_WP_108937926.1	108937926_Contig_3415_Len213	213	45.5399061033
N0824_RS18975_WP_002741524.1	002741524_Contig_2429_Len501	501	49.500998004
N0824_RS06575_WP_004268876.1	004268876_Contig_2058_Len651	651	47.7726574501
N0824_RS12310_WP_008205928.1	008205928_Contig_1177_Len1017	1017	45.7227138643
N0824_RS04635_WP_108935894.1	108935894_Contig_1965_Len687	687	36.0989810771
N0824_RS07080_WP_108936248.1	108936248_Contig_258_Len1899	1899	39.336492891
N0824_RS11570_WP_108936869.1	108936869_Contig_571_Len1416	1416	50.918079096
N0824_RS10695_WP_108936757.1	108936757_Contig_1880_Len720	720	43.3333333333
N0824_RS05685_WP_108936059.1	108936059_Contig_695_Len1305	1305	43.2183908046
N0824_RS07210_WP_108936265.1	108936265_Contig_659_Len1338	1338	41.2556053812
N0824_RS05995_WP_108936084.1	108936084_Contig_3011_Len303	303	37.9537953795
N0824_RS11590_WP_108936871.1	108936871_Contig_1435_Len897	897	44.370122631
N0824_RS19355_WP_108937930.1	108937930_Contig_770_Len1251	1251	42.6059152678
N0824_RS17470_WP_104395429.1	104395429_Contig_3591_Len183	183	34.4262295082
N0824_RS07340_WP_108936287.1	108936287_Contig_89_Len2628	2628	50.2283105023
N0824_RS19965_WP_108938007.1	108938007_Contig_2774_Len381	381	32.2834645669
N0824_RS15935_WP_108937460.1	108937460_Contig_1171_Len1020	1020	40.0
N0824_RS09275_WP_108936550.1	108936550_Contig_2950_Len324	324	44.7530864198
N0824_RS10650_WP_108936744.1	108936744_Contig_2426_Len501	501	42.9141716567
N0824_RS14290_WP_108937235.1	108937235_Contig_3614_Len156	156	39.1025641026
N0824_RS17850_WP_108937723.1	108937723_Contig_138_Len2283	2283	40.6482698204
N0824_RS04655_WP_108935898.1	108935898_Contig_2832_Len357	357	47.3389355742
N0824_RS18440_WP_108937806.1	108937806_Contig_1120_Len1053	1053	44.3494776828
N0824_RS14105_WP_108937211.1	108937211_Contig_1029_Len1098	1098	47.1766848816
N0824_RS18285_WP_108937781.1	108937781_Contig_501_Len1479	1479	39.0128465179
N0824_RS15690_WP_108937425.1	108937425_Contig_807_Len1224	1224	44.6078431373
N0824_RS13060_WP_002754710.1	002754710_Contig_1977_Len684	684	47.0760233918
N0824_RS17045_WP_108937613.1	108937613_Contig_1256_Len981	981	41.5902140673
N0824_RS07480_WP_108936308.1	108936308_Contig_2046_Len657	657	45.0532724505
N0824_RS02860_WP_108935623.1	108935623_Contig_952_Len1143	1143	37.532808399
N0824_RS14645_WP_108937281.1	108937281_Contig_2294_Len558	558	50.3584229391
N0824_RS08100_WP_108936393.1	108936393_Contig_487_Len1491	1491	39.5707578806
N0824_RS10490_WP_108936719.1	108936719_Contig_1966_Len687	687	45.9970887918
N0824_RS15400_WP_108937365.1	108937365_Contig_2911_Len339	339	38.9380530973
N0824_RS14115_WP_043999836.1	043999836_Contig_3218_Len252	252	39.2857142857
N0824_RS07645_WP_108936329.1	108936329_Contig_3515_Len195	195	40.0
N0824_RS15035_WP_108937320.1	108937320_Contig_1283_Len966	966	37.1635610766
N0824_RS16090_WP_108937479.1	108937479_Contig_2197_Len597	597	48.2412060302
N0824_RS07285_WP_108936277.1	108936277_Contig_2719_Len396	396	39.6464646465
N0824_RS03360_WP_108935703.1	108935703_Contig_1928_Len699	699	38.1974248927
N0824_RS13835_WP_002744832.1	002744832_Contig_459_Len1521	1521	42.6035502959
N0824_RS02480_WP_108935569.1	108935569_Contig_752_Len1260	1260	45.0793650794
N0824_RS18405_WP_108937800.1	108937800_Contig_1473_Len885	885	44.406779661
N0824_RS08805_WP_108936478.1	108936478_Contig_942_Len1149	1149	46.6492602263
N0824_RS12560_WP_108937002.1	108937002_Contig_2092_Len639	639	35.8372456964
N0824_RS12685_WP_108937021.1	108937021_Contig_1793_Len759	759	48.6166007905
N0824_RS01890_WP_108935490.1	108935490_Contig_376_Len1644	1644	42.8223844282
N0824_RS11615_WP_002779907.1	002779907_Contig_2589_Len441	441	52.380952381
N0824_RS17485_WP_108937679.1	108937679_Contig_264_Len1881	1881	37.1079213184
N0824_RS20040_WP_108938016.1	108938016_Contig_1870_Len726	726	46.2809917355
N0824_RS09925_WP_002781597.1	002781597_Contig_3324_Len228	228	30.2631578947
N0824_RS04140_WP_108935820.1	108935820_Contig_559_Len1425	1425	39.7192982456
N0824_RS10260_WP_108936687.1	108936687_Contig_1892_Len714	714	42.7170868347
N0824_RS14635_WP_108937280.1	108937280_Contig_1239_Len987	987	50.0506585613
N0824_RS02775_WP_108935610.1	108935610_Contig_2717_Len396	396	39.1414141414
N0824_RS06680_WP_108936187.1	108936187_Contig_1449_Len891	891	48.5970819304
N0824_RS01155_WP_061431492.1	061431492_Contig_3103_Len282	282	38.2978723404
N0824_RS11085_WP_108936533.1	108936533_Contig_1942_Len696	696	38.2183908046
N0824_RS20045_WP_108938017.1	108938017_Contig_1446_Len894	894	45.3020134228
N0824_RS06770_WP_002803695.1	002803695_Contig_248_Len1911	1911	48.9795918367
N0824_RS02400_WP_108935557.1	108935557_Contig_728_Len1281	1281	46.4480874317
N0824_RS16545_WP_108937542.1	108937542_Contig_101_Len2553	2553	50.7246376812
N0824_RS11755_WP_002757124.1	002757124_Contig_1229_Len993	993	48.8418932528
N0824_RS12280_WP_108936957.1	108936957_Contig_1230_Len993	993	42.3967774421
N0824_RS18740_WP_108937852.1	108937852_Contig_270_Len1872	1872	48.0769230769
N0824_RS10580_WP_108936734.1	108936734_Contig_2876_Len345	345	35.9420289855
N0824_RS15220_WP_108937343.1	108937343_Contig_216_Len2007	2007	52.2172396612
N0824_RS06120_WP_108936102.1	108936102_Contig_1028_Len1098	1098	43.8069216758
N0824_RS12040_WP_108936921.1	108936921_Contig_606_Len1374	1374	39.0101892285
N0824_RS09490_WP_108936580.1	108936580_Contig_411_Len1590	1590	41.2578616352
N0824_RS12260_WP_002751038.1	002751038_Contig_3405_Len213	213	41.3145539906
N0824_RS13370_WP_108937100.1	108937100_Contig_2435_Len498	498	46.5863453815
N0824_RS16150_WP_108937487.1	108937487_Contig_1615_Len816	816	52.6960784314
N0824_RS18130_WP_108937757.1	108937757_Contig_590_Len1392	1392	50.2873563218
N0824_RS06215_WP_108936118.1	108936118_Contig_66_Len2787	2787	44.5999282382
N0824_RS01045_WP_108935369.1	108935369_Contig_483_Len1494	1494	40.4283801874
N0824_RS18500_WP_108937816.1	108937816_Contig_3230_Len249	249	36.9477911647
N0824_RS01555_WP_108935441.1	108935441_Contig_332_Len1716	1716	45.7459207459
N0824_RS03640_WP_108935748.1	108935748_Contig_953_Len1143	1143	35.8705161855
N0824_RS13850_WP_108937172.1	108937172_Contig_109_Len2451	2451	48.5924112607
N0824_RS05090_WP_108935961.1	108935961_Contig_3241_Len246	246	33.7398373984
N0824_RS11930_WP_108936973.1	108936973_Contig_1594_Len828	828	43.2367149758
N0824_RS01175_WP_108935384.1	108935384_Contig_2746_Len387	387	34.3669250646
N0824_RS19045_WP_108937897.1	108937897_Contig_124_Len2331	2331	48.7344487344
N0824_RS03800_WP_108935774.1	108935774_Contig_1828_Len741	741	53.1713900135
N0824_RS05970_WP_108936082.1	108936082_Contig_1063_Len1080	1080	44.0740740741
N0824_RS18090_WP_108937751.1	108937751_Contig_9_Len4575	4575	48.5245901639
N0824_RS16515_WP_002771558.1	002771558_Contig_3092_Len285	285	40.0
N0824_RS06970_WP_108936232.1	108936232_Contig_2079_Len642	642	41.1214953271
N0824_RS15450_WP_108937392.1	108937392_Contig_2567_Len453	453	44.3708609272
N0824_RS09990_WP_108936649.1	108936649_Contig_176_Len2136	2136	38.202247191
N0824_RS13640_WP_002780647.1	002780647_Contig_2954_Len324	324	40.4320987654
N0824_RS13285_WP_004158629.1	004158629_Contig_1534_Len852	852	51.7605633803
N0824_RS07000_WP_108936236.1	108936236_Contig_2248_Len576	576	43.5763888889
N0824_RS05790_WP_108936048.1	108936048_Contig_2005_Len672	672	48.3630952381
N0824_RS15735_WP_002794977.1	002794977_Contig_2881_Len345	345	42.0289855072
N0824_RS19050_WP_108937898.1	108937898_Contig_3330_Len228	228	43.4210526316
N0824_RS14040_WP_046660484.1	046660484_Contig_2307_Len552	552	44.2028985507
N0824_RS12445_WP_108936986.1	108936986_Contig_1263_Len978	978	33.0265848671
N0824_RS03860_WP_108935783.1	108935783_Contig_1564_Len837	837	45.1612903226
N0824_RS04995_WP_108935950.1	108935950_Contig_657_Len1338	1338	42.1524663677
N0824_RS19040_WP_108937896.1	108937896_Contig_2896_Len342	342	40.350877193
N0824_RS14765_WP_008197249.1	008197249_Contig_1855_Len729	729	53.6351165981
N0824_RS10925_WP_108936782.1	108936782_Contig_873_Len1188	1188	38.9730639731
N0824_RS10530_WP_108936725.1	108936725_Contig_1543_Len846	846	44.7990543735
N0824_RS08715_WP_108936466.1	108936466_Contig_1361_Len933	933	43.4083601286
N0824_RS19895_WP_108938000.1	108938000_Contig_1258_Len981	981	48.1141692151
N0824_RS19235_WP_002763716.1	002763716_Contig_2898_Len342	342	41.8128654971
N0824_RS18800_WP_108937860.1	108937860_Contig_2514_Len471	471	39.7027600849
N0824_RS06300_WP_108936131.1	108936131_Contig_658_Len1338	1338	39.4618834081
N0824_RS10150_WP_108936672.1	108936672_Contig_464_Len1515	1515	45.1485148515
N0824_RS18780_WP_108937857.1	108937857_Contig_2355_Len534	534	48.5018726592
N0824_RS16400_WP_002734024.1	002734024_Contig_3589_Len183	183	36.6120218579
N0824_RS00345_WP_108935287.1	108935287_Contig_2327_Len543	543	44.3830570902
N0824_RS00225_WP_108935270.1	108935270_Contig_2395_Len513	513	43.0799220273
N0824_RS08140_WP_108936394.1	108936394_Contig_1228_Len993	993	50.3524672709
N0824_RS17190_WP_108937634.1	108937634_Contig_3590_Len183	183	44.8087431694
N0824_RS13935_WP_108937184.1	108937184_Contig_725_Len1284	1284	50.3115264798
N0824_RS18165_WP_108937763.1	108937763_Contig_1985_Len681	681	43.6123348018
N0824_RS11975_WP_108936914.1	108936914_Contig_2533_Len465	465	49.0322580645
N0824_RS04565_WP_108935882.1	108935882_Contig_1742_Len774	774	42.3772609819
N0824_RS06420_WP_108936150.1	108936150_Contig_1668_Len798	798	39.3483709273
N0824_RS11460_WP_002783596.1	002783596_Contig_2558_Len456	456	46.2719298246
N0824_RS00970_WP_108935359.1	108935359_Contig_1334_Len945	945	46.8783068783
N0824_RS10230_WP_108936683.1	108936683_Contig_3372_Len219	219	42.0091324201
N0824_RS07530_WP_108936315.1	108936315_Contig_438_Len1548	1548	43.4108527132
N0824_RS18755_WP_002762603.1	002762603_Contig_3504_Len198	198	30.303030303
N0824_RS11995_WP_108936915.1	108936915_Contig_2081_Len642	642	41.9003115265
N0824_RS07205_WP_046660627.1	046660627_Contig_2886_Len342	342	38.5964912281
N0824_RS06395_WP_108936146.1	108936146_Contig_1633_Len810	810	43.2098765432
N0824_RS17085_WP_002764973.1	002764973_Contig_3245_Len246	246	52.8455284553
N0824_RS15140_WP_108937333.1	108937333_Contig_3142_Len270	270	47.037037037
N0824_RS01645_WP_002758945.1	002758945_Contig_2975_Len315	315	45.3968253968
N0824_RS18125_WP_108937756.1	108937756_Contig_1841_Len735	735	45.306122449
N0824_RS10060_WP_108936658.1	108936658_Contig_689_Len1314	1314	51.2937595129
N0824_RS08720_WP_008196506.1	008196506_Contig_2949_Len324	324	43.2098765432
N0824_RS18545_WP_108937824.1	108937824_Contig_1424_Len903	903	39.8671096346
N0824_RS03555_WP_108935734.1	108935734_Contig_1970_Len684	684	47.6608187135
N0824_RS10495_WP_108936720.1	108936720_Contig_552_Len1428	1428	47.5490196078
N0824_RS05590_WP_108936021.1	108936021_Contig_2108_Len633	633	45.6556082148
N0824_RS08705_WP_002742584.1	002742584_Contig_1244_Len984	984	42.581300813
N0824_RS11015_WP_108936797.1	108936797_Contig_708_Len1293	1293	46.713070379
N0824_RS04515_WP_002784585.1	002784585_Contig_2785_Len375	375	46.6666666667
N0824_RS18220_WP_108937771.1	108937771_Contig_225_Len1992	1992	47.8413654618
N0824_RS07180_WP_108936262.1	108936262_Contig_452_Len1527	1527	44.8592010478
N0824_RS08075_WP_108936389.1	108936389_Contig_2109_Len633	633	43.2859399684
N0824_RS14655_WP_108937282.1	108937282_Contig_29_Len3447	3447	53.3217290397
N0824_RS11240_WP_108936830.1	108936830_Contig_1362_Len933	933	37.513397642
N0824_RS20070_WP_108938021.1	108938021_Contig_1862_Len729	729	44.0329218107
N0824_RS19700_WP_108937973.1	108937973_Contig_3352_Len225	225	37.7777777778
N0824_RS19320_WP_108937924.1	108937924_Contig_2009_Len672	672	44.9404761905
N0824_RS05575_WP_108936019.1	108936019_Contig_2231_Len582	582	49.1408934708
N0824_RS01100_WP_046663685.1	046663685_Contig_2314_Len549	549	40.4371584699
N0824_RS16930_WP_108937598.1	108937598_Contig_878_Len1188	1188	39.6464646465
N0824_RS17245_WP_108937643.1	108937643_Contig_252_Len1905	1905	44.0419947507
N0824_RS16335_WP_108937516.1	108937516_Contig_2267_Len570	570	45.9649122807
N0824_RS13705_WP_108937152.1	108937152_Contig_2306_Len552	552	43.6594202899
N0824_RS18565_WP_108937828.1	108937828_Contig_1674_Len798	798	36.0902255639
N0824_RS03380_WP_108935707.1	108935707_Contig_272_Len1857	1857	42.9186860528
N0824_RS12450_WP_108936987.1	108936987_Contig_2739_Len390	390	45.1282051282
N0824_RS18355_WP_108937794.1	108937794_Contig_493_Len1488	1488	39.5833333333
N0824_RS11495_WP_108936856.1	108936856_Contig_787_Len1239	1239	33.3333333333
N0824_RS12640_WP_108937015.1	108937015_Contig_1391_Len921	921	40.7166123779
N0824_RS19400_WP_108937937.1	108937937_Contig_2705_Len402	402	45.0248756219
N0824_RS03090_WP_108935662.1	108935662_Contig_2697_Len402	402	43.2835820896
N0824_RS15390_WP_108937363.1	108937363_Contig_3467_Len204	204	34.3137254902
N0824_RS02040_WP_108935508.1	108935508_Contig_2637_Len420	420	45.7142857143
N0824_RS15100_WP_108937331.1	108937331_Contig_3189_Len258	258	41.4728682171
N0824_RS01265_WP_108935396.1	108935396_Contig_3121_Len276	276	50.0
N0824_RS07395_WP_108936295.1	108936295_Contig_2353_Len534	534	38.3895131086
N0824_RS02430_WP_002751549.1	002751549_Contig_818_Len1218	1218	49.4252873563
N0824_RS05475_WP_108936003.1	108936003_Contig_2477_Len483	483	43.0641821946
N0824_RS06995_WP_108936235.1	108936235_Contig_1530_Len855	855	43.1578947368
N0824_RS00660_WP_108935320.1	108935320_Contig_3204_Len252	252	37.3015873016
N0824_RS01050_WP_108935370.1	108935370_Contig_2609_Len432	432	50.0
N0824_RS05280_WP_043995981.1	043995981_Contig_3640_Len114	114	49.1228070175
N0824_RS12565_WP_108937003.1	108937003_Contig_1647_Len807	807	39.7769516729
N0824_RS08225_WP_108936403.1	108936403_Contig_5_Len5787	5787	33.2123725592
N0824_RS10030_WP_108936653.1	108936653_Contig_1907_Len708	708	47.0338983051
