Original Name	New Name	Seq Length	 Seq GC
N9414_RS05920_WP_006195385.1	006195385_Contig_1751_Len927	927	31.9309600863
N9414_RS19310_WP_006195307.1	006195307_Contig_3058_Len474	474	43.6708860759
N9414_RS13965_WP_006197306.1	006197306_Contig_3325_Len405	405	30.1234567901
N9414_RS03665_WP_006194869.1	006194869_Contig_1483_Len1038	1038	47.591522158
N9414_RS16495_WP_006197858.1	006197858_Contig_1162_Len1176	1176	45.4931972789
N9414_RS05545_WP_006195290.1	006195290_Contig_2752_Len585	585	31.7948717949
N9414_RS16700_WP_006197902.1	006197902_Contig_3593_Len339	339	31.8584070796
N9414_RS10560_WP_006196592.1	006196592_Contig_562_Len1575	1575	45.3968253968
N9414_RS06185_WP_006195464.1	006195464_Contig_3522_Len360	360	40.2777777778
N9414_RS18620_WP_006198305.1	006198305_Contig_2022_Len825	825	42.9090909091
N9414_RS08855_WP_006196046.1	006196046_Contig_3319_Len408	408	38.9705882353
N9414_RS08400_WP_006196009.1	006196009_Contig_1627_Len978	978	45.8077709611
N9414_RS12020_WP_006196908.1	006196908_Contig_2173_Len774	774	46.1240310078
N9414_RS10570_WP_017803829.1	017803829_Contig_2126_Len789	789	51.711026616
N9414_RS11575_WP_006196812.1	006196812_Contig_1800_Len909	909	47.4147414741
N9414_RS03075_WP_006194743.1	006194743_Contig_3787_Len294	294	42.1768707483
N9414_RS14985_WP_006197528.1	006197528_Contig_3827_Len282	282	45.390070922
N9414_RS11775_WP_006196856.1	006196856_Contig_1439_Len1056	1056	44.5075757576
N9414_RS20490_WP_017804262.1	017804262_Contig_664_Len1476	1476	30.4200542005
N9414_RS03020_WP_017803972.1	017803972_Contig_2998_Len495	495	46.4646464646
N9414_RS04290_WP_006194991.1	006194991_Contig_1432_Len1059	1059	35.3163361662
N9414_RS18260_WP_006198229.1	006198229_Contig_2011_Len828	828	38.768115942
N9414_RS14090_WP_006197331.1	006197331_Contig_3221_Len435	435	41.8390804598
N9414_RS11505_WP_006196796.1	006196796_Contig_1880_Len879	879	31.5130830489
N9414_RS02120_WP_006194530.1	006194530_Contig_684_Len1467	1467	36.4689843217
N9414_RS05510_WP_006195283.1	006195283_Contig_487_Len1665	1665	44.0840840841
N9414_RS07015_WP_006195682.1	006195682_Contig_1340_Len1098	1098	32.8779599271
N9414_RS01785_WP_006194457.1	006194457_Contig_846_Len1353	1353	48.4109386548
N9414_RS07615_WP_006195822.1	006195822_Contig_4192_Len207	207	33.3333333333
N9414_RS14580_WP_006197435.1	006197435_Contig_3682_Len318	318	39.9371069182
N9414_RS14400_WP_017803908.1	017803908_Contig_2014_Len828	828	46.1352657005
N9414_RS15950_WP_006197742.1	006197742_Contig_2651_Len609	609	43.842364532
N9414_RS16450_WP_006197847.1	006197847_Contig_2729_Len591	591	40.6091370558
N9414_RS17770_WP_006198118.1	006198118_Contig_3726_Len306	306	41.1764705882
N9414_RS04420_WP_006195017.1	006195017_Contig_1048_Len1239	1239	35.9160613398
N9414_RS17215_WP_006198008.1	006198008_Contig_1542_Len1011	1011	43.5212660732
N9414_RS13860_WP_006197283.1	006197283_Contig_1148_Len1182	1182	42.8087986464
N9414_RS17030_WP_071839370.1	071839370_Contig_3492_Len366	366	37.7049180328
N9414_RS19390_WP_006198468.1	006198468_Contig_2979_Len498	498	47.1887550201
N9414_RS00445_WP_006194172.1	006194172_Contig_2698_Len603	603	40.2985074627
N9414_RS00240_WP_006194130.1	006194130_Contig_9_Len7437	7437	39.2362511765
N9414_RS12780_WP_006197059.1	006197059_Contig_3161_Len450	450	35.7777777778
N9414_RS06980_WP_006195675.1	006195675_Contig_2883_Len537	537	42.644320298
N9414_RS06740_WP_006195626.1	006195626_Contig_2658_Len609	609	39.0804597701
N9414_RS18640_WP_006198312.1	006198312_Contig_4185_Len207	207	42.9951690821
N9414_RS05745_WP_006195334.1	006195334_Contig_2900_Len531	531	47.0809792844
N9414_RS24105_WP_071839381.1	071839381_Contig_4050_Len234	234	31.6239316239
N9414_RS02055_WP_006194517.1	006194517_Contig_1168_Len1176	1176	40.306122449
N9414_RS11925_WP_006196888.1	006196888_Contig_1141_Len1185	1185	43.2067510549
N9414_RS09020_WP_006196170.1	006196170_Contig_1608_Len984	984	45.5284552846
N9414_RS11625_WP_006196823.1	006196823_Contig_1110_Len1203	1203	44.3890274314
N9414_RS00655_WP_006194216.1	006194216_Contig_907_Len1314	1314	34.3226788432
N9414_RS11485_WP_006196793.1	006196793_Contig_3479_Len369	369	47.9674796748
N9414_RS12365_WP_006196974.1	006196974_Contig_3669_Len321	321	42.6791277259
N9414_RS17540_WP_006198075.1	006198075_Contig_4312_Len183	183	44.8087431694
N9414_RS03190_WP_006194770.1	006194770_Contig_2575_Len636	636	44.0251572327
N9414_RS00580_WP_006194201.1	006194201_Contig_2332_Len723	723	47.5795297372
N9414_RS16235_WP_071839369.1	071839369_Contig_3110_Len459	459	31.8082788671
N9414_RS03235_WP_081450138.1	081450138_Contig_4197_Len207	207	37.1980676329
N9414_RS21010_WP_006198844.1	006198844_Contig_4014_Len240	240	44.5833333333
N9414_RS01270_WP_006194348.1	006194348_Contig_46_Len3987	3987	45.8490092802
N9414_RS10810_WP_042202273.1	042202273_Contig_4289_Len189	189	52.9100529101
N9414_RS16785_WP_006197920.1	006197920_Contig_1314_Len1110	1110	43.7837837838
N9414_RS02400_WP_006194589.1	006194589_Contig_2555_Len642	642	47.3520249221
N9414_RS18720_WP_006198327.1	006198327_Contig_3737_Len303	303	41.2541254125
N9414_RS02715_WP_006194659.1	006194659_Contig_1646_Len972	972	40.9465020576
N9414_RS00785_WP_006194243.1	006194243_Contig_1264_Len1137	1137	36.0598065084
N9414_RS01880_WP_006194481.1	006194481_Contig_3879_Len270	270	39.6296296296
N9414_RS18000_WP_006198176.1	006198176_Contig_1051_Len1236	1236	45.145631068
N9414_RS00630_WP_006194211.1	006194211_Contig_2404_Len696	696	42.3850574713
N9414_RS16420_WP_006197838.1	006197838_Contig_1544_Len1011	1011	43.6201780415
N9414_RS16680_WP_006197897.1	006197897_Contig_3157_Len450	450	34.2222222222
N9414_RS11230_WP_006196740.1	006196740_Contig_3844_Len279	279	45.1612903226
N9414_RS11140_WP_006196721.1	006196721_Contig_3361_Len396	396	50.7575757576
N9414_RS01995_WP_006194505.1	006194505_Contig_3710_Len312	312	44.5512820513
N9414_RS07865_WP_006195888.1	006195888_Contig_1665_Len963	963	39.979231568
N9414_RS14300_WP_006197376.1	006197376_Contig_581_Len1554	1554	43.3719433719
N9414_RS16515_WP_006197862.1	006197862_Contig_1826_Len900	900	40.8888888889
N9414_RS00390_WP_006194161.1	006194161_Contig_3178_Len447	447	31.3199105145
N9414_RS14405_WP_006197400.1	006197400_Contig_3987_Len246	246	37.3983739837
N9414_RS12820_WP_006197068.1	006197068_Contig_1476_Len1041	1041	45.2449567723
N9414_RS13835_WP_006197277.1	006197277_Contig_235_Len2229	2229	39.3898609242
N9414_RS19525_WP_017804028.1	017804028_Contig_834_Len1359	1359	48.859455482
N9414_RS06885_WP_006195658.1	006195658_Contig_2101_Len798	798	45.8646616541
N9414_RS02590_WP_006194628.1	006194628_Contig_1309_Len1113	1113	44.2946990117
N9414_RS05775_WP_006195342.1	006195342_Contig_2144_Len783	783	42.1455938697
N9414_RS23205_WP_042203272.1	042203272_Contig_1840_Len895	895	63.2402234637
N9414_RS11000_WP_006196690.1	006196690_Contig_4124_Len219	219	43.3789954338
N9414_RS05320_WP_006195245.1	006195245_Contig_1465_Len1047	1047	38.5864374403
N9414_RS03005_WP_006194726.1	006194726_Contig_954_Len1287	1287	42.8127428127
N9414_RS05045_WP_006195168.1	006195168_Contig_2412_Len693	693	42.1356421356
N9414_RS24290_WP_081450146.1	081450146_Contig_111_Len2973	2973	39.9596367306
N9414_RS14155_WP_006197345.1	006197345_Contig_4004_Len243	243	36.6255144033
N9414_RS22355_WP_006199141.1	006199141_Contig_4118_Len219	219	37.899543379
N9414_RS03050_WP_006194736.1	006194736_Contig_3978_Len249	249	44.1767068273
N9414_RS02355_WP_006194580.1	006194580_Contig_390_Len1827	1827	42.2003284072
N9414_RS02115_WP_006194529.1	006194529_Contig_1143_Len1185	1185	39.1561181435
N9414_RS11740_WP_006196847.1	006196847_Contig_1567_Len1002	1002	39.2215568862
N9414_RS10025_WP_006196470.1	006196470_Contig_588_Len1545	1545	45.1132686084
N9414_RS12670_WP_006197036.1	006197036_Contig_1854_Len888	888	42.3423423423
N9414_RS23180_WP_006199363.1	006199363_Contig_1649_Len970	970	74.1237113402
N9414_RS10895_WP_006196662.1	006196662_Contig_154_Len2607	2607	42.002301496
N9414_RS19330_WP_006195303.1	006195303_Contig_2950_Len510	510	40.3921568627
N9414_RS21425_WP_017804013.1	017804013_Contig_2333_Len720	720	43.75
N9414_RS15910_WP_006197733.1	006197733_Contig_2982_Len498	498	45.983935743
N9414_RS12355_WP_006194909.1	006194909_Contig_976_Len1278	1278	35.0547730829
N9414_RS18600_WP_006198301.1	006198301_Contig_1982_Len840	840	44.7619047619
N9414_RS05550_WP_006195291.1	006195291_Contig_1837_Len897	897	43.9241917503
N9414_RS01935_WP_006194492.1	006194492_Contig_356_Len1902	1902	44.952681388
N9414_RS09265_WP_006196251.1	006196251_Contig_2482_Len669	669	34.6786248132
N9414_RS02430_WP_006194595.1	006194595_Contig_3777_Len297	297	39.0572390572
N9414_RS04270_WP_006194987.1	006194987_Contig_3708_Len312	312	44.2307692308
N9414_RS04050_WP_006194943.1	006194943_Contig_2643_Len612	612	46.568627451
N9414_RS21455_WP_006198939.1	006198939_Contig_112_Len2970	2970	35.2525252525
N9414_RS10700_WP_006196618.1	006196618_Contig_733_Len1428	1428	43.837535014
N9414_RS15905_WP_017804127.1	017804127_Contig_1273_Len1131	1131	41.3793103448
N9414_RS19220_WP_006198442.1	006198442_Contig_3087_Len465	465	38.064516129
N9414_RS06175_WP_006195462.1	006195462_Contig_723_Len1434	1434	42.189679219
N9414_RS02920_WP_006194707.1	006194707_Contig_1636_Len975	975	42.1538461538
N9414_RS16080_WP_006197769.1	006197769_Contig_4285_Len189	189	45.5026455026
N9414_RS11415_WP_006196779.1	006196779_Contig_2579_Len633	633	42.9699842022
N9414_RS17085_WP_006197981.1	006197981_Contig_763_Len1410	1410	44.8226950355
N9414_RS07120_WP_006195703.1	006195703_Contig_911_Len1311	1311	45.4614797864
N9414_RS02615_WP_006194633.1	006194633_Contig_2697_Len603	603	54.0630182421
N9414_RS03335_WP_006194801.1	006194801_Contig_169_Len2529	2529	44.009489917
N9414_RS00530_WP_017803794.1	017803794_Contig_554_Len1584	1584	40.4671717172
N9414_RS21645_WP_006198978.1	006198978_Contig_1114_Len1200	1200	42.9166666667
N9414_RS22250_WP_006199119.1	006199119_Contig_1287_Len1125	1125	42.6666666667
N9414_RS14345_WP_006197386.1	006197386_Contig_921_Len1302	1302	37.4039938556
N9414_RS06670_WP_006195609.1	006195609_Contig_3615_Len336	336	38.3928571429
N9414_RS13180_WP_006197139.1	006197139_Contig_2890_Len534	534	37.8277153558
N9414_RS19085_WP_006198410.1	006198410_Contig_1722_Len939	939	46.112886049
N9414_RS07520_WP_006195795.1	006195795_Contig_1047_Len1239	1239	36.6424535916
N9414_RS16090_WP_006197772.1	006197772_Contig_164_Len2565	2565	46.0038986355
N9414_RS08765_WP_006196088.1	006196088_Contig_3284_Len417	417	33.8129496403
N9414_RS16060_WP_006197764.1	006197764_Contig_2912_Len527	527	36.8121442125
N9414_RS10820_WP_006196643.1	006196643_Contig_2447_Len681	681	40.8223201175
N9414_RS21710_WP_006198988.1	006198988_Contig_1853_Len888	888	43.018018018
N9414_RS15560_WP_042202572.1	042202572_Contig_3258_Len423	423	43.2624113475
N9414_RS11720_WP_006196843.1	006196843_Contig_274_Len2136	2136	43.6797752809
N9414_RS05280_WP_006195236.1	006195236_Contig_1538_Len1014	1014	37.9684418146
N9414_RS06250_WP_006195481.1	006195481_Contig_2595_Len630	630	40.7936507937
N9414_RS23995_WP_006198156.1	006198156_Contig_3981_Len248	248	40.3225806452
N9414_RS05430_WP_006195267.1	006195267_Contig_1466_Len1047	1047	44.8901623687
N9414_RS09240_WP_006196244.1	006196244_Contig_3030_Len486	486	47.1193415638
N9414_RS21955_WP_006194806.1	006194806_Contig_3345_Len399	399	36.5914786967
N9414_RS00970_WP_006194284.1	006194284_Contig_1694_Len954	954	46.4360587002
N9414_RS10055_WP_006196479.1	006196479_Contig_429_Len1755	1755	42.3931623932
N9414_RS11875_WP_006196877.1	006196877_Contig_3742_Len303	303	44.5544554455
N9414_RS06415_WP_006195533.1	006195533_Contig_3329_Len405	405	43.7037037037
N9414_RS21440_WP_006198936.1	006198936_Contig_1490_Len1032	1032	45.1550387597
N9414_RS07970_WP_006195914.1	006195914_Contig_1228_Len1152	1152	41.5798611111
N9414_RS13585_WP_006197224.1	006197224_Contig_798_Len1389	1389	40.8207343413
N9414_RS11995_WP_006196903.1	006196903_Contig_70_Len3384	3384	41.2825059102
N9414_RS04110_WP_006194955.1	006194955_Contig_4061_Len234	234	39.3162393162
N9414_RS07210_WP_006195722.1	006195722_Contig_1974_Len843	843	42.5860023725
N9414_RS10300_WP_006196543.1	006196543_Contig_3869_Len273	273	40.6593406593
N9414_RS14750_WP_006197476.1	006197476_Contig_1919_Len864	864	35.4166666667
N9414_RS20960_WP_006198834.1	006198834_Contig_4003_Len243	243	36.2139917695
N9414_RS22630_WP_006199193.1	006199193_Contig_3371_Len393	393	36.8956743003
N9414_RS06725_WP_006195622.1	006195622_Contig_88_Len3159	3159	34.2830009497
N9414_RS06730_WP_006195623.1	006195623_Contig_1716_Len942	942	30.1486199575
N9414_RS18340_WP_006198247.1	006198247_Contig_4311_Len183	183	37.7049180328
N9414_RS16520_WP_006197863.1	006197863_Contig_2371_Len708	708	40.6779661017
N9414_RS12220_WP_006196945.1	006196945_Contig_4288_Len189	189	37.5661375661
N9414_RS09995_WP_006196461.1	006196461_Contig_261_Len2163	2163	42.9958391123
N9414_RS17295_WP_006198024.1	006198024_Contig_2180_Len771	771	42.1530479896
N9414_RS00640_WP_006194213.1	006194213_Contig_2502_Len663	663	43.7405731523
N9414_RS02665_WP_006194649.1	006194649_Contig_2545_Len648	648	38.1172839506
N9414_RS13445_WP_006197193.1	006197193_Contig_4257_Len195	195	37.9487179487
N9414_RS18055_WP_006198188.1	006198188_Contig_53_Len3621	3621	45.5122894228
N9414_RS16070_WP_006197767.1	006197767_Contig_607_Len1521	1521	38.2642998028
N9414_RS01145_WP_006194319.1	006194319_Contig_3078_Len471	471	43.3121019108
N9414_RS15060_WP_006197544.1	006197544_Contig_120_Len2877	2877	45.3945081682
N9414_RS02295_WP_006194568.1	006194568_Contig_735_Len1428	1428	35.0140056022
N9414_RS19145_WP_006198426.1	006198426_Contig_3665_Len321	321	46.1059190031
N9414_RS13190_WP_006197141.1	006197141_Contig_4005_Len243	243	40.7407407407
N9414_RS02660_WP_006194648.1	006194648_Contig_1102_Len1209	1209	38.7096774194
N9414_RS12125_WP_006196929.1	006196929_Contig_410_Len1785	1785	39.3837535014
N9414_RS03585_WP_006194852.1	006194852_Contig_3296_Len414	414	42.0289855072
N9414_RS06920_WP_006195666.1	006195666_Contig_3320_Len408	408	37.0098039216
N9414_RS13625_WP_006197232.1	006197232_Contig_866_Len1338	1338	45.7399103139
N9414_RS05860_WP_006195364.1	006195364_Contig_1099_Len1209	1209	43.8378825476
N9414_RS11950_WP_006196892.1	006196892_Contig_4242_Len198	198	32.8282828283
N9414_RS14000_WP_006197313.1	006197313_Contig_2739_Len588	588	40.9863945578
N9414_RS09870_WP_006196425.1	006196425_Contig_838_Len1356	1356	43.9528023599
N9414_RS01965_WP_006194498.1	006194498_Contig_3036_Len486	486	35.8024691358
N9414_RS21915_WP_006199038.1	006199038_Contig_2714_Len594	594	44.7811447811
N9414_RS14040_WP_006197321.1	006197321_Contig_1819_Len903	903	36.5448504983
N9414_RS00895_WP_006194269.1	006194269_Contig_426_Len1761	1761	42.6462237365
N9414_RS08270_WP_006195983.1	006195983_Contig_984_Len1275	1275	47.2941176471
N9414_RS22460_WP_006199161.1	006199161_Contig_630_Len1503	1503	39.5874916833
N9414_RS19130_WP_006198421.1	006198421_Contig_610_Len1518	1518	42.8853754941
N9414_RS00885_WP_006194267.1	006194267_Contig_3501_Len366	366	47.2677595628
N9414_RS02420_WP_006194593.1	006194593_Contig_1845_Len894	894	38.4787472036
N9414_RS16970_WP_006197954.1	006197954_Contig_3016_Len489	489	49.0797546012
N9414_RS00135_WP_006194107.1	006194107_Contig_4229_Len201	201	43.7810945274
N9414_RS19415_WP_006198475.1	006198475_Contig_1799_Len909	909	46.4246424642
N9414_RS04680_WP_006195075.1	006195075_Contig_343_Len1926	1926	45.4828660436
N9414_RS13115_WP_006197128.1	006197128_Contig_3424_Len381	381	41.9947506562
N9414_RS22670_WP_042203167.1	042203167_Contig_1784_Len915	915	48.9617486339
N9414_RS11050_WP_006196703.1	006196703_Contig_4159_Len213	213	44.6009389671
N9414_RS11315_WP_006196759.1	006196759_Contig_2955_Len510	510	44.3137254902
N9414_RS21540_WP_006198957.1	006198957_Contig_1212_Len1158	1158	44.9913644214
N9414_RS09740_WP_006196392.1	006196392_Contig_27_Len4704	4704	44.8129251701
N9414_RS12920_WP_006197088.1	006197088_Contig_2134_Len786	786	40.203562341
N9414_RS00945_WP_006194279.1	006194279_Contig_2838_Len552	552	44.5652173913
N9414_RS09605_WP_006196351.1	006196351_Contig_1616_Len981	981	38.4301732926
N9414_RS16940_WP_006197948.1	006197948_Contig_2728_Len591	591	41.4551607445
N9414_RS00335_WP_006194149.1	006194149_Contig_7_Len7788	7788	39.0472521828
N9414_RS14315_WP_006197379.1	006197379_Contig_1349_Len1092	1092	37.5457875458
N9414_RS13970_WP_017804115.1	017804115_Contig_2274_Len741	741	44.669365722
N9414_RS17810_WP_006198131.1	006198131_Contig_3667_Len321	321	37.6947040498
N9414_RS13740_WP_042202446.1	042202446_Contig_2358_Len714	714	44.9579831933
N9414_RS02655_WP_006194647.1	006194647_Contig_1041_Len1242	1242	37.7616747182
N9414_RS21610_WP_006198970.1	006198970_Contig_1003_Len1263	1263	39.746634996
N9414_RS08250_WP_006195980.1	006195980_Contig_1502_Len1029	1029	44.6064139942
N9414_RS01595_WP_006194418.1	006194418_Contig_1577_Len999	999	44.5445445445
N9414_RS05035_WP_006195165.1	006195165_Contig_2554_Len642	642	44.7040498442
N9414_RS02335_WP_006194576.1	006194576_Contig_4217_Len204	204	38.2352941176
N9414_RS07070_WP_006195693.1	006195693_Contig_4245_Len198	198	38.3838383838
N9414_RS07965_WP_042202032.1	042202032_Contig_2276_Len741	741	43.5897435897
N9414_RS15965_WP_006197744.1	006197744_Contig_2906_Len528	528	43.3712121212
N9414_RS19105_WP_006198413.1	006198413_Contig_3205_Len438	438	37.899543379
N9414_RS14660_WP_006197456.1	006197456_Contig_1614_Len981	981	39.755351682
N9414_RS01830_WP_006194471.1	006194471_Contig_503_Len1644	1644	42.700729927
N9414_RS17270_WP_006198019.1	006198019_Contig_4295_Len186	186	27.9569892473
N9414_RS08470_WP_017804473.1	017804473_Contig_4337_Len180	180	48.8888888889
N9414_RS20290_WP_006198671.1	006198671_Contig_2212_Len759	759	37.6811594203
N9414_RS01265_WP_006194346.1	006194346_Contig_1032_Len1251	1251	43.1654676259
N9414_RS10710_WP_006196620.1	006196620_Contig_3301_Len411	411	35.0364963504
N9414_RS01670_WP_006194433.1	006194433_Contig_1009_Len1263	1263	42.8345209818
N9414_RS05690_WP_006195321.1	006195321_Contig_1587_Len996	996	46.1847389558
N9414_RS20670_WP_006198762.1	006198762_Contig_2262_Len744	744	40.188172043
N9414_RS15405_WP_006197622.1	006197622_Contig_3146_Len453	453	41.2803532009
N9414_RS05095_WP_006195184.1	006195184_Contig_1224_Len1155	1155	43.1168831169
N9414_RS24555_WP_081450183.1	081450183_Contig_3600_Len336	336	51.7857142857
N9414_RS07770_WP_006195862.1	006195862_Contig_2100_Len798	798	44.7368421053
N9414_RS07035_WP_006195686.1	006195686_Contig_1575_Len999	999	45.8458458458
N9414_RS05770_WP_006195341.1	006195341_Contig_2204_Len765	765	41.6993464052
N9414_RS14080_WP_006197329.1	006197329_Contig_2151_Len780	780	42.5641025641
N9414_RS15800_WP_006197710.1	006197710_Contig_2652_Len609	609	39.73727422
N9414_RS12910_WP_006197086.1	006197086_Contig_1688_Len954	954	45.7023060797
N9414_RS23470_WP_006195119.1	006195119_Contig_3659_Len324	324	38.5802469136
N9414_RS08880_WP_006196131.1	006196131_Contig_989_Len1272	1272	35.4559748428
N9414_RS14250_WP_006197365.1	006197365_Contig_1317_Len1107	1107	36.4046973803
N9414_RS18960_WP_006198380.1	006198380_Contig_3132_Len456	456	42.9824561404
N9414_RS03580_WP_006194851.1	006194851_Contig_2259_Len747	747	44.9799196787
N9414_RS11360_WP_006196768.1	006196768_Contig_3570_Len345	345	43.768115942
N9414_RS18665_WP_006198317.1	006198317_Contig_2370_Len708	708	48.0225988701
N9414_RS17090_WP_006197982.1	006197982_Contig_2803_Len564	564	34.5744680851
N9414_RS04075_WP_006194948.1	006194948_Contig_2175_Len774	774	40.9560723514
N9414_RS08830_WP_006196112.1	006196112_Contig_3075_Len471	471	46.2845010616
N9414_RS20600_WP_006198743.1	006198743_Contig_1795_Len912	912	30.4824561404
N9414_RS01205_WP_006194333.1	006194333_Contig_262_Len2160	2160	41.8981481481
N9414_RS14630_WP_006197448.1	006197448_Contig_2685_Len603	603	41.7910447761
N9414_RS04920_WP_006195140.1	006195140_Contig_1673_Len960	960	43.3333333333
N9414_RS19275_WP_006198453.1	006198453_Contig_180_Len2472	2472	48.6650485437
N9414_RS05145_WP_006195201.1	006195201_Contig_4028_Len240	240	35.8333333333
N9414_RS15215_WP_006197578.1	006197578_Contig_606_Len1524	1524	36.811023622
N9414_RS15605_WP_042202582.1	042202582_Contig_1952_Len849	849	42.5206124853
N9414_RS09800_WP_006196409.1	006196409_Contig_2287_Len735	735	48.0272108844
N9414_RS04945_WP_006195145.1	006195145_Contig_1077_Len1221	1221	45.7821457821
N9414_RS17815_WP_006198132.1	006198132_Contig_2383_Len705	705	45.5319148936
N9414_RS09145_WP_006196210.1	006196210_Contig_1173_Len1173	1173	40.0682011935
N9414_RS17310_WP_017804193.1	017804193_Contig_3935_Len255	255	39.2156862745
N9414_RS08450_WP_006196019.1	006196019_Contig_2610_Len624	624	35.5769230769
N9414_RS13795_WP_006197268.1	006197268_Contig_2055_Len813	813	44.0344403444
N9414_RS17645_WP_006198095.1	006198095_Contig_2988_Len495	495	41.4141414141
N9414_RS13485_WP_006197202.1	006197202_Contig_3233_Len432	432	41.8981481481
N9414_RS00825_WP_006194254.1	006194254_Contig_2725_Len594	594	28.6195286195
N9414_RS19730_WP_006198553.1	006198553_Contig_552_Len1584	1584	34.2803030303
N9414_RS16260_WP_006197806.1	006197806_Contig_103_Len3033	3033	43.4882954171
N9414_RS07845_WP_006195884.1	006195884_Contig_2174_Len774	774	44.315245478
N9414_RS00150_WP_006194110.1	006194110_Contig_3663_Len324	324	36.4197530864
N9414_RS02995_WP_006194724.1	006194724_Contig_2885_Len537	537	38.9199255121
N9414_RS11825_WP_006196867.1	006196867_Contig_3496_Len366	366	36.8852459016
N9414_RS18685_WP_006198320.1	006198320_Contig_4345_Len177	177	40.1129943503
N9414_RS12985_WP_006197101.1	006197101_Contig_3477_Len369	369	44.4444444444
N9414_RS13895_WP_006197292.1	006197292_Contig_2003_Len834	834	39.448441247
N9414_RS17460_WP_006198057.1	006198057_Contig_1889_Len876	876	44.7488584475
N9414_RS19080_WP_006198409.1	006198409_Contig_1437_Len1056	1056	35.6060606061
N9414_RS03140_WP_006194758.1	006194758_Contig_705_Len1446	1446	45.4356846473
N9414_RS09955_WP_006194894.1	006194894_Contig_3364_Len396	396	35.8585858586
N9414_RS16980_WP_006197956.1	006197956_Contig_1711_Len945	945	37.9894179894
N9414_RS13950_WP_017804116.1	017804116_Contig_1818_Len903	903	34.9944629014
N9414_RS07155_WP_006195710.1	006195710_Contig_3235_Len432	432	41.4351851852
N9414_RS16030_WP_006197758.1	006197758_Contig_1676_Len957	957	39.8119122257
N9414_RS00665_WP_006194218.1	006194218_Contig_3693_Len318	318	41.1949685535
N9414_RS02035_WP_006194513.1	006194513_Contig_4150_Len216	216	39.8148148148
N9414_RS15325_WP_006197606.1	006197606_Contig_455_Len1710	1710	41.5204678363
N9414_RS08205_WP_006195971.1	006195971_Contig_2199_Len768	768	45.1822916667
N9414_RS09260_WP_006196249.1	006196249_Contig_1601_Len990	990	31.8181818182
N9414_RS15690_WP_006197687.1	006197687_Contig_1447_Len1053	1053	43.1149097816
N9414_RS04135_WP_006194960.1	006194960_Contig_1933_Len858	858	41.0256410256
N9414_RS09405_WP_006196293.1	006196293_Contig_4372_Len153	153	42.4836601307
N9414_RS22430_WP_006199156.1	006199156_Contig_816_Len1371	1371	37.345003647
N9414_RS16600_WP_006197880.1	006197880_Contig_2578_Len633	633	40.1263823065
N9414_RS11155_WP_006196725.1	006196725_Contig_2808_Len561	561	43.3155080214
N9414_RS02060_WP_006194518.1	006194518_Contig_2005_Len834	834	36.0911270983
N9414_RS23855_WP_071839321.1	071839321_Contig_4386_Len135	135	48.8888888889
N9414_RS13285_WP_071839383.1	071839383_Contig_3113_Len459	459	44.2265795207
N9414_RS07805_WP_006195874.1	006195874_Contig_4414_Len102	102	41.1764705882
N9414_RS10140_WP_006196506.1	006196506_Contig_1332_Len1101	1101	41.8710263397
N9414_RS03330_WP_006194800.1	006194800_Contig_4278_Len192	192	36.4583333333
N9414_RS22920_WP_006199267.1	006199267_Contig_3813_Len285	285	38.9473684211
N9414_RS10725_WP_042202260.1	042202260_Contig_2591_Len630	630	44.2857142857
N9414_RS07275_WP_006195737.1	006195737_Contig_3165_Len450	450	44.4444444444
N9414_RS19090_WP_006198411.1	006198411_Contig_1186_Len1167	1167	47.4721508141
N9414_RS10605_WP_017803830.1	017803830_Contig_3960_Len252	252	44.0476190476
N9414_RS23010_WP_081450182.1	081450182_Contig_1631_Len975	975	44.0
N9414_RS23960_WP_071839316.1	071839316_Contig_4120_Len219	219	35.1598173516
N9414_RS17790_WP_052301311.1	052301311_Contig_827_Len1365	1365	43.4432234432
N9414_RS14550_WP_006197429.1	006197429_Contig_2907_Len528	528	39.5833333333
N9414_RS16555_WP_006197870.1	006197870_Contig_2762_Len579	579	37.1329879102
N9414_RS10930_WP_017804081.1	017804081_Contig_2391_Len702	702	43.5897435897
N9414_RS21040_WP_006198853.1	006198853_Contig_459_Len1701	1701	42.7395649618
N9414_RS09910_WP_006196441.1	006196441_Contig_833_Len1362	1362	41.7033773862
N9414_RS21555_WP_006198960.1	006198960_Contig_609_Len1518	1518	45.4545454545
N9414_RS06800_WP_006195638.1	006195638_Contig_741_Len1422	1422	44.1631504923
N9414_RS11450_WP_017804341.1	017804341_Contig_2266_Len744	744	42.7419354839
N9414_RS13325_WP_006197168.1	006197168_Contig_1053_Len1236	1236	40.2912621359
N9414_RS02815_WP_006194682.1	006194682_Contig_1204_Len1164	1164	41.2371134021
N9414_RS08075_WP_006195944.1	006195944_Contig_1510_Len1026	1026	40.253411306
N9414_RS11475_WP_006196791.1	006196791_Contig_2056_Len813	813	45.8794587946
N9414_RS00830_WP_006194255.1	006194255_Contig_3152_Len453	453	30.6843267108
N9414_RS00330_WP_006194148.1	006194148_Contig_23_Len4953	4953	40.6824146982
N9414_RS10625_WP_006196604.1	006196604_Contig_3876_Len270	270	39.2592592593
N9414_RS13515_WP_006197208.1	006197208_Contig_3769_Len297	297	40.0673400673
N9414_RS15855_WP_006197721.1	006197721_Contig_4206_Len204	204	40.1960784314
