Original Name	New Name	Seq Length	 Seq GC
WZ77_RS14900_WP_006620077.1	006620077_Contig_4268_Len261	261	47.8927203065
WZ77_RS18865_WP_006620874.1	006620874_Contig_2105_Len867	867	49.3656286044
WZ77_RS02555_WP_006622950.1	006622950_Contig_3634_Len399	399	46.1152882206
WZ77_RS08280_WP_006625418.1	006625418_Contig_3585_Len411	411	36.9829683698
WZ77_RS30980_WP_081587728.1	081587728_Contig_4695_Len210	210	45.7142857143
WZ77_RS01190_WP_008054575.1	008054575_Contig_3757_Len369	369	45.2574525745
WZ77_RS25530_WP_006622175.1	006622175_Contig_1266_Len1197	1197	49.1228070175
WZ77_RS07100_WP_006625142.1	006625142_Contig_2093_Len873	873	46.1626575029
WZ77_RS01635_WP_006618460.1	006618460_Contig_4339_Len249	249	51.0040160643
WZ77_RS15945_WP_006669752.1	006669752_Contig_454_Len1878	1878	44.1959531416
WZ77_RS09995_WP_046319810.1	046319810_Contig_1301_Len1188	1188	37.6262626263
WZ77_RS24035_WP_008051736.1	008051736_Contig_2352_Len780	780	51.5384615385
WZ77_RS14085_WP_046320391.1	046320391_Contig_314_Len2187	2187	47.4622770919
WZ77_RS06700_WP_006668770.1	006668770_Contig_2700_Len663	663	47.0588235294
WZ77_RS02345_WP_046318706.1	046318706_Contig_373_Len2040	2040	42.7941176471
WZ77_RS08950_WP_006625600.1	006625600_Contig_2910_Len606	606	37.6237623762
WZ77_RS07200_WP_006625168.1	006625168_Contig_1003_Len1350	1350	45.1111111111
WZ77_RS09475_WP_046319753.1	046319753_Contig_2962_Len588	588	46.2585034014
WZ77_RS10925_WP_006621124.1	006621124_Contig_3614_Len402	402	47.7611940299
WZ77_RS20705_WP_046321170.1	046321170_Contig_2223_Len825	825	49.3333333333
WZ77_RS10220_WP_046319833.1	046319833_Contig_1096_Len1287	1287	50.271950272
WZ77_RS04660_WP_006622445.1	006622445_Contig_2754_Len648	648	40.2777777778
WZ77_RS25340_WP_006624137.1	006624137_Contig_580_Len1722	1722	45.0638792102
WZ77_RS10155_WP_043468623.1	043468623_Contig_2048_Len888	888	49.8873873874
WZ77_RS14545_WP_046320452.1	046320452_Contig_2314_Len792	792	40.7828282828
WZ77_RS17010_WP_006623970.1	006623970_Contig_1671_Len1023	1023	38.1231671554
WZ77_RS10630_WP_084831760.1	084831760_Contig_1375_Len1155	1155	35.2380952381
WZ77_RS08105_WP_006625374.1	006625374_Contig_705_Len1581	1581	45.9203036053
WZ77_RS01680_WP_006618469.1	006618469_Contig_1190_Len1233	1233	49.5539334955
WZ77_RS25585_WP_006622188.1	006622188_Contig_1026_Len1332	1332	54.0540540541
WZ77_RS21730_WP_046321308.1	046321308_Contig_671_Len1605	1605	48.4112149533
WZ77_RS06070_WP_046319250.1	046319250_Contig_194_Len2559	2559	39.3122313404
WZ77_RS07395_WP_035760166.1	035760166_Contig_866_Len1431	1431	47.3095737247
WZ77_RS02690_WP_006622863.1	006622863_Contig_4346_Len249	249	38.1526104418
WZ77_RS04615_WP_046319026.1	046319026_Contig_2080_Len876	876	37.100456621
WZ77_RS31005_WP_081587639.1	081587639_Contig_4808_Len195	195	50.7692307692
WZ77_RS08900_WP_046319668.1	046319668_Contig_4798_Len198	198	37.3737373737
WZ77_RS10920_WP_006621123.1	006621123_Contig_2323_Len786	786	48.2188295165
WZ77_RS08175_WP_006625390.1	006625390_Contig_2909_Len606	606	46.8646864686
WZ77_RS01605_WP_006669603.1	006669603_Contig_1330_Len1170	1170	48.9743589744
WZ77_RS23610_WP_046321571.1	046321571_Contig_1345_Len1167	1167	52.3564695801
WZ77_RS15480_WP_006669904.1	006669904_Contig_2283_Len804	804	44.6517412935
WZ77_RS20600_WP_046321140.1	046321140_Contig_1462_Len1113	1113	50.5840071878
WZ77_RS21200_WP_006626223.1	006626223_Contig_3436_Len447	447	36.2416107383
WZ77_RS12385_WP_035759844.1	035759844_Contig_1900_Len942	942	45.3290870488
WZ77_RS20480_WP_008056588.1	008056588_Contig_302_Len2214	2214	45.3477868112
WZ77_RS22440_WP_006624375.1	006624375_Contig_3873_Len345	345	41.1594202899
WZ77_RS30820_WP_046320677.1	046320677_Contig_4012_Len313	313	45.6869009585
WZ77_RS13680_WP_006621726.1	006621726_Contig_1042_Len1323	1323	45.880574452
WZ77_RS03295_WP_046318865.1	046318865_Contig_3217_Len510	510	40.9803921569
WZ77_RS16005_WP_006620357.1	006620357_Contig_3268_Len489	489	46.6257668712
WZ77_RS07730_WP_035759523.1	035759523_Contig_4879_Len189	189	39.6825396825
WZ77_RS13645_WP_006621717.1	006621717_Contig_2647_Len678	678	44.8377581121
WZ77_RS16985_WP_006623962.1	006623962_Contig_3249_Len495	495	47.0707070707
WZ77_RS14820_WP_006620612.1	006620612_Contig_1934_Len927	927	39.5900755124
WZ77_RS18205_WP_046320896.1	046320896_Contig_1275_Len1194	1194	49.162479062
WZ77_RS26300_WP_006624487.1	006624487_Contig_955_Len1377	1377	48.0029048656
WZ77_RS18885_WP_006668090.1	006668090_Contig_1665_Len1026	1026	49.1228070175
WZ77_RS22495_WP_046321397.1	046321397_Contig_792_Len1488	1488	36.7607526882
WZ77_RS20765_WP_008049908.1	008049908_Contig_2370_Len771	771	40.7263294423
WZ77_RS09015_WP_006625616.1	006625616_Contig_2144_Len855	855	49.0058479532
WZ77_RS21680_WP_006624861.1	006624861_Contig_2825_Len627	627	45.7735247209
WZ77_RS21905_WP_006669267.1	006669267_Contig_1581_Len1065	1065	49.9530516432
WZ77_RS24075_WP_006621988.1	006621988_Contig_2455_Len741	741	43.4547908232
WZ77_RS05120_WP_046319114.1	046319114_Contig_3549_Len420	420	40.0
WZ77_RS01560_WP_006617881.1	006617881_Contig_3592_Len408	408	42.6470588235
WZ77_RS23295_WP_006624273.1	006624273_Contig_2557_Len708	708	45.6214689266
WZ77_RS26820_WP_006616835.1	006616835_Contig_5011_Len120	120	40.8333333333
WZ77_RS26565_WP_052741594.1	052741594_Contig_3213_Len510	510	41.9607843137
WZ77_RS12045_WP_006621368.1	006621368_Contig_2393_Len762	762	46.4566929134
WZ77_RS10100_WP_035759631.1	035759631_Contig_2353_Len780	780	44.358974359
WZ77_RS11830_WP_006621323.1	006621323_Contig_1886_Len945	945	46.6666666667
WZ77_RS02445_WP_006622985.1	006622985_Contig_2934_Len597	597	48.0737018425
WZ77_RS24240_WP_006622026.1	006622026_Contig_3199_Len516	516	45.7364341085
WZ77_RS09860_WP_006625809.1	006625809_Contig_2714_Len660	660	46.6666666667
WZ77_RS05265_WP_006669492.1	006669492_Contig_1258_Len1200	1200	41.0
WZ77_RS12025_WP_008057388.1	008057388_Contig_352_Len2085	2085	47.9136690647
WZ77_RS20140_WP_046321106.1	046321106_Contig_3727_Len378	378	39.6825396825
WZ77_RS09415_WP_046319748.1	046319748_Contig_1157_Len1251	1251	42.5259792166
WZ77_RS03930_WP_046318925.1	046318925_Contig_3295_Len486	486	50.8230452675
WZ77_RS14880_WP_006620598.1	006620598_Contig_775_Len1503	1503	43.7791084498
WZ77_RS25680_WP_046321861.1	046321861_Contig_1371_Len1158	1158	32.469775475
WZ77_RS02060_WP_006668340.1	006668340_Contig_1502_Len1098	1098	46.6302367942
WZ77_RS19425_WP_006621010.1	006621010_Contig_4259_Len264	264	49.2424242424
WZ77_RS25975_WP_046321908.1	046321908_Contig_1977_Len912	912	48.5745614035
WZ77_RS18650_WP_006624518.1	006624518_Contig_1109_Len1278	1278	43.5054773083
WZ77_RS27630_WP_046321479.1	046321479_Contig_4832_Len192	192	45.3125
WZ77_RS17240_WP_006624018.1	006624018_Contig_2163_Len846	846	49.8817966903
WZ77_RS05960_WP_006624902.1	006624902_Contig_2669_Len672	672	43.8988095238
WZ77_RS17395_WP_006669374.1	006669374_Contig_2292_Len801	801	43.4456928839
WZ77_RS22585_WP_006668696.1	006668696_Contig_4741_Len204	204	36.2745098039
WZ77_RS10600_WP_006621069.1	006621069_Contig_2785_Len636	636	41.5094339623
WZ77_RS03270_WP_006622726.1	006622726_Contig_3994_Len318	318	40.5660377358
WZ77_RS15135_WP_006620539.1	006620539_Contig_2974_Len582	582	46.0481099656
WZ77_RS15735_WP_006620416.1	006620416_Contig_3324_Len477	477	35.8490566038
WZ77_RS05945_WP_006668239.1	006668239_Contig_3936_Len330	330	42.7272727273
WZ77_RS08980_WP_006625607.1	006625607_Contig_155_Len2751	2751	48.4914576518
WZ77_RS20195_WP_006621875.1	006621875_Contig_2938_Len594	594	42.7609427609
WZ77_RS30790_WP_084831782.1	084831782_Contig_4440_Len234	234	45.2991452991
WZ77_RS24130_WP_046321655.1	046321655_Contig_1063_Len1302	1302	46.2365591398
WZ77_RS00475_WP_046318413.1	046318413_Contig_4087_Len297	297	47.138047138
WZ77_RS08030_WP_006625354.1	006625354_Contig_3851_Len351	351	39.6011396011
WZ77_RS02680_WP_046318774.1	046318774_Contig_3688_Len387	387	39.0180878553
WZ77_RS23775_WP_006622262.1	006622262_Contig_3931_Len330	330	40.303030303
WZ77_RS08410_WP_046319617.1	046319617_Contig_1475_Len1110	1110	41.981981982
WZ77_RS12495_WP_006621464.1	006621464_Contig_35_Len4152	4152	46.6040462428
WZ77_RS14280_WP_006620741.1	006620741_Contig_1457_Len1116	1116	48.1182795699
WZ77_RS16620_WP_006623881.1	006623881_Contig_1879_Len948	948	46.4135021097
WZ77_RS25125_WP_006619180.1	006619180_Contig_4406_Len240	240	51.25
WZ77_RS09545_WP_006669162.1	006669162_Contig_195_Len2550	2550	47.8823529412
WZ77_RS10270_WP_046319841.1	046319841_Contig_117_Len3078	3078	33.918128655
WZ77_RS14540_WP_046320451.1	046320451_Contig_2182_Len840	840	41.3095238095
WZ77_RS14965_WP_006617983.1	006617983_Contig_3034_Len561	561	40.1069518717
WZ77_RS18180_WP_052741596.1	052741596_Contig_394_Len2004	2004	44.1117764471
WZ77_RS05790_WP_046319178.1	046319178_Contig_362_Len2061	2061	45.269286754
WZ77_RS23310_WP_006624276.1	006624276_Contig_2462_Len738	738	40.243902439
WZ77_RS02055_WP_046318665.1	046318665_Contig_4343_Len249	249	46.9879518072
WZ77_RS12880_WP_046320206.1	046320206_Contig_2325_Len786	786	46.31043257
WZ77_RS09575_WP_006625743.1	006625743_Contig_1477_Len1110	1110	43.4234234234
WZ77_RS20785_WP_046321178.1	046321178_Contig_1990_Len906	906	46.357615894
WZ77_RS18320_WP_006624591.1	006624591_Contig_2308_Len795	795	48.1761006289
WZ77_RS21115_WP_046321241.1	046321241_Contig_3533_Len423	423	44.9172576832
WZ77_RS15565_WP_006669642.1	006669642_Contig_3323_Len477	477	48.427672956
WZ77_RS01790_WP_006670540.1	006670540_Contig_4895_Len186	186	40.8602150538
WZ77_RS14450_WP_046320444.1	046320444_Contig_164_Len2703	2703	41.3984461709
WZ77_RS14565_WP_006620678.1	006620678_Contig_1383_Len1149	1149	47.1714534378
WZ77_RS20490_WP_006621942.1	006621942_Contig_202_Len2514	2514	40.015910899
WZ77_RS05550_WP_006668569.1	006668569_Contig_274_Len2265	2265	43.3995584989
WZ77_RS29895_WP_084831725.1	084831725_Contig_4092_Len294	294	49.3197278912
WZ77_RS16115_WP_006620333.1	006620333_Contig_2439_Len744	744	42.0698924731
WZ77_RS00535_WP_046318417.1	046318417_Contig_4398_Len242	242	47.9338842975
WZ77_RS18145_WP_046320893.1	046320893_Contig_2051_Len885	885	43.1638418079
WZ77_RS07495_WP_035759503.1	035759503_Contig_3754_Len372	372	45.6989247312
WZ77_RS08295_WP_046319609.1	046319609_Contig_836_Len1461	1461	46.7488021903
WZ77_RS08990_WP_006625609.1	006625609_Contig_1291_Len1191	1191	43.3249370277
WZ77_RS10120_WP_006625870.1	006625870_Contig_2685_Len669	669	43.0493273543
WZ77_RS26610_WP_052741605.1	052741605_Contig_3674_Len390	390	30.2564102564
WZ77_RS25795_WP_006624330.1	006624330_Contig_1801_Len975	975	46.7692307692
WZ77_RS08480_WP_006625462.1	006625462_Contig_4164_Len282	282	50.0
WZ77_RS22230_WP_006626083.1	006626083_Contig_3977_Len321	321	38.3177570093
WZ77_RS05450_WP_006623658.1	006623658_Contig_3777_Len366	366	47.5409836066
WZ77_RS04115_WP_006669395.1	006669395_Contig_4573_Len225	225	48.8888888889
WZ77_RS24185_WP_006670706.1	006670706_Contig_754_Len1518	1518	45.652173913
WZ77_RS22135_WP_006626106.1	006626106_Contig_1244_Len1206	1206	44.5273631841
WZ77_RS10265_WP_006620252.1	006620252_Contig_4230_Len270	270	44.8148148148
WZ77_RS13650_WP_006621719.1	006621719_Contig_2058_Len882	882	45.2380952381
WZ77_RS23045_WP_046321479.1	046321479_Contig_4853_Len192	192	45.3125
WZ77_RS18380_WP_006670376.1	006670376_Contig_300_Len2220	2220	43.1981981982
WZ77_RS31470_WP_006622975.1	006622975_Contig_4527_Len228	228	42.1052631579
WZ77_RS19080_WP_006620933.1	006620933_Contig_2489_Len729	729	48.1481481481
WZ77_RS19980_WP_046321083.1	046321083_Contig_1771_Len987	987	42.654508612
WZ77_RS03840_WP_006622606.1	006622606_Contig_1820_Len969	969	38.5964912281
WZ77_RS26260_WP_006624479.1	006624479_Contig_1844_Len960	960	49.375
WZ77_RS08320_WP_008050990.1	008050990_Contig_2950_Len591	591	47.3773265651
WZ77_RS17325_WP_046320794.1	046320794_Contig_2185_Len840	840	39.0476190476
WZ77_RS13720_WP_006621734.1	006621734_Contig_3321_Len477	477	46.1215932914
WZ77_RS03475_WP_046318884.1	046318884_Contig_1859_Len954	954	51.3626834382
WZ77_RS08910_WP_046319670.1	046319670_Contig_965_Len1371	1371	43.6907366885
WZ77_RS17015_WP_006623971.1	006623971_Contig_4663_Len213	213	39.4366197183
WZ77_RS07800_WP_084831748.1	084831748_Contig_2830_Len627	627	42.5837320574
WZ77_RS04360_WP_006618291.1	006618291_Contig_4793_Len198	198	44.9494949495
WZ77_RS20740_WP_035759721.1	035759721_Contig_2491_Len729	729	46.7764060357
WZ77_RS14300_WP_006620736.1	006620736_Contig_1500_Len1098	1098	46.3570127505
WZ77_RS21095_WP_006626249.1	006626249_Contig_2676_Len669	669	49.0284005979
WZ77_RS20020_WP_006668838.1	006668838_Contig_3630_Len399	399	46.365914787
WZ77_RS08190_WP_006625393.1	006625393_Contig_4310_Len255	255	41.568627451
WZ77_RS30660_WP_084831776.1	084831776_Contig_4549_Len225	225	48.4444444444
WZ77_RS06885_WP_006625104.1	006625104_Contig_1884_Len948	948	47.4683544304
WZ77_RS24195_WP_006622014.1	006622014_Contig_1600_Len1056	1056	42.4242424242
WZ77_RS15745_WP_006620413.1	006620413_Contig_3552_Len417	417	48.9208633094
WZ77_RS09640_WP_006625760.1	006625760_Contig_2963_Len588	588	42.1768707483
WZ77_RS00215_WP_006623537.1	006623537_Contig_1727_Len1002	1002	44.6107784431
WZ77_RS15360_WP_006620492.1	006620492_Contig_2761_Len645	645	34.5736434109
WZ77_RS01675_WP_006618468.1	006618468_Contig_4609_Len219	219	55.7077625571
WZ77_RS10945_WP_046319949.1	046319949_Contig_2426_Len750	750	36.5333333333
WZ77_RS14685_WP_006620653.1	006620653_Contig_2705_Len660	660	49.0909090909
WZ77_RS06835_WP_006625092.1	006625092_Contig_2866_Len618	618	44.498381877
WZ77_RS08360_WP_006619218.1	006619218_Contig_4881_Len189	189	50.7936507937
WZ77_RS27015_WP_072053690.1	072053690_Contig_699_Len1587	1587	48.2041587902
WZ77_RS23440_WP_084831820.1	084831820_Contig_4716_Len207	207	48.7922705314
WZ77_RS20320_WP_006621902.1	006621902_Contig_1780_Len984	984	48.3739837398
WZ77_RS09925_WP_006669696.1	006669696_Contig_381_Len2022	2022	39.8120672601
WZ77_RS15155_WP_008049554.1	008049554_Contig_3621_Len402	402	44.2786069652
WZ77_RS02585_WP_006668285.1	006668285_Contig_327_Len2160	2160	46.6666666667
WZ77_RS13250_WP_046320280.1	046320280_Contig_208_Len2478	2478	41.7675544794
WZ77_RS19030_WP_046320975.1	046320975_Contig_265_Len2292	2292	46.4659685864
WZ77_RS01325_WP_006623272.1	006623272_Contig_2509_Len723	723	41.3554633472
WZ77_RS25715_WP_006624313.1	006624313_Contig_1444_Len1125	1125	47.0222222222
WZ77_RS18470_WP_006670733.1	006670733_Contig_1481_Len1107	1107	46.251129178
WZ77_RS00330_WP_006623508.1	006623508_Contig_3017_Len570	570	48.2456140351
WZ77_RS19125_WP_046320989.1	046320989_Contig_487_Len1827	1827	37.6573617953
WZ77_RS15610_WP_006620442.1	006620442_Contig_3821_Len354	354	43.7853107345
WZ77_RS13185_WP_046320266.1	046320266_Contig_85_Len3312	3312	42.5724637681
WZ77_RS27450_WP_072053708.1	072053708_Contig_4883_Len189	189	44.4444444444
WZ77_RS16645_WP_046320695.1	046320695_Contig_2339_Len783	783	46.87100894
WZ77_RS29205_WP_071533658.1	071533658_Contig_5010_Len123	123	41.4634146341
WZ77_RS22880_WP_006624157.1	006624157_Contig_4668_Len213	213	37.558685446
WZ77_RS01945_WP_006623104.1	006623104_Contig_3196_Len516	516	46.511627907
WZ77_RS10280_WP_035760207.1	035760207_Contig_1222_Len1221	1221	39.8853398853
WZ77_RS15270_WP_006620513.1	006620513_Contig_4211_Len270	270	43.7037037037
WZ77_RS27860_WP_006621366.1	006621366_Contig_4685_Len210	210	56.6666666667
WZ77_RS11815_WP_035759837.1	035759837_Contig_3405_Len456	456	46.4912280702
WZ77_RS24625_WP_006626062.1	006626062_Contig_3314_Len480	480	50.2083333333
WZ77_RS00585_WP_006623463.1	006623463_Contig_1940_Len927	927	46.3861920173
WZ77_RS20780_WP_046321176.1	046321176_Contig_2231_Len822	822	44.6472019465
WZ77_RS07420_WP_006625220.1	006625220_Contig_1073_Len1299	1299	42.7251732102
WZ77_RS18305_WP_006624594.1	006624594_Contig_4735_Len204	204	39.7058823529
WZ77_RS09295_WP_006625681.1	006625681_Contig_2595_Len696	696	44.2528735632
WZ77_RS25425_WP_006668629.1	006668629_Contig_3845_Len351	351	39.0313390313
WZ77_RS04855_WP_006618364.1	006618364_Contig_4028_Len312	312	50.9615384615
WZ77_RS09480_WP_006616752.1	006616752_Contig_2068_Len879	879	42.2070534699
WZ77_RS22750_WP_046321429.1	046321429_Contig_926_Len1395	1395	33.6917562724
WZ77_RS20930_WP_006626273.1	006626273_Contig_2461_Len738	738	48.9159891599
WZ77_RS02935_WP_008056081.1	008056081_Contig_4220_Len270	270	48.5185185185
WZ77_RS25900_WP_046321895.1	046321895_Contig_4_Len7035	7035	49.73702914
WZ77_RS06370_WP_046319286.1	046319286_Contig_835_Len1461	1461	43.0527036277
WZ77_RS27160_WP_072053694.1	072053694_Contig_4967_Len180	180	47.7777777778
WZ77_RS24575_WP_006622100.1	006622100_Contig_2907_Len606	606	45.3795379538
WZ77_RS21360_WP_046321292.1	046321292_Contig_197_Len2538	2538	45.3112687155
WZ77_RS29855_WP_084831720.1	084831720_Contig_4873_Len189	189	48.1481481481
WZ77_RS19040_WP_046320978.1	046320978_Contig_4081_Len297	297	50.5050505051
WZ77_RS21935_WP_006626138.1	006626138_Contig_1442_Len1125	1125	39.3777777778
WZ77_RS04505_WP_006622482.1	006622482_Contig_2101_Len870	870	44.367816092
WZ77_RS08395_WP_006618437.1	006618437_Contig_943_Len1386	1386	47.8354978355
WZ77_RS05545_WP_046319166.1	046319166_Contig_2212_Len831	831	39.7111913357
WZ77_RS02755_WP_006670563.1	006670563_Contig_1548_Len1077	1077	47.8180129991
WZ77_RS20890_WP_046321204.1	046321204_Contig_3384_Len462	462	44.1558441558
WZ77_RS12005_WP_006621357.1	006621357_Contig_2392_Len762	762	43.43832021
WZ77_RS22595_WP_046321406.1	046321406_Contig_3425_Len450	450	41.3333333333
WZ77_RS12845_WP_006621537.1	006621537_Contig_2787_Len636	636	43.0817610063
WZ77_RS03955_WP_006622586.1	006622586_Contig_3058_Len555	555	50.2702702703
WZ77_RS00485_WP_006623473.1	006623473_Contig_4180_Len279	279	44.0860215054
WZ77_RS13665_WP_006621723.1	006621723_Contig_2275_Len807	807	41.6356877323
WZ77_RS18810_WP_006668087.1	006668087_Contig_3180_Len519	519	36.4161849711
WZ77_RS01395_WP_006623250.1	006623250_Contig_885_Len1419	1419	47.9915433404
WZ77_RS06635_WP_072053693.1	072053693_Contig_1619_Len1050	1050	43.3333333333
WZ77_RS00655_WP_046318456.1	046318456_Contig_2926_Len600	600	50.5
WZ77_RS11490_WP_006621244.1	006621244_Contig_1498_Len1098	1098	47.723132969
WZ77_RS20810_WP_046321189.1	046321189_Contig_1531_Len1086	1086	48.7108655617
WZ77_RS17575_WP_006624793.1	006624793_Contig_1881_Len948	948	41.1392405063
WZ77_RS23930_WP_006622224.1	006622224_Contig_3702_Len384	384	44.7916666667
WZ77_RS27745_WP_071776842.1	071776842_Contig_4861_Len189	189	48.6772486772
WZ77_RS20960_WP_006616373.1	006616373_Contig_4386_Len243	243	46.0905349794
WZ77_RS01845_WP_006670531.1	006670531_Contig_288_Len2235	2235	46.9351230425
WZ77_RS14210_WP_006668032.1	006668032_Contig_2457_Len738	738	43.2249322493
WZ77_RS13795_WP_006667965.1	006667965_Contig_1018_Len1335	1335	47.34082397
WZ77_RS02195_WP_046318690.1	046318690_Contig_3804_Len357	357	38.0952380952
WZ77_RS30915_WP_008049685.1	008049685_Contig_4915_Len183	183	40.9836065574
WZ77_RS15985_WP_006620363.1	006620363_Contig_1384_Len1149	1149	48.8250652742
WZ77_RS02490_WP_046318733.1	046318733_Contig_1976_Len912	912	45.6140350877
WZ77_RS05255_WP_046319137.1	046319137_Contig_2682_Len669	669	42.4514200299
WZ77_RS23385_WP_046321517.1	046321517_Contig_2242_Len819	819	46.5201465201
WZ77_RS15210_WP_006620526.1	006620526_Contig_3454_Len441	441	43.7641723356
WZ77_RS23180_WP_046321489.1	046321489_Contig_4446_Len234	234	45.7264957265
WZ77_RS27895_WP_008052010.1	008052010_Contig_4333_Len249	249	51.8072289157
WZ77_RS12035_WP_006670089.1	006670089_Contig_4506_Len228	228	44.298245614
WZ77_RS01410_WP_006623217.1	006623217_Contig_1209_Len1224	1224	48.6928104575
WZ77_RS26295_WP_006624486.1	006624486_Contig_3566_Len414	414	36.9565217391
WZ77_RS07705_WP_006670473.1	006670473_Contig_3569_Len414	414	49.5169082126
WZ77_RS26385_WP_046321960.1	046321960_Contig_310_Len2193	2193	47.1500227998
WZ77_RS05810_WP_006668525.1	006668525_Contig_2981_Len582	582	48.1099656357
WZ77_RS06890_WP_006625106.1	006625106_Contig_713_Len1575	1575	47.6825396825
WZ77_RS13130_WP_046320256.1	046320256_Contig_1233_Len1212	1212	39.3564356436
WZ77_RS05275_WP_006623619.1	006623619_Contig_2446_Len744	744	45.6989247312
WZ77_RS14835_WP_008049492.1	008049492_Contig_1093_Len1287	1287	31.3131313131
WZ77_RS08090_WP_006625371.1	006625371_Contig_2468_Len738	738	44.7154471545
WZ77_RS01810_WP_006623139.1	006623139_Contig_829_Len1461	1461	35.2498288843
WZ77_RS15805_WP_006620398.1	006620398_Contig_569_Len1728	1728	49.1898148148
WZ77_RS21785_WP_006668186.1	006668186_Contig_3511_Len429	429	40.5594405594
WZ77_RS09315_WP_006669183.1	006669183_Contig_2305_Len798	798	46.7418546366
WZ77_RS26780_WP_071533550.1	071533550_Contig_4764_Len201	201	48.2587064677
WZ77_RS03335_WP_006622718.1	006622718_Contig_3875_Len345	345	40.2898550725
WZ77_RS24805_WP_046321736.1	046321736_Contig_2635_Len684	684	47.8070175439
WZ77_RS16685_WP_046320708.1	046320708_Contig_559_Len1743	1743	40.1032702238
WZ77_RS21660_WP_006624865.1	006624865_Contig_1800_Len975	975	47.8974358974
WZ77_RS08045_WP_006625359.1	006625359_Contig_4679_Len213	213	44.6009389671
WZ77_RS11250_WP_006669832.1	006669832_Contig_3714_Len381	381	42.5196850394
WZ77_RS06465_WP_046319312.1	046319312_Contig_1604_Len1056	1056	48.0113636364
WZ77_RS04455_WP_006622493.1	006622493_Contig_4821_Len195	195	41.0256410256
WZ77_RS11590_WP_052741587.1	052741587_Contig_622_Len1659	1659	52.6823387583
WZ77_RS16710_WP_006623895.1	006623895_Contig_2987_Len579	579	38.8601036269
WZ77_RS24735_WP_046321728.1	046321728_Contig_2166_Len846	846	45.8628841608
WZ77_RS14480_WP_006620697.1	006620697_Contig_3171_Len522	522	48.8505747126
WZ77_RS14295_WP_006620737.1	006620737_Contig_2973_Len582	582	46.2199312715
WZ77_RS31315_WP_046321545.1	046321545_Contig_285_Len2238	2238	38.0250223414
WZ77_RS24260_WP_046321666.1	046321666_Contig_895_Len1410	1410	49.219858156
WZ77_RS07680_WP_035759515.1	035759515_Contig_3234_Len504	504	43.253968254
WZ77_RS24315_WP_006622040.1	006622040_Contig_1593_Len1059	1059	43.5316336166
WZ77_RS21425_WP_006626172.1	006626172_Contig_3843_Len351	351	44.7293447293
WZ77_RS01970_WP_006623096.1	006623096_Contig_462_Len1869	1869	44.7298020332
WZ77_RS00925_WP_006623383.1	006623383_Contig_1557_Len1071	1071	47.5256769374
WZ77_RS15980_WP_006620364.1	006620364_Contig_1569_Len1068	1068	41.0112359551
WZ77_RS01770_WP_006623150.1	006623150_Contig_4115_Len291	291	40.5498281787
WZ77_RS12020_WP_006621362.1	006621362_Contig_566_Len1734	1734	49.2502883506
WZ77_RS16960_WP_006670935.1	006670935_Contig_1045_Len1320	1320	46.8181818182
WZ77_RS01085_WP_046318527.1	046318527_Contig_2126_Len858	858	48.8344988345
WZ77_RS12165_WP_008057428.1	008057428_Contig_655_Len1623	1623	44.5471349353
WZ77_RS18240_WP_081593260.1	081593260_Contig_2073_Len876	876	49.7716894977
WZ77_RS13835_WP_006667973.1	006667973_Contig_4351_Len246	246	50.406504065
WZ77_RS01645_WP_006618462.1	006618462_Contig_3121_Len534	534	44.3820224719
WZ77_RS05310_WP_046319142.1	046319142_Contig_445_Len1911	1911	47.7760334903
WZ77_RS25700_WP_006624310.1	006624310_Contig_832_Len1461	1461	41.4099931554
WZ77_RS19545_WP_006670314.1	006670314_Contig_2087_Len873	873	44.21534937
WZ77_RS11240_WP_006621190.1	006621190_Contig_2134_Len855	855	37.5438596491
WZ77_RS07120_WP_006625146.1	006625146_Contig_1898_Len945	945	42.7513227513
WZ77_RS21475_WP_008050192.1	008050192_Contig_4216_Len270	270	33.7037037037
WZ77_RS05445_WP_006668582.1	006668582_Contig_865_Len1431	1431	51.0831586303
WZ77_RS22615_WP_006624424.1	006624424_Contig_1654_Len1032	1032	41.1821705426
WZ77_RS18835_WP_046320956.1	046320956_Contig_271_Len2268	2268	44.5767195767
WZ77_RS07080_WP_006668808.1	006668808_Contig_435_Len1929	1929	49.6630378434
WZ77_RS09235_WP_006625666.1	006625666_Contig_2290_Len804	804	39.6766169154
WZ77_RS09885_WP_006669701.1	006669701_Contig_1582_Len1065	1065	37.558685446
WZ77_RS15505_WP_008049641.1	008049641_Contig_2687_Len666	666	43.6936936937
WZ77_RS05875_WP_006668516.1	006668516_Contig_687_Len1593	1593	42.435655995
WZ77_RS12430_WP_046320165.1	046320165_Contig_336_Len2130	2130	47.79342723
WZ77_RS22715_WP_006624446.1	006624446_Contig_3803_Len357	357	45.6582633053
WZ77_RS08420_WP_006625444.1	006625444_Contig_1781_Len984	984	45.0203252033
WZ77_RS23920_WP_046321621.1	046321621_Contig_1385_Len1149	1149	45.4308093995
WZ77_RS17335_WP_035760090.1	035760090_Contig_4022_Len312	312	49.0384615385
WZ77_RS01580_WP_006623181.1	006623181_Contig_4444_Len234	234	41.452991453
WZ77_RS22125_WP_006616265.1	006616265_Contig_3410_Len456	456	48.9035087719
WZ77_RS04570_WP_046319021.1	046319021_Contig_2045_Len888	888	45.3828828829
