Original Name	New Name	Seq Length	 Seq GC
CSQ79_RS21120_WP_099703100.1	099703100_Contig_2713_Len756	756	42.328042328
CSQ79_RS16135_WP_099702188.1	099702188_Contig_4626_Len264	264	41.6666666667
CSQ79_RS01780_WP_099699479.1	099699479_Contig_2467_Len822	822	45.3771289538
CSQ79_RS21510_WP_099703167.1	099703167_Contig_1465_Len1119	1119	40.035746202
CSQ79_RS23690_WP_099703577.1	099703577_Contig_3101_Len657	657	39.4216133942
CSQ79_RS19975_WP_099702907.1	099702907_Contig_4495_Len300	300	36.0
CSQ79_RS04670_WP_099700023.1	099700023_Contig_1592_Len1077	1077	40.0185701021
CSQ79_RS08750_WP_099700811.1	099700811_Contig_2420_Len834	834	42.3261390887
CSQ79_RS15425_WP_099702057.1	099702057_Contig_1976_Len966	966	47.3084886128
CSQ79_RS20385_WP_099702977.1	099702977_Contig_316_Len2133	2133	50.1172058134
CSQ79_RS23440_WP_099703532.1	099703532_Contig_129_Len2730	2730	45.5677655678
CSQ79_RS12085_WP_099701442.1	099701442_Contig_2681_Len768	768	44.2708333333
CSQ79_RS01405_WP_099699763.1	099699763_Contig_1149_Len1269	1269	44.2868400315
CSQ79_RS04740_WP_099700036.1	099700036_Contig_2898_Len708	708	33.7570621469
CSQ79_RS14070_WP_099701806.1	099701806_Contig_2825_Len729	729	45.2674897119
CSQ79_RS07020_WP_099700468.1	099700468_Contig_1126_Len1281	1281	37.9391100703
CSQ79_RS16495_WP_099702261.1	099702261_Contig_4931_Len198	198	40.404040404
CSQ79_RS01945_WP_099699503.1	099699503_Contig_3329_Len591	591	47.2081218274
CSQ79_RS10795_WP_099701181.1	099701181_Contig_683_Len1554	1554	41.6344916345
CSQ79_RS25030_WP_099703869.1	099703869_Contig_4278_Len354	354	43.5028248588
CSQ79_RS02655_WP_099699630.1	099699630_Contig_4033_Len414	414	44.2028985507
CSQ79_RS19530_WP_099702829.1	099702829_Contig_4142_Len384	384	59.6354166667
CSQ79_RS22705_WP_099703397.1	099703397_Contig_3878_Len450	450	44.2222222222
CSQ79_RS11620_WP_099701321.1	099701321_Contig_912_Len1392	1392	44.3247126437
CSQ79_RS26035_WP_099704019.1	099704019_Contig_3287_Len603	603	41.127694859
CSQ79_RS04665_WP_099700022.1	099700022_Contig_241_Len2334	2334	42.9734361611
CSQ79_RS20290_WP_015328630.1	015328630_Contig_3200_Len630	630	45.2380952381
CSQ79_RS15535_WP_099702078.1	099702078_Contig_2912_Len705	705	43.829787234
CSQ79_RS21785_WP_099703234.1	099703234_Contig_2859_Len717	717	41.1436541144
CSQ79_RS23555_WP_099703552.1	099703552_Contig_4247_Len360	360	36.6666666667
CSQ79_RS18640_WP_099702660.1	099702660_Contig_1267_Len1203	1203	45.4696591854
CSQ79_RS25165_WP_099703846.1	099703846_Contig_2714_Len756	756	44.3121693122
CSQ79_RS25025_WP_099703825.1	099703825_Contig_2295_Len870	870	44.367816092
CSQ79_RS07770_WP_099700596.1	099700596_Contig_748_Len1503	1503	45.6420492349
CSQ79_RS13245_WP_099701644.1	099701644_Contig_848_Len1425	1425	37.8947368421
CSQ79_RS10355_WP_099701107.1	099701107_Contig_2117_Len921	921	41.0423452769
CSQ79_RS01470_WP_099699430.1	099699430_Contig_1066_Len1305	1305	46.5900383142
CSQ79_RS10745_WP_099701171.1	099701171_Contig_4472_Len306	306	43.4640522876
CSQ79_RS21310_WP_099703130.1	099703130_Contig_287_Len2211	2211	44.5499773858
CSQ79_RS16280_WP_099702225.1	099702225_Contig_4728_Len240	240	41.25
CSQ79_RS20870_WP_099703047.1	099703047_Contig_4837_Len216	216	47.6851851852
CSQ79_RS03665_WP_099699852.1	099699852_Contig_2175_Len903	903	44.2967884828
CSQ79_RS22560_WP_099703371.1	099703371_Contig_4823_Len219	219	35.1598173516
CSQ79_RS20175_WP_099702946.1	099702946_Contig_4951_Len192	192	45.3125
CSQ79_RS23250_WP_099703523.1	099703523_Contig_577_Len1668	1668	43.7050359712
CSQ79_RS17825_WP_099702506.1	099702506_Contig_3501_Len549	549	42.8051001821
CSQ79_RS12545_WP_099701518.1	099701518_Contig_2433_Len831	831	45.0060168472
CSQ79_RS18580_WP_099702650.1	099702650_Contig_306_Len2157	2157	44.4135373204
CSQ79_RS11120_WP_099701233.1	099701233_Contig_4946_Len195	195	32.3076923077
CSQ79_RS10850_WP_099701190.1	099701190_Contig_1769_Len1020	1020	37.3529411765
CSQ79_RS22860_WP_099703424.1	099703424_Contig_4031_Len414	414	42.5120772947
CSQ79_RS02140_WP_099699536.1	099699536_Contig_2631_Len777	777	42.471042471
CSQ79_RS19405_WP_099702804.1	099702804_Contig_429_Len1893	1893	44.7437929213
CSQ79_RS20185_WP_099703049.1	099703049_Contig_4399_Len327	327	52.5993883792
CSQ79_RS12850_WP_099701570.1	099701570_Contig_3293_Len603	603	43.9469320066
CSQ79_RS18710_WP_099702672.1	099702672_Contig_1338_Len1173	1173	41.6879795396
CSQ79_RS01605_WP_099699766.1	099699766_Contig_106_Len2904	2904	41.5977961433
CSQ79_RS15190_WP_099702016.1	099702016_Contig_1394_Len1155	1155	38.0952380952
CSQ79_RS24340_WP_099703701.1	099703701_Contig_1286_Len1194	1194	41.3735343384
CSQ79_RS02275_WP_099699563.1	099699563_Contig_454_Len1836	1836	39.2156862745
CSQ79_RS20025_WP_099702915.1	099702915_Contig_2531_Len804	804	44.6517412935
CSQ79_RS10945_WP_099701362.1	099701362_Contig_4206_Len369	369	46.6124661247
CSQ79_RS23045_WP_099703455.1	099703455_Contig_4245_Len360	360	46.9444444444
CSQ79_RS09840_WP_099701001.1	099701001_Contig_2089_Len927	927	36.0302049622
CSQ79_RS14420_WP_099701868.1	099701868_Contig_3609_Len522	522	38.8888888889
CSQ79_RS11615_WP_099701320.1	099701320_Contig_2459_Len825	825	45.2121212121
CSQ79_RS18610_WP_099702655.1	099702655_Contig_3502_Len549	549	44.262295082
CSQ79_RS04555_WP_099700002.1	099700002_Contig_3251_Len612	612	38.8888888889
CSQ79_RS11010_WP_099701214.1	099701214_Contig_1965_Len969	969	46.0268317853
CSQ79_RS06815_WP_099700432.1	099700432_Contig_2165_Len906	906	33.1125827815
CSQ79_RS05580_WP_099700188.1	099700188_Contig_4749_Len234	234	44.8717948718
CSQ79_RS13230_WP_099701641.1	099701641_Contig_3375_Len582	582	44.5017182131
CSQ79_RS10085_WP_099701060.1	099701060_Contig_2309_Len867	867	38.8696655133
CSQ79_RS01690_WP_099699463.1	099699463_Contig_102_Len2931	2931	45.6158307745
CSQ79_RS04915_WP_099700297.1	099700297_Contig_4990_Len183	183	38.7978142077
CSQ79_RS16955_WP_099702343.1	099702343_Contig_1654_Len1056	1056	42.1401515152
CSQ79_RS03635_WP_015188948.1	015188948_Contig_4632_Len261	261	45.5938697318
CSQ79_RS01860_WP_099699489.1	099699489_Contig_4560_Len282	282	34.7517730496
CSQ79_RS09380_WP_099700923.1	099700923_Contig_4459_Len312	312	44.5512820513
CSQ79_RS12755_WP_099701552.1	099701552_Contig_3358_Len585	585	41.7094017094
CSQ79_RS02595_WP_099699619.1	099699619_Contig_803_Len1458	1458	41.7009602195
CSQ79_RS05340_WP_099700146.1	099700146_Contig_669_Len1566	1566	37.8033205619
CSQ79_RS06970_WP_099700458.1	099700458_Contig_285_Len2214	2214	41.4634146341
CSQ79_RS10400_WP_099701115.1	099701115_Contig_2978_Len690	690	47.3913043478
CSQ79_RS18190_WP_099702571.1	099702571_Contig_614_Len1623	1623	43.3764633395
CSQ79_RS23575_WP_099703556.1	099703556_Contig_4515_Len294	294	42.8571428571
CSQ79_RS13810_WP_099701763.1	099701763_Contig_4976_Len189	189	42.8571428571
CSQ79_RS07830_WP_099700607.1	099700607_Contig_3581_Len528	528	42.0454545455
CSQ79_RS15915_WP_099702148.1	099702148_Contig_117_Len2784	2784	42.0977011494
CSQ79_RS11035_WP_099701219.1	099701219_Contig_370_Len2004	2004	45.1596806387
CSQ79_RS04785_WP_099700045.1	099700045_Contig_2899_Len708	708	41.9491525424
CSQ79_RS00965_WP_099699338.1	099699338_Contig_3439_Len564	564	44.5035460993
CSQ79_RS06525_WP_099700382.1	099700382_Contig_2749_Len747	747	41.0977242303
CSQ79_RS10860_WP_099701191.1	099701191_Contig_4347_Len339	339	39.5280235988
CSQ79_RS01330_WP_099699404.1	099699404_Contig_2759_Len744	744	47.1774193548
CSQ79_RS02040_WP_099699519.1	099699519_Contig_2897_Len708	708	43.6440677966
CSQ79_RS13040_WP_099701603.1	099701603_Contig_3359_Len585	585	44.9572649573
CSQ79_RS01580_WP_099699448.1	099699448_Contig_321_Len2118	2118	42.7289896128
CSQ79_RS25680_WP_099703952.1	099703952_Contig_571_Len1674	1674	44.8028673835
CSQ79_RS03050_WP_099699702.1	099699702_Contig_2323_Len864	864	40.3935185185
CSQ79_RS25685_WP_099703953.1	099703953_Contig_4658_Len255	255	40.3921568627
CSQ79_RS18880_WP_099702702.1	099702702_Contig_2525_Len807	807	44.9814126394
CSQ79_RS01995_WP_099699510.1	099699510_Contig_2933_Len699	699	43.0615164521
CSQ79_RS21960_WP_099703261.1	099703261_Contig_2723_Len753	753	44.6215139442
CSQ79_RS11420_WP_099701286.1	099701286_Contig_2671_Len771	771	45.0064850843
CSQ79_RS08930_WP_099700844.1	099700844_Contig_1843_Len1002	1002	35.7285429142
CSQ79_RS02310_WP_099699570.1	099699570_Contig_1466_Len1119	1119	41.4655942806
CSQ79_RS26260_WP_099704057.1	099704057_Contig_143_Len2667	2667	46.4191976003
CSQ79_RS08065_WP_099700643.1	099700643_Contig_2811_Len732	732	41.9398907104
CSQ79_RS01425_WP_099699421.1	099699421_Contig_4643_Len258	258	46.511627907
CSQ79_RS18650_WP_099702661.1	099702661_Contig_4272_Len354	354	41.2429378531
CSQ79_RS20575_WP_099703005.1	099703005_Contig_996_Len1341	1341	49.8135719612
CSQ79_RS26475_WP_099704100.1	099704100_Contig_2634_Len777	777	41.0553410553
CSQ79_RS00970_WP_099699339.1	099699339_Contig_2074_Len930	930	38.064516129
CSQ79_RS21690_WP_099703217.1	099703217_Contig_4954_Len192	192	31.7708333333
CSQ79_RS23105_WP_099703464.1	099703464_Contig_3040_Len672	672	43.8988095238
CSQ79_RS22555_WP_099703370.1	099703370_Contig_2271_Len876	876	44.2922374429
CSQ79_RS14005_WP_099701796.1	099701796_Contig_638_Len1596	1596	42.2932330827
CSQ79_RS12885_WP_099701577.1	099701577_Contig_1230_Len1227	1227	45.2322738386
CSQ79_RS13770_WP_099701755.1	099701755_Contig_4152_Len384	384	40.625
CSQ79_RS21970_WP_099703263.1	099703263_Contig_1509_Len1104	1104	35.8695652174
CSQ79_RS15080_WP_099701997.1	099701997_Contig_4189_Len375	375	39.4666666667
CSQ79_RS24410_WP_099703712.1	099703712_Contig_2190_Len897	897	47.0457079153
CSQ79_RS16685_WP_099702299.1	099702299_Contig_1395_Len1155	1155	39.0476190476
CSQ79_RS06060_WP_099700271.1	099700271_Contig_304_Len2160	2160	45.8796296296
CSQ79_RS06615_WP_099700397.1	099700397_Contig_1950_Len972	972	45.7818930041
CSQ79_RS22435_WP_099703347.1	099703347_Contig_3088_Len660	660	36.2121212121
CSQ79_RS25635_WP_099703943.1	099703943_Contig_3678_Len501	501	40.9181636727
CSQ79_RS04700_WP_099700028.1	099700028_Contig_103_Len2928	2928	46.9945355191
CSQ79_RS25625_WP_099703941.1	099703941_Contig_397_Len1962	1962	46.2793068298
CSQ79_RS04360_WP_099699974.1	099699974_Contig_3019_Len678	678	43.5103244838
CSQ79_RS04090_WP_099699928.1	099699928_Contig_2032_Len945	945	34.6031746032
CSQ79_RS14450_WP_099701874.1	099701874_Contig_3224_Len624	624	42.6282051282
CSQ79_RS16420_WP_099702429.1	099702429_Contig_4103_Len396	396	40.9090909091
CSQ79_RS06360_WP_099700356.1	099700356_Contig_3921_Len441	441	48.0725623583
CSQ79_RS18255_WP_099702584.1	099702584_Contig_1377_Len1158	1158	43.3506044905
CSQ79_RS10465_WP_099701127.1	099701127_Contig_3862_Len456	456	40.350877193
CSQ79_RS08305_WP_099700731.1	099700731_Contig_469_Len1812	1812	45.3642384106
CSQ79_RS10330_WP_099701347.1	099701347_Contig_4673_Len252	252	45.2380952381
CSQ79_RS05500_WP_099700173.1	099700173_Contig_4899_Len204	204	48.5294117647
CSQ79_RS11685_WP_099701333.1	099701333_Contig_4241_Len363	363	44.3526170799
CSQ79_RS08905_WP_099700839.1	099700839_Contig_2255_Len882	882	41.7233560091
CSQ79_RS00605_WP_099699276.1	099699276_Contig_1231_Len1224	1224	57.4346405229
CSQ79_RS20890_WP_099703062.1	099703062_Contig_3078_Len663	663	43.2880844646
CSQ79_RS22210_WP_099703302.1	099703302_Contig_1718_Len1035	1035	39.9033816425
CSQ79_RS21010_WP_099703082.1	099703082_Contig_1116_Len1284	1284	42.445482866
CSQ79_RS22415_WP_099703343.1	099703343_Contig_4195_Len372	372	46.7741935484
CSQ79_RS02340_WP_099699576.1	099699576_Contig_2693_Len762	762	31.7585301837
CSQ79_RS24220_WP_099703677.1	099703677_Contig_761_Len1488	1488	43.6155913978
CSQ79_RS10350_WP_099701348.1	099701348_Contig_3956_Len432	432	41.6666666667
CSQ79_RS14675_WP_099701916.1	099701916_Contig_4893_Len207	207	35.2657004831
CSQ79_RS09685_WP_099701032.1	099701032_Contig_4071_Len402	402	40.5472636816
CSQ79_RS01085_WP_099699360.1	099699360_Contig_1302_Len1188	1188	43.5185185185
CSQ79_RS01285_WP_099699396.1	099699396_Contig_1616_Len1068	1068	42.9775280899
CSQ79_RS10830_WP_099701188.1	099701188_Contig_3527_Len543	543	43.6464088398
CSQ79_RS15630_WP_099702096.1	099702096_Contig_1652_Len1056	1056	31.9128787879
CSQ79_RS03775_WP_099699872.1	099699872_Contig_4306_Len348	348	42.2413793103
CSQ79_RS11130_WP_099701234.1	099701234_Contig_152_Len2628	2628	43.9497716895
CSQ79_RS23695_WP_099703578.1	099703578_Contig_4614_Len264	264	41.6666666667
CSQ79_RS02225_WP_099699553.1	099699553_Contig_3284_Len603	603	44.776119403
CSQ79_RS17755_WP_099702494.1	099702494_Contig_1483_Len1113	1113	46.6307277628
CSQ79_RS23645_WP_099703569.1	099703569_Contig_880_Len1407	1407	40.4406538735
CSQ79_RS04975_WP_099700081.1	099700081_Contig_2085_Len927	927	37.7562028047
CSQ79_RS13085_WP_099701612.1	099701612_Contig_865_Len1416	1416	41.4548022599
CSQ79_RS26535_WP_099704111.1	099704111_Contig_268_Len2256	2256	42.1985815603
CSQ79_RS00065_WP_099699185.1	099699185_Contig_1732_Len1029	1029	44.3148688047
CSQ79_RS25700_WP_099703956.1	099703956_Contig_2499_Len813	813	44.8954489545
CSQ79_RS00565_WP_099699270.1	099699270_Contig_965_Len1359	1359	43.1199411332
CSQ79_RS18385_WP_099702603.1	099702603_Contig_719_Len1521	1521	38.0013149244
CSQ79_RS02200_WP_099699548.1	099699548_Contig_3307_Len597	597	42.5460636516
CSQ79_RS15560_WP_099702082.1	099702082_Contig_298_Len2172	2172	38.2596685083
CSQ79_RS07760_WP_099700594.1	099700594_Contig_4522_Len294	294	42.5170068027
CSQ79_RS12455_WP_099701502.1	099701502_Contig_805_Len1458	1458	46.2277091907
CSQ79_RS19045_WP_099702731.1	099702731_Contig_410_Len1923	1923	44.3057722309
CSQ79_RS04070_WP_099699924.1	099699924_Contig_1304_Len1188	1188	41.5824915825
CSQ79_RS16390_WP_099702243.1	099702243_Contig_1664_Len1053	1053	38.2716049383
CSQ79_RS02330_WP_099699574.1	099699574_Contig_2760_Len744	744	33.4677419355
CSQ79_RS13330_WP_099701658.1	099701658_Contig_2489_Len816	816	42.2794117647
CSQ79_RS09565_WP_099700955.1	099700955_Contig_2813_Len732	732	46.3114754098
CSQ79_RS23595_WP_099703559.1	099703559_Contig_3454_Len561	561	42.2459893048
CSQ79_RS02020_WP_099699515.1	099699515_Contig_1762_Len1020	1020	43.6274509804
CSQ79_RS19815_WP_099702928.1	099702928_Contig_3992_Len423	423	40.8983451537
CSQ79_RS16915_WP_099702336.1	099702336_Contig_496_Len1764	1764	41.8367346939
CSQ79_RS03690_WP_099699855.1	099699855_Contig_3351_Len585	585	46.6666666667
CSQ79_RS22990_WP_099703450.1	099703450_Contig_2212_Len891	891	41.3019079686
CSQ79_RS17120_WP_099702370.1	099702370_Contig_3212_Len630	630	40.7936507937
CSQ79_RS25210_WP_099703854.1	099703854_Contig_3319_Len594	594	43.265993266
CSQ79_RS15950_WP_099702154.1	099702154_Contig_2732_Len753	753	44.7543160691
CSQ79_RS14795_WP_099701936.1	099701936_Contig_4511_Len297	297	39.7306397306
CSQ79_RS14430_WP_099701870.1	099701870_Contig_2391_Len843	843	43.2977461447
CSQ79_RS14820_WP_099701940.1	099701940_Contig_485_Len1776	1776	42.1734234234
CSQ79_RS22020_WP_099703270.1	099703270_Contig_43_Len3519	3519	46.6325660699
CSQ79_RS04205_WP_099699946.1	099699946_Contig_4164_Len381	381	44.6194225722
CSQ79_RS15660_WP_099702101.1	099702101_Contig_1311_Len1188	1188	46.8855218855
CSQ79_RS06740_WP_099700419.1	099700419_Contig_4470_Len306	306	43.4640522876
CSQ79_RS12815_WP_099701564.1	099701564_Contig_4023_Len417	417	37.8896882494
CSQ79_RS16185_WP_099702198.1	099702198_Contig_3233_Len621	621	40.9017713366
CSQ79_RS15715_WP_099702112.1	099702112_Contig_1563_Len1086	1086	45.211786372
CSQ79_RS22630_WP_099703383.1	099703383_Contig_887_Len1401	1401	45.7530335475
CSQ79_RS04520_WP_099699997.1	099699997_Contig_1775_Len1017	1017	37.1681415929
CSQ79_RS05395_WP_099700155.1	099700155_Contig_3278_Len606	606	44.7194719472
CSQ79_RS01790_WP_099699481.1	099699481_Contig_3174_Len636	636	41.9811320755
CSQ79_RS06035_WP_099700266.1	099700266_Contig_236_Len2355	2355	40.3397027601
CSQ79_RS01715_WP_099699467.1	099699467_Contig_3970_Len429	429	43.5897435897
CSQ79_RS21320_WP_099703132.1	099703132_Contig_624_Len1611	1611	42.3339540658
CSQ79_RS01170_WP_099699376.1	099699376_Contig_4670_Len252	252	41.6666666667
CSQ79_RS09940_WP_099701035.1	099701035_Contig_2548_Len801	801	41.9475655431
CSQ79_RS05795_WP_099700224.1	099700224_Contig_783_Len1470	1470	41.8367346939
CSQ79_RS09295_WP_099700907.1	099700907_Contig_4361_Len336	336	47.9166666667
CSQ79_RS17100_WP_099702366.1	099702366_Contig_1396_Len1155	1155	43.8095238095
CSQ79_RS26140_WP_099704039.1	099704039_Contig_1986_Len963	963	46.209761163
CSQ79_RS20735_WP_099703056.1	099703056_Contig_3433_Len564	564	42.1985815603
CSQ79_RS07790_WP_099700599.1	099700599_Contig_204_Len2484	2484	40.2576489533
CSQ79_RS09570_WP_099700956.1	099700956_Contig_4307_Len348	348	41.3793103448
CSQ79_RS19870_WP_099702891.1	099702891_Contig_2203_Len894	894	39.5973154362
CSQ79_RS03720_WP_099699861.1	099699861_Contig_3848_Len459	459	42.7015250545
CSQ79_RS07815_WP_099700604.1	099700604_Contig_4992_Len183	183	48.6338797814
CSQ79_RS14615_WP_099701904.1	099701904_Contig_1152_Len1269	1269	43.1836091411
CSQ79_RS04150_WP_099699939.1	099699939_Contig_3018_Len678	678	44.8377581121
CSQ79_RS08780_WP_099701023.1	099701023_Contig_4973_Len189	189	35.9788359788
CSQ79_RS11415_WP_099701285.1	099701285_Contig_1242_Len1221	1221	46.8468468468
CSQ79_RS13690_WP_099701715.1	099701715_Contig_771_Len1482	1482	47.6383265857
CSQ79_RS05170_WP_099700115.1	099700115_Contig_2807_Len732	732	42.0765027322
CSQ79_RS21435_WP_099703153.1	099703153_Contig_1223_Len1227	1227	44.2542787286
CSQ79_RS14525_WP_099701887.1	099701887_Contig_2159_Len909	909	44.2244224422
CSQ79_RS13340_WP_099701660.1	099701660_Contig_2312_Len867	867	40.9457900807
CSQ79_RS09335_WP_099700915.1	099700915_Contig_2955_Len696	696	44.5402298851
CSQ79_RS07995_WP_099700631.1	099700631_Contig_5016_Len147	147	39.4557823129
CSQ79_RS05065_WP_099700095.1	099700095_Contig_582_Len1665	1665	46.4864864865
CSQ79_RS21000_WP_099703080.1	099703080_Contig_1519_Len1101	1101	45.7765667575
CSQ79_RS16810_WP_099702319.1	099702319_Contig_64_Len3213	3213	46.9965764083
CSQ79_RS12945_WP_099701587.1	099701587_Contig_662_Len1572	1572	44.7201017812
CSQ79_RS26660_WP_099704132.1	099704132_Contig_3691_Len498	498	48.9959839357
CSQ79_RS12900_WP_099701735.1	099701735_Contig_2863_Len717	717	42.2594142259
CSQ79_RS08240_WP_099700719.1	099700719_Contig_3218_Len627	627	33.4928229665
CSQ79_RS01065_WP_099699356.1	099699356_Contig_3947_Len432	432	37.962962963
CSQ79_RS17335_WP_099702406.1	099702406_Contig_4895_Len207	207	45.8937198068
CSQ79_RS18890_WP_099702704.1	099702704_Contig_2120_Len918	918	43.7908496732
CSQ79_RS10470_WP_099701128.1	099701128_Contig_647_Len1590	1590	43.2075471698
CSQ79_RS16655_WP_099702293.1	099702293_Contig_409_Len1926	1926	42.6272066459
CSQ79_RS24970_WP_099703817.1	099703817_Contig_514_Len1740	1740	45.0
CSQ79_RS13955_WP_006102085.1	006102085_Contig_4699_Len246	246	46.7479674797
CSQ79_RS22100_WP_099703285.1	099703285_Contig_9_Len5262	5262	39.7187381224
CSQ79_RS01240_WP_099699387.1	099699387_Contig_2437_Len828	828	43.4782608696
CSQ79_RS19380_WP_099702800.1	099702800_Contig_2246_Len882	882	43.537414966
CSQ79_RS18585_WP_099702773.1	099702773_Contig_1042_Len1317	1317	40.3948367502
CSQ79_RS20990_WP_099703078.1	099703078_Contig_4935_Len195	195	43.5897435897
CSQ79_RS07795_WP_099700600.1	099700600_Contig_663_Len1569	1569	43.8495857234
CSQ79_RS17955_WP_099702530.1	099702530_Contig_1558_Len1086	1086	44.1988950276
CSQ79_RS05990_WP_099700259.1	099700259_Contig_4799_Len225	225	42.6666666667
CSQ79_RS12475_WP_099701506.1	099701506_Contig_1276_Len1200	1200	42.75
CSQ79_RS12335_WP_099701481.1	099701481_Contig_1020_Len1329	1329	46.2001504891
CSQ79_RS23425_WP_099703529.1	099703529_Contig_1033_Len1323	1323	44.5956160242
CSQ79_RS00450_WP_099699750.1	099699750_Contig_1792_Len1014	1014	45.7593688363
CSQ79_RS10520_WP_099701138.1	099701138_Contig_924_Len1383	1383	45.6254519161
CSQ79_RS09305_WP_099700909.1	099700909_Contig_2854_Len720	720	42.7777777778
CSQ79_RS25155_WP_099703844.1	099703844_Contig_4234_Len363	363	40.4958677686
CSQ79_RS08155_WP_099700708.1	099700708_Contig_4433_Len318	318	42.4528301887
CSQ79_RS18900_WP_099702706.1	099702706_Contig_176_Len2565	2565	41.6374269006
CSQ79_RS13845_WP_099701769.1	099701769_Contig_1128_Len1281	1281	40.12490242
CSQ79_RS03035_WP_099699699.1	099699699_Contig_2453_Len825	825	40.7272727273
CSQ79_RS21345_WP_099703137.1	099703137_Contig_3768_Len480	480	42.5
CSQ79_RS14905_WP_099701957.1	099701957_Contig_4379_Len333	333	41.7417417417
CSQ79_RS00925_WP_099699332.1	099699332_Contig_395_Len1968	1968	43.2418699187
CSQ79_RS18455_WP_099702615.1	099702615_Contig_4758_Len231	231	47.619047619
CSQ79_RS22790_WP_099703412.1	099703412_Contig_3152_Len642	642	42.6791277259
CSQ79_RS02640_WP_099699627.1	099699627_Contig_4181_Len375	375	42.9333333333
CSQ79_RS14410_WP_099701866.1	099701866_Contig_2826_Len729	729	43.2098765432
CSQ79_RS07350_WP_099700526.1	099700526_Contig_3526_Len543	543	41.8047882136
CSQ79_RS20080_WP_099702922.1	099702922_Contig_3477_Len555	555	43.0630630631
CSQ79_RS15160_WP_099702011.1	099702011_Contig_4311_Len348	348	37.0689655172
CSQ79_RS23980_WP_099703633.1	099703633_Contig_3576_Len528	528	39.5833333333
CSQ79_RS14245_WP_099701837.1	099701837_Contig_1029_Len1326	1326	41.2518853695
CSQ79_RS15690_WP_099702107.1	099702107_Contig_116_Len2796	2796	44.5994277539
CSQ79_RS20995_WP_099703079.1	099703079_Contig_2641_Len774	774	46.511627907
CSQ79_RS11135_WP_099701235.1	099701235_Contig_358_Len2034	2034	46.116027532
CSQ79_RS26175_WP_099704045.1	099704045_Contig_4909_Len201	201	44.776119403
CSQ79_RS09710_WP_099700978.1	099700978_Contig_3418_Len570	570	43.3333333333
CSQ79_RS03955_WP_099699902.1	099699902_Contig_2077_Len930	930	44.1935483871
CSQ79_RS00075_WP_099699743.1	099699743_Contig_4346_Len339	339	44.5427728614
CSQ79_RS16815_WP_099702320.1	099702320_Contig_3745_Len486	486	38.4773662551
CSQ79_RS05450_WP_099700163.1	099700163_Contig_1864_Len993	993	45.0151057402
CSQ79_RS08270_WP_099700725.1	099700725_Contig_3416_Len570	570	45.6140350877
CSQ79_RS02835_WP_099699662.1	099699662_Contig_3626_Len516	516	41.0852713178
CSQ79_RS15910_WP_099702147.1	099702147_Contig_3173_Len639	639	42.8794992175
CSQ79_RS09365_WP_099700920.1	099700920_Contig_4268_Len357	357	45.3781512605
CSQ79_RS23915_WP_099703617.1	099703617_Contig_1319_Len1182	1182	46.7851099831
CSQ79_RS21735_WP_099703225.1	099703225_Contig_4613_Len264	264	45.8333333333
CSQ79_RS02005_WP_099699512.1	099699512_Contig_355_Len2037	2037	42.5135002455
CSQ79_RS10640_WP_099701154.1	099701154_Contig_4582_Len276	276	36.9565217391
CSQ79_RS05855_WP_099700236.1	099700236_Contig_1256_Len1209	1209	37.1381306865
CSQ79_RS12415_WP_099701494.1	099701494_Contig_1967_Len969	969	42.1052631579
CSQ79_RS25115_WP_099703838.1	099703838_Contig_3105_Len657	657	44.7488584475
CSQ79_RS00865_WP_099699322.1	099699322_Contig_2931_Len699	699	43.0615164521
CSQ79_RS16990_WP_099702435.1	099702435_Contig_2549_Len801	801	37.0786516854
CSQ79_RS24945_WP_099703813.1	099703813_Contig_1893_Len984	984	45.8333333333
CSQ79_RS11485_WP_099701299.1	099701299_Contig_4473_Len306	306	45.0980392157
CSQ79_RS25055_WP_099703828.1	099703828_Contig_3870_Len453	453	43.4878587196
CSQ79_RS03115_WP_099699787.1	099699787_Contig_1877_Len990	990	38.9898989899
CSQ79_RS10435_WP_099701122.1	099701122_Contig_1897_Len984	984	42.4796747967
CSQ79_RS10965_WP_099701205.1	099701205_Contig_4890_Len207	207	39.61352657
CSQ79_RS13640_WP_099701705.1	099701705_Contig_1282_Len1197	1197	44.3609022556
CSQ79_RS09355_WP_099701027.1	099701027_Contig_727_Len1518	1518	43.4123847167
CSQ79_RS16945_WP_099702341.1	099702341_Contig_1456_Len1128	1128	49.8226950355
CSQ79_RS12955_WP_099701736.1	099701736_Contig_920_Len1386	1386	45.0937950938
CSQ79_RS10910_WP_099701198.1	099701198_Contig_990_Len1347	1347	48.9235337788
CSQ79_RS02840_WP_099699663.1	099699663_Contig_4355_Len336	336	42.8571428571
CSQ79_RS03835_WP_099699881.1	099699881_Contig_2621_Len780	780	44.4871794872
CSQ79_RS11665_WP_099701330.1	099701330_Contig_3403_Len573	573	41.3612565445
CSQ79_RS26710_WP_099704140.1	099704140_Contig_2269_Len876	876	45.2054794521
CSQ79_RS16645_WP_099702291.1	099702291_Contig_336_Len2085	2085	41.8225419664
CSQ79_RS08145_WP_099700656.1	099700656_Contig_4523_Len294	294	41.156462585
CSQ79_RS04230_WP_099699950.1	099699950_Contig_3095_Len660	660	43.4848484848
CSQ79_RS03895_WP_099699891.1	099699891_Contig_4336_Len342	342	33.6257309942
CSQ79_RS26910_WP_099704166.1	099704166_Contig_2980_Len690	690	41.5942028986
