Original Name	New Name	Seq Length	 Seq GC
BH720_RS17425_WP_069968575.1	069968575_Contig_4112_Len387	387	39.0180878553
BH720_RS14630_WP_069967953.1	069967953_Contig_648_Len1752	1752	49.2579908676
BH720_RS20770_WP_069969133.1	069969133_Contig_4252_Len348	348	48.8505747126
BH720_RS06645_WP_069966395.1	069966395_Contig_616_Len1791	1791	51.4237855946
BH720_RS08415_WP_069966740.1	069966740_Contig_2185_Len924	924	48.4848484848
BH720_RS19780_WP_069968940.1	069968940_Contig_360_Len2280	2280	53.8596491228
BH720_RS12005_WP_069967446.1	069967446_Contig_3528_Len537	537	51.7690875233
BH720_RS24050_WP_069969769.1	069969769_Contig_2834_Len735	735	48.2993197279
BH720_RS23810_WP_069969724.1	069969724_Contig_805_Len1599	1599	51.9074421513
BH720_RS16055_WP_083263437.1	083263437_Contig_1565_Len1149	1149	54.046997389
BH720_RS00690_WP_071958105.1	071958105_Contig_1955_Len1002	1002	54.4910179641
BH720_RS01020_WP_069965288.1	069965288_Contig_1725_Len1083	1083	50.4155124654
BH720_RS01230_WP_083263192.1	083263192_Contig_139_Len3165	3165	50.5213270142
BH720_RS08960_WP_069966848.1	069966848_Contig_1273_Len1290	1290	54.496124031
BH720_RS16125_WP_069968247.1	069968247_Contig_679_Len1719	1719	53.4613147179
BH720_RS13110_WP_069967662.1	069967662_Contig_3564_Len531	531	53.2956685499
BH720_RS08990_WP_069966854.1	069966854_Contig_393_Len2211	2211	54.500226142
BH720_RS22100_WP_069969390.1	069969390_Contig_3324_Len597	597	48.5762144054
BH720_RS19790_WP_069968942.1	069968942_Contig_3673_Len495	495	50.5050505051
BH720_RS24475_WP_069969845.1	069969845_Contig_4187_Len366	366	42.8961748634
BH720_RS17450_WP_069968576.1	069968576_Contig_3322_Len597	597	49.0787269682
BH720_RS17885_WP_069968588.1	069968588_Contig_3750_Len474	474	48.5232067511
BH720_RS22630_WP_069969490.1	069969490_Contig_4316_Len333	333	47.7477477477
BH720_RS06885_WP_069966439.1	069966439_Contig_3840_Len453	453	57.174392936
BH720_RS17520_WP_069968507.1	069968507_Contig_4340_Len327	327	49.2354740061
BH720_RS11900_WP_069967428.1	069967428_Contig_3989_Len417	417	50.5995203837
BH720_RS22435_WP_069969451.1	069969451_Contig_4238_Len351	351	46.4387464387
BH720_RS08520_WP_069966761.1	069966761_Contig_301_Len2442	2442	47.8705978706
BH720_RS24545_WP_069969867.1	069969867_Contig_695_Len1698	1698	50.9422850412
BH720_RS03490_WP_069965771.1	069965771_Contig_4787_Len210	210	46.1904761905
BH720_RS09975_WP_069967048.1	069967048_Contig_4223_Len354	354	49.1525423729
BH720_RS23900_WP_069969740.1	069969740_Contig_392_Len2214	2214	53.748870822
BH720_RS01525_WP_069965388.1	069965388_Contig_3382_Len579	579	41.6234887737
BH720_RS07475_WP_069966560.1	069966560_Contig_790_Len1614	1614	45.41511772
BH720_RS20950_WP_069969164.1	069969164_Contig_4513_Len279	279	53.4050179211
BH720_RS23300_WP_069969625.1	069969625_Contig_743_Len1659	1659	43.2790837854
BH720_RS10915_WP_069967222.1	069967222_Contig_924_Len1491	1491	47.6861167002
BH720_RS14015_WP_069967835.1	069967835_Contig_384_Len2232	2232	46.9086021505
BH720_RS10455_WP_083263345.1	083263345_Contig_733_Len1668	1668	53.1774580336
BH720_RS25565_WP_069970048.1	069970048_Contig_761_Len1641	1641	40.5240706886
BH720_RS02390_WP_069965555.1	069965555_Contig_1280_Len1287	1287	50.8935508936
BH720_RS00160_WP_069965129.1	069965129_Contig_2191_Len921	921	52.3344191097
BH720_RS26225_WP_071958208.1	071958208_Contig_3971_Len423	423	48.2269503546
BH720_RS11830_WP_069967423.1	069967423_Contig_2865_Len726	726	51.9283746556
BH720_RS00475_WP_083263182.1	083263182_Contig_65_Len4098	4098	51.2933138116
BH720_RS04500_WP_069965967.1	069965967_Contig_4041_Len402	402	50.0
BH720_RS26510_WP_083263486.1	083263486_Contig_267_Len2529	2529	34.8359035192
BH720_RS00080_WP_069965116.1	069965116_Contig_3537_Len534	534	46.0674157303
BH720_RS20045_WP_069968990.1	069968990_Contig_4100_Len390	390	40.2564102564
BH720_RS14210_WP_069967880.1	069967880_Contig_3908_Len438	438	36.9863013699
BH720_RS16490_WP_069968322.1	069968322_Contig_4883_Len192	192	50.5208333333
BH720_RS23330_WP_069969631.1	069969631_Contig_4126_Len384	384	38.0208333333
BH720_RS25185_WP_069969980.1	069969980_Contig_726_Len1674	1674	49.880525687
BH720_RS06925_WP_069966445.1	069966445_Contig_3045_Len678	678	50.7374631268
BH720_RS13125_WP_069967665.1	069967665_Contig_2313_Len882	882	46.8253968254
BH720_RS24385_WP_069969828.1	069969828_Contig_3293_Len606	606	53.1353135314
BH720_RS13540_WP_069967750.1	069967750_Contig_4918_Len186	186	39.247311828
BH720_RS15290_WP_069968084.1	069968084_Contig_1369_Len1242	1242	51.690821256
BH720_RS12150_WP_069967478.1	069967478_Contig_3502_Len546	546	49.4505494505
BH720_RS08380_WP_069966734.1	069966734_Contig_493_Len1983	1983	55.8245083207
BH720_RS05445_WP_069966157.1	069966157_Contig_3253_Len615	615	52.3577235772
BH720_RS15315_WP_069968094.1	069968094_Contig_751_Len1650	1650	47.5151515152
BH720_RS22760_WP_083263531.1	083263531_Contig_3010_Len687	687	43.8136826783
BH720_RS02335_WP_069965544.1	069965544_Contig_4643_Len240	240	45.4166666667
BH720_RS17700_WP_069968579.1	069968579_Contig_950_Len1476	1476	50.3387533875
BH720_RS23695_WP_083263547.1	083263547_Contig_3766_Len471	471	47.1337579618
BH720_RS25225_WP_083263567.1	083263567_Contig_375_Len2244	2244	51.4705882353
BH720_RS06295_WP_069966319.1	069966319_Contig_3868_Len447	447	49.4407158837
BH720_RS26300_WP_069965610.1	069965610_Contig_3695_Len486	486	38.4773662551
BH720_RS04775_WP_069966027.1	069966027_Contig_622_Len1782	1782	49.214365881
BH720_RS18810_WP_069968766.1	069968766_Contig_2140_Len942	942	48.7261146497
BH720_RS06785_WP_069966420.1	069966420_Contig_4581_Len258	258	55.8139534884
BH720_RS00460_WP_069965179.1	069965179_Contig_1427_Len1209	1209	57.7336641853
BH720_RS12120_WP_069967469.1	069967469_Contig_3990_Len417	417	45.0839328537
BH720_RS07700_WP_069966598.1	069966598_Contig_2278_Len891	891	44.6689113356
BH720_RS25735_WP_083263235.1	083263235_Contig_4946_Len174	174	44.2528735632
BH720_RS20495_WP_069969080.1	069969080_Contig_532_Len1920	1920	51.3541666667
BH720_RS09180_WP_069966889.1	069966889_Contig_4319_Len330	330	48.4848484848
BH720_RS10010_WP_069967087.1	069967087_Contig_2365_Len864	864	53.125
BH720_RS11745_WP_069967393.1	069967393_Contig_3978_Len420	420	54.5238095238
BH720_RS22665_WP_069969496.1	069969496_Contig_4941_Len180	180	40.5555555556
BH720_RS07970_WP_069966654.1	069966654_Contig_2391_Len858	858	43.7062937063
BH720_RS18140_WP_069968639.1	069968639_Contig_2162_Len933	933	54.448017149
BH720_RS13810_WP_069967801.1	069967801_Contig_3748_Len474	474	48.9451476793
BH720_RS22905_WP_069969538.1	069969538_Contig_4428_Len303	303	46.8646864686
BH720_RS02375_WP_069965552.1	069965552_Contig_4385_Len312	312	48.3974358974
BH720_RS17805_WP_069968560.1	069968560_Contig_584_Len1842	1842	51.9543973941
BH720_RS23530_WP_069969669.1	069969669_Contig_1482_Len1185	1185	52.7426160338
BH720_RS11660_WP_069967378.1	069967378_Contig_2011_Len984	984	49.0853658537
BH720_RS21930_WP_069969372.1	069969372_Contig_4656_Len237	237	47.6793248945
BH720_RS15385_WP_083263423.1	083263423_Contig_2212_Len915	915	52.349726776
BH720_RS15145_WP_069968060.1	069968060_Contig_2742_Len759	759	53.6231884058
BH720_RS02740_WP_069965626.1	069965626_Contig_2790_Len744	744	49.7311827957
BH720_RS01385_WP_069965371.1	069965371_Contig_2931_Len705	705	53.6170212766
BH720_RS13515_WP_069967737.1	069967737_Contig_3309_Len600	600	53.6666666667
BH720_RS20635_WP_069969106.1	069969106_Contig_2746_Len759	759	53.3596837945
BH720_RS21415_WP_069969250.1	069969250_Contig_2321_Len879	879	51.9908987486
BH720_RS07210_WP_069966540.1	069966540_Contig_1900_Len1023	1023	43.0107526882
BH720_RS03550_WP_069965782.1	069965782_Contig_2020_Len981	981	47.1967380224
BH720_RS14160_WP_069967870.1	069967870_Contig_3617_Len513	513	48.343079922
BH720_RS06690_WP_069966402.1	069966402_Contig_3809_Len459	459	47.7124183007
BH720_RS13640_WP_069967768.1	069967768_Contig_3550_Len534	534	47.191011236
BH720_RS04920_WP_069966053.1	069966053_Contig_706_Len1686	1686	50.0
BH720_RS19405_WP_069968881.1	069968881_Contig_2767_Len753	753	49.6679946879
BH720_RS14380_WP_071958167.1	071958167_Contig_1375_Len1239	1239	52.4616626312
BH720_RS17555_WP_069968514.1	069968514_Contig_4603_Len252	252	45.6349206349
BH720_RS07175_WP_069966500.1	069966500_Contig_336_Len2355	2355	55.4989384289
BH720_RS16485_WP_069968314.1	069968314_Contig_3104_Len663	663	47.963800905
BH720_RS15965_WP_069968219.1	069968219_Contig_858_Len1542	1542	49.4163424125
BH720_RS03075_WP_069965688.1	069965688_Contig_1962_Len999	999	58.4584584585
BH720_RS10215_WP_069967278.1	069967278_Contig_3017_Len684	684	51.3157894737
BH720_RS05570_WP_069966185.1	069966185_Contig_4658_Len234	234	44.0170940171
BH720_RS21710_WP_071958191.1	071958191_Contig_3055_Len678	678	48.3775811209
BH720_RS24830_WP_069969918.1	069969918_Contig_3818_Len459	459	52.7233115468
BH720_RS03610_WP_069965792.1	069965792_Contig_4590_Len255	255	53.7254901961
BH720_RS12805_WP_069967606.1	069967606_Contig_116_Len3348	3348	48.2974910394
BH720_RS12615_WP_069967565.1	069967565_Contig_3549_Len534	534	53.7453183521
BH720_RS24380_WP_069969827.1	069969827_Contig_4186_Len366	366	54.3715846995
BH720_RS09075_WP_069966871.1	069966871_Contig_1319_Len1269	1269	51.3002364066
BH720_RS21940_WP_069969359.1	069969359_Contig_1154_Len1362	1362	45.2276064611
BH720_RS10165_WP_069967083.1	069967083_Contig_4566_Len261	261	48.275862069
BH720_RS01740_WP_069965426.1	069965426_Contig_2019_Len981	981	49.8470948012
BH720_RS17800_WP_069968559.1	069968559_Contig_4675_Len231	231	46.7532467532
BH720_RS17180_WP_069968449.1	069968449_Contig_971_Len1458	1458	53.2235939643
BH720_RS23380_WP_069969640.1	069969640_Contig_340_Len2349	2349	49.1272882077
BH720_RS14480_WP_069967925.1	069967925_Contig_1535_Len1164	1164	53.9518900344
BH720_RS21845_WP_069969343.1	069969343_Contig_2081_Len963	963	48.805815161
BH720_RS12325_WP_069967507.1	069967507_Contig_900_Len1506	1506	55.7104913679
BH720_RS01505_WP_069965385.1	069965385_Contig_1824_Len1050	1050	50.0952380952
BH720_RS14715_WP_069967969.1	069967969_Contig_1711_Len1089	1089	54.9127640037
BH720_RS11335_WP_069967316.1	069967316_Contig_1722_Len1086	1086	53.1307550645
BH720_RS10330_WP_069967119.1	069967119_Contig_3987_Len417	417	42.6858513189
BH720_RS15005_WP_069968021.1	069968021_Contig_3312_Len600	600	45.6666666667
BH720_RS03315_WP_069965738.1	069965738_Contig_4421_Len303	303	49.1749174917
BH720_RS22640_WP_069969492.1	069969492_Contig_3719_Len483	483	45.9627329193
BH720_RS13475_WP_069967731.1	069967731_Contig_1931_Len1011	1011	47.7744807122
BH720_RS18680_WP_069968743.1	069968743_Contig_4950_Len159	159	39.6226415094
BH720_RS00405_WP_069965168.1	069965168_Contig_4785_Len210	210	40.9523809524
BH720_RS05430_WP_069966154.1	069966154_Contig_4553_Len264	264	56.4393939394
BH720_RS03040_WP_069965683.1	069965683_Contig_2275_Len891	891	48.709315376
BH720_RS20390_WP_069969063.1	069969063_Contig_1888_Len1029	1029	44.0233236152
BH720_RS14140_WP_069967866.1	069967866_Contig_2041_Len975	975	49.7435897436
BH720_RS06855_WP_069966433.1	069966433_Contig_4043_Len402	402	50.9950248756
BH720_RS23895_WP_069969739.1	069969739_Contig_667_Len1731	1731	44.1941074523
BH720_RS21135_WP_069969201.1	069969201_Contig_253_Len2580	2580	49.4186046512
BH720_RS23755_WP_069969712.1	069969712_Contig_4641_Len243	243	30.0411522634
BH720_RS00735_WP_069965230.1	069965230_Contig_2416_Len849	849	46.9964664311
BH720_RS01540_WP_069965391.1	069965391_Contig_879_Len1521	1521	55.5555555556
BH720_RS00430_WP_069965173.1	069965173_Contig_488_Len1992	1992	51.5562248996
BH720_RS03730_WP_069965812.1	069965812_Contig_4013_Len408	408	30.1470588235
BH720_RS11975_WP_083263372.1	083263372_Contig_177_Len2895	2895	55.7858376511
BH720_RS15745_WP_069968178.1	069968178_Contig_4520_Len276	276	50.0
BH720_RS03390_WP_071958116.1	071958116_Contig_1849_Len1041	1041	51.6810758886
BH720_RS10530_WP_069967156.1	069967156_Contig_3771_Len468	468	47.6495726496
BH720_RS02855_WP_069965647.1	069965647_Contig_1600_Len1125	1125	47.8222222222
BH720_RS15510_WP_069968125.1	069968125_Contig_4834_Len201	201	53.2338308458
BH720_RS09095_WP_069966875.1	069966875_Contig_3385_Len579	579	47.6683937824
BH720_RS03385_WP_069965752.1	069965752_Contig_2666_Len780	780	49.8717948718
BH720_RS16000_WP_069968226.1	069968226_Contig_4202_Len360	360	44.4444444444
BH720_RS10830_WP_083263351.1	083263351_Contig_2621_Len795	795	48.9308176101
BH720_RS17455_WP_069968495.1	069968495_Contig_1954_Len1005	1005	50.3482587065
BH720_RS26095_WP_071958185.1	071958185_Contig_4778_Len213	213	51.6431924883
BH720_RS00700_WP_069965223.1	069965223_Contig_2159_Len933	933	49.6248660236
BH720_RS14555_WP_083263412.1	083263412_Contig_2763_Len753	753	50.3320053121
BH720_RS01900_WP_069965456.1	069965456_Contig_594_Len1818	1818	45.9295929593
BH720_RS12835_WP_069967612.1	069967612_Contig_11_Len5895	5895	49.3469041561
BH720_RS26475_WP_069968307.1	069968307_Contig_171_Len2931	2931	48.1746844081
BH720_RS16740_WP_069968366.1	069968366_Contig_4846_Len198	198	39.898989899
BH720_RS13235_WP_069967685.1	069967685_Contig_1902_Len1023	1023	47.1163245357
BH720_RS01420_WP_069965355.1	069965355_Contig_3137_Len651	651	42.089093702
BH720_RS22645_WP_069969612.1	069969612_Contig_3486_Len552	552	48.1884057971
BH720_RS23160_WP_069969585.1	069969585_Contig_3165_Len645	645	47.2868217054
BH720_RS17070_WP_069968428.1	069968428_Contig_3403_Len576	576	41.1458333333
BH720_RS23970_WP_083263551.1	083263551_Contig_12_Len5892	5892	48.3706720978
BH720_RS25315_WP_069970004.1	069970004_Contig_4064_Len399	399	49.373433584
BH720_RS15810_WP_083263431.1	083263431_Contig_948_Len1476	1476	50.7452574526
BH720_RS19530_WP_069968897.1	069968897_Contig_787_Len1617	1617	53.1849103278
BH720_RS14305_WP_069967897.1	069967897_Contig_3321_Len597	597	47.7386934673
BH720_RS24855_WP_069969922.1	069969922_Contig_2719_Len768	768	40.7552083333
BH720_RS10205_WP_069967095.1	069967095_Contig_4433_Len300	300	49.0
BH720_RS26445_WP_069967928.1	069967928_Contig_33_Len5259	5259	47.9368701274
BH720_RS23080_WP_069969571.1	069969571_Contig_1325_Len1266	1266	47.9462875197
BH720_RS22420_WP_083263529.1	083263529_Contig_640_Len1761	1761	50.7098239637
BH720_RS05525_WP_069966176.1	069966176_Contig_423_Len2127	2127	51.6690173954
BH720_RS22805_WP_069969521.1	069969521_Contig_4124_Len384	384	51.3020833333
BH720_RS13505_WP_069967736.1	069967736_Contig_146_Len3120	3120	49.0384615385
BH720_RS11840_WP_069967408.1	069967408_Contig_1585_Len1137	1137	52.7704485488
BH720_RS09915_WP_069967037.1	069967037_Contig_3319_Len597	597	50.9212730318
BH720_RS20215_WP_083263493.1	083263493_Contig_1056_Len1410	1410	54.3262411348
BH720_RS06890_WP_069966440.1	069966440_Contig_1136_Len1368	1368	53.3625730994
BH720_RS14550_WP_069967938.1	069967938_Contig_3886_Len444	444	43.6936936937
BH720_RS14660_WP_069967958.1	069967958_Contig_3484_Len552	552	50.0
BH720_RS08120_WP_069966682.1	069966682_Contig_1210_Len1326	1326	47.6621417798
BH720_RS01490_WP_069965382.1	069965382_Contig_3663_Len495	495	47.0707070707
BH720_RS16305_WP_069968284.1	069968284_Contig_2743_Len759	759	42.9512516469
BH720_RS05310_WP_069966132.1	069966132_Contig_3058_Len675	675	47.8518518519
BH720_RS22730_WP_069969509.1	069969509_Contig_2879_Len723	723	52.5587828492
BH720_RS20725_WP_069969124.1	069969124_Contig_4326_Len330	330	37.5757575758
BH720_RS13930_WP_069967822.1	069967822_Contig_4364_Len321	321	47.6635514019
BH720_RS02355_WP_069965548.1	069965548_Contig_3586_Len522	522	50.0
BH720_RS21790_WP_069969316.1	069969316_Contig_933_Len1485	1485	38.7878787879
BH720_RS02435_WP_069965562.1	069965562_Contig_2273_Len891	891	53.6475869809
BH720_RS15930_WP_069968211.1	069968211_Contig_1713_Len1089	1089	43.8016528926
BH720_RS17660_WP_069968533.1	069968533_Contig_3191_Len636	636	37.2641509434
BH720_RS07250_WP_069966512.1	069966512_Contig_907_Len1500	1500	49.0
BH720_RS18395_WP_069968687.1	069968687_Contig_1049_Len1413	1413	48.1245576787
BH720_RS12680_WP_069967578.1	069967578_Contig_2366_Len864	864	55.9027777778
BH720_RS04315_WP_069965935.1	069965935_Contig_1091_Len1392	1392	52.7298850575
BH720_RS17975_WP_069968606.1	069968606_Contig_2000_Len987	987	54.5086119554
BH720_RS24655_WP_069969887.1	069969887_Contig_2819_Len738	738	54.4715447154
BH720_RS15650_WP_069968157.1	069968157_Contig_938_Len1482	1482	57.624831309
BH720_RS17160_WP_069968446.1	069968446_Contig_3515_Len543	543	47.5138121547
BH720_RS17515_WP_069968506.1	069968506_Contig_3949_Len429	429	50.8158508159
BH720_RS05130_WP_069966099.1	069966099_Contig_3014_Len684	684	52.0467836257
BH720_RS24340_WP_069969822.1	069969822_Contig_2785_Len747	747	50.46854083
BH720_RS19055_WP_069968814.1	069968814_Contig_764_Len1638	1638	51.15995116
BH720_RS25495_WP_069970035.1	069970035_Contig_637_Len1764	1764	52.5510204082
BH720_RS13860_WP_069967810.1	069967810_Contig_4570_Len261	261	54.4061302682
BH720_RS10645_WP_069967284.1	069967284_Contig_1310_Len1275	1275	53.2549019608
BH720_RS18620_WP_069968731.1	069968731_Contig_395_Len2211	2211	54.8168249661
BH720_RS19420_WP_069968884.1	069968884_Contig_4392_Len312	312	41.9871794872
BH720_RS08875_WP_069966897.1	069966897_Contig_4457_Len291	291	41.9243986254
BH720_RS02705_WP_069965619.1	069965619_Contig_123_Len3261	3261	50.597976081
BH720_RS19655_WP_069968920.1	069968920_Contig_3238_Len621	621	50.2415458937
BH720_RS19820_WP_069968948.1	069968948_Contig_3535_Len537	537	46.1824953445
BH720_RS14505_WP_069967929.1	069967929_Contig_2967_Len699	699	48.2117310443
BH720_RS06655_WP_069966454.1	069966454_Contig_4770_Len213	213	43.661971831
BH720_RS19015_WP_069968805.1	069968805_Contig_2650_Len789	789	54.3726235741
BH720_RS23185_WP_069969589.1	069969589_Contig_1420_Len1215	1215	54.3209876543
BH720_RS17280_WP_069968467.1	069968467_Contig_4310_Len333	333	44.1441441441
BH720_RS10045_WP_069967061.1	069967061_Contig_2598_Len801	801	50.936329588
BH720_RS10480_WP_069967146.1	069967146_Contig_2436_Len846	846	45.0354609929
BH720_RS01090_WP_069965362.1	069965362_Contig_2561_Len813	813	47.9704797048
BH720_RS08820_WP_069966819.1	069966819_Contig_2102_Len954	954	49.5807127883
BH720_RS13760_WP_069967791.1	069967791_Contig_2268_Len894	894	42.5055928412
BH720_RS02160_WP_069965512.1	069965512_Contig_3614_Len513	513	48.9278752437
BH720_RS20400_WP_069969065.1	069969065_Contig_4586_Len258	258	41.4728682171
BH720_RS21565_WP_069969277.1	069969277_Contig_3791_Len465	465	50.3225806452
BH720_RS05380_WP_069966146.1	069966146_Contig_2668_Len780	780	44.7435897436
BH720_RS23535_WP_069969671.1	069969671_Contig_4004_Len414	414	55.0724637681
BH720_RS23485_WP_069969661.1	069969661_Contig_4708_Len225	225	36.4444444444
BH720_RS06725_WP_069966408.1	069966408_Contig_1773_Len1068	1068	52.9026217228
BH720_RS05775_WP_069966225.1	069966225_Contig_2713_Len768	768	49.8697916667
BH720_RS10390_WP_069967130.1	069967130_Contig_1554_Len1155	1155	47.1861471861
BH720_RS17130_WP_069968440.1	069968440_Contig_4674_Len231	231	47.1861471861
BH720_RS04305_WP_069965933.1	069965933_Contig_200_Len2790	2790	50.2508960573
BH720_RS03940_WP_069965859.1	069965859_Contig_1726_Len1083	1083	55.7710064635
BH720_RS04975_WP_069966063.1	069966063_Contig_4934_Len180	180	45.5555555556
BH720_RS13370_WP_069967714.1	069967714_Contig_118_Len3297	3297	50.288140734
BH720_RS04375_WP_069965945.1	069965945_Contig_2846_Len729	729	49.9314128944
BH720_RS21740_WP_069969307.1	069969307_Contig_1845_Len1044	1044	50.7662835249
BH720_RS15285_WP_069968083.1	069968083_Contig_3236_Len621	621	45.732689211
BH720_RS11505_WP_069967347.1	069967347_Contig_2680_Len777	777	50.1930501931
BH720_RS10260_WP_069967105.1	069967105_Contig_1929_Len1011	1011	50.2472799209
BH720_RS12820_WP_069967609.1	069967609_Contig_1526_Len1167	1167	49.8714652956
BH720_RS12610_WP_069967564.1	069967564_Contig_3873_Len447	447	53.9149888143
BH720_RS16420_WP_069968319.1	069968319_Contig_1646_Len1110	1110	52.972972973
BH720_RS07105_WP_069966486.1	069966486_Contig_1390_Len1227	1227	53.6267318663
BH720_RS12575_WP_069967558.1	069967558_Contig_4094_Len390	390	53.8461538462
BH720_RS13745_WP_069967788.1	069967788_Contig_2359_Len867	867	46.2514417532
BH720_RS06995_WP_069966465.1	069966465_Contig_36_Len5172	5172	47.7571539056
BH720_RS02105_WP_069965501.1	069965501_Contig_2836_Len732	732	51.2295081967
BH720_RS25130_WP_069969970.1	069969970_Contig_1389_Len1230	1230	51.7886178862
BH720_RS22480_WP_069969462.1	069969462_Contig_2269_Len894	894	51.5659955257
BH720_RS03590_WP_069965788.1	069965788_Contig_4840_Len198	198	41.9191919192
BH720_RS16990_WP_069968415.1	069968415_Contig_2043_Len975	975	56.2051282051
BH720_RS13500_WP_083263390.1	083263390_Contig_1183_Len1341	1341	49.5152870992
BH720_RS18740_WP_069968754.1	069968754_Contig_4485_Len285	285	47.7192982456
BH720_RS15885_WP_069968203.1	069968203_Contig_2530_Len822	822	47.6885644769
BH720_RS06740_WP_069966411.1	069966411_Contig_3838_Len453	453	49.2273730684
BH720_RS05700_WP_069966211.1	069966211_Contig_355_Len2295	2295	50.8496732026
BH720_RS22790_WP_069969519.1	069969519_Contig_1079_Len1401	1401	50.4639543183
BH720_RS13385_WP_069967716.1	069967716_Contig_3853_Len450	450	47.1111111111
BH720_RS08660_WP_083263321.1	083263321_Contig_134_Len3192	3192	52.1929824561
BH720_RS11325_WP_083263363.1	083263363_Contig_4568_Len261	261	43.6781609195
BH720_RS02530_WP_069965580.1	069965580_Contig_4105_Len387	387	43.669250646
BH720_RS15480_WP_069968120.1	069968120_Contig_4833_Len201	201	52.736318408
BH720_RS16020_WP_069968229.1	069968229_Contig_1338_Len1257	1257	51.5513126492
BH720_RS04000_WP_069965871.1	069965871_Contig_4841_Len198	198	43.9393939394
BH720_RS20050_WP_069968991.1	069968991_Contig_4624_Len246	246	41.0569105691
BH720_RS02475_WP_069965570.1	069965570_Contig_1906_Len1020	1020	50.2941176471
BH720_RS19670_WP_069968922.1	069968922_Contig_4445_Len297	297	41.4141414141
BH720_RS12300_WP_069967503.1	069967503_Contig_2252_Len900	900	47.2222222222
BH720_RS11940_WP_083263371.1	083263371_Contig_19_Len5664	5664	53.6723163842
BH720_RS10405_WP_069967132.1	069967132_Contig_778_Len1626	1626	49.3849938499
BH720_RS18025_WP_069968615.1	069968615_Contig_2069_Len966	966	44.8240165631
BH720_RS13730_WP_069967785.1	069967785_Contig_94_Len3540	3540	50.1412429379
BH720_RS08510_WP_083263315.1	083263315_Contig_314_Len2415	2415	48.9440993789
BH720_RS02465_WP_069965568.1	069965568_Contig_4104_Len387	387	44.9612403101
BH720_RS13965_WP_069967827.1	069967827_Contig_3937_Len432	432	46.5277777778
BH720_RS09525_WP_069966956.1	069966956_Contig_4307_Len333	333	46.8468468468
BH720_RS12135_WP_069967471.1	069967471_Contig_1997_Len987	987	54.0020263425
BH720_RS02725_WP_069965623.1	069965623_Contig_3742_Len474	474	47.2573839662
BH720_RS00890_WP_083263194.1	083263194_Contig_3405_Len573	573	39.2670157068
BH720_RS23350_WP_069969635.1	069969635_Contig_4618_Len249	249	50.2008032129
BH720_RS19480_WP_069968891.1	069968891_Contig_3214_Len630	630	46.8253968254
BH720_RS23805_WP_069969723.1	069969723_Contig_1508_Len1176	1176	36.4795918367
BH720_RS13205_WP_069967679.1	069967679_Contig_1102_Len1389	1389	51.9798416127
BH720_RS16065_WP_083263442.1	083263442_Contig_3237_Len621	621	53.3011272142
BH720_RS08400_WP_069966738.1	069966738_Contig_288_Len2469	2469	52.4503847712
BH720_RS06650_WP_083263287.1	083263287_Contig_3869_Len447	447	44.966442953
BH720_RS12695_WP_069967580.1	069967580_Contig_3145_Len651	651	51.1520737327
BH720_RS12195_WP_069967485.1	069967485_Contig_2202_Len918	918	53.2679738562
BH720_RS14575_WP_069967943.1	069967943_Contig_831_Len1569	1569	51.5615041428
BH720_RS06430_WP_069966341.1	069966341_Contig_4536_Len270	270	48.5185185185
BH720_RS08840_WP_069966823.1	069966823_Contig_1367_Len1242	1242	50.0805152979
BH720_RS06915_WP_069966458.1	069966458_Contig_4254_Len345	345	48.6956521739
BH720_RS24055_WP_069969770.1	069969770_Contig_2233_Len909	909	52.4752475248
BH720_RS18925_WP_069968790.1	069968790_Contig_1942_Len1008	1008	46.8253968254
BH720_RS02690_WP_069965617.1	069965617_Contig_51_Len4338	4338	52.7893038266
BH720_RS07845_WP_069966625.1	069966625_Contig_1222_Len1317	1317	42.1412300683
BH720_RS19075_WP_069968817.1	069968817_Contig_1014_Len1434	1434	50.4881450488
BH720_RS25170_WP_069969978.1	069969978_Contig_4820_Len204	204	45.0980392157
BH720_RS19540_WP_069968899.1	069968899_Contig_2711_Len771	771	50.4539559014
BH720_RS18370_WP_069968682.1	069968682_Contig_299_Len2448	2448	51.5114379085
BH720_RS18295_WP_069968668.1	069968668_Contig_3203_Len633	633	50.3949447077
BH720_RS10805_WP_069967202.1	069967202_Contig_3349_Len588	588	46.5986394558
BH720_RS25640_WP_083263203.1	083263203_Contig_4945_Len174	174	44.8275862069
BH720_RS14955_WP_069968012.1	069968012_Contig_1793_Len1062	1062	53.9548022599
BH720_RS17295_WP_069968470.1	069968470_Contig_3533_Len537	537	51.7690875233
BH720_RS01185_WP_069965313.1	069965313_Contig_4678_Len228	228	45.1754385965
BH720_RS15720_WP_069968169.1	069968169_Contig_4339_Len327	327	50.1529051988
BH720_RS15295_WP_069968085.1	069968085_Contig_4059_Len399	399	49.373433584
BH720_RS24025_WP_069969764.1	069969764_Contig_4410_Len309	309	51.4563106796
BH720_RS05345_WP_069966139.1	069966139_Contig_4535_Len270	270	49.2592592593
BH720_RS09780_WP_083263335.1	083263335_Contig_3065_Len672	672	45.5357142857
BH720_RS22355_WP_069969435.1	069969435_Contig_3516_Len543	543	53.0386740331
BH720_RS11570_WP_069967361.1	069967361_Contig_3977_Len420	420	50.4761904762
BH720_RS23150_WP_069969621.1	069969621_Contig_3251_Len618	618	46.7637540453
BH720_RS04585_WP_069965982.1	069965982_Contig_3374_Len582	582	38.6597938144
