Original Name	New Name	Seq Length	 Seq GC
BV106_RS05555_WP_051945167.1	051945167_Contig_3413_Len852	852	60.9154929577
BV106_RS37180_WP_081891636.1	081891636_Contig_6256_Len300	300	58.0
BV106_RS26695_WP_038169856.1	038169856_Contig_255_Len2973	2973	58.762193071
BV106_RS32275_WP_081892514.1	081892514_Contig_2330_Len1122	1122	60.6060606061
BV106_RS28110_WP_051946430.1	051946430_Contig_1562_Len1386	1386	62.7705627706
BV106_RS27885_WP_051946424.1	051946424_Contig_1778_Len1302	1302	64.5929339478
BV106_RS01905_WP_038159651.1	038159651_Contig_2_Len14007	14007	56.4360676804
BV106_RS08470_WP_051945426.1	051945426_Contig_843_Len1866	1866	64.3622722401
BV106_RS23390_WP_038168809.1	038168809_Contig_4464_Len633	633	62.4012638231
BV106_RS03540_WP_038160582.1	038160582_Contig_2480_Len1080	1080	60.1851851852
BV106_RS14260_WP_051945810.1	051945810_Contig_652_Len2127	2127	66.3845792196
BV106_RS32320_WP_081892515.1	081892515_Contig_1906_Len1263	1263	61.6785431512
BV106_RS36880_WP_063768011.1	063768011_Contig_64_Len4434	4434	62.2913847542
BV106_RS25640_WP_038169461.1	038169461_Contig_649_Len2130	2130	60.8450704225
BV106_RS24930_WP_038169214.1	038169214_Contig_3213_Len897	897	59.4202898551
BV106_RS17550_WP_038166867.1	038166867_Contig_6418_Len255	255	62.3529411765
BV106_RS14655_WP_038165818.1	038165818_Contig_2245_Len1149	1149	62.4020887728
BV106_RS23320_WP_038168789.1	038168789_Contig_641_Len2136	2136	61.0018726592
BV106_RS24225_WP_051946261.1	051946261_Contig_2749_Len1005	1005	62.0895522388
BV106_RS01635_WP_038159521.1	038159521_Contig_5260_Len480	480	57.7083333333
BV106_RS05440_WP_038161616.1	038161616_Contig_3814_Len762	762	61.9422572178
BV106_RS26785_WP_051946379.1	051946379_Contig_4056_Len711	711	60.4781997187
BV106_RS23135_WP_038168744.1	038168744_Contig_5830_Len390	390	58.7179487179
BV106_RS09995_WP_038164051.1	038164051_Contig_1931_Len1254	1254	61.7224880383
BV106_RS22440_WP_038168477.1	038168477_Contig_2828_Len981	981	59.9388379205
BV106_RS04705_WP_038161253.1	038161253_Contig_5764_Len402	402	58.2089552239
BV106_RS32075_WP_038171759.1	038171759_Contig_2947_Len951	951	58.5699263933
BV106_RS12945_WP_038165234.1	038165234_Contig_217_Len3156	3156	63.0228136882
BV106_RS29280_WP_038170798.1	038170798_Contig_5465_Len450	450	59.5555555556
BV106_RS25225_WP_051946315.1	051946315_Contig_1845_Len1281	1281	62.9976580796
BV106_RS36225_WP_051946307.1	051946307_Contig_2072_Len1206	1206	59.1210613599
BV106_RS16790_WP_081891826.1	081891826_Contig_901_Len1815	1815	62.258953168
BV106_RS15685_WP_038166221.1	038166221_Contig_6460_Len243	243	58.024691358
BV106_RS31475_WP_038171540.1	038171540_Contig_5711_Len408	408	63.4803921569
BV106_RS12500_WP_038165062.1	038165062_Contig_2819_Len984	984	61.3821138211
BV106_RS03780_WP_038160687.1	038160687_Contig_5155_Len498	498	64.4578313253
BV106_RS07845_WP_038162958.1	038162958_Contig_32_Len5382	5382	60.5536975102
BV106_RS20460_WP_051946108.1	051946108_Contig_3107_Len918	918	58.2788671024
BV106_RS36680_WP_051946847.1	051946847_Contig_355_Len2634	2634	63.5155656796
BV106_RS04215_WP_081891508.1	081891508_Contig_1808_Len1296	1296	63.5030864198
BV106_RS04645_WP_038161225.1	038161225_Contig_1309_Len1494	1494	61.8473895582
BV106_RS01185_WP_038159228.1	038159228_Contig_3287_Len885	885	63.8418079096
BV106_RS29420_WP_038170829.1	038170829_Contig_3514_Len825	825	62.6666666667
BV106_RS30135_WP_051946522.1	051946522_Contig_5093_Len507	507	51.2820512821
BV106_RS15570_WP_038166190.1	038166190_Contig_1586_Len1380	1380	58.2608695652
BV106_RS00840_WP_081891410.1	081891410_Contig_483_Len2430	2430	60.2057613169
BV106_RS05265_WP_038161543.1	038161543_Contig_2584_Len1050	1050	66.1904761905
BV106_RS26125_WP_038169650.1	038169650_Contig_4322_Len660	660	63.3333333333
BV106_RS11280_WP_038164517.1	038164517_Contig_4280_Len669	669	61.7339312407
BV106_RS34890_WP_051944750.1	051944750_Contig_1092_Len1644	1644	61.6180048662
BV106_RS13060_WP_038165269.1	038165269_Contig_4187_Len687	687	59.2430858806
BV106_RS10735_WP_038164320.1	038164320_Contig_1772_Len1305	1305	64.4444444444
BV106_RS01990_WP_038159700.1	038159700_Contig_1125_Len1617	1617	62.5850340136
BV106_RS06755_WP_038162390.1	038162390_Contig_1052_Len1677	1677	64.0429338104
BV106_RS14670_WP_038165824.1	038165824_Contig_4079_Len708	708	60.1694915254
BV106_RS18370_WP_038167108.1	038167108_Contig_4401_Len645	645	53.7984496124
BV106_RS09625_WP_038163887.1	038163887_Contig_385_Len2577	2577	64.4935972061
BV106_RS29700_WP_038170890.1	038170890_Contig_5866_Len381	381	58.7926509186
BV106_RS12170_WP_038164867.1	038164867_Contig_6535_Len222	222	56.7567567568
BV106_RS16100_WP_038166402.1	038166402_Contig_470_Len2445	2445	61.554192229
BV106_RS03855_WP_038160760.1	038160760_Contig_3194_Len903	903	64.7840531561
BV106_RS19135_WP_081891940.1	081891940_Contig_2135_Len1182	1182	59.7292724196
BV106_RS12590_WP_038165125.1	038165125_Contig_5508_Len444	444	54.5045045045
BV106_RS26130_WP_038169651.1	038169651_Contig_4829_Len558	558	62.5448028674
BV106_RS20900_WP_038167833.1	038167833_Contig_4075_Len708	708	59.604519774
BV106_RS05405_WP_038161597.1	038161597_Contig_2453_Len1086	1086	63.2596685083
BV106_RS27220_WP_038170047.1	038170047_Contig_5957_Len366	366	60.9289617486
BV106_RS11690_WP_038164680.1	038164680_Contig_143_Len3600	3600	63.9166666667
BV106_RS20155_WP_051946094.1	051946094_Contig_988_Len1740	1740	60.1149425287
BV106_RS15800_WP_081891787.1	081891787_Contig_1493_Len1416	1416	59.6751412429
BV106_RS26440_WP_051946360.1	051946360_Contig_539_Len2301	2301	63.5810517166
BV106_RS02700_WP_038160093.1	038160093_Contig_4313_Len663	663	53.544494721
BV106_RS32540_WP_038171891.1	038171891_Contig_4701_Len582	582	61.5120274914
BV106_RS34165_WP_051946921.1	051946921_Contig_737_Len2004	2004	61.0778443114
BV106_RS06260_WP_038162144.1	038162144_Contig_1091_Len1644	1644	60.2798053528
BV106_RS09095_WP_038163659.1	038163659_Contig_3571_Len816	816	58.9460784314
BV106_RS14325_WP_038165707.1	038165707_Contig_1967_Len1242	1242	64.0901771337
BV106_RS17370_WP_038166808.1	038166808_Contig_158_Len3459	3459	63.6600173461
BV106_RS19960_WP_081891979.1	081891979_Contig_583_Len2214	2214	63.1436314363
BV106_RS16570_WP_038166511.1	038166511_Contig_5556_Len435	435	59.3103448276
BV106_RS28495_WP_038170429.1	038170429_Contig_1675_Len1344	1344	60.6398809524
BV106_RS03465_WP_038160557.1	038160557_Contig_3239_Len894	894	62.8635346756
BV106_RS13500_WP_051945757.1	051945757_Contig_4708_Len582	582	60.4810996564
BV106_RS24095_WP_038169049.1	038169049_Contig_1450_Len1434	1434	61.5062761506
BV106_RS30940_WP_038171368.1	038171368_Contig_811_Len1890	1890	57.7777777778
BV106_RS12150_WP_038164858.1	038164858_Contig_6436_Len249	249	49.3975903614
BV106_RS20925_WP_038167843.1	038167843_Contig_1130_Len1611	1611	60.2110490379
BV106_RS16090_WP_009960420.1	009960420_Contig_6284_Len291	291	59.1065292096
BV106_RS06665_WP_081891559.1	081891559_Contig_1773_Len1305	1305	60.9195402299
BV106_RS21985_WP_051946171.1	051946171_Contig_5128_Len501	501	60.0798403194
BV106_RS33205_WP_038172204.1	038172204_Contig_4686_Len585	585	60.8547008547
BV106_RS17420_WP_038166819.1	038166819_Contig_2401_Len1104	1104	61.1413043478
BV106_RS27950_WP_038170295.1	038170295_Contig_2144_Len1179	1179	64.5462256149
BV106_RS37175_WP_081891630.1	081891630_Contig_6329_Len279	279	64.5161290323
BV106_RS24755_WP_038169183.1	038169183_Contig_5828_Len390	390	60.0
BV106_RS04960_WP_038161403.1	038161403_Contig_2724_Len1014	1014	63.6094674556
BV106_RS15440_WP_038166156.1	038166156_Contig_5422_Len456	456	58.7719298246
BV106_RS16980_WP_009960601.1	009960601_Contig_4004_Len723	723	60.0276625173
BV106_RS37660_WP_081892365.1	081892365_Contig_6426_Len252	252	52.7777777778
BV106_RS01955_WP_038159680.1	038159680_Contig_5578_Len432	432	57.6388888889
BV106_RS06845_WP_038162443.1	038162443_Contig_4579_Len609	609	59.60591133
BV106_RS18210_WP_038167058.1	038167058_Contig_5202_Len489	489	62.5766871166
BV106_RS34875_WP_051944712.1	051944712_Contig_3373_Len864	864	51.3888888889
BV106_RS02805_WP_081891483.1	081891483_Contig_5353_Len465	465	61.7204301075
BV106_RS15790_WP_051945927.1	051945927_Contig_2893_Len966	966	62.3188405797
BV106_RS07690_WP_038162898.1	038162898_Contig_1388_Len1458	1458	63.6488340192
BV106_RS33740_WP_038172427.1	038172427_Contig_2363_Len1113	1113	59.6585804133
BV106_RS25255_WP_038169328.1	038169328_Contig_2071_Len1206	1206	60.0331674959
BV106_RS04125_WP_038160904.1	038160904_Contig_800_Len1911	1911	63.2129774987
BV106_RS17145_WP_038166729.1	038166729_Contig_3826_Len759	759	56.2582345191
BV106_RS07635_WP_038162868.1	038162868_Contig_4049_Len714	714	62.1848739496
BV106_RS02365_WP_081891463.1	081891463_Contig_3148_Len912	912	64.2543859649
BV106_RS19690_WP_038167443.1	038167443_Contig_5007_Len525	525	54.0952380952
BV106_RS18355_WP_038167105.1	038167105_Contig_5419_Len456	456	49.5614035088
BV106_RS19770_WP_038167467.1	038167467_Contig_4651_Len594	594	61.6161616162
BV106_RS01170_WP_081891420.1	081891420_Contig_5061_Len516	516	59.1085271318
BV106_RS03040_WP_051944884.1	051944884_Contig_4458_Len636	636	62.106918239
BV106_RS00230_WP_038158632.1	038158632_Contig_3511_Len828	828	55.4347826087
BV106_RS33610_WP_063768047.1	063768047_Contig_4999_Len525	525	62.2857142857
BV106_RS31270_WP_051946620.1	051946620_Contig_5126_Len501	501	57.4850299401
BV106_RS04655_WP_038161229.1	038161229_Contig_2405_Len1104	1104	63.2246376812
BV106_RS31830_WP_051946664.1	051946664_Contig_1004_Len1725	1725	62.4347826087
BV106_RS07195_WP_038162616.1	038162616_Contig_163_Len3435	3435	63.7845705968
BV106_RS35330_WP_051945514.1	051945514_Contig_5847_Len387	387	63.3074935401
BV106_RS21905_WP_038168261.1	038168261_Contig_3753_Len774	774	59.5607235142
BV106_RS25130_WP_038169293.1	038169293_Contig_1826_Len1287	1287	61.7715617716
BV106_RS24875_WP_051946299.1	051946299_Contig_4938_Len537	537	56.4245810056
BV106_RS03670_WP_038160638.1	038160638_Contig_6356_Len273	273	54.5787545788
BV106_RS24230_WP_038169074.1	038169074_Contig_1190_Len1566	1566	60.8556832695
BV106_RS30690_WP_038171292.1	038171292_Contig_3156_Len909	909	62.3762376238
BV106_RS05380_WP_038161591.1	038161591_Contig_2250_Len1149	1149	63.9686684073
BV106_RS28775_WP_038170522.1	038170522_Contig_6153_Len318	318	55.3459119497
BV106_RS20235_WP_081892002.1	081892002_Contig_5506_Len444	444	61.9369369369
BV106_RS28905_WP_038170659.1	038170659_Contig_3684_Len789	789	61.4702154626
BV106_RS02485_WP_038160011.1	038160011_Contig_5963_Len366	366	62.5683060109
BV106_RS10550_WP_038164259.1	038164259_Contig_418_Len2526	2526	65.0435471101
BV106_RS28710_WP_081892393.1	081892393_Contig_4100_Len702	702	60.2564102564
BV106_RS37245_WP_051945645.1	051945645_Contig_2754_Len1005	1005	61.0945273632
BV106_RS05595_WP_051945170.1	051945170_Contig_5136_Len501	501	63.4730538922
BV106_RS22970_WP_038168669.1	038168669_Contig_6155_Len318	318	62.893081761
BV106_RS03810_WP_038160697.1	038160697_Contig_4472_Len633	633	65.2448657188
BV106_RS27475_WP_038170133.1	038170133_Contig_2836_Len978	978	58.9979550102
BV106_RS19775_WP_038167468.1	038167468_Contig_1284_Len1506	1506	62.3505976096
BV106_RS16375_WP_038166467.1	038166467_Contig_1893_Len1269	1269	63.2781717888
BV106_RS28525_WP_038170607.1	038170607_Contig_4613_Len600	600	60.8333333333
BV106_RS21780_WP_051946164.1	051946164_Contig_839_Len1872	1872	59.5085470085
BV106_RS16435_WP_038166482.1	038166482_Contig_5589_Len429	429	61.0722610723
BV106_RS03590_WP_051944963.1	051944963_Contig_5076_Len513	513	57.8947368421
BV106_RS28105_WP_038170325.1	038170325_Contig_3518_Len825	825	60.4848484848
BV106_RS31715_WP_038171639.1	038171639_Contig_2394_Len1104	1104	62.7717391304
BV106_RS18875_WP_038167192.1	038167192_Contig_4704_Len582	582	61.5120274914
BV106_RS23415_WP_038168821.1	038168821_Contig_4132_Len696	696	60.3448275862
BV106_RS03755_WP_038160673.1	038160673_Contig_902_Len1815	1815	60.9917355372
BV106_RS11465_WP_038164571.1	038164571_Contig_5974_Len363	363	61.4325068871
BV106_RS29335_WP_038170811.1	038170811_Contig_4320_Len660	660	55.4545454545
BV106_RS29965_WP_038170959.1	038170959_Contig_74_Len4224	4224	62.1448863636
BV106_RS32525_WP_038171888.1	038171888_Contig_5411_Len456	456	67.5438596491
BV106_RS29405_WP_009963524.1	009963524_Contig_6311_Len282	282	59.9290780142
BV106_RS08580_WP_051945433.1	051945433_Contig_879_Len1836	1836	61.165577342
BV106_RS15235_WP_038166073.1	038166073_Contig_3827_Len759	759	60.8695652174
BV106_RS20275_WP_038167588.1	038167588_Contig_4210_Len681	681	59.4713656388
BV106_RS13755_WP_038165530.1	038165530_Contig_1827_Len1287	1287	65.4234654235
BV106_RS16335_WP_038166454.1	038166454_Contig_4403_Len645	645	63.2558139535
BV106_RS08895_WP_038163571.1	038163571_Contig_2232_Len1155	1155	60.7792207792
BV106_RS18845_WP_038167187.1	038167187_Contig_3723_Len780	780	61.0256410256
BV106_RS26400_WP_038169732.1	038169732_Contig_3063_Len927	927	66.7745415318
BV106_RS14285_WP_051945816.1	051945816_Contig_2209_Len1161	1161	62.962962963
BV106_RS02670_WP_038160081.1	038160081_Contig_6342_Len276	276	57.6086956522
BV106_RS07335_WP_038162706.1	038162706_Contig_1996_Len1233	1233	63.7469586375
BV106_RS37055_WP_081891517.1	081891517_Contig_4964_Len534	534	58.6142322097
BV106_RS26345_WP_051946363.1	051946363_Contig_3904_Len741	741	61.673414305
BV106_RS33725_WP_038172421.1	038172421_Contig_1310_Len1488	1488	60.5510752688
BV106_RS09500_WP_038163822.1	038163822_Contig_3018_Len936	936	60.7905982906
BV106_RS02065_WP_051944780.1	051944780_Contig_5863_Len384	384	61.1979166667
BV106_RS27250_WP_038170050.1	038170050_Contig_1974_Len1239	1239	62.8732849072
BV106_RS06685_WP_081891561.1	081891561_Contig_348_Len2655	2655	57.5141242938
BV106_RS28910_WP_038170660.1	038170660_Contig_6278_Len291	291	58.7628865979
BV106_RS18675_WP_038167160.1	038167160_Contig_3013_Len936	936	62.6068376068
BV106_RS25920_WP_081892281.1	081892281_Contig_4906_Len543	543	55.8011049724
BV106_RS16600_WP_038166522.1	038166522_Contig_5039_Len519	519	58.1888246628
BV106_RS34235_WP_081892561.1	081892561_Contig_718_Len2031	2031	63.7124569178
BV106_RS20140_WP_038167559.1	038167559_Contig_1891_Len1269	1269	63.1993695823
BV106_RS00390_WP_038158713.1	038158713_Contig_971_Len1758	1758	57.5654152446
BV106_RS19555_WP_038167403.1	038167403_Contig_840_Len1870	1870	61.9251336898
BV106_RS10605_WP_038164377.1	038164377_Contig_4854_Len555	555	61.0810810811
BV106_RS23325_WP_038168790.1	038168790_Contig_989_Len1737	1737	61.1974668969
BV106_RS00855_WP_038158995.1	038158995_Contig_2503_Len1074	1074	62.5698324022
BV106_RS13460_WP_038165419.1	038165419_Contig_5371_Len462	462	55.8441558442
BV106_RS27460_WP_038170130.1	038170130_Contig_6608_Len201	201	55.223880597
BV106_RS05845_WP_038161913.1	038161913_Contig_4193_Len687	687	65.0655021834
BV106_RS05015_WP_038161435.1	038161435_Contig_5338_Len468	468	62.6068376068
BV106_RS16745_WP_038166561.1	038166561_Contig_4062_Len711	711	63.5724331927
BV106_RS11155_WP_038164482.1	038164482_Contig_3483_Len834	834	54.0767386091
BV106_RS02820_WP_051944863.1	051944863_Contig_6330_Len279	279	61.2903225806
BV106_RS03850_WP_038160757.1	038160757_Contig_673_Len2088	2088	66.1877394636
BV106_RS23645_WP_081892173.1	081892173_Contig_3422_Len849	849	59.5995288575
BV106_RS26980_WP_038169964.1	038169964_Contig_4274_Len669	669	62.331838565
BV106_RS29615_WP_038170866.1	038170866_Contig_5094_Len507	507	61.7357001972
BV106_RS04430_WP_038161088.1	038161088_Contig_3347_Len870	870	64.1379310345
BV106_RS17910_WP_051946010.1	051946010_Contig_5571_Len432	432	58.3333333333
BV106_RS26325_WP_038169716.1	038169716_Contig_3327_Len873	873	58.1901489118
BV106_RS24200_WP_038169070.1	038169070_Contig_5248_Len480	480	61.6666666667
BV106_RS33080_WP_038172157.1	038172157_Contig_5020_Len522	522	59.5785440613
BV106_RS23670_WP_038168928.1	038168928_Contig_2048_Len1215	1215	62.2222222222
BV106_RS33330_WP_051946841.1	051946841_Contig_4428_Len639	639	61.8153364632
BV106_RS19825_WP_038167475.1	038167475_Contig_805_Len1902	1902	61.0935856993
BV106_RS19475_WP_038167375.1	038167375_Contig_6634_Len195	195	61.0256410256
BV106_RS29480_WP_038170840.1	038170840_Contig_1512_Len1407	1407	59.4171997157
BV106_RS27545_WP_081892340.1	081892340_Contig_4412_Len642	642	61.6822429907
BV106_RS07575_WP_038162831.1	038162831_Contig_1639_Len1359	1359	63.5761589404
BV106_RS21300_WP_038168030.1	038168030_Contig_1404_Len1452	1452	63.8429752066
BV106_RS11580_WP_038164602.1	038164602_Contig_3847_Len756	756	63.2275132275
BV106_RS33515_WP_038172331.1	038172331_Contig_5483_Len447	447	60.4026845638
BV106_RS02160_WP_038159815.1	038159815_Contig_116_Len3843	3843	62.4512099922
BV106_RS01665_WP_081891434.1	081891434_Contig_3874_Len750	750	59.4666666667
BV106_RS04550_WP_081891516.1	081891516_Contig_1839_Len1284	1284	60.8255451713
BV106_RS20065_WP_081891985.1	081891985_Contig_1668_Len1347	1347	59.3170007424
BV106_RS20060_WP_038167538.1	038167538_Contig_4347_Len657	657	60.8828006088
BV106_RS04510_WP_038161123.1	038161123_Contig_4441_Len639	639	59.1549295775
BV106_RS21410_WP_038168060.1	038168060_Contig_4550_Len612	612	57.5163398693
BV106_RS35090_WP_081891539.1	081891539_Contig_538_Len2307	2307	61.7685305592
BV106_RS15265_WP_038166126.1	038166126_Contig_2587_Len1047	1047	59.3123209169
BV106_RS18200_WP_038167056.1	038167056_Contig_2128_Len1185	1185	59.6624472574
BV106_RS03400_WP_038160508.1	038160508_Contig_6148_Len321	321	64.1744548287
BV106_RS05390_WP_051945155.1	051945155_Contig_4608_Len603	603	59.2039800995
BV106_RS15115_WP_038166033.1	038166033_Contig_6159_Len318	318	61.6352201258
BV106_RS15985_WP_038166356.1	038166356_Contig_2797_Len990	990	62.4242424242
BV106_RS11640_WP_038164660.1	038164660_Contig_4093_Len705	705	65.1063829787
BV106_RS09020_WP_038163614.1	038163614_Contig_5594_Len429	429	62.4708624709
BV106_RS34520_WP_038172745.1	038172745_Contig_5864_Len381	381	58.7926509186
BV106_RS08390_WP_038163326.1	038163326_Contig_3084_Len924	924	63.7445887446
BV106_RS34640_WP_038172775.1	038172775_Contig_5324_Len468	468	60.8974358974
BV106_RS09570_WP_038163849.1	038163849_Contig_6683_Len180	180	50.5555555556
BV106_RS16585_WP_038166515.1	038166515_Contig_5368_Len462	462	60.3896103896
BV106_RS02885_WP_038160168.1	038160168_Contig_2915_Len960	960	69.5833333333
BV106_RS36510_WP_051946592.1	051946592_Contig_100_Len3993	3993	61.8081642875
BV106_RS26935_WP_051946384.1	051946384_Contig_621_Len2160	2160	61.0648148148
BV106_RS16270_WP_038166435.1	038166435_Contig_5647_Len420	420	60.2380952381
BV106_RS06740_WP_051945277.1	051945277_Contig_1838_Len1284	1284	61.5264797508
BV106_RS04615_WP_038161336.1	038161336_Contig_335_Len2688	2688	62.3139880952
BV106_RS25245_WP_081892257.1	081892257_Contig_1895_Len1266	1266	61.1374407583
BV106_RS15175_WP_038166052.1	038166052_Contig_962_Len1764	1764	63.0385487528
BV106_RS03195_WP_051944916.1	051944916_Contig_3302_Len882	882	59.6371882086
BV106_RS06750_WP_038162387.1	038162387_Contig_1597_Len1377	1377	62.3093681917
BV106_RS02095_WP_009965494.1	009965494_Contig_6464_Len243	243	56.7901234568
BV106_RS30505_WP_038171254.1	038171254_Contig_3478_Len834	834	60.1918465228
BV106_RS07485_WP_038162782.1	038162782_Contig_5728_Len408	408	57.1078431373
BV106_RS18245_WP_038167065.1	038167065_Contig_4374_Len651	651	61.9047619048
BV106_RS25595_WP_038169447.1	038169447_Contig_5343_Len465	465	62.5806451613
BV106_RS08810_WP_051945455.1	051945455_Contig_3083_Len924	924	59.5238095238
BV106_RS29680_WP_038170884.1	038170884_Contig_1222_Len1539	1539	56.400259909
BV106_RS10375_WP_081891642.1	081891642_Contig_2211_Len1161	1161	63.1352282515
BV106_RS01630_WP_038159518.1	038159518_Contig_1747_Len1320	1320	63.9393939394
BV106_RS11000_WP_038164427.1	038164427_Contig_4943_Len537	537	49.9068901304
BV106_RS02075_WP_038159740.1	038159740_Contig_5462_Len453	453	58.0573951435
BV106_RS31125_WP_038171418.1	038171418_Contig_3153_Len909	909	59.5159515952
BV106_RS29780_WP_038170920.1	038170920_Contig_97_Len4011	4011	60.0598354525
BV106_RS27840_WP_038170262.1	038170262_Contig_1019_Len1707	1707	66.6666666667
BV106_RS21290_WP_038168027.1	038168027_Contig_4166_Len690	690	50.8695652174
BV106_RS26570_WP_051946366.1	051946366_Contig_5579_Len429	429	58.2750582751
BV106_RS02645_WP_038160063.1	038160063_Contig_4254_Len675	675	59.8518518519
BV106_RS28090_WP_051946452.1	051946452_Contig_2471_Len1080	1080	64.1666666667
BV106_RS36520_WP_081892486.1	081892486_Contig_2364_Len1113	1113	61.5453728661
BV106_RS15655_WP_038166212.1	038166212_Contig_3001_Len939	939	61.0223642173
BV106_RS25450_WP_009962492.1	009962492_Contig_4856_Len552	552	59.6014492754
BV106_RS30605_WP_038171245.1	038171245_Contig_5955_Len366	366	61.4754098361
BV106_RS19355_WP_038167339.1	038167339_Contig_5167_Len495	495	54.9494949495
BV106_RS34530_WP_038172749.1	038172749_Contig_4083_Len705	705	57.304964539
BV106_RS05685_WP_038161813.1	038161813_Contig_6676_Len183	183	57.3770491803
BV106_RS17525_WP_038166863.1	038166863_Contig_4211_Len681	681	63.1424375918
BV106_RS12760_WP_038165183.1	038165183_Contig_2228_Len1155	1155	65.1948051948
BV106_RS07375_WP_081891582.1	081891582_Contig_6387_Len264	264	64.0151515152
BV106_RS33350_WP_038172236.1	038172236_Contig_2276_Len1137	1137	59.8944591029
BV106_RS04050_WP_038160879.1	038160879_Contig_4561_Len612	612	63.7254901961
BV106_RS17205_WP_038166744.1	038166744_Contig_2075_Len1206	1206	59.9502487562
BV106_RS07920_WP_038163009.1	038163009_Contig_5237_Len483	483	67.9089026915
BV106_RS08475_WP_038163358.1	038163358_Contig_343_Len2664	2664	62.4249249249
BV106_RS18610_WP_081891904.1	081891904_Contig_4436_Len639	639	63.2237871674
BV106_RS22755_WP_038168572.1	038168572_Contig_6601_Len204	204	50.9803921569
BV106_RS12625_WP_038165141.1	038165141_Contig_5307_Len471	471	53.2908704883
BV106_RS15935_WP_038166272.1	038166272_Contig_2449_Len1086	1086	62.7992633517
BV106_RS07870_WP_038162986.1	038162986_Contig_5207_Len489	489	62.5766871166
BV106_RS17990_WP_038167005.1	038167005_Contig_413_Len2532	2532	57.9383886256
BV106_RS18855_WP_038167190.1	038167190_Contig_4077_Len708	708	60.1694915254
BV106_RS03770_WP_038160682.1	038160682_Contig_6463_Len243	243	57.2016460905
BV106_RS36545_WP_051946642.1	051946642_Contig_1041_Len1686	1686	61.743772242
BV106_RS29510_WP_038170846.1	038170846_Contig_1169_Len1584	1584	61.4267676768
BV106_RS14185_WP_038165672.1	038165672_Contig_548_Len2286	2286	57.6552930884
BV106_RS05520_WP_038161724.1	038161724_Contig_4176_Len690	690	57.9710144928
BV106_RS09865_WP_038163985.1	038163985_Contig_2197_Len1164	1164	63.7457044674
BV106_RS36310_WP_051946381.1	051946381_Contig_268_Len2898	2898	64.5962732919
BV106_RS16225_WP_038166587.1	038166587_Contig_4542_Len615	615	60.325203252
BV106_RS21085_WP_038167879.1	038167879_Contig_734_Len2007	2007	62.5311410065
BV106_RS33690_WP_038172366.1	038172366_Contig_4752_Len573	573	61.9546247818
BV106_RS36995_WP_081891456.1	081891456_Contig_320_Len2739	2739	62.6871120847
BV106_RS21765_WP_051946162.1	051946162_Contig_4388_Len648	648	59.2592592593
BV106_RS14855_WP_038165860.1	038165860_Contig_3622_Len804	804	62.9353233831
BV106_RS19315_WP_038167324.1	038167324_Contig_5738_Len405	405	60.2469135802
BV106_RS20980_WP_038167856.1	038167856_Contig_3317_Len876	876	63.1278538813
BV106_RS32080_WP_038171761.1	038171761_Contig_3375_Len861	861	57.37514518
BV106_RS30465_WP_038171209.1	038171209_Contig_5954_Len366	366	61.4754098361
BV106_RS00490_WP_038158761.1	038158761_Contig_1852_Len1281	1281	59.4847775176
BV106_RS37555_WP_081892123.1	081892123_Contig_319_Len2742	2742	57.658643326
BV106_RS33580_WP_038172347.1	038172347_Contig_4871_Len549	549	59.927140255
BV106_RS08735_WP_038163501.1	038163501_Contig_4519_Len621	621	63.2850241546
BV106_RS20180_WP_081892016.1	081892016_Contig_5112_Len504	504	61.9047619048
BV106_RS09575_WP_038163851.1	038163851_Contig_1654_Len1353	1353	61.1234294161
BV106_RS15965_WP_038166351.1	038166351_Contig_6543_Len219	219	58.4474885845
BV106_RS34190_WP_038172639.1	038172639_Contig_4146_Len693	693	62.1933621934
BV106_RS17130_WP_038166727.1	038166727_Contig_3567_Len816	816	58.7009803922
BV106_RS29065_WP_038170696.1	038170696_Contig_4292_Len666	666	60.2102102102
BV106_RS37835_WP_081892502.1	081892502_Contig_6590_Len207	207	56.038647343
BV106_RS10310_WP_038164144.1	038164144_Contig_3191_Len903	903	62.1262458472
BV106_RS15875_WP_038166255.1	038166255_Contig_6314_Len282	282	58.865248227
BV106_RS08425_WP_038163342.1	038163342_Contig_503_Len2361	2361	64.040660737
BV106_RS24260_WP_038169078.1	038169078_Contig_6611_Len201	201	58.7064676617
BV106_RS30335_WP_038171132.1	038171132_Contig_5066_Len513	513	52.0467836257
BV106_RS17715_WP_081891874.1	081891874_Contig_689_Len2073	2073	64.2064640617
BV106_RS17965_WP_038166973.1	038166973_Contig_3014_Len936	936	62.1794871795
BV106_RS32780_WP_038171947.1	038171947_Contig_3733_Len777	777	57.4002574003
BV106_RS24235_WP_038169075.1	038169075_Contig_658_Len2112	2112	60.9848484848
BV106_RS18550_WP_038167260.1	038167260_Contig_6271_Len294	294	51.7006802721
BV106_RS29030_WP_038170684.1	038170684_Contig_6048_Len345	345	62.8985507246
BV106_RS06435_WP_038162249.1	038162249_Contig_6020_Len354	354	59.3220338983
BV106_RS32495_WP_038171885.1	038171885_Contig_397_Len2550	2550	61.137254902
BV106_RS33655_WP_038172359.1	038172359_Contig_3864_Len750	750	61.3333333333
BV106_RS03410_WP_081891489.1	081891489_Contig_1229_Len1539	1539	64.6523716699
BV106_RS06325_WP_038162173.1	038162173_Contig_5937_Len372	372	62.6344086022
