Original Name	New Name	Seq Length	 Seq GC
NIES1031_RS20895_WP_073551382.1	073551382_Contig_1127_Len1182	1182	47.2927241963
NIES1031_RS14180_WP_073550307.1	073550307_Contig_1258_Len1119	1119	48.7042001787
NIES1031_RS00325_WP_073547586.1	073547586_Contig_988_Len1263	1263	48.5352335709
NIES1031_RS08110_WP_073548963.1	073548963_Contig_2409_Len711	711	45.288326301
NIES1031_RS20910_WP_073551385.1	073551385_Contig_2267_Len753	753	45.0199203187
NIES1031_RS13610_WP_073549977.1	073549977_Contig_2761_Len597	597	40.7035175879
NIES1031_RS03435_WP_073548125.1	073548125_Contig_2069_Len816	816	43.137254902
NIES1031_RS05105_WP_073548425.1	073548425_Contig_1328_Len1089	1089	45.6382001837
NIES1031_RS15555_WP_073550434.1	073550434_Contig_653_Len1479	1479	44.6247464503
NIES1031_RS18885_WP_073551024.1	073551024_Contig_3628_Len345	345	43.1884057971
NIES1031_RS14640_WP_073550271.1	073550271_Contig_2588_Len654	654	44.0366972477
NIES1031_RS08765_WP_073549052.1	073549052_Contig_138_Len2559	2559	45.7209847597
NIES1031_RS18860_WP_073551019.1	073551019_Contig_1539_Len1005	1005	46.1691542289
NIES1031_RS03085_WP_073548048.1	073548048_Contig_3006_Len522	522	43.4865900383
NIES1031_RS05085_WP_073548421.1	073548421_Contig_762_Len1398	1398	49.356223176
NIES1031_RS18275_WP_073550923.1	073550923_Contig_2866_Len564	564	43.085106383
NIES1031_RS06240_WP_073548618.1	073548618_Contig_2151_Len789	789	49.3029150824
NIES1031_RS12090_WP_073549629.1	073549629_Contig_2388_Len717	717	45.8856345886
NIES1031_RS18950_WP_015187379.1	015187379_Contig_3433_Len399	399	43.8596491228
NIES1031_RS20385_WP_073551297.1	073551297_Contig_3413_Len405	405	44.4444444444
NIES1031_RS20495_WP_073551311.1	073551311_Contig_3368_Len417	417	40.0479616307
NIES1031_RS11995_WP_073549611.1	073549611_Contig_3334_Len429	429	40.7925407925
NIES1031_RS02485_WP_073547941.1	073547941_Contig_3638_Len342	342	39.1812865497
NIES1031_RS07245_WP_073548798.1	073548798_Contig_52_Len3159	3159	44.38113327
NIES1031_RS17475_WP_073550786.1	073550786_Contig_699_Len1443	1443	46.0845460845
NIES1031_RS00450_WP_073547604.1	073547604_Contig_156_Len2469	2469	46.6585662211
NIES1031_RS00305_WP_073547582.1	073547582_Contig_2098_Len804	804	42.039800995
NIES1031_RS14575_WP_073550261.1	073550261_Contig_3523_Len372	372	45.1612903226
NIES1031_RS07440_WP_073548827.1	073548827_Contig_3331_Len429	429	32.634032634
NIES1031_RS04400_WP_073548281.1	073548281_Contig_4128_Len192	192	40.1041666667
NIES1031_RS21110_WP_073551421.1	073551421_Contig_632_Len1512	1512	44.6428571429
NIES1031_RS09535_WP_073549189.1	073549189_Contig_322_Len1923	1923	47.1138845554
NIES1031_RS05270_WP_073548454.1	073548454_Contig_4050_Len213	213	42.2535211268
NIES1031_RS12495_WP_073549714.1	073549714_Contig_3883_Len270	270	47.4074074074
NIES1031_RS02520_WP_073547947.1	073547947_Contig_2840_Len573	573	43.8045375218
NIES1031_RS01905_WP_073547849.1	073547849_Contig_2168_Len783	783	42.5287356322
NIES1031_RS21145_WP_073551427.1	073551427_Contig_731_Len1422	1422	42.8973277075
NIES1031_RS05230_WP_073548447.1	073548447_Contig_2422_Len705	705	43.829787234
NIES1031_RS20845_WP_073551370.1	073551370_Contig_1587_Len987	987	50.3546099291
NIES1031_RS15885_WP_073550500.1	073550500_Contig_531_Len1593	1593	44.0050219711
NIES1031_RS13095_WP_073549835.1	073549835_Contig_3976_Len237	237	37.9746835443
NIES1031_RS10290_WP_073549309.1	073549309_Contig_2032_Len831	831	36.2214199759
NIES1031_RS12855_WP_073549780.1	073549780_Contig_1394_Len1065	1065	41.4084507042
NIES1031_RS01140_WP_073547705.1	073547705_Contig_2836_Len573	573	45.3752181501
NIES1031_RS06515_WP_084544264.1	084544264_Contig_113_Len2664	2664	47.5600600601
NIES1031_RS12730_WP_073549753.1	073549753_Contig_3975_Len237	237	47.6793248945
NIES1031_RS07240_WP_073548797.1	073548797_Contig_382_Len1791	1791	45.9519821329
NIES1031_RS06010_WP_073548578.1	073548578_Contig_3685_Len330	330	38.7878787879
NIES1031_RS20960_WP_073551394.1	073551394_Contig_2451_Len696	696	43.8218390805
NIES1031_RS21800_WP_073551544.1	073551544_Contig_2513_Len675	675	44.1481481481
NIES1031_RS07085_WP_073548776.1	073548776_Contig_1124_Len1185	1185	42.2784810127
NIES1031_RS10580_WP_073549353.1	073549353_Contig_1309_Len1095	1095	44.2922374429
NIES1031_RS14350_WP_073550216.1	073550216_Contig_3288_Len438	438	43.1506849315
NIES1031_RS02030_WP_073547869.1	073547869_Contig_3419_Len402	402	56.4676616915
NIES1031_RS05770_WP_073548540.1	073548540_Contig_1281_Len1110	1110	44.0540540541
NIES1031_RS21510_WP_073551492.1	073551492_Contig_1597_Len984	984	44.2073170732
NIES1031_RS07605_WP_073548855.1	073548855_Contig_2463_Len693	693	36.5079365079
NIES1031_RS09005_WP_073549084.1	073549084_Contig_2261_Len756	756	44.708994709
NIES1031_RS00735_WP_073547649.1	073547649_Contig_383_Len1788	1788	47.3713646532
NIES1031_RS08100_WP_073548961.1	073548961_Contig_599_Len1533	1533	43.7703848663
NIES1031_RS05675_WP_073548523.1	073548523_Contig_515_Len1614	1614	34.6964064436
NIES1031_RS23060_WP_073551764.1	073551764_Contig_3280_Len441	441	44.6712018141
NIES1031_RS17780_WP_073550838.1	073550838_Contig_2342_Len729	729	44.4444444444
NIES1031_RS08895_WP_073549168.1	073549168_Contig_3299_Len438	438	47.0319634703
NIES1031_RS05515_WP_073548496.1	073548496_Contig_1430_Len1050	1050	44.8571428571
NIES1031_RS12640_WP_073549734.1	073549734_Contig_1371_Len1074	1074	45.0651769088
NIES1031_RS21855_WP_073551553.1	073551553_Contig_1785_Len918	918	45.8605664488
NIES1031_RS16920_WP_073550684.1	073550684_Contig_171_Len2406	2406	45.0540315877
NIES1031_RS02255_WP_073547904.1	073547904_Contig_2131_Len795	795	41.7610062893
NIES1031_RS20045_WP_073551237.1	073551237_Contig_3446_Len396	396	46.9696969697
NIES1031_RS09610_WP_084544299.1	084544299_Contig_158_Len2460	2460	46.3414634146
NIES1031_RS17385_WP_073550773.1	073550773_Contig_1435_Len1047	1047	47.182425979
NIES1031_RS15715_WP_073550471.1	073550471_Contig_1641_Len969	969	43.0340557276
NIES1031_RS19170_WP_073551081.1	073551081_Contig_417_Len1731	1731	44.3674176776
NIES1031_RS21845_WP_073551552.1	073551552_Contig_2384_Len717	717	42.6778242678
NIES1031_RS16175_WP_073550549.1	073550549_Contig_32_Len3501	3501	46.6152527849
NIES1031_RS22195_WP_073551612.1	073551612_Contig_2855_Len567	567	38.0952380952
NIES1031_RS09685_WP_073549210.1	073549210_Contig_210_Len2244	2244	48.6185383244
NIES1031_RS18530_WP_073550969.1	073550969_Contig_2284_Len747	747	43.9089692102
NIES1031_RS09820_WP_015188751.1	015188751_Contig_4095_Len201	201	48.2587064677
NIES1031_RS17465_WP_073550784.1	073550784_Contig_305_Len1962	1962	45.00509684
NIES1031_RS11100_WP_073549460.1	073549460_Contig_2861_Len567	567	43.9153439153
NIES1031_RS09435_WP_073549148.1	073549148_Contig_3374_Len417	417	39.5683453237
NIES1031_RS11700_WP_073549549.1	073549549_Contig_2125_Len798	798	47.8696741855
NIES1031_RS20580_WP_073551326.1	073551326_Contig_3921_Len255	255	27.4509803922
NIES1031_RS04640_WP_073548319.1	073548319_Contig_2394_Len714	714	44.3977591036
NIES1031_RS02750_WP_073547991.1	073547991_Contig_480_Len1656	1656	43.961352657
NIES1031_RS22850_WP_073551729.1	073551729_Contig_3713_Len321	321	42.3676012461
NIES1031_RS21605_WP_073551510.1	073551510_Contig_1670_Len960	960	47.6041666667
NIES1031_RS13020_WP_073549815.1	073549815_Contig_1904_Len879	879	46.0750853242
NIES1031_RS04995_WP_073548408.1	073548408_Contig_1349_Len1080	1080	47.7777777778
NIES1031_RS08760_WP_073549051.1	073549051_Contig_2417_Len708	708	45.197740113
NIES1031_RS02840_WP_073548007.1	073548007_Contig_3879_Len270	270	41.4814814815
NIES1031_RS16245_WP_073550559.1	073550559_Contig_3022_Len516	516	49.0310077519
NIES1031_RS18480_WP_073550962.1	073550962_Contig_1182_Len1158	1158	41.3644214162
NIES1031_RS09080_WP_073549097.1	073549097_Contig_2478_Len690	690	44.9275362319
NIES1031_RS13050_WP_073549820.1	073549820_Contig_765_Len1398	1398	47.4248927039
NIES1031_RS06030_WP_073548582.1	073548582_Contig_1712_Len945	945	43.3862433862
NIES1031_RS15860_WP_073550495.1	073550495_Contig_3230_Len453	453	39.7350993377
NIES1031_RS22095_WP_073551597.1	073551597_Contig_3393_Len411	411	46.7153284672
NIES1031_RS16065_WP_073550529.1	073550529_Contig_2020_Len834	834	46.4028776978
NIES1031_RS21210_WP_073551437.1	073551437_Contig_2256_Len756	756	45.2380952381
NIES1031_RS06810_WP_073548729.1	073548729_Contig_1116_Len1188	1188	48.7373737374
NIES1031_RS19425_WP_073551126.1	073551126_Contig_2046_Len825	825	37.5757575758
NIES1031_RS03625_WP_073548153.1	073548153_Contig_133_Len2580	2580	43.4496124031
NIES1031_RS05435_WP_073548481.1	073548481_Contig_3693_Len327	327	37.6146788991
NIES1031_RS06100_WP_073548594.1	073548594_Contig_1969_Len858	858	43.7062937063
NIES1031_RS22285_WP_073551627.1	073551627_Contig_2251_Len759	759	35.1778656126
NIES1031_RS14325_WP_073550209.1	073550209_Contig_1695_Len948	948	50.5274261603
NIES1031_RS00830_WP_041919090.1	041919090_Contig_2551_Len663	663	44.7963800905
NIES1031_RS22015_WP_073551581.1	073551581_Contig_2558_Len663	663	42.6847662142
NIES1031_RS21125_WP_073551424.1	073551424_Contig_3318_Len432	432	45.1388888889
NIES1031_RS01975_WP_073547860.1	073547860_Contig_1253_Len1122	1122	45.0980392157
NIES1031_RS17825_WP_073550844.1	073550844_Contig_2304_Len741	741	45.2091767881
NIES1031_RS21600_WP_073551509.1	073551509_Contig_226_Len2202	2202	43.9146230699
NIES1031_RS09530_WP_015188816.1	015188816_Contig_3707_Len324	324	42.5925925926
NIES1031_RS15200_WP_073550375.1	073550375_Contig_3488_Len384	384	44.2708333333
NIES1031_RS03455_WP_073548129.1	073548129_Contig_2915_Len552	552	41.847826087
NIES1031_RS15005_WP_073550341.1	073550341_Contig_2447_Len696	696	46.6954022989
NIES1031_RS16665_WP_073550640.1	073550640_Contig_1860_Len888	888	40.990990991
NIES1031_RS08170_WP_015187418.1	015187418_Contig_1706_Len948	948	46.6244725738
NIES1031_RS12055_WP_073549621.1	073549621_Contig_2336_Len732	732	46.3114754098
NIES1031_RS01220_WP_073547718.1	073547718_Contig_1373_Len1071	1071	46.7787114846
NIES1031_RS21570_WP_073551503.1	073551503_Contig_882_Len1326	1326	43.2126696833
NIES1031_RS19310_WP_073551103.1	073551103_Contig_1630_Len972	972	43.0041152263
NIES1031_RS20965_WP_073551395.1	073551395_Contig_1665_Len963	963	47.0404984424
NIES1031_RS00645_WP_073547635.1	073547635_Contig_3266_Len444	444	36.036036036
NIES1031_RS22035_WP_073551585.1	073551585_Contig_2323_Len735	735	43.1292517007
NIES1031_RS04765_WP_073548340.1	073548340_Contig_1419_Len1053	1053	43.8746438746
NIES1031_RS14980_WP_073550337.1	073550337_Contig_125_Len2601	2601	45.1749327182
NIES1031_RS11560_WP_073549529.1	073549529_Contig_2466_Len693	693	47.0418470418
NIES1031_RS10135_WP_073549282.1	073549282_Contig_3470_Len390	390	44.8717948718
NIES1031_RS02920_WP_015187925.1	015187925_Contig_3839_Len282	282	46.4539007092
NIES1031_RS04185_WP_073548241.1	073548241_Contig_2225_Len768	768	39.3229166667
NIES1031_RS21690_WP_015190166.1	015190166_Contig_3164_Len477	477	41.2997903564
NIES1031_RS16160_WP_084544378.1	084544378_Contig_1299_Len1098	1098	35.2459016393
NIES1031_RS07755_WP_073548946.1	073548946_Contig_3888_Len267	267	40.8239700375
NIES1031_RS03850_WP_015190955.1	015190955_Contig_2889_Len558	558	47.1326164875
NIES1031_RS08770_WP_073549053.1	073549053_Contig_1929_Len870	870	34.7126436782
NIES1031_RS18055_WP_073550889.1	073550889_Contig_4189_Len147	147	38.7755102041
NIES1031_RS01860_WP_073547844.1	073547844_Contig_4080_Len204	204	40.1960784314
NIES1031_RS09885_WP_073549243.1	073549243_Contig_2517_Len675	675	34.962962963
NIES1031_RS20555_WP_073551321.1	073551321_Contig_1967_Len858	858	43.8228438228
NIES1031_RS19550_WP_073551147.1	073551147_Contig_1784_Len918	918	45.7516339869
NIES1031_RS08635_WP_073549034.1	073549034_Contig_3224_Len456	456	43.4210526316
NIES1031_RS07370_WP_073548814.1	073548814_Contig_36_Len3399	3399	38.1288614298
NIES1031_RS09705_WP_073549212.1	073549212_Contig_2690_Len624	624	47.2756410256
NIES1031_RS19175_WP_073551082.1	073551082_Contig_863_Len1341	1341	46.4578672632
NIES1031_RS20070_WP_073551240.1	073551240_Contig_389_Len1776	1776	43.8626126126
NIES1031_RS04920_WP_073548367.1	073548367_Contig_145_Len2538	2538	45.6658786446
NIES1031_RS13545_WP_073549961.1	073549961_Contig_2371_Len720	720	38.4722222222
NIES1031_RS13120_WP_073549875.1	073549875_Contig_1716_Len942	942	47.7707006369
NIES1031_RS14380_WP_073550224.1	073550224_Contig_1752_Len927	927	40.021574973
NIES1031_RS06290_WP_073548625.1	073548625_Contig_3717_Len318	318	39.9371069182
NIES1031_RS04855_WP_073548357.1	073548357_Contig_3008_Len522	522	33.7164750958
NIES1031_RS19680_WP_073551170.1	073551170_Contig_3740_Len312	312	43.9102564103
NIES1031_RS10260_WP_073549304.1	073549304_Contig_2950_Len543	543	46.0405156538
NIES1031_RS08865_WP_073549065.1	073549065_Contig_2980_Len531	531	42.1845574388
NIES1031_RS03055_WP_073548043.1	073548043_Contig_4138_Len189	189	44.9735449735
NIES1031_RS07350_WP_073548810.1	073548810_Contig_3320_Len432	432	47.2222222222
NIES1031_RS12560_WP_073549854.1	073549854_Contig_3387_Len414	414	47.5845410628
NIES1031_RS15020_WP_073550344.1	073550344_Contig_313_Len1941	1941	47.9649665121
NIES1031_RS22180_WP_073551610.1	073551610_Contig_2324_Len735	735	41.6326530612
NIES1031_RS00650_WP_073547636.1	073547636_Contig_3990_Len231	231	33.3333333333
NIES1031_RS20245_WP_073551269.1	073551269_Contig_2360_Len723	723	44.6749654219
NIES1031_RS13000_WP_073549811.1	073549811_Contig_571_Len1560	1560	48.7179487179
NIES1031_RS19435_WP_073551128.1	073551128_Contig_2717_Len612	612	34.477124183
NIES1031_RS04115_WP_073548230.1	073548230_Contig_679_Len1461	1461	42.3682409309
NIES1031_RS17110_WP_073550714.1	073550714_Contig_2094_Len807	807	47.0879801735
NIES1031_RS10975_WP_073549442.1	073549442_Contig_3486_Len387	387	47.5452196382
NIES1031_RS05830_WP_073548550.1	073548550_Contig_3009_Len522	522	46.5517241379
NIES1031_RS03640_WP_073548155.1	073548155_Contig_371_Len1815	1815	43.8016528926
NIES1031_RS05690_WP_073548526.1	073548526_Contig_3971_Len237	237	40.9282700422
NIES1031_RS11400_WP_073549502.1	073549502_Contig_1445_Len1044	1044	48.0842911877
NIES1031_RS11800_WP_073549562.1	073549562_Contig_1939_Len867	867	46.3667820069
NIES1031_RS14875_WP_073550322.1	073550322_Contig_3355_Len420	420	46.6666666667
NIES1031_RS22080_WP_073551594.1	073551594_Contig_297_Len1977	1977	44.9671219019
NIES1031_RS05280_WP_073548456.1	073548456_Contig_3157_Len480	480	41.0416666667
NIES1031_RS21830_WP_073551549.1	073551549_Contig_1108_Len1191	1191	45.9277917716
NIES1031_RS13865_WP_073550036.1	073550036_Contig_2249_Len759	759	38.4716732543
NIES1031_RS17805_WP_073550860.1	073550860_Contig_2100_Len804	804	48.2587064677
NIES1031_RS07330_WP_073548808.1	073548808_Contig_1026_Len1239	1239	45.2784503632
NIES1031_RS12325_WP_073549681.1	073549681_Contig_2454_Len696	696	44.2528735632
NIES1031_RS02495_WP_084544236.1	084544236_Contig_3831_Len285	285	41.4035087719
NIES1031_RS18310_WP_073550929.1	073550929_Contig_2045_Len825	825	44.3636363636
NIES1031_RS05540_WP_073548670.1	073548670_Contig_394_Len1767	1767	43.2937181664
NIES1031_RS02625_WP_084544239.1	084544239_Contig_1141_Len1176	1176	37.925170068
NIES1031_RS01665_WP_073547792.1	073547792_Contig_3185_Len468	468	38.2478632479
NIES1031_RS17710_WP_073550827.1	073550827_Contig_2612_Len648	648	44.2901234568
NIES1031_RS08680_WP_073549041.1	073549041_Contig_1913_Len876	876	43.0365296804
NIES1031_RS01045_WP_073547827.1	073547827_Contig_2639_Len639	639	45.696400626
NIES1031_RS14570_WP_073550260.1	073550260_Contig_3212_Len459	459	41.6122004357
NIES1031_RS00205_WP_073547566.1	073547566_Contig_3610_Len348	348	44.2528735632
NIES1031_RS19285_WP_073551099.1	073551099_Contig_1849_Len891	891	45.1178451178
NIES1031_RS21010_WP_073551404.1	073551404_Contig_3327_Len429	429	43.1235431235
NIES1031_RS18535_WP_073550970.1	073550970_Contig_94_Len2766	2766	46.7100506146
NIES1031_RS17080_WP_073550708.1	073550708_Contig_662_Len1473	1473	43.6524100475
NIES1031_RS13500_WP_073549950.1	073549950_Contig_1986_Len849	849	44.0518256773
NIES1031_RS21790_WP_084544438.1	084544438_Contig_4203_Len120	120	36.6666666667
NIES1031_RS22315_WP_073551633.1	073551633_Contig_928_Len1299	1299	36.1046959199
NIES1031_RS03350_WP_073548088.1	073548088_Contig_1387_Len1065	1065	46.8544600939
NIES1031_RS15260_WP_073550385.1	073550385_Contig_1593_Len984	984	44.1056910569
NIES1031_RS02900_WP_073548016.1	073548016_Contig_821_Len1362	1362	47.7239353891
NIES1031_RS07335_WP_015188918.1	015188918_Contig_2538_Len669	669	47.533632287
NIES1031_RS04275_WP_073548259.1	073548259_Contig_271_Len2052	2052	45.0779727096
NIES1031_RS13830_WP_073550025.1	073550025_Contig_3430_Len399	399	41.3533834586
NIES1031_RS15060_WP_073550350.1	073550350_Contig_568_Len1560	1560	43.7179487179
NIES1031_RS06765_WP_073548720.1	073548720_Contig_423_Len1728	1728	43.6342592593
NIES1031_RS18170_WP_073550950.1	073550950_Contig_4069_Len207	207	43.961352657
NIES1031_RS05160_WP_073548435.1	073548435_Contig_3176_Len474	474	43.8818565401
NIES1031_RS19400_WP_015187283.1	015187283_Contig_3340_Len426	426	46.7136150235
NIES1031_RS08945_WP_084544288.1	084544288_Contig_2297_Len744	744	47.8494623656
NIES1031_RS07425_WP_073548825.1	073548825_Contig_1507_Len1017	1017	42.67453294
NIES1031_RS08080_WP_073548958.1	073548958_Contig_4172_Len180	180	33.8888888889
NIES1031_RS10000_WP_084544302.1	084544302_Contig_3375_Len417	417	36.690647482
NIES1031_RS22600_WP_084544450.1	084544450_Contig_273_Len2049	2049	42.3133235725
NIES1031_RS11945_WP_073549584.1	073549584_Contig_1022_Len1242	1242	42.3510466989
NIES1031_RS02565_WP_073547956.1	073547956_Contig_1559_Len996	996	33.4337349398
NIES1031_RS04535_WP_073548302.1	073548302_Contig_410_Len1743	1743	45.2094090648
NIES1031_RS07810_WP_073548890.1	073548890_Contig_669_Len1467	1467	45.057941377
NIES1031_RS14565_WP_073550259.1	073550259_Contig_68_Len3012	3012	44.1899070385
NIES1031_RS04175_WP_073548394.1	073548394_Contig_4033_Len219	219	38.3561643836
NIES1031_RS01170_WP_073547710.1	073547710_Contig_2019_Len834	834	39.2086330935
NIES1031_RS15690_WP_073550467.1	073550467_Contig_2554_Len663	663	45.0980392157
NIES1031_RS07585_WP_084544271.1	084544271_Contig_4185_Len156	156	36.5384615385
NIES1031_RS15365_WP_073550403.1	073550403_Contig_1888_Len882	882	44.2176870748
NIES1031_RS09170_WP_073549172.1	073549172_Contig_3855_Len276	276	42.3913043478
NIES1031_RS11860_WP_073549571.1	073549571_Contig_547_Len1581	1581	38.7096774194
NIES1031_RS18140_WP_073550904.1	073550904_Contig_105_Len2703	2703	46.3559008509
NIES1031_RS06250_WP_073548620.1	073548620_Contig_2536_Len669	669	36.4723467862
NIES1031_RS23240_WP_084544284.1	084544284_Contig_370_Len1818	1818	43.7843784378
NIES1031_RS22565_WP_073551677.1	073551677_Contig_471_Len1671	1671	46.5589467385
NIES1031_RS14115_WP_073550146.1	073550146_Contig_3579_Len357	357	43.9775910364
NIES1031_RS22795_WP_073551719.1	073551719_Contig_3981_Len234	234	38.4615384615
NIES1031_RS08455_WP_073549009.1	073549009_Contig_538_Len1590	1590	42.9559748428
NIES1031_RS14080_WP_084544357.1	084544357_Contig_2952_Len540	540	44.4444444444
NIES1031_RS10045_WP_073549265.1	073549265_Contig_425_Len1728	1728	47.337962963
NIES1031_RS22990_WP_073551754.1	073551754_Contig_1229_Len1137	1137	43.0079155673
NIES1031_RS08140_WP_073548967.1	073548967_Contig_1295_Len1101	1101	46.6848319709
NIES1031_RS06605_WP_073548701.1	073548701_Contig_2625_Len645	645	42.480620155
NIES1031_RS07890_WP_073548905.1	073548905_Contig_216_Len2226	2226	43.7556154537
NIES1031_RS08330_WP_073548986.1	073548986_Contig_675_Len1464	1464	47.5409836066
NIES1031_RS20300_WP_084544416.1	084544416_Contig_3948_Len246	246	36.1788617886
NIES1031_RS10920_WP_073549432.1	073549432_Contig_1354_Len1080	1080	45.8333333333
NIES1031_RS08655_WP_073549037.1	073549037_Contig_2896_Len558	558	46.2365591398
NIES1031_RS15135_WP_073550364.1	073550364_Contig_1686_Len951	951	47.6340694006
NIES1031_RS03980_WP_015186845.1	015186845_Contig_3705_Len324	324	44.4444444444
NIES1031_RS05425_WP_073548479.1	073548479_Contig_3190_Len468	468	45.2991452991
NIES1031_RS15560_WP_073550435.1	073550435_Contig_1557_Len996	996	40.1606425703
NIES1031_RS20475_WP_073551307.1	073551307_Contig_815_Len1365	1365	42.5641025641
NIES1031_RS07590_WP_073548852.1	073548852_Contig_871_Len1335	1335	46.2172284644
NIES1031_RS08850_WP_073549063.1	073549063_Contig_1431_Len1050	1050	48.2857142857
NIES1031_RS09385_WP_073549141.1	073549141_Contig_100_Len2736	2736	38.1213450292
NIES1031_RS09105_WP_084544290.1	084544290_Contig_779_Len1392	1392	39.6551724138
NIES1031_RS06510_WP_073548685.1	073548685_Contig_3923_Len255	255	44.3137254902
NIES1031_RS09395_WP_073549142.1	073549142_Contig_1914_Len876	876	43.0365296804
NIES1031_RS22490_WP_073551665.1	073551665_Contig_3424_Len402	402	51.2437810945
NIES1031_RS20890_WP_073551381.1	073551381_Contig_141_Len2547	2547	43.4236356498
NIES1031_RS21655_WP_073551520.1	073551520_Contig_3574_Len360	360	41.9444444444
NIES1031_RS14820_WP_073550317.1	073550317_Contig_546_Len1581	1581	42.5679949399
NIES1031_RS00885_WP_073547824.1	073547824_Contig_2338_Len729	729	41.5637860082
NIES1031_RS08095_WP_073548960.1	073548960_Contig_1673_Len960	960	44.8958333333
NIES1031_RS17525_WP_073550795.1	073550795_Contig_3892_Len264	264	41.6666666667
NIES1031_RS20735_WP_084544419.1	084544419_Contig_91_Len2775	2775	40.8648648649
NIES1031_RS10410_WP_009555816.1	009555816_Contig_4106_Len198	198	41.4141414141
NIES1031_RS22295_WP_073551629.1	073551629_Contig_1997_Len846	846	43.6170212766
NIES1031_RS07155_WP_015188884.1	015188884_Contig_4191_Len144	144	44.4444444444
NIES1031_RS06365_WP_073548637.1	073548637_Contig_2316_Len738	738	45.7994579946
NIES1031_RS13410_WP_073549935.1	073549935_Contig_2109_Len801	801	44.8189762797
NIES1031_RS04880_WP_073548361.1	073548361_Contig_604_Len1527	1527	43.8768827767
NIES1031_RS03140_WP_073548055.1	073548055_Contig_846_Len1347	1347	43.5040831477
NIES1031_RS23275_WP_084544315.1	084544315_Contig_3790_Len300	300	43.3333333333
NIES1031_RS11740_WP_073549555.1	073549555_Contig_4151_Len186	186	41.935483871
NIES1031_RS02780_WP_073547996.1	073547996_Contig_1399_Len1062	1062	48.2109227872
NIES1031_RS18020_WP_073550883.1	073550883_Contig_1162_Len1167	1167	40.4455869751
NIES1031_RS01070_WP_073547696.1	073547696_Contig_1518_Len1011	1011	43.8180019782
NIES1031_RS09985_WP_073549255.1	073549255_Contig_2183_Len780	780	38.8461538462
NIES1031_RS12445_WP_073549707.1	073549707_Contig_2971_Len537	537	45.4376163873
NIES1031_RS08730_WP_073549048.1	073549048_Contig_2969_Len537	537	46.9273743017
NIES1031_RS20090_WP_073551243.1	073551243_Contig_462_Len1683	1683	47.5935828877
NIES1031_RS21820_WP_073551547.1	073551547_Contig_633_Len1512	1512	46.164021164
NIES1031_RS01445_WP_073547755.1	073547755_Contig_586_Len1542	1542	43.8391699092
NIES1031_RS07695_WP_073548871.1	073548871_Contig_3653_Len339	339	47.197640118
NIES1031_RS19700_WP_073551174.1	073551174_Contig_3860_Len273	273	49.8168498168
NIES1031_RS20915_WP_073551386.1	073551386_Contig_1019_Len1242	1242	49.5974235105
NIES1031_RS08270_WP_015187438.1	015187438_Contig_3847_Len279	279	45.5197132616
NIES1031_RS09455_WP_073549151.1	073549151_Contig_435_Len1713	1713	44.0747227087
NIES1031_RS18015_WP_073550882.1	073550882_Contig_3495_Len381	381	37.2703412073
NIES1031_RS08300_WP_073548982.1	073548982_Contig_192_Len2295	2295	36.2962962963
NIES1031_RS22950_WP_073551747.1	073551747_Contig_2134_Len795	795	37.106918239
NIES1031_RS06115_WP_073548596.1	073548596_Contig_2925_Len549	549	44.9908925319
NIES1031_RS16520_WP_073550615.1	073550615_Contig_1147_Len1173	1173	43.6487638534
NIES1031_RS00135_WP_084544212.1	084544212_Contig_1054_Len1221	1221	47.6658476658
NIES1031_RS03465_WP_073548131.1	073548131_Contig_708_Len1437	1437	41.8928322895
NIES1031_RS13680_WP_073549993.1	073549993_Contig_741_Len1413	1413	43.6659589526
NIES1031_RS13880_WP_073550041.1	073550041_Contig_242_Len2160	2160	48.9351851852
NIES1031_RS09690_WP_015188773.1	015188773_Contig_4209_Len117	117	40.1709401709
NIES1031_RS12925_WP_084544336.1	084544336_Contig_2116_Len801	801	36.9538077403
NIES1031_RS11830_WP_073549567.1	073549567_Contig_3333_Len429	429	40.0932400932
NIES1031_RS09700_WP_073549394.1	073549394_Contig_2271_Len753	753	48.6055776892
NIES1031_RS20355_WP_073551292.1	073551292_Contig_4184_Len159	159	37.106918239
NIES1031_RS05895_WP_073548559.1	073548559_Contig_1968_Len858	858	46.1538461538
NIES1031_RS05205_WP_073548442.1	073548442_Contig_3592_Len354	354	41.5254237288
NIES1031_RS10475_WP_073549335.1	073549335_Contig_1486_Len1026	1026	41.0331384016
NIES1031_RS18740_WP_073551001.1	073551001_Contig_465_Len1677	1677	44.7227191413
NIES1031_RS21890_WP_073551558.1	073551558_Contig_1740_Len933	933	44.2658092176
NIES1031_RS21360_WP_073551467.1	073551467_Contig_802_Len1374	1374	44.9053857351
NIES1031_RS17100_WP_073550712.1	073550712_Contig_1726_Len939	939	38.6581469649
NIES1031_RS07385_WP_073548817.1	073548817_Contig_1801_Len912	912	47.8070175439
NIES1031_RS21165_WP_073551431.1	073551431_Contig_1527_Len1011	1011	43.5212660732
NIES1031_RS04270_WP_073548258.1	073548258_Contig_2416_Len708	708	42.9378531073
NIES1031_RS16585_WP_073550625.1	073550625_Contig_334_Len1899	1899	43.9705107952
NIES1031_RS14520_WP_073550251.1	073550251_Contig_2510_Len675	675	44.7407407407
NIES1031_RS03400_WP_073548095.1	073548095_Contig_2122_Len798	798	42.2305764411
