Original Name	New Name	Seq Length	 Seq GC
CA741_RS03660_WP_045870881.1	045870881_Contig_3459_Len858	858	44.5221445221
CA741_RS14060_WP_045868706.1	045868706_Contig_1565_Len1407	1407	41.5067519545
CA741_RS16825_WP_052335084.1	052335084_Contig_5_Len8604	8604	41.2250116225
CA741_RS23275_WP_071989332.1	071989332_Contig_553_Len2295	2295	43.7037037037
CA741_RS07810_WP_081584013.1	081584013_Contig_1002_Len1743	1743	43.2587492828
CA741_RS15340_WP_045872303.1	045872303_Contig_6018_Len390	390	42.3076923077
CA741_RS08690_WP_045874061.1	045874061_Contig_1207_Len1590	1590	44.0880503145
CA741_RS39275_WP_081584157.1	081584157_Contig_6565_Len312	312	36.5384615385
CA741_RS28125_WP_045872546.1	045872546_Contig_849_Len1887	1887	46.2639109698
CA741_RS36780_WP_052335385.1	052335385_Contig_1587_Len1404	1404	39.0313390313
CA741_RS40070_WP_045874855.1	045874855_Contig_3158_Len933	933	46.6237942122
CA741_RS25735_WP_045871864.1	045871864_Contig_2260_Len1173	1173	32.3955669224
CA741_RS06190_WP_045873868.1	045873868_Contig_2190_Len1188	1188	38.1313131313
CA741_RS26755_WP_045872035.1	045872035_Contig_6439_Len330	330	43.9393939394
CA741_RS23425_WP_071989333.1	071989333_Contig_6984_Len246	246	41.4634146341
CA741_RS26385_WP_045871977.1	045871977_Contig_385_Len2718	2718	44.0397350993
CA741_RS16580_WP_045868585.1	045868585_Contig_7306_Len210	210	54.7619047619
CA741_RS05305_WP_081583920.1	081583920_Contig_7684_Len108	108	35.1851851852
CA741_RS14740_WP_045872399.1	045872399_Contig_3238_Len912	912	41.6666666667
CA741_RS32305_WP_045869437.1	045869437_Contig_7153_Len225	225	37.7777777778
CA741_RS05815_WP_045874654.1	045874654_Contig_2020_Len1248	1248	45.5929487179
CA741_RS40400_WP_045874670.1	045874670_Contig_5885_Len411	411	33.5766423358
CA741_RS30990_WP_045869034.1	045869034_Contig_5763_Len429	429	36.3636363636
CA741_RS00615_WP_045870572.1	045870572_Contig_2871_Len1002	1002	34.7305389222
CA741_RS34385_WP_081584096.1	081584096_Contig_173_Len3549	3549	40.2366863905
CA741_RS10435_WP_045874228.1	045874228_Contig_3655_Len819	819	45.4212454212
CA741_RS02135_WP_045870321.1	045870321_Contig_1444_Len1458	1458	35.5967078189
CA741_RS07730_WP_045870178.1	045870178_Contig_554_Len2292	2292	46.5095986038
CA741_RS00695_WP_045870586.1	045870586_Contig_4735_Len609	609	42.3645320197
CA741_RS17100_WP_045868512.1	045868512_Contig_2028_Len1245	1245	39.0361445783
CA741_RS19680_WP_045868080.1	045868080_Contig_2321_Len1155	1155	44.9350649351
CA741_RS25875_WP_045871889.1	045871889_Contig_5265_Len513	513	42.3001949318
CA741_RS37625_WP_045871707.1	045871707_Contig_3623_Len828	828	46.0144927536
CA741_RS05310_WP_045867450.1	045867450_Contig_2530_Len1095	1095	37.899543379
CA741_RS23580_WP_045867756.1	045867756_Contig_5576_Len456	456	31.3596491228
CA741_RS18870_WP_045868220.1	045868220_Contig_6495_Len321	321	47.9750778816
CA741_RS19765_WP_045868068.1	045868068_Contig_6451_Len327	327	34.8623853211
CA741_RS14980_WP_045872360.1	045872360_Contig_7587_Len183	183	40.4371584699
CA741_RS09350_WP_045871492.1	045871492_Contig_6067_Len384	384	30.46875
CA741_RS31670_WP_045869542.1	045869542_Contig_820_Len1923	1923	45.3458138326
CA741_RS03325_WP_045870842.1	045870842_Contig_6012_Len390	390	35.8974358974
CA741_RS29255_WP_045869333.1	045869333_Contig_4137_Len723	723	47.1645919779
CA741_RS27665_WP_045872623.1	045872623_Contig_7029_Len240	240	41.25
CA741_RS23500_WP_045867743.1	045867743_Contig_7594_Len183	183	46.4480874317
CA741_RS10090_WP_045873191.1	045873191_Contig_208_Len3372	3372	40.1245551601
CA741_RS31345_WP_045869586.1	045869586_Contig_1878_Len1296	1296	42.3611111111
CA741_RS08020_WP_045870220.1	045870220_Contig_6790_Len273	273	35.5311355311
CA741_RS00560_WP_045870563.1	045870563_Contig_4629_Len630	630	41.1111111111
CA741_RS19510_WP_045868110.1	045868110_Contig_2940_Len984	984	42.0731707317
CA741_RS39060_WP_045874283.1	045874283_Contig_4942_Len573	573	46.4223385689
CA741_RS01955_WP_045870353.1	045870353_Contig_6290_Len351	351	48.433048433
CA741_RS04570_WP_045869749.1	045869749_Contig_406_Len2676	2676	45.7772795217
CA741_RS12910_WP_045871213.1	045871213_Contig_1051_Len1704	1704	44.1314553991
CA741_RS09710_WP_045874554.1	045874554_Contig_6047_Len387	387	40.5684754522
CA741_RS38245_WP_096621593.1	096621593_Contig_1839_Len1311	1311	36.231884058
CA741_RS35150_WP_071989489.1	071989489_Contig_7625_Len174	174	48.8505747126
CA741_RS32515_WP_045869873.1	045869873_Contig_2212_Len1185	1185	44.2194092827
CA741_RS22585_WP_045867590.1	045867590_Contig_3785_Len795	795	39.4968553459
CA741_RS39555_WP_045873506.1	045873506_Contig_2856_Len1008	1008	46.9246031746
CA741_RS31830_WP_045869513.1	045869513_Contig_6562_Len312	312	41.3461538462
CA741_RS07840_WP_045870500.1	045870500_Contig_5405_Len486	486	35.5967078189
CA741_RS08870_WP_045871564.1	045871564_Contig_4470_Len660	660	45.6060606061
CA741_RS26605_WP_045872012.1	045872012_Contig_3662_Len819	819	43.4676434676
CA741_RS23765_WP_045867790.1	045867790_Contig_3062_Len957	957	38.1400208986
CA741_RS01480_WP_045870429.1	045870429_Contig_7201_Len219	219	34.703196347
CA741_RS35895_WP_045873845.1	045873845_Contig_6543_Len315	315	43.4920634921
CA741_RS30920_WP_045869048.1	045869048_Contig_2378_Len1137	1137	40.6332453826
CA741_RS25085_WP_045870015.1	045870015_Contig_3267_Len906	906	39.1832229581
CA741_RS27615_WP_045872632.1	045872632_Contig_5741_Len432	432	41.4351851852
CA741_RS37565_WP_045871695.1	045871695_Contig_1690_Len1362	1362	40.6020558003
CA741_RS03335_WP_045870843.1	045870843_Contig_6149_Len372	372	37.6344086022
CA741_RS33045_WP_045873010.1	045873010_Contig_7054_Len237	237	42.194092827
CA741_RS29425_WP_045869306.1	045869306_Contig_5209_Len525	525	42.4761904762
CA741_RS21835_WP_045873390.1	045873390_Contig_7313_Len210	210	41.4285714286
CA741_RS00135_WP_045871592.1	045871592_Contig_7058_Len234	234	37.1794871795
CA741_RS20385_WP_045867975.1	045867975_Contig_5113_Len543	543	33.1491712707
CA741_RS15830_WP_045872222.1	045872222_Contig_7520_Len189	189	46.0317460317
CA741_RS39535_WP_045873502.1	045873502_Contig_6544_Len315	315	45.0793650794
CA741_RS16950_WP_081583908.1	081583908_Contig_5249_Len516	516	40.1162790698
CA741_RS13540_WP_045871020.1	045871020_Contig_4227_Len705	705	42.5531914894
CA741_RS37540_WP_096622334.1	096622334_Contig_6950_Len252	252	46.0317460317
CA741_RS02925_WP_045874353.1	045874353_Contig_3458_Len858	858	45.2214452214
CA741_RS14945_WP_045872365.1	045872365_Contig_4566_Len642	642	45.3271028037
CA741_RS02950_WP_045874349.1	045874349_Contig_2548_Len1089	1089	39.9449035813
CA741_RS20755_WP_045867914.1	045867914_Contig_5177_Len531	531	41.4312617702
CA741_RS25640_WP_045871850.1	045871850_Contig_2270_Len1170	1170	46.1538461538
CA741_RS05265_WP_045867444.1	045867444_Contig_4537_Len648	648	49.6913580247
CA741_RS23470_WP_052335037.1	052335037_Contig_30_Len5709	5709	36.4687335786
CA741_RS16040_WP_096621839.1	096621839_Contig_3778_Len795	795	45.1572327044
CA741_RS40240_WP_081584187.1	081584187_Contig_3470_Len858	858	42.0745920746
CA741_RS23155_WP_045867687.1	045867687_Contig_2819_Len1017	1017	44.4444444444
CA741_RS38355_WP_045873603.1	045873603_Contig_7073_Len234	234	37.1794871795
CA741_RS00700_WP_045870587.1	045870587_Contig_2812_Len1017	1017	39.9213372665
CA741_RS37545_WP_045871690.1	045871690_Contig_1720_Len1350	1350	47.2592592593
CA741_RS37480_WP_045871678.1	045871678_Contig_7599_Len183	183	39.8907103825
CA741_RS09810_WP_045874538.1	045874538_Contig_2194_Len1188	1188	39.4781144781
CA741_RS04180_WP_045870113.1	045870113_Contig_5945_Len399	399	41.8546365915
CA741_RS27565_WP_045872640.1	045872640_Contig_3571_Len837	837	40.0238948626
CA741_RS26740_WP_045872034.1	045872034_Contig_4463_Len663	663	41.4781297134
CA741_RS15975_WP_045872199.1	045872199_Contig_178_Len3528	3528	35.6575963719
CA741_RS28325_WP_045872513.1	045872513_Contig_5912_Len405	405	43.2098765432
CA741_RS17425_WP_045868466.1	045868466_Contig_1140_Len1638	1638	43.7728937729
CA741_RS12205_WP_045873242.1	045873242_Contig_5218_Len522	522	40.0383141762
CA741_RS23620_WP_045867762.1	045867762_Contig_1101_Len1668	1668	41.726618705
CA741_RS13885_WP_045868733.1	045868733_Contig_13_Len6375	6375	37.7254901961
CA741_RS23645_WP_045867766.1	045867766_Contig_2106_Len1218	1218	45.1559934319
CA741_RS07090_WP_045870730.1	045870730_Contig_7227_Len216	216	40.2777777778
CA741_RS11405_WP_096621770.1	096621770_Contig_847_Len1887	1887	34.2872284049
CA741_RS31990_WP_045869488.1	045869488_Contig_3193_Len924	924	38.2034632035
CA741_RS37320_WP_045871650.1	045871650_Contig_6760_Len279	279	42.6523297491
CA741_RS20425_WP_045867968.1	045867968_Contig_3114_Len945	945	34.9206349206
CA741_RS03385_WP_045870851.1	045870851_Contig_3682_Len813	813	43.4194341943
CA741_RS08760_WP_045874049.1	045874049_Contig_5686_Len438	438	48.1735159817
CA741_RS24165_WP_045867853.1	045867853_Contig_2694_Len1050	1050	44.9523809524
CA741_RS35960_WP_045873746.1	045873746_Contig_4660_Len627	627	40.5103668262
CA741_RS39205_WP_045874260.1	045874260_Contig_6564_Len312	312	39.1025641026
CA741_RS35210_WP_052335223.1	052335223_Contig_3664_Len819	819	40.6593406593
CA741_RS32540_WP_045869868.1	045869868_Contig_6363_Len342	342	47.6608187135
CA741_RS19380_WP_045868133.1	045868133_Contig_818_Len1926	1926	46.6770508827
CA741_RS00565_WP_081584017.1	081584017_Contig_4204_Len708	708	42.0903954802
CA741_RS06265_WP_045873882.1	045873882_Contig_164_Len3570	3570	40.4761904762
CA741_RS16340_WP_045874924.1	045874924_Contig_758_Len2022	2022	41.5924826904
CA741_RS34205_WP_045873020.1	045873020_Contig_1274_Len1548	1548	46.4470284238
CA741_RS01580_WP_045870413.1	045870413_Contig_2900_Len993	993	42.7995971803
CA741_RS31230_WP_096622057.1	096622057_Contig_7462_Len195	195	47.1794871795
CA741_RS19010_WP_045868196.1	045868196_Contig_5694_Len438	438	40.1826484018
CA741_RS11100_WP_045870826.1	045870826_Contig_1765_Len1332	1332	42.4924924925
CA741_RS12150_WP_045873101.1	045873101_Contig_3643_Len822	822	48.5401459854
CA741_RS04810_WP_096621624.1	096621624_Contig_304_Len2946	2946	41.3441955193
CA741_RS33260_WP_045872974.1	045872974_Contig_2131_Len1209	1209	45.6575682382
CA741_RS02840_WP_045874368.1	045874368_Contig_3524_Len843	843	41.9928825623
CA741_RS05015_WP_081583860.1	081583860_Contig_3883_Len774	774	32.1705426357
CA741_RS39730_WP_045874780.1	045874780_Contig_3871_Len780	780	46.7948717949
CA741_RS36800_WP_045873629.1	045873629_Contig_1664_Len1371	1371	37.5638220277
CA741_RS40270_WP_045874887.1	045874887_Contig_5282_Len510	510	43.7254901961
CA741_RS02020_WP_045870343.1	045870343_Contig_7060_Len234	234	41.452991453
CA741_RS05465_WP_045867478.1	045867478_Contig_4946_Len570	570	43.5087719298
CA741_RS18725_WP_045868243.1	045868243_Contig_3702_Len810	810	40.987654321
CA741_RS05855_WP_071989495.1	071989495_Contig_7605_Len180	180	42.7777777778
CA741_RS39505_WP_081584123.1	081584123_Contig_6310_Len351	351	42.735042735
CA741_RS31075_WP_045869021.1	045869021_Contig_4378_Len678	678	39.3805309735
CA741_RS06805_WP_045873968.1	045873968_Contig_3037_Len960	960	43.75
CA741_RS05755_WP_045874630.1	045874630_Contig_1621_Len1389	1389	40.7487401008
CA741_RS31910_WP_045869502.1	045869502_Contig_543_Len2331	2331	46.5036465036
CA741_RS37330_WP_045871652.1	045871652_Contig_897_Len1833	1833	43.2624113475
CA741_RS09225_WP_045868498.1	045868498_Contig_1845_Len1308	1308	45.3363914373
CA741_RS31415_WP_045869576.1	045869576_Contig_2737_Len1038	1038	42.8709055877
CA741_RS31035_WP_045869027.1	045869027_Contig_2536_Len1095	1095	44.5662100457
CA741_RS27755_WP_045872607.1	045872607_Contig_3006_Len969	969	43.3436532508
CA741_RS16100_WP_045872181.1	045872181_Contig_7305_Len210	210	41.4285714286
CA741_RS01555_WP_045870417.1	045870417_Contig_2766_Len1026	1026	40.0584795322
CA741_RS14790_WP_045872389.1	045872389_Contig_7175_Len222	222	39.1891891892
CA741_RS39495_WP_045873495.1	045873495_Contig_3940_Len765	765	33.0718954248
CA741_RS11295_WP_045870794.1	045870794_Contig_1991_Len1260	1260	42.3015873016
CA741_RS15915_WP_052335297.1	052335297_Contig_2205_Len1185	1185	34.0928270042
CA741_RS18150_WP_045868342.1	045868342_Contig_1723_Len1347	1347	41.5738678545
CA741_RS02280_WP_045870298.1	045870298_Contig_6338_Len345	345	42.0289855072
CA741_RS12185_WP_045873094.1	045873094_Contig_3375_Len879	879	43.7997724687
CA741_RS13960_WP_045868723.1	045868723_Contig_5906_Len405	405	50.6172839506
CA741_RS17150_WP_045868935.1	045868935_Contig_5874_Len411	411	49.8783454988
CA741_RS35840_WP_045873764.1	045873764_Contig_4357_Len681	681	45.3744493392
CA741_RS22215_WP_045868779.1	045868779_Contig_1252_Len1563	1563	48.6884197057
CA741_RS40635_WP_045874793.1	045874793_Contig_7499_Len192	192	44.7916666667
CA741_RS02010_WP_045873139.1	045873139_Contig_968_Len1767	1767	44.0860215054
CA741_RS21790_WP_045873381.1	045873381_Contig_4938_Len573	573	41.5357766143
CA741_RS27230_WP_096622008.1	096622008_Contig_2070_Len1230	1230	33.9837398374
CA741_RS02900_WP_045874357.1	045874357_Contig_7350_Len204	204	41.1764705882
CA741_RS23565_WP_045867753.1	045867753_Contig_3378_Len879	879	43.2309442548
CA741_RS27610_WP_045872633.1	045872633_Contig_409_Len2670	2670	45.9925093633
CA741_RS23015_WP_045867665.1	045867665_Contig_1019_Len1731	1731	42.0566146736
CA741_RS10325_WP_045873071.1	045873071_Contig_1846_Len1308	1308	41.3608562691
CA741_RS01615_WP_045870406.1	045870406_Contig_546_Len2319	2319	37.5592927986
CA741_RS21485_WP_045873325.1	045873325_Contig_2629_Len1068	1068	44.9438202247
CA741_RS09500_WP_045871468.1	045871468_Contig_4006_Len747	747	40.562248996
CA741_RS19085_WP_096622184.1	096622184_Contig_2862_Len1005	1005	45.9701492537
CA741_RS32330_WP_045869908.1	045869908_Contig_6965_Len249	249	40.9638554217
CA741_RS23710_WP_045867780.1	045867780_Contig_4893_Len582	582	43.2989690722
CA741_RS07085_WP_045870731.1	045870731_Contig_6341_Len345	345	39.7101449275
CA741_RS16525_WP_045868594.1	045868594_Contig_4877_Len585	585	41.7094017094
CA741_RS03185_WP_052335275.1	052335275_Contig_3576_Len834	834	28.6570743405
CA741_RS18090_WP_045868352.1	045868352_Contig_3441_Len864	864	44.212962963
CA741_RS03670_WP_045870883.1	045870883_Contig_7376_Len201	201	38.8059701493
CA741_RS38060_WP_045874934.1	045874934_Contig_7033_Len240	240	35.8333333333
CA741_RS25780_WP_045871872.1	045871872_Contig_3049_Len960	960	41.6666666667
CA741_RS00380_WP_045874019.1	045874019_Contig_1575_Len1404	1404	44.3732193732
CA741_RS28730_WP_045874800.1	045874800_Contig_4480_Len660	660	35.4545454545
CA741_RS16170_WP_045872169.1	045872169_Contig_319_Len2904	2904	42.3898071625
CA741_RS20890_WP_045868830.1	045868830_Contig_4198_Len711	711	45.4289732771
CA741_RS26315_WP_045871966.1	045871966_Contig_5910_Len405	405	31.3580246914
CA741_RS40225_WP_045874880.1	045874880_Contig_6525_Len318	318	42.1383647799
CA741_RS13145_WP_045871173.1	045871173_Contig_1441_Len1461	1461	48.8021902806
CA741_RS04625_WP_045869739.1	045869739_Contig_1550_Len1413	1413	49.6815286624
CA741_RS03235_WP_045871812.1	045871812_Contig_7109_Len228	228	30.2631578947
CA741_RS07390_WP_045870670.1	045870670_Contig_5145_Len537	537	42.2718808194
CA741_RS29095_WP_045869357.1	045869357_Contig_4801_Len600	600	45.6666666667
CA741_RS24230_WP_045868997.1	045868997_Contig_7611_Len180	180	43.8888888889
CA741_RS08015_WP_045870219.1	045870219_Contig_1094_Len1671	1671	42.0107719928
CA741_RS38000_WP_045874810.1	045874810_Contig_140_Len3750	3750	38.0266666667
CA741_RS04735_WP_045869721.1	045869721_Contig_6195_Len366	366	46.7213114754
CA741_RS03620_WP_045870872.1	045870872_Contig_3856_Len780	780	38.3333333333
CA741_RS23555_WP_045867751.1	045867751_Contig_1377_Len1494	1494	39.0896921017
CA741_RS16050_WP_045872422.1	045872422_Contig_43_Len5445	5445	36.3269054178
CA741_RS11910_WP_045873167.1	045873167_Contig_928_Len1809	1809	43.2835820896
CA741_RS39415_WP_052335364.1	052335364_Contig_6677_Len294	294	39.7959183673
CA741_RS31060_WP_045869620.1	045869620_Contig_4266_Len699	699	45.7796852647
CA741_RS00045_WP_063749836.1	063749836_Contig_1347_Len1503	1503	38.123752495
CA741_RS20990_WP_045867874.1	045867874_Contig_1905_Len1290	1290	42.4031007752
CA741_RS30115_WP_045869640.1	045869640_Contig_1394_Len1482	1482	45.0742240216
CA741_RS07765_WP_045870185.1	045870185_Contig_2747_Len1032	1032	36.2403100775
CA741_RS27320_WP_045872683.1	045872683_Contig_2056_Len1236	1236	45.71197411
CA741_RS04060_WP_045869833.1	045869833_Contig_766_Len2013	2013	47.6900149031
CA741_RS12030_WP_045873121.1	045873121_Contig_7516_Len189	189	41.7989417989
CA741_RS06745_WP_045873957.1	045873957_Contig_496_Len2448	2448	42.5653594771
CA741_RS07830_WP_045870195.1	045870195_Contig_1126_Len1647	1647	40.3764420158
CA741_RS21375_WP_045873447.1	045873447_Contig_2240_Len1176	1176	38.5204081633
CA741_RS14125_WP_045868696.1	045868696_Contig_4791_Len600	600	31.0
CA741_RS00490_WP_045874000.1	045874000_Contig_5092_Len546	546	42.1245421245
CA741_RS09400_WP_045871485.1	045871485_Contig_2501_Len1101	1101	47.9564032698
CA741_RS10355_WP_045873076.1	045873076_Contig_5111_Len543	543	41.8047882136
CA741_RS30845_WP_045869060.1	045869060_Contig_6301_Len351	351	41.0256410256
CA741_RS38340_WP_081584132.1	081584132_Contig_6598_Len306	306	41.1764705882
CA741_RS37920_WP_045874332.1	045874332_Contig_6807_Len273	273	37.7289377289
CA741_RS14575_WP_045874839.1	045874839_Contig_2771_Len1026	1026	40.1559454191
CA741_RS14360_WP_045868659.1	045868659_Contig_3753_Len801	801	48.6891385768
CA741_RS39465_WP_045873489.1	045873489_Contig_7536_Len189	189	41.7989417989
CA741_RS39125_WP_096622401.1	096622401_Contig_6970_Len249	249	38.9558232932
CA741_RS10635_WP_071989481.1	071989481_Contig_7039_Len237	237	51.8987341772
CA741_RS32070_WP_045869475.1	045869475_Contig_4492_Len657	657	42.1613394216
CA741_RS18780_WP_045868233.1	045868233_Contig_5875_Len411	411	49.1484184915
CA741_RS00040_WP_045871609.1	045871609_Contig_1558_Len1410	1410	42.3404255319
CA741_RS16750_WP_081583911.1	081583911_Contig_1698_Len1356	1356	38.5693215339
CA741_RS15695_WP_045872244.1	045872244_Contig_1576_Len1404	1404	46.3675213675
CA741_RS07485_WP_045870953.1	045870953_Contig_3990_Len750	750	40.9333333333
CA741_RS28550_WP_045872478.1	045872478_Contig_4012_Len747	747	38.688085676
CA741_RS32295_WP_045869689.1	045869689_Contig_6781_Len276	276	40.2173913043
CA741_RS22765_WP_081583869.1	081583869_Contig_1392_Len1482	1482	37.4493927126
CA741_RS03305_WP_045870838.1	045870838_Contig_2203_Len1185	1185	46.7510548523
CA741_RS38780_WP_096622372.1	096622372_Contig_308_Len2940	2940	47.7891156463
CA741_RS33455_WP_052335332.1	052335332_Contig_4268_Len699	699	35.765379113
CA741_RS22420_WP_096621943.1	096621943_Contig_402_Len2685	2685	46.0335195531
CA741_RS40050_WP_045874859.1	045874859_Contig_6615_Len303	303	40.5940594059
CA741_RS23950_WP_052335039.1	052335039_Contig_917_Len1818	1818	40.4840484048
CA741_RS33625_WP_045872912.1	045872912_Contig_5088_Len549	549	40.072859745
CA741_RS12480_WP_045871284.1	045871284_Contig_3440_Len864	864	44.3287037037
CA741_RS13230_WP_045871157.1	045871157_Contig_2317_Len1155	1155	43.5497835498
CA741_RS13875_WP_081583917.1	081583917_Contig_3153_Len933	933	48.0171489818
CA741_RS27495_WP_045872651.1	045872651_Contig_1327_Len1518	1518	45.3227931489
CA741_RS37740_WP_045871725.1	045871725_Contig_4805_Len600	600	40.5
CA741_RS09000_WP_052335258.1	052335258_Contig_1035_Len1722	1722	37.049941928
CA741_RS01930_WP_006276978.1	006276978_Contig_7137_Len225	225	43.5555555556
CA741_RS34945_WP_045871437.1	045871437_Contig_1586_Len1404	1404	44.0170940171
CA741_RS38540_WP_096621593.1	096621593_Contig_1842_Len1311	1311	36.231884058
CA741_RS08625_WP_045874073.1	045874073_Contig_2014_Len1251	1251	43.3253397282
CA741_RS16620_WP_045868580.1	045868580_Contig_841_Len1893	1893	38.2989963022
CA741_RS20950_WP_045867882.1	045867882_Contig_2639_Len1065	1065	45.7276995305
CA741_RS03060_WP_045871839.1	045871839_Contig_1844_Len1308	1308	43.0428134557
CA741_RS12565_WP_045871270.1	045871270_Contig_537_Len2334	2334	43.6589545844
CA741_RS01775_WP_045870382.1	045870382_Contig_4630_Len630	630	40.0
CA741_RS03095_WP_045872111.1	045872111_Contig_6065_Len384	384	44.53125
CA741_RS29195_WP_045869345.1	045869345_Contig_4587_Len639	639	40.8450704225
CA741_RS13020_WP_045871197.1	045871197_Contig_1247_Len1566	1566	43.1034482759
CA741_RS26900_WP_045872056.1	045872056_Contig_4849_Len591	591	43.654822335
CA741_RS11260_WP_045870800.1	045870800_Contig_3212_Len918	918	42.265795207
CA741_RS10920_WP_096622150.1	096622150_Contig_5588_Len453	453	42.1633554084
CA741_RS20105_WP_045868015.1	045868015_Contig_3738_Len804	804	43.0348258706
CA741_RS38860_WP_045875020.1	045875020_Contig_4734_Len612	612	40.0326797386
CA741_RS12465_WP_045871287.1	045871287_Contig_4667_Len624	624	42.6282051282
CA741_RS20615_WP_045867939.1	045867939_Contig_413_Len2661	2661	40.4735062007
CA741_RS26570_WP_045872006.1	045872006_Contig_681_Len2124	2124	46.9397363465
CA741_RS02570_WP_081584160.1	081584160_Contig_5490_Len471	471	37.5796178344
CA741_RS06610_WP_045873936.1	045873936_Contig_2846_Len1008	1008	42.4603174603
CA741_RS39655_WP_045874767.1	045874767_Contig_533_Len2343	2343	47.5458813487
CA741_RS35650_WP_045873796.1	045873796_Contig_3118_Len945	945	44.6560846561
CA741_RS24995_WP_096621977.1	096621977_Contig_3480_Len855	855	31.2280701754
CA741_RS37695_WP_045871716.1	045871716_Contig_1948_Len1278	1278	35.6025039124
CA741_RS11950_WP_052335348.1	052335348_Contig_6492_Len321	321	40.1869158879
CA741_RS10080_WP_045873189.1	045873189_Contig_6318_Len348	348	45.1149425287
CA741_RS10645_WP_045874193.1	045874193_Contig_137_Len3768	3768	45.3821656051
CA741_RS37015_WP_045874732.1	045874732_Contig_2108_Len1218	1218	37.7668308703
CA741_RS37615_WP_045871705.1	045871705_Contig_3637_Len825	825	45.2121212121
CA741_RS05895_WP_045874609.1	045874609_Contig_6220_Len363	363	39.1184573003
CA741_RS37650_WP_096622337.1	096622337_Contig_6275_Len357	357	36.1344537815
CA741_RS06165_WP_045871080.1	045871080_Contig_5109_Len543	543	36.6482504604
CA741_RS25580_WP_045871842.1	045871842_Contig_6098_Len381	381	41.9947506562
CA741_RS30500_WP_045869118.1	045869118_Contig_2336_Len1152	1152	45.0520833333
CA741_RS18175_WP_052335066.1	052335066_Contig_314_Len2922	2922	40.9650924025
CA741_RS25955_WP_045871903.1	045871903_Contig_2696_Len1050	1050	44.6666666667
CA741_RS10350_WP_045873075.1	045873075_Contig_4455_Len663	663	38.4615384615
CA741_RS39455_WP_045873643.1	045873643_Contig_4640_Len630	630	51.9047619048
CA741_RS00550_WP_045870561.1	045870561_Contig_6973_Len246	246	33.3333333333
CA741_RS08845_WP_045871569.1	045871569_Contig_7002_Len243	243	45.6790123457
CA741_RS30005_WP_045869203.1	045869203_Contig_2680_Len1053	1053	44.6343779677
CA741_RS27765_WP_045872732.1	045872732_Contig_4622_Len633	633	44.0758293839
CA741_RS05775_WP_052335461.1	052335461_Contig_6618_Len300	300	41.0
CA741_RS16520_WP_045868595.1	045868595_Contig_4260_Len699	699	36.6237482117
CA741_RS24440_WP_045869685.1	045869685_Contig_6899_Len258	258	45.3488372093
CA741_RS07245_WP_045870697.1	045870697_Contig_2935_Len984	984	47.1544715447
CA741_RS12860_WP_052335234.1	052335234_Contig_6661_Len294	294	45.2380952381
CA741_RS24945_WP_045869991.1	045869991_Contig_2601_Len1077	1077	44.5682451253
CA741_RS09970_WP_045873254.1	045873254_Contig_1045_Len1713	1713	43.0823117338
CA741_RS08510_WP_045874090.1	045874090_Contig_5947_Len399	399	39.0977443609
CA741_RS06160_WP_045871081.1	045871081_Contig_749_Len2034	2034	47.9842674533
CA741_RS08650_WP_045874069.1	045874069_Contig_2092_Len1221	1221	38.3292383292
CA741_RS18000_WP_045868369.1	045868369_Contig_113_Len4056	4056	47.3372781065
CA741_RS21595_WP_045873345.1	045873345_Contig_5128_Len540	540	48.3333333333
CA741_RS03625_WP_045870873.1	045870873_Contig_3471_Len855	855	40.5847953216
CA741_RS24955_WP_045869993.1	045869993_Contig_1170_Len1617	1617	44.0940012369
CA741_RS24700_WP_045869953.1	045869953_Contig_135_Len3777	3777	43.7913688112
CA741_RS18070_WP_081583927.1	081583927_Contig_6734_Len282	282	49.6453900709
CA741_RS10225_WP_045873213.1	045873213_Contig_4331_Len684	684	47.514619883
CA741_RS02080_WP_045870332.1	045870332_Contig_5314_Len501	501	44.9101796407
CA741_RS25185_WP_045870034.1	045870034_Contig_5698_Len438	438	44.9771689498
CA741_RS31920_WP_045869500.1	045869500_Contig_2369_Len1140	1140	44.7368421053
CA741_RS35435_WP_045873860.1	045873860_Contig_978_Len1767	1767	43.4634974533
CA741_RS05810_WP_045874621.1	045874621_Contig_5170_Len531	531	43.879472693
CA741_RS07295_WP_081584028.1	081584028_Contig_5621_Len447	447	46.5324384787
CA741_RS40405_WP_045874671.1	045874671_Contig_6633_Len300	300	26.6666666667
CA741_RS36825_WP_045873625.1	045873625_Contig_672_Len2136	2136	43.5393258427
CA741_RS20490_WP_045867957.1	045867957_Contig_2366_Len1140	1140	36.6666666667
CA741_RS32570_WP_045869862.1	045869862_Contig_6405_Len336	336	52.9761904762
CA741_RS17925_WP_045868381.1	045868381_Contig_1356_Len1500	1500	45.0
CA741_RS06295_WP_045873885.1	045873885_Contig_1648_Len1374	1374	39.3740902475
CA741_RS28310_WP_045872515.1	045872515_Contig_6609_Len303	303	42.2442244224
CA741_RS35050_WP_045871455.1	045871455_Contig_5959_Len399	399	49.6240601504
CA741_RS19170_WP_045868169.1	045868169_Contig_2068_Len1230	1230	47.8048780488
CA741_RS06410_WP_045873904.1	045873904_Contig_6130_Len375	375	41.3333333333
CA741_RS28090_WP_045872553.1	045872553_Contig_1706_Len1353	1353	41.4634146341
CA741_RS03950_WP_045870934.1	045870934_Contig_4703_Len615	615	31.0569105691
