Original Name	New Name	Seq Length	 Seq GC
AMD24_RS00110_WP_062100126.1	062100126_Contig_63_Len1863	1863	47.9871175523
AMD24_RS02485_WP_062100520.1	062100520_Contig_670_Len363	363	43.8016528926
AMD24_RS04030_WP_062100768.1	062100768_Contig_747_Len243	243	54.3209876543
AMD24_RS01100_WP_082382991.1	082382991_Contig_241_Len1143	1143	48.8188976378
AMD24_RS01345_WP_082382995.1	082382995_Contig_650_Len402	402	48.7562189055
AMD24_RS01995_WP_062100443.1	062100443_Contig_509_Len669	669	47.3841554559
AMD24_RS00715_WP_062100234.1	062100234_Contig_43_Len2121	2121	49.1749174917
AMD24_RS04270_WP_062100808.1	062100808_Contig_229_Len1176	1176	47.8741496599
AMD24_RS00020_WP_062100118.1	062100118_Contig_504_Len672	672	47.4702380952
AMD24_RS00550_WP_082382980.1	082382980_Contig_55_Len1944	1944	48.353909465
AMD24_RS02265_WP_082383077.1	082383077_Contig_498_Len687	687	47.7438136827
AMD24_RS02310_WP_062100490.1	062100490_Contig_483_Len717	717	46.5829846583
AMD24_RS01610_WP_062100849.1	062100849_Contig_523_Len636	636	45.1257861635
AMD24_RS03780_WP_062100724.1	062100724_Contig_57_Len1932	1932	46.6873706004
AMD24_RS00180_WP_082383068.1	082383068_Contig_748_Len240	240	48.3333333333
AMD24_RS02350_WP_062100868.1	062100868_Contig_767_Len216	216	45.3703703704
AMD24_RS02115_WP_062100462.1	062100462_Contig_804_Len174	174	51.724137931
AMD24_RS02970_WP_062100594.1	062100594_Contig_714_Len291	291	45.704467354
AMD24_RS00475_WP_062100191.1	062100191_Contig_460_Len753	753	47.9415670651
AMD24_RS03435_WP_062100671.1	062100671_Contig_416_Len825	825	45.9393939394
AMD24_RS03240_WP_082383041.1	082383041_Contig_321_Len993	993	48.4390735146
AMD24_RS02855_WP_062100577.1	062100577_Contig_391_Len876	876	47.3744292237
AMD24_RS02930_WP_062100588.1	062100588_Contig_313_Len1005	1005	46.5671641791
AMD24_RS03190_WP_082383040.1	082383040_Contig_415_Len825	825	47.7575757576
AMD24_RS03055_WP_082383037.1	082383037_Contig_81_Len1725	1725	48.4057971014
AMD24_RS02615_WP_062100876.1	062100876_Contig_398_Len861	861	48.6643437863
AMD24_RS00785_WP_062100245.1	062100245_Contig_617_Len465	465	50.752688172
AMD24_RS00780_WP_062100832.1	062100832_Contig_506_Len672	672	48.0654761905
AMD24_RS03930_WP_062100749.1	062100749_Contig_802_Len180	180	53.3333333333
AMD24_RS03115_WP_062100891.1	062100891_Contig_725_Len270	270	55.1851851852
AMD24_RS02750_WP_062100560.1	062100560_Contig_611_Len474	474	47.2573839662
AMD24_RS01820_WP_062100413.1	062100413_Contig_801_Len180	180	45.5555555556
AMD24_RS02585_WP_082383025.1	082383025_Contig_649_Len411	411	44.5255474453
AMD24_RS00210_WP_062100144.1	062100144_Contig_800_Len180	180	46.6666666667
AMD24_RS03285_WP_082383044.1	082383044_Contig_456_Len759	759	50.8563899868
AMD24_RS00160_WP_062100820.1	062100820_Contig_169_Len1305	1305	46.5900383142
AMD24_RS03800_WP_062100728.1	062100728_Contig_49_Len2052	2052	46.8810916179
AMD24_RS00225_WP_062100147.1	062100147_Contig_531_Len624	624	47.7564102564
AMD24_RS01285_WP_062100327.1	062100327_Contig_300_Len1023	1023	48.5826001955
AMD24_RS01655_WP_062100386.1	062100386_Contig_674_Len357	357	45.3781512605
AMD24_RS04225_WP_062100799.1	062100799_Contig_373_Len906	906	50.0
AMD24_RS01520_WP_062100365.1	062100365_Contig_638_Len429	429	45.6876456876
AMD24_RS01060_WP_062100287.1	062100287_Contig_420_Len819	819	48.5958485958
AMD24_RS00365_WP_062100172.1	062100172_Contig_393_Len870	870	48.1609195402
AMD24_RS01525_WP_062100366.1	062100366_Contig_597_Len510	510	45.8823529412
AMD24_RS03305_WP_082383045.1	082383045_Contig_224_Len1182	1182	48.2233502538
AMD24_RS04100_WP_062100781.1	062100781_Contig_110_Len1521	1521	45.3648915187
AMD24_RS01415_WP_082383075.1	082383075_Contig_246_Len1128	1128	47.4290780142
AMD24_RS00920_WP_062100265.1	062100265_Contig_231_Len1170	1170	47.0085470085
AMD24_RS00090_WP_062100819.1	062100819_Contig_96_Len1608	1608	48.1343283582
AMD24_RS01380_WP_062100344.1	062100344_Contig_79_Len1758	1758	46.5870307167
AMD24_RS01190_WP_062100311.1	062100311_Contig_54_Len1950	1950	47.4871794872
AMD24_RS01640_WP_062100385.1	062100385_Contig_591_Len522	522	47.3180076628
AMD24_RS02155_WP_082383013.1	082383013_Contig_196_Len1245	1245	48.0321285141
AMD24_RS04175_WP_062100791.1	062100791_Contig_199_Len1239	1239	48.1033091203
AMD24_RS01600_WP_062100378.1	062100378_Contig_216_Len1200	1200	45.4166666667
AMD24_RS01020_WP_062100281.1	062100281_Contig_622_Len456	456	48.9035087719
AMD24_RS01500_WP_062100361.1	062100361_Contig_640_Len426	426	44.8356807512
AMD24_RS02500_WP_062100523.1	062100523_Contig_651_Len399	399	50.8771929825
AMD24_RS02465_WP_062100516.1	062100516_Contig_517_Len648	648	50.1543209877
AMD24_RS00940_WP_062100269.1	062100269_Contig_474_Len726	726	49.0358126722
AMD24_RS02495_WP_062100522.1	062100522_Contig_581_Len549	549	46.4480874317
AMD24_RS03570_WP_062100690.1	062100690_Contig_255_Len1110	1110	47.3873873874
AMD24_RS03270_WP_082383043.1	082383043_Contig_626_Len453	453	51.6556291391
AMD24_RS01930_WP_082383007.1	082383007_Contig_539_Len615	615	50.406504065
AMD24_RS00495_WP_062100194.1	062100194_Contig_563_Len579	579	49.2227979275
AMD24_RS02360_WP_062100497.1	062100497_Contig_339_Len960	960	47.3958333333
AMD24_RS03670_WP_062100709.1	062100709_Contig_380_Len888	888	44.3693693694
AMD24_RS02000_WP_062100444.1	062100444_Contig_172_Len1299	1299	48.2678983834
AMD24_RS02335_WP_062100495.1	062100495_Contig_326_Len981	981	48.4199796126
AMD24_RS04330_WP_082382968.1	082382968_Contig_803_Len174	174	50.0
AMD24_RS01215_WP_082382994.1	082382994_Contig_69_Len1818	1818	47.4697469747
AMD24_RS00840_WP_062100253.1	062100253_Contig_261_Len1101	1101	50.9536784741
AMD24_RS03885_WP_062100742.1	062100742_Contig_688_Len336	336	44.3452380952
AMD24_RS00675_WP_062100227.1	062100227_Contig_716_Len288	288	47.9166666667
AMD24_RS03350_WP_062100656.1	062100656_Contig_93_Len1626	1626	48.3394833948
AMD24_RS02440_WP_062100512.1	062100512_Contig_536_Len618	618	48.0582524272
AMD24_RS01205_WP_062100314.1	062100314_Contig_590_Len522	522	45.2107279693
AMD24_RS03335_WP_062100653.1	062100653_Contig_163_Len1326	1326	47.2850678733
AMD24_RS03810_WP_062100730.1	062100730_Contig_372_Len906	906	48.1236203091
AMD24_RS00270_WP_062100155.1	062100155_Contig_342_Len957	957	44.0961337513
AMD24_RS01960_WP_062100437.1	062100437_Contig_52_Len1959	1959	46.8606431853
AMD24_RS03540_WP_082383053.1	082383053_Contig_646_Len420	420	45.4761904762
AMD24_RS01035_WP_062100283.1	062100283_Contig_696_Len315	315	47.9365079365
AMD24_RS03850_WP_062100736.1	062100736_Contig_492_Len699	699	49.0701001431
AMD24_RS03510_WP_062100682.1	062100682_Contig_783_Len204	204	44.1176470588
AMD24_RS00220_WP_062100146.1	062100146_Contig_376_Len894	894	47.3154362416
AMD24_RS03145_WP_082383080.1	082383080_Contig_185_Len1281	1281	46.9164715066
AMD24_RS04295_WP_062100812.1	062100812_Contig_310_Len1011	1011	48.2690405539
AMD24_RS00165_WP_062100136.1	062100136_Contig_730_Len261	261	55.1724137931
AMD24_RS01390_WP_062100844.1	062100844_Contig_607_Len477	477	46.750524109
AMD24_RS04345_WP_082383023.1	082383023_Contig_809_Len114	114	48.2456140351
AMD24_RS03600_WP_062100695.1	062100695_Contig_336_Len969	969	48.6068111455
AMD24_RS01940_WP_062100434.1	062100434_Contig_402_Len846	846	48.463356974
AMD24_RS02375_WP_062100500.1	062100500_Contig_656_Len393	393	46.8193384224
AMD24_RS01405_WP_062100845.1	062100845_Contig_683_Len342	342	51.4619883041
AMD24_RS04105_WP_082383065.1	082383065_Contig_577_Len561	561	47.4153297683
AMD24_RS00340_WP_062100167.1	062100167_Contig_569_Len570	570	47.1929824561
AMD24_RS00685_WP_062100830.1	062100830_Contig_273_Len1077	1077	48.8393686165
AMD24_RS01625_WP_062100382.1	062100382_Contig_2_Len3813	3813	47.8363493312
AMD24_RS01755_WP_062100403.1	062100403_Contig_238_Len1149	1149	46.2140992167
AMD24_RS04060_WP_062100774.1	062100774_Contig_408_Len834	834	46.2829736211
AMD24_RS01855_WP_062100419.1	062100419_Contig_524_Len636	636	47.4842767296
AMD24_RS00375_WP_062100824.1	062100824_Contig_322_Len987	987	48.2269503546
AMD24_RS02815_WP_062100571.1	062100571_Contig_125_Len1449	1449	46.5838509317
AMD24_RS00585_WP_062100211.1	062100211_Contig_142_Len1380	1380	47.9710144928
AMD24_RS00355_WP_062100170.1	062100170_Contig_263_Len1095	1095	46.2100456621
AMD24_RS01135_WP_062100300.1	062100300_Contig_706_Len306	306	48.6928104575
AMD24_RS00380_WP_062100174.1	062100174_Contig_432_Len780	780	55.2564102564
AMD24_RS00290_WP_062100823.1	062100823_Contig_689_Len333	333	50.7507507508
AMD24_RS01070_WP_062100289.1	062100289_Contig_403_Len843	843	47.4495848161
AMD24_RS01110_WP_062100295.1	062100295_Contig_118_Len1479	1479	47.1940500338
AMD24_RS02390_WP_082383019.1	082383019_Contig_520_Len642	642	49.8442367601
AMD24_RS01785_WP_062100409.1	062100409_Contig_159_Len1341	1341	46.4578672632
AMD24_RS04210_WP_062100796.1	062100796_Contig_147_Len1371	1371	48.1400437637
AMD24_RS00665_WP_062100225.1	062100225_Contig_109_Len1524	1524	50.0
AMD24_RS02450_WP_062100514.1	062100514_Contig_404_Len840	840	52.619047619
AMD24_RS02040_WP_062100451.1	062100451_Contig_428_Len795	795	47.1698113208
AMD24_RS01425_WP_062100349.1	062100349_Contig_494_Len693	693	48.9177489177
AMD24_RS00695_WP_062100230.1	062100230_Contig_363_Len924	924	48.1601731602
AMD24_RS00250_WP_062100151.1	062100151_Contig_454_Len762	762	46.3254593176
AMD24_RS00370_WP_062100173.1	062100173_Contig_616_Len465	465	47.311827957
AMD24_RS02295_WP_082383017.1	082383017_Contig_90_Len1647	1647	46.9945355191
AMD24_RS02100_WP_062100858.1	062100858_Contig_723_Len270	270	53.3333333333
AMD24_RS00440_WP_062100184.1	062100184_Contig_35_Len2337	2337	46.3414634146
AMD24_RS01865_WP_062100421.1	062100421_Contig_407_Len834	834	48.2014388489
AMD24_RS03425_WP_062100669.1	062100669_Contig_304_Len1017	1017	48.5742379548
AMD24_RS01150_WP_062100303.1	062100303_Contig_673_Len357	357	50.1400560224
AMD24_RS02735_WP_062100557.1	062100557_Contig_599_Len504	504	47.2222222222
AMD24_RS02770_WP_062100564.1	062100564_Contig_150_Len1368	1368	47.8070175439
AMD24_RS03655_WP_062100706.1	062100706_Contig_701_Len312	312	36.2179487179
AMD24_RS03225_WP_062100636.1	062100636_Contig_11_Len2976	2976	46.4717741935
AMD24_RS00770_WP_062100243.1	062100243_Contig_457_Len756	756	48.8095238095
AMD24_RS03365_WP_062100659.1	062100659_Contig_73_Len1788	1788	48.2102908277
AMD24_RS00520_WP_062100198.1	062100198_Contig_413_Len825	825	48.8484848485
AMD24_RS02445_WP_062100513.1	062100513_Contig_713_Len291	291	45.0171821306
AMD24_RS02385_WP_062100502.1	062100502_Contig_644_Len423	423	47.2813238771
AMD24_RS02275_WP_062100485.1	062100485_Contig_283_Len1050	1050	49.7142857143
AMD24_RS03920_WP_062100747.1	062100747_Contig_88_Len1662	1662	47.6534296029
AMD24_RS01760_WP_062100404.1	062100404_Contig_269_Len1086	1086	48.4346224678
AMD24_RS02910_WP_062100585.1	062100585_Contig_516_Len654	654	50.7645259939
AMD24_RS02730_WP_062100556.1	062100556_Contig_522_Len639	639	47.2613458529
AMD24_RS03275_WP_062100644.1	062100644_Contig_657_Len390	390	50.7692307692
AMD24_RS03960_WP_062100754.1	062100754_Contig_561_Len585	585	49.5726495726
AMD24_RS01675_WP_082383001.1	082383001_Contig_557_Len591	591	48.0541455161
AMD24_RS01680_WP_062100390.1	062100390_Contig_796_Len186	186	43.5483870968
AMD24_RS00185_WP_062100140.1	062100140_Contig_547_Len600	600	54.0
AMD24_RS00390_WP_082383070.1	082383070_Contig_435_Len777	777	46.5894465894
AMD24_RS02025_WP_062100449.1	062100449_Contig_26_Len2526	2526	47.3475851148
AMD24_RS02890_WP_062100582.1	062100582_Contig_3_Len3624	3624	47.2958057395
AMD24_RS02250_WP_062100482.1	062100482_Contig_686_Len339	339	47.7876106195
AMD24_RS02920_WP_062100587.1	062100587_Contig_410_Len831	831	47.7737665463
AMD24_RS02365_WP_062100498.1	062100498_Contig_137_Len1404	1404	49.4301994302
AMD24_RS02405_WP_062100506.1	062100506_Contig_703_Len309	309	49.5145631068
AMD24_RS02005_WP_082383008.1	082383008_Contig_386_Len882	882	50.566893424
