Original Name	New Name	Seq Length	 Seq GC
BZZ01_RS03500_WP_087538143.1	087538143_Contig_1110_Len1443	1443	41.9265419265
BZZ01_RS06475_WP_087538646.1	087538646_Contig_3275_Len777	777	46.9755469755
BZZ01_RS15580_WP_087541185.1	087541185_Contig_1134_Len1434	1434	40.0976290098
BZZ01_RS16955_WP_087541402.1	087541402_Contig_5032_Len378	378	42.8571428571
BZZ01_RS19555_WP_087541854.1	087541854_Contig_1183_Len1407	1407	43.0703624733
BZZ01_RS02235_WP_087537931.1	087537931_Contig_2082_Len1092	1092	46.1538461538
BZZ01_RS07215_WP_087538775.1	087538775_Contig_6045_Len189	189	45.5026455026
BZZ01_RS00800_WP_087537686.1	087537686_Contig_692_Len1743	1743	43.3161216294
BZZ01_RS03275_WP_087538103.1	087538103_Contig_3651_Len684	684	42.5438596491
BZZ01_RS19405_WP_087541829.1	087541829_Contig_184_Len2931	2931	46.6734902764
BZZ01_RS25075_WP_087542809.1	087542809_Contig_4752_Len441	441	44.8979591837
BZZ01_RS16205_WP_087546215.1	087546215_Contig_2964_Len855	855	50.4093567251
BZZ01_RS09595_WP_087539174.1	087539174_Contig_131_Len3252	3252	38.0381303813
BZZ01_RS05930_WP_087538555.1	087538555_Contig_1577_Len1242	1242	47.9871175523
BZZ01_RS22050_WP_087542265.1	087542265_Contig_2577_Len954	954	44.3396226415
BZZ01_RS18745_WP_087541713.1	087541713_Contig_210_Len2796	2796	46.5665236052
BZZ01_RS19710_WP_087541876.1	087541876_Contig_5908_Len213	213	30.5164319249
BZZ01_RS12295_WP_087540107.1	087540107_Contig_4892_Len408	408	46.568627451
BZZ01_RS08340_WP_087538968.1	087538968_Contig_2929_Len864	864	45.7175925926
BZZ01_RS20660_WP_087542030.1	087542030_Contig_5309_Len324	324	40.4320987654
BZZ01_RS20735_WP_087542042.1	087542042_Contig_2555_Len960	960	49.1666666667
BZZ01_RS06365_WP_087538626.1	087538626_Contig_2384_Len1008	1008	44.4444444444
BZZ01_RS19740_WP_087541881.1	087541881_Contig_5089_Len369	369	45.7994579946
BZZ01_RS11520_WP_087539799.1	087539799_Contig_1749_Len1182	1182	47.2081218274
BZZ01_RS12305_WP_087540110.1	087540110_Contig_3539_Len714	714	43.9775910364
BZZ01_RS21160_WP_087542112.1	087542112_Contig_1925_Len1143	1143	45.6692913386
BZZ01_RS08755_WP_087539040.1	087539040_Contig_4649_Len459	459	44.8801742919
BZZ01_RS27890_WP_087543862.1	087543862_Contig_5628_Len261	261	39.846743295
BZZ01_RS30160_WP_087546449.1	087546449_Contig_5767_Len237	237	33.3333333333
BZZ01_RS14160_WP_087540804.1	087540804_Contig_92_Len3636	3636	42.2717271727
BZZ01_RS25900_WP_087546380.1	087546380_Contig_2796_Len900	900	41.3333333333
BZZ01_RS05950_WP_087538559.1	087538559_Contig_5359_Len312	312	42.3076923077
BZZ01_RS23065_WP_087542437.1	087542437_Contig_276_Len2532	2532	48.1042654028
BZZ01_RS13405_WP_087540520.1	087540520_Contig_4288_Len540	540	31.2962962963
BZZ01_RS00570_WP_087537642.1	087537642_Contig_5974_Len198	198	37.8787878788
BZZ01_RS29955_WP_087544665.1	087544665_Contig_5578_Len270	270	49.2592592593
BZZ01_RS28160_WP_087546416.1	087546416_Contig_3454_Len735	735	44.8979591837
BZZ01_RS28250_WP_087543998.1	087543998_Contig_5943_Len207	207	47.3429951691
BZZ01_RS03310_WP_087538108.1	087538108_Contig_4728_Len444	444	44.3693693694
BZZ01_RS30105_WP_087544718.1	087544718_Contig_5488_Len285	285	43.5087719298
BZZ01_RS05830_WP_087546049.1	087546049_Contig_4846_Len417	417	40.5275779376
BZZ01_RS17190_WP_087541443.1	087541443_Contig_3347_Len762	762	40.6824146982
BZZ01_RS25170_WP_087542843.1	087542843_Contig_1161_Len1419	1419	46.37068358
BZZ01_RS15885_WP_087541233.1	087541233_Contig_4303_Len537	537	38.1750465549
BZZ01_RS04255_WP_087538278.1	087538278_Contig_4834_Len420	420	33.5714285714
BZZ01_RS19040_WP_087541767.1	087541767_Contig_1280_Len1368	1368	45.2485380117
BZZ01_RS17480_WP_087546242.1	087546242_Contig_3079_Len828	828	50.2415458937
BZZ01_RS23760_WP_087542547.1	087542547_Contig_1368_Len1329	1329	46.3506395786
BZZ01_RS05090_WP_087546019.1	087546019_Contig_2022_Len1110	1110	44.8648648649
BZZ01_RS13485_WP_087540551.1	087540551_Contig_66_Len4011	4011	47.9431563201
BZZ01_RS00890_WP_087537701.1	087537701_Contig_2431_Len990	990	38.3838383838
BZZ01_RS19545_WP_087541853.1	087541853_Contig_5820_Len225	225	38.2222222222
BZZ01_RS28770_WP_087544216.1	087544216_Contig_478_Len2100	2100	48.8095238095
BZZ01_RS16020_WP_087541251.1	087541251_Contig_6069_Len186	186	45.1612903226
BZZ01_RS17675_WP_087541525.1	087541525_Contig_3616_Len693	693	45.1659451659
BZZ01_RS29600_WP_087544516.1	087544516_Contig_5487_Len285	285	43.8596491228
BZZ01_RS25735_WP_087543053.1	087543053_Contig_2598_Len948	948	48.9451476793
BZZ01_RS17700_WP_087541529.1	087541529_Contig_2149_Len1074	1074	39.7579143389
BZZ01_RS15115_WP_087541105.1	087541105_Contig_4808_Len426	426	42.9577464789
BZZ01_RS07975_WP_087538904.1	087538904_Contig_3387_Len750	750	44.6666666667
BZZ01_RS29495_WP_087544479.1	087544479_Contig_3045_Len837	837	41.935483871
BZZ01_RS13415_WP_087546170.1	087546170_Contig_5224_Len339	339	46.3126843658
BZZ01_RS14800_WP_087541056.1	087541056_Contig_5386_Len306	306	46.0784313725
BZZ01_RS04285_WP_087538284.1	087538284_Contig_282_Len2517	2517	41.0806515693
BZZ01_RS07395_WP_087546079.1	087546079_Contig_5759_Len237	237	44.3037974684
BZZ01_RS08675_WP_087539027.1	087539027_Contig_4371_Len519	519	42.1965317919
BZZ01_RS23495_WP_087542503.1	087542503_Contig_2506_Len972	972	48.8683127572
BZZ01_RS20540_WP_087542008.1	087542008_Contig_2631_Len939	939	42.7050053248
BZZ01_RS05650_WP_087538509.1	087538509_Contig_3119_Len816	816	38.112745098
BZZ01_RS05485_WP_087538483.1	087538483_Contig_2120_Len1080	1080	38.6111111111
BZZ01_RS10050_WP_087539258.1	087539258_Contig_5920_Len210	210	47.1428571429
BZZ01_RS20200_WP_087541944.1	087541944_Contig_1950_Len1137	1137	47.4054529464
BZZ01_RS30620_WP_087544924.1	087544924_Contig_1931_Len1143	1143	45.406824147
BZZ01_RS30300_WP_087544805.1	087544805_Contig_4925_Len402	402	48.7562189055
BZZ01_RS10145_WP_087539291.1	087539291_Contig_4385_Len516	516	39.7286821705
BZZ01_RS06845_WP_087538711.1	087538711_Contig_508_Len2028	2028	43.540433925
BZZ01_RS11760_WP_087539884.1	087539884_Contig_1800_Len1170	1170	46.5811965812
BZZ01_RS16755_WP_087541367.1	087541367_Contig_2743_Len912	912	53.1798245614
BZZ01_RS07445_WP_087538814.1	087538814_Contig_55_Len4218	4218	45.3058321479
BZZ01_RS08935_WP_087546106.1	087546106_Contig_1410_Len1311	1311	46.6056445461
BZZ01_RS32065_WP_087545487.1	087545487_Contig_1899_Len1149	1149	44.6475195822
BZZ01_RS02530_WP_087537981.1	087537981_Contig_1655_Len1212	1212	43.6468646865
BZZ01_RS06345_WP_087538623.1	087538623_Contig_560_Len1932	1932	44.7722567288
BZZ01_RS00090_WP_087545821.1	087545821_Contig_5959_Len201	201	41.7910447761
BZZ01_RS08735_WP_087539038.1	087539038_Contig_5955_Len204	204	40.6862745098
BZZ01_RS01630_WP_087537830.1	087537830_Contig_4319_Len531	531	43.5028248588
BZZ01_RS25755_WP_087543061.1	087543061_Contig_1519_Len1269	1269	44.9172576832
BZZ01_RS23555_WP_087542511.1	087542511_Contig_2646_Len936	936	46.9017094017
BZZ01_RS05450_WP_087538476.1	087538476_Contig_4545_Len483	483	44.5134575569
BZZ01_RS22935_WP_087542415.1	087542415_Contig_2841_Len888	888	45.6081081081
BZZ01_RS03320_WP_087538110.1	087538110_Contig_4941_Len396	396	39.898989899
BZZ01_RS28195_WP_087543980.1	087543980_Contig_4466_Len498	498	43.9759036145
BZZ01_RS22425_WP_087542332.1	087542332_Contig_2619_Len942	942	39.5966029724
BZZ01_RS25360_WP_087542918.1	087542918_Contig_1564_Len1251	1251	42.5259792166
BZZ01_RS08870_WP_087539059.1	087539059_Contig_5343_Len315	315	42.8571428571
BZZ01_RS01455_WP_087537803.1	087537803_Contig_4777_Len432	432	37.5
BZZ01_RS15020_WP_087541091.1	087541091_Contig_467_Len2115	2115	51.3947990544
BZZ01_RS18125_WP_087541602.1	087541602_Contig_4607_Len468	468	43.1623931624
BZZ01_RS19750_WP_087541883.1	087541883_Contig_3196_Len798	798	49.7493734336
BZZ01_RS20300_WP_087541963.1	087541963_Contig_5863_Len219	219	41.095890411
BZZ01_RS17535_WP_087541502.1	087541502_Contig_1367_Len1329	1329	41.6102332581
BZZ01_RS10740_WP_087539527.1	087539527_Contig_1821_Len1167	1167	36.589545844
BZZ01_RS23770_WP_087542549.1	087542549_Contig_1619_Len1230	1230	43.3333333333
BZZ01_RS20635_WP_087542026.1	087542026_Contig_5842_Len222	222	45.4954954955
BZZ01_RS08195_WP_087538943.1	087538943_Contig_2435_Len990	990	44.2424242424
BZZ01_RS13455_WP_087540538.1	087540538_Contig_6068_Len186	186	50.5376344086
BZZ01_RS13585_WP_087540598.1	087540598_Contig_5133_Len360	360	41.6666666667
BZZ01_RS22070_WP_087542269.1	087542269_Contig_6035_Len192	192	42.1875
BZZ01_RS19185_WP_087541791.1	087541791_Contig_4118_Len576	576	44.0972222222
BZZ01_RS25470_WP_087542962.1	087542962_Contig_4611_Len468	468	36.5384615385
BZZ01_RS16455_WP_087541324.1	087541324_Contig_853_Len1599	1599	48.5303314572
BZZ01_RS03345_WP_087538114.1	087538114_Contig_4994_Len384	384	40.8854166667
BZZ01_RS21855_WP_087546301.1	087546301_Contig_3442_Len738	738	38.3468834688
BZZ01_RS13490_WP_087540553.1	087540553_Contig_133_Len3249	3249	48.0147737765
BZZ01_RS12915_WP_087540335.1	087540335_Contig_412_Len2208	2208	48.4148550725
BZZ01_RS20740_WP_087542043.1	087542043_Contig_1303_Len1359	1359	46.357615894
BZZ01_RS01590_WP_087537824.1	087537824_Contig_912_Len1554	1554	39.703989704
BZZ01_RS20855_WP_087542063.1	087542063_Contig_1057_Len1467	1467	44.4444444444
BZZ01_RS06605_WP_087538669.1	087538669_Contig_3225_Len789	789	41.5716096324
BZZ01_RS02345_WP_087545909.1	087545909_Contig_3288_Len774	774	40.9560723514
BZZ01_RS08215_WP_087546095.1	087546095_Contig_6022_Len192	192	41.1458333333
BZZ01_RS26170_WP_087543211.1	087543211_Contig_389_Len2244	2244	39.0819964349
BZZ01_RS18435_WP_087541655.1	087541655_Contig_1581_Len1242	1242	47.9871175523
BZZ01_RS25130_WP_087542827.1	087542827_Contig_5157_Len354	354	51.9774011299
BZZ01_RS01410_WP_087537795.1	087537795_Contig_2065_Len1098	1098	32.8779599271
BZZ01_RS09665_WP_087539183.1	087539183_Contig_2706_Len921	921	41.1509229099
BZZ01_RS16985_WP_087541407.1	087541407_Contig_2903_Len873	873	47.1935853379
BZZ01_RS19815_WP_087541894.1	087541894_Contig_4551_Len483	483	44.5134575569
BZZ01_RS15145_WP_087541111.1	087541111_Contig_322_Len2394	2394	48.0367585631
BZZ01_RS24730_WP_087542717.1	087542717_Contig_2061_Len1101	1101	44.4141689373
BZZ01_RS10135_WP_087539287.1	087539287_Contig_4891_Len408	408	41.9117647059
BZZ01_RS18755_WP_087541715.1	087541715_Contig_1949_Len1137	1137	46.9656992084
BZZ01_RS11555_WP_087539815.1	087539815_Contig_1190_Len1401	1401	44.7537473233
BZZ01_RS30655_WP_087544936.1	087544936_Contig_1814_Len1170	1170	47.3504273504
BZZ01_RS24520_WP_087542683.1	087542683_Contig_5145_Len357	357	42.0168067227
BZZ01_RS11815_WP_087539900.1	087539900_Contig_4770_Len435	435	41.6091954023
BZZ01_RS30140_WP_087544734.1	087544734_Contig_6000_Len198	198	38.8888888889
BZZ01_RS25770_WP_087543065.1	087543065_Contig_197_Len2862	2862	45.2830188679
BZZ01_RS15630_WP_087541193.1	087541193_Contig_2084_Len1092	1092	46.2454212454
BZZ01_RS20425_WP_087541986.1	087541986_Contig_919_Len1551	1551	42.2308188266
BZZ01_RS13820_WP_087540685.1	087540685_Contig_142_Len3198	3198	47.4671669794
BZZ01_RS20430_WP_087541987.1	087541987_Contig_4265_Len546	546	45.4212454212
BZZ01_RS02895_WP_087538046.1	087538046_Contig_5896_Len213	213	49.765258216
BZZ01_RS25850_WP_087543090.1	087543090_Contig_5159_Len354	354	38.418079096
BZZ01_RS00075_WP_087537557.1	087537557_Contig_2195_Len1062	1062	44.1619585687
BZZ01_RS01695_WP_087537841.1	087537841_Contig_1186_Len1404	1404	48.5754985755
BZZ01_RS20460_WP_087541993.1	087541993_Contig_3186_Len801	801	44.8189762797
BZZ01_RS09420_WP_087539147.1	087539147_Contig_136_Len3225	3225	46.3255813953
BZZ01_RS06935_WP_087538728.1	087538728_Contig_1452_Len1293	1293	40.4485692189
BZZ01_RS00495_WP_087537628.1	087537628_Contig_3848_Len639	639	39.1236306729
BZZ01_RS16075_WP_087541261.1	087541261_Contig_852_Len1599	1599	44.215134459
BZZ01_RS23615_WP_087542522.1	087542522_Contig_5420_Len300	300	43.0
BZZ01_RS03355_WP_087538116.1	087538116_Contig_2651_Len933	933	41.8006430868
BZZ01_RS32485_WP_087545781.1	087545781_Contig_5248_Len336	336	43.75
BZZ01_RS24130_WP_087542612.1	087542612_Contig_4430_Len507	507	42.8007889546
BZZ01_RS30120_WP_087544726.1	087544726_Contig_2855_Len885	885	41.0169491525
BZZ01_RS06660_WP_087546070.1	087546070_Contig_5236_Len336	336	45.5357142857
BZZ01_RS25740_WP_087543055.1	087543055_Contig_5846_Len222	222	34.6846846847
BZZ01_RS19380_WP_087541824.1	087541824_Contig_3657_Len684	684	42.8362573099
BZZ01_RS10390_WP_087539390.1	087539390_Contig_3777_Len654	654	38.8379204893
BZZ01_RS03170_WP_087545948.1	087545948_Contig_4003_Len603	603	33.8308457711
BZZ01_RS31750_WP_087545358.1	087545358_Contig_1606_Len1233	1233	46.3098134631
BZZ01_RS00055_WP_087537553.1	087537553_Contig_1510_Len1275	1275	42.9803921569
BZZ01_RS16700_WP_087541360.1	087541360_Contig_5988_Len198	198	39.3939393939
BZZ01_RS17725_WP_087541533.1	087541533_Contig_5924_Len210	210	42.8571428571
BZZ01_RS07840_WP_087538883.1	087538883_Contig_2499_Len972	972	43.7242798354
BZZ01_RS24400_WP_087542661.1	087542661_Contig_1455_Len1293	1293	41.2219644238
BZZ01_RS15100_WP_087541102.1	087541102_Contig_5466_Len288	288	44.4444444444
BZZ01_RS27360_WP_087543655.1	087543655_Contig_1532_Len1263	1263	44.7347585115
BZZ01_RS11645_WP_087539852.1	087539852_Contig_5963_Len201	201	34.328358209
BZZ01_RS04475_WP_087538314.1	087538314_Contig_5266_Len330	330	40.303030303
BZZ01_RS09860_WP_087539215.1	087539215_Contig_3991_Len606	606	42.5742574257
BZZ01_RS32615_WP_087546497.1	087546497_Contig_3307_Len774	774	37.7260981912
BZZ01_RS21230_WP_087542122.1	087542122_Contig_5092_Len369	369	46.6124661247
BZZ01_RS27405_WP_087543672.1	087543672_Contig_4754_Len441	441	43.7641723356
BZZ01_RS24055_WP_087542599.1	087542599_Contig_3231_Len789	789	36.3751584284
BZZ01_RS12865_WP_087540317.1	087540317_Contig_353_Len2328	2328	45.0171821306
BZZ01_RS31240_WP_087546469.1	087546469_Contig_6141_Len156	156	44.8717948718
BZZ01_RS21830_WP_087542225.1	087542225_Contig_2851_Len885	885	38.5310734463
BZZ01_RS03150_WP_087538083.1	087538083_Contig_985_Len1509	1509	49.9668654738
BZZ01_RS04925_WP_087538388.1	087538388_Contig_2834_Len888	888	47.1846846847
BZZ01_RS17315_WP_087541467.1	087541467_Contig_5778_Len234	234	42.735042735
BZZ01_RS17670_WP_087546246.1	087546246_Contig_5275_Len330	330	43.9393939394
BZZ01_RS27145_WP_087543570.1	087543570_Contig_1295_Len1362	1362	44.1997063142
BZZ01_RS06490_WP_087538648.1	087538648_Contig_1005_Len1497	1497	45.5577822311
BZZ01_RS29210_WP_087544387.1	087544387_Contig_6101_Len183	183	40.9836065574
BZZ01_RS28815_WP_087546423.1	087546423_Contig_2938_Len864	864	42.2453703704
BZZ01_RS10940_WP_087539598.1	087539598_Contig_5413_Len300	300	44.0
BZZ01_RS17020_WP_087541412.1	087541412_Contig_5715_Len246	246	43.4959349593
BZZ01_RS23610_WP_087538489.1	087538489_Contig_1911_Len1146	1146	38.8307155323
BZZ01_RS18415_WP_087541651.1	087541651_Contig_3040_Len837	837	43.0107526882
BZZ01_RS04855_WP_087538376.1	087538376_Contig_4570_Len477	477	48.0083857442
BZZ01_RS29105_WP_087544351.1	087544351_Contig_2080_Len1095	1095	45.5707762557
BZZ01_RS09960_WP_087539231.1	087539231_Contig_3975_Len609	609	40.5582922824
BZZ01_RS25865_WP_087543098.1	087543098_Contig_6118_Len180	180	43.3333333333
BZZ01_RS12645_WP_087540241.1	087540241_Contig_2043_Len1104	1104	45.2898550725
BZZ01_RS02670_WP_087538006.1	087538006_Contig_1499_Len1278	1278	41.3145539906
BZZ01_RS19205_WP_087541795.1	087541795_Contig_1618_Len1230	1230	43.8211382114
BZZ01_RS23860_WP_087542566.1	087542566_Contig_1027_Len1482	1482	50.6747638327
BZZ01_RS20275_WP_087541958.1	087541958_Contig_5821_Len225	225	37.7777777778
BZZ01_RS19300_WP_087541808.1	087541808_Contig_3979_Len609	609	42.5287356322
BZZ01_RS07115_WP_087538757.1	087538757_Contig_1265_Len1377	1377	39.2156862745
BZZ01_RS04315_WP_087545987.1	087545987_Contig_5381_Len306	306	48.6928104575
BZZ01_RS11170_WP_087539683.1	087539683_Contig_3917_Len624	624	39.5833333333
BZZ01_RS02950_WP_087538056.1	087538056_Contig_1008_Len1494	1494	43.8420348059
BZZ01_RS10955_WP_087539604.1	087539604_Contig_4114_Len576	576	39.4097222222
BZZ01_RS21200_WP_087542118.1	087542118_Contig_643_Len1821	1821	43.1081823174
BZZ01_RS07270_WP_087538785.1	087538785_Contig_1015_Len1488	1488	43.6827956989
BZZ01_RS32700_WP_087546511.1	087546511_Contig_5017_Len381	381	39.3700787402
BZZ01_RS23665_WP_087546342.1	087546342_Contig_1239_Len1383	1383	47.7946493131
BZZ01_RS09565_WP_087539168.1	087539168_Contig_5239_Len336	336	32.4404761905
BZZ01_RS01370_WP_087537788.1	087537788_Contig_3216_Len792	792	44.0656565657
BZZ01_RS05020_WP_087538405.1	087538405_Contig_2498_Len972	972	45.5761316872
BZZ01_RS23320_WP_087542474.1	087542474_Contig_5620_Len261	261	47.8927203065
BZZ01_RS25975_WP_087543136.1	087543136_Contig_1974_Len1128	1128	44.7695035461
BZZ01_RS02935_WP_087538053.1	087538053_Contig_1763_Len1179	1179	47.6675148431
BZZ01_RS00335_WP_087537600.1	087537600_Contig_4940_Len396	396	48.4848484848
BZZ01_RS13600_WP_087540606.1	087540606_Contig_6089_Len183	183	35.5191256831
BZZ01_RS10865_WP_087539578.1	087539578_Contig_720_Len1716	1716	43.4149184149
BZZ01_RS22680_WP_087542373.1	087542373_Contig_1896_Len1149	1149	43.7771975631
BZZ01_RS26370_WP_087543286.1	087543286_Contig_3363_Len759	759	50.8563899868
BZZ01_RS02170_WP_087537921.1	087537921_Contig_4685_Len453	453	40.3973509934
BZZ01_RS26805_WP_087543445.1	087543445_Contig_787_Len1653	1653	32.3653962492
BZZ01_RS26135_WP_017314997.1	017314997_Contig_3471_Len729	729	45.8161865569
BZZ01_RS04650_WP_087538342.1	087538342_Contig_1624_Len1227	1227	41.727791361
BZZ01_RS00520_WP_087537633.1	087537633_Contig_2411_Len999	999	33.4334334334
BZZ01_RS01515_WP_087537812.1	087537812_Contig_2831_Len888	888	46.2837837838
BZZ01_RS28530_WP_087544123.1	087544123_Contig_4491_Len495	495	41.0101010101
BZZ01_RS07810_WP_087538877.1	087538877_Contig_806_Len1641	1641	34.1864716636
BZZ01_RS02315_WP_087537945.1	087537945_Contig_2020_Len1110	1110	46.3063063063
BZZ01_RS24205_WP_087542627.1	087542627_Contig_161_Len3048	3048	44.6194225722
BZZ01_RS15725_WP_087541206.1	087541206_Contig_2404_Len1002	1002	44.7105788423
BZZ01_RS26740_WP_087546393.1	087546393_Contig_6131_Len171	171	45.6140350877
BZZ01_RS12130_WP_087540037.1	087540037_Contig_1234_Len1383	1383	47.0715835141
BZZ01_RS20895_WP_087542071.1	087542071_Contig_2849_Len885	885	45.6497175141
BZZ01_RS13365_WP_087540504.1	087540504_Contig_4996_Len384	384	36.4583333333
BZZ01_RS27475_WP_087543704.1	087543704_Contig_4602_Len471	471	42.4628450106
BZZ01_RS26995_WP_087543509.1	087543509_Contig_2287_Len1041	1041	48.7992315082
BZZ01_RS10060_WP_087539262.1	087539262_Contig_2145_Len1074	1074	39.6648044693
BZZ01_RS25125_WP_087537560.1	087537560_Contig_1927_Len1143	1143	34.9081364829
BZZ01_RS25490_WP_087542972.1	087542972_Contig_4295_Len540	540	47.2222222222
BZZ01_RS21470_WP_087542164.1	087542164_Contig_5552_Len273	273	33.6996336996
BZZ01_RS08295_WP_087538962.1	087538962_Contig_2402_Len1002	1002	47.005988024
BZZ01_RS25485_WP_087542969.1	087542969_Contig_5134_Len360	360	42.5
BZZ01_RS16005_WP_087541249.1	087541249_Contig_3594_Len699	699	44.921316166
BZZ01_RS07695_WP_087538857.1	087538857_Contig_460_Len2127	2127	45.3220498354
BZZ01_RS19800_WP_087546270.1	087546270_Contig_1430_Len1302	1302	36.0215053763
BZZ01_RS19265_WP_087541803.1	087541803_Contig_5939_Len207	207	42.5120772947
BZZ01_RS28015_WP_087543911.1	087543911_Contig_2698_Len924	924	35.0649350649
BZZ01_RS10115_WP_087539281.1	087539281_Contig_5599_Len264	264	41.2878787879
BZZ01_RS22410_WP_087542329.1	087542329_Contig_1475_Len1287	1287	42.0357420357
BZZ01_RS29855_WP_087544634.1	087544634_Contig_2461_Len984	984	44.918699187
BZZ01_RS11035_WP_087539631.1	087539631_Contig_5269_Len330	330	44.2424242424
BZZ01_RS12395_WP_087540147.1	087540147_Contig_5222_Len339	339	39.5280235988
BZZ01_RS27595_WP_087543744.1	087543744_Contig_1376_Len1326	1326	40.4977375566
BZZ01_RS01275_WP_087537769.1	087537769_Contig_5662_Len252	252	36.9047619048
BZZ01_RS20080_WP_087546013.1	087546013_Contig_1257_Len1380	1380	44.8550724638
BZZ01_RS30320_WP_087544815.1	087544815_Contig_4724_Len447	447	50.5592841163
BZZ01_RS16930_WP_087541397.1	087541397_Contig_3814_Len648	648	50.6172839506
BZZ01_RS30335_WP_006276978.1	006276978_Contig_5825_Len225	225	44.0
BZZ01_RS27820_WP_087543827.1	087543827_Contig_2429_Len993	993	45.9214501511
BZZ01_RS01650_WP_087537834.1	087537834_Contig_4742_Len441	441	32.8798185941
BZZ01_RS03915_WP_087545975.1	087545975_Contig_1386_Len1320	1320	43.4090909091
BZZ01_RS25960_WP_087543130.1	087543130_Contig_2862_Len882	882	44.6712018141
BZZ01_RS26520_WP_087543332.1	087543332_Contig_3954_Len615	615	42.7642276423
BZZ01_RS13310_WP_087540481.1	087540481_Contig_5647_Len255	255	43.9215686275
BZZ01_RS00210_WP_087537580.1	087537580_Contig_2143_Len1074	1074	42.0856610801
BZZ01_RS10165_WP_087539297.1	087539297_Contig_1009_Len1494	1494	42.7041499331
BZZ01_RS26390_WP_087545816.1	087545816_Contig_4490_Len495	495	43.8383838384
BZZ01_RS22805_WP_087542394.1	087542394_Contig_5244_Len336	336	36.9047619048
BZZ01_RS13760_WP_087540667.1	087540667_Contig_4703_Len450	450	38.2222222222
BZZ01_RS16475_WP_087541327.1	087541327_Contig_5051_Len375	375	30.9333333333
BZZ01_RS13665_WP_087540634.1	087540634_Contig_5202_Len345	345	44.9275362319
BZZ01_RS23560_WP_087542512.1	087542512_Contig_256_Len2613	2613	48.1438959051
BZZ01_RS21625_WP_087546296.1	087546296_Contig_1260_Len1380	1380	46.5942028986
BZZ01_RS19490_WP_087541844.1	087541844_Contig_252_Len2628	2628	44.0258751903
BZZ01_RS19865_WP_087541902.1	087541902_Contig_3936_Len621	621	37.5201288245
BZZ01_RS18645_WP_087541694.1	087541694_Contig_2056_Len1101	1101	38.8737511353
BZZ01_RS25165_WP_087542841.1	087542841_Contig_2829_Len891	891	40.0673400673
BZZ01_RS01105_WP_087537739.1	087537739_Contig_3957_Len612	612	38.0718954248
BZZ01_RS14870_WP_087541066.1	087541066_Contig_3161_Len807	807	46.2205700124
BZZ01_RS17155_WP_087541436.1	087541436_Contig_622_Len1848	1848	44.1017316017
BZZ01_RS26855_WP_087543462.1	087543462_Contig_4577_Len477	477	46.1215932914
BZZ01_RS07885_WP_087538889.1	087538889_Contig_5319_Len321	321	37.6947040498
BZZ01_RS13625_WP_087540617.1	087540617_Contig_3780_Len654	654	47.4006116208
BZZ01_RS00380_WP_087545835.1	087545835_Contig_6132_Len168	168	44.0476190476
BZZ01_RS18695_WP_087541703.1	087541703_Contig_3430_Len741	741	46.2887989204
BZZ01_RS12665_WP_087540245.1	087540245_Contig_3460_Len732	732	42.2131147541
BZZ01_RS02195_WP_087537925.1	087537925_Contig_5929_Len207	207	46.3768115942
BZZ01_RS30360_WP_087544827.1	087544827_Contig_5178_Len351	351	47.5783475783
BZZ01_RS12005_WP_087539976.1	087539976_Contig_4228_Len552	552	46.0144927536
BZZ01_RS19190_WP_087541792.1	087541792_Contig_4119_Len576	576	44.0972222222
BZZ01_RS08320_WP_087538965.1	087538965_Contig_5425_Len297	297	40.0673400673
BZZ01_RS03885_WP_087538211.1	087538211_Contig_5771_Len234	234	39.7435897436
BZZ01_RS22150_WP_087542283.1	087542283_Contig_2692_Len924	924	43.1818181818
BZZ01_RS31480_WP_087545256.1	087545256_Contig_482_Len2088	2088	46.8869731801
BZZ01_RS06150_WP_087546058.1	087546058_Contig_943_Len1533	1533	46.1839530333
BZZ01_RS18825_WP_087541729.1	087541729_Contig_5618_Len261	261	48.275862069
BZZ01_RS08680_WP_087539028.1	087539028_Contig_1388_Len1320	1320	47.7272727273
BZZ01_RS16230_WP_087541283.1	087541283_Contig_5256_Len333	333	44.7447447447
BZZ01_RS06875_WP_087538717.1	087538717_Contig_1206_Len1395	1395	41.2903225806
BZZ01_RS31880_WP_087545416.1	087545416_Contig_3408_Len747	747	42.7041499331
BZZ01_RS02255_WP_087537935.1	087537935_Contig_4993_Len384	384	46.3541666667
BZZ01_RS16110_WP_087541267.1	087541267_Contig_1955_Len1134	1134	49.7354497354
BZZ01_RS15270_WP_087541131.1	087541131_Contig_1987_Len1122	1122	42.0677361854
BZZ01_RS28270_WP_087544007.1	087544007_Contig_2972_Len855	855	43.2748538012
BZZ01_RS07970_WP_087546091.1	087546091_Contig_483_Len2085	2085	44.6522781775
BZZ01_RS30720_WP_087544958.1	087544958_Contig_5440_Len294	294	36.0544217687
BZZ01_RS21450_WP_087546292.1	087546292_Contig_3937_Len621	621	42.8341384863
BZZ01_RS13850_WP_087540697.1	087540697_Contig_660_Len1791	1791	43.216080402
BZZ01_RS11765_WP_087539886.1	087539886_Contig_1361_Len1332	1332	43.8438438438
BZZ01_RS26865_WP_087546395.1	087546395_Contig_1214_Len1392	1392	45.9770114943
BZZ01_RS18785_WP_087541721.1	087541721_Contig_1040_Len1476	1476	43.1571815718
BZZ01_RS18895_WP_087541740.1	087541740_Contig_4797_Len429	429	37.9953379953
