Original Name	New Name	Seq Length	 Seq GC
CHA6605_RS25615_WP_015162276.1	015162276_Contig_1181_Len1299	1299	40.6466512702
CHA6605_RS05765_WP_015158581.1	015158581_Contig_3196_Len675	675	49.7777777778
CHA6605_RS12220_WP_015159749.1	015159749_Contig_3461_Len621	621	47.1819645733
CHA6605_RS31835_WP_015161062.1	015161062_Contig_1232_Len1272	1272	41.4308176101
CHA6605_RS19445_WP_015161103.1	015161103_Contig_3204_Len675	675	46.8148148148
CHA6605_RS33045_WP_015160608.1	015160608_Contig_5958_Len180	180	38.8888888889
CHA6605_RS31680_WP_051038651.1	051038651_Contig_3731_Len567	567	44.0917107584
CHA6605_RS11645_WP_015159639.1	015159639_Contig_4346_Len456	456	47.3684210526
CHA6605_RS20810_WP_015161364.1	015161364_Contig_1614_Len1131	1131	46.065428824
CHA6605_RS18200_WP_015160870.1	015160870_Contig_4516_Len426	426	44.3661971831
CHA6605_RS13015_WP_041548009.1	041548009_Contig_5008_Len339	339	45.7227138643
CHA6605_RS12395_WP_015159783.1	015159783_Contig_5628_Len231	231	40.2597402597
CHA6605_RS29265_WP_015328784.1	015328784_Contig_1679_Len1110	1110	50.0900900901
CHA6605_RS14945_WP_015160274.1	015160274_Contig_381_Len2046	2046	49.4623655914
CHA6605_RS00390_WP_015157567.1	015157567_Contig_543_Len1767	1767	51.6129032258
CHA6605_RS23210_WP_015161811.1	015161811_Contig_24_Len4623	4623	52.1739130435
CHA6605_RS14015_WP_015160102.1	015160102_Contig_2466_Len858	858	43.5897435897
CHA6605_RS06965_WP_015158790.1	015158790_Contig_4351_Len453	453	39.9558498896
CHA6605_RS02305_WP_015157939.1	015157939_Contig_1106_Len1335	1335	49.3632958801
CHA6605_RS24480_WP_015162064.1	015162064_Contig_2138_Len948	948	49.6835443038
CHA6605_RS12505_WP_015159803.1	015159803_Contig_435_Len1938	1938	45.0464396285
CHA6605_RS22460_WP_015158142.1	015158142_Contig_1136_Len1326	1326	42.8355957768
CHA6605_RS19175_WP_015161057.1	015161057_Contig_455_Len1908	1908	49.3186582809
CHA6605_RS14080_WP_015160115.1	015160115_Contig_4233_Len474	474	45.358649789
CHA6605_RS30385_WP_051039071.1	051039071_Contig_973_Len1401	1401	50.5353319058
CHA6605_RS03455_WP_015158157.1	015158157_Contig_4722_Len387	387	42.8940568475
CHA6605_RS04775_WP_041547574.1	041547574_Contig_5054_Len330	330	52.7272727273
CHA6605_RS07355_WP_015158854.1	015158854_Contig_4810_Len372	372	45.9677419355
CHA6605_RS04800_WP_015158417.1	015158417_Contig_557_Len1752	1752	46.2899543379
CHA6605_RS08420_WP_015159051.1	015159051_Contig_1468_Len1176	1176	43.7074829932
CHA6605_RS08965_WP_015159151.1	015159151_Contig_4447_Len435	435	36.7816091954
CHA6605_RS26630_WP_015162478.1	015162478_Contig_3242_Len669	669	44.5440956652
CHA6605_RS24395_WP_015162044.1	015162044_Contig_834_Len1479	1479	49.8309668695
CHA6605_RS10480_WP_015159435.1	015159435_Contig_1971_Len999	999	42.042042042
CHA6605_RS18275_WP_015160884.1	015160884_Contig_4901_Len360	360	36.6666666667
CHA6605_RS31845_WP_051038939.1	051038939_Contig_2670_Len801	801	48.4394506866
CHA6605_RS13815_WP_015160061.1	015160061_Contig_5130_Len318	318	41.1949685535
CHA6605_RS18730_WP_015160971.1	015160971_Contig_1033_Len1374	1374	48.1077147016
CHA6605_RS07260_WP_015158841.1	015158841_Contig_882_Len1446	1446	53.6652835408
CHA6605_RS00490_WP_015157589.1	015157589_Contig_3010_Len717	717	40.4463040446
CHA6605_RS12835_WP_015159870.1	015159870_Contig_2018_Len984	984	49.0853658537
CHA6605_RS31795_WP_086936243.1	086936243_Contig_1612_Len1131	1131	47.0380194518
CHA6605_RS07945_WP_041547411.1	041547411_Contig_3726_Len567	567	52.2045855379
CHA6605_RS33285_WP_015162498.1	015162498_Contig_5918_Len189	189	47.619047619
CHA6605_RS29895_WP_015328909.1	015328909_Contig_3113_Len696	696	45.8333333333
CHA6605_RS05340_WP_015158514.1	015158514_Contig_2493_Len849	849	48.0565371025
CHA6605_RS25540_WP_015162262.1	015162262_Contig_2882_Len750	750	49.4666666667
CHA6605_RS25170_WP_015162188.1	015162188_Contig_5961_Len180	180	37.7777777778
CHA6605_RS19740_WP_041549703.1	041549703_Contig_5864_Len195	195	49.2307692308
CHA6605_RS13395_WP_015159976.1	015159976_Contig_756_Len1533	1533	51.1415525114
CHA6605_RS13475_WP_015159993.1	015159993_Contig_95_Len3354	3354	48.7775790101
CHA6605_RS16125_WP_015160481.1	015160481_Contig_4574_Len417	417	33.5731414868
CHA6605_RS17000_WP_015160643.1	015160643_Contig_938_Len1416	1416	52.6836158192
CHA6605_RS22160_WP_015161614.1	015161614_Contig_224_Len2508	2508	47.4082934609
CHA6605_RS23940_WP_015161955.1	015161955_Contig_2011_Len987	987	48.5309017224
CHA6605_RS28160_WP_041548514.1	041548514_Contig_4982_Len345	345	55.652173913
CHA6605_RS13740_WP_015160046.1	015160046_Contig_2812_Len768	768	42.8385416667
CHA6605_RS15745_WP_015160412.1	015160412_Contig_4323_Len459	459	42.4836601307
CHA6605_RS26205_WP_041548465.1	041548465_Contig_4382_Len450	450	43.1111111111
CHA6605_RS21980_WP_015161574.1	015161574_Contig_1672_Len1110	1110	48.7387387387
CHA6605_RS20270_WP_015157748.1	015157748_Contig_1588_Len1137	1137	35.7959542656
CHA6605_RS02475_WP_015157971.1	015157971_Contig_74_Len3564	3564	44.2199775533
CHA6605_RS29835_WP_015328893.1	015328893_Contig_3957_Len525	525	48.380952381
CHA6605_RS15295_WP_051038890.1	051038890_Contig_4451_Len435	435	35.8620689655
CHA6605_RS27945_WP_015162713.1	015162713_Contig_876_Len1452	1452	50.6198347107
CHA6605_RS28250_WP_015162768.1	015162768_Contig_350_Len2121	2121	51.2965582273
CHA6605_RS03025_WP_015158074.1	015158074_Contig_498_Len1830	1830	47.868852459
CHA6605_RS17955_WP_015160820.1	015160820_Contig_1473_Len1176	1176	48.5544217687
CHA6605_RS04090_WP_015158278.1	015158278_Contig_2888_Len747	747	47.1218206158
CHA6605_RS12295_WP_015159765.1	015159765_Contig_4570_Len417	417	44.8441247002
CHA6605_RS31960_WP_015161623.1	015161623_Contig_10_Len5205	5205	47.2622478386
CHA6605_RS13630_WP_015160023.1	015160023_Contig_424_Len1971	1971	51.9533231862
CHA6605_RS22485_WP_015161676.1	015161676_Contig_3420_Len630	630	49.8412698413
CHA6605_RS21920_WP_015161567.1	015161567_Contig_1489_Len1170	1170	50.5982905983
CHA6605_RS25000_WP_015162159.1	015162159_Contig_925_Len1428	1428	47.4089635854
CHA6605_RS17660_WP_015160772.1	015160772_Contig_1030_Len1374	1374	40.9024745269
CHA6605_RS32115_WP_015162732.1	015162732_Contig_385_Len2034	2034	49.459193707
CHA6605_RS02705_WP_015158013.1	015158013_Contig_4841_Len366	366	39.8907103825
CHA6605_RS05410_WP_015158523.1	015158523_Contig_70_Len3579	3579	40.2067616653
CHA6605_RS18235_WP_086936334.1	086936334_Contig_1613_Len1131	1131	40.9372236958
CHA6605_RS26860_WP_015162521.1	015162521_Contig_826_Len1485	1485	43.164983165
CHA6605_RS20730_WP_015161348.1	015161348_Contig_2964_Len732	732	47.4043715847
CHA6605_RS04725_WP_015158401.1	015158401_Contig_5852_Len195	195	40.5128205128
CHA6605_RS29675_WP_015328863.1	015328863_Contig_5844_Len198	198	43.9393939394
CHA6605_RS26570_WP_015162465.1	015162465_Contig_2004_Len990	990	50.0
CHA6605_RS30910_WP_015329107.1	015329107_Contig_2602_Len822	822	39.5377128954
CHA6605_RS22880_WP_015161755.1	015161755_Contig_1539_Len1152	1152	52.8645833333
CHA6605_RS19035_WP_015161029.1	015161029_Contig_5272_Len294	294	40.1360544218
CHA6605_RS29360_WP_051039058.1	051039058_Contig_5680_Len225	225	48.0
CHA6605_RS04410_WP_015158344.1	015158344_Contig_577_Len1719	1719	47.2367655614
CHA6605_RS17605_WP_015160762.1	015160762_Contig_2669_Len801	801	46.5667915106
CHA6605_RS13080_WP_015159919.1	015159919_Contig_1389_Len1203	1203	51.3715710723
CHA6605_RS02010_WP_015157882.1	015157882_Contig_4702_Len390	390	41.2820512821
CHA6605_RS26185_WP_015162394.1	015162394_Contig_2405_Len876	876	48.5159817352
CHA6605_RS13840_WP_015160066.1	015160066_Contig_723_Len1560	1560	54.5512820513
CHA6605_RS13220_WP_015159946.1	015159946_Contig_3216_Len672	672	42.8571428571
CHA6605_RS00715_WP_015157633.1	015157633_Contig_3466_Len618	618	38.0258899676
CHA6605_RS00855_WP_041547397.1	041547397_Contig_3059_Len705	705	44.2553191489
CHA6605_RS15685_WP_041548144.1	041548144_Contig_5821_Len201	201	40.7960199005
CHA6605_RS25445_WP_015162244.1	015162244_Contig_398_Len2016	2016	47.2222222222
CHA6605_RS32095_WP_015162602.1	015162602_Contig_4747_Len384	384	46.875
CHA6605_RS21710_WP_015161527.1	015161527_Contig_4215_Len477	477	38.3647798742
CHA6605_RS09555_WP_015159265.1	015159265_Contig_5624_Len231	231	48.9177489177
CHA6605_RS03045_WP_015158078.1	015158078_Contig_2637_Len810	810	43.5802469136
CHA6605_RS17880_WP_015160807.1	015160807_Contig_1735_Len1083	1083	44.6906740536
CHA6605_RS31195_WP_015158102.1	015158102_Contig_1596_Len1134	1134	43.5626102293
CHA6605_RS17195_WP_041549584.1	041549584_Contig_5399_Len270	270	46.2962962963
CHA6605_RS04855_WP_015158422.1	015158422_Contig_449_Len1923	1923	50.4420176807
CHA6605_RS16760_WP_015160596.1	015160596_Contig_3309_Len651	651	46.5437788018
CHA6605_RS02175_WP_015157914.1	015157914_Contig_4468_Len432	432	45.3703703704
CHA6605_RS27015_WP_015162551.1	015162551_Contig_3535_Len606	606	48.5148514851
CHA6605_RS27980_WP_015162720.1	015162720_Contig_3885_Len540	540	45.9259259259
CHA6605_RS26320_WP_015162420.1	015162420_Contig_4123_Len492	492	43.9024390244
CHA6605_RS01475_WP_015157780.1	015157780_Contig_2249_Len909	909	46.7546754675
CHA6605_RS24155_WP_015161999.1	015161999_Contig_909_Len1437	1437	45.7202505219
CHA6605_RS03105_WP_041547500.1	041547500_Contig_1762_Len1071	1071	50.3267973856
CHA6605_RS02745_WP_015158021.1	015158021_Contig_5053_Len330	330	37.2727272727
CHA6605_RS02480_WP_015157972.1	015157972_Contig_995_Len1386	1386	48.8455988456
CHA6605_RS03540_WP_015158176.1	015158176_Contig_2740_Len783	783	48.4035759898
CHA6605_RS19980_WP_015161202.1	015161202_Contig_2501_Len849	849	47.703180212
CHA6605_RS31760_WP_015160658.1	015160658_Contig_1006_Len1383	1383	46.8546637744
CHA6605_RS02725_WP_015158017.1	015158017_Contig_4906_Len357	357	49.299719888
CHA6605_RS15560_WP_015160382.1	015160382_Contig_3090_Len699	699	44.921316166
CHA6605_RS19210_WP_015161064.1	015161064_Contig_3815_Len552	552	46.3768115942
CHA6605_RS06980_WP_015158793.1	015158793_Contig_5226_Len300	300	39.0
CHA6605_RS06145_WP_015158642.1	015158642_Contig_4300_Len462	462	47.1861471861
CHA6605_RS32745_WP_015159077.1	015159077_Contig_1515_Len1161	1161	46.2532299742
CHA6605_RS24235_WP_015162015.1	015162015_Contig_4122_Len492	492	48.3739837398
CHA6605_RS09350_WP_015159228.1	015159228_Contig_5748_Len210	210	25.7142857143
CHA6605_RS30480_WP_015329019.1	015329019_Contig_1495_Len1170	1170	51.5384615385
CHA6605_RS28390_WP_015162794.1	015162794_Contig_4125_Len492	492	45.7317073171
CHA6605_RS12645_WP_015159831.1	015159831_Contig_5471_Len258	258	38.7596899225
CHA6605_RS08185_WP_015159003.1	015159003_Contig_2203_Len924	924	42.5324675325
CHA6605_RS17400_WP_015160722.1	015160722_Contig_2998_Len723	723	47.7178423237
CHA6605_RS13255_WP_051038853.1	051038853_Contig_2465_Len858	858	48.2517482517
CHA6605_RS03210_WP_015158110.1	015158110_Contig_296_Len2253	2253	50.2885042166
CHA6605_RS18135_WP_041548241.1	041548241_Contig_3373_Len639	639	48.200312989
CHA6605_RS07995_WP_015158971.1	015158971_Contig_3543_Len603	603	46.4344941957
CHA6605_RS18295_WP_015160888.1	015160888_Contig_3639_Len588	588	48.6394557823
CHA6605_RS05735_WP_015158575.1	015158575_Contig_1460_Len1179	1179	38.7616624258
CHA6605_RS01230_WP_015157733.1	015157733_Contig_5847_Len195	195	41.0256410256
CHA6605_RS20255_WP_015161253.1	015161253_Contig_135_Len2982	2982	45.6740442656
CHA6605_RS31860_WP_015161243.1	015161243_Contig_926_Len1425	1425	39.5789473684
CHA6605_RS12520_WP_015159806.1	015159806_Contig_1906_Len1023	1023	54.1544477028
CHA6605_RS24025_WP_015161971.1	015161971_Contig_993_Len1389	1389	49.6760259179
CHA6605_RS00780_WP_015157645.1	015157645_Contig_2864_Len753	753	51.1288180611
CHA6605_RS00385_WP_015157566.1	015157566_Contig_3150_Len684	684	45.1754385965
CHA6605_RS21090_WP_041548362.1	041548362_Contig_5081_Len327	327	44.6483180428
CHA6605_RS03235_WP_015158115.1	015158115_Contig_4752_Len381	381	45.1443569554
CHA6605_RS12265_WP_015159758.1	015159758_Contig_3876_Len540	540	44.2592592593
CHA6605_RS17020_WP_041549574.1	041549574_Contig_5271_Len294	294	45.2380952381
CHA6605_RS12130_WP_015159729.1	015159729_Contig_4759_Len381	381	44.094488189
CHA6605_RS19500_WP_015161114.1	015161114_Contig_2815_Len768	768	37.5
CHA6605_RS01690_WP_041548597.1	041548597_Contig_3227_Len669	669	45.889387145
CHA6605_RS28890_WP_015328710.1	015328710_Contig_4581_Len417	417	39.8081534772
CHA6605_RS17975_WP_015160824.1	015160824_Contig_2644_Len810	810	49.3827160494
CHA6605_RS24650_WP_015162097.1	015162097_Contig_2128_Len951	951	45.4258675079
CHA6605_RS15865_WP_051038900.1	051038900_Contig_942_Len1413	1413	44.5152158528
CHA6605_RS19040_WP_041549674.1	041549674_Contig_5633_Len231	231	48.0519480519
CHA6605_RS29595_WP_015328847.1	015328847_Contig_2934_Len738	738	50.6775067751
CHA6605_RS06765_WP_015158751.1	015158751_Contig_2411_Len873	873	46.735395189
CHA6605_RS11600_WP_015159630.1	015159630_Contig_1584_Len1137	1137	42.0404573439
CHA6605_RS19490_WP_015161112.1	015161112_Contig_5805_Len204	204	42.1568627451
CHA6605_RS07550_WP_015158890.1	015158890_Contig_4828_Len369	369	41.4634146341
CHA6605_RS16725_WP_015160589.1	015160589_Contig_1554_Len1146	1146	42.1465968586
CHA6605_RS09770_WP_015159304.1	015159304_Contig_1789_Len1062	1062	49.8116760829
CHA6605_RS07335_WP_041547737.1	041547737_Contig_923_Len1428	1428	52.5210084034
CHA6605_RS19855_WP_015161180.1	015161180_Contig_423_Len1974	1974	48.5309017224
CHA6605_RS05705_WP_015158570.1	015158570_Contig_3541_Len603	603	37.3134328358
CHA6605_RS28695_WP_015162852.1	015162852_Contig_5659_Len228	228	38.1578947368
CHA6605_RS28790_WP_015162873.1	015162873_Contig_1360_Len1221	1221	46.2735462735
CHA6605_RS30780_WP_015329081.1	015329081_Contig_1777_Len1068	1068	36.5168539326
CHA6605_RS09455_WP_041547851.1	041547851_Contig_3923_Len531	531	45.3860640301
CHA6605_RS07870_WP_015158953.1	015158953_Contig_297_Len2253	2253	48.8237905016
CHA6605_RS18450_WP_015160919.1	015160919_Contig_3530_Len606	606	46.0396039604
CHA6605_RS21515_WP_015161492.1	015161492_Contig_5457_Len261	261	43.6781609195
CHA6605_RS21005_WP_015161399.1	015161399_Contig_4361_Len453	453	47.9028697572
CHA6605_RS22790_WP_015161738.1	015161738_Contig_2023_Len984	984	47.0528455285
CHA6605_RS17735_WP_015160784.1	015160784_Contig_1730_Len1086	1086	46.0405156538
CHA6605_RS28350_WP_015162787.1	015162787_Contig_2624_Len816	816	43.5049019608
CHA6605_RS11100_WP_015159554.1	015159554_Contig_2482_Len852	852	46.7136150235
CHA6605_RS19970_WP_015161200.1	015161200_Contig_5150_Len315	315	46.9841269841
CHA6605_RS01045_WP_015157695.1	015157695_Contig_4527_Len423	423	48.2269503546
CHA6605_RS01510_WP_015157788.1	015157788_Contig_978_Len1392	1392	47.1264367816
CHA6605_RS07665_WP_015158912.1	015158912_Contig_2103_Len957	957	49.2163009404
CHA6605_RS27885_WP_015162702.1	015162702_Contig_5152_Len315	315	48.8888888889
CHA6605_RS26950_WP_015162536.1	015162536_Contig_5965_Len180	180	36.1111111111
CHA6605_RS14560_WP_015160210.1	015160210_Contig_72_Len3573	3573	46.3476070529
CHA6605_RS30220_WP_015328970.1	015328970_Contig_1511_Len1164	1164	49.3986254296
CHA6605_RS02210_WP_015157921.1	015157921_Contig_4663_Len399	399	45.3634085213
CHA6605_RS13225_WP_015159947.1	015159947_Contig_2115_Len954	954	48.7421383648
CHA6605_RS26645_WP_015162481.1	015162481_Contig_1481_Len1173	1173	51.747655584
CHA6605_RS02990_WP_015158067.1	015158067_Contig_5030_Len333	333	44.1441441441
CHA6605_RS08100_WP_015158988.1	015158988_Contig_4281_Len465	465	44.9462365591
CHA6605_RS33190_WP_015161937.1	015161937_Contig_5808_Len204	204	44.6078431373
CHA6605_RS07565_WP_015158893.1	015158893_Contig_2227_Len915	915	44.6994535519
CHA6605_RS14940_WP_015160273.1	015160273_Contig_5299_Len288	288	47.5694444444
CHA6605_RS27315_WP_015162599.1	015162599_Contig_5870_Len195	195	38.4615384615
CHA6605_RS11955_WP_015159697.1	015159697_Contig_3525_Len606	606	47.8547854785
CHA6605_RS00825_WP_015157654.1	015157654_Contig_1147_Len1320	1320	50.303030303
CHA6605_RS05290_WP_086936307.1	086936307_Contig_229_Len2475	2475	52.0808080808
CHA6605_RS06065_WP_015158630.1	015158630_Contig_3062_Len705	705	41.4184397163
CHA6605_RS00770_WP_015157644.1	015157644_Contig_215_Len2538	2538	51.1032308905
CHA6605_RS07770_WP_015158933.1	015158933_Contig_852_Len1464	1464	49.3169398907
CHA6605_RS13160_WP_015159935.1	015159935_Contig_519_Len1806	1806	52.2148394241
CHA6605_RS32570_WP_086936175.1	086936175_Contig_5606_Len234	234	39.7435897436
CHA6605_RS16065_WP_015160469.1	015160469_Contig_436_Len1938	1938	48.3488132095
CHA6605_RS06805_WP_015158570.1	015158570_Contig_3542_Len603	603	37.3134328358
CHA6605_RS06685_WP_015158733.1	015158733_Contig_5641_Len228	228	40.350877193
CHA6605_RS18900_WP_041548275.1	041548275_Contig_375_Len2061	2061	43.7166424066
CHA6605_RS02730_WP_015158018.1	015158018_Contig_2699_Len792	792	44.696969697
CHA6605_RS27700_WP_015162665.1	015162665_Contig_3380_Len639	639	47.5743348983
CHA6605_RS11205_WP_051038821.1	051038821_Contig_3729_Len567	567	47.442680776
CHA6605_RS20765_WP_015161355.1	015161355_Contig_5506_Len252	252	45.2380952381
CHA6605_RS29785_WP_015328884.1	015328884_Contig_2406_Len876	876	47.0319634703
CHA6605_RS20000_WP_015161205.1	015161205_Contig_4165_Len486	486	44.2386831276
CHA6605_RS23820_WP_015161928.1	015161928_Contig_4006_Len513	513	41.7153996101
CHA6605_RS04770_WP_015158412.1	015158412_Contig_3408_Len630	630	48.8888888889
CHA6605_RS16250_WP_015160506.1	015160506_Contig_1601_Len1134	1134	41.7107583774
CHA6605_RS11985_WP_015159703.1	015159703_Contig_1529_Len1155	1155	50.1298701299
CHA6605_RS29880_WP_015328905.1	015328905_Contig_1887_Len1032	1032	47.0930232558
CHA6605_RS29080_WP_015328748.1	015328748_Contig_2885_Len750	750	41.2
CHA6605_RS29225_WP_015328776.1	015328776_Contig_562_Len1743	1743	49.8565691337
CHA6605_RS11385_WP_015159598.1	015159598_Contig_4680_Len396	396	42.6767676768
CHA6605_RS00675_WP_015157625.1	015157625_Contig_1707_Len1092	1092	43.0402930403
CHA6605_RS10275_WP_015159394.1	015159394_Contig_4049_Len504	504	34.9206349206
CHA6605_RS07450_WP_015158875.1	015158875_Contig_3027_Len714	714	53.081232493
CHA6605_RS09105_WP_015157550.1	015157550_Contig_871_Len1452	1452	50.5509641873
CHA6605_RS24850_WP_015162131.1	015162131_Contig_631_Len1656	1656	42.5120772947
CHA6605_RS31905_WP_015161422.1	015161422_Contig_1315_Len1236	1236	48.8673139159
CHA6605_RS14005_WP_015160099.1	015160099_Contig_317_Len2205	2205	52.1995464853
CHA6605_RS02835_WP_015158039.1	015158039_Contig_3823_Len549	549	42.0765027322
CHA6605_RS24535_WP_015162075.1	015162075_Contig_1452_Len1185	1185	44.641350211
CHA6605_RS09405_WP_015159239.1	015159239_Contig_4653_Len402	402	46.2686567164
CHA6605_RS17350_WP_015160713.1	015160713_Contig_3835_Len549	549	46.0837887067
CHA6605_RS07180_WP_015158825.1	015158825_Contig_796_Len1506	1506	46.812749004
CHA6605_RS09620_WP_041547860.1	041547860_Contig_4936_Len351	351	40.4558404558
CHA6605_RS00440_WP_015157579.1	015157579_Contig_3663_Len579	579	47.6683937824
CHA6605_RS14855_WP_015160254.1	015160254_Contig_2848_Len759	759	45.8498023715
CHA6605_RS11405_WP_015159602.1	015159602_Contig_1987_Len993	993	44.1087613293
CHA6605_RS19865_WP_015161182.1	015161182_Contig_681_Len1608	1608	44.9004975124
CHA6605_RS10370_WP_015159412.1	015159412_Contig_4050_Len504	504	41.8650793651
CHA6605_RS20390_WP_015161281.1	015161281_Contig_1723_Len1089	1089	50.1377410468
CHA6605_RS29820_WP_041550454.1	041550454_Contig_3811_Len555	555	56.7567567568
CHA6605_RS21510_WP_015161491.1	015161491_Contig_1261_Len1257	1257	48.846459825
CHA6605_RS08705_WP_041547821.1	041547821_Contig_5127_Len318	318	45.2830188679
CHA6605_RS19350_WP_015161091.1	015161091_Contig_990_Len1389	1389	51.2598992081
CHA6605_RS31505_WP_051038800.1	051038800_Contig_5128_Len318	318	47.7987421384
CHA6605_RS03250_WP_015158118.1	015158118_Contig_1861_Len1038	1038	51.8304431599
CHA6605_RS18215_WP_015160872.1	015160872_Contig_2418_Len873	873	49.255441008
CHA6605_RS31570_WP_051038843.1	051038843_Contig_5269_Len294	294	44.8979591837
CHA6605_RS20860_WP_015161374.1	015161374_Contig_734_Len1551	1551	47.582205029
CHA6605_RS19085_WP_015161038.1	015161038_Contig_4658_Len402	402	47.0149253731
CHA6605_RS08920_WP_015159144.1	015159144_Contig_5607_Len234	234	38.4615384615
CHA6605_RS09720_WP_041547872.1	041547872_Contig_4876_Len363	363	51.5151515152
CHA6605_RS12740_WP_015159851.1	015159851_Contig_3693_Len573	573	38.9179755672
CHA6605_RS08465_WP_015159056.1	015159056_Contig_1609_Len1131	1131	29.6198054819
CHA6605_RS25750_WP_015162302.1	015162302_Contig_3955_Len525	525	47.4285714286
CHA6605_RS06205_WP_015158651.1	015158651_Contig_93_Len3378	3378	43.8425103612
CHA6605_RS18575_WP_051039021.1	051039021_Contig_5565_Len243	243	46.0905349794
CHA6605_RS27345_WP_015162603.1	015162603_Contig_1011_Len1380	1380	44.7826086957
CHA6605_RS02215_WP_015157922.1	015157922_Contig_4595_Len411	411	48.4184914842
CHA6605_RS01010_WP_015157690.1	015157690_Contig_4129_Len489	489	49.2842535787
CHA6605_RS09525_WP_015159260.1	015159260_Contig_5835_Len198	198	33.3333333333
CHA6605_RS10160_WP_015159368.1	015159368_Contig_1862_Len1038	1038	47.880539499
CHA6605_RS33265_WP_015162383.1	015162383_Contig_5982_Len144	144	52.7777777778
CHA6605_RS24085_WP_015161983.1	015161983_Contig_1187_Len1296	1296	51.3117283951
CHA6605_RS22145_WP_015161610.1	015161610_Contig_2735_Len786	786	42.6208651399
CHA6605_RS19790_WP_041548310.1	041548310_Contig_1639_Len1119	1119	44.0571939231
CHA6605_RS26960_WP_015162538.1	015162538_Contig_2780_Len777	777	46.332046332
CHA6605_RS10720_WP_015159482.1	015159482_Contig_4247_Len471	471	59.0233545648
CHA6605_RS30025_WP_015328935.1	015328935_Contig_928_Len1425	1425	48.0701754386
CHA6605_RS19385_WP_015161094.1	015161094_Contig_3357_Len642	642	49.2211838006
CHA6605_RS03750_WP_015158217.1	015158217_Contig_1694_Len1098	1098	50.7285974499
CHA6605_RS03015_WP_015158072.1	015158072_Contig_3247_Len666	666	40.2402402402
CHA6605_RS18715_WP_015160968.1	015160968_Contig_878_Len1449	1449	52.3119392685
CHA6605_RS04685_WP_015158394.1	015158394_Contig_5480_Len255	255	42.7450980392
CHA6605_RS18480_WP_015160925.1	015160925_Contig_3568_Len600	600	45.0
CHA6605_RS06855_WP_015158766.1	015158766_Contig_597_Len1689	1689	45.3522794553
CHA6605_RS15970_WP_015160454.1	015160454_Contig_2040_Len975	975	44.6153846154
CHA6605_RS13140_WP_015159931.1	015159931_Contig_4231_Len474	474	42.194092827
CHA6605_RS32045_WP_015162195.1	015162195_Contig_2565_Len831	831	44.6450060168
CHA6605_RS15570_WP_015160384.1	015160384_Contig_1775_Len1068	1068	47.2846441948
CHA6605_RS21235_WP_015161441.1	015161441_Contig_4815_Len372	372	39.247311828
CHA6605_RS13245_WP_015159951.1	015159951_Contig_2395_Len879	879	37.9977246871
CHA6605_RS08900_WP_015159141.1	015159141_Contig_1054_Len1365	1365	40.8058608059
CHA6605_RS27325_WP_015162601.1	015162601_Contig_4768_Len381	381	50.1312335958
CHA6605_RS03165_WP_015158101.1	015158101_Contig_5427_Len264	264	40.9090909091
CHA6605_RS16120_WP_015160480.1	015160480_Contig_3091_Len699	699	43.0615164521
CHA6605_RS21785_WP_015161543.1	015161543_Contig_2096_Len960	960	46.4583333333
CHA6605_RS05540_WP_015158541.1	015158541_Contig_5112_Len321	321	43.9252336449
CHA6605_RS13050_WP_015159913.1	015159913_Contig_5146_Len315	315	47.3015873016
CHA6605_RS11555_WP_015159622.1	015159622_Contig_3186_Len678	678	40.412979351
CHA6605_RS08480_WP_015159059.1	015159059_Contig_3633_Len588	588	44.8979591837
CHA6605_RS02620_WP_015157995.1	015157995_Contig_5052_Len330	330	41.5151515152
CHA6605_RS02790_WP_015158030.1	015158030_Contig_3610_Len591	591	44.5008460237
CHA6605_RS02810_WP_015158034.1	015158034_Contig_4482_Len429	429	50.8158508159
CHA6605_RS08125_WP_015158994.1	015158994_Contig_4372_Len450	450	46.6666666667
CHA6605_RS20710_WP_015161343.1	015161343_Contig_1238_Len1269	1269	49.1725768322
CHA6605_RS29630_WP_015328855.1	015328855_Contig_2216_Len921	921	48.3170466884
CHA6605_RS00230_WP_015157534.1	015157534_Contig_4612_Len408	408	33.8235294118
CHA6605_RS09315_WP_015159220.1	015159220_Contig_5266_Len294	294	42.5170068027
CHA6605_RS11090_WP_015159552.1	015159552_Contig_3338_Len645	645	47.2868217054
CHA6605_RS10085_WP_015159353.1	015159353_Contig_1372_Len1215	1215	40.329218107
CHA6605_RS20970_WP_015161392.1	015161392_Contig_588_Len1704	1704	51.9366197183
CHA6605_RS30965_WP_015162886.1	015162886_Contig_3383_Len639	639	47.1048513302
CHA6605_RS28560_WP_015162826.1	015162826_Contig_5730_Len216	216	43.5185185185
CHA6605_RS19195_WP_015161061.1	015161061_Contig_2107_Len957	957	50.052246604
CHA6605_RS28145_WP_041548513.1	041548513_Contig_1235_Len1272	1272	46.6981132075
CHA6605_RS02445_WP_015157965.1	015157965_Contig_632_Len1650	1650	49.8181818182
CHA6605_RS09035_WP_015159166.1	015159166_Contig_4173_Len483	483	47.2049689441
CHA6605_RS13650_WP_015160027.1	015160027_Contig_4322_Len459	459	34.6405228758
CHA6605_RS18875_WP_086936246.1	086936246_Contig_3711_Len570	570	48.5964912281
CHA6605_RS16590_WP_015160561.1	015160561_Contig_2574_Len828	828	49.3961352657
CHA6605_RS31730_WP_015160458.1	015160458_Contig_3710_Len570	570	40.1754385965
