Original Name	New Name	Seq Length	 Seq GC
C7B77_RS14730_WP_106306102.1	106306102_Contig_1506_Len1050	1050	48.5714285714
C7B77_RS03245_WP_106300272.1	106300272_Contig_1076_Len1236	1236	45.71197411
C7B77_RS18660_WP_015162498.1	015162498_Contig_5103_Len189	189	47.0899470899
C7B77_RS12665_WP_106305022.1	106305022_Contig_1797_Len939	939	39.4036208733
C7B77_RS20250_WP_106309011.1	106309011_Contig_1441_Len1077	1077	47.6323119777
C7B77_RS13410_WP_106305414.1	106305414_Contig_4270_Len354	354	47.4576271186
C7B77_RS08415_WP_106302762.1	106302762_Contig_4148_Len375	375	45.3333333333
C7B77_RS02390_WP_106299953.1	106299953_Contig_2324_Len777	777	39.5109395109
C7B77_RS16980_WP_106307303.1	106307303_Contig_2939_Len630	630	45.2380952381
C7B77_RS08305_WP_106302703.1	106302703_Contig_4872_Len228	228	46.4912280702
C7B77_RS06900_WP_106301973.1	106301973_Contig_746_Len1428	1428	47.0588235294
C7B77_RS11435_WP_106304351.1	106304351_Contig_1777_Len945	945	51.746031746
C7B77_RS00340_WP_106299332.1	106299332_Contig_3696_Len462	462	43.0735930736
C7B77_RS24400_WP_106311034.1	106311034_Contig_913_Len1317	1317	48.8990129081
C7B77_RS28725_WP_106313123.1	106313123_Contig_932_Len1308	1308	54.0519877676
C7B77_RS27165_WP_106312384.1	106312384_Contig_5205_Len90	90	43.3333333333
C7B77_RS24675_WP_106311169.1	106311169_Contig_28_Len4206	4206	48.0741797432
C7B77_RS22165_WP_106309982.1	106309982_Contig_2731_Len678	678	39.5280235988
C7B77_RS20155_WP_106308964.1	106308964_Contig_4295_Len349	349	47.2779369628
C7B77_RS07475_WP_106302259.1	106302259_Contig_3877_Len427	427	40.9836065574
C7B77_RS21545_WP_106309675.1	106309675_Contig_4886_Len228	228	46.0526315789
C7B77_RS14260_WP_106305857.1	106305857_Contig_602_Len1551	1551	47.9045776918
C7B77_RS03255_WP_106300276.1	106300276_Contig_4915_Len222	222	36.4864864865
C7B77_RS27985_WP_106312782.1	106312782_Contig_1671_Len987	987	47.5177304965
C7B77_RS10915_WP_106304068.1	106304068_Contig_4641_Len279	279	43.0107526882
C7B77_RS23650_WP_106310706.1	106310706_Contig_1262_Len1152	1152	41.40625
C7B77_RS00295_WP_106299323.1	106299323_Contig_4349_Len339	339	36.8731563422
C7B77_RS06885_WP_106301947.1	106301947_Contig_3876_Len428	428	51.1682242991
C7B77_RS13120_WP_106305264.1	106305264_Contig_4388_Len333	333	39.9399399399
C7B77_RS17080_WP_106307354.1	106307354_Contig_2829_Len651	651	47.158218126
C7B77_RS02545_WP_106300008.1	106300008_Contig_1082_Len1233	1233	44.8499594485
C7B77_RS06270_WP_106301621.1	106301621_Contig_3916_Len417	417	47.9616306954
C7B77_RS06150_WP_106301571.1	106301571_Contig_2806_Len657	657	35.4642313546
C7B77_RS16730_WP_106307166.1	106307166_Contig_3708_Len459	459	46.4052287582
C7B77_RS08045_WP_106302566.1	106302566_Contig_2161_Len825	825	49.4545454545
C7B77_RS02440_WP_106299972.1	106299972_Contig_1329_Len1125	1125	48.2666666667
C7B77_RS14820_WP_106306150.1	106306150_Contig_4896_Len225	225	43.5555555556
C7B77_RS05725_WP_106301309.1	106301309_Contig_739_Len1431	1431	44.7938504542
C7B77_RS21040_WP_106309430.1	106309430_Contig_4714_Len264	264	45.8333333333
C7B77_RS23545_WP_106310667.1	106310667_Contig_4402_Len327	327	45.871559633
C7B77_RS06490_WP_106301739.1	106301739_Contig_3496_Len503	503	48.111332008
C7B77_RS10230_WP_106303721.1	106303721_Contig_176_Len2553	2553	51.7038777908
C7B77_RS16585_WP_106307080.1	106307080_Contig_2346_Len771	771	43.579766537
C7B77_RS12395_WP_106304872.1	106304872_Contig_1546_Len1035	1035	47.922705314
C7B77_RS08675_WP_106302899.1	106302899_Contig_3240_Len561	561	49.7326203209
C7B77_RS16095_WP_106306837.1	106306837_Contig_194_Len2457	2457	46.2759462759
C7B77_RS16925_WP_106307271.1	106307271_Contig_1868_Len912	912	44.6271929825
C7B77_RS15125_WP_106306308.1	106306308_Contig_4177_Len369	369	40.9214092141
C7B77_RS01410_WP_106299594.1	106299594_Contig_438_Len1758	1758	47.1558589306
C7B77_RS01135_WP_106299494.1	106299494_Contig_1066_Len1239	1239	51.0895883777
C7B77_RS10790_WP_106304006.1	106304006_Contig_1659_Len990	990	43.8383838384
C7B77_RS19180_WP_106308437.1	106308437_Contig_5124_Len186	186	42.4731182796
C7B77_RS27380_WP_106312491.1	106312491_Contig_1292_Len1140	1140	49.7368421053
C7B77_RS17960_WP_106307808.1	106307808_Contig_979_Len1275	1275	47.2156862745
C7B77_RS04885_WP_106300886.1	106300886_Contig_777_Len1410	1410	48.3687943262
C7B77_RS19590_WP_106308662.1	106308662_Contig_2881_Len642	642	39.0965732087
C7B77_RS00670_WP_106299395.1	106299395_Contig_2798_Len660	660	49.696969697
C7B77_RS27410_WP_106312509.1	106312509_Contig_4366_Len336	336	52.6785714286
C7B77_RS22985_WP_106310399.1	106310399_Contig_2813_Len654	654	37.9204892966
C7B77_RS04500_WP_106300737.1	106300737_Contig_1539_Len1041	1041	51.6810758886
C7B77_RS02195_WP_106299883.1	106299883_Contig_1408_Len1092	1092	48.7179487179
C7B77_RS14910_WP_106306200.1	106306200_Contig_844_Len1365	1365	50.7692307692
C7B77_RS10460_WP_106303815.1	106303815_Contig_2741_Len675	675	45.4814814815
C7B77_RS18890_WP_106308284.1	106308284_Contig_1636_Len999	999	44.2442442442
C7B77_RS02040_WP_106299826.1	106299826_Contig_4475_Len312	312	44.8717948718
C7B77_RS19495_WP_106308617.1	106308617_Contig_4511_Len306	306	45.0980392157
C7B77_RS13790_WP_106305609.1	106305609_Contig_916_Len1317	1317	52.4677296887
C7B77_RS18190_WP_106307938.1	106307938_Contig_3297_Len549	549	42.6229508197
C7B77_RS12485_WP_106304920.1	106304920_Contig_4137_Len378	378	49.7354497354
C7B77_RS18750_WP_106308210.1	106308210_Contig_5172_Len168	168	48.8095238095
C7B77_RS21475_WP_106309643.1	106309643_Contig_3006_Len613	613	48.9396411093
C7B77_RS03375_WP_106300320.1	106300320_Contig_105_Len3039	3039	51.5959197104
C7B77_RS10160_WP_106303683.1	106303683_Contig_2617_Len702	702	43.3048433048
C7B77_RS23895_WP_106310790.1	106310790_Contig_2988_Len615	615	42.4390243902
C7B77_RS01855_WP_106299816.1	106299816_Contig_2536_Len723	723	43.0152143845
C7B77_RS00895_WP_106299437.1	106299437_Contig_1711_Len969	969	43.0340557276
C7B77_RS01415_WP_106299596.1	106299596_Contig_3245_Len561	561	35.1158645276
C7B77_RS17365_WP_106307500.1	106307500_Contig_3431_Len519	519	34.6820809249
C7B77_RS18325_WP_106308011.1	106308011_Contig_2325_Len777	777	47.8764478764
C7B77_RS01860_WP_106299758.1	106299758_Contig_2789_Len663	663	41.7797888386
C7B77_RS28060_WP_106312821.1	106312821_Contig_4469_Len312	312	47.1153846154
C7B77_RS06100_WP_106301537.1	106301537_Contig_1734_Len960	960	42.0833333333
C7B77_RS22625_WP_106310220.1	106310220_Contig_2249_Len795	795	53.2075471698
C7B77_RS10490_WP_106303837.1	106303837_Contig_4654_Len276	276	39.1304347826
C7B77_RS09365_WP_106303262.1	106303262_Contig_2747_Len672	672	50.744047619
C7B77_RS25845_WP_106311744.1	106311744_Contig_2333_Len774	774	50.5167958656
C7B77_RS08700_WP_106302959.1	106302959_Contig_3863_Len429	429	46.1538461538
C7B77_RS11030_WP_106304134.1	106304134_Contig_4576_Len294	294	35.0340136054
C7B77_RS25175_WP_106311404.1	106311404_Contig_1524_Len1044	1044	46.0727969349
C7B77_RS21345_WP_106309583.1	106309583_Contig_2542_Len723	723	49.377593361
C7B77_RS23580_WP_106310679.1	106310679_Contig_985_Len1272	1272	52.0440251572
C7B77_RS15885_WP_106306731.1	106306731_Contig_1257_Len1155	1155	40.8658008658
C7B77_RS10600_WP_106303897.1	106303897_Contig_1395_Len1095	1095	49.4063926941
C7B77_RS06715_WP_106301859.1	106301859_Contig_2919_Len633	633	38.3886255924
C7B77_RS20325_WP_106309054.1	106309054_Contig_4008_Len402	402	46.2686567164
C7B77_RS11960_WP_106304621.1	106304621_Contig_4591_Len291	291	40.206185567
C7B77_RS25765_WP_106311711.1	106311711_Contig_723_Len1440	1440	47.8472222222
C7B77_RS17595_WP_106307625.1	106307625_Contig_1700_Len975	975	54.1538461538
C7B77_RS03820_WP_106300490.1	106300490_Contig_3978_Len408	408	50.9803921569
C7B77_RS20310_WP_106309038.1	106309038_Contig_3333_Len540	540	48.7037037037
C7B77_RS07080_WP_106302048.1	106302048_Contig_1534_Len1041	1041	49.9519692603
C7B77_RS03840_WP_106300498.1	106300498_Contig_3742_Len453	453	47.4613686534
C7B77_RS28345_WP_106312937.1	106312937_Contig_3369_Len531	531	45.197740113
C7B77_RS25305_WP_106311469.1	106311469_Contig_47_Len3756	3756	47.5239616613
C7B77_RS05460_WP_106301148.1	106301148_Contig_1333_Len1125	1125	50.3111111111
C7B77_RS18850_WP_106308263.1	106308263_Contig_3114_Len591	591	44.6700507614
C7B77_RS03295_WP_106300294.1	106300294_Contig_1003_Len1269	1269	43.1048069346
C7B77_RS16875_WP_106307246.1	106307246_Contig_487_Len1686	1686	52.0759193357
C7B77_RS20180_WP_106308979.1	106308979_Contig_511_Len1647	1647	44.6265938069
C7B77_RS25425_WP_106311537.1	106311537_Contig_4192_Len366	366	38.7978142077
C7B77_RS04290_WP_106300661.1	106300661_Contig_4828_Len240	240	53.75
C7B77_RS07205_WP_106302112.1	106302112_Contig_605_Len1542	1542	52.5291828794
C7B77_RS02065_WP_106299836.1	106299836_Contig_2850_Len648	648	35.8024691358
C7B77_RS14615_WP_106306054.1	106306054_Contig_757_Len1419	1419	45.4545454545
C7B77_RS20940_WP_106309382.1	106309382_Contig_1353_Len1116	1116	44.4444444444
C7B77_RS16855_WP_106307231.1	106307231_Contig_195_Len2428	2428	50.7413509061
C7B77_RS13165_WP_106305282.1	106305282_Contig_3243_Len561	561	43.3155080214
C7B77_RS05780_WP_106301341.1	106301341_Contig_4064_Len390	390	46.9230769231
C7B77_RS20750_WP_106309271.1	106309271_Contig_4676_Len273	273	38.0952380952
C7B77_RS07805_WP_106302424.1	106302424_Contig_4382_Len333	333	44.7447447447
C7B77_RS06630_WP_106301811.1	106301811_Contig_3860_Len429	429	36.8298368298
C7B77_RS02235_WP_106299895.1	106299895_Contig_427_Len1773	1773	44.8956570784
C7B77_RS01245_WP_106299528.1	106299528_Contig_153_Len2658	2658	49.5485327314
C7B77_RS21695_WP_106309748.1	106309748_Contig_745_Len1431	1431	40.391334731
C7B77_RS09910_WP_106303548.1	106303548_Contig_3135_Len585	585	50.0854700855
C7B77_RS27765_WP_106312681.1	106312681_Contig_3927_Len417	417	44.3645083933
C7B77_RS26860_WP_106312227.1	106312227_Contig_600_Len1551	1551	45.4545454545
C7B77_RS12520_WP_106304942.1	106304942_Contig_780_Len1407	1407	48.4719260839
C7B77_RS22975_WP_106310393.1	106310393_Contig_5176_Len156	156	46.1538461538
C7B77_RS26985_WP_106312292.1	106312292_Contig_2006_Len870	870	48.1609195402
C7B77_RS12585_WP_106304981.1	106304981_Contig_4523_Len303	303	43.2343234323
C7B77_RS13070_WP_106305240.1	106305240_Contig_2674_Len690	690	47.8260869565
C7B77_RS08565_WP_106302843.1	106302843_Contig_3448_Len513	513	42.4951267057
C7B77_RS13585_WP_106305514.1	106305514_Contig_375_Len1854	1854	48.1121898598
C7B77_RS04875_WP_106300868.1	106300868_Contig_2596_Len711	711	46.4135021097
C7B77_RS22550_WP_106310181.1	106310181_Contig_424_Len1779	1779	48.0044969084
C7B77_RS03135_WP_106300231.1	106300231_Contig_2541_Len723	723	46.7496542185
C7B77_RS05535_WP_106301191.1	106301191_Contig_4838_Len234	234	41.0256410256
C7B77_RS12445_WP_106304899.1	106304899_Contig_1831_Len924	924	47.7272727273
C7B77_RS24865_WP_106311251.1	106311251_Contig_410_Len1806	1806	46.511627907
C7B77_RS04845_WP_106300856.1	106300856_Contig_1218_Len1173	1173	51.747655584
C7B77_RS21200_WP_106309503.1	106309503_Contig_2902_Len639	639	44.9139280125
C7B77_RS28985_WP_106313235.1	106313235_Contig_1105_Len1221	1221	50.5323505324
C7B77_RS08550_WP_106302834.1	106302834_Contig_3720_Len456	456	46.0526315789
C7B77_RS02885_WP_106300133.1	106300133_Contig_4181_Len369	369	38.4823848238
C7B77_RS03490_WP_106300364.1	106300364_Contig_4059_Len393	393	40.203562341
C7B77_RS08960_WP_106303062.1	106303062_Contig_562_Len1596	1596	47.0551378446
C7B77_RS08805_WP_106302974.1	106302974_Contig_2263_Len792	792	50.8838383838
C7B77_RS04980_WP_106300904.1	106300904_Contig_1550_Len1035	1035	49.9516908213
C7B77_RS13515_WP_106305496.1	106305496_Contig_4710_Len264	264	39.7727272727
C7B77_RS23920_WP_106310799.1	106310799_Contig_1648_Len993	993	44.8136958711
C7B77_RS15190_WP_106306340.1	106306340_Contig_565_Len1593	1593	49.9686126805
C7B77_RS03545_WP_106300386.1	106300386_Contig_3805_Len441	441	46.0317460317
C7B77_RS25165_WP_106311398.1	106311398_Contig_2504_Len729	729	50.4801097394
C7B77_RS21515_WP_106309661.1	106309661_Contig_1025_Len1257	1257	48.6873508353
C7B77_RS03095_WP_106300219.1	106300219_Contig_2218_Len810	810	43.3333333333
C7B77_RS02365_WP_106299945.1	106299945_Contig_1085_Len1230	1230	49.2682926829
C7B77_RS23585_WP_106310681.1	106310681_Contig_2427_Len747	747	48.8621151272
C7B77_RS08425_WP_106302768.1	106302768_Contig_3038_Len606	606	42.4092409241
C7B77_RS27630_WP_106312619.1	106312619_Contig_3147_Len582	582	37.6288659794
C7B77_RS27280_WP_106312441.1	106312441_Contig_4908_Len222	222	41.4414414414
C7B77_RS16755_WP_106307178.1	106307178_Contig_2593_Len711	711	50.7735583685
C7B77_RS27780_WP_106312689.1	106312689_Contig_4368_Len336	336	41.369047619
C7B77_RS27290_WP_106312446.1	106312446_Contig_2007_Len870	870	42.183908046
C7B77_RS19400_WP_106308556.1	106308556_Contig_2833_Len651	651	41.4746543779
C7B77_RS20885_WP_106309346.1	106309346_Contig_584_Len1569	1569	44.741873805
C7B77_RS24095_WP_106310888.1	106310888_Contig_1307_Len1131	1131	49.2484526967
C7B77_RS05640_WP_106301249.1	106301249_Contig_109_Len2991	2991	44.5001671682
C7B77_RS10085_WP_106303643.1	106303643_Contig_3904_Len420	420	46.4285714286
C7B77_RS15685_WP_106306616.1	106306616_Contig_1149_Len1197	1197	45.4469507101
C7B77_RS24135_WP_106310908.1	106310908_Contig_221_Len2313	2313	49.0704712495
C7B77_RS26945_WP_106312274.1	106312274_Contig_1757_Len951	951	41.74553102
C7B77_RS21585_WP_106309698.1	106309698_Contig_295_Len2055	2055	45.8394160584
C7B77_RS17455_WP_106307553.1	106307553_Contig_2630_Len699	699	47.782546495
C7B77_RS17895_WP_106307781.1	106307781_Contig_3883_Len426	426	45.3051643192
C7B77_RS15720_WP_106306640.1	106306640_Contig_2425_Len750	750	49.8666666667
C7B77_RS23570_WP_106310677.1	106310677_Contig_1617_Len1005	1005	43.0845771144
C7B77_RS23135_WP_106310471.1	106310471_Contig_2903_Len636	636	57.5471698113
C7B77_RS04800_WP_106300842.1	106300842_Contig_4063_Len393	393	47.582697201
C7B77_RS17240_WP_106307435.1	106307435_Contig_4899_Len225	225	53.3333333333
C7B77_RS03200_WP_106300257.1	106300257_Contig_5138_Len183	183	47.5409836066
C7B77_RS24600_WP_106311130.1	106311130_Contig_1844_Len918	918	50.3267973856
C7B77_RS16305_WP_106306941.1	106306941_Contig_4608_Len288	288	45.1388888889
C7B77_RS19670_WP_106308706.1	106308706_Contig_3551_Len492	492	45.7317073171
C7B77_RS27265_WP_106312435.1	106312435_Contig_501_Len1662	1662	48.8567990373
C7B77_RS11595_WP_106304430.1	106304430_Contig_3339_Len537	537	42.4581005587
C7B77_RS03560_WP_106300392.1	106300392_Contig_956_Len1293	1293	48.4918793503
C7B77_RS03580_WP_106300401.1	106300401_Contig_3466_Len510	510	47.4509803922
C7B77_RS03175_WP_106300249.1	106300249_Contig_1692_Len978	978	47.4437627812
C7B77_RS02315_WP_106299927.1	106299927_Contig_4946_Len216	216	44.4444444444
C7B77_RS16035_WP_106306802.1	106306802_Contig_2510_Len729	729	44.8559670782
C7B77_RS18490_WP_106308086.1	106308086_Contig_1299_Len1137	1137	50.3078276165
C7B77_RS14080_WP_106305761.1	106305761_Contig_4056_Len393	393	46.8193384224
C7B77_RS01150_WP_106299500.1	106299500_Contig_4027_Len399	399	45.3634085213
C7B77_RS13500_WP_106305465.1	106305465_Contig_540_Len1620	1620	45.8024691358
C7B77_RS15650_WP_106306595.1	106306595_Contig_1290_Len1143	1143	52.1434820647
C7B77_RS18875_WP_106308275.1	106308275_Contig_845_Len1365	1365	53.9194139194
C7B77_RS22345_WP_106310070.1	106310070_Contig_738_Len1431	1431	44.3046820405
C7B77_RS02420_WP_106299965.1	106299965_Contig_829_Len1374	1374	43.1586608443
C7B77_RS07375_WP_106302200.1	106302200_Contig_2586_Len711	711	45.5696202532
C7B77_RS26360_WP_106311984.1	106311984_Contig_1683_Len981	981	51.9877675841
C7B77_RS00245_WP_106299313.1	106299313_Contig_5130_Len183	183	42.6229508197
C7B77_RS22225_WP_106310005.1	106310005_Contig_2856_Len645	645	40.1550387597
C7B77_RS19490_WP_106308607.1	106308607_Contig_835_Len1371	1371	49.8176513494
C7B77_RS11475_WP_106304373.1	106304373_Contig_4004_Len402	402	45.2736318408
C7B77_RS10080_WP_106303640.1	106303640_Contig_1196_Len1179	1179	52.8413910093
C7B77_RS21830_WP_106309820.1	106309820_Contig_2812_Len657	657	49.7716894977
C7B77_RS00575_WP_106299376.1	106299376_Contig_1104_Len1221	1221	50.4504504505
C7B77_RS05395_WP_106301103.1	106301103_Contig_1644_Len996	996	47.3895582329
C7B77_RS23065_WP_106310441.1	106310441_Contig_2824_Len651	651	50.0768049155
C7B77_RS27145_WP_106312375.1	106312375_Contig_3270_Len555	555	43.0630630631
C7B77_RS05625_WP_106301246.1	106301246_Contig_2968_Len621	621	42.1900161031
C7B77_RS15045_WP_106306262.1	106306262_Contig_4287_Len351	351	48.433048433
C7B77_RS11190_WP_106304225.1	106304225_Contig_207_Len2373	2373	49.3468183734
C7B77_RS18655_WP_106308162.1	106308162_Contig_2608_Len705	705	47.2340425532
C7B77_RS19915_WP_106308840.1	106308840_Contig_2048_Len861	861	44.3670150987
C7B77_RS26220_WP_106311921.1	106311921_Contig_4455_Len315	315	34.9206349206
C7B77_RS15215_WP_106306352.1	106306352_Contig_768_Len1413	1413	46.9922151451
C7B77_RS03465_WP_106300354.1	106300354_Contig_293_Len2058	2058	43.4888241011
C7B77_RS05080_WP_106300940.1	106300940_Contig_568_Len1590	1590	48.7421383648
C7B77_RS11010_WP_106304125.1	106304125_Contig_1357_Len1113	1113	40.3414195867
C7B77_RS28630_WP_106313075.1	106313075_Contig_1447_Len1074	1074	41.5270018622
C7B77_RS26075_WP_106311859.1	106311859_Contig_1230_Len1167	1167	43.1876606684
C7B77_RS26405_WP_015161717.1	015161717_Contig_4640_Len279	279	46.9534050179
C7B77_RS25215_WP_106311424.1	106311424_Contig_497_Len1669	1669	52.6063511084
C7B77_RS24995_WP_106311318.1	106311318_Contig_682_Len1476	1476	49.864498645
C7B77_RS04905_WP_106300876.1	106300876_Contig_2762_Len672	672	47.0238095238
C7B77_RS02565_WP_106300016.1	106300016_Contig_3083_Len597	597	46.9011725293
C7B77_RS22470_WP_106310135.1	106310135_Contig_3375_Len528	528	42.6136363636
C7B77_RS09570_WP_106303362.1	106303362_Contig_1143_Len1200	1200	38.9166666667
C7B77_RS14560_WP_106306022.1	106306022_Contig_2170_Len822	822	41.6058394161
C7B77_RS21445_WP_106309628.1	106309628_Contig_3514_Len498	498	49.7991967871
C7B77_RS16545_WP_106307061.1	106307061_Contig_839_Len1368	1368	51.5350877193
C7B77_RS09275_WP_106303215.1	106303215_Contig_4602_Len288	288	42.3611111111
C7B77_RS17560_WP_106307607.1	106307607_Contig_2174_Len822	822	46.8369829684
C7B77_RS20530_WP_106309154.1	106309154_Contig_3183_Len576	576	48.7847222222
C7B77_RS11850_WP_106304573.1	106304573_Contig_1164_Len1191	1191	43.9966414777
C7B77_RS24445_WP_106311058.1	106311058_Contig_485_Len1686	1686	45.2550415184
C7B77_RS12890_WP_106305140.1	106305140_Contig_150_Len2667	2667	41.2823397075
C7B77_RS22820_WP_106310314.1	106310314_Contig_3251_Len558	558	41.935483871
C7B77_RS23210_WP_106310507.1	106310507_Contig_1138_Len1203	1203	41.7290108063
C7B77_RS00935_WP_106299444.1	106299444_Contig_1498_Len1053	1053	48.9078822412
C7B77_RS19170_WP_106308431.1	106308431_Contig_5035_Len201	201	53.2338308458
C7B77_RS27915_WP_106312750.1	106312750_Contig_3209_Len570	570	38.7719298246
C7B77_RS02965_WP_106300167.1	106300167_Contig_397_Len1818	1818	46.6446644664
C7B77_RS06310_WP_106301642.1	106301642_Contig_641_Len1509	1509	46.1232604374
C7B77_RS10520_WP_106303852.1	106303852_Contig_3385_Len528	528	47.5378787879
C7B77_RS23165_WP_106310495.1	106310495_Contig_3008_Len612	612	55.5555555556
C7B77_RS11975_WP_106304629.1	106304629_Contig_118_Len2913	2913	44.97082046
C7B77_RS14825_WP_106306153.1	106306153_Contig_1256_Len1155	1155	50.5627705628
C7B77_RS05735_WP_106301315.1	106301315_Contig_4275_Len351	351	37.6068376068
C7B77_RS20775_WP_106309280.1	106309280_Contig_5125_Len186	186	44.623655914
C7B77_RS19725_WP_106308740.1	106308740_Contig_1300_Len1137	1137	49.2524186456
C7B77_RS24330_WP_106310997.1	106310997_Contig_4099_Len384	384	47.65625
C7B77_RS03310_WP_106300300.1	106300300_Contig_3097_Len594	594	50.6734006734
C7B77_RS23805_WP_106310752.1	106310752_Contig_841_Len1365	1365	45.4212454212
C7B77_RS15985_WP_106306777.1	106306777_Contig_3260_Len558	558	50.7168458781
C7B77_RS17140_WP_106307384.1	106307384_Contig_1457_Len1071	1071	45.6582633053
C7B77_RS22485_WP_106310147.1	106310147_Contig_1249_Len1155	1155	45.5411255411
C7B77_RS14930_WP_106306220.1	106306220_Contig_2056_Len858	858	51.048951049
C7B77_RS00645_WP_106299389.1	106299389_Contig_1850_Len918	918	50.9803921569
C7B77_RS03975_WP_106300543.1	106300543_Contig_1958_Len885	885	49.9435028249
C7B77_RS28150_WP_106312862.1	106312862_Contig_4560_Len298	298	48.322147651
C7B77_RS05860_WP_106301399.1	106301399_Contig_586_Len1563	1563	54.8944337812
C7B77_RS02585_WP_106300022.1	106300022_Contig_4201_Len366	366	36.8852459016
C7B77_RS00480_WP_106299358.1	106299358_Contig_3723_Len456	456	49.5614035088
C7B77_RS07355_WP_106302187.1	106302187_Contig_1704_Len972	972	44.7530864198
C7B77_RS10350_WP_106303779.1	106303779_Contig_4278_Len351	351	48.433048433
C7B77_RS20280_WP_106309023.1	106309023_Contig_1558_Len1032	1032	46.6085271318
C7B77_RS13145_WP_106305273.1	106305273_Contig_3342_Len537	537	47.2998137803
C7B77_RS20520_WP_106309148.1	106309148_Contig_2870_Len645	645	36.8992248062
C7B77_RS13315_WP_106305370.1	106305370_Contig_1289_Len1143	1143	50.2187226597
C7B77_RS01105_WP_106299483.1	106299483_Contig_2680_Len690	690	51.0144927536
C7B77_RS28465_WP_106312988.1	106312988_Contig_2450_Len744	744	43.6827956989
C7B77_RS12235_WP_106304773.1	106304773_Contig_5117_Len186	186	43.5483870968
C7B77_RS10745_WP_106303986.1	106303986_Contig_1310_Len1131	1131	41.5561450044
C7B77_RS27420_WP_106312512.1	106312512_Contig_2269_Len792	792	49.3686868687
C7B77_RS01170_WP_106299508.1	106299508_Contig_2032_Len864	864	48.2638888889
C7B77_RS20700_WP_106309248.1	106309248_Contig_587_Len1563	1563	42.4824056302
C7B77_RS25430_WP_106311542.1	106311542_Contig_4627_Len282	282	42.9078014184
C7B77_RS10800_WP_106304011.1	106304011_Contig_3304_Len546	546	40.1098901099
C7B77_RS08155_WP_106302620.1	106302620_Contig_3747_Len450	450	48.2222222222
C7B77_RS16695_WP_106307148.1	106307148_Contig_3454_Len513	513	51.0721247563
C7B77_RS06825_WP_106301920.1	106301920_Contig_73_Len3393	3393	50.2505157678
C7B77_RS00525_WP_106299367.1	106299367_Contig_2809_Len657	657	48.8584474886
C7B77_RS05865_WP_106301402.1	106301402_Contig_3264_Len555	555	44.5045045045
C7B77_RS06760_WP_106301884.1	106301884_Contig_3919_Len417	417	47.0023980815
C7B77_RS23735_WP_015159964.1	015159964_Contig_4516_Len303	303	47.1947194719
C7B77_RS12270_WP_106304791.1	106304791_Contig_1786_Len942	942	42.5690021231
C7B77_RS28830_WP_106313160.1	106313160_Contig_2605_Len705	705	45.9574468085
C7B77_RS05815_WP_106301367.1	106301367_Contig_4156_Len372	372	50.5376344086
C7B77_RS19320_WP_106308508.1	106308508_Contig_3635_Len474	474	49.1561181435
C7B77_RS22870_WP_106310341.1	106310341_Contig_2258_Len792	792	41.4141414141
C7B77_RS24645_WP_106311151.1	106311151_Contig_471_Len1710	1710	49.2397660819
C7B77_RS14005_WP_106305725.1	106305725_Contig_60_Len3579	3579	43.6993573624
C7B77_RS14365_WP_106305917.1	106305917_Contig_2996_Len615	615	44.7154471545
C7B77_RS21325_WP_106309569.1	106309569_Contig_1142_Len1203	1203	38.7364921031
C7B77_RS07605_WP_106302335.1	106302335_Contig_2318_Len777	777	45.6885456885
C7B77_RS27155_WP_106312378.1	106312378_Contig_698_Len1464	1464	51.9808743169
C7B77_RS20355_WP_106309057.1	106309057_Contig_3803_Len441	441	43.537414966
C7B77_RS24480_WP_106311075.1	106311075_Contig_4840_Len234	234	40.1709401709
C7B77_RS16235_WP_106306908.1	106306908_Contig_4879_Len228	228	43.8596491228
C7B77_RS26575_WP_106312088.1	106312088_Contig_4743_Len255	255	41.1764705882
C7B77_RS13105_WP_106305255.1	106305255_Contig_1097_Len1224	1224	47.1405228758
C7B77_RS01690_WP_106299694.1	106299694_Contig_1806_Len936	936	34.5085470085
C7B77_RS25620_WP_106311631.1	106311631_Contig_1460_Len1068	1068	49.531835206
C7B77_RS19880_WP_106308820.1	106308820_Contig_3214_Len570	570	38.4210526316
C7B77_RS16940_WP_106307280.1	106307280_Contig_1304_Len1134	1134	49.1181657848
C7B77_RS10675_WP_106303944.1	106303944_Contig_3410_Len522	522	42.5287356322
C7B77_RS17375_WP_106307530.1	106307530_Contig_1258_Len1155	1155	48.7445887446
C7B77_RS02640_WP_106300045.1	106300045_Contig_1731_Len963	963	43.4060228453
C7B77_RS12855_WP_106305125.1	106305125_Contig_2286_Len786	786	47.2010178117
C7B77_RS21355_WP_106309589.1	106309589_Contig_2301_Len781	781	45.7106274008
C7B77_RS10865_WP_106304029.1	106304029_Contig_3292_Len549	549	46.2659380692
C7B77_RS23880_WP_106310781.1	106310781_Contig_4921_Len219	219	46.5753424658
C7B77_RS01945_WP_106299792.1	106299792_Contig_4863_Len231	231	35.9307359307
C7B77_RS27785_WP_106312692.1	106312692_Contig_3828_Len435	435	38.6206896552
C7B77_RS19765_WP_106308757.1	106308757_Contig_3154_Len582	582	39.3470790378
C7B77_RS03970_WP_106300541.1	106300541_Contig_2836_Len651	651	53.6098310292
C7B77_RS15425_WP_106306486.1	106306486_Contig_2769_Len669	669	43.7967115097
C7B77_RS25080_WP_106311362.1	106311362_Contig_2736_Len675	675	39.7037037037
C7B77_RS27520_WP_106312563.1	106312563_Contig_2864_Len645	645	49.4573643411
