Original Name	New Name	Seq Length	 Seq GC
OSC7112_RS06240_WP_015175116.1	015175116_Contig_3377_Len687	687	45.1237263464
OSC7112_RS06290_WP_015175126.1	015175126_Contig_463_Len2214	2214	42.5022583559
OSC7112_RS15240_WP_015176740.1	015176740_Contig_1892_Len1128	1128	42.3758865248
OSC7112_RS15380_WP_015176766.1	015176766_Contig_1021_Len1533	1533	39.2041748206
OSC7112_RS12405_WP_015176221.1	015176221_Contig_1115_Len1467	1467	48.1935923654
OSC7112_RS18950_WP_051041604.1	051041604_Contig_5898_Len210	210	47.1428571429
OSC7112_RS07620_WP_015175365.1	015175365_Contig_641_Len1911	1911	47.0434327577
OSC7112_RS13570_WP_015176429.1	015176429_Contig_1018_Len1536	1536	46.7447916667
OSC7112_RS23660_WP_015178271.1	015178271_Contig_4188_Len513	513	48.7329434698
OSC7112_RS05145_WP_041622378.1	041622378_Contig_3845_Len585	585	39.3162393162
OSC7112_RS31695_WP_015211722.1	015211722_Contig_3696_Len618	618	46.4401294498
OSC7112_RS12910_WP_015176307.1	015176307_Contig_5089_Len342	342	38.0116959064
OSC7112_RS37540_WP_083888264.1	083888264_Contig_4920_Len372	372	43.8172043011
OSC7112_RS04040_WP_015174706.1	015174706_Contig_4154_Len519	519	41.2331406551
OSC7112_RS13670_WP_015176448.1	015176448_Contig_1114_Len1470	1470	39.2517006803
OSC7112_RS26620_WP_015178791.1	015178791_Contig_5228_Len321	321	42.9906542056
OSC7112_RS02815_WP_015174472.1	015174472_Contig_1735_Len1188	1188	48.3164983165
OSC7112_RS03795_WP_015174662.1	015174662_Contig_1764_Len1176	1176	55.9523809524
OSC7112_RS05875_WP_015175045.1	015175045_Contig_952_Len1590	1590	52.2012578616
OSC7112_RS01065_WP_015174182.1	015174182_Contig_2684_Len870	870	52.5287356322
OSC7112_RS10425_WP_015175864.1	015175864_Contig_5151_Len333	333	46.8468468468
OSC7112_RS08215_WP_015175466.1	015175466_Contig_694_Len1824	1824	46.4912280702
OSC7112_RS15800_WP_015176845.1	015176845_Contig_5744_Len228	228	38.1578947368
OSC7112_RS01090_WP_015174187.1	015174187_Contig_3146_Len738	738	39.1598915989
OSC7112_RS06190_WP_015175106.1	015175106_Contig_2024_Len1080	1080	50.3703703704
OSC7112_RS32110_WP_015211801.1	015211801_Contig_4242_Len504	504	46.626984127
OSC7112_RS14840_WP_041623150.1	041623150_Contig_4768_Len399	399	48.1203007519
OSC7112_RS16960_WP_015177050.1	015177050_Contig_1396_Len1323	1323	43.2350718065
OSC7112_RS17285_WP_015177114.1	015177114_Contig_1778_Len1173	1173	49.3606138107
OSC7112_RS38705_WP_150111617.1	150111617_Contig_5597_Len249	249	65.8634538153
OSC7112_RS11585_WP_015176077.1	015176077_Contig_2992_Len783	783	47.5095785441
OSC7112_RS02715_WP_041622874.1	041622874_Contig_132_Len3672	3672	53.2407407407
OSC7112_RS10980_WP_015175968.1	015175968_Contig_2392_Len960	960	47.6041666667
OSC7112_RS27655_WP_015178984.1	015178984_Contig_274_Len2826	2826	44.8336871904
OSC7112_RS06935_WP_015175241.1	015175241_Contig_4351_Len480	480	51.25
OSC7112_RS31200_WP_015211636.1	015211636_Contig_1012_Len1542	1542	43.7743190661
OSC7112_RS13540_WP_015176422.1	015176422_Contig_295_Len2766	2766	51.1569052784
OSC7112_RS03075_WP_041622880.1	041622880_Contig_2725_Len858	858	44.9883449883
OSC7112_RS30615_WP_041623678.1	041623678_Contig_1389_Len1326	1326	52.2624434389
OSC7112_RS18535_WP_015177336.1	015177336_Contig_1191_Len1428	1428	52.5910364146
OSC7112_RS04560_WP_015174798.1	015174798_Contig_4330_Len483	483	48.8612836439
OSC7112_RS31145_WP_150111733.1	150111733_Contig_3967_Len564	564	44.8581560284
OSC7112_RS16550_WP_015176983.1	015176983_Contig_5631_Len243	243	51.4403292181
OSC7112_RS10345_WP_015175849.1	015175849_Contig_896_Len1641	1641	46.9226081658
OSC7112_RS05740_WP_015175018.1	015175018_Contig_1870_Len1134	1134	46.1199294533
OSC7112_RS17435_WP_041623231.1	041623231_Contig_1270_Len1383	1383	43.3839479393
OSC7112_RS24820_WP_015178479.1	015178479_Contig_1232_Len1407	1407	51.6702203269
OSC7112_RS38775_WP_150111633.1	150111633_Contig_5937_Len207	207	49.2753623188
OSC7112_RS21290_WP_015177841.1	015177841_Contig_2597_Len897	897	52.6198439242
OSC7112_RS36440_WP_071884011.1	071884011_Contig_5903_Len210	210	41.9047619048
OSC7112_RS12260_WP_015176196.1	015176196_Contig_3095_Len753	753	51.2616201859
OSC7112_RS22210_WP_051041607.1	051041607_Contig_861_Len1668	1668	49.2805755396
OSC7112_RS29770_WP_015179394.1	015179394_Contig_4819_Len390	390	47.9487179487
OSC7112_RS06270_WP_015175121.1	015175121_Contig_1847_Len1143	1143	43.1321084864
OSC7112_RS22085_WP_015177989.1	015177989_Contig_2222_Len1014	1014	52.6627218935
OSC7112_RS15040_WP_015175175.1	015175175_Contig_2109_Len1059	1059	55.6185080264
OSC7112_RS19820_WP_015177577.1	015177577_Contig_3837_Len588	588	45.7482993197
OSC7112_RS26605_WP_015178788.1	015178788_Contig_623_Len1932	1932	34.83436853
OSC7112_RS19405_WP_015177498.1	015177498_Contig_2133_Len1050	1050	51.4285714286
OSC7112_RS32030_WP_015211783.1	015211783_Contig_446_Len2259	2259	48.4285081895
OSC7112_RS04235_WP_015174741.1	015174741_Contig_4365_Len477	477	44.8637316562
OSC7112_RS30780_WP_015179583.1	015179583_Contig_4036_Len549	549	48.9981785064
OSC7112_RS10855_WP_015175946.1	015175946_Contig_1027_Len1527	1527	44.9246889325
OSC7112_RS27325_WP_015178918.1	015178918_Contig_435_Len2286	2286	47.4628171479
OSC7112_RS28170_WP_015179085.1	015179085_Contig_2814_Len837	837	53.0465949821
OSC7112_RS29360_WP_015179316.1	015179316_Contig_198_Len3186	3186	39.8305084746
OSC7112_RS18485_WP_015177326.1	015177326_Contig_2746_Len852	852	49.0610328638
OSC7112_RS38630_WP_150111610.1	150111610_Contig_5317_Len300	300	56.6666666667
OSC7112_RS03680_WP_015174641.1	015174641_Contig_1016_Len1536	1536	46.9401041667
OSC7112_RS38725_WP_150111622.1	150111622_Contig_5794_Len222	222	40.990990991
OSC7112_RS26400_WP_015178749.1	015178749_Contig_4614_Len426	426	44.1314553991
OSC7112_RS00410_WP_015174059.1	015174059_Contig_3158_Len735	735	46.5306122449
OSC7112_RS30725_WP_015179572.1	015179572_Contig_1015_Len1539	1539	46.3937621832
OSC7112_RS03335_WP_015174572.1	015174572_Contig_3335_Len696	696	49.4252873563
OSC7112_RS07385_WP_015175320.1	015175320_Contig_2116_Len1056	1056	44.696969697
OSC7112_RS08930_WP_015175601.1	015175601_Contig_2315_Len984	984	50.1016260163
OSC7112_RS10775_WP_015175931.1	015175931_Contig_5669_Len237	237	47.6793248945
OSC7112_RS13890_WP_015176489.1	015176489_Contig_4015_Len552	552	48.5507246377
OSC7112_RS13960_WP_015176503.1	015176503_Contig_441_Len2274	2274	44.6789797713
OSC7112_RS00655_WP_015174109.1	015174109_Contig_420_Len2325	2325	45.8064516129
OSC7112_RS18330_WP_041622610.1	041622610_Contig_4960_Len363	363	42.9752066116
OSC7112_RS01005_WP_051041569.1	051041569_Contig_3481_Len660	660	37.2727272727
OSC7112_RS11435_WP_015176051.1	015176051_Contig_3329_Len699	699	46.0658082976
OSC7112_RS25980_WP_015178686.1	015178686_Contig_4701_Len411	411	48.9051094891
OSC7112_RS10305_WP_015175841.1	015175841_Contig_5891_Len210	210	45.7142857143
OSC7112_RS38505_WP_071884039.1	071884039_Contig_6196_Len96	96	57.2916666667
OSC7112_RS31755_WP_015211733.1	015211733_Contig_3261_Len717	717	42.8172942817
OSC7112_RS20785_WP_015177750.1	015177750_Contig_2987_Len786	786	43.6386768448
OSC7112_RS16780_WP_015177018.1	015177018_Contig_493_Len2154	2154	52.1819870009
OSC7112_RS06500_WP_015175166.1	015175166_Contig_3971_Len561	561	43.8502673797
OSC7112_RS06765_WP_015175206.1	015175206_Contig_1357_Len1335	1335	54.3071161049
OSC7112_RS17520_WP_015177157.1	015177157_Contig_5176_Len330	330	49.0909090909
OSC7112_RS33655_WP_015179867.1	015179867_Contig_4211_Len510	510	52.7450980392
OSC7112_RS16075_WP_015176894.1	015176894_Contig_3634_Len630	630	44.2857142857
OSC7112_RS25175_WP_015178541.1	015178541_Contig_3607_Len636	636	52.8301886792
OSC7112_RS24210_WP_015178361.1	015178361_Contig_2988_Len786	786	45.6743002545
OSC7112_RS13585_WP_015176432.1	015176432_Contig_1998_Len1086	1086	42.3572744015
OSC7112_RS12295_WP_015176203.1	015176203_Contig_4014_Len552	552	49.4565217391
OSC7112_RS19755_WP_015177564.1	015177564_Contig_3370_Len690	690	45.3623188406
OSC7112_RS32150_WP_015211811.1	015211811_Contig_197_Len3189	3189	42.6152398871
OSC7112_RS04600_WP_015174805.1	015174805_Contig_3038_Len771	771	45.3955901427
OSC7112_RS38520_WP_150111584.1	150111584_Contig_5926_Len207	207	43.961352657
OSC7112_RS26140_WP_015178715.1	015178715_Contig_4735_Len405	405	48.3950617284
OSC7112_RS31830_WP_041623824.1	041623824_Contig_5161_Len333	333	44.7447447447
OSC7112_RS04300_WP_015174751.1	015174751_Contig_1225_Len1410	1410	52.4113475177
OSC7112_RS04400_WP_015174770.1	015174770_Contig_1414_Len1308	1308	47.629969419
OSC7112_RS28710_WP_015179187.1	015179187_Contig_1435_Len1299	1299	52.6558891455
OSC7112_RS19425_WP_015177502.1	015177502_Contig_5386_Len285	285	44.5614035088
OSC7112_RS31950_WP_150111739.1	150111739_Contig_4112_Len531	531	50.8474576271
OSC7112_RS02905_WP_015174489.1	015174489_Contig_320_Len2649	2649	44.8848622122
OSC7112_RS23735_WP_015178284.1	015178284_Contig_2482_Len933	933	46.3022508039
OSC7112_RS14240_WP_015176549.1	015176549_Contig_3180_Len732	732	47.8142076503
OSC7112_RS22910_WP_015178137.1	015178137_Contig_3963_Len564	564	37.7659574468
OSC7112_RS31125_WP_051041623.1	051041623_Contig_5661_Len240	240	46.25
OSC7112_RS27785_WP_015179012.1	015179012_Contig_206_Len3141	3141	47.3097739573
OSC7112_RS28820_WP_015179210.1	015179210_Contig_760_Len1758	1758	52.3890784983
OSC7112_RS07780_WP_015175396.1	015175396_Contig_2973_Len789	789	51.5842839037
OSC7112_RS21445_WP_041623345.1	041623345_Contig_3403_Len681	681	46.402349486
OSC7112_RS07240_WP_015175294.1	015175294_Contig_3414_Len678	678	41.592920354
OSC7112_RS11310_WP_015176030.1	015176030_Contig_3028_Len774	774	45.4780361757
OSC7112_RS06735_WP_015175202.1	015175202_Contig_3584_Len639	639	51.3302034429
OSC7112_RS33230_WP_015179795.1	015179795_Contig_4209_Len510	510	51.9607843137
OSC7112_RS31915_WP_015211763.1	015211763_Contig_530_Len2085	2085	47.6258992806
OSC7112_RS07060_WP_015175262.1	015175262_Contig_3615_Len633	633	49.6050552923
OSC7112_RS08590_WP_015175537.1	015175537_Contig_4352_Len480	480	50.2083333333
OSC7112_RS01045_WP_015174179.1	015174179_Contig_2981_Len786	786	48.0916030534
OSC7112_RS33170_WP_015179786.1	015179786_Contig_3807_Len597	597	35.5108877722
OSC7112_RS22270_WP_015178018.1	015178018_Contig_3770_Len603	603	51.9071310116
OSC7112_RS33995_WP_150111777.1	150111777_Contig_2410_Len957	957	40.5433646813
OSC7112_RS07910_WP_015175420.1	015175420_Contig_2450_Len942	942	50.7430997877
OSC7112_RS31600_WP_015211704.1	015211704_Contig_4433_Len465	465	34.623655914
OSC7112_RS23990_WP_041622712.1	041622712_Contig_5438_Len276	276	50.3623188406
OSC7112_RS38055_WP_150111523.1	150111523_Contig_6151_Len150	150	54.6666666667
OSC7112_RS04095_WP_015174716.1	015174716_Contig_1312_Len1362	1362	47.9441997063
OSC7112_RS23885_WP_015178309.1	015178309_Contig_3838_Len588	588	49.1496598639
OSC7112_RS34610_WP_015177333.1	015177333_Contig_128_Len3705	3705	48.2321187584
OSC7112_RS02830_WP_150111477.1	150111477_Contig_4689_Len411	411	46.7153284672
OSC7112_RS12290_WP_015176202.1	015176202_Contig_874_Len1659	1659	47.7998794454
OSC7112_RS34505_WP_083888157.1	083888157_Contig_5369_Len288	288	39.9305555556
OSC7112_RS00475_WP_015174072.1	015174072_Contig_854_Len1674	1674	47.9689366786
OSC7112_RS22200_WP_150111688.1	150111688_Contig_5592_Len249	249	39.3574297189
OSC7112_RS23805_WP_015178294.1	015178294_Contig_252_Len2928	2928	43.5450819672
OSC7112_RS08625_WP_015175545.1	015175545_Contig_2265_Len999	999	44.044044044
OSC7112_RS08690_WP_015175559.1	015175559_Contig_3765_Len603	603	46.1028192371
OSC7112_RS39115_WP_071884050.1	071884050_Contig_6189_Len111	111	39.6396396396
OSC7112_RS12620_WP_015176257.1	015176257_Contig_4767_Len399	399	39.0977443609
OSC7112_RS18070_WP_015177249.1	015177249_Contig_5045_Len348	348	46.2643678161
OSC7112_RS34845_WP_015179451.1	015179451_Contig_1979_Len1095	1095	49.4063926941
OSC7112_RS19420_WP_041623296.1	041623296_Contig_2747_Len852	852	47.6525821596
OSC7112_RS16625_WP_150111551.1	150111551_Contig_3572_Len642	642	43.4579439252
OSC7112_RS32195_WP_015179628.1	015179628_Contig_141_Len3606	3606	46.1453133666
OSC7112_RS19235_WP_015177467.1	015177467_Contig_3473_Len663	663	44.9472096531
OSC7112_RS25820_WP_015178654.1	015178654_Contig_24_Len5766	5766	48.6992715921
OSC7112_RS10660_WP_015175907.1	015175907_Contig_2580_Len900	900	42.1111111111
OSC7112_RS07625_WP_015175366.1	015175366_Contig_520_Len2088	2088	44.8275862069
OSC7112_RS36575_WP_071884053.1	071884053_Contig_6084_Len186	186	44.0860215054
OSC7112_RS00330_WP_006632197.1	006632197_Contig_4853_Len381	381	53.5433070866
OSC7112_RS18955_WP_015177410.1	015177410_Contig_5999_Len198	198	46.9696969697
OSC7112_RS03070_WP_015174519.1	015174519_Contig_3264_Len714	714	43.9775910364
OSC7112_RS11760_WP_015176105.1	015176105_Contig_451_Len2250	2250	41.9555555556
OSC7112_RS15990_WP_015176877.1	015176877_Contig_1517_Len1266	1266	47.6303317536
OSC7112_RS27300_WP_015178913.1	015178913_Contig_547_Len2058	2058	48.250728863
OSC7112_RS19805_WP_015177574.1	015177574_Contig_2445_Len945	945	47.9365079365
OSC7112_RS21935_WP_015177960.1	015177960_Contig_4916_Len372	372	51.6129032258
OSC7112_RS13955_WP_015176502.1	015176502_Contig_190_Len3225	3225	45.7054263566
OSC7112_RS09525_WP_015175703.1	015175703_Contig_280_Len2805	2805	53.0481283422
OSC7112_RS21515_WP_015177880.1	015177880_Contig_2057_Len1071	1071	50.7936507937
OSC7112_RS12465_WP_015176233.1	015176233_Contig_1331_Len1353	1353	38.5809312639
OSC7112_RS02690_WP_015174451.1	015174451_Contig_866_Len1662	1662	49.6389891697
OSC7112_RS31885_WP_041623858.1	041623858_Contig_6083_Len186	186	40.3225806452
OSC7112_RS05800_WP_051041580.1	051041580_Contig_639_Len1914	1914	46.0815047022
OSC7112_RS01390_WP_015174241.1	015174241_Contig_4921_Len369	369	53.9295392954
OSC7112_RS17740_WP_015177199.1	015177199_Contig_3975_Len561	561	48.6631016043
OSC7112_RS03575_WP_015174620.1	015174620_Contig_4009_Len552	552	46.7391304348
OSC7112_RS13770_WP_015176468.1	015176468_Contig_1014_Len1539	1539	47.4983755686
OSC7112_RS04585_WP_015174802.1	015174802_Contig_1569_Len1239	1239	53.9144471348
OSC7112_RS31590_WP_015211702.1	015211702_Contig_3791_Len600	600	32.1666666667
OSC7112_RS34350_WP_150111507.1	150111507_Contig_607_Len1950	1950	56.6153846154
OSC7112_RS15285_WP_015176749.1	015176749_Contig_1468_Len1284	1284	49.1433021807
OSC7112_RS08150_WP_015175453.1	015175453_Contig_3885_Len579	579	42.1416234888
OSC7112_RS29885_WP_015179416.1	015179416_Contig_4406_Len471	471	48.6199575372
OSC7112_RS14555_WP_015176611.1	015176611_Contig_2690_Len870	870	41.8390804598
OSC7112_RS09745_WP_015175742.1	015175742_Contig_1667_Len1209	1209	48.3043837883
OSC7112_RS12655_WP_015176260.1	015176260_Contig_4397_Len471	471	52.2292993631
OSC7112_RS01190_WP_015174204.1	015174204_Contig_4090_Len534	534	41.9475655431
OSC7112_RS22965_WP_015178148.1	015178148_Contig_2642_Len885	885	52.9943502825
OSC7112_RS24600_WP_015178439.1	015178439_Contig_4732_Len405	405	46.9135802469
OSC7112_RS10075_WP_015175805.1	015175805_Contig_3919_Len573	573	40.3141361257
OSC7112_RS12370_WP_015176217.1	015176217_Contig_3082_Len756	756	47.7513227513
OSC7112_RS20390_WP_015177678.1	015177678_Contig_3506_Len657	657	47.4885844749
OSC7112_RS02420_WP_015174411.1	015174411_Contig_4115_Len528	528	46.0227272727
OSC7112_RS08790_WP_006631047.1	006631047_Contig_4991_Len357	357	51.8207282913
OSC7112_RS21440_WP_015177867.1	015177867_Contig_5405_Len282	282	44.3262411348
OSC7112_RS00200_WP_015174025.1	015174025_Contig_1723_Len1191	1191	48.698572628
OSC7112_RS32410_WP_015179661.1	015179661_Contig_3299_Len708	708	47.8813559322
OSC7112_RS08435_WP_015175505.1	015175505_Contig_5062_Len345	345	42.8985507246
OSC7112_RS18315_WP_015177295.1	015177295_Contig_2678_Len873	873	40.5498281787
OSC7112_RS10155_WP_015175816.1	015175816_Contig_5286_Len306	306	42.1568627451
OSC7112_RS19790_WP_015177571.1	015177571_Contig_245_Len2973	2973	44.6350487723
OSC7112_RS29765_WP_015179393.1	015179393_Contig_5827_Len219	219	45.6621004566
OSC7112_RS08730_WP_015175566.1	015175566_Contig_1938_Len1110	1110	46.2162162162
OSC7112_RS15305_WP_015176753.1	015176753_Contig_400_Len2391	2391	55.1233793392
OSC7112_RS20245_WP_015177653.1	015177653_Contig_5435_Len276	276	45.652173913
OSC7112_RS33955_WP_015211829.1	015211829_Contig_1773_Len1176	1176	46.9387755102
OSC7112_RS29900_WP_015179419.1	015179419_Contig_5410_Len282	282	39.3617021277
OSC7112_RS07285_WP_015175302.1	015175302_Contig_4199_Len510	510	50.1960784314
OSC7112_RS00070_WP_015173999.1	015173999_Contig_1928_Len1113	1113	33.9622641509
OSC7112_RS22955_WP_015178146.1	015178146_Contig_647_Len1902	1902	49.0010515247
OSC7112_RS00750_WP_015174127.1	015174127_Contig_5704_Len231	231	42.4242424242
OSC7112_RS01670_WP_015174287.1	015174287_Contig_3945_Len567	567	53.6155202822
OSC7112_RS22960_WP_015178147.1	015178147_Contig_3404_Len681	681	47.7239353891
OSC7112_RS10220_WP_015175827.1	015175827_Contig_3233_Len720	720	48.3333333333
OSC7112_RS29905_WP_015179420.1	015179420_Contig_3320_Len702	702	47.150997151
OSC7112_RS29600_WP_071884010.1	071884010_Contig_5388_Len285	285	43.8596491228
OSC7112_RS10680_WP_015175911.1	015175911_Contig_4910_Len372	372	41.935483871
OSC7112_RS23020_WP_015178157.1	015178157_Contig_1831_Len1152	1152	54.1666666667
OSC7112_RS34075_WP_150111780.1	150111780_Contig_4436_Len465	465	51.3978494624
OSC7112_RS17570_WP_150111672.1	150111672_Contig_5973_Len201	201	48.7562189055
OSC7112_RS24930_WP_015178497.1	015178497_Contig_2619_Len891	891	50.2805836139
OSC7112_RS14430_WP_015176587.1	015176587_Contig_4695_Len411	411	38.4428223844
OSC7112_RS27360_WP_015178925.1	015178925_Contig_1425_Len1305	1305	48.4291187739
OSC7112_RS16570_WP_015176987.1	015176987_Contig_337_Len2610	2610	48.0459770115
OSC7112_RS26960_WP_015178852.1	015178852_Contig_4515_Len447	447	42.0581655481
OSC7112_RS33605_WP_015179858.1	015179858_Contig_5986_Len201	201	45.2736318408
OSC7112_RS29220_WP_015179290.1	015179290_Contig_29_Len5526	5526	51.3753166848
OSC7112_RS07455_WP_015175333.1	015175333_Contig_784_Len1725	1725	46.1449275362
OSC7112_RS08200_WP_015175463.1	015175463_Contig_2140_Len1047	1047	46.7048710602
OSC7112_RS03100_WP_015174525.1	015174525_Contig_5803_Len219	219	44.2922374429
OSC7112_RS03840_WP_015174671.1	015174671_Contig_5247_Len315	315	48.8888888889
OSC7112_RS28120_WP_015179076.1	015179076_Contig_5375_Len288	288	50.3472222222
OSC7112_RS19705_WP_015177554.1	015177554_Contig_3418_Len678	678	42.6253687316
OSC7112_RS11910_WP_015176131.1	015176131_Contig_2930_Len801	801	47.9400749064
OSC7112_RS25310_WP_015178564.1	015178564_Contig_1030_Len1527	1527	51.0150622135
OSC7112_RS03710_WP_015174647.1	015174647_Contig_1236_Len1401	1401	51.0349750178
OSC7112_RS34475_WP_015176371.1	015176371_Contig_788_Len1719	1719	45.8406050029
OSC7112_RS12755_WP_041623081.1	041623081_Contig_2964_Len792	792	50.2525252525
OSC7112_RS29610_WP_015179361.1	015179361_Contig_1388_Len1326	1326	37.4057315234
OSC7112_RS35455_WP_015175438.1	015175438_Contig_5513_Len261	261	49.8084291188
OSC7112_RS27540_WP_015178961.1	015178961_Contig_1692_Len1203	1203	52.9509559435
OSC7112_RS36065_WP_083888192.1	083888192_Contig_5689_Len234	234	43.1623931624
OSC7112_RS17305_WP_015177118.1	015177118_Contig_5519_Len261	261	49.0421455939
OSC7112_RS12650_WP_041623080.1	041623080_Contig_3632_Len630	630	46.0317460317
OSC7112_RS26145_WP_015178716.1	015178716_Contig_4032_Len549	549	53.0054644809
OSC7112_RS18285_WP_015177289.1	015177289_Contig_2596_Len897	897	54.5150501672
OSC7112_RS02660_WP_015174446.1	015174446_Contig_782_Len1725	1725	44.9275362319
OSC7112_RS20005_WP_015177608.1	015177608_Contig_43_Len5361	5361	51.3523596344
OSC7112_RS20760_WP_015177745.1	015177745_Contig_2473_Len936	936	42.2008547009
OSC7112_RS19940_WP_015177597.1	015177597_Contig_1316_Len1362	1362	45.0073421439
OSC7112_RS06465_WP_150111647.1	150111647_Contig_953_Len1590	1590	51.320754717
OSC7112_RS27670_WP_015178987.1	015178987_Contig_4419_Len468	468	50.2136752137
OSC7112_RS14260_WP_051041592.1	051041592_Contig_1263_Len1386	1386	52.5252525253
OSC7112_RS16735_WP_015177009.1	015177009_Contig_4637_Len420	420	50.4761904762
OSC7112_RS16595_WP_150111641.1	150111641_Contig_2071_Len1068	1068	35.4868913858
OSC7112_RS28545_WP_015179156.1	015179156_Contig_3011_Len780	780	50.0
OSC7112_RS20655_WP_015177726.1	015177726_Contig_722_Len1797	1797	53.366722315
OSC7112_RS27560_WP_015178966.1	015178966_Contig_4052_Len546	546	47.8021978022
OSC7112_RS12275_WP_015176199.1	015176199_Contig_5153_Len333	333	52.5525525526
OSC7112_RS25350_WP_015178572.1	015178572_Contig_380_Len2475	2475	53.4545454545
OSC7112_RS33595_WP_015179856.1	015179856_Contig_3219_Len726	726	51.1019283747
OSC7112_RS18445_WP_150111679.1	150111679_Contig_4979_Len360	360	45.0
OSC7112_RS00100_WP_015174004.1	015174004_Contig_5056_Len345	345	49.8550724638
OSC7112_RS17910_WP_015177234.1	015177234_Contig_577_Len2004	2004	42.9141716567
OSC7112_RS00225_WP_015174030.1	015174030_Contig_4540_Len441	441	44.2176870748
OSC7112_RS06000_WP_015175071.1	015175071_Contig_411_Len2358	2358	43.4266327396
OSC7112_RS38575_WP_150111599.1	150111599_Contig_5507_Len264	264	51.5151515152
OSC7112_RS09110_WP_015175632.1	015175632_Contig_4000_Len555	555	38.5585585586
OSC7112_RS18835_WP_015177387.1	015177387_Contig_6081_Len186	186	46.7741935484
OSC7112_RS00010_WP_041622824.1	041622824_Contig_1294_Len1368	1368	47.4415204678
OSC7112_RS23555_WP_015178254.1	015178254_Contig_2113_Len1059	1059	50.3305004721
OSC7112_RS30225_WP_041622808.1	041622808_Contig_2395_Len960	960	49.375
OSC7112_RS10885_WP_015175951.1	015175951_Contig_1852_Len1143	1143	48.1189851269
OSC7112_RS00565_WP_015174092.1	015174092_Contig_1534_Len1254	1254	41.1483253589
OSC7112_RS13455_WP_015176408.1	015176408_Contig_4543_Len441	441	35.8276643991
OSC7112_RS07545_WP_015175352.1	015175352_Contig_4118_Len528	528	46.5909090909
OSC7112_RS09465_WP_041622452.1	041622452_Contig_4262_Len498	498	44.9799196787
OSC7112_RS15965_WP_015176872.1	015176872_Contig_4451_Len459	459	47.7124183007
OSC7112_RS31435_WP_041623816.1	041623816_Contig_5073_Len345	345	57.6811594203
OSC7112_RS25895_WP_015178669.1	015178669_Contig_3496_Len660	660	47.8787878788
OSC7112_RS26390_WP_015178747.1	015178747_Contig_4033_Len549	549	51.3661202186
OSC7112_RS17560_WP_015177165.1	015177165_Contig_3992_Len558	558	51.2544802867
OSC7112_RS27575_WP_015178969.1	015178969_Contig_2778_Len846	846	48.463356974
OSC7112_RS31725_WP_015211728.1	015211728_Contig_5160_Len333	333	55.2552552553
OSC7112_RS29085_WP_015179262.1	015179262_Contig_1679_Len1206	1206	48.3416252073
OSC7112_RS04020_WP_015174703.1	015174703_Contig_1378_Len1329	1329	44.920993228
OSC7112_RS24190_WP_015178356.1	015178356_Contig_2404_Len957	957	43.4691745037
OSC7112_RS06070_WP_015175083.1	015175083_Contig_2578_Len900	900	53.0
OSC7112_RS02845_WP_015174479.1	015174479_Contig_3014_Len777	777	51.8661518662
OSC7112_RS08560_WP_015175531.1	015175531_Contig_1113_Len1470	1470	44.4217687075
OSC7112_RS01140_WP_015174194.1	015174194_Contig_4792_Len393	393	51.9083969466
OSC7112_RS19905_WP_150111683.1	150111683_Contig_1500_Len1272	1272	50.1572327044
OSC7112_RS18245_WP_041623248.1	041623248_Contig_4698_Len411	411	50.3649635036
OSC7112_RS01760_WP_015174305.1	015174305_Contig_18_Len5931	5931	39.8246501433
OSC7112_RS32675_WP_015179705.1	015179705_Contig_4243_Len504	504	47.2222222222
OSC7112_RS01665_WP_015174286.1	015174286_Contig_3982_Len558	558	45.6989247312
OSC7112_RS29555_WP_015179351.1	015179351_Contig_2282_Len996	996	43.9759036145
OSC7112_RS10875_WP_015175949.1	015175949_Contig_5866_Len213	213	45.0704225352
OSC7112_RS05375_WP_015174947.1	015174947_Contig_800_Len1710	1710	46.783625731
OSC7112_RS20515_WP_015177702.1	015177702_Contig_2207_Len1020	1020	51.2745098039
OSC7112_RS17850_WP_015177222.1	015177222_Contig_5194_Len327	327	49.5412844037
OSC7112_RS30490_WP_041623669.1	041623669_Contig_5617_Len246	246	42.6829268293
OSC7112_RS03585_WP_015174623.1	015174623_Contig_4937_Len366	366	44.8087431694
OSC7112_RS15175_WP_015176729.1	015176729_Contig_44_Len5352	5352	54.5590433483
OSC7112_RS13475_WP_015176412.1	015176412_Contig_2639_Len885	885	51.4124293785
OSC7112_RS08695_WP_015175560.1	015175560_Contig_632_Len1920	1920	52.65625
OSC7112_RS32465_WP_015179668.1	015179668_Contig_1059_Len1503	1503	44.6440452428
OSC7112_RS19170_WP_015177454.1	015177454_Contig_5486_Len267	267	44.5692883895
OSC7112_RS29825_WP_015179404.1	015179404_Contig_3432_Len675	675	46.3703703704
OSC7112_RS33570_WP_083888268.1	083888268_Contig_4905_Len375	375	46.1333333333
OSC7112_RS28105_WP_015179073.1	015179073_Contig_3383_Len687	687	48.326055313
OSC7112_RS06755_WP_015175204.1	015175204_Contig_2256_Len1002	1002	48.3033932136
OSC7112_RS10050_WP_041622464.1	041622464_Contig_3644_Len627	627	42.7432216906
OSC7112_RS21685_WP_015177913.1	015177913_Contig_58_Len5151	5151	52.4170064065
OSC7112_RS06090_WP_015175087.1	015175087_Contig_1819_Len1155	1155	47.3593073593
OSC7112_RS26110_WP_015178709.1	015178709_Contig_4641_Len420	420	53.3333333333
