Original Name	New Name	Seq Length	 Seq GC
PCC7418_RS06640_WP_015225411.1	015225411_Contig_1156_Len1116	1116	39.247311828
PCC7418_RS01330_WP_015224377.1	015224377_Contig_612_Len1452	1452	47.6584022039
PCC7418_RS07495_WP_041596192.1	041596192_Contig_3226_Len312	312	48.0769230769
PCC7418_RS02830_WP_015224668.1	015224668_Contig_1321_Len1035	1035	46.4734299517
PCC7418_RS12400_WP_015226535.1	015226535_Contig_3363_Len270	270	36.2962962963
PCC7418_RS11795_WP_015226415.1	015226415_Contig_233_Len2136	2136	50.7958801498
PCC7418_RS02140_WP_041596394.1	041596394_Contig_2526_Len540	540	42.5925925926
PCC7418_RS04020_WP_015224898.1	015224898_Contig_2613_Len507	507	34.1222879684
PCC7418_RS03860_WP_015224867.1	015224867_Contig_450_Len1644	1644	47.201946472
PCC7418_RS11280_WP_015226314.1	015226314_Contig_2257_Len639	639	39.1236306729
PCC7418_RS07775_WP_015225627.1	015225627_Contig_1974_Len753	753	41.8326693227
PCC7418_RS02650_WP_041596407.1	041596407_Contig_273_Len2019	2019	47.9445269936
PCC7418_RS08510_WP_015225762.1	015225762_Contig_2837_Len432	432	37.5
PCC7418_RS04820_WP_015225049.1	015225049_Contig_753_Len1356	1356	46.9764011799
PCC7418_RS18530_WP_015227717.1	015227717_Contig_2295_Len624	624	41.9871794872
PCC7418_RS14455_WP_015226929.1	015226929_Contig_2697_Len483	483	46.3768115942
PCC7418_RS03950_WP_015224883.1	015224883_Contig_3184_Len324	324	33.3333333333
PCC7418_RS15130_WP_015227062.1	015227062_Contig_928_Len1245	1245	46.6666666667
PCC7418_RS15985_WP_015227228.1	015227228_Contig_3229_Len312	312	42.9487179487
PCC7418_RS17450_WP_015227509.1	015227509_Contig_3373_Len267	267	44.5692883895
PCC7418_RS02135_WP_015224530.1	015224530_Contig_2654_Len495	495	44.0404040404
PCC7418_RS16415_WP_015227310.1	015227310_Contig_1880_Len786	786	45.4198473282
PCC7418_RS13165_WP_015226681.1	015226681_Contig_3206_Len318	318	38.0503144654
PCC7418_RS09925_WP_015226041.1	015226041_Contig_1484_Len960	960	44.0625
PCC7418_RS08540_WP_015225767.1	015225767_Contig_3128_Len342	342	37.4269005848
PCC7418_RS13455_WP_015226735.1	015226735_Contig_551_Len1518	1518	43.0830039526
PCC7418_RS10820_WP_015226220.1	015226220_Contig_745_Len1362	1362	37.5917767988
PCC7418_RS11515_WP_015226361.1	015226361_Contig_763_Len1350	1350	47.4814814815
PCC7418_RS03150_WP_015224727.1	015224727_Contig_757_Len1353	1353	35.6984478936
PCC7418_RS09480_WP_015225955.1	015225955_Contig_313_Len1917	1917	43.4533124674
PCC7418_RS02760_WP_015224654.1	015224654_Contig_3067_Len360	360	45.2777777778
PCC7418_RS03185_WP_015224734.1	015224734_Contig_2469_Len564	564	43.9716312057
PCC7418_RS15155_WP_015227067.1	015227067_Contig_1810_Len816	816	43.5049019608
PCC7418_RS06880_WP_015225460.1	015225460_Contig_3103_Len351	351	47.2934472934
PCC7418_RS13430_WP_015226730.1	015226730_Contig_3578_Len213	213	47.4178403756
PCC7418_RS17200_WP_015227460.1	015227460_Contig_846_Len1293	1293	44.2382057231
PCC7418_RS10840_WP_015226223.1	015226223_Contig_1411_Len996	996	39.2570281124
PCC7418_RS06385_WP_015225363.1	015225363_Contig_2897_Len414	414	34.7826086957
PCC7418_RS04280_WP_015224945.1	015224945_Contig_2714_Len477	477	42.3480083857
PCC7418_RS18970_WP_015227802.1	015227802_Contig_1457_Len972	972	44.7530864198
PCC7418_RS12415_WP_015226538.1	015226538_Contig_936_Len1239	1239	45.6820016142
PCC7418_RS11145_WP_015226286.1	015226286_Contig_1388_Len1005	1005	45.5721393035
PCC7418_RS20075_WP_083885393.1	083885393_Contig_3288_Len291	291	39.5189003436
PCC7418_RS13885_WP_015226817.1	015226817_Contig_644_Len1431	1431	40.9503843466
PCC7418_RS11265_WP_015226311.1	015226311_Contig_2380_Len588	588	47.7891156463
PCC7418_RS18455_WP_015227702.1	015227702_Contig_2785_Len453	453	45.0331125828
PCC7418_RS15365_WP_015227108.1	015227108_Contig_2490_Len555	555	41.981981982
PCC7418_RS16035_WP_015227238.1	015227238_Contig_1736_Len846	846	46.926713948
PCC7418_RS06455_WP_015225377.1	015225377_Contig_3524_Len225	225	43.1111111111
PCC7418_RS06930_WP_015225468.1	015225468_Contig_1675_Len870	870	45.0574712644
PCC7418_RS15635_WP_015227157.1	015227157_Contig_3518_Len228	228	43.8596491228
PCC7418_RS13470_WP_015227586.1	015227586_Contig_3579_Len213	213	44.6009389671
PCC7418_RS03440_WP_015224782.1	015224782_Contig_1739_Len843	843	39.8576512456
PCC7418_RS00225_WP_015224177.1	015224177_Contig_2955_Len393	393	38.9312977099
PCC7418_RS02025_WP_015224511.1	015224511_Contig_220_Len2175	2175	45.8850574713
PCC7418_RS18220_WP_015227660.1	015227660_Contig_1812_Len816	816	43.2598039216
PCC7418_RS05875_WP_015225260.1	015225260_Contig_3295_Len288	288	44.7916666667
PCC7418_RS19300_WP_083885373.1	083885373_Contig_602_Len1464	1464	48.4289617486
PCC7418_RS05370_WP_015225156.1	015225156_Contig_224_Len2172	2172	40.6077348066
PCC7418_RS18460_WP_015227703.1	015227703_Contig_1184_Len1104	1104	44.8369565217
PCC7418_RS00760_WP_015224272.1	015224272_Contig_2794_Len447	447	44.7427293065
PCC7418_RS17130_WP_041596313.1	041596313_Contig_2653_Len498	498	37.1485943775
PCC7418_RS13710_WP_041596679.1	041596679_Contig_3543_Len222	222	40.990990991
PCC7418_RS05000_WP_015225084.1	015225084_Contig_3509_Len228	228	41.6666666667
PCC7418_RS08590_WP_015225777.1	015225777_Contig_1492_Len957	957	43.1556948798
PCC7418_RS12240_WP_015226504.1	015226504_Contig_69_Len3084	3084	44.9092088197
PCC7418_RS14510_WP_015226940.1	015226940_Contig_3268_Len300	300	43.0
PCC7418_RS17795_WP_041596792.1	041596792_Contig_1408_Len999	999	46.5465465465
PCC7418_RS18580_WP_015227727.1	015227727_Contig_1289_Len1053	1053	47.9582146249
PCC7418_RS13895_WP_015226819.1	015226819_Contig_2330_Len612	612	48.2026143791
PCC7418_RS05615_WP_015225207.1	015225207_Contig_119_Len2640	2640	42.9924242424
PCC7418_RS01280_WP_015224367.1	015224367_Contig_270_Len2025	2025	46.7160493827
PCC7418_RS02540_WP_015224609.1	015224609_Contig_1286_Len1053	1053	47.4833808167
PCC7418_RS16925_WP_015227409.1	015227409_Contig_3131_Len342	342	33.3333333333
PCC7418_RS13160_WP_015226680.1	015226680_Contig_1948_Len762	762	40.2887139108
PCC7418_RS18395_WP_015227692.1	015227692_Contig_3686_Len141	141	43.2624113475
PCC7418_RS02335_WP_015224568.1	015224568_Contig_2655_Len495	495	41.4141414141
PCC7418_RS18675_WP_051030598.1	051030598_Contig_2063_Len723	723	48.2710926694
PCC7418_RS10055_WP_015226067.1	015226067_Contig_168_Len2409	2409	45.6621004566
PCC7418_RS01885_WP_015224483.1	015224483_Contig_1153_Len1116	1116	46.5949820789
PCC7418_RS15630_WP_015227156.1	015227156_Contig_491_Len1599	1599	47.0919324578
PCC7418_RS08705_WP_015225801.1	015225801_Contig_2378_Len588	588	43.3673469388
PCC7418_RS11775_WP_015224756.1	015224756_Contig_1269_Len1062	1062	51.5065913371
PCC7418_RS15810_WP_015227192.1	015227192_Contig_3028_Len372	372	39.247311828
PCC7418_RS16695_WP_015227366.1	015227366_Contig_1169_Len1113	1113	38.9038634322
PCC7418_RS13205_WP_071880234.1	071880234_Contig_579_Len1488	1488	36.3575268817
PCC7418_RS17755_WP_015227568.1	015227568_Contig_2601_Len513	513	38.0116959064
PCC7418_RS12350_WP_041596256.1	041596256_Contig_3610_Len204	204	36.2745098039
PCC7418_RS12455_WP_015226546.1	015226546_Contig_3143_Len339	339	47.7876106195
PCC7418_RS00930_WP_083885355.1	083885355_Contig_1899_Len777	777	38.7387387387
PCC7418_RS11920_WP_015226440.1	015226440_Contig_707_Len1386	1386	40.9090909091
PCC7418_RS00405_WP_015224207.1	015224207_Contig_1685_Len864	864	39.4675925926
PCC7418_RS10430_WP_015226143.1	015226143_Contig_1568_Len918	918	40.522875817
PCC7418_RS17790_WP_015227575.1	015227575_Contig_1429_Len990	990	43.7373737374
PCC7418_RS19365_WP_083885388.1	083885388_Contig_2326_Len612	612	40.522875817
PCC7418_RS18600_WP_015227730.1	015227730_Contig_953_Len1227	1227	44.8247758761
PCC7418_RS15690_WP_015227169.1	015227169_Contig_3652_Len189	189	39.6825396825
PCC7418_RS14805_WP_015226995.1	015226995_Contig_1930_Len768	768	36.328125
PCC7418_RS04210_WP_015224936.1	015224936_Contig_2230_Len648	648	36.1111111111
PCC7418_RS17560_WP_041596320.1	041596320_Contig_2279_Len633	633	46.1295418641
PCC7418_RS15150_WP_015227066.1	015227066_Contig_3516_Len228	228	46.4912280702
PCC7418_RS13565_WP_015226756.1	015226756_Contig_3598_Len207	207	41.0628019324
PCC7418_RS17935_WP_015227604.1	015227604_Contig_659_Len1422	1422	44.8663853727
PCC7418_RS17750_WP_015227567.1	015227567_Contig_3293_Len291	291	36.4261168385
PCC7418_RS06845_WP_015225453.1	015225453_Contig_2968_Len390	390	45.3846153846
PCC7418_RS18895_WP_015227787.1	015227787_Contig_2964_Len393	393	40.4580152672
PCC7418_RS07845_WP_015225640.1	015225640_Contig_2162_Len681	681	43.1718061674
PCC7418_RS19055_WP_015227818.1	015227818_Contig_2013_Len741	741	44.9392712551
PCC7418_RS12470_WP_015226549.1	015226549_Contig_2817_Len438	438	45.8904109589
PCC7418_RS18765_WP_015227761.1	015227761_Contig_1055_Len1167	1167	44.6443873179
PCC7418_RS13595_WP_015226762.1	015226762_Contig_3611_Len204	204	40.1960784314
PCC7418_RS15015_WP_015227039.1	015227039_Contig_3568_Len216	216	35.1851851852
PCC7418_RS02045_WP_015224514.1	015224514_Contig_2098_Len708	708	38.5593220339
PCC7418_RS15950_WP_015227221.1	015227221_Contig_99_Len2829	2829	46.3061152351
PCC7418_RS02070_WP_015224519.1	015224519_Contig_2306_Len618	618	46.4401294498
PCC7418_RS00090_WP_015224152.1	015224152_Contig_2077_Len714	714	36.2745098039
PCC7418_RS01410_WP_015224392.1	015224392_Contig_540_Len1527	1527	45.9070072037
PCC7418_RS02115_WP_041596120.1	041596120_Contig_3654_Len186	186	39.7849462366
PCC7418_RS07875_WP_015225646.1	015225646_Contig_1242_Len1077	1077	45.6824512535
PCC7418_RS08875_WP_015225837.1	015225837_Contig_3491_Len234	234	38.4615384615
PCC7418_RS06160_WP_051030526.1	051030526_Contig_1956_Len759	759	42.2924901186
PCC7418_RS15870_WP_015227205.1	015227205_Contig_2268_Len636	636	44.0251572327
PCC7418_RS08560_WP_015225771.1	015225771_Contig_502_Len1584	1584	44.1287878788
PCC7418_RS10345_WP_015226126.1	015226126_Contig_145_Len2496	2496	36.2980769231
PCC7418_RS11270_WP_015226312.1	015226312_Contig_2503_Len549	549	43.3515482696
PCC7418_RS10625_WP_015226182.1	015226182_Contig_935_Len1239	1239	47.2962066182
PCC7418_RS18415_WP_015227696.1	015227696_Contig_485_Len1605	1605	45.1090342679
PCC7418_RS10770_WP_015226212.1	015226212_Contig_1144_Len1122	1122	44.5632798574
PCC7418_RS09520_WP_015225963.1	015225963_Contig_967_Len1215	1215	39.5884773663
PCC7418_RS06970_WP_015225476.1	015225476_Contig_473_Len1614	1614	37.7942998761
PCC7418_RS07620_WP_015225599.1	015225599_Contig_359_Len1824	1824	46.8201754386
PCC7418_RS01575_WP_015224421.1	015224421_Contig_2916_Len408	408	40.931372549
PCC7418_RS09885_WP_015226033.1	015226033_Contig_1302_Len1047	1047	44.2215854823
PCC7418_RS02840_WP_015224669.1	015224669_Contig_1198_Len1095	1095	49.497716895
PCC7418_RS05725_WP_015225230.1	015225230_Contig_1443_Len978	978	42.0245398773
PCC7418_RS14125_WP_015226863.1	015226863_Contig_2651_Len498	498	45.7831325301
PCC7418_RS19210_WP_015224497.1	015224497_Contig_1299_Len1047	1047	43.4574976122
PCC7418_RS08220_WP_015225710.1	015225710_Contig_1469_Len966	966	43.5817805383
PCC7418_RS14245_WP_015226888.1	015226888_Contig_2932_Len402	402	38.8059701493
PCC7418_RS08385_WP_015225741.1	015225741_Contig_327_Len1893	1893	38.2461701004
PCC7418_RS10885_WP_015226232.1	015226232_Contig_1372_Len1011	1011	49.3570722057
PCC7418_RS02775_WP_015224657.1	015224657_Contig_1837_Len801	801	44.8189762797
PCC7418_RS15050_WP_041596723.1	041596723_Contig_1171_Len1110	1110	44.0540540541
PCC7418_RS19750_WP_015225298.1	015225298_Contig_3683_Len153	153	39.2156862745
PCC7418_RS12045_WP_015226464.1	015226464_Contig_1989_Len750	750	41.7333333333
PCC7418_RS01375_WP_015224386.1	015224386_Contig_2107_Len702	702	34.7578347578
PCC7418_RS09015_WP_015225863.1	015225863_Contig_1532_Len936	936	46.2606837607
PCC7418_RS10370_WP_015226131.1	015226131_Contig_2948_Len396	396	34.8484848485
PCC7418_RS19130_WP_015227833.1	015227833_Contig_2569_Len525	525	43.4285714286
PCC7418_RS13930_WP_015226827.1	015226827_Contig_72_Len3057	3057	46.3526333006
PCC7418_RS18240_WP_015227664.1	015227664_Contig_2963_Len393	393	41.475826972
PCC7418_RS09730_WP_015226004.1	015226004_Contig_1339_Len1029	1029	46.8415937804
PCC7418_RS06620_WP_015225407.1	015225407_Contig_1160_Len1113	1113	49.1464510332
PCC7418_RS13820_WP_015226804.1	015226804_Contig_3470_Len240	240	37.5
PCC7418_RS06675_WP_015225418.1	015225418_Contig_1501_Len951	951	48.054679285
PCC7418_RS13550_WP_015226753.1	015226753_Contig_3145_Len339	339	31.8584070796
PCC7418_RS00120_WP_015224159.1	015224159_Contig_2014_Len738	738	47.1544715447
PCC7418_RS13175_WP_041596266.1	041596266_Contig_3469_Len240	240	46.6666666667
PCC7418_RS10020_WP_015226059.1	015226059_Contig_3056_Len363	363	42.4242424242
PCC7418_RS11950_WP_041596249.1	041596249_Contig_2899_Len414	414	36.231884058
PCC7418_RS04005_WP_015224895.1	015224895_Contig_3605_Len204	204	41.6666666667
PCC7418_RS03880_WP_015224871.1	015224871_Contig_2928_Len402	402	44.5273631841
PCC7418_RS14350_WP_015226908.1	015226908_Contig_1348_Len1026	1026	46.8810916179
PCC7418_RS10160_WP_015226089.1	015226089_Contig_829_Len1296	1296	46.1419753086
PCC7418_RS00855_WP_015224283.1	015224283_Contig_2631_Len501	501	40.5189620758
PCC7418_RS01580_WP_015224422.1	015224422_Contig_982_Len1209	1209	44.8304383788
PCC7418_RS06115_WP_015225311.1	015225311_Contig_798_Len1323	1323	37.037037037
PCC7418_RS11965_WP_015226450.1	015226450_Contig_599_Len1473	1473	47.3183978276
PCC7418_RS13315_WP_015226707.1	015226707_Contig_1904_Len777	777	46.4607464607
PCC7418_RS16720_WP_015227371.1	015227371_Contig_1357_Len1020	1020	47.3529411765
PCC7418_RS05310_WP_015225145.1	015225145_Contig_2017_Len738	738	45.1219512195
PCC7418_RS02620_WP_015224625.1	015224625_Contig_3149_Len336	336	38.6904761905
PCC7418_RS02790_WP_015224660.1	015224660_Contig_3655_Len186	186	43.5483870968
PCC7418_RS17870_WP_015227591.1	015227591_Contig_236_Len2130	2130	41.5023474178
PCC7418_RS05210_WP_015225125.1	015225125_Contig_704_Len1386	1386	45.1659451659
PCC7418_RS09425_WP_015225944.1	015225944_Contig_2390_Len585	585	49.0598290598
PCC7418_RS01040_WP_015224319.1	015224319_Contig_210_Len2214	2214	46.928635953
PCC7418_RS01245_WP_015224360.1	015224360_Contig_2535_Len537	537	43.947858473
PCC7418_RS14905_WP_015227015.1	015227015_Contig_2365_Len594	594	38.7205387205
PCC7418_RS04845_WP_015225054.1	015225054_Contig_1459_Len969	969	46.439628483
PCC7418_RS08985_WP_015225858.1	015225858_Contig_3699_Len120	120	44.1666666667
PCC7418_RS10795_WP_015226216.1	015226216_Contig_1613_Len897	897	38.7959866221
PCC7418_RS04510_WP_015224989.1	015224989_Contig_2572_Len522	522	45.785440613
PCC7418_RS04370_WP_015224195.1	015224195_Contig_983_Len1209	1209	35.6492969396
PCC7418_RS01565_WP_015224419.1	015224419_Contig_3635_Len192	192	40.625
PCC7418_RS02205_WP_015224540.1	015224540_Contig_156_Len2445	2445	47.6891615542
PCC7418_RS05175_WP_015225118.1	015225118_Contig_3371_Len267	267	39.7003745318
PCC7418_RS06155_WP_015225319.1	015225319_Contig_947_Len1230	1230	49.512195122
PCC7418_RS07630_WP_015225600.1	015225600_Contig_2203_Len663	663	45.3996983409
PCC7418_RS04195_WP_015224933.1	015224933_Contig_336_Len1863	1863	43.1561996779
PCC7418_RS17950_WP_015227607.1	015227607_Contig_2681_Len489	489	45.3987730061
PCC7418_RS13385_WP_015226721.1	015226721_Contig_3157_Len336	336	44.0476190476
PCC7418_RS04495_WP_015224986.1	015224986_Contig_2945_Len396	396	42.4242424242
PCC7418_RS00495_WP_015224226.1	015224226_Contig_2226_Len648	648	39.1975308642
PCC7418_RS06895_WP_015225463.1	015225463_Contig_291_Len1974	1974	31.7629179331
PCC7418_RS01395_WP_015224389.1	015224389_Contig_3148_Len336	336	36.0119047619
PCC7418_RS05270_WP_015225137.1	015225137_Contig_2443_Len570	570	46.8421052632
PCC7418_RS14985_WP_015227031.1	015227031_Contig_2070_Len720	720	49.5833333333
PCC7418_RS16900_WP_015227404.1	015227404_Contig_1203_Len1095	1095	47.9452054795
PCC7418_RS00960_WP_015224302.1	015224302_Contig_2903_Len411	411	44.0389294404
PCC7418_RS05565_WP_015225197.1	015225197_Contig_2141_Len687	687	45.8515283843
PCC7418_RS08060_WP_015225678.1	015225678_Contig_1531_Len936	936	40.9188034188
PCC7418_RS06025_WP_015225292.1	015225292_Contig_2475_Len561	561	49.376114082
PCC7418_RS15940_WP_015227219.1	015227219_Contig_142_Len2520	2520	45.2777777778
PCC7418_RS14250_WP_083885404.1	083885404_Contig_2901_Len414	414	40.3381642512
PCC7418_RS11560_WP_015226369.1	015226369_Contig_2025_Len735	735	42.4489795918
PCC7418_RS03090_WP_015224715.1	015224715_Contig_1454_Len972	972	47.3251028807
PCC7418_RS16485_WP_015227324.1	015227324_Contig_1335_Len1032	1032	38.3720930233
PCC7418_RS19780_WP_071880226.1	071880226_Contig_3402_Len258	258	46.1240310078
PCC7418_RS04680_WP_015225020.1	015225020_Contig_667_Len1413	1413	39.4904458599
PCC7418_RS03765_WP_015224847.1	015224847_Contig_1272_Len1059	1059	49.1973559962
PCC7418_RS04875_WP_015225060.1	015225060_Contig_2936_Len399	399	39.5989974937
PCC7418_RS06575_WP_015225398.1	015225398_Contig_2190_Len669	669	49.7757847534
PCC7418_RS16500_WP_015227327.1	015227327_Contig_1849_Len798	798	34.335839599
PCC7418_RS05025_WP_015225089.1	015225089_Contig_629_Len1440	1440	44.375
PCC7418_RS16725_WP_015227372.1	015227372_Contig_1412_Len996	996	47.1887550201
PCC7418_RS10605_WP_015226177.1	015226177_Contig_1902_Len777	777	46.0746460746
PCC7418_RS08400_WP_015225744.1	015225744_Contig_375_Len1785	1785	39.1596638655
PCC7418_RS19095_WP_015227827.1	015227827_Contig_1680_Len870	870	45.0574712644
PCC7418_RS18345_WP_015227683.1	015227683_Contig_2973_Len390	390	44.1025641026
PCC7418_RS01100_WP_015224330.1	015224330_Contig_2055_Len723	723	41.3554633472
PCC7418_RS02330_WP_015224566.1	015224566_Contig_431_Len1680	1680	46.0714285714
PCC7418_RS03470_WP_015224788.1	015224788_Contig_1807_Len816	816	39.3382352941
PCC7418_RS05365_WP_015225155.1	015225155_Contig_516_Len1560	1560	40.641025641
PCC7418_RS08070_WP_015225680.1	015225680_Contig_1141_Len1122	1122	42.0677361854
PCC7418_RS06275_WP_015225342.1	015225342_Contig_1311_Len1041	1041	47.8386167147
PCC7418_RS01275_WP_015224366.1	015224366_Contig_1508_Len948	948	40.611814346
PCC7418_RS12865_WP_015226623.1	015226623_Contig_1013_Len1191	1191	39.46263644
PCC7418_RS05315_WP_015225146.1	015225146_Contig_900_Len1257	1257	43.1185361973
PCC7418_RS06375_WP_015225361.1	015225361_Contig_820_Len1305	1305	43.1417624521
PCC7418_RS13305_WP_015226705.1	015226705_Contig_2980_Len387	387	44.7028423773
PCC7418_RS15660_WP_015227162.1	015227162_Contig_1090_Len1149	1149	46.7362924282
PCC7418_RS06020_WP_015225291.1	015225291_Contig_369_Len1794	1794	47.1014492754
PCC7418_RS00155_WP_041596092.1	041596092_Contig_3536_Len222	222	46.3963963964
PCC7418_RS00580_WP_015224241.1	015224241_Contig_553_Len1515	1515	45.4125412541
PCC7418_RS05710_WP_015225227.1	015225227_Contig_2624_Len504	504	49.8015873016
PCC7418_RS04360_WP_015224962.1	015224962_Contig_3163_Len330	330	40.0
PCC7418_RS04990_WP_015225082.1	015225082_Contig_1139_Len1122	1122	45.008912656
PCC7418_RS14980_WP_015227030.1	015227030_Contig_2504_Len549	549	48.2695810565
PCC7418_RS16455_WP_015227318.1	015227318_Contig_2129_Len696	696	44.3965517241
PCC7418_RS19690_WP_015224851.1	015224851_Contig_3631_Len195	195	41.5384615385
PCC7418_RS07670_WP_015225608.1	015225608_Contig_2760_Len462	462	38.3116883117
PCC7418_RS05905_WP_015225266.1	015225266_Contig_3203_Len318	318	40.251572327
PCC7418_RS05960_WP_015225277.1	015225277_Contig_2576_Len519	519	43.9306358382
PCC7418_RS03925_WP_015224878.1	015224878_Contig_3169_Len327	327	40.6727828746
PCC7418_RS12540_WP_015226562.1	015226562_Contig_1238_Len1080	1080	45.1851851852
PCC7418_RS08845_WP_015225831.1	015225831_Contig_507_Len1578	1578	45.3105196451
PCC7418_RS09665_WP_015225991.1	015225991_Contig_2327_Len612	612	44.4444444444
PCC7418_RS07460_WP_015225568.1	015225568_Contig_474_Len1614	1614	43.6802973978
PCC7418_RS11680_WP_015226393.1	015226393_Contig_733_Len1368	1368	46.1257309942
PCC7418_RS08025_WP_015225672.1	015225672_Contig_647_Len1428	1428	41.8067226891
PCC7418_RS12990_WP_015226646.1	015226646_Contig_3691_Len135	135	45.9259259259
PCC7418_RS07885_WP_015225648.1	015225648_Contig_918_Len1248	1248	45.3525641026
PCC7418_RS09095_WP_015225879.1	015225879_Contig_3300_Len288	288	34.7222222222
PCC7418_RS05385_WP_015225159.1	015225159_Contig_1356_Len1020	1020	44.6078431373
PCC7418_RS01700_WP_015224446.1	015224446_Contig_3099_Len351	351	42.735042735
PCC7418_RS18715_WP_015227752.1	015227752_Contig_1418_Len993	993	44.2094662638
PCC7418_RS18420_WP_015227697.1	015227697_Contig_3422_Len252	252	38.8888888889
PCC7418_RS14975_WP_015227029.1	015227029_Contig_650_Len1428	1428	48.6694677871
PCC7418_RS15805_WP_015227191.1	015227191_Contig_1795_Len822	822	38.3211678832
PCC7418_RS07270_WP_015225531.1	015225531_Contig_2111_Len702	702	39.7435897436
PCC7418_RS05525_WP_015225189.1	015225189_Contig_2976_Len387	387	44.7028423773
PCC7418_RS18215_WP_015227659.1	015227659_Contig_1543_Len930	930	47.5268817204
PCC7418_RS07105_WP_015225500.1	015225500_Contig_1741_Len843	843	47.8054567023
PCC7418_RS00925_WP_083885353.1	083885353_Contig_2506_Len546	546	46.5201465201
PCC7418_RS09765_WP_015226011.1	015226011_Contig_471_Len1620	1620	46.1111111111
PCC7418_RS02250_WP_015224550.1	015224550_Contig_1536_Len933	933	44.4801714898
PCC7418_RS08800_WP_015225822.1	015225822_Contig_2517_Len543	543	44.014732965
PCC7418_RS03040_WP_015224706.1	015224706_Contig_3573_Len213	213	42.2535211268
PCC7418_RS17740_WP_015227565.1	015227565_Contig_458_Len1638	1638	41.6361416361
PCC7418_RS13335_WP_015226711.1	015226711_Contig_3597_Len207	207	39.61352657
PCC7418_RS02735_WP_015224649.1	015224649_Contig_91_Len2883	2883	46.0284425945
PCC7418_RS08550_WP_015225769.1	015225769_Contig_3161_Len333	333	40.8408408408
PCC7418_RS02780_WP_015224658.1	015224658_Contig_2491_Len552	552	38.4057971014
PCC7418_RS01835_WP_015224473.1	015224473_Contig_1627_Len891	891	44.1077441077
PCC7418_RS09240_WP_015225908.1	015225908_Contig_1039_Len1176	1176	45.2380952381
PCC7418_RS00690_WP_041596099.1	041596099_Contig_153_Len2454	2454	45.6397718011
PCC7418_RS15145_WP_015227065.1	015227065_Contig_3533_Len225	225	45.7777777778
PCC7418_RS13925_WP_015226826.1	015226826_Contig_1968_Len756	756	46.0317460317
PCC7418_RS18745_WP_041596331.1	041596331_Contig_3673_Len183	183	34.4262295082
PCC7418_RS12440_WP_015226543.1	015226543_Contig_3331_Len279	279	45.5197132616
PCC7418_RS10905_WP_015226236.1	015226236_Contig_2256_Len639	639	46.4788732394
PCC7418_RS16180_WP_015227266.1	015227266_Contig_1576_Len915	915	38.9071038251
PCC7418_RS04545_WP_015224994.1	015224994_Contig_2291_Len627	627	41.1483253589
PCC7418_RS12155_WP_015226486.1	015226486_Contig_1128_Len1131	1131	43.6781609195
PCC7418_RS13840_WP_015226808.1	015226808_Contig_1905_Len777	777	34.3629343629
PCC7418_RS17900_WP_015227597.1	015227597_Contig_886_Len1269	1269	45.6264775414
PCC7418_RS03240_WP_015224743.1	015224743_Contig_3080_Len357	357	47.3389355742
PCC7418_RS03845_WP_015224864.1	015224864_Contig_51_Len3261	3261	47.8380864765
PCC7418_RS15650_WP_015227160.1	015227160_Contig_34_Len3612	3612	46.0409745293
PCC7418_RS16710_WP_015227369.1	015227369_Contig_408_Len1722	1722	39.1405342625
PCC7418_RS09195_WP_015225899.1	015225899_Contig_1498_Len954	954	45.8071278826
PCC7418_RS17550_WP_015227530.1	015227530_Contig_508_Len1575	1575	43.619047619
PCC7418_RS10690_WP_015226195.1	015226195_Contig_635_Len1437	1437	43.5629784273
PCC7418_RS05990_WP_015225284.1	015225284_Contig_2617_Len507	507	39.4477317554
PCC7418_RS14395_WP_015226917.1	015226917_Contig_3332_Len279	279	50.8960573477
PCC7418_RS09200_WP_015225900.1	015225900_Contig_2007_Len741	741	44.669365722
PCC7418_RS17565_WP_015227533.1	015227533_Contig_3601_Len207	207	42.0289855072
PCC7418_RS16960_WP_015227416.1	015227416_Contig_380_Len1776	1776	44.0878378378
PCC7418_RS10785_WP_015226215.1	015226215_Contig_446_Len1653	1653	45.55353902
PCC7418_RS19385_WP_015225862.1	015225862_Contig_2249_Len642	642	43.4579439252
PCC7418_RS00095_WP_015224153.1	015224153_Contig_2245_Len642	642	44.2367601246
PCC7418_RS11495_WP_015226357.1	015226357_Contig_1947_Len762	762	46.5879265092
PCC7418_RS04385_WP_015224965.1	015224965_Contig_3202_Len318	318	44.3396226415
PCC7418_RS01300_WP_015224371.1	015224371_Contig_2828_Len432	432	40.9722222222
PCC7418_RS01080_WP_015224326.1	015224326_Contig_2915_Len408	408	40.1960784314
PCC7418_RS15750_WP_015227180.1	015227180_Contig_1762_Len834	834	46.7625899281
PCC7418_RS04335_WP_015224958.1	015224958_Contig_1309_Len1041	1041	45.3410182517
PCC7418_RS07610_WP_015225598.1	015225598_Contig_1986_Len750	750	39.2
PCC7418_RS06420_WP_015225370.1	015225370_Contig_211_Len2211	2211	42.8312980552
PCC7418_RS14500_WP_015226938.1	015226938_Contig_1099_Len1146	1146	46.335078534
PCC7418_RS09670_WP_015225992.1	015225992_Contig_2875_Len420	420	41.1904761905
PCC7418_RS06920_WP_051030530.1	051030530_Contig_2637_Len501	501	46.9061876248
PCC7418_RS14610_WP_015226960.1	015226960_Contig_190_Len2286	2286	49.8687664042
PCC7418_RS17715_WP_015227562.1	015227562_Contig_2497_Len552	552	41.1231884058
