Original Name	New Name	Seq Length	 Seq GC
A5482_RS12095_WP_069791478.1	069791478_Contig_2861_Len201	201	38.8059701493
A5482_RS10835_WP_069791244.1	069791244_Contig_470_Len1455	1455	33.4020618557
A5482_RS11600_WP_069791388.1	069791388_Contig_2888_Len189	189	34.3915343915
A5482_RS04585_WP_069790058.1	069790058_Contig_229_Len1887	1887	44.0381558029
A5482_RS02960_WP_069789762.1	069789762_Contig_1547_Len744	744	25.6720430108
A5482_RS05765_WP_069790295.1	069790295_Contig_645_Len1284	1284	41.0436137072
A5482_RS10015_WP_069791088.1	069791088_Contig_893_Len1104	1104	40.4891304348
A5482_RS07255_WP_069790579.1	069790579_Contig_535_Len1389	1389	43.5565154788
A5482_RS14950_WP_069792008.1	069792008_Contig_1582_Len729	729	41.7009602195
A5482_RS07005_WP_069790531.1	069790531_Contig_1921_Len555	555	42.3423423423
A5482_RS01240_WP_069789445.1	069789445_Contig_2622_Len282	282	32.9787234043
A5482_RS08790_WP_069790866.1	069790866_Contig_537_Len1386	1386	43.9393939394
A5482_RS07300_WP_069790589.1	069790589_Contig_1885_Len573	573	40.8376963351
A5482_RS11525_WP_069791376.1	069791376_Contig_2836_Len208	208	37.5
A5482_RS03315_WP_069789831.1	069789831_Contig_1734_Len648	648	43.2098765432
A5482_RS00345_WP_069789275.1	069789275_Contig_2313_Len396	396	43.4343434343
A5482_RS09390_WP_083260433.1	083260433_Contig_2143_Len459	459	31.1546840959
A5482_RS06195_WP_069790377.1	069790377_Contig_2373_Len375	375	37.0666666667
A5482_RS05470_WP_069790240.1	069790240_Contig_2612_Len288	288	38.8888888889
A5482_RS12335_WP_069791529.1	069791529_Contig_1393_Len813	813	41.5744157442
A5482_RS12165_WP_069791500.1	069791500_Contig_1748_Len645	645	37.3643410853
A5482_RS14025_WP_069791841.1	069791841_Contig_2054_Len498	498	29.718875502
A5482_RS15175_WP_069792125.1	069792125_Contig_2344_Len390	390	36.1538461538
A5482_RS04200_WP_069789992.1	069789992_Contig_1750_Len642	642	38.0062305296
A5482_RS05945_WP_069790330.1	069790330_Contig_595_Len1323	1323	36.5079365079
A5482_RS00270_WP_069789262.1	069789262_Contig_711_Len1221	1221	45.045045045
A5482_RS02565_WP_069789686.1	069789686_Contig_399_Len1536	1536	35.6770833333
A5482_RS04230_WP_069789998.1	069789998_Contig_293_Len1719	1719	42.2920302501
A5482_RS12070_WP_069791473.1	069791473_Contig_849_Len1134	1134	45.5026455026
A5482_RS01400_WP_069789473.1	069789473_Contig_148_Len2217	2217	32.5214253496
A5482_RS03530_WP_069789867.1	069789867_Contig_1339_Len837	837	41.935483871
A5482_RS03540_WP_069789872.1	069789872_Contig_467_Len1455	1455	34.4329896907
A5482_RS03795_WP_069789917.1	069789917_Contig_1124_Len957	957	28.1086729363
A5482_RS10440_WP_069791165.1	069791165_Contig_1249_Len885	885	40.6779661017
A5482_RS02190_WP_069789618.1	069789618_Contig_2173_Len447	447	35.1230425056
A5482_RS04080_WP_069789969.1	069789969_Contig_1839_Len594	594	37.2053872054
A5482_RS11510_WP_083260463.1	083260463_Contig_110_Len2478	2478	35.2703793382
A5482_RS12370_WP_069791534.1	069791534_Contig_2443_Len348	348	44.5402298851
A5482_RS05400_WP_069790229.1	069790229_Contig_2803_Len222	222	39.6396396396
A5482_RS12810_WP_069791612.1	069791612_Contig_2916_Len141	141	36.8794326241
A5482_RS02705_WP_069789714.1	069789714_Contig_2411_Len357	357	39.4957983193
A5482_RS03960_WP_069789948.1	069789948_Contig_1269_Len876	876	38.9269406393
A5482_RS03090_WP_069789788.1	069789788_Contig_2004_Len522	522	42.9118773946
A5482_RS08725_WP_069790855.1	069790855_Contig_2726_Len249	249	39.7590361446
A5482_RS04765_WP_071891679.1	071891679_Contig_378_Len1581	1581	37.0018975332
A5482_RS13650_WP_083260491.1	083260491_Contig_336_Len1638	1638	39.072039072
A5482_RS10250_WP_069791133.1	069791133_Contig_474_Len1452	1452	36.1570247934
A5482_RS12585_WP_069791582.1	069791582_Contig_2668_Len270	270	37.4074074074
A5482_RS06980_WP_069790527.1	069790527_Contig_292_Len1722	1722	35.8885017422
A5482_RS03725_WP_069789904.1	069789904_Contig_2877_Len192	192	36.9791666667
A5482_RS04245_WP_069790001.1	069790001_Contig_1898_Len567	567	34.9206349206
A5482_RS15060_WP_069791711.1	069791711_Contig_2775_Len231	231	36.3636363636
A5482_RS13120_WP_069791669.1	069791669_Contig_376_Len1584	1584	29.5454545455
A5482_RS12855_WP_069791619.1	069791619_Contig_1474_Len777	777	42.471042471
A5482_RS08110_WP_069790733.1	069790733_Contig_638_Len1290	1290	33.1007751938
A5482_RS07180_WP_069790566.1	069790566_Contig_635_Len1290	1290	32.3255813953
A5482_RS01450_WP_069789481.1	069789481_Contig_996_Len1038	1038	39.5953757225
A5482_RS11255_WP_069791322.1	069791322_Contig_94_Len2583	2583	44.289585753
A5482_RS07610_WP_069790646.1	069790646_Contig_1692_Len675	675	39.7037037037
A5482_RS12555_WP_069791568.1	069791568_Contig_197_Len2010	2010	41.8407960199
A5482_RS13225_WP_069791692.1	069791692_Contig_159_Len2160	2160	28.7962962963
A5482_RS14080_WP_069791848.1	069791848_Contig_1034_Len1017	1017	42.0845624385
A5482_RS12080_WP_069791475.1	069791475_Contig_800_Len1167	1167	42.9305912596
A5482_RS15410_WP_069792091.1	069792091_Contig_2882_Len192	192	29.6875
A5482_RS03705_WP_069789901.1	069789901_Contig_1695_Len672	672	42.1130952381
A5482_RS10870_WP_069791250.1	069791250_Contig_844_Len1137	1137	41.5127528584
A5482_RS07785_WP_069790677.1	069790677_Contig_1291_Len864	864	43.287037037
A5482_RS04820_WP_069790103.1	069790103_Contig_1074_Len990	990	39.2929292929
A5482_RS00130_WP_083260345.1	083260345_Contig_81_Len2637	2637	32.9161926432
A5482_RS03570_WP_069789878.1	069789878_Contig_2737_Len246	246	39.837398374
A5482_RS07505_WP_069790625.1	069790625_Contig_2486_Len333	333	36.3363363363
A5482_RS08115_WP_069790734.1	069790734_Contig_277_Len1749	1749	34.7627215552
A5482_RS13160_WP_069791680.1	069791680_Contig_1925_Len555	555	48.4684684685
A5482_RS07135_WP_069790557.1	069790557_Contig_686_Len1245	1245	42.2489959839
A5482_RS03905_WP_069789938.1	069789938_Contig_905_Len1095	1095	43.3789954338
A5482_RS15005_WP_069792018.1	069792018_Contig_391_Len1551	1551	37.7820760799
A5482_RS06360_WP_069790411.1	069790411_Contig_2260_Len417	417	31.4148681055
A5482_RS02250_WP_069789627.1	069789627_Contig_2751_Len240	240	38.75
A5482_RS00790_WP_069789357.1	069789357_Contig_2048_Len498	498	40.9638554217
A5482_RS06160_WP_083260404.1	083260404_Contig_1399_Len810	810	41.7283950617
A5482_RS05355_WP_069790221.1	069790221_Contig_2126_Len465	465	41.7204301075
A5482_RS08130_WP_069790737.1	069790737_Contig_2613_Len288	288	38.8888888889
A5482_RS13675_WP_069791769.1	069791769_Contig_1361_Len828	828	43.8405797101
A5482_RS11020_WP_069791278.1	069791278_Contig_1535_Len750	750	41.0666666667
A5482_RS06305_WP_069790397.1	069790397_Contig_624_Len1296	1296	44.3672839506
A5482_RS10605_WP_069791195.1	069791195_Contig_1778_Len627	627	39.5534290271
A5482_RS13945_WP_069791827.1	069791827_Contig_2172_Len450	450	32.0
A5482_RS08410_WP_083260424.1	083260424_Contig_2070_Len489	489	41.5132924335
A5482_RS03120_WP_069789793.1	069789793_Contig_1955_Len540	540	35.5555555556
A5482_RS13025_WP_083260485.1	083260485_Contig_1655_Len693	693	42.2799422799
A5482_RS05415_WP_083260397.1	083260397_Contig_2422_Len354	354	48.3050847458
A5482_RS09325_WP_069790967.1	069790967_Contig_2039_Len504	504	39.4841269841
A5482_RS00570_WP_069789319.1	069789319_Contig_1337_Len837	837	43.3691756272
A5482_RS08255_WP_069790758.1	069790758_Contig_1738_Len648	648	38.4259259259
A5482_RS09095_WP_069790925.1	069790925_Contig_1224_Len897	897	34.5596432553
A5482_RS02990_WP_069789770.1	069789770_Contig_1235_Len891	891	45.2300785634
A5482_RS04030_WP_069789960.1	069789960_Contig_976_Len1053	1053	37.8917378917
A5482_RS08330_WP_069790771.1	069790771_Contig_354_Len1617	1617	44.0940012369
A5482_RS02070_WP_069789601.1	069789601_Contig_451_Len1476	1476	40.8536585366
A5482_RS15275_WP_069792068.1	069792068_Contig_2115_Len474	474	36.4978902954
A5482_RS03100_WP_069789790.1	069789790_Contig_2315_Len396	396	37.1212121212
A5482_RS05410_WP_069790231.1	069790231_Contig_1590_Len723	723	42.7385892116
A5482_RS03965_WP_069789949.1	069789949_Contig_513_Len1407	1407	46.1265103056
A5482_RS13390_WP_069791719.1	069791719_Contig_880_Len1113	1113	37.4663072776
A5482_RS12440_WP_069791549.1	069791549_Contig_2082_Len486	486	38.683127572
A5482_RS06705_WP_069790474.1	069790474_Contig_1382_Len819	819	48.2295482295
A5482_RS08915_WP_083260430.1	083260430_Contig_1203_Len909	909	29.2629262926
A5482_RS15550_WP_069792117.1	069792117_Contig_2591_Len297	297	39.0572390572
A5482_RS02285_WP_069789633.1	069789633_Contig_447_Len1479	1479	42.6639621366
A5482_RS11915_WP_069791444.1	069791444_Contig_104_Len2508	2508	44.696969697
A5482_RS10725_WP_069791223.1	069791223_Contig_2587_Len297	297	35.6902356902
A5482_RS04840_WP_069790107.1	069790107_Contig_460_Len1464	1464	41.2568306011
A5482_RS12605_WP_069791577.1	069791577_Contig_1793_Len621	621	33.8164251208
A5482_RS00060_WP_069789229.1	069789229_Contig_810_Len1161	1161	42.2049956934
A5482_RS09490_WP_069790994.1	069790994_Contig_2653_Len273	273	31.8681318681
A5482_RS09755_WP_069791042.1	069791042_Contig_913_Len1089	1089	47.4747474747
A5482_RS01780_WP_069789546.1	069789546_Contig_2467_Len336	336	37.2023809524
A5482_RS14305_WP_069791885.1	069791885_Contig_2407_Len363	363	41.5977961433
A5482_RS08960_WP_069790899.1	069790899_Contig_1075_Len990	990	42.9292929293
A5482_RS09600_WP_069791013.1	069791013_Contig_2716_Len252	252	29.7619047619
A5482_RS04480_WP_069790041.1	069790041_Contig_1682_Len678	678	43.3628318584
A5482_RS03180_WP_069789801.1	069789801_Contig_1150_Len939	939	44.5154419595
A5482_RS14460_WP_069791911.1	069791911_Contig_1507_Len765	765	39.3464052288
A5482_RS03900_WP_069789937.1	069789937_Contig_2691_Len261	261	43.6781609195
A5482_RS01750_WP_069789540.1	069789540_Contig_1066_Len993	993	43.2024169184
A5482_RS02655_WP_069789706.1	069789706_Contig_2660_Len270	270	36.2962962963
A5482_RS07130_WP_069790556.1	069790556_Contig_2326_Len393	393	39.9491094148
A5482_RS05550_WP_069790255.1	069790255_Contig_958_Len1062	1062	42.5612052731
A5482_RS15400_WP_069792090.1	069792090_Contig_1912_Len558	558	40.6810035842
A5482_RS07175_WP_069790565.1	069790565_Contig_615_Len1305	1305	47.1264367816
A5482_RS01955_WP_069789576.1	069789576_Contig_955_Len1062	1062	41.1487758945
A5482_RS13910_WP_083260494.1	083260494_Contig_557_Len1365	1365	41.9047619048
A5482_RS14605_WP_069791941.1	069791941_Contig_221_Len1926	1926	39.0965732087
A5482_RS04310_WP_069790013.1	069790013_Contig_1627_Len705	705	40.2836879433
A5482_RS01980_WP_069789580.1	069789580_Contig_303_Len1698	1698	42.4617196702
A5482_RS04365_WP_069790022.1	069790022_Contig_2723_Len249	249	42.9718875502
A5482_RS12360_WP_069791533.1	069791533_Contig_2105_Len477	477	38.1551362683
A5482_RS11950_WP_083260470.1	083260470_Contig_1490_Len771	771	43.7094682231
A5482_RS05435_WP_069790234.1	069790234_Contig_1756_Len639	639	43.0359937402
A5482_RS16025_WP_083260441.1	083260441_Contig_2136_Len462	462	43.7229437229
A5482_RS06355_WP_069790410.1	069790410_Contig_2317_Len396	396	38.8888888889
A5482_RS12770_WP_069791607.1	069791607_Contig_917_Len1089	1089	30.8539944904
A5482_RS01210_WP_069789439.1	069789439_Contig_2322_Len393	393	33.5877862595
A5482_RS04965_WP_069790131.1	069790131_Contig_1219_Len900	900	36.8888888889
A5482_RS10390_WP_069791157.1	069791157_Contig_465_Len1461	1461	37.3032169747
A5482_RS12680_WP_069791590.1	069791590_Contig_618_Len1302	1302	34.8694316436
A5482_RS14885_WP_069791996.1	069791996_Contig_1952_Len543	543	32.044198895
A5482_RS10345_WP_069791148.1	069791148_Contig_2705_Len255	255	34.9019607843
A5482_RS14700_WP_069791960.1	069791960_Contig_581_Len1341	1341	41.5361670395
A5482_RS00555_WP_069789316.1	069789316_Contig_1086_Len984	984	43.3943089431
A5482_RS01500_WP_069789491.1	069789491_Contig_1316_Len849	849	34.0400471143
A5482_RS00545_WP_069789382.1	069789382_Contig_2819_Len213	213	38.4976525822
A5482_RS14670_WP_069791954.1	069791954_Contig_1877_Len579	579	35.7512953368
A5482_RS15495_WP_083260510.1	083260510_Contig_767_Len1185	1185	43.0379746835
A5482_RS02130_WP_069789610.1	069789610_Contig_1144_Len942	942	44.9044585987
A5482_RS01620_WP_069789511.1	069789511_Contig_76_Len2667	2667	44.6194225722
A5482_RS14650_WP_069791950.1	069791950_Contig_1480_Len774	774	45.2196382429
A5482_RS04555_WP_069790053.1	069790053_Contig_1306_Len855	855	39.5321637427
A5482_RS14470_WP_083260501.1	083260501_Contig_1601_Len720	720	34.7222222222
A5482_RS15230_WP_069792060.1	069792060_Contig_480_Len1449	1449	43.685300207
A5482_RS09605_WP_069791014.1	069791014_Contig_2699_Len258	258	29.0697674419
A5482_RS07960_WP_069790707.1	069790707_Contig_2149_Len456	456	40.350877193
A5482_RS05250_WP_069790199.1	069790199_Contig_689_Len1242	1242	36.4734299517
A5482_RS06070_WP_069790352.1	069790352_Contig_1864_Len582	582	38.6597938144
A5482_RS05285_WP_069790204.1	069790204_Contig_1522_Len756	756	40.4761904762
A5482_RS05925_WP_069790327.1	069790327_Contig_43_Len3129	3129	36.5612016619
A5482_RS12260_WP_069791516.1	069791516_Contig_656_Len1275	1275	45.4117647059
A5482_RS11320_WP_069791335.1	069791335_Contig_1211_Len903	903	33.1118493909
A5482_RS08425_WP_069790845.1	069790845_Contig_2051_Len498	498	41.9678714859
A5482_RS07545_WP_069790633.1	069790633_Contig_500_Len1425	1425	41.9649122807
A5482_RS09040_WP_069790915.1	069790915_Contig_1190_Len918	918	34.6405228758
A5482_RS08500_WP_069790797.1	069790797_Contig_1328_Len843	843	28.9442467378
A5482_RS01775_WP_069789545.1	069789545_Contig_2480_Len333	333	37.8378378378
A5482_RS06950_WP_069790521.1	069790521_Contig_960_Len1062	1062	41.9962335217
A5482_RS01095_WP_069789416.1	069789416_Contig_2799_Len222	222	34.2342342342
A5482_RS01275_WP_069789451.1	069789451_Contig_2351_Len384	384	36.9791666667
A5482_RS03995_WP_083260392.1	083260392_Contig_192_Len2025	2025	43.9012345679
A5482_RS03045_WP_069789781.1	069789781_Contig_1241_Len888	888	41.1036036036
A5482_RS12015_WP_069791462.1	069791462_Contig_833_Len1143	1143	43.1321084864
A5482_RS15810_WP_071891720.1	071891720_Contig_1824_Len603	603	37.1475953566
A5482_RS06780_WP_069790488.1	069790488_Contig_569_Len1350	1350	37.8518518519
A5482_RS08485_WP_069790794.1	069790794_Contig_2330_Len393	393	30.7888040712
A5482_RS03175_WP_069789800.1	069789800_Contig_1509_Len762	762	35.5643044619
A5482_RS09575_WP_069791010.1	069791010_Contig_2654_Len273	273	25.641025641
A5482_RS09015_WP_069790910.1	069790910_Contig_1511_Len762	762	40.0262467192
A5482_RS02065_WP_069789600.1	069789600_Contig_2689_Len261	261	32.183908046
A5482_RS08305_WP_069790766.1	069790766_Contig_2741_Len246	246	38.2113821138
A5482_RS11905_WP_069791443.1	069791443_Contig_411_Len1527	1527	47.7406679764
A5482_RS06400_WP_069790419.1	069790419_Contig_1871_Len579	579	37.6511226252
A5482_RS00695_WP_069789342.1	069789342_Contig_1076_Len987	987	44.6808510638
A5482_RS01950_WP_071891666.1	071891666_Contig_2108_Len474	474	42.6160337553
A5482_RS12320_WP_083260476.1	083260476_Contig_2099_Len480	480	29.1666666667
A5482_RS08340_WP_069790772.1	069790772_Contig_169_Len2115	2115	37.9669030733
A5482_RS02140_WP_069789612.1	069789612_Contig_1061_Len996	996	43.2730923695
A5482_RS01410_WP_069789475.1	069789475_Contig_2408_Len360	360	41.1111111111
A5482_RS05405_WP_069790230.1	069790230_Contig_2259_Len417	417	46.5227817746
A5482_RS05065_WP_069790165.1	069790165_Contig_777_Len1179	1179	40.1187446989
A5482_RS00065_WP_069789230.1	069789230_Contig_1214_Len900	900	32.5555555556
A5482_RS06100_WP_069790358.1	069790358_Contig_2633_Len279	279	39.0681003584
A5482_RS00165_WP_069789245.1	069789245_Contig_1780_Len624	624	39.9038461538
A5482_RS01790_WP_069789548.1	069789548_Contig_1303_Len855	855	35.9064327485
A5482_RS07140_WP_069790558.1	069790558_Contig_947_Len1071	1071	39.1223155929
A5482_RS04150_WP_069789982.1	069789982_Contig_860_Len1125	1125	41.8666666667
A5482_RS02335_WP_069789641.1	069789641_Contig_531_Len1392	1392	45.4022988506
A5482_RS15280_WP_069792069.1	069792069_Contig_2211_Len432	432	36.3425925926
A5482_RS07730_WP_069790666.1	069790666_Contig_2104_Len477	477	35.2201257862
A5482_RS03550_WP_069789874.1	069789874_Contig_2064_Len492	492	41.6666666667
A5482_RS09450_WP_069790988.1	069790988_Contig_2144_Len459	459	35.7298474946
A5482_RS04000_WP_069789954.1	069789954_Contig_1270_Len876	876	41.8949771689
A5482_RS00500_WP_069789306.1	069789306_Contig_1914_Len555	555	30.990990991
A5482_RS00025_WP_069789222.1	069789222_Contig_2849_Len202	202	37.6237623762
A5482_RS14285_WP_069791881.1	069791881_Contig_1991_Len528	528	32.5757575758
A5482_RS15125_WP_069792040.1	069792040_Contig_1770_Len630	630	41.5873015873
A5482_RS09855_WP_069791058.1	069791058_Contig_2320_Len396	396	41.4141414141
A5482_RS05240_WP_069790197.1	069790197_Contig_1755_Len639	639	40.0625978091
A5482_RS11205_WP_069791312.1	069791312_Contig_2749_Len243	243	30.8641975309
A5482_RS05300_WP_069790211.1	069790211_Contig_2724_Len249	249	41.7670682731
A5482_RS07775_WP_069790675.1	069790675_Contig_492_Len1434	1434	41.980474198
A5482_RS05155_WP_069790182.1	069790182_Contig_1145_Len942	942	31.4225053079
A5482_RS00535_WP_069789313.1	069789313_Contig_2743_Len243	243	37.8600823045
A5482_RS01890_WP_069789565.1	069789565_Contig_1869_Len579	579	35.7512953368
A5482_RS14625_WP_069791945.1	069791945_Contig_2288_Len405	405	32.5925925926
A5482_RS10980_WP_069791272.1	069791272_Contig_2833_Len210	210	36.6666666667
A5482_RS02495_WP_069789675.1	069789675_Contig_920_Len1086	1086	42.5414364641
A5482_RS04830_WP_069790105.1	069790105_Contig_74_Len2700	2700	43.6666666667
A5482_RS07495_WP_069790623.1	069790623_Contig_450_Len1479	1479	40.7031778229
A5482_RS13020_WP_069791651.1	069791651_Contig_373_Len1587	1587	36.3579080025
A5482_RS00965_WP_069789390.1	069789390_Contig_2710_Len252	252	36.9047619048
A5482_RS11195_WP_069791311.1	069791311_Contig_394_Len1542	1542	41.8287937743
A5482_RS09410_WP_069790981.1	069790981_Contig_2576_Len300	300	27.6666666667
A5482_RS09155_WP_069790936.1	069790936_Contig_101_Len2511	2511	43.6877737953
A5482_RS03365_WP_069789838.1	069789838_Contig_2583_Len297	297	37.037037037
A5482_RS05640_WP_069790271.1	069790271_Contig_311_Len1674	1674	44.0860215054
A5482_RS13235_WP_069791694.1	069791694_Contig_1810_Len612	612	27.2875816993
A5482_RS13425_WP_069791724.1	069791724_Contig_1880_Len576	576	39.5833333333
A5482_RS05035_WP_069790159.1	069790159_Contig_2359_Len381	381	37.7952755906
A5482_RS13915_WP_069791810.1	069791810_Contig_1906_Len564	564	36.3475177305
A5482_RS13200_WP_069791688.1	069791688_Contig_1183_Len921	921	42.562432139
A5482_RS01820_WP_069789552.1	069789552_Contig_466_Len1458	1458	35.1165980796
A5482_RS15065_WP_069791710.1	069791710_Contig_2276_Len411	411	32.8467153285
A5482_RS04980_WP_069790134.1	069790134_Contig_2446_Len345	345	41.7391304348
A5482_RS00120_WP_069789240.1	069789240_Contig_2047_Len498	498	39.3574297189
A5482_RS11750_WP_069791415.1	069791415_Contig_1200_Len912	912	29.8245614035
A5482_RS04160_WP_069789984.1	069789984_Contig_2078_Len486	486	43.8271604938
A5482_RS02670_WP_083260370.1	083260370_Contig_732_Len1209	1209	40.0330851944
A5482_RS10115_WP_069791107.1	069791107_Contig_9_Len4623	4623	44.9924291586
A5482_RS07315_WP_069790592.1	069790592_Contig_2571_Len303	303	44.2244224422
A5482_RS06695_WP_069790472.1	069790472_Contig_52_Len3021	3021	44.1575637206
A5482_RS04540_WP_069790050.1	069790050_Contig_1430_Len795	795	35.7232704403
A5482_RS04010_WP_069789956.1	069789956_Contig_274_Len1758	1758	30.5460750853
A5482_RS01810_WP_069789550.1	069789550_Contig_2758_Len234	234	39.3162393162
A5482_RS01660_WP_069789517.1	069789517_Contig_1580_Len729	729	45.5418381344
A5482_RS14715_WP_069791962.1	069791962_Contig_37_Len3261	3261	42.6862925483
A5482_RS01735_WP_069789537.1	069789537_Contig_1357_Len828	828	36.4734299517
A5482_RS07555_WP_069790635.1	069790635_Contig_1603_Len717	717	39.0516039052
A5482_RS05855_WP_069790311.1	069790311_Contig_1192_Len915	915	36.7213114754
A5482_RS08090_WP_069790729.1	069790729_Contig_1922_Len555	555	39.6396396396
A5482_RS10710_WP_069791220.1	069791220_Contig_23_Len3864	3864	43.1935817805
A5482_RS14805_WP_069791980.1	069791980_Contig_1481_Len774	774	38.6304909561
A5482_RS12560_WP_069791569.1	069791569_Contig_442_Len1485	1485	45.3198653199
A5482_RS02680_WP_069789709.1	069789709_Contig_333_Len1638	1638	40.0488400488
A5482_RS01995_WP_069789582.1	069789582_Contig_2277_Len408	408	36.7647058824
A5482_RS09915_WP_069791072.1	069791072_Contig_1553_Len744	744	38.9784946237
A5482_RS09850_WP_069791057.1	069791057_Contig_846_Len1134	1134	36.5961199295
A5482_RS04615_WP_069790064.1	069790064_Contig_2401_Len363	363	41.8732782369
A5482_RS10705_WP_069791219.1	069791219_Contig_1021_Len1026	1026	41.0331384016
A5482_RS05230_WP_069790196.1	069790196_Contig_1326_Len843	843	37.8410438909
A5482_RS09335_WP_069790969.1	069790969_Contig_839_Len1140	1140	45.0877192982
A5482_RS10580_WP_069791190.1	069791190_Contig_2424_Len354	354	34.4632768362
A5482_RS08800_WP_069790867.1	069790867_Contig_158_Len2160	2160	36.3888888889
A5482_RS04925_WP_069790123.1	069790123_Contig_1112_Len966	966	39.6480331263
A5482_RS06815_WP_069790494.1	069790494_Contig_2305_Len399	399	40.6015037594
A5482_RS07665_WP_069790655.1	069790655_Contig_2347_Len387	387	35.4005167959
A5482_RS01065_WP_069789410.1	069789410_Contig_181_Len2052	2052	30.2631578947
A5482_RS06375_WP_069790414.1	069790414_Contig_374_Len1584	1584	36.9949494949
A5482_RS04490_WP_069790043.1	069790043_Contig_2258_Len417	417	31.4148681055
A5482_RS07525_WP_069790629.1	069790629_Contig_1433_Len795	795	44.6540880503
A5482_RS14975_WP_069792013.1	069792013_Contig_1901_Len567	567	38.4479717813
A5482_RS06045_WP_069790349.1	069790349_Contig_1228_Len894	894	42.2818791946
A5482_RS07530_WP_069790630.1	069790630_Contig_2606_Len291	291	39.175257732
A5482_RS07080_WP_069790545.1	069790545_Contig_870_Len1119	1119	34.5844504021
A5482_RS11430_WP_069791357.1	069791357_Contig_1164_Len933	933	32.9046087889
A5482_RS12765_WP_069791606.1	069791606_Contig_490_Len1437	1437	42.5191370912
A5482_RS09190_WP_069790942.1	069790942_Contig_1777_Len627	627	29.346092504
A5482_RS11080_WP_069791291.1	069791291_Contig_124_Len2343	2343	44.3021766965
A5482_RS13135_WP_069791675.1	069791675_Contig_1910_Len558	558	31.3620071685
A5482_RS00470_WP_069789301.1	069789301_Contig_1593_Len720	720	36.5277777778
A5482_RS00460_WP_069789299.1	069789299_Contig_1845_Len591	591	27.7495769882
A5482_RS02015_WP_069789585.1	069789585_Contig_688_Len1242	1242	41.8679549114
A5482_RS07415_WP_069790610.1	069790610_Contig_1282_Len870	870	43.1034482759
A5482_RS10660_WP_069791204.1	069791204_Contig_1069_Len993	993	41.9939577039
A5482_RS06915_WP_069790512.1	069790512_Contig_2662_Len270	270	40.0
A5482_RS01825_WP_069789553.1	069789553_Contig_1040_Len1011	1011	34.3224530168
A5482_RS05625_WP_069790268.1	069790268_Contig_2142_Len459	459	32.8976034858
A5482_RS02790_WP_069789731.1	069789731_Contig_2550_Len309	309	38.8349514563
A5482_RS01875_WP_069789562.1	069789562_Contig_1008_Len1032	1032	30.9108527132
A5482_RS02945_WP_083260374.1	083260374_Contig_744_Len1197	1197	41.7710944027
A5482_RS06865_WP_015221325.1	015221325_Contig_2594_Len294	294	39.4557823129
A5482_RS10135_WP_069791111.1	069791111_Contig_1904_Len564	564	37.0567375887
A5482_RS07760_WP_083260418.1	083260418_Contig_1443_Len789	789	38.5297845374
A5482_RS05485_WP_069790243.1	069790243_Contig_2361_Len381	381	38.0577427822
A5482_RS02825_WP_069789738.1	069789738_Contig_65_Len2835	2835	35.3791887125
A5482_RS12590_WP_069791574.1	069791574_Contig_2298_Len402	402	29.6019900498
A5482_RS00525_WP_069789311.1	069789311_Contig_2841_Len204	204	36.2745098039
A5482_RS07435_WP_069790614.1	069790614_Contig_255_Len1806	1806	36.3233665559
A5482_RS03755_WP_069789910.1	069789910_Contig_1110_Len966	966	35.817805383
A5482_RS11730_WP_069791411.1	069791411_Contig_1747_Len645	645	39.8449612403
A5482_RS01850_WP_069789558.1	069789558_Contig_1042_Len1008	1008	32.9365079365
A5482_RS01990_WP_069789592.1	069789592_Contig_1333_Len840	840	35.2380952381
A5482_RS06155_WP_069790404.1	069790404_Contig_288_Len1725	1725	43.0724637681
A5482_RS11340_WP_069791338.1	069791338_Contig_1087_Len984	984	40.5487804878
A5482_RS03410_WP_069789845.1	069789845_Contig_1485_Len771	771	41.6342412451
A5482_RS02435_WP_069789663.1	069789663_Contig_191_Len2025	2025	38.7654320988
A5482_RS06050_WP_069790363.1	069790363_Contig_1026_Len1023	1023	42.7174975562
A5482_RS14055_WP_069791846.1	069791846_Contig_1982_Len534	534	36.5168539326
A5482_RS07625_WP_069790649.1	069790649_Contig_852_Len1131	1131	44.6507515473
A5482_RS06600_WP_069790455.1	069790455_Contig_754_Len1191	1191	41.8975650714
A5482_RS01800_WP_083260360.1	083260360_Contig_290_Len1722	1722	34.6109175377
A5482_RS00275_WP_069789292.1	069789292_Contig_2735_Len246	246	39.4308943089
A5482_RS03085_WP_069789787.1	069789787_Contig_427_Len1512	1512	33.5978835979
A5482_RS03060_WP_069789783.1	069789783_Contig_1358_Len828	828	44.4444444444
A5482_RS10860_WP_069791248.1	069791248_Contig_1163_Len933	933	26.9024651661
A5482_RS11035_WP_069791280.1	069791280_Contig_1542_Len747	747	38.2864792503
A5482_RS10000_WP_069791212.1	069791212_Contig_2310_Len399	399	40.350877193
A5482_RS07405_WP_069790608.1	069790608_Contig_548_Len1377	1377	43.427741467
A5482_RS05235_WP_083260396.1	083260396_Contig_1032_Len1017	1017	45.0344149459
A5482_RS01270_WP_069789459.1	069789459_Contig_2789_Len225	225	37.7777777778
A5482_RS02740_WP_069789721.1	069789721_Contig_2213_Len429	429	34.0326340326
A5482_RS12990_WP_069791645.1	069791645_Contig_2706_Len255	255	36.0784313725
A5482_RS09885_WP_069791066.1	069791066_Contig_328_Len1647	1647	39.3442622951
