Original Name	New Name	Seq Length	 Seq GC
WN50_RS24665_WP_046281083.1	046281083_Contig_86_Len3747	3747	41.3397384574
WN50_RS23200_WP_046280792.1	046280792_Contig_3724_Len582	582	48.7972508591
WN50_RS09425_WP_046282100.1	046282100_Contig_4007_Len510	510	38.6274509804
WN50_RS11040_WP_046277764.1	046277764_Contig_2031_Len1047	1047	41.8338108883
WN50_RS26265_WP_046278307.1	046278307_Contig_1819_Len1125	1125	42.7555555556
WN50_RS13175_WP_046277332.1	046277332_Contig_733_Len1692	1692	50.4728132388
WN50_RS15195_WP_046281519.1	046281519_Contig_3351_Len666	666	49.6996996997
WN50_RS29835_WP_046281705.1	046281705_Contig_5609_Len192	192	35.9375
WN50_RS08940_WP_046278414.1	046278414_Contig_3664_Len594	594	36.7003367003
WN50_RS21840_WP_046279023.1	046279023_Contig_4323_Len438	438	46.3470319635
WN50_RS09355_WP_046282090.1	046282090_Contig_3379_Len660	660	42.4242424242
WN50_RS23195_WP_046280791.1	046280791_Contig_4690_Len363	363	39.9449035813
WN50_RS30910_WP_053221500.1	053221500_Contig_2152_Len1008	1008	40.4761904762
WN50_RS27240_WP_046281352.1	046281352_Contig_5274_Len243	243	42.7983539095
WN50_RS15615_WP_046277226.1	046277226_Contig_5156_Len264	264	41.6666666667
WN50_RS24060_WP_046279870.1	046279870_Contig_4442_Len417	417	43.4052757794
WN50_RS09125_WP_046281969.1	046281969_Contig_1473_Len1236	1236	43.6084142395
WN50_RS19710_WP_046277507.1	046277507_Contig_441_Len2082	2082	36.023054755
WN50_RS28000_WP_046276585.1	046276585_Contig_2880_Len801	801	35.8302122347
WN50_RS02750_WP_046282403.1	046282403_Contig_1944_Len1077	1077	49.4893221913
WN50_RS21645_WP_046278422.1	046278422_Contig_3365_Len663	663	37.2549019608
WN50_RS03525_WP_046277176.1	046277176_Contig_4936_Len309	309	46.2783171521
WN50_RS01690_WP_046278562.1	046278562_Contig_4362_Len429	429	41.0256410256
WN50_RS18430_WP_046280898.1	046280898_Contig_4915_Len315	315	46.9841269841
WN50_RS17745_WP_049560060.1	049560060_Contig_4295_Len444	444	40.0900900901
WN50_RS08380_WP_049558733.1	049558733_Contig_2030_Len1047	1047	38.9684813754
WN50_RS27795_WP_046277668.1	046277668_Contig_992_Len1473	1473	36.5919891378
WN50_RS24145_WP_046281004.1	046281004_Contig_2065_Len1038	1038	40.2697495183
WN50_RS16925_WP_046277891.1	046277891_Contig_2622_Len870	870	35.2873563218
WN50_RS16205_WP_046276640.1	046276640_Contig_2468_Len912	912	44.8464912281
WN50_RS12985_WP_046276498.1	046276498_Contig_1866_Len1107	1107	42.0957542909
WN50_RS03825_WP_046277341.1	046277341_Contig_4110_Len486	486	38.4773662551
WN50_RS26505_WP_046278081.1	046278081_Contig_333_Len2313	2313	47.6437527021
WN50_RS23925_WP_046280217.1	046280217_Contig_2863_Len807	807	39.9008674102
WN50_RS01005_WP_046277308.1	046277308_Contig_2964_Len774	774	44.5736434109
WN50_RS26965_WP_046280355.1	046280355_Contig_5263_Len246	246	42.6829268293
WN50_RS02665_WP_046280968.1	046280968_Contig_4259_Len450	450	40.4444444444
WN50_RS14845_WP_049559638.1	049559638_Contig_834_Len1590	1590	43.3962264151
WN50_RS24925_WP_046278044.1	046278044_Contig_284_Len2448	2448	37.1323529412
WN50_RS02970_WP_046279292.1	046279292_Contig_3177_Len711	711	43.0379746835
WN50_RS14965_WP_046276782.1	046276782_Contig_1069_Len1425	1425	38.7368421053
WN50_RS05475_WP_046279919.1	046279919_Contig_2868_Len804	804	50.2487562189
WN50_RS15335_WP_046280018.1	046280018_Contig_5029_Len291	291	41.9243986254
WN50_RS08515_WP_046278108.1	046278108_Contig_3459_Len639	639	44.4444444444
WN50_RS25845_WP_046282268.1	046282268_Contig_3901_Len537	537	45.9962756052
WN50_RS16035_WP_046282218.1	046282218_Contig_2390_Len939	939	47.4973375932
WN50_RS27390_WP_053221607.1	053221607_Contig_280_Len2453	2453	47.6966979209
WN50_RS16795_WP_046279520.1	046279520_Contig_3343_Len669	669	45.889387145
WN50_RS15870_WP_082172463.1	082172463_Contig_4251_Len453	453	44.591611479
WN50_RS27435_WP_046280466.1	046280466_Contig_4445_Len417	417	48.2014388489
WN50_RS02775_WP_049557784.1	049557784_Contig_955_Len1491	1491	38.1623071764
WN50_RS13440_WP_049559444.1	049559444_Contig_1688_Len1170	1170	34.1025641026
WN50_RS10495_WP_046278026.1	046278026_Contig_2515_Len900	900	44.3333333333
WN50_RS24890_WP_072075639.1	072075639_Contig_2496_Len906	906	42.6048565121
WN50_RS19015_WP_049560344.1	049560344_Contig_4150_Len477	477	42.9769392034
WN50_RS17125_WP_046280460.1	046280460_Contig_2892_Len795	795	43.3962264151
WN50_RS16380_WP_046281385.1	046281385_Contig_4499_Len405	405	47.9012345679
WN50_RS19460_WP_046276909.1	046276909_Contig_4152_Len477	477	38.3647798742
WN50_RS03775_WP_049557941.1	049557941_Contig_2498_Len903	903	40.3100775194
WN50_RS28605_WP_072075657.1	072075657_Contig_3674_Len594	594	38.0471380471
WN50_RS26535_WP_046280367.1	046280367_Contig_3491_Len633	633	41.2322274882
WN50_RS13660_WP_046276700.1	046276700_Contig_4868_Len327	327	45.2599388379
WN50_RS00365_WP_049557309.1	049557309_Contig_1038_Len1440	1440	40.3472222222
WN50_RS09190_WP_046281982.1	046281982_Contig_1814_Len1125	1125	40.0888888889
WN50_RS14185_WP_046278471.1	046278471_Contig_3263_Len690	690	45.7971014493
WN50_RS24065_WP_049561021.1	049561021_Contig_2272_Len974	974	43.9425051335
WN50_RS15540_WP_046277213.1	046277213_Contig_4312_Len441	441	33.5600907029
WN50_RS07090_WP_053221453.1	053221453_Contig_174_Len3012	3012	38.7118193891
WN50_RS01320_WP_046279063.1	046279063_Contig_2746_Len837	837	44.4444444444
WN50_RS01930_WP_046282381.1	046282381_Contig_5509_Len204	204	42.6470588235
WN50_RS25265_WP_046279859.1	046279859_Contig_19_Len5751	5751	42.5317336115
WN50_RS17395_WP_046278545.1	046278545_Contig_4371_Len429	429	39.1608391608
WN50_RS17490_WP_046277686.1	046277686_Contig_4594_Len384	384	37.2395833333
WN50_RS32280_WP_072075585.1	072075585_Contig_5707_Len105	105	40.0
WN50_RS14680_WP_046278330.1	046278330_Contig_4124_Len483	483	41.4078674948
WN50_RS17070_WP_082172313.1	082172313_Contig_440_Len2082	2082	42.2670509126
WN50_RS26810_WP_046281234.1	046281234_Contig_1188_Len1371	1371	39.8249452954
WN50_RS09605_WP_046279050.1	046279050_Contig_1959_Len1071	1071	38.2819794585
WN50_RS15755_WP_049559758.1	049559758_Contig_2873_Len802	802	41.2718204489
WN50_RS07835_WP_046277388.1	046277388_Contig_1095_Len1413	1413	39.4904458599
WN50_RS15890_WP_046280302.1	046280302_Contig_2013_Len1053	1053	40.2659069326
WN50_RS10670_WP_046282476.1	046282476_Contig_2800_Len822	822	39.1727493917
WN50_RS11500_WP_046281023.1	046281023_Contig_125_Len3336	3336	35.8213429257
WN50_RS10685_WP_063847380.1	063847380_Contig_3562_Len615	615	38.3739837398
WN50_RS13780_WP_046279150.1	046279150_Contig_1174_Len1377	1377	38.3442265795
WN50_RS33075_WP_082172329.1	082172329_Contig_5674_Len159	159	38.3647798742
WN50_RS15415_WP_046280017.1	046280017_Contig_1371_Len1287	1287	48.8733488733
WN50_RS11460_WP_046281326.1	046281326_Contig_3930_Len528	528	36.1742424242
WN50_RS06005_WP_046277841.1	046277841_Contig_1515_Len1221	1221	48.1572481572
WN50_RS08465_WP_049558748.1	049558748_Contig_5232_Len249	249	49.3975903614
WN50_RS13325_WP_046282064.1	046282064_Contig_5215_Len252	252	46.0317460317
WN50_RS28580_WP_046280536.1	046280536_Contig_3694_Len591	591	46.7005076142
WN50_RS15065_WP_046276795.1	046276795_Contig_5238_Len249	249	44.1767068273
WN50_RS13575_WP_046280716.1	046280716_Contig_2294_Len966	966	46.3768115942
WN50_RS00130_WP_046280112.1	046280112_Contig_1657_Len1176	1176	39.6258503401
WN50_RS11275_WP_046279494.1	046279494_Contig_3601_Len606	606	38.4488448845
WN50_RS02620_WP_046278967.1	046278967_Contig_2697_Len849	849	36.6313309776
WN50_RS31815_WP_072075544.1	072075544_Contig_5696_Len120	120	42.5
WN50_RS10430_WP_046278860.1	046278860_Contig_1500_Len1227	1227	45.3137734311
WN50_RS29880_WP_046278813.1	046278813_Contig_315_Len2367	2367	41.6138572032
WN50_RS06820_WP_046279754.1	046279754_Contig_3458_Len639	639	35.3677621283
WN50_RS14065_WP_046281043.1	046281043_Contig_2858_Len807	807	44.2379182156
WN50_RS00915_WP_046277288.1	046277288_Contig_497_Len1956	1956	38.2924335378
WN50_RS07970_WP_046280199.1	046280199_Contig_2116_Len1020	1020	42.1568627451
WN50_RS18400_WP_046280904.1	046280904_Contig_4113_Len486	486	43.8271604938
WN50_RS20180_WP_053221560.1	053221560_Contig_281_Len2451	2451	40.758873929
WN50_RS10915_WP_046281525.1	046281525_Contig_659_Len1767	1767	38.1437464629
WN50_RS14300_WP_046278829.1	046278829_Contig_3383_Len660	660	45.9090909091
WN50_RS30820_WP_046280387.1	046280387_Contig_1709_Len1161	1161	47.2006890612
WN50_RS09340_WP_046282087.1	046282087_Contig_3499_Len630	630	35.873015873
WN50_RS02465_WP_046281260.1	046281260_Contig_1658_Len1176	1176	38.2653061224
WN50_RS16580_WP_046278621.1	046278621_Contig_68_Len3996	3996	40.4154154154
WN50_RS23495_WP_046278072.1	046278072_Contig_1589_Len1203	1203	47.3815461347
WN50_RS08110_WP_082172373.1	082172373_Contig_291_Len2421	2421	39.9421726559
WN50_RS28485_WP_046279682.1	046279682_Contig_4359_Len432	432	42.8240740741
WN50_RS07500_WP_046279596.1	046279596_Contig_3470_Len636	636	40.5660377358
WN50_RS08330_WP_046279727.1	046279727_Contig_2283_Len969	969	41.2796697626
WN50_RS05005_WP_046280616.1	046280616_Contig_1216_Len1356	1356	48.9675516224
WN50_RS14335_WP_046278824.1	046278824_Contig_3798_Len564	564	32.8014184397
WN50_RS07390_WP_046279652.1	046279652_Contig_5210_Len252	252	39.2857142857
WN50_RS22955_WP_046276586.1	046276586_Contig_5627_Len189	189	39.1534391534
WN50_RS15245_WP_046279675.1	046279675_Contig_1488_Len1233	1233	38.5239253852
WN50_RS21705_WP_046282307.1	046282307_Contig_4538_Len396	396	44.4444444444
WN50_RS23140_WP_046280781.1	046280781_Contig_3568_Len615	615	42.9268292683
WN50_RS14290_WP_049559533.1	049559533_Contig_2670_Len858	858	33.682983683
WN50_RS10090_WP_046281990.1	046281990_Contig_3761_Len573	573	45.7242582897
WN50_RS00850_WP_049557433.1	049557433_Contig_4426_Len417	417	43.1654676259
WN50_RS20770_WP_046277584.1	046277584_Contig_3704_Len588	588	45.5782312925
WN50_RS03965_WP_046277987.1	046277987_Contig_4351_Len432	432	37.037037037
WN50_RS10905_WP_049559091.1	049559091_Contig_208_Len2754	2754	48.3297022513
WN50_RS21850_WP_046279025.1	046279025_Contig_604_Len1827	1827	45.4296661193
WN50_RS01250_WP_046279074.1	046279074_Contig_1594_Len1200	1200	44.0
WN50_RS01650_WP_046277355.1	046277355_Contig_2424_Len924	924	40.367965368
WN50_RS04710_WP_049558116.1	049558116_Contig_3376_Len660	660	41.6666666667
WN50_RS23945_WP_046280455.1	046280455_Contig_4279_Len447	447	42.2818791946
WN50_RS17035_WP_046276515.1	046276515_Contig_5302_Len237	237	36.7088607595
WN50_RS26795_WP_046278634.1	046278634_Contig_5529_Len204	204	43.6274509804
WN50_RS19900_WP_046278499.1	046278499_Contig_1996_Len1059	1059	48.5363550519
WN50_RS06495_WP_049558478.1	049558478_Contig_4717_Len357	357	48.7394957983
WN50_RS15985_WP_046282225.1	046282225_Contig_1278_Len1335	1335	41.9475655431
WN50_RS30305_WP_046279182.1	046279182_Contig_2738_Len843	843	34.4009489917
WN50_RS07780_WP_082172372.1	082172372_Contig_2713_Len846	846	33.9243498818
WN50_RS20865_WP_046278197.1	046278197_Contig_777_Len1650	1650	45.1515151515
WN50_RS18755_WP_046276620.1	046276620_Contig_4720_Len357	357	42.2969187675
WN50_RS25940_WP_046281754.1	046281754_Contig_158_Len3096	3096	45.7364341085
WN50_RS15125_WP_046276805.1	046276805_Contig_3191_Len705	705	40.2836879433
WN50_RS17015_WP_046276466.1	046276466_Contig_2243_Len984	984	43.8008130081
WN50_RS14470_WP_046278572.1	046278572_Contig_699_Len1728	1728	49.0740740741
WN50_RS04695_WP_049558109.1	049558109_Contig_3477_Len633	633	38.5466034755
WN50_RS05235_WP_049558262.1	049558262_Contig_1514_Len1221	1221	40.7043407043
WN50_RS24570_WP_082172548.1	082172548_Contig_3974_Len519	519	35.4527938343
WN50_RS22320_WP_082172524.1	082172524_Contig_1346_Len1299	1299	43.1100846805
WN50_RS14510_WP_049559565.1	049559565_Contig_4550_Len393	393	38.4223918575
WN50_RS22750_WP_046282440.1	046282440_Contig_4203_Len465	465	48.8172043011
WN50_RS17800_WP_046278464.1	046278464_Contig_5599_Len192	192	47.9166666667
WN50_RS14190_WP_046278472.1	046278472_Contig_2467_Len912	912	47.0394736842
WN50_RS10435_WP_046278859.1	046278859_Contig_5476_Len210	210	41.4285714286
WN50_RS08430_WP_049558739.1	049558739_Contig_3722_Len582	582	40.206185567
WN50_RS10125_WP_046278128.1	046278128_Contig_5183_Len258	258	47.6744186047
WN50_RS12760_WP_046277422.1	046277422_Contig_5332_Len231	231	42.4242424242
WN50_RS28505_WP_046281830.1	046281830_Contig_1028_Len1446	1446	51.4522821577
WN50_RS05510_WP_046277270.1	046277270_Contig_3980_Len516	516	33.1395348837
WN50_RS13205_WP_046278504.1	046278504_Contig_623_Len1809	1809	36.5395245992
WN50_RS11780_WP_046276861.1	046276861_Contig_4027_Len504	504	41.8650793651
WN50_RS30130_WP_046281270.1	046281270_Contig_2522_Len900	900	38.8888888889
WN50_RS06075_WP_046281813.1	046281813_Contig_4261_Len450	450	42.2222222222
WN50_RS00300_WP_046278776.1	046278776_Contig_2114_Len1020	1020	40.4901960784
WN50_RS18065_WP_046278978.1	046278978_Contig_3331_Len672	672	44.3452380952
WN50_RS01530_WP_046276730.1	046276730_Contig_2787_Len825	825	47.3939393939
WN50_RS30955_WP_053221515.1	053221515_Contig_1431_Len1254	1254	38.3572567783
WN50_RS26570_WP_046280488.1	046280488_Contig_718_Len1707	1707	39.3087287639
WN50_RS12620_WP_046276925.1	046276925_Contig_2905_Len789	789	39.5437262357
WN50_RS27220_WP_046281348.1	046281348_Contig_3902_Len537	537	40.782122905
WN50_RS06335_WP_046280565.1	046280565_Contig_536_Len1905	1905	48.3989501312
WN50_RS09975_WP_049558960.1	049558960_Contig_572_Len1854	1854	46.548004315
WN50_RS01890_WP_046282373.1	046282373_Contig_5277_Len240	240	45.0
WN50_RS24520_WP_082172547.1	082172547_Contig_1653_Len1179	1179	41.5606446141
WN50_RS11430_WP_046281320.1	046281320_Contig_299_Len2403	2403	41.6978776529
WN50_RS17595_WP_046277649.1	046277649_Contig_5217_Len252	252	38.4920634921
WN50_RS00285_WP_046278778.1	046278778_Contig_662_Len1758	1758	41.8657565415
WN50_RS18460_WP_049560155.1	049560155_Contig_642_Len1785	1785	49.6918767507
WN50_RS10665_WP_046282477.1	046282477_Contig_1527_Len1218	1218	38.9983579639
WN50_RS14010_WP_046278873.1	046278873_Contig_2106_Len1026	1026	45.22417154
WN50_RS09805_WP_046279981.1	046279981_Contig_553_Len1878	1878	51.2779552716
WN50_RS25605_WP_046277068.1	046277068_Contig_3404_Len657	657	46.1187214612
WN50_RS25450_WP_046277456.1	046277456_Contig_3147_Len723	723	45.2282157676
WN50_RS24555_WP_046279219.1	046279219_Contig_645_Len1782	1782	47.923681257
WN50_RS13255_WP_046278495.1	046278495_Contig_3306_Len678	678	48.3775811209
WN50_RS33625_WP_082172616.1	082172616_Contig_2098_Len1029	1029	47.5218658892
WN50_RS29950_WP_046278802.1	046278802_Contig_3788_Len567	567	41.0934744268
WN50_RS29555_WP_053221549.1	053221549_Contig_3269_Len690	690	38.8405797101
WN50_RS26365_WP_046279319.1	046279319_Contig_4023_Len507	507	48.1262327416
WN50_RS25760_WP_046276899.1	046276899_Contig_2659_Len861	861	47.619047619
WN50_RS26840_WP_046281225.1	046281225_Contig_1606_Len1197	1197	41.7710944027
WN50_RS31175_WP_046279856.1	046279856_Contig_2133_Len1014	1014	45.5621301775
WN50_RS25055_WP_046278650.1	046278650_Contig_4055_Len498	498	46.3855421687
WN50_RS24270_WP_046277889.1	046277889_Contig_1331_Len1308	1308	42.5840978593
WN50_RS12530_WP_046279236.1	046279236_Contig_4806_Len339	339	46.3126843658
WN50_RS03810_WP_046277348.1	046277348_Contig_2266_Len975	975	45.4358974359
WN50_RS12045_WP_046282125.1	046282125_Contig_2350_Len951	951	47.7392218717
WN50_RS03925_WP_046277994.1	046277994_Contig_715_Len1707	1707	37.6098418278
WN50_RS21565_WP_046278033.1	046278033_Contig_787_Len1641	1641	46.6788543571
WN50_RS04790_WP_046276440.1	046276440_Contig_90_Len3720	3720	39.435483871
WN50_RS18670_WP_046280802.1	046280802_Contig_1467_Len1239	1239	43.2606941082
WN50_RS05845_WP_046279172.1	046279172_Contig_3348_Len666	666	48.4984984985
WN50_RS29305_WP_046280415.1	046280415_Contig_3390_Len660	660	37.7272727273
WN50_RS02335_WP_046276868.1	046276868_Contig_1066_Len1425	1425	36.6315789474
WN50_RS29205_WP_046279110.1	046279110_Contig_2122_Len1020	1020	38.0392156863
WN50_RS21055_WP_046279271.1	046279271_Contig_3933_Len528	528	42.0454545455
WN50_RS20540_WP_046280521.1	046280521_Contig_4296_Len444	444	43.2432432432
WN50_RS04995_WP_046280615.1	046280615_Contig_2421_Len927	927	47.2491909385
WN50_RS25755_WP_046276896.1	046276896_Contig_1796_Len1134	1134	50.5291005291
WN50_RS02270_WP_049557686.1	049557686_Contig_4773_Len345	345	36.8115942029
WN50_RS00005_WP_049557229.1	049557229_Contig_561_Len1860	1860	47.311827957
WN50_RS08000_WP_072075552.1	072075552_Contig_987_Len1473	1473	34.0801086219
WN50_RS32080_WP_072075568.1	072075568_Contig_5534_Len201	201	44.2786069652
WN50_RS30760_WP_053221407.1	053221407_Contig_1076_Len1422	1422	33.5443037975
WN50_RS19005_WP_049560303.1	049560303_Contig_4596_Len384	384	50.78125
WN50_RS03375_WP_072075537.1	072075537_Contig_1251_Len1344	1344	36.0863095238
WN50_RS17920_WP_046278597.1	046278597_Contig_984_Len1476	1476	36.8563685637
WN50_RS25200_WP_046279846.1	046279846_Contig_4655_Len372	372	40.8602150538
WN50_RS28295_WP_046280264.1	046280264_Contig_3174_Len714	714	44.3977591036
WN50_RS00325_WP_046278771.1	046278771_Contig_3243_Len693	693	38.2395382395
WN50_RS02050_WP_046277712.1	046277712_Contig_4832_Len333	333	39.3393393393
WN50_RS27680_WP_082172579.1	082172579_Contig_2952_Len780	780	36.4102564103
WN50_RS29920_WP_046278805.1	046278805_Contig_2483_Len909	909	40.5940594059
WN50_RS32510_WP_072075581.1	072075581_Contig_5287_Len240	240	50.0
WN50_RS05180_WP_046278526.1	046278526_Contig_1618_Len1188	1188	40.6565656566
WN50_RS19220_WP_046278445.1	046278445_Contig_3289_Len684	684	35.9649122807
WN50_RS28085_WP_046282366.1	046282366_Contig_3268_Len690	690	45.7971014493
WN50_RS11245_WP_046279488.1	046279488_Contig_4052_Len498	498	36.546184739
WN50_RS28735_WP_046278183.1	046278183_Contig_5543_Len201	201	37.8109452736
WN50_RS30245_WP_046280654.1	046280654_Contig_3159_Len720	720	45.8333333333
WN50_RS29435_WP_046279134.1	046279134_Contig_2509_Len903	903	38.8704318937
WN50_RS10575_WP_049559043.1	049559043_Contig_4038_Len501	501	41.7165668663
WN50_RS25830_WP_046282260.1	046282260_Contig_1655_Len1179	1179	39.016115352
WN50_RS02315_WP_049557697.1	049557697_Contig_4050_Len498	498	32.7309236948
WN50_RS21920_WP_049560720.1	049560720_Contig_5190_Len258	258	41.0852713178
WN50_RS15695_WP_046277236.1	046277236_Contig_4819_Len336	336	44.0476190476
WN50_RS00820_WP_046278553.1	046278553_Contig_3469_Len636	636	41.6666666667
WN50_RS28835_WP_046281854.1	046281854_Contig_5630_Len189	189	33.8624338624
WN50_RS25870_WP_046282254.1	046282254_Contig_4302_Len444	444	34.9099099099
WN50_RS01350_WP_046279090.1	046279090_Contig_2038_Len1044	1044	47.2222222222
WN50_RS17365_WP_049559999.1	049559999_Contig_4370_Len429	429	36.1305361305
WN50_RS05425_WP_046279909.1	046279909_Contig_1358_Len1290	1290	37.5968992248
WN50_RS08915_WP_046278410.1	046278410_Contig_3949_Len522	522	47.1264367816
WN50_RS30555_WP_046277813.1	046277813_Contig_3423_Len651	651	41.7818740399
WN50_RS10320_WP_046280474.1	046280474_Contig_563_Len1860	1860	49.9462365591
WN50_RS01085_WP_049557481.1	049557481_Contig_4788_Len342	342	39.1812865497
WN50_RS29690_WP_046277804.1	046277804_Contig_3803_Len564	564	40.2482269504
WN50_RS16570_WP_046278149.1	046278149_Contig_3237_Len696	696	42.3850574713
WN50_RS14620_WP_072075584.1	072075584_Contig_2406_Len933	933	40.4072883173
WN50_RS21370_WP_046276754.1	046276754_Contig_3437_Len645	645	39.5348837209
WN50_RS04595_WP_046277123.1	046277123_Contig_1244_Len1347	1347	42.7616926503
WN50_RS29675_WP_046277801.1	046277801_Contig_5490_Len210	210	39.5238095238
WN50_RS24685_WP_046281080.1	046281080_Contig_3861_Len549	549	46.4480874317
WN50_RS10480_WP_046278031.1	046278031_Contig_2889_Len795	795	41.2578616352
WN50_RS33395_WP_082172234.1	082172234_Contig_4913_Len315	315	36.1904761905
WN50_RS17590_WP_049560037.1	049560037_Contig_5558_Len198	198	39.898989899
WN50_RS14570_WP_046277513.1	046277513_Contig_3604_Len606	606	37.1287128713
WN50_RS07705_WP_049558640.1	049558640_Contig_1408_Len1266	1266	43.0489731438
WN50_RS05835_WP_046279170.1	046279170_Contig_1217_Len1356	1356	36.8731563422
WN50_RS20830_WP_046280837.1	046280837_Contig_1248_Len1347	1347	40.9057164068
WN50_RS19350_WP_046278929.1	046278929_Contig_2972_Len771	771	40.2075226978
WN50_RS23715_WP_046281124.1	046281124_Contig_3518_Len627	627	38.9154704944
WN50_RS12920_WP_046277099.1	046277099_Contig_221_Len2703	2703	46.6518682945
WN50_RS20430_WP_049560507.1	049560507_Contig_1947_Len1077	1077	35.0046425255
WN50_RS02285_WP_046279879.1	046279879_Contig_1706_Len1161	1161	44.0137812231
WN50_RS21985_WP_046280935.1	046280935_Contig_3671_Len594	594	38.5521885522
WN50_RS09180_WP_046281980.1	046281980_Contig_2669_Len858	858	44.1724941725
WN50_RS04535_WP_049558064.1	049558064_Contig_1771_Len1137	1137	41.5127528584
WN50_RS33375_WP_082172421.1	082172421_Contig_912_Len1527	1527	44.0733464309
WN50_RS02150_WP_046277741.1	046277741_Contig_1993_Len1059	1059	46.3644948064
WN50_RS05520_WP_046277269.1	046277269_Contig_3698_Len588	588	40.306122449
WN50_RS04895_WP_049558182.1	049558182_Contig_3446_Len642	642	35.3582554517
WN50_RS09390_WP_046282096.1	046282096_Contig_4624_Len378	378	45.5026455026
WN50_RS10620_WP_046280089.1	046280089_Contig_859_Len1572	1572	38.4223918575
WN50_RS32920_WP_072075651.1	072075651_Contig_4288_Len447	447	42.9530201342
WN50_RS09360_WP_046282091.1	046282091_Contig_793_Len1635	1635	34.9847094801
WN50_RS23845_WP_072075634.1	072075634_Contig_4554_Len393	393	41.475826972
WN50_RS13895_WP_046279820.1	046279820_Contig_3015_Len759	759	44.4005270092
WN50_RS11730_WP_046278684.1	046278684_Contig_1923_Len1086	1086	46.0405156538
WN50_RS22070_WP_072075631.1	072075631_Contig_752_Len1680	1680	44.880952381
WN50_RS18665_WP_046278585.1	046278585_Contig_347_Len2274	2274	41.2049252419
WN50_RS01900_WP_046282375.1	046282375_Contig_2533_Len894	894	38.1431767338
WN50_RS07370_WP_046279648.1	046279648_Contig_928_Len1512	1512	43.4523809524
WN50_RS11740_WP_082172286.1	082172286_Contig_2168_Len1002	1002	32.2355289421
WN50_RS11660_WP_046279577.1	046279577_Contig_4638_Len375	375	48.5333333333
WN50_RS04455_WP_046281881.1	046281881_Contig_1105_Len1410	1410	46.524822695
WN50_RS08970_WP_049558803.1	049558803_Contig_1196_Len1365	1365	36.4102564103
WN50_RS01365_WP_046278171.1	046278171_Contig_1298_Len1323	1323	42.7815570673
WN50_RS08555_WP_053221462.1	053221462_Contig_3735_Len579	579	42.1416234888
WN50_RS02900_WP_049557802.1	049557802_Contig_523_Len1923	1923	46.3338533541
WN50_RS22090_WP_046280470.1	046280470_Contig_1400_Len1272	1272	49.7641509434
WN50_RS13730_WP_046276712.1	046276712_Contig_544_Len1893	1893	40.2007395668
WN50_RS30040_WP_046278789.1	046278789_Contig_714_Len1710	1710	38.7719298246
WN50_RS18650_WP_046278582.1	046278582_Contig_769_Len1656	1656	50.7246376812
WN50_RS05495_WP_046277273.1	046277273_Contig_5631_Len186	186	48.9247311828
WN50_RS23840_WP_046282116.1	046282116_Contig_5241_Len249	249	45.7831325301
WN50_RS22640_WP_046282413.1	046282413_Contig_2245_Len984	984	48.3739837398
WN50_RS19390_WP_046277255.1	046277255_Contig_1842_Len1116	1116	38.3512544803
WN50_RS27785_WP_046277666.1	046277666_Contig_2903_Len792	792	42.0454545455
WN50_RS13115_WP_046277323.1	046277323_Contig_940_Len1503	1503	39.121756487
WN50_RS00170_WP_046281500.1	046281500_Contig_3149_Len720	720	45.9722222222
WN50_RS07895_WP_049558666.1	049558666_Contig_3034_Len753	753	46.4807436919
WN50_RS09315_WP_082172392.1	082172392_Contig_73_Len3915	3915	44.4955300128
WN50_RS04385_WP_046277012.1	046277012_Contig_4333_Len435	435	33.7931034483
WN50_RS21435_WP_046276613.1	046276613_Contig_869_Len1563	1563	42.802303263
WN50_RS15155_WP_046279547.1	046279547_Contig_322_Len2343	2343	42.2108408024
WN50_RS08115_WP_046278020.1	046278020_Contig_2389_Len939	939	38.9776357827
WN50_RS00685_WP_046279952.1	046279952_Contig_3848_Len549	549	37.7049180328
WN50_RS07075_WP_049558563.1	049558563_Contig_5513_Len204	204	37.2549019608
WN50_RS06190_WP_046280327.1	046280327_Contig_4171_Len471	471	39.7027600849
WN50_RS15115_WP_046276803.1	046276803_Contig_4498_Len405	405	40.0
WN50_RS30330_WP_046280145.1	046280145_Contig_5136_Len270	270	47.037037037
WN50_RS05300_WP_046280636.1	046280636_Contig_3360_Len663	663	40.874811463
WN50_RS08255_WP_046276894.1	046276894_Contig_2579_Len882	882	41.156462585
WN50_RS20440_WP_082172506.1	082172506_Contig_3898_Len537	537	45.4376163873
WN50_RS26130_WP_046279805.1	046279805_Contig_2317_Len960	960	37.6041666667
WN50_RS29900_WP_046278809.1	046278809_Contig_5446_Len216	216	44.4444444444
WN50_RS16175_WP_046276634.1	046276634_Contig_388_Len2187	2187	46.3648834019
WN50_RS33550_WP_046278465.1	046278465_Contig_3253_Len693	693	48.7734487734
WN50_RS30545_WP_046277817.1	046277817_Contig_5386_Len225	225	38.2222222222
WN50_RS16025_WP_046282220.1	046282220_Contig_3530_Len624	624	46.7948717949
WN50_RS25005_WP_082172555.1	082172555_Contig_3067_Len744	744	45.0268817204
WN50_RS20035_WP_046277619.1	046277619_Contig_4571_Len390	390	44.358974359
WN50_RS30215_WP_046277529.1	046277529_Contig_5469_Len213	213	40.3755868545
WN50_RS28285_WP_046280266.1	046280266_Contig_1470_Len1239	1239	35.1089588378
WN50_RS27245_WP_046281353.1	046281353_Contig_3767_Len573	573	38.3944153578
