Original Name	New Name	Seq Length	 Seq GC
BC008_RS20590_WP_027840269.1	027840269_Contig_792_Len2184	2184	40.7967032967
BC008_RS02795_WP_027842491.1	027842491_Contig_2554_Len1251	1251	41.2470023981
BC008_RS43975_WP_036265847.1	036265847_Contig_5130_Len741	741	38.4615384615
BC008_RS41900_WP_027841972.1	027841972_Contig_2699_Len1215	1215	40.329218107
BC008_RS25645_WP_027844479.1	027844479_Contig_7130_Len420	420	36.9047619048
BC008_RS22790_WP_072207748.1	072207748_Contig_4434_Len861	861	36.8176538908
BC008_RS06410_WP_058183347.1	058183347_Contig_5525_Len669	669	47.0852017937
BC008_RS20535_WP_027840260.1	027840260_Contig_5442_Len681	681	41.9970631424
BC008_RS19805_WP_027844720.1	027844720_Contig_4943_Len774	774	41.2144702842
BC008_RS31790_WP_027842222.1	027842222_Contig_218_Len3273	3273	42.8964252979
BC008_RS25215_WP_027841470.1	027841470_Contig_5862_Len618	618	29.7734627832
BC008_RS43885_WP_027846961.1	027846961_Contig_7144_Len420	420	38.0952380952
BC008_RS09185_WP_027844545.1	027844545_Contig_7761_Len330	330	40.6060606061
BC008_RS03240_WP_058183105.1	058183105_Contig_1944_Len1425	1425	41.8947368421
BC008_RS44280_WP_027841875.1	027841875_Contig_1578_Len1578	1578	43.536121673
BC008_RS45620_WP_058184911.1	058184911_Contig_3795_Len975	975	41.0256410256
BC008_RS47920_WP_082650662.1	082650662_Contig_1745_Len1494	1494	40.4953145917
BC008_RS38250_WP_058184516.1	058184516_Contig_7108_Len423	423	39.9527186761
BC008_RS46765_WP_072207768.1	072207768_Contig_8106_Len273	273	46.1538461538
BC008_RS41710_WP_058183384.1	058183384_Contig_5420_Len690	690	41.5942028986
BC008_RS34700_WP_027844436.1	027844436_Contig_3231_Len1092	1092	39.9267399267
BC008_RS18965_WP_036266631.1	036266631_Contig_4025_Len924	924	40.4761904762
BC008_RS38725_WP_027843570.1	027843570_Contig_4303_Len882	882	43.8775510204
BC008_RS43155_WP_058184756.1	058184756_Contig_926_Len2040	2040	39.1666666667
BC008_RS25450_WP_027843433.1	027843433_Contig_3822_Len969	969	39.1124871001
BC008_RS02425_WP_027842529.1	027842529_Contig_876_Len2097	2097	34.4778254649
BC008_RS36565_WP_072207710.1	072207710_Contig_1402_Len1665	1665	33.0930930931
BC008_RS11540_WP_027844974.1	027844974_Contig_2542_Len1254	1254	41.6267942584
BC008_RS39225_WP_036264849.1	036264849_Contig_2458_Len1281	1281	37.7829820453
BC008_RS38395_WP_027846539.1	027846539_Contig_4926_Len777	777	33.0759330759
BC008_RS13875_WP_027845242.1	027845242_Contig_2771_Len1194	1194	36.5159128978
BC008_RS31835_WP_058184203.1	058184203_Contig_5372_Len696	696	30.1724137931
BC008_RS29635_WP_027846961.1	027846961_Contig_7132_Len420	420	38.0952380952
BC008_RS09280_WP_027845892.1	027845892_Contig_1304_Len1725	1725	38.6086956522
BC008_RS38165_WP_058184527.1	058184527_Contig_754_Len2217	2217	38.5656292287
BC008_RS27390_WP_058184053.1	058184053_Contig_2111_Len1377	1377	32.8249818446
BC008_RS33650_WP_027844501.1	027844501_Contig_3448_Len1050	1050	42.0952380952
BC008_RS19740_WP_027845770.1	027845770_Contig_774_Len2202	2202	39.3278837421
BC008_RS06530_WP_027842810.1	027842810_Contig_4709_Len810	810	32.7160493827
BC008_RS16165_WP_027842985.1	027842985_Contig_7632_Len348	348	41.6666666667
BC008_RS32025_WP_027844927.1	027844927_Contig_2817_Len1185	1185	44.9789029536
BC008_RS13115_WP_027843493.1	027843493_Contig_4784_Len795	795	37.8616352201
BC008_RS18210_WP_027840948.1	027840948_Contig_5948_Len603	603	42.6202321725
BC008_RS20815_WP_058183804.1	058183804_Contig_7793_Len327	327	30.5810397554
BC008_RS23435_WP_027846690.1	027846690_Contig_5156_Len735	735	40.1360544218
BC008_RS15300_WP_027846354.1	027846354_Contig_5692_Len642	642	35.8255451713
BC008_RS23745_WP_058183925.1	058183925_Contig_4528_Len843	843	39.8576512456
BC008_RS04555_WP_027845396.1	027845396_Contig_4761_Len798	798	38.0952380952
BC008_RS05255_WP_063800743.1	063800743_Contig_4362_Len870	870	36.3218390805
BC008_RS32750_WP_027844265.1	027844265_Contig_2763_Len1197	1197	37.8446115288
BC008_RS10290_WP_027844539.1	027844539_Contig_4057_Len918	918	38.6710239651
BC008_RS31215_WP_027845352.1	027845352_Contig_2955_Len1158	1158	33.2469775475
BC008_RS17050_WP_027840195.1	027840195_Contig_2110_Len1377	1377	40.8859840232
BC008_RS31135_WP_027846721.1	027846721_Contig_1446_Len1638	1638	40.4761904762
BC008_RS19425_WP_063800784.1	063800784_Contig_6913_Len456	456	40.7894736842
BC008_RS42260_WP_036264791.1	036264791_Contig_5221_Len723	723	34.8547717842
BC008_RS38115_WP_058184525.1	058184525_Contig_7030_Len438	438	38.1278538813
BC008_RS20510_WP_027840255.1	027840255_Contig_7883_Len312	312	38.7820512821
BC008_RS12180_WP_058183449.1	058183449_Contig_1387_Len1668	1668	38.309352518
BC008_RS20080_WP_027842696.1	027842696_Contig_5261_Len714	714	40.6162464986
BC008_RS15355_WP_058183141.1	058183141_Contig_4314_Len879	879	35.4948805461
BC008_RS41855_WP_027841979.1	027841979_Contig_7259_Len405	405	42.4691358025
BC008_RS42105_WP_027845862.1	027845862_Contig_7260_Len405	405	34.3209876543
BC008_RS20315_WP_027846034.1	027846034_Contig_7815_Len324	324	43.2098765432
BC008_RS31295_WP_027844601.1	027844601_Contig_1789_Len1476	1476	38.0758807588
BC008_RS22640_WP_027844421.1	027844421_Contig_5930_Len606	606	38.6138613861
BC008_RS23315_WP_027846296.1	027846296_Contig_3089_Len1125	1125	36.8
BC008_RS06545_WP_027842808.1	027842808_Contig_1540_Len1593	1593	40.1757689893
BC008_RS23380_WP_027844143.1	027844143_Contig_2787_Len1191	1191	39.9664147775
BC008_RS01800_WP_027846251.1	027846251_Contig_2971_Len1152	1152	42.4479166667
BC008_RS44515_WP_058184837.1	058184837_Contig_3627_Len1008	1008	31.5476190476
BC008_RS47325_WP_058184898.1	058184898_Contig_1202_Len1794	1794	40.4124860647
BC008_RS17820_WP_027844287.1	027844287_Contig_7002_Len441	441	34.693877551
BC008_RS44970_WP_082650758.1	082650758_Contig_2573_Len1248	1248	38.9423076923
BC008_RS34465_WP_027845197.1	027845197_Contig_4172_Len897	897	38.4615384615
BC008_RS26380_WP_027846526.1	027846526_Contig_4561_Len837	837	39.4265232975
BC008_RS40960_WP_027844235.1	027844235_Contig_5764_Len636	636	37.106918239
BC008_RS24080_WP_027847094.1	027847094_Contig_4008_Len927	927	35.5987055016
BC008_RS28830_WP_027845220.1	027845220_Contig_1923_Len1434	1434	37.7963737796
BC008_RS28310_WP_027842195.1	027842195_Contig_5934_Len606	606	37.2937293729
BC008_RS26140_WP_058184036.1	058184036_Contig_8714_Len192	192	32.8125
BC008_RS15490_WP_082650476.1	082650476_Contig_4060_Len918	918	43.2461873638
BC008_RS29715_WP_027844027.1	027844027_Contig_4729_Len807	807	39.405204461
BC008_RS42655_WP_027840889.1	027840889_Contig_8495_Len219	219	42.0091324201
BC008_RS23280_WP_027845551.1	027845551_Contig_4127_Len903	903	39.5348837209
BC008_RS19800_WP_058183778.1	058183778_Contig_4914_Len777	777	36.1647361647
BC008_RS00355_WP_027845538.1	027845538_Contig_3832_Len966	966	41.5113871636
BC008_RS23115_WP_027844503.1	027844503_Contig_2838_Len1179	1179	37.1501272265
BC008_RS01765_WP_027840874.1	027840874_Contig_3629_Len1005	1005	43.184079602
BC008_RS08480_WP_063800753.1	063800753_Contig_940_Len2022	2022	38.1305637982
BC008_RS17020_WP_027840189.1	027840189_Contig_4806_Len792	792	39.6464646465
BC008_RS35710_WP_058184360.1	058184360_Contig_2313_Len1323	1323	38.3219954649
BC008_RS21170_WP_027846011.1	027846011_Contig_5769_Len633	633	36.4928909953
BC008_RS13380_WP_036265342.1	036265342_Contig_1795_Len1473	1473	39.5790902919
BC008_RS26400_WP_027844187.1	027844187_Contig_8455_Len222	222	43.2432432432
BC008_RS02920_WP_027842497.1	027842497_Contig_7718_Len336	336	36.9047619048
BC008_RS32325_WP_058184211.1	058184211_Contig_2046_Len1395	1395	35.4838709677
BC008_RS01755_WP_058182990.1	058182990_Contig_4038_Len921	921	39.8479913138
BC008_RS13255_WP_027842671.1	027842671_Contig_1435_Len1644	1644	39.3552311436
BC008_RS42895_WP_058184278.1	058184278_Contig_6442_Len528	528	32.3863636364
BC008_RS10285_WP_027844538.1	027844538_Contig_7913_Len306	306	40.522875817
BC008_RS20915_WP_027844573.1	027844573_Contig_3517_Len1032	1032	37.7906976744
BC008_RS33215_WP_027846345.1	027846345_Contig_5761_Len636	636	39.7798742138
BC008_RS06210_WP_027846488.1	027846488_Contig_3501_Len1035	1035	36.038647343
BC008_RS19080_WP_027842382.1	027842382_Contig_8559_Len210	210	33.8095238095
BC008_RS04095_WP_036267393.1	036267393_Contig_2067_Len1386	1386	36.7243867244
BC008_RS31840_WP_027842212.1	027842212_Contig_3657_Len1002	1002	31.1377245509
BC008_RS18145_WP_027840957.1	027840957_Contig_3609_Len1011	1011	36.4985163205
BC008_RS14365_WP_027846073.1	027846073_Contig_7245_Len405	405	39.2592592593
BC008_RS24725_WP_082650620.1	082650620_Contig_6432_Len528	528	36.7424242424
BC008_RS02790_WP_058183083.1	058183083_Contig_8262_Len249	249	40.9638554217
BC008_RS44120_WP_027843172.1	027843172_Contig_1723_Len1503	1503	39.4544244844
BC008_RS20775_WP_027842816.1	027842816_Contig_1755_Len1488	1488	39.1129032258
BC008_RS09205_WP_036267705.1	036267705_Contig_7119_Len420	420	42.380952381
BC008_RS11160_WP_027846564.1	027846564_Contig_6421_Len528	528	40.1515151515
BC008_RS33300_WP_027843773.1	027843773_Contig_661_Len2319	2319	38.0336351876
BC008_RS40220_WP_027842708.1	027842708_Contig_3392_Len1059	1059	29.4617563739
BC008_RS40350_WP_036267494.1	036267494_Contig_4733_Len807	807	35.1920693928
BC008_RS04425_WP_082650480.1	082650480_Contig_132_Len3804	3804	39.0378548896
BC008_RS10810_WP_027846730.1	027846730_Contig_680_Len2292	2292	39.9214659686
BC008_RS47610_WP_058183963.1	058183963_Contig_7542_Len363	363	36.6391184573
BC008_RS23195_WP_027846147.1	027846147_Contig_371_Len2784	2784	33.0459770115
BC008_RS27760_WP_027844949.1	027844949_Contig_7480_Len372	372	37.3655913978
BC008_RS21980_WP_027844120.1	027844120_Contig_5751_Len636	636	45.7547169811
BC008_RS42745_WP_027840904.1	027840904_Contig_7714_Len339	339	41.0029498525
BC008_RS45530_WP_082650762.1	082650762_Contig_5387_Len696	696	40.9482758621
BC008_RS04625_WP_058183233.1	058183233_Contig_1067_Len1908	1908	35.6394129979
BC008_RS44250_WP_027841869.1	027841869_Contig_2714_Len1212	1212	40.0165016502
BC008_RS33585_WP_058184136.1	058184136_Contig_530_Len2496	2496	41.0256410256
BC008_RS27670_WP_058184071.1	058184071_Contig_1209_Len1791	1791	37.0184254606
BC008_RS22000_WP_027844116.1	027844116_Contig_7561_Len360	360	44.7222222222
BC008_RS41945_WP_027846195.1	027846195_Contig_3812_Len972	972	38.8888888889
BC008_RS37775_WP_036262346.1	036262346_Contig_5680_Len645	645	30.6976744186
BC008_RS38390_WP_027844182.1	027844182_Contig_614_Len2376	2376	39.3097643098
BC008_RS35595_WP_082650706.1	082650706_Contig_537_Len2478	2478	39.2251815981
BC008_RS10600_WP_058183516.1	058183516_Contig_3663_Len999	999	40.04004004
BC008_RS06225_WP_082650499.1	082650499_Contig_6198_Len564	564	40.4255319149
BC008_RS16415_WP_027845404.1	027845404_Contig_3664_Len999	999	38.6386386386
BC008_RS29115_WP_027841034.1	027841034_Contig_8184_Len261	261	34.8659003831
BC008_RS05755_WP_027841435.1	027841435_Contig_8574_Len207	207	29.4685990338
BC008_RS10240_WP_027846880.1	027846880_Contig_6626_Len495	495	41.8181818182
BC008_RS37745_WP_027838861.1	027838861_Contig_526_Len2502	2502	41.2869704237
BC008_RS24085_WP_027847025.1	027847025_Contig_2327_Len1317	1317	36.5223993926
BC008_RS23595_WP_036264802.1	036264802_Contig_798_Len2175	2175	38.4367816092
BC008_RS14915_WP_027842618.1	027842618_Contig_4077_Len915	915	38.9071038251
BC008_RS11645_WP_058183556.1	058183556_Contig_4596_Len831	831	37.4247894103
BC008_RS37465_WP_027838813.1	027838813_Contig_2179_Len1359	1359	39.808682855
BC008_RS13050_WP_027846565.1	027846565_Contig_7750_Len333	333	43.5435435435
BC008_RS33400_WP_058184284.1	058184284_Contig_8513_Len216	216	43.9814814815
BC008_RS35095_WP_058184324.1	058184324_Contig_2526_Len1260	1260	40.7142857143
BC008_RS02730_WP_027842481.1	027842481_Contig_5705_Len639	639	34.5852895149
BC008_RS43545_WP_027846884.1	027846884_Contig_727_Len2238	2238	43.3869526363
BC008_RS38005_WP_036265746.1	036265746_Contig_1085_Len1896	1896	39.8206751055
BC008_RS32200_WP_027844635.1	027844635_Contig_1366_Len1683	1683	41.5923945336
BC008_RS15230_WP_027842563.1	027842563_Contig_2433_Len1284	1284	37.2274143302
BC008_RS17370_WP_058183721.1	058183721_Contig_6312_Len546	546	35.5311355311
BC008_RS03285_WP_027846220.1	027846220_Contig_7826_Len321	321	37.3831775701
BC008_RS17730_WP_027847085.1	027847085_Contig_4478_Len852	852	37.323943662
BC008_RS18730_WP_027846810.1	027846810_Contig_7603_Len354	354	32.4858757062
BC008_RS34830_WP_027845493.1	027845493_Contig_360_Len2814	2814	34.9324804549
BC008_RS17135_WP_027845999.1	027845999_Contig_4007_Len927	927	40.3451995685
BC008_RS05020_WP_058183289.1	058183289_Contig_7549_Len360	360	45.5555555556
BC008_RS02610_WP_058183069.1	058183069_Contig_8467_Len219	219	32.8767123288
BC008_RS38455_WP_027846404.1	027846404_Contig_1630_Len1545	1545	43.1067961165
BC008_RS28060_WP_027845622.1	027845622_Contig_1952_Len1425	1425	34.8771929825
BC008_RS04870_WP_027843370.1	027843370_Contig_4654_Len819	819	39.6825396825
BC008_RS28450_WP_027845068.1	027845068_Contig_8738_Len189	189	39.1534391534
BC008_RS18795_WP_027846575.1	027846575_Contig_7956_Len300	300	33.0
BC008_RS17265_WP_027844252.1	027844252_Contig_1716_Len1503	1503	36.3273453094
BC008_RS06830_WP_027844159.1	027844159_Contig_3258_Len1083	1083	42.1052631579
BC008_RS16580_WP_027843549.1	027843549_Contig_3261_Len1083	1083	38.0424746076
BC008_RS38440_WP_027846633.1	027846633_Contig_8188_Len261	261	35.632183908
BC008_RS06990_WP_027843570.1	027843570_Contig_4285_Len882	882	43.8775510204
BC008_RS29525_WP_027841926.1	027841926_Contig_2893_Len1173	1173	30.6052855925
BC008_RS12330_WP_027843223.1	027843223_Contig_7629_Len348	348	41.3793103448
BC008_RS24680_WP_036265444.1	036265444_Contig_897_Len2073	2073	40.328027014
BC008_RS44165_WP_058184603.1	058184603_Contig_3156_Len1110	1110	33.6936936937
BC008_RS12125_WP_027841991.1	027841991_Contig_839_Len2130	2130	43.3802816901
BC008_RS03795_WP_058183167.1	058183167_Contig_419_Len2694	2694	36.8225686711
BC008_RS35510_WP_058184318.1	058184318_Contig_2736_Len1206	1206	40.7131011609
BC008_RS41190_WP_058184656.1	058184656_Contig_4569_Len837	837	40.0238948626
BC008_RS08030_WP_027845450.1	027845450_Contig_5090_Len747	747	36.4123159304
BC008_RS22135_WP_027843034.1	027843034_Contig_8394_Len231	231	41.9913419913
BC008_RS41925_WP_027841967.1	027841967_Contig_4669_Len819	819	41.6361416361
BC008_RS38860_WP_058184549.1	058184549_Contig_1231_Len1773	1773	31.9796954315
BC008_RS01150_WP_036268622.1	036268622_Contig_2187_Len1353	1353	36.3636363636
BC008_RS41330_WP_027843623.1	027843623_Contig_4570_Len837	837	37.2759856631
BC008_RS27915_WP_027842707.1	027842707_Contig_574_Len2427	2427	38.0304903173
BC008_RS26695_WP_027842904.1	027842904_Contig_157_Len3564	3564	32.8563411897
BC008_RS44240_WP_058184817.1	058184817_Contig_4816_Len792	792	39.3939393939
BC008_RS04010_WP_027844772.1	027844772_Contig_4254_Len885	885	41.1299435028
BC008_RS14250_WP_058183618.1	058183618_Contig_8758_Len186	186	35.4838709677
BC008_RS24965_WP_027843519.1	027843519_Contig_7332_Len393	393	35.8778625954
BC008_RS40825_WP_058184623.1	058184623_Contig_5419_Len690	690	35.652173913
BC008_RS34060_WP_027844196.1	027844196_Contig_6113_Len582	582	36.5979381443
BC008_RS28235_WP_058184101.1	058184101_Contig_7282_Len402	402	38.3084577114
BC008_RS25280_WP_027841457.1	027841457_Contig_8163_Len264	264	40.9090909091
BC008_RS36765_WP_058184175.1	058184175_Contig_8359_Len237	237	38.8185654008
BC008_RS11040_WP_027846274.1	027846274_Contig_5646_Len648	648	39.1975308642
BC008_RS44655_WP_082650755.1	082650755_Contig_4053_Len921	921	38.2193268187
BC008_RS27870_WP_027842716.1	027842716_Contig_5076_Len750	750	40.6666666667
BC008_RS19305_WP_027844492.1	027844492_Contig_181_Len3426	3426	38.353765324
BC008_RS21340_WP_027845257.1	027845257_Contig_6736_Len480	480	45.0
BC008_RS35255_WP_027843978.1	027843978_Contig_2845_Len1179	1179	37.5742154368
BC008_RS01110_WP_082650455.1	082650455_Contig_6567_Len507	507	36.0946745562
BC008_RS00330_WP_027844272.1	027844272_Contig_6092_Len582	582	35.2233676976
BC008_RS13670_WP_027846594.1	027846594_Contig_3251_Len1086	1086	41.2523020258
BC008_RS44685_WP_027846283.1	027846283_Contig_7825_Len324	324	42.2839506173
BC008_RS22890_WP_027844189.1	027844189_Contig_2364_Len1305	1305	37.4712643678
BC008_RS45175_WP_027842455.1	027842455_Contig_4232_Len891	891	42.9854096521
BC008_RS45065_WP_036266942.1	036266942_Contig_5765_Len636	636	42.4528301887
BC008_RS30875_WP_027845208.1	027845208_Contig_3074_Len1128	1128	40.4255319149
BC008_RS30025_WP_036265040.1	036265040_Contig_2029_Len1398	1398	29.9713876967
BC008_RS31315_WP_036267749.1	036267749_Contig_1146_Len1839	1839	38.1185426862
BC008_RS19455_WP_027842895.1	027842895_Contig_6203_Len564	564	39.7163120567
BC008_RS12360_WP_027846671.1	027846671_Contig_5596_Len657	657	43.3789954338
BC008_RS35050_WP_027842790.1	027842790_Contig_3337_Len1068	1068	29.3071161049
BC008_RS10665_WP_027846386.1	027846386_Contig_8308_Len243	243	33.7448559671
BC008_RS28225_WP_027842182.1	027842182_Contig_6085_Len585	585	38.9743589744
BC008_RS22260_WP_027840620.1	027840620_Contig_1187_Len1809	1809	42.8966279713
BC008_RS08795_WP_027843216.1	027843216_Contig_6057_Len588	588	36.2244897959
BC008_RS27940_WP_027846135.1	027846135_Contig_7816_Len324	324	40.1234567901
BC008_RS15855_WP_027840431.1	027840431_Contig_7631_Len348	348	39.367816092
BC008_RS40150_WP_058184080.1	058184080_Contig_1302_Len1728	1728	36.2847222222
BC008_RS43505_WP_027844017.1	027844017_Contig_1595_Len1566	1566	38.5057471264
BC008_RS03015_WP_036265075.1	036265075_Contig_7270_Len402	402	33.5820895522
BC008_RS17575_WP_027845394.1	027845394_Contig_7879_Len312	312	38.7820512821
BC008_RS33230_WP_058184274.1	058184274_Contig_1325_Len1710	1710	38.5964912281
BC008_RS39815_WP_027845897.1	027845897_Contig_3845_Len966	966	37.2670807453
BC008_RS10760_WP_058183522.1	058183522_Contig_7421_Len378	378	34.6560846561
BC008_RS11650_WP_058183557.1	058183557_Contig_265_Len3111	3111	38.3477981356
BC008_RS07385_WP_036264478.1	036264478_Contig_5568_Len660	660	39.5454545455
BC008_RS30575_WP_027844076.1	027844076_Contig_5142_Len738	738	33.8753387534
BC008_RS36050_WP_036265992.1	036265992_Contig_8668_Len198	198	34.3434343434
BC008_RS17770_WP_027844749.1	027844749_Contig_5717_Len639	639	37.7151799687
BC008_RS46735_WP_082650623.1	082650623_Contig_8692_Len195	195	38.4615384615
BC008_RS21585_WP_058183783.1	058183783_Contig_4043_Len921	921	39.8479913138
BC008_RS34445_WP_027846503.1	027846503_Contig_791_Len2187	2187	38.2716049383
BC008_RS12530_WP_027842233.1	027842233_Contig_5239_Len717	717	39.1910739191
BC008_RS09570_WP_027845876.1	027845876_Contig_8078_Len276	276	36.5942028986
BC008_RS25545_WP_063800819.1	063800819_Contig_6540_Len513	513	40.5458089669
BC008_RS18910_WP_027845414.1	027845414_Contig_2472_Len1275	1275	40.3921568627
BC008_RS25335_WP_027841447.1	027841447_Contig_1890_Len1446	1446	38.1742738589
BC008_RS17445_WP_027846263.1	027846263_Contig_5484_Len675	675	39.7037037037
BC008_RS31780_WP_036264995.1	036264995_Contig_6086_Len585	585	37.9487179487
BC008_RS28895_WP_027842165.1	027842165_Contig_6260_Len555	555	38.9189189189
BC008_RS19345_WP_027846023.1	027846023_Contig_3701_Len990	990	37.5757575758
BC008_RS14170_WP_027843133.1	027843133_Contig_3641_Len1005	1005	40.3980099502
BC008_RS08110_WP_027845325.1	027845325_Contig_3531_Len1026	1026	34.6003898635
BC008_RS30285_WP_027846020.1	027846020_Contig_5957_Len603	603	38.8059701493
BC008_RS28580_WP_027842167.1	027842167_Contig_3898_Len957	957	41.1703239289
BC008_RS05970_WP_036268509.1	036268509_Contig_8040_Len282	282	37.9432624113
BC008_RS13020_WP_058183543.1	058183543_Contig_8294_Len246	246	36.1788617886
BC008_RS03050_WP_058183090.1	058183090_Contig_807_Len2160	2160	39.3518518519
BC008_RS41980_WP_058184691.1	058184691_Contig_8543_Len213	213	38.0281690141
BC008_RS19845_WP_058183779.1	058183779_Contig_7634_Len348	348	31.8965517241
BC008_RS44945_WP_027842366.1	027842366_Contig_3355_Len1065	1065	42.8169014085
BC008_RS45185_WP_058184882.1	058184882_Contig_7079_Len429	429	37.5291375291
BC008_RS17360_WP_027843906.1	027843906_Contig_1717_Len1503	1503	40.6520292748
BC008_RS01575_WP_027840907.1	027840907_Contig_7081_Len426	426	34.7417840376
BC008_RS12870_WP_027843064.1	027843064_Contig_895_Len2073	2073	32.4167872648
BC008_RS02475_WP_027842524.1	027842524_Contig_5306_Len705	705	41.134751773
BC008_RS00375_WP_058182928.1	058182928_Contig_2332_Len1314	1314	39.2694063927
BC008_RS07465_WP_027840931.1	027840931_Contig_4109_Len906	906	38.3002207506
BC008_RS12935_WP_027843316.1	027843316_Contig_1691_Len1515	1515	42.1782178218
BC008_RS40740_WP_027843113.1	027843113_Contig_3035_Len1140	1140	46.2280701754
BC008_RS25800_WP_082650642.1	082650642_Contig_2815_Len1185	1185	36.9620253165
BC008_RS15510_WP_058183119.1	058183119_Contig_2446_Len1281	1281	33.6455893833
BC008_RS26795_WP_027843435.1	027843435_Contig_2611_Len1236	1236	37.1359223301
BC008_RS01525_WP_027842399.1	027842399_Contig_7265_Len402	402	36.3184079602
BC008_RS13210_WP_027842665.1	027842665_Contig_6346_Len540	540	40.5555555556
BC008_RS34865_WP_082650702.1	082650702_Contig_194_Len3357	3357	37.0568960381
BC008_RS04655_WP_058183242.1	058183242_Contig_956_Len2013	2013	35.1713859911
BC008_RS41390_WP_058184658.1	058184658_Contig_87_Len4542	4542	36.0413914575
BC008_RS40205_WP_027842706.1	027842706_Contig_6027_Len594	594	38.8888888889
BC008_RS34150_WP_027844970.1	027844970_Contig_4469_Len855	855	39.1812865497
BC008_RS17170_WP_027847003.1	027847003_Contig_5824_Len624	624	38.141025641
BC008_RS30600_WP_027844071.1	027844071_Contig_8168_Len264	264	32.9545454545
BC008_RS07420_WP_058183389.1	058183389_Contig_828_Len2142	2142	38.8422035481
BC008_RS22090_WP_027843043.1	027843043_Contig_3937_Len948	948	42.2995780591
BC008_RS06480_WP_027843067.1	027843067_Contig_3674_Len996	996	37.8514056225
BC008_RS13845_WP_082650549.1	082650549_Contig_1314_Len1716	1716	38.2867132867
BC008_RS36585_WP_082650675.1	082650675_Contig_6062_Len588	588	35.3741496599
BC008_RS47905_WP_082650731.1	082650731_Contig_8011_Len291	291	36.7697594502
BC008_RS40555_WP_058184611.1	058184611_Contig_8092_Len276	276	30.4347826087
BC008_RS05425_WP_063800744.1	063800744_Contig_2126_Len1371	1371	36.5426695842
BC008_RS08680_WP_058183449.1	058183449_Contig_1384_Len1668	1668	38.309352518
BC008_RS31645_WP_027843609.1	027843609_Contig_4775_Len798	798	38.3458646617
BC008_RS19005_WP_027843480.1	027843480_Contig_560_Len2445	2445	38.5685071575
BC008_RS29535_WP_027841924.1	027841924_Contig_989_Len1983	1983	33.9889056984
BC008_RS12690_WP_027846568.1	027846568_Contig_8000_Len291	291	41.2371134021
BC008_RS19745_WP_027845769.1	027845769_Contig_4743_Len804	804	38.4328358209
BC008_RS01730_WP_027840881.1	027840881_Contig_765_Len2205	2205	39.410430839
BC008_RS11850_WP_058183564.1	058183564_Contig_104_Len4134	4134	41.1707789066
BC008_RS23030_WP_027845085.1	027845085_Contig_8083_Len276	276	32.9710144928
BC008_RS17280_WP_027845991.1	027845991_Contig_286_Len3072	3072	41.9921875
BC008_RS27145_WP_058184045.1	058184045_Contig_349_Len2832	2832	36.9350282486
BC008_RS27995_WP_027844164.1	027844164_Contig_3163_Len1107	1107	37.3983739837
BC008_RS22390_WP_027842087.1	027842087_Contig_6429_Len528	528	36.3636363636
BC008_RS33620_WP_027843153.1	027843153_Contig_1400_Len1665	1665	39.6396396396
BC008_RS19835_WP_027846627.1	027846627_Contig_5825_Len624	624	38.7820512821
BC008_RS30120_WP_058184145.1	058184145_Contig_6211_Len564	564	40.0709219858
BC008_RS05185_WP_027842857.1	027842857_Contig_359_Len2820	2820	37.0921985816
BC008_RS23955_WP_036268753.1	036268753_Contig_2906_Len1170	1170	35.7264957265
BC008_RS06575_WP_036265200.1	036265200_Contig_412_Len2703	2703	35.2571217166
BC008_RS25635_WP_027844481.1	027844481_Contig_5096_Len747	747	39.8929049531
BC008_RS33065_WP_082650696.1	082650696_Contig_2352_Len1311	1311	36.9946605645
BC008_RS35965_WP_027843163.1	027843163_Contig_1661_Len1530	1530	44.0522875817
BC008_RS27310_WP_058184048.1	058184048_Contig_4827_Len789	789	35.36121673
BC008_RS08985_WP_027842240.1	027842240_Contig_8450_Len222	222	43.2432432432
BC008_RS35370_WP_027843900.1	027843900_Contig_5981_Len600	600	41.8333333333
BC008_RS25135_WP_058183996.1	058183996_Contig_270_Len3108	3108	44.8198198198
BC008_RS06185_WP_027846037.1	027846037_Contig_5820_Len624	624	38.4615384615
BC008_RS38780_WP_027845011.1	027845011_Contig_3694_Len993	993	35.6495468278
BC008_RS07695_WP_027844906.1	027844906_Contig_6808_Len471	471	39.2781316348
BC008_RS05035_WP_027846308.1	027846308_Contig_7594_Len354	354	40.1129943503
BC008_RS03145_WP_027842627.1	027842627_Contig_1903_Len1440	1440	41.0416666667
BC008_RS14555_WP_027842274.1	027842274_Contig_7039_Len435	435	38.6206896552
BC008_RS42550_WP_027846111.1	027846111_Contig_8672_Len198	198	34.8484848485
BC008_RS26060_WP_027845062.1	027845062_Contig_7985_Len294	294	33.3333333333
BC008_RS02290_WP_058183036.1	058183036_Contig_3018_Len1143	1143	38.7576552931
BC008_RS00395_WP_027847041.1	027847041_Contig_4455_Len855	855	37.4269005848
BC008_RS42275_WP_027841490.1	027841490_Contig_4734_Len807	807	40.0247831475
BC008_RS04935_WP_027842849.1	027842849_Contig_7827_Len321	321	31.1526479751
BC008_RS34625_WP_027843260.1	027843260_Contig_7621_Len351	351	39.3162393162
BC008_RS25295_WP_027841454.1	027841454_Contig_6226_Len561	561	36.8983957219
BC008_RS22010_WP_027844114.1	027844114_Contig_7157_Len417	417	45.3237410072
BC008_RS28205_WP_027845474.1	027845474_Contig_7251_Len405	405	34.8148148148
