Original Name	New Name	Seq Length	 Seq GC
CA723_RS09160_WP_096578009.1	096578009_Contig_633_Len1818	1818	44.1694169417
CA723_RS26695_WP_096584089.1	096584089_Contig_3749_Len582	582	42.9553264605
CA723_RS16025_WP_096585275.1	096585275_Contig_2639_Len852	852	42.1361502347
CA723_RS06110_WP_096576907.1	096576907_Contig_5101_Len294	294	40.1360544218
CA723_RS22265_WP_096582528.1	096582528_Contig_1182_Len1374	1374	42.2125181951
CA723_RS21855_WP_096582390.1	096582390_Contig_2414_Len918	918	45.5337690632
CA723_RS24910_WP_096585639.1	096585639_Contig_5657_Len189	189	30.6878306878
CA723_RS17585_WP_096580898.1	096580898_Contig_5389_Len240	240	45.0
CA723_RS16950_WP_096580673.1	096580673_Contig_866_Len1578	1578	45.8808618504
CA723_RS18685_WP_096581272.1	096581272_Contig_2567_Len873	873	42.8407789233
CA723_RS13085_WP_096579336.1	096579336_Contig_4729_Len378	378	39.9470899471
CA723_RS14830_WP_096579940.1	096579940_Contig_5005_Len318	318	43.0817610063
CA723_RS10740_WP_096578547.1	096578547_Contig_1554_Len1194	1194	45.7286432161
CA723_RS14785_WP_096579922.1	096579922_Contig_3650_Len600	600	43.6666666667
CA723_RS19670_WP_096581625.1	096581625_Contig_4307_Len462	462	43.9393939394
CA723_RS24765_WP_096583398.1	096583398_Contig_2995_Len762	762	38.7139107612
CA723_RS25795_WP_096583743.1	096583743_Contig_1454_Len1239	1239	39.3866020985
CA723_RS00640_WP_096575058.1	096575058_Contig_4270_Len468	468	36.1111111111
CA723_RS11575_WP_096578822.1	096578822_Contig_2779_Len813	813	41.8204182042
CA723_RS12775_WP_096579230.1	096579230_Contig_3523_Len630	630	40.3174603175
CA723_RS15725_WP_096580264.1	096580264_Contig_1702_Len1146	1146	40.4886561955
CA723_RS20295_WP_096581834.1	096581834_Contig_1334_Len1299	1299	38.337182448
CA723_RS12645_WP_096579187.1	096579187_Contig_2059_Len1023	1023	41.935483871
CA723_RS03145_WP_015114011.1	015114011_Contig_5397_Len237	237	43.0379746835
CA723_RS06555_WP_096577065.1	096577065_Contig_3802_Len570	570	43.3333333333
CA723_RS29155_WP_096586038.1	096586038_Contig_1543_Len1200	1200	56.8333333333
CA723_RS20195_WP_096585458.1	096585458_Contig_3940_Len546	546	42.4908424908
CA723_RS22155_WP_015111215.1	015111215_Contig_2799_Len807	807	45.1053283767
CA723_RS29085_WP_096586026.1	096586026_Contig_4473_Len429	429	46.8531468531
CA723_RS28790_WP_096585972.1	096585972_Contig_2965_Len771	771	40.7263294423
CA723_RS17960_WP_096581022.1	096581022_Contig_576_Len1914	1914	41.4838035528
CA723_RS14910_WP_096579970.1	096579970_Contig_3390_Len663	663	41.3273001508
CA723_RS20975_WP_096582067.1	096582067_Contig_1926_Len1068	1068	40.6367041199
CA723_RS19090_WP_096581412.1	096581412_Contig_4766_Len372	372	45.1612903226
CA723_RS16655_WP_096580584.1	096580584_Contig_5607_Len198	198	39.898989899
CA723_RS02480_WP_096575692.1	096575692_Contig_501_Len2043	2043	44.8849730788
CA723_RS22355_WP_096582554.1	096582554_Contig_1497_Len1218	1218	46.5517241379
CA723_RS08665_WP_096577844.1	096577844_Contig_2955_Len771	771	37.0946822309
CA723_RS30255_WP_096586196.1	096586196_Contig_4001_Len531	531	32.7683615819
CA723_RS21080_WP_096582103.1	096582103_Contig_5533_Len213	213	29.5774647887
CA723_RS15185_WP_096580070.1	096580070_Contig_2444_Len909	909	37.9537953795
CA723_RS18585_WP_096581238.1	096581238_Contig_1671_Len1158	1158	43.7823834197
CA723_RS14855_WP_096579949.1	096579949_Contig_1227_Len1347	1347	44.6919079436
CA723_RS18425_WP_096581185.1	096581185_Contig_4514_Len420	420	48.5714285714
CA723_RS26860_WP_096584180.1	096584180_Contig_4905_Len342	342	39.4736842105
CA723_RS21375_WP_096582215.1	096582215_Contig_2494_Len897	897	41.8060200669
CA723_RS26060_WP_096583824.1	096583824_Contig_3950_Len543	543	40.5156537753
CA723_RS15540_WP_096580191.1	096580191_Contig_4010_Len528	528	42.2348484848
CA723_RS05490_WP_096576682.1	096576682_Contig_2197_Len975	975	34.5641025641
CA723_RS22730_WP_096582684.1	096582684_Contig_3966_Len540	540	38.7037037037
CA723_RS06910_WP_096577209.1	096577209_Contig_2635_Len852	852	42.0187793427
CA723_RS04120_WP_096584823.1	096584823_Contig_4219_Len477	477	41.7190775681
CA723_RS07300_WP_096577350.1	096577350_Contig_4476_Len426	426	41.7840375587
CA723_RS01975_WP_096575529.1	096575529_Contig_138_Len3171	3171	44.3708609272
CA723_RS07570_WP_096577451.1	096577451_Contig_5516_Len216	216	42.5925925926
CA723_RS14880_WP_096579960.1	096579960_Contig_3185_Len714	714	45.6582633053
CA723_RS27100_WP_096584290.1	096584290_Contig_3133_Len726	726	43.1129476584
CA723_RS15950_WP_096580351.1	096580351_Contig_4806_Len363	363	38.5674931129
CA723_RS21775_WP_096582358.1	096582358_Contig_2736_Len825	825	42.9090909091
CA723_RS09295_WP_096578056.1	096578056_Contig_527_Len1992	1992	41.7168674699
CA723_RS02080_WP_015113943.1	015113943_Contig_4146_Len492	492	48.5772357724
CA723_RS26570_WP_096584017.1	096584017_Contig_5079_Len300	300	45.6666666667
CA723_RS00575_WP_096575033.1	096575033_Contig_3589_Len615	615	45.3658536585
CA723_RS12975_WP_096579298.1	096579298_Contig_1420_Len1257	1257	45.5051710422
CA723_RS24460_WP_096583288.1	096583288_Contig_448_Len2157	2157	33.3333333333
CA723_RS20765_WP_096581990.1	096581990_Contig_5565_Len207	207	46.3768115942
CA723_RS14665_WP_096579875.1	096579875_Contig_4009_Len528	528	37.6893939394
CA723_RS03140_WP_096584799.1	096584799_Contig_3841_Len561	561	43.6720142602
CA723_RS11130_WP_096578683.1	096578683_Contig_252_Len2628	2628	43.4170471842
CA723_RS14520_WP_096579826.1	096579826_Contig_4663_Len390	390	31.7948717949
CA723_RS07430_WP_096577401.1	096577401_Contig_1749_Len1131	1131	41.0256410256
CA723_RS02950_WP_096575813.1	096575813_Contig_738_Len1677	1677	35.3607632677
CA723_RS03160_WP_096574922.1	096574922_Contig_3842_Len561	561	40.4634581105
CA723_RS29420_WP_096586072.1	096586072_Contig_3403_Len660	660	41.9696969697
CA723_RS26040_WP_096585705.1	096585705_Contig_449_Len2157	2157	40.8901251739
CA723_RS13575_WP_096585187.1	096585187_Contig_2452_Len906	906	44.4812362031
CA723_RS01775_WP_096575460.1	096575460_Contig_726_Len1689	1689	40.8525754885
CA723_RS29820_WP_096586177.1	096586177_Contig_5301_Len255	255	38.431372549
CA723_RS08620_WP_096577830.1	096577830_Contig_5073_Len300	300	44.0
CA723_RS19585_WP_096581591.1	096581591_Contig_3002_Len759	759	44.6640316206
CA723_RS04830_WP_096576455.1	096576455_Contig_5571_Len204	204	36.2745098039
CA723_RS00315_WP_096574932.1	096574932_Contig_3533_Len627	627	43.8596491228
CA723_RS14510_WP_096579822.1	096579822_Contig_3817_Len567	567	41.2698412698
CA723_RS21750_WP_096582348.1	096582348_Contig_53_Len4176	4176	43.0795019157
CA723_RS10250_WP_096578384.1	096578384_Contig_598_Len1881	1881	39.9255715045
CA723_RS06315_WP_096576975.1	096576975_Contig_5438_Len228	228	38.1578947368
CA723_RS06500_WP_096577045.1	096577045_Contig_5232_Len267	267	33.7078651685
CA723_RS00820_WP_096575125.1	096575125_Contig_4534_Len414	414	43.7198067633
CA723_RS27770_WP_096584574.1	096584574_Contig_2835_Len798	798	42.7318295739
CA723_RS07475_WP_096577415.1	096577415_Contig_4446_Len432	432	42.3611111111
CA723_RS00680_WP_015113183.1	015113183_Contig_3601_Len612	612	46.0784313725
CA723_RS07565_WP_096577449.1	096577449_Contig_5515_Len216	216	46.7592592593
CA723_RS24845_WP_096583426.1	096583426_Contig_1916_Len1071	1071	44.2577030812
CA723_RS15680_WP_096580245.1	096580245_Contig_4468_Len429	429	37.5291375291
CA723_RS02310_WP_096575637.1	096575637_Contig_94_Len3519	3519	40.1534526854
CA723_RS08535_WP_096577796.1	096577796_Contig_2220_Len969	969	37.2549019608
CA723_RS10595_WP_096578497.1	096578497_Contig_504_Len2031	2031	42.0974889217
CA723_RS12510_WP_096579134.1	096579134_Contig_3916_Len549	549	33.8797814208
CA723_RS18520_WP_096581218.1	096581218_Contig_4623_Len396	396	39.6464646465
CA723_RS16090_WP_096580395.1	096580395_Contig_4322_Len459	459	35.7298474946
CA723_RS15205_WP_096580078.1	096580078_Contig_1099_Len1413	1413	43.1705590941
CA723_RS11085_WP_096578665.1	096578665_Contig_1136_Len1392	1392	45.8333333333
CA723_RS18305_WP_096581140.1	096581140_Contig_2849_Len795	795	44.2767295597
CA723_RS10415_WP_096578435.1	096578435_Contig_822_Len1608	1608	44.1542288557
CA723_RS01870_WP_096575490.1	096575490_Contig_3069_Len741	741	44.9392712551
CA723_RS23205_WP_096582854.1	096582854_Contig_821_Len1611	1611	35.009310987
CA723_RS17730_WP_096580943.1	096580943_Contig_4305_Len462	462	43.0735930736
CA723_RS21970_WP_096582434.1	096582434_Contig_190_Len2862	2862	45.7721872816
CA723_RS18210_WP_096581106.1	096581106_Contig_3411_Len657	657	43.6834094368
CA723_RS03450_WP_096575982.1	096575982_Contig_4117_Len498	498	31.3253012048
CA723_RS16905_WP_096580657.1	096580657_Contig_5503_Len219	219	41.5525114155
CA723_RS12425_WP_096579106.1	096579106_Contig_1821_Len1101	1101	41.416893733
CA723_RS14735_WP_096579903.1	096579903_Contig_5135_Len288	288	41.3194444444
CA723_RS08250_WP_096577694.1	096577694_Contig_1942_Len1059	1059	35.2219074599
CA723_RS12095_WP_096578997.1	096578997_Contig_5495_Len219	219	45.6621004566
CA723_RS01090_WP_096575216.1	096575216_Contig_510_Len2013	2013	46.9448584203
CA723_RS13570_WP_096579501.1	096579501_Contig_3009_Len756	756	35.9788359788
CA723_RS24125_WP_096583166.1	096583166_Contig_120_Len3297	3297	43.5547467395
CA723_RS04875_WP_096576469.1	096576469_Contig_5458_Len225	225	38.2222222222
CA723_RS12750_WP_096579222.1	096579222_Contig_1774_Len1122	1122	36.7201426025
CA723_RS20000_WP_096581729.1	096581729_Contig_857_Len1584	1584	44.9494949495
CA723_RS14960_WP_096579987.1	096579987_Contig_4101_Len504	504	34.7222222222
CA723_RS05460_WP_096576670.1	096576670_Contig_5544_Len210	210	37.619047619
CA723_RS30090_WP_096586183.1	096586183_Contig_5739_Len108	108	35.1851851852
CA723_RS18850_WP_096581326.1	096581326_Contig_1502_Len1215	1215	42.0576131687
CA723_RS18060_WP_096581058.1	096581058_Contig_1934_Len1065	1065	45.5399061033
CA723_RS08935_WP_096577944.1	096577944_Contig_1289_Len1320	1320	44.3181818182
CA723_RS29105_WP_096586164.1	096586164_Contig_786_Len1641	1641	52.8945764778
CA723_RS22795_WP_096582709.1	096582709_Contig_3307_Len684	684	42.9824561404
CA723_RS27340_WP_015113358.1	015113358_Contig_5255_Len264	264	43.9393939394
CA723_RS03405_WP_096575970.1	096575970_Contig_231_Len2685	2685	44.2830540037
CA723_RS28950_WP_096586007.1	096586007_Contig_1133_Len1395	1395	46.523297491
CA723_RS00210_WP_096574897.1	096574897_Contig_1632_Len1170	1170	41.7094017094
CA723_RS17055_WP_096585331.1	096585331_Contig_3685_Len594	594	46.2962962963
CA723_RS25050_WP_096583486.1	096583486_Contig_3726_Len585	585	41.3675213675
CA723_RS11725_WP_096578870.1	096578870_Contig_1360_Len1287	1287	44.6775446775
CA723_RS23070_WP_096582802.1	096582802_Contig_2270_Len960	960	45.5208333333
CA723_RS27670_WP_096584536.1	096584536_Contig_3927_Len549	549	42.9872495446
CA723_RS23560_WP_096582983.1	096582983_Contig_1192_Len1368	1368	44.7368421053
CA723_RS12785_WP_096579234.1	096579234_Contig_3740_Len582	582	41.5807560137
CA723_RS18745_WP_096581294.1	096581294_Contig_5170_Len279	279	41.2186379928
CA723_RS15855_WP_096580318.1	096580318_Contig_4336_Len456	456	43.201754386
CA723_RS12485_WP_096579128.1	096579128_Contig_4108_Len501	501	44.3113772455
CA723_RS28095_WP_096585856.1	096585856_Contig_3545_Len627	627	38.4370015949
CA723_RS20200_WP_096581801.1	096581801_Contig_562_Len1935	1935	45.1679586563
CA723_RS11305_WP_096578745.1	096578745_Contig_2267_Len960	960	47.0833333333
CA723_RS29795_WP_096586123.1	096586123_Contig_5083_Len300	300	48.3333333333
CA723_RS07790_WP_096577531.1	096577531_Contig_2969_Len768	768	44.0104166667
CA723_RS28810_WP_096585975.1	096585975_Contig_3246_Len699	699	37.1959942775
CA723_RS00905_WP_096575157.1	096575157_Contig_5583_Len201	201	46.7661691542
CA723_RS01905_WP_096575502.1	096575502_Contig_2524_Len885	885	37.7401129944
CA723_RS24015_WP_096583127.1	096583127_Contig_3514_Len633	633	35.3870458136
CA723_RS09200_WP_096578023.1	096578023_Contig_3116_Len729	729	47.8737997257
CA723_RS12300_WP_096579064.1	096579064_Contig_5123_Len291	291	34.7079037801
CA723_RS23380_WP_096582918.1	096582918_Contig_4227_Len477	477	30.8176100629
CA723_RS25275_WP_096583564.1	096583564_Contig_1116_Len1404	1404	42.6638176638
CA723_RS18215_WP_096581108.1	096581108_Contig_2226_Len969	969	47.5748194014
CA723_RS28765_WP_096585968.1	096585968_Contig_243_Len2646	2646	47.2033257748
CA723_RS02445_WP_096575680.1	096575680_Contig_5456_Len225	225	34.2222222222
CA723_RS04365_WP_096576191.1	096576191_Contig_2208_Len972	972	42.7983539095
CA723_RS27695_WP_015113424.1	015113424_Contig_4472_Len429	429	48.951048951
CA723_RS17110_WP_096580725.1	096580725_Contig_337_Len2337	2337	42.4903722721
CA723_RS16490_WP_096585298.1	096585298_Contig_622_Len1833	1833	44.0807419531
CA723_RS25575_WP_096583671.1	096583671_Contig_4313_Len462	462	35.4978354978
CA723_RS16185_WP_096580430.1	096580430_Contig_1027_Len1449	1449	36.3008971705
CA723_RS08560_WP_096577806.1	096577806_Contig_3408_Len657	657	42.9223744292
CA723_RS14290_WP_096579738.1	096579738_Contig_1946_Len1059	1059	47.7809254013
CA723_RS16260_WP_096580456.1	096580456_Contig_3186_Len714	714	42.5770308123
CA723_RS11525_WP_096578807.1	096578807_Contig_5385_Len240	240	39.5833333333
CA723_RS10840_WP_096578579.1	096578579_Contig_3276_Len690	690	41.884057971
CA723_RS09135_WP_096577999.1	096577999_Contig_4301_Len462	462	32.9004329004
CA723_RS28915_WP_096586001.1	096586001_Contig_3066_Len744	744	41.3978494624
CA723_RS00285_WP_096574920.1	096574920_Contig_3858_Len558	558	38.1720430108
CA723_RS03270_WP_096575923.1	096575923_Contig_2263_Len960	960	41.3541666667
CA723_RS06950_WP_096577225.1	096577225_Contig_4540_Len414	414	34.0579710145
CA723_RS15050_WP_096580017.1	096580017_Contig_3918_Len549	549	42.9872495446
CA723_RS24735_WP_096583386.1	096583386_Contig_1754_Len1131	1131	37.3121131742
CA723_RS28085_WP_096585853.1	096585853_Contig_1316_Len1311	1311	43.5545385202
CA723_RS09875_WP_096578268.1	096578268_Contig_3759_Len579	579	38.3419689119
CA723_RS24240_WP_096583210.1	096583210_Contig_5031_Len312	312	39.7435897436
CA723_RS16800_WP_096580616.1	096580616_Contig_538_Len1983	1983	46.7977811397
CA723_RS28255_WP_096585892.1	096585892_Contig_4783_Len369	369	34.6883468835
CA723_RS29000_WP_096586015.1	096586015_Contig_3067_Len744	744	32.7956989247
CA723_RS29360_WP_096586065.1	096586065_Contig_3079_Len741	741	36.4372469636
CA723_RS19535_WP_096581573.1	096581573_Contig_4484_Len426	426	40.8450704225
CA723_RS00605_WP_096575043.1	096575043_Contig_4115_Len498	498	33.9357429719
CA723_RS25425_WP_096585677.1	096585677_Contig_1895_Len1080	1080	44.3518518519
CA723_RS29625_WP_096586105.1	096586105_Contig_2768_Len819	819	37.6068376068
CA723_RS13455_WP_096579467.1	096579467_Contig_3524_Len630	630	46.5079365079
CA723_RS26775_WP_096584131.1	096584131_Contig_2705_Len834	834	33.2134292566
CA723_RS18315_WP_096581144.1	096581144_Contig_4879_Len348	348	45.6896551724
CA723_RS06075_WP_096576894.1	096576894_Contig_3611_Len609	609	44.0065681445
CA723_RS21700_WP_096582332.1	096582332_Contig_1353_Len1290	1290	39.7674418605
CA723_RS00865_WP_096575143.1	096575143_Contig_315_Len2388	2388	45.8542713568
CA723_RS18970_WP_096581372.1	096581372_Contig_937_Len1512	1512	45.171957672
CA723_RS09175_WP_096578015.1	096578015_Contig_4816_Len360	360	43.0555555556
CA723_RS29730_WP_096586175.1	096586175_Contig_2880_Len789	789	38.9100126743
CA723_RS29460_WP_096586078.1	096586078_Contig_4488_Len426	426	41.3145539906
CA723_RS07160_WP_096577300.1	096577300_Contig_984_Len1473	1473	41.6157501697
CA723_RS07555_WP_096577445.1	096577445_Contig_5181_Len276	276	46.3768115942
CA723_RS19250_WP_096581477.1	096581477_Contig_1891_Len1080	1080	41.7592592593
CA723_RS15955_WP_096580353.1	096580353_Contig_5502_Len219	219	34.703196347
CA723_RS03775_WP_096576112.1	096576112_Contig_762_Len1662	1662	38.8688327316
CA723_RS22600_WP_096582642.1	096582642_Contig_2204_Len975	975	45.3333333333
CA723_RS21015_WP_096582081.1	096582081_Contig_1614_Len1176	1176	38.9455782313
CA723_RS13530_WP_096585174.1	096585174_Contig_2780_Len813	813	38.7453874539
CA723_RS08930_WP_096577942.1	096577942_Contig_4395_Len444	444	36.2612612613
CA723_RS13860_WP_096579597.1	096579597_Contig_1955_Len1056	1056	39.9621212121
CA723_RS26415_WP_096583947.1	096583947_Contig_3823_Len567	567	40.3880070547
CA723_RS13565_WP_096585184.1	096585184_Contig_1665_Len1161	1161	44.7889750215
CA723_RS10795_WP_096578563.1	096578563_Contig_3449_Len648	648	45.8333333333
CA723_RS09245_WP_096578035.1	096578035_Contig_5260_Len261	261	42.9118773946
CA723_RS17245_WP_096580773.1	096580773_Contig_2401_Len921	921	45.8197611292
CA723_RS08040_WP_096577623.1	096577623_Contig_5344_Len246	246	38.6178861789
CA723_RS18335_WP_096581150.1	096581150_Contig_2850_Len795	795	35.4716981132
CA723_RS10680_WP_096578525.1	096578525_Contig_4596_Len402	402	44.776119403
CA723_RS17630_WP_096580906.1	096580906_Contig_4611_Len399	399	43.35839599
CA723_RS09130_WP_012408944.1	012408944_Contig_5440_Len228	228	35.5263157895
CA723_RS28845_WP_096585982.1	096585982_Contig_1255_Len1335	1335	39.8501872659
CA723_RS02935_WP_096575807.1	096575807_Contig_2234_Len966	966	42.2360248447
CA723_RS17530_WP_096580880.1	096580880_Contig_3939_Len546	546	39.9267399267
CA723_RS23135_WP_096582828.1	096582828_Contig_3013_Len756	756	44.4444444444
CA723_RS28485_WP_096585990.1	096585990_Contig_3825_Len567	567	48.5008818342
CA723_RS19740_WP_096581647.1	096581647_Contig_3604_Len612	612	36.7647058824
CA723_RS27400_WP_096584429.1	096584429_Contig_2283_Len957	957	42.4242424242
CA723_RS24650_WP_096583357.1	096583357_Contig_1992_Len1044	1044	42.9118773946
CA723_RS20700_WP_096581973.1	096581973_Contig_4614_Len399	399	39.8496240602
CA723_RS08660_WP_096577842.1	096577842_Contig_3521_Len630	630	40.4761904762
CA723_RS16750_WP_096580604.1	096580604_Contig_3614_Len609	609	37.7668308703
CA723_RS30010_WP_096575533.1	096575533_Contig_1745_Len1134	1134	36.9488536155
CA723_RS26515_WP_096583984.1	096583984_Contig_2429_Len915	915	41.7486338798
CA723_RS14950_WP_096579982.1	096579982_Contig_2579_Len867	867	42.0991926182
CA723_RS01730_WP_015113711.1	015113711_Contig_4829_Len357	357	44.2577030812
CA723_RS04570_WP_096576362.1	096576362_Contig_117_Len3321	3321	37.699488106
CA723_RS30310_WP_096586206.1	096586206_Contig_4690_Len387	387	37.4677002584
CA723_RS20090_WP_096581761.1	096581761_Contig_4370_Len450	450	42.2222222222
CA723_RS13810_WP_096579581.1	096579581_Contig_2578_Len867	867	38.2929642445
CA723_RS08495_WP_096577780.1	096577780_Contig_3349_Len672	672	39.4345238095
CA723_RS22715_WP_096582678.1	096582678_Contig_4975_Len327	327	45.5657492355
CA723_RS25055_WP_096583488.1	096583488_Contig_5538_Len213	213	41.3145539906
CA723_RS06425_WP_096577018.1	096577018_Contig_546_Len1968	1968	42.6321138211
CA723_RS22160_WP_096582498.1	096582498_Contig_1709_Len1143	1143	43.4820647419
CA723_RS16880_WP_096580647.1	096580647_Contig_2110_Len1002	1002	34.3313373253
CA723_RS26930_WP_096584215.1	096584215_Contig_5372_Len243	243	35.8024691358
CA723_RS17495_WP_096580868.1	096580868_Contig_3819_Len567	567	38.2716049383
CA723_RS24760_WP_096583396.1	096583396_Contig_5336_Len249	249	41.7670682731
CA723_RS03020_WP_096575839.1	096575839_Contig_4065_Len510	510	42.3529411765
CA723_RS08065_WP_096577631.1	096577631_Contig_4381_Len447	447	36.4653243848
CA723_RS18595_WP_096581242.1	096581242_Contig_2074_Len1017	1017	44.1494591937
CA723_RS27890_WP_096584635.1	096584635_Contig_3453_Len648	648	44.1358024691
CA723_RS24950_WP_096583458.1	096583458_Contig_4963_Len330	330	48.7878787879
CA723_RS11975_WP_096578958.1	096578958_Contig_473_Len2106	2106	44.7768281102
CA723_RS08490_WP_096577778.1	096577778_Contig_11_Len5853	5853	44.1653852725
CA723_RS16040_WP_096585278.1	096585278_Contig_5366_Len243	243	43.621399177
CA723_RS15430_WP_096580154.1	096580154_Contig_389_Len2235	2235	39.1498881432
CA723_RS09490_WP_096585001.1	096585001_Contig_2912_Len780	780	40.8974358974
CA723_RS07105_WP_096577282.1	096577282_Contig_4249_Len471	471	36.9426751592
CA723_RS05830_WP_096576804.1	096576804_Contig_1560_Len1191	1191	35.6003358522
CA723_RS13020_WP_096579312.1	096579312_Contig_1636_Len1170	1170	44.7863247863
CA723_RS21755_WP_096582350.1	096582350_Contig_3232_Len702	702	43.3048433048
CA723_RS04595_WP_096576372.1	096576372_Contig_4538_Len414	414	35.2657004831
CA723_RS16910_WP_096580659.1	096580659_Contig_2510_Len891	891	41.3019079686
CA723_RS15085_WP_096580030.1	096580030_Contig_4452_Len432	432	42.8240740741
CA723_RS12210_WP_096579036.1	096579036_Contig_3055_Len744	744	34.0053763441
CA723_RS25730_WP_096583721.1	096583721_Contig_1232_Len1344	1344	37.2767857143
CA723_RS17145_WP_096580739.1	096580739_Contig_2214_Len972	972	40.5349794239
CA723_RS22100_WP_096582480.1	096582480_Contig_2159_Len987	987	45.1874366768
CA723_RS11715_WP_096578866.1	096578866_Contig_2176_Len981	981	46.1773700306
CA723_RS16965_WP_096580679.1	096580679_Contig_2009_Len1038	1038	45.0867052023
CA723_RS08185_WP_096577668.1	096577668_Contig_720_Len1698	1698	42.6383981154
CA723_RS02220_WP_096575607.1	096575607_Contig_513_Len2010	2010	28.407960199
CA723_RS18695_WP_096581276.1	096581276_Contig_290_Len2469	2469	38.3961117861
CA723_RS19880_WP_096581695.1	096581695_Contig_3527_Len630	630	45.0793650794
CA723_RS00730_WP_096575091.1	096575091_Contig_3952_Len540	540	41.8518518519
CA723_RS21185_WP_096582143.1	096582143_Contig_3100_Len735	735	41.3605442177
CA723_RS18995_WP_096581382.1	096581382_Contig_4056_Len513	513	34.8927875244
CA723_RS04410_WP_096576306.1	096576306_Contig_3396_Len660	660	38.0303030303
CA723_RS23600_WP_096582997.1	096582997_Contig_1240_Len1341	1341	39.8956002983
CA723_RS06390_WP_096577004.1	096577004_Contig_3313_Len681	681	38.4728340675
CA723_RS23195_WP_096582850.1	096582850_Contig_1535_Len1203	1203	44.9709060682
CA723_RS18940_WP_096581360.1	096581360_Contig_1018_Len1455	1455	41.6494845361
CA723_RS18140_WP_096581088.1	096581088_Contig_2349_Len939	939	43.7699680511
CA723_RS07155_WP_096577298.1	096577298_Contig_4047_Len516	516	31.7829457364
CA723_RS28130_WP_096585867.1	096585867_Contig_5226_Len270	270	41.1111111111
CA723_RS12310_WP_096579068.1	096579068_Contig_5134_Len288	288	39.5833333333
CA723_RS29125_WP_096586165.1	096586165_Contig_1631_Len1173	1173	55.8397271952
CA723_RS01115_WP_096575226.1	096575226_Contig_2020_Len1035	1035	45.7004830918
CA723_RS19705_WP_015112880.1	015112880_Contig_4455_Len432	432	41.2037037037
CA723_RS05590_WP_096576719.1	096576719_Contig_4464_Len429	429	43.8228438228
CA723_RS19680_WP_096581629.1	096581629_Contig_2646_Len849	849	47.8209658422
CA723_RS01725_WP_096575444.1	096575444_Contig_1211_Len1353	1353	42.0546932742
CA723_RS27710_WP_015113427.1	015113427_Contig_5173_Len279	279	41.2186379928
CA723_RS11755_WP_096578882.1	096578882_Contig_3218_Len705	705	36.5957446809
CA723_RS21110_WP_096585500.1	096585500_Contig_3921_Len549	549	36.9763205829
CA723_RS13830_WP_096585194.1	096585194_Contig_2298_Len951	951	42.2712933754
CA723_RS10000_WP_096578300.1	096578300_Contig_1331_Len1299	1299	44.5727482679
CA723_RS28375_WP_096585911.1	096585911_Contig_3532_Len630	630	37.4603174603
CA723_RS27270_WP_096584368.1	096584368_Contig_1166_Len1383	1383	42.9501084599
CA723_RS09675_WP_096578200.1	096578200_Contig_272_Len2535	2535	42.1696252465
CA723_RS05825_WP_096576802.1	096576802_Contig_3386_Len663	663	37.4057315234
CA723_RS17750_WP_096580951.1	096580951_Contig_3261_Len693	693	35.6421356421
CA723_RS24370_WP_096583258.1	096583258_Contig_1503_Len1215	1215	33.3333333333
CA723_RS20540_WP_096581923.1	096581923_Contig_3003_Len759	759	37.022397892
CA723_RS14595_WP_096585225.1	096585225_Contig_283_Len2496	2496	41.3060897436
CA723_RS25200_WP_096583536.1	096583536_Contig_2774_Len816	816	32.1078431373
CA723_RS28700_WP_096575508.1	096575508_Contig_3192_Len714	714	37.9551820728
CA723_RS03495_WP_096575998.1	096575998_Contig_2642_Len849	849	41.6961130742
CA723_RS28965_WP_096586009.1	096586009_Contig_1996_Len1044	1044	43.1992337165
CA723_RS01310_WP_096575292.1	096575292_Contig_5395_Len237	237	40.0843881857
CA723_RS26720_WP_096584100.1	096584100_Contig_1961_Len1056	1056	39.2992424242
CA723_RS29550_WP_096586094.1	096586094_Contig_4531_Len417	417	33.3333333333
CA723_RS05980_WP_096576856.1	096576856_Contig_342_Len2331	2331	41.184041184
CA723_RS24560_WP_096583327.1	096583327_Contig_1861_Len1089	1089	39.1184573003
CA723_RS11060_WP_096578654.1	096578654_Contig_5708_Len174	174	43.1034482759
CA723_RS12220_WP_096579040.1	096579040_Contig_3093_Len735	735	42.9931972789
CA723_RS10565_WP_096578489.1	096578489_Contig_1427_Len1251	1251	44.204636291
CA723_RS22390_WP_096582568.1	096582568_Contig_1843_Len1095	1095	44.7488584475
CA723_RS14045_WP_096579664.1	096579664_Contig_2088_Len1011	1011	45.8951533136
CA723_RS20145_WP_096581781.1	096581781_Contig_3413_Len657	657	41.8569254186
CA723_RS29505_WP_096586085.1	096586085_Contig_4703_Len384	384	38.0208333333
CA723_RS02175_WP_096575591.1	096575591_Contig_2726_Len825	825	39.2727272727
CA723_RS05240_WP_096576589.1	096576589_Contig_773_Len1650	1650	41.9393939394
CA723_RS07900_WP_096577566.1	096577566_Contig_249_Len2637	2637	44.4823663254
CA723_RS02170_WP_096575589.1	096575589_Contig_654_Len1788	1788	35.067114094
CA723_RS07080_WP_096577271.1	096577271_Contig_3314_Len681	681	42.2907488987
CA723_RS08690_WP_096577855.1	096577855_Contig_1021_Len1452	1452	38.4297520661
CA723_RS10035_WP_096578312.1	096578312_Contig_3039_Len747	747	41.2315930388
CA723_RS19420_WP_096581533.1	096581533_Contig_1806_Len1110	1110	40.990990991
CA723_RS07610_WP_096577467.1	096577467_Contig_1931_Len1065	1065	44.5070422535
