Original Name	New Name	Seq Length	 Seq GC
CYLST_RS19505_WP_015209454.1	015209454_Contig_3097_Len765	765	37.908496732
CYLST_RS27005_WP_015210920.1	015210920_Contig_3176_Len747	747	44.0428380187
CYLST_RS13420_WP_015208274.1	015208274_Contig_4805_Len390	390	49.2307692308
CYLST_RS00930_WP_015205831.1	015205831_Contig_104_Len3570	3570	47.619047619
CYLST_RS08550_WP_041233023.1	041233023_Contig_3939_Len573	573	35.6020942408
CYLST_RS15430_WP_041233668.1	041233668_Contig_863_Len1587	1587	44.3604284814
CYLST_RS18710_WP_015209294.1	015209294_Contig_841_Len1605	1605	43.4890965732
CYLST_RS27400_WP_015210994.1	015210994_Contig_3888_Len585	585	48.2051282051
CYLST_RS12540_WP_015208101.1	015208101_Contig_272_Len2637	2637	47.212741752
CYLST_RS04155_WP_015206454.1	015206454_Contig_5181_Len324	324	37.962962963
CYLST_RS12120_WP_015208015.1	015208015_Contig_4925_Len372	372	39.5161290323
CYLST_RS10545_WP_015207708.1	015207708_Contig_2386_Len960	960	38.4375
CYLST_RS26420_WP_041233282.1	041233282_Contig_2750_Len852	852	40.8450704225
CYLST_RS02135_WP_015206055.1	015206055_Contig_4157_Len522	522	46.7432950192
CYLST_RS27880_WP_015211086.1	015211086_Contig_1867_Len1134	1134	40.5643738977
CYLST_RS01860_WP_015206004.1	015206004_Contig_1512_Len1251	1251	44.9240607514
CYLST_RS06425_WP_015206887.1	015206887_Contig_1200_Len1380	1380	41.884057971
CYLST_RS06735_WP_015206952.1	015206952_Contig_5788_Len222	222	42.3423423423
CYLST_RS08230_WP_015207251.1	015207251_Contig_879_Len1575	1575	47.4920634921
CYLST_RS23485_WP_015210238.1	015210238_Contig_4977_Len363	363	38.0165289256
CYLST_RS28765_WP_015211260.1	015211260_Contig_5681_Len240	240	45.8333333333
CYLST_RS08225_WP_015207250.1	015207250_Contig_2322_Len978	978	48.9775051125
CYLST_RS17045_WP_015208968.1	015208968_Contig_2146_Len1035	1035	47.729468599
CYLST_RS22795_WP_015210098.1	015210098_Contig_3121_Len759	759	48.4848484848
CYLST_RS27910_WP_015207686.1	015207686_Contig_1611_Len1215	1215	41.3991769547
CYLST_RS11215_WP_015207842.1	015207842_Contig_2201_Len1017	1017	44.2477876106
CYLST_RS10770_WP_015207754.1	015207754_Contig_949_Len1524	1524	38.7139107612
CYLST_RS29750_WP_085960824.1	085960824_Contig_3690_Len627	627	36.8421052632
CYLST_RS06490_WP_015206901.1	015206901_Contig_5578_Len252	252	40.4761904762
CYLST_RS11630_WP_015207921.1	015207921_Contig_4226_Len504	504	41.8650793651
CYLST_RS13220_WP_015208235.1	015208235_Contig_567_Len1923	1923	28.6011440458
CYLST_RS33305_WP_015207756.1	015207756_Contig_5862_Len213	213	45.5399061033
CYLST_RS33475_WP_012408302.1	012408302_Contig_6157_Len90	90	44.4444444444
CYLST_RS29210_WP_015211341.1	015211341_Contig_1237_Len1365	1365	50.6227106227
CYLST_RS15280_WP_015208624.1	015208624_Contig_5517_Len261	261	33.7164750958
CYLST_RS19630_WP_015209481.1	015209481_Contig_3883_Len585	585	39.4871794872
CYLST_RS19895_WP_015209533.1	015209533_Contig_1483_Len1263	1263	37.1338083927
CYLST_RS01960_WP_015206023.1	015206023_Contig_5407_Len282	282	36.524822695
CYLST_RS06665_WP_015206937.1	015206937_Contig_2105_Len1047	1047	45.7497612225
CYLST_RS00750_WP_015205797.1	015205797_Contig_2272_Len993	993	47.7341389728
CYLST_RS01500_WP_015205937.1	015205937_Contig_959_Len1518	1518	42.6218708827
CYLST_RS03410_WP_015206302.1	015206302_Contig_4563_Len435	435	36.091954023
CYLST_RS23435_WP_015210228.1	015210228_Contig_3886_Len585	585	41.3675213675
CYLST_RS15710_WP_015208707.1	015208707_Contig_3018_Len780	780	48.3333333333
CYLST_RS10275_WP_015207654.1	015207654_Contig_1474_Len1266	1266	37.1248025276
CYLST_RS24340_WP_015210404.1	015210404_Contig_4335_Len483	483	46.3768115942
CYLST_RS04215_WP_015206466.1	015206466_Contig_1346_Len1314	1314	43.5312024353
CYLST_RS30305_WP_051056218.1	051056218_Contig_5275_Len309	309	45.3074433657
CYLST_RS29990_WP_041234094.1	041234094_Contig_36_Len5205	5205	40.1921229587
CYLST_RS05680_WP_015206754.1	015206754_Contig_754_Len1674	1674	39.4265232975
CYLST_RS23835_WP_015210304.1	015210304_Contig_4267_Len498	498	43.3734939759
CYLST_RS28400_WP_015211187.1	015211187_Contig_5029_Len354	354	42.6553672316
CYLST_RS31470_WP_015186410.1	015186410_Contig_9_Len6771	6771	39.9645547187
CYLST_RS17795_WP_015209112.1	015209112_Contig_736_Len1695	1695	43.0678466077
CYLST_RS30830_WP_015328449.1	015328449_Contig_5591_Len252	252	45.2380952381
CYLST_RS02155_WP_015206058.1	015206058_Contig_2792_Len840	840	35.4761904762
CYLST_RS28210_WP_041233318.1	041233318_Contig_437_Len2166	2166	41.1819021237
CYLST_RS13660_WP_015208320.1	015208320_Contig_4141_Len528	528	43.5606060606
CYLST_RS33185_WP_011320710.1	011320710_Contig_6149_Len114	114	51.7543859649
CYLST_RS20385_WP_015209633.1	015209633_Contig_5886_Len210	210	48.5714285714
CYLST_RS28740_WP_015211256.1	015211256_Contig_4532_Len444	444	42.3423423423
CYLST_RS17685_WP_015209088.1	015209088_Contig_4807_Len390	390	50.5128205128
CYLST_RS05160_WP_041232965.1	041232965_Contig_2831_Len831	831	45.0060168472
CYLST_RS22625_WP_015210067.1	015210067_Contig_3143_Len753	753	45.0199203187
CYLST_RS27460_WP_015211007.1	015211007_Contig_1134_Len1416	1416	38.9830508475
CYLST_RS03880_WP_015206400.1	015206400_Contig_5071_Len345	345	45.5072463768
CYLST_RS00040_WP_015205656.1	015205656_Contig_1440_Len1278	1278	45.3051643192
CYLST_RS11455_WP_015207888.1	015207888_Contig_2889_Len816	816	47.181372549
CYLST_RS18400_WP_015209229.1	015209229_Contig_5924_Len204	204	45.5882352941
CYLST_RS19680_WP_015209491.1	015209491_Contig_4280_Len495	495	44.6464646465
CYLST_RS29975_WP_051056208.1	051056208_Contig_38_Len5190	5190	44.1233140655
CYLST_RS10740_WP_015207747.1	015207747_Contig_975_Len1509	1509	41.550695825
CYLST_RS28685_WP_015211244.1	015211244_Contig_5439_Len276	276	42.3913043478
CYLST_RS10795_WP_015207761.1	015207761_Contig_2268_Len996	996	42.5702811245
CYLST_RS24410_WP_015210418.1	015210418_Contig_4641_Len423	423	39.9527186761
CYLST_RS13675_WP_041233645.1	041233645_Contig_3563_Len651	651	51.3056835637
CYLST_RS09885_WP_041233045.1	041233045_Contig_4985_Len360	360	42.5
CYLST_RS25865_WP_015210693.1	015210693_Contig_5312_Len300	300	39.3333333333
CYLST_RS20160_WP_015209585.1	015209585_Contig_2009_Len1083	1083	49.676823638
CYLST_RS07375_WP_015207082.1	015207082_Contig_118_Len3384	3384	36.4066193853
CYLST_RS28280_WP_015211161.1	015211161_Contig_3489_Len669	669	33.6322869955
CYLST_RS20955_WP_015209747.1	015209747_Contig_206_Len2889	2889	38.9408099688
CYLST_RS23955_WP_041233860.1	041233860_Contig_4718_Len408	408	42.6470588235
CYLST_RS29730_WP_015328250.1	015328250_Contig_5413_Len282	282	41.8439716312
CYLST_RS16665_WP_015208894.1	015208894_Contig_3504_Len663	663	44.9472096531
CYLST_RS12915_WP_015208171.1	015208171_Contig_4509_Len447	447	40.4921700224
CYLST_RS18235_WP_015209196.1	015209196_Contig_3274_Len723	723	46.6113416321
CYLST_RS33710_WP_085960699.1	085960699_Contig_2861_Len825	825	50.9090909091
CYLST_RS26590_WP_015210831.1	015210831_Contig_2724_Len858	858	44.8717948718
CYLST_RS16365_WP_015208840.1	015208840_Contig_5210_Len321	321	35.2024922118
CYLST_RS00975_WP_015205839.1	015205839_Contig_3857_Len588	588	42.5170068027
CYLST_RS24375_WP_041233246.1	041233246_Contig_4286_Len495	495	47.0707070707
CYLST_RS20280_WP_015209611.1	015209611_Contig_5604_Len249	249	46.5863453815
CYLST_RS02845_WP_015206193.1	015206193_Contig_4504_Len447	447	37.1364653244
CYLST_RS29860_WP_015328273.1	015328273_Contig_4393_Len471	471	41.4012738854
CYLST_RS21930_WP_015209927.1	015209927_Contig_6100_Len180	180	44.4444444444
CYLST_RS24975_WP_015210524.1	015210524_Contig_966_Len1515	1515	47.7227722772
CYLST_RS10800_WP_041233058.1	041233058_Contig_5186_Len324	324	39.1975308642
CYLST_RS04705_WP_041233432.1	041233432_Contig_3200_Len741	741	41.2955465587
CYLST_RS00310_WP_015205707.1	015205707_Contig_3269_Len723	723	46.3347164592
CYLST_RS00395_WP_015205723.1	015205723_Contig_1663_Len1191	1191	37.2795969773
CYLST_RS31415_WP_015186400.1	015186400_Contig_3043_Len777	777	62.2908622909
CYLST_RS05480_WP_015206713.1	015206713_Contig_4074_Len543	543	39.226519337
CYLST_RS30205_WP_015207665.1	015207665_Contig_178_Len3024	3024	37.8637566138
CYLST_RS24330_WP_015210402.1	015210402_Contig_5631_Len246	246	48.3739837398
CYLST_RS05695_WP_015206757.1	015206757_Contig_608_Len1872	1872	36.9123931624
CYLST_RS29895_WP_015328281.1	015328281_Contig_4933_Len372	372	37.3655913978
CYLST_RS27740_WP_015211057.1	015211057_Contig_5400_Len285	285	37.8947368421
CYLST_RS08635_WP_015207327.1	015207327_Contig_5594_Len249	249	47.7911646586
CYLST_RS07885_WP_015207182.1	015207182_Contig_1661_Len1194	1194	43.1323283082
CYLST_RS26005_WP_015210718.1	015210718_Contig_343_Len2385	2385	39.5807127883
CYLST_RS04165_WP_015206456.1	015206456_Contig_5141_Len330	330	46.3636363636
CYLST_RS19385_WP_015209429.1	015209429_Contig_3059_Len774	774	49.6124031008
CYLST_RS11765_WP_015207945.1	015207945_Contig_3795_Len603	603	40.9618573798
CYLST_RS22365_WP_015210014.1	015210014_Contig_723_Len1710	1710	43.3918128655
CYLST_RS30650_WP_041234105.1	041234105_Contig_3511_Len663	663	38.7631975867
CYLST_RS12270_WP_015208046.1	015208046_Contig_3503_Len663	663	47.3604826546
CYLST_RS10665_WP_015207732.1	015207732_Contig_5619_Len246	246	43.9024390244
CYLST_RS25255_WP_015210577.1	015210577_Contig_4772_Len399	399	39.0977443609
CYLST_RS03660_WP_015206353.1	015206353_Contig_2575_Len900	900	38.1111111111
CYLST_RS07715_WP_015207146.1	015207146_Contig_1735_Len1173	1173	34.8678601876
CYLST_RS02125_WP_015206053.1	015206053_Contig_4440_Len459	459	45.7516339869
CYLST_RS20190_WP_015209591.1	015209591_Contig_898_Len1563	1563	40.8829174664
CYLST_RS29845_WP_015328270.1	015328270_Contig_3538_Len657	657	40.7914764079
CYLST_RS14660_WP_015208503.1	015208503_Contig_971_Len1512	1512	47.2883597884
CYLST_RS33260_WP_015207469.1	015207469_Contig_6121_Len159	159	33.9622641509
CYLST_RS26815_WP_015210878.1	015210878_Contig_1415_Len1290	1290	47.5968992248
CYLST_RS29415_WP_015211383.1	015211383_Contig_2740_Len855	855	45.9649122807
CYLST_RS13415_WP_015208272.1	015208272_Contig_4188_Len516	516	43.023255814
CYLST_RS11060_WP_015207814.1	015207814_Contig_2229_Len1008	1008	46.5277777778
CYLST_RS03970_WP_015206417.1	015206417_Contig_2960_Len795	795	43.3962264151
CYLST_RS26030_WP_015210723.1	015210723_Contig_2812_Len837	837	39.3070489845
CYLST_RS23275_WP_015210195.1	015210195_Contig_5361_Len291	291	46.3917525773
CYLST_RS24845_WP_015210500.1	015210500_Contig_5777_Len225	225	48.4444444444
CYLST_RS24515_WP_015210439.1	015210439_Contig_2430_Len948	948	44.1983122363
CYLST_RS25680_WP_015210663.1	015210663_Contig_5025_Len354	354	44.9152542373
CYLST_RS15690_WP_015208704.1	015208704_Contig_1814_Len1149	1149	40.5570060923
CYLST_RS04990_WP_041233439.1	041233439_Contig_596_Len1890	1890	42.9100529101
CYLST_RS25820_WP_015210684.1	015210684_Contig_5161_Len330	330	46.0606060606
CYLST_RS06545_WP_015206913.1	015206913_Contig_1614_Len1212	1212	36.6336633663
CYLST_RS21545_WP_015209861.1	015209861_Contig_390_Len2253	2253	45.5836662228
CYLST_RS24110_WP_015210357.1	015210357_Contig_5470_Len270	270	45.5555555556
CYLST_RS01475_WP_015205932.1	015205932_Contig_2156_Len1029	1029	40.5247813411
CYLST_RS09475_WP_015207496.1	015207496_Contig_2427_Len948	948	47.1518987342
CYLST_RS10160_WP_015207631.1	015207631_Contig_2821_Len834	834	45.8033573141
CYLST_RS30410_WP_015328380.1	015328380_Contig_1975_Len1092	1092	39.8351648352
CYLST_RS18850_WP_015209321.1	015209321_Contig_5155_Len330	330	36.0606060606
CYLST_RS02605_WP_015206147.1	015206147_Contig_1821_Len1146	1146	46.4223385689
CYLST_RS01915_WP_015206014.1	015206014_Contig_4030_Len552	552	45.652173913
CYLST_RS27510_WP_015211015.1	015211015_Contig_1555_Len1239	1239	42.1307506053
CYLST_RS06025_WP_015206813.1	015206813_Contig_2025_Len1077	1077	44.4753946147
CYLST_RS05395_WP_015206695.1	015206695_Contig_2663_Len876	876	25.3424657534
CYLST_RS32380_WP_015209433.1	015209433_Contig_1061_Len1452	1452	41.9421487603
CYLST_RS29155_WP_041234004.1	041234004_Contig_4744_Len405	405	32.8395061728
CYLST_RS19745_WP_041233179.1	041233179_Contig_4990_Len360	360	46.6666666667
CYLST_RS03140_WP_015206249.1	015206249_Contig_3211_Len738	738	45.3929539295
CYLST_RS25285_WP_015210583.1	015210583_Contig_5225_Len318	318	36.1635220126
CYLST_RS25415_WP_015210611.1	015210611_Contig_3843_Len594	594	34.3434343434
CYLST_RS16395_WP_015208846.1	015208846_Contig_551_Len1953	1953	43.5739887353
CYLST_RS30180_WP_015328336.1	015328336_Contig_4404_Len468	468	44.4444444444
CYLST_RS29025_WP_041233994.1	041233994_Contig_1844_Len1140	1140	46.3157894737
CYLST_RS19615_WP_015209477.1	015209477_Contig_2130_Len1041	1041	40.441882805
CYLST_RS30965_WP_015328472.1	015328472_Contig_3000_Len786	786	39.8218829517
CYLST_RS15175_WP_015208604.1	015208604_Contig_1178_Len1392	1392	47.1264367816
CYLST_RS17150_WP_015208989.1	015208989_Contig_1815_Len1149	1149	41.4273281114
CYLST_RS16885_WP_015208937.1	015208937_Contig_2706_Len864	864	45.1388888889
CYLST_RS20065_WP_015209566.1	015209566_Contig_3884_Len585	585	42.905982906
CYLST_RS25835_WP_041233910.1	041233910_Contig_4686_Len414	414	42.5120772947
CYLST_RS10480_WP_041233566.1	041233566_Contig_4140_Len528	528	45.2651515152
CYLST_RS18755_WP_015209303.1	015209303_Contig_5842_Len216	216	46.2962962963
CYLST_RS01745_WP_015205987.1	015205987_Contig_3001_Len783	783	51.5964240102
CYLST_RS02020_WP_015206031.1	015206031_Contig_1634_Len1203	1203	44.8046550291
CYLST_RS31950_WP_015186493.1	015186493_Contig_2742_Len855	855	42.8070175439
CYLST_RS18070_WP_041233720.1	041233720_Contig_3408_Len687	687	46.1426491994
CYLST_RS33470_WP_085960630.1	085960630_Contig_6118_Len162	162	52.4691358025
CYLST_RS26520_WP_015210819.1	015210819_Contig_5285_Len306	306	39.8692810458
CYLST_RS03400_WP_015206300.1	015206300_Contig_4205_Len510	510	48.431372549
CYLST_RS28665_WP_015211240.1	015211240_Contig_2267_Len999	999	26.2262262262
CYLST_RS16270_WP_015208821.1	015208821_Contig_4494_Len450	450	35.3333333333
CYLST_RS05575_WP_015206733.1	015206733_Contig_1995_Len1086	1086	41.8968692449
CYLST_RS02540_WP_015206134.1	015206134_Contig_4304_Len489	489	49.2842535787
CYLST_RS12905_WP_015208169.1	015208169_Contig_3306_Len714	714	38.5154061625
CYLST_RS24525_WP_015210441.1	015210441_Contig_1259_Len1356	1356	49.2625368732
CYLST_RS31015_WP_015328480.1	015328480_Contig_5830_Len219	219	47.0319634703
CYLST_RS00055_WP_015205658.1	015205658_Contig_1871_Len1128	1128	46.4539007092
CYLST_RS21700_WP_015209888.1	015209888_Contig_2336_Len975	975	32.9230769231
CYLST_RS14210_WP_015208414.1	015208414_Contig_4430_Len462	462	48.7012987013
CYLST_RS03730_WP_015206368.1	015206368_Contig_13_Len6450	6450	40.5271317829
CYLST_RS26070_WP_015210732.1	015210732_Contig_5399_Len285	285	41.7543859649
CYLST_RS00640_WP_015205774.1	015205774_Contig_1836_Len1140	1140	40.6140350877
CYLST_RS03145_WP_015206250.1	015206250_Contig_3524_Len657	657	46.7275494673
CYLST_RS05705_WP_015206759.1	015206759_Contig_2238_Len1005	1005	41.6915422886
CYLST_RS12995_WP_015208187.1	015208187_Contig_5265_Len309	309	36.569579288
CYLST_RS01590_WP_015205956.1	015205956_Contig_3386_Len693	693	35.6421356421
CYLST_RS26660_WP_015210842.1	015210842_Contig_4027_Len555	555	44.1441441441
CYLST_RS22215_WP_015209983.1	015209983_Contig_5524_Len261	261	30.2681992337
CYLST_RS21740_WP_015209896.1	015209896_Contig_3868_Len588	588	39.6258503401
CYLST_RS30300_WP_015328357.1	015328357_Contig_5473_Len270	270	41.1111111111
CYLST_RS27110_WP_015210937.1	015210937_Contig_1123_Len1422	1422	46.9760900141
CYLST_RS15410_WP_015208652.1	015208652_Contig_3264_Len726	726	46.8319559229
CYLST_RS07435_WP_015207093.1	015207093_Contig_1558_Len1236	1236	44.498381877
CYLST_RS08435_WP_015207294.1	015207294_Contig_682_Len1767	1767	43.6898698359
CYLST_RS28805_WP_015211267.1	015211267_Contig_1073_Len1446	1446	44.2600276625
CYLST_RS23680_WP_041233856.1	041233856_Contig_2860_Len825	825	42.0606060606
CYLST_RS18680_WP_041233163.1	041233163_Contig_802_Len1644	1644	44.9513381995
CYLST_RS14150_WP_015208402.1	015208402_Contig_1149_Len1404	1404	45.2279202279
CYLST_RS26050_WP_015210727.1	015210727_Contig_231_Len2751	2751	35.0781533988
CYLST_RS22210_WP_015209982.1	015209982_Contig_1150_Len1404	1404	37.8917378917
CYLST_RS05150_WP_051056096.1	051056096_Contig_5315_Len297	297	38.7205387205
CYLST_RS12855_WP_015208159.1	015208159_Contig_4116_Len534	534	44.3820224719
CYLST_RS23585_WP_015210257.1	015210257_Contig_457_Len2130	2130	44.0375586854
CYLST_RS05460_WP_015206709.1	015206709_Contig_1994_Len1086	1086	44.2909760589
CYLST_RS00960_WP_015205836.1	015205836_Contig_2649_Len879	879	46.3026166098
CYLST_RS11075_WP_015207817.1	015207817_Contig_4544_Len441	441	42.6303854875
CYLST_RS22900_WP_015210120.1	015210120_Contig_2810_Len837	837	47.0728793309
CYLST_RS17135_WP_015208986.1	015208986_Contig_5697_Len237	237	45.1476793249
CYLST_RS19550_WP_015209464.1	015209464_Contig_4416_Len465	465	33.7634408602
CYLST_RS06120_WP_015206830.1	015206830_Contig_4111_Len534	534	44.9438202247
CYLST_RS10870_WP_015207776.1	015207776_Contig_4000_Len558	558	41.3978494624
CYLST_RS05810_WP_015206774.1	015206774_Contig_2757_Len849	849	43.109540636
CYLST_RS10520_WP_015207703.1	015207703_Contig_2095_Len1050	1050	46.7619047619
CYLST_RS19685_WP_015209492.1	015209492_Contig_1853_Len1137	1137	47.6693051891
CYLST_RS19670_WP_041233753.1	041233753_Contig_5251_Len312	312	33.0128205128
CYLST_RS14875_WP_015208547.1	015208547_Contig_1987_Len1089	1089	47.015610652
CYLST_RS12645_WP_015208120.1	015208120_Contig_3190_Len744	744	39.6505376344
CYLST_RS13900_WP_041233102.1	041233102_Contig_5770_Len225	225	37.7777777778
CYLST_RS20460_WP_015209645.1	015209645_Contig_5080_Len345	345	46.0869565217
CYLST_RS03735_WP_015206369.1	015206369_Contig_4125_Len531	531	29.5668549906
CYLST_RS12690_WP_085960564.1	085960564_Contig_2183_Len1023	1023	31.7693059629
CYLST_RS04835_WP_085960574.1	085960574_Contig_5430_Len276	276	35.8695652174
CYLST_RS26960_WP_015210911.1	015210911_Contig_3224_Len738	738	46.7479674797
CYLST_RS08175_WP_015207240.1	015207240_Contig_5724_Len231	231	37.2294372294
CYLST_RS30805_WP_015328446.1	015328446_Contig_4590_Len432	432	32.6388888889
CYLST_RS28690_WP_015211246.1	015211246_Contig_310_Len2508	2508	49.4019138756
CYLST_RS25170_WP_015210563.1	015210563_Contig_4516_Len447	447	49.2170022371
CYLST_RS13185_WP_015208227.1	015208227_Contig_1444_Len1278	1278	46.8701095462
CYLST_RS26360_WP_015210787.1	015210787_Contig_1534_Len1245	1245	44.7389558233
CYLST_RS25215_WP_041233892.1	041233892_Contig_3517_Len660	660	44.0909090909
CYLST_RS02940_WP_015206212.1	015206212_Contig_2417_Len951	951	43.3228180862
CYLST_RS14015_WP_015208375.1	015208375_Contig_5515_Len261	261	45.2107279693
CYLST_RS09910_WP_015207580.1	015207580_Contig_2261_Len999	999	45.7457457457
CYLST_RS12925_WP_015208173.1	015208173_Contig_3166_Len747	747	39.3574297189
CYLST_RS23185_WP_015210177.1	015210177_Contig_580_Len1908	1908	48.427672956
CYLST_RS30035_WP_085960646.1	085960646_Contig_4250_Len501	501	37.3253493014
CYLST_RS12940_WP_015208176.1	015208176_Contig_3245_Len732	732	43.306010929
CYLST_RS25080_WP_015210546.1	015210546_Contig_2175_Len1026	1026	49.3177387914
CYLST_RS12125_WP_041233078.1	041233078_Contig_5337_Len294	294	42.1768707483
CYLST_RS10060_WP_041233558.1	041233558_Contig_1155_Len1401	1401	41.4703783012
CYLST_RS15870_WP_015208741.1	015208741_Contig_4885_Len378	378	39.1534391534
CYLST_RS09300_WP_015207459.1	015207459_Contig_2070_Len1059	1059	48.253068933
CYLST_RS16210_WP_015208809.1	015208809_Contig_2335_Len975	975	45.5384615385
CYLST_RS20230_WP_015209598.1	015209598_Contig_2800_Len840	840	45.7142857143
CYLST_RS29275_WP_015211355.1	015211355_Contig_3085_Len768	768	39.84375
CYLST_RS25330_WP_015210593.1	015210593_Contig_4529_Len444	444	45.7207207207
CYLST_RS12205_WP_015208032.1	015208032_Contig_294_Len2568	2568	40.031152648
CYLST_RS31110_WP_015328492.1	015328492_Contig_793_Len1653	1653	44.3436176649
CYLST_RS00270_WP_015205700.1	015205700_Contig_1775_Len1161	1161	33.5917312661
CYLST_RS27665_WP_015211044.1	015211044_Contig_1857_Len1137	1137	43.4476693052
CYLST_RS17925_WP_015209136.1	015209136_Contig_2927_Len807	807	36.3073110285
CYLST_RS29920_WP_015328286.1	015328286_Contig_4832_Len387	387	40.0516795866
CYLST_RS09125_WP_015207426.1	015207426_Contig_2052_Len1065	1065	41.1267605634
CYLST_RS23085_WP_015210157.1	015210157_Contig_2893_Len816	816	43.75
CYLST_RS30575_WP_015328405.1	015328405_Contig_2852_Len828	828	39.61352657
CYLST_RS00570_WP_015205757.1	015205757_Contig_1363_Len1308	1308	41.7431192661
CYLST_RS21145_WP_015209784.1	015209784_Contig_203_Len2901	2901	46.5701482248
CYLST_RS20270_WP_041233764.1	041233764_Contig_246_Len2706	2706	47.4501108647
CYLST_RS01470_WP_015205931.1	015205931_Contig_1664_Len1191	1191	40.13434089
CYLST_RS10225_WP_015207645.1	015207645_Contig_4296_Len492	492	41.0569105691
CYLST_RS22935_WP_015210128.1	015210128_Contig_5846_Len216	216	42.5925925926
CYLST_RS21095_WP_015209775.1	015209775_Contig_3110_Len762	762	48.1627296588
CYLST_RS12435_WP_041233610.1	041233610_Contig_4036_Len552	552	42.9347826087
CYLST_RS18770_WP_041233164.1	041233164_Contig_3131_Len756	756	41.2698412698
CYLST_RS13030_WP_015208194.1	015208194_Contig_2796_Len840	840	49.2857142857
CYLST_RS22895_WP_015210119.1	015210119_Contig_4094_Len540	540	45.3703703704
CYLST_RS21160_WP_015209787.1	015209787_Contig_4389_Len471	471	44.161358811
CYLST_RS06575_WP_085960756.1	085960756_Contig_54_Len4632	4632	46.8480138169
CYLST_RS18440_WP_015209237.1	015209237_Contig_188_Len2991	2991	47.7097960548
CYLST_RS07655_WP_015207134.1	015207134_Contig_3003_Len783	783	46.1047254151
CYLST_RS22075_WP_015209956.1	015209956_Contig_1504_Len1257	1257	48.5282418457
CYLST_RS08685_WP_015207338.1	015207338_Contig_324_Len2445	2445	45.4396728016
CYLST_RS27800_WP_015211070.1	015211070_Contig_5906_Len207	207	34.7826086957
CYLST_RS29665_WP_085960731.1	085960731_Contig_5332_Len297	297	49.1582491582
CYLST_RS03265_WP_015206270.1	015206270_Contig_1721_Len1176	1176	46.5136054422
CYLST_RS26405_WP_015210796.1	015210796_Contig_4602_Len429	429	46.8531468531
CYLST_RS05100_WP_015206641.1	015206641_Contig_3723_Len618	618	49.5145631068
CYLST_RS00970_WP_015205838.1	015205838_Contig_1706_Len1179	1179	45.5470737913
CYLST_RS04305_WP_015206484.1	015206484_Contig_5241_Len312	312	45.5128205128
CYLST_RS10290_WP_015207657.1	015207657_Contig_4565_Len435	435	46.4367816092
CYLST_RS22265_WP_015209993.1	015209993_Contig_1352_Len1314	1314	46.9558599696
CYLST_RS18185_WP_015207964.1	015207964_Contig_243_Len2715	2715	41.6574585635
CYLST_RS17300_WP_015209014.1	015209014_Contig_6037_Len189	189	44.4444444444
CYLST_RS03570_WP_015206335.1	015206335_Contig_4292_Len492	492	47.7642276423
CYLST_RS11025_WP_015207807.1	015207807_Contig_566_Len1923	1923	44.9297971919
CYLST_RS27600_WP_041233961.1	041233961_Contig_4134_Len531	531	43.3145009416
CYLST_RS02765_WP_015206177.1	015206177_Contig_525_Len1986	1986	38.1168177241
CYLST_RS01880_WP_015206008.1	015206008_Contig_4646_Len420	420	48.8095238095
CYLST_RS13590_WP_015208307.1	015208307_Contig_1961_Len1095	1095	41.1872146119
CYLST_RS08655_WP_015207331.1	015207331_Contig_3695_Len624	624	48.8782051282
CYLST_RS19150_WP_015209381.1	015209381_Contig_2056_Len1065	1065	48.2629107981
CYLST_RS10830_WP_015207768.1	015207768_Contig_1771_Len1164	1164	37.1993127148
CYLST_RS26695_WP_015210849.1	015210849_Contig_5329_Len297	297	47.4747474747
CYLST_RS20225_WP_063823463.1	063823463_Contig_5170_Len327	327	42.8134556575
CYLST_RS01380_WP_015205914.1	015205914_Contig_2000_Len1083	1083	43.9519852262
CYLST_RS32015_WP_015211441.1	015211441_Contig_5761_Len228	228	48.6842105263
CYLST_RS24300_WP_015210396.1	015210396_Contig_3799_Len603	603	47.5953565506
CYLST_RS20550_WP_015209664.1	015209664_Contig_1923_Len1113	1113	41.6891284816
CYLST_RS25120_WP_015210553.1	015210553_Contig_1080_Len1443	1443	40.2633402633
CYLST_RS02915_WP_015206207.1	015206207_Contig_3225_Len735	735	42.9931972789
CYLST_RS03610_WP_015206343.1	015206343_Contig_261_Len2661	2661	38.5193536265
CYLST_RS06750_WP_015206955.1	015206955_Contig_5388_Len285	285	38.5964912281
CYLST_RS19070_WP_015209365.1	015209365_Contig_1936_Len1104	1104	28.8949275362
CYLST_RS10335_WP_015207666.1	015207666_Contig_4710_Len408	408	35.2941176471
CYLST_RS24475_WP_015210432.1	015210432_Contig_3963_Len567	567	48.6772486772
CYLST_RS24420_WP_015210420.1	015210420_Contig_5527_Len261	261	38.6973180077
CYLST_RS01865_WP_015206005.1	015206005_Contig_3414_Len684	684	43.8596491228
CYLST_RS23395_WP_015210220.1	015210220_Contig_1085_Len1440	1440	46.4583333333
CYLST_RS24555_WP_015210447.1	015210447_Contig_6062_Len186	186	39.247311828
CYLST_RS02360_WP_015206098.1	015206098_Contig_3388_Len693	693	42.8571428571
CYLST_RS12605_WP_015208113.1	015208113_Contig_2409_Len954	954	34.6960167715
CYLST_RS33105_WP_085960575.1	085960575_Contig_6120_Len159	159	35.8490566038
CYLST_RS22850_WP_015210110.1	015210110_Contig_1933_Len1107	1107	48.5998193315
