Original Name	New Name	Seq Length	 Seq GC
KV40_RS16760_WP_036483784.1	036483784_Contig_4158_Len504	504	44.0476190476
KV40_RS23025_WP_036486391.1	036486391_Contig_2560_Len873	873	39.9770904926
KV40_RS31820_WP_052055349.1	052055349_Contig_3548_Len642	642	41.5887850467
KV40_RS08120_WP_036479771.1	036479771_Contig_1439_Len1251	1251	38.8489208633
KV40_RS15550_WP_036483334.1	036483334_Contig_4026_Len537	537	31.843575419
KV40_RS18390_WP_036484603.1	036484603_Contig_1300_Len1323	1323	42.7815570673
KV40_RS32215_WP_052055681.1	052055681_Contig_1860_Len1086	1086	44.1068139963
KV40_RS09345_WP_036480193.1	036480193_Contig_4001_Len540	540	37.962962963
KV40_RS15245_WP_036483239.1	036483239_Contig_645_Len1737	1737	42.9476108233
KV40_RS03870_WP_036478247.1	036478247_Contig_799_Len1611	1611	37.5543140906
KV40_RS15735_WP_036483412.1	036483412_Contig_2840_Len807	807	42.0074349442
KV40_RS29570_WP_036488841.1	036488841_Contig_3436_Len666	666	41.7417417417
KV40_RS19545_WP_036485176.1	036485176_Contig_3624_Len624	624	43.9102564103
KV40_RS25345_WP_036487239.1	036487239_Contig_1540_Len1212	1212	41.501650165
KV40_RS08830_WP_052055533.1	052055533_Contig_3053_Len756	756	37.3015873016
KV40_RS04950_WP_036478471.1	036478471_Contig_1687_Len1152	1152	41.4930555556
KV40_RS22770_WP_036486321.1	036486321_Contig_1416_Len1269	1269	37.7462568952
KV40_RS29790_WP_052056089.1	052056089_Contig_118_Len3053	3053	45.0376678677
KV40_RS12450_WP_036481678.1	036481678_Contig_1108_Len1413	1413	39.7735314933
KV40_RS15020_WP_036483022.1	036483022_Contig_605_Len1788	1788	41.3310961969
KV40_RS26085_WP_052055975.1	052055975_Contig_1358_Len1299	1299	40.0307929176
KV40_RS20135_WP_072013859.1	072013859_Contig_1158_Len1389	1389	44.6364290857
KV40_RS03270_WP_036477963.1	036477963_Contig_4870_Len369	369	39.837398374
KV40_RS17550_WP_036484294.1	036484294_Contig_5320_Len294	294	34.3537414966
KV40_RS29065_WP_036488672.1	036488672_Contig_397_Len2121	2121	45.6388495992
KV40_RS10085_WP_036480454.1	036480454_Contig_3170_Len729	729	47.3251028807
KV40_RS00350_WP_052055211.1	052055211_Contig_128_Len3000	3000	44.5333333333
KV40_RS30125_WP_036489133.1	036489133_Contig_5025_Len348	348	39.6551724138
KV40_RS22025_WP_036486076.1	036486076_Contig_789_Len1623	1623	45.0400492914
KV40_RS30720_WP_036489500.1	036489500_Contig_3668_Len615	615	36.2601626016
KV40_RS11845_WP_036481439.1	036481439_Contig_1966_Len1056	1056	38.446969697
KV40_RS21300_WP_036486034.1	036486034_Contig_709_Len1683	1683	40.9387997623
KV40_RS20495_WP_036485566.1	036485566_Contig_2705_Len840	840	43.9285714286
KV40_RS29810_WP_036489007.1	036489007_Contig_1060_Len1440	1440	45.2777777778
KV40_RS25450_WP_036487273.1	036487273_Contig_2086_Len1011	1011	30.8605341246
KV40_RS07015_WP_036479323.1	036479323_Contig_2551_Len873	873	42.1534936999
KV40_RS21050_WP_036486023.1	036486023_Contig_3905_Len558	558	40.6810035842
KV40_RS00610_WP_052055217.1	052055217_Contig_5474_Len264	264	37.1212121212
KV40_RS11780_WP_036481410.1	036481410_Contig_1052_Len1440	1440	45.0694444444
KV40_RS22065_WP_036486083.1	036486083_Contig_2152_Len993	993	43.6052366566
KV40_RS10210_WP_036480501.1	036480501_Contig_4273_Len480	480	38.3333333333
KV40_RS12485_WP_036481691.1	036481691_Contig_3118_Len741	741	42.5101214575
KV40_RS27275_WP_036487824.1	036487824_Contig_1240_Len1350	1350	49.4814814815
KV40_RS19360_WP_036484894.1	036484894_Contig_1671_Len1158	1158	40.5008635579
KV40_RS26725_WP_036487630.1	036487630_Contig_149_Len2916	2916	42.8326474623
KV40_RS07085_WP_036479377.1	036479377_Contig_1338_Len1305	1305	42.5287356322
KV40_RS15665_WP_036483377.1	036483377_Contig_4877_Len369	369	33.3333333333
KV40_RS22540_WP_036486212.1	036486212_Contig_3650_Len618	618	43.8511326861
KV40_RS02635_WP_052055287.1	052055287_Contig_2310_Len942	942	39.4904458599
KV40_RS34160_WP_052055571.1	052055571_Contig_3185_Len726	726	27.1349862259
KV40_RS12280_WP_052055589.1	052055589_Contig_1261_Len1338	1338	45.9641255605
KV40_RS30955_WP_036489482.1	036489482_Contig_247_Len2481	2481	41.4349052801
KV40_RS16720_WP_036483772.1	036483772_Contig_2777_Len822	822	43.5523114355
KV40_RS03825_WP_081942747.1	081942747_Contig_5163_Len321	321	39.5638629283
KV40_RS29070_WP_036488674.1	036488674_Contig_3448_Len663	663	46.3046757164
KV40_RS08590_WP_036479937.1	036479937_Contig_1204_Len1368	1368	47.0760233918
KV40_RS01255_WP_036477099.1	036477099_Contig_5522_Len255	255	36.4705882353
KV40_RS00435_WP_036476715.1	036476715_Contig_2056_Len1020	1020	43.9215686275
KV40_RS13440_WP_036482233.1	036482233_Contig_3451_Len660	660	40.303030303
KV40_RS24045_WP_036486751.1	036486751_Contig_4906_Len366	366	28.4153005464
KV40_RS06620_WP_036479187.1	036479187_Contig_4661_Len405	405	41.2345679012
KV40_RS01850_WP_036477469.1	036477469_Contig_4017_Len537	537	45.0651769088
KV40_RS16160_WP_036483556.1	036483556_Contig_2316_Len942	942	43.5244161359
KV40_RS07550_WP_036479563.1	036479563_Contig_2170_Len984	984	38.4146341463
KV40_RS28095_WP_036488204.1	036488204_Contig_5857_Len204	204	37.2549019608
KV40_RS12540_WP_036481718.1	036481718_Contig_883_Len1545	1545	47.4433656958
KV40_RS16080_WP_036483529.1	036483529_Contig_1384_Len1284	1284	46.4953271028
KV40_RS33200_WP_081942802.1	081942802_Contig_6030_Len141	141	34.7517730496
KV40_RS08275_WP_052055471.1	052055471_Contig_615_Len1779	1779	40.4159640247
KV40_RS05730_WP_036478733.1	036478733_Contig_3369_Len681	681	45.9618208517
KV40_RS01865_WP_036477391.1	036477391_Contig_2600_Len861	861	41.3472706156
KV40_RS10415_WP_036480867.1	036480867_Contig_5088_Len336	336	39.880952381
KV40_RS19600_WP_036485198.1	036485198_Contig_4778_Len384	384	48.4375
KV40_RS16810_WP_036483808.1	036483808_Contig_2703_Len840	840	40.2380952381
KV40_RS22115_WP_036486095.1	036486095_Contig_2801_Len816	816	42.8921568627
KV40_RS09600_WP_036480297.1	036480297_Contig_2501_Len888	888	41.3288288288
KV40_RS29320_WP_036488750.1	036488750_Contig_3896_Len561	561	39.3939393939
KV40_RS14125_WP_036482543.1	036482543_Contig_5962_Len186	186	43.5483870968
KV40_RS26920_WP_036487701.1	036487701_Contig_3974_Len546	546	39.7435897436
KV40_RS02720_WP_036477759.1	036477759_Contig_2385_Len918	918	39.5424836601
KV40_RS07910_WP_036479684.1	036479684_Contig_3868_Len564	564	31.7375886525
KV40_RS27265_WP_036487821.1	036487821_Contig_2257_Len963	963	47.455867082
KV40_RS24510_WP_036486887.1	036486887_Contig_6004_Len180	180	40.0
KV40_RS16885_WP_036483962.1	036483962_Contig_3787_Len588	588	39.2857142857
KV40_RS07640_WP_036479581.1	036479581_Contig_2737_Len831	831	44.6450060168
KV40_RS07800_WP_036479641.1	036479641_Contig_9_Len6198	6198	41.2391093901
KV40_RS07450_WP_036479518.1	036479518_Contig_3094_Len747	747	41.499330656
KV40_RS01740_WP_036477364.1	036477364_Contig_1410_Len1269	1269	33.8061465721
KV40_RS33295_WP_081942815.1	081942815_Contig_2911_Len786	786	36.5139949109
KV40_RS16835_WP_036483946.1	036483946_Contig_2081_Len1011	1011	41.1473788328
KV40_RS12535_WP_036481715.1	036481715_Contig_5318_Len294	294	42.1768707483
KV40_RS25835_WP_036487364.1	036487364_Contig_5410_Len279	279	42.29390681
KV40_RS22325_WP_036486146.1	036486146_Contig_4733_Len393	393	37.4045801527
KV40_RS14315_WP_036482738.1	036482738_Contig_3006_Len768	768	39.84375
KV40_RS30430_WP_036489221.1	036489221_Contig_4015_Len540	540	42.962962963
KV40_RS15385_WP_036483224.1	036483224_Contig_5452_Len270	270	41.4814814815
KV40_RS34240_WP_052055785.1	052055785_Contig_3059_Len756	756	44.1798941799
KV40_RS27700_WP_036487996.1	036487996_Contig_5911_Len195	195	43.5897435897
KV40_RS01285_WP_036477111.1	036477111_Contig_693_Len1692	1692	43.6170212766
KV40_RS27510_WP_036487920.1	036487920_Contig_2141_Len996	996	40.7630522088
KV40_RS12320_WP_036481632.1	036481632_Contig_739_Len1659	1659	42.4954792043
KV40_RS04025_WP_036478285.1	036478285_Contig_1917_Len1068	1068	43.4456928839
KV40_RS30045_WP_036489114.1	036489114_Contig_782_Len1629	1629	41.927562922
KV40_RS30180_WP_036489137.1	036489137_Contig_5008_Len351	351	37.8917378917
KV40_RS26635_WP_036487611.1	036487611_Contig_4484_Len441	441	39.4557823129
KV40_RS17125_WP_052055717.1	052055717_Contig_3985_Len543	543	38.8581952118
KV40_RS21505_WP_036485847.1	036485847_Contig_374_Len2199	2199	46.7030468395
KV40_RS27285_WP_036487827.1	036487827_Contig_2780_Len822	822	44.5255474453
KV40_RS24985_WP_036487086.1	036487086_Contig_5038_Len345	345	44.6376811594
KV40_RS21600_WP_036485882.1	036485882_Contig_5849_Len204	204	43.137254902
KV40_RS21825_WP_036485947.1	036485947_Contig_516_Len1911	1911	43.6420722135
KV40_RS10575_WP_036480914.1	036480914_Contig_4057_Len531	531	43.1261770245
KV40_RS02775_WP_072013764.1	072013764_Contig_650_Len1731	1731	46.1582900058
KV40_RS06820_WP_036479259.1	036479259_Contig_4123_Len513	513	42.1052631579
KV40_RS10395_WP_036480579.1	036480579_Contig_5271_Len300	300	40.3333333333
KV40_RS08010_WP_036479726.1	036479726_Contig_240_Len2520	2520	43.6111111111
KV40_RS06930_WP_036479297.1	036479297_Contig_2182_Len981	981	41.7940876656
KV40_RS29540_WP_036488830.1	036488830_Contig_3719_Len603	603	42.1227197347
KV40_RS00665_WP_072013741.1	072013741_Contig_2645_Len849	849	39.5759717314
KV40_RS02560_WP_036477698.1	036477698_Contig_2811_Len813	813	41.5744157442
KV40_RS18275_WP_052055752.1	052055752_Contig_1913_Len1071	1071	43.3239962652
KV40_RS28885_WP_036488555.1	036488555_Contig_3604_Len630	630	41.1111111111
KV40_RS28940_WP_036488634.1	036488634_Contig_3281_Len705	705	44.6808510638
KV40_RS27925_WP_036488118.1	036488118_Contig_3062_Len756	756	30.0264550265
KV40_RS16805_WP_036483805.1	036483805_Contig_3745_Len597	597	44.5561139028
KV40_RS03280_WP_036477967.1	036477967_Contig_4168_Len501	501	35.9281437126
KV40_RS29395_WP_036488774.1	036488774_Contig_4131_Len513	513	41.7153996101
KV40_RS30705_WP_036489392.1	036489392_Contig_4176_Len501	501	40.5189620758
KV40_RS31950_WP_052055448.1	052055448_Contig_1910_Len1071	1071	33.2399626517
KV40_RS08900_WP_036480047.1	036480047_Contig_1629_Len1170	1170	43.4188034188
KV40_RS21995_WP_036486069.1	036486069_Contig_2918_Len786	786	43.0025445293
KV40_RS22665_WP_036486232.1	036486232_Contig_5202_Len315	315	40.0
KV40_RS19085_WP_036484826.1	036484826_Contig_4835_Len375	375	40.2666666667
KV40_RS24005_WP_036486739.1	036486739_Contig_4103_Len519	519	36.4161849711
KV40_RS02140_WP_036477562.1	036477562_Contig_3283_Len702	702	38.7464387464
KV40_RS12085_WP_081942837.1	081942837_Contig_319_Len2295	2295	42.440087146
KV40_RS08365_WP_036479868.1	036479868_Contig_4077_Len525	525	42.6666666667
KV40_RS09515_WP_036480270.1	036480270_Contig_4538_Len429	429	40.3263403263
KV40_RS26250_WP_036487512.1	036487512_Contig_5175_Len321	321	41.1214953271
KV40_RS21510_WP_036485848.1	036485848_Contig_1103_Len1416	1416	42.0903954802
KV40_RS01470_WP_036477187.1	036477187_Contig_2950_Len777	777	42.2136422136
KV40_RS19395_WP_036484905.1	036484905_Contig_174_Len2766	2766	35.6109906001
KV40_RS05095_WP_036478506.1	036478506_Contig_3794_Len585	585	35.5555555556
KV40_RS03500_WP_036478164.1	036478164_Contig_5779_Len213	213	39.4366197183
KV40_RS00690_WP_072013742.1	072013742_Contig_3945_Len549	549	36.7941712204
KV40_RS10580_WP_036480915.1	036480915_Contig_3727_Len600	600	39.6666666667
KV40_RS31960_WP_052055451.1	052055451_Contig_24_Len5178	5178	43.1440710699
KV40_RS02485_WP_036478062.1	036478062_Contig_627_Len1758	1758	44.8236632537
KV40_RS17365_WP_036484140.1	036484140_Contig_1900_Len1077	1077	40.7613741876
KV40_RS07175_WP_036479422.1	036479422_Contig_12_Len6021	6021	41.1393456237
KV40_RS14640_WP_036483107.1	036483107_Contig_461_Len2007	2007	46.1385151968
KV40_RS27735_WP_036488009.1	036488009_Contig_2278_Len957	957	44.5141065831
KV40_RS23860_WP_036486656.1	036486656_Contig_2523_Len882	882	41.6099773243
KV40_RS27815_WP_036488028.1	036488028_Contig_5688_Len231	231	46.3203463203
KV40_RS05365_WP_036478600.1	036478600_Contig_5584_Len246	246	32.1138211382
KV40_RS06775_WP_036479240.1	036479240_Contig_1321_Len1311	1311	40.5034324943
KV40_RS31270_WP_036489651.1	036489651_Contig_2508_Len888	888	44.3693693694
KV40_RS04600_WP_036478388.1	036478388_Contig_2581_Len867	867	52.5951557093
KV40_RS15305_WP_036483200.1	036483200_Contig_1217_Len1356	1356	44.3215339233
KV40_RS18165_WP_036484504.1	036484504_Contig_2260_Len960	960	43.75
KV40_RS13460_WP_036482618.1	036482618_Contig_5468_Len267	267	29.5880149813
KV40_RS30050_WP_052056102.1	052056102_Contig_723_Len1671	1671	39.6768402154
KV40_RS00900_WP_036476988.1	036476988_Contig_2833_Len807	807	43.2465923172
KV40_RS22030_WP_036486077.1	036486077_Contig_5216_Len312	312	41.9871794872
KV40_RS12775_WP_036481819.1	036481819_Contig_3171_Len729	729	42.7983539095
KV40_RS25305_WP_036487220.1	036487220_Contig_2287_Len954	954	39.8322851153
KV40_RS00300_WP_036476662.1	036476662_Contig_2820_Len810	810	38.1481481481
KV40_RS26110_WP_052055977.1	052055977_Contig_1541_Len1212	1212	42.1617161716
KV40_RS26555_WP_036487589.1	036487589_Contig_2858_Len804	804	43.407960199
KV40_RS22500_WP_036486200.1	036486200_Contig_2894_Len792	792	43.4343434343
KV40_RS33810_WP_081942957.1	081942957_Contig_6015_Len171	171	36.2573099415
KV40_RS11445_WP_036481188.1	036481188_Contig_4157_Len504	504	43.8492063492
KV40_RS15325_WP_081942864.1	081942864_Contig_834_Len1587	1587	44.1713925646
KV40_RS01200_WP_052055244.1	052055244_Contig_982_Len1482	1482	39.1363022942
KV40_RS27595_WP_036487955.1	036487955_Contig_2370_Len924	924	40.1515151515
KV40_RS18850_WP_036484773.1	036484773_Contig_3058_Len756	756	39.2857142857
KV40_RS06145_WP_036478980.1	036478980_Contig_1177_Len1380	1380	40.4347826087
KV40_RS11515_WP_036481205.1	036481205_Contig_3645_Len618	618	41.7475728155
KV40_RS05495_WP_036478646.1	036478646_Contig_1657_Len1161	1161	41.1714039621
KV40_RS27225_WP_036487811.1	036487811_Contig_2606_Len861	861	30.4297328688
KV40_RS07975_WP_036480708.1	036480708_Contig_2518_Len882	882	46.2585034014
KV40_RS10885_WP_036481015.1	036481015_Contig_3183_Len726	726	42.0110192837
KV40_RS23235_WP_036486510.1	036486510_Contig_5481_Len264	264	37.1212121212
KV40_RS28100_WP_036488205.1	036488205_Contig_4085_Len525	525	39.8095238095
KV40_RS26305_WP_036487522.1	036487522_Contig_5188_Len318	318	45.2830188679
KV40_RS31190_WP_036489619.1	036489619_Contig_4573_Len423	423	44.9172576832
KV40_RS05320_WP_036478580.1	036478580_Contig_4453_Len444	444	37.6126126126
KV40_RS33665_WP_072013890.1	072013890_Contig_5075_Len339	339	40.7079646018
KV40_RS10530_WP_036480617.1	036480617_Contig_3595_Len630	630	47.7777777778
KV40_RS01110_WP_036477047.1	036477047_Contig_5581_Len246	246	39.837398374
KV40_RS31825_WP_052055350.1	052055350_Contig_2393_Len915	915	29.0710382514
KV40_RS07180_WP_036479424.1	036479424_Contig_3220_Len717	717	45.7461645746
KV40_RS27840_WP_036488034.1	036488034_Contig_2242_Len966	966	36.231884058
KV40_RS09845_WP_036480380.1	036480380_Contig_5976_Len183	183	36.0655737705
KV40_RS30930_WP_036489473.1	036489473_Contig_3555_Len642	642	40.9657320872
KV40_RS06850_WP_052055431.1	052055431_Contig_2690_Len843	843	37.3665480427
KV40_RS28540_WP_036488431.1	036488431_Contig_4086_Len525	525	43.2380952381
KV40_RS14660_WP_036482881.1	036482881_Contig_4618_Len414	414	35.5072463768
KV40_RS14405_WP_036482758.1	036482758_Contig_2981_Len774	774	44.0568475452
KV40_RS17785_WP_036484373.1	036484373_Contig_383_Len2166	2166	37.1652816251
KV40_RS20330_WP_036485526.1	036485526_Contig_450_Len2019	2019	41.2580485389
KV40_RS23975_WP_036486731.1	036486731_Contig_5324_Len294	294	40.1360544218
KV40_RS19155_WP_036484835.1	036484835_Contig_1073_Len1431	1431	40.8805031447
KV40_RS09030_WP_036480108.1	036480108_Contig_726_Len1668	1668	44.3045563549
KV40_RS14885_WP_036482969.1	036482969_Contig_5492_Len261	261	40.9961685824
KV40_RS25055_WP_036487107.1	036487107_Contig_5371_Len285	285	41.7543859649
KV40_RS23120_WP_072013741.1	072013741_Contig_2668_Len849	849	39.5759717314
KV40_RS21315_WP_036485791.1	036485791_Contig_2665_Len849	849	41.6961130742
KV40_RS28395_WP_036488312.1	036488312_Contig_4669_Len405	405	43.4567901235
KV40_RS09530_WP_036480276.1	036480276_Contig_1133_Len1398	1398	39.4849785408
KV40_RS21115_WP_036485740.1	036485740_Contig_6051_Len117	117	32.4786324786
KV40_RS03405_WP_036478012.1	036478012_Contig_3326_Len693	693	41.1255411255
KV40_RS14410_WP_036482760.1	036482760_Contig_5210_Len312	312	42.6282051282
KV40_RS13590_WP_036482295.1	036482295_Contig_268_Len2424	2424	43.1930693069
KV40_RS28040_WP_036488176.1	036488176_Contig_4446_Len447	447	43.1767337808
KV40_RS06975_WP_072013789.1	072013789_Contig_3569_Len636	636	42.7672955975
KV40_RS15540_WP_036483330.1	036483330_Contig_3214_Len720	720	39.4444444444
KV40_RS24605_WP_036486910.1	036486910_Contig_1367_Len1296	1296	43.287037037
KV40_RS19955_WP_036485331.1	036485331_Contig_5670_Len234	234	39.7435897436
KV40_RS31320_WP_081942983.1	081942983_Contig_3382_Len681	681	47.2834067548
KV40_RS18250_WP_036484539.1	036484539_Contig_2663_Len849	849	43.2273262662
KV40_RS09815_WP_036480367.1	036480367_Contig_4995_Len351	351	39.3162393162
KV40_RS27155_WP_052056003.1	052056003_Contig_2929_Len783	783	39.5913154534
KV40_RS02940_WP_036477832.1	036477832_Contig_3052_Len756	756	39.9470899471
KV40_RS26040_WP_036487461.1	036487461_Contig_17_Len5712	5712	39.6533613445
KV40_RS18045_WP_036484457.1	036484457_Contig_2226_Len969	969	44.0660474716
KV40_RS22230_WP_072013869.1	072013869_Contig_2577_Len870	870	40.6896551724
KV40_RS25550_WP_036487305.1	036487305_Contig_2001_Len1044	1044	40.9003831418
KV40_RS02480_WP_036477672.1	036477672_Contig_4250_Len483	483	38.9233954451
KV40_RS31685_WP_052055214.1	052055214_Contig_39_Len4359	4359	41.5462261987
KV40_RS14575_WP_036482840.1	036482840_Contig_1580_Len1194	1194	34.0033500838
KV40_RS13225_WP_036482143.1	036482143_Contig_4897_Len366	366	40.9836065574
KV40_RS21720_WP_036485912.1	036485912_Contig_2317_Len942	942	43.4182590234
KV40_RS08565_WP_081942809.1	081942809_Contig_725_Len1668	1668	44.1846522782
KV40_RS03615_WP_006507325.1	006507325_Contig_6008_Len177	177	42.3728813559
KV40_RS16530_WP_036483701.1	036483701_Contig_1933_Len1065	1065	40.5633802817
KV40_RS27365_WP_052056009.1	052056009_Contig_185_Len2709	2709	46.9915097822
KV40_RS23980_WP_036486732.1	036486732_Contig_5353_Len288	288	35.7638888889
KV40_RS04690_WP_036478405.1	036478405_Contig_1927_Len1065	1065	44.2253521127
KV40_RS30780_WP_036489417.1	036489417_Contig_4048_Len534	534	45.8801498127
KV40_RS34050_WP_081942757.1	081942757_Contig_4939_Len360	360	33.6111111111
KV40_RS06605_WP_036479182.1	036479182_Contig_2233_Len966	966	42.132505176
KV40_RS14680_WP_036482892.1	036482892_Contig_250_Len2469	2469	41.2312677197
KV40_RS12480_WP_036481689.1	036481689_Contig_120_Len3030	3030	43.300330033
KV40_RS19720_WP_036485256.1	036485256_Contig_1057_Len1440	1440	43.8194444444
KV40_RS26745_WP_036487638.1	036487638_Contig_3716_Len603	603	42.1227197347
KV40_RS27475_WP_036487910.1	036487910_Contig_2430_Len909	909	40.4840484048
KV40_RS03880_WP_036478249.1	036478249_Contig_473_Len1980	1980	37.1212121212
KV40_RS08730_WP_036479985.1	036479985_Contig_3246_Len711	711	41.9127988748
KV40_RS24210_WP_052055908.1	052055908_Contig_820_Len1596	1596	38.9724310777
KV40_RS31835_WP_052055356.1	052055356_Contig_5164_Len321	321	39.5638629283
KV40_RS01605_WP_036477314.1	036477314_Contig_3256_Len708	708	37.7118644068
KV40_RS15060_WP_036483033.1	036483033_Contig_3528_Len645	645	44.3410852713
KV40_RS29435_WP_036488798.1	036488798_Contig_4522_Len435	435	42.5287356322
KV40_RS05255_WP_036478561.1	036478561_Contig_3706_Len603	603	36.3184079602
KV40_RS23640_WP_036486602.1	036486602_Contig_712_Len1680	1680	43.75
KV40_RS13185_WP_036482122.1	036482122_Contig_2397_Len915	915	44.262295082
KV40_RS00335_WP_036476678.1	036476678_Contig_184_Len2721	2721	44.9834619625
KV40_RS31235_WP_036489637.1	036489637_Contig_5542_Len255	255	36.862745098
KV40_RS06375_WP_052055417.1	052055417_Contig_3707_Len603	603	40.1326699834
KV40_RS09840_WP_036480377.1	036480377_Contig_5801_Len210	210	26.1904761905
KV40_RS20080_WP_036485450.1	036485450_Contig_2125_Len999	999	41.8418418418
KV40_RS29890_WP_036489039.1	036489039_Contig_4563_Len426	426	41.0798122066
KV40_RS02515_WP_081942727.1	081942727_Contig_289_Len2376	2376	45.4124579125
KV40_RS18655_WP_052055761.1	052055761_Contig_2627_Len855	855	37.0760233918
KV40_RS07030_WP_036479325.1	036479325_Contig_719_Len1671	1671	46.2597247157
KV40_RS07105_WP_036479382.1	036479382_Contig_1961_Len1056	1056	43.1818181818
KV40_RS26715_WP_036487626.1	036487626_Contig_1704_Len1149	1149	36.5535248042
KV40_RS28735_WP_036488497.1	036488497_Contig_3379_Len681	681	38.7665198238
KV40_RS28990_WP_036488653.1	036488653_Contig_3307_Len699	699	40.7725321888
KV40_RS09800_WP_081942817.1	081942817_Contig_396_Len2121	2121	42.3856671381
KV40_RS03655_WP_036478212.1	036478212_Contig_3308_Len696	696	42.2413793103
KV40_RS08390_WP_052055474.1	052055474_Contig_408_Len2097	2097	43.347639485
KV40_RS05930_WP_036478887.1	036478887_Contig_1798_Len1110	1110	37.6576576577
KV40_RS27520_WP_036487926.1	036487926_Contig_5264_Len303	303	46.204620462
KV40_RS07715_WP_036479604.1	036479604_Contig_4053_Len531	531	41.054613936
KV40_RS07405_WP_036479501.1	036479501_Contig_2322_Len939	939	40.0425985091
KV40_RS03020_WP_036477862.1	036477862_Contig_2106_Len1002	1002	42.8143712575
KV40_RS04490_WP_036478372.1	036478372_Contig_2710_Len837	837	42.054958184
KV40_RS09640_WP_052055509.1	052055509_Contig_3670_Len612	612	39.2156862745
KV40_RS17925_WP_036484426.1	036484426_Contig_700_Len1692	1692	38.475177305
KV40_RS14905_WP_036482987.1	036482987_Contig_5697_Len228	228	38.5964912281
KV40_RS16755_WP_036483782.1	036483782_Contig_5197_Len315	315	31.746031746
KV40_RS23615_WP_072013889.1	072013889_Contig_4392_Len459	459	40.7407407407
KV40_RS14055_WP_036482514.1	036482514_Contig_1939_Len1062	1062	44.4444444444
KV40_RS09540_WP_036480280.1	036480280_Contig_3385_Len678	678	42.3303834808
KV40_RS26480_WP_036487561.1	036487561_Contig_2533_Len879	879	42.3208191126
KV40_RS09670_WP_036480316.1	036480316_Contig_5051_Len342	342	36.5497076023
KV40_RS24795_WP_052055934.1	052055934_Contig_5282_Len300	300	41.6666666667
KV40_RS19645_WP_036485218.1	036485218_Contig_3969_Len546	546	44.3223443223
KV40_RS25425_WP_052055954.1	052055954_Contig_1985_Len1050	1050	45.2380952381
KV40_RS19670_WP_036485231.1	036485231_Contig_4599_Len417	417	46.2829736211
KV40_RS31505_WP_036489733.1	036489733_Contig_661_Len1722	1722	42.2764227642
KV40_RS25295_WP_036487216.1	036487216_Contig_5076_Len339	339	44.5427728614
KV40_RS16425_WP_036483670.1	036483670_Contig_1368_Len1293	1293	42.0726991493
KV40_RS17585_WP_036484307.1	036484307_Contig_5965_Len186	186	45.6989247312
KV40_RS21840_WP_036485953.1	036485953_Contig_754_Len1647	1647	32.6047358834
KV40_RS04305_WP_052055346.1	052055346_Contig_1076_Len1428	1428	40.3361344538
KV40_RS09415_WP_036480229.1	036480229_Contig_706_Len1686	1686	41.3404507711
KV40_RS27385_WP_036487887.1	036487887_Contig_2963_Len777	777	44.0154440154
KV40_RS12235_WP_036481595.1	036481595_Contig_5978_Len183	183	36.0655737705
KV40_RS04650_WP_081942765.1	081942765_Contig_5049_Len342	342	36.8421052632
KV40_RS20070_WP_036485382.1	036485382_Contig_1273_Len1335	1335	42.9962546816
KV40_RS07110_WP_036479384.1	036479384_Contig_4355_Len465	465	44.5161290323
KV40_RS09185_WP_036480152.1	036480152_Contig_2111_Len1002	1002	40.5189620758
KV40_RS03570_WP_036478181.1	036478181_Contig_3361_Len684	684	36.9883040936
KV40_RS29510_WP_036488820.1	036488820_Contig_4488_Len441	441	40.589569161
KV40_RS12990_WP_036482038.1	036482038_Contig_950_Len1503	1503	43.9787092482
KV40_RS20300_WP_036485511.1	036485511_Contig_6037_Len138	138	47.1014492754
KV40_RS30035_WP_036489112.1	036489112_Contig_977_Len1488	1488	39.247311828
KV40_RS22155_WP_036486106.1	036486106_Contig_1080_Len1428	1428	46.0784313725
KV40_RS29975_WP_036489093.1	036489093_Contig_129_Len2997	2997	40.7073740407
KV40_RS31605_WP_036489762.1	036489762_Contig_3568_Len639	639	34.5852895149
KV40_RS23900_WP_081942923.1	081942923_Contig_1941_Len1062	1062	43.4086629002
KV40_RS00800_WP_052055225.1	052055225_Contig_5378_Len282	282	36.524822695
KV40_RS11955_WP_036481477.1	036481477_Contig_590_Len1803	1803	44.925124792
KV40_RS16375_WP_036483651.1	036483651_Contig_4101_Len519	519	44.3159922929
KV40_RS28725_WP_072013935.1	072013935_Contig_2450_Len903	903	40.9745293466
KV40_RS11115_WP_052055549.1	052055549_Contig_638_Len1743	1743	40.3327596099
KV40_RS11565_WP_036481225.1	036481225_Contig_1921_Len1068	1068	42.4157303371
KV40_RS13410_WP_036482612.1	036482612_Contig_4185_Len498	498	40.3614457831
KV40_RS01120_WP_036477049.1	036477049_Contig_6044_Len120	120	31.6666666667
KV40_RS14105_WP_036482535.1	036482535_Contig_3152_Len735	735	40.4081632653
KV40_RS20860_WP_036485667.1	036485667_Contig_5685_Len231	231	40.6926406926
KV40_RS00635_WP_052055230.1	052055230_Contig_1354_Len1299	1299	40.8006158584
KV40_RS07410_WP_036479504.1	036479504_Contig_4215_Len489	489	33.9468302658
KV40_RS25435_WP_036487266.1	036487266_Contig_5356_Len288	288	38.5416666667
KV40_RS01215_WP_036477080.1	036477080_Contig_2088_Len1008	1008	41.1706349206
KV40_RS16935_WP_036483984.1	036483984_Contig_1170_Len1383	1383	42.0824295011
